epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650902066008,2022-04-25T11:54:26.008,0.460,0.061,0.427,0.122
1650902066018,2022-04-25T11:54:26.018,0.470,0.244,0.305,0.244
1650902066028,2022-04-25T11:54:26.028,0.480,0.244,0.183,0.244
1650902066038,2022-04-25T11:54:26.038,0.490,0.183,0.183,0.305
1650902066048,2022-04-25T11:54:26.048,0.500,0.244,0.061,0.305
1650902066058,2022-04-25T11:54:26.058,0.510,0.183,0.061,0.305
1650902066068,2022-04-25T11:54:26.068,0.520,0.122,0.061,0.366
1650902066078,2022-04-25T11:54:26.078,0.530,0.122,-0.244,0.427
1650902066088,2022-04-25T11:54:26.088,0.540,0.122,-0.183,0.427
1650902066098,2022-04-25T11:54:26.098,0.550,0.305,-0.061,0.549
1650902066108,2022-04-25T11:54:26.108,0.560,0.427,0.000,0.732
1650902066118,2022-04-25T11:54:26.118,0.570,0.183,0.000,0.732
1650902066128,2022-04-25T11:54:26.128,0.580,0.305,0.061,0.732
1650902066138,2022-04-25T11:54:26.138,0.590,0.549,0.061,0.976
1650902066148,2022-04-25T11:54:26.148,0.600,0.549,0.183,1.098
1650902066158,2022-04-25T11:54:26.158,0.610,0.610,0.427,0.915
1650902066168,2022-04-25T11:54:26.168,0.620,0.732,0.427,0.915
1650902066178,2022-04-25T11:54:26.178,0.630,0.732,0.549,0.915
1650902066188,2022-04-25T11:54:26.188,0.640,0.671,0.610,0.793
1650902066198,2022-04-25T11:54:26.198,0.650,0.488,0.732,0.488
1650902066208,2022-04-25T11:54:26.208,0.660,0.610,0.793,0.366
1650902066218,2022-04-25T11:54:26.218,0.670,0.549,0.732,0.183
1650902066228,2022-04-25T11:54:26.228,0.680,0.305,0.854,-0.061
1650902066238,2022-04-25T11:54:26.238,0.690,0.244,0.854,-0.122
1650902066248,2022-04-25T11:54:26.248,0.700,0.366,0.793,-0.305
1650902066258,2022-04-25T11:54:26.258,0.710,0.305,0.854,-0.427
1650902066268,2022-04-25T11:54:26.268,0.720,0.366,0.915,-0.549
1650902066278,2022-04-25T11:54:26.278,0.730,0.427,0.915,-0.549
1650902066288,2022-04-25T11:54:26.288,0.740,0.427,0.976,-0.427
1650902066298,2022-04-25T11:54:26.298,0.750,0.305,0.854,-0.305
1650902066308,2022-04-25T11:54:26.308,0.760,0.183,0.793,-0.183
1650902066318,2022-04-25T11:54:26.318,0.770,0.183,0.671,0.000
1650902066328,2022-04-25T11:54:26.328,0.780,0.122,0.610,0.183
1650902066338,2022-04-25T11:54:26.338,0.790,0.000,0.488,0.061
1650902066348,2022-04-25T11:54:26.348,0.800,0.000,0.427,0.000
1650902066358,2022-04-25T11:54:26.358,0.810,0.061,0.427,-0.061
1650902066368,2022-04-25T11:54:26.368,0.820,0.000,0.366,0.000
1650902066378,2022-04-25T11:54:26.378,0.830,-0.366,0.122,-0.122
1650902066388,2022-04-25T11:54:26.388,0.840,-0.427,0.122,-0.305
1650902066398,2022-04-25T11:54:26.398,0.850,-0.488,-0.061,-0.427
1650902066408,2022-04-25T11:54:26.408,0.860,-0.854,-0.244,-0.488
1650902066418,2022-04-25T11:54:26.418,0.870,-1.037,-0.549,-0.732
1650902066428,2022-04-25T11:54:26.428,0.880,-0.976,-0.793,-0.854
1650902066438,2022-04-25T11:54:26.438,0.890,-0.854,-0.854,-0.976
1650902066448,2022-04-25T11:54:26.448,0.900,-0.732,-0.915,-1.098
1650902066458,2022-04-25T11:54:26.458,0.910,-0.122,-0.854,-1.037
1650902066468,2022-04-25T11:54:26.468,0.920,0.244,-0.671,-0.915
1650902066478,2022-04-25T11:54:26.478,0.930,0.061,-0.671,-0.732
1650902066488,2022-04-25T11:54:26.488,0.940,0.061,-0.488,-0.610
1650902066498,2022-04-25T11:54:26.498,0.950,0.305,-0.366,-0.488
1650902066508,2022-04-25T11:54:26.508,0.960,0.305,-0.183,-0.305
1650902066518,2022-04-25T11:54:26.518,0.970,0.244,0.061,-0.244
1650902066528,2022-04-25T11:54:26.528,0.980,0.122,0.183,-0.244
1650902066538,2022-04-25T11:54:26.538,0.990,0.061,0.244,-0.183
1650902066548,2022-04-25T11:54:26.548,1.000,-0.183,0.427,-0.305
1650902066558,2022-04-25T11:54:26.558,1.010,-0.305,0.488,-0.366
1650902066568,2022-04-25T11:54:26.568,1.020,-0.366,0.488,-0.305
1650902066578,2022-04-25T11:54:26.578,1.030,-0.549,0.427,-0.427
1650902066588,2022-04-25T11:54:26.588,1.040,-0.549,0.366,-0.549
1650902066598,2022-04-25T11:54:26.598,1.050,-0.732,0.244,-0.549
1650902066608,2022-04-25T11:54:26.608,1.060,-0.915,0.122,-0.488
1650902066618,2022-04-25T11:54:26.618,1.070,-0.732,0.122,-0.488
1650902066628,2022-04-25T11:54:26.628,1.080,-0.671,0.000,-0.610
1650902066638,2022-04-25T11:54:26.638,1.090,-0.549,-0.061,-0.610
1650902066648,2022-04-25T11:54:26.648,1.100,-0.488,-0.122,-0.427
1650902066658,2022-04-25T11:54:26.658,1.110,-0.305,-0.122,-0.427
1650902066668,2022-04-25T11:54:26.668,1.120,-0.244,-0.305,-0.549
1650902066678,2022-04-25T11:54:26.678,1.130,-0.183,-0.183,-0.549
1650902066688,2022-04-25T11:54:26.688,1.140,0.061,-0.061,-0.488
1650902066698,2022-04-25T11:54:26.698,1.150,0.000,-0.061,-0.671
1650902066708,2022-04-25T11:54:26.708,1.160,0.000,-0.061,-0.793
1650902066718,2022-04-25T11:54:26.718,1.170,0.183,0.061,-0.854
1650902066728,2022-04-25T11:54:26.728,1.180,-0.122,0.183,-1.402
1650902066738,2022-04-25T11:54:26.738,1.190,-0.427,0.244,-1.829
1650902066748,2022-04-25T11:54:26.748,1.200,-0.366,0.183,-1.890
1650902066758,2022-04-25T11:54:26.758,1.210,-0.244,0.244,-1.890
1650902066768,2022-04-25T11:54:26.768,1.220,-0.366,0.244,-1.768
1650902066778,2022-04-25T11:54:26.778,1.230,-0.610,0.122,-1.585
1650902066788,2022-04-25T11:54:26.788,1.240,-0.427,0.122,-0.976
1650902066798,2022-04-25T11:54:26.798,1.250,-0.183,0.183,-0.488
1650902066808,2022-04-25T11:54:26.808,1.260,-0.305,0.183,-0.183
1650902066818,2022-04-25T11:54:26.818,1.270,-0.244,0.305,0.122
1650902066828,2022-04-25T11:54:26.828,1.280,0.000,0.305,0.427
1650902066838,2022-04-25T11:54:26.838,1.290,0.000,0.488,0.488
1650902066848,2022-04-25T11:54:26.848,1.300,-0.061,0.549,0.488
1650902066858,2022-04-25T11:54:26.858,1.310,-0.183,0.549,0.183
1650902066868,2022-04-25T11:54:26.868,1.320,-0.305,0.549,-0.061
1650902066878,2022-04-25T11:54:26.878,1.330,-0.427,0.427,-0.244
1650902066888,2022-04-25T11:54:26.888,1.340,-0.549,0.366,-0.427
1650902066898,2022-04-25T11:54:26.898,1.350,-0.671,0.488,-0.610
1650902066908,2022-04-25T11:54:26.908,1.360,-0.610,0.427,-0.732
1650902066918,2022-04-25T11:54:26.918,1.370,-0.427,0.488,-0.549
1650902066928,2022-04-25T11:54:26.928,1.380,-0.427,0.488,-0.610
1650902066938,2022-04-25T11:54:26.938,1.390,-0.427,0.366,-0.549
1650902066948,2022-04-25T11:54:26.948,1.400,-0.366,0.305,-0.610
1650902066958,2022-04-25T11:54:26.958,1.410,-0.305,0.366,-0.427
1650902066968,2022-04-25T11:54:26.968,1.420,-0.244,0.305,-0.305
1650902066978,2022-04-25T11:54:26.978,1.430,-0.305,0.244,-0.305
1650902066988,2022-04-25T11:54:26.988,1.440,-0.244,0.183,-0.305
1650902066998,2022-04-25T11:54:26.998,1.450,-0.061,0.183,-0.427
1650902067008,2022-04-25T11:54:27.008,1.460,-0.183,0.305,-0.549
1650902067018,2022-04-25T11:54:27.018,1.470,-0.244,0.305,-0.610
1650902067028,2022-04-25T11:54:27.028,1.480,-0.061,0.183,-0.671
1650902067038,2022-04-25T11:54:27.038,1.490,-0.183,0.305,-0.488
1650902067048,2022-04-25T11:54:27.048,1.500,-0.244,0.427,-0.366
1650902067058,2022-04-25T11:54:27.058,1.510,-0.183,0.366,-0.305
1650902067068,2022-04-25T11:54:27.068,1.520,-0.366,0.366,-0.061
1650902067078,2022-04-25T11:54:27.078,1.530,-0.244,0.427,0.000
1650902067088,2022-04-25T11:54:27.088,1.540,-0.366,0.488,0.183
1650902067098,2022-04-25T11:54:27.098,1.550,-0.427,0.366,0.183
1650902067108,2022-04-25T11:54:27.108,1.560,-0.366,0.366,0.061
1650902067118,2022-04-25T11:54:27.118,1.570,-0.427,0.427,0.000
1650902067128,2022-04-25T11:54:27.128,1.580,-0.366,0.366,-0.122
1650902067138,2022-04-25T11:54:27.138,1.590,-0.366,0.366,-0.183
1650902067148,2022-04-25T11:54:27.148,1.600,-0.488,0.305,-0.183
1650902067158,2022-04-25T11:54:27.158,1.610,-0.366,0.244,-0.183
1650902067168,2022-04-25T11:54:27.168,1.620,-0.305,0.244,-0.122
1650902067178,2022-04-25T11:54:27.178,1.630,-0.427,0.183,-0.061
1650902067188,2022-04-25T11:54:27.188,1.640,-0.305,0.183,0.061
1650902067198,2022-04-25T11:54:27.198,1.650,-0.183,0.244,0.183
1650902067208,2022-04-25T11:54:27.208,1.660,-0.122,0.366,0.305
1650902067218,2022-04-25T11:54:27.218,1.670,-0.061,0.427,0.244
1650902067228,2022-04-25T11:54:27.228,1.680,-0.183,0.427,0.244
1650902067238,2022-04-25T11:54:27.238,1.690,-0.244,0.488,0.244
1650902067248,2022-04-25T11:54:27.248,1.700,-0.244,0.488,0.244
1650902067258,2022-04-25T11:54:27.258,1.710,-0.244,0.427,0.183
1650902067268,2022-04-25T11:54:27.268,1.720,-0.305,0.427,0.244
1650902067278,2022-04-25T11:54:27.278,1.730,-0.366,0.549,0.305
1650902067288,2022-04-25T11:54:27.288,1.740,-0.366,0.427,0.305
1650902067298,2022-04-25T11:54:27.298,1.750,-0.488,0.366,0.366
1650902067308,2022-04-25T11:54:27.308,1.760,-0.305,0.549,0.366
1650902067318,2022-04-25T11:54:27.318,1.770,0.061,0.671,0.427
1650902067328,2022-04-25T11:54:27.328,1.780,0.000,0.610,0.610
1650902067338,2022-04-25T11:54:27.338,1.790,-0.488,0.549,0.610
1650902067348,2022-04-25T11:54:27.348,1.800,-0.976,0.488,0.549
1650902067358,2022-04-25T11:54:27.358,1.810,-1.220,0.366,0.671
1650902067368,2022-04-25T11:54:27.368,1.820,-1.280,0.366,0.732
1650902067378,2022-04-25T11:54:27.378,1.830,-1.220,0.610,0.732
1650902067388,2022-04-25T11:54:27.388,1.840,-0.488,1.159,0.610
1650902067398,2022-04-25T11:54:27.398,1.850,0.610,1.707,0.732
1650902067408,2022-04-25T11:54:27.408,1.860,0.976,2.195,0.549
1650902067418,2022-04-25T11:54:27.418,1.870,0.366,2.439,0.305
1650902067428,2022-04-25T11:54:27.428,1.880,0.061,2.378,0.610
1650902067438,2022-04-25T11:54:27.438,1.890,-0.549,1.768,1.890
1650902067448,2022-04-25T11:54:27.448,1.900,-3.537,0.488,2.744
1650902067458,2022-04-25T11:54:27.458,1.910,-5.793,-0.732,3.780
1650902067468,2022-04-25T11:54:27.468,1.920,-5.183,-1.524,5.915
1650902067478,2022-04-25T11:54:27.478,1.930,-3.415,-1.707,7.988
1650902067488,2022-04-25T11:54:27.488,1.940,-0.671,-1.341,9.634
1650902067498,2022-04-25T11:54:27.498,1.950,1.890,-1.037,11.098
1650902067508,2022-04-25T11:54:27.508,1.960,3.537,-0.793,12.134
1650902067518,2022-04-25T11:54:27.518,1.970,4.329,-0.793,12.805
1650902067528,2022-04-25T11:54:27.528,1.980,3.841,-1.037,13.110
1650902067538,2022-04-25T11:54:27.538,1.990,2.683,-1.402,13.415
1650902067548,2022-04-25T11:54:27.548,2.000,2.439,-1.707,14.146
1650902067558,2022-04-25T11:54:27.558,2.010,2.195,-1.768,14.756
1650902067568,2022-04-25T11:54:27.568,2.020,1.585,-1.707,15.183
1650902067578,2022-04-25T11:54:27.578,2.030,1.768,-1.524,15.793
1650902067588,2022-04-25T11:54:27.588,2.040,2.134,-1.341,16.098
1650902067598,2022-04-25T11:54:27.598,2.050,2.073,-0.854,16.402
1650902067608,2022-04-25T11:54:27.608,2.060,3.232,-0.305,16.890
1650902067618,2022-04-25T11:54:27.618,2.070,3.659,0.183,17.500
1650902067628,2022-04-25T11:54:27.628,2.080,2.134,0.122,17.866
1650902067638,2022-04-25T11:54:27.638,2.090,1.220,-0.183,18.354
1650902067648,2022-04-25T11:54:27.648,2.100,0.854,-0.488,18.963
1650902067658,2022-04-25T11:54:27.658,2.110,-0.732,-1.280,19.085
1650902067668,2022-04-25T11:54:27.668,2.120,-1.951,-2.256,19.268
1650902067678,2022-04-25T11:54:27.678,2.130,-2.256,-3.232,19.512
1650902067688,2022-04-25T11:54:27.688,2.140,-2.866,-4.146,19.512
1650902067698,2022-04-25T11:54:27.698,2.150,-3.110,-5.122,19.085
1650902067708,2022-04-25T11:54:27.708,2.160,-2.439,-6.159,18.354
1650902067718,2022-04-25T11:54:27.718,2.170,-1.890,-7.195,17.073
1650902067728,2022-04-25T11:54:27.728,2.180,-0.976,-8.476,15.549
1650902067738,2022-04-25T11:54:27.738,2.190,-0.183,-9.939,13.963
1650902067748,2022-04-25T11:54:27.748,2.200,0.549,-11.159,12.805
1650902067758,2022-04-25T11:54:27.758,2.210,1.585,-12.256,12.561
1650902067768,2022-04-25T11:54:27.768,2.220,0.976,-13.537,12.500
1650902067778,2022-04-25T11:54:27.778,2.230,0.000,-14.817,12.561
1650902067788,2022-04-25T11:54:27.788,2.240,0.000,-15.793,13.049
1650902067798,2022-04-25T11:54:27.798,2.250,-0.427,-16.585,13.293
1650902067808,2022-04-25T11:54:27.808,2.260,-0.122,-17.256,13.171
1650902067818,2022-04-25T11:54:27.818,2.270,0.366,-18.049,12.805
1650902067828,2022-04-25T11:54:27.828,2.280,0.732,-18.963,11.646
1650902067838,2022-04-25T11:54:27.838,2.290,1.707,-19.573,10.427
1650902067848,2022-04-25T11:54:27.848,2.300,2.683,-19.939,9.756
1650902067858,2022-04-25T11:54:27.858,2.310,2.988,-20.122,9.512
1650902067868,2022-04-25T11:54:27.868,2.320,2.622,-20.000,10.061
1650902067878,2022-04-25T11:54:27.878,2.330,1.524,-19.390,11.098
1650902067888,2022-04-25T11:54:27.888,2.340,0.427,-18.415,12.561
1650902067898,2022-04-25T11:54:27.898,2.350,0.366,-17.073,14.329
1650902067908,2022-04-25T11:54:27.908,2.360,0.305,-16.037,15.183
1650902067918,2022-04-25T11:54:27.918,2.370,-0.732,-15.671,14.329
1650902067928,2022-04-25T11:54:27.928,2.380,-1.890,-15.915,12.805
1650902067938,2022-04-25T11:54:27.938,2.390,-1.585,-16.220,12.256
1650902067948,2022-04-25T11:54:27.948,2.400,-1.159,-16.829,12.622
1650902067958,2022-04-25T11:54:27.958,2.410,-0.976,-17.378,13.232
1650902067968,2022-04-25T11:54:27.968,2.420,-0.549,-17.622,13.963
1650902067978,2022-04-25T11:54:27.978,2.430,-0.610,-17.439,15.183
1650902067988,2022-04-25T11:54:27.988,2.440,-0.244,-16.707,16.646
1650902067998,2022-04-25T11:54:27.998,2.450,-0.732,-15.488,16.951
1650902068008,2022-04-25T11:54:28.008,2.460,-0.732,-14.024,16.463
1650902068018,2022-04-25T11:54:28.018,2.470,0.549,-12.439,15.610
1650902068028,2022-04-25T11:54:28.028,2.480,0.610,-11.159,14.024
1650902068038,2022-04-25T11:54:28.038,2.490,-0.366,-10.122,12.866
1650902068048,2022-04-25T11:54:28.048,2.500,-0.976,-9.817,13.476
1650902068058,2022-04-25T11:54:28.058,2.510,-1.280,-10.000,15.122
1650902068068,2022-04-25T11:54:28.068,2.520,-2.927,-10.305,16.524
1650902068078,2022-04-25T11:54:28.078,2.530,-7.561,-10.793,17.866
1650902068088,2022-04-25T11:54:28.088,2.540,-10.427,-9.878,18.598
1650902068098,2022-04-25T11:54:28.098,2.550,-6.707,-7.012,19.024
1650902068108,2022-04-25T11:54:28.108,2.560,-4.329,-4.390,17.744
1650902068118,2022-04-25T11:54:28.118,2.570,-8.171,-3.171,14.756
1650902068128,2022-04-25T11:54:28.128,2.580,-9.878,-2.134,12.561
1650902068138,2022-04-25T11:54:28.138,2.590,-7.012,-1.220,11.829
1650902068148,2022-04-25T11:54:28.148,2.600,-5.915,-0.610,11.280
1650902068158,2022-04-25T11:54:28.158,2.610,-8.841,-0.366,10.610
1650902068168,2022-04-25T11:54:28.168,2.620,-8.720,1.768,9.146
1650902068178,2022-04-25T11:54:28.178,2.630,-5.366,5.610,8.110
1650902068188,2022-04-25T11:54:28.188,2.640,-4.085,10.000,7.500
1650902068198,2022-04-25T11:54:28.198,2.650,-4.207,13.720,6.037
1650902068208,2022-04-25T11:54:28.208,2.660,-4.207,15.793,4.939
1650902068218,2022-04-25T11:54:28.218,2.670,-5.305,14.634,4.512
1650902068228,2022-04-25T11:54:28.228,2.680,-10.183,11.585,4.268
1650902068238,2022-04-25T11:54:28.238,2.690,-13.537,9.817,4.451
1650902068248,2022-04-25T11:54:28.248,2.700,-12.317,11.037,4.756
1650902068258,2022-04-25T11:54:28.258,2.710,-9.512,14.756,4.512
1650902068268,2022-04-25T11:54:28.268,2.720,-11.037,18.293,4.024
1650902068278,2022-04-25T11:54:28.278,2.730,-15.122,21.646,2.073
1650902068288,2022-04-25T11:54:28.288,2.740,-15.793,23.720,1.037
1650902068298,2022-04-25T11:54:28.298,2.750,-15.732,22.744,0.610
1650902068308,2022-04-25T11:54:28.308,2.760,-17.988,19.268,-1.402
1650902068318,2022-04-25T11:54:28.318,2.770,-18.476,14.939,-3.659
1650902068328,2022-04-25T11:54:28.328,2.780,-16.646,11.280,-3.841
1650902068338,2022-04-25T11:54:28.338,2.790,-12.500,10.061,-1.951
1650902068348,2022-04-25T11:54:28.348,2.800,-7.134,10.427,2.439
1650902068358,2022-04-25T11:54:28.358,2.810,-2.439,12.256,6.707
1650902068368,2022-04-25T11:54:28.368,2.820,0.000,13.537,10.366
1650902068378,2022-04-25T11:54:28.378,2.830,-2.500,13.598,11.341
1650902068388,2022-04-25T11:54:28.388,2.840,-6.951,12.683,10.061
1650902068398,2022-04-25T11:54:28.398,2.850,-9.207,10.915,8.415
1650902068408,2022-04-25T11:54:28.408,2.860,-9.451,9.695,5.427
1650902068418,2022-04-25T11:54:28.418,2.870,-8.171,9.146,2.317
1650902068428,2022-04-25T11:54:28.428,2.880,-5.305,9.451,-0.366
1650902068438,2022-04-25T11:54:28.438,2.890,-3.659,9.573,-3.476
1650902068448,2022-04-25T11:54:28.448,2.900,-3.841,10.122,-5.549
1650902068458,2022-04-25T11:54:28.458,2.910,-2.439,10.549,-4.329
1650902068468,2022-04-25T11:54:28.468,2.920,-2.378,10.610,-1.707
1650902068478,2022-04-25T11:54:28.478,2.930,-3.720,10.366,0.061
1650902068488,2022-04-25T11:54:28.488,2.940,-2.927,10.061,0.793
1650902068498,2022-04-25T11:54:28.498,2.950,-1.220,8.963,0.610
1650902068508,2022-04-25T11:54:28.508,2.960,-2.866,7.256,-1.707
1650902068518,2022-04-25T11:54:28.518,2.970,-5.915,5.427,-4.329
1650902068528,2022-04-25T11:54:28.528,2.980,-4.146,4.329,-4.634
1650902068538,2022-04-25T11:54:28.538,2.990,0.488,2.805,-2.317
1650902068548,2022-04-25T11:54:28.548,3.000,2.683,0.549,0.183
1650902068558,2022-04-25T11:54:28.558,3.010,3.476,-1.463,1.280
1650902068568,2022-04-25T11:54:28.568,3.020,6.768,-2.134,0.976
1650902068578,2022-04-25T11:54:28.578,3.030,10.671,-1.402,-1.037
1650902068588,2022-04-25T11:54:28.588,3.040,13.049,-0.061,-4.024
1650902068598,2022-04-25T11:54:28.598,3.050,14.634,1.159,-6.463
1650902068608,2022-04-25T11:54:28.608,3.060,15.854,2.195,-7.134
1650902068618,2022-04-25T11:54:28.618,3.070,16.159,2.561,-6.951
1650902068628,2022-04-25T11:54:28.628,3.080,14.756,2.805,-6.829
1650902068638,2022-04-25T11:54:28.638,3.090,12.561,3.293,-6.951
1650902068648,2022-04-25T11:54:28.648,3.100,11.463,4.329,-6.829
1650902068658,2022-04-25T11:54:28.658,3.110,9.268,4.817,-6.829
1650902068668,2022-04-25T11:54:28.668,3.120,6.646,5.183,-6.402
1650902068678,2022-04-25T11:54:28.678,3.130,5.732,5.427,-4.512
1650902068688,2022-04-25T11:54:28.688,3.140,5.976,5.427,-1.890
1650902068698,2022-04-25T11:54:28.698,3.150,6.098,5.122,0.915
1650902068708,2022-04-25T11:54:28.708,3.160,6.585,4.634,2.683
1650902068718,2022-04-25T11:54:28.718,3.170,7.073,4.268,2.012
1650902068728,2022-04-25T11:54:28.728,3.180,7.439,3.720,-0.427
1650902068738,2022-04-25T11:54:28.738,3.190,7.683,2.805,-2.439
1650902068748,2022-04-25T11:54:28.748,3.200,5.854,1.341,-3.476
1650902068758,2022-04-25T11:54:28.758,3.210,3.841,0.061,-3.293
1650902068768,2022-04-25T11:54:28.768,3.220,3.537,-0.732,-2.012
1650902068778,2022-04-25T11:54:28.778,3.230,3.780,-1.098,0.244
1650902068788,2022-04-25T11:54:28.788,3.240,3.598,-1.159,2.927
1650902068798,2022-04-25T11:54:28.798,3.250,4.756,-0.610,5.854
1650902068808,2022-04-25T11:54:28.808,3.260,8.598,0.427,9.268
1650902068818,2022-04-25T11:54:28.818,3.270,11.159,1.037,12.073
1650902068828,2022-04-25T11:54:28.828,3.280,9.939,1.402,13.537
1650902068838,2022-04-25T11:54:28.838,3.290,8.415,1.524,14.878
1650902068848,2022-04-25T11:54:28.848,3.300,7.012,1.341,16.707
1650902068858,2022-04-25T11:54:28.858,3.310,5.854,1.280,18.963
1650902068868,2022-04-25T11:54:28.868,3.320,6.098,1.524,22.012
1650902068878,2022-04-25T11:54:28.878,3.330,6.280,1.707,25.366
1650902068888,2022-04-25T11:54:28.888,3.340,5.976,1.951,28.110
1650902068898,2022-04-25T11:54:28.898,3.350,5.976,2.622,29.878
1650902068908,2022-04-25T11:54:28.908,3.360,5.732,3.598,30.244
1650902068918,2022-04-25T11:54:28.918,3.370,5.000,5.000,29.451
1650902068928,2022-04-25T11:54:28.928,3.380,4.268,6.768,28.720
1650902068938,2022-04-25T11:54:28.938,3.390,4.573,8.720,28.537
1650902068948,2022-04-25T11:54:28.948,3.400,5.061,10.793,27.805
1650902068958,2022-04-25T11:54:28.958,3.410,3.537,12.805,26.585
1650902068968,2022-04-25T11:54:28.968,3.420,2.256,14.756,25.366
1650902068978,2022-04-25T11:54:28.978,3.430,1.951,16.341,25.122
1650902068988,2022-04-25T11:54:28.988,3.440,1.707,17.439,25.915
1650902068998,2022-04-25T11:54:28.998,3.450,1.524,18.232,27.439
1650902069008,2022-04-25T11:54:29.008,3.460,1.402,18.354,29.695
1650902069018,2022-04-25T11:54:29.018,3.470,0.732,18.232,30.915
1650902069028,2022-04-25T11:54:29.028,3.480,0.183,18.171,29.939
1650902069038,2022-04-25T11:54:29.038,3.490,-2.744,17.805,26.829
1650902069048,2022-04-25T11:54:29.048,3.500,-6.280,17.561,22.866
1650902069058,2022-04-25T11:54:29.058,3.510,-6.951,17.622,19.756
1650902069068,2022-04-25T11:54:29.068,3.520,-5.000,17.988,17.012
1650902069078,2022-04-25T11:54:29.078,3.530,-4.329,18.110,13.354
1650902069088,2022-04-25T11:54:29.088,3.540,-4.451,17.744,10.183
1650902069098,2022-04-25T11:54:29.098,3.550,-3.293,17.134,8.476
1650902069108,2022-04-25T11:54:29.108,3.560,-1.707,16.402,8.049
1650902069118,2022-04-25T11:54:29.118,3.570,0.427,15.488,8.963
1650902069128,2022-04-25T11:54:29.128,3.580,3.476,14.207,12.256
1650902069138,2022-04-25T11:54:29.138,3.590,7.195,12.805,16.280
1650902069148,2022-04-25T11:54:29.148,3.600,9.146,11.280,17.866
1650902069158,2022-04-25T11:54:29.158,3.610,7.805,9.695,16.280
1650902069168,2022-04-25T11:54:29.168,3.620,5.854,8.537,12.500
1650902069178,2022-04-25T11:54:29.178,3.630,7.012,8.537,8.232
