epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650902178682,2022-04-25T11:56:18.682,0.340,0.000,1.037,0.610
1650902178692,2022-04-25T11:56:18.692,0.350,-0.366,1.159,0.671
1650902178702,2022-04-25T11:56:18.702,0.360,-0.366,1.159,0.610
1650902178712,2022-04-25T11:56:18.712,0.370,-0.427,0.915,0.549
1650902178722,2022-04-25T11:56:18.722,0.380,-0.671,0.427,0.488
1650902178732,2022-04-25T11:56:18.732,0.390,-0.671,0.244,0.305
1650902178742,2022-04-25T11:56:18.742,0.400,-0.488,-0.183,0.122
1650902178752,2022-04-25T11:56:18.752,0.410,-0.488,-0.671,0.122
1650902178762,2022-04-25T11:56:18.762,0.420,-0.610,-0.915,0.061
1650902178772,2022-04-25T11:56:18.772,0.430,-0.488,-1.159,0.122
1650902178782,2022-04-25T11:56:18.782,0.440,-0.305,-1.341,0.183
1650902178792,2022-04-25T11:56:18.792,0.450,-0.305,-1.341,0.244
1650902178802,2022-04-25T11:56:18.802,0.460,-0.366,-1.280,0.305
1650902178812,2022-04-25T11:56:18.812,0.470,-0.427,-1.098,0.244
1650902178822,2022-04-25T11:56:18.822,0.480,-0.366,-0.854,0.244
1650902178832,2022-04-25T11:56:18.832,0.490,-0.427,-0.549,0.305
1650902178842,2022-04-25T11:56:18.842,0.500,-0.183,-0.122,0.183
1650902178852,2022-04-25T11:56:18.852,0.510,-0.183,0.122,0.122
1650902178862,2022-04-25T11:56:18.862,0.520,-0.549,0.305,-0.122
1650902178872,2022-04-25T11:56:18.872,0.530,-0.732,0.610,-0.366
1650902178882,2022-04-25T11:56:18.882,0.540,-0.427,0.671,-0.427
1650902178892,2022-04-25T11:56:18.892,0.550,-0.305,0.671,-0.610
1650902178902,2022-04-25T11:56:18.902,0.560,-0.244,0.732,-0.793
1650902178912,2022-04-25T11:56:18.912,0.570,0.000,0.793,-0.610
1650902178922,2022-04-25T11:56:18.922,0.580,0.000,0.732,-0.305
1650902178932,2022-04-25T11:56:18.932,0.590,-0.061,0.671,-0.061
1650902178942,2022-04-25T11:56:18.942,0.600,0.122,0.732,0.183
1650902178952,2022-04-25T11:56:18.952,0.610,0.244,0.732,0.549
1650902178962,2022-04-25T11:56:18.962,0.620,0.061,0.671,0.610
1650902178972,2022-04-25T11:56:18.972,0.630,0.061,0.671,0.793
1650902178982,2022-04-25T11:56:18.982,0.640,-0.061,0.610,0.976
1650902178992,2022-04-25T11:56:18.992,0.650,-0.183,0.610,0.915
1650902179002,2022-04-25T11:56:19.002,0.660,-0.427,0.732,0.793
1650902179012,2022-04-25T11:56:19.012,0.670,-0.366,0.610,0.732
1650902179022,2022-04-25T11:56:19.022,0.680,-0.366,0.488,0.610
1650902179032,2022-04-25T11:56:19.032,0.690,-0.488,0.427,0.549
1650902179042,2022-04-25T11:56:19.042,0.700,-0.427,0.366,0.488
1650902179052,2022-04-25T11:56:19.052,0.710,-0.366,0.366,0.488
1650902179062,2022-04-25T11:56:19.062,0.720,-0.122,0.427,0.549
1650902179072,2022-04-25T11:56:19.072,0.730,-0.122,0.488,0.671
1650902179082,2022-04-25T11:56:19.082,0.740,-0.061,0.427,0.976
1650902179092,2022-04-25T11:56:19.092,0.750,-0.183,0.366,1.220
1650902179102,2022-04-25T11:56:19.102,0.760,-0.244,0.305,1.707
1650902179112,2022-04-25T11:56:19.112,0.770,-0.061,0.305,2.439
1650902179122,2022-04-25T11:56:19.122,0.780,-0.122,0.305,2.805
1650902179132,2022-04-25T11:56:19.132,0.790,-0.244,0.183,3.110
1650902179142,2022-04-25T11:56:19.142,0.800,-0.244,0.122,3.293
1650902179152,2022-04-25T11:56:19.152,0.810,0.000,0.061,3.598
1650902179162,2022-04-25T11:56:19.162,0.820,-0.122,-0.061,3.720
1650902179172,2022-04-25T11:56:19.172,0.830,-0.183,-0.305,3.720
1650902179182,2022-04-25T11:56:19.182,0.840,0.061,-0.549,4.085
1650902179192,2022-04-25T11:56:19.192,0.850,-0.122,-0.854,4.329
1650902179202,2022-04-25T11:56:19.202,0.860,-0.610,-1.159,4.451
1650902179212,2022-04-25T11:56:19.212,0.870,-0.549,-1.585,5.061
1650902179222,2022-04-25T11:56:19.222,0.880,-0.183,-1.890,5.732
1650902179232,2022-04-25T11:56:19.232,0.890,-0.305,-2.195,6.220
1650902179242,2022-04-25T11:56:19.242,0.900,-0.366,-2.439,6.829
1650902179252,2022-04-25T11:56:19.252,0.910,-0.305,-2.622,7.439
1650902179262,2022-04-25T11:56:19.262,0.920,-0.671,-2.866,7.927
1650902179272,2022-04-25T11:56:19.272,0.930,-0.671,-3.171,8.171
1650902179282,2022-04-25T11:56:19.282,0.940,-0.915,-3.293,8.110
1650902179292,2022-04-25T11:56:19.292,0.950,-1.098,-3.537,7.927
1650902179302,2022-04-25T11:56:19.302,0.960,-0.793,-3.841,7.866
1650902179312,2022-04-25T11:56:19.312,0.970,-0.732,-4.024,7.988
1650902179322,2022-04-25T11:56:19.322,0.980,-0.610,-4.207,8.537
1650902179332,2022-04-25T11:56:19.332,0.990,0.122,-4.451,9.451
1650902179342,2022-04-25T11:56:19.342,1.000,0.549,-4.756,10.549
1650902179352,2022-04-25T11:56:19.352,1.010,0.610,-5.061,11.524
1650902179362,2022-04-25T11:56:19.362,1.020,0.671,-5.427,12.500
1650902179372,2022-04-25T11:56:19.372,1.030,0.732,-5.976,13.476
1650902179382,2022-04-25T11:56:19.382,1.040,0.488,-6.402,14.085
1650902179392,2022-04-25T11:56:19.392,1.050,-0.061,-6.829,14.512
1650902179402,2022-04-25T11:56:19.402,1.060,-0.549,-7.073,14.756
1650902179412,2022-04-25T11:56:19.412,1.070,-0.976,-7.500,14.817
1650902179422,2022-04-25T11:56:19.422,1.080,-1.220,-7.805,14.756
1650902179432,2022-04-25T11:56:19.432,1.090,-1.524,-7.927,14.512
1650902179442,2022-04-25T11:56:19.442,1.100,-1.768,-7.988,14.390
1650902179452,2022-04-25T11:56:19.452,1.110,-2.012,-8.049,14.207
1650902179462,2022-04-25T11:56:19.462,1.120,-2.012,-8.049,14.146
1650902179472,2022-04-25T11:56:19.472,1.130,-1.768,-7.805,13.841
1650902179482,2022-04-25T11:56:19.482,1.140,-1.524,-7.500,13.415
1650902179492,2022-04-25T11:56:19.492,1.150,-1.037,-7.195,12.988
1650902179502,2022-04-25T11:56:19.502,1.160,-0.732,-6.829,12.439
1650902179512,2022-04-25T11:56:19.512,1.170,-0.488,-6.585,11.646
1650902179522,2022-04-25T11:56:19.522,1.180,-0.427,-6.341,10.854
1650902179532,2022-04-25T11:56:19.532,1.190,-0.122,-6.098,10.000
1650902179542,2022-04-25T11:56:19.542,1.200,0.061,-5.671,9.146
1650902179552,2022-04-25T11:56:19.552,1.210,0.061,-5.366,8.232
1650902179562,2022-04-25T11:56:19.562,1.220,0.549,-5.061,7.500
1650902179572,2022-04-25T11:56:19.572,1.230,0.793,-4.695,6.890
1650902179582,2022-04-25T11:56:19.582,1.240,0.610,-4.390,6.159
1650902179592,2022-04-25T11:56:19.592,1.250,0.732,-3.963,5.793
1650902179602,2022-04-25T11:56:19.602,1.260,0.366,-3.841,5.305
1650902179612,2022-04-25T11:56:19.612,1.270,-0.671,-3.659,4.695
1650902179622,2022-04-25T11:56:19.622,1.280,-1.463,-3.354,4.024
1650902179632,2022-04-25T11:56:19.632,1.290,-2.500,-3.049,3.171
1650902179642,2022-04-25T11:56:19.642,1.300,-3.902,-2.805,2.073
1650902179652,2022-04-25T11:56:19.652,1.310,-5.244,-2.317,0.793
1650902179662,2022-04-25T11:56:19.662,1.320,-6.098,-1.829,-0.305
1650902179672,2022-04-25T11:56:19.672,1.330,-6.951,-1.402,-1.159
1650902179682,2022-04-25T11:56:19.682,1.340,-7.744,-0.793,-1.646
1650902179692,2022-04-25T11:56:19.692,1.350,-7.988,-0.305,-1.707
1650902179702,2022-04-25T11:56:19.702,1.360,-8.415,0.244,-1.646
1650902179712,2022-04-25T11:56:19.712,1.370,-9.085,0.793,-1.463
1650902179722,2022-04-25T11:56:19.722,1.380,-9.512,1.402,-1.037
1650902179732,2022-04-25T11:56:19.732,1.390,-9.634,1.890,-0.732
1650902179742,2022-04-25T11:56:19.742,1.400,-9.634,2.378,-0.549
1650902179752,2022-04-25T11:56:19.752,1.410,-9.695,3.049,-0.610
1650902179762,2022-04-25T11:56:19.762,1.420,-9.512,3.902,-1.098
1650902179772,2022-04-25T11:56:19.772,1.430,-9.512,4.512,-1.707
1650902179782,2022-04-25T11:56:19.782,1.440,-10.122,5.061,-2.561
1650902179792,2022-04-25T11:56:19.792,1.450,-10.793,5.427,-3.537
1650902179802,2022-04-25T11:56:19.802,1.460,-11.646,5.610,-4.207
1650902179812,2022-04-25T11:56:19.812,1.470,-13.171,5.427,-4.695
1650902179822,2022-04-25T11:56:19.822,1.480,-14.878,5.122,-5.183
1650902179832,2022-04-25T11:56:19.832,1.490,-16.463,4.695,-5.549
1650902179842,2022-04-25T11:56:19.842,1.500,-16.890,4.268,-5.671
1650902179852,2022-04-25T11:56:19.852,1.510,-17.256,3.659,-5.854
1650902179862,2022-04-25T11:56:19.862,1.520,-17.683,3.171,-6.220
1650902179872,2022-04-25T11:56:19.872,1.530,-17.500,2.744,-6.585
1650902179882,2022-04-25T11:56:19.882,1.540,-17.134,2.134,-7.012
1650902179892,2022-04-25T11:56:19.892,1.550,-17.195,1.402,-7.439
1650902179902,2022-04-25T11:56:19.902,1.560,-17.866,0.610,-7.622
1650902179912,2022-04-25T11:56:19.912,1.570,-18.963,-0.244,-7.744
1650902179922,2022-04-25T11:56:19.922,1.580,-18.963,-0.976,-7.439
1650902179932,2022-04-25T11:56:19.932,1.590,-17.683,-1.768,-7.012
1650902179942,2022-04-25T11:56:19.942,1.600,-16.220,-2.256,-6.402
1650902179952,2022-04-25T11:56:19.952,1.610,-15.305,-2.683,-5.793
1650902179962,2022-04-25T11:56:19.962,1.620,-14.268,-3.171,-5.183
1650902179972,2022-04-25T11:56:19.972,1.630,-11.829,-3.354,-4.207
1650902179982,2022-04-25T11:56:19.982,1.640,-9.878,-3.598,-3.598
1650902179992,2022-04-25T11:56:19.992,1.650,-8.598,-3.659,-3.598
1650902180002,2022-04-25T11:56:20.002,1.660,-6.585,-3.537,-3.415
1650902180012,2022-04-25T11:56:20.012,1.670,-4.512,-3.415,-3.049
1650902180022,2022-04-25T11:56:20.022,1.680,-2.866,-3.171,-2.500
1650902180032,2022-04-25T11:56:20.032,1.690,-1.280,-3.049,-1.707
1650902180042,2022-04-25T11:56:20.042,1.700,0.183,-2.744,-0.732
1650902180052,2022-04-25T11:56:20.052,1.710,1.524,-2.439,0.488
1650902180062,2022-04-25T11:56:20.062,1.720,2.805,-2.317,1.890
1650902180072,2022-04-25T11:56:20.072,1.730,3.659,-2.073,3.232
1650902180082,2022-04-25T11:56:20.082,1.740,4.390,-1.951,4.512
1650902180092,2022-04-25T11:56:20.092,1.750,5.549,-1.890,5.427
1650902180102,2022-04-25T11:56:20.102,1.760,6.524,-1.768,6.037
1650902180112,2022-04-25T11:56:20.112,1.770,7.195,-1.707,6.159
1650902180122,2022-04-25T11:56:20.122,1.780,8.171,-1.768,5.854
1650902180132,2022-04-25T11:56:20.132,1.790,8.841,-1.829,5.061
1650902180142,2022-04-25T11:56:20.142,1.800,9.268,-2.134,4.085
1650902180152,2022-04-25T11:56:20.152,1.810,9.939,-2.439,3.110
1650902180162,2022-04-25T11:56:20.162,1.820,10.305,-2.683,1.829
1650902180172,2022-04-25T11:56:20.172,1.830,10.610,-3.049,0.366
1650902180182,2022-04-25T11:56:20.182,1.840,11.341,-3.415,-1.098
1650902180192,2022-04-25T11:56:20.192,1.850,11.585,-3.598,-2.805
1650902180202,2022-04-25T11:56:20.202,1.860,11.402,-3.598,-4.573
1650902180212,2022-04-25T11:56:20.212,1.870,11.341,-3.537,-6.098
1650902180222,2022-04-25T11:56:20.222,1.880,11.402,-3.598,-7.256
1650902180232,2022-04-25T11:56:20.232,1.890,10.854,-3.841,-8.232
1650902180242,2022-04-25T11:56:20.242,1.900,10.366,-4.146,-8.659
1650902180252,2022-04-25T11:56:20.252,1.910,9.939,-4.634,-8.537
1650902180262,2022-04-25T11:56:20.262,1.920,9.634,-5.305,-8.415
1650902180272,2022-04-25T11:56:20.272,1.930,9.268,-6.098,-8.354
1650902180282,2022-04-25T11:56:20.282,1.940,8.232,-7.073,-8.720
1650902180292,2022-04-25T11:56:20.292,1.950,8.720,-7.805,-9.512
1650902180302,2022-04-25T11:56:20.302,1.960,10.183,-8.415,-10.366
1650902180312,2022-04-25T11:56:20.312,1.970,8.902,-9.268,-11.829
1650902180322,2022-04-25T11:56:20.322,1.980,6.890,-10.122,-13.232
1650902180332,2022-04-25T11:56:20.332,1.990,6.220,-10.488,-14.146
1650902180342,2022-04-25T11:56:20.342,2.000,5.000,-10.610,-14.878
1650902180352,2022-04-25T11:56:20.352,2.010,2.988,-10.732,-14.756
1650902180362,2022-04-25T11:56:20.362,2.020,3.537,-10.366,-13.293
1650902180372,2022-04-25T11:56:20.372,2.030,4.939,-9.817,-10.854
1650902180382,2022-04-25T11:56:20.382,2.040,4.817,-9.451,-7.744
1650902180392,2022-04-25T11:56:20.392,2.050,5.122,-9.024,-3.659
1650902180402,2022-04-25T11:56:20.402,2.060,6.220,-8.841,1.341
1650902180412,2022-04-25T11:56:20.412,2.070,6.098,-9.146,5.854
1650902180422,2022-04-25T11:56:20.422,2.080,5.732,-9.390,9.146
1650902180432,2022-04-25T11:56:20.432,2.090,7.134,-9.756,10.671
1650902180442,2022-04-25T11:56:20.442,2.100,7.744,-9.817,10.061
1650902180452,2022-04-25T11:56:20.452,2.110,7.256,-9.939,8.049
1650902180462,2022-04-25T11:56:20.462,2.120,7.500,-9.634,5.244
1650902180472,2022-04-25T11:56:20.472,2.130,8.049,-8.902,2.195
1650902180482,2022-04-25T11:56:20.482,2.140,8.780,-7.866,-0.732
1650902180492,2022-04-25T11:56:20.492,2.150,9.329,-6.951,-3.110
1650902180502,2022-04-25T11:56:20.502,2.160,8.232,-6.159,-4.756
1650902180512,2022-04-25T11:56:20.512,2.170,7.622,-5.305,-5.183
1650902180522,2022-04-25T11:56:20.522,2.180,7.073,-4.573,-4.634
1650902180532,2022-04-25T11:56:20.532,2.190,5.244,-4.024,-4.512
1650902180542,2022-04-25T11:56:20.542,2.200,4.268,-3.476,-4.085
1650902180552,2022-04-25T11:56:20.552,2.210,3.902,-3.110,-3.902
1650902180562,2022-04-25T11:56:20.562,2.220,3.415,-2.866,-3.659
1650902180572,2022-04-25T11:56:20.572,2.230,2.256,-2.927,-3.110
1650902180582,2022-04-25T11:56:20.582,2.240,0.488,-3.415,-2.195
1650902180592,2022-04-25T11:56:20.592,2.250,-0.976,-4.268,-0.671
1650902180602,2022-04-25T11:56:20.602,2.260,-2.439,-5.305,0.610
1650902180612,2022-04-25T11:56:20.612,2.270,-3.841,-6.098,1.951
1650902180622,2022-04-25T11:56:20.622,2.280,-5.671,-7.134,3.354
1650902180632,2022-04-25T11:56:20.632,2.290,-6.646,-8.171,4.756
1650902180642,2022-04-25T11:56:20.642,2.300,-7.073,-8.841,6.159
1650902180652,2022-04-25T11:56:20.652,2.310,-8.049,-9.512,6.890
1650902180662,2022-04-25T11:56:20.662,2.320,-8.902,-10.000,7.622
1650902180672,2022-04-25T11:56:20.672,2.330,-9.024,-10.488,8.476
1650902180682,2022-04-25T11:56:20.682,2.340,-9.817,-10.854,9.085
1650902180692,2022-04-25T11:56:20.692,2.350,-10.183,-11.098,9.756
1650902180702,2022-04-25T11:56:20.702,2.360,-9.634,-11.220,10.732
1650902180712,2022-04-25T11:56:20.712,2.370,-9.390,-11.280,11.585
1650902180722,2022-04-25T11:56:20.722,2.380,-9.085,-11.524,12.195
1650902180732,2022-04-25T11:56:20.732,2.390,-7.866,-11.646,12.744
1650902180742,2022-04-25T11:56:20.742,2.400,-7.134,-12.012,12.988
1650902180752,2022-04-25T11:56:20.752,2.410,-6.768,-12.317,12.927
1650902180762,2022-04-25T11:56:20.762,2.420,-5.793,-12.439,12.744
1650902180772,2022-04-25T11:56:20.772,2.430,-4.512,-12.317,12.317
1650902180782,2022-04-25T11:56:20.782,2.440,-3.354,-12.012,11.463
1650902180792,2022-04-25T11:56:20.792,2.450,-3.232,-11.585,10.000
1650902180802,2022-04-25T11:56:20.802,2.460,-3.780,-10.732,8.171
1650902180812,2022-04-25T11:56:20.812,2.470,-3.537,-9.756,6.707
1650902180822,2022-04-25T11:56:20.822,2.480,-2.927,-8.598,5.549
1650902180832,2022-04-25T11:56:20.832,2.490,-2.378,-7.073,4.573
1650902180842,2022-04-25T11:56:20.842,2.500,-1.341,-5.427,3.902
1650902180852,2022-04-25T11:56:20.852,2.510,0.122,-3.476,3.902
1650902180862,2022-04-25T11:56:20.862,2.520,1.037,-1.646,3.902
1650902180872,2022-04-25T11:56:20.872,2.530,0.610,-0.061,3.171
1650902180882,2022-04-25T11:56:20.882,2.540,0.671,1.524,2.073
1650902180892,2022-04-25T11:56:20.892,2.550,0.671,2.805,0.183
1650902180902,2022-04-25T11:56:20.902,2.560,0.244,4.085,-2.683
1650902180912,2022-04-25T11:56:20.912,2.570,0.122,5.305,-5.793
1650902180922,2022-04-25T11:56:20.922,2.580,0.122,6.280,-8.110
1650902180932,2022-04-25T11:56:20.932,2.590,0.122,7.195,-8.902
1650902180942,2022-04-25T11:56:20.942,2.600,1.159,8.537,-8.110
1650902180952,2022-04-25T11:56:20.952,2.610,4.146,10.793,-6.463
1650902180962,2022-04-25T11:56:20.962,2.620,8.841,14.024,-4.939
1650902180972,2022-04-25T11:56:20.972,2.630,11.646,17.195,-3.415
1650902180982,2022-04-25T11:56:20.982,2.640,5.427,19.085,-2.683
1650902180992,2022-04-25T11:56:20.992,2.650,2.561,20.854,-1.768
1650902181002,2022-04-25T11:56:21.002,2.660,9.329,22.866,-0.488
1650902181012,2022-04-25T11:56:21.012,2.670,5.183,23.293,-2.012
1650902181022,2022-04-25T11:56:21.022,2.680,-5.671,21.829,-2.744
1650902181032,2022-04-25T11:56:21.032,2.690,-6.341,20.366,0.244
1650902181042,2022-04-25T11:56:21.042,2.700,-4.390,19.573,3.293
1650902181052,2022-04-25T11:56:21.052,2.710,-7.134,18.598,4.634
1650902181062,2022-04-25T11:56:21.062,2.720,-5.793,18.476,6.707
1650902181072,2022-04-25T11:56:21.072,2.730,-1.829,18.659,9.390
1650902181082,2022-04-25T11:56:21.082,2.740,-0.671,18.902,10.244
1650902181092,2022-04-25T11:56:21.092,2.750,1.585,19.146,10.366
1650902181102,2022-04-25T11:56:21.102,2.760,3.720,19.512,8.963
1650902181112,2022-04-25T11:56:21.112,2.770,3.110,19.634,5.732
1650902181122,2022-04-25T11:56:21.122,2.780,1.646,19.573,1.646
1650902181132,2022-04-25T11:56:21.132,2.790,0.305,19.207,-1.524
1650902181142,2022-04-25T11:56:21.142,2.800,-1.220,18.232,-2.622
1650902181152,2022-04-25T11:56:21.152,2.810,-1.646,16.707,-1.829
1650902181162,2022-04-25T11:56:21.162,2.820,-1.829,15.061,-0.061
1650902181172,2022-04-25T11:56:21.172,2.830,-1.951,13.537,2.012
1650902181182,2022-04-25T11:56:21.182,2.840,-1.890,12.500,3.902
1650902181192,2022-04-25T11:56:21.192,2.850,-1.463,11.707,5.244
1650902181202,2022-04-25T11:56:21.202,2.860,-0.488,11.159,6.402
1650902181212,2022-04-25T11:56:21.212,2.870,0.244,10.976,6.890
1650902181222,2022-04-25T11:56:21.222,2.880,1.890,11.402,7.195
1650902181232,2022-04-25T11:56:21.232,2.890,4.146,11.829,7.500
1650902181242,2022-04-25T11:56:21.242,2.900,5.671,12.439,7.378
1650902181252,2022-04-25T11:56:21.252,2.910,6.585,13.049,6.707
1650902181262,2022-04-25T11:56:21.262,2.920,7.561,13.476,5.793
1650902181272,2022-04-25T11:56:21.272,2.930,7.988,13.841,4.573
1650902181282,2022-04-25T11:56:21.282,2.940,7.378,14.085,2.927
1650902181292,2022-04-25T11:56:21.292,2.950,7.073,14.146,1.402
1650902181302,2022-04-25T11:56:21.302,2.960,7.134,13.963,0.732
1650902181312,2022-04-25T11:56:21.312,2.970,6.829,13.415,0.610
1650902181322,2022-04-25T11:56:21.322,2.980,6.768,12.805,1.280
1650902181332,2022-04-25T11:56:21.332,2.990,7.317,12.012,2.683
1650902181342,2022-04-25T11:56:21.342,3.000,7.622,11.037,4.146
1650902181352,2022-04-25T11:56:21.352,3.010,7.683,10.000,5.793
1650902181362,2022-04-25T11:56:21.362,3.020,8.049,8.841,7.622
1650902181372,2022-04-25T11:56:21.372,3.030,9.085,7.561,9.207
1650902181382,2022-04-25T11:56:21.382,3.040,10.061,6.463,10.061
1650902181392,2022-04-25T11:56:21.392,3.050,10.488,5.488,10.122
1650902181402,2022-04-25T11:56:21.402,3.060,10.793,4.451,9.451
1650902181412,2022-04-25T11:56:21.412,3.070,10.549,3.293,8.415
1650902181422,2022-04-25T11:56:21.422,3.080,10.244,2.317,7.378
1650902181432,2022-04-25T11:56:21.432,3.090,9.634,1.463,6.463
1650902181442,2022-04-25T11:56:21.442,3.100,8.902,0.732,5.610
1650902181452,2022-04-25T11:56:21.452,3.110,9.451,0.061,5.061
1650902181462,2022-04-25T11:56:21.462,3.120,9.451,-0.610,4.756
1650902181472,2022-04-25T11:56:21.472,3.130,8.720,-1.341,4.512
1650902181482,2022-04-25T11:56:21.482,3.140,8.780,-2.561,4.573
1650902181492,2022-04-25T11:56:21.492,3.150,8.902,-3.841,4.451
1650902181502,2022-04-25T11:56:21.502,3.160,8.110,-5.732,3.963
1650902181512,2022-04-25T11:56:21.512,3.170,6.524,-7.866,3.415
1650902181522,2022-04-25T11:56:21.522,3.180,6.951,-9.939,3.354
1650902181532,2022-04-25T11:56:21.532,3.190,7.195,-11.890,3.232
1650902181542,2022-04-25T11:56:21.542,3.200,7.073,-13.720,2.988
1650902181552,2022-04-25T11:56:21.552,3.210,7.988,-15.305,2.988
1650902181562,2022-04-25T11:56:21.562,3.220,8.598,-16.463,2.317
1650902181572,2022-04-25T11:56:21.572,3.230,8.841,-17.683,2.012
1650902181582,2022-04-25T11:56:21.582,3.240,12.622,-18.659,3.720
1650902181592,2022-04-25T11:56:21.592,3.250,20.915,-19.085,7.012
1650902181602,2022-04-25T11:56:21.602,3.260,20.305,-21.098,9.451
1650902181612,2022-04-25T11:56:21.612,3.270,4.207,-24.634,8.415
1650902181622,2022-04-25T11:56:21.622,3.280,3.902,-25.854,8.415
1650902181632,2022-04-25T11:56:21.632,3.290,21.159,-24.329,11.341
1650902181642,2022-04-25T11:56:21.642,3.300,18.963,-23.537,9.817
1650902181652,2022-04-25T11:56:21.652,3.310,9.146,-23.537,6.037
1650902181662,2022-04-25T11:56:21.662,3.320,14.268,-22.012,6.159
1650902181672,2022-04-25T11:56:21.672,3.330,21.463,-19.695,7.012
1650902181682,2022-04-25T11:56:21.682,3.340,22.561,-17.927,6.220
1650902181692,2022-04-25T11:56:21.692,3.350,23.963,-16.707,5.854
1650902181702,2022-04-25T11:56:21.702,3.360,28.780,-15.671,7.012
1650902181712,2022-04-25T11:56:21.712,3.370,30.915,-15.305,8.415
1650902181722,2022-04-25T11:56:21.722,3.380,26.341,-16.098,8.293
1650902181732,2022-04-25T11:56:21.732,3.390,19.451,-17.317,7.683
1650902181742,2022-04-25T11:56:21.742,3.400,14.939,-18.720,7.561
1650902181752,2022-04-25T11:56:21.752,3.410,10.366,-20.122,6.951
1650902181762,2022-04-25T11:56:21.762,3.420,4.878,-21.341,5.061
1650902181772,2022-04-25T11:56:21.772,3.430,-0.061,-22.012,2.195
1650902181782,2022-04-25T11:56:21.782,3.440,-3.049,-22.012,-0.366
1650902181792,2022-04-25T11:56:21.792,3.450,-4.024,-21.402,-2.500
1650902181802,2022-04-25T11:56:21.802,3.460,-5.122,-20.610,-4.268
1650902181812,2022-04-25T11:56:21.812,3.470,-7.622,-19.817,-5.610
1650902181822,2022-04-25T11:56:21.822,3.480,-9.878,-19.146,-6.037
1650902181832,2022-04-25T11:56:21.832,3.490,-12.378,-18.537,-5.793
1650902181842,2022-04-25T11:56:21.842,3.500,-15.915,-17.988,-5.671
1650902181852,2022-04-25T11:56:21.852,3.510,-19.512,-17.500,-5.366
1650902181862,2022-04-25T11:56:21.862,3.520,-22.500,-17.073,-4.573
1650902181872,2022-04-25T11:56:21.872,3.530,-24.329,-16.768,-3.110
1650902181882,2022-04-25T11:56:21.882,3.540,-25.915,-16.402,-1.890
1650902181892,2022-04-25T11:56:21.892,3.550,-27.683,-15.915,-0.732
1650902181902,2022-04-25T11:56:21.902,3.560,-28.841,-15.549,0.610
1650902181912,2022-04-25T11:56:21.912,3.570,-29.390,-15.244,1.768
1650902181922,2022-04-25T11:56:21.922,3.580,-29.817,-15.000,2.317
1650902181932,2022-04-25T11:56:21.932,3.590,-29.695,-14.878,2.500
