epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635521404831,2021-10-29T11:30:04.831,62.963,96586.047
1635521404967,2021-10-29T11:30:04.967,63.099,96576.719
1635521405104,2021-10-29T11:30:05.104,63.236,96589.906
1635521405238,2021-10-29T11:30:05.238,63.370,96587.383
1635521405375,2021-10-29T11:30:05.375,63.507,96581.969
1635521405509,2021-10-29T11:30:05.509,63.641,96587.984
1635521405646,2021-10-29T11:30:05.646,63.778,96587.484
1635521405782,2021-10-29T11:30:05.782,63.914,96585.727
1635521405917,2021-10-29T11:30:05.917,64.049,96586.469
1635521406053,2021-10-29T11:30:06.053,64.185,96586.641
1635521406189,2021-10-29T11:30:06.189,64.321,96582.063
1635521406324,2021-10-29T11:30:06.324,64.456,96585.313
1635521406460,2021-10-29T11:30:06.460,64.592,96583.797
1635521406596,2021-10-29T11:30:06.596,64.728,96592.406
1635521406731,2021-10-29T11:30:06.731,64.863,96585.125
1635521406867,2021-10-29T11:30:06.867,64.999,96593.922
1635521407002,2021-10-29T11:30:07.002,65.134,96595.266
1635521407138,2021-10-29T11:30:07.138,65.270,96583.227
1635521407274,2021-10-29T11:30:07.274,65.406,96583.969
1635521407409,2021-10-29T11:30:07.409,65.541,96585.727
1635521407545,2021-10-29T11:30:07.545,65.677,96589.906
1635521407682,2021-10-29T11:30:07.682,65.814,96586.641
1635521407816,2021-10-29T11:30:07.816,65.948,96580.031
1635521407953,2021-10-29T11:30:07.953,66.085,96579.289
1635521408087,2021-10-29T11:30:08.087,66.219,96581.367
1635521408225,2021-10-29T11:30:08.225,66.357,96587.813
1635521408360,2021-10-29T11:30:08.360,66.492,96585.727
1635521408495,2021-10-29T11:30:08.495,66.627,96589.734
1635521408631,2021-10-29T11:30:08.631,66.763,96585.727
1635521408767,2021-10-29T11:30:08.767,66.899,96585.898
1635521408902,2021-10-29T11:30:08.902,67.034,96586.469
1635521409038,2021-10-29T11:30:09.038,67.170,96575.453
1635521409174,2021-10-29T11:30:09.174,67.306,96577.211
1635521409309,2021-10-29T11:30:09.309,67.441,96582.281
1635521409445,2021-10-29T11:30:09.445,67.577,96580.945
1635521409580,2021-10-29T11:30:09.580,67.712,96586.297
1635521409716,2021-10-29T11:30:09.716,67.848,96572.359
1635521409853,2021-10-29T11:30:09.853,67.985,96584.391
1635521409987,2021-10-29T11:30:09.987,68.119,96582.281
1635521410124,2021-10-29T11:30:10.124,68.256,96587.813
1635521410260,2021-10-29T11:30:10.260,68.392,96584.953
1635521410395,2021-10-29T11:30:10.395,68.527,96575.703
1635521410531,2021-10-29T11:30:10.531,68.663,96580.453
1635521410667,2021-10-29T11:30:10.667,68.799,96587.063
1635521410802,2021-10-29T11:30:10.802,68.934,96585.125
1635521410938,2021-10-29T11:30:10.938,69.070,96573.695
1635521411074,2021-10-29T11:30:11.074,69.206,96583.055
1635521411209,2021-10-29T11:30:11.209,69.341,96589.734
1635521411345,2021-10-29T11:30:11.345,69.477,96584.391
1635521411480,2021-10-29T11:30:11.480,69.612,96586.297
1635521411616,2021-10-29T11:30:11.616,69.748,96586.719
1635521411752,2021-10-29T11:30:11.752,69.884,96583.617
1635521411889,2021-10-29T11:30:11.889,70.021,96584.953
1635521412023,2021-10-29T11:30:12.023,70.155,96595.266
1635521412160,2021-10-29T11:30:12.160,70.292,96568.352
1635521412294,2021-10-29T11:30:12.294,70.426,96581.719
1635521412431,2021-10-29T11:30:12.431,70.563,96587.063
1635521412567,2021-10-29T11:30:12.567,70.699,96591.813
1635521412702,2021-10-29T11:30:12.702,70.834,96585.727
1635521412838,2021-10-29T11:30:12.838,70.970,96578.547
1635521412973,2021-10-29T11:30:12.973,71.105,96579.891
1635521413109,2021-10-29T11:30:13.109,71.241,96590.484
1635521413245,2021-10-29T11:30:13.245,71.377,96587.063
1635521413380,2021-10-29T11:30:13.380,71.512,96577.703
1635521413516,2021-10-29T11:30:13.516,71.648,96588.398
1635521413652,2021-10-29T11:30:13.652,71.784,96588.227
1635521413787,2021-10-29T11:30:13.787,71.919,96584.953
1635521413923,2021-10-29T11:30:13.923,72.055,96585.727
1635521414058,2021-10-29T11:30:14.058,72.190,96586.391
1635521414194,2021-10-29T11:30:14.194,72.326,96581.547
1635521414331,2021-10-29T11:30:14.331,72.463,96585.555
1635521414465,2021-10-29T11:30:14.465,72.597,96582.141
1635521414602,2021-10-29T11:30:14.602,72.734,96575.453
1635521414738,2021-10-29T11:30:14.738,72.870,96588.398
1635521414873,2021-10-29T11:30:14.873,73.005,96584.469
1635521415009,2021-10-29T11:30:15.009,73.141,96583.617
1635521415145,2021-10-29T11:30:15.145,73.277,96587.063
1635521415280,2021-10-29T11:30:15.280,73.412,96580.453
1635521415416,2021-10-29T11:30:15.416,73.548,96585.555
1635521415552,2021-10-29T11:30:15.552,73.684,96592.406
1635521415687,2021-10-29T11:30:15.687,73.819,96593.750
1635521415823,2021-10-29T11:30:15.823,73.955,96576.969
1635521415958,2021-10-29T11:30:15.958,74.090,96587.063
1635521416094,2021-10-29T11:30:16.094,74.226,96588.227
1635521416230,2021-10-29T11:30:16.230,74.362,96589.563
1635521416365,2021-10-29T11:30:16.365,74.497,96589.563
1635521416501,2021-10-29T11:30:16.501,74.633,96579.289
1635521416638,2021-10-29T11:30:16.638,74.770,96584.953
1635521416772,2021-10-29T11:30:16.772,74.904,96585.727
1635521416909,2021-10-29T11:30:16.909,75.041,96580.453
1635521417045,2021-10-29T11:30:17.045,75.177,96585.125
1635521417180,2021-10-29T11:30:17.180,75.312,96580.797
1635521417316,2021-10-29T11:30:17.316,75.448,96578.055
1635521417452,2021-10-29T11:30:17.452,75.584,96579.609
1635521417587,2021-10-29T11:30:17.587,75.719,96587.906
1635521417723,2021-10-29T11:30:17.723,75.855,96585.375
1635521417859,2021-10-29T11:30:17.859,75.991,96585.555
1635521417994,2021-10-29T11:30:17.994,76.126,96585.555
1635521418130,2021-10-29T11:30:18.130,76.262,96573.547
1635521418265,2021-10-29T11:30:18.265,76.397,96585.555
1635521418401,2021-10-29T11:30:18.401,76.533,96586.148
1635521418538,2021-10-29T11:30:18.538,76.670,96589.984
1635521418672,2021-10-29T11:30:18.672,76.804,96586.148
1635521418809,2021-10-29T11:30:18.809,76.941,96577.039
1635521418945,2021-10-29T11:30:18.945,77.077,96587.313
1635521419080,2021-10-29T11:30:19.080,77.212,96584.047
1635521419216,2021-10-29T11:30:19.216,77.348,96585.555
1635521419351,2021-10-29T11:30:19.351,77.483,96573.547
1635521419487,2021-10-29T11:30:19.487,77.619,96589.563
1635521419623,2021-10-29T11:30:19.623,77.755,96583.617
1635521419758,2021-10-29T11:30:19.758,77.890,96587.414
1635521419894,2021-10-29T11:30:19.894,78.026,96580.797
1635521420030,2021-10-29T11:30:20.030,78.162,96576.867
1635521420165,2021-10-29T11:30:20.165,78.297,96584.641
1635521420301,2021-10-29T11:30:20.301,78.433,96589.563
1635521420436,2021-10-29T11:30:20.436,78.568,96575.383
1635521420572,2021-10-29T11:30:20.572,78.704,96574.719
1635521420708,2021-10-29T11:30:20.708,78.840,96588.055
1635521420843,2021-10-29T11:30:20.843,78.975,96588.477
1635521420979,2021-10-29T11:30:20.979,79.111,96576.617
1635521421116,2021-10-29T11:30:21.116,79.248,96581.547
1635521421250,2021-10-29T11:30:21.250,79.382,96575.203
1635521421387,2021-10-29T11:30:21.387,79.519,96581.969
1635521421523,2021-10-29T11:30:21.523,79.655,96582.141
1635521421658,2021-10-29T11:30:21.658,79.790,96574.961
1635521421794,2021-10-29T11:30:21.794,79.926,96571.625
1635521421930,2021-10-29T11:30:21.930,80.062,96583.297
1635521422065,2021-10-29T11:30:22.065,80.197,96580.453
1635521422201,2021-10-29T11:30:22.201,80.333,96581.367
1635521422337,2021-10-29T11:30:22.337,80.469,96587.313
1635521422472,2021-10-29T11:30:22.472,80.604,96573.695
1635521422608,2021-10-29T11:30:22.608,80.740,96585.375
1635521422743,2021-10-29T11:30:22.743,80.875,96589.391
1635521422879,2021-10-29T11:30:22.879,81.011,96571.203
1635521423016,2021-10-29T11:30:23.016,81.148,96571.938
1635521423150,2021-10-29T11:30:23.150,81.282,96588.055
1635521423287,2021-10-29T11:30:23.287,81.419,96577.781
1635521423423,2021-10-29T11:30:23.423,81.555,96584.047
1635521423558,2021-10-29T11:30:23.558,81.690,96582.703
1635521423694,2021-10-29T11:30:23.694,81.826,96572.531
1635521423830,2021-10-29T11:30:23.830,81.962,96593.406
1635521423965,2021-10-29T11:30:23.965,82.097,96581.367
1635521424101,2021-10-29T11:30:24.101,82.233,96579.219
1635521424237,2021-10-29T11:30:24.237,82.369,96574.609
1635521424372,2021-10-29T11:30:24.372,82.504,96584.047
1635521424508,2021-10-29T11:30:24.508,82.640,96584.469
1635521424645,2021-10-29T11:30:24.645,82.777,96585.375
1635521424779,2021-10-29T11:30:24.779,82.911,96588.055
1635521424916,2021-10-29T11:30:24.916,83.048,96584.047
1635521425050,2021-10-29T11:30:25.050,83.182,96587.313
1635521425187,2021-10-29T11:30:25.187,83.319,96584.813
1635521425323,2021-10-29T11:30:25.323,83.455,96576.719
1635521425459,2021-10-29T11:30:25.459,83.591,96581.969
1635521425595,2021-10-29T11:30:25.595,83.727,96583.297
1635521425730,2021-10-29T11:30:25.730,83.862,96583.898
1635521425866,2021-10-29T11:30:25.866,83.998,96580.625
1635521426001,2021-10-29T11:30:26.001,84.133,96586.578
1635521426137,2021-10-29T11:30:26.137,84.269,96576.438
1635521426273,2021-10-29T11:30:26.273,84.405,96585.797
1635521426408,2021-10-29T11:30:26.408,84.540,96586.719
1635521426544,2021-10-29T11:30:26.544,84.676,96578.375
1635521426681,2021-10-29T11:30:26.681,84.813,96585.375
1635521426815,2021-10-29T11:30:26.815,84.947,96573.547
1635521426952,2021-10-29T11:30:26.952,85.084,96580.453
1635521427088,2021-10-29T11:30:27.088,85.220,96581.969
1635521427223,2021-10-29T11:30:27.223,85.355,96577.563
1635521427359,2021-10-29T11:30:27.359,85.491,96589.250
1635521427495,2021-10-29T11:30:27.495,85.627,96588.055
1635521427630,2021-10-29T11:30:27.630,85.762,96586.719
1635521427766,2021-10-29T11:30:27.766,85.898,96578.477
1635521427902,2021-10-29T11:30:27.902,86.034,96590.578
1635521428037,2021-10-29T11:30:28.037,86.169,96583.297
1635521428173,2021-10-29T11:30:28.173,86.305,96586.578
1635521428310,2021-10-29T11:30:28.310,86.442,96574.609
1635521428444,2021-10-29T11:30:28.444,86.576,96580.734
1635521428581,2021-10-29T11:30:28.581,86.713,96585.797
1635521428717,2021-10-29T11:30:28.717,86.849,96586.578
1635521428852,2021-10-29T11:30:28.852,86.984,96586.219
1635521428988,2021-10-29T11:30:28.988,87.120,96577.883
1635521429123,2021-10-29T11:30:29.123,87.255,96583.125
1635521429259,2021-10-29T11:30:29.259,87.391,96571.203
1635521429395,2021-10-29T11:30:29.395,87.527,96585.234
1635521429530,2021-10-29T11:30:29.530,87.662,96576.969
1635521429666,2021-10-29T11:30:29.666,87.798,96579.219
1635521429802,2021-10-29T11:30:29.802,87.934,96584.641
1635521429937,2021-10-29T11:30:29.937,88.069,96584.469
1635521430073,2021-10-29T11:30:30.073,88.205,96581.219
1635521430209,2021-10-29T11:30:30.209,88.341,96575.031
1635521430344,2021-10-29T11:30:30.344,88.476,96580.453
1635521430480,2021-10-29T11:30:30.480,88.612,96585.234
1635521430617,2021-10-29T11:30:30.617,88.749,96587.141
1635521430751,2021-10-29T11:30:30.751,88.883,96574.719
1635521430888,2021-10-29T11:30:30.888,89.020,96581.648
1635521431022,2021-10-29T11:30:31.022,89.154,96581.219
1635521431159,2021-10-29T11:30:31.159,89.291,96586.719
1635521431295,2021-10-29T11:30:31.295,89.427,96583.125
1635521431430,2021-10-29T11:30:31.430,89.562,96573.875
1635521431566,2021-10-29T11:30:31.566,89.698,96581.219
1635521431702,2021-10-29T11:30:31.702,89.834,96583.125
1635521431837,2021-10-29T11:30:31.837,89.969,96581.047
1635521431973,2021-10-29T11:30:31.973,90.105,96574.719
1635521432108,2021-10-29T11:30:32.108,90.240,96580.734
1635521432244,2021-10-29T11:30:32.244,90.376,96585.234
1635521432380,2021-10-29T11:30:32.380,90.512,96584.734
1635521432515,2021-10-29T11:30:32.515,90.647,96582.063
1635521432651,2021-10-29T11:30:32.651,90.783,96583.828
1635521432788,2021-10-29T11:30:32.788,90.920,96571.867
1635521432922,2021-10-29T11:30:32.922,91.054,96579.391
1635521433059,2021-10-29T11:30:33.059,91.191,96586.391
1635521433193,2021-10-29T11:30:33.193,91.325,96574.719
1635521433330,2021-10-29T11:30:33.330,91.462,96585.164
1635521433466,2021-10-29T11:30:33.466,91.598,96582.984
1635521433601,2021-10-29T11:30:33.601,91.733,96586.641
1635521433737,2021-10-29T11:30:33.737,91.869,96585.797
1635521433873,2021-10-29T11:30:33.873,92.005,96572.039
1635521434008,2021-10-29T11:30:34.008,92.140,96579.813
1635521434144,2021-10-29T11:30:34.144,92.276,96585.063
1635521434280,2021-10-29T11:30:34.280,92.412,96583.234
1635521434415,2021-10-29T11:30:34.415,92.547,96583.055
1635521434551,2021-10-29T11:30:34.551,92.683,96588.750
1635521434686,2021-10-29T11:30:34.686,92.818,96581.891
1635521434822,2021-10-29T11:30:34.822,92.954,96581.648
1635521434958,2021-10-29T11:30:34.958,93.090,96587.414
1635521435095,2021-10-29T11:30:35.095,93.227,96585.656
1635521435229,2021-10-29T11:30:35.229,93.361,96572.953
1635521435366,2021-10-29T11:30:35.366,93.498,96582.484
1635521435500,2021-10-29T11:30:35.500,93.632,96585.656
1635521435637,2021-10-29T11:30:35.637,93.769,96581.406
1635521435773,2021-10-29T11:30:35.773,93.905,96583.969
1635521435908,2021-10-29T11:30:35.908,94.040,96585.063
1635521436044,2021-10-29T11:30:36.044,94.176,96585.656
1635521436180,2021-10-29T11:30:36.180,94.312,96577.391
1635521436316,2021-10-29T11:30:36.316,94.448,96583.719
1635521436451,2021-10-29T11:30:36.451,94.583,96583.406
1635521436586,2021-10-29T11:30:36.586,94.718,96589.664
1635521436722,2021-10-29T11:30:36.722,94.854,96583.547
1635521436858,2021-10-29T11:30:36.858,94.990,96581.156
1635521436993,2021-10-29T11:30:36.993,95.125,96587.414
1635521437129,2021-10-29T11:30:37.129,95.261,96588.891
1635521437266,2021-10-29T11:30:37.266,95.398,96587.984
1635521437400,2021-10-29T11:30:37.400,95.532,96587.984
1635521437537,2021-10-29T11:30:37.537,95.669,96586.078
1635521437671,2021-10-29T11:30:37.671,95.803,96573.977
1635521437808,2021-10-29T11:30:37.808,95.940,96591.000
1635521437944,2021-10-29T11:30:37.944,96.076,96575.453
1635521438079,2021-10-29T11:30:38.079,96.211,96584.563
1635521438215,2021-10-29T11:30:38.215,96.347,96590.656
1635521438351,2021-10-29T11:30:38.351,96.483,96582.383
1635521438486,2021-10-29T11:30:38.486,96.618,96579.742
1635521438622,2021-10-29T11:30:38.622,96.754,96585.313
1635521438758,2021-10-29T11:30:38.758,96.890,96588.750
1635521438893,2021-10-29T11:30:38.893,97.025,96583.828
1635521439029,2021-10-29T11:30:39.029,97.161,96581.297
1635521439166,2021-10-29T11:30:39.166,97.298,96576.797
1635521439300,2021-10-29T11:30:39.300,97.432,96580.234
1635521439437,2021-10-29T11:30:39.437,97.569,96582.063
1635521439571,2021-10-29T11:30:39.571,97.703,96584.320
1635521439708,2021-10-29T11:30:39.708,97.840,96582.422
1635521439844,2021-10-29T11:30:39.844,97.976,96577.883
1635521439980,2021-10-29T11:30:39.980,98.112,96579.391
1635521440115,2021-10-29T11:30:40.115,98.247,96573.375
1635521440251,2021-10-29T11:30:40.251,98.383,96584.563
1635521440386,2021-10-29T11:30:40.386,98.518,96583.477
1635521440522,2021-10-29T11:30:40.522,98.654,96579.813
1635521440658,2021-10-29T11:30:40.658,98.790,96578.477
1635521440793,2021-10-29T11:30:40.793,98.925,96584.883
1635521440929,2021-10-29T11:30:40.929,99.061,96580.063
1635521441065,2021-10-29T11:30:41.065,99.197,96581.297
1635521441200,2021-10-29T11:30:41.200,99.332,96581.156
1635521441336,2021-10-29T11:30:41.336,99.468,96583.234
1635521441473,2021-10-29T11:30:41.473,99.605,96584.734
1635521441607,2021-10-29T11:30:41.607,99.739,96576.219
1635521441744,2021-10-29T11:30:41.744,99.876,96581.578
1635521441878,2021-10-29T11:30:41.878,100.010,96587.563
1635521442015,2021-10-29T11:30:42.015,100.147,96579.047
1635521442151,2021-10-29T11:30:42.151,100.283,96576.047
1635521442286,2021-10-29T11:30:42.286,100.418,96585.906
1635521442422,2021-10-29T11:30:42.422,100.554,96577.070
1635521442557,2021-10-29T11:30:42.557,100.689,96585.734
1635521442693,2021-10-29T11:30:42.693,100.825,96581.156
1635521442829,2021-10-29T11:30:42.829,100.961,96584.563
1635521442964,2021-10-29T11:30:42.964,101.096,96580.063
1635521443100,2021-10-29T11:30:43.100,101.232,96583.234
1635521443236,2021-10-29T11:30:43.236,101.368,96591.078
1635521443371,2021-10-29T11:30:43.371,101.503,96577.391
1635521443507,2021-10-29T11:30:43.507,101.639,96581.156
1635521443644,2021-10-29T11:30:43.644,101.776,96580.383
1635521443778,2021-10-29T11:30:43.778,101.910,96579.047
1635521443915,2021-10-29T11:30:43.915,102.047,96579.742
1635521444051,2021-10-29T11:30:44.051,102.183,96581.156
1635521444186,2021-10-29T11:30:44.186,102.318,96580.555
1635521444322,2021-10-29T11:30:44.322,102.454,96583.828
1635521444457,2021-10-29T11:30:44.457,102.589,96578.055
1635521444593,2021-10-29T11:30:44.593,102.725,96577.070
1635521444729,2021-10-29T11:30:44.729,102.861,96585.906
1635521444864,2021-10-29T11:30:44.864,102.996,96578.547
1635521445000,2021-10-29T11:30:45.000,103.132,96579.047
1635521445136,2021-10-29T11:30:45.136,103.268,96572.711
1635521445271,2021-10-29T11:30:45.271,103.403,96578.547
1635521445407,2021-10-29T11:30:45.407,103.539,96580.383
1635521445542,2021-10-29T11:30:45.542,103.674,96585.164
1635521445678,2021-10-29T11:30:45.678,103.810,96583.656
1635521445814,2021-10-29T11:30:45.814,103.946,96583.656
1635521445949,2021-10-29T11:30:45.949,104.081,96585.734
1635521446085,2021-10-29T11:30:46.085,104.217,96584.391
1635521446220,2021-10-29T11:30:46.220,104.352,96582.484
1635521446356,2021-10-29T11:30:46.356,104.488,96577.641
1635521446493,2021-10-29T11:30:46.493,104.625,96578.906
1635521446627,2021-10-29T11:30:46.627,104.759,96583.656
1635521446764,2021-10-29T11:30:46.764,104.896,96587.063
1635521446900,2021-10-29T11:30:46.900,105.032,96576.375
1635521447035,2021-10-29T11:30:47.035,105.167,96585.734
1635521447171,2021-10-29T11:30:47.171,105.303,96577.703
1635521447307,2021-10-29T11:30:47.307,105.439,96578.547
1635521447442,2021-10-29T11:30:47.442,105.574,96581.156
1635521447578,2021-10-29T11:30:47.578,105.710,96578.305
1635521447714,2021-10-29T11:30:47.714,105.846,96577.984
1635521447849,2021-10-29T11:30:47.849,105.981,96581.719
1635521447985,2021-10-29T11:30:47.985,106.117,96588.406
1635521448122,2021-10-29T11:30:48.122,106.254,96578.406
1635521448256,2021-10-29T11:30:48.256,106.388,96585.734
1635521448393,2021-10-29T11:30:48.393,106.525,96582.906
1635521448527,2021-10-29T11:30:48.527,106.659,96578.719
1635521448664,2021-10-29T11:30:48.664,106.796,96576.297
1635521448800,2021-10-29T11:30:48.800,106.932,96586.922
1635521448935,2021-10-29T11:30:48.935,107.067,96583.898
1635521449071,2021-10-29T11:30:49.071,107.203,96576.219
1635521449207,2021-10-29T11:30:49.207,107.339,96580.234
1635521449342,2021-10-29T11:30:49.342,107.474,96583.750
1635521449478,2021-10-29T11:30:49.478,107.610,96580.805
1635521449614,2021-10-29T11:30:49.614,107.746,96587.656
1635521449749,2021-10-29T11:30:49.749,107.881,96582.734
1635521449885,2021-10-29T11:30:49.885,108.017,96574.641
1635521450021,2021-10-29T11:30:50.021,108.153,96590.508
1635521450156,2021-10-29T11:30:50.156,108.288,96578.547
1635521450292,2021-10-29T11:30:50.292,108.424,96586.922
1635521450427,2021-10-29T11:30:50.427,108.559,96584.672
1635521450563,2021-10-29T11:30:50.563,108.695,96580.313
1635521450700,2021-10-29T11:30:50.700,108.832,96589.594
1635521450834,2021-10-29T11:30:50.834,108.966,96588.258
1635521450971,2021-10-29T11:30:50.971,109.103,96588.406
1635521451107,2021-10-29T11:30:51.107,109.239,96578.063
1635521451242,2021-10-29T11:30:51.242,109.374,96589.914
1635521451378,2021-10-29T11:30:51.378,109.510,96588.086
1635521451514,2021-10-29T11:30:51.514,109.646,96584.250
1635521451649,2021-10-29T11:30:51.649,109.781,96585.586
1635521451785,2021-10-29T11:30:51.785,109.917,96578.406
1635521451921,2021-10-29T11:30:51.921,110.053,96587.656
1635521452056,2021-10-29T11:30:52.056,110.188,96585.406
1635521452192,2021-10-29T11:30:52.192,110.324,96581.578
1635521452327,2021-10-29T11:30:52.327,110.459,96579.391
1635521452463,2021-10-29T11:30:52.463,110.595,96588.258
1635521452600,2021-10-29T11:30:52.600,110.732,96578.719
1635521452734,2021-10-29T11:30:52.734,110.866,96586.328
1635521452871,2021-10-29T11:30:52.871,111.003,96581.078
1635521453007,2021-10-29T11:30:53.007,111.139,96581.078
1635521453142,2021-10-29T11:30:53.142,111.274,96588.828
1635521453278,2021-10-29T11:30:53.278,111.410,96580.656
1635521453413,2021-10-29T11:30:53.413,111.545,96589.000
1635521453549,2021-10-29T11:30:53.549,111.681,96575.203
1635521453685,2021-10-29T11:30:53.685,111.817,96580.977
1635521453820,2021-10-29T11:30:53.820,111.952,96589.594
1635521453956,2021-10-29T11:30:53.956,112.088,96582.734
1635521454092,2021-10-29T11:30:54.092,112.224,96580.656
1635521454229,2021-10-29T11:30:54.229,112.361,96574.813
1635521454363,2021-10-29T11:30:54.363,112.495,96584.078
1635521454500,2021-10-29T11:30:54.500,112.632,96587.906
1635521454634,2021-10-29T11:30:54.634,112.766,96584.078
1635521454771,2021-10-29T11:30:54.771,112.903,96577.883
1635521454907,2021-10-29T11:30:54.907,113.039,96586.148
1635521455042,2021-10-29T11:30:55.042,113.174,96590.156
1635521455178,2021-10-29T11:30:55.178,113.310,96581.992
1635521455314,2021-10-29T11:30:55.314,113.446,96584.922
1635521455450,2021-10-29T11:30:55.450,113.582,96584.250
1635521455585,2021-10-29T11:30:55.585,113.717,96584.672
1635521455720,2021-10-29T11:30:55.720,113.852,96586.430
1635521455856,2021-10-29T11:30:55.856,113.988,96583.477
1635521455992,2021-10-29T11:30:55.992,114.124,96582.906
1635521456127,2021-10-29T11:30:56.127,114.259,96588.086
1635521456263,2021-10-29T11:30:56.263,114.395,96585.406
1635521456399,2021-10-29T11:30:56.399,114.531,96584.078
1635521456534,2021-10-29T11:30:56.534,114.666,96585.656
1635521456670,2021-10-29T11:30:56.670,114.802,96589.422
1635521456807,2021-10-29T11:30:56.807,114.939,96590.156
1635521456941,2021-10-29T11:30:56.941,115.073,96587.172
1635521457078,2021-10-29T11:30:57.078,115.210,96576.047
1635521457212,2021-10-29T11:30:57.212,115.344,96580.313
1635521457349,2021-10-29T11:30:57.349,115.481,96577.813
1635521457485,2021-10-29T11:30:57.485,115.617,96587.344
1635521457620,2021-10-29T11:30:57.620,115.752,96589.594
1635521457756,2021-10-29T11:30:57.756,115.888,96579.563
1635521457892,2021-10-29T11:30:57.892,116.024,96584.672
1635521458027,2021-10-29T11:30:58.027,116.159,96587.484
1635521458163,2021-10-29T11:30:58.163,116.295,96585.234
1635521458299,2021-10-29T11:30:58.299,116.431,96580.734
1635521458434,2021-10-29T11:30:58.434,116.566,96581.648
1635521458570,2021-10-29T11:30:58.570,116.702,96586.750
1635521458705,2021-10-29T11:30:58.705,116.837,96585.406
1635521458841,2021-10-29T11:30:58.841,116.973,96579.148
1635521458978,2021-10-29T11:30:58.978,117.110,96578.234
1635521459112,2021-10-29T11:30:59.112,117.244,96579.891
1635521459249,2021-10-29T11:30:59.249,117.381,96580.734
1635521459385,2021-10-29T11:30:59.385,117.517,96584.078
1635521459520,2021-10-29T11:30:59.520,117.652,96571.797
1635521459656,2021-10-29T11:30:59.656,117.788,96584.492
1635521459791,2021-10-29T11:30:59.791,117.923,96590.016
1635521459927,2021-10-29T11:30:59.927,118.059,96586.000
1635521460063,2021-10-29T11:31:00.063,118.195,96583.578
1635521460198,2021-10-29T11:31:00.198,118.330,96584.172
1635521460334,2021-10-29T11:31:00.334,118.466,96586.578
1635521460470,2021-10-29T11:31:00.470,118.602,96585.094
1635521460606,2021-10-29T11:31:00.606,118.738,96585.234
1635521460741,2021-10-29T11:31:00.741,118.873,96583.578
1635521460877,2021-10-29T11:31:00.877,119.009,96579.391
1635521461012,2021-10-29T11:31:01.012,119.144,96581.406
1635521461148,2021-10-29T11:31:01.148,119.280,96586.578
1635521461285,2021-10-29T11:31:01.285,119.417,96578.969
1635521461419,2021-10-29T11:31:01.419,119.551,96574.047
1635521461556,2021-10-29T11:31:01.556,119.688,96584.492
1635521461690,2021-10-29T11:31:01.690,119.822,96582.563
1635521461827,2021-10-29T11:31:01.827,119.959,96587.172
1635521461963,2021-10-29T11:31:01.963,120.095,96582.242
1635521462099,2021-10-29T11:31:02.099,120.231,96584.922
1635521462234,2021-10-29T11:31:02.234,120.366,96580.484
1635521462370,2021-10-29T11:31:02.370,120.502,96587.344
1635521462505,2021-10-29T11:31:02.505,120.637,96586.250
1635521462641,2021-10-29T11:31:02.641,120.773,96579.984
1635521462777,2021-10-29T11:31:02.777,120.909,96579.984
1635521462912,2021-10-29T11:31:02.912,121.044,96577.070
1635521463048,2021-10-29T11:31:03.048,121.180,96582.563
1635521463183,2021-10-29T11:31:03.183,121.315,96580.234
1635521463319,2021-10-29T11:31:03.319,121.451,96581.648
1635521463456,2021-10-29T11:31:03.456,121.588,96585.828
1635521463590,2021-10-29T11:31:03.590,121.722,96588.500
1635521463727,2021-10-29T11:31:03.727,121.859,96580.313
1635521463863,2021-10-29T11:31:03.863,121.995,96578.477
1635521463998,2021-10-29T11:31:03.998,122.130,96587.906
1635521464134,2021-10-29T11:31:04.134,122.266,96582.984
1635521464269,2021-10-29T11:31:04.269,122.401,96577.813
1635521464405,2021-10-29T11:31:04.405,122.537,96572.391
1635521464541,2021-10-29T11:31:04.541,122.673,96587.906
1635521464676,2021-10-29T11:31:04.676,122.808,96590.016
1635521464812,2021-10-29T11:31:04.812,122.944,96588.086
1635521464948,2021-10-29T11:31:04.948,123.080,96581.078
1635521465083,2021-10-29T11:31:05.083,123.215,96591.359
1635521465219,2021-10-29T11:31:05.219,123.351,96582.063
1635521465354,2021-10-29T11:31:05.354,123.486,96583.156
1635521465490,2021-10-29T11:31:05.490,123.622,96588.500
1635521465626,2021-10-29T11:31:05.626,123.758,96579.391
1635521465763,2021-10-29T11:31:05.763,123.895,96587.906
1635521465897,2021-10-29T11:31:05.897,124.029,96583.156
1635521466034,2021-10-29T11:31:06.034,124.166,96587.172
1635521466168,2021-10-29T11:31:06.168,124.300,96584.734
1635521466305,2021-10-29T11:31:06.305,124.437,96585.234
1635521466439,2021-10-29T11:31:06.439,124.571,96585.828
1635521466576,2021-10-29T11:31:06.576,124.708,96580.313
1635521466712,2021-10-29T11:31:06.712,124.844,96578.063
1635521466847,2021-10-29T11:31:06.847,124.979,96584.922
1635521466983,2021-10-29T11:31:06.983,125.115,96583.156
1635521467119,2021-10-29T11:31:07.119,125.251,96589.102
1635521467254,2021-10-29T11:31:07.254,125.386,96585.094
1635521467390,2021-10-29T11:31:07.390,125.522,96580.734
1635521467526,2021-10-29T11:31:07.526,125.658,96581.078
1635521467661,2021-10-29T11:31:07.661,125.793,96578.477
1635521467797,2021-10-29T11:31:07.797,125.929,96583.750
