epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635520995335,2021-10-29T11:23:15.335,1.300,-14.512,11.402,-9.329
1635520995345,2021-10-29T11:23:15.345,1.310,-13.780,12.073,-9.207
1635520995355,2021-10-29T11:23:15.355,1.320,-12.683,12.683,-9.451
1635520995365,2021-10-29T11:23:15.365,1.330,-11.463,11.890,-9.207
1635520995375,2021-10-29T11:23:15.375,1.340,-10.366,9.939,-8.537
1635520995385,2021-10-29T11:23:15.385,1.350,-9.146,8.354,-7.988
1635520995395,2021-10-29T11:23:15.395,1.360,-7.988,8.659,-8.110
1635520995405,2021-10-29T11:23:15.405,1.370,-6.768,9.695,-8.232
1635520995415,2021-10-29T11:23:15.415,1.380,-5.671,9.634,-7.927
1635520995425,2021-10-29T11:23:15.425,1.390,-5.061,8.171,-7.195
1635520995435,2021-10-29T11:23:15.435,1.400,-4.634,6.951,-6.585
1635520995445,2021-10-29T11:23:15.445,1.410,-4.024,6.829,-6.890
1635520995455,2021-10-29T11:23:15.455,1.420,-3.537,7.012,-7.378
1635520995465,2021-10-29T11:23:15.465,1.430,-3.476,6.646,-7.744
1635520995475,2021-10-29T11:23:15.475,1.440,-3.476,6.524,-8.171
1635520995485,2021-10-29T11:23:15.485,1.450,-3.537,6.768,-8.720
1635520995495,2021-10-29T11:23:15.495,1.460,-3.841,6.890,-9.146
1635520995505,2021-10-29T11:23:15.505,1.470,-4.390,6.768,-9.329
1635520995515,2021-10-29T11:23:15.515,1.480,-5.122,6.524,-9.146
1635520995525,2021-10-29T11:23:15.525,1.490,-5.732,6.463,-8.659
1635520995535,2021-10-29T11:23:15.535,1.500,-6.220,7.012,-7.988
1635520995545,2021-10-29T11:23:15.545,1.510,-6.402,7.866,-7.256
1635520995555,2021-10-29T11:23:15.555,1.520,-6.646,8.171,-6.585
1635520995565,2021-10-29T11:23:15.565,1.530,-6.707,7.744,-5.793
1635520995575,2021-10-29T11:23:15.575,1.540,-6.585,7.439,-5.488
1635520995585,2021-10-29T11:23:15.585,1.550,-6.159,7.073,-5.732
1635520995595,2021-10-29T11:23:15.595,1.560,-5.610,6.463,-5.671
1635520995605,2021-10-29T11:23:15.605,1.570,-5.122,5.488,-5.244
1635520995615,2021-10-29T11:23:15.615,1.580,-4.573,4.390,-4.817
1635520995625,2021-10-29T11:23:15.625,1.590,-4.024,3.902,-4.390
1635520995635,2021-10-29T11:23:15.635,1.600,-3.293,4.024,-4.146
1635520995645,2021-10-29T11:23:15.645,1.610,-2.622,3.841,-3.780
1635520995655,2021-10-29T11:23:15.655,1.620,-2.073,3.110,-3.293
1635520995665,2021-10-29T11:23:15.665,1.630,-1.159,2.134,-2.805
1635520995675,2021-10-29T11:23:15.675,1.640,-0.671,1.280,-2.378
1635520995685,2021-10-29T11:23:15.685,1.650,-0.122,0.732,-2.195
1635520995695,2021-10-29T11:23:15.695,1.660,0.244,0.610,-2.195
1635520995705,2021-10-29T11:23:15.705,1.670,0.305,0.549,-2.256
1635520995715,2021-10-29T11:23:15.715,1.680,0.366,0.305,-1.768
1635520995725,2021-10-29T11:23:15.725,1.690,0.061,-0.122,-1.098
1635520995735,2021-10-29T11:23:15.735,1.700,-0.488,-0.732,-0.183
1635520995745,2021-10-29T11:23:15.745,1.710,-0.915,-0.976,0.854
1635520995755,2021-10-29T11:23:15.755,1.720,-1.585,-1.037,2.073
1635520995765,2021-10-29T11:23:15.765,1.730,-2.195,-0.854,3.110
1635520995775,2021-10-29T11:23:15.775,1.740,-2.927,-0.732,3.537
1635520995785,2021-10-29T11:23:15.785,1.750,-3.354,-0.610,3.659
1635520995795,2021-10-29T11:23:15.795,1.760,-3.476,0.183,3.049
1635520995805,2021-10-29T11:23:15.805,1.770,-3.354,1.646,1.951
1635520995815,2021-10-29T11:23:15.815,1.780,-2.988,2.927,0.976
1635520995825,2021-10-29T11:23:15.825,1.790,-2.378,2.988,0.244
1635520995835,2021-10-29T11:23:15.835,1.800,-1.951,2.195,0.122
1635520995845,2021-10-29T11:23:15.845,1.810,-1.646,1.280,0.793
1635520995855,2021-10-29T11:23:15.855,1.820,-1.402,1.098,1.524
1635520995865,2021-10-29T11:23:15.865,1.830,-1.159,1.768,2.134
1635520995875,2021-10-29T11:23:15.875,1.840,-1.037,2.805,2.500
1635520995885,2021-10-29T11:23:15.885,1.850,-1.098,3.232,2.561
1635520995895,2021-10-29T11:23:15.895,1.860,-1.220,3.415,2.256
1635520995905,2021-10-29T11:23:15.905,1.870,-1.220,3.598,1.707
1635520995915,2021-10-29T11:23:15.915,1.880,-1.280,3.171,1.159
1635520995925,2021-10-29T11:23:15.925,1.890,-1.341,2.927,0.854
1635520995935,2021-10-29T11:23:15.935,1.900,-1.463,2.805,0.793
1635520995945,2021-10-29T11:23:15.945,1.910,-1.463,2.622,0.854
1635520995955,2021-10-29T11:23:15.955,1.920,-1.220,2.195,0.976
1635520995965,2021-10-29T11:23:15.965,1.930,-1.098,1.159,1.159
1635520995975,2021-10-29T11:23:15.975,1.940,-0.854,0.427,1.402
1635520995985,2021-10-29T11:23:15.985,1.950,-0.549,0.427,1.341
1635520995995,2021-10-29T11:23:15.995,1.960,-0.122,0.488,1.037
1635520996005,2021-10-29T11:23:16.005,1.970,0.549,0.061,0.915
1635520996015,2021-10-29T11:23:16.015,1.980,1.159,-0.793,1.098
1635520996025,2021-10-29T11:23:16.025,1.990,1.646,-1.341,1.098
1635520996035,2021-10-29T11:23:16.035,2.000,2.073,-1.280,1.098
1635520996045,2021-10-29T11:23:16.045,2.010,2.439,-0.915,0.915
1635520996055,2021-10-29T11:23:16.055,2.020,2.683,-0.488,0.793
1635520996065,2021-10-29T11:23:16.065,2.030,2.622,-0.671,1.037
1635520996075,2021-10-29T11:23:16.075,2.040,2.500,-1.098,1.159
1635520996085,2021-10-29T11:23:16.085,2.050,2.378,-0.427,0.610
1635520996095,2021-10-29T11:23:16.095,2.060,2.439,0.915,-0.305
1635520996105,2021-10-29T11:23:16.105,2.070,2.439,1.341,-1.037
1635520996115,2021-10-29T11:23:16.115,2.080,2.378,0.366,-1.341
1635520996125,2021-10-29T11:23:16.125,2.090,2.500,-0.671,-1.402
1635520996135,2021-10-29T11:23:16.135,2.100,2.439,-0.732,-1.646
1635520996145,2021-10-29T11:23:16.145,2.110,2.622,-0.366,-1.646
1635520996155,2021-10-29T11:23:16.155,2.120,2.622,-0.427,-1.402
1635520996165,2021-10-29T11:23:16.165,2.130,2.378,-1.037,-0.915
1635520996175,2021-10-29T11:23:16.175,2.140,2.073,-1.159,-0.366
1635520996185,2021-10-29T11:23:16.185,2.150,1.646,-0.549,-0.061
1635520996195,2021-10-29T11:23:16.195,2.160,1.220,-0.183,0.183
1635520996205,2021-10-29T11:23:16.205,2.170,0.610,-0.305,0.244
1635520996215,2021-10-29T11:23:16.215,2.180,0.061,-0.305,0.244
1635520996225,2021-10-29T11:23:16.225,2.190,-0.488,0.244,-0.122
1635520996235,2021-10-29T11:23:16.235,2.200,-0.976,0.732,-0.793
1635520996245,2021-10-29T11:23:16.245,2.210,-1.463,0.976,-1.463
1635520996255,2021-10-29T11:23:16.255,2.220,-1.768,0.854,-2.012
1635520996265,2021-10-29T11:23:16.265,2.230,-2.012,0.915,-2.439
1635520996275,2021-10-29T11:23:16.275,2.240,-2.073,1.098,-2.805
1635520996285,2021-10-29T11:23:16.285,2.250,-2.073,1.341,-3.049
1635520996295,2021-10-29T11:23:16.295,2.260,-1.951,1.463,-3.110
1635520996305,2021-10-29T11:23:16.305,2.270,-1.768,1.463,-2.988
1635520996315,2021-10-29T11:23:16.315,2.280,-1.585,1.037,-2.683
1635520996325,2021-10-29T11:23:16.325,2.290,-1.280,0.671,-2.500
1635520996335,2021-10-29T11:23:16.335,2.300,-1.098,0.732,-2.500
1635520996345,2021-10-29T11:23:16.345,2.310,-0.854,0.976,-2.561
1635520996355,2021-10-29T11:23:16.355,2.320,-0.854,0.915,-2.744
1635520996365,2021-10-29T11:23:16.365,2.330,-0.915,1.280,-3.171
1635520996375,2021-10-29T11:23:16.375,2.340,-0.793,1.890,-3.537
1635520996385,2021-10-29T11:23:16.385,2.350,-1.037,1.585,-3.659
1635520996395,2021-10-29T11:23:16.395,2.360,-1.220,0.854,-3.415
1635520996405,2021-10-29T11:23:16.405,2.370,-1.280,0.244,-3.110
1635520996415,2021-10-29T11:23:16.415,2.380,-1.402,0.305,-3.049
1635520996425,2021-10-29T11:23:16.425,2.390,-1.402,0.427,-3.049
1635520996435,2021-10-29T11:23:16.435,2.400,-1.220,0.122,-2.805
1635520996445,2021-10-29T11:23:16.445,2.410,-1.098,-0.122,-2.622
1635520996455,2021-10-29T11:23:16.455,2.420,-0.915,-0.366,-2.683
1635520996465,2021-10-29T11:23:16.465,2.430,-0.732,-0.244,-2.683
1635520996475,2021-10-29T11:23:16.475,2.440,-0.671,-0.122,-2.622
1635520996485,2021-10-29T11:23:16.485,2.450,-0.549,-0.183,-2.500
1635520996495,2021-10-29T11:23:16.495,2.460,-0.610,-0.427,-2.195
1635520996505,2021-10-29T11:23:16.505,2.470,-0.610,-0.732,-1.829
1635520996515,2021-10-29T11:23:16.515,2.480,-0.732,-0.732,-1.585
1635520996525,2021-10-29T11:23:16.525,2.490,-1.098,-0.549,-1.220
1635520996535,2021-10-29T11:23:16.535,2.500,-1.341,-0.549,-0.915
1635520996545,2021-10-29T11:23:16.545,2.510,-1.524,-0.549,-0.610
1635520996555,2021-10-29T11:23:16.555,2.520,-1.768,-0.488,-0.488
1635520996565,2021-10-29T11:23:16.565,2.530,-1.829,-0.488,-0.488
1635520996575,2021-10-29T11:23:16.575,2.540,-1.829,-0.610,-0.549
1635520996585,2021-10-29T11:23:16.585,2.550,-1.646,-0.549,-0.854
1635520996595,2021-10-29T11:23:16.595,2.560,-1.402,-0.549,-1.220
1635520996605,2021-10-29T11:23:16.605,2.570,-0.976,-0.488,-1.524
1635520996615,2021-10-29T11:23:16.615,2.580,-0.549,-0.488,-1.829
1635520996625,2021-10-29T11:23:16.625,2.590,-0.061,-0.549,-2.195
1635520996635,2021-10-29T11:23:16.635,2.600,0.488,-0.305,-2.439
1635520996645,2021-10-29T11:23:16.645,2.610,0.976,-0.244,-2.561
1635520996655,2021-10-29T11:23:16.655,2.620,1.098,-0.183,-2.622
1635520996665,2021-10-29T11:23:16.665,2.630,1.159,-0.061,-2.500
1635520996675,2021-10-29T11:23:16.675,2.640,1.159,0.061,-2.317
1635520996685,2021-10-29T11:23:16.685,2.650,1.159,0.122,-2.134
1635520996695,2021-10-29T11:23:16.695,2.660,0.915,0.000,-2.012
1635520996705,2021-10-29T11:23:16.705,2.670,0.732,0.000,-1.890
1635520996715,2021-10-29T11:23:16.715,2.680,0.610,0.000,-2.012
1635520996725,2021-10-29T11:23:16.725,2.690,0.244,0.122,-2.317
1635520996735,2021-10-29T11:23:16.735,2.700,0.000,0.122,-2.866
1635520996745,2021-10-29T11:23:16.745,2.710,-0.183,0.122,-3.354
1635520996755,2021-10-29T11:23:16.755,2.720,-0.244,0.061,-3.720
1635520996765,2021-10-29T11:23:16.765,2.730,-0.427,-0.183,-3.780
1635520996775,2021-10-29T11:23:16.775,2.740,-0.732,-0.305,-3.598
1635520996785,2021-10-29T11:23:16.785,2.750,-0.671,-0.183,-3.232
1635520996795,2021-10-29T11:23:16.795,2.760,-0.732,0.000,-2.805
1635520996805,2021-10-29T11:23:16.805,2.770,-0.854,-0.122,-2.439
1635520996815,2021-10-29T11:23:16.815,2.780,-0.671,-0.122,-2.073
1635520996825,2021-10-29T11:23:16.825,2.790,-0.488,0.000,-2.195
1635520996835,2021-10-29T11:23:16.835,2.800,-0.366,-0.061,-2.317
1635520996845,2021-10-29T11:23:16.845,2.810,-0.305,-0.366,-2.195
1635520996855,2021-10-29T11:23:16.855,2.820,-0.183,-0.671,-2.134
1635520996865,2021-10-29T11:23:16.865,2.830,-0.122,0.000,-2.561
1635520996875,2021-10-29T11:23:16.875,2.840,-0.122,0.976,-2.988
1635520996885,2021-10-29T11:23:16.885,2.850,-0.122,0.427,-2.927
1635520996895,2021-10-29T11:23:16.895,2.860,-0.244,-0.793,-2.439
1635520996905,2021-10-29T11:23:16.905,2.870,-0.305,-1.280,-2.317
1635520996915,2021-10-29T11:23:16.915,2.880,-0.122,-0.793,-2.439
1635520996925,2021-10-29T11:23:16.925,2.890,0.122,-0.671,-2.317
1635520996935,2021-10-29T11:23:16.935,2.900,0.305,-1.098,-1.951
1635520996945,2021-10-29T11:23:16.945,2.910,0.488,-1.220,-1.585
1635520996955,2021-10-29T11:23:16.955,2.920,0.793,-0.610,-1.280
1635520996965,2021-10-29T11:23:16.965,2.930,1.037,-0.305,-0.915
1635520996975,2021-10-29T11:23:16.975,2.940,1.098,-0.244,-0.305
1635520996985,2021-10-29T11:23:16.985,2.950,0.915,0.366,-0.061
1635520996995,2021-10-29T11:23:16.995,2.960,0.610,1.402,-0.122
1635520997005,2021-10-29T11:23:17.005,2.970,-0.061,2.073,-0.305
1635520997015,2021-10-29T11:23:17.015,2.980,-0.854,2.195,-0.488
1635520997025,2021-10-29T11:23:17.025,2.990,-1.646,2.134,-0.915
1635520997035,2021-10-29T11:23:17.035,3.000,-2.378,1.951,-1.402
1635520997045,2021-10-29T11:23:17.045,3.010,-2.988,1.585,-1.585
1635520997055,2021-10-29T11:23:17.055,3.020,-3.476,1.463,-1.585
1635520997065,2021-10-29T11:23:17.065,3.030,-3.780,2.378,-1.768
1635520997075,2021-10-29T11:23:17.075,3.040,-3.780,3.780,-1.890
1635520997085,2021-10-29T11:23:17.085,3.050,-3.659,4.451,-1.646
1635520997095,2021-10-29T11:23:17.095,3.060,-3.415,3.841,-1.220
1635520997105,2021-10-29T11:23:17.105,3.070,-2.805,2.805,-1.159
1635520997115,2021-10-29T11:23:17.115,3.080,-2.073,2.988,-1.524
1635520997125,2021-10-29T11:23:17.125,3.090,-1.341,3.232,-2.073
1635520997135,2021-10-29T11:23:17.135,3.100,-0.427,2.561,-2.744
1635520997145,2021-10-29T11:23:17.145,3.110,0.427,2.012,-3.354
1635520997155,2021-10-29T11:23:17.155,3.120,1.463,1.768,-3.780
1635520997165,2021-10-29T11:23:17.165,3.130,2.256,0.976,-3.659
1635520997175,2021-10-29T11:23:17.175,3.140,2.622,0.061,-2.927
1635520997185,2021-10-29T11:23:17.185,3.150,2.805,-0.061,-1.829
1635520997195,2021-10-29T11:23:17.195,3.160,2.683,0.610,-0.976
1635520997205,2021-10-29T11:23:17.205,3.170,2.500,1.220,-0.244
1635520997215,2021-10-29T11:23:17.215,3.180,2.195,1.402,0.305
1635520997225,2021-10-29T11:23:17.225,3.190,1.768,1.159,0.427
1635520997235,2021-10-29T11:23:17.235,3.200,1.402,0.671,0.305
1635520997245,2021-10-29T11:23:17.245,3.210,0.915,0.427,0.183
1635520997255,2021-10-29T11:23:17.255,3.220,0.366,0.488,0.183
1635520997265,2021-10-29T11:23:17.265,3.230,-0.244,0.915,0.549
1635520997275,2021-10-29T11:23:17.275,3.240,-1.037,1.585,1.159
1635520997285,2021-10-29T11:23:17.285,3.250,-1.829,2.378,1.829
1635520997295,2021-10-29T11:23:17.295,3.260,-2.378,2.622,2.744
1635520997305,2021-10-29T11:23:17.305,3.270,-2.988,2.561,3.720
1635520997315,2021-10-29T11:23:17.315,3.280,-3.232,3.049,4.024
1635520997325,2021-10-29T11:23:17.325,3.290,-3.171,4.451,3.476
1635520997335,2021-10-29T11:23:17.335,3.300,-2.683,5.854,2.744
1635520997345,2021-10-29T11:23:17.345,3.310,-2.073,5.976,2.012
1635520997355,2021-10-29T11:23:17.355,3.320,-1.220,5.000,1.463
1635520997365,2021-10-29T11:23:17.365,3.330,-0.061,3.841,0.793
1635520997375,2021-10-29T11:23:17.375,3.340,1.098,2.683,0.244
1635520997385,2021-10-29T11:23:17.385,3.350,2.134,1.159,0.122
1635520997395,2021-10-29T11:23:17.395,3.360,3.171,-0.061,0.000
1635520997405,2021-10-29T11:23:17.405,3.370,3.963,-0.427,0.000
1635520997415,2021-10-29T11:23:17.415,3.380,4.512,-0.244,0.122
1635520997425,2021-10-29T11:23:17.425,3.390,4.817,0.061,0.488
1635520997435,2021-10-29T11:23:17.435,3.400,4.817,0.122,0.976
1635520997445,2021-10-29T11:23:17.445,3.410,4.512,0.305,1.402
1635520997455,2021-10-29T11:23:17.455,3.420,4.146,0.854,1.646
1635520997465,2021-10-29T11:23:17.465,3.430,3.720,1.463,1.768
1635520997475,2021-10-29T11:23:17.475,3.440,3.171,2.012,1.585
1635520997485,2021-10-29T11:23:17.485,3.450,2.683,2.378,1.463
1635520997495,2021-10-29T11:23:17.495,3.460,2.012,2.500,1.463
1635520997505,2021-10-29T11:23:17.505,3.470,1.585,2.317,1.646
1635520997515,2021-10-29T11:23:17.515,3.480,1.220,1.829,1.829
1635520997525,2021-10-29T11:23:17.525,3.490,0.732,1.280,2.073
1635520997535,2021-10-29T11:23:17.535,3.500,0.610,0.732,2.134
1635520997545,2021-10-29T11:23:17.545,3.510,0.610,0.122,1.890
1635520997555,2021-10-29T11:23:17.555,3.520,0.732,-0.183,1.463
1635520997565,2021-10-29T11:23:17.565,3.530,0.915,-0.122,0.854
1635520997575,2021-10-29T11:23:17.575,3.540,0.976,-0.122,0.305
1635520997585,2021-10-29T11:23:17.585,3.550,1.037,-0.549,-0.183
1635520997595,2021-10-29T11:23:17.595,3.560,0.915,-1.098,-0.183
1635520997605,2021-10-29T11:23:17.605,3.570,0.915,-1.159,-0.244
1635520997615,2021-10-29T11:23:17.615,3.580,0.854,-0.488,-0.427
1635520997625,2021-10-29T11:23:17.625,3.590,0.549,0.061,-0.305
