epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635521574037,2021-10-29T11:32:54.037,62.965,96585.656
1635521574173,2021-10-29T11:32:54.173,63.101,96585.656
1635521574308,2021-10-29T11:32:54.308,63.236,96577.391
1635521574444,2021-10-29T11:32:54.444,63.372,96586.992
1635521574580,2021-10-29T11:32:54.580,63.508,96586.992
1635521574715,2021-10-29T11:32:54.715,63.643,96585.656
1635521574851,2021-10-29T11:32:54.851,63.779,96586.250
1635521574987,2021-10-29T11:32:54.987,63.915,96583.086
1635521575122,2021-10-29T11:32:55.122,64.050,96582.063
1635521575258,2021-10-29T11:32:55.258,64.186,96585.516
1635521575395,2021-10-29T11:32:55.395,64.323,96585.656
1635521575529,2021-10-29T11:32:55.529,64.457,96577.391
1635521575666,2021-10-29T11:32:55.666,64.594,96582.063
1635521575800,2021-10-29T11:32:55.800,64.728,96586.250
1635521575937,2021-10-29T11:32:55.937,64.865,96584.922
1635521576073,2021-10-29T11:32:56.073,65.001,96584.734
1635521576208,2021-10-29T11:32:56.208,65.136,96581.500
1635521576344,2021-10-29T11:32:56.344,65.272,96584.000
1635521576480,2021-10-29T11:32:56.480,65.408,96587.594
1635521576615,2021-10-29T11:32:56.615,65.543,96586.430
1635521576751,2021-10-29T11:32:56.751,65.679,96582.906
1635521576887,2021-10-29T11:32:56.887,65.815,96586.844
1635521577022,2021-10-29T11:32:57.022,65.950,96586.992
1635521577158,2021-10-29T11:32:57.158,66.086,96589.102
1635521577293,2021-10-29T11:32:57.293,66.221,96587.234
1635521577429,2021-10-29T11:32:57.429,66.357,96584.492
1635521577566,2021-10-29T11:32:57.566,66.494,96580.734
1635521577700,2021-10-29T11:32:57.700,66.628,96582.422
1635521577837,2021-10-29T11:32:57.837,66.765,96589.102
1635521577973,2021-10-29T11:32:57.973,66.901,96582.484
1635521578108,2021-10-29T11:32:58.108,67.036,96586.430
1635521578244,2021-10-29T11:32:58.244,67.172,96586.250
1635521578380,2021-10-29T11:32:58.380,67.308,96587.766
1635521578515,2021-10-29T11:32:58.515,67.443,96578.719
1635521578651,2021-10-29T11:32:58.651,67.579,96588.500
1635521578787,2021-10-29T11:32:58.787,67.715,96585.094
1635521578922,2021-10-29T11:32:58.922,67.850,96587.766
1635521579058,2021-10-29T11:32:59.058,67.986,96585.094
1635521579193,2021-10-29T11:32:59.193,68.121,96583.234
1635521579329,2021-10-29T11:32:59.329,68.257,96587.766
1635521579465,2021-10-29T11:32:59.465,68.393,96586.078
1635521579600,2021-10-29T11:32:59.600,68.528,96591.602
1635521579736,2021-10-29T11:32:59.736,68.664,96586.742
1635521579873,2021-10-29T11:32:59.873,68.801,96595.930
1635521580007,2021-10-29T11:33:00.007,68.935,96601.133
1635521580144,2021-10-29T11:33:00.144,69.072,96600.531
1635521580278,2021-10-29T11:33:00.278,69.206,96597.688
1635521580416,2021-10-29T11:33:00.416,69.344,96596.594
1635521580551,2021-10-29T11:33:00.551,69.479,96595.781
1635521580687,2021-10-29T11:33:00.687,69.615,96586.672
1635521580822,2021-10-29T11:33:00.822,69.750,96589.102
1635521580958,2021-10-29T11:33:00.958,69.886,96580.828
1635521581093,2021-10-29T11:33:01.093,70.021,96586.992
1635521581229,2021-10-29T11:33:01.229,70.157,96584.492
1635521581365,2021-10-29T11:33:01.365,70.293,96586.578
1635521581500,2021-10-29T11:33:01.500,70.428,96585.516
1635521581636,2021-10-29T11:33:01.636,70.564,96583.156
1635521581773,2021-10-29T11:33:01.773,70.701,96591.922
1635521581907,2021-10-29T11:33:01.907,70.835,96580.906
1635521582044,2021-10-29T11:33:02.044,70.972,96590.578
1635521582178,2021-10-29T11:33:02.178,71.106,96589.422
1635521582315,2021-10-29T11:33:02.315,71.243,96583.750
1635521582451,2021-10-29T11:33:02.451,71.379,96583.750
1635521582586,2021-10-29T11:33:02.586,71.514,96588.680
1635521582722,2021-10-29T11:33:02.722,71.650,96582.242
1635521582858,2021-10-29T11:33:02.858,71.786,96585.094
1635521582994,2021-10-29T11:33:02.994,71.922,96585.828
1635521583129,2021-10-29T11:33:03.129,72.057,96584.922
1635521583265,2021-10-29T11:33:03.265,72.193,96589.844
1635521583400,2021-10-29T11:33:03.400,72.328,96586.000
1635521583536,2021-10-29T11:33:03.536,72.464,96582.984
1635521583671,2021-10-29T11:33:03.671,72.599,96589.250
1635521583807,2021-10-29T11:33:03.807,72.735,96585.094
1635521583943,2021-10-29T11:33:03.943,72.871,96577.883
1635521584078,2021-10-29T11:33:04.078,73.006,96584.320
1635521584214,2021-10-29T11:33:04.214,73.142,96581.820
1635521584351,2021-10-29T11:33:04.351,73.279,96582.242
1635521584485,2021-10-29T11:33:04.485,73.413,96578.305
1635521584622,2021-10-29T11:33:04.622,73.550,96580.734
1635521584758,2021-10-29T11:33:04.758,73.686,96580.313
1635521584893,2021-10-29T11:33:04.893,73.821,96586.430
1635521585029,2021-10-29T11:33:05.029,73.957,96578.063
1635521585164,2021-10-29T11:33:05.164,74.092,96583.406
1635521585300,2021-10-29T11:33:05.300,74.228,96587.766
1635521585436,2021-10-29T11:33:05.436,74.364,96585.094
1635521585571,2021-10-29T11:33:05.571,74.499,96587.906
1635521585707,2021-10-29T11:33:05.707,74.635,96582.906
1635521585843,2021-10-29T11:33:05.843,74.771,96579.219
1635521585978,2021-10-29T11:33:05.978,74.906,96588.500
1635521586114,2021-10-29T11:33:06.114,75.042,96582.422
1635521586249,2021-10-29T11:33:06.249,75.177,96577.313
1635521586385,2021-10-29T11:33:06.385,75.313,96575.805
1635521586522,2021-10-29T11:33:06.522,75.450,96585.094
1635521586658,2021-10-29T11:33:06.658,75.586,96589.102
1635521586793,2021-10-29T11:33:06.793,75.721,96582.422
1635521586929,2021-10-29T11:33:06.929,75.857,96570.461
1635521587064,2021-10-29T11:33:07.064,75.992,96582.063
1635521587200,2021-10-29T11:33:07.200,76.128,96589.102
1635521587336,2021-10-29T11:33:07.336,76.264,96590.438
1635521587471,2021-10-29T11:33:07.471,76.399,96586.672
1635521587607,2021-10-29T11:33:07.607,76.535,96589.906
1635521587742,2021-10-29T11:33:07.742,76.670,96592.516
1635521587878,2021-10-29T11:33:07.878,76.806,96598.281
1635521588014,2021-10-29T11:33:08.014,76.942,96593.672
1635521588149,2021-10-29T11:33:08.149,77.077,96591.250
1635521588285,2021-10-29T11:33:08.285,77.213,96592.766
1635521588422,2021-10-29T11:33:08.422,77.350,96595.781
1635521588556,2021-10-29T11:33:08.556,77.484,96591.773
1635521588693,2021-10-29T11:33:08.693,77.621,96588.922
1635521588827,2021-10-29T11:33:08.827,77.755,96591.422
1635521588964,2021-10-29T11:33:08.964,77.892,96589.250
1635521589100,2021-10-29T11:33:09.100,78.028,96588.500
1635521589235,2021-10-29T11:33:09.235,78.163,96588.500
1635521589371,2021-10-29T11:33:09.371,78.299,96578.063
1635521589507,2021-10-29T11:33:09.507,78.435,96582.242
1635521589642,2021-10-29T11:33:09.642,78.570,96581.820
1635521589778,2021-10-29T11:33:09.778,78.706,96586.000
1635521589914,2021-10-29T11:33:09.914,78.842,96588.500
1635521590049,2021-10-29T11:33:10.049,78.977,96585.656
1635521590185,2021-10-29T11:33:10.185,79.113,96584.320
1635521590321,2021-10-29T11:33:10.321,79.249,96584.492
1635521590456,2021-10-29T11:33:10.456,79.384,96582.563
1635521590592,2021-10-29T11:33:10.592,79.520,96579.391
1635521590727,2021-10-29T11:33:10.727,79.655,96588.680
