epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635518487557,2021-10-29T10:41:27.557,62.964,96615.828
1635518487693,2021-10-29T10:41:27.693,63.100,96615.828
1635518487829,2021-10-29T10:41:27.829,63.236,96614.313
1635518487964,2021-10-29T10:41:27.964,63.371,96607.313
1635518488100,2021-10-29T10:41:28.100,63.507,96611.227
1635518488235,2021-10-29T10:41:28.235,63.642,96609.742
1635518488371,2021-10-29T10:41:28.371,63.778,96612.563
1635518488507,2021-10-29T10:41:28.507,63.914,96612.000
1635518488642,2021-10-29T10:41:28.642,64.049,96607.906
1635518488778,2021-10-29T10:41:28.778,64.185,96614.492
1635518488915,2021-10-29T10:41:28.915,64.322,96610.906
1635518489049,2021-10-29T10:41:29.049,64.456,96607.984
1635518489186,2021-10-29T10:41:29.186,64.593,96607.484
1635518489320,2021-10-29T10:41:29.320,64.727,96609.141
1635518489457,2021-10-29T10:41:29.457,64.864,96613.328
1635518489593,2021-10-29T10:41:29.593,65.000,96609.328
1635518489728,2021-10-29T10:41:29.728,65.135,96613.156
1635518489864,2021-10-29T10:41:29.864,65.271,96615.406
1635518490000,2021-10-29T10:41:30.000,65.407,96617.344
1635518490136,2021-10-29T10:41:30.136,65.543,96609.742
1635518490271,2021-10-29T10:41:30.271,65.678,96617.484
1635518490407,2021-10-29T10:41:30.407,65.814,96610.156
1635518490542,2021-10-29T10:41:30.542,65.949,96609.891
1635518490678,2021-10-29T10:41:30.678,66.085,96610.656
1635518490815,2021-10-29T10:41:30.815,66.222,96616.750
1635518490949,2021-10-29T10:41:30.949,66.356,96605.563
1635518491085,2021-10-29T10:41:31.085,66.492,96612.000
1635518491222,2021-10-29T10:41:31.222,66.629,96617.484
1635518491356,2021-10-29T10:41:31.356,66.763,96617.172
1635518491493,2021-10-29T10:41:31.493,66.900,96612.000
1635518491629,2021-10-29T10:41:31.629,67.036,96605.375
1635518491764,2021-10-29T10:41:31.764,67.171,96611.398
1635518491900,2021-10-29T10:41:31.900,67.307,96612.734
1635518492036,2021-10-29T10:41:32.036,67.443,96615.406
1635518492171,2021-10-29T10:41:32.171,67.578,96609.742
1635518492307,2021-10-29T10:41:32.307,67.714,96613.484
1635518492442,2021-10-29T10:41:32.442,67.849,96609.141
1635518492578,2021-10-29T10:41:32.578,67.985,96613.328
1635518492714,2021-10-29T10:41:32.714,68.121,96611.641
1635518492849,2021-10-29T10:41:32.849,68.256,96615.234
1635518492985,2021-10-29T10:41:32.985,68.392,96610.063
1635518493122,2021-10-29T10:41:33.122,68.529,96610.063
1635518493256,2021-10-29T10:41:33.256,68.663,96615.234
1635518493393,2021-10-29T10:41:33.393,68.800,96616.570
1635518493527,2021-10-29T10:41:33.527,68.934,96614.070
1635518493664,2021-10-29T10:41:33.664,69.071,96609.141
1635518493800,2021-10-29T10:41:33.800,69.207,96612.563
1635518493935,2021-10-29T10:41:33.935,69.342,96604.641
1635518494071,2021-10-29T10:41:34.071,69.478,96614.672
1635518494207,2021-10-29T10:41:34.207,69.614,96610.656
1635518494342,2021-10-29T10:41:34.342,69.749,96610.656
1635518494478,2021-10-29T10:41:34.478,69.885,96608.969
1635518494614,2021-10-29T10:41:34.614,70.021,96609.891
1635518494749,2021-10-29T10:41:34.749,70.156,96606.648
1635518494885,2021-10-29T10:41:34.885,70.292,96609.141
1635518495022,2021-10-29T10:41:35.022,70.429,96614.672
1635518495156,2021-10-29T10:41:35.156,70.563,96607.141
1635518495293,2021-10-29T10:41:35.293,70.700,96616.156
1635518495427,2021-10-29T10:41:35.427,70.834,96611.398
1635518495564,2021-10-29T10:41:35.564,70.971,96610.797
1635518495700,2021-10-29T10:41:35.700,71.107,96607.219
1635518495835,2021-10-29T10:41:35.835,71.242,96614.672
1635518495971,2021-10-29T10:41:35.971,71.378,96611.820
1635518496107,2021-10-29T10:41:36.107,71.514,96613.484
1635518496242,2021-10-29T10:41:36.242,71.649,96614.070
1635518496378,2021-10-29T10:41:36.378,71.785,96610.156
1635518496514,2021-10-29T10:41:36.514,71.921,96614.813
1635518496649,2021-10-29T10:41:36.649,72.056,96609.891
1635518496785,2021-10-29T10:41:36.785,72.192,96617.484
1635518496921,2021-10-29T10:41:36.921,72.328,96611.500
1635518497056,2021-10-29T10:41:37.056,72.463,96619.172
1635518497192,2021-10-29T10:41:37.192,72.599,96612.141
1635518497327,2021-10-29T10:41:37.327,72.734,96612.906
1635518497463,2021-10-29T10:41:37.463,72.870,96614.070
1635518497600,2021-10-29T10:41:37.600,73.007,96610.313
1635518497734,2021-10-29T10:41:37.734,73.141,96614.992
1635518497871,2021-10-29T10:41:37.871,73.278,96613.750
1635518498007,2021-10-29T10:41:38.007,73.414,96609.469
1635518498142,2021-10-29T10:41:38.142,73.549,96604.641
1635518498278,2021-10-29T10:41:38.278,73.685,96613.484
1635518498413,2021-10-29T10:41:38.413,73.820,96614.813
1635518498549,2021-10-29T10:41:38.549,73.956,96612.313
1635518498685,2021-10-29T10:41:38.685,74.092,96610.484
1635518498820,2021-10-29T10:41:38.820,74.227,96604.398
1635518498956,2021-10-29T10:41:38.956,74.363,96615.586
1635518499092,2021-10-29T10:41:39.092,74.499,96612.141
1635518499227,2021-10-29T10:41:39.227,74.634,96611.578
1635518499363,2021-10-29T10:41:39.363,74.770,96607.313
1635518499500,2021-10-29T10:41:39.500,74.907,96618.828
1635518499634,2021-10-29T10:41:39.634,75.041,96614.813
1635518499771,2021-10-29T10:41:39.771,75.178,96616.328
1635518499905,2021-10-29T10:41:39.905,75.312,96609.469
1635518500042,2021-10-29T10:41:40.042,75.449,96609.641
1635518500178,2021-10-29T10:41:40.178,75.585,96608.828
1635518500313,2021-10-29T10:41:40.313,75.720,96611.578
1635518500449,2021-10-29T10:41:40.449,75.856,96612.906
1635518500585,2021-10-29T10:41:40.585,75.992,96609.469
1635518500721,2021-10-29T10:41:40.721,76.128,96613.484
1635518500856,2021-10-29T10:41:40.856,76.263,96608.125
1635518500992,2021-10-29T10:41:40.992,76.399,96609.141
1635518501127,2021-10-29T10:41:41.127,76.534,96606.891
1635518501263,2021-10-29T10:41:41.263,76.670,96610.234
1635518501399,2021-10-29T10:41:41.399,76.806,96608.406
1635518501534,2021-10-29T10:41:41.534,76.941,96618.258
1635518501670,2021-10-29T10:41:41.670,77.077,96614.992
1635518501807,2021-10-29T10:41:41.807,77.214,96616.156
1635518501941,2021-10-29T10:41:41.941,77.348,96610.234
1635518502078,2021-10-29T10:41:42.078,77.485,96612.141
1635518502214,2021-10-29T10:41:42.214,77.621,96616.008
1635518502349,2021-10-29T10:41:42.349,77.756,96609.742
1635518502485,2021-10-29T10:41:42.485,77.892,96612.000
1635518502621,2021-10-29T10:41:42.621,78.028,96616.328
1635518502756,2021-10-29T10:41:42.756,78.163,96615.586
1635518502892,2021-10-29T10:41:42.892,78.299,96606.578
1635518503027,2021-10-29T10:41:43.027,78.434,96615.586
1635518503163,2021-10-29T10:41:43.163,78.570,96614.250
1635518503299,2021-10-29T10:41:43.299,78.706,96613.656
1635518503434,2021-10-29T10:41:43.434,78.841,96610.234
1635518503570,2021-10-29T10:41:43.570,78.977,96610.656
1635518503707,2021-10-29T10:41:43.707,79.114,96606.469
1635518503841,2021-10-29T10:41:43.841,79.248,96612.906
1635518503978,2021-10-29T10:41:43.978,79.385,96614.992
1635518504112,2021-10-29T10:41:44.112,79.519,96608.828
1635518504249,2021-10-29T10:41:44.249,79.656,96613.055
1635518504385,2021-10-29T10:41:44.385,79.792,96611.719
1635518504520,2021-10-29T10:41:44.520,79.927,96612.313
1635518504656,2021-10-29T10:41:44.656,80.063,96614.070
1635518504792,2021-10-29T10:41:44.792,80.199,96611.227
1635518504927,2021-10-29T10:41:44.927,80.334,96606.648
1635518505063,2021-10-29T10:41:45.063,80.470,96616.500
1635518505199,2021-10-29T10:41:45.199,80.606,96616.328
1635518505334,2021-10-29T10:41:45.334,80.741,96610.313
1635518505470,2021-10-29T10:41:45.470,80.877,96613.656
1635518505605,2021-10-29T10:41:45.605,81.012,96613.055
1635518505741,2021-10-29T10:41:45.741,81.148,96613.055
1635518505877,2021-10-29T10:41:45.877,81.284,96610.383
1635518506012,2021-10-29T10:41:46.012,81.419,96613.750
1635518506148,2021-10-29T10:41:46.148,81.555,96612.906
1635518506285,2021-10-29T10:41:46.285,81.692,96615.164
1635518506419,2021-10-29T10:41:46.419,81.826,96608.125
1635518506556,2021-10-29T10:41:46.556,81.963,96604.398
1635518506692,2021-10-29T10:41:46.692,82.099,96615.164
1635518506827,2021-10-29T10:41:46.827,82.234,96613.055
1635518506963,2021-10-29T10:41:46.963,82.370,96614.391
1635518507098,2021-10-29T10:41:47.098,82.505,96611.156
1635518507234,2021-10-29T10:41:47.234,82.641,96602.391
1635518507370,2021-10-29T10:41:47.370,82.777,96610.984
1635518507505,2021-10-29T10:41:47.505,82.912,96615.734
1635518507641,2021-10-29T10:41:47.641,83.048,96613.484
1635518507777,2021-10-29T10:41:47.777,83.184,96603.305
1635518507912,2021-10-29T10:41:47.912,83.319,96614.813
1635518508048,2021-10-29T10:41:48.048,83.455,96617.063
1635518508183,2021-10-29T10:41:48.183,83.590,96615.734
1635518508319,2021-10-29T10:41:48.319,83.726,96613.828
1635518508456,2021-10-29T10:41:48.456,83.863,96615.164
1635518508590,2021-10-29T10:41:48.590,83.997,96611.156
1635518508727,2021-10-29T10:41:48.727,84.134,96616.500
1635518508863,2021-10-29T10:41:48.863,84.270,96613.234
1635518508998,2021-10-29T10:41:48.998,84.405,96615.164
1635518509134,2021-10-29T10:41:49.134,84.541,96614.070
1635518509270,2021-10-29T10:41:49.270,84.677,96613.828
1635518509405,2021-10-29T10:41:49.405,84.812,96613.828
1635518509541,2021-10-29T10:41:49.541,84.948,96614.750
1635518509677,2021-10-29T10:41:49.677,85.084,96616.500
1635518509812,2021-10-29T10:41:49.812,85.219,96613.055
1635518509948,2021-10-29T10:41:49.948,85.355,96607.391
1635518510083,2021-10-29T10:41:50.083,85.490,96617.836
1635518510219,2021-10-29T10:41:50.219,85.626,96613.977
1635518510356,2021-10-29T10:41:50.356,85.763,96617.242
1635518510490,2021-10-29T10:41:50.490,85.897,96615.906
1635518510627,2021-10-29T10:41:50.627,86.034,96614.563
1635518510763,2021-10-29T10:41:50.763,86.170,96614.813
1635518510898,2021-10-29T10:41:50.898,86.305,96615.906
1635518511034,2021-10-29T10:41:51.034,86.441,96617.984
1635518511170,2021-10-29T10:41:51.170,86.577,96614.992
1635518511305,2021-10-29T10:41:51.305,86.712,96611.820
1635518511441,2021-10-29T10:41:51.441,86.848,96616.328
1635518511577,2021-10-29T10:41:51.577,86.984,96615.164
1635518511712,2021-10-29T10:41:51.712,87.119,96613.977
1635518511848,2021-10-29T10:41:51.848,87.255,96609.469
1635518511983,2021-10-29T10:41:51.983,87.390,96614.070
1635518512119,2021-10-29T10:41:52.119,87.526,96610.563
1635518512255,2021-10-29T10:41:52.255,87.662,96611.156
1635518512390,2021-10-29T10:41:52.390,87.797,96612.641
1635518512526,2021-10-29T10:41:52.526,87.933,96607.984
1635518512663,2021-10-29T10:41:52.663,88.070,96612.906
1635518512797,2021-10-29T10:41:52.797,88.204,96615.164
1635518512934,2021-10-29T10:41:52.934,88.341,96610.383
1635518513070,2021-10-29T10:41:53.070,88.477,96615.906
1635518513205,2021-10-29T10:41:53.205,88.612,96615.586
1635518513341,2021-10-29T10:41:53.341,88.748,96615.906
1635518513477,2021-10-29T10:41:53.477,88.884,96614.813
1635518513612,2021-10-29T10:41:53.612,89.019,96615.164
1635518513748,2021-10-29T10:41:53.748,89.155,96617.664
1635518513883,2021-10-29T10:41:53.883,89.290,96609.641
1635518514019,2021-10-29T10:41:54.019,89.426,96611.719
1635518514155,2021-10-29T10:41:54.155,89.562,96610.797
1635518514290,2021-10-29T10:41:54.290,89.697,96615.164
1635518514426,2021-10-29T10:41:54.426,89.833,96612.000
1635518514563,2021-10-29T10:41:54.563,89.970,96614.992
1635518514697,2021-10-29T10:41:54.697,90.104,96611.891
1635518514834,2021-10-29T10:41:54.834,90.241,96612.641
1635518514970,2021-10-29T10:41:54.970,90.377,96616.500
1635518515105,2021-10-29T10:41:55.105,90.512,96611.719
1635518515241,2021-10-29T10:41:55.241,90.648,96610.734
1635518515376,2021-10-29T10:41:55.376,90.783,96610.563
1635518515512,2021-10-29T10:41:55.512,90.919,96611.891
1635518515648,2021-10-29T10:41:55.648,91.055,96610.797
1635518515783,2021-10-29T10:41:55.783,91.190,96609.391
1635518515919,2021-10-29T10:41:55.919,91.326,96617.984
1635518516055,2021-10-29T10:41:56.055,91.462,96611.297
1635518516190,2021-10-29T10:41:56.190,91.597,96607.711
1635518516326,2021-10-29T10:41:56.326,91.733,96612.641
1635518516461,2021-10-29T10:41:56.461,91.868,96614.563
1635518516597,2021-10-29T10:41:56.597,92.004,96612.641
1635518516733,2021-10-29T10:41:56.733,92.140,96615.313
1635518516868,2021-10-29T10:41:56.868,92.275,96610.984
1635518517004,2021-10-29T10:41:57.004,92.411,96613.977
1635518517141,2021-10-29T10:41:57.141,92.548,96617.422
1635518517275,2021-10-29T10:41:57.275,92.682,96613.977
1635518517412,2021-10-29T10:41:57.412,92.819,96613.977
1635518517548,2021-10-29T10:41:57.548,92.955,96609.219
1635518517683,2021-10-29T10:41:57.683,93.090,96610.984
1635518517819,2021-10-29T10:41:57.819,93.226,96610.141
1635518517955,2021-10-29T10:41:57.955,93.362,96608.625
1635518518090,2021-10-29T10:41:58.090,93.497,96612.641
1635518518226,2021-10-29T10:41:58.226,93.633,96610.563
1635518518362,2021-10-29T10:41:58.362,93.769,96611.297
1635518518497,2021-10-29T10:41:58.497,93.904,96610.984
1635518518633,2021-10-29T10:41:58.633,94.040,96612.313
1635518518770,2021-10-29T10:41:58.770,94.177,96615.484
1635518518904,2021-10-29T10:41:58.904,94.311,96613.828
1635518519041,2021-10-29T10:41:59.041,94.448,96613.977
1635518519177,2021-10-29T10:41:59.177,94.584,96604.219
1635518519312,2021-10-29T10:41:59.312,94.719,96613.234
1635518519448,2021-10-29T10:41:59.448,94.855,96613.977
1635518519583,2021-10-29T10:41:59.583,94.990,96612.813
1635518519719,2021-10-29T10:41:59.719,95.126,96612.641
1635518519855,2021-10-29T10:41:59.855,95.262,96610.984
1635518519990,2021-10-29T10:41:59.990,95.397,96615.164
1635518520126,2021-10-29T10:42:00.126,95.533,96615.906
1635518520262,2021-10-29T10:42:00.262,95.669,96617.984
1635518520397,2021-10-29T10:42:00.397,95.804,96602.289
1635518520533,2021-10-29T10:42:00.533,95.940,96613.828
1635518520669,2021-10-29T10:42:00.669,96.076,96611.297
1635518520804,2021-10-29T10:42:00.804,96.211,96615.906
1635518520940,2021-10-29T10:42:00.940,96.347,96613.055
1635518521075,2021-10-29T10:42:01.075,96.482,96609.328
1635518521211,2021-10-29T10:42:01.211,96.618,96608.125
1635518521348,2021-10-29T10:42:01.348,96.755,96613.977
1635518521482,2021-10-29T10:42:01.482,96.889,96615.313
1635518521619,2021-10-29T10:42:01.619,97.026,96607.563
1635518521755,2021-10-29T10:42:01.755,97.162,96615.313
1635518521890,2021-10-29T10:42:01.890,97.297,96613.977
1635518522026,2021-10-29T10:42:02.026,97.433,96614.750
1635518522162,2021-10-29T10:42:02.162,97.569,96612.641
1635518522297,2021-10-29T10:42:02.297,97.704,96609.641
1635518522433,2021-10-29T10:42:02.433,97.840,96615.313
1635518522568,2021-10-29T10:42:02.568,97.975,96615.313
1635518522704,2021-10-29T10:42:02.704,98.111,96605.633
1635518522840,2021-10-29T10:42:02.840,98.247,96604.125
1635518522975,2021-10-29T10:42:02.975,98.382,96614.148
1635518523111,2021-10-29T10:42:03.111,98.518,96612.313
1635518523248,2021-10-29T10:42:03.248,98.655,96617.422
1635518523382,2021-10-29T10:42:03.382,98.789,96611.891
1635518523519,2021-10-29T10:42:03.519,98.926,96606.055
1635518523653,2021-10-29T10:42:03.653,99.060,96618.758
1635518523790,2021-10-29T10:42:03.790,99.197,96613.977
1635518523926,2021-10-29T10:42:03.926,99.333,96612.313
1635518524061,2021-10-29T10:42:04.061,99.468,96609.469
1635518524197,2021-10-29T10:42:04.197,99.604,96609.820
1635518524333,2021-10-29T10:42:04.333,99.740,96613.977
1635518524468,2021-10-29T10:42:04.468,99.875,96614.750
1635518524604,2021-10-29T10:42:04.604,100.011,96615.484
1635518524740,2021-10-29T10:42:04.740,100.147,96612.078
1635518524875,2021-10-29T10:42:04.875,100.282,96616.648
1635518525011,2021-10-29T10:42:05.011,100.418,96611.477
1635518525148,2021-10-29T10:42:05.148,100.555,96616.078
1635518525282,2021-10-29T10:42:05.282,100.689,96601.867
1635518525419,2021-10-29T10:42:05.419,100.826,96605.039
1635518525553,2021-10-29T10:42:05.553,100.960,96608.625
1635518525690,2021-10-29T10:42:05.690,101.097,96614.750
1635518525826,2021-10-29T10:42:05.826,101.233,96616.820
1635518525960,2021-10-29T10:42:05.960,101.367,96609.391
1635518526097,2021-10-29T10:42:06.097,101.504,96617.422
1635518526233,2021-10-29T10:42:06.233,101.640,96610.797
1635518526368,2021-10-29T10:42:06.368,101.775,96619.500
1635518526504,2021-10-29T10:42:06.504,101.911,96616.820
1635518526639,2021-10-29T10:42:06.639,102.046,96611.719
1635518526775,2021-10-29T10:42:06.775,102.182,96619.320
1635518526911,2021-10-29T10:42:06.911,102.318,96615.313
1635518527046,2021-10-29T10:42:07.046,102.453,96609.469
1635518527182,2021-10-29T10:42:07.182,102.589,96609.391
1635518527318,2021-10-29T10:42:07.318,102.725,96614.563
1635518527453,2021-10-29T10:42:07.453,102.860,96610.984
1635518527589,2021-10-29T10:42:07.589,102.996,96602.469
1635518527726,2021-10-29T10:42:07.726,103.133,96609.969
1635518527860,2021-10-29T10:42:07.860,103.267,96610.563
1635518527997,2021-10-29T10:42:07.997,103.404,96613.977
1635518528131,2021-10-29T10:42:08.131,103.538,96605.813
1635518528268,2021-10-29T10:42:08.268,103.675,96606.375
1635518528404,2021-10-29T10:42:08.404,103.811,96616.258
1635518528539,2021-10-29T10:42:08.539,103.946,96616.258
1635518528675,2021-10-29T10:42:08.675,104.082,96609.219
1635518528811,2021-10-29T10:42:08.811,104.218,96603.375
1635518528946,2021-10-29T10:42:08.946,104.353,96606.055
1635518529082,2021-10-29T10:42:09.082,104.489,96613.586
1635518529217,2021-10-29T10:42:09.217,104.624,96610.734
1635518529353,2021-10-29T10:42:09.353,104.760,96614.148
1635518529489,2021-10-29T10:42:09.489,104.896,96608.125
1635518529624,2021-10-29T10:42:09.624,105.031,96614.148
1635518529760,2021-10-29T10:42:09.760,105.167,96609.820
1635518529897,2021-10-29T10:42:09.897,105.304,96610.734
1635518530031,2021-10-29T10:42:10.031,105.438,96613.828
1635518530168,2021-10-29T10:42:10.168,105.575,96615.164
1635518530304,2021-10-29T10:42:10.304,105.711,96612.813
1635518530439,2021-10-29T10:42:10.439,105.846,96613.828
1635518530575,2021-10-29T10:42:10.575,105.982,96615.484
1635518530710,2021-10-29T10:42:10.710,106.117,96609.047
1635518530846,2021-10-29T10:42:10.846,106.253,96612.641
1635518530982,2021-10-29T10:42:10.982,106.389,96614.750
1635518531118,2021-10-29T10:42:11.118,106.525,96616.258
1635518531253,2021-10-29T10:42:11.253,106.660,96615.484
1635518531389,2021-10-29T10:42:11.389,106.796,96610.383
1635518531524,2021-10-29T10:42:11.524,106.931,96614.148
1635518531660,2021-10-29T10:42:11.660,107.067,96616.500
1635518531796,2021-10-29T10:42:11.796,107.203,96615.484
1635518531931,2021-10-29T10:42:11.931,107.338,96609.047
1635518532067,2021-10-29T10:42:12.067,107.474,96611.477
1635518532204,2021-10-29T10:42:12.204,107.611,96614.148
1635518532338,2021-10-29T10:42:12.338,107.745,96614.148
1635518532475,2021-10-29T10:42:12.475,107.882,96611.156
1635518532611,2021-10-29T10:42:12.611,108.018,96607.711
1635518532746,2021-10-29T10:42:12.746,108.153,96613.586
1635518532882,2021-10-29T10:42:12.882,108.289,96616.078
1635518533017,2021-10-29T10:42:13.017,108.424,96614.148
1635518533153,2021-10-29T10:42:13.153,108.560,96613.656
1635518533289,2021-10-29T10:42:13.289,108.696,96615.484
1635518533424,2021-10-29T10:42:13.424,108.831,96614.750
1635518533560,2021-10-29T10:42:13.560,108.967,96614.750
1635518533696,2021-10-29T10:42:13.696,109.103,96607.883
1635518533831,2021-10-29T10:42:13.831,109.238,96611.297
1635518533967,2021-10-29T10:42:13.967,109.374,96615.313
1635518534104,2021-10-29T10:42:14.104,109.511,96612.078
1635518534238,2021-10-29T10:42:14.238,109.645,96620.094
1635518534375,2021-10-29T10:42:14.375,109.782,96609.820
1635518534509,2021-10-29T10:42:14.509,109.916,96612.078
1635518534646,2021-10-29T10:42:14.646,110.053,96616.078
1635518534782,2021-10-29T10:42:14.782,110.189,96610.313
1635518534917,2021-10-29T10:42:14.917,110.324,96607.563
1635518535053,2021-10-29T10:42:15.053,110.460,96610.906
1635518535189,2021-10-29T10:42:15.189,110.596,96605.813
1635518535324,2021-10-29T10:42:15.324,110.731,96616.820
1635518535460,2021-10-29T10:42:15.460,110.867,96607.984
1635518535596,2021-10-29T10:42:15.596,111.003,96611.477
1635518535731,2021-10-29T10:42:15.731,111.138,96610.734
1635518535867,2021-10-29T10:42:15.867,111.274,96614.148
1635518536003,2021-10-29T10:42:16.003,111.410,96618.156
1635518536138,2021-10-29T10:42:16.138,111.545,96610.984
1635518536274,2021-10-29T10:42:16.274,111.681,96616.258
1635518536411,2021-10-29T10:42:16.411,111.818,96612.078
1635518536545,2021-10-29T10:42:16.545,111.952,96612.813
1635518536682,2021-10-29T10:42:16.682,112.089,96595.609
1635518536816,2021-10-29T10:42:16.816,112.223,96614.320
1635518536953,2021-10-29T10:42:16.953,112.360,96616.820
1635518537089,2021-10-29T10:42:17.089,112.496,96612.250
1635518537224,2021-10-29T10:42:17.224,112.631,96616.820
1635518537360,2021-10-29T10:42:17.360,112.767,96602.961
1635518537496,2021-10-29T10:42:17.496,112.903,96612.313
1635518537631,2021-10-29T10:42:17.631,113.038,96612.641
1635518537767,2021-10-29T10:42:17.767,113.174,96614.922
1635518537903,2021-10-29T10:42:17.903,113.310,96609.328
1635518538038,2021-10-29T10:42:18.038,113.445,96617.422
1635518538174,2021-10-29T10:42:18.174,113.581,96611.477
1635518538311,2021-10-29T10:42:18.311,113.718,96614.750
1635518538445,2021-10-29T10:42:18.445,113.852,96610.906
1635518538582,2021-10-29T10:42:18.582,113.989,96606.969
1635518538718,2021-10-29T10:42:18.718,114.125,96604.297
1635518538853,2021-10-29T10:42:18.853,114.260,96615.484
1635518538989,2021-10-29T10:42:18.989,114.396,96613.586
1635518539124,2021-10-29T10:42:19.124,114.531,96609.219
1635518539260,2021-10-29T10:42:19.260,114.667,96609.969
1635518539396,2021-10-29T10:42:19.396,114.803,96607.563
1635518539531,2021-10-29T10:42:19.531,114.938,96609.578
1635518539667,2021-10-29T10:42:19.667,115.074,96615.484
1635518539803,2021-10-29T10:42:19.803,115.210,96605.633
1635518539938,2021-10-29T10:42:19.938,115.345,96616.820
1635518540074,2021-10-29T10:42:20.074,115.481,96612.250
1635518540210,2021-10-29T10:42:20.210,115.617,96609.047
1635518540345,2021-10-29T10:42:20.345,115.752,96611.891
1635518540481,2021-10-29T10:42:20.481,115.888,96612.641
1635518540616,2021-10-29T10:42:20.616,116.023,96606.375
1635518540752,2021-10-29T10:42:20.752,116.159,96613.406
1635518540889,2021-10-29T10:42:20.889,116.296,96611.297
1635518541023,2021-10-29T10:42:21.023,116.430,96610.797
1635518541160,2021-10-29T10:42:21.160,116.567,96613.977
1635518541296,2021-10-29T10:42:21.296,116.703,96612.813
1635518541431,2021-10-29T10:42:21.431,116.838,96611.156
1635518541567,2021-10-29T10:42:21.567,116.974,96612.984
1635518541702,2021-10-29T10:42:21.702,117.109,96614.320
1635518541838,2021-10-29T10:42:21.838,117.245,96614.922
1635518541974,2021-10-29T10:42:21.974,117.381,96610.141
1635518542109,2021-10-29T10:42:22.109,117.516,96614.320
1635518542245,2021-10-29T10:42:22.245,117.652,96615.484
1635518542381,2021-10-29T10:42:22.381,117.788,96609.578
1635518542516,2021-10-29T10:42:22.516,117.923,96612.984
1635518542652,2021-10-29T10:42:22.652,118.059,96611.477
1635518542789,2021-10-29T10:42:22.789,118.196,96610.563
1635518542923,2021-10-29T10:42:22.923,118.330,96604.469
1635518543060,2021-10-29T10:42:23.060,118.467,96619.672
1635518543194,2021-10-29T10:42:23.194,118.601,96612.250
1635518543331,2021-10-29T10:42:23.331,118.738,96608.906
1635518543467,2021-10-29T10:42:23.467,118.874,96614.148
1635518543602,2021-10-29T10:42:23.602,119.009,96613.734
1635518543738,2021-10-29T10:42:23.738,119.145,96616.078
1635518543874,2021-10-29T10:42:23.874,119.281,96612.813
1635518544009,2021-10-29T10:42:24.009,119.416,96609.820
1635518544145,2021-10-29T10:42:24.145,119.552,96603.133
1635518544281,2021-10-29T10:42:24.281,119.688,96612.250
1635518544416,2021-10-29T10:42:24.416,119.823,96612.250
1635518544552,2021-10-29T10:42:24.552,119.959,96608.313
1635518544687,2021-10-29T10:42:24.687,120.094,96611.477
1635518544823,2021-10-29T10:42:24.823,120.230,96612.391
1635518544960,2021-10-29T10:42:24.960,120.367,96605.953
1635518545094,2021-10-29T10:42:25.094,120.501,96610.141
1635518545231,2021-10-29T10:42:25.231,120.638,96612.641
1635518545367,2021-10-29T10:42:25.367,120.774,96610.141
1635518545502,2021-10-29T10:42:25.502,120.909,96617.000
1635518545638,2021-10-29T10:42:25.638,121.045,96609.969
1635518545774,2021-10-29T10:42:25.774,121.181,96611.719
1635518545909,2021-10-29T10:42:25.909,121.316,96612.984
1635518546045,2021-10-29T10:42:26.045,121.452,96610.906
1635518546180,2021-10-29T10:42:26.180,121.587,96615.656
1635518546316,2021-10-29T10:42:26.316,121.723,96610.734
1635518546452,2021-10-29T10:42:26.452,121.859,96605.453
1635518546587,2021-10-29T10:42:26.587,121.994,96614.148
1635518546723,2021-10-29T10:42:26.723,122.130,96611.477
1635518546859,2021-10-29T10:42:26.859,122.266,96612.641
1635518546994,2021-10-29T10:42:26.994,122.401,96608.484
1635518547130,2021-10-29T10:42:27.130,122.537,96614.320
1635518547267,2021-10-29T10:42:27.267,122.674,96611.648
1635518547401,2021-10-29T10:42:27.401,122.808,96615.484
1635518547538,2021-10-29T10:42:27.538,122.945,96613.586
1635518547674,2021-10-29T10:42:27.674,123.081,96604.125
1635518547809,2021-10-29T10:42:27.809,123.216,96614.148
1635518547945,2021-10-29T10:42:27.945,123.352,96614.320
1635518548080,2021-10-29T10:42:28.080,123.487,96612.813
1635518548216,2021-10-29T10:42:28.216,123.623,96608.727
1635518548352,2021-10-29T10:42:28.352,123.759,96607.469
1635518548487,2021-10-29T10:42:28.487,123.894,96610.906
1635518548623,2021-10-29T10:42:28.623,124.030,96611.648
1635518548759,2021-10-29T10:42:28.759,124.166,96615.656
1635518548894,2021-10-29T10:42:28.894,124.301,96609.641
1635518549030,2021-10-29T10:42:29.030,124.437,96613.586
1635518549167,2021-10-29T10:42:29.167,124.574,96608.805
1635518549301,2021-10-29T10:42:29.301,124.708,96619.078
1635518549438,2021-10-29T10:42:29.438,124.845,96608.906
1635518549572,2021-10-29T10:42:29.572,124.979,96615.313
1635518549709,2021-10-29T10:42:29.709,125.116,96612.984
1635518549845,2021-10-29T10:42:29.845,125.252,96611.648
1635518549980,2021-10-29T10:42:29.980,125.387,96610.313
1635518550116,2021-10-29T10:42:30.116,125.523,96618.328
1635518550252,2021-10-29T10:42:30.252,125.659,96615.656
1635518550387,2021-10-29T10:42:30.387,125.794,96613.406
1635518550523,2021-10-29T10:42:30.523,125.930,96614.320
