epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635518711080,2021-10-29T10:45:11.080,62.963,96604.375
1635518711216,2021-10-29T10:45:11.216,63.099,96610.281
1635518711353,2021-10-29T10:45:11.353,63.236,96613.141
1635518711487,2021-10-29T10:45:11.487,63.370,96606.555
1635518711624,2021-10-29T10:45:11.624,63.507,96602.961
1635518711760,2021-10-29T10:45:11.760,63.643,96602.961
1635518711895,2021-10-29T10:45:11.895,63.778,96608.383
1635518712031,2021-10-29T10:45:12.031,63.914,96608.383
1635518712166,2021-10-29T10:45:12.166,64.049,96613.734
1635518712302,2021-10-29T10:45:12.302,64.185,96608.813
1635518712438,2021-10-29T10:45:12.438,64.321,96605.711
1635518712573,2021-10-29T10:45:12.573,64.456,96613.141
1635518712709,2021-10-29T10:45:12.709,64.592,96609.969
1635518712845,2021-10-29T10:45:12.845,64.728,96600.438
1635518712980,2021-10-29T10:45:12.980,64.863,96604.297
1635518713116,2021-10-29T10:45:13.116,64.999,96602.688
1635518713252,2021-10-29T10:45:13.252,65.135,96604.617
1635518713387,2021-10-29T10:45:13.387,65.270,96607.297
1635518713523,2021-10-29T10:45:13.523,65.406,96611.484
1635518713658,2021-10-29T10:45:13.658,65.541,96611.297
1635518713794,2021-10-29T10:45:13.794,65.677,96604.617
1635518713931,2021-10-29T10:45:13.931,65.814,96605.953
1635518714065,2021-10-29T10:45:14.065,65.948,96607.117
1635518714202,2021-10-29T10:45:14.202,66.085,96602.188
1635518714338,2021-10-29T10:45:14.338,66.221,96608.031
1635518714473,2021-10-29T10:45:14.473,66.356,96605.219
1635518714609,2021-10-29T10:45:14.609,66.492,96600.109
1635518714745,2021-10-29T10:45:14.745,66.628,96607.297
1635518714880,2021-10-29T10:45:14.880,66.763,96604.031
1635518715016,2021-10-29T10:45:15.016,66.899,96600.438
1635518715152,2021-10-29T10:45:15.152,67.035,96602.961
1635518715287,2021-10-29T10:45:15.287,67.170,96608.031
1635518715423,2021-10-29T10:45:15.423,67.306,96608.031
1635518715560,2021-10-29T10:45:15.560,67.443,96610.711
1635518715694,2021-10-29T10:45:15.694,67.577,96607.891
1635518715831,2021-10-29T10:45:15.831,67.714,96605.641
1635518715967,2021-10-29T10:45:15.967,67.850,96612.391
1635518716102,2021-10-29T10:45:16.102,67.985,96604.031
1635518716238,2021-10-29T10:45:16.238,68.121,96602.547
1635518716374,2021-10-29T10:45:16.374,68.257,96594.445
1635518716509,2021-10-29T10:45:16.509,68.392,96608.531
1635518716645,2021-10-29T10:45:16.645,68.528,96608.031
1635518716780,2021-10-29T10:45:16.780,68.663,96606.125
1635518716916,2021-10-29T10:45:16.916,68.799,96605.953
1635518717052,2021-10-29T10:45:17.052,68.935,96606.797
1635518717188,2021-10-29T10:45:17.188,69.071,96607.789
1635518717323,2021-10-29T10:45:17.323,69.206,96611.797
1635518717459,2021-10-29T10:45:17.459,69.342,96608.953
1635518717594,2021-10-29T10:45:17.594,69.477,96595.188
1635518717730,2021-10-29T10:45:17.730,69.613,96595.359
1635518717867,2021-10-29T10:45:17.867,69.750,96608.383
1635518718001,2021-10-29T10:45:18.001,69.884,96607.047
1635518718138,2021-10-29T10:45:18.138,70.021,96603.875
1635518718274,2021-10-29T10:45:18.274,70.157,96604.859
1635518718409,2021-10-29T10:45:18.409,70.292,96606.703
1635518718545,2021-10-29T10:45:18.545,70.428,96608.383
1635518718681,2021-10-29T10:45:18.681,70.564,96605.359
1635518718816,2021-10-29T10:45:18.816,70.699,96608.625
1635518718952,2021-10-29T10:45:18.952,70.835,96601.625
1635518719088,2021-10-29T10:45:19.088,70.971,96609.719
1635518719223,2021-10-29T10:45:19.223,71.106,96605.219
1635518719359,2021-10-29T10:45:19.359,71.242,96602.688
1635518719496,2021-10-29T10:45:19.496,71.379,96606.969
1635518719630,2021-10-29T10:45:19.630,71.513,96604.297
1635518719767,2021-10-29T10:45:19.767,71.650,96615.063
1635518719901,2021-10-29T10:45:19.901,71.784,96613.141
1635518720038,2021-10-29T10:45:20.038,71.921,96607.297
1635518720174,2021-10-29T10:45:20.174,72.057,96607.297
1635518720309,2021-10-29T10:45:20.309,72.192,96600.609
1635518720445,2021-10-29T10:45:20.445,72.328,96604.859
1635518720581,2021-10-29T10:45:20.581,72.464,96605.953
1635518720716,2021-10-29T10:45:20.716,72.599,96601.453
1635518720852,2021-10-29T10:45:20.852,72.735,96609.375
1635518720988,2021-10-29T10:45:20.988,72.871,96603.281
1635518721123,2021-10-29T10:45:21.123,73.006,96605.359
1635518721259,2021-10-29T10:45:21.259,73.142,96607.117
1635518721394,2021-10-29T10:45:21.394,73.277,96606.703
1635518721530,2021-10-29T10:45:21.530,73.413,96611.797
1635518721666,2021-10-29T10:45:21.666,73.549,96606.703
1635518721801,2021-10-29T10:45:21.801,73.684,96613.141
1635518721937,2021-10-29T10:45:21.937,73.820,96601.625
1635518722074,2021-10-29T10:45:22.074,73.957,96609.375
1635518722208,2021-10-29T10:45:22.208,74.091,96609.125
1635518722345,2021-10-29T10:45:22.345,74.228,96604.797
1635518722481,2021-10-29T10:45:22.481,74.364,96609.055
1635518722616,2021-10-29T10:45:22.616,74.499,96610.141
1635518722752,2021-10-29T10:45:22.752,74.635,96609.719
1635518722887,2021-10-29T10:45:22.887,74.770,96608.953
1635518723023,2021-10-29T10:45:23.023,74.906,96601.773
1635518723159,2021-10-29T10:45:23.159,75.042,96605.219
1635518723294,2021-10-29T10:45:23.294,75.177,96609.125
1635518723430,2021-10-29T10:45:23.430,75.313,96610.469
1635518723566,2021-10-29T10:45:23.566,75.449,96607.469
1635518723701,2021-10-29T10:45:23.701,75.584,96601.031
1635518723837,2021-10-29T10:45:23.837,75.720,96610.469
1635518723974,2021-10-29T10:45:23.974,75.857,96601.625
1635518724108,2021-10-29T10:45:24.108,75.991,96608.813
1635518724245,2021-10-29T10:45:24.245,76.128,96601.625
1635518724381,2021-10-29T10:45:24.381,76.264,96597.188
1635518724516,2021-10-29T10:45:24.516,76.399,96608.383
1635518724652,2021-10-29T10:45:24.652,76.535,96604.938
1635518724788,2021-10-29T10:45:24.788,76.671,96611.297
1635518724923,2021-10-29T10:45:24.923,76.806,96605.047
1635518725059,2021-10-29T10:45:25.059,76.942,96609.867
1635518725195,2021-10-29T10:45:25.195,77.078,96609.969
1635518725330,2021-10-29T10:45:25.330,77.213,96603.453
1635518725466,2021-10-29T10:45:25.466,77.349,96602.609
1635518725603,2021-10-29T10:45:25.603,77.486,96603.453
1635518725737,2021-10-29T10:45:25.737,77.620,96604.797
1635518725874,2021-10-29T10:45:25.874,77.757,96602.961
1635518726008,2021-10-29T10:45:26.008,77.891,96602.688
1635518726145,2021-10-29T10:45:26.145,78.028,96605.781
1635518726281,2021-10-29T10:45:26.281,78.164,96601.945
1635518726416,2021-10-29T10:45:26.416,78.299,96613.313
1635518726552,2021-10-29T10:45:26.552,78.435,96607.789
1635518726688,2021-10-29T10:45:26.688,78.571,96600.953
1635518726823,2021-10-29T10:45:26.823,78.706,96611.203
1635518726959,2021-10-29T10:45:26.959,78.842,96614.648
1635518727095,2021-10-29T10:45:27.095,78.978,96606.703
1635518727230,2021-10-29T10:45:27.230,79.113,96609.125
1635518727366,2021-10-29T10:45:27.366,79.249,96603.109
1635518727501,2021-10-29T10:45:27.501,79.384,96611.063
1635518727637,2021-10-29T10:45:27.637,79.520,96607.297
1635518727773,2021-10-29T10:45:27.773,79.656,96613.734
1635518727908,2021-10-29T10:45:27.908,79.791,96593.922
1635518728044,2021-10-29T10:45:28.044,79.927,96615.063
1635518728181,2021-10-29T10:45:28.181,80.064,96602.688
1635518728315,2021-10-29T10:45:28.315,80.198,96604.617
1635518728452,2021-10-29T10:45:28.452,80.335,96611.203
1635518728586,2021-10-29T10:45:28.586,80.469,96602.961
1635518728723,2021-10-29T10:45:28.723,80.606,96606.555
1635518728859,2021-10-29T10:45:28.859,80.742,96603.453
1635518728994,2021-10-29T10:45:28.994,80.877,96605.711
1635518729130,2021-10-29T10:45:29.130,81.013,96598.031
1635518729266,2021-10-29T10:45:29.266,81.149,96606.453
1635518729401,2021-10-29T10:45:29.401,81.284,96607.469
1635518729537,2021-10-29T10:45:29.537,81.420,96608.953
1635518729673,2021-10-29T10:45:29.673,81.556,96608.953
1635518729808,2021-10-29T10:45:29.808,81.691,96600.438
1635518729944,2021-10-29T10:45:29.944,81.827,96606.273
1635518730079,2021-10-29T10:45:30.079,81.962,96609.125
1635518730215,2021-10-29T10:45:30.215,82.098,96603.109
1635518730352,2021-10-29T10:45:30.352,82.235,96607.047
1635518730488,2021-10-29T10:45:30.488,82.371,96609.125
1635518730623,2021-10-29T10:45:30.623,82.506,96607.117
1635518730759,2021-10-29T10:45:30.759,82.642,96611.063
1635518730894,2021-10-29T10:45:30.894,82.777,96605.219
1635518731030,2021-10-29T10:45:31.030,82.913,96604.797
1635518731166,2021-10-29T10:45:31.166,83.049,96604.516
1635518731301,2021-10-29T10:45:31.301,83.184,96605.289
1635518731437,2021-10-29T10:45:31.437,83.320,96601.344
1635518731573,2021-10-29T10:45:31.573,83.456,96606.273
1635518731708,2021-10-29T10:45:31.708,83.591,96605.109
1635518731844,2021-10-29T10:45:31.844,83.727,96607.789
1635518731980,2021-10-29T10:45:31.980,83.863,96614.648
1635518732115,2021-10-29T10:45:32.115,83.998,96595.781
1635518732251,2021-10-29T10:45:32.251,84.134,96609.125
1635518732386,2021-10-29T10:45:32.386,84.269,96608.531
1635518732522,2021-10-29T10:45:32.522,84.405,96609.125
1635518732659,2021-10-29T10:45:32.659,84.542,96600.781
1635518732793,2021-10-29T10:45:32.793,84.676,96599.273
1635518732930,2021-10-29T10:45:32.930,84.813,96608.531
1635518733066,2021-10-29T10:45:33.066,84.949,96609.125
1635518733201,2021-10-29T10:45:33.201,85.084,96605.109
1635518733337,2021-10-29T10:45:33.337,85.220,96598.781
1635518733473,2021-10-29T10:45:33.473,85.356,96607.188
1635518733608,2021-10-29T10:45:33.608,85.491,96606.453
1635518733744,2021-10-29T10:45:33.744,85.627,96606.125
1635518733879,2021-10-29T10:45:33.879,85.762,96604.797
1635518734015,2021-10-29T10:45:34.015,85.898,96604.797
1635518734151,2021-10-29T10:45:34.151,86.034,96605.047
1635518734286,2021-10-29T10:45:34.286,86.169,96608.703
1635518734422,2021-10-29T10:45:34.422,86.305,96607.367
1635518734559,2021-10-29T10:45:34.559,86.442,96602.188
1635518734693,2021-10-29T10:45:34.693,86.576,96607.188
1635518734830,2021-10-29T10:45:34.830,86.713,96600.609
1635518734966,2021-10-29T10:45:34.966,86.849,96604.516
1635518735101,2021-10-29T10:45:35.101,86.984,96608.531
1635518735237,2021-10-29T10:45:35.237,87.120,96604.617
1635518735373,2021-10-29T10:45:35.373,87.256,96598.953
1635518735509,2021-10-29T10:45:35.509,87.392,96603.781
1635518735644,2021-10-29T10:45:35.644,87.527,96604.938
1635518735780,2021-10-29T10:45:35.780,87.663,96605.781
1635518735915,2021-10-29T10:45:35.915,87.798,96603.453
1635518736051,2021-10-29T10:45:36.051,87.934,96598.531
1635518736187,2021-10-29T10:45:36.187,88.070,96602.438
1635518736322,2021-10-29T10:45:36.322,88.205,96607.047
1635518736458,2021-10-29T10:45:36.458,88.341,96599.688
1635518736595,2021-10-29T10:45:36.595,88.478,96609.719
1635518736729,2021-10-29T10:45:36.729,88.612,96607.969
1635518736866,2021-10-29T10:45:36.866,88.749,96602.961
1635518737002,2021-10-29T10:45:37.002,88.885,96599.688
1635518737137,2021-10-29T10:45:37.137,89.020,96607.789
1635518737273,2021-10-29T10:45:37.273,89.156,96599.273
1635518737408,2021-10-29T10:45:37.408,89.291,96603.188
1635518737544,2021-10-29T10:45:37.544,89.427,96609.867
1635518737680,2021-10-29T10:45:37.680,89.563,96607.188
1635518737815,2021-10-29T10:45:37.815,89.698,96607.188
1635518737951,2021-10-29T10:45:37.951,89.834,96607.969
1635518738087,2021-10-29T10:45:38.087,89.970,96606.273
1635518738222,2021-10-29T10:45:38.222,90.105,96609.867
1635518738358,2021-10-29T10:45:38.358,90.241,96602.367
1635518738495,2021-10-29T10:45:38.495,90.378,96605.859
1635518738629,2021-10-29T10:45:38.629,90.512,96605.109
1635518738766,2021-10-29T10:45:38.766,90.649,96598.602
1635518738902,2021-10-29T10:45:38.902,90.785,96611.203
1635518739037,2021-10-29T10:45:39.037,90.920,96607.789
1635518739173,2021-10-29T10:45:39.173,91.056,96613.313
1635518739309,2021-10-29T10:45:39.309,91.192,96605.859
1635518739444,2021-10-29T10:45:39.444,91.327,96608.531
1635518739580,2021-10-29T10:45:39.580,91.463,96604.797
1635518739716,2021-10-29T10:45:39.716,91.599,96602.438
1635518739851,2021-10-29T10:45:39.851,91.734,96612.539
1635518739987,2021-10-29T10:45:39.987,91.870,96600.289
1635518740122,2021-10-29T10:45:40.122,92.005,96608.531
1635518740258,2021-10-29T10:45:40.258,92.141,96605.859
1635518740395,2021-10-29T10:45:40.395,92.278,96601.945
1635518740529,2021-10-29T10:45:40.529,92.412,96601.773
1635518740666,2021-10-29T10:45:40.666,92.549,96612.719
1635518740802,2021-10-29T10:45:40.802,92.685,96611.484
1635518740936,2021-10-29T10:45:40.936,92.819,96610.641
1635518741073,2021-10-29T10:45:41.073,92.956,96605.711
1635518741207,2021-10-29T10:45:41.207,93.090,96603.109
1635518741344,2021-10-29T10:45:41.344,93.227,96607.789
1635518741480,2021-10-29T10:45:41.480,93.363,96607.969
1635518741615,2021-10-29T10:45:41.615,93.498,96609.297
1635518741751,2021-10-29T10:45:41.751,93.634,96597.016
1635518741887,2021-10-29T10:45:41.887,93.770,96616.125
1635518742022,2021-10-29T10:45:42.022,93.905,96607.969
1635518742158,2021-10-29T10:45:42.158,94.041,96611.977
1635518742293,2021-10-29T10:45:42.293,94.176,96604.445
1635518742429,2021-10-29T10:45:42.429,94.312,96597.766
1635518742565,2021-10-29T10:45:42.565,94.448,96606.453
1635518742700,2021-10-29T10:45:42.700,94.583,96613.453
1635518742836,2021-10-29T10:45:42.836,94.719,96609.297
1635518742973,2021-10-29T10:45:42.973,94.856,96599.797
1635518743107,2021-10-29T10:45:43.107,94.990,96599.516
1635518743244,2021-10-29T10:45:43.244,95.127,96605.711
1635518743378,2021-10-29T10:45:43.378,95.261,96606.453
1635518743515,2021-10-29T10:45:43.515,95.398,96602.688
1635518743651,2021-10-29T10:45:43.651,95.534,96597.617
1635518743786,2021-10-29T10:45:43.786,95.669,96608.531
1635518743922,2021-10-29T10:45:43.922,95.805,96611.977
1635518744058,2021-10-29T10:45:44.058,95.941,96607.789
1635518744193,2021-10-29T10:45:44.193,96.076,96599.516
1635518744329,2021-10-29T10:45:44.329,96.212,96613.734
1635518744464,2021-10-29T10:45:44.464,96.347,96608.531
1635518744600,2021-10-29T10:45:44.600,96.483,96605.109
1635518744736,2021-10-29T10:45:44.736,96.619,96607.969
1635518744871,2021-10-29T10:45:44.871,96.754,96598.531
1635518745007,2021-10-29T10:45:45.007,96.890,96600.438
1635518745144,2021-10-29T10:45:45.144,97.027,96606.453
1635518745278,2021-10-29T10:45:45.278,97.161,96607.969
1635518745415,2021-10-29T10:45:45.415,97.298,96594.172
1635518745549,2021-10-29T10:45:45.549,97.432,96601.844
1635518745686,2021-10-29T10:45:45.686,97.569,96609.297
1635518745822,2021-10-29T10:45:45.822,97.705,96609.297
1635518745957,2021-10-29T10:45:45.957,97.840,96606.625
1635518746093,2021-10-29T10:45:46.093,97.976,96609.297
1635518746229,2021-10-29T10:45:46.229,98.112,96607.789
1635518746364,2021-10-29T10:45:46.364,98.247,96609.445
1635518746500,2021-10-29T10:45:46.500,98.383,96609.297
1635518746636,2021-10-29T10:45:46.636,98.519,96598.953
1635518746771,2021-10-29T10:45:46.771,98.654,96606.625
1635518746907,2021-10-29T10:45:46.907,98.790,96604.688
1635518747042,2021-10-29T10:45:47.042,98.925,96600.438
1635518747178,2021-10-29T10:45:47.178,99.061,96607.188
1635518747314,2021-10-29T10:45:47.314,99.197,96609.445
1635518747449,2021-10-29T10:45:47.449,99.332,96611.063
1635518747585,2021-10-29T10:45:47.585,99.468,96607.969
1635518747722,2021-10-29T10:45:47.722,99.605,96606.625
1635518747856,2021-10-29T10:45:47.856,99.739,96606.625
1635518747993,2021-10-29T10:45:47.993,99.876,96615.391
1635518748127,2021-10-29T10:45:48.127,100.010,96610.781
1635518748264,2021-10-29T10:45:48.264,100.147,96602.438
1635518748400,2021-10-29T10:45:48.400,100.283,96610.469
1635518748535,2021-10-29T10:45:48.535,100.418,96611.375
1635518748671,2021-10-29T10:45:48.671,100.554,96609.297
1635518748807,2021-10-29T10:45:48.807,100.690,96607.969
1635518748942,2021-10-29T10:45:48.942,100.825,96600.109
1635518749078,2021-10-29T10:45:49.078,100.961,96611.797
1635518749213,2021-10-29T10:45:49.213,101.096,96604.516
1635518749349,2021-10-29T10:45:49.349,101.232,96607.367
1635518749485,2021-10-29T10:45:49.485,101.368,96609.445
1635518749620,2021-10-29T10:45:49.620,101.503,96606.703
1635518749756,2021-10-29T10:45:49.756,101.639,96605.953
1635518749893,2021-10-29T10:45:49.893,101.776,96609.297
1635518750027,2021-10-29T10:45:50.027,101.910,96603.359
1635518750164,2021-10-29T10:45:50.164,102.047,96603.109
1635518750298,2021-10-29T10:45:50.298,102.181,96609.297
1635518750435,2021-10-29T10:45:50.435,102.318,96613.453
1635518750571,2021-10-29T10:45:50.571,102.454,96607.969
1635518750706,2021-10-29T10:45:50.706,102.589,96609.867
1635518750842,2021-10-29T10:45:50.842,102.725,96605.953
1635518750978,2021-10-29T10:45:50.978,102.861,96599.273
1635518751113,2021-10-29T10:45:51.113,102.996,96608.703
1635518751249,2021-10-29T10:45:51.249,103.132,96612.719
1635518751384,2021-10-29T10:45:51.384,103.267,96601.945
1635518751520,2021-10-29T10:45:51.520,103.403,96607.047
1635518751656,2021-10-29T10:45:51.656,103.539,96607.789
1635518751791,2021-10-29T10:45:51.791,103.674,96607.969
1635518751927,2021-10-29T10:45:51.927,103.810,96612.117
1635518752063,2021-10-29T10:45:52.063,103.946,96603.453
1635518752198,2021-10-29T10:45:52.198,104.081,96606.453
1635518752334,2021-10-29T10:45:52.334,104.217,96610.781
1635518752469,2021-10-29T10:45:52.469,104.352,96610.641
1635518752605,2021-10-29T10:45:52.605,104.488,96610.641
1635518752742,2021-10-29T10:45:52.742,104.625,96606.453
1635518752876,2021-10-29T10:45:52.876,104.759,96610.469
1635518753013,2021-10-29T10:45:53.013,104.896,96608.703
1635518753149,2021-10-29T10:45:53.149,105.032,96608.703
1635518753284,2021-10-29T10:45:53.284,105.167,96599.688
1635518753420,2021-10-29T10:45:53.420,105.303,96611.375
1635518753556,2021-10-29T10:45:53.556,105.439,96614.047
1635518753691,2021-10-29T10:45:53.691,105.574,96602.688
1635518753827,2021-10-29T10:45:53.827,105.710,96612.117
1635518753962,2021-10-29T10:45:53.962,105.845,96604.797
1635518754098,2021-10-29T10:45:54.098,105.981,96608.703
1635518754234,2021-10-29T10:45:54.234,106.117,96605.289
1635518754369,2021-10-29T10:45:54.369,106.252,96606.625
1635518754505,2021-10-29T10:45:54.505,106.388,96597.766
1635518754642,2021-10-29T10:45:54.642,106.525,96607.367
1635518754776,2021-10-29T10:45:54.776,106.659,96608.281
1635518754913,2021-10-29T10:45:54.913,106.796,96603.781
1635518755049,2021-10-29T10:45:55.049,106.932,96610.781
1635518755184,2021-10-29T10:45:55.184,107.067,96605.781
1635518755320,2021-10-29T10:45:55.320,107.203,96611.375
1635518755456,2021-10-29T10:45:55.456,107.339,96612.117
1635518755591,2021-10-29T10:45:55.591,107.474,96608.875
1635518755727,2021-10-29T10:45:55.727,107.610,96609.445
1635518755863,2021-10-29T10:45:55.863,107.746,96609.445
1635518755998,2021-10-29T10:45:55.998,107.881,96608.875
1635518756134,2021-10-29T10:45:56.134,108.017,96610.039
1635518756270,2021-10-29T10:45:56.270,108.153,96602.688
1635518756405,2021-10-29T10:45:56.405,108.288,96606.453
1635518756541,2021-10-29T10:45:56.541,108.424,96608.703
1635518756678,2021-10-29T10:45:56.678,108.561,96608.109
1635518756812,2021-10-29T10:45:56.812,108.695,96601.773
1635518756949,2021-10-29T10:45:56.949,108.832,96612.117
1635518757085,2021-10-29T10:45:57.085,108.968,96614.797
1635518757220,2021-10-29T10:45:57.220,109.103,96597.336
1635518757356,2021-10-29T10:45:57.356,109.239,96612.117
1635518757492,2021-10-29T10:45:57.492,109.375,96603.188
1635518757627,2021-10-29T10:45:57.627,109.510,96607.047
1635518757763,2021-10-29T10:45:57.763,109.646,96608.703
1635518757899,2021-10-29T10:45:57.899,109.782,96612.891
1635518758034,2021-10-29T10:45:58.034,109.917,96607.297
1635518758170,2021-10-29T10:45:58.170,110.053,96610.039
1635518758307,2021-10-29T10:45:58.307,110.190,96610.641
1635518758441,2021-10-29T10:45:58.441,110.324,96599.445
1635518758578,2021-10-29T10:45:58.578,110.461,96605.438
1635518758712,2021-10-29T10:45:58.712,110.595,96602.688
1635518758849,2021-10-29T10:45:58.849,110.732,96609.297
1635518758985,2021-10-29T10:45:58.985,110.868,96607.188
1635518759120,2021-10-29T10:45:59.120,111.003,96607.047
1635518759256,2021-10-29T10:45:59.256,111.139,96599.445
1635518759392,2021-10-29T10:45:59.392,111.275,96606.031
1635518759527,2021-10-29T10:45:59.527,111.410,96612.297
1635518759663,2021-10-29T10:45:59.663,111.546,96606.766
1635518759798,2021-10-29T10:45:59.798,111.681,96608.109
1635518759934,2021-10-29T10:45:59.934,111.817,96599.688
1635518760070,2021-10-29T10:46:00.070,111.953,96613.453
1635518760205,2021-10-29T10:46:00.205,112.088,96606.766
1635518760341,2021-10-29T10:46:00.341,112.224,96602.117
1635518760478,2021-10-29T10:46:00.478,112.361,96606.453
1635518760612,2021-10-29T10:46:00.612,112.495,96608.875
1635518760749,2021-10-29T10:46:00.749,112.632,96609.445
1635518760885,2021-10-29T10:46:00.885,112.768,96606.203
1635518761020,2021-10-29T10:46:01.020,112.903,96610.953
1635518761156,2021-10-29T10:46:01.156,113.039,96600.609
1635518761291,2021-10-29T10:46:01.291,113.174,96606.031
1635518761427,2021-10-29T10:46:01.427,113.310,96610.781
1635518761563,2021-10-29T10:46:01.563,113.446,96605.289
1635518761698,2021-10-29T10:46:01.698,113.581,96602.438
1635518761834,2021-10-29T10:46:01.834,113.717,96606.766
1635518761970,2021-10-29T10:46:01.970,113.853,96608.109
1635518762105,2021-10-29T10:46:02.105,113.988,96606.766
1635518762241,2021-10-29T10:46:02.241,114.124,96606.766
1635518762376,2021-10-29T10:46:02.376,114.259,96595.359
1635518762512,2021-10-29T10:46:02.512,114.395,96606.031
1635518762648,2021-10-29T10:46:02.648,114.531,96614.797
1635518762785,2021-10-29T10:46:02.785,114.668,96608.109
1635518762919,2021-10-29T10:46:02.919,114.802,96602.688
1635518763056,2021-10-29T10:46:03.056,114.939,96606.766
1635518763190,2021-10-29T10:46:03.190,115.073,96608.109
1635518763327,2021-10-29T10:46:03.327,115.210,96609.445
1635518763461,2021-10-29T10:46:03.461,115.344,96609.617
1635518763598,2021-10-29T10:46:03.598,115.481,96606.766
1635518763734,2021-10-29T10:46:03.734,115.617,96611.703
1635518763869,2021-10-29T10:46:03.869,115.752,96607.969
1635518764005,2021-10-29T10:46:04.005,115.888,96605.438
1635518764141,2021-10-29T10:46:04.141,116.024,96606.203
1635518764276,2021-10-29T10:46:04.276,116.159,96604.797
1635518764412,2021-10-29T10:46:04.412,116.295,96611.547
1635518764548,2021-10-29T10:46:04.548,116.431,96604.094
1635518764683,2021-10-29T10:46:04.683,116.566,96610.953
1635518764819,2021-10-29T10:46:04.819,116.702,96608.109
1635518764954,2021-10-29T10:46:04.954,116.837,96606.945
1635518765090,2021-10-29T10:46:05.090,116.973,96608.703
1635518765227,2021-10-29T10:46:05.227,117.110,96606.031
1635518765361,2021-10-29T10:46:05.361,117.244,96610.953
1635518765498,2021-10-29T10:46:05.498,117.381,96609.867
1635518765634,2021-10-29T10:46:05.634,117.517,96610.781
1635518765769,2021-10-29T10:46:05.769,117.652,96606.945
1635518765905,2021-10-29T10:46:05.905,117.788,96607.297
1635518766040,2021-10-29T10:46:06.040,117.923,96608.281
1635518766176,2021-10-29T10:46:06.176,118.059,96608.281
1635518766312,2021-10-29T10:46:06.312,118.195,96603.188
1635518766448,2021-10-29T10:46:06.448,118.331,96593.188
1635518766583,2021-10-29T10:46:06.583,118.466,96607.547
1635518766719,2021-10-29T10:46:06.719,118.602,96597.094
1635518766854,2021-10-29T10:46:06.854,118.737,96606.031
1635518766990,2021-10-29T10:46:06.990,118.873,96599.273
1635518767125,2021-10-29T10:46:07.125,119.008,96599.875
1635518767261,2021-10-29T10:46:07.261,119.144,96608.703
1635518767397,2021-10-29T10:46:07.397,119.280,96604.688
1635518767532,2021-10-29T10:46:07.532,119.415,96606.625
1635518767668,2021-10-29T10:46:07.668,119.551,96601.344
1635518767805,2021-10-29T10:46:07.805,119.688,96610.641
1635518767939,2021-10-29T10:46:07.939,119.822,96608.703
1635518768076,2021-10-29T10:46:08.076,119.959,96609.617
1635518768210,2021-10-29T10:46:08.210,120.093,96608.109
1635518768347,2021-10-29T10:46:08.347,120.230,96602.438
1635518768483,2021-10-29T10:46:08.483,120.366,96609.617
1635518768619,2021-10-29T10:46:08.619,120.502,96603.188
1635518768754,2021-10-29T10:46:08.754,120.637,96610.953
1635518768890,2021-10-29T10:46:08.890,120.773,96601.945
1635518769026,2021-10-29T10:46:09.026,120.909,96604.797
1635518769161,2021-10-29T10:46:09.161,121.044,96605.438
1635518769297,2021-10-29T10:46:09.297,121.180,96605.609
1635518769432,2021-10-29T10:46:09.432,121.315,96606.203
1635518769568,2021-10-29T10:46:09.568,121.451,96602.266
1635518769705,2021-10-29T10:46:09.705,121.588,96608.281
1635518769839,2021-10-29T10:46:09.839,121.722,96612.117
1635518769976,2021-10-29T10:46:09.976,121.859,96604.094
1635518770112,2021-10-29T10:46:10.112,121.995,96598.109
1635518770247,2021-10-29T10:46:10.247,122.130,96606.625
1635518770383,2021-10-29T10:46:10.383,122.266,96610.953
1635518770519,2021-10-29T10:46:10.519,122.402,96606.031
1635518770654,2021-10-29T10:46:10.654,122.537,96608.109
1635518770790,2021-10-29T10:46:10.790,122.673,96598.672
1635518770926,2021-10-29T10:46:10.926,122.809,96602.688
1635518771061,2021-10-29T10:46:11.061,122.944,96604.867
1635518771197,2021-10-29T10:46:11.197,123.080,96612.297
1635518771332,2021-10-29T10:46:11.332,123.215,96601.344
1635518771468,2021-10-29T10:46:11.468,123.351,96609.617
1635518771604,2021-10-29T10:46:11.604,123.487,96610.953
1635518771739,2021-10-29T10:46:11.739,123.622,96607.969
1635518771875,2021-10-29T10:46:11.875,123.758,96604.867
1635518772012,2021-10-29T10:46:12.012,123.895,96601.703
1635518772146,2021-10-29T10:46:12.146,124.029,96605.859
1635518772283,2021-10-29T10:46:12.283,124.166,96605.438
1635518772419,2021-10-29T10:46:12.419,124.302,96604.867
1635518772554,2021-10-29T10:46:12.554,124.437,96594.344
1635518772690,2021-10-29T10:46:12.690,124.573,96606.766
1635518772825,2021-10-29T10:46:12.825,124.708,96607.547
1635518772961,2021-10-29T10:46:12.961,124.844,96599.445
1635518773097,2021-10-29T10:46:13.097,124.980,96606.203
1635518773232,2021-10-29T10:46:13.232,125.115,96606.766
1635518773368,2021-10-29T10:46:13.368,125.251,96605.438
1635518773504,2021-10-29T10:46:13.504,125.387,96606.766
1635518773639,2021-10-29T10:46:13.639,125.522,96606.203
1635518773775,2021-10-29T10:46:13.775,125.658,96608.281
1635518773910,2021-10-29T10:46:13.910,125.793,96608.875
1635518774046,2021-10-29T10:46:14.046,125.929,96604.867
