epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635518428609,2021-10-29T10:40:28.609,4.000,-0.000052313,0.000065750,0.000018375
1635518428659,2021-10-29T10:40:28.659,4.050,-0.000051562,0.000066125,0.000018000
1635518428709,2021-10-29T10:40:28.709,4.100,-0.000052313,0.000065375,0.000016875
1635518428759,2021-10-29T10:40:28.759,4.150,-0.000052313,0.000066125,0.000018750
1635518428809,2021-10-29T10:40:28.809,4.200,-0.000053063,0.000065000,0.000017625
1635518428859,2021-10-29T10:40:28.859,4.250,-0.000050125,0.000053750,0.000018375
1635518428909,2021-10-29T10:40:28.909,4.300,-0.000053063,0.000066125,0.000016937
1635518428959,2021-10-29T10:40:28.959,4.350,-0.000053063,0.000064313,0.000018000
1635518429009,2021-10-29T10:40:29.009,4.400,-0.000053063,0.000066500,0.000020625
1635518429059,2021-10-29T10:40:29.059,4.450,-0.000051937,0.000065000,0.000018750
1635518429109,2021-10-29T10:40:29.109,4.500,-0.000051562,0.000065375,0.000021000
1635518429159,2021-10-29T10:40:29.159,4.550,-0.000052688,0.000065750,0.000019875
1635518429209,2021-10-29T10:40:29.209,4.600,-0.000051937,0.000065000,0.000020250
1635518429259,2021-10-29T10:40:29.259,4.650,-0.000052688,0.000064313,0.000019125
1635518429309,2021-10-29T10:40:29.309,4.700,-0.000052688,0.000064313,0.000021000
1635518429359,2021-10-29T10:40:29.359,4.750,-0.000053750,0.000064313,0.000020250
1635518429409,2021-10-29T10:40:29.409,4.800,-0.000054125,0.000053750,0.000021000
1635518429459,2021-10-29T10:40:29.459,4.850,-0.000052688,0.000065000,0.000019875
1635518429509,2021-10-29T10:40:29.509,4.900,-0.000050875,0.000064313,0.000019500
1635518429559,2021-10-29T10:40:29.559,4.950,-0.000054125,0.000065750,0.000020625
1635518429609,2021-10-29T10:40:29.609,5.000,-0.000052688,0.000059187,0.000019875
1635518429659,2021-10-29T10:40:29.659,5.050,-0.000051937,0.000059562,0.000019875
1635518429709,2021-10-29T10:40:29.709,5.100,-0.000053063,0.000066125,0.000019125
1635518429759,2021-10-29T10:40:29.759,5.150,-0.000051937,0.000065000,0.000019125
1635518429809,2021-10-29T10:40:29.809,5.200,-0.000052313,0.000065750,0.000017625
1635518429859,2021-10-29T10:40:29.859,5.250,-0.000050875,0.000051562,0.000018375
1635518429909,2021-10-29T10:40:29.909,5.300,-0.000050500,0.000066500,0.000016500
1635518429959,2021-10-29T10:40:29.959,5.350,-0.000050500,0.000054500,0.000017625
1635518430009,2021-10-29T10:40:30.009,5.400,-0.000050500,0.000067188,0.000017625
1635518430059,2021-10-29T10:40:30.059,5.450,-0.000050500,0.000066500,0.000016500
1635518430109,2021-10-29T10:40:30.109,5.500,-0.000051937,0.000066500,0.000018375
1635518430159,2021-10-29T10:40:30.159,5.550,-0.000050500,0.000067562,0.000016125
1635518430209,2021-10-29T10:40:30.209,5.600,-0.000050125,0.000066812,0.000018750
1635518430259,2021-10-29T10:40:30.259,5.650,-0.000051937,0.000067938,0.000017250
1635518430309,2021-10-29T10:40:30.309,5.700,-0.000050125,0.000067188,0.000018375
1635518430359,2021-10-29T10:40:30.359,5.750,-0.000051562,0.000066812,0.000016500
1635518430409,2021-10-29T10:40:30.409,5.800,-0.000051562,0.000067562,0.000017625
1635518430459,2021-10-29T10:40:30.459,5.850,-0.000052313,0.000066500,0.000015750
1635518430509,2021-10-29T10:40:30.509,5.900,-0.000051188,0.000057000,0.000018000
1635518430559,2021-10-29T10:40:30.559,5.950,-0.000053375,0.000067188,0.000018000
1635518430609,2021-10-29T10:40:30.609,6.000,-0.000052688,0.000066437,0.000019875
1635518430659,2021-10-29T10:40:30.659,6.050,-0.000052313,0.000065375,0.000020250
1635518430709,2021-10-29T10:40:30.709,6.100,-0.000053375,0.000064313,0.000020250
1635518430759,2021-10-29T10:40:30.759,6.150,-0.000053375,0.000066125,0.000021375
1635518430809,2021-10-29T10:40:30.809,6.200,-0.000051937,0.000065375,0.000020625
1635518430859,2021-10-29T10:40:30.859,6.250,-0.000050875,0.000065750,0.000021000
1635518430909,2021-10-29T10:40:30.909,6.300,-0.000051562,0.000065000,0.000021000
1635518430959,2021-10-29T10:40:30.959,6.350,-0.000050875,0.000065375,0.000021750
1635518431009,2021-10-29T10:40:31.009,6.400,-0.000051250,0.000065375,0.000021000
1635518431059,2021-10-29T10:40:31.059,6.450,-0.000051937,0.000056687,0.000021375
1635518431109,2021-10-29T10:40:31.109,6.500,-0.000053063,0.000059187,0.000021437
1635518431159,2021-10-29T10:40:31.159,6.550,-0.000050875,0.000061750,0.000021000
1635518431209,2021-10-29T10:40:31.209,6.600,-0.000051250,0.000066500,0.000021750
1635518431259,2021-10-29T10:40:31.259,6.650,-0.000052313,0.000065000,0.000020625
1635518431309,2021-10-29T10:40:31.309,6.700,-0.000051250,0.000066125,0.000021375
1635518431359,2021-10-29T10:40:31.359,6.750,-0.000050125,0.000066437,0.000020625
1635518431409,2021-10-29T10:40:31.409,6.800,-0.000051562,0.000065000,0.000021750
1635518431459,2021-10-29T10:40:31.459,6.850,-0.000050500,0.000066125,0.000019875
1635518431509,2021-10-29T10:40:31.509,6.900,-0.000051562,0.000066125,0.000021000
1635518431559,2021-10-29T10:40:31.559,6.950,-0.000052688,0.000066500,0.000020250
1635518431609,2021-10-29T10:40:31.609,7.000,-0.000050875,0.000052688,0.000021750
1635518431659,2021-10-29T10:40:31.659,7.050,-0.000053375,0.000067188,0.000020687
1635518431709,2021-10-29T10:40:31.709,7.100,-0.000052688,0.000065375,0.000020625
1635518431759,2021-10-29T10:40:31.759,7.150,-0.000051937,0.000065375,0.000020625
1635518431809,2021-10-29T10:40:31.809,7.200,-0.000050125,0.000065750,0.000019125
1635518431859,2021-10-29T10:40:31.859,7.250,-0.000051937,0.000066500,0.000021750
1635518431909,2021-10-29T10:40:31.909,7.300,-0.000050125,0.000067188,0.000019125
1635518431959,2021-10-29T10:40:31.959,7.350,-0.000051937,0.000066125,0.000020250
1635518432009,2021-10-29T10:40:32.009,7.400,-0.000050500,0.000066812,0.000018750
1635518432059,2021-10-29T10:40:32.059,7.450,-0.000050875,0.000051937,0.000020250
1635518432109,2021-10-29T10:40:32.109,7.500,-0.000050500,0.000066812,0.000019125
1635518432159,2021-10-29T10:40:32.159,7.550,-0.000051250,0.000054125,0.000019500
1635518432209,2021-10-29T10:40:32.209,7.600,-0.000051250,0.000066500,0.000019500
1635518432259,2021-10-29T10:40:32.259,7.650,-0.000051562,0.000067188,0.000019125
1635518432309,2021-10-29T10:40:32.309,7.700,-0.000053063,0.000066125,0.000020250
1635518432359,2021-10-29T10:40:32.359,7.750,-0.000050500,0.000067188,0.000019875
1635518432409,2021-10-29T10:40:32.409,7.800,-0.000052313,0.000066437,0.000020625
1635518432459,2021-10-29T10:40:32.459,7.850,-0.000051562,0.000067938,0.000018375
1635518432509,2021-10-29T10:40:32.509,7.900,-0.000051250,0.000065750,0.000020250
1635518432559,2021-10-29T10:40:32.559,7.950,-0.000051937,0.000061375,0.000019125
1635518432609,2021-10-29T10:40:32.609,8.000,-0.000050500,0.000063188,0.000020250
1635518432659,2021-10-29T10:40:32.659,8.050,-0.000050500,0.000067188,0.000020250
1635518432709,2021-10-29T10:40:32.709,8.100,-0.000050500,0.000051562,0.000019500
1635518432759,2021-10-29T10:40:32.759,8.150,-0.000050125,0.000068313,0.000018750
1635518432809,2021-10-29T10:40:32.809,8.200,-0.000050875,0.000067188,0.000019875
1635518432859,2021-10-29T10:40:32.859,8.250,-0.000050500,0.000067188,0.000019875
1635518432909,2021-10-29T10:40:32.909,8.300,-0.000049750,0.000065750,0.000018750
1635518432959,2021-10-29T10:40:32.959,8.350,-0.000050500,0.000067938,0.000021000
1635518433009,2021-10-29T10:40:33.009,8.400,-0.000051937,0.000067188,0.000018750
1635518433059,2021-10-29T10:40:33.059,8.450,-0.000048313,0.000066125,0.000019500
1635518433109,2021-10-29T10:40:33.109,8.500,-0.000050500,0.000067562,0.000019500
1635518433159,2021-10-29T10:40:33.159,8.550,-0.000050125,0.000066812,0.000019875
1635518433209,2021-10-29T10:40:33.209,8.600,-0.000050500,0.000063937,0.000018375
1635518433259,2021-10-29T10:40:33.259,8.650,-0.000051937,0.000051562,0.000019500
1635518433309,2021-10-29T10:40:33.309,8.700,-0.000052688,0.000067562,0.000019938
1635518433359,2021-10-29T10:40:33.359,8.750,-0.000050125,0.000067188,0.000019125
1635518433409,2021-10-29T10:40:33.409,8.800,-0.000049750,0.000057750,0.000020250
1635518433459,2021-10-29T10:40:33.459,8.850,-0.000050125,0.000067562,0.000019125
1635518433509,2021-10-29T10:40:33.509,8.900,-0.000050500,0.000065750,0.000018750
1635518433559,2021-10-29T10:40:33.559,8.950,-0.000050875,0.000066437,0.000018750
1635518433609,2021-10-29T10:40:33.609,9.000,-0.000048313,0.000067188,0.000020250
1635518433659,2021-10-29T10:40:33.659,9.050,-0.000050125,0.000067562,0.000019875
1635518433709,2021-10-29T10:40:33.709,9.100,-0.000050500,0.000066500,0.000021000
1635518433759,2021-10-29T10:40:33.759,9.150,-0.000049438,0.000067938,0.000019875
1635518433809,2021-10-29T10:40:33.809,9.200,-0.000051562,0.000051937,0.000019875
1635518433859,2021-10-29T10:40:33.859,9.250,-0.000049750,0.000067938,0.000018750
1635518433909,2021-10-29T10:40:33.909,9.300,-0.000049750,0.000066812,0.000019875
1635518433959,2021-10-29T10:40:33.959,9.350,-0.000049750,0.000065375,0.000021375
1635518434009,2021-10-29T10:40:34.009,9.400,-0.000051250,0.000057375,0.000019500
1635518434059,2021-10-29T10:40:34.059,9.450,-0.000050125,0.000064625,0.000020250
1635518434109,2021-10-29T10:40:34.109,9.500,-0.000050875,0.000067188,0.000020625
1635518434159,2021-10-29T10:40:34.159,9.550,-0.000050875,0.000066437,0.000019875
1635518434209,2021-10-29T10:40:34.209,9.600,-0.000050125,0.000067938,0.000019125
1635518434259,2021-10-29T10:40:34.259,9.650,-0.000050500,0.000051562,0.000021000
1635518434309,2021-10-29T10:40:34.309,9.700,-0.000049750,0.000066812,0.000018750
1635518434359,2021-10-29T10:40:34.359,9.750,-0.000049750,0.000054875,0.000019875
1635518434409,2021-10-29T10:40:34.409,9.800,-0.000050875,0.000067188,0.000019125
1635518434459,2021-10-29T10:40:34.459,9.850,-0.000051562,0.000067562,0.000018750
1635518434509,2021-10-29T10:40:34.509,9.900,-0.000050125,0.000067562,0.000020250
1635518434559,2021-10-29T10:40:34.559,9.950,-0.000052688,0.000068313,0.000019875
1635518434609,2021-10-29T10:40:34.609,10.000,-0.000050500,0.000065750,0.000019125
1635518434659,2021-10-29T10:40:34.659,10.050,-0.000050875,0.000068625,0.000018750
1635518434709,2021-10-29T10:40:34.709,10.100,-0.000050875,0.000067188,0.000019875
1635518434759,2021-10-29T10:40:34.759,10.150,-0.000051937,0.000067562,0.000018375
1635518434809,2021-10-29T10:40:34.809,10.200,-0.000051562,0.000066500,0.000020625
1635518434859,2021-10-29T10:40:34.859,10.250,-0.000050125,0.000066125,0.000018375
1635518434909,2021-10-29T10:40:34.909,10.300,-0.000051250,0.000054125,0.000019875
1635518434959,2021-10-29T10:40:34.959,10.350,-0.000051937,0.000067188,0.000018750
1635518435009,2021-10-29T10:40:35.009,10.400,-0.000050500,0.000065000,0.000019500
1635518435059,2021-10-29T10:40:35.059,10.450,-0.000050875,0.000066125,0.000020250
1635518435109,2021-10-29T10:40:35.109,10.500,-0.000051250,0.000066812,0.000019500
1635518435159,2021-10-29T10:40:35.159,10.550,-0.000050875,0.000066812,0.000019875
1635518435209,2021-10-29T10:40:35.209,10.600,-0.000051937,0.000067938,0.000018750
1635518435259,2021-10-29T10:40:35.259,10.650,-0.000052313,0.000066812,0.000019875
1635518435309,2021-10-29T10:40:35.309,10.700,-0.000051562,0.000066812,0.000018375
1635518435359,2021-10-29T10:40:35.359,10.750,-0.000050125,0.000067938,0.000019875
1635518435409,2021-10-29T10:40:35.409,10.800,-0.000051250,0.000063937,0.000019125
1635518435459,2021-10-29T10:40:35.459,10.850,-0.000051562,0.000051937,0.000020625
1635518435509,2021-10-29T10:40:35.509,10.900,-0.000050875,0.000062875,0.000019125
1635518435559,2021-10-29T10:40:35.559,10.950,-0.000050125,0.000066500,0.000019125
1635518435609,2021-10-29T10:40:35.609,11.000,-0.000050500,0.000066500,0.000020250
1635518435659,2021-10-29T10:40:35.659,11.050,-0.000051250,0.000066500,0.000019875
1635518435709,2021-10-29T10:40:35.709,11.100,-0.000051250,0.000066500,0.000020625
1635518435759,2021-10-29T10:40:35.759,11.150,-0.000051562,0.000066125,0.000019875
1635518435809,2021-10-29T10:40:35.809,11.200,-0.000051250,0.000066812,0.000020625
1635518435859,2021-10-29T10:40:35.859,11.250,-0.000050500,0.000066437,0.000020250
1635518435909,2021-10-29T10:40:35.909,11.300,-0.000049750,0.000067188,0.000020250
1635518435959,2021-10-29T10:40:35.959,11.350,-0.000052313,0.000067562,0.000018750
1635518436009,2021-10-29T10:40:36.009,11.400,-0.000049750,0.000057063,0.000019875
1635518436059,2021-10-29T10:40:36.059,11.450,-0.000051937,0.000067562,0.000019188
1635518436109,2021-10-29T10:40:36.109,11.500,-0.000051250,0.000067188,0.000019500
1635518436159,2021-10-29T10:40:36.159,11.550,-0.000051250,0.000067188,0.000019125
1635518436209,2021-10-29T10:40:36.209,11.600,-0.000051250,0.000067188,0.000018000
1635518436259,2021-10-29T10:40:36.259,11.650,-0.000052688,0.000066437,0.000019875
1635518436309,2021-10-29T10:40:36.309,11.700,-0.000051250,0.000066125,0.000019125
1635518436359,2021-10-29T10:40:36.359,11.750,-0.000050500,0.000067188,0.000021000
1635518436409,2021-10-29T10:40:36.409,11.800,-0.000049750,0.000066812,0.000018000
1635518436459,2021-10-29T10:40:36.459,11.850,-0.000052688,0.000066812,0.000020250
1635518436509,2021-10-29T10:40:36.509,11.900,-0.000051937,0.000067562,0.000020313
1635518436559,2021-10-29T10:40:36.559,11.950,-0.000051250,0.000057750,0.000019500
1635518436609,2021-10-29T10:40:36.609,12.000,-0.000049750,0.000066125,0.000019500
1635518436659,2021-10-29T10:40:36.659,12.050,-0.000050875,0.000067188,0.000020250
1635518436709,2021-10-29T10:40:36.709,12.100,-0.000050500,0.000066812,0.000019875
1635518436759,2021-10-29T10:40:36.759,12.150,-0.000050875,0.000065750,0.000019125
1635518436809,2021-10-29T10:40:36.809,12.200,-0.000052313,0.000065750,0.000021375
1635518436859,2021-10-29T10:40:36.859,12.250,-0.000050500,0.000066500,0.000020250
1635518436909,2021-10-29T10:40:36.909,12.300,-0.000049750,0.000064313,0.000021000
1635518436959,2021-10-29T10:40:36.959,12.350,-0.000050875,0.000061750,0.000020250
1635518437009,2021-10-29T10:40:37.009,12.400,-0.000050875,0.000064313,0.000021750
1635518437059,2021-10-29T10:40:37.059,12.450,-0.000050875,0.000066500,0.000019875
1635518437109,2021-10-29T10:40:37.109,12.500,-0.000048313,0.000056687,0.000020250
1635518437159,2021-10-29T10:40:37.159,12.550,-0.000051562,0.000067188,0.000019875
1635518437209,2021-10-29T10:40:37.209,12.600,-0.000051250,0.000066812,0.000019125
1635518437259,2021-10-29T10:40:37.259,12.650,-0.000050125,0.000066812,0.000020625
1635518437309,2021-10-29T10:40:37.309,12.700,-0.000051937,0.000066500,0.000019125
1635518437359,2021-10-29T10:40:37.359,12.750,-0.000051937,0.000066125,0.000020625
1635518437409,2021-10-29T10:40:37.409,12.800,-0.000052313,0.000066125,0.000019125
1635518437459,2021-10-29T10:40:37.459,12.850,-0.000050125,0.000067188,0.000020625
1635518437509,2021-10-29T10:40:37.509,12.900,-0.000050500,0.000067562,0.000019125
1635518437559,2021-10-29T10:40:37.559,12.950,-0.000050125,0.000067188,0.000020250
1635518437609,2021-10-29T10:40:37.609,13.000,-0.000048687,0.000067562,0.000018062
1635518437659,2021-10-29T10:40:37.659,13.050,-0.000051937,0.000059187,0.000019125
1635518437709,2021-10-29T10:40:37.709,13.100,-0.000052688,0.000067938,0.000018750
1635518437759,2021-10-29T10:40:37.759,13.150,-0.000051250,0.000066812,0.000020625
1635518437809,2021-10-29T10:40:37.809,13.200,-0.000050125,0.000067188,0.000020250
1635518437859,2021-10-29T10:40:37.859,13.250,-0.000051562,0.000066812,0.000019125
1635518437909,2021-10-29T10:40:37.909,13.300,-0.000050500,0.000066812,0.000019500
1635518437959,2021-10-29T10:40:37.959,13.350,-0.000051937,0.000067188,0.000019500
1635518438009,2021-10-29T10:40:38.009,13.400,-0.000050125,0.000065375,0.000020250
1635518438059,2021-10-29T10:40:38.059,13.450,-0.000052688,0.000067562,0.000019125
1635518438109,2021-10-29T10:40:38.109,13.500,-0.000051937,0.000066500,0.000019125
1635518438159,2021-10-29T10:40:38.159,13.550,-0.000051562,0.000066812,0.000019500
1635518438209,2021-10-29T10:40:38.209,13.600,-0.000051937,0.000057750,0.000020250
1635518438259,2021-10-29T10:40:38.259,13.650,-0.000052313,0.000066125,0.000018750
1635518438309,2021-10-29T10:40:38.309,13.700,-0.000052688,0.000064313,0.000017250
1635518438359,2021-10-29T10:40:38.359,13.750,-0.000050875,0.000064313,0.000019875
1635518438409,2021-10-29T10:40:38.409,13.800,-0.000050875,0.000062812,0.000019875
1635518438459,2021-10-29T10:40:38.459,13.850,-0.000050500,0.000064313,0.000020625
1635518438509,2021-10-29T10:40:38.509,13.900,-0.000052688,0.000067562,0.000019875
1635518438559,2021-10-29T10:40:38.559,13.950,-0.000050500,0.000066812,0.000020625
1635518438609,2021-10-29T10:40:38.609,14.000,-0.000050500,0.000065750,0.000018750
1635518438659,2021-10-29T10:40:38.659,14.050,-0.000051562,0.000052688,0.000021000
1635518438709,2021-10-29T10:40:38.709,14.100,-0.000049438,0.000067562,0.000020250
1635518438759,2021-10-29T10:40:38.759,14.150,-0.000051562,0.000061000,0.000019125
1635518438809,2021-10-29T10:40:38.809,14.200,-0.000050500,0.000066812,0.000019125
1635518438859,2021-10-29T10:40:38.859,14.250,-0.000051250,0.000066812,0.000019500
1635518438909,2021-10-29T10:40:38.909,14.300,-0.000051562,0.000065750,0.000019125
1635518438959,2021-10-29T10:40:38.959,14.350,-0.000051937,0.000067938,0.000017625
1635518439009,2021-10-29T10:40:39.009,14.400,-0.000049750,0.000067562,0.000019875
1635518439059,2021-10-29T10:40:39.059,14.450,-0.000051250,0.000066812,0.000019500
1635518439109,2021-10-29T10:40:39.109,14.500,-0.000050125,0.000067188,0.000019125
1635518439159,2021-10-29T10:40:39.159,14.550,-0.000050875,0.000066812,0.000019500
1635518439209,2021-10-29T10:40:39.209,14.600,-0.000051937,0.000065375,0.000019875
1635518439259,2021-10-29T10:40:39.259,14.650,-0.000051562,0.000067562,0.000018438
1635518439309,2021-10-29T10:40:39.309,14.700,-0.000050500,0.000061375,0.000019125
1635518439359,2021-10-29T10:40:39.359,14.750,-0.000050500,0.000067938,0.000019188
1635518439409,2021-10-29T10:40:39.409,14.800,-0.000052313,0.000066500,0.000018000
1635518439459,2021-10-29T10:40:39.459,14.850,-0.000049375,0.000067188,0.000019500
1635518439509,2021-10-29T10:40:39.509,14.900,-0.000050500,0.000066812,0.000018000
1635518439559,2021-10-29T10:40:39.559,14.950,-0.000051937,0.000066812,0.000020250
1635518439609,2021-10-29T10:40:39.609,15.000,-0.000050875,0.000066812,0.000018375
1635518439659,2021-10-29T10:40:39.659,15.050,-0.000050875,0.000066812,0.000020250
1635518439709,2021-10-29T10:40:39.709,15.100,-0.000052688,0.000066812,0.000018750
1635518439759,2021-10-29T10:40:39.759,15.150,-0.000050125,0.000065000,0.000020625
1635518439809,2021-10-29T10:40:39.809,15.200,-0.000050875,0.000066500,0.000019500
1635518439859,2021-10-29T10:40:39.859,15.250,-0.000050500,0.000057000,0.000018750
1635518439909,2021-10-29T10:40:39.909,15.300,-0.000049750,0.000062125,0.000019500
1635518439959,2021-10-29T10:40:39.959,15.350,-0.000051562,0.000068313,0.000019875
1635518440009,2021-10-29T10:40:40.009,15.400,-0.000049750,0.000066437,0.000020250
1635518440059,2021-10-29T10:40:40.059,15.450,-0.000051562,0.000067188,0.000019125
1635518440109,2021-10-29T10:40:40.109,15.500,-0.000051250,0.000068313,0.000019875
1635518440159,2021-10-29T10:40:40.159,15.550,-0.000050500,0.000067188,0.000019500
1635518440209,2021-10-29T10:40:40.209,15.600,-0.000051250,0.000066812,0.000021000
1635518440259,2021-10-29T10:40:40.259,15.650,-0.000051937,0.000066500,0.000021375
1635518440309,2021-10-29T10:40:40.309,15.700,-0.000049750,0.000063937,0.000020250
1635518440359,2021-10-29T10:40:40.359,15.750,-0.000050875,0.000065750,0.000020625
