epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635519399463,2021-10-29T10:56:39.463,0.510,4.695,1.402,0.366
1635519399473,2021-10-29T10:56:39.473,0.520,4.573,1.341,0.366
1635519399483,2021-10-29T10:56:39.483,0.530,4.512,1.098,0.549
1635519399493,2021-10-29T10:56:39.493,0.540,4.634,0.366,0.793
1635519399503,2021-10-29T10:56:39.503,0.550,4.695,-0.122,0.976
1635519399513,2021-10-29T10:56:39.513,0.560,4.695,-0.122,0.976
1635519399523,2021-10-29T10:56:39.523,0.570,4.878,0.305,0.915
1635519399533,2021-10-29T10:56:39.533,0.580,4.939,0.427,0.976
1635519399543,2021-10-29T10:56:39.543,0.590,4.939,-0.122,1.341
1635519399553,2021-10-29T10:56:39.553,0.600,4.939,-0.610,1.646
1635519399563,2021-10-29T10:56:39.563,0.610,4.878,-0.610,1.829
1635519399573,2021-10-29T10:56:39.573,0.620,4.817,-0.793,2.012
1635519399583,2021-10-29T10:56:39.583,0.630,4.695,-1.220,2.012
1635519399593,2021-10-29T10:56:39.593,0.640,4.573,-1.341,2.012
1635519399603,2021-10-29T10:56:39.603,0.650,4.573,-1.463,2.073
1635519399613,2021-10-29T10:56:39.613,0.660,4.573,-2.134,2.378
1635519399623,2021-10-29T10:56:39.623,0.670,4.573,-2.622,2.622
1635519399633,2021-10-29T10:56:39.633,0.680,4.573,-2.561,2.683
1635519399643,2021-10-29T10:56:39.643,0.690,4.634,-2.439,2.561
1635519399653,2021-10-29T10:56:39.653,0.700,4.817,-2.317,2.500
1635519399663,2021-10-29T10:56:39.663,0.710,4.878,-1.890,2.317
1635519399673,2021-10-29T10:56:39.673,0.720,5.000,-1.280,2.134
1635519399683,2021-10-29T10:56:39.683,0.730,5.183,-0.732,1.951
1635519399693,2021-10-29T10:56:39.693,0.740,5.427,-0.732,2.317
1635519399703,2021-10-29T10:56:39.703,0.750,5.610,-1.341,2.866
1635519399713,2021-10-29T10:56:39.713,0.760,5.610,-1.890,3.659
1635519399723,2021-10-29T10:56:39.723,0.770,5.671,-1.707,4.268
1635519399733,2021-10-29T10:56:39.733,0.780,5.732,-0.793,4.329
1635519399743,2021-10-29T10:56:39.743,0.790,5.732,0.061,4.268
1635519399753,2021-10-29T10:56:39.753,0.800,5.549,0.671,4.451
1635519399763,2021-10-29T10:56:39.763,0.810,5.244,1.524,4.512
1635519399773,2021-10-29T10:56:39.773,0.820,5.000,2.195,4.878
1635519399783,2021-10-29T10:56:39.783,0.830,4.695,2.378,5.305
1635519399793,2021-10-29T10:56:39.793,0.840,4.268,2.317,5.915
1635519399803,2021-10-29T10:56:39.803,0.850,4.146,2.866,6.098
1635519399813,2021-10-29T10:56:39.813,0.860,4.024,2.988,6.585
1635519399823,2021-10-29T10:56:39.823,0.870,3.902,2.439,6.890
1635519399833,2021-10-29T10:56:39.833,0.880,3.659,2.500,6.768
1635519399843,2021-10-29T10:56:39.843,0.890,3.476,3.293,6.220
1635519399853,2021-10-29T10:56:39.853,0.900,3.476,3.659,5.671
1635519399863,2021-10-29T10:56:39.863,0.910,3.354,3.049,5.427
1635519399873,2021-10-29T10:56:39.873,0.920,3.171,2.866,5.305
1635519399883,2021-10-29T10:56:39.883,0.930,3.171,3.293,5.061
1635519399893,2021-10-29T10:56:39.893,0.940,3.171,3.537,4.878
1635519399903,2021-10-29T10:56:39.903,0.950,3.110,2.927,5.061
1635519399913,2021-10-29T10:56:39.913,0.960,3.049,2.317,5.488
1635519399923,2021-10-29T10:56:39.923,0.970,2.866,2.378,5.915
1635519399933,2021-10-29T10:56:39.933,0.980,2.866,2.744,6.341
1635519399943,2021-10-29T10:56:39.943,0.990,2.683,2.744,7.073
1635519399953,2021-10-29T10:56:39.953,1.000,2.500,2.378,7.988
1635519399963,2021-10-29T10:56:39.963,1.010,2.561,2.012,8.720
1635519399973,2021-10-29T10:56:39.973,1.020,2.561,1.524,9.390
1635519399983,2021-10-29T10:56:39.983,1.030,2.622,0.915,9.939
1635519399993,2021-10-29T10:56:39.993,1.040,2.866,0.610,10.061
1635519400003,2021-10-29T10:56:40.003,1.050,3.049,0.549,9.756
1635519400013,2021-10-29T10:56:40.013,1.060,3.232,0.366,9.268
1635519400023,2021-10-29T10:56:40.023,1.070,3.354,0.122,8.659
1635519400033,2021-10-29T10:56:40.033,1.080,3.720,-0.366,7.988
1635519400043,2021-10-29T10:56:40.043,1.090,4.024,-1.220,7.378
1635519400053,2021-10-29T10:56:40.053,1.100,4.207,-2.195,6.463
1635519400063,2021-10-29T10:56:40.063,1.110,4.390,-2.378,5.366
1635519400073,2021-10-29T10:56:40.073,1.120,4.634,-2.256,4.207
1635519400083,2021-10-29T10:56:40.083,1.130,4.573,-2.500,3.171
1635519400093,2021-10-29T10:56:40.093,1.140,4.695,-2.683,2.073
1635519400103,2021-10-29T10:56:40.103,1.150,4.817,-3.171,1.220
1635519400113,2021-10-29T10:56:40.113,1.160,4.878,-4.329,0.549
1635519400123,2021-10-29T10:56:40.123,1.170,5.305,-4.695,-0.183
1635519400133,2021-10-29T10:56:40.133,1.180,5.793,-3.963,-0.976
1635519400143,2021-10-29T10:56:40.143,1.190,6.220,-2.927,-1.585
1635519400153,2021-10-29T10:56:40.153,1.200,6.585,-2.561,-1.951
1635519400163,2021-10-29T10:56:40.163,1.210,6.890,-2.378,-2.195
1635519400173,2021-10-29T10:56:40.173,1.220,7.195,-2.073,-2.256
1635519400183,2021-10-29T10:56:40.183,1.230,7.500,-1.707,-2.195
1635519400193,2021-10-29T10:56:40.193,1.240,7.622,-2.012,-2.256
1635519400203,2021-10-29T10:56:40.203,1.250,7.622,-2.500,-2.073
1635519400213,2021-10-29T10:56:40.213,1.260,7.561,-3.049,-1.951
1635519400223,2021-10-29T10:56:40.223,1.270,7.622,-3.049,-1.951
1635519400233,2021-10-29T10:56:40.233,1.280,7.622,-3.049,-2.195
1635519400243,2021-10-29T10:56:40.243,1.290,7.561,-3.171,-2.256
1635519400253,2021-10-29T10:56:40.253,1.300,7.439,-3.293,-2.317
1635519400263,2021-10-29T10:56:40.263,1.310,7.439,-3.171,-2.439
1635519400273,2021-10-29T10:56:40.273,1.320,7.317,-3.659,-2.256
1635519400283,2021-10-29T10:56:40.283,1.330,7.317,-4.451,-1.829
1635519400293,2021-10-29T10:56:40.293,1.340,7.134,-4.573,-1.280
1635519400303,2021-10-29T10:56:40.303,1.350,7.195,-4.268,-1.037
1635519400313,2021-10-29T10:56:40.313,1.360,7.012,-4.451,-0.732
1635519400323,2021-10-29T10:56:40.323,1.370,6.890,-4.756,-0.427
1635519400333,2021-10-29T10:56:40.333,1.380,6.890,-5.061,-0.122
1635519400343,2021-10-29T10:56:40.343,1.390,6.829,-4.939,-0.061
1635519400353,2021-10-29T10:56:40.353,1.400,6.829,-4.573,-0.183
1635519400363,2021-10-29T10:56:40.363,1.410,6.890,-4.573,-0.244
1635519400373,2021-10-29T10:56:40.373,1.420,6.890,-4.756,-0.244
1635519400383,2021-10-29T10:56:40.383,1.430,6.829,-4.817,-0.305
1635519400393,2021-10-29T10:56:40.393,1.440,6.646,-4.451,-0.427
1635519400403,2021-10-29T10:56:40.403,1.450,6.524,-3.963,-0.610
1635519400413,2021-10-29T10:56:40.413,1.460,6.280,-3.902,-0.854
1635519400423,2021-10-29T10:56:40.423,1.470,5.793,-3.902,-0.976
1635519400433,2021-10-29T10:56:40.433,1.480,5.549,-3.902,-1.280
1635519400443,2021-10-29T10:56:40.443,1.490,5.244,-3.720,-1.585
1635519400453,2021-10-29T10:56:40.453,1.500,5.122,-3.720,-1.768
1635519400463,2021-10-29T10:56:40.463,1.510,4.817,-3.293,-2.073
1635519400473,2021-10-29T10:56:40.473,1.520,4.695,-2.988,-2.500
1635519400483,2021-10-29T10:56:40.483,1.530,4.634,-2.988,-2.805
1635519400493,2021-10-29T10:56:40.493,1.540,4.573,-3.354,-2.927
1635519400503,2021-10-29T10:56:40.503,1.550,4.756,-3.415,-3.171
1635519400513,2021-10-29T10:56:40.513,1.560,4.878,-3.598,-3.232
1635519400523,2021-10-29T10:56:40.523,1.570,4.878,-3.841,-3.232
1635519400533,2021-10-29T10:56:40.533,1.580,5.000,-3.598,-3.415
1635519400543,2021-10-29T10:56:40.543,1.590,4.939,-3.659,-3.415
1635519400553,2021-10-29T10:56:40.553,1.600,4.695,-3.963,-3.232
1635519400563,2021-10-29T10:56:40.563,1.610,4.756,-3.354,-3.476
1635519400573,2021-10-29T10:56:40.573,1.620,4.756,-2.256,-3.902
1635519400583,2021-10-29T10:56:40.583,1.630,4.634,-2.805,-3.537
1635519400593,2021-10-29T10:56:40.593,1.640,4.512,-4.756,-2.500
1635519400603,2021-10-29T10:56:40.603,1.650,4.634,-5.244,-1.707
1635519400613,2021-10-29T10:56:40.613,1.660,5.000,-4.451,-1.220
1635519400623,2021-10-29T10:56:40.623,1.670,5.305,-4.695,-0.366
1635519400633,2021-10-29T10:56:40.633,1.680,5.488,-5.732,0.610
1635519400643,2021-10-29T10:56:40.643,1.690,5.732,-6.220,1.585
1635519400653,2021-10-29T10:56:40.653,1.700,6.037,-6.098,2.256
1635519400663,2021-10-29T10:56:40.663,1.710,6.463,-5.976,2.744
1635519400673,2021-10-29T10:56:40.673,1.720,6.829,-6.037,3.171
1635519400683,2021-10-29T10:56:40.683,1.730,7.256,-6.098,3.537
1635519400693,2021-10-29T10:56:40.693,1.740,7.805,-6.341,3.902
1635519400703,2021-10-29T10:56:40.703,1.750,8.354,-7.134,4.329
1635519400713,2021-10-29T10:56:40.713,1.760,8.963,-7.683,4.573
1635519400723,2021-10-29T10:56:40.723,1.770,9.939,-7.927,4.512
1635519400733,2021-10-29T10:56:40.733,1.780,10.732,-8.232,4.268
1635519400743,2021-10-29T10:56:40.743,1.790,11.402,-8.476,3.780
1635519400753,2021-10-29T10:56:40.753,1.800,12.256,-8.293,3.110
1635519400763,2021-10-29T10:56:40.763,1.810,13.354,-8.598,2.622
1635519400773,2021-10-29T10:56:40.773,1.820,14.756,-9.695,2.378
1635519400783,2021-10-29T10:56:40.783,1.830,16.463,-10.610,1.951
1635519400793,2021-10-29T10:56:40.793,1.840,18.232,-10.549,1.463
1635519400803,2021-10-29T10:56:40.803,1.850,20.183,-10.366,0.610
1635519400813,2021-10-29T10:56:40.813,1.860,22.134,-10.732,-0.366
1635519400823,2021-10-29T10:56:40.823,1.870,24.268,-11.220,-1.463
1635519400833,2021-10-29T10:56:40.833,1.880,25.976,-12.439,-2.500
1635519400843,2021-10-29T10:56:40.843,1.890,27.805,-13.720,-3.354
1635519400853,2021-10-29T10:56:40.853,1.900,29.573,-13.841,-4.329
1635519400863,2021-10-29T10:56:40.863,1.910,31.402,-13.659,-5.305
1635519400873,2021-10-29T10:56:40.873,1.920,32.744,-13.963,-5.915
1635519400883,2021-10-29T10:56:40.883,1.930,33.780,-14.207,-6.951
1635519400893,2021-10-29T10:56:40.893,1.940,34.756,-13.354,-7.988
1635519400903,2021-10-29T10:56:40.903,1.950,35.610,-12.866,-8.963
1635519400913,2021-10-29T10:56:40.913,1.960,36.220,-13.415,-9.390
1635519400923,2021-10-29T10:56:40.923,1.970,36.646,-14.085,-9.451
1635519400933,2021-10-29T10:56:40.933,1.980,36.707,-14.512,-9.451
1635519400943,2021-10-29T10:56:40.943,1.990,36.524,-14.512,-9.329
1635519400953,2021-10-29T10:56:40.953,2.000,36.280,-14.268,-9.451
1635519400963,2021-10-29T10:56:40.963,2.010,35.854,-13.476,-9.695
1635519400973,2021-10-29T10:56:40.973,2.020,35.122,-12.683,-10.000
1635519400983,2021-10-29T10:56:40.983,2.030,34.207,-11.829,-10.488
1635519400993,2021-10-29T10:56:40.993,2.040,33.110,-10.976,-11.098
1635519401003,2021-10-29T10:56:41.003,2.050,31.951,-10.732,-11.463
1635519401013,2021-10-29T10:56:41.013,2.060,30.793,-10.915,-11.646
1635519401023,2021-10-29T10:56:41.023,2.070,29.634,-11.585,-11.159
1635519401033,2021-10-29T10:56:41.033,2.080,28.232,-12.378,-10.610
1635519401043,2021-10-29T10:56:41.043,2.090,27.317,-12.927,-10.122
1635519401053,2021-10-29T10:56:41.053,2.100,26.280,-12.439,-10.061
1635519401063,2021-10-29T10:56:41.063,2.110,25.427,-12.073,-10.305
1635519401073,2021-10-29T10:56:41.073,2.120,24.695,-12.012,-10.488
1635519401083,2021-10-29T10:56:41.083,2.130,23.902,-11.341,-10.854
1635519401093,2021-10-29T10:56:41.093,2.140,23.476,-10.488,-11.646
1635519401103,2021-10-29T10:56:41.103,2.150,22.866,-10.305,-12.317
1635519401113,2021-10-29T10:56:41.113,2.160,22.317,-10.915,-12.744
1635519401123,2021-10-29T10:56:41.123,2.170,21.951,-11.463,-12.866
1635519401133,2021-10-29T10:56:41.133,2.180,21.646,-11.768,-12.805
1635519401143,2021-10-29T10:56:41.143,2.190,21.098,-12.256,-12.683
1635519401153,2021-10-29T10:56:41.153,2.200,20.488,-13.110,-12.500
1635519401163,2021-10-29T10:56:41.163,2.210,19.878,-12.988,-12.805
1635519401173,2021-10-29T10:56:41.173,2.220,19.390,-12.378,-13.293
1635519401183,2021-10-29T10:56:41.183,2.230,18.598,-11.951,-13.598
1635519401193,2021-10-29T10:56:41.193,2.240,17.927,-11.768,-13.780
1635519401203,2021-10-29T10:56:41.203,2.250,17.195,-11.280,-13.902
1635519401213,2021-10-29T10:56:41.213,2.260,16.341,-10.549,-13.902
1635519401223,2021-10-29T10:56:41.223,2.270,15.366,-9.207,-13.598
1635519401233,2021-10-29T10:56:41.233,2.280,14.573,-7.866,-12.744
1635519401243,2021-10-29T10:56:41.243,2.290,13.720,-7.744,-11.402
1635519401253,2021-10-29T10:56:41.253,2.300,12.927,-8.049,-9.817
1635519401263,2021-10-29T10:56:41.263,2.310,12.317,-8.293,-8.232
1635519401273,2021-10-29T10:56:41.273,2.320,11.707,-8.720,-6.524
1635519401283,2021-10-29T10:56:41.283,2.330,11.220,-9.634,-4.817
1635519401293,2021-10-29T10:56:41.293,2.340,10.732,-10.976,-3.110
1635519401303,2021-10-29T10:56:41.303,2.350,10.427,-11.280,-1.829
1635519401313,2021-10-29T10:56:41.313,2.360,10.244,-9.634,-1.341
1635519401323,2021-10-29T10:56:41.323,2.370,9.939,-8.049,-1.098
1635519401333,2021-10-29T10:56:41.333,2.380,9.390,-7.744,-0.305
1635519401343,2021-10-29T10:56:41.343,2.390,8.902,-6.951,0.305
1635519401353,2021-10-29T10:56:41.353,2.400,8.537,-4.268,0.366
1635519401363,2021-10-29T10:56:41.363,2.410,8.232,-1.829,0.122
1635519401373,2021-10-29T10:56:41.373,2.420,7.805,-2.012,0.854
1635519401383,2021-10-29T10:56:41.383,2.430,7.317,-3.293,2.134
1635519401393,2021-10-29T10:56:41.393,2.440,6.951,-2.744,2.683
1635519401403,2021-10-29T10:56:41.403,2.450,6.585,-1.098,2.683
1635519401413,2021-10-29T10:56:41.413,2.460,6.098,-1.037,3.293
1635519401423,2021-10-29T10:56:41.423,2.470,5.305,-2.317,4.207
1635519401433,2021-10-29T10:56:41.433,2.480,4.695,-2.256,4.878
1635519401443,2021-10-29T10:56:41.443,2.490,4.268,-1.646,5.549
1635519401453,2021-10-29T10:56:41.453,2.500,3.598,-2.317,6.768
1635519401463,2021-10-29T10:56:41.463,2.510,2.866,-3.841,8.720
1635519401473,2021-10-29T10:56:41.473,2.520,2.256,-5.549,11.829
1635519401483,2021-10-29T10:56:41.483,2.530,1.220,-7.805,15.671
1635519401493,2021-10-29T10:56:41.493,2.540,0.732,-7.439,18.476
1635519401503,2021-10-29T10:56:41.503,2.550,0.488,-5.488,20.183
1635519401513,2021-10-29T10:56:41.513,2.560,0.183,-5.122,21.341
1635519401523,2021-10-29T10:56:41.523,2.570,-0.183,-6.707,22.134
1635519401533,2021-10-29T10:56:41.533,2.580,-0.244,-7.378,21.280
1635519401543,2021-10-29T10:56:41.543,2.590,0.061,-6.524,18.659
1635519401553,2021-10-29T10:56:41.553,2.600,0.488,-5.549,15.610
1635519401563,2021-10-29T10:56:41.563,2.610,1.037,-5.305,12.134
1635519401573,2021-10-29T10:56:41.573,2.620,1.585,-5.183,8.659
1635519401583,2021-10-29T10:56:41.583,2.630,2.134,-4.939,5.976
1635519401593,2021-10-29T10:56:41.593,2.640,2.378,-4.573,3.720
1635519401603,2021-10-29T10:56:41.603,2.650,2.378,-4.756,1.463
1635519401613,2021-10-29T10:56:41.613,2.660,2.073,-4.024,-1.098
1635519401623,2021-10-29T10:56:41.623,2.670,1.951,-1.890,-3.963
1635519401633,2021-10-29T10:56:41.633,2.680,2.012,-0.854,-6.341
1635519401643,2021-10-29T10:56:41.643,2.690,1.829,-1.341,-7.500
1635519401653,2021-10-29T10:56:41.653,2.700,1.707,-3.110,-7.500
1635519401663,2021-10-29T10:56:41.663,2.710,1.585,-4.268,-7.683
1635519401673,2021-10-29T10:56:41.673,2.720,1.524,-4.817,-8.354
1635519401683,2021-10-29T10:56:41.683,2.730,1.524,-5.122,-9.268
1635519401693,2021-10-29T10:56:41.693,2.740,1.402,-5.061,-10.244
1635519401703,2021-10-29T10:56:41.703,2.750,1.463,-4.939,-11.037
1635519401713,2021-10-29T10:56:41.713,2.760,1.768,-5.488,-10.671
1635519401723,2021-10-29T10:56:41.723,2.770,1.829,-7.134,-9.390
1635519401733,2021-10-29T10:56:41.733,2.780,1.280,-7.744,-7.561
1635519401743,2021-10-29T10:56:41.743,2.790,0.488,-7.622,-4.695
1635519401753,2021-10-29T10:56:41.753,2.800,-0.976,-8.720,-0.122
1635519401763,2021-10-29T10:56:41.763,2.810,-3.476,-10.549,5.122
1635519401773,2021-10-29T10:56:41.773,2.820,-5.793,-11.098,9.085
1635519401783,2021-10-29T10:56:41.783,2.830,-7.927,-8.963,11.341
1635519401793,2021-10-29T10:56:41.793,2.840,-10.000,-5.549,12.012
1635519401803,2021-10-29T10:56:41.803,2.850,-11.768,-3.720,10.427
1635519401813,2021-10-29T10:56:41.813,2.860,-13.354,-5.427,7.622
1635519401823,2021-10-29T10:56:41.823,2.870,-14.451,-7.866,5.305
1635519401833,2021-10-29T10:56:41.833,2.880,-14.878,-8.354,4.146
1635519401843,2021-10-29T10:56:41.843,2.890,-14.817,-9.573,4.695
1635519401853,2021-10-29T10:56:41.853,2.900,-14.939,-11.646,6.707
1635519401863,2021-10-29T10:56:41.863,2.910,-14.939,-11.890,9.268
1635519401873,2021-10-29T10:56:41.873,2.920,-14.390,-9.756,11.341
1635519401883,2021-10-29T10:56:41.883,2.930,-13.720,-8.110,13.415
1635519401893,2021-10-29T10:56:41.893,2.940,-13.110,-7.622,15.305
1635519401903,2021-10-29T10:56:41.903,2.950,-12.256,-7.012,15.976
1635519401913,2021-10-29T10:56:41.913,2.960,-11.524,-7.012,16.037
1635519401923,2021-10-29T10:56:41.923,2.970,-10.793,-6.098,15.122
1635519401933,2021-10-29T10:56:41.933,2.980,-9.817,-4.390,13.354
1635519401943,2021-10-29T10:56:41.943,2.990,-8.720,-3.293,11.707
1635519401953,2021-10-29T10:56:41.953,3.000,-7.256,-3.354,10.549
1635519401963,2021-10-29T10:56:41.963,3.010,-5.549,-3.354,9.146
1635519401973,2021-10-29T10:56:41.973,3.020,-3.659,-2.500,6.951
1635519401983,2021-10-29T10:56:41.983,3.030,-1.585,-0.732,3.902
1635519401993,2021-10-29T10:56:41.993,3.040,0.305,0.366,0.854
1635519402003,2021-10-29T10:56:42.003,3.050,1.890,1.037,-2.012
1635519402013,2021-10-29T10:56:42.013,3.060,3.476,2.622,-5.244
1635519402023,2021-10-29T10:56:42.023,3.070,5.244,4.695,-8.110
1635519402033,2021-10-29T10:56:42.033,3.080,6.707,6.402,-10.488
1635519402043,2021-10-29T10:56:42.043,3.090,7.805,8.354,-13.293
1635519402053,2021-10-29T10:56:42.053,3.100,8.720,10.610,-15.732
1635519402063,2021-10-29T10:56:42.063,3.110,9.695,11.890,-17.622
1635519402073,2021-10-29T10:56:42.073,3.120,10.427,11.829,-19.146
1635519402083,2021-10-29T10:56:42.083,3.130,10.915,11.707,-20.366
1635519402093,2021-10-29T10:56:42.093,3.140,11.159,11.646,-21.524
1635519402103,2021-10-29T10:56:42.103,3.150,11.037,10.854,-22.561
1635519402113,2021-10-29T10:56:42.113,3.160,10.366,9.268,-23.232
1635519402123,2021-10-29T10:56:42.123,3.170,9.329,8.537,-23.476
1635519402133,2021-10-29T10:56:42.133,3.180,8.293,8.841,-23.963
1635519402143,2021-10-29T10:56:42.143,3.190,7.317,8.902,-24.817
1635519402153,2021-10-29T10:56:42.153,3.200,6.280,7.012,-25.610
1635519402163,2021-10-29T10:56:42.163,3.210,5.061,4.878,-26.890
1635519402173,2021-10-29T10:56:42.173,3.220,4.451,5.915,-29.634
1635519402183,2021-10-29T10:56:42.183,3.230,4.207,8.598,-33.598
1635519402193,2021-10-29T10:56:42.193,3.240,4.085,9.756,-37.256
1635519402203,2021-10-29T10:56:42.203,3.250,3.963,9.512,-40.000
1635519402213,2021-10-29T10:56:42.213,3.260,4.146,8.659,-42.073
1635519402223,2021-10-29T10:56:42.223,3.270,5.061,8.537,-43.476
1635519402233,2021-10-29T10:56:42.233,3.280,6.220,8.232,-43.963
1635519402243,2021-10-29T10:56:42.243,3.290,7.134,6.585,-43.232
1635519402253,2021-10-29T10:56:42.253,3.300,8.110,5.183,-41.585
1635519402263,2021-10-29T10:56:42.263,3.310,9.085,5.366,-39.817
1635519402273,2021-10-29T10:56:42.273,3.320,10.061,5.305,-37.378
1635519402283,2021-10-29T10:56:42.283,3.330,10.671,3.354,-34.512
1635519402293,2021-10-29T10:56:42.293,3.340,10.671,0.671,-32.012
1635519402303,2021-10-29T10:56:42.303,3.350,10.610,1.159,-31.159
1635519402313,2021-10-29T10:56:42.313,3.360,10.976,4.634,-31.829
1635519402323,2021-10-29T10:56:42.323,3.370,11.402,6.402,-32.317
1635519402333,2021-10-29T10:56:42.333,3.380,11.524,4.390,-31.829
1635519402343,2021-10-29T10:56:42.343,3.390,11.585,0.854,-30.671
1635519402353,2021-10-29T10:56:42.353,3.400,11.646,-1.829,-28.963
1635519402363,2021-10-29T10:56:42.363,3.410,11.707,-3.720,-26.646
1635519402373,2021-10-29T10:56:42.373,3.420,11.707,-5.793,-23.902
1635519402383,2021-10-29T10:56:42.383,3.430,11.402,-9.146,-20.732
1635519402393,2021-10-29T10:56:42.393,3.440,10.915,-11.707,-17.683
1635519402403,2021-10-29T10:56:42.403,3.450,9.939,-11.707,-15.488
1635519402413,2021-10-29T10:56:42.413,3.460,8.537,-10.488,-14.207
1635519402423,2021-10-29T10:56:42.423,3.470,7.195,-10.000,-13.354
1635519402433,2021-10-29T10:56:42.433,3.480,6.098,-10.305,-12.439
1635519402443,2021-10-29T10:56:42.443,3.490,4.756,-10.549,-11.463
1635519402453,2021-10-29T10:56:42.453,3.500,3.476,-9.817,-10.854
1635519402463,2021-10-29T10:56:42.463,3.510,2.317,-7.439,-10.549
1635519402473,2021-10-29T10:56:42.473,3.520,1.463,-4.939,-9.024
1635519402483,2021-10-29T10:56:42.483,3.530,0.488,-4.573,-5.976
1635519402493,2021-10-29T10:56:42.493,3.540,-0.976,-5.854,-1.829
1635519402503,2021-10-29T10:56:42.503,3.550,-2.439,-5.305,1.829
1635519402513,2021-10-29T10:56:42.513,3.560,-3.598,-1.524,4.268
1635519402523,2021-10-29T10:56:42.523,3.570,-4.390,2.805,5.976
1635519402533,2021-10-29T10:56:42.533,3.580,-5.366,4.634,7.317
1635519402543,2021-10-29T10:56:42.543,3.590,-6.524,5.488,7.927
1635519402553,2021-10-29T10:56:42.553,3.600,-7.012,6.829,7.683
1635519402563,2021-10-29T10:56:42.563,3.610,-7.317,8.537,7.012
1635519402573,2021-10-29T10:56:42.573,3.620,-7.622,9.146,6.707
