epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635518425301,2021-10-29T10:40:25.301,0.680,-1.402,-0.976,-0.549
1635518425311,2021-10-29T10:40:25.311,0.690,-1.220,-1.646,-0.488
1635518425321,2021-10-29T10:40:25.321,0.700,-1.037,-2.195,-0.427
1635518425331,2021-10-29T10:40:25.331,0.710,-1.037,-2.561,-0.366
1635518425341,2021-10-29T10:40:25.341,0.720,-1.159,-3.049,-0.122
1635518425351,2021-10-29T10:40:25.351,0.730,-1.280,-3.110,-0.305
1635518425361,2021-10-29T10:40:25.361,0.740,-1.402,-3.110,-0.671
1635518425371,2021-10-29T10:40:25.371,0.750,-1.646,-3.598,-0.671
1635518425381,2021-10-29T10:40:25.381,0.760,-1.768,-3.841,-1.037
1635518425391,2021-10-29T10:40:25.391,0.770,-1.768,-3.659,-1.463
1635518425401,2021-10-29T10:40:25.401,0.780,-1.646,-4.085,-1.829
1635518425411,2021-10-29T10:40:25.411,0.790,-1.524,-4.512,-2.012
1635518425421,2021-10-29T10:40:25.421,0.800,-1.402,-4.390,-2.378
1635518425431,2021-10-29T10:40:25.431,0.810,-1.159,-3.537,-2.744
1635518425441,2021-10-29T10:40:25.441,0.820,-0.976,-2.622,-2.927
1635518425451,2021-10-29T10:40:25.451,0.830,-1.037,-1.890,-2.927
1635518425461,2021-10-29T10:40:25.461,0.840,-0.976,-1.037,-2.805
1635518425471,2021-10-29T10:40:25.471,0.850,-1.037,-0.793,-2.561
1635518425481,2021-10-29T10:40:25.481,0.860,-0.915,-0.366,-2.378
1635518425491,2021-10-29T10:40:25.491,0.870,-0.915,-0.427,-1.951
1635518425501,2021-10-29T10:40:25.501,0.880,-0.976,-0.427,-1.646
1635518425511,2021-10-29T10:40:25.511,0.890,-1.037,-0.610,-1.402
1635518425521,2021-10-29T10:40:25.521,0.900,-0.976,-0.732,-1.098
1635518425531,2021-10-29T10:40:25.531,0.910,-0.793,-0.915,-0.854
1635518425541,2021-10-29T10:40:25.541,0.920,-0.549,-0.915,-0.610
1635518425551,2021-10-29T10:40:25.551,0.930,-0.305,-1.037,-0.488
1635518425561,2021-10-29T10:40:25.561,0.940,0.061,-1.220,-0.305
1635518425571,2021-10-29T10:40:25.571,0.950,0.366,-1.646,-0.183
1635518425581,2021-10-29T10:40:25.581,0.960,0.610,-2.195,0.061
1635518425591,2021-10-29T10:40:25.591,0.970,0.854,-2.256,0.000
1635518425601,2021-10-29T10:40:25.601,0.980,0.732,-2.561,0.183
1635518425611,2021-10-29T10:40:25.611,0.990,0.244,-2.988,0.183
1635518425621,2021-10-29T10:40:25.621,1.000,-0.366,-3.293,0.244
1635518425631,2021-10-29T10:40:25.631,1.010,-1.159,-3.537,0.366
1635518425641,2021-10-29T10:40:25.641,1.020,-2.073,-3.415,0.366
1635518425651,2021-10-29T10:40:25.651,1.030,-2.744,-2.927,0.366
1635518425661,2021-10-29T10:40:25.661,1.040,-3.537,-2.927,0.305
1635518425671,2021-10-29T10:40:25.671,1.050,-4.146,-2.988,0.244
1635518425681,2021-10-29T10:40:25.681,1.060,-4.573,-3.537,0.183
1635518425691,2021-10-29T10:40:25.691,1.070,-5.000,-3.841,0.061
1635518425701,2021-10-29T10:40:25.701,1.080,-5.122,-3.293,-0.183
1635518425711,2021-10-29T10:40:25.711,1.090,-5.000,-2.988,-0.549
1635518425721,2021-10-29T10:40:25.721,1.100,-5.183,-3.415,-0.366
1635518425731,2021-10-29T10:40:25.731,1.110,-5.000,-3.293,-0.305
1635518425741,2021-10-29T10:40:25.741,1.120,-4.756,-2.561,-0.366
1635518425751,2021-10-29T10:40:25.751,1.130,-4.329,-1.890,-0.366
1635518425761,2021-10-29T10:40:25.761,1.140,-3.780,-1.890,-0.183
1635518425771,2021-10-29T10:40:25.771,1.150,-3.293,-1.646,0.000
1635518425781,2021-10-29T10:40:25.781,1.160,-2.866,-1.341,0.000
1635518425791,2021-10-29T10:40:25.791,1.170,-2.378,-1.159,0.061
1635518425801,2021-10-29T10:40:25.801,1.180,-1.951,-1.037,-0.061
1635518425811,2021-10-29T10:40:25.811,1.190,-1.524,-0.610,-0.183
1635518425821,2021-10-29T10:40:25.821,1.200,-1.402,-0.366,-0.244
1635518425831,2021-10-29T10:40:25.831,1.210,-1.280,-0.244,-0.183
1635518425841,2021-10-29T10:40:25.841,1.220,-1.220,-0.061,-0.244
1635518425851,2021-10-29T10:40:25.851,1.230,-1.220,0.305,-0.122
1635518425861,2021-10-29T10:40:25.861,1.240,-1.341,0.244,0.061
1635518425871,2021-10-29T10:40:25.871,1.250,-1.280,0.183,0.244
1635518425881,2021-10-29T10:40:25.881,1.260,-1.280,0.183,0.366
1635518425891,2021-10-29T10:40:25.891,1.270,-1.341,0.061,0.427
1635518425901,2021-10-29T10:40:25.901,1.280,-1.402,-0.122,0.488
1635518425911,2021-10-29T10:40:25.911,1.290,-1.463,0.061,0.305
1635518425921,2021-10-29T10:40:25.921,1.300,-1.707,0.183,0.183
1635518425931,2021-10-29T10:40:25.931,1.310,-1.829,0.183,0.061
1635518425941,2021-10-29T10:40:25.941,1.320,-1.951,0.305,-0.061
1635518425951,2021-10-29T10:40:25.951,1.330,-2.378,0.793,-0.366
1635518425961,2021-10-29T10:40:25.961,1.340,-2.927,1.159,-0.610
1635518425971,2021-10-29T10:40:25.971,1.350,-3.659,1.646,-1.159
1635518425981,2021-10-29T10:40:25.981,1.360,-4.390,2.134,-1.402
1635518425991,2021-10-29T10:40:25.991,1.370,-5.183,2.256,-1.341
1635518426001,2021-10-29T10:40:26.001,1.380,-5.915,2.256,-1.220
1635518426011,2021-10-29T10:40:26.011,1.390,-6.585,2.317,-1.159
1635518426021,2021-10-29T10:40:26.021,1.400,-7.134,2.195,-1.037
1635518426031,2021-10-29T10:40:26.031,1.410,-7.500,2.073,-0.976
1635518426041,2021-10-29T10:40:26.041,1.420,-7.805,1.890,-0.976
1635518426051,2021-10-29T10:40:26.051,1.430,-8.171,2.134,-1.098
1635518426061,2021-10-29T10:40:26.061,1.440,-8.415,2.500,-1.341
1635518426071,2021-10-29T10:40:26.071,1.450,-8.598,2.561,-1.463
1635518426081,2021-10-29T10:40:26.081,1.460,-8.841,2.683,-1.524
1635518426091,2021-10-29T10:40:26.091,1.470,-9.085,2.561,-1.585
1635518426101,2021-10-29T10:40:26.101,1.480,-9.268,2.195,-1.524
1635518426111,2021-10-29T10:40:26.111,1.490,-9.390,2.073,-1.585
1635518426121,2021-10-29T10:40:26.121,1.500,-9.451,1.951,-1.524
1635518426131,2021-10-29T10:40:26.131,1.510,-9.451,1.768,-1.463
1635518426141,2021-10-29T10:40:26.141,1.520,-9.390,1.220,-1.524
1635518426151,2021-10-29T10:40:26.151,1.530,-9.146,0.854,-1.463
1635518426161,2021-10-29T10:40:26.161,1.540,-8.963,0.488,-1.707
1635518426171,2021-10-29T10:40:26.171,1.550,-8.780,0.366,-1.890
1635518426181,2021-10-29T10:40:26.181,1.560,-8.720,0.183,-2.073
1635518426191,2021-10-29T10:40:26.191,1.570,-8.476,0.244,-2.256
1635518426201,2021-10-29T10:40:26.201,1.580,-8.293,0.366,-2.378
1635518426211,2021-10-29T10:40:26.211,1.590,-8.049,0.122,-2.622
1635518426221,2021-10-29T10:40:26.221,1.600,-7.805,0.244,-2.683
1635518426231,2021-10-29T10:40:26.231,1.610,-7.439,0.610,-2.866
1635518426241,2021-10-29T10:40:26.241,1.620,-7.134,0.854,-3.232
1635518426251,2021-10-29T10:40:26.251,1.630,-6.951,0.427,-3.476
1635518426261,2021-10-29T10:40:26.261,1.640,-6.768,-0.305,-3.537
1635518426271,2021-10-29T10:40:26.271,1.650,-6.585,-0.427,-3.598
1635518426281,2021-10-29T10:40:26.281,1.660,-6.220,0.061,-3.598
1635518426291,2021-10-29T10:40:26.291,1.670,-6.037,0.610,-3.659
1635518426301,2021-10-29T10:40:26.301,1.680,-5.854,0.610,-3.354
1635518426311,2021-10-29T10:40:26.311,1.690,-5.671,0.854,-2.988
1635518426321,2021-10-29T10:40:26.321,1.700,-5.488,1.402,-2.744
1635518426331,2021-10-29T10:40:26.331,1.710,-5.244,1.829,-2.500
1635518426341,2021-10-29T10:40:26.341,1.720,-5.122,1.951,-2.134
1635518426351,2021-10-29T10:40:26.351,1.730,-5.183,2.134,-1.768
1635518426361,2021-10-29T10:40:26.361,1.740,-5.244,2.622,-1.768
1635518426371,2021-10-29T10:40:26.371,1.750,-5.427,2.988,-1.646
1635518426381,2021-10-29T10:40:26.381,1.760,-5.671,3.293,-1.524
1635518426391,2021-10-29T10:40:26.391,1.770,-5.854,3.598,-1.402
1635518426401,2021-10-29T10:40:26.401,1.780,-5.915,3.476,-1.341
1635518426411,2021-10-29T10:40:26.411,1.790,-5.976,3.354,-1.220
1635518426421,2021-10-29T10:40:26.421,1.800,-5.915,3.598,-1.159
1635518426431,2021-10-29T10:40:26.431,1.810,-5.732,3.537,-1.037
1635518426441,2021-10-29T10:40:26.441,1.820,-5.488,3.293,-0.976
1635518426451,2021-10-29T10:40:26.451,1.830,-5.122,3.049,-0.915
1635518426461,2021-10-29T10:40:26.461,1.840,-4.939,2.927,-0.732
1635518426471,2021-10-29T10:40:26.471,1.850,-4.756,2.805,-0.732
1635518426481,2021-10-29T10:40:26.481,1.860,-4.329,2.683,-0.915
1635518426491,2021-10-29T10:40:26.491,1.870,-3.841,2.561,-1.037
1635518426501,2021-10-29T10:40:26.501,1.880,-3.415,2.805,-1.098
1635518426511,2021-10-29T10:40:26.511,1.890,-2.805,3.232,-1.341
1635518426521,2021-10-29T10:40:26.521,1.900,-2.378,3.232,-1.707
1635518426531,2021-10-29T10:40:26.531,1.910,-1.951,2.866,-1.707
1635518426541,2021-10-29T10:40:26.541,1.920,-1.524,2.378,-1.646
1635518426551,2021-10-29T10:40:26.551,1.930,-1.098,2.134,-1.707
1635518426561,2021-10-29T10:40:26.561,1.940,-0.793,2.500,-1.890
1635518426571,2021-10-29T10:40:26.571,1.950,-0.427,2.317,-1.890
1635518426581,2021-10-29T10:40:26.581,1.960,-0.244,1.951,-1.951
1635518426591,2021-10-29T10:40:26.591,1.970,-0.366,2.134,-2.195
1635518426601,2021-10-29T10:40:26.601,1.980,-0.549,2.622,-2.500
1635518426611,2021-10-29T10:40:26.611,1.990,-0.915,2.683,-2.805
1635518426621,2021-10-29T10:40:26.621,2.000,-1.280,2.561,-2.805
1635518426631,2021-10-29T10:40:26.631,2.010,-1.646,2.561,-2.927
1635518426641,2021-10-29T10:40:26.641,2.020,-2.195,2.622,-3.110
1635518426651,2021-10-29T10:40:26.651,2.030,-2.561,2.622,-3.110
1635518426661,2021-10-29T10:40:26.661,2.040,-3.110,2.500,-3.049
1635518426671,2021-10-29T10:40:26.671,2.050,-3.659,2.622,-3.049
1635518426681,2021-10-29T10:40:26.681,2.060,-4.146,2.866,-3.110
1635518426691,2021-10-29T10:40:26.691,2.070,-4.573,2.927,-3.110
1635518426701,2021-10-29T10:40:26.701,2.080,-5.000,2.805,-3.110
1635518426711,2021-10-29T10:40:26.711,2.090,-5.366,2.805,-3.110
1635518426721,2021-10-29T10:40:26.721,2.100,-5.549,2.927,-3.232
1635518426731,2021-10-29T10:40:26.731,2.110,-5.732,2.866,-3.110
1635518426741,2021-10-29T10:40:26.741,2.120,-5.854,2.622,-2.927
1635518426751,2021-10-29T10:40:26.751,2.130,-5.976,2.256,-2.805
1635518426761,2021-10-29T10:40:26.761,2.140,-6.220,2.134,-2.805
1635518426771,2021-10-29T10:40:26.771,2.150,-6.159,2.012,-2.805
1635518426781,2021-10-29T10:40:26.781,2.160,-6.220,1.463,-2.683
1635518426791,2021-10-29T10:40:26.791,2.170,-6.220,1.037,-2.500
1635518426801,2021-10-29T10:40:26.801,2.180,-5.976,1.037,-2.439
1635518426811,2021-10-29T10:40:26.811,2.190,-5.671,1.037,-2.195
1635518426821,2021-10-29T10:40:26.821,2.200,-5.366,0.976,-1.829
1635518426831,2021-10-29T10:40:26.831,2.210,-4.939,0.854,-1.524
1635518426841,2021-10-29T10:40:26.841,2.220,-4.512,0.976,-1.341
1635518426851,2021-10-29T10:40:26.851,2.230,-3.963,1.098,-1.341
1635518426861,2021-10-29T10:40:26.861,2.240,-3.537,1.220,-1.280
1635518426871,2021-10-29T10:40:26.871,2.250,-3.171,1.463,-1.341
1635518426881,2021-10-29T10:40:26.881,2.260,-3.110,1.585,-1.402
1635518426891,2021-10-29T10:40:26.891,2.270,-2.866,1.768,-1.402
1635518426901,2021-10-29T10:40:26.901,2.280,-2.622,1.768,-1.402
1635518426911,2021-10-29T10:40:26.911,2.290,-2.500,1.585,-1.220
1635518426921,2021-10-29T10:40:26.921,2.300,-2.439,1.524,-1.037
1635518426931,2021-10-29T10:40:26.931,2.310,-2.317,1.402,-0.854
1635518426941,2021-10-29T10:40:26.941,2.320,-2.317,1.402,-0.854
1635518426951,2021-10-29T10:40:26.951,2.330,-2.500,1.646,-0.854
1635518426961,2021-10-29T10:40:26.961,2.340,-2.744,1.646,-0.854
1635518426971,2021-10-29T10:40:26.971,2.350,-2.866,1.463,-0.732
1635518426981,2021-10-29T10:40:26.981,2.360,-3.232,1.402,-0.793
1635518426991,2021-10-29T10:40:26.991,2.370,-3.537,1.402,-0.976
1635518427001,2021-10-29T10:40:27.001,2.380,-3.841,1.463,-1.159
1635518427011,2021-10-29T10:40:27.011,2.390,-4.085,1.402,-1.341
1635518427021,2021-10-29T10:40:27.021,2.400,-4.451,1.402,-1.463
1635518427031,2021-10-29T10:40:27.031,2.410,-4.756,1.341,-1.524
1635518427041,2021-10-29T10:40:27.041,2.420,-4.817,1.402,-1.646
1635518427051,2021-10-29T10:40:27.051,2.430,-4.878,1.707,-1.829
1635518427061,2021-10-29T10:40:27.061,2.440,-4.817,1.829,-1.951
1635518427071,2021-10-29T10:40:27.071,2.450,-4.756,1.768,-2.195
1635518427081,2021-10-29T10:40:27.081,2.460,-4.756,1.524,-2.317
1635518427091,2021-10-29T10:40:27.091,2.470,-4.634,1.524,-2.378
1635518427101,2021-10-29T10:40:27.101,2.480,-4.451,2.195,-2.744
1635518427111,2021-10-29T10:40:27.111,2.490,-4.268,2.500,-2.927
1635518427121,2021-10-29T10:40:27.121,2.500,-4.085,2.439,-2.744
1635518427131,2021-10-29T10:40:27.131,2.510,-3.963,2.439,-2.622
1635518427141,2021-10-29T10:40:27.141,2.520,-3.780,2.500,-2.683
1635518427151,2021-10-29T10:40:27.151,2.530,-3.415,2.012,-2.622
1635518427161,2021-10-29T10:40:27.161,2.540,-2.988,0.915,-2.256
1635518427171,2021-10-29T10:40:27.171,2.550,-2.561,0.366,-2.134
1635518427181,2021-10-29T10:40:27.181,2.560,-2.134,1.220,-2.256
1635518427191,2021-10-29T10:40:27.191,2.570,-1.707,1.890,-2.256
1635518427201,2021-10-29T10:40:27.201,2.580,-1.402,1.463,-2.073
1635518427211,2021-10-29T10:40:27.211,2.590,-0.976,0.976,-1.768
1635518427221,2021-10-29T10:40:27.221,2.600,-0.549,1.159,-1.463
1635518427231,2021-10-29T10:40:27.231,2.610,-0.122,1.402,-1.220
1635518427241,2021-10-29T10:40:27.241,2.620,0.183,1.098,-0.854
1635518427251,2021-10-29T10:40:27.251,2.630,0.366,0.671,-0.488
1635518427261,2021-10-29T10:40:27.261,2.640,0.366,0.610,-0.427
1635518427271,2021-10-29T10:40:27.271,2.650,0.244,0.732,-0.427
1635518427281,2021-10-29T10:40:27.281,2.660,0.183,1.037,-0.549
1635518427291,2021-10-29T10:40:27.291,2.670,0.000,1.341,-0.793
1635518427301,2021-10-29T10:40:27.301,2.680,-0.122,1.463,-1.037
1635518427311,2021-10-29T10:40:27.311,2.690,-0.366,1.402,-1.280
1635518427321,2021-10-29T10:40:27.321,2.700,-0.305,1.220,-1.402
1635518427331,2021-10-29T10:40:27.331,2.710,-0.549,0.915,-1.280
1635518427341,2021-10-29T10:40:27.341,2.720,-0.610,0.976,-1.402
1635518427351,2021-10-29T10:40:27.351,2.730,-0.610,0.976,-1.524
1635518427361,2021-10-29T10:40:27.361,2.740,-0.610,1.037,-1.524
1635518427371,2021-10-29T10:40:27.371,2.750,-0.671,0.976,-1.585
1635518427381,2021-10-29T10:40:27.381,2.760,-0.488,0.671,-1.402
1635518427391,2021-10-29T10:40:27.391,2.770,-0.244,0.488,-1.402
1635518427401,2021-10-29T10:40:27.401,2.780,0.061,0.549,-1.402
1635518427411,2021-10-29T10:40:27.411,2.790,0.244,0.976,-1.463
1635518427421,2021-10-29T10:40:27.421,2.800,0.549,1.159,-1.707
1635518427431,2021-10-29T10:40:27.431,2.810,0.671,0.915,-1.707
1635518427441,2021-10-29T10:40:27.441,2.820,0.915,0.488,-1.646
1635518427451,2021-10-29T10:40:27.451,2.830,0.854,0.183,-1.524
1635518427461,2021-10-29T10:40:27.461,2.840,0.976,0.549,-1.280
1635518427471,2021-10-29T10:40:27.471,2.850,0.915,0.610,-1.098
1635518427481,2021-10-29T10:40:27.481,2.860,0.732,0.244,-0.793
1635518427491,2021-10-29T10:40:27.491,2.870,0.671,0.244,-0.610
1635518427501,2021-10-29T10:40:27.501,2.880,0.671,0.183,-0.488
1635518427511,2021-10-29T10:40:27.511,2.890,0.671,0.183,-0.366
1635518427521,2021-10-29T10:40:27.521,2.900,0.610,0.366,-0.305
1635518427531,2021-10-29T10:40:27.531,2.910,0.610,0.427,-0.305
1635518427541,2021-10-29T10:40:27.541,2.920,0.549,0.488,-0.122
1635518427551,2021-10-29T10:40:27.551,2.930,0.366,0.427,0.000
1635518427561,2021-10-29T10:40:27.561,2.940,0.366,0.427,0.244
1635518427571,2021-10-29T10:40:27.571,2.950,0.122,0.305,0.671
1635518427581,2021-10-29T10:40:27.581,2.960,0.122,0.061,1.037
1635518427591,2021-10-29T10:40:27.591,2.970,0.183,-0.183,1.098
1635518427601,2021-10-29T10:40:27.601,2.980,0.305,-0.183,0.915
1635518427611,2021-10-29T10:40:27.611,2.990,0.366,0.061,0.549
1635518427621,2021-10-29T10:40:27.621,3.000,0.427,0.610,0.061
1635518427631,2021-10-29T10:40:27.631,3.010,0.427,0.976,-0.427
1635518427641,2021-10-29T10:40:27.641,3.020,0.305,0.854,-0.671
1635518427651,2021-10-29T10:40:27.651,3.030,-0.061,0.976,-0.671
1635518427661,2021-10-29T10:40:27.661,3.040,-0.305,1.280,-0.610
1635518427671,2021-10-29T10:40:27.671,3.050,-0.610,1.402,-0.427
1635518427681,2021-10-29T10:40:27.681,3.060,-1.037,1.098,0.061
1635518427691,2021-10-29T10:40:27.691,3.070,-1.341,0.732,0.671
1635518427701,2021-10-29T10:40:27.701,3.080,-1.220,0.793,0.915
1635518427711,2021-10-29T10:40:27.711,3.090,-0.976,0.732,1.037
1635518427721,2021-10-29T10:40:27.721,3.100,-0.793,0.305,1.280
1635518427731,2021-10-29T10:40:27.731,3.110,-0.488,0.061,1.280
1635518427741,2021-10-29T10:40:27.741,3.120,-0.122,-0.061,1.159
1635518427751,2021-10-29T10:40:27.751,3.130,0.244,-0.366,0.976
1635518427761,2021-10-29T10:40:27.761,3.140,0.488,-0.488,0.732
1635518427771,2021-10-29T10:40:27.771,3.150,0.671,-0.915,0.488
1635518427781,2021-10-29T10:40:27.781,3.160,0.793,-1.220,0.305
1635518427791,2021-10-29T10:40:27.791,3.170,0.610,-1.037,0.000
1635518427801,2021-10-29T10:40:27.801,3.180,0.488,-0.976,-0.183
1635518427811,2021-10-29T10:40:27.811,3.190,0.305,-1.159,-0.244
1635518427821,2021-10-29T10:40:27.821,3.200,-0.061,-1.098,-0.366
1635518427831,2021-10-29T10:40:27.831,3.210,-0.183,-0.915,-0.427
1635518427841,2021-10-29T10:40:27.841,3.220,-0.183,-0.793,-0.366
1635518427851,2021-10-29T10:40:27.851,3.230,-0.183,-0.610,-0.122
1635518427861,2021-10-29T10:40:27.861,3.240,-0.183,-0.244,0.061
1635518427871,2021-10-29T10:40:27.871,3.250,-0.183,0.061,0.183
1635518427881,2021-10-29T10:40:27.881,3.260,-0.244,0.183,0.427
1635518427891,2021-10-29T10:40:27.891,3.270,-0.061,0.000,0.854
1635518427901,2021-10-29T10:40:27.901,3.280,-0.122,-0.122,1.098
1635518427911,2021-10-29T10:40:27.911,3.290,-0.061,0.061,1.220
1635518427921,2021-10-29T10:40:27.921,3.300,-0.183,0.366,1.220
1635518427931,2021-10-29T10:40:27.931,3.310,-0.122,0.427,1.098
1635518427941,2021-10-29T10:40:27.941,3.320,-0.122,0.488,1.037
1635518427951,2021-10-29T10:40:27.951,3.330,-0.183,0.305,0.793
1635518427961,2021-10-29T10:40:27.961,3.340,-0.061,0.061,0.549
1635518427971,2021-10-29T10:40:27.971,3.350,0.061,0.000,0.244
1635518427981,2021-10-29T10:40:27.981,3.360,0.122,0.061,0.000
1635518427991,2021-10-29T10:40:27.991,3.370,0.183,0.122,-0.305
1635518428001,2021-10-29T10:40:28.001,3.380,0.061,0.305,-0.732
1635518428011,2021-10-29T10:40:28.011,3.390,-0.061,0.549,-1.220
1635518428021,2021-10-29T10:40:28.021,3.400,-0.122,0.549,-1.463
1635518428031,2021-10-29T10:40:28.031,3.410,-0.122,0.427,-1.524
1635518428041,2021-10-29T10:40:28.041,3.420,-0.366,0.976,-1.585
1635518428051,2021-10-29T10:40:28.051,3.430,-0.427,1.646,-1.707
1635518428061,2021-10-29T10:40:28.061,3.440,-0.549,1.646,-1.280
1635518428071,2021-10-29T10:40:28.071,3.450,-0.671,1.463,-0.793
1635518428081,2021-10-29T10:40:28.081,3.460,-0.610,1.768,-0.671
1635518428091,2021-10-29T10:40:28.091,3.470,-0.610,1.890,-0.671
1635518428101,2021-10-29T10:40:28.101,3.480,-0.488,0.915,-0.427
1635518428111,2021-10-29T10:40:28.111,3.490,-0.305,-0.427,-0.122
1635518428121,2021-10-29T10:40:28.121,3.500,-0.183,-0.549,-0.366
1635518428131,2021-10-29T10:40:28.131,3.510,0.000,0.549,-0.854
1635518428141,2021-10-29T10:40:28.141,3.520,0.061,1.098,-1.220
1635518428151,2021-10-29T10:40:28.151,3.530,0.061,0.915,-1.402
1635518428161,2021-10-29T10:40:28.161,3.540,0.000,1.037,-1.524
1635518428171,2021-10-29T10:40:28.171,3.550,-0.183,1.098,-1.524
1635518428181,2021-10-29T10:40:28.181,3.560,-0.244,0.915,-1.341
