epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602947142933,2020-10-17T11:05:42.933,6.1,1.3101188401379746e-06,1.3081728422001553e-07,-4.7537383983245414e-07
1602947142983,2020-10-17T11:05:42.983,6.15,1.2054944065349097e-06,6.188638073044502e-08,-3.7111607430911377e-07
1602947143033,2020-10-17T11:05:43.033,6.2,1.18043104930624e-06,-9.534776325276283e-09,-3.7041056931351897e-07
1602947143083,2020-10-17T11:05:43.083,6.25,1.3004286433731037e-06,4.021208430513597e-08,-4.3308138187159546e-07
1602947143133,2020-10-17T11:05:43.133,6.3,1.5589924132370656e-06,1.4425316934804242e-07,-3.856576627189045e-07
1602947143183,2020-10-17T11:05:43.183,6.35,1.985146884158581e-06,6.850018636309101e-08,-3.2508005671954045e-07
1602947143233,2020-10-17T11:05:43.233,6.4,2.2955602996895684e-06,-1.8916016923327072e-07,-4.3168310520074453e-07
1602947143283,2020-10-17T11:05:43.283,6.45,2.12769094050465e-06,-3.1458508425422627e-07,-6.095276429138567e-07
1602947143333,2020-10-17T11:05:43.333,6.5,1.6905936090033758e-06,-1.0953587594156302e-07,-6.975515675918053e-07
1602947143383,2020-10-17T11:05:43.383,6.55,1.576080398238298e-06,2.9565921485913286e-07,-7.851293824300678e-07
1602947143433,2020-10-17T11:05:43.433,6.6,1.8934574348453278e-06,5.183889884357982e-07,-9.741845832987276e-07
1602947143483,2020-10-17T11:05:43.483,6.65,2.1802973243730847e-06,2.4368109572408995e-07,-1.0619388395308859e-06
1602947143533,2020-10-17T11:05:43.533,6.7,2.2015429177252937e-06,-2.2400257489864284e-07,-7.886392256591899e-07
1602947143583,2020-10-17T11:05:43.583,6.75,2.167514000112322e-06,-2.553702953932407e-07,-2.588996816458971e-07
1602947143633,2020-10-17T11:05:43.633,6.8,2.1442237081998076e-06,4.734855458124558e-08,1.01232524160316e-07
1602947143683,2020-10-17T11:05:43.683,6.85,1.981472094291271e-06,4.257699310827746e-08,-2.3220078359336136e-08
1602947143733,2020-10-17T11:05:43.733,6.9,1.789287393059974e-06,-2.682509206268654e-07,-4.706003617711558e-07
1602947143783,2020-10-17T11:05:43.783,6.95,1.8505486521774093e-06,-3.698883072813604e-07,-7.287653172845897e-07
1602947143833,2020-10-17T11:05:43.833,7.0,2.171338760750317e-06,-1.968059984053819e-07,-5.342731396540981e-07
1602947143883,2020-10-17T11:05:43.883,7.05,2.4980014719330136e-06,2.521356302336099e-08,-1.8062795137379652e-07
1602947143933,2020-10-17T11:05:43.933,7.1,2.623404406294392e-06,3.563572645068317e-07,-8.698916031811345e-08
1602947143983,2020-10-17T11:05:43.983,7.15,2.5646317146777446e-06,8.21032221719207e-07,-2.876551055380325e-07
1602947144033,2020-10-17T11:05:44.033,7.2,2.5507360425317792e-06,1.0844454859851847e-06,-4.563529852522417e-07
1602947144083,2020-10-17T11:05:44.083,7.25,2.747325108951645e-06,9.22528604231421e-07,-2.749051161173822e-07
1602947144133,2020-10-17T11:05:44.133,7.3,2.9917703595734816e-06,5.68536081981282e-07,1.9871770618702219e-07
1602947144183,2020-10-17T11:05:44.183,7.35,2.9880770514846076e-06,3.6692228492150015e-07,4.7140771373925174e-07
1602947144233,2020-10-17T11:05:44.233,7.4,2.676187317643574e-06,3.796690949545575e-07,1.397583737562001e-07
1602947144283,2020-10-17T11:05:44.283,7.45,2.282105654645651e-06,4.665822236049864e-07,-4.798327881188849e-07
1602947144333,2020-10-17T11:05:44.333,7.5,2.1354894020993117e-06,5.602116733680065e-07,-6.245713494351999e-07
1602947144383,2020-10-17T11:05:44.383,7.55,2.373112265560879e-06,6.285332711249416e-07,-1.0231154459601767e-07
1602947144433,2020-10-17T11:05:44.433,7.6,2.692522149110943e-06,4.954031532402701e-07,4.5445384084333486e-07
1602947144483,2020-10-17T11:05:44.483,7.65,2.691329432890883e-06,1.0775508861727046e-07,5.13015489625513e-07
1602947144533,2020-10-17T11:05:44.533,7.7,2.4822596777875917e-06,-1.3083022682946722e-07,2.1524954302893963e-07
1602947144583,2020-10-17T11:05:44.583,7.75,2.472251546589663e-06,1.5046877543143194e-07,-1.2390065859053265e-07
1602947144633,2020-10-17T11:05:44.633,7.8,2.6925963556547076e-06,6.203597710439734e-07,-3.9052529096878663e-07
1602947144683,2020-10-17T11:05:44.683,7.85,2.927412785481309e-06,7.096142163785869e-07,-4.491053656513875e-07
1602947144733,2020-10-17T11:05:44.733,7.9,3.113040385381966e-06,5.05504142189803e-07,-2.2020771718852678e-07
1602947144783,2020-10-17T11:05:44.783,7.95,3.1533579838245102e-06,5.065445409560672e-07,7.152722791058425e-08
1602947144833,2020-10-17T11:05:44.833,8.0,2.940363468886767e-06,7.727020225254124e-07,2.384294349734662e-07
1602947144883,2020-10-17T11:05:44.883,8.05,2.7879985910841314e-06,9.238430419522184e-07,4.115585354487371e-07
1602947144933,2020-10-17T11:05:44.933,8.1,3.096909745131763e-06,7.316801545938023e-07,6.321395417665234e-07
1602947144983,2020-10-17T11:05:44.983,8.15,3.5661750733596887e-06,3.236857489278659e-07,6.659703338254037e-07
1602947145033,2020-10-17T11:05:45.033,8.2,3.595260396428429e-06,6.155878348535873e-10,4.487032670003059e-07
1602947145083,2020-10-17T11:05:45.083,8.25,3.3175340648156486e-06,8.083861382804244e-09,2.2780133932127536e-07
1602947145133,2020-10-17T11:05:45.133,8.3,3.311618974007443e-06,3.5888706508945054e-07,2.001167113283466e-07
1602947145183,2020-10-17T11:05:45.183,8.35,3.5951667611324996e-06,8.651485039219854e-07,3.5232220848575845e-07
1602947145233,2020-10-17T11:05:45.233,8.4,3.8002047374153233e-06,1.3168980621169138e-06,6.012563584510217e-07
1602947145283,2020-10-17T11:05:45.283,8.45,3.917235268489007e-06,1.5262397021100386e-06,8.727408838308776e-07
1602947145333,2020-10-17T11:05:45.333,8.5,4.08735395999734e-06,1.3493410761391835e-06,1.066602693659636e-06
1602947145383,2020-10-17T11:05:45.383,8.55,4.157130509788604e-06,8.866131246603149e-07,1.1118989188353456e-06
1602947145433,2020-10-17T11:05:45.433,8.6,4.060202104541448e-06,5.488249940211049e-07,1.1141685521989065e-06
1602947145483,2020-10-17T11:05:45.483,8.65,4.075960811372902e-06,6.58729256823817e-07,1.221368908045617e-06
1602947145533,2020-10-17T11:05:45.533,8.7,4.260099599327752e-06,9.915140408812262e-07,1.348550917626592e-06
1602947145583,2020-10-17T11:05:45.583,8.75,4.280149129287377e-06,1.0233905684451307e-06,1.411064672475615e-06
1602947145633,2020-10-17T11:05:45.633,8.8,4.0984955238508986e-06,7.196004894831233e-07,1.5985757411077695e-06
1602947145683,2020-10-17T11:05:45.683,8.85,4.095969871070588e-06,6.235031825116657e-07,1.9561395052058814e-06
1602947145733,2020-10-17T11:05:45.733,8.9,4.415896158607759e-06,9.945141720047389e-07,2.167405898555709e-06
1602947145783,2020-10-17T11:05:45.783,8.95,4.821882355187193e-06,1.4288472763425483e-06,2.0637042696474804e-06
1602947145833,2020-10-17T11:05:45.833,9.0,5.108352671713074e-06,1.5094511517056831e-06,1.7485088240927146e-06
1602947145883,2020-10-17T11:05:45.883,9.05,5.260414828035556e-06,1.282041864875005e-06,1.2701674868486454e-06
1602947145933,2020-10-17T11:05:45.933,9.1,5.428558101106744e-06,1.0215330806008399e-06,7.414058519468897e-07
1602947145983,2020-10-17T11:05:45.983,9.15,5.813951598046057e-06,9.006418032200148e-07,4.2769193261104905e-07
1602947146033,2020-10-17T11:05:46.033,9.2,6.376281052512939e-06,8.790021392307209e-07,4.347958289607435e-07
1602947146083,2020-10-17T11:05:46.083,9.25,6.857949080015806e-06,8.400570980739187e-07,7.481061212383408e-07
1602947146133,2020-10-17T11:05:46.133,9.3,7.2138306324521975e-06,8.045985863998976e-07,1.3139458128070824e-06
1602947146183,2020-10-17T11:05:46.183,9.35,7.695212563172803e-06,8.492409984823071e-07,1.6861880580456552e-06
1602947146233,2020-10-17T11:05:46.233,9.4,8.436987933267198e-06,9.673563212685206e-07,1.363657240664124e-06
1602947146283,2020-10-17T11:05:46.283,9.45,9.277611804157279e-06,1.1653943281235254e-06,7.212994626031611e-07
1602947146333,2020-10-17T11:05:46.333,9.5,1.0071150905270663e-05,1.4032846205025128e-06,5.941619621470168e-07
1602947146383,2020-10-17T11:05:46.383,9.55,1.085384688259878e-05,1.4777438349134643e-06,9.102949828241488e-07
1602947146433,2020-10-17T11:05:46.433,9.6,1.1573635066824202e-05,1.3073276478190696e-06,7.938467884979203e-07
1602947146483,2020-10-17T11:05:46.483,9.65,1.2063460390446418e-05,1.1032632165279375e-06,-9.67938223765079e-09
1602947146533,2020-10-17T11:05:46.533,9.7,1.2430579556628208e-05,1.0526273224269917e-06,-7.756908567459727e-07
1602947146583,2020-10-17T11:05:46.583,9.75,1.293708665548676e-05,1.1505946595608813e-06,-9.562202012187566e-07
1602947146633,2020-10-17T11:05:46.633,9.8,1.3421054127120855e-05,1.300617348136299e-06,-8.839656282359243e-07
1602947146683,2020-10-17T11:05:46.683,9.85,1.3497975023169189e-05,1.3492801450720414e-06,-1.0766894825741869e-06
1602947146733,2020-10-17T11:05:46.733,9.9,1.3255589523962911e-05,1.2869460053181473e-06,-1.532138517818139e-06
1602947146783,2020-10-17T11:05:46.783,9.95,1.3031800030192531e-05,1.3478145813428098e-06,-2.0079554760227635e-06
1602947146833,2020-10-17T11:05:46.833,10.0,1.2727182265689385e-05,1.5277406955257867e-06,-2.387242376051068e-06
1602947146883,2020-10-17T11:05:46.883,10.05,1.197787172584625e-05,1.4314472475692973e-06,-2.556888072840523e-06
1602947146933,2020-10-17T11:05:46.933,10.1,1.0792647969189755e-05,9.90214329017637e-07,-2.444979546854447e-06
1602947146983,2020-10-17T11:05:46.983,10.15,9.60614921461833e-06,7.091288254211337e-07,-2.2584470664754537e-06
1602947147033,2020-10-17T11:05:47.033,10.2,8.732952054439781e-06,8.882410719852228e-07,-2.2713094165440307e-06
1602947147083,2020-10-17T11:05:47.083,10.25,7.899947034088608e-06,1.1826794405889175e-06,-2.385757151604414e-06
1602947147133,2020-10-17T11:05:47.133,10.3,6.545069406523208e-06,1.156463341769194e-06,-2.3033032462671357e-06
1602947147183,2020-10-17T11:05:47.183,10.35,4.645525974579485e-06,8.433028968414232e-07,-2.1157070546376857e-06
1602947147233,2020-10-17T11:05:47.233,10.4,2.8273833203970957e-06,5.887554772330615e-07,-2.1585103623734956e-06
1602947147283,2020-10-17T11:05:47.283,10.45,1.5110310030971432e-06,5.936121971832644e-07,-2.2284463380114924e-06
1602947147333,2020-10-17T11:05:47.333,10.5,4.232426075977658e-07,7.480293741797797e-07,-1.735106506251978e-06
1602947147383,2020-10-17T11:05:47.383,10.55,-8.969030455567416e-07,8.192718215737544e-07,-7.568363382787287e-07
1602947147433,2020-10-17T11:05:47.433,10.6,-2.5259476230658626e-06,7.276536689448734e-07,-7.207255391083815e-08
1602947147483,2020-10-17T11:05:47.483,10.65,-4.24299761673677e-06,5.846664524606691e-07,3.0814484742892056e-08
1602947147533,2020-10-17T11:05:47.533,10.7,-5.836778158341332e-06,4.132379913630253e-07,1.3731384254817528e-07
1602947147583,2020-10-17T11:05:47.583,10.75,-7.117372085444373e-06,3.994089377999439e-09,6.734273278321684e-07
1602947147633,2020-10-17T11:05:47.633,10.8,-7.956709582946983e-06,-7.03684680309266e-07,1.297286386752181e-06
1602947147683,2020-10-17T11:05:47.683,10.85,-8.570027226674468e-06,-1.3061554404555873e-06,1.640312660870968e-06
1602947147733,2020-10-17T11:05:47.733,10.9,-9.373531255846665e-06,-1.4211985873095127e-06,1.8445419169711882e-06
1602947147783,2020-10-17T11:05:47.783,10.95,-1.0331788965013221e-05,-1.2618774930502898e-06,2.0303792845993697e-06
1602947147833,2020-10-17T11:05:47.833,11.0,-1.0923949102905541e-05,-1.231506455793973e-06,2.0274783733047915e-06
1602947147883,2020-10-17T11:05:47.883,11.05,-1.0940511145788212e-05,-1.2565619931910365e-06,1.86090552227386e-06
1602947147933,2020-10-17T11:05:47.933,11.1,-1.0779960763837045e-05,-1.035938478737049e-06,1.8017837221818562e-06
1602947147983,2020-10-17T11:05:47.983,11.15,-1.0836239936864467e-05,-6.492252288239436e-07,1.923178475931485e-06
1602947148033,2020-10-17T11:05:48.033,11.2,-1.111696420342222e-05,-5.291526067697792e-07,2.146843262120735e-06
1602947148083,2020-10-17T11:05:48.083,11.25,-1.1539491773458722e-05,-9.334787067689197e-07,2.4596111664043043e-06
1602947148133,2020-10-17T11:05:48.133,11.3,-1.2130522979880111e-05,-1.5338155279274862e-06,2.73200858156193e-06
1602947148183,2020-10-17T11:05:48.183,11.35,-1.2774325499254849e-05,-1.7345296127474726e-06,2.821925473703956e-06
1602947148233,2020-10-17T11:05:48.233,11.4,-1.3084728344110652e-05,-1.5367559307951897e-06,2.9078408358780944e-06
1602947148283,2020-10-17T11:05:48.283,11.45,-1.2838044823645963e-05,-1.5179421987315132e-06,3.1111731200742694e-06
