epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602946426127,2020-10-17T10:53:46.127,3.8,-1.2152487872412857e-06,-2.2633062744599222e-07,-1.6507778587202544e-06
1602946426177,2020-10-17T10:53:46.177,3.85,-1.000388769585558e-06,-3.015878270776761e-07,-1.2586467179800701e-06
1602946426227,2020-10-17T10:53:46.227,3.9,-1.1054250836154868e-06,-4.257046600453662e-08,-8.434689256251453e-07
1602946426277,2020-10-17T10:53:46.277,3.95,-1.1159514569028716e-06,3.769023650931491e-07,-1.0172841890391356e-06
1602946426327,2020-10-17T10:53:46.327,4.0,-1.0755191239438354e-06,4.494196648357984e-07,-1.4722928362856048e-06
1602946426377,2020-10-17T10:53:46.377,4.05,-1.3041434781565244e-06,1.4998964506601835e-07,-1.587493393998112e-06
1602946426427,2020-10-17T10:53:46.427,4.1,-1.6853492890372501e-06,4.9282050211282125e-08,-1.3381159192709372e-06
1602946426477,2020-10-17T10:53:46.477,4.15,-1.816877643369421e-06,4.1867047923447076e-07,-1.0638892261512172e-06
1602946426527,2020-10-17T10:53:46.527,4.2,-1.5430801165182528e-06,7.187316857094102e-07,-8.827609493568956e-07
1602946426577,2020-10-17T10:53:46.577,4.25,-1.0282428883102626e-06,3.732175613112418e-07,-7.452337452004265e-07
1602946426627,2020-10-17T10:53:46.627,4.3,-5.427395674643976e-07,-3.1230573677016435e-07,-5.99625236176024e-07
1602946426677,2020-10-17T10:53:46.677,4.35,-2.565757769099478e-07,-5.130008339227596e-07,-3.270471989263671e-07
1602946426727,2020-10-17T10:53:46.727,4.4,-1.5034418004822802e-07,3.5191388010927167e-09,9.467314162594827e-08
1602946426777,2020-10-17T10:53:46.777,4.45,-1.8748688783977518e-07,5.931609239304944e-07,4.1456427735935143e-07
1602946426827,2020-10-17T10:53:46.827,4.5,-4.25274917784608e-07,6.115977588433108e-07,4.5009780663138495e-07
1602946426877,2020-10-17T10:53:46.877,4.55,-7.235575597749353e-07,2.508542786814163e-07,4.229197382221984e-07
1602946426927,2020-10-17T10:53:46.927,4.6,-7.038123578253022e-07,1.7652688402117654e-07,5.988925972608091e-07
1602946426977,2020-10-17T10:53:46.977,4.65,-3.322217966418666e-07,4.842132896221233e-07,8.128907381269901e-07
1602946427027,2020-10-17T10:53:47.027,4.7,-3.381806058757733e-08,6.661478741802019e-07,7.915601958358808e-07
1602946427077,2020-10-17T10:53:47.077,4.75,1.6011843477947603e-08,5.926035544716269e-07,7.373451285632489e-07
1602946427127,2020-10-17T10:53:47.127,4.8,1.895799138508279e-08,6.094925966352128e-07,9.982388609899596e-07
1602946427177,2020-10-17T10:53:47.177,4.85,-6.995625708781518e-08,6.47698080305449e-07,1.3518238285348373e-06
1602946427227,2020-10-17T10:53:47.227,4.9,-4.019554819230014e-07,2.873597971144139e-07,1.301286324588164e-06
1602946427277,2020-10-17T10:53:47.277,4.95,-6.17930607352941e-07,-2.9815019007622694e-07,8.974469333633049e-07
1602946427327,2020-10-17T10:53:47.327,5.0,-3.3079473054438163e-07,-4.81299643119777e-07,6.749565418857022e-07
1602946427377,2020-10-17T10:53:47.377,5.05,1.1701827557826795e-07,-2.050963088169634e-07,9.391123336471066e-07
1602946427427,2020-10-17T10:53:47.427,5.1,2.512540679417365e-07,1.695981881080412e-08,1.4375479950961966e-06
1602946427477,2020-10-17T10:53:47.477,5.15,2.969185390732645e-07,-1.4991019299015823e-08,1.6506106264384202e-06
1602946427527,2020-10-17T10:53:47.527,5.2,5.899196471117406e-07,-9.75642453336172e-08,1.4301500688541302e-06
1602946427577,2020-10-17T10:53:47.577,5.25,6.976689931621562e-07,-1.9097634081464978e-07,1.2459536966544507e-06
1602946427627,2020-10-17T10:53:47.627,5.3,7.213362723161348e-08,-3.210685423273809e-07,1.4688276327538823e-06
1602946427677,2020-10-17T10:53:47.677,5.35,-7.567782288344223e-07,-2.557805624050516e-07,1.7651604724840326e-06
1602946427727,2020-10-17T10:53:47.727,5.4,-7.813485731361937e-07,5.446120652867361e-08,1.6993744672507035e-06
1602946427777,2020-10-17T10:53:47.777,5.45,-1.3522143952608226e-07,2.1017628066883071e-07,1.4413362272832661e-06
1602946427827,2020-10-17T10:53:47.827,5.5,1.7947810611802555e-07,1.4395914375601207e-08,1.403247044713849e-06
1602946427877,2020-10-17T10:53:47.877,5.55,-5.697067767073533e-08,-1.9275029533594334e-07,1.5991313763466099e-06
1602946427927,2020-10-17T10:53:47.927,5.6,-2.9344729668595117e-07,-9.914397284638537e-08,1.7042614996395799e-06
1602946427977,2020-10-17T10:53:47.977,5.65,-4.6265473155470185e-07,1.6222550409217557e-07,1.5305116632324812e-06
1602946428027,2020-10-17T10:53:48.027,5.7,-8.258960711794162e-07,2.7961414365999187e-07,1.22243066636662e-06
1602946428077,2020-10-17T10:53:48.077,5.75,-1.1090124747817992e-06,1.9052517127378437e-07,1.0270683706906594e-06
1602946428127,2020-10-17T10:53:48.127,5.8,-1.0507579658186993e-06,5.553559649615213e-08,1.010337250072424e-06
1602946428177,2020-10-17T10:53:48.177,5.85,-1.0631249570900382e-06,-1.0085533255583411e-07,1.0384912259517035e-06
1602946428227,2020-10-17T10:53:48.227,5.9,-1.3506002366366376e-06,-3.1058778365001465e-07,1.0231409468069766e-06
1602946428277,2020-10-17T10:53:48.277,5.95,-1.4276664252774765e-06,-3.13309958323747e-07,1.1150857995247498e-06
1602946428327,2020-10-17T10:53:48.327,6.0,-1.1595900176001796e-06,8.761021788903136e-08,1.4446206440315147e-06
1602946428377,2020-10-17T10:53:48.377,6.05,-9.796662149153141e-07,4.892598482427706e-07,1.7252244665206735e-06
1602946428427,2020-10-17T10:53:48.427,6.1,-8.879639547920514e-07,3.748271938475659e-07,1.5762062014004848e-06
1602946428477,2020-10-17T10:53:48.477,6.15,-6.553159527549403e-07,-1.3474670285677342e-07,1.2289476729935747e-06
1602946428527,2020-10-17T10:53:48.527,6.2,-6.877526678457596e-07,-5.367415548727676e-07,1.2600597126127004e-06
1602946428577,2020-10-17T10:53:48.577,6.25,-1.2317765569396665e-06,-5.779631331424012e-07,1.6110988432880162e-06
1602946428627,2020-10-17T10:53:48.627,6.3,-1.4842379064568948e-06,-3.190242879430175e-07,1.6758845491892476e-06
1602946428677,2020-10-17T10:53:48.677,6.35,-9.034960848087798e-07,1.846542017754258e-08,1.3643118168116777e-06
1602946428727,2020-10-17T10:53:48.727,6.4,-3.43369873201179e-07,1.5283597181674771e-07,1.1826495820992697e-06
1602946428777,2020-10-17T10:53:48.777,6.45,-6.059586742814453e-07,1.9617521097615435e-08,1.2811305621234824e-06
1602946428827,2020-10-17T10:53:48.827,6.5,-1.1078290479235812e-06,-1.23390244750674e-07,1.2923687138094188e-06
1602946428877,2020-10-17T10:53:48.877,6.55,-1.041064122303533e-06,-1.0624479967559212e-07,1.0476558888259067e-06
1602946428927,2020-10-17T10:53:48.927,6.6,-5.855602726943468e-07,-1.1099831035821862e-07,7.6184196989516e-07
1602946428977,2020-10-17T10:53:48.977,6.65,-2.2136977727319985e-07,-2.437794947960631e-07,6.437724197448706e-07
1602946429027,2020-10-17T10:53:49.027,6.7,-1.6351309146283054e-08,-2.557319286850523e-07,7.402485072220459e-07
1602946429077,2020-10-17T10:53:49.077,6.75,-1.1461804775549492e-08,-1.0696148262868703e-07,9.29682209764095e-07
1602946429127,2020-10-17T10:53:49.127,6.8,-2.9810194303322583e-07,-2.0851485627378772e-07,9.236129938342359e-07
1602946429177,2020-10-17T10:53:49.177,6.85,-5.762533114948566e-07,-5.988344308006039e-07,6.423458963452172e-07
1602946429227,2020-10-17T10:53:49.227,6.9,-4.582771198431208e-07,-6.938963455937249e-07,4.882045160490407e-07
1602946429277,2020-10-17T10:53:49.277,6.95,-1.2399909401420394e-07,-3.162352930484317e-07,7.15773483155874e-07
1602946429327,2020-10-17T10:53:49.327,7.0,-4.01516285948267e-08,1.3829123645712599e-08,8.858735514894462e-07
1602946429377,2020-10-17T10:53:49.377,7.05,-2.5888025852191696e-07,7.533641494970035e-08,6.068318814056867e-07
1602946429427,2020-10-17T10:53:49.427,7.1,-4.656296712092119e-07,1.320258466224222e-07,2.495399348857196e-07
1602946429477,2020-10-17T10:53:49.477,7.15,-5.06887510074046e-07,1.0622269263945466e-07,2.773914501324624e-07
1602946429527,2020-10-17T10:53:49.527,7.2,-5.067160417067163e-07,-2.8651001172808594e-07,5.163043416349546e-07
1602946429577,2020-10-17T10:53:49.577,7.25,-5.059585674292401e-07,-7.111191628456665e-07,5.876103301806942e-07
1602946429627,2020-10-17T10:53:49.627,7.3,-3.3465304759427523e-07,-5.546795033299077e-07,5.218334674258574e-07
1602946429677,2020-10-17T10:53:49.677,7.35,-1.1920366434681024e-08,5.999617781339568e-08,6.063118378786035e-07
1602946429727,2020-10-17T10:53:49.727,7.4,1.1158420237727515e-07,3.9372432169269673e-07,8.852696678744979e-07
1602946429777,2020-10-17T10:53:49.777,7.45,-1.3067595120072537e-07,1.4541559306056187e-07,1.0151019544940205e-06
1602946429827,2020-10-17T10:53:49.827,7.5,-4.40751488900097e-07,-2.2004457659934774e-07,6.781875550713526e-07
1602946429877,2020-10-17T10:53:49.877,7.55,-4.512908906347488e-07,-2.6505265961762563e-07,7.855278201329243e-08
1602946429927,2020-10-17T10:53:49.927,7.6,-1.256088384324173e-07,-1.1700174880493228e-07,-2.2676336086434425e-07
1602946429977,2020-10-17T10:53:49.977,7.65,2.3452320603581837e-07,-3.631104416349269e-08,-3.251118357723181e-08
1602946430027,2020-10-17T10:53:50.027,7.7,3.0113632976686846e-07,-6.271764206750541e-08,2.7632919109357185e-07
1602946430077,2020-10-17T10:53:50.077,7.75,1.1616661649082495e-07,-1.9739360068203578e-07,2.884609857980722e-07
1602946430127,2020-10-17T10:53:50.127,7.8,2.3148165350965593e-08,-3.787681726228056e-07,8.669954088686458e-08
1602946430177,2020-10-17T10:53:50.177,7.85,1.678772205898104e-07,-3.9696413562172514e-07,-1.1321070828939465e-08
1602946430227,2020-10-17T10:53:50.227,7.9,4.0640196986961456e-07,-2.2021852636559678e-07,-3.285848757510101e-08
1602946430277,2020-10-17T10:53:50.277,7.95,6.429753217046183e-07,-9.838851912414367e-08,-2.589758318401772e-07
1602946430327,2020-10-17T10:53:50.327,8.0,8.191362701847228e-07,-1.4022979396978845e-07,-6.306946553820796e-07
1602946430377,2020-10-17T10:53:50.377,8.05,7.584649129051312e-07,-1.5038148632148756e-07,-8.226387840540349e-07
1602946430427,2020-10-17T10:53:50.427,8.1,4.78854335608726e-07,5.193778869481083e-09,-8.485859749818885e-07
1602946430477,2020-10-17T10:53:50.477,8.15,3.4247743972373026e-07,2.1553428511591943e-07,-9.356745445817274e-07
1602946430527,2020-10-17T10:53:50.527,8.2,5.030710976436525e-07,3.570887193385097e-07,-1.0207872089342316e-06
1602946430577,2020-10-17T10:53:50.577,8.25,6.421716549332006e-07,3.68180409964302e-07,-9.998173633846094e-07
1602946430627,2020-10-17T10:53:50.627,8.3,5.463584716788685e-07,1.8405888664719247e-07,-1.020812683516967e-06
1602946430677,2020-10-17T10:53:50.677,8.35,4.4138847704554077e-07,-7.722219975766534e-08,-1.1251139444395548e-06
1602946430727,2020-10-17T10:53:50.727,8.4,5.367918293211946e-07,-1.6081408990572649e-07,-1.2053660591672968e-06
1602946430777,2020-10-17T10:53:50.777,8.45,6.522928659128912e-07,-8.074955690375601e-08,-1.3180621753784677e-06
1602946430827,2020-10-17T10:53:50.827,8.5,4.7585531492715016e-07,-5.2325575967087475e-08,-1.4348833831611256e-06
1602946430877,2020-10-17T10:53:50.877,8.55,5.741580580777746e-08,-1.084348624607259e-07,-1.2970842376728338e-06
1602946430927,2020-10-17T10:53:50.927,8.6,-1.1718175335048629e-07,-1.8607342069819972e-07,-9.553036267862982e-07
1602946430977,2020-10-17T10:53:50.977,8.65,2.6330581367649636e-07,-3.1323863273191765e-07,-8.055301834318202e-07
1602946431027,2020-10-17T10:53:51.027,8.7,8.142713691972437e-07,-4.4173024266236224e-07,-8.576658133803208e-07
1602946431077,2020-10-17T10:53:51.077,8.75,9.302146722564425e-07,-3.97728204647072e-07,-6.401340752606636e-07
1602946431127,2020-10-17T10:53:51.127,8.8,5.91962494018256e-07,-1.676129670700431e-07,-1.981785291209816e-08
1602946431177,2020-10-17T10:53:51.177,8.85,2.524680218305921e-07,-3.595983121061784e-08,4.5489283902109096e-07
1602946431227,2020-10-17T10:53:51.227,8.9,1.0741040828662308e-07,-2.444080816392609e-07,3.6584658575941497e-07
1602946431277,2020-10-17T10:53:51.277,8.95,-5.702691830259581e-09,-5.818915839625321e-07,5.197275608512463e-08
1602946431327,2020-10-17T10:53:51.327,9.0,-9.9176840296808e-08,-6.184481581611354e-07,-4.4872289189518006e-08
1602946431377,2020-10-17T10:53:51.377,9.05,-2.625421077313587e-08,-3.4057992805511167e-07,6.36006007300997e-09
1602946431427,2020-10-17T10:53:51.427,9.1,1.0297226413380944e-07,-1.44482825717878e-07,9.933398869788206e-08
1602946431477,2020-10-17T10:53:51.477,9.15,1.044956618519004e-07,-1.9539510064174589e-07,3.1839608485722633e-07
1602946431527,2020-10-17T10:53:51.527,9.2,1.0990382122979213e-07,-2.413591547402045e-07,4.7354480510100455e-07
1602946431577,2020-10-17T10:53:51.577,9.25,2.4161685505114527e-07,-1.0428775555644085e-07,3.079578769642727e-07
1602946431627,2020-10-17T10:53:51.627,9.3,2.6500079127564497e-07,2.9464208294344113e-08,6.87748878844904e-08
1602946431677,2020-10-17T10:53:51.677,9.35,-2.5004264506351976e-08,-6.883030743608159e-08,7.388257026953407e-08
1602946431727,2020-10-17T10:53:51.727,9.4,-4.179410349924018e-07,-3.091974323047432e-07,1.1994039245874973e-07
1602946431777,2020-10-17T10:53:51.777,9.45,-5.436558228320782e-07,-4.2016791230898325e-07,-5.162114807308558e-09
