epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602949049743,2020-10-17T11:37:29.743,0.95,-7.431873016474007e-06,4.227342095903187e-06,4.993625592719033e-07
1602949049793,2020-10-17T11:37:29.793,1.0,-8.945803293771885e-06,4.716448139009023e-06,7.873572597087093e-07
1602949049843,2020-10-17T11:37:29.843,1.05,-9.815466995992595e-06,5.031869987680663e-06,1.0599178446675928e-06
1602949049893,2020-10-17T11:37:29.893,1.1,-9.732219628470993e-06,4.818074243064462e-06,9.964745738024755e-07
1602949049943,2020-10-17T11:37:29.943,1.15,-9.896952011809202e-06,4.433000452509967e-06,7.385725698055743e-07
1602949049993,2020-10-17T11:37:29.993,1.2,-1.1262805110388726e-05,4.473755179273452e-06,7.779940954624619e-07
1602949050043,2020-10-17T11:37:30.043,1.25,-1.335789508111482e-05,4.892186795766165e-06,1.2757757936828372e-06
1602949050093,2020-10-17T11:37:30.093,1.3,-1.5344692895145358e-05,5.192017586098273e-06,1.9255757115539213e-06
1602949050143,2020-10-17T11:37:30.143,1.35,-1.7113309975469202e-05,5.262653040428491e-06,2.5792841347027246e-06
1602949050193,2020-10-17T11:37:30.193,1.4,-1.8889007913069575e-05,5.260680308455917e-06,3.3273076316443767e-06
1602949050243,2020-10-17T11:37:30.243,1.45,-2.0513859125518446e-05,5.066060113838286e-06,3.923981910442351e-06
1602949050293,2020-10-17T11:37:30.293,1.5,-2.1589180817367182e-05,4.676397280118506e-06,3.960187868710476e-06
1602949050343,2020-10-17T11:37:30.343,1.55,-2.2034882675500585e-05,4.536188777713325e-06,3.5387959339776915e-06
1602949050393,2020-10-17T11:37:30.393,1.6,-2.219279044656908e-05,4.7399630090907735e-06,3.122634427068968e-06
1602949050443,2020-10-17T11:37:30.443,1.65,-2.2380440324279082e-05,4.763164169727439e-06,2.9750272839053684e-06
1602949050493,2020-10-17T11:37:30.493,1.7,-2.2459488763268204e-05,4.521725394117252e-06,3.0737359374361603e-06
1602949050543,2020-10-17T11:37:30.543,1.75,-2.2042845790286468e-05,4.597759233761001e-06,3.1856282856495617e-06
1602949050593,2020-10-17T11:37:30.593,1.8,-2.116438812211621e-05,5.081185225735113e-06,3.0039869435455673e-06
1602949050643,2020-10-17T11:37:30.643,1.85,-2.0376222173644604e-05,5.379852837852331e-06,2.5277830555392278e-06
1602949050693,2020-10-17T11:37:30.693,1.9,-1.995153464322898e-05,5.342177671189616e-06,2.101883112412936e-06
1602949050743,2020-10-17T11:37:30.743,1.95,-1.9325804978918205e-05,5.480854265156637e-06,1.9710537272183626e-06
1602949050793,2020-10-17T11:37:30.793,2.0,-1.7788271410467634e-05,6.003424165427612e-06,2.1082519024231383e-06
1602949050843,2020-10-17T11:37:30.843,2.05,-1.5632543300986586e-05,6.479992418041805e-06,2.340555450457069e-06
1602949050893,2020-10-17T11:37:30.893,2.1,-1.3946633259829715e-05,6.589641396976742e-06,2.3329852327058556e-06
1602949050943,2020-10-17T11:37:30.943,2.15,-1.3179940253978033e-05,6.604838675861778e-06,1.8687832015656183e-06
1602949050993,2020-10-17T11:37:30.993,2.2,-1.2827697858231583e-05,6.892142897040369e-06,1.371471730403163e-06
1602949051043,2020-10-17T11:37:31.043,2.25,-1.2546869649812136e-05,7.282546357664034e-06,1.4755313117700828e-06
1602949051093,2020-10-17T11:37:31.093,2.3,-1.242895004051946e-05,7.319199742487624e-06,1.9963481465111867e-06
1602949051143,2020-10-17T11:37:31.143,2.35,-1.2296216371743048e-05,6.966493188377353e-06,2.1267189563873465e-06
1602949051193,2020-10-17T11:37:31.193,2.4,-1.1858062191987082e-05,6.66619686093999e-06,1.6088522935240722e-06
1602949051243,2020-10-17T11:37:31.243,2.45,-1.1304120820093044e-05,6.766072423708501e-06,9.985791776530334e-07
1602949051293,2020-10-17T11:37:31.293,2.5,-1.0955791553277435e-05,7.184026674991313e-06,8.515015829101476e-07
1602949051343,2020-10-17T11:37:31.343,2.55,-1.0764078465872587e-05,7.573314888142091e-06,1.1230039893570465e-06
1602949051393,2020-10-17T11:37:31.393,2.6,-1.0614655019253163e-05,7.671899540228599e-06,1.3604121392874531e-06
1602949051443,2020-10-17T11:37:31.443,2.65,-1.0577773661253982e-05,7.511840897944887e-06,1.2476124122402269e-06
1602949051493,2020-10-17T11:37:31.493,2.7,-1.0547489059890786e-05,7.326836543254962e-06,9.082281981913516e-07
1602949051543,2020-10-17T11:37:31.543,2.75,-1.022126105227931e-05,7.28984837143013e-06,7.485660177384126e-07
1602949051593,2020-10-17T11:37:31.593,2.8,-9.705113845357806e-06,7.369441920368641e-06,9.459050770530156e-07
1602949051643,2020-10-17T11:37:31.643,2.85,-9.526471133932994e-06,7.433583916386141e-06,1.133115460657499e-06
1602949051693,2020-10-17T11:37:31.693,2.9,-9.744236441670427e-06,7.455175759353549e-06,9.376106977612101e-07
1602949051743,2020-10-17T11:37:31.743,2.95,-9.73039544934036e-06,7.5371922125815285e-06,6.564557946457935e-07
1602949051793,2020-10-17T11:37:31.793,3.0,-9.271306915325773e-06,7.732024940459853e-06,7.418292229336539e-07
1602949051843,2020-10-17T11:37:31.843,3.05,-9.082586757855906e-06,7.957324116490849e-06,9.526136793770283e-07
1602949051893,2020-10-17T11:37:31.893,3.1,-9.565157295478362e-06,8.129494365127529e-06,8.094967631416244e-07
1602949051943,2020-10-17T11:37:31.943,3.15,-9.9338434834645e-06,8.307962908000792e-06,4.556118240674301e-07
1602949051993,2020-10-17T11:37:31.993,3.2,-9.454220799211818e-06,8.645468429371688e-06,3.5241831786147953e-07
1602949052043,2020-10-17T11:37:32.043,3.25,-8.704834392382742e-06,9.113459383670907e-06,5.45261683308127e-07
1602949052093,2020-10-17T11:37:32.093,3.3,-8.670785212123168e-06,9.372137164181649e-06,7.522876654708791e-07
1602949052143,2020-10-17T11:37:32.143,3.35,-9.274500522562371e-06,9.20032945282632e-06,8.267569883463919e-07
1602949052193,2020-10-17T11:37:32.193,3.4,-9.711300638953749e-06,8.93383096074282e-06,7.650384117308433e-07
1602949052243,2020-10-17T11:37:32.243,3.45,-9.75840524392386e-06,9.09421840167693e-06,5.480719062353583e-07
1602949052293,2020-10-17T11:37:32.293,3.5,-9.88774583119621e-06,9.715703814490767e-06,2.538097422438409e-07
1602949052343,2020-10-17T11:37:32.343,3.55,-1.026162034893821e-05,1.0349260150326471e-05,8.790302443574614e-08
1602949052393,2020-10-17T11:37:32.393,3.6,-1.0317013852357053e-05,1.0604878941829673e-05,1.1535574918532314e-07
1602949052443,2020-10-17T11:37:32.443,3.65,-9.518032852989334e-06,1.0509653795927906e-05,1.6350881182377667e-07
1602949052493,2020-10-17T11:37:32.493,3.7,-8.261601360797968e-06,1.039774939176102e-05,8.96301962125615e-08
1602949052543,2020-10-17T11:37:32.543,3.75,-7.66052684360511e-06,1.0528580237618839e-05,1.352172370712487e-08
1602949052593,2020-10-17T11:37:32.593,3.8,-8.165250379919428e-06,1.0868908417907185e-05,2.0286612414321467e-07
1602949052643,2020-10-17T11:37:32.643,3.85,-8.839759217213094e-06,1.125066284053735e-05,6.506713621685591e-07
1602949052693,2020-10-17T11:37:32.693,3.9,-8.58206906080216e-06,1.1564304800828518e-05,8.619846332911646e-07
1602949052743,2020-10-17T11:37:32.743,3.95,-7.584239117749856e-06,1.1724913123674883e-05,4.332400137717975e-07
1602949052793,2020-10-17T11:37:32.793,4.0,-6.935547766177749e-06,1.1683716959933742e-05,-2.3720780818323057e-07
1602949052843,2020-10-17T11:37:32.843,4.05,-7.181911347665465e-06,1.1606276330930301e-05,-3.8639359334384685e-07
1602949052893,2020-10-17T11:37:32.893,4.1,-7.790505224991329e-06,1.1845269017867967e-05,5.852603456130505e-08
1602949052943,2020-10-17T11:37:32.943,4.15,-7.850367298228942e-06,1.2531358299524242e-05,4.945708783305033e-07
1602949052993,2020-10-17T11:37:32.993,4.2,-7.042457688323804e-06,1.3298031429653214e-05,5.922445797376662e-07
1602949053043,2020-10-17T11:37:33.043,4.25,-5.942611449765609e-06,1.3714962347260457e-05,5.777082222426368e-07
1602949053093,2020-10-17T11:37:33.093,4.3,-5.376492802750027e-06,1.3856668941811416e-05,6.392832611473714e-07
1602949053143,2020-10-17T11:37:33.143,4.35,-5.470432288515433e-06,1.40129759371973e-05,6.925444112697808e-07
1602949053193,2020-10-17T11:37:33.193,4.4,-5.585965624124284e-06,1.4179353191118507e-05,7.166925653184345e-07
1602949053243,2020-10-17T11:37:33.243,4.45,-5.254886737724409e-06,1.4318588912525934e-05,7.732596806299763e-07
1602949053293,2020-10-17T11:37:33.293,4.5,-4.6735719228476e-06,1.4527045389617407e-05,8.220867972787416e-07
1602949053343,2020-10-17T11:37:33.343,4.55,-4.190615065918961e-06,1.4628884374566642e-05,9.124258870733071e-07
1602949053393,2020-10-17T11:37:33.393,4.6,-3.916753887714907e-06,1.4425484859503877e-05,1.1175615856477748e-06
1602949053443,2020-10-17T11:37:33.443,4.65,-3.802478644003525e-06,1.4350684685475603e-05,1.0763428755518983e-06
1602949053493,2020-10-17T11:37:33.493,4.7,-3.6013650190950924e-06,1.492655331422129e-05,4.383686614951487e-07
1602949053543,2020-10-17T11:37:33.543,4.75,-3.0347430802865397e-06,1.578303802392403e-05,-2.1335851425442083e-07
1602949053593,2020-10-17T11:37:33.593,4.8,-2.318924840624221e-06,1.6163084490221396e-05,-8.190726070486708e-08
1602949053643,2020-10-17T11:37:33.643,4.85,-2.0725257615063e-06,1.607314792318731e-05,3.585041473531881e-07
1602949053693,2020-10-17T11:37:33.693,4.9,-2.464032226391378e-06,1.6060770596199548e-05,6.542506630344944e-08
1602949053743,2020-10-17T11:37:33.743,4.95,-2.8732945227356434e-06,1.6251547190833386e-05,-6.848781685518333e-07
1602949053793,2020-10-17T11:37:33.793,5.0,-2.6114616511648494e-06,1.642145929170654e-05,-7.846891816664878e-07
1602949053843,2020-10-17T11:37:33.843,5.05,-1.7248339664734463e-06,1.6652732450977077e-05,-3.5526299472753923e-07
1602949053893,2020-10-17T11:37:33.893,5.1,-8.682614672795328e-07,1.718589571220729e-05,-5.24454018960837e-07
1602949053943,2020-10-17T11:37:33.943,5.15,-5.140908558840967e-07,1.7859253110502155e-05,-1.3258254559925881e-06
1602949053993,2020-10-17T11:37:33.993,5.2,-5.764607430684076e-07,1.8316012494734036e-05,-1.6465893295620402e-06
1602949054043,2020-10-17T11:37:34.043,5.25,-7.44474901326922e-07,1.8609049772032935e-05,-1.259045856555893e-06
1602949054093,2020-10-17T11:37:34.093,5.3,-8.008149317945934e-07,1.899019342545475e-05,-1.1242461066993167e-06
1602949054143,2020-10-17T11:37:34.143,5.35,-6.137288720961027e-07,1.9307859139738735e-05,-1.5541806454504645e-06
1602949054193,2020-10-17T11:37:34.193,5.4,-2.1962609553684767e-07,1.9315566256187492e-05,-1.7180721121783807e-06
1602949054243,2020-10-17T11:37:34.243,5.45,4.710091425345475e-08,1.9276113772729505e-05,-1.195352576677024e-06
1602949054293,2020-10-17T11:37:34.293,5.5,-1.0071639676241011e-07,1.9550038563129992e-05,-6.291362820988747e-07
1602949054343,2020-10-17T11:37:34.343,5.55,-4.435131172880101e-07,1.9971894999148285e-05,-5.78736859699423e-07
1602949054393,2020-10-17T11:37:34.393,5.6,-5.611960273608635e-07,2.025067946005683e-05,-7.994555398408671e-07
1602949054443,2020-10-17T11:37:34.443,5.65,-4.415329684277564e-07,2.0559148980382187e-05,-9.039627988726823e-07
1602949054493,2020-10-17T11:37:34.493,5.7,-3.1763227943674345e-07,2.113961625387757e-05,-9.337815839661093e-07
1602949054543,2020-10-17T11:37:34.543,5.75,-1.7321051635085398e-07,2.1711393218193882e-05,-1.0513415292366659e-06
1602949054593,2020-10-17T11:37:34.593,5.8,1.239896251015962e-07,2.188097061385249e-05,-1.237244495237299e-06
1602949054643,2020-10-17T11:37:34.643,5.85,3.8650525019685714e-07,2.1778788808756785e-05,-1.437571851259353e-06
1602949054693,2020-10-17T11:37:34.693,5.9,1.3095208822979215e-07,2.1743217368016732e-05,-1.61658096413394e-06
1602949054743,2020-10-17T11:37:34.743,5.95,-8.439095455909048e-07,2.1842721292737376e-05,-1.6671028212533408e-06
1602949054793,2020-10-17T11:37:34.793,6.0,-1.8731587245443469e-06,2.2055681352026345e-05,-1.5626340560632382e-06
1602949054843,2020-10-17T11:37:34.843,6.05,-1.8860920707976732e-06,2.2360044722244408e-05,-1.4497940263313453e-06
1602949054893,2020-10-17T11:37:34.893,6.1,-8.78409699307083e-07,2.2665965230018712e-05,-1.3555755353268733e-06
1602949054943,2020-10-17T11:37:34.943,6.15,-3.3543569174525975e-08,2.313842417037048e-05,-1.148554889431452e-06
1602949054993,2020-10-17T11:37:34.993,6.2,4.479771463760573e-07,2.402677487093478e-05,-1.073162675410132e-06
1602949055043,2020-10-17T11:37:35.043,6.25,2.312537369436963e-06,2.479189166789145e-05,-1.7253659218086467e-06
1602949055093,2020-10-17T11:37:35.093,6.3,6.918434131046586e-06,2.4348158389508294e-05,-3.0557626299675597e-06
1602949055143,2020-10-17T11:37:35.143,6.35,1.346806615668096e-05,2.2413957797546736e-05,-4.111081386895678e-06
1602949055193,2020-10-17T11:37:35.193,6.4,2.0569254917333335e-05,1.9464629604533123e-05,-4.186467848257887e-06
1602949055243,2020-10-17T11:37:35.243,6.45,2.7780215710252498e-05,1.5274306453121156e-05,-3.505405567184127e-06
1602949055293,2020-10-17T11:37:35.293,6.5,3.4728122721467744e-05,8.979009754866474e-06,-2.6037447928803934e-06
1602949055343,2020-10-17T11:37:35.343,6.55,4.036665861899356e-05,8.566914462450605e-07,-1.8356357637161e-06
1602949055393,2020-10-17T11:37:35.393,6.6,4.3823639374460376e-05,-7.5402305812146145e-06,-1.4987508684946425e-06
1602949055443,2020-10-17T11:37:35.443,6.65,4.4879329467175874e-05,-1.5561911306137258e-05,-1.69402307829545e-06
1602949055493,2020-10-17T11:37:35.493,6.7,4.339640423638883e-05,-2.403159006446144e-05,-2.0052934497898154e-06
1602949055543,2020-10-17T11:37:35.543,6.75,3.919127198617109e-05,-3.27153209885336e-05,-1.9070216739040305e-06
1602949055593,2020-10-17T11:37:35.593,6.8,3.2775247006411144e-05,-3.916127073861455e-05,-1.547011825345097e-06
1602949055643,2020-10-17T11:37:35.643,6.85,2.5751105873504175e-05,-4.1427051353209284e-05,-1.4782737107296268e-06
1602949055693,2020-10-17T11:37:35.693,6.9,1.9896817360393575e-05,-4.018016531318771e-05,-1.4816273099205954e-06
1602949055743,2020-10-17T11:37:35.743,6.95,1.566704260595383e-05,-3.7085007416817826e-05,-5.512372111005413e-07
1602949055793,2020-10-17T11:37:35.793,7.0,1.2079514729847155e-05,-3.307027334655183e-05,1.515966494434534e-06
1602949055843,2020-10-17T11:37:35.843,7.05,8.353758164869903e-06,-2.889561431243429e-05,3.499680585299029e-06
1602949055893,2020-10-17T11:37:35.893,7.1,4.951558075864386e-06,-2.5595692522639848e-05,4.432793176128453e-06
1602949055943,2020-10-17T11:37:35.943,7.15,2.6104079648168855e-06,-2.3635167478591765e-05,4.86613605336693e-06
1602949055993,2020-10-17T11:37:35.993,7.2,1.1751817050104666e-06,-2.2487281423718002e-05,5.515792396600396e-06
1602949056043,2020-10-17T11:37:36.043,7.25,-4.781438953655235e-08,-2.1376530532189655e-05,5.847390825826133e-06
1602949056093,2020-10-17T11:37:36.093,7.3,-1.2813776363365875e-06,-2.0242502331567612e-05,5.243866103718948e-06
1602949056143,2020-10-17T11:37:36.143,7.35,-2.1053414127990107e-06,-1.981070774812112e-05,4.330610330173471e-06
1602949056193,2020-10-17T11:37:36.193,7.4,-2.178631506104619e-06,-2.0473688017294814e-05,3.870748663116319e-06
1602949056243,2020-10-17T11:37:36.243,7.45,-1.7910558791479943e-06,-2.1351961217626798e-05,3.578364822416179e-06
1602949056293,2020-10-17T11:37:36.293,7.5,-1.4794888013193178e-06,-2.121995910117289e-05,3.0083511212885103e-06
1602949056343,2020-10-17T11:37:36.343,7.55,-1.3563935629441821e-06,-2.026549936062546e-05,2.4000251169573234e-06
1602949056393,2020-10-17T11:37:36.393,7.6,-1.2538849164776238e-06,-1.9892035356446925e-05,1.9979209283689477e-06
1602949056443,2020-10-17T11:37:36.443,7.65,-1.2167541016233965e-06,-2.0645704826969724e-05,1.5862102894484312e-06
1602949056493,2020-10-17T11:37:36.493,7.7,-1.2782180253739366e-06,-2.1461426532481698e-05,1.002062610990566e-06
1602949056543,2020-10-17T11:37:36.543,7.75,-1.1720832169321403e-06,-2.134064075727822e-05,4.0622468160834497e-07
1602949056593,2020-10-17T11:37:36.593,7.8,-8.421864220026959e-07,-2.071278232174499e-05,6.247013840738433e-08
1602949056643,2020-10-17T11:37:36.643,7.85,-7.031268541989525e-07,-2.0470464943762953e-05,1.0340243500618642e-07
1602949056693,2020-10-17T11:37:36.693,7.9,-9.475549728629342e-07,-2.051004079523994e-05,2.616584490665311e-07
1602949056743,2020-10-17T11:37:36.743,7.95,-1.1994696736258412e-06,-2.0133765292962816e-05,8.4440216850471e-08
1602949056793,2020-10-17T11:37:36.793,8.0,-1.1377519063614476e-06,-1.9329561145768514e-05,-2.8202202699724924e-07
1602949056843,2020-10-17T11:37:36.843,8.05,-8.944704451606069e-07,-1.8667214416585005e-05,-2.462188086599839e-07
1602949056893,2020-10-17T11:37:36.893,8.1,-7.011407726666822e-07,-1.82864695690165e-05,1.3347575373006837e-07
1602949056943,2020-10-17T11:37:36.943,8.15,-5.861936295093913e-07,-1.7898100092063815e-05,2.4249063520995196e-07
1602949056993,2020-10-17T11:37:36.993,8.2,-5.188470529207021e-07,-1.7475621678298306e-05,4.205396178446117e-08
1602949057043,2020-10-17T11:37:37.043,8.25,-5.705299250828223e-07,-1.7164790300287906e-05,4.201489920675922e-09
1602949057093,2020-10-17T11:37:37.093,8.3,-7.571133135979904e-07,-1.684302553799948e-05,1.246164997731108e-07
1602949057143,2020-10-17T11:37:37.143,8.35,-8.903943012184677e-07,-1.6360864673387035e-05,-6.236410149528748e-09
1602949057193,2020-10-17T11:37:37.193,8.4,-8.307937519831463e-07,-1.5855260231234642e-05,-3.512560913274017e-07
1602949057243,2020-10-17T11:37:37.243,8.45,-6.687359101836186e-07,-1.5498324997871076e-05,-4.5952282757238507e-07
1602949057293,2020-10-17T11:37:37.293,8.5,-4.5574150817543015e-07,-1.533630253498952e-05,-2.887640766414511e-07
1602949057343,2020-10-17T11:37:37.343,8.55,-1.7960335744365e-07,-1.541540192107505e-05,-2.9624064379851666e-07
1602949057393,2020-10-17T11:37:37.393,8.6,-6.608646331112743e-08,-1.5624727851865497e-05,-5.695851415972376e-07
1602949057443,2020-10-17T11:37:37.443,8.65,-2.6196908988211423e-07,-1.5566542578242494e-05,-6.024850365687836e-07
1602949057493,2020-10-17T11:37:37.493,8.7,-3.556535208276318e-07,-1.5024531428950562e-05,-2.3039018167173697e-07
1602949057543,2020-10-17T11:37:37.543,8.75,2.887434129960772e-09,-1.436222084662416e-05,3.391441207217681e-08
1602949057593,2020-10-17T11:37:37.593,8.8,3.650242667156855e-07,-1.4039963648818972e-05,-1.1150273618017011e-07
1602949057643,2020-10-17T11:37:37.643,8.85,2.341433688918793e-07,-1.3923279487345248e-05,-3.1723779929606947e-07
1602949057693,2020-10-17T11:37:37.693,8.9,1.3509171100725932e-08,-1.3581666563571714e-05,-1.7736496372684233e-07
1602949057743,2020-10-17T11:37:37.743,8.95,3.000119842980739e-07,-1.3083636226294728e-05,2.726793500413269e-07
1602949057793,2020-10-17T11:37:37.793,9.0,8.203613767873507e-07,-1.2804150960254061e-05,6.418107455012024e-07
1602949057843,2020-10-17T11:37:37.843,9.05,8.826076953518562e-07,-1.2743855614037806e-05,5.375512925991138e-07
1602949057893,2020-10-17T11:37:37.893,9.1,4.034012055745496e-07,-1.2743639929453483e-05,-4.5112862357394545e-08
1602949057943,2020-10-17T11:37:37.943,9.15,-6.934591314319932e-08,-1.2765790565144269e-05,-5.873773974788847e-07
1602949057993,2020-10-17T11:37:37.993,9.2,-7.630577364157798e-08,-1.2487866984168676e-05,-4.845465744226799e-07
1602949058043,2020-10-17T11:37:38.043,9.25,2.9161051380133796e-07,-1.1582448877765008e-05,1.945174689917348e-07
1602949058093,2020-10-17T11:37:38.093,9.3,6.060299202002419e-07,-1.0563658143780313e-05,6.671254420897327e-07
1602949058143,2020-10-17T11:37:38.143,9.35,6.242589899744179e-07,-1.0253579711556091e-05,4.768140444229326e-07
1602949058193,2020-10-17T11:37:38.193,9.4,4.5331059713401747e-07,-1.0507144569196847e-05,1.1453158091855008e-07
1602949058243,2020-10-17T11:37:38.243,9.45,3.2071400097110074e-07,-1.0503038520841498e-05,1.4293128218765582e-07
1602949058293,2020-10-17T11:37:38.293,9.5,3.443046542257447e-07,-1.0061851000062508e-05,3.046151586661991e-07
1602949058343,2020-10-17T11:37:38.343,9.55,4.2130781991862087e-07,-9.710091725397877e-06,1.419271743361669e-07
1602949058393,2020-10-17T11:37:38.393,9.6,3.5993889508505105e-07,-9.619720264316442e-06,-1.0590115922476218e-07
1602949058443,2020-10-17T11:37:38.443,9.65,1.855510611998184e-07,-9.425035721423177e-06,-4.10307185124166e-08
1602949058493,2020-10-17T11:37:38.493,9.7,7.75133002446104e-08,-9.084684881064687e-06,6.291092472399634e-08
1602949058543,2020-10-17T11:37:38.543,9.75,1.7899867344451562e-08,-8.973218675947515e-06,-1.311205066362935e-07
1602949058593,2020-10-17T11:37:38.593,9.8,-5.875828106507638e-08,-9.005744608512402e-06,-2.9121044555677905e-07
1602949058643,2020-10-17T11:37:38.643,9.85,1.0073435640892686e-07,-8.687692077345658e-06,-1.2379182243671636e-07
1602949058693,2020-10-17T11:37:38.693,9.9,6.516377840559934e-07,-8.096497765711933e-06,1.0720625544339321e-08
1602949058743,2020-10-17T11:37:38.743,9.95,1.1214759275172396e-06,-7.73579558648479e-06,-1.814462856673115e-07
1602949058793,2020-10-17T11:37:38.793,10.0,1.0395530297021062e-06,-7.527298601913985e-06,-4.085169238044924e-07
1602949058843,2020-10-17T11:37:38.843,10.05,6.983679677036827e-07,-7.025936797434581e-06,-3.987967260521111e-07
1602949058893,2020-10-17T11:37:38.893,10.1,5.942400893505825e-07,-6.419410117926433e-06,-3.5261493342164875e-07
1602949058943,2020-10-17T11:37:38.943,10.15,6.702399451805201e-07,-6.29504901339705e-06,-5.247953477714594e-07
1602949058993,2020-10-17T11:37:38.993,10.2,6.730679019387246e-07,-6.5207517423514585e-06,-8.093830214014014e-07
1602949059043,2020-10-17T11:37:39.043,10.25,6.686999137668798e-07,-6.303161180739094e-06,-9.445187333342846e-07
1602949059093,2020-10-17T11:37:39.093,10.3,7.786187621524231e-07,-5.476328722622576e-06,-9.078692764154299e-07
1602949059143,2020-10-17T11:37:39.143,10.35,8.267809617038121e-07,-4.815477930996157e-06,-9.171756308300262e-07
1602949059193,2020-10-17T11:37:39.193,10.4,5.8909931568619e-07,-4.788437293834708e-06,-1.0438472977021158e-06
1602949059243,2020-10-17T11:37:39.243,10.45,2.386908062765399e-07,-4.919148502091644e-06,-1.061588962650261e-06
1602949059293,2020-10-17T11:37:39.293,10.5,2.3695128487459975e-07,-4.7082789168923e-06,-8.528489599261157e-07
1602949059343,2020-10-17T11:37:39.343,10.55,7.094188805107848e-07,-4.310223279390002e-06,-6.474443994969839e-07
1602949059393,2020-10-17T11:37:39.393,10.6,1.2140505253792157e-06,-4.046635463816523e-06,-6.056260374988493e-07
1602949059443,2020-10-17T11:37:39.443,10.65,1.3244751511118843e-06,-3.948742421885353e-06,-5.594848818234542e-07
1602949059493,2020-10-17T11:37:39.493,10.7,1.1482799481429734e-06,-3.912301667384364e-06,-3.9367165037392683e-07
1602949059543,2020-10-17T11:37:39.543,10.75,9.81074548014473e-07,-3.876196082649663e-06,-2.651581152596091e-07
1602949059593,2020-10-17T11:37:39.593,10.8,7.820451974401878e-07,-3.7923202036608786e-06,-2.723999609386152e-07
1602949059643,2020-10-17T11:37:39.643,10.85,4.3051070496518215e-07,-3.562393810855436e-06,-2.5242648531803107e-07
1602949059693,2020-10-17T11:37:39.693,10.9,1.9755013069132956e-07,-3.1066209355868357e-06,-3.865360961290876e-08
1602949059743,2020-10-17T11:37:39.743,10.95,3.934907466644007e-07,-2.5829812025074095e-06,2.7343197597911736e-07
1602949059793,2020-10-17T11:37:39.793,11.0,7.507488926470616e-07,-2.317396889531415e-06,3.921469051894437e-07
1602949059843,2020-10-17T11:37:39.843,11.05,7.432006664630276e-07,-2.3246560044907853e-06,1.257705787842851e-07
1602949059893,2020-10-17T11:37:39.893,11.1,4.2289670435180425e-07,-2.2353312591190132e-06,-3.6373921755118103e-07
1602949059943,2020-10-17T11:37:39.943,11.15,3.813950990729765e-07,-1.8861652044689609e-06,-6.365475060639848e-07
1602949059993,2020-10-17T11:37:39.993,11.2,8.1175833064736e-07,-1.5563069187189556e-06,-4.357387465827076e-07
1602949060043,2020-10-17T11:37:40.043,11.25,1.192064576459891e-06,-1.4319423188852885e-06,-8.679863455389594e-08
1602949060093,2020-10-17T11:37:40.093,11.3,1.1937875602571307e-06,-1.3010027082315756e-06,-1.8506327606553347e-07
1602949060143,2020-10-17T11:37:40.143,11.35,1.1928085051225954e-06,-9.954197733184002e-07,-7.254255673935757e-07
