epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602947749883,2020-10-17T11:15:49.883,2.8,-3.3847430007115772e-06,3.2027544942175514e-07,-4.400261491847456e-07
1602947749933,2020-10-17T11:15:49.933,2.85,-3.223473251404794e-06,5.31311399865565e-07,-3.033263518650318e-07
1602947749983,2020-10-17T11:15:49.983,2.9,-3.3586532918275823e-06,3.341855755498924e-07,-1.0977431088038243e-08
1602947750033,2020-10-17T11:15:50.033,2.95,-3.822237521261874e-06,-7.289958993289484e-08,-4.770926939562692e-08
1602947750083,2020-10-17T11:15:50.083,3.0,-4.2028321343677865e-06,-5.386188164970209e-08,-2.898478560899536e-07
1602947750133,2020-10-17T11:15:50.133,3.05,-4.38948480597688e-06,3.1873147967743e-07,-5.336365044411883e-07
1602947750183,2020-10-17T11:15:50.183,3.1,-4.562371966064871e-06,2.49783721482076e-07,-7.907098168156677e-07
1602947750233,2020-10-17T11:15:50.233,3.15,-4.724921791536722e-06,-3.940384950459695e-07,-9.690722280149972e-07
1602947750283,2020-10-17T11:15:50.283,3.2,-4.824919741581022e-06,-7.447694122087903e-07,-1.0155657732079727e-06
1602947750333,2020-10-17T11:15:50.333,3.25,-4.973067050147473e-06,-3.7850716252067803e-07,-1.239968843139994e-06
1602947750383,2020-10-17T11:15:50.383,3.3,-5.174147505924826e-06,1.0497816122169838e-08,-1.8026020908854862e-06
1602947750433,2020-10-17T11:15:50.433,3.35,-5.349890627153472e-06,-1.3199215091388507e-07,-2.255573095818511e-06
1602947750483,2020-10-17T11:15:50.483,3.4,-5.6699028000812e-06,-4.004390238968528e-07,-2.2281123508948124e-06
1602947750533,2020-10-17T11:15:50.533,3.45,-6.309670142051744e-06,-3.884162466179352e-07,-2.0765893086175695e-06
1602947750583,2020-10-17T11:15:50.583,3.5,-7.119669467680339e-06,-3.9240072328553753e-07,-2.3421197344562316e-06
1602947750633,2020-10-17T11:15:50.633,3.55,-7.842104831177295e-06,-7.031154078470716e-07,-3.0067461947486314e-06
1602947750683,2020-10-17T11:15:50.683,3.6,-8.243345154478609e-06,-1.118320534542225e-06,-3.6274798413758226e-06
1602947750733,2020-10-17T11:15:50.733,3.65,-8.213873007573378e-06,-1.4088761691393067e-06,-3.926674138887451e-06
1602947750783,2020-10-17T11:15:50.783,3.7,-8.225024522038974e-06,-1.6029235565508703e-06,-4.049826561410355e-06
1602947750833,2020-10-17T11:15:50.833,3.75,-9.024422049817309e-06,-1.7804759323135772e-06,-4.305786092313678e-06
1602947750883,2020-10-17T11:15:50.883,3.8,-1.0415084257517805e-05,-1.9630422205148393e-06,-4.788038869579635e-06
1602947750933,2020-10-17T11:15:50.933,3.85,-1.1328770865569772e-05,-2.166725999751837e-06,-5.3386675641184236e-06
1602947750983,2020-10-17T11:15:50.983,3.9,-1.1537741384775289e-05,-2.4306211696203475e-06,-5.7379571824396e-06
1602947751033,2020-10-17T11:15:51.033,3.95,-1.2068513815125948e-05,-2.7525900513802303e-06,-5.8648626370083164e-06
1602947751083,2020-10-17T11:15:51.083,4.0,-1.331525813768545e-05,-3.0026568838487144e-06,-5.8540617908317255e-06
1602947751133,2020-10-17T11:15:51.133,4.05,-1.405285772762498e-05,-3.041188092441376e-06,-5.993523287588847e-06
1602947751183,2020-10-17T11:15:51.183,4.1,-1.3317457438527535e-05,-2.9250328391494634e-06,-6.311315355382047e-06
1602947751233,2020-10-17T11:15:51.233,4.15,-1.2055549758156132e-05,-2.8091465645825603e-06,-6.514406558813533e-06
1602947751283,2020-10-17T11:15:51.283,4.2,-1.1521729314698808e-05,-2.677908497944777e-06,-6.4175580726346315e-06
1602947751333,2020-10-17T11:15:51.333,4.25,-1.1215893336538594e-05,-2.3856578452809686e-06,-6.183603192998638e-06
1602947751383,2020-10-17T11:15:51.383,4.3,-1.0268973130119792e-05,-1.99055144457999e-06,-6.080756395309957e-06
1602947751433,2020-10-17T11:15:51.433,4.35,-9.666312125665044e-06,-1.8235769039075676e-06,-6.146867600537103e-06
1602947751483,2020-10-17T11:15:51.483,4.4,-1.062812931780273e-05,-1.9814836522466357e-06,-6.2241098981718684e-06
1602947751533,2020-10-17T11:15:51.533,4.45,-1.186042816105735e-05,-1.973742437142219e-06,-6.269305468425118e-06
1602947751583,2020-10-17T11:15:51.583,4.5,-1.1254142680031661e-05,-1.430409204992124e-06,-6.401242886079044e-06
1602947751633,2020-10-17T11:15:51.633,4.55,-9.437526347190718e-06,-9.047026766386264e-07,-6.608125659186158e-06
1602947751683,2020-10-17T11:15:51.683,4.6,-8.864884471781499e-06,-1.1263102809507442e-06,-6.6360012970624556e-06
1602947751733,2020-10-17T11:15:51.733,4.65,-1.0081277425442032e-05,-1.8241471420820217e-06,-6.358488788582897e-06
1602947751783,2020-10-17T11:15:51.783,4.7,-1.127057847517518e-05,-2.2518912366302403e-06,-6.145988218748348e-06
1602947751833,2020-10-17T11:15:51.833,4.75,-1.1041735175893597e-05,-2.324922384752616e-06,-6.4700336775428244e-06
1602947751883,2020-10-17T11:15:51.883,4.8,-9.838828593833035e-06,-2.343302799375125e-06,-7.077817110642934e-06
1602947751933,2020-10-17T11:15:51.933,4.85,-8.77673136865638e-06,-2.255224613587393e-06,-7.016998496904894e-06
1602947751983,2020-10-17T11:15:51.983,4.9,-8.37724849167238e-06,-1.8746634833179645e-06,-5.605533780038643e-06
1602947752033,2020-10-17T11:15:52.033,4.95,-8.450315258040715e-06,-1.264789227119743e-06,-3.0204684737357316e-06
1602947752083,2020-10-17T11:15:52.083,5.0,-8.389058511590174e-06,-6.052361776459161e-07,1.6212174226480525e-08
1602947752133,2020-10-17T11:15:52.133,5.05,-7.713667826671309e-06,-1.1022761796222228e-07,2.6481253367969383e-06
1602947752183,2020-10-17T11:15:52.183,5.1,-6.794110518517689e-06,9.236774336982422e-09,4.0851277104987525e-06
1602947752233,2020-10-17T11:15:52.233,5.15,-6.5126952157578756e-06,-1.184203219653792e-07,4.078225266055176e-06
1602947752283,2020-10-17T11:15:52.283,5.2,-6.94126389041904e-06,-8.739941923037161e-08,3.2844516352029606e-06
1602947752333,2020-10-17T11:15:52.333,5.25,-7.1682288653675516e-06,9.106672555334492e-08,2.6539752129753565e-06
1602947752383,2020-10-17T11:15:52.383,5.3,-6.587790127101316e-06,-6.6670389816341455e-09,2.447039483843062e-06
1602947752433,2020-10-17T11:15:52.433,5.35,-5.54435852841832e-06,-2.9572248144796677e-07,2.2438947082899962e-06
1602947752483,2020-10-17T11:15:52.483,5.4,-4.660447945171901e-06,-1.4584669597430928e-07,1.802492816654923e-06
1602947752533,2020-10-17T11:15:52.533,5.45,-4.1780844374323875e-06,5.21079277404922e-07,1.3788876658202905e-06
1602947752583,2020-10-17T11:15:52.583,5.5,-3.952522701668993e-06,1.003277525295488e-06,1.1112230558872693e-06
1602947752633,2020-10-17T11:15:52.633,5.55,-3.6720661957258783e-06,8.430649620055082e-07,6.678986706922337e-07
1602947752683,2020-10-17T11:15:52.683,5.6,-3.1302793392486474e-06,3.5031459986785463e-07,-7.044467902414778e-08
1602947752733,2020-10-17T11:15:52.733,5.65,-2.4684966904057616e-06,1.264986219364809e-07,-5.062838917238719e-07
1602947752783,2020-10-17T11:15:52.783,5.7,-2.0505326352582006e-06,5.097216968492486e-07,-2.0285911640771293e-07
1602947752833,2020-10-17T11:15:52.833,5.75,-2.0756366479808634e-06,1.2279014429565478e-06,2.336187322396327e-07
1602947752883,2020-10-17T11:15:52.883,5.8,-2.3243158281909417e-06,1.5145573462625865e-06,6.02165282145297e-08
1602947752933,2020-10-17T11:15:52.933,5.85,-2.190073286062473e-06,1.0919836459569822e-06,-3.6133893008223426e-07
1602947752983,2020-10-17T11:15:52.983,5.9,-1.2595414938261015e-06,7.521749289168777e-07,-2.89007602702844e-07
1602947753033,2020-10-17T11:15:53.033,5.95,-8.486294443624284e-08,1.1581550877470242e-06,3.477128952751616e-08
1602947753083,2020-10-17T11:15:53.083,6.0,2.877040623263458e-07,1.6414423105502377e-06,-1.075227428119576e-07
1602947753133,2020-10-17T11:15:53.133,6.05,-1.5661347314563728e-07,1.3111401782651737e-06,-6.248818734532353e-07
1602947753183,2020-10-17T11:15:53.183,6.1,-3.340666686950859e-07,6.860032965168329e-07,-9.799601660429772e-07
1602947753233,2020-10-17T11:15:53.233,6.15,2.575596132585879e-07,7.803382260018672e-07,-1.2086593040146822e-06
1602947753283,2020-10-17T11:15:53.283,6.2,9.973830961099991e-07,1.207910920324841e-06,-1.5327039709640226e-06
1602947753333,2020-10-17T11:15:53.333,6.25,1.3653001623383365e-06,9.324601284614348e-07,-1.733604638571634e-06
1602947753383,2020-10-17T11:15:53.383,6.3,1.5188024415388259e-06,2.872495752942317e-07,-1.8120298786630425e-06
1602947753433,2020-10-17T11:15:53.433,6.35,1.77538944396291e-06,3.097478597884879e-07,-2.2461233275786065e-06
1602947753483,2020-10-17T11:15:53.483,6.4,2.4547416396183056e-06,7.168440475743734e-07,-2.8868748198894893e-06
1602947753533,2020-10-17T11:15:53.533,6.45,3.8087971822710925e-06,4.925551793119238e-07,-2.905059644337907e-06
1602947753583,2020-10-17T11:15:53.583,6.5,5.4419898537605146e-06,-1.7663687238038493e-07,-2.3064843670175526e-06
1602947753633,2020-10-17T11:15:53.633,6.55,6.477241165633526e-06,-3.054647306021637e-07,-1.953956637343366e-06
1602947753683,2020-10-17T11:15:53.683,6.6,6.766880726255895e-06,1.552324966645109e-07,-1.918922932958821e-06
1602947753733,2020-10-17T11:15:53.733,6.65,7.1260660367296455e-06,4.3545423325731273e-07,-1.4532285606964023e-06
1602947753783,2020-10-17T11:15:53.783,6.7,7.996692435725917e-06,3.293453525767649e-07,-4.667893965839015e-07
1602947753833,2020-10-17T11:15:53.833,6.75,8.730629917735892e-06,2.5679849418226266e-07,4.1269041170139096e-07
1602947753883,2020-10-17T11:15:53.883,6.8,8.695982579707611e-06,2.6265200154827563e-07,8.924232117346047e-07
1602947753933,2020-10-17T11:15:53.933,6.85,8.37321554191206e-06,3.548753480716938e-08,1.1254271243741628e-06
1602947753983,2020-10-17T11:15:53.983,6.9,8.550185193032538e-06,-2.832576083626979e-07,1.2314167692258579e-06
1602947754033,2020-10-17T11:15:54.033,6.95,8.978760850958555e-06,-2.6856697041714286e-07,1.256392201003525e-06
1602947754083,2020-10-17T11:15:54.083,7.0,8.96041692099569e-06,3.795271188302418e-08,1.2693110941035649e-06
1602947754133,2020-10-17T11:15:54.133,7.05,8.721390332072152e-06,2.711700908724778e-07,1.3412044468689508e-06
1602947754183,2020-10-17T11:15:54.183,7.1,8.837307604703355e-06,2.798834699213914e-07,1.512442612020304e-06
1602947754233,2020-10-17T11:15:54.233,7.15,9.003468883110164e-06,1.2797841519997382e-07,1.6065876634379493e-06
1602947754283,2020-10-17T11:15:54.283,7.2,8.722231752015918e-06,-3.9969726001711356e-08,1.2717462575681815e-06
1602947754333,2020-10-17T11:15:54.333,7.25,8.189503483496472e-06,-4.756604653829022e-08,6.04724282435868e-07
1602947754383,2020-10-17T11:15:54.383,7.3,7.4454878383824475e-06,1.5778865219619318e-07,2.6831242816740867e-07
1602947754433,2020-10-17T11:15:54.433,7.35,5.962489136684328e-06,4.9224735970724e-07,5.169613980390686e-07
1602947754483,2020-10-17T11:15:54.483,7.4,3.772983687649364e-06,8.920510946375805e-07,7.884643130899858e-07
1602947754533,2020-10-17T11:15:54.533,7.45,1.7760373107678625e-06,1.3141466825723497e-06,6.862431126696027e-07
1602947754583,2020-10-17T11:15:54.583,7.5,6.501543676085048e-07,1.6184720851927018e-06,5.926048545714314e-07
1602947754633,2020-10-17T11:15:54.633,7.55,2.752344120845855e-07,1.6484022324293259e-06,9.462749038246146e-07
1602947754683,2020-10-17T11:15:54.683,7.6,6.950405369771126e-08,1.4794881147719285e-06,1.5611030877100896e-06
1602947754733,2020-10-17T11:15:54.733,7.65,-5.26002821596136e-07,1.3438132628533518e-06,1.9440255318706892e-06
1602947754783,2020-10-17T11:15:54.783,7.7,-1.577217173050416e-06,1.2634827098190429e-06,1.935958131160592e-06
1602947754833,2020-10-17T11:15:54.833,7.75,-2.5764420426139895e-06,1.1197860250881165e-06,1.8528472186748477e-06
1602947754883,2020-10-17T11:15:54.883,7.8,-3.0718087692201734e-06,1.0202464434679535e-06,1.948362446069249e-06
1602947754933,2020-10-17T11:15:54.933,7.85,-3.215194396760455e-06,1.1265012633475456e-06,1.8904335617555773e-06
1602947754983,2020-10-17T11:15:54.983,7.9,-3.4963412245575395e-06,1.2487189451478278e-06,1.2992778893306376e-06
1602947755033,2020-10-17T11:15:55.033,7.95,-4.026566454611014e-06,1.0791083323226218e-06,5.928588357401871e-07
1602947755083,2020-10-17T11:15:55.083,8.0,-4.233293090177718e-06,7.11870813136126e-07,4.023912659269484e-07
1602947755133,2020-10-17T11:15:55.133,8.05,-3.5830396765420212e-06,5.423928301423039e-07,5.380479659093521e-07
1602947755183,2020-10-17T11:15:55.183,8.1,-2.592641331341853e-06,6.885238781206159e-07,4.7359127962708255e-07
1602947755233,2020-10-17T11:15:55.233,8.15,-2.3112678751461723e-06,8.427265830924373e-07,2.5441585228070175e-07
1602947755283,2020-10-17T11:15:55.283,8.2,-2.6757692886446753e-06,8.189135485235456e-07,2.1652403929472927e-07
1602947755333,2020-10-17T11:15:55.333,8.25,-2.572599500306793e-06,8.82630892505658e-07,4.1300141578480086e-07
1602947755383,2020-10-17T11:15:55.383,8.3,-1.7051875739755049e-06,1.1720890706441399e-06,6.373125261683113e-07
1602947755433,2020-10-17T11:15:55.433,8.35,-9.88380941198882e-07,1.2666188185327337e-06,6.527548624660573e-07
1602947755483,2020-10-17T11:15:55.483,8.4,-8.95151206919969e-07,9.284927747181727e-07,5.092077962957228e-07
1602947755533,2020-10-17T11:15:55.533,8.45,-8.320219134209258e-07,6.579167695636422e-07,6.292320053910179e-07
1602947755583,2020-10-17T11:15:55.583,8.5,-3.394298127913939e-07,8.116570921140238e-07,1.0984535790234141e-06
1602947755633,2020-10-17T11:15:55.633,8.55,3.3566218436629486e-07,9.235793130097552e-07,1.2491443513857046e-06
1602947755683,2020-10-17T11:15:55.683,8.6,9.010249667020229e-07,6.163713228845695e-07,7.04785081407505e-07
1602947755733,2020-10-17T11:15:55.733,8.65,1.2601027836729768e-06,3.726161498330968e-07,1.9066913288115797e-07
1602947755783,2020-10-17T11:15:55.783,8.7,1.347156485151048e-06,6.731019445275675e-07,4.424799917998518e-07
1602947755833,2020-10-17T11:15:55.833,8.75,1.401282076212967e-06,1.115853463943261e-06,1.115526746383365e-06
1602947755883,2020-10-17T11:15:55.883,8.8,1.8350236547878497e-06,1.091954713196038e-06,1.6166469161887984e-06
1602947755933,2020-10-17T11:15:55.933,8.85,2.527674161277359e-06,7.224918568556329e-07,2.0940064311202456e-06
1602947755983,2020-10-17T11:15:55.983,8.9,3.019168081706398e-06,5.144479567768743e-07,2.7607408566520494e-06
1602947756033,2020-10-17T11:15:56.033,8.95,3.3101661331227477e-06,5.745198926064663e-07,3.172588801646909e-06
1602947756083,2020-10-17T11:15:56.083,9.0,3.6458825686720838e-06,6.525781628661299e-07,3.010505712526989e-06
1602947756133,2020-10-17T11:15:56.133,9.05,3.8977017235162416e-06,6.203349682524499e-07,2.712732611059709e-06
1602947756183,2020-10-17T11:15:56.183,9.1,3.884218075763281e-06,5.614941882725796e-07,2.642367172578109e-06
1602947756233,2020-10-17T11:15:56.233,9.15,3.801104767376744e-06,5.484276250732015e-07,2.57996544645294e-06
1602947756283,2020-10-17T11:15:56.283,9.2,3.88197125750663e-06,5.039142933494637e-07,2.5322287616768985e-06
1602947756333,2020-10-17T11:15:56.333,9.25,4.133713934477898e-06,3.0562308968607084e-07,2.8708083389643344e-06
1602947756383,2020-10-17T11:15:56.383,9.3,4.52863967704746e-06,5.145155857209238e-09,3.3637688304265456e-06
1602947756433,2020-10-17T11:15:56.433,9.35,4.993003661481399e-06,-2.0938116992295917e-07,3.3318805207002996e-06
1602947756483,2020-10-17T11:15:56.483,9.4,5.243064292507755e-06,-2.880859518963617e-07,2.8284526849787415e-06
1602947756533,2020-10-17T11:15:56.533,9.45,5.037046038213612e-06,-3.0925604191656487e-07,2.52941204906478e-06
1602947756583,2020-10-17T11:15:56.583,9.5,4.628397138276653e-06,-2.3511382100397199e-07,2.628216407815534e-06
1602947756633,2020-10-17T11:15:56.633,9.55,4.607997505679526e-06,-2.7379973324955428e-08,2.7465726661275537e-06
1602947756683,2020-10-17T11:15:56.683,9.6,5.069779805808061e-06,6.447775244836662e-08,2.6303543102114583e-06
1602947756733,2020-10-17T11:15:56.733,9.65,5.354100014530999e-06,-2.2379211418567906e-07,2.2085176846262287e-06
1602947756783,2020-10-17T11:15:56.783,9.7,5.026645472794308e-06,-6.279431181015047e-07,1.3936618187158581e-06
1602947756833,2020-10-17T11:15:56.833,9.75,4.567008444359914e-06,-5.865604471510984e-07,5.376206015952327e-07
1602947756883,2020-10-17T11:15:56.883,9.8,4.559513791926008e-06,-8.841338873630172e-08,4.701498675453178e-07
1602947756933,2020-10-17T11:15:56.933,9.85,4.796935730139954e-06,2.069846748185141e-07,1.287023391498367e-06
1602947756983,2020-10-17T11:15:56.983,9.9,4.7561106831257e-06,-1.2072619778897254e-07,1.941003734230226e-06
1602947757033,2020-10-17T11:15:57.033,9.95,4.456135179429581e-06,-6.52413640981732e-07,1.8268282286144239e-06
1602947757083,2020-10-17T11:15:57.083,10.0,4.303221469720967e-06,-7.69549382361782e-07,1.6388366377194805e-06
1602947757133,2020-10-17T11:15:57.133,10.05,4.406053163095562e-06,-5.107332189280326e-07,1.908646597589415e-06
1602947757183,2020-10-17T11:15:57.183,10.1,4.492844515014744e-06,-2.9273418192061054e-07,2.043821733908756e-06
1602947757233,2020-10-17T11:15:57.233,10.15,4.382886935072428e-06,-2.1103036102811312e-07,1.5521601079951883e-06
1602947757283,2020-10-17T11:15:57.283,10.2,4.254507627591656e-06,-1.916868223235162e-07,9.706800686417342e-07
1602947757333,2020-10-17T11:15:57.333,10.25,4.421114666647025e-06,-2.879904321288507e-07,9.725591009831125e-07
1602947757383,2020-10-17T11:15:57.383,10.3,4.877634412190213e-06,-3.951849388400187e-07,1.3877164841749239e-06
1602947757433,2020-10-17T11:15:57.433,10.35,5.1248378326471455e-06,-3.250757313688417e-07,1.5179358730892223e-06
1602947757483,2020-10-17T11:15:57.483,10.4,4.7144720266994335e-06,-2.8424426685868984e-07,1.112206288976763e-06
1602947757533,2020-10-17T11:15:57.533,10.45,4.0138097970808835e-06,-6.025381004423694e-07,6.478184459032548e-07
1602947757583,2020-10-17T11:15:57.583,10.5,3.896446416014153e-06,-1.1094883058001543e-06,5.467589773084069e-07
1602947757633,2020-10-17T11:15:57.633,10.55,4.493760114414417e-06,-1.3444406506970849e-06,6.603563394740272e-07
1602947757683,2020-10-17T11:15:57.683,10.6,4.969189595572348e-06,-1.1943976651279941e-06,7.290728369815859e-07
1602947757733,2020-10-17T11:15:57.733,10.65,4.821187843744405e-06,-9.319755766858265e-07,6.928053267246024e-07
1602947757783,2020-10-17T11:15:57.783,10.7,4.537057931365965e-06,-7.748679001313755e-07,5.644822433776944e-07
1602947757833,2020-10-17T11:15:57.833,10.75,4.55379755942331e-06,-7.225433632449429e-07,5.156109216089217e-07
1602947757883,2020-10-17T11:15:57.883,10.8,4.549329374900225e-06,-7.919184217376539e-07,7.26239771399873e-07
1602947757933,2020-10-17T11:15:57.933,10.85,4.252143815962629e-06,-1.0556669121272184e-06,9.759023620099384e-07
1602947757983,2020-10-17T11:15:57.983,10.9,4.0312764355918524e-06,-1.3219430340096867e-06,9.773138066091694e-07
1602947758033,2020-10-17T11:15:58.033,10.95,4.198023163454526e-06,-1.2209308933710618e-06,9.190582618347353e-07
1602947758083,2020-10-17T11:15:58.083,11.0,4.44377280725336e-06,-8.192023794256376e-07,1.0142291736996884e-06
1602947758133,2020-10-17T11:15:58.133,11.05,4.4128795355943526e-06,-6.256553927724663e-07,9.81967718525548e-07
1602947758183,2020-10-17T11:15:58.183,11.1,4.2826554244044495e-06,-8.435905302980849e-07,6.577510960325851e-07
1602947758233,2020-10-17T11:15:58.233,11.15,4.322528351593437e-06,-1.157104462202278e-06,4.872095835788999e-07
1602947758283,2020-10-17T11:15:58.283,11.2,4.411880192046533e-06,-1.2524753622367926e-06,7.437762186912374e-07
1602947758333,2020-10-17T11:15:58.333,11.25,4.457881774250643e-06,-1.1157755202935038e-06,1.017924396402357e-06
1602947758383,2020-10-17T11:15:58.383,11.3,4.634757812133632e-06,-9.319678258065401e-07,1.0221730299383025e-06
1602947758433,2020-10-17T11:15:58.433,11.35,4.830710730212145e-06,-8.943962999823038e-07,9.5797624585099e-07
1602947758483,2020-10-17T11:15:58.483,11.4,4.6492051574923e-06,-9.755993990933389e-07,7.878887231412816e-07
1602947758533,2020-10-17T11:15:58.533,11.45,4.159860378685835e-06,-9.57739456559403e-07,2.4860652918195274e-07
