epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602947536823,2020-10-17T11:12:16.823,1.3,1.2238143352959966e-06,-1.7264687112703035e-06,-1.3564673856166995e-06
1602947536873,2020-10-17T11:12:16.873,1.35,1.3825114777600163e-06,-1.7080705962497518e-06,-1.0808695905421287e-06
1602947536923,2020-10-17T11:12:16.923,1.4,1.4811170444821188e-06,-1.502820025572417e-06,-1.0879196165197447e-06
1602947536973,2020-10-17T11:12:16.973,1.45,1.5136399775231274e-06,-1.2657160812654813e-06,-1.3207304804609057e-06
1602947537023,2020-10-17T11:12:17.023,1.5,1.5590113159885555e-06,-1.1517168312091687e-06,-1.4606405346593981e-06
1602947537073,2020-10-17T11:12:17.073,1.55,1.5710154697765096e-06,-1.3367164399188447e-06,-1.4406981121812294e-06
1602947537123,2020-10-17T11:12:17.123,1.6,1.511030033149907e-06,-1.7763066338711434e-06,-1.4543530240490744e-06
1602947537173,2020-10-17T11:12:17.173,1.65,1.4585122203437911e-06,-2.013619333536903e-06,-1.5537997399483396e-06
1602947537223,2020-10-17T11:12:17.223,1.7,1.4780737939703605e-06,-1.7691117374659675e-06,-1.5780813150182945e-06
1602947537273,2020-10-17T11:12:17.273,1.75,1.5523499833989666e-06,-1.4725843297351267e-06,-1.438061018579523e-06
1602947537323,2020-10-17T11:12:17.323,1.8,1.60053473892613e-06,-1.6427343315470322e-06,-1.296287357944063e-06
1602947537373,2020-10-17T11:12:17.373,1.85,1.5325496657576314e-06,-2.0805314106541238e-06,-1.3771900027442579e-06
1602947537423,2020-10-17T11:12:17.423,1.9,1.4328243270404186e-06,-2.2125738662701553e-06,-1.6131470724227587e-06
1602947537473,2020-10-17T11:12:17.473,1.95,1.5476904920083482e-06,-1.9382374200521825e-06,-1.6838916973534261e-06
1602947537523,2020-10-17T11:12:17.523,2.0,1.8687282070295084e-06,-1.6622165928658428e-06,-1.4694750135797978e-06
1602947537573,2020-10-17T11:12:17.573,2.05,2.056085474915973e-06,-1.6437120449283668e-06,-1.1606191218296662e-06
1602947537623,2020-10-17T11:12:17.623,2.1,2.038105164081451e-06,-1.7150573435557053e-06,-8.927186754396912e-07
1602947537673,2020-10-17T11:12:17.673,2.15,2.152677703031835e-06,-1.642520190853042e-06,-6.810413976982331e-07
1602947537723,2020-10-17T11:12:17.723,2.2,2.4285790660433584e-06,-1.4253299177357681e-06,-6.585250725419083e-07
1602947537773,2020-10-17T11:12:17.773,2.25,2.4235100472321797e-06,-1.1440874371370923e-06,-8.938764495733857e-07
1602947537823,2020-10-17T11:12:17.823,2.3,1.9717788806624805e-06,-8.326069320516947e-07,-1.1351133664432548e-06
1602947537873,2020-10-17T11:12:17.873,2.35,1.3826678345196061e-06,-5.924569114198775e-07,-1.1934699369016203e-06
1602947537923,2020-10-17T11:12:17.923,2.4,8.832614730682869e-07,-5.128774904705863e-07,-1.26242047397365e-06
1602947537973,2020-10-17T11:12:17.973,2.45,4.672378582872586e-07,-4.968123883187689e-07,-1.4554435829598823e-06
1602947538023,2020-10-17T11:12:18.023,2.5,1.1630344604725047e-07,-4.599103189211029e-07,-1.465086571587324e-06
1602947538073,2020-10-17T11:12:18.073,2.55,-2.785743753391146e-07,-4.4047523443329346e-07,-9.97237976563322e-07
1602947538123,2020-10-17T11:12:18.123,2.6,-9.602739210138751e-07,-2.8262300213595023e-07,-1.9367319033915855e-07
1602947538173,2020-10-17T11:12:18.173,2.65,-1.967718173627774e-06,2.1812475100967862e-07,5.195068136887364e-07
1602947538223,2020-10-17T11:12:18.223,2.7,-2.9792055273097613e-06,7.563504871658876e-07,8.948735648554511e-07
1602947538273,2020-10-17T11:12:18.273,2.75,-3.6881365968038716e-06,9.128224178689459e-07,1.1333319058691738e-06
1602947538323,2020-10-17T11:12:18.323,2.8,-4.126794095439788e-06,9.226423373040816e-07,1.5321947867957754e-06
1602947538373,2020-10-17T11:12:18.373,2.85,-4.439366846383821e-06,1.1516670525538162e-06,2.0402860258020362e-06
1602947538423,2020-10-17T11:12:18.423,2.9,-4.580910085589818e-06,1.352067966195171e-06,2.507822040053156e-06
1602947538473,2020-10-17T11:12:18.473,2.95,-4.494957928408018e-06,1.2238926874674304e-06,3.0108344948143273e-06
1602947538523,2020-10-17T11:12:18.523,3.0,-4.376675841598704e-06,9.359292845404103e-07,3.5978454083332525e-06
1602947538573,2020-10-17T11:12:18.573,3.05,-4.4769810540662445e-06,6.612883949764242e-07,4.054275619952797e-06
1602947538623,2020-10-17T11:12:18.623,3.1,-4.743384693786913e-06,4.608841821496305e-07,4.081728245850013e-06
1602947538673,2020-10-17T11:12:18.673,3.15,-4.87534839143778e-06,6.219407349122169e-07,3.6844278967576077e-06
1602947538723,2020-10-17T11:12:18.723,3.2,-4.719362939928725e-06,1.261211464002551e-06,3.3707631928762483e-06
1602947538773,2020-10-17T11:12:18.773,3.25,-4.437361464419459e-06,1.8439056164767274e-06,3.6299588438890787e-06
1602947538823,2020-10-17T11:12:18.823,3.3,-4.300837754831534e-06,1.7941195606910723e-06,4.198758545090599e-06
1602947538873,2020-10-17T11:12:18.873,3.35,-4.469331192383578e-06,1.2735856809241334e-06,4.393001626682417e-06
1602947538923,2020-10-17T11:12:18.923,3.4,-4.861374878846183e-06,8.929075963533553e-07,4.079413942754752e-06
1602947538973,2020-10-17T11:12:18.973,3.45,-5.151390397580551e-06,9.44473779067534e-07,3.7282094193787234e-06
1602947539023,2020-10-17T11:12:19.023,3.5,-5.154312237132789e-06,1.1950573965884055e-06,3.6531684583013326e-06
1602947539073,2020-10-17T11:12:19.073,3.55,-5.147664187901907e-06,1.2288635585180908e-06,3.718671582887157e-06
1602947539123,2020-10-17T11:12:19.123,3.6,-5.3803143961174395e-06,9.019729997792205e-07,3.6399782047513403e-06
1602947539173,2020-10-17T11:12:19.173,3.65,-5.5242118088332695e-06,5.506703277910872e-07,3.2473578199961675e-06
1602947539223,2020-10-17T11:12:19.223,3.7,-5.167869001851445e-06,6.0451447686866e-07,2.677468410700496e-06
1602947539273,2020-10-17T11:12:19.273,3.75,-4.4938556652576444e-06,9.7001030094438e-07,2.360407656146083e-06
1602947539323,2020-10-17T11:12:19.323,3.8,-3.9614936061997244e-06,1.1765471919755662e-06,2.4656177562446144e-06
1602947539373,2020-10-17T11:12:19.373,3.85,-3.639454094826934e-06,1.1138806352949193e-06,2.557224072340678e-06
1602947539423,2020-10-17T11:12:19.423,3.9,-3.1922338603871e-06,1.0813960911584035e-06,2.2328280280561825e-06
1602947539473,2020-10-17T11:12:19.473,3.95,-2.4161885297843966e-06,1.1478757650905374e-06,1.7292331752304451e-06
1602947539523,2020-10-17T11:12:19.523,4.0,-1.5997802806511534e-06,1.0609902080436448e-06,1.4390322612568587e-06
1602947539573,2020-10-17T11:12:19.573,4.05,-1.1317732854271425e-06,7.754870074354319e-07,1.2745073595869262e-06
1602947539623,2020-10-17T11:12:19.623,4.1,-9.110367775262879e-07,5.856024833851636e-07,1.032975415766118e-06
1602947539673,2020-10-17T11:12:19.673,4.15,-6.735127361883079e-07,7.17949252061281e-07,9.96726776243699e-07
1602947539723,2020-10-17T11:12:19.723,4.2,-6.483714204437283e-07,1.0287493975571202e-06,1.4911490955909271e-06
1602947539773,2020-10-17T11:12:19.773,4.25,-1.1482014824862235e-06,1.1133231801938592e-06,2.094270868699182e-06
1602947539823,2020-10-17T11:12:19.823,4.3,-1.7825301083168412e-06,7.502127814682118e-07,2.075372985585306e-06
1602947539873,2020-10-17T11:12:19.873,4.35,-1.8497560414301315e-06,2.56318898186828e-07,1.4816430632043746e-06
1602947539923,2020-10-17T11:12:19.923,4.4,-1.3754647769942218e-06,1.6509473856357876e-07,1.0201160237797753e-06
1602947539973,2020-10-17T11:12:19.973,4.45,-1.0997053631015083e-06,5.159713215567173e-07,9.656265918688484e-07
1602947540023,2020-10-17T11:12:20.023,4.5,-1.394097126774387e-06,8.338229125134986e-07,8.618492998315253e-07
1602947540073,2020-10-17T11:12:20.073,4.55,-1.8224767517828704e-06,8.779256383524287e-07,3.14667900308649e-07
1602947540123,2020-10-17T11:12:20.123,4.6,-1.9836269207634873e-06,9.181475145613416e-07,-4.035327198928888e-07
1602947540173,2020-10-17T11:12:20.173,4.65,-2.0814673117549994e-06,1.0790229051111796e-06,-7.432497105778278e-07
1602947540223,2020-10-17T11:12:20.223,4.7,-2.3223362649433626e-06,9.982956188216383e-07,-6.607839773779968e-07
1602947540273,2020-10-17T11:12:20.273,4.75,-2.4806640224086425e-06,5.291859769785788e-07,-6.161945184685584e-07
1602947540323,2020-10-17T11:12:20.323,4.8,-2.371277641733312e-06,1.676560150531474e-07,-7.319849811196686e-07
1602947540373,2020-10-17T11:12:20.373,4.85,-2.0972856029371457e-06,2.564528554154133e-07,-5.978563126884077e-07
1602947540423,2020-10-17T11:12:20.423,4.9,-1.7233149117317307e-06,4.0188010685787254e-07,-1.8717640926019815e-07
1602947540473,2020-10-17T11:12:20.473,4.95,-1.2481204081971659e-06,2.563451879109222e-07,-2.1242927289377603e-08
1602947540523,2020-10-17T11:12:20.523,5.0,-7.989866821471481e-07,1.9379928033261484e-07,-5.4057913694424016e-08
1602947540573,2020-10-17T11:12:20.573,5.05,-4.767033093356232e-07,5.658238192768676e-07,4.083211175183551e-07
1602947540623,2020-10-17T11:12:20.623,5.1,-2.3639482358228098e-07,9.563450710222335e-07,1.3404915686085161e-06
1602947540673,2020-10-17T11:12:20.673,5.15,-4.46203434221357e-08,8.634182595930316e-07,1.8079613199384529e-06
1602947540723,2020-10-17T11:12:20.723,5.2,1.3244344229207213e-07,5.460582451256654e-07,1.4363188621720033e-06
1602947540773,2020-10-17T11:12:20.773,5.25,3.525035159562294e-07,5.373612289983442e-07,1.0052643501974713e-06
1602947540823,2020-10-17T11:12:20.823,5.3,4.643628179276183e-07,7.591352095695321e-07,1.2152784067011064e-06
1602947540873,2020-10-17T11:12:20.873,5.35,2.387751748589975e-07,7.296343156814823e-07,1.5874562932021918e-06
1602947540923,2020-10-17T11:12:20.923,5.4,-1.4904870015720407e-07,4.023104194706316e-07,1.2527561083931708e-06
1602947540973,2020-10-17T11:12:20.973,5.45,-3.1120143021869203e-07,2.1219039302611246e-07,5.021636295502662e-07
1602947541023,2020-10-17T11:12:21.023,5.5,-2.491535845336953e-07,3.1722546578047956e-07,4.5295248743844533e-07
1602947541073,2020-10-17T11:12:21.073,5.55,-1.7624767319429968e-07,3.6413281267697526e-07,1.155551629792857e-06
1602947541123,2020-10-17T11:12:21.123,5.6,-5.379023237587864e-08,1.5351720189732084e-07,1.4324899786187401e-06
1602947541173,2020-10-17T11:12:21.173,5.65,1.1205626537632304e-07,-4.284492391268975e-09,8.221807853076891e-07
1602947541223,2020-10-17T11:12:21.223,5.7,2.3694084842175806e-08,1.1175993285949343e-07,2.391407035348845e-07
1602947541273,2020-10-17T11:12:21.273,5.75,-3.444254623186482e-07,1.4452295234648374e-07,3.9735575295341044e-07
1602947541323,2020-10-17T11:12:21.323,5.8,-5.645519595568161e-07,-2.6730189776236265e-07,8.499882559726525e-07
1602947541373,2020-10-17T11:12:21.373,5.85,-4.66670878828031e-07,-7.538160431164249e-07,9.357712651983637e-07
1602947541423,2020-10-17T11:12:21.423,5.9,-3.4029949218706146e-07,-6.695590906164513e-07,6.95668742718949e-07
1602947541473,2020-10-17T11:12:21.473,5.95,-3.33941368782173e-07,-7.939412289715373e-08,4.788848208567289e-07
1602947541523,2020-10-17T11:12:21.523,6.0,-3.0199181690662996e-07,3.6625526187784754e-07,3.3081460681608566e-07
1602947541573,2020-10-17T11:12:21.573,6.05,-1.407313170983664e-07,3.284119080599782e-07,2.0614372296128792e-07
1602947541623,2020-10-17T11:12:21.623,6.1,1.5981823811672122e-07,-3.2717768052121326e-08,3.175000276484457e-07
1602947541673,2020-10-17T11:12:21.673,6.15,5.435198339831622e-07,-4.378642875294727e-07,7.211084095269986e-07
1602947541723,2020-10-17T11:12:21.723,6.2,8.115123231995189e-07,-6.097126000219763e-07,8.89294431672822e-07
1602947541773,2020-10-17T11:12:21.773,6.25,7.959754044520634e-07,-4.3361062417907565e-07,4.000286556559696e-07
1602947541823,2020-10-17T11:12:21.823,6.3,5.807668469302637e-07,-1.8539822732076334e-07,-2.550784466530829e-07
1602947541873,2020-10-17T11:12:21.873,6.35,4.1143329583703617e-07,-1.2444197916760792e-07,-4.031494387077085e-07
1602947541923,2020-10-17T11:12:21.923,6.4,4.5937872601485914e-07,-3.8101927647051445e-08,-2.5435140658113646e-07
1602947541973,2020-10-17T11:12:21.973,6.45,6.874705726364326e-07,2.482066308771019e-07,-2.6348982384827256e-07
1602947542023,2020-10-17T11:12:22.023,6.5,9.611257042116628e-07,3.553640686007886e-07,-2.021843647047668e-07
1602947542073,2020-10-17T11:12:22.073,6.55,1.2065365505264776e-06,-4.533161212407397e-08,1.4246976622889022e-07
1602947542123,2020-10-17T11:12:22.123,6.6,1.2922386900006065e-06,-5.890872333378426e-07,3.482676675998527e-07
1602947542173,2020-10-17T11:12:22.173,6.65,1.0472824476598758e-06,-7.240238124244108e-07,2.1088080359020466e-07
1602947542223,2020-10-17T11:12:22.223,6.7,6.609682740601612e-07,-4.910133295261428e-07,8.514744615040125e-08
1602947542273,2020-10-17T11:12:22.273,6.75,6.372304431484864e-07,-3.1898933989721685e-07,9.257317042294545e-09
1602947542323,2020-10-17T11:12:22.323,6.8,1.1347394914714589e-06,-3.178045755382492e-07,-2.7475475957165883e-07
1602947542373,2020-10-17T11:12:22.373,6.85,1.7312089693852584e-06,-2.862309948813173e-07,-4.5159195270598976e-07
1602947542423,2020-10-17T11:12:22.423,6.9,1.9125720624078724e-06,-1.983954154941899e-07,-7.291604082354173e-08
1602947542473,2020-10-17T11:12:22.473,6.95,1.5905026994369428e-06,-1.5669484119020566e-07,4.35606052307018e-07
1602947542523,2020-10-17T11:12:22.523,7.0,1.1776410773664624e-06,-9.47146979885869e-08,4.109257621461583e-07
1602947542573,2020-10-17T11:12:22.573,7.05,1.1446147733754646e-06,4.301031126879235e-08,5.5576686440226244e-08
1602947542623,2020-10-17T11:12:22.623,7.1,1.4622567503959208e-06,8.355070756163064e-08,-1.1295296780703968e-07
1602947542673,2020-10-17T11:12:22.673,7.15,1.728063773280551e-06,-1.1822894278779352e-07,-1.2380717455122452e-07
1602947542723,2020-10-17T11:12:22.723,7.2,1.840757563896256e-06,-4.243642208138781e-07,-7.565216567824878e-08
1602947542773,2020-10-17T11:12:22.773,7.25,2.0395733766369585e-06,-6.271888350710497e-07,1.8117373473036972e-07
1602947542823,2020-10-17T11:12:22.823,7.3,2.254795833559042e-06,-7.520660413543543e-07,3.722736222296473e-07
1602947542873,2020-10-17T11:12:22.873,7.35,2.1069772985888767e-06,-8.942434583120998e-07,-2.0977106533013413e-08
1602947542923,2020-10-17T11:12:22.923,7.4,1.6213238336713308e-06,-9.013876188046766e-07,-7.068555591359686e-07
1602947542973,2020-10-17T11:12:22.973,7.45,1.2880235459452377e-06,-5.74816680014169e-07,-9.03101147735619e-07
1602947543023,2020-10-17T11:12:23.023,7.5,1.4120008856533855e-06,-1.0395072108014019e-07,-6.09417000349125e-07
1602947543073,2020-10-17T11:12:23.073,7.55,1.8643980796519416e-06,6.199584450532179e-08,-4.351749424790729e-07
1602947543123,2020-10-17T11:12:23.123,7.6,2.3043732020489597e-06,-1.8428486906174035e-07,-4.624277016181309e-07
1602947543173,2020-10-17T11:12:23.173,7.65,2.39773256373454e-06,-4.601841599614873e-07,-2.870980811727133e-07
1602947543223,2020-10-17T11:12:23.223,7.7,2.134941158980938e-06,-5.365811961007614e-07,1.0274275566951699e-07
1602947543273,2020-10-17T11:12:23.273,7.75,1.9878032054292178e-06,-6.947851398358048e-07,2.5236456171107007e-07
1602947543323,2020-10-17T11:12:23.323,7.8,2.305798286778356e-06,-1.0621278130825162e-06,-7.951124506591919e-08
1602947543373,2020-10-17T11:12:23.373,7.85,2.674450372689713e-06,-1.2131681570277165e-06,-5.426196777676129e-07
1602947543423,2020-10-17T11:12:23.423,7.9,2.4985841801010657e-06,-9.11959448019452e-07,-5.739299845004001e-07
1602947543473,2020-10-17T11:12:23.473,7.95,1.9971663732621385e-06,-5.499649752623347e-07,-1.3496623977527228e-07
1602947543523,2020-10-17T11:12:23.523,8.0,1.844006782470159e-06,-5.259655091863074e-07,2.0952304044751692e-07
1602947543573,2020-10-17T11:12:23.573,8.05,2.103185802283927e-06,-8.4573872906717e-07,9.909781526082907e-08
1602947543623,2020-10-17T11:12:23.623,8.1,2.3050524372417723e-06,-1.29844593151221e-06,-2.2650051329491975e-07
1602947543673,2020-10-17T11:12:23.673,8.15,2.2818599588069437e-06,-1.481843637732731e-06,-4.4139177793938924e-07
1602947543723,2020-10-17T11:12:23.723,8.2,2.2907209636123085e-06,-1.0623582764391684e-06,-4.4295916739539756e-07
1602947543773,2020-10-17T11:12:23.773,8.25,2.469968395030395e-06,-4.0425782831792223e-07,-2.4407358388031395e-07
1602947543823,2020-10-17T11:12:23.823,8.3,2.5151601407090025e-06,-2.3831479785710783e-07,-5.941480960388281e-08
1602947543873,2020-10-17T11:12:23.873,8.35,2.0861660096035646e-06,-5.27748025311158e-07,-1.5630296218668952e-07
1602947543923,2020-10-17T11:12:23.923,8.4,1.537538344872127e-06,-5.686963847729999e-07,-3.8533066601449803e-07
1602947543973,2020-10-17T11:12:23.973,8.45,1.6080792869096714e-06,-2.0272852269437808e-07,-4.082150514484284e-07
1602947544023,2020-10-17T11:12:24.023,8.5,2.2114020334272677e-06,3.306526999330489e-09,-3.3922871017236187e-07
1602947544073,2020-10-17T11:12:24.073,8.55,2.47421474919332e-06,-2.655035071737169e-07,-4.978169860348602e-07
1602947544123,2020-10-17T11:12:24.123,8.6,2.0545785224682487e-06,-6.025201710597529e-07,-7.658842833449851e-07
1602947544173,2020-10-17T11:12:24.173,8.65,1.438953034570304e-06,-4.409104260066346e-07,-8.488647059736392e-07
1602947544223,2020-10-17T11:12:24.223,8.7,1.076803751412261e-06,2.046319380238475e-07,-8.345164235799804e-07
1602947544273,2020-10-17T11:12:24.273,8.75,1.0584790902475512e-06,7.213722307811362e-07,-9.110458224974343e-07
1602947544323,2020-10-17T11:12:24.323,8.8,1.3090661521770959e-06,6.175479066538858e-07,-9.091245883431927e-07
1602947544373,2020-10-17T11:12:24.373,8.85,1.4871163915116883e-06,5.6621971766810275e-08,-6.393324409090086e-07
1602947544423,2020-10-17T11:12:24.423,8.9,1.1848976039581484e-06,-3.7992373081145064e-07,-3.511254380923638e-07
1602947544473,2020-10-17T11:12:24.473,8.95,5.921108033678566e-07,-3.054441211618293e-07,-4.006534926899006e-07
1602947544523,2020-10-17T11:12:24.523,9.0,3.42673908767321e-07,1.053295699996262e-07,-6.91423359478269e-07
1602947544573,2020-10-17T11:12:24.573,9.05,5.597459551914775e-07,3.607582344442653e-07,-7.978697022612711e-07
1602947544623,2020-10-17T11:12:24.623,9.1,7.055769380745708e-07,2.6022838579104747e-07,-5.297373457905411e-07
1602947544673,2020-10-17T11:12:24.673,9.15,4.3245258697478055e-07,1.3346690730159964e-08,-1.74344340919361e-07
1602947544723,2020-10-17T11:12:24.723,9.2,4.712918941132644e-08,-1.8065474069394485e-07,-1.773400695602755e-07
1602947544773,2020-10-17T11:12:24.773,9.25,9.3869128040977e-09,-2.499521732626796e-07,-6.21031370336189e-07
1602947544823,2020-10-17T11:12:24.823,9.3,2.791703697003443e-07,-1.3700930616947144e-07,-1.113865872826018e-06
1602947544873,2020-10-17T11:12:24.873,9.35,4.0206662986203205e-07,5.249190225404238e-08,-1.2435783755396323e-06
1602947544923,2020-10-17T11:12:24.923,9.4,1.3735236462363528e-07,1.247961278346493e-07,-9.877239516653444e-07
1602947544973,2020-10-17T11:12:24.973,9.45,-2.6810093115461603e-07,1.4058971751419945e-07,-6.328135328377946e-07
1602947545023,2020-10-17T11:12:25.023,9.5,-4.1351148554777704e-07,2.491962003104903e-07,-4.5044421579932503e-07
1602947545073,2020-10-17T11:12:25.073,9.55,-2.419321232510088e-07,3.600653408531152e-07,-4.86861732357127e-07
1602947545123,2020-10-17T11:12:25.123,9.6,-2.2025374290544076e-07,3.4536465968130897e-07,-6.027028554038254e-07
1602947545173,2020-10-17T11:12:25.173,9.65,-7.74152072261507e-07,2.543302378200031e-07,-7.033305277676636e-07
1602947545223,2020-10-17T11:12:25.223,9.7,-1.5705326775335752e-06,2.4334040870579497e-07,-8.640145942085868e-07
1602947545273,2020-10-17T11:12:25.273,9.75,-2.009204905516529e-06,5.163692529751684e-07,-1.1337324369120395e-06
1602947545323,2020-10-17T11:12:25.323,9.8,-2.158558068547344e-06,1.0208975842364481e-06,-1.2609582314341275e-06
1602947545373,2020-10-17T11:12:25.373,9.85,-2.2779669773029464e-06,1.2354502197506728e-06,-9.189012581392949e-07
1602947545423,2020-10-17T11:12:25.423,9.9,-2.061426208708871e-06,8.796718460417657e-07,-3.2783768995333244e-07
1602947545473,2020-10-17T11:12:25.473,9.95,-1.3587652330060053e-06,4.982272046643791e-07,-9.694718083018854e-08
1602947545523,2020-10-17T11:12:25.523,10.0,-8.075922362097646e-07,6.162529388812845e-07,-2.2847186354496857e-07
1602947545573,2020-10-17T11:12:25.573,10.05,-9.620661411300775e-07,8.749947682514075e-07,-1.02357024188061e-07
1602947545623,2020-10-17T11:12:25.623,10.1,-1.5236926445469378e-06,7.177638781956666e-07,3.6520600037475725e-07
1602947545673,2020-10-17T11:12:25.673,10.15,-1.8226198802406713e-06,3.595859371244332e-07,5.727533779450473e-07
1602947545723,2020-10-17T11:12:25.723,10.2,-1.5623461250956954e-06,3.767576819393632e-07,3.359591875888388e-07
1602947545773,2020-10-17T11:12:25.773,10.25,-9.809706766429295e-07,7.338297291812172e-07,7.03859874823942e-08
1602947545823,2020-10-17T11:12:25.823,10.3,-5.385941864847531e-07,9.058473233056621e-07,-5.3719906549555384e-08
1602947545873,2020-10-17T11:12:25.873,10.35,-4.807659637113182e-07,7.681593363671432e-07,-1.393176143826629e-07
1602947545923,2020-10-17T11:12:25.923,10.4,-6.730023497106216e-07,7.044855621006219e-07,-5.47077148590422e-08
1602947545973,2020-10-17T11:12:25.973,10.45,-8.436502090502205e-07,8.701582762064596e-07,2.1770664968837473e-07
1602947546023,2020-10-17T11:12:26.023,10.5,-8.492372863974485e-07,9.453448255682911e-07,2.1811054662801056e-07
1602947546073,2020-10-17T11:12:26.073,10.55,-6.791629869821324e-07,7.109862200668146e-07,-2.7865763647146583e-07
1602947546123,2020-10-17T11:12:26.123,10.6,-4.2568510173586375e-07,3.805564989648718e-07,-7.641043159217498e-07
1602947546173,2020-10-17T11:12:26.173,10.65,-2.778582161525822e-07,2.0723812582200947e-07,-7.634795431151281e-07
1602947546223,2020-10-17T11:12:26.223,10.7,-3.054655897443349e-07,1.3495349034497315e-07,-5.001701828893792e-07
1602947546273,2020-10-17T11:12:26.273,10.75,-3.192640224863989e-07,-4.820274887323867e-09,-3.6339015914070135e-07
1602947546323,2020-10-17T11:12:26.323,10.8,-1.9299209593995512e-07,-1.768887959076321e-07,-3.195083076744984e-07
1602947546373,2020-10-17T11:12:26.373,10.85,-9.911994210611539e-08,-1.609551107749631e-07,-2.2536521335855086e-07
1602947546423,2020-10-17T11:12:26.423,10.9,-1.5590826186389636e-07,1.431403849163107e-07,-1.6731405489187675e-07
1602947546473,2020-10-17T11:12:26.473,10.95,-1.8380790914752682e-07,5.017434044524158e-07,-2.324297220365898e-07
1602947546523,2020-10-17T11:12:26.523,11.0,-9.86511372255582e-08,5.425879213933661e-07,-3.934082601246044e-07
1602947546573,2020-10-17T11:12:26.573,11.05,-1.4818474289152387e-07,2.0377457768900282e-07,-5.898071967435303e-07
1602947546623,2020-10-17T11:12:26.623,11.1,-4.354212386010971e-07,-9.667483756279304e-08,-6.334288241970026e-07
1602947546673,2020-10-17T11:12:26.673,11.15,-6.085015171138944e-07,9.054000730702455e-08,-4.268910832341996e-07
1602947546723,2020-10-17T11:12:26.723,11.2,-3.993140227357075e-07,6.098779528947731e-07,-2.964629578071391e-07
1602947546773,2020-10-17T11:12:26.773,11.25,-8.158190945328821e-08,8.450182963499598e-07,-4.3758467092612177e-07
1602947546823,2020-10-17T11:12:26.823,11.3,-5.302688387817369e-10,6.24487921107317e-07,-3.849214986763243e-07
1602947546873,2020-10-17T11:12:26.873,11.35,-7.77315416526326e-08,4.521901847972833e-07,1.58101906361099e-07
