epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636132761009,2021-11-05T13:19:21.009,5.750,-0.000023312,0.000000750,-0.000129750
1636132761059,2021-11-05T13:19:21.059,5.800,-0.000023000,0.000009875,-0.000129750
1636132761109,2021-11-05T13:19:21.109,5.850,-0.000021875,0.000007688,-0.000128938
1636132761159,2021-11-05T13:19:21.159,5.900,-0.000020813,0.000008437,-0.000129000
1636132761209,2021-11-05T13:19:21.209,5.950,-0.000022250,0.000007688,-0.000129000
1636132761259,2021-11-05T13:19:21.259,6.000,-0.000022625,0.000007313,-0.000128625
1636132761309,2021-11-05T13:19:21.309,6.050,-0.000020813,0.000008062,-0.000129375
1636132761359,2021-11-05T13:19:21.359,6.100,-0.000022250,-0.000006875,-0.000127875
1636132761409,2021-11-05T13:19:21.409,6.150,-0.000022250,0.000008062,-0.000129750
1636132761459,2021-11-05T13:19:21.459,6.200,-0.000023000,0.000008062,-0.000128563
1636132761509,2021-11-05T13:19:21.509,6.250,-0.000023000,0.000008750,-0.000128625
1636132761559,2021-11-05T13:19:21.559,6.300,-0.000020062,0.000008750,-0.000129375
1636132761609,2021-11-05T13:19:21.609,6.350,-0.000021500,0.000008750,-0.000128188
1636132761659,2021-11-05T13:19:21.659,6.400,-0.000019688,0.000009125,-0.000128563
1636132761709,2021-11-05T13:19:21.709,6.450,-0.000020813,0.000002938,-0.000127812
1636132761759,2021-11-05T13:19:21.759,6.500,-0.000022250,0.000006250,-0.000128563
1636132761809,2021-11-05T13:19:21.809,6.550,-0.000021875,0.000008062,-0.000129750
1636132761859,2021-11-05T13:19:21.859,6.600,-0.000021500,0.000008750,-0.000128563
1636132761909,2021-11-05T13:19:21.909,6.650,-0.000022250,0.000007313,-0.000128563
1636132761959,2021-11-05T13:19:21.959,6.700,-0.000020813,0.000002562,-0.000127750
1636132762009,2021-11-05T13:19:22.009,6.750,-0.000023000,0.000006562,-0.000128938
1636132762059,2021-11-05T13:19:22.059,6.800,-0.000021500,-0.000005813,-0.000127437
1636132762109,2021-11-05T13:19:22.109,6.850,-0.000020437,0.000007688,-0.000128563
1636132762159,2021-11-05T13:19:22.159,6.900,-0.000021500,0.000006562,-0.000129750
1636132762209,2021-11-05T13:19:22.209,6.950,-0.000021875,0.000009125,-0.000128625
1636132762259,2021-11-05T13:19:22.259,7.000,-0.000021500,0.000008437,-0.000130125
1636132762309,2021-11-05T13:19:22.309,7.050,-0.000021875,0.000007688,-0.000127437
1636132762359,2021-11-05T13:19:22.359,7.100,-0.000023000,0.000006562,-0.000129312
1636132762409,2021-11-05T13:19:22.409,7.150,-0.000020437,0.000003688,-0.000128625
1636132762459,2021-11-05T13:19:22.459,7.200,-0.000020813,0.000007688,-0.000128625
1636132762509,2021-11-05T13:19:22.509,7.250,-0.000024062,0.000007313,-0.000129312
1636132762559,2021-11-05T13:19:22.559,7.300,-0.000020062,0.000008750,-0.000128625
1636132762609,2021-11-05T13:19:22.609,7.350,-0.000022250,0.000008750,-0.000128938
1636132762659,2021-11-05T13:19:22.659,7.400,-0.000021875,-0.000000688,-0.000127000
1636132762709,2021-11-05T13:19:22.709,7.450,-0.000021125,0.000007313,-0.000128563
1636132762759,2021-11-05T13:19:22.759,7.500,-0.000021125,0.000007688,-0.000129000
1636132762809,2021-11-05T13:19:22.809,7.550,-0.000021125,0.000007688,-0.000127063
1636132762859,2021-11-05T13:19:22.859,7.600,-0.000021500,0.000008062,-0.000128563
1636132762909,2021-11-05T13:19:22.909,7.650,-0.000021875,0.000008750,-0.000128563
1636132762959,2021-11-05T13:19:22.959,7.700,-0.000020437,0.000008750,-0.000129375
1636132763009,2021-11-05T13:19:23.009,7.750,-0.000021500,-0.000005813,-0.000127812
1636132763059,2021-11-05T13:19:23.059,7.800,-0.000022250,0.000008750,-0.000128938
1636132763109,2021-11-05T13:19:23.109,7.850,-0.000020813,0.000008437,-0.000129375
1636132763159,2021-11-05T13:19:23.159,7.900,-0.000021500,0.000008062,-0.000127812
1636132763209,2021-11-05T13:19:23.209,7.950,-0.000021125,0.000009500,-0.000128188
1636132763259,2021-11-05T13:19:23.259,8.000,-0.000021125,0.000008062,-0.000128188
1636132763309,2021-11-05T13:19:23.309,8.050,-0.000022250,0.000008062,-0.000129312
1636132763359,2021-11-05T13:19:23.359,8.100,-0.000021875,-0.000005438,-0.000128563
1636132763409,2021-11-05T13:19:23.409,8.150,-0.000022250,0.000009875,-0.000129000
1636132763459,2021-11-05T13:19:23.459,8.200,-0.000020437,0.000007688,-0.000128188
1636132763509,2021-11-05T13:19:23.509,8.250,-0.000021125,0.000009875,-0.000127812
1636132763559,2021-11-05T13:19:23.559,8.300,-0.000022250,0.000008437,-0.000129000
1636132763609,2021-11-05T13:19:23.609,8.350,-0.000021500,0.000009875,-0.000128188
1636132763659,2021-11-05T13:19:23.659,8.400,-0.000021500,0.000007313,-0.000129312
1636132763709,2021-11-05T13:19:23.709,8.450,-0.000021875,0.000002188,-0.000128563
1636132763759,2021-11-05T13:19:23.759,8.500,-0.000021875,0.000007313,-0.000129375
1636132763809,2021-11-05T13:19:23.809,8.550,-0.000020813,0.000008437,-0.000129687
1636132763859,2021-11-05T13:19:23.859,8.600,-0.000023000,0.000008062,-0.000128188
1636132763909,2021-11-05T13:19:23.909,8.650,-0.000020813,0.000008437,-0.000128938
1636132763959,2021-11-05T13:19:23.959,8.700,-0.000021500,-0.000004000,-0.000128188
1636132764009,2021-11-05T13:19:24.009,8.750,-0.000021125,0.000008062,-0.000130125
1636132764059,2021-11-05T13:19:24.059,8.800,-0.000023000,0.000008062,-0.000130125
1636132764109,2021-11-05T13:19:24.109,8.850,-0.000020437,0.000007313,-0.000127812
1636132764159,2021-11-05T13:19:24.159,8.900,-0.000022250,0.000008750,-0.000130500
1636132764209,2021-11-05T13:19:24.209,8.950,-0.000020062,0.000006938,-0.000127437
1636132764259,2021-11-05T13:19:24.259,9.000,-0.000020062,0.000007688,-0.000130937
1636132764309,2021-11-05T13:19:24.309,9.050,-0.000019688,-0.000002500,-0.000128188
1636132764359,2021-11-05T13:19:24.359,9.100,-0.000020813,0.000007313,-0.000129375
1636132764409,2021-11-05T13:19:24.409,9.150,-0.000022625,0.000007688,-0.000130500
1636132764459,2021-11-05T13:19:24.459,9.200,-0.000022625,0.000008437,-0.000128563
1636132764509,2021-11-05T13:19:24.509,9.250,-0.000020062,0.000007688,-0.000128938
1636132764559,2021-11-05T13:19:24.559,9.300,-0.000022250,0.000008437,-0.000128563
1636132764609,2021-11-05T13:19:24.609,9.350,-0.000019312,0.000006250,-0.000128563
1636132764659,2021-11-05T13:19:24.659,9.400,-0.000021875,-0.000006875,-0.000128938
1636132764709,2021-11-05T13:19:24.709,9.450,-0.000020062,0.000007688,-0.000129750
1636132764759,2021-11-05T13:19:24.759,9.500,-0.000020813,0.000007688,-0.000129312
1636132764809,2021-11-05T13:19:24.809,9.550,-0.000020062,0.000008750,-0.000128563
1636132764859,2021-11-05T13:19:24.859,9.600,-0.000020437,0.000008062,-0.000129312
1636132764909,2021-11-05T13:19:24.909,9.650,-0.000020437,0.000009125,-0.000129312
1636132764959,2021-11-05T13:19:24.959,9.700,-0.000021500,0.000008437,-0.000129687
1636132765009,2021-11-05T13:19:25.009,9.750,-0.000020437,0.000005875,-0.000130063
1636132765059,2021-11-05T13:19:25.059,9.800,-0.000019688,0.000009125,-0.000128938
1636132765109,2021-11-05T13:19:25.109,9.850,-0.000021125,0.000009125,-0.000129750
1636132765159,2021-11-05T13:19:25.159,9.900,-0.000021875,0.000008750,-0.000129312
1636132765209,2021-11-05T13:19:25.209,9.950,-0.000021125,0.000008062,-0.000130125
1636132765259,2021-11-05T13:19:25.259,10.000,-0.000020813,0.000005125,-0.000128125
1636132765309,2021-11-05T13:19:25.309,10.050,-0.000021500,0.000008437,-0.000129750
1636132765359,2021-11-05T13:19:25.359,10.100,-0.000020437,0.000008437,-0.000132813
1636132765409,2021-11-05T13:19:25.409,10.150,-0.000023312,0.000008750,-0.000130125
1636132765459,2021-11-05T13:19:25.459,10.200,-0.000020813,0.000008750,-0.000130500
1636132765509,2021-11-05T13:19:25.509,10.250,-0.000021500,0.000008062,-0.000129750
1636132765559,2021-11-05T13:19:25.559,10.300,-0.000021125,0.000007313,-0.000130500
1636132765609,2021-11-05T13:19:25.609,10.350,-0.000021875,-0.000004688,-0.000130125
1636132765659,2021-11-05T13:19:25.659,10.400,-0.000020813,0.000004750,-0.000129750
1636132765709,2021-11-05T13:19:25.709,10.450,-0.000020813,0.000006250,-0.000129750
1636132765759,2021-11-05T13:19:25.759,10.500,-0.000020437,0.000007688,-0.000130125
1636132765809,2021-11-05T13:19:25.809,10.550,-0.000017500,0.000006250,-0.000129750
1636132765859,2021-11-05T13:19:25.859,10.600,-0.000021125,0.000004375,-0.000128938
1636132765909,2021-11-05T13:19:25.909,10.650,-0.000021125,0.000002562,-0.000130500
1636132765959,2021-11-05T13:19:25.959,10.700,-0.000021125,-0.000002875,-0.000130125
1636132766009,2021-11-05T13:19:26.009,10.750,-0.000020437,0.000003688,-0.000129312
1636132766059,2021-11-05T13:19:26.059,10.800,-0.000021125,0.000005125,-0.000130125
1636132766109,2021-11-05T13:19:26.109,10.850,-0.000020062,0.000003688,-0.000129750
1636132766159,2021-11-05T13:19:26.159,10.900,-0.000020437,0.000002188,-0.000129750
1636132766209,2021-11-05T13:19:26.209,10.950,-0.000022250,0.000002188,-0.000128938
1636132766259,2021-11-05T13:19:26.259,11.000,-0.000019688,0.000003312,-0.000129750
1636132766309,2021-11-05T13:19:26.309,11.050,-0.000020813,0.000005125,-0.000131250
1636132766359,2021-11-05T13:19:26.359,11.100,-0.000020437,-0.000001063,-0.000130125
1636132766409,2021-11-05T13:19:26.409,11.150,-0.000023312,0.000001125,-0.000128938
1636132766459,2021-11-05T13:19:26.459,11.200,-0.000021875,0.000000750,-0.000129750
1636132766509,2021-11-05T13:19:26.509,11.250,-0.000020437,0.000004063,-0.000130500
1636132766559,2021-11-05T13:19:26.559,11.300,-0.000020437,-0.000001438,-0.000129687
1636132766609,2021-11-05T13:19:26.609,11.350,-0.000021125,0.000000750,-0.000130813
1636132766659,2021-11-05T13:19:26.659,11.400,-0.000022250,-0.000001063,-0.000131250
1636132766709,2021-11-05T13:19:26.709,11.450,-0.000020813,0.000002562,-0.000130813
1636132766759,2021-11-05T13:19:26.759,11.500,-0.000020813,0.000000750,-0.000130438
1636132766809,2021-11-05T13:19:26.809,11.550,-0.000020437,0.000002938,-0.000130500
1636132766859,2021-11-05T13:19:26.859,11.600,-0.000023000,0.000000000,-0.000130500
1636132766909,2021-11-05T13:19:26.909,11.650,-0.000020813,-0.000007250,-0.000129687
1636132766959,2021-11-05T13:19:26.959,11.700,-0.000020062,0.000002938,-0.000130063
1636132767009,2021-11-05T13:19:27.009,11.750,-0.000020437,0.000001875,-0.000130500
1636132767059,2021-11-05T13:19:27.059,11.800,-0.000020062,0.000003688,-0.000130125
1636132767109,2021-11-05T13:19:27.109,11.850,-0.000019312,0.000004063,-0.000129687
1636132767159,2021-11-05T13:19:27.159,11.900,-0.000021125,0.000003688,-0.000130063
1636132767209,2021-11-05T13:19:27.209,11.950,-0.000021125,0.000002938,-0.000131250
1636132767259,2021-11-05T13:19:27.259,12.000,-0.000019312,-0.000005062,-0.000130500
1636132767309,2021-11-05T13:19:27.309,12.050,-0.000019312,0.000004063,-0.000130500
1636132767359,2021-11-05T13:19:27.359,12.100,-0.000019000,0.000002562,-0.000130500
1636132767409,2021-11-05T13:19:27.409,12.150,-0.000020813,0.000002562,-0.000130125
1636132767459,2021-11-05T13:19:27.459,12.200,-0.000020437,0.000004375,-0.000130500
1636132767509,2021-11-05T13:19:27.509,12.250,-0.000021125,0.000005125,-0.000128188
1636132767559,2021-11-05T13:19:27.559,12.300,-0.000020437,0.000001500,-0.000128938
1636132767609,2021-11-05T13:19:27.609,12.350,-0.000020062,0.000001500,-0.000129687
1636132767659,2021-11-05T13:19:27.659,12.400,-0.000019312,0.000000375,-0.000129312
1636132767709,2021-11-05T13:19:27.709,12.450,-0.000020437,0.000002938,-0.000129687
1636132767759,2021-11-05T13:19:27.759,12.500,-0.000020062,0.000001500,-0.000128500
1636132767809,2021-11-05T13:19:27.809,12.550,-0.000019312,0.000004063,-0.000130875
1636132767859,2021-11-05T13:19:27.859,12.600,-0.000018625,0.000002562,-0.000129750
1636132767909,2021-11-05T13:19:27.909,12.650,-0.000020437,0.000001125,-0.000129312
1636132767959,2021-11-05T13:19:27.959,12.700,-0.000020062,0.000003312,-0.000130813
1636132768009,2021-11-05T13:19:28.009,12.750,-0.000019688,0.000005500,-0.000129750
1636132768059,2021-11-05T13:19:28.059,12.800,-0.000019688,0.000000375,-0.000129312
1636132768109,2021-11-05T13:19:28.109,12.850,-0.000021875,0.000005125,-0.000128125
1636132768159,2021-11-05T13:19:28.159,12.900,-0.000019000,0.000001500,-0.000127812
1636132768209,2021-11-05T13:19:28.209,12.950,-0.000019000,0.000006562,-0.000127750
1636132768259,2021-11-05T13:19:28.259,13.000,-0.000020437,0.000002938,-0.000129750
1636132768309,2021-11-05T13:19:28.309,13.050,-0.000020062,0.000003688,-0.000129312
1636132768359,2021-11-05T13:19:28.359,13.100,-0.000019688,0.000004375,-0.000128188
1636132768409,2021-11-05T13:19:28.409,13.150,-0.000019312,0.000000375,-0.000129750
1636132768459,2021-11-05T13:19:28.459,13.200,-0.000020062,0.000001125,-0.000128938
1636132768509,2021-11-05T13:19:28.509,13.250,-0.000020062,0.000001125,-0.000129312
1636132768559,2021-11-05T13:19:28.559,13.300,-0.000018250,-0.000004000,-0.000128563
1636132768609,2021-11-05T13:19:28.609,13.350,-0.000021875,-0.000001813,-0.000129687
1636132768659,2021-11-05T13:19:28.659,13.400,-0.000019688,0.000003312,-0.000130875
1636132768709,2021-11-05T13:19:28.709,13.450,-0.000018625,0.000004063,-0.000128500
1636132768759,2021-11-05T13:19:28.759,13.500,-0.000020437,0.000003312,-0.000130063
1636132768809,2021-11-05T13:19:28.809,13.550,-0.000020437,0.000001875,-0.000129312
1636132768859,2021-11-05T13:19:28.859,13.600,-0.000020813,0.000002562,-0.000129312
1636132768909,2021-11-05T13:19:28.909,13.650,-0.000018625,-0.000010188,-0.000129687
1636132768959,2021-11-05T13:19:28.959,13.700,-0.000020813,0.000000750,-0.000129312
1636132769009,2021-11-05T13:19:29.009,13.750,-0.000019688,0.000001875,-0.000129312
1636132769059,2021-11-05T13:19:29.059,13.800,-0.000019688,0.000001125,-0.000128938
1636132769109,2021-11-05T13:19:29.109,13.850,-0.000021875,0.000001500,-0.000129312
1636132769159,2021-11-05T13:19:29.159,13.900,-0.000021125,0.000002938,-0.000129312
1636132769209,2021-11-05T13:19:29.209,13.950,-0.000020062,0.000001500,-0.000128938
1636132769259,2021-11-05T13:19:29.259,14.000,-0.000019312,-0.000010500,-0.000129312
1636132769309,2021-11-05T13:19:29.309,14.050,-0.000021875,0.000003312,-0.000129312
1636132769359,2021-11-05T13:19:29.359,14.100,-0.000018625,0.000001125,-0.000128938
1636132769409,2021-11-05T13:19:29.409,14.150,-0.000019312,0.000002562,-0.000129312
1636132769459,2021-11-05T13:19:29.459,14.200,-0.000020813,0.000000750,-0.000128188
1636132769509,2021-11-05T13:19:29.509,14.250,-0.000020437,0.000004375,-0.000128188
1636132769559,2021-11-05T13:19:29.559,14.300,-0.000017875,-0.000000312,-0.000129750
1636132769609,2021-11-05T13:19:29.609,14.350,-0.000019688,-0.000004000,-0.000130063
1636132769659,2021-11-05T13:19:29.659,14.400,-0.000019688,0.000002188,-0.000129312
1636132769709,2021-11-05T13:19:29.709,14.450,-0.000020062,0.000001500,-0.000129312
1636132769759,2021-11-05T13:19:29.759,14.500,-0.000020062,0.000004063,-0.000128938
1636132769809,2021-11-05T13:19:29.809,14.550,-0.000020062,0.000002938,-0.000129750
1636132769859,2021-11-05T13:19:29.859,14.600,-0.000020062,0.000001125,-0.000128938
1636132769909,2021-11-05T13:19:29.909,14.650,-0.000019688,0.000002562,-0.000130063
1636132769959,2021-11-05T13:19:29.959,14.700,-0.000021125,0.000000000,-0.000130500
1636132770009,2021-11-05T13:19:30.009,14.750,-0.000020062,0.000001875,-0.000129312
1636132770059,2021-11-05T13:19:30.059,14.800,-0.000018250,0.000001875,-0.000130875
1636132770109,2021-11-05T13:19:30.109,14.850,-0.000020062,0.000000750,-0.000128938
1636132770159,2021-11-05T13:19:30.159,14.900,-0.000020062,0.000004063,-0.000128938
1636132770209,2021-11-05T13:19:30.209,14.950,-0.000019000,0.000001500,-0.000128563
1636132770259,2021-11-05T13:19:30.259,15.000,-0.000019312,0.000001875,-0.000131625
1636132770309,2021-11-05T13:19:30.309,15.050,-0.000020437,0.000002188,-0.000130063
1636132770359,2021-11-05T13:19:30.359,15.100,-0.000020437,0.000001875,-0.000129750
1636132770409,2021-11-05T13:19:30.409,15.150,-0.000020437,0.000004063,-0.000130875
1636132770459,2021-11-05T13:19:30.459,15.200,-0.000020437,0.000003312,-0.000128188
1636132770509,2021-11-05T13:19:30.509,15.250,-0.000019312,0.000001875,-0.000129750
1636132770559,2021-11-05T13:19:30.559,15.300,-0.000019688,0.000000750,-0.000128938
1636132770609,2021-11-05T13:19:30.609,15.350,-0.000020062,0.000002938,-0.000130063
