epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636132651196,2021-11-05T13:17:31.196,62.961,99638.656
1636132651333,2021-11-05T13:17:31.333,63.098,99640.594
1636132651469,2021-11-05T13:17:31.469,63.234,99637.313
1636132651604,2021-11-05T13:17:31.604,63.369,99641.938
1636132651740,2021-11-05T13:17:31.740,63.505,99633.063
1636132651876,2021-11-05T13:17:31.876,63.641,99638.656
1636132652011,2021-11-05T13:17:32.011,63.776,99636.547
1636132652147,2021-11-05T13:17:32.147,63.912,99639.797
1636132652282,2021-11-05T13:17:32.282,64.047,99635.203
1636132652418,2021-11-05T13:17:32.418,64.183,99633.063
1636132652554,2021-11-05T13:17:32.554,64.319,99632.297
1636132652689,2021-11-05T13:17:32.689,64.454,99639.797
1636132652825,2021-11-05T13:17:32.825,64.590,99638.281
1636132652962,2021-11-05T13:17:32.962,64.727,99636.344
1636132653096,2021-11-05T13:17:33.096,64.861,99635.000
1636132653233,2021-11-05T13:17:33.233,64.998,99636.141
1636132653367,2021-11-05T13:17:33.367,65.132,99636.930
1636132653504,2021-11-05T13:17:33.504,65.269,99642.891
1636132653640,2021-11-05T13:17:33.640,65.405,99636.141
1636132653775,2021-11-05T13:17:33.775,65.540,99634.789
1636132653911,2021-11-05T13:17:33.911,65.676,99640.188
1636132654047,2021-11-05T13:17:34.047,65.812,99640.781
1636132654182,2021-11-05T13:17:34.182,65.947,99635.375
1636132654318,2021-11-05T13:17:34.318,66.083,99640.188
1636132654454,2021-11-05T13:17:34.454,66.219,99640.984
1636132654589,2021-11-05T13:17:34.589,66.354,99638.844
1636132654725,2021-11-05T13:17:34.725,66.490,99638.664
1636132654860,2021-11-05T13:17:34.860,66.625,99635.969
1636132654996,2021-11-05T13:17:34.996,66.761,99640.781
1636132655132,2021-11-05T13:17:35.132,66.897,99636.523
1636132655267,2021-11-05T13:17:35.267,67.032,99636.523
1636132655403,2021-11-05T13:17:35.403,67.168,99639.219
1636132655540,2021-11-05T13:17:35.540,67.305,99637.875
1636132655674,2021-11-05T13:17:35.674,67.439,99635.172
1636132655811,2021-11-05T13:17:35.811,67.576,99639.219
1636132655947,2021-11-05T13:17:35.947,67.712,99637.703
1636132656082,2021-11-05T13:17:36.082,67.847,99640.570
1636132656218,2021-11-05T13:17:36.218,67.983,99636.352
1636132656353,2021-11-05T13:17:36.353,68.118,99638.469
1636132656489,2021-11-05T13:17:36.489,68.254,99636.352
1636132656625,2021-11-05T13:17:36.625,68.390,99640.953
1636132656760,2021-11-05T13:17:36.760,68.525,99643.094
1636132656896,2021-11-05T13:17:36.896,68.661,99636.906
1636132657032,2021-11-05T13:17:37.032,68.797,99640.953
1636132657167,2021-11-05T13:17:37.167,68.932,99642.305
1636132657303,2021-11-05T13:17:37.303,69.068,99640.188
1636132657440,2021-11-05T13:17:37.440,69.205,99643.656
1636132657574,2021-11-05T13:17:37.574,69.339,99640.398
1636132657711,2021-11-05T13:17:37.711,69.476,99638.844
1636132657845,2021-11-05T13:17:37.845,69.610,99637.500
1636132657982,2021-11-05T13:17:37.982,69.747,99641.547
1636132658118,2021-11-05T13:17:38.118,69.883,99641.547
1636132658253,2021-11-05T13:17:38.253,70.018,99636.734
1636132658389,2021-11-05T13:17:38.389,70.154,99644.031
1636132658525,2021-11-05T13:17:38.525,70.290,99637.297
1636132658660,2021-11-05T13:17:38.660,70.425,99639.992
1636132658796,2021-11-05T13:17:38.796,70.561,99637.500
1636132658931,2021-11-05T13:17:38.931,70.696,99641.336
1636132659067,2021-11-05T13:17:39.067,70.832,99640.781
1636132659203,2021-11-05T13:17:39.203,70.968,99639.813
1636132659338,2021-11-05T13:17:39.338,71.103,99643.273
1636132659474,2021-11-05T13:17:39.474,71.239,99644.031
1636132659610,2021-11-05T13:17:39.610,71.375,99639.992
1636132659745,2021-11-05T13:17:39.745,71.510,99635.766
1636132659881,2021-11-05T13:17:39.881,71.646,99638.469
1636132660018,2021-11-05T13:17:40.018,71.783,99639.813
1636132660152,2021-11-05T13:17:40.152,71.917,99640.375
1636132660289,2021-11-05T13:17:40.289,72.054,99634.219
1636132660423,2021-11-05T13:17:40.423,72.188,99640.375
1636132660560,2021-11-05T13:17:40.560,72.325,99633.625
1636132660696,2021-11-05T13:17:40.696,72.461,99634.422
1636132660831,2021-11-05T13:17:40.831,72.596,99638.266
1636132660967,2021-11-05T13:17:40.967,72.732,99633.625
1636132661103,2021-11-05T13:17:41.103,72.868,99639.023
1636132661238,2021-11-05T13:17:41.238,73.003,99639.609
1636132661374,2021-11-05T13:17:41.374,73.139,99636.914
1636132661510,2021-11-05T13:17:41.510,73.275,99634.805
1636132661645,2021-11-05T13:17:41.645,73.410,99638.852
1636132661781,2021-11-05T13:17:41.781,73.546,99637.297
1636132661916,2021-11-05T13:17:41.916,73.681,99638.852
1636132662052,2021-11-05T13:17:42.052,73.817,99636.711
1636132662189,2021-11-05T13:17:42.189,73.954,99637.500
1636132662323,2021-11-05T13:17:42.323,74.088,99638.648
1636132662460,2021-11-05T13:17:42.460,74.225,99637.094
1636132662596,2021-11-05T13:17:42.596,74.361,99639.234
1636132662731,2021-11-05T13:17:42.731,74.496,99635.953
1636132662867,2021-11-05T13:17:42.867,74.632,99633.844
1636132663002,2021-11-05T13:17:43.002,74.767,99636.531
1636132663138,2021-11-05T13:17:43.138,74.903,99640.000
1636132663274,2021-11-05T13:17:43.274,75.039,99641.930
1636132663409,2021-11-05T13:17:43.409,75.174,99634.391
1636132663545,2021-11-05T13:17:43.545,75.310,99636.531
1636132663681,2021-11-05T13:17:43.681,75.446,99639.789
1636132663816,2021-11-05T13:17:43.816,75.581,99636.336
1636132663952,2021-11-05T13:17:43.952,75.717,99633.641
1636132664089,2021-11-05T13:17:44.089,75.854,99638.438
1636132664223,2021-11-05T13:17:44.223,75.988,99636.336
1636132664360,2021-11-05T13:17:44.360,76.125,99637.680
1636132664494,2021-11-05T13:17:44.494,76.259,99636.125
1636132664631,2021-11-05T13:17:44.631,76.396,99634.195
1636132664767,2021-11-05T13:17:44.767,76.532,99639.031
1636132664902,2021-11-05T13:17:44.902,76.667,99640.938
1636132665038,2021-11-05T13:17:45.038,76.803,99637.484
1636132665174,2021-11-05T13:17:45.174,76.939,99641.523
1636132665310,2021-11-05T13:17:45.310,77.075,99635.922
1636132665445,2021-11-05T13:17:45.445,77.210,99637.484
1636132665581,2021-11-05T13:17:45.581,77.346,99641.523
1636132665716,2021-11-05T13:17:45.716,77.481,99635.922
1636132665852,2021-11-05T13:17:45.852,77.617,99636.719
1636132665987,2021-11-05T13:17:45.987,77.752,99632.672
1636132666123,2021-11-05T13:17:46.123,77.888,99639.969
1636132666259,2021-11-05T13:17:46.259,78.024,99635.922
1636132666396,2021-11-05T13:17:46.396,78.161,99636.719
1636132666530,2021-11-05T13:17:46.530,78.295,99641.313
1636132666667,2021-11-05T13:17:46.667,78.432,99633.813
1636132666801,2021-11-05T13:17:46.801,78.566,99640.555
1636132666938,2021-11-05T13:17:46.938,78.703,99637.273
1636132667072,2021-11-05T13:17:47.072,78.837,99634.406
1636132667209,2021-11-05T13:17:47.209,78.974,99637.102
1636132667345,2021-11-05T13:17:47.345,79.110,99636.305
1636132667481,2021-11-05T13:17:47.481,79.246,99638.445
1636132667616,2021-11-05T13:17:47.616,79.381,99633.055
1636132667752,2021-11-05T13:17:47.752,79.517,99637.102
1636132667887,2021-11-05T13:17:47.887,79.652,99630.734
1636132668023,2021-11-05T13:17:48.023,79.788,99637.656
1636132668159,2021-11-05T13:17:48.159,79.924,99630.148
1636132668294,2021-11-05T13:17:48.294,80.059,99637.484
1636132668430,2021-11-05T13:17:48.430,80.195,99638.242
1636132668565,2021-11-05T13:17:48.565,80.330,99634.961
1636132668701,2021-11-05T13:17:48.701,80.466,99634.203
1636132668838,2021-11-05T13:17:48.838,80.603,99638.242
1636132668972,2021-11-05T13:17:48.972,80.737,99633.992
1636132669109,2021-11-05T13:17:49.109,80.874,99637.484
1636132669245,2021-11-05T13:17:49.245,81.010,99640.180
1636132669380,2021-11-05T13:17:49.380,81.145,99641.531
1636132669516,2021-11-05T13:17:49.516,81.281,99637.281
1636132669651,2021-11-05T13:17:49.651,81.416,99639.391
1636132669787,2021-11-05T13:17:49.787,81.552,99641.906
1636132669923,2021-11-05T13:17:49.923,81.688,99639.977
1636132670058,2021-11-05T13:17:50.058,81.823,99639.391
1636132670194,2021-11-05T13:17:50.194,81.959,99637.867
1636132670330,2021-11-05T13:17:50.330,82.095,99636.516
1636132670465,2021-11-05T13:17:50.465,82.230,99634.578
1636132670601,2021-11-05T13:17:50.601,82.366,99635.172
1636132670737,2021-11-05T13:17:50.737,82.502,99635.172
1636132670872,2021-11-05T13:17:50.872,82.637,99636.516
1636132671008,2021-11-05T13:17:51.008,82.773,99637.867
1636132671145,2021-11-05T13:17:51.145,82.910,99637.656
1636132671279,2021-11-05T13:17:51.279,83.044,99640.563
1636132671416,2021-11-05T13:17:51.416,83.181,99640.359
1636132671550,2021-11-05T13:17:51.550,83.315,99640.359
1636132671687,2021-11-05T13:17:51.687,83.452,99637.656
1636132671823,2021-11-05T13:17:51.823,83.588,99636.688
1636132671958,2021-11-05T13:17:51.958,83.723,99633.406
1636132672094,2021-11-05T13:17:52.094,83.859,99636.313
1636132672230,2021-11-05T13:17:52.230,83.995,99635.344
1636132672365,2021-11-05T13:17:52.365,84.130,99639.008
1636132672501,2021-11-05T13:17:52.501,84.266,99636.109
1636132672637,2021-11-05T13:17:52.637,84.402,99633.234
1636132672772,2021-11-05T13:17:52.772,84.537,99636.109
1636132672908,2021-11-05T13:17:52.908,84.673,99637.844
1636132673043,2021-11-05T13:17:53.043,84.808,99638.633
1636132673179,2021-11-05T13:17:53.179,84.944,99632.648
1636132673316,2021-11-05T13:17:53.316,85.081,99632.445
1636132673450,2021-11-05T13:17:53.450,85.215,99635.938
1636132673587,2021-11-05T13:17:53.587,85.352,99630.547
1636132673723,2021-11-05T13:17:53.723,85.488,99633.797
1636132673858,2021-11-05T13:17:53.858,85.623,99639.984
1636132673994,2021-11-05T13:17:53.994,85.759,99636.492
1636132674129,2021-11-05T13:17:54.129,85.894,99637.078
1636132674265,2021-11-05T13:17:54.265,86.030,99635.141
1636132674401,2021-11-05T13:17:54.401,86.166,99631.688
1636132674536,2021-11-05T13:17:54.536,86.301,99633.625
1636132674672,2021-11-05T13:17:54.672,86.437,99633.797
1636132674808,2021-11-05T13:17:54.808,86.573,99638.422
1636132674943,2021-11-05T13:17:54.943,86.708,99632.828
1636132675079,2021-11-05T13:17:55.079,86.844,99637.664
1636132675214,2021-11-05T13:17:55.214,86.979,99636.875
1636132675350,2021-11-05T13:17:55.350,87.115,99635.734
1636132675486,2021-11-05T13:17:55.486,87.251,99638.219
1636132675621,2021-11-05T13:17:55.621,87.386,99638.219
1636132675757,2021-11-05T13:17:55.757,87.522,99631.484
1636132675894,2021-11-05T13:17:55.894,87.659,99631.313
1636132676028,2021-11-05T13:17:56.028,87.793,99636.875
1636132676165,2021-11-05T13:17:56.165,87.930,99637.664
1636132676299,2021-11-05T13:17:56.299,88.064,99635.352
1636132676436,2021-11-05T13:17:56.436,88.201,99635.523
1636132676572,2021-11-05T13:17:56.572,88.337,99638.219
1636132676707,2021-11-05T13:17:56.707,88.472,99639.391
1636132676843,2021-11-05T13:17:56.843,88.608,99633.414
1636132676979,2021-11-05T13:17:56.979,88.744,99635.906
1636132677114,2021-11-05T13:17:57.114,88.879,99635.352
1636132677250,2021-11-05T13:17:57.250,89.015,99640.750
1636132677386,2021-11-05T13:17:57.386,89.151,99635.352
1636132677521,2021-11-05T13:17:57.521,89.286,99634.563
1636132677657,2021-11-05T13:17:57.657,89.422,99636.500
1636132677792,2021-11-05T13:17:57.792,89.557,99635.141
1636132677928,2021-11-05T13:17:57.928,89.693,99637.250
1636132678065,2021-11-05T13:17:58.065,89.830,99631.859
1636132678199,2021-11-05T13:17:58.199,89.964,99641.125
1636132678336,2021-11-05T13:17:58.336,90.101,99635.734
1636132678472,2021-11-05T13:17:58.472,90.237,99638.984
1636132678607,2021-11-05T13:17:58.607,90.372,99639.781
1636132678743,2021-11-05T13:17:58.743,90.508,99636.500
1636132678879,2021-11-05T13:17:58.879,90.644,99640.328
1636132679014,2021-11-05T13:17:59.014,90.779,99636.289
1636132679150,2021-11-05T13:17:59.150,90.915,99638.430
1636132679286,2021-11-05T13:17:59.286,91.051,99636.875
1636132679421,2021-11-05T13:17:59.421,91.186,99634.938
1636132679557,2021-11-05T13:17:59.557,91.322,99631.281
1636132679692,2021-11-05T13:17:59.692,91.457,99634.180
1636132679828,2021-11-05T13:17:59.828,91.593,99636.875
1636132679964,2021-11-05T13:17:59.964,91.729,99638.227
1636132680099,2021-11-05T13:18:00.099,91.864,99634.180
1636132680235,2021-11-05T13:18:00.235,92.000,99640.125
1636132680372,2021-11-05T13:18:00.372,92.137,99640.719
1636132680506,2021-11-05T13:18:00.506,92.271,99633.977
1636132680643,2021-11-05T13:18:00.643,92.408,99638.781
1636132680777,2021-11-05T13:18:00.777,92.542,99633.391
1636132680914,2021-11-05T13:18:00.914,92.679,99640.719
1636132681050,2021-11-05T13:18:01.050,92.815,99634.359
1636132681185,2021-11-05T13:18:01.185,92.950,99630.516
1636132681321,2021-11-05T13:18:01.321,93.086,99636.086
1636132681457,2021-11-05T13:18:01.457,93.222,99638.016
1636132681592,2021-11-05T13:18:01.592,93.357,99633.219
1636132681728,2021-11-05T13:18:01.728,93.493,99637.813
1636132681864,2021-11-05T13:18:01.864,93.629,99638.406
1636132681999,2021-11-05T13:18:01.999,93.764,99635.703
1636132682135,2021-11-05T13:18:02.135,93.900,99640.516
1636132682272,2021-11-05T13:18:02.272,94.037,99639.953
1636132682406,2021-11-05T13:18:02.406,94.171,99635.117
1636132682543,2021-11-05T13:18:02.543,94.308,99637.813
1636132682677,2021-11-05T13:18:02.677,94.442,99632.250
1636132682814,2021-11-05T13:18:02.814,94.579,99633.008
1636132682950,2021-11-05T13:18:02.950,94.715,99634.945
1636132683085,2021-11-05T13:18:03.085,94.850,99637.047
1636132683221,2021-11-05T13:18:03.221,94.986,99634.359
1636132683357,2021-11-05T13:18:03.357,95.122,99634.156
1636132683492,2021-11-05T13:18:03.492,95.257,99631.453
1636132683628,2021-11-05T13:18:03.628,95.393,99636.297
1636132683764,2021-11-05T13:18:03.764,95.529,99634.156
1636132683899,2021-11-05T13:18:03.899,95.664,99633.391
1636132684035,2021-11-05T13:18:04.035,95.800,99639.547
1636132684170,2021-11-05T13:18:04.170,95.935,99635.500
1636132684306,2021-11-05T13:18:04.306,96.071,99635.500
1636132684443,2021-11-05T13:18:04.443,96.208,99632.422
1636132684577,2021-11-05T13:18:04.577,96.342,99636.094
1636132684714,2021-11-05T13:18:04.714,96.479,99632.625
1636132684850,2021-11-05T13:18:04.850,96.615,99632.805
1636132684985,2021-11-05T13:18:04.985,96.750,99632.422
1636132685121,2021-11-05T13:18:05.121,96.886,99632.625
1636132685256,2021-11-05T13:18:05.256,97.021,99633.984
1636132685392,2021-11-05T13:18:05.392,97.157,99635.328
1636132685528,2021-11-05T13:18:05.528,97.293,99635.328
1636132685663,2021-11-05T13:18:05.663,97.428,99634.531
1636132685799,2021-11-05T13:18:05.799,97.564,99631.281
1636132685935,2021-11-05T13:18:05.935,97.700,99630.313
1636132686070,2021-11-05T13:18:06.070,97.835,99639.922
1636132686206,2021-11-05T13:18:06.206,97.971,99627.797
1636132686342,2021-11-05T13:18:06.342,98.107,99633.773
1636132686477,2021-11-05T13:18:06.477,98.242,99635.125
1636132686613,2021-11-05T13:18:06.613,98.378,99632.625
1636132686748,2021-11-05T13:18:06.748,98.513,99628.172
1636132686884,2021-11-05T13:18:06.884,98.649,99635.125
1636132687021,2021-11-05T13:18:07.021,98.786,99638.406
1636132687155,2021-11-05T13:18:07.155,98.920,99631.672
1636132687292,2021-11-05T13:18:07.292,99.057,99636.266
1636132687428,2021-11-05T13:18:07.428,99.193,99634.156
1636132687563,2021-11-05T13:18:07.563,99.328,99632.813
1636132687699,2021-11-05T13:18:07.699,99.464,99633.016
1636132687834,2021-11-05T13:18:07.834,99.599,99629.734
1636132687970,2021-11-05T13:18:07.970,99.735,99632.047
1636132688106,2021-11-05T13:18:08.106,99.871,99631.461
1636132688241,2021-11-05T13:18:08.241,100.006,99633.570
1636132688377,2021-11-05T13:18:08.377,100.142,99636.266
1636132688513,2021-11-05T13:18:08.513,100.278,99631.461
1636132688648,2021-11-05T13:18:08.648,100.413,99634.156
1636132688784,2021-11-05T13:18:08.784,100.549,99631.461
1636132688919,2021-11-05T13:18:08.919,100.684,99633.391
1636132689055,2021-11-05T13:18:09.055,100.820,99636.094
1636132689192,2021-11-05T13:18:09.192,100.957,99632.602
1636132689326,2021-11-05T13:18:09.326,101.091,99631.250
1636132689463,2021-11-05T13:18:09.463,101.228,99636.094
1636132689599,2021-11-05T13:18:09.599,101.364,99638.000
1636132689734,2021-11-05T13:18:09.734,101.499,99633.188
1636132689870,2021-11-05T13:18:09.870,101.635,99633.188
1636132690005,2021-11-05T13:18:10.005,101.770,99635.891
1636132690141,2021-11-05T13:18:10.141,101.906,99635.891
1636132690277,2021-11-05T13:18:10.277,102.042,99632.430
1636132690412,2021-11-05T13:18:10.412,102.177,99635.297
1636132690548,2021-11-05T13:18:10.548,102.313,99634.531
1636132690684,2021-11-05T13:18:10.684,102.449,99633.188
1636132690819,2021-11-05T13:18:10.819,102.584,99632.430
1636132690955,2021-11-05T13:18:10.955,102.720,99633.188
1636132691090,2021-11-05T13:18:11.090,102.855,99629.141
1636132691226,2021-11-05T13:18:11.226,102.991,99631.844
1636132691362,2021-11-05T13:18:11.362,103.127,99633.773
1636132691497,2021-11-05T13:18:11.497,103.262,99633.773
1636132691633,2021-11-05T13:18:11.633,103.398,99635.125
1636132691770,2021-11-05T13:18:11.770,103.535,99637.031
1636132691904,2021-11-05T13:18:11.904,103.669,99635.125
1636132692041,2021-11-05T13:18:12.041,103.806,99632.984
1636132692177,2021-11-05T13:18:12.177,103.942,99632.430
1636132692312,2021-11-05T13:18:12.312,104.077,99630.289
1636132692448,2021-11-05T13:18:12.448,104.213,99630.289
1636132692583,2021-11-05T13:18:12.583,104.348,99634.156
1636132692719,2021-11-05T13:18:12.719,104.484,99637.031
1636132692855,2021-11-05T13:18:12.855,104.620,99635.680
1636132692990,2021-11-05T13:18:12.990,104.755,99634.719
1636132693126,2021-11-05T13:18:13.126,104.891,99634.922
1636132693262,2021-11-05T13:18:13.262,105.027,99634.719
1636132693397,2021-11-05T13:18:13.397,105.162,99634.156
1636132693533,2021-11-05T13:18:13.533,105.298,99631.461
1636132693670,2021-11-05T13:18:13.670,105.435,99633.367
1636132693804,2021-11-05T13:18:13.804,105.569,99632.219
1636132693941,2021-11-05T13:18:13.941,105.706,99632.016
1636132694077,2021-11-05T13:18:14.077,105.842,99631.250
1636132694212,2021-11-05T13:18:14.212,105.977,99634.156
1636132694348,2021-11-05T13:18:14.348,106.113,99634.156
1636132694483,2021-11-05T13:18:14.483,106.248,99636.859
1636132694619,2021-11-05T13:18:14.619,106.384,99633.953
1636132694755,2021-11-05T13:18:14.755,106.520,99635.297
1636132694890,2021-11-05T13:18:14.890,106.655,99630.500
1636132695026,2021-11-05T13:18:15.026,106.791,99628.563
1636132695162,2021-11-05T13:18:15.162,106.927,99635.297
1636132695297,2021-11-05T13:18:15.297,107.062,99635.891
1636132695433,2021-11-05T13:18:15.433,107.198,99636.063
1636132695568,2021-11-05T13:18:15.568,107.333,99633.750
1636132695704,2021-11-05T13:18:15.704,107.469,99630.500
1636132695840,2021-11-05T13:18:15.840,107.605,99635.094
1636132695975,2021-11-05T13:18:15.975,107.740,99636.266
1636132696111,2021-11-05T13:18:16.111,107.876,99636.438
1636132696248,2021-11-05T13:18:16.248,108.013,99632.398
1636132696382,2021-11-05T13:18:16.382,108.147,99636.438
1636132696519,2021-11-05T13:18:16.519,108.284,99637.789
1636132696653,2021-11-05T13:18:16.653,108.418,99635.094
1636132696790,2021-11-05T13:18:16.790,108.555,99632.227
1636132696926,2021-11-05T13:18:16.926,108.691,99637.031
1636132697061,2021-11-05T13:18:17.061,108.826,99632.227
1636132697197,2021-11-05T13:18:17.197,108.962,99634.922
1636132697333,2021-11-05T13:18:17.333,109.098,99633.578
1636132697468,2021-11-05T13:18:17.468,109.233,99634.922
1636132697604,2021-11-05T13:18:17.604,109.369,99631.438
1636132697739,2021-11-05T13:18:17.739,109.504,99633.336
1636132697875,2021-11-05T13:18:17.875,109.640,99638.172
1636132698011,2021-11-05T13:18:18.011,109.776,99636.266
1636132698146,2021-11-05T13:18:18.146,109.911,99634.125
1636132698282,2021-11-05T13:18:18.282,110.047,99633.336
1636132698419,2021-11-05T13:18:18.419,110.184,99630.641
1636132698553,2021-11-05T13:18:18.553,110.318,99631.781
1636132698690,2021-11-05T13:18:18.690,110.455,99637.383
1636132698824,2021-11-05T13:18:18.824,110.589,99636.031
1636132698961,2021-11-05T13:18:18.961,110.726,99634.484
1636132699097,2021-11-05T13:18:19.097,110.862,99634.484
1636132699232,2021-11-05T13:18:19.232,110.997,99635.242
1636132699368,2021-11-05T13:18:19.368,111.133,99632.930
1636132699504,2021-11-05T13:18:19.504,111.269,99633.133
1636132699639,2021-11-05T13:18:19.639,111.404,99633.133
1636132699775,2021-11-05T13:18:19.775,111.540,99632.930
1636132699911,2021-11-05T13:18:19.911,111.676,99632.375
1636132700046,2021-11-05T13:18:20.046,111.811,99631.578
1636132700182,2021-11-05T13:18:20.182,111.947,99632.930
1636132700317,2021-11-05T13:18:20.317,112.082,99631.578
1636132700453,2021-11-05T13:18:20.453,112.218,99632.375
1636132700589,2021-11-05T13:18:20.589,112.354,99632.164
1636132700724,2021-11-05T13:18:20.724,112.489,99632.164
1636132700860,2021-11-05T13:18:20.860,112.625,99632.164
1636132700997,2021-11-05T13:18:20.997,112.762,99632.375
1636132701131,2021-11-05T13:18:21.131,112.896,99634.102
1636132701268,2021-11-05T13:18:21.268,113.033,99629.852
1636132701404,2021-11-05T13:18:21.404,113.169,99634.102
1636132701539,2021-11-05T13:18:21.539,113.304,99632.164
1636132701675,2021-11-05T13:18:21.675,113.440,99628.500
1636132701811,2021-11-05T13:18:21.811,113.576,99635.453
1636132701946,2021-11-05T13:18:21.946,113.711,99632.750
1636132702082,2021-11-05T13:18:22.082,113.847,99633.516
1636132702217,2021-11-05T13:18:22.217,113.982,99634.656
1636132702353,2021-11-05T13:18:22.353,114.118,99632.547
1636132702489,2021-11-05T13:18:22.489,114.254,99633.313
1636132702624,2021-11-05T13:18:22.624,114.389,99631.203
1636132702760,2021-11-05T13:18:22.760,114.525,99634.656
1636132702897,2021-11-05T13:18:22.897,114.662,99631.203
1636132703031,2021-11-05T13:18:23.031,114.796,99634.484
1636132703168,2021-11-05T13:18:23.168,114.933,99631.781
1636132703304,2021-11-05T13:18:23.304,115.069,99632.547
1636132703439,2021-11-05T13:18:23.439,115.204,99633.891
1636132703575,2021-11-05T13:18:23.575,115.340,99635.031
1636132703711,2021-11-05T13:18:23.711,115.476,99635.828
1636132703846,2021-11-05T13:18:23.846,115.611,99633.891
1636132703982,2021-11-05T13:18:23.982,115.747,99635.031
1636132704117,2021-11-05T13:18:24.117,115.882,99633.133
1636132704253,2021-11-05T13:18:24.253,116.018,99628.125
1636132704389,2021-11-05T13:18:24.389,116.154,99633.688
1636132704524,2021-11-05T13:18:24.524,116.289,99632.930
1636132704660,2021-11-05T13:18:24.660,116.425,99632.164
1636132704797,2021-11-05T13:18:24.797,116.562,99633.688
1636132704931,2021-11-05T13:18:24.931,116.696,99633.688
1636132705068,2021-11-05T13:18:25.068,116.833,99632.930
1636132705204,2021-11-05T13:18:25.204,116.969,99633.516
1636132705339,2021-11-05T13:18:25.339,117.104,99633.516
1636132705475,2021-11-05T13:18:25.475,117.240,99629.469
1636132705611,2021-11-05T13:18:25.611,117.376,99630.820
1636132705746,2021-11-05T13:18:25.746,117.511,99629.266
1636132705882,2021-11-05T13:18:25.882,117.647,99628.125
1636132706017,2021-11-05T13:18:26.017,117.782,99632.719
1636132706153,2021-11-05T13:18:26.153,117.918,99625.422
1636132706289,2021-11-05T13:18:26.289,118.054,99634.453
1636132706424,2021-11-05T13:18:26.424,118.189,99633.313
1636132706560,2021-11-05T13:18:26.560,118.325,99632.719
1636132706696,2021-11-05T13:18:26.696,118.461,99631.750
1636132706831,2021-11-05T13:18:26.831,118.596,99628.500
1636132706967,2021-11-05T13:18:26.967,118.732,99627.922
1636132707102,2021-11-05T13:18:27.102,118.867,99629.266
1636132707238,2021-11-05T13:18:27.238,119.003,99630.406
1636132707375,2021-11-05T13:18:27.375,119.140,99629.063
1636132707509,2021-11-05T13:18:27.509,119.274,99638.500
1636132707646,2021-11-05T13:18:27.646,119.411,99633.102
1636132707782,2021-11-05T13:18:27.782,119.547,99627.711
1636132707917,2021-11-05T13:18:27.917,119.682,99628.500
1636132708053,2021-11-05T13:18:28.053,119.818,99638.500
1636132708188,2021-11-05T13:18:28.188,119.953,99634.453
1636132708324,2021-11-05T13:18:28.324,120.089,99633.102
1636132708460,2021-11-05T13:18:28.460,120.225,99631.578
1636132708595,2021-11-05T13:18:28.595,120.360,99632.344
1636132708731,2021-11-05T13:18:28.731,120.496,99632.930
1636132708867,2021-11-05T13:18:28.867,120.632,99634.273
1636132709002,2021-11-05T13:18:29.002,120.767,99635.625
1636132709138,2021-11-05T13:18:29.138,120.903,99628.883
1636132709273,2021-11-05T13:18:29.273,121.038,99628.883
1636132709409,2021-11-05T13:18:29.409,121.174,99634.273
1636132709546,2021-11-05T13:18:29.546,121.311,99632.344
1636132709680,2021-11-05T13:18:29.680,121.445,99629.820
1636132709817,2021-11-05T13:18:29.817,121.582,99631.578
1636132709953,2021-11-05T13:18:29.953,121.718,99634.828
1636132710088,2021-11-05T13:18:30.088,121.853,99636.766
1636132710224,2021-11-05T13:18:30.224,121.989,99627.125
1636132710360,2021-11-05T13:18:30.360,122.125,99629.820
1636132710495,2021-11-05T13:18:30.495,122.260,99635.625
1636132710631,2021-11-05T13:18:30.631,122.396,99633.102
1636132710767,2021-11-05T13:18:30.767,122.532,99632.344
1636132710902,2021-11-05T13:18:30.902,122.667,99630.789
1636132711038,2021-11-05T13:18:31.038,122.803,99626.359
1636132711173,2021-11-05T13:18:31.173,122.938,99626.953
1636132711309,2021-11-05T13:18:31.309,123.074,99625.602
1636132711445,2021-11-05T13:18:31.445,123.210,99631.547
1636132711580,2021-11-05T13:18:31.580,123.345,99632.891
1636132711716,2021-11-05T13:18:31.716,123.481,99632.516
1636132711853,2021-11-05T13:18:31.853,123.618,99638.289
1636132711987,2021-11-05T13:18:31.987,123.752,99638.289
1636132712124,2021-11-05T13:18:32.124,123.889,99630.789
1636132712260,2021-11-05T13:18:32.260,124.025,99636.172
1636132712395,2021-11-05T13:18:32.395,124.160,99639.641
1636132712531,2021-11-05T13:18:32.531,124.296,99638.875
1636132712666,2021-11-05T13:18:32.666,124.431,99628.859
1636132712802,2021-11-05T13:18:32.802,124.567,99640.422
1636132712938,2021-11-05T13:18:32.938,124.703,99631.938
1636132713073,2021-11-05T13:18:33.073,124.838,99630.789
1636132713209,2021-11-05T13:18:33.209,124.974,99630.023
1636132713345,2021-11-05T13:18:33.345,125.110,99628.469
1636132713480,2021-11-05T13:18:33.480,125.245,99624.641
1636132713616,2021-11-05T13:18:33.616,125.381,99630.375
1636132713751,2021-11-05T13:18:33.751,125.516,99633.859
1636132713887,2021-11-05T13:18:33.887,125.652,99633.859
1636132714024,2021-11-05T13:18:34.024,125.789,99644.844
1636132714158,2021-11-05T13:18:34.158,125.923,99630.578
