epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646068268525,2022-02-28T12:11:08.525,0.420,0.122,1.463,-0.854
1646068268535,2022-02-28T12:11:08.535,0.430,0.061,1.463,-0.671
1646068268545,2022-02-28T12:11:08.545,0.440,-0.061,1.463,-0.610
1646068268555,2022-02-28T12:11:08.555,0.450,0.000,1.341,-0.610
1646068268565,2022-02-28T12:11:08.565,0.460,0.061,1.402,-0.549
1646068268575,2022-02-28T12:11:08.575,0.470,-0.427,1.159,-0.732
1646068268585,2022-02-28T12:11:08.585,0.480,-1.159,1.037,-0.915
1646068268595,2022-02-28T12:11:08.595,0.490,-0.976,1.098,-1.159
1646068268605,2022-02-28T12:11:08.605,0.500,-0.305,1.098,-1.280
1646068268615,2022-02-28T12:11:08.615,0.510,0.122,1.280,-1.402
1646068268625,2022-02-28T12:11:08.625,0.520,0.122,1.280,-1.524
1646068268635,2022-02-28T12:11:08.635,0.530,-0.061,1.280,-1.524
1646068268645,2022-02-28T12:11:08.645,0.540,-0.183,1.220,-1.341
1646068268655,2022-02-28T12:11:08.655,0.550,-0.305,1.037,-0.915
1646068268665,2022-02-28T12:11:08.665,0.560,-0.427,0.854,-0.488
1646068268675,2022-02-28T12:11:08.675,0.570,-0.488,0.793,-0.305
1646068268685,2022-02-28T12:11:08.685,0.580,-0.488,0.854,-0.183
1646068268695,2022-02-28T12:11:08.695,0.590,-0.061,0.915,-0.061
1646068268705,2022-02-28T12:11:08.705,0.600,0.183,0.976,-0.183
1646068268715,2022-02-28T12:11:08.715,0.610,0.122,0.915,-0.610
1646068268725,2022-02-28T12:11:08.725,0.620,-0.061,0.976,-0.915
1646068268735,2022-02-28T12:11:08.735,0.630,-0.244,0.915,-1.159
1646068268745,2022-02-28T12:11:08.745,0.640,-0.549,0.732,-1.463
1646068268755,2022-02-28T12:11:08.755,0.650,-1.037,0.488,-1.768
1646068268765,2022-02-28T12:11:08.765,0.660,-1.463,0.183,-2.073
1646068268775,2022-02-28T12:11:08.775,0.670,-1.585,-0.122,-2.317
1646068268785,2022-02-28T12:11:08.785,0.680,-1.646,-0.427,-2.500
1646068268795,2022-02-28T12:11:08.795,0.690,-1.585,-0.671,-2.622
1646068268805,2022-02-28T12:11:08.805,0.700,-1.220,-0.793,-2.561
1646068268815,2022-02-28T12:11:08.815,0.710,-0.915,-0.793,-2.378
1646068268825,2022-02-28T12:11:08.825,0.720,-0.671,-0.732,-2.439
1646068268835,2022-02-28T12:11:08.835,0.730,-0.305,-0.549,-2.378
1646068268845,2022-02-28T12:11:08.845,0.740,0.488,-0.244,-2.073
1646068268855,2022-02-28T12:11:08.855,0.750,0.244,0.000,-2.317
1646068268865,2022-02-28T12:11:08.865,0.760,-0.854,0.061,-2.683
1646068268875,2022-02-28T12:11:08.875,0.770,-0.976,0.366,-2.622
1646068268885,2022-02-28T12:11:08.885,0.780,-0.610,0.366,-2.256
1646068268895,2022-02-28T12:11:08.895,0.790,-0.671,0.549,-2.012
1646068268905,2022-02-28T12:11:08.905,0.800,-0.366,0.793,-1.768
1646068268915,2022-02-28T12:11:08.915,0.810,0.183,0.854,-1.402
1646068268925,2022-02-28T12:11:08.925,0.820,0.732,0.976,-1.280
1646068268935,2022-02-28T12:11:08.935,0.830,0.976,1.098,-1.220
1646068268945,2022-02-28T12:11:08.945,0.840,1.098,1.159,-1.280
1646068268955,2022-02-28T12:11:08.955,0.850,1.220,1.220,-1.524
1646068268965,2022-02-28T12:11:08.965,0.860,0.915,1.402,-1.890
1646068268975,2022-02-28T12:11:08.975,0.870,0.549,1.524,-2.195
1646068268985,2022-02-28T12:11:08.985,0.880,0.366,1.707,-2.378
1646068268995,2022-02-28T12:11:08.995,0.890,0.366,1.768,-2.561
1646068269005,2022-02-28T12:11:09.005,0.900,0.183,1.951,-2.622
1646068269015,2022-02-28T12:11:09.015,0.910,0.305,1.951,-2.439
1646068269025,2022-02-28T12:11:09.025,0.920,0.305,1.890,-2.195
1646068269035,2022-02-28T12:11:09.035,0.930,-0.122,1.707,-1.890
1646068269045,2022-02-28T12:11:09.045,0.940,-0.305,1.524,-1.707
1646068269055,2022-02-28T12:11:09.055,0.950,0.061,1.220,-1.341
1646068269065,2022-02-28T12:11:09.065,0.960,0.122,0.976,-1.098
1646068269075,2022-02-28T12:11:09.075,0.970,0.183,0.671,-0.793
1646068269085,2022-02-28T12:11:09.085,0.980,0.610,0.366,-0.488
1646068269095,2022-02-28T12:11:09.095,0.990,0.793,0.061,-0.183
1646068269105,2022-02-28T12:11:09.105,1.000,0.549,-0.305,0.000
1646068269115,2022-02-28T12:11:09.115,1.010,0.000,-0.549,0.305
1646068269125,2022-02-28T12:11:09.125,1.020,0.427,-0.671,0.854
1646068269135,2022-02-28T12:11:09.135,1.030,1.159,-0.610,1.280
1646068269145,2022-02-28T12:11:09.145,1.040,0.671,-0.488,1.585
1646068269155,2022-02-28T12:11:09.155,1.050,0.122,-0.305,1.646
1646068269165,2022-02-28T12:11:09.165,1.060,0.122,-0.122,1.768
1646068269175,2022-02-28T12:11:09.175,1.070,-0.061,0.061,1.585
1646068269185,2022-02-28T12:11:09.185,1.080,-0.488,0.366,1.159
1646068269195,2022-02-28T12:11:09.195,1.090,-0.732,0.549,0.671
1646068269205,2022-02-28T12:11:09.205,1.100,-0.915,0.732,-0.061
1646068269215,2022-02-28T12:11:09.215,1.110,-0.915,0.793,-0.732
1646068269225,2022-02-28T12:11:09.225,1.120,-1.037,0.732,-1.463
1646068269235,2022-02-28T12:11:09.235,1.130,-1.280,0.793,-2.317
1646068269245,2022-02-28T12:11:09.245,1.140,-1.159,0.732,-3.110
1646068269255,2022-02-28T12:11:09.255,1.150,-0.976,0.549,-3.720
1646068269265,2022-02-28T12:11:09.265,1.160,-1.341,0.427,-4.329
1646068269275,2022-02-28T12:11:09.275,1.170,-1.524,0.244,-4.817
1646068269285,2022-02-28T12:11:09.285,1.180,-1.098,0.305,-4.878
1646068269295,2022-02-28T12:11:09.295,1.190,-0.427,0.366,-4.939
1646068269305,2022-02-28T12:11:09.305,1.200,-0.976,0.244,-5.549
1646068269315,2022-02-28T12:11:09.315,1.210,-1.585,0.305,-6.098
1646068269325,2022-02-28T12:11:09.325,1.220,-1.159,0.488,-6.037
1646068269335,2022-02-28T12:11:09.335,1.230,-0.610,0.610,-5.915
1646068269345,2022-02-28T12:11:09.345,1.240,-1.098,0.549,-5.976
1646068269355,2022-02-28T12:11:09.355,1.250,-1.463,0.671,-5.854
1646068269365,2022-02-28T12:11:09.365,1.260,-0.793,0.915,-5.366
1646068269375,2022-02-28T12:11:09.375,1.270,-0.061,0.915,-4.756
1646068269385,2022-02-28T12:11:09.385,1.280,-0.244,0.976,-4.268
1646068269395,2022-02-28T12:11:09.395,1.290,-0.793,1.159,-3.841
1646068269405,2022-02-28T12:11:09.405,1.300,-0.549,1.220,-3.415
1646068269415,2022-02-28T12:11:09.415,1.310,0.122,1.585,-2.927
1646068269425,2022-02-28T12:11:09.425,1.320,0.366,1.951,-2.622
1646068269435,2022-02-28T12:11:09.435,1.330,0.183,2.134,-2.622
1646068269445,2022-02-28T12:11:09.445,1.340,0.061,2.195,-2.439
1646068269455,2022-02-28T12:11:09.455,1.350,-0.305,2.134,-2.134
1646068269465,2022-02-28T12:11:09.465,1.360,-1.341,1.829,-1.951
1646068269475,2022-02-28T12:11:09.475,1.370,-1.890,1.341,-1.463
1646068269485,2022-02-28T12:11:09.485,1.380,-1.707,0.854,-0.732
1646068269495,2022-02-28T12:11:09.495,1.390,-1.646,0.305,-0.244
1646068269505,2022-02-28T12:11:09.505,1.400,-1.646,-0.122,0.183
1646068269515,2022-02-28T12:11:09.515,1.410,-1.220,-0.427,0.549
1646068269525,2022-02-28T12:11:09.525,1.420,-1.341,-0.854,0.793
1646068269535,2022-02-28T12:11:09.535,1.430,-1.646,-1.402,0.793
1646068269545,2022-02-28T12:11:09.545,1.440,-1.341,-1.463,0.976
1646068269555,2022-02-28T12:11:09.555,1.450,-0.427,-1.402,1.402
1646068269565,2022-02-28T12:11:09.565,1.460,0.244,-1.341,1.951
1646068269575,2022-02-28T12:11:09.575,1.470,0.488,-1.280,2.317
1646068269585,2022-02-28T12:11:09.585,1.480,0.244,-1.220,2.805
1646068269595,2022-02-28T12:11:09.595,1.490,-0.122,-1.220,3.232
1646068269605,2022-02-28T12:11:09.605,1.500,-0.610,-1.220,3.659
1646068269615,2022-02-28T12:11:09.615,1.510,-0.976,-1.220,3.902
1646068269625,2022-02-28T12:11:09.625,1.520,-1.280,-1.280,3.780
1646068269635,2022-02-28T12:11:09.635,1.530,-1.524,-1.159,3.476
1646068269645,2022-02-28T12:11:09.645,1.540,-1.463,-1.098,2.988
1646068269655,2022-02-28T12:11:09.655,1.550,-1.159,-0.915,2.256
1646068269665,2022-02-28T12:11:09.665,1.560,-0.854,-0.671,1.585
1646068269675,2022-02-28T12:11:09.675,1.570,-0.671,-0.488,0.854
1646068269685,2022-02-28T12:11:09.685,1.580,-0.854,-0.488,0.244
1646068269695,2022-02-28T12:11:09.695,1.590,-1.402,-0.488,-0.244
1646068269705,2022-02-28T12:11:09.705,1.600,-1.646,-0.427,-0.366
1646068269715,2022-02-28T12:11:09.715,1.610,-1.524,-0.610,-0.183
1646068269725,2022-02-28T12:11:09.725,1.620,-1.341,-0.610,0.183
1646068269735,2022-02-28T12:11:09.735,1.630,-0.976,-0.610,0.488
1646068269745,2022-02-28T12:11:09.745,1.640,-0.488,-0.549,0.671
1646068269755,2022-02-28T12:11:09.755,1.650,0.061,-0.488,0.793
1646068269765,2022-02-28T12:11:09.765,1.660,0.366,-0.366,0.732
1646068269775,2022-02-28T12:11:09.775,1.670,0.854,-0.183,0.610
1646068269785,2022-02-28T12:11:09.785,1.680,1.463,0.000,0.366
1646068269795,2022-02-28T12:11:09.795,1.690,1.037,0.061,-0.061
1646068269805,2022-02-28T12:11:09.805,1.700,0.122,0.244,-0.671
1646068269815,2022-02-28T12:11:09.815,1.710,-0.061,0.488,-1.098
1646068269825,2022-02-28T12:11:09.825,1.720,0.549,0.793,-1.220
1646068269835,2022-02-28T12:11:09.835,1.730,0.854,1.037,-1.463
1646068269845,2022-02-28T12:11:09.845,1.740,1.098,1.402,-1.768
1646068269855,2022-02-28T12:11:09.855,1.750,1.341,1.768,-2.012
1646068269865,2022-02-28T12:11:09.865,1.760,1.037,1.951,-2.134
1646068269875,2022-02-28T12:11:09.875,1.770,0.915,2.073,-2.134
1646068269885,2022-02-28T12:11:09.885,1.780,0.488,2.073,-2.256
1646068269895,2022-02-28T12:11:09.895,1.790,0.244,2.012,-2.195
1646068269905,2022-02-28T12:11:09.905,1.800,0.183,2.012,-2.317
1646068269915,2022-02-28T12:11:09.915,1.810,0.183,1.768,-2.317
1646068269925,2022-02-28T12:11:09.925,1.820,0.122,1.585,-2.256
1646068269935,2022-02-28T12:11:09.935,1.830,0.122,1.463,-2.256
1646068269945,2022-02-28T12:11:09.945,1.840,0.305,1.280,-2.134
1646068269955,2022-02-28T12:11:09.955,1.850,0.427,1.159,-1.951
1646068269965,2022-02-28T12:11:09.965,1.860,0.671,0.976,-1.890
1646068269975,2022-02-28T12:11:09.975,1.870,0.610,0.793,-1.646
1646068269985,2022-02-28T12:11:09.985,1.880,0.549,0.854,-1.463
1646068269995,2022-02-28T12:11:09.995,1.890,0.610,0.793,-1.220
1646068270005,2022-02-28T12:11:10.005,1.900,0.610,0.793,-1.098
1646068270015,2022-02-28T12:11:10.015,1.910,0.427,0.854,-1.098
1646068270025,2022-02-28T12:11:10.025,1.920,0.061,0.793,-0.915
1646068270035,2022-02-28T12:11:10.035,1.930,-0.183,0.671,-0.793
1646068270045,2022-02-28T12:11:10.045,1.940,-0.061,0.610,-0.549
1646068270055,2022-02-28T12:11:10.055,1.950,-0.122,0.610,-0.366
1646068270065,2022-02-28T12:11:10.065,1.960,-0.305,0.427,-0.427
1646068270075,2022-02-28T12:11:10.075,1.970,-0.488,0.244,-0.488
1646068270085,2022-02-28T12:11:10.085,1.980,-0.427,0.122,-0.488
1646068270095,2022-02-28T12:11:10.095,1.990,-0.549,0.000,-0.427
1646068270105,2022-02-28T12:11:10.105,2.000,-0.793,-0.061,-0.549
1646068270115,2022-02-28T12:11:10.115,2.010,-0.976,-0.244,-0.610
1646068270125,2022-02-28T12:11:10.125,2.020,-1.098,-0.427,-0.549
1646068270135,2022-02-28T12:11:10.135,2.030,-1.280,-0.488,-0.610
1646068270145,2022-02-28T12:11:10.145,2.040,-1.341,-0.610,-0.793
1646068270155,2022-02-28T12:11:10.155,2.050,-1.463,-0.732,-0.793
1646068270165,2022-02-28T12:11:10.165,2.060,-1.524,-0.732,-0.915
1646068270175,2022-02-28T12:11:10.175,2.070,-1.280,-0.732,-0.915
1646068270185,2022-02-28T12:11:10.185,2.080,-0.976,-0.732,-0.854
1646068270195,2022-02-28T12:11:10.195,2.090,-1.159,-0.671,-1.037
1646068270205,2022-02-28T12:11:10.205,2.100,-1.220,-0.427,-1.402
1646068270215,2022-02-28T12:11:10.215,2.110,-1.037,-0.183,-1.768
1646068270225,2022-02-28T12:11:10.225,2.120,-0.915,0.061,-2.012
1646068270235,2022-02-28T12:11:10.235,2.130,-0.671,0.366,-2.317
1646068270245,2022-02-28T12:11:10.245,2.140,-0.488,0.732,-2.561
1646068270255,2022-02-28T12:11:10.255,2.150,0.122,1.098,-2.500
1646068270265,2022-02-28T12:11:10.265,2.160,0.671,1.463,-2.317
1646068270275,2022-02-28T12:11:10.275,2.170,0.671,1.707,-2.256
1646068270285,2022-02-28T12:11:10.285,2.180,0.671,1.707,-2.256
1646068270295,2022-02-28T12:11:10.295,2.190,0.732,1.829,-2.012
1646068270305,2022-02-28T12:11:10.305,2.200,0.610,1.646,-1.951
1646068270315,2022-02-28T12:11:10.315,2.210,0.122,1.402,-1.829
1646068270325,2022-02-28T12:11:10.325,2.220,-0.244,1.037,-1.646
1646068270335,2022-02-28T12:11:10.335,2.230,-0.427,0.793,-1.707
1646068270345,2022-02-28T12:11:10.345,2.240,-0.366,0.427,-1.707
1646068270355,2022-02-28T12:11:10.355,2.250,-0.366,0.183,-1.707
1646068270365,2022-02-28T12:11:10.365,2.260,-0.305,0.061,-1.951
1646068270375,2022-02-28T12:11:10.375,2.270,0.244,0.061,-2.012
1646068270385,2022-02-28T12:11:10.385,2.280,0.671,0.122,-1.890
1646068270395,2022-02-28T12:11:10.395,2.290,0.183,0.122,-1.951
1646068270405,2022-02-28T12:11:10.405,2.300,-0.854,0.000,-2.378
1646068270415,2022-02-28T12:11:10.415,2.310,-1.524,0.122,-2.500
1646068270425,2022-02-28T12:11:10.425,2.320,-1.463,0.061,-2.439
1646068270435,2022-02-28T12:11:10.435,2.330,-1.463,0.000,-2.317
1646068270445,2022-02-28T12:11:10.445,2.340,-1.585,0.122,-2.073
1646068270455,2022-02-28T12:11:10.455,2.350,-1.098,0.183,-1.707
1646068270465,2022-02-28T12:11:10.465,2.360,-0.244,0.122,-1.280
1646068270475,2022-02-28T12:11:10.475,2.370,0.000,0.244,-1.280
1646068270485,2022-02-28T12:11:10.485,2.380,-0.488,0.183,-1.524
1646068270495,2022-02-28T12:11:10.495,2.390,-0.854,0.122,-1.707
1646068270505,2022-02-28T12:11:10.505,2.400,-0.793,0.183,-2.012
1646068270515,2022-02-28T12:11:10.515,2.410,-1.037,0.183,-2.317
1646068270525,2022-02-28T12:11:10.525,2.420,-1.280,0.244,-2.805
1646068270535,2022-02-28T12:11:10.535,2.430,-1.098,0.366,-3.049
1646068270545,2022-02-28T12:11:10.545,2.440,-0.915,0.427,-3.171
1646068270555,2022-02-28T12:11:10.555,2.450,-0.915,0.610,-3.171
1646068270565,2022-02-28T12:11:10.565,2.460,-1.037,0.671,-3.049
1646068270575,2022-02-28T12:11:10.575,2.470,-1.341,0.549,-2.805
1646068270585,2022-02-28T12:11:10.585,2.480,-1.524,0.549,-2.500
1646068270595,2022-02-28T12:11:10.595,2.490,-1.463,0.488,-2.256
1646068270605,2022-02-28T12:11:10.605,2.500,-1.951,0.305,-2.073
1646068270615,2022-02-28T12:11:10.615,2.510,-1.524,0.305,-1.524
1646068270625,2022-02-28T12:11:10.625,2.520,-0.427,0.488,-1.098
1646068270635,2022-02-28T12:11:10.635,2.530,-0.549,0.488,-1.159
1646068270645,2022-02-28T12:11:10.645,2.540,-1.402,0.427,-1.463
1646068270655,2022-02-28T12:11:10.655,2.550,-1.220,0.305,-1.341
1646068270665,2022-02-28T12:11:10.665,2.560,-1.159,0.061,-1.037
1646068270675,2022-02-28T12:11:10.675,2.570,-2.073,-0.122,-1.159
1646068270685,2022-02-28T12:11:10.685,2.580,-2.683,-0.427,-1.220
1646068270695,2022-02-28T12:11:10.695,2.590,-2.439,-0.610,-1.098
1646068270705,2022-02-28T12:11:10.705,2.600,-1.890,-0.732,-1.159
1646068270715,2022-02-28T12:11:10.715,2.610,-1.463,-0.854,-1.341
1646068270725,2022-02-28T12:11:10.725,2.620,-1.280,-1.037,-1.402
1646068270735,2022-02-28T12:11:10.735,2.630,-1.280,-1.098,-1.524
1646068270745,2022-02-28T12:11:10.745,2.640,-1.402,-1.220,-1.463
1646068270755,2022-02-28T12:11:10.755,2.650,-1.524,-1.402,-1.159
1646068270765,2022-02-28T12:11:10.765,2.660,-1.524,-1.524,-0.854
1646068270775,2022-02-28T12:11:10.775,2.670,-1.463,-1.585,-0.610
1646068270785,2022-02-28T12:11:10.785,2.680,-1.159,-1.463,-0.366
1646068270795,2022-02-28T12:11:10.795,2.690,-0.793,-1.159,-0.183
1646068270805,2022-02-28T12:11:10.805,2.700,-0.366,-0.854,0.000
1646068270815,2022-02-28T12:11:10.815,2.710,-0.122,-0.488,0.000
1646068270825,2022-02-28T12:11:10.825,2.720,0.000,-0.183,0.122
1646068270835,2022-02-28T12:11:10.835,2.730,0.000,0.122,0.122
1646068270845,2022-02-28T12:11:10.845,2.740,0.000,0.427,0.183
1646068270855,2022-02-28T12:11:10.855,2.750,0.122,0.610,0.427
1646068270865,2022-02-28T12:11:10.865,2.760,0.061,0.915,0.427
1646068270875,2022-02-28T12:11:10.875,2.770,0.122,1.098,0.427
1646068270885,2022-02-28T12:11:10.885,2.780,0.366,1.220,0.488
1646068270895,2022-02-28T12:11:10.895,2.790,0.366,1.220,0.427
1646068270905,2022-02-28T12:11:10.905,2.800,0.183,1.159,0.427
1646068270915,2022-02-28T12:11:10.915,2.810,-0.061,1.220,0.183
1646068270925,2022-02-28T12:11:10.925,2.820,0.000,1.220,-0.061
1646068270935,2022-02-28T12:11:10.935,2.830,0.366,1.341,-0.183
1646068270945,2022-02-28T12:11:10.945,2.840,0.122,1.159,-0.549
1646068270955,2022-02-28T12:11:10.955,2.850,-0.488,1.037,-0.915
1646068270965,2022-02-28T12:11:10.965,2.860,-0.488,0.976,-1.159
1646068270975,2022-02-28T12:11:10.975,2.870,-0.122,0.854,-1.220
1646068270985,2022-02-28T12:11:10.985,2.880,-0.244,0.915,-1.159
1646068270995,2022-02-28T12:11:10.995,2.890,-0.427,0.915,-1.098
1646068271005,2022-02-28T12:11:11.005,2.900,-0.061,0.854,-1.220
1646068271015,2022-02-28T12:11:11.015,2.910,0.061,0.976,-0.976
1646068271025,2022-02-28T12:11:11.025,2.920,0.000,0.976,-0.915
1646068271035,2022-02-28T12:11:11.035,2.930,0.000,0.915,-0.793
1646068271045,2022-02-28T12:11:11.045,2.940,0.061,0.793,-0.488
1646068271055,2022-02-28T12:11:11.055,2.950,0.305,0.671,-0.366
1646068271065,2022-02-28T12:11:11.065,2.960,0.549,0.549,-0.305
1646068271075,2022-02-28T12:11:11.075,2.970,0.488,0.305,-0.183
1646068271085,2022-02-28T12:11:11.085,2.980,0.549,0.244,-0.366
1646068271095,2022-02-28T12:11:11.095,2.990,0.610,0.183,-0.427
1646068271105,2022-02-28T12:11:11.105,3.000,1.037,0.183,-0.610
1646068271115,2022-02-28T12:11:11.115,3.010,1.220,0.305,-0.671
1646068271125,2022-02-28T12:11:11.125,3.020,1.159,0.488,-0.854
1646068271135,2022-02-28T12:11:11.135,3.030,0.854,0.854,-0.976
1646068271145,2022-02-28T12:11:11.145,3.040,0.671,1.098,-1.037
1646068271155,2022-02-28T12:11:11.155,3.050,0.854,1.463,-0.915
1646068271165,2022-02-28T12:11:11.165,3.060,1.037,1.829,-0.854
1646068271175,2022-02-28T12:11:11.175,3.070,0.671,2.073,-0.976
1646068271185,2022-02-28T12:11:11.185,3.080,0.366,2.317,-1.098
1646068271195,2022-02-28T12:11:11.195,3.090,0.488,2.378,-1.098
1646068271205,2022-02-28T12:11:11.205,3.100,0.366,2.256,-1.098
1646068271215,2022-02-28T12:11:11.215,3.110,-0.183,2.195,-1.341
1646068271225,2022-02-28T12:11:11.225,3.120,-0.671,1.829,-1.585
1646068271235,2022-02-28T12:11:11.235,3.130,-1.159,1.524,-1.707
1646068271245,2022-02-28T12:11:11.245,3.140,-1.220,1.280,-1.768
1646068271255,2022-02-28T12:11:11.255,3.150,-0.854,0.976,-1.768
1646068271265,2022-02-28T12:11:11.265,3.160,-1.098,0.671,-1.890
1646068271275,2022-02-28T12:11:11.275,3.170,-1.829,0.488,-2.195
1646068271285,2022-02-28T12:11:11.285,3.180,-2.378,0.183,-2.439
1646068271295,2022-02-28T12:11:11.295,3.190,-2.134,-0.061,-2.561
1646068271305,2022-02-28T12:11:11.305,3.200,-1.768,-0.122,-2.805
1646068271315,2022-02-28T12:11:11.315,3.210,-1.646,-0.122,-2.866
1646068271325,2022-02-28T12:11:11.325,3.220,-1.280,0.000,-2.561
1646068271335,2022-02-28T12:11:11.335,3.230,-0.610,0.244,-2.134
1646068271345,2022-02-28T12:11:11.345,3.240,-0.305,0.366,-1.646
1646068271355,2022-02-28T12:11:11.355,3.250,-0.732,0.488,-1.341
1646068271365,2022-02-28T12:11:11.365,3.260,-1.220,0.549,-1.098
1646068271375,2022-02-28T12:11:11.375,3.270,-1.280,0.610,-0.793
1646068271385,2022-02-28T12:11:11.385,3.280,-1.220,0.610,-0.610
1646068271395,2022-02-28T12:11:11.395,3.290,-1.220,0.732,-0.610
1646068271405,2022-02-28T12:11:11.405,3.300,-1.280,0.793,-0.671
1646068271415,2022-02-28T12:11:11.415,3.310,-1.220,0.915,-0.793
1646068271425,2022-02-28T12:11:11.425,3.320,-1.098,0.854,-0.976
1646068271435,2022-02-28T12:11:11.435,3.330,-1.402,0.854,-1.159
1646068271445,2022-02-28T12:11:11.445,3.340,-1.585,0.793,-1.220
1646068271455,2022-02-28T12:11:11.455,3.350,-1.707,0.732,-1.159
1646068271465,2022-02-28T12:11:11.465,3.360,-1.951,0.793,-1.159
1646068271475,2022-02-28T12:11:11.475,3.370,-2.134,1.098,-1.220
1646068271485,2022-02-28T12:11:11.485,3.380,-2.195,1.341,-1.341
1646068271495,2022-02-28T12:11:11.495,3.390,-1.951,1.524,-1.463
1646068271505,2022-02-28T12:11:11.505,3.400,-1.707,1.646,-1.829
1646068271515,2022-02-28T12:11:11.515,3.410,-1.768,1.951,-2.378
1646068271525,2022-02-28T12:11:11.525,3.420,-1.585,2.073,-3.049
1646068271535,2022-02-28T12:11:11.535,3.430,-1.341,2.073,-3.720
1646068271545,2022-02-28T12:11:11.545,3.440,-1.220,1.707,-4.329
1646068271555,2022-02-28T12:11:11.555,3.450,-1.890,1.280,-5.000
1646068271565,2022-02-28T12:11:11.565,3.460,-2.622,0.671,-5.610
1646068271575,2022-02-28T12:11:11.575,3.470,-3.049,0.061,-6.098
1646068271585,2022-02-28T12:11:11.585,3.480,-3.171,-0.427,-6.646
1646068271595,2022-02-28T12:11:11.595,3.490,-2.927,-0.976,-7.073
1646068271605,2022-02-28T12:11:11.605,3.500,-2.500,-1.341,-7.134
1646068271615,2022-02-28T12:11:11.615,3.510,-2.256,-1.646,-7.256
1646068271625,2022-02-28T12:11:11.625,3.520,-2.439,-2.073,-7.256
1646068271635,2022-02-28T12:11:11.635,3.530,-2.622,-2.317,-7.195
1646068271645,2022-02-28T12:11:11.645,3.540,-2.805,-2.500,-6.829
1646068271655,2022-02-28T12:11:11.655,3.550,-2.988,-2.683,-6.585
1646068271665,2022-02-28T12:11:11.665,3.560,-3.293,-2.744,-6.280
