epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646069077340,2022-02-28T12:24:37.340,0.940,3.476,-0.488,6.098
1646069077350,2022-02-28T12:24:37.350,0.950,3.476,0.549,7.439
1646069077360,2022-02-28T12:24:37.360,0.960,3.110,1.646,8.598
1646069077370,2022-02-28T12:24:37.370,0.970,2.683,2.622,10.183
1646069077380,2022-02-28T12:24:37.380,0.980,2.561,3.354,11.829
1646069077390,2022-02-28T12:24:37.390,0.990,2.317,3.902,13.415
1646069077400,2022-02-28T12:24:37.400,1.000,1.707,4.085,15.122
1646069077410,2022-02-28T12:24:37.410,1.010,1.220,3.659,16.707
1646069077420,2022-02-28T12:24:37.420,1.020,1.098,2.561,18.293
1646069077430,2022-02-28T12:24:37.430,1.030,0.915,1.098,19.817
1646069077440,2022-02-28T12:24:37.440,1.040,0.305,-0.671,20.793
1646069077450,2022-02-28T12:24:37.450,1.050,-0.061,-2.256,21.463
1646069077460,2022-02-28T12:24:37.460,1.060,0.671,-3.902,21.890
1646069077470,2022-02-28T12:24:37.470,1.070,1.768,-5.305,22.073
1646069077480,2022-02-28T12:24:37.480,1.080,2.134,-6.220,22.378
1646069077490,2022-02-28T12:24:37.490,1.090,1.646,-7.012,22.683
1646069077500,2022-02-28T12:24:37.500,1.100,1.524,-7.439,23.232
1646069077510,2022-02-28T12:24:37.510,1.110,2.561,-7.378,24.390
1646069077520,2022-02-28T12:24:37.520,1.120,4.268,-7.195,26.341
1646069077530,2022-02-28T12:24:37.530,1.130,5.183,-6.829,29.024
1646069077540,2022-02-28T12:24:37.540,1.140,4.207,-6.341,31.646
1646069077550,2022-02-28T12:24:37.550,1.150,3.354,-5.915,34.451
1646069077560,2022-02-28T12:24:37.560,1.160,3.537,-5.671,37.378
1646069077570,2022-02-28T12:24:37.570,1.170,2.988,-5.854,40.122
1646069077580,2022-02-28T12:24:37.580,1.180,1.341,-6.220,42.195
1646069077590,2022-02-28T12:24:37.590,1.190,0.000,-6.707,43.720
1646069077600,2022-02-28T12:24:37.600,1.200,0.061,-7.378,44.878
1646069077610,2022-02-28T12:24:37.610,1.210,0.183,-7.988,45.244
1646069077620,2022-02-28T12:24:37.620,1.220,-0.610,-8.537,44.756
1646069077630,2022-02-28T12:24:37.630,1.230,-1.159,-9.207,43.841
1646069077640,2022-02-28T12:24:37.640,1.240,-0.610,-9.695,42.866
1646069077650,2022-02-28T12:24:37.650,1.250,-0.488,-10.122,41.951
1646069077660,2022-02-28T12:24:37.660,1.260,-0.671,-10.488,41.098
1646069077670,2022-02-28T12:24:37.670,1.270,-0.427,-10.610,40.427
1646069077680,2022-02-28T12:24:37.680,1.280,-0.366,-10.671,39.451
1646069077690,2022-02-28T12:24:37.690,1.290,-1.646,-10.793,37.744
1646069077700,2022-02-28T12:24:37.700,1.300,-2.561,-10.671,35.915
1646069077710,2022-02-28T12:24:37.710,1.310,-2.500,-10.610,34.512
1646069077720,2022-02-28T12:24:37.720,1.320,-2.500,-11.098,33.354
1646069077730,2022-02-28T12:24:37.730,1.330,-3.415,-12.012,32.500
1646069077740,2022-02-28T12:24:37.740,1.340,-4.878,-13.293,32.073
1646069077750,2022-02-28T12:24:37.750,1.350,-4.146,-14.207,32.927
1646069077760,2022-02-28T12:24:37.760,1.360,-1.646,-15.122,35.427
1646069077770,2022-02-28T12:24:37.770,1.370,-0.305,-15.732,38.171
1646069077780,2022-02-28T12:24:37.780,1.380,0.793,-15.854,40.549
1646069077790,2022-02-28T12:24:37.790,1.390,2.805,-15.549,42.805
1646069077800,2022-02-28T12:24:37.800,1.400,3.232,-14.939,44.451
1646069077810,2022-02-28T12:24:37.810,1.410,1.280,-13.902,45.122
1646069077820,2022-02-28T12:24:37.820,1.420,0.000,-12.561,44.329
1646069077830,2022-02-28T12:24:37.830,1.430,1.463,-11.098,42.805
1646069077840,2022-02-28T12:24:37.840,1.440,2.683,-9.756,40.854
1646069077850,2022-02-28T12:24:37.850,1.450,1.280,-9.207,39.146
1646069077860,2022-02-28T12:24:37.860,1.460,-0.976,-9.634,38.659
1646069077870,2022-02-28T12:24:37.870,1.470,-2.073,-10.610,39.817
1646069077880,2022-02-28T12:24:37.880,1.480,-1.037,-11.768,42.500
1646069077890,2022-02-28T12:24:37.890,1.490,0.244,-12.988,45.732
1646069077900,2022-02-28T12:24:37.900,1.500,0.488,-13.902,48.171
1646069077910,2022-02-28T12:24:37.910,1.510,1.402,-13.841,49.756
1646069077920,2022-02-28T12:24:37.920,1.520,2.744,-13.659,51.220
1646069077930,2022-02-28T12:24:37.930,1.530,3.110,-13.232,53.110
1646069077940,2022-02-28T12:24:37.940,1.540,2.500,-12.561,55.183
1646069077950,2022-02-28T12:24:37.950,1.550,2.012,-11.890,57.805
1646069077960,2022-02-28T12:24:37.960,1.560,2.256,-11.098,61.220
1646069077970,2022-02-28T12:24:37.970,1.570,3.780,-10.610,64.329
1646069077980,2022-02-28T12:24:37.980,1.580,4.573,-10.915,65.244
1646069077990,2022-02-28T12:24:37.990,1.590,1.829,-11.829,63.659
1646069078000,2022-02-28T12:24:38.000,1.600,-2.866,-13.171,60.061
1646069078010,2022-02-28T12:24:38.010,1.610,-4.939,-14.329,55.366
1646069078020,2022-02-28T12:24:38.020,1.620,-4.634,-14.573,51.829
1646069078030,2022-02-28T12:24:38.030,1.630,-3.232,-14.024,49.390
1646069078040,2022-02-28T12:24:38.040,1.640,-1.159,-12.561,47.561
1646069078050,2022-02-28T12:24:38.050,1.650,0.000,-10.671,46.098
1646069078060,2022-02-28T12:24:38.060,1.660,2.683,-8.598,44.146
1646069078070,2022-02-28T12:24:38.070,1.670,3.659,-6.037,40.366
1646069078080,2022-02-28T12:24:38.080,1.680,0.549,-3.598,35.427
1646069078090,2022-02-28T12:24:38.090,1.690,-1.402,-1.341,31.585
1646069078100,2022-02-28T12:24:38.100,1.700,-2.134,0.549,29.817
1646069078110,2022-02-28T12:24:38.110,1.710,-4.573,1.585,29.817
1646069078120,2022-02-28T12:24:38.120,1.720,-5.976,2.012,31.280
1646069078130,2022-02-28T12:24:38.130,1.730,-5.732,1.951,33.476
1646069078140,2022-02-28T12:24:38.140,1.740,-5.427,1.280,34.695
1646069078150,2022-02-28T12:24:38.150,1.750,-5.000,1.220,32.988
1646069078160,2022-02-28T12:24:38.160,1.760,-5.610,1.829,27.805
1646069078170,2022-02-28T12:24:38.170,1.770,-4.573,2.988,22.500
1646069078180,2022-02-28T12:24:38.180,1.780,-4.329,4.878,19.390
1646069078190,2022-02-28T12:24:38.190,1.790,-3.598,6.341,17.134
1646069078200,2022-02-28T12:24:38.200,1.800,-3.598,8.110,13.415
1646069078210,2022-02-28T12:24:38.210,1.810,-6.646,9.878,8.354
1646069078220,2022-02-28T12:24:38.220,1.820,-10.549,11.646,3.293
1646069078230,2022-02-28T12:24:38.230,1.830,-12.439,12.988,-0.793
1646069078240,2022-02-28T12:24:38.240,1.840,-12.256,13.476,-4.573
1646069078250,2022-02-28T12:24:38.250,1.850,-13.415,13.659,-9.268
1646069078260,2022-02-28T12:24:38.260,1.860,-16.159,13.354,-14.695
1646069078270,2022-02-28T12:24:38.270,1.870,-18.598,12.866,-21.037
1646069078280,2022-02-28T12:24:38.280,1.880,-18.354,13.049,-26.890
1646069078290,2022-02-28T12:24:38.290,1.890,-14.695,13.659,-30.671
1646069078300,2022-02-28T12:24:38.300,1.900,-8.720,13.598,-33.171
1646069078310,2022-02-28T12:24:38.310,1.910,-4.024,13.293,-35.488
1646069078320,2022-02-28T12:24:38.320,1.920,-3.293,12.683,-37.195
1646069078330,2022-02-28T12:24:38.330,1.930,-5.305,11.220,-37.134
1646069078340,2022-02-28T12:24:38.340,1.940,-5.061,9.085,-34.268
1646069078350,2022-02-28T12:24:38.350,1.950,-3.049,5.732,-29.146
1646069078360,2022-02-28T12:24:38.360,1.960,-2.256,2.134,-23.598
1646069078370,2022-02-28T12:24:38.370,1.970,-2.439,-1.890,-18.232
1646069078380,2022-02-28T12:24:38.380,1.980,-2.073,-5.915,-12.927
1646069078390,2022-02-28T12:24:38.390,1.990,-0.854,-8.171,-8.171
1646069078400,2022-02-28T12:24:38.400,2.000,1.951,-9.024,-4.817
1646069078410,2022-02-28T12:24:38.410,2.010,5.915,-8.659,-3.232
1646069078420,2022-02-28T12:24:38.420,2.020,7.256,-7.561,-3.110
1646069078430,2022-02-28T12:24:38.430,2.030,4.207,-6.463,-3.963
1646069078440,2022-02-28T12:24:38.440,2.040,-1.402,-5.610,-5.976
1646069078450,2022-02-28T12:24:38.450,2.050,-5.854,-4.817,-10.244
1646069078460,2022-02-28T12:24:38.460,2.060,-8.598,-4.390,-16.463
1646069078470,2022-02-28T12:24:38.470,2.070,-12.195,-4.329,-23.110
1646069078480,2022-02-28T12:24:38.480,2.080,-16.220,-4.512,-28.720
1646069078490,2022-02-28T12:24:38.490,2.090,-17.866,-4.878,-32.561
1646069078500,2022-02-28T12:24:38.500,2.100,-17.805,-5.061,-35.244
1646069078510,2022-02-28T12:24:38.510,2.110,-17.012,-4.878,-37.073
1646069078520,2022-02-28T12:24:38.520,2.120,-15.122,-4.634,-38.171
1646069078530,2022-02-28T12:24:38.530,2.130,-12.195,-4.512,-38.476
1646069078540,2022-02-28T12:24:38.540,2.140,-10.427,-4.573,-38.232
1646069078550,2022-02-28T12:24:38.550,2.150,-9.268,-4.695,-37.317
1646069078560,2022-02-28T12:24:38.560,2.160,-7.195,-4.451,-35.366
1646069078570,2022-02-28T12:24:38.570,2.170,-4.512,-3.963,-32.500
1646069078580,2022-02-28T12:24:38.580,2.180,-1.707,-3.049,-30.427
1646069078590,2022-02-28T12:24:38.590,2.190,1.951,-2.256,-30.244
1646069078600,2022-02-28T12:24:38.600,2.200,3.537,-1.768,-32.805
1646069078610,2022-02-28T12:24:38.610,2.210,1.463,-1.341,-36.646
1646069078620,2022-02-28T12:24:38.620,2.220,-0.305,-1.159,-39.329
1646069078630,2022-02-28T12:24:38.630,2.230,-0.305,-0.671,-40.549
1646069078640,2022-02-28T12:24:38.640,2.240,-0.427,0.122,-40.671
1646069078650,2022-02-28T12:24:38.650,2.250,-0.915,1.159,-39.817
1646069078660,2022-02-28T12:24:38.660,2.260,-0.793,2.805,-38.963
1646069078670,2022-02-28T12:24:38.670,2.270,0.671,4.695,-39.695
1646069078680,2022-02-28T12:24:38.680,2.280,2.256,6.768,-42.561
1646069078690,2022-02-28T12:24:38.690,2.290,2.683,8.415,-47.073
1646069078700,2022-02-28T12:24:38.700,2.300,0.122,9.939,-51.951
1646069078710,2022-02-28T12:24:38.710,2.310,-2.134,10.915,-55.915
1646069078720,2022-02-28T12:24:38.720,2.320,-3.049,11.707,-58.232
1646069078730,2022-02-28T12:24:38.730,2.330,-4.756,12.073,-59.390
1646069078740,2022-02-28T12:24:38.740,2.340,-7.866,12.134,-59.390
1646069078750,2022-02-28T12:24:38.750,2.350,-10.488,11.890,-57.683
1646069078760,2022-02-28T12:24:38.760,2.360,-10.915,11.341,-53.476
1646069078770,2022-02-28T12:24:38.770,2.370,-9.390,10.305,-47.073
1646069078780,2022-02-28T12:24:38.780,2.380,-8.415,9.024,-40.671
1646069078790,2022-02-28T12:24:38.790,2.390,-10.183,7.439,-35.854
1646069078800,2022-02-28T12:24:38.800,2.400,-11.159,6.402,-33.110
1646069078810,2022-02-28T12:24:38.810,2.410,-8.659,5.427,-31.524
1646069078820,2022-02-28T12:24:38.820,2.420,-5.671,4.573,-31.159
1646069078830,2022-02-28T12:24:38.830,2.430,-2.866,3.598,-32.012
1646069078840,2022-02-28T12:24:38.840,2.440,-2.927,2.683,-33.232
1646069078850,2022-02-28T12:24:38.850,2.450,-3.902,2.195,-34.390
1646069078860,2022-02-28T12:24:38.860,2.460,-3.354,2.317,-34.207
1646069078870,2022-02-28T12:24:38.870,2.470,-1.707,2.927,-32.378
1646069078880,2022-02-28T12:24:38.880,2.480,-0.976,4.207,-30.427
1646069078890,2022-02-28T12:24:38.890,2.490,-0.671,5.366,-28.110
1646069078900,2022-02-28T12:24:38.900,2.500,2.073,6.585,-25.000
1646069078910,2022-02-28T12:24:38.910,2.510,6.646,7.866,-21.768
1646069078920,2022-02-28T12:24:38.920,2.520,8.171,8.963,-19.756
1646069078930,2022-02-28T12:24:38.930,2.530,8.659,9.939,-18.963
1646069078940,2022-02-28T12:24:38.940,2.540,10.061,10.183,-18.720
1646069078950,2022-02-28T12:24:38.950,2.550,12.439,9.939,-19.451
1646069078960,2022-02-28T12:24:38.960,2.560,13.659,9.451,-20.915
1646069078970,2022-02-28T12:24:38.970,2.570,12.927,8.720,-22.256
1646069078980,2022-02-28T12:24:38.980,2.580,12.317,7.683,-23.293
1646069078990,2022-02-28T12:24:38.990,2.590,13.110,6.707,-23.049
1646069079000,2022-02-28T12:24:39.000,2.600,13.720,5.732,-22.256
1646069079010,2022-02-28T12:24:39.010,2.610,13.354,5.061,-21.524
1646069079020,2022-02-28T12:24:39.020,2.620,12.927,4.756,-21.037
1646069079030,2022-02-28T12:24:39.030,2.630,12.866,4.634,-20.854
1646069079040,2022-02-28T12:24:39.040,2.640,12.439,4.451,-21.159
1646069079050,2022-02-28T12:24:39.050,2.650,10.366,4.207,-22.561
1646069079060,2022-02-28T12:24:39.060,2.660,8.537,3.780,-24.695
1646069079070,2022-02-28T12:24:39.070,2.670,7.134,3.171,-26.585
1646069079080,2022-02-28T12:24:39.080,2.680,5.305,2.561,-28.232
1646069079090,2022-02-28T12:24:39.090,2.690,4.329,2.256,-29.146
1646069079100,2022-02-28T12:24:39.100,2.700,5.732,2.317,-28.659
1646069079110,2022-02-28T12:24:39.110,2.710,7.988,2.500,-27.195
1646069079120,2022-02-28T12:24:39.120,2.720,7.378,2.866,-26.098
1646069079130,2022-02-28T12:24:39.130,2.730,6.220,3.476,-25.732
1646069079140,2022-02-28T12:24:39.140,2.740,7.500,4.085,-25.488
1646069079150,2022-02-28T12:24:39.150,2.750,8.902,4.634,-26.037
1646069079160,2022-02-28T12:24:39.160,2.760,7.073,5.183,-27.744
1646069079170,2022-02-28T12:24:39.170,2.770,5.305,6.098,-29.695
1646069079180,2022-02-28T12:24:39.180,2.780,4.817,6.890,-31.402
1646069079190,2022-02-28T12:24:39.190,2.790,3.963,7.805,-33.171
1646069079200,2022-02-28T12:24:39.200,2.800,2.866,8.354,-34.817
1646069079210,2022-02-28T12:24:39.210,2.810,1.829,8.415,-36.220
1646069079220,2022-02-28T12:24:39.220,2.820,1.341,8.049,-37.256
1646069079230,2022-02-28T12:24:39.230,2.830,1.524,6.829,-39.085
1646069079240,2022-02-28T12:24:39.240,2.840,1.951,4.573,-42.317
1646069079250,2022-02-28T12:24:39.250,2.850,1.037,1.768,-46.707
1646069079260,2022-02-28T12:24:39.260,2.860,-1.585,-1.646,-51.159
1646069079270,2022-02-28T12:24:39.270,2.870,-2.744,-5.061,-54.878
1646069079280,2022-02-28T12:24:39.280,2.880,-1.402,-8.171,-56.890
1646069079290,2022-02-28T12:24:39.290,2.890,0.854,-10.549,-58.110
1646069079300,2022-02-28T12:24:39.300,2.900,1.890,-12.378,-60.183
1646069079310,2022-02-28T12:24:39.310,2.910,1.585,-13.171,-62.500
1646069079320,2022-02-28T12:24:39.320,2.920,0.915,-13.476,-64.146
1646069079330,2022-02-28T12:24:39.330,2.930,0.244,-13.354,-65.305
1646069079340,2022-02-28T12:24:39.340,2.940,-0.183,-13.110,-65.732
1646069079350,2022-02-28T12:24:39.350,2.950,0.183,-12.866,-64.878
1646069079360,2022-02-28T12:24:39.360,2.960,2.378,-12.439,-62.805
1646069079370,2022-02-28T12:24:39.370,2.970,2.195,-12.439,-60.671
1646069079380,2022-02-28T12:24:39.380,2.980,-0.549,-12.378,-57.927
1646069079390,2022-02-28T12:24:39.390,2.990,-2.744,-12.988,-54.085
1646069079400,2022-02-28T12:24:39.400,3.000,-8.049,-14.085,-50.366
1646069079410,2022-02-28T12:24:39.410,3.010,-10.793,-14.085,-46.159
1646069079420,2022-02-28T12:24:39.420,3.020,-3.780,-14.085,-40.549
1646069079430,2022-02-28T12:24:39.430,3.030,0.427,-14.085,-34.695
1646069079440,2022-02-28T12:24:39.440,3.040,-2.927,-13.841,-30.122
1646069079450,2022-02-28T12:24:39.450,3.050,-10.183,-13.476,-26.402
1646069079460,2022-02-28T12:24:39.460,3.060,-13.780,-12.683,-22.439
1646069079470,2022-02-28T12:24:39.470,3.070,-8.415,-11.585,-17.317
1646069079480,2022-02-28T12:24:39.480,3.080,-5.183,-10.854,-12.195
1646069079490,2022-02-28T12:24:39.490,3.090,-12.561,-10.061,-9.634
1646069079500,2022-02-28T12:24:39.500,3.100,-16.402,-8.415,-8.110
1646069079510,2022-02-28T12:24:39.510,3.110,-6.829,-6.463,-5.671
1646069079520,2022-02-28T12:24:39.520,3.120,5.244,-4.756,-3.476
1646069079530,2022-02-28T12:24:39.530,3.130,5.427,-3.720,-3.232
1646069079540,2022-02-28T12:24:39.540,3.140,-1.646,-3.415,-5.488
1646069079550,2022-02-28T12:24:39.550,3.150,-6.098,-3.476,-7.622
1646069079560,2022-02-28T12:24:39.560,3.160,-3.049,-3.659,-8.110
1646069079570,2022-02-28T12:24:39.570,3.170,-0.854,-4.146,-8.598
1646069079580,2022-02-28T12:24:39.580,3.180,-4.024,-4.634,-9.695
1646069079590,2022-02-28T12:24:39.590,3.190,-5.671,-5.122,-9.878
1646069079600,2022-02-28T12:24:39.600,3.200,-4.024,-5.427,-8.720
1646069079610,2022-02-28T12:24:39.610,3.210,-1.951,-5.671,-6.951
1646069079620,2022-02-28T12:24:39.620,3.220,-1.890,-5.915,-4.817
1646069079630,2022-02-28T12:24:39.630,3.230,-4.207,-6.098,-2.317
1646069079640,2022-02-28T12:24:39.640,3.240,-6.280,-5.976,0.305
1646069079650,2022-02-28T12:24:39.650,3.250,-6.402,-5.793,3.049
1646069079660,2022-02-28T12:24:39.660,3.260,-4.695,-5.366,6.037
1646069079670,2022-02-28T12:24:39.670,3.270,-2.805,-4.756,8.841
1646069079680,2022-02-28T12:24:39.680,3.280,-2.622,-4.390,11.280
1646069079690,2022-02-28T12:24:39.690,3.290,-3.293,-3.841,13.293
1646069079700,2022-02-28T12:24:39.700,3.300,-2.866,-3.049,14.634
1646069079710,2022-02-28T12:24:39.710,3.310,-1.768,-2.439,15.122
1646069079720,2022-02-28T12:24:39.720,3.320,-1.098,-1.646,14.390
1646069079730,2022-02-28T12:24:39.730,3.330,-1.098,-0.976,12.805
1646069079740,2022-02-28T12:24:39.740,3.340,-0.732,-0.244,10.488
1646069079750,2022-02-28T12:24:39.750,3.350,-0.061,0.305,7.744
1646069079760,2022-02-28T12:24:39.760,3.360,-0.732,0.793,4.695
1646069079770,2022-02-28T12:24:39.770,3.370,-1.646,1.037,1.768
1646069079780,2022-02-28T12:24:39.780,3.380,-1.890,1.098,-0.732
1646069079790,2022-02-28T12:24:39.790,3.390,-2.744,0.976,-2.683
1646069079800,2022-02-28T12:24:39.800,3.400,-4.512,0.732,-3.963
1646069079810,2022-02-28T12:24:39.810,3.410,-5.427,0.427,-4.573
1646069079820,2022-02-28T12:24:39.820,3.420,-5.610,0.000,-4.756
1646069079830,2022-02-28T12:24:39.830,3.430,-6.280,-0.305,-4.939
1646069079840,2022-02-28T12:24:39.840,3.440,-6.585,-0.549,-4.878
1646069079850,2022-02-28T12:24:39.850,3.450,-6.646,-0.793,-4.756
1646069079860,2022-02-28T12:24:39.860,3.460,-6.524,-0.793,-4.329
1646069079870,2022-02-28T12:24:39.870,3.470,-6.159,-0.549,-3.598
1646069079880,2022-02-28T12:24:39.880,3.480,-4.878,0.122,-2.378
1646069079890,2022-02-28T12:24:39.890,3.490,-1.890,1.098,-0.732
1646069079900,2022-02-28T12:24:39.900,3.500,0.122,2.012,0.976
1646069079910,2022-02-28T12:24:39.910,3.510,-1.829,2.927,2.195
1646069079920,2022-02-28T12:24:39.920,3.520,-4.878,3.780,2.622
1646069079930,2022-02-28T12:24:39.930,3.530,-5.976,4.512,2.622
1646069079940,2022-02-28T12:24:39.940,3.540,-5.671,5.183,2.317
1646069079950,2022-02-28T12:24:39.950,3.550,-5.915,5.488,1.220
1646069079960,2022-02-28T12:24:39.960,3.560,-7.683,5.488,-0.366
1646069079970,2022-02-28T12:24:39.970,3.570,-10.671,5.244,-1.890
1646069079980,2022-02-28T12:24:39.980,3.580,-13.049,5.244,-3.232
