epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646068836899,2022-02-28T12:20:36.899,0.650,3.476,-11.768,3.537
1646068836909,2022-02-28T12:20:36.909,0.660,5.122,-11.280,4.146
1646068836919,2022-02-28T12:20:36.919,0.670,6.585,-10.549,5.427
1646068836929,2022-02-28T12:20:36.929,0.680,7.317,-9.573,7.134
1646068836939,2022-02-28T12:20:36.939,0.690,8.171,-8.415,9.024
1646068836949,2022-02-28T12:20:36.949,0.700,9.329,-7.134,11.159
1646068836959,2022-02-28T12:20:36.959,0.710,9.634,-5.793,13.110
1646068836969,2022-02-28T12:20:36.969,0.720,9.146,-4.512,14.390
1646068836979,2022-02-28T12:20:36.979,0.730,8.841,-3.171,14.878
1646068836989,2022-02-28T12:20:36.989,0.740,8.537,-1.829,14.939
1646068836999,2022-02-28T12:20:36.999,0.750,7.805,-0.732,14.756
1646068837009,2022-02-28T12:20:37.009,0.760,7.378,0.061,14.573
1646068837019,2022-02-28T12:20:37.019,0.770,7.256,0.732,14.634
1646068837029,2022-02-28T12:20:37.029,0.780,6.585,1.280,14.756
1646068837039,2022-02-28T12:20:37.039,0.790,5.610,1.646,15.183
1646068837049,2022-02-28T12:20:37.049,0.800,5.854,2.012,15.671
1646068837059,2022-02-28T12:20:37.059,0.810,7.012,2.378,16.098
1646068837069,2022-02-28T12:20:37.069,0.820,8.110,2.561,16.341
1646068837079,2022-02-28T12:20:37.079,0.830,8.110,2.561,16.098
1646068837089,2022-02-28T12:20:37.089,0.840,7.378,2.439,15.244
1646068837099,2022-02-28T12:20:37.099,0.850,7.012,2.317,13.720
1646068837109,2022-02-28T12:20:37.109,0.860,7.439,2.195,11.890
1646068837119,2022-02-28T12:20:37.119,0.870,7.439,2.012,9.573
1646068837129,2022-02-28T12:20:37.129,0.880,6.341,1.829,6.890
1646068837139,2022-02-28T12:20:37.139,0.890,5.854,1.707,4.695
1646068837149,2022-02-28T12:20:37.149,0.900,7.256,1.524,3.537
1646068837159,2022-02-28T12:20:37.159,0.910,8.110,1.585,3.110
1646068837169,2022-02-28T12:20:37.169,0.920,7.317,1.463,3.049
1646068837179,2022-02-28T12:20:37.179,0.930,7.012,1.524,3.780
1646068837189,2022-02-28T12:20:37.189,0.940,8.110,1.402,5.549
1646068837199,2022-02-28T12:20:37.199,0.950,9.024,1.220,7.744
1646068837209,2022-02-28T12:20:37.209,0.960,8.171,0.793,9.939
1646068837219,2022-02-28T12:20:37.219,0.970,6.402,0.427,12.073
1646068837229,2022-02-28T12:20:37.229,0.980,5.122,-0.183,14.329
1646068837239,2022-02-28T12:20:37.239,0.990,6.037,-0.366,16.341
1646068837249,2022-02-28T12:20:37.249,1.000,8.171,-0.610,18.537
1646068837259,2022-02-28T12:20:37.259,1.010,9.207,-0.915,20.427
1646068837269,2022-02-28T12:20:37.269,1.020,8.171,-1.220,21.768
1646068837279,2022-02-28T12:20:37.279,1.030,7.744,-1.524,23.049
1646068837289,2022-02-28T12:20:37.289,1.040,8.841,-1.890,24.634
1646068837299,2022-02-28T12:20:37.299,1.050,9.756,-2.317,25.976
1646068837309,2022-02-28T12:20:37.309,1.060,9.451,-2.866,26.646
1646068837319,2022-02-28T12:20:37.319,1.070,8.110,-3.841,26.829
1646068837329,2022-02-28T12:20:37.329,1.080,6.646,-5.061,26.768
1646068837339,2022-02-28T12:20:37.339,1.090,6.585,-6.890,27.073
1646068837349,2022-02-28T12:20:37.349,1.100,6.524,-9.146,27.805
1646068837359,2022-02-28T12:20:37.359,1.110,5.488,-11.646,28.659
1646068837369,2022-02-28T12:20:37.369,1.120,5.061,-14.085,30.000
1646068837379,2022-02-28T12:20:37.379,1.130,6.220,-16.098,31.159
1646068837389,2022-02-28T12:20:37.389,1.140,8.049,-17.195,31.951
1646068837399,2022-02-28T12:20:37.399,1.150,9.329,-17.134,32.317
1646068837409,2022-02-28T12:20:37.409,1.160,9.695,-15.854,31.585
1646068837419,2022-02-28T12:20:37.419,1.170,9.390,-13.293,30.671
1646068837429,2022-02-28T12:20:37.429,1.180,10.122,-9.634,29.695
1646068837439,2022-02-28T12:20:37.439,1.190,13.232,-5.000,28.902
1646068837449,2022-02-28T12:20:37.449,1.200,15.732,0.427,27.866
1646068837459,2022-02-28T12:20:37.459,1.210,16.646,6.463,26.037
1646068837469,2022-02-28T12:20:37.469,1.220,17.012,12.805,23.476
1646068837479,2022-02-28T12:20:37.479,1.230,19.085,18.841,20.549
1646068837489,2022-02-28T12:20:37.489,1.240,20.305,24.878,17.744
1646068837499,2022-02-28T12:20:37.499,1.250,20.366,30.366,15.061
1646068837509,2022-02-28T12:20:37.509,1.260,22.195,34.939,12.317
1646068837519,2022-02-28T12:20:37.519,1.270,21.098,39.634,9.268
1646068837529,2022-02-28T12:20:37.529,1.280,21.280,43.537,6.890
1646068837539,2022-02-28T12:20:37.539,1.290,25.549,47.378,5.305
1646068837549,2022-02-28T12:20:37.549,1.300,29.207,51.280,4.024
1646068837559,2022-02-28T12:20:37.559,1.310,29.634,55.305,2.195
1646068837569,2022-02-28T12:20:37.569,1.320,30.366,59.573,0.427
1646068837579,2022-02-28T12:20:37.579,1.330,34.512,64.207,0.427
1646068837589,2022-02-28T12:20:37.589,1.340,39.939,68.537,0.854
1646068837599,2022-02-28T12:20:37.599,1.350,41.159,72.561,0.793
1646068837609,2022-02-28T12:20:37.609,1.360,39.939,75.122,-0.427
1646068837619,2022-02-28T12:20:37.619,1.370,40.305,76.585,-2.378
1646068837629,2022-02-28T12:20:37.629,1.380,42.927,76.585,-4.268
1646068837639,2022-02-28T12:20:37.639,1.390,43.902,75.244,-6.524
1646068837649,2022-02-28T12:20:37.649,1.400,41.890,73.049,-9.268
1646068837659,2022-02-28T12:20:37.659,1.410,39.085,70.427,-11.768
1646068837669,2022-02-28T12:20:37.669,1.420,38.902,67.622,-13.293
1646068837679,2022-02-28T12:20:37.679,1.430,41.220,64.878,-13.476
1646068837689,2022-02-28T12:20:37.689,1.440,42.439,61.768,-13.049
1646068837699,2022-02-28T12:20:37.699,1.450,40.793,58.293,-12.744
1646068837709,2022-02-28T12:20:37.709,1.460,37.744,54.573,-12.195
1646068837719,2022-02-28T12:20:37.719,1.470,33.963,50.793,-11.524
1646068837729,2022-02-28T12:20:37.729,1.480,29.329,47.073,-10.793
1646068837739,2022-02-28T12:20:37.739,1.490,25.183,43.659,-9.878
1646068837749,2022-02-28T12:20:37.749,1.500,22.561,40.610,-8.354
1646068837759,2022-02-28T12:20:37.759,1.510,21.463,38.171,-6.341
1646068837769,2022-02-28T12:20:37.769,1.520,20.610,36.098,-4.451
1646068837779,2022-02-28T12:20:37.779,1.530,19.146,34.451,-2.622
1646068837789,2022-02-28T12:20:37.789,1.540,18.171,33.049,-0.915
1646068837799,2022-02-28T12:20:37.799,1.550,17.561,31.890,0.793
1646068837809,2022-02-28T12:20:37.809,1.560,17.073,31.159,2.073
1646068837819,2022-02-28T12:20:37.819,1.570,17.622,30.732,3.354
1646068837829,2022-02-28T12:20:37.829,1.580,19.207,30.244,4.146
1646068837839,2022-02-28T12:20:37.839,1.590,20.122,30.000,3.780
1646068837849,2022-02-28T12:20:37.849,1.600,20.122,29.634,2.561
1646068837859,2022-02-28T12:20:37.859,1.610,20.854,29.451,0.793
1646068837869,2022-02-28T12:20:37.869,1.620,22.927,29.573,-0.610
1646068837879,2022-02-28T12:20:37.879,1.630,25.305,29.573,-1.829
1646068837889,2022-02-28T12:20:37.889,1.640,24.085,29.634,-3.659
1646068837899,2022-02-28T12:20:37.899,1.650,21.159,29.512,-5.671
1646068837909,2022-02-28T12:20:37.909,1.660,19.939,29.085,-7.378
1646068837919,2022-02-28T12:20:37.919,1.670,20.244,28.293,-8.780
1646068837929,2022-02-28T12:20:37.929,1.680,19.878,27.195,-10.061
1646068837939,2022-02-28T12:20:37.939,1.690,19.146,26.159,-11.220
1646068837949,2022-02-28T12:20:37.949,1.700,18.902,25.244,-11.707
1646068837959,2022-02-28T12:20:37.959,1.710,19.085,24.512,-11.463
1646068837969,2022-02-28T12:20:37.969,1.720,19.512,24.085,-11.159
1646068837979,2022-02-28T12:20:37.979,1.730,20.183,23.841,-10.366
1646068837989,2022-02-28T12:20:37.989,1.740,19.756,23.171,-9.695
1646068837999,2022-02-28T12:20:37.999,1.750,18.963,22.622,-8.963
1646068838009,2022-02-28T12:20:38.009,1.760,19.512,22.134,-7.744
1646068838019,2022-02-28T12:20:38.019,1.770,19.817,21.951,-6.402
1646068838029,2022-02-28T12:20:38.029,1.780,19.573,21.707,-4.939
1646068838039,2022-02-28T12:20:38.039,1.790,19.146,21.463,-3.537
1646068838049,2022-02-28T12:20:38.049,1.800,18.537,21.280,-2.500
1646068838059,2022-02-28T12:20:38.059,1.810,17.866,21.646,-2.195
1646068838069,2022-02-28T12:20:38.069,1.820,16.707,22.256,-2.195
1646068838079,2022-02-28T12:20:38.079,1.830,15.732,22.866,-2.561
1646068838089,2022-02-28T12:20:38.089,1.840,15.427,23.232,-2.744
1646068838099,2022-02-28T12:20:38.099,1.850,13.476,23.110,-3.232
1646068838109,2022-02-28T12:20:38.109,1.860,10.000,22.683,-4.146
1646068838119,2022-02-28T12:20:38.119,1.870,7.744,22.012,-4.817
1646068838129,2022-02-28T12:20:38.129,1.880,7.561,21.037,-4.756
1646068838139,2022-02-28T12:20:38.139,1.890,8.110,19.756,-4.573
1646068838149,2022-02-28T12:20:38.149,1.900,7.378,18.110,-4.512
1646068838159,2022-02-28T12:20:38.159,1.910,6.159,16.280,-4.268
1646068838169,2022-02-28T12:20:38.169,1.920,6.402,14.329,-3.476
1646068838179,2022-02-28T12:20:38.179,1.930,7.988,12.561,-2.622
1646068838189,2022-02-28T12:20:38.189,1.940,8.232,10.976,-2.134
1646068838199,2022-02-28T12:20:38.199,1.950,7.561,9.695,-1.890
1646068838209,2022-02-28T12:20:38.209,1.960,7.500,8.659,-1.402
1646068838219,2022-02-28T12:20:38.219,1.970,8.293,8.171,-0.915
1646068838229,2022-02-28T12:20:38.229,1.980,8.780,7.988,-0.549
1646068838239,2022-02-28T12:20:38.239,1.990,7.744,8.110,-0.366
1646068838249,2022-02-28T12:20:38.249,2.000,7.134,8.293,0.122
1646068838259,2022-02-28T12:20:38.259,2.010,8.232,8.354,0.793
1646068838269,2022-02-28T12:20:38.269,2.020,8.354,8.232,1.220
1646068838279,2022-02-28T12:20:38.279,2.030,6.646,7.866,1.463
1646068838289,2022-02-28T12:20:38.289,2.040,5.549,7.622,1.768
1646068838299,2022-02-28T12:20:38.299,2.050,5.732,7.256,1.951
1646068838309,2022-02-28T12:20:38.309,2.060,5.549,6.585,1.951
1646068838319,2022-02-28T12:20:38.319,2.070,4.451,6.037,1.524
1646068838329,2022-02-28T12:20:38.329,2.080,3.841,5.366,1.220
1646068838339,2022-02-28T12:20:38.339,2.090,2.683,4.756,0.671
1646068838349,2022-02-28T12:20:38.349,2.100,1.098,4.085,-0.305
1646068838359,2022-02-28T12:20:38.359,2.110,-0.366,3.293,-1.098
1646068838369,2022-02-28T12:20:38.369,2.120,-1.463,2.561,-1.585
1646068838379,2022-02-28T12:20:38.379,2.130,-2.073,1.951,-1.890
1646068838389,2022-02-28T12:20:38.389,2.140,-2.500,1.402,-1.951
1646068838399,2022-02-28T12:20:38.399,2.150,-2.805,0.915,-1.646
1646068838409,2022-02-28T12:20:38.409,2.160,-2.439,0.366,-1.098
1646068838419,2022-02-28T12:20:38.419,2.170,-2.256,0.122,-0.366
1646068838429,2022-02-28T12:20:38.429,2.180,-1.646,-0.183,0.061
1646068838439,2022-02-28T12:20:38.439,2.190,-1.890,-0.610,0.000
1646068838449,2022-02-28T12:20:38.449,2.200,-2.256,-1.159,-0.305
1646068838459,2022-02-28T12:20:38.459,2.210,-2.683,-1.159,-0.732
1646068838469,2022-02-28T12:20:38.469,2.220,-2.195,-0.915,-1.280
1646068838479,2022-02-28T12:20:38.479,2.230,-2.378,-0.854,-2.134
1646068838489,2022-02-28T12:20:38.489,2.240,-3.841,-0.244,-2.073
1646068838499,2022-02-28T12:20:38.499,2.250,-2.317,-0.061,-1.707
1646068838509,2022-02-28T12:20:38.509,2.260,-1.402,0.793,-1.524
1646068838519,2022-02-28T12:20:38.519,2.270,-2.988,1.159,-2.073
1646068838529,2022-02-28T12:20:38.529,2.280,-4.207,2.012,-2.317
1646068838539,2022-02-28T12:20:38.539,2.290,-4.024,2.683,-2.378
1646068838549,2022-02-28T12:20:38.549,2.300,-4.207,3.415,-2.744
1646068838559,2022-02-28T12:20:38.559,2.310,-5.305,3.963,-3.476
1646068838569,2022-02-28T12:20:38.569,2.320,-5.549,4.451,-4.024
1646068838579,2022-02-28T12:20:38.579,2.330,-5.732,4.451,-4.390
1646068838589,2022-02-28T12:20:38.589,2.340,-7.256,4.268,-4.939
1646068838599,2022-02-28T12:20:38.599,2.350,-8.659,3.902,-5.244
1646068838609,2022-02-28T12:20:38.609,2.360,-8.902,3.232,-5.000
1646068838619,2022-02-28T12:20:38.619,2.370,-8.598,2.622,-4.451
1646068838629,2022-02-28T12:20:38.629,2.380,-8.537,1.890,-3.841
1646068838639,2022-02-28T12:20:38.639,2.390,-8.780,0.915,-3.171
1646068838649,2022-02-28T12:20:38.649,2.400,-8.963,-0.366,-2.195
1646068838659,2022-02-28T12:20:38.659,2.410,-9.756,-1.951,-1.524
1646068838669,2022-02-28T12:20:38.669,2.420,-10.427,-3.598,-1.098
1646068838679,2022-02-28T12:20:38.679,2.430,-9.756,-5.427,-0.610
1646068838689,2022-02-28T12:20:38.689,2.440,-9.573,-7.317,-0.366
1646068838699,2022-02-28T12:20:38.699,2.450,-12.622,-9.085,-0.610
1646068838709,2022-02-28T12:20:38.709,2.460,-15.061,-10.793,-0.854
1646068838719,2022-02-28T12:20:38.719,2.470,-13.110,-12.439,-0.366
1646068838729,2022-02-28T12:20:38.729,2.480,-10.183,-14.268,0.427
1646068838739,2022-02-28T12:20:38.739,2.490,-10.915,-16.098,0.427
1646068838749,2022-02-28T12:20:38.749,2.500,-14.512,-17.683,-0.122
1646068838759,2022-02-28T12:20:38.759,2.510,-15.061,-19.329,0.366
1646068838769,2022-02-28T12:20:38.769,2.520,-14.329,-20.854,1.098
1646068838779,2022-02-28T12:20:38.779,2.530,-16.037,-22.012,0.915
1646068838789,2022-02-28T12:20:38.789,2.540,-17.256,-22.683,0.915
1646068838799,2022-02-28T12:20:38.799,2.550,-16.463,-23.293,1.280
1646068838809,2022-02-28T12:20:38.809,2.560,-17.134,-23.537,1.220
1646068838819,2022-02-28T12:20:38.819,2.570,-19.024,-23.720,1.037
1646068838829,2022-02-28T12:20:38.829,2.580,-19.756,-23.841,0.854
1646068838839,2022-02-28T12:20:38.839,2.590,-20.122,-23.902,0.671
1646068838849,2022-02-28T12:20:38.849,2.600,-20.610,-24.207,0.122
1646068838859,2022-02-28T12:20:38.859,2.610,-21.037,-24.573,-0.854
1646068838869,2022-02-28T12:20:38.869,2.620,-22.317,-25.061,-1.707
1646068838879,2022-02-28T12:20:38.879,2.630,-24.207,-25.488,-2.378
1646068838889,2022-02-28T12:20:38.889,2.640,-24.573,-26.098,-2.317
1646068838899,2022-02-28T12:20:38.899,2.650,-23.354,-26.768,-2.012
1646068838909,2022-02-28T12:20:38.909,2.660,-22.439,-27.378,-1.585
1646068838919,2022-02-28T12:20:38.919,2.670,-21.951,-28.171,-0.305
1646068838929,2022-02-28T12:20:38.929,2.680,-24.512,-29.329,0.976
1646068838939,2022-02-28T12:20:38.939,2.690,-29.756,-30.366,1.280
1646068838949,2022-02-28T12:20:38.949,2.700,-29.939,-31.463,2.317
1646068838959,2022-02-28T12:20:38.959,2.710,-27.683,-32.561,4.390
1646068838969,2022-02-28T12:20:38.969,2.720,-31.524,-33.780,5.732
1646068838979,2022-02-28T12:20:38.979,2.730,-34.390,-35.793,6.341
1646068838989,2022-02-28T12:20:38.989,2.740,-34.024,-37.073,7.256
1646068838999,2022-02-28T12:20:38.999,2.750,-35.671,-38.232,8.476
1646068839009,2022-02-28T12:20:39.009,2.760,-35.122,-39.268,8.902
1646068839019,2022-02-28T12:20:39.019,2.770,-35.183,-39.817,8.537
1646068839029,2022-02-28T12:20:39.029,2.780,-35.305,-39.939,8.476
1646068839039,2022-02-28T12:20:39.039,2.790,-33.415,-39.451,8.720
1646068839049,2022-02-28T12:20:39.049,2.800,-31.037,-38.720,9.268
1646068839059,2022-02-28T12:20:39.059,2.810,-28.902,-37.378,10.061
1646068839069,2022-02-28T12:20:39.069,2.820,-26.524,-35.915,10.793
1646068839079,2022-02-28T12:20:39.079,2.830,-24.268,-34.573,11.280
1646068839089,2022-02-28T12:20:39.089,2.840,-22.866,-33.415,10.915
1646068839099,2022-02-28T12:20:39.099,2.850,-23.354,-32.622,9.268
1646068839109,2022-02-28T12:20:39.109,2.860,-25.122,-32.012,7.317
1646068839119,2022-02-28T12:20:39.119,2.870,-25.793,-31.646,6.159
1646068839129,2022-02-28T12:20:39.129,2.880,-24.756,-31.829,5.976
1646068839139,2022-02-28T12:20:39.139,2.890,-24.878,-32.439,5.976
1646068839149,2022-02-28T12:20:39.149,2.900,-26.524,-33.171,5.671
1646068839159,2022-02-28T12:20:39.159,2.910,-27.256,-33.902,5.000
1646068839169,2022-02-28T12:20:39.169,2.920,-25.610,-34.634,4.146
1646068839179,2022-02-28T12:20:39.179,2.930,-25.244,-35.061,3.354
1646068839189,2022-02-28T12:20:39.189,2.940,-25.976,-35.549,2.683
1646068839199,2022-02-28T12:20:39.199,2.950,-26.098,-35.671,2.805
1646068839209,2022-02-28T12:20:39.209,2.960,-25.000,-35.427,3.841
1646068839219,2022-02-28T12:20:39.219,2.970,-23.232,-34.756,5.488
1646068839229,2022-02-28T12:20:39.229,2.980,-21.768,-34.146,7.500
1646068839239,2022-02-28T12:20:39.239,2.990,-20.305,-33.537,9.634
1646068839249,2022-02-28T12:20:39.249,3.000,-19.024,-33.110,11.463
1646068839259,2022-02-28T12:20:39.259,3.010,-18.415,-32.866,12.805
1646068839269,2022-02-28T12:20:39.269,3.020,-18.171,-32.927,13.598
1646068839279,2022-02-28T12:20:39.279,3.030,-17.866,-33.110,13.476
1646068839289,2022-02-28T12:20:39.289,3.040,-17.012,-33.232,12.622
1646068839299,2022-02-28T12:20:39.299,3.050,-15.366,-33.354,11.159
1646068839309,2022-02-28T12:20:39.309,3.060,-14.085,-33.476,8.902
1646068839319,2022-02-28T12:20:39.319,3.070,-13.598,-33.415,6.098
1646068839329,2022-02-28T12:20:39.329,3.080,-14.024,-33.476,3.171
1646068839339,2022-02-28T12:20:39.339,3.090,-14.573,-33.476,0.366
1646068839349,2022-02-28T12:20:39.349,3.100,-15.183,-33.232,-2.317
1646068839359,2022-02-28T12:20:39.359,3.110,-15.061,-32.683,-4.634
1646068839369,2022-02-28T12:20:39.369,3.120,-14.085,-32.012,-6.524
1646068839379,2022-02-28T12:20:39.379,3.130,-13.110,-31.098,-7.927
1646068839389,2022-02-28T12:20:39.389,3.140,-12.988,-30.183,-8.780
1646068839399,2022-02-28T12:20:39.399,3.150,-13.293,-29.146,-9.390
1646068839409,2022-02-28T12:20:39.409,3.160,-13.598,-28.171,-10.244
1646068839419,2022-02-28T12:20:39.419,3.170,-14.390,-27.317,-11.037
1646068839429,2022-02-28T12:20:39.429,3.180,-14.878,-26.402,-11.402
1646068839439,2022-02-28T12:20:39.439,3.190,-14.573,-25.488,-11.098
1646068839449,2022-02-28T12:20:39.449,3.200,-13.232,-24.756,-9.939
1646068839459,2022-02-28T12:20:39.459,3.210,-12.683,-24.024,-8.537
1646068839469,2022-02-28T12:20:39.469,3.220,-12.988,-23.415,-7.500
1646068839479,2022-02-28T12:20:39.479,3.230,-12.683,-22.500,-6.220
1646068839489,2022-02-28T12:20:39.489,3.240,-12.134,-21.280,-5.061
1646068839499,2022-02-28T12:20:39.499,3.250,-11.951,-20.000,-4.146
1646068839509,2022-02-28T12:20:39.509,3.260,-11.585,-18.415,-3.232
1646068839519,2022-02-28T12:20:39.519,3.270,-10.488,-16.524,-2.683
1646068839529,2022-02-28T12:20:39.529,3.280,-9.024,-14.817,-2.439
1646068839539,2022-02-28T12:20:39.539,3.290,-7.988,-13.293,-2.622
1646068839549,2022-02-28T12:20:39.549,3.300,-7.927,-12.195,-3.232
1646068839559,2022-02-28T12:20:39.559,3.310,-7.256,-10.976,-4.085
1646068839569,2022-02-28T12:20:39.569,3.320,-6.524,-9.878,-4.939
1646068839579,2022-02-28T12:20:39.579,3.330,-7.439,-9.085,-6.159
1646068839589,2022-02-28T12:20:39.589,3.340,-8.720,-8.354,-7.683
1646068839599,2022-02-28T12:20:39.599,3.350,-7.988,-7.683,-8.841
1646068839609,2022-02-28T12:20:39.609,3.360,-6.524,-7.012,-10.244
1646068839619,2022-02-28T12:20:39.619,3.370,-5.732,-6.280,-11.829
1646068839629,2022-02-28T12:20:39.629,3.380,-4.268,-5.549,-12.439
1646068839639,2022-02-28T12:20:39.639,3.390,-3.720,-5.183,-12.134
1646068839649,2022-02-28T12:20:39.649,3.400,-5.610,-4.817,-11.220
1646068839659,2022-02-28T12:20:39.659,3.410,-7.439,-4.695,-9.817
1646068839669,2022-02-28T12:20:39.669,3.420,-6.524,-4.451,-7.805
1646068839679,2022-02-28T12:20:39.679,3.430,-4.268,-4.146,-5.854
1646068839689,2022-02-28T12:20:39.689,3.440,-4.451,-4.024,-4.573
1646068839699,2022-02-28T12:20:39.699,3.450,-8.049,-4.146,-4.512
1646068839709,2022-02-28T12:20:39.709,3.460,-11.768,-4.268,-4.878
1646068839719,2022-02-28T12:20:39.719,3.470,-12.012,-4.512,-4.756
1646068839729,2022-02-28T12:20:39.729,3.480,-10.915,-4.512,-4.451
1646068839739,2022-02-28T12:20:39.739,3.490,-11.463,-4.512,-4.268
1646068839749,2022-02-28T12:20:39.749,3.500,-13.293,-4.573,-4.146
1646068839759,2022-02-28T12:20:39.759,3.510,-13.720,-4.695,-3.293
1646068839769,2022-02-28T12:20:39.769,3.520,-12.378,-4.817,-1.524
1646068839779,2022-02-28T12:20:39.779,3.530,-10.732,-5.000,0.732
1646068839789,2022-02-28T12:20:39.789,3.540,-10.061,-5.366,2.927
1646068839799,2022-02-28T12:20:39.799,3.550,-9.329,-5.610,4.939
1646068839809,2022-02-28T12:20:39.809,3.560,-8.049,-5.854,6.951
1646068839819,2022-02-28T12:20:39.819,3.570,-6.951,-6.037,8.841
1646068839829,2022-02-28T12:20:39.829,3.580,-6.463,-6.280,10.671
1646068839839,2022-02-28T12:20:39.839,3.590,-6.098,-6.341,12.683
1646068839849,2022-02-28T12:20:39.849,3.600,-5.061,-6.037,14.939
