epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646068674976,2022-02-28T12:17:54.976,1.850,-23.232,-50.793,-30.732
1646068674986,2022-02-28T12:17:54.986,1.860,-23.354,-51.098,-30.793
1646068674996,2022-02-28T12:17:54.996,1.870,-22.378,-50.793,-30.122
1646068675006,2022-02-28T12:17:55.006,1.880,-20.366,-50.366,-28.476
1646068675016,2022-02-28T12:17:55.016,1.890,-18.354,-49.817,-25.732
1646068675026,2022-02-28T12:17:55.026,1.900,-16.341,-48.963,-22.195
1646068675036,2022-02-28T12:17:55.036,1.910,-13.110,-48.049,-18.110
1646068675046,2022-02-28T12:17:55.046,1.920,-10.915,-46.768,-13.963
1646068675056,2022-02-28T12:17:55.056,1.930,-9.024,-45.427,-9.756
1646068675066,2022-02-28T12:17:55.066,1.940,-6.402,-43.780,-5.610
1646068675076,2022-02-28T12:17:55.076,1.950,-3.476,-41.768,-1.159
1646068675086,2022-02-28T12:17:55.086,1.960,-0.854,-39.390,3.293
1646068675096,2022-02-28T12:17:55.096,1.970,1.707,-37.073,7.134
1646068675106,2022-02-28T12:17:55.106,1.980,1.280,-34.756,10.122
1646068675116,2022-02-28T12:17:55.116,1.990,0.427,-32.561,13.049
1646068675126,2022-02-28T12:17:55.126,2.000,1.159,-30.793,16.402
1646068675136,2022-02-28T12:17:55.136,2.010,0.671,-29.756,19.695
1646068675146,2022-02-28T12:17:55.146,2.020,-1.402,-29.268,22.683
1646068675156,2022-02-28T12:17:55.156,2.030,-3.780,-29.024,25.244
1646068675166,2022-02-28T12:17:55.166,2.040,-4.817,-28.598,25.793
1646068675176,2022-02-28T12:17:55.176,2.050,-4.024,-27.866,24.329
1646068675186,2022-02-28T12:17:55.186,2.060,-3.780,-27.134,21.585
1646068675196,2022-02-28T12:17:55.196,2.070,-5.976,-26.829,17.744
1646068675206,2022-02-28T12:17:55.206,2.080,-9.878,-26.585,13.171
1646068675216,2022-02-28T12:17:55.216,2.090,-12.134,-26.524,8.902
1646068675226,2022-02-28T12:17:55.226,2.100,-12.439,-26.524,5.427
1646068675236,2022-02-28T12:17:55.236,2.110,-13.110,-26.646,2.439
1646068675246,2022-02-28T12:17:55.246,2.120,-15.305,-27.012,-0.122
1646068675256,2022-02-28T12:17:55.256,2.130,-17.378,-27.317,-2.256
1646068675266,2022-02-28T12:17:55.266,2.140,-18.232,-27.439,-3.780
1646068675276,2022-02-28T12:17:55.276,2.150,-18.293,-27.073,-4.878
1646068675286,2022-02-28T12:17:55.286,2.160,-18.841,-26.220,-6.220
1646068675296,2022-02-28T12:17:55.296,2.170,-20.244,-24.939,-7.927
1646068675306,2022-02-28T12:17:55.306,2.180,-20.366,-23.537,-9.817
1646068675316,2022-02-28T12:17:55.316,2.190,-18.841,-22.256,-11.402
1646068675326,2022-02-28T12:17:55.326,2.200,-18.049,-21.402,-12.988
1646068675336,2022-02-28T12:17:55.336,2.210,-18.171,-20.549,-14.512
1646068675346,2022-02-28T12:17:55.346,2.220,-17.622,-19.756,-15.610
1646068675356,2022-02-28T12:17:55.356,2.230,-16.402,-18.659,-16.646
1646068675366,2022-02-28T12:17:55.366,2.240,-14.817,-17.378,-17.622
1646068675376,2022-02-28T12:17:55.376,2.250,-13.598,-15.976,-18.720
1646068675386,2022-02-28T12:17:55.386,2.260,-12.683,-14.512,-19.817
1646068675396,2022-02-28T12:17:55.396,2.270,-11.463,-12.927,-20.793
1646068675406,2022-02-28T12:17:55.406,2.280,-11.098,-11.463,-21.646
1646068675416,2022-02-28T12:17:55.416,2.290,-12.195,-9.939,-22.927
1646068675426,2022-02-28T12:17:55.426,2.300,-13.049,-8.476,-23.902
1646068675436,2022-02-28T12:17:55.436,2.310,-12.561,-6.890,-24.390
1646068675446,2022-02-28T12:17:55.446,2.320,-11.585,-5.183,-24.817
1646068675456,2022-02-28T12:17:55.456,2.330,-11.220,-3.415,-24.878
1646068675466,2022-02-28T12:17:55.466,2.340,-10.793,-1.768,-24.512
1646068675476,2022-02-28T12:17:55.476,2.350,-10.915,-0.122,-24.268
1646068675486,2022-02-28T12:17:55.486,2.360,-10.366,1.707,-24.146
1646068675496,2022-02-28T12:17:55.496,2.370,-8.720,3.476,-23.780
1646068675506,2022-02-28T12:17:55.506,2.380,-7.622,5.122,-23.049
1646068675516,2022-02-28T12:17:55.516,2.390,-7.988,6.829,-22.500
1646068675526,2022-02-28T12:17:55.526,2.400,-7.744,8.232,-21.890
1646068675536,2022-02-28T12:17:55.536,2.410,-5.427,9.390,-20.610
1646068675546,2022-02-28T12:17:55.546,2.420,-3.598,10.122,-19.024
1646068675556,2022-02-28T12:17:55.556,2.430,-3.963,10.427,-17.805
1646068675566,2022-02-28T12:17:55.566,2.440,-4.634,10.549,-16.707
1646068675576,2022-02-28T12:17:55.576,2.450,-4.146,10.305,-15.427
1646068675586,2022-02-28T12:17:55.586,2.460,-3.293,10.000,-13.841
1646068675596,2022-02-28T12:17:55.596,2.470,-2.927,9.512,-12.378
1646068675606,2022-02-28T12:17:55.606,2.480,-2.927,8.780,-11.220
1646068675616,2022-02-28T12:17:55.616,2.490,-2.744,8.171,-10.244
1646068675626,2022-02-28T12:17:55.626,2.500,-2.378,7.378,-9.329
1646068675636,2022-02-28T12:17:55.636,2.510,-2.500,6.280,-8.720
1646068675646,2022-02-28T12:17:55.646,2.520,-3.354,5.122,-8.415
1646068675656,2022-02-28T12:17:55.656,2.530,-3.841,4.024,-8.354
1646068675666,2022-02-28T12:17:55.666,2.540,-3.476,3.110,-8.780
1646068675676,2022-02-28T12:17:55.676,2.550,-2.927,2.378,-9.756
1646068675686,2022-02-28T12:17:55.686,2.560,-3.110,1.524,-11.402
1646068675696,2022-02-28T12:17:55.696,2.570,-3.841,0.976,-13.659
1646068675706,2022-02-28T12:17:55.706,2.580,-3.659,0.732,-15.732
1646068675716,2022-02-28T12:17:55.716,2.590,-2.988,0.610,-17.744
1646068675726,2022-02-28T12:17:55.726,2.600,-3.171,0.610,-19.756
1646068675736,2022-02-28T12:17:55.736,2.610,-4.329,0.610,-21.463
1646068675746,2022-02-28T12:17:55.746,2.620,-5.244,0.610,-22.744
1646068675756,2022-02-28T12:17:55.756,2.630,-5.366,0.732,-23.659
1646068675766,2022-02-28T12:17:55.766,2.640,-5.427,0.854,-24.390
1646068675776,2022-02-28T12:17:55.776,2.650,-5.915,0.793,-25.000
1646068675786,2022-02-28T12:17:55.786,2.660,-6.402,0.793,-25.610
1646068675796,2022-02-28T12:17:55.796,2.670,-6.402,0.610,-26.280
1646068675806,2022-02-28T12:17:55.806,2.680,-5.244,0.549,-26.463
1646068675816,2022-02-28T12:17:55.816,2.690,-4.817,0.732,-26.280
1646068675826,2022-02-28T12:17:55.826,2.700,-6.402,0.976,-26.159
1646068675836,2022-02-28T12:17:55.836,2.710,-7.866,1.220,-25.549
1646068675846,2022-02-28T12:17:55.846,2.720,-6.768,1.707,-23.841
1646068675856,2022-02-28T12:17:55.856,2.730,-5.671,2.256,-21.463
1646068675866,2022-02-28T12:17:55.866,2.740,-6.768,2.622,-19.268
1646068675876,2022-02-28T12:17:55.876,2.750,-9.268,2.927,-16.829
1646068675886,2022-02-28T12:17:55.886,2.760,-10.549,3.415,-13.963
1646068675896,2022-02-28T12:17:55.896,2.770,-9.878,4.085,-10.366
1646068675906,2022-02-28T12:17:55.906,2.780,-8.659,4.817,-6.829
1646068675916,2022-02-28T12:17:55.916,2.790,-7.988,5.671,-4.085
1646068675926,2022-02-28T12:17:55.926,2.800,-7.805,6.707,-1.890
1646068675936,2022-02-28T12:17:55.936,2.810,-6.890,7.927,-0.427
1646068675946,2022-02-28T12:17:55.946,2.820,-4.878,9.207,0.549
1646068675956,2022-02-28T12:17:55.956,2.830,-2.378,10.610,1.037
1646068675966,2022-02-28T12:17:55.966,2.840,0.061,12.195,0.854
1646068675976,2022-02-28T12:17:55.976,2.850,2.561,14.024,0.366
1646068675986,2022-02-28T12:17:55.986,2.860,5.366,15.793,-0.122
1646068675996,2022-02-28T12:17:55.996,2.870,7.012,17.439,-0.366
1646068676006,2022-02-28T12:17:56.006,2.880,8.171,18.963,-0.671
1646068676016,2022-02-28T12:17:56.016,2.890,9.390,20.244,-0.488
1646068676026,2022-02-28T12:17:56.026,2.900,9.939,21.220,-0.183
1646068676036,2022-02-28T12:17:56.036,2.910,10.000,21.951,0.000
1646068676046,2022-02-28T12:17:56.046,2.920,9.756,22.439,0.183
1646068676056,2022-02-28T12:17:56.056,2.930,9.634,22.866,0.549
1646068676066,2022-02-28T12:17:56.066,2.940,9.085,23.232,0.732
1646068676076,2022-02-28T12:17:56.076,2.950,8.171,22.988,0.549
1646068676086,2022-02-28T12:17:56.086,2.960,8.049,22.561,0.305
1646068676096,2022-02-28T12:17:56.096,2.970,8.293,21.646,0.000
1646068676106,2022-02-28T12:17:56.106,2.980,7.378,20.610,-0.732
1646068676116,2022-02-28T12:17:56.116,2.990,5.366,19.390,-2.012
1646068676126,2022-02-28T12:17:56.126,3.000,3.841,18.049,-3.171
1646068676136,2022-02-28T12:17:56.136,3.010,3.720,16.829,-3.841
1646068676146,2022-02-28T12:17:56.146,3.020,3.963,15.976,-4.085
1646068676156,2022-02-28T12:17:56.156,3.030,3.598,15.061,-4.451
1646068676166,2022-02-28T12:17:56.166,3.040,2.744,14.207,-4.878
1646068676176,2022-02-28T12:17:56.176,3.050,1.890,13.171,-5.305
1646068676186,2022-02-28T12:17:56.186,3.060,1.524,12.073,-5.732
1646068676196,2022-02-28T12:17:56.196,3.070,1.341,10.976,-6.341
1646068676206,2022-02-28T12:17:56.206,3.080,0.488,9.695,-7.195
1646068676216,2022-02-28T12:17:56.216,3.090,-0.793,8.415,-8.232
1646068676226,2022-02-28T12:17:56.226,3.100,-1.585,7.256,-9.268
1646068676236,2022-02-28T12:17:56.236,3.110,-1.707,5.976,-10.000
1646068676246,2022-02-28T12:17:56.246,3.120,-2.195,4.817,-10.305
1646068676256,2022-02-28T12:17:56.256,3.130,-3.049,3.720,-10.671
1646068676266,2022-02-28T12:17:56.266,3.140,-3.110,2.622,-10.488
1646068676276,2022-02-28T12:17:56.276,3.150,-2.561,1.463,-10.061
1646068676286,2022-02-28T12:17:56.286,3.160,-2.622,0.183,-9.390
1646068676296,2022-02-28T12:17:56.296,3.170,-3.110,-1.037,-8.720
1646068676306,2022-02-28T12:17:56.306,3.180,-3.415,-2.317,-7.927
1646068676316,2022-02-28T12:17:56.316,3.190,-3.354,-3.659,-6.890
1646068676326,2022-02-28T12:17:56.326,3.200,-3.049,-5.183,-5.793
1646068676336,2022-02-28T12:17:56.336,3.210,-3.537,-6.524,-5.122
1646068676346,2022-02-28T12:17:56.346,3.220,-4.146,-7.744,-4.634
1646068676356,2022-02-28T12:17:56.356,3.230,-3.354,-8.780,-3.902
1646068676366,2022-02-28T12:17:56.366,3.240,-0.915,-9.451,-2.988
1646068676376,2022-02-28T12:17:56.376,3.250,0.549,-10.000,-2.378
1646068676386,2022-02-28T12:17:56.386,3.260,0.366,-10.305,-2.439
1646068676396,2022-02-28T12:17:56.396,3.270,1.341,-10.244,-2.744
1646068676406,2022-02-28T12:17:56.406,3.280,4.634,-10.000,-3.049
1646068676416,2022-02-28T12:17:56.416,3.290,7.561,-9.268,-3.780
1646068676426,2022-02-28T12:17:56.426,3.300,8.293,-8.415,-5.244
1646068676436,2022-02-28T12:17:56.436,3.310,7.988,-7.378,-7.195
1646068676446,2022-02-28T12:17:56.446,3.320,8.537,-5.854,-8.902
1646068676456,2022-02-28T12:17:56.456,3.330,8.780,-4.268,-10.427
1646068676466,2022-02-28T12:17:56.466,3.340,7.866,-2.866,-12.195
1646068676476,2022-02-28T12:17:56.476,3.350,6.951,-1.707,-13.659
1646068676486,2022-02-28T12:17:56.486,3.360,7.805,-0.915,-14.634
1646068676496,2022-02-28T12:17:56.496,3.370,10.000,-0.549,-14.756
1646068676506,2022-02-28T12:17:56.506,3.380,10.427,-1.037,-14.512
1646068676516,2022-02-28T12:17:56.516,3.390,8.415,-1.951,-14.146
1646068676526,2022-02-28T12:17:56.526,3.400,7.012,-3.232,-13.293
1646068676536,2022-02-28T12:17:56.536,3.410,8.171,-4.512,-11.707
1646068676546,2022-02-28T12:17:56.546,3.420,9.817,-5.732,-10.000
1646068676556,2022-02-28T12:17:56.556,3.430,9.146,-7.134,-8.720
1646068676566,2022-02-28T12:17:56.566,3.440,7.683,-8.171,-8.049
1646068676576,2022-02-28T12:17:56.576,3.450,7.805,-8.902,-7.561
1646068676586,2022-02-28T12:17:56.586,3.460,6.707,-9.817,-6.890
1646068676596,2022-02-28T12:17:56.596,3.470,2.073,-10.671,-6.707
1646068676606,2022-02-28T12:17:56.606,3.480,-2.500,-11.280,-6.463
1646068676616,2022-02-28T12:17:56.616,3.490,-3.537,-11.524,-5.549
1646068676626,2022-02-28T12:17:56.626,3.500,-1.890,-11.707,-4.207
1646068676636,2022-02-28T12:17:56.636,3.510,-1.402,-11.951,-3.598
1646068676646,2022-02-28T12:17:56.646,3.520,-2.622,-12.134,-4.268
1646068676656,2022-02-28T12:17:56.656,3.530,-3.110,-12.195,-5.732
1646068676666,2022-02-28T12:17:56.666,3.540,-1.524,-12.317,-7.256
1646068676676,2022-02-28T12:17:56.676,3.550,-0.488,-12.500,-9.512
1646068676686,2022-02-28T12:17:56.686,3.560,-0.976,-12.866,-11.951
