epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1649693882034,2022-04-11T12:18:02.034,1.080,-0.122,0.854,-1.402
1649693882044,2022-04-11T12:18:02.044,1.090,0.000,0.793,-1.524
1649693882054,2022-04-11T12:18:02.054,1.100,0.061,0.732,-1.585
1649693882064,2022-04-11T12:18:02.064,1.110,0.000,0.671,-1.768
1649693882074,2022-04-11T12:18:02.074,1.120,-0.061,0.610,-1.829
1649693882084,2022-04-11T12:18:02.084,1.130,0.000,0.610,-1.646
1649693882094,2022-04-11T12:18:02.094,1.140,0.061,0.488,-1.524
1649693882104,2022-04-11T12:18:02.104,1.150,0.061,0.488,-1.341
1649693882114,2022-04-11T12:18:02.114,1.160,0.122,0.305,-1.341
1649693882124,2022-04-11T12:18:02.124,1.170,-0.122,0.244,-1.341
1649693882134,2022-04-11T12:18:02.134,1.180,-0.244,0.244,-1.220
1649693882144,2022-04-11T12:18:02.144,1.190,-0.183,0.305,-1.280
1649693882154,2022-04-11T12:18:02.154,1.200,0.244,0.244,-1.098
1649693882164,2022-04-11T12:18:02.164,1.210,0.122,0.061,-1.159
1649693882174,2022-04-11T12:18:02.174,1.220,-0.549,-0.061,-1.402
1649693882184,2022-04-11T12:18:02.184,1.230,-0.366,-0.061,-1.402
1649693882194,2022-04-11T12:18:02.194,1.240,0.183,-0.122,-1.707
1649693882204,2022-04-11T12:18:02.204,1.250,0.061,-0.061,-2.195
1649693882214,2022-04-11T12:18:02.214,1.260,-0.305,0.061,-2.500
1649693882224,2022-04-11T12:18:02.224,1.270,0.244,0.244,-2.378
1649693882234,2022-04-11T12:18:02.234,1.280,1.037,0.549,-1.951
1649693882244,2022-04-11T12:18:02.244,1.290,1.037,0.671,-1.646
1649693882254,2022-04-11T12:18:02.254,1.300,0.244,0.732,-1.524
1649693882264,2022-04-11T12:18:02.264,1.310,0.000,0.671,-1.402
1649693882274,2022-04-11T12:18:02.274,1.320,-0.305,0.610,-1.402
1649693882284,2022-04-11T12:18:02.284,1.330,-0.732,0.610,-1.402
1649693882294,2022-04-11T12:18:02.294,1.340,-0.732,0.732,-1.280
1649693882304,2022-04-11T12:18:02.304,1.350,-0.305,0.793,-1.098
1649693882314,2022-04-11T12:18:02.314,1.360,0.000,0.915,-0.854
1649693882324,2022-04-11T12:18:02.324,1.370,0.244,0.854,-0.671
1649693882334,2022-04-11T12:18:02.334,1.380,0.366,0.854,-0.610
1649693882344,2022-04-11T12:18:02.344,1.390,0.061,0.732,-0.671
1649693882354,2022-04-11T12:18:02.354,1.400,-0.122,0.610,-0.854
1649693882364,2022-04-11T12:18:02.364,1.410,-0.122,0.549,-1.098
1649693882374,2022-04-11T12:18:02.374,1.420,-0.244,0.549,-1.341
1649693882384,2022-04-11T12:18:02.384,1.430,-0.305,0.549,-1.463
1649693882394,2022-04-11T12:18:02.394,1.440,-0.061,0.610,-1.707
1649693882404,2022-04-11T12:18:02.404,1.450,0.122,0.793,-1.768
1649693882414,2022-04-11T12:18:02.414,1.460,0.183,0.915,-1.707
1649693882424,2022-04-11T12:18:02.424,1.470,0.061,0.854,-1.768
1649693882434,2022-04-11T12:18:02.434,1.480,-0.305,0.915,-1.890
1649693882444,2022-04-11T12:18:02.444,1.490,-0.305,1.037,-1.768
1649693882454,2022-04-11T12:18:02.454,1.500,-0.366,1.037,-1.951
1649693882464,2022-04-11T12:18:02.464,1.510,-0.549,1.159,-2.195
1649693882474,2022-04-11T12:18:02.474,1.520,-0.854,1.098,-2.500
1649693882484,2022-04-11T12:18:02.484,1.530,-0.732,1.280,-2.683
1649693882494,2022-04-11T12:18:02.494,1.540,0.122,1.463,-2.622
1649693882504,2022-04-11T12:18:02.504,1.550,0.305,1.585,-2.622
1649693882514,2022-04-11T12:18:02.514,1.560,0.000,1.585,-2.683
1649693882524,2022-04-11T12:18:02.524,1.570,0.122,1.524,-2.683
1649693882534,2022-04-11T12:18:02.534,1.580,0.122,1.463,-2.744
1649693882544,2022-04-11T12:18:02.544,1.590,-0.488,1.341,-3.110
1649693882554,2022-04-11T12:18:02.554,1.600,-0.732,1.402,-3.415
1649693882564,2022-04-11T12:18:02.564,1.610,-0.488,1.463,-3.476
1649693882574,2022-04-11T12:18:02.574,1.620,-0.305,1.585,-3.537
1649693882584,2022-04-11T12:18:02.584,1.630,-0.183,1.646,-3.780
1649693882594,2022-04-11T12:18:02.594,1.640,0.000,1.646,-4.024
1649693882604,2022-04-11T12:18:02.604,1.650,-0.183,1.646,-4.390
1649693882614,2022-04-11T12:18:02.614,1.660,-0.549,1.829,-4.756
1649693882624,2022-04-11T12:18:02.624,1.670,-0.793,1.890,-5.061
1649693882634,2022-04-11T12:18:02.634,1.680,-0.976,1.951,-5.122
1649693882644,2022-04-11T12:18:02.644,1.690,-1.220,2.012,-5.244
1649693882654,2022-04-11T12:18:02.654,1.700,-1.220,2.134,-5.305
1649693882664,2022-04-11T12:18:02.664,1.710,-1.463,2.073,-5.488
1649693882674,2022-04-11T12:18:02.674,1.720,-1.646,2.378,-5.732
1649693882684,2022-04-11T12:18:02.684,1.730,-1.341,2.500,-5.732
1649693882694,2022-04-11T12:18:02.694,1.740,-1.220,2.439,-5.610
1649693882704,2022-04-11T12:18:02.704,1.750,-1.280,2.378,-5.488
1649693882714,2022-04-11T12:18:02.714,1.760,-1.280,2.317,-5.305
1649693882724,2022-04-11T12:18:02.724,1.770,-1.220,2.195,-5.000
1649693882734,2022-04-11T12:18:02.734,1.780,-0.854,1.951,-4.695
1649693882744,2022-04-11T12:18:02.744,1.790,-1.159,1.768,-4.573
1649693882754,2022-04-11T12:18:02.754,1.800,-1.280,1.524,-4.329
1649693882764,2022-04-11T12:18:02.764,1.810,-1.037,1.280,-3.902
1649693882774,2022-04-11T12:18:02.774,1.820,-1.098,1.037,-3.841
1649693882784,2022-04-11T12:18:02.784,1.830,-1.220,0.793,-3.659
1649693882794,2022-04-11T12:18:02.794,1.840,-0.915,0.610,-3.415
1649693882804,2022-04-11T12:18:02.804,1.850,-0.671,0.366,-3.232
1649693882814,2022-04-11T12:18:02.814,1.860,-0.549,0.183,-3.110
1649693882824,2022-04-11T12:18:02.824,1.870,-0.122,0.122,-2.866
1649693882834,2022-04-11T12:18:02.834,1.880,0.061,0.122,-2.866
1649693882844,2022-04-11T12:18:02.844,1.890,0.000,0.122,-2.927
1649693882854,2022-04-11T12:18:02.854,1.900,-0.061,0.061,-2.988
1649693882864,2022-04-11T12:18:02.864,1.910,-0.061,-0.061,-2.988
1649693882874,2022-04-11T12:18:02.874,1.920,-0.061,0.122,-2.927
1649693882884,2022-04-11T12:18:02.884,1.930,-0.183,0.244,-3.049
1649693882894,2022-04-11T12:18:02.894,1.940,-0.366,0.366,-3.232
1649693882904,2022-04-11T12:18:02.904,1.950,-0.183,0.671,-3.171
1649693882914,2022-04-11T12:18:02.914,1.960,-0.061,0.732,-2.927
1649693882924,2022-04-11T12:18:02.924,1.970,-0.488,0.732,-3.049
1649693882934,2022-04-11T12:18:02.934,1.980,-0.915,0.732,-3.354
1649693882944,2022-04-11T12:18:02.944,1.990,-0.854,0.854,-3.232
1649693882954,2022-04-11T12:18:02.954,2.000,-0.671,0.976,-3.293
1649693882964,2022-04-11T12:18:02.964,2.010,-0.915,0.915,-3.476
1649693882974,2022-04-11T12:18:02.974,2.020,-1.037,0.915,-3.841
1649693882984,2022-04-11T12:18:02.984,2.030,-0.915,0.854,-3.963
1649693882994,2022-04-11T12:18:02.994,2.040,-1.037,0.854,-4.207
1649693883004,2022-04-11T12:18:03.004,2.050,-1.098,0.732,-4.451
1649693883014,2022-04-11T12:18:03.014,2.060,-1.037,0.610,-4.512
1649693883024,2022-04-11T12:18:03.024,2.070,-1.220,0.549,-4.512
1649693883034,2022-04-11T12:18:03.034,2.080,-1.220,0.488,-4.512
1649693883044,2022-04-11T12:18:03.044,2.090,-1.463,0.610,-4.756
1649693883054,2022-04-11T12:18:03.054,2.100,-1.646,0.915,-4.817
1649693883064,2022-04-11T12:18:03.064,2.110,-1.280,1.280,-4.695
1649693883074,2022-04-11T12:18:03.074,2.120,-1.159,1.463,-4.817
1649693883084,2022-04-11T12:18:03.084,2.130,-1.037,1.768,-4.817
1649693883094,2022-04-11T12:18:03.094,2.140,-0.610,1.829,-4.817
1649693883104,2022-04-11T12:18:03.104,2.150,-1.037,1.829,-4.817
1649693883114,2022-04-11T12:18:03.114,2.160,-1.341,1.707,-4.634
1649693883124,2022-04-11T12:18:03.124,2.170,-1.341,1.646,-4.634
1649693883134,2022-04-11T12:18:03.134,2.180,-1.646,1.646,-5.061
1649693883144,2022-04-11T12:18:03.144,2.190,-1.951,1.829,-5.427
1649693883154,2022-04-11T12:18:03.154,2.200,-1.890,2.317,-5.244
1649693883164,2022-04-11T12:18:03.164,2.210,-1.098,2.683,-4.878
1649693883174,2022-04-11T12:18:03.174,2.220,-1.159,2.927,-4.329
1649693883184,2022-04-11T12:18:03.184,2.230,-1.768,2.988,-4.024
1649693883194,2022-04-11T12:18:03.194,2.240,-1.951,3.049,-3.902
1649693883204,2022-04-11T12:18:03.204,2.250,-2.073,3.171,-3.902
1649693883214,2022-04-11T12:18:03.214,2.260,-2.317,3.476,-4.207
1649693883224,2022-04-11T12:18:03.224,2.270,-2.561,3.902,-4.512
1649693883234,2022-04-11T12:18:03.234,2.280,-2.012,4.512,-5.183
1649693883244,2022-04-11T12:18:03.244,2.290,-2.439,5.122,-6.159
1649693883254,2022-04-11T12:18:03.254,2.300,-3.415,5.671,-7.073
1649693883264,2022-04-11T12:18:03.264,2.310,-3.537,6.341,-7.622
1649693883274,2022-04-11T12:18:03.274,2.320,-3.659,6.890,-7.683
1649693883284,2022-04-11T12:18:03.284,2.330,-4.573,7.561,-7.683
1649693883294,2022-04-11T12:18:03.294,2.340,-5.061,8.171,-7.561
1649693883304,2022-04-11T12:18:03.304,2.350,-4.573,8.780,-7.378
1649693883314,2022-04-11T12:18:03.314,2.360,-4.329,9.329,-7.195
1649693883324,2022-04-11T12:18:03.324,2.370,-4.695,9.634,-7.012
1649693883334,2022-04-11T12:18:03.334,2.380,-4.878,9.817,-6.829
1649693883344,2022-04-11T12:18:03.344,2.390,-4.207,10.122,-6.707
1649693883354,2022-04-11T12:18:03.354,2.400,-3.780,10.366,-6.585
1649693883364,2022-04-11T12:18:03.364,2.410,-3.780,10.549,-6.768
1649693883374,2022-04-11T12:18:03.374,2.420,-3.720,10.610,-7.134
1649693883384,2022-04-11T12:18:03.384,2.430,-3.476,10.732,-7.500
1649693883394,2022-04-11T12:18:03.394,2.440,-3.780,10.671,-7.744
1649693883404,2022-04-11T12:18:03.404,2.450,-4.451,10.671,-7.683
1649693883414,2022-04-11T12:18:03.414,2.460,-3.841,10.671,-7.012
1649693883424,2022-04-11T12:18:03.424,2.470,-2.805,10.671,-6.341
1649693883434,2022-04-11T12:18:03.434,2.480,-2.988,10.488,-6.159
1649693883444,2022-04-11T12:18:03.444,2.490,-3.110,10.366,-5.671
1649693883454,2022-04-11T12:18:03.454,2.500,-2.744,10.061,-5.061
1649693883464,2022-04-11T12:18:03.464,2.510,-2.866,9.634,-4.451
1649693883474,2022-04-11T12:18:03.474,2.520,-3.232,9.024,-3.841
1649693883484,2022-04-11T12:18:03.484,2.530,-3.232,8.537,-3.537
1649693883494,2022-04-11T12:18:03.494,2.540,-3.171,7.988,-3.720
1649693883504,2022-04-11T12:18:03.504,2.550,-3.049,7.439,-3.354
1649693883514,2022-04-11T12:18:03.514,2.560,-2.134,6.829,-2.439
1649693883524,2022-04-11T12:18:03.524,2.570,-1.341,6.037,-1.829
1649693883534,2022-04-11T12:18:03.534,2.580,-1.280,5.122,-1.037
1649693883544,2022-04-11T12:18:03.544,2.590,-1.159,3.902,0.061
1649693883554,2022-04-11T12:18:03.554,2.600,-0.793,2.683,1.280
1649693883564,2022-04-11T12:18:03.564,2.610,-0.732,1.341,2.317
1649693883574,2022-04-11T12:18:03.574,2.620,-0.854,-0.061,3.171
1649693883584,2022-04-11T12:18:03.584,2.630,-0.549,-1.220,3.841
1649693883594,2022-04-11T12:18:03.594,2.640,0.427,-2.256,4.207
1649693883604,2022-04-11T12:18:03.604,2.650,0.976,-2.988,4.146
1649693883614,2022-04-11T12:18:03.614,2.660,1.402,-3.598,4.268
1649693883624,2022-04-11T12:18:03.624,2.670,1.585,-3.963,4.329
1649693883634,2022-04-11T12:18:03.634,2.680,1.646,-4.207,4.451
1649693883644,2022-04-11T12:18:03.644,2.690,1.402,-4.573,4.634
1649693883654,2022-04-11T12:18:03.654,2.700,1.280,-4.573,4.878
1649693883664,2022-04-11T12:18:03.664,2.710,1.098,-4.573,5.366
1649693883674,2022-04-11T12:18:03.674,2.720,0.854,-4.695,5.976
1649693883684,2022-04-11T12:18:03.684,2.730,0.366,-4.756,6.463
1649693883694,2022-04-11T12:18:03.694,2.740,0.244,-5.000,7.012
1649693883704,2022-04-11T12:18:03.704,2.750,0.122,-5.122,7.622
1649693883714,2022-04-11T12:18:03.714,2.760,0.122,-5.183,7.744
1649693883724,2022-04-11T12:18:03.724,2.770,0.244,-5.244,7.866
1649693883734,2022-04-11T12:18:03.734,2.780,0.732,-5.305,8.415
1649693883744,2022-04-11T12:18:03.744,2.790,1.280,-5.488,9.024
1649693883754,2022-04-11T12:18:03.754,2.800,1.159,-5.793,9.634
1649693883764,2022-04-11T12:18:03.764,2.810,0.915,-6.159,10.183
1649693883774,2022-04-11T12:18:03.774,2.820,1.402,-6.463,10.793
1649693883784,2022-04-11T12:18:03.784,2.830,2.256,-7.012,11.524
1649693883794,2022-04-11T12:18:03.794,2.840,2.866,-7.439,11.890
1649693883804,2022-04-11T12:18:03.804,2.850,2.866,-7.805,12.134
1649693883814,2022-04-11T12:18:03.814,2.860,3.171,-8.171,12.073
1649693883824,2022-04-11T12:18:03.824,2.870,3.902,-8.476,11.951
1649693883834,2022-04-11T12:18:03.834,2.880,4.451,-8.476,11.951
1649693883844,2022-04-11T12:18:03.844,2.890,4.634,-8.415,11.768
1649693883854,2022-04-11T12:18:03.854,2.900,5.183,-8.171,11.646
1649693883864,2022-04-11T12:18:03.864,2.910,5.732,-7.927,11.585
1649693883874,2022-04-11T12:18:03.874,2.920,5.427,-7.622,11.524
1649693883884,2022-04-11T12:18:03.884,2.930,5.061,-7.073,11.768
1649693883894,2022-04-11T12:18:03.894,2.940,5.915,-6.098,12.195
1649693883904,2022-04-11T12:18:03.904,2.950,6.646,-4.634,12.744
1649693883914,2022-04-11T12:18:03.914,2.960,6.220,-2.988,13.110
1649693883924,2022-04-11T12:18:03.924,2.970,5.366,-1.524,13.659
1649693883934,2022-04-11T12:18:03.934,2.980,5.366,0.000,14.573
1649693883944,2022-04-11T12:18:03.944,2.990,4.634,1.341,15.244
1649693883954,2022-04-11T12:18:03.954,3.000,2.622,2.256,15.610
1649693883964,2022-04-11T12:18:03.964,3.010,0.976,2.988,16.037
1649693883974,2022-04-11T12:18:03.974,3.020,0.549,3.720,16.585
1649693883984,2022-04-11T12:18:03.984,3.030,-0.061,4.268,16.890
1649693883994,2022-04-11T12:18:03.994,3.040,-1.220,4.573,17.012
1649693884004,2022-04-11T12:18:04.004,3.050,-1.585,5.000,17.317
1649693884014,2022-04-11T12:18:04.014,3.060,-0.854,5.427,17.866
1649693884024,2022-04-11T12:18:04.024,3.070,-0.793,5.732,18.049
1649693884034,2022-04-11T12:18:04.034,3.080,-1.890,5.793,18.110
1649693884044,2022-04-11T12:18:04.044,3.090,-2.927,5.732,18.171
1649693884054,2022-04-11T12:18:04.054,3.100,-3.415,5.793,17.927
1649693884064,2022-04-11T12:18:04.064,3.110,-4.634,5.732,17.378
1649693884074,2022-04-11T12:18:04.074,3.120,-5.915,5.793,16.768
1649693884084,2022-04-11T12:18:04.084,3.130,-6.463,5.976,16.402
1649693884094,2022-04-11T12:18:04.094,3.140,-6.524,6.463,16.341
1649693884104,2022-04-11T12:18:04.104,3.150,-7.500,7.012,16.341
1649693884114,2022-04-11T12:18:04.114,3.160,-9.207,7.500,16.463
1649693884124,2022-04-11T12:18:04.124,3.170,-10.122,8.293,17.256
1649693884134,2022-04-11T12:18:04.134,3.180,-10.244,9.451,18.780
1649693884144,2022-04-11T12:18:04.144,3.190,-10.854,10.732,20.183
1649693884154,2022-04-11T12:18:04.154,3.200,-12.378,12.256,21.463
1649693884164,2022-04-11T12:18:04.164,3.210,-13.659,13.598,22.500
1649693884174,2022-04-11T12:18:04.174,3.220,-14.695,14.939,22.683
1649693884184,2022-04-11T12:18:04.184,3.230,-15.671,16.524,21.890
1649693884194,2022-04-11T12:18:04.194,3.240,-16.159,18.049,20.671
1649693884204,2022-04-11T12:18:04.204,3.250,-16.585,19.085,19.268
1649693884214,2022-04-11T12:18:04.214,3.260,-18.415,19.878,17.317
1649693884224,2022-04-11T12:18:04.224,3.270,-20.549,21.341,14.512
1649693884234,2022-04-11T12:18:04.234,3.280,-20.244,23.963,11.585
1649693884244,2022-04-11T12:18:04.244,3.290,-17.866,27.256,9.207
1649693884254,2022-04-11T12:18:04.254,3.300,-15.183,30.854,7.500
1649693884264,2022-04-11T12:18:04.264,3.310,-13.171,34.268,5.793
1649693884274,2022-04-11T12:18:04.274,3.320,-11.341,37.195,4.207
1649693884284,2022-04-11T12:18:04.284,3.330,-9.878,39.268,2.195
1649693884294,2022-04-11T12:18:04.294,3.340,-10.122,40.610,-1.341
1649693884304,2022-04-11T12:18:04.304,3.350,-10.488,41.585,-5.732
1649693884314,2022-04-11T12:18:04.314,3.360,-9.085,42.622,-8.537
1649693884324,2022-04-11T12:18:04.324,3.370,-6.768,43.537,-9.695
1649693884334,2022-04-11T12:18:04.334,3.380,-7.195,43.780,-10.305
1649693884344,2022-04-11T12:18:04.344,3.390,-9.939,43.780,-9.939
1649693884354,2022-04-11T12:18:04.354,3.400,-11.524,43.902,-7.927
1649693884364,2022-04-11T12:18:04.364,3.410,-10.061,43.598,-4.756
1649693884374,2022-04-11T12:18:04.374,3.420,-7.256,42.805,-0.671
1649693884384,2022-04-11T12:18:04.384,3.430,-6.037,41.280,2.073
1649693884394,2022-04-11T12:18:04.394,3.440,-6.951,39.207,2.378
1649693884404,2022-04-11T12:18:04.404,3.450,-7.500,37.012,2.622
1649693884414,2022-04-11T12:18:04.414,3.460,-5.976,35.244,3.659
1649693884424,2022-04-11T12:18:04.424,3.470,-2.866,33.354,5.427
1649693884434,2022-04-11T12:18:04.434,3.480,-0.671,31.037,6.707
1649693884444,2022-04-11T12:18:04.444,3.490,-1.646,27.866,6.341
1649693884454,2022-04-11T12:18:04.454,3.500,-2.683,24.817,4.939
1649693884464,2022-04-11T12:18:04.464,3.510,-0.976,22.073,3.476
1649693884474,2022-04-11T12:18:04.474,3.520,2.439,19.573,2.500
1649693884484,2022-04-11T12:18:04.484,3.530,6.646,16.768,1.890
1649693884494,2022-04-11T12:18:04.494,3.540,9.329,13.537,0.732
1649693884504,2022-04-11T12:18:04.504,3.550,10.366,9.939,-0.549
1649693884514,2022-04-11T12:18:04.514,3.560,10.427,6.220,-1.768
1649693884524,2022-04-11T12:18:04.524,3.570,11.159,2.500,-2.500
1649693884534,2022-04-11T12:18:04.534,3.580,12.317,-1.402,-2.195
