epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649693943904,2022-04-11T12:19:03.904,62.968,98079.344
1649693944040,2022-04-11T12:19:04.040,63.104,98071.313
1649693944176,2022-04-11T12:19:04.176,63.240,98072.641
1649693944311,2022-04-11T12:19:04.311,63.375,98080.875
1649693944447,2022-04-11T12:19:04.447,63.511,98072.641
1649693944584,2022-04-11T12:19:04.584,63.648,98083.367
1649693944718,2022-04-11T12:19:04.718,63.782,98077.422
1649693944855,2022-04-11T12:19:04.855,63.919,98073.398
1649693944989,2022-04-11T12:19:04.989,64.053,98081.438
1649693945126,2022-04-11T12:19:05.126,64.190,98081.273
1649693945262,2022-04-11T12:19:05.262,64.326,98073.984
1649693945397,2022-04-11T12:19:05.397,64.461,98078.758
1649693945533,2022-04-11T12:19:05.533,64.597,98086.234
1649693945669,2022-04-11T12:19:05.669,64.733,98074.375
1649693945804,2022-04-11T12:19:05.804,64.868,98081.438
1649693945940,2022-04-11T12:19:05.940,65.004,98073.398
1649693946076,2022-04-11T12:19:06.076,65.140,98075.516
1649693946211,2022-04-11T12:19:06.211,65.275,98078.000
1649693946347,2022-04-11T12:19:06.347,65.411,98083.563
1649693946482,2022-04-11T12:19:06.482,65.546,98078.203
1649693946618,2022-04-11T12:19:06.618,65.682,98078.758
1649693946754,2022-04-11T12:19:06.754,65.818,98081.438
1649693946889,2022-04-11T12:19:06.889,65.953,98087.391
1649693947025,2022-04-11T12:19:07.025,66.089,98087.578
1649693947162,2022-04-11T12:19:07.162,66.226,98084.117
1649693947296,2022-04-11T12:19:07.296,66.360,98087.391
1649693947433,2022-04-11T12:19:07.433,66.497,98086.234
1649693947567,2022-04-11T12:19:07.567,66.631,98080.094
1649693947704,2022-04-11T12:19:07.704,66.768,98080.094
1649693947840,2022-04-11T12:19:07.840,66.904,98073.398
1649693947975,2022-04-11T12:19:07.975,67.039,98080.094
1649693948111,2022-04-11T12:19:08.111,67.175,98076.469
1649693948247,2022-04-11T12:19:08.247,67.311,98076.266
1649693948382,2022-04-11T12:19:08.382,67.446,98086.984
1649693948518,2022-04-11T12:19:08.518,67.582,98079.539
1649693948654,2022-04-11T12:19:08.654,67.718,98080.875
1649693948789,2022-04-11T12:19:08.789,67.853,98082.031
1649693948925,2022-04-11T12:19:08.925,67.989,98082.219
1649693949062,2022-04-11T12:19:09.062,68.126,98079.539
1649693949196,2022-04-11T12:19:09.196,68.260,98079.539
1649693949333,2022-04-11T12:19:09.333,68.397,98084.313
1649693949467,2022-04-11T12:19:09.467,68.531,98082.219
1649693949604,2022-04-11T12:19:09.604,68.668,98085.063
1649693949740,2022-04-11T12:19:09.740,68.804,98082.969
1649693949875,2022-04-11T12:19:09.875,68.939,98082.219
1649693950011,2022-04-11T12:19:10.011,69.075,98081.438
1649693950147,2022-04-11T12:19:10.147,69.211,98087.742
1649693950282,2022-04-11T12:19:10.282,69.346,98081.047
1649693950418,2022-04-11T12:19:10.418,69.482,98084.313
1649693950554,2022-04-11T12:19:10.554,69.618,98082.969
1649693950689,2022-04-11T12:19:10.689,69.753,98079.703
1649693950825,2022-04-11T12:19:10.825,69.889,98084.508
1649693950961,2022-04-11T12:19:10.961,70.025,98085.063
1649693951096,2022-04-11T12:19:11.096,70.160,98081.047
1649693951232,2022-04-11T12:19:11.232,70.296,98072.641
1649693951369,2022-04-11T12:19:11.369,70.433,98086.984
1649693951503,2022-04-11T12:19:11.503,70.567,98082.969
1649693951640,2022-04-11T12:19:11.640,70.704,98072.844
1649693951776,2022-04-11T12:19:11.776,70.840,98085.063
1649693951911,2022-04-11T12:19:11.911,70.975,98080.875
1649693952047,2022-04-11T12:19:12.047,71.111,98082.383
1649693952183,2022-04-11T12:19:12.183,71.247,98085.063
1649693952318,2022-04-11T12:19:12.318,71.382,98087.188
1649693952454,2022-04-11T12:19:12.454,71.518,98080.875
1649693952589,2022-04-11T12:19:12.589,71.653,98083.719
1649693952725,2022-04-11T12:19:12.725,71.789,98075.688
1649693952861,2022-04-11T12:19:12.861,71.925,98081.633
1649693952998,2022-04-11T12:19:12.998,72.062,98083.164
1649693953132,2022-04-11T12:19:13.132,72.196,98075.688
1649693953269,2022-04-11T12:19:13.269,72.333,98082.219
1649693953405,2022-04-11T12:19:13.405,72.469,98083.164
1649693953540,2022-04-11T12:19:13.540,72.604,98079.703
1649693953676,2022-04-11T12:19:13.676,72.740,98077.805
1649693953812,2022-04-11T12:19:13.812,72.876,98082.969
1649693953947,2022-04-11T12:19:13.947,73.011,98082.219
1649693954083,2022-04-11T12:19:14.083,73.147,98074.344
1649693954218,2022-04-11T12:19:14.218,73.282,98086.594
1649693954354,2022-04-11T12:19:14.354,73.418,98078.953
1649693954490,2022-04-11T12:19:14.490,73.554,98083.719
1649693954625,2022-04-11T12:19:14.625,73.689,98073.781
1649693954763,2022-04-11T12:19:14.763,73.827,98074.344
1649693954898,2022-04-11T12:19:14.898,73.962,98080.484
1649693955032,2022-04-11T12:19:15.032,74.096,98075.688
1649693955169,2022-04-11T12:19:15.169,74.233,98069.766
1649693955305,2022-04-11T12:19:15.305,74.369,98076.469
1649693955440,2022-04-11T12:19:15.440,74.504,98075.688
1649693955576,2022-04-11T12:19:15.576,74.640,98079.703
1649693955712,2022-04-11T12:19:15.712,74.776,98073.781
1649693955847,2022-04-11T12:19:15.847,74.911,98073.203
1649693955983,2022-04-11T12:19:15.983,75.047,98077.219
1649693956118,2022-04-11T12:19:16.118,75.182,98072.453
1649693956254,2022-04-11T12:19:16.254,75.318,98069.930
1649693956390,2022-04-11T12:19:16.390,75.454,98074.531
1649693956525,2022-04-11T12:19:16.525,75.589,98077.406
1649693956661,2022-04-11T12:19:16.661,75.725,98073.203
1649693956797,2022-04-11T12:19:16.797,75.861,98070.516
1649693956932,2022-04-11T12:19:16.932,75.996,98074.734
1649693957068,2022-04-11T12:19:17.068,76.132,98072.609
1649693957203,2022-04-11T12:19:17.203,76.267,98080.648
1649693957339,2022-04-11T12:19:17.339,76.403,98081.234
1649693957476,2022-04-11T12:19:17.476,76.540,98074.344
1649693957610,2022-04-11T12:19:17.610,76.674,98077.219
1649693957747,2022-04-11T12:19:17.747,76.811,98071.266
1649693957883,2022-04-11T12:19:17.883,76.947,98071.859
1649693958018,2022-04-11T12:19:18.018,77.082,98075.125
1649693958154,2022-04-11T12:19:18.154,77.218,98072.055
1649693958289,2022-04-11T12:19:18.289,77.353,98072.055
1649693958425,2022-04-11T12:19:18.425,77.489,98077.219
1649693958561,2022-04-11T12:19:18.561,77.625,98076.078
1649693958696,2022-04-11T12:19:18.696,77.760,98071.859
1649693958832,2022-04-11T12:19:18.832,77.896,98074.531
1649693958968,2022-04-11T12:19:18.968,78.032,98077.219
1649693959103,2022-04-11T12:19:19.103,78.167,98074.734
1649693959239,2022-04-11T12:19:19.239,78.303,98071.266
1649693959374,2022-04-11T12:19:19.374,78.438,98078.750
1649693959510,2022-04-11T12:19:19.510,78.574,98074.734
1649693959647,2022-04-11T12:19:19.647,78.711,98080.648
1649693959781,2022-04-11T12:19:19.781,78.845,98077.219
1649693959918,2022-04-11T12:19:19.918,78.982,98079.313
1649693960054,2022-04-11T12:19:20.054,79.118,98075.484
1649693960189,2022-04-11T12:19:20.189,79.253,98085.453
1649693960325,2022-04-11T12:19:20.325,79.389,98075.289
1649693960460,2022-04-11T12:19:20.460,79.524,98081.828
1649693960596,2022-04-11T12:19:20.596,79.660,98083.523
1649693960732,2022-04-11T12:19:20.732,79.796,98074.734
1649693960867,2022-04-11T12:19:20.867,79.931,98082.969
1649693961003,2022-04-11T12:19:21.003,80.067,98077.969
1649693961139,2022-04-11T12:19:21.139,80.203,98077.406
1649693961274,2022-04-11T12:19:21.274,80.338,98080.094
1649693961410,2022-04-11T12:19:21.410,80.474,98078.164
1649693961546,2022-04-11T12:19:21.546,80.610,98080.281
1649693961681,2022-04-11T12:19:21.681,80.745,98077.969
1649693961817,2022-04-11T12:19:21.817,80.881,98078.750
1649693961954,2022-04-11T12:19:21.954,81.018,98085.641
1649693962088,2022-04-11T12:19:22.088,81.152,98083.523
1649693962225,2022-04-11T12:19:22.225,81.289,98084.109
1649693962361,2022-04-11T12:19:22.361,81.425,98089.469
1649693962496,2022-04-11T12:19:22.496,81.560,98091.563
1649693962632,2022-04-11T12:19:22.632,81.696,98083.523
1649693962768,2022-04-11T12:19:22.768,81.832,98082.578
1649693962903,2022-04-11T12:19:22.903,81.967,98086.398
1649693963039,2022-04-11T12:19:23.039,82.103,98087.547
1649693963174,2022-04-11T12:19:23.174,82.238,98084.305
1649693963310,2022-04-11T12:19:23.310,82.374,98091.750
1649693963446,2022-04-11T12:19:23.446,82.510,98093.484
1649693963583,2022-04-11T12:19:23.583,82.647,98087.547
1649693963717,2022-04-11T12:19:23.717,82.781,98089.078
1649693963854,2022-04-11T12:19:23.854,82.918,98090.219
1649693963988,2022-04-11T12:19:23.988,83.052,98088.328
1649693964125,2022-04-11T12:19:24.125,83.189,98091.563
1649693964259,2022-04-11T12:19:24.259,83.323,98087.547
1649693964396,2022-04-11T12:19:24.396,83.460,98091.000
1649693964532,2022-04-11T12:19:24.532,83.596,98085.641
1649693964667,2022-04-11T12:19:24.667,83.731,98092.344
1649693964803,2022-04-11T12:19:24.803,83.867,98085.063
1649693964939,2022-04-11T12:19:24.939,84.003,98090.422
1649693965074,2022-04-11T12:19:25.074,84.138,98089.664
1649693965210,2022-04-11T12:19:25.210,84.274,98088.875
1649693965345,2022-04-11T12:19:25.345,84.409,98081.031
1649693965481,2022-04-11T12:19:25.481,84.545,98085.453
1649693965617,2022-04-11T12:19:25.617,84.681,98082.969
1649693965753,2022-04-11T12:19:25.753,84.817,98080.281
1649693965888,2022-04-11T12:19:25.888,84.952,98082.969
1649693966024,2022-04-11T12:19:26.024,85.088,98079.695
1649693966161,2022-04-11T12:19:26.161,85.225,98080.281
1649693966295,2022-04-11T12:19:26.295,85.359,98076.266
1649693966432,2022-04-11T12:19:26.432,85.496,98081.789
1649693966566,2022-04-11T12:19:26.566,85.630,98074.344
1649693966703,2022-04-11T12:19:26.703,85.767,98076.266
1649693966839,2022-04-11T12:19:26.839,85.903,98088.328
1649693966974,2022-04-11T12:19:26.974,86.038,98081.789
1649693967110,2022-04-11T12:19:27.110,86.174,98077.016
1649693967246,2022-04-11T12:19:27.246,86.310,98074.344
1649693967381,2022-04-11T12:19:27.381,86.445,98085.813
1649693967517,2022-04-11T12:19:27.517,86.581,98084.469
1649693967652,2022-04-11T12:19:27.652,86.716,98088.328
1649693967788,2022-04-11T12:19:27.788,86.852,98085.063
1649693967924,2022-04-11T12:19:27.924,86.988,98088.484
1649693968061,2022-04-11T12:19:28.061,87.125,98081.625
1649693968195,2022-04-11T12:19:28.195,87.259,98092.508
1649693968332,2022-04-11T12:19:28.332,87.396,98076.266
1649693968466,2022-04-11T12:19:28.466,87.530,98081.031
1649693968603,2022-04-11T12:19:28.603,87.667,98084.305
1649693968739,2022-04-11T12:19:28.739,87.803,98087.734
1649693968874,2022-04-11T12:19:28.874,87.938,98081.031
1649693969010,2022-04-11T12:19:29.010,88.074,98082.375
1649693969145,2022-04-11T12:19:29.145,88.209,98090.422
1649693969281,2022-04-11T12:19:29.281,88.345,98083.125
1649693969417,2022-04-11T12:19:29.417,88.481,98083.125
1649693969552,2022-04-11T12:19:29.552,88.616,98085.813
1649693969688,2022-04-11T12:19:29.688,88.752,98076.422
1649693969824,2022-04-11T12:19:29.824,88.888,98070.906
1649693969959,2022-04-11T12:19:29.959,89.023,98077.016
1649693970095,2022-04-11T12:19:30.095,89.159,98075.875
1649693970231,2022-04-11T12:19:30.231,89.295,98077.211
1649693970366,2022-04-11T12:19:30.366,89.430,98075.875
1649693970502,2022-04-11T12:19:30.502,89.566,98068.781
1649693970639,2022-04-11T12:19:30.639,89.703,98073.750
1649693970773,2022-04-11T12:19:30.773,89.837,98075.094
1649693970910,2022-04-11T12:19:30.910,89.974,98073.750
1649693971044,2022-04-11T12:19:31.044,90.108,98072.805
1649693971181,2022-04-11T12:19:31.181,90.245,98081.789
1649693971317,2022-04-11T12:19:31.317,90.381,98077.766
1649693971452,2022-04-11T12:19:31.452,90.516,98074.531
1649693971588,2022-04-11T12:19:31.588,90.652,98073.750
1649693971724,2022-04-11T12:19:31.724,90.788,98072.406
1649693971859,2022-04-11T12:19:31.859,90.923,98073.188
1649693971995,2022-04-11T12:19:31.995,91.059,98075.281
1649693972130,2022-04-11T12:19:32.130,91.194,98073.188
1649693972266,2022-04-11T12:19:32.266,91.330,98074.531
1649693972402,2022-04-11T12:19:32.402,91.466,98073.750
1649693972537,2022-04-11T12:19:32.537,91.601,98073.188
1649693972673,2022-04-11T12:19:32.673,91.737,98074.695
1649693972810,2022-04-11T12:19:32.810,91.874,98075.875
1649693972944,2022-04-11T12:19:32.944,92.008,98072.406
1649693973081,2022-04-11T12:19:33.081,92.145,98072.602
1649693973217,2022-04-11T12:19:33.217,92.281,98075.281
1649693973352,2022-04-11T12:19:33.352,92.416,98072.602
1649693973488,2022-04-11T12:19:33.488,92.552,98073.945
1649693973623,2022-04-11T12:19:33.623,92.687,98072.602
1649693973759,2022-04-11T12:19:33.759,92.823,98078.719
1649693973895,2022-04-11T12:19:33.895,92.959,98075.281
1649693974030,2022-04-11T12:19:34.030,93.094,98073.359
1649693974166,2022-04-11T12:19:34.166,93.230,98075.281
1649693974302,2022-04-11T12:19:34.302,93.366,98073.188
1649693974437,2022-04-11T12:19:34.437,93.501,98075.281
1649693974573,2022-04-11T12:19:34.573,93.637,98072.602
1649693974710,2022-04-11T12:19:34.710,93.774,98072.406
1649693974844,2022-04-11T12:19:34.844,93.908,98074.695
1649693974981,2022-04-11T12:19:34.981,94.045,98073.945
1649693975117,2022-04-11T12:19:35.117,94.181,98074.695
1649693975252,2022-04-11T12:19:35.252,94.316,98074.141
1649693975388,2022-04-11T12:19:35.388,94.452,98073.945
1649693975524,2022-04-11T12:19:35.524,94.588,98070.672
1649693975659,2022-04-11T12:19:35.659,94.723,98079.297
1649693975795,2022-04-11T12:19:35.795,94.859,98073.945
1649693975930,2022-04-11T12:19:35.930,94.994,98074.695
1649693976066,2022-04-11T12:19:36.066,95.130,98076.422
1649693976202,2022-04-11T12:19:36.202,95.266,98076.820
1649693976338,2022-04-11T12:19:36.338,95.402,98073.359
1649693976473,2022-04-11T12:19:36.473,95.537,98073.188
1649693976609,2022-04-11T12:19:36.609,95.673,98076.031
1649693976744,2022-04-11T12:19:36.744,95.808,98074.531
1649693976880,2022-04-11T12:19:36.880,95.944,98080.055
1649693977017,2022-04-11T12:19:37.017,96.081,98078.156
1649693977151,2022-04-11T12:19:37.151,96.215,98078.156
1649693977288,2022-04-11T12:19:37.288,96.352,98077.375
1649693977424,2022-04-11T12:19:37.424,96.488,98084.078
1649693977560,2022-04-11T12:19:37.560,96.624,98092.891
1649693977695,2022-04-11T12:19:37.695,96.759,98084.266
1649693977830,2022-04-11T12:19:37.830,96.894,98085.414
1649693977966,2022-04-11T12:19:37.966,97.030,98079.500
1649693978102,2022-04-11T12:19:38.102,97.166,98077.375
1649693978237,2022-04-11T12:19:38.237,97.301,98084.859
1649693978373,2022-04-11T12:19:38.373,97.437,98079.500
1649693978509,2022-04-11T12:19:38.509,97.573,98083.516
1649693978644,2022-04-11T12:19:38.644,97.708,98091.164
1649693978780,2022-04-11T12:19:38.780,97.844,98086.195
1649693978917,2022-04-11T12:19:38.917,97.981,98076.820
1649693979051,2022-04-11T12:19:39.051,98.115,98083.516
1649693979188,2022-04-11T12:19:39.188,98.252,98080.844
1649693979322,2022-04-11T12:19:39.322,98.386,98082.344
1649693979459,2022-04-11T12:19:39.459,98.523,98085.609
1649693979595,2022-04-11T12:19:39.595,98.659,98078.719
1649693979730,2022-04-11T12:19:39.730,98.794,98081.586
1649693979866,2022-04-11T12:19:39.866,98.930,98088.289
1649693980001,2022-04-11T12:19:40.001,99.065,98078.906
1649693980137,2022-04-11T12:19:40.137,99.201,98084.266
1649693980273,2022-04-11T12:19:40.273,99.337,98076.625
1649693980408,2022-04-11T12:19:40.408,99.472,98086.359
1649693980544,2022-04-11T12:19:40.544,99.608,98088.688
1649693980680,2022-04-11T12:19:40.680,99.744,98081.586
1649693980815,2022-04-11T12:19:40.815,99.879,98082.172
1649693980951,2022-04-11T12:19:40.951,100.015,98080.641
1649693981086,2022-04-11T12:19:41.086,100.150,98082.344
1649693981224,2022-04-11T12:19:41.224,100.288,98089.625
1649693981358,2022-04-11T12:19:41.358,100.422,98086.359
1649693981495,2022-04-11T12:19:41.495,100.559,98083.320
1649693981629,2022-04-11T12:19:41.629,100.693,98079.656
1649693981766,2022-04-11T12:19:41.766,100.830,98082.344
1649693981900,2022-04-11T12:19:41.900,100.964,98084.859
1649693982037,2022-04-11T12:19:42.037,101.101,98084.859
1649693982173,2022-04-11T12:19:42.173,101.237,98078.906
1649693982308,2022-04-11T12:19:42.308,101.372,98083.516
1649693982444,2022-04-11T12:19:42.444,101.508,98082.344
1649693982580,2022-04-11T12:19:42.580,101.644,98078.328
1649693982716,2022-04-11T12:19:42.716,101.780,98086.359
1649693982851,2022-04-11T12:19:42.851,101.915,98082.344
1649693982987,2022-04-11T12:19:42.987,102.051,98084.266
1649693983122,2022-04-11T12:19:43.122,102.186,98089.047
1649693983258,2022-04-11T12:19:43.258,102.322,98077.375
1649693983395,2022-04-11T12:19:43.395,102.459,98077.570
1649693983529,2022-04-11T12:19:43.529,102.593,98085.023
1649693983666,2022-04-11T12:19:43.666,102.730,98083.125
1649693983800,2022-04-11T12:19:43.800,102.864,98086.195
1649693983937,2022-04-11T12:19:43.937,103.001,98087.703
1649693984073,2022-04-11T12:19:44.073,103.137,98085.023
1649693984208,2022-04-11T12:19:44.208,103.272,98079.656
1649693984344,2022-04-11T12:19:44.344,103.408,98076.984
1649693984480,2022-04-11T12:19:44.480,103.544,98074.297
1649693984615,2022-04-11T12:19:44.615,103.679,98077.570
1649693984751,2022-04-11T12:19:44.751,103.815,98074.141
1649693984886,2022-04-11T12:19:44.886,103.950,98074.297
1649693985022,2022-04-11T12:19:45.022,104.086,98075.641
1649693985158,2022-04-11T12:19:45.158,104.222,98070.117
1649693985293,2022-04-11T12:19:45.293,104.357,98078.516
1649693985429,2022-04-11T12:19:45.429,104.493,98078.328
1649693985565,2022-04-11T12:19:45.565,104.629,98077.766
1649693985700,2022-04-11T12:19:45.700,104.764,98077.570
1649693985836,2022-04-11T12:19:45.836,104.900,98076.234
1649693985973,2022-04-11T12:19:45.973,105.037,98078.328
1649693986107,2022-04-11T12:19:46.107,105.171,98072.406
1649693986244,2022-04-11T12:19:46.244,105.308,98081.188
1649693986380,2022-04-11T12:19:46.380,105.444,98081.188
1649693986515,2022-04-11T12:19:46.515,105.579,98076.984
1649693986651,2022-04-11T12:19:46.651,105.715,98076.984
1649693986787,2022-04-11T12:19:46.787,105.851,98078.516
1649693986922,2022-04-11T12:19:46.922,105.986,98077.172
1649693987058,2022-04-11T12:19:47.058,106.122,98076.234
1649693987193,2022-04-11T12:19:47.193,106.257,98081.781
1649693987329,2022-04-11T12:19:47.329,106.393,98078.328
1649693987465,2022-04-11T12:19:47.465,106.529,98075.641
1649693987600,2022-04-11T12:19:47.600,106.664,98076.422
1649693987736,2022-04-11T12:19:47.736,106.800,98077.172
1649693987873,2022-04-11T12:19:47.873,106.937,98076.422
1649693988007,2022-04-11T12:19:48.007,107.071,98078.516
1649693988144,2022-04-11T12:19:48.144,107.208,98073.742
1649693988280,2022-04-11T12:19:48.280,107.344,98077.766
1649693988415,2022-04-11T12:19:48.415,107.479,98075.836
1649693988551,2022-04-11T12:19:48.551,107.615,98072.406
1649693988687,2022-04-11T12:19:48.687,107.751,98073.742
1649693988822,2022-04-11T12:19:48.822,107.886,98075.078
1649693988958,2022-04-11T12:19:48.958,108.022,98072.406
1649693989093,2022-04-11T12:19:49.093,108.157,98073.742
1649693989229,2022-04-11T12:19:49.229,108.293,98077.172
1649693989365,2022-04-11T12:19:49.365,108.429,98075.250
1649693989500,2022-04-11T12:19:49.500,108.564,98073.742
1649693989636,2022-04-11T12:19:49.636,108.700,98073.906
1649693989773,2022-04-11T12:19:49.773,108.837,98076.422
1649693989907,2022-04-11T12:19:49.907,108.971,98074.492
1649693990044,2022-04-11T12:19:50.044,109.108,98079.266
1649693990178,2022-04-11T12:19:50.178,109.242,98077.766
1649693990315,2022-04-11T12:19:50.315,109.379,98077.172
1649693990451,2022-04-11T12:19:50.451,109.515,98073.156
1649693990586,2022-04-11T12:19:50.586,109.650,98073.156
1649693990722,2022-04-11T12:19:50.722,109.786,98073.156
1649693990858,2022-04-11T12:19:50.858,109.922,98073.906
1649693990993,2022-04-11T12:19:50.993,110.057,98073.156
1649693991129,2022-04-11T12:19:51.129,110.193,98071.625
1649693991264,2022-04-11T12:19:51.264,110.328,98072.563
1649693991400,2022-04-11T12:19:51.400,110.464,98074.492
1649693991536,2022-04-11T12:19:51.536,110.600,98076.586
1649693991671,2022-04-11T12:19:51.671,110.735,98071.813
1649693991807,2022-04-11T12:19:51.807,110.871,98076.586
1649693991943,2022-04-11T12:19:51.943,111.007,98077.172
1649693992078,2022-04-11T12:19:52.078,111.142,98079.859
1649693992214,2022-04-11T12:19:52.214,111.278,98083.281
1649693992349,2022-04-11T12:19:52.349,111.413,98086.750
1649693992485,2022-04-11T12:19:52.485,111.549,98081.188
1649693992622,2022-04-11T12:19:52.622,111.686,98080.047
1649693992756,2022-04-11T12:19:52.756,111.820,98081.945
1649693992893,2022-04-11T12:19:52.893,111.957,98078.875
1649693993029,2022-04-11T12:19:53.029,112.093,98078.711
1649693993164,2022-04-11T12:19:53.164,112.228,98081.391
1649693993300,2022-04-11T12:19:53.300,112.364,98081.391
1649693993436,2022-04-11T12:19:53.436,112.500,98081.391
1649693993571,2022-04-11T12:19:53.571,112.635,98082.891
1649693993707,2022-04-11T12:19:53.707,112.771,98080.609
1649693993843,2022-04-11T12:19:53.843,112.907,98078.875
1649693993978,2022-04-11T12:19:53.978,113.042,98082.734
1649693994114,2022-04-11T12:19:54.114,113.178,98082.734
1649693994249,2022-04-11T12:19:54.249,113.313,98080.797
1649693994385,2022-04-11T12:19:54.385,113.449,98080.047
1649693994522,2022-04-11T12:19:54.522,113.586,98077.922
1649693994658,2022-04-11T12:19:54.658,113.722,98077.367
1649693994793,2022-04-11T12:19:54.793,113.857,98081.188
1649693994929,2022-04-11T12:19:54.929,113.993,98079.461
1649693995064,2022-04-11T12:19:55.064,114.128,98077.172
1649693995200,2022-04-11T12:19:55.200,114.264,98079.859
1649693995336,2022-04-11T12:19:55.336,114.400,98083.484
1649693995471,2022-04-11T12:19:55.471,114.535,98080.047
1649693995607,2022-04-11T12:19:55.607,114.671,98076.422
1649693995743,2022-04-11T12:19:55.743,114.807,98086.914
1649693995878,2022-04-11T12:19:55.878,114.942,98085.406
1649693996014,2022-04-11T12:19:56.014,115.078,98083.484
1649693996149,2022-04-11T12:19:56.149,115.213,98083.484
1649693996285,2022-04-11T12:19:56.285,115.349,98081.945
1649693996421,2022-04-11T12:19:56.421,115.485,98080.797
1649693996558,2022-04-11T12:19:56.558,115.622,98081.547
1649693996692,2022-04-11T12:19:56.692,115.756,98083.484
1649693996829,2022-04-11T12:19:56.829,115.893,98079.461
1649693996963,2022-04-11T12:19:56.963,116.027,98088.086
1649693997100,2022-04-11T12:19:57.100,116.164,98084.820
1649693997236,2022-04-11T12:19:57.236,116.300,98088.086
1649693997371,2022-04-11T12:19:57.371,116.435,98085.570
1649693997507,2022-04-11T12:19:57.507,116.571,98085.570
1649693997643,2022-04-11T12:19:57.643,116.707,98080.047
1649693997778,2022-04-11T12:19:57.778,116.842,98085.016
1649693997914,2022-04-11T12:19:57.914,116.978,98084.234
1649693998049,2022-04-11T12:19:58.049,117.113,98082.734
1649693998185,2022-04-11T12:19:58.185,117.249,98086.156
1649693998321,2022-04-11T12:19:58.321,117.385,98080.797
1649693998456,2022-04-11T12:19:58.456,117.520,98086.156
1649693998592,2022-04-11T12:19:58.592,117.656,98084.820
1649693998729,2022-04-11T12:19:58.729,117.793,98082.141
1649693998865,2022-04-11T12:19:58.865,117.929,98083.484
1649693999000,2022-04-11T12:19:59.000,118.064,98078.125
1649693999136,2022-04-11T12:19:59.136,118.200,98080.219
1649693999271,2022-04-11T12:19:59.271,118.335,98077.172
1649693999407,2022-04-11T12:19:59.407,118.471,98078.875
1649693999543,2022-04-11T12:19:59.543,118.607,98077.531
1649693999678,2022-04-11T12:19:59.678,118.742,98077.531
1649693999814,2022-04-11T12:19:59.814,118.878,98081.000
1649693999949,2022-04-11T12:19:59.949,119.013,98072.758
1649694000085,2022-04-11T12:20:00.085,119.149,98081.547
1649694000221,2022-04-11T12:20:00.221,119.285,98074.688
1649694000356,2022-04-11T12:20:00.356,119.420,98078.875
1649694000492,2022-04-11T12:20:00.492,119.556,98076.188
1649694000628,2022-04-11T12:20:00.628,119.692,98081.547
1649694000763,2022-04-11T12:20:00.763,119.827,98074.102
1649694000899,2022-04-11T12:20:00.899,119.963,98082.328
1649694001034,2022-04-11T12:20:01.034,120.098,98078.875
1649694001170,2022-04-11T12:20:01.170,120.234,98075.250
1649694001307,2022-04-11T12:20:01.307,120.371,98077.531
1649694001441,2022-04-11T12:20:01.441,120.505,98076.031
1649694001578,2022-04-11T12:20:01.578,120.642,98078.313
1649694001714,2022-04-11T12:20:01.714,120.778,98081.547
1649694001849,2022-04-11T12:20:01.849,120.913,98078.313
1649694001985,2022-04-11T12:20:01.985,121.049,98078.313
1649694002120,2022-04-11T12:20:02.120,121.184,98079.063
1649694002256,2022-04-11T12:20:02.256,121.320,98082.328
1649694002392,2022-04-11T12:20:02.392,121.456,98076.188
1649694002528,2022-04-11T12:20:02.528,121.592,98079.063
1649694002663,2022-04-11T12:20:02.663,121.727,98078.477
1649694002799,2022-04-11T12:20:02.799,121.863,98081.156
1649694002934,2022-04-11T12:20:02.934,121.998,98074.852
1649694003070,2022-04-11T12:20:03.070,122.134,98076.969
1649694003207,2022-04-11T12:20:03.207,122.271,98081.156
1649694003341,2022-04-11T12:20:03.341,122.405,98080.406
1649694003478,2022-04-11T12:20:03.478,122.542,98081.547
1649694003614,2022-04-11T12:20:03.614,122.678,98076.188
1649694003749,2022-04-11T12:20:03.749,122.813,98085.016
1649694003885,2022-04-11T12:20:03.885,122.949,98076.969
1649694004021,2022-04-11T12:20:04.021,123.085,98081.750
1649694004156,2022-04-11T12:20:04.156,123.220,98081.156
1649694004292,2022-04-11T12:20:04.292,123.356,98077.531
1649694004427,2022-04-11T12:20:04.427,123.491,98077.727
1649694004563,2022-04-11T12:20:04.563,123.627,98075.438
1649694004699,2022-04-11T12:20:04.699,123.763,98075.047
1649694004834,2022-04-11T12:20:04.834,123.898,98075.438
1649694004970,2022-04-11T12:20:04.970,124.034,98072.758
1649694005105,2022-04-11T12:20:05.105,124.169,98084.422
1649694005241,2022-04-11T12:20:05.241,124.305,98085.766
1649694005377,2022-04-11T12:20:05.377,124.441,98085.766
1649694005512,2022-04-11T12:20:05.512,124.576,98089.031
1649694005648,2022-04-11T12:20:05.648,124.712,98085.172
1649694005785,2022-04-11T12:20:05.785,124.849,98086.516
1649694005919,2022-04-11T12:20:05.919,124.983,98086.516
1649694006056,2022-04-11T12:20:06.056,125.120,98082.891
1649694006192,2022-04-11T12:20:06.192,125.256,98085.766
1649694006327,2022-04-11T12:20:06.327,125.391,98085.766
1649694006463,2022-04-11T12:20:06.463,125.527,98081.750
1649694006598,2022-04-11T12:20:06.598,125.662,98085.172
1649694006734,2022-04-11T12:20:06.734,125.798,98081.750
1649694006870,2022-04-11T12:20:06.870,125.934,98080.602
