epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636729641195,2021-11-12T10:07:21.195,62.966,97966.844
1636729641332,2021-11-12T10:07:21.332,63.103,97966.469
1636729641466,2021-11-12T10:07:21.466,63.237,97966.844
1636729641603,2021-11-12T10:07:21.603,63.374,97968.359
1636729641739,2021-11-12T10:07:21.739,63.510,97969.523
1636729641874,2021-11-12T10:07:21.874,63.645,97970.281
1636729642010,2021-11-12T10:07:22.010,63.781,97967.016
1636729642145,2021-11-12T10:07:22.145,63.916,97967.016
1636729642281,2021-11-12T10:07:22.281,64.052,97972.563
1636729642417,2021-11-12T10:07:22.417,64.188,97967.602
1636729642552,2021-11-12T10:07:22.552,64.323,97966.469
1636729642688,2021-11-12T10:07:22.688,64.459,97967.016
1636729642824,2021-11-12T10:07:22.824,64.595,97965.688
1636729642959,2021-11-12T10:07:22.959,64.730,97964.352
1636729643095,2021-11-12T10:07:23.095,64.866,97969.141
1636729643230,2021-11-12T10:07:23.230,65.001,97966.469
1636729643366,2021-11-12T10:07:23.366,65.137,97969.141
1636729643503,2021-11-12T10:07:23.503,65.274,97967.602
1636729643637,2021-11-12T10:07:23.637,65.408,97966.469
1636729643774,2021-11-12T10:07:23.774,65.545,97961.672
1636729643910,2021-11-12T10:07:23.910,65.681,97963.016
1636729644045,2021-11-12T10:07:24.045,65.816,97965.891
1636729644181,2021-11-12T10:07:24.181,65.952,97965.133
1636729644317,2021-11-12T10:07:24.317,66.088,97965.688
1636729644452,2021-11-12T10:07:24.452,66.223,97968.555
1636729644588,2021-11-12T10:07:24.588,66.359,97967.805
1636729644724,2021-11-12T10:07:24.724,66.495,97959.789
1636729644859,2021-11-12T10:07:24.859,66.630,97965.688
1636729644995,2021-11-12T10:07:24.995,66.766,97964.930
1636729645131,2021-11-12T10:07:25.131,66.902,97962.469
1636729645266,2021-11-12T10:07:25.266,67.037,97963.797
1636729645402,2021-11-12T10:07:25.402,67.173,97963.797
1636729645537,2021-11-12T10:07:25.537,67.308,97966.469
1636729645673,2021-11-12T10:07:25.673,67.444,97970.281
1636729645810,2021-11-12T10:07:25.810,67.581,97966.641
1636729645944,2021-11-12T10:07:25.944,67.715,97967.016
1636729646081,2021-11-12T10:07:26.081,67.852,97966.469
1636729646217,2021-11-12T10:07:26.217,67.988,97962.844
1636729646353,2021-11-12T10:07:26.353,68.124,97964.352
1636729646488,2021-11-12T10:07:26.488,68.259,97970.469
1636729646624,2021-11-12T10:07:26.624,68.395,97964.930
1636729646759,2021-11-12T10:07:26.759,68.530,97969.313
1636729646895,2021-11-12T10:07:26.895,68.666,97967.219
1636729647031,2021-11-12T10:07:27.031,68.802,97971.227
1636729647166,2021-11-12T10:07:27.166,68.937,97963.797
1636729647302,2021-11-12T10:07:27.302,69.073,97967.805
1636729647439,2021-11-12T10:07:27.439,69.210,97969.141
1636729647573,2021-11-12T10:07:27.573,69.344,97965.133
1636729647710,2021-11-12T10:07:27.710,69.481,97967.805
1636729647846,2021-11-12T10:07:27.846,69.617,97965.133
1636729647981,2021-11-12T10:07:27.981,69.752,97961.297
1636729648117,2021-11-12T10:07:28.117,69.888,97965.297
1636729648252,2021-11-12T10:07:28.252,70.023,97965.133
1636729648388,2021-11-12T10:07:28.388,70.159,97961.297
1636729648524,2021-11-12T10:07:28.524,70.295,97968.555
1636729648659,2021-11-12T10:07:28.659,70.430,97964.547
1636729648795,2021-11-12T10:07:28.795,70.566,97967.969
1636729648931,2021-11-12T10:07:28.931,70.702,97963.969
1636729649066,2021-11-12T10:07:29.066,70.837,97965.133
1636729649202,2021-11-12T10:07:29.202,70.973,97964.547
1636729649337,2021-11-12T10:07:29.337,71.108,97965.297
1636729649473,2021-11-12T10:07:29.473,71.244,97966.641
1636729649609,2021-11-12T10:07:29.609,71.380,97963.797
1636729649744,2021-11-12T10:07:29.744,71.515,97963.969
1636729649880,2021-11-12T10:07:29.880,71.651,97971.422
1636729650017,2021-11-12T10:07:30.017,71.788,97970.641
1636729650151,2021-11-12T10:07:30.151,71.922,97967.422
1636729650288,2021-11-12T10:07:30.288,72.059,97962.633
1636729650424,2021-11-12T10:07:30.424,72.195,97963.969
1636729650559,2021-11-12T10:07:30.559,72.330,97962.078
1636729650695,2021-11-12T10:07:30.695,72.466,97965.297
1636729650830,2021-11-12T10:07:30.830,72.601,97963.219
1636729650966,2021-11-12T10:07:30.966,72.737,97965.891
1636729651102,2021-11-12T10:07:31.102,72.873,97965.297
1636729651237,2021-11-12T10:07:31.237,73.008,97965.297
1636729651373,2021-11-12T10:07:31.373,73.144,97959.961
1636729651509,2021-11-12T10:07:31.509,73.280,97964.547
1636729651644,2021-11-12T10:07:31.644,73.415,97965.297
1636729651780,2021-11-12T10:07:31.780,73.551,97966.281
1636729651917,2021-11-12T10:07:31.917,73.688,97958.625
1636729652051,2021-11-12T10:07:32.051,73.822,97962.078
1636729652188,2021-11-12T10:07:32.188,73.959,97962.633
1636729652324,2021-11-12T10:07:32.324,74.095,97964.164
1636729652459,2021-11-12T10:07:32.459,74.230,97962.828
1636729652595,2021-11-12T10:07:32.595,74.366,97963.969
1636729652730,2021-11-12T10:07:32.730,74.501,97962.078
1636729652866,2021-11-12T10:07:32.866,74.637,97966.836
1636729653002,2021-11-12T10:07:33.002,74.773,97966.078
1636729653137,2021-11-12T10:07:33.137,74.908,97966.641
1636729653273,2021-11-12T10:07:33.273,75.044,97963.414
1636729653409,2021-11-12T10:07:33.409,75.180,97969.313
1636729653544,2021-11-12T10:07:33.544,75.315,97966.078
1636729653680,2021-11-12T10:07:33.680,75.451,97965.297
1636729653815,2021-11-12T10:07:33.815,75.586,97966.078
1636729653951,2021-11-12T10:07:33.951,75.722,97963.969
1636729654087,2021-11-12T10:07:34.087,75.858,97968.758
1636729654222,2021-11-12T10:07:34.222,75.993,97968.172
1636729654358,2021-11-12T10:07:34.358,76.129,97968.758
1636729654495,2021-11-12T10:07:34.495,76.266,97969.516
1636729654629,2021-11-12T10:07:34.629,76.400,97967.422
1636729654766,2021-11-12T10:07:34.766,76.537,97969.703
1636729654900,2021-11-12T10:07:34.900,76.671,97972.961
1636729655037,2021-11-12T10:07:35.037,76.808,97966.641
1636729655173,2021-11-12T10:07:35.173,76.944,97965.297
1636729655308,2021-11-12T10:07:35.308,77.079,97970.641
1636729655444,2021-11-12T10:07:35.444,77.215,97969.125
1636729655580,2021-11-12T10:07:35.580,77.351,97971.625
1636729655715,2021-11-12T10:07:35.715,77.486,97966.836
1636729655851,2021-11-12T10:07:35.851,77.622,97971.047
1636729655986,2021-11-12T10:07:35.986,77.757,97966.281
1636729656122,2021-11-12T10:07:36.122,77.893,97973.719
1636729656258,2021-11-12T10:07:36.258,78.029,97967.625
1636729656393,2021-11-12T10:07:36.393,78.164,97968.375
1636729656529,2021-11-12T10:07:36.529,78.300,97969.703
1636729656666,2021-11-12T10:07:36.666,78.437,97973.719
1636729656800,2021-11-12T10:07:36.800,78.571,97975.250
1636729656937,2021-11-12T10:07:36.937,78.708,97972.375
1636729657073,2021-11-12T10:07:37.073,78.844,97972.375
1636729657208,2021-11-12T10:07:37.208,78.979,97972.375
1636729657344,2021-11-12T10:07:37.344,79.115,97971.797
1636729657480,2021-11-12T10:07:37.480,79.251,97966.453
1636729657615,2021-11-12T10:07:37.615,79.386,97969.516
1636729657751,2021-11-12T10:07:37.751,79.522,97972.375
1636729657886,2021-11-12T10:07:37.886,79.657,97972.375
1636729658022,2021-11-12T10:07:38.022,79.793,97974.672
1636729658158,2021-11-12T10:07:38.158,79.929,97975.047
1636729658293,2021-11-12T10:07:38.293,80.064,97971.797
1636729658429,2021-11-12T10:07:38.429,80.200,97969.125
1636729658565,2021-11-12T10:07:38.565,80.336,97972.961
1636729658700,2021-11-12T10:07:38.700,80.471,97974.469
1636729658836,2021-11-12T10:07:38.836,80.607,97966.281
1636729658973,2021-11-12T10:07:38.973,80.744,97965.125
1636729659107,2021-11-12T10:07:39.107,80.878,97965.703
1636729659244,2021-11-12T10:07:39.244,81.015,97972.375
1636729659380,2021-11-12T10:07:39.380,81.151,97971.797
1636729659515,2021-11-12T10:07:39.515,81.286,97967.234
1636729659651,2021-11-12T10:07:39.651,81.422,97973.125
1636729659786,2021-11-12T10:07:39.786,81.557,97969.125
1636729659922,2021-11-12T10:07:39.922,81.693,97963.234
1636729660058,2021-11-12T10:07:40.058,81.829,97967.031
1636729660193,2021-11-12T10:07:40.193,81.964,97969.906
1636729660329,2021-11-12T10:07:40.329,82.100,97967.234
1636729660465,2021-11-12T10:07:40.465,82.236,97973.125
1636729660600,2021-11-12T10:07:40.600,82.371,97965.906
1636729660736,2021-11-12T10:07:40.736,82.507,97970.461
1636729660871,2021-11-12T10:07:40.871,82.642,97969.906
1636729661007,2021-11-12T10:07:41.007,82.778,97967.031
1636729661144,2021-11-12T10:07:41.144,82.915,97969.906
1636729661278,2021-11-12T10:07:41.278,83.049,97970.656
1636729661415,2021-11-12T10:07:41.415,83.186,97972.578
1636729661551,2021-11-12T10:07:41.551,83.322,97967.234
1636729661686,2021-11-12T10:07:41.686,83.457,97969.906
1636729661822,2021-11-12T10:07:41.822,83.593,97968.570
1636729661958,2021-11-12T10:07:41.958,83.729,97959.219
1636729662093,2021-11-12T10:07:42.093,83.864,97967.234
1636729662229,2021-11-12T10:07:42.229,84.000,97965.906
1636729662364,2021-11-12T10:07:42.364,84.135,97969.328
1636729662500,2021-11-12T10:07:42.500,84.271,97968.570
1636729662636,2021-11-12T10:07:42.636,84.407,97966.656
1636729662771,2021-11-12T10:07:42.771,84.542,97968.570
1636729662907,2021-11-12T10:07:42.907,84.678,97967.984
1636729663044,2021-11-12T10:07:43.044,84.815,97968.570
1636729663178,2021-11-12T10:07:43.178,84.949,97972.750
1636729663315,2021-11-12T10:07:43.315,85.086,97969.906
1636729663451,2021-11-12T10:07:43.451,85.222,97972.578
1636729663586,2021-11-12T10:07:43.586,85.357,97966.453
1636729663722,2021-11-12T10:07:43.722,85.493,97964.563
1636729663858,2021-11-12T10:07:43.858,85.629,97964.563
1636729663993,2021-11-12T10:07:43.993,85.764,97969.523
1636729664129,2021-11-12T10:07:44.129,85.900,97965.313
1636729664264,2021-11-12T10:07:44.264,86.035,97974.086
1636729664400,2021-11-12T10:07:44.400,86.171,97970.078
1636729664536,2021-11-12T10:07:44.536,86.307,97965.906
1636729664671,2021-11-12T10:07:44.671,86.442,97969.328
1636729664807,2021-11-12T10:07:44.807,86.578,97965.313
1636729664943,2021-11-12T10:07:44.943,86.714,97968.570
1636729665078,2021-11-12T10:07:45.078,86.849,97967.984
1636729665214,2021-11-12T10:07:45.214,86.985,97970.656
1636729665351,2021-11-12T10:07:45.351,87.122,97971.414
1636729665485,2021-11-12T10:07:45.485,87.256,97968.570
1636729665622,2021-11-12T10:07:45.622,87.393,97969.523
1636729665758,2021-11-12T10:07:45.758,87.529,97968.570
1636729665893,2021-11-12T10:07:45.893,87.664,97969.523
1636729666029,2021-11-12T10:07:46.029,87.800,97970.859
1636729666165,2021-11-12T10:07:46.165,87.936,97962.641
1636729666301,2021-11-12T10:07:46.301,88.072,97971.414
1636729666436,2021-11-12T10:07:46.436,88.207,97966.656
1636729666572,2021-11-12T10:07:46.572,88.343,97966.852
1636729666707,2021-11-12T10:07:46.707,88.478,97968.734
1636729666843,2021-11-12T10:07:46.843,88.614,97969.906
1636729666980,2021-11-12T10:07:46.980,88.751,97966.070
1636729667114,2021-11-12T10:07:47.114,88.885,97965.906
1636729667251,2021-11-12T10:07:47.251,89.022,97966.070
1636729667387,2021-11-12T10:07:47.387,89.158,97964.180
1636729667522,2021-11-12T10:07:47.522,89.293,97970.281
1636729667658,2021-11-12T10:07:47.658,89.429,97964.734
1636729667794,2021-11-12T10:07:47.794,89.565,97966.070
1636729667929,2021-11-12T10:07:47.929,89.700,97971.414
1636729668065,2021-11-12T10:07:48.065,89.836,97968.734
1636729668200,2021-11-12T10:07:48.200,89.971,97967.406
1636729668336,2021-11-12T10:07:48.336,90.107,97962.063
1636729668472,2021-11-12T10:07:48.472,90.243,97966.070
1636729668607,2021-11-12T10:07:48.607,90.378,97967.984
1636729668743,2021-11-12T10:07:48.743,90.514,97967.406
1636729668879,2021-11-12T10:07:48.879,90.650,97967.406
1636729669014,2021-11-12T10:07:49.014,90.785,97967.406
1636729669150,2021-11-12T10:07:49.150,90.921,97968.938
1636729669285,2021-11-12T10:07:49.285,91.056,97967.406
1636729669421,2021-11-12T10:07:49.421,91.192,97971.609
1636729669558,2021-11-12T10:07:49.558,91.329,97970.078
1636729669692,2021-11-12T10:07:49.692,91.463,97966.070
1636729669829,2021-11-12T10:07:49.829,91.600,97970.859
1636729669965,2021-11-12T10:07:49.965,91.736,97970.281
1636729670100,2021-11-12T10:07:50.100,91.871,97966.070
1636729670236,2021-11-12T10:07:50.236,92.007,97970.078
1636729670372,2021-11-12T10:07:50.372,92.143,97967.602
1636729670507,2021-11-12T10:07:50.507,92.278,97970.281
1636729670643,2021-11-12T10:07:50.643,92.414,97971.609
1636729670778,2021-11-12T10:07:50.778,92.549,97963.398
1636729670914,2021-11-12T10:07:50.914,92.685,97961.516
1636729671050,2021-11-12T10:07:51.050,92.821,97964.180
1636729671185,2021-11-12T10:07:51.185,92.956,97968.188
1636729671321,2021-11-12T10:07:51.321,93.092,97968.938
1636729671458,2021-11-12T10:07:51.458,93.229,97960.922
1636729671592,2021-11-12T10:07:51.592,93.363,97967.602
1636729671729,2021-11-12T10:07:51.729,93.500,97968.188
1636729671865,2021-11-12T10:07:51.865,93.636,97967.602
1636729672000,2021-11-12T10:07:52.000,93.771,97968.188
1636729672136,2021-11-12T10:07:52.136,93.907,97969.688
1636729672272,2021-11-12T10:07:52.272,94.043,97965.688
1636729672407,2021-11-12T10:07:52.407,94.178,97969.688
1636729672543,2021-11-12T10:07:52.543,94.314,97963.602
1636729672678,2021-11-12T10:07:52.678,94.449,97969.688
1636729672814,2021-11-12T10:07:52.814,94.585,97963.602
1636729672950,2021-11-12T10:07:52.950,94.721,97968.938
1636729673085,2021-11-12T10:07:53.085,94.856,97964.180
1636729673221,2021-11-12T10:07:53.221,94.992,97967.023
1636729673357,2021-11-12T10:07:53.357,95.128,97971.609
1636729673492,2021-11-12T10:07:53.492,95.263,97968.938
1636729673628,2021-11-12T10:07:53.628,95.399,97964.938
1636729673763,2021-11-12T10:07:53.763,95.534,97967.805
1636729673899,2021-11-12T10:07:53.899,95.670,97965.133
1636729674036,2021-11-12T10:07:54.036,95.807,97966.266
1636729674172,2021-11-12T10:07:54.172,95.943,97966.852
1636729674307,2021-11-12T10:07:54.307,96.078,97965.688
1636729674443,2021-11-12T10:07:54.443,96.214,97963.602
1636729674578,2021-11-12T10:07:54.578,96.349,97965.688
1636729674714,2021-11-12T10:07:54.714,96.485,97964.352
1636729674850,2021-11-12T10:07:54.850,96.621,97969.688
1636729674985,2021-11-12T10:07:54.985,96.756,97965.891
1636729675121,2021-11-12T10:07:55.121,96.892,97969.141
1636729675257,2021-11-12T10:07:55.257,97.028,97963.602
1636729675392,2021-11-12T10:07:55.392,97.163,97967.805
1636729675528,2021-11-12T10:07:55.528,97.299,97964.938
1636729675663,2021-11-12T10:07:55.663,97.434,97964.938
1636729675799,2021-11-12T10:07:55.799,97.570,97966.266
1636729675936,2021-11-12T10:07:55.936,97.707,97969.141
1636729676070,2021-11-12T10:07:56.070,97.841,97968.938
1636729676207,2021-11-12T10:07:56.207,97.978,97965.688
1636729676343,2021-11-12T10:07:56.343,98.114,97971.227
1636729676478,2021-11-12T10:07:56.478,98.249,97966.469
1636729676614,2021-11-12T10:07:56.614,98.385,97964.352
1636729676750,2021-11-12T10:07:56.750,98.521,97967.805
1636729676885,2021-11-12T10:07:56.885,98.656,97965.688
1636729677021,2021-11-12T10:07:57.021,98.792,97963.016
1636729677157,2021-11-12T10:07:57.157,98.928,97963.797
1636729677292,2021-11-12T10:07:57.292,99.063,97967.023
1636729677428,2021-11-12T10:07:57.428,99.199,97965.133
1636729677563,2021-11-12T10:07:57.563,99.334,97963.797
1636729677699,2021-11-12T10:07:57.699,99.470,97969.141
1636729677836,2021-11-12T10:07:57.836,99.607,97966.469
1636729677970,2021-11-12T10:07:57.970,99.741,97963.797
1636729678107,2021-11-12T10:07:58.107,99.878,97962.469
1636729678243,2021-11-12T10:07:58.243,100.014,97965.133
1636729678378,2021-11-12T10:07:58.378,100.149,97969.141
1636729678514,2021-11-12T10:07:58.514,100.285,97958.453
1636729678650,2021-11-12T10:07:58.650,100.421,97963.016
1636729678785,2021-11-12T10:07:58.785,100.556,97965.688
1636729678921,2021-11-12T10:07:58.921,100.692,97961.680
1636729679056,2021-11-12T10:07:59.056,100.827,97965.891
1636729679192,2021-11-12T10:07:59.192,100.963,97965.688
1636729679328,2021-11-12T10:07:59.328,101.099,97966.469
1636729679463,2021-11-12T10:07:59.463,101.234,97963.219
1636729679599,2021-11-12T10:07:59.599,101.370,97963.797
1636729679735,2021-11-12T10:07:59.735,101.506,97961.875
1636729679870,2021-11-12T10:07:59.870,101.641,97963.797
1636729680006,2021-11-12T10:08:00.006,101.777,97963.797
1636729680141,2021-11-12T10:08:00.141,101.912,97966.641
1636729680277,2021-11-12T10:08:00.277,102.048,97969.141
1636729680414,2021-11-12T10:08:00.414,102.185,97965.297
1636729680548,2021-11-12T10:08:00.548,102.319,97964.547
1636729680685,2021-11-12T10:08:00.685,102.456,97963.219
1636729680821,2021-11-12T10:08:00.821,102.592,97963.969
1636729680956,2021-11-12T10:08:00.956,102.727,97967.969
1636729681092,2021-11-12T10:08:01.092,102.863,97957.875
1636729681228,2021-11-12T10:08:01.228,102.999,97960.742
1636729681363,2021-11-12T10:08:01.363,103.134,97962.633
1636729681499,2021-11-12T10:08:01.499,103.270,97963.969
1636729681634,2021-11-12T10:08:01.634,103.405,97962.469
1636729681770,2021-11-12T10:08:01.770,103.541,97961.875
1636729681906,2021-11-12T10:08:01.906,103.677,97963.797
1636729682041,2021-11-12T10:08:02.041,103.812,97961.875
1636729682177,2021-11-12T10:08:02.177,103.948,97959.211
1636729682314,2021-11-12T10:08:02.314,104.085,97963.969
1636729682448,2021-11-12T10:08:02.448,104.219,97960.742
1636729682585,2021-11-12T10:08:02.585,104.356,97958.625
1636729682721,2021-11-12T10:08:02.721,104.492,97969.313
1636729682856,2021-11-12T10:08:02.856,104.627,97961.875
1636729682992,2021-11-12T10:08:02.992,104.763,97964.750
1636729683127,2021-11-12T10:08:03.127,104.898,97962.633
1636729683263,2021-11-12T10:08:03.263,105.034,97966.078
1636729683399,2021-11-12T10:08:03.399,105.170,97963.219
1636729683535,2021-11-12T10:08:03.535,105.306,97965.297
1636729683670,2021-11-12T10:08:03.670,105.441,97962.828
1636729683806,2021-11-12T10:08:03.806,105.577,97966.836
1636729683941,2021-11-12T10:08:03.941,105.712,97967.219
1636729684077,2021-11-12T10:08:04.077,105.848,97959.789
1636729684213,2021-11-12T10:08:04.213,105.984,97967.219
1636729684348,2021-11-12T10:08:04.348,106.119,97962.078
1636729684484,2021-11-12T10:08:04.484,106.255,97961.500
1636729684621,2021-11-12T10:08:04.621,106.392,97964.172
1636729684757,2021-11-12T10:08:04.757,106.528,97966.641
1636729684892,2021-11-12T10:08:04.892,106.663,97962.828
1636729685028,2021-11-12T10:08:05.028,106.799,97962.078
1636729685164,2021-11-12T10:08:05.164,106.935,97964.172
1636729685299,2021-11-12T10:08:05.299,107.070,97967.969
1636729685435,2021-11-12T10:08:05.435,107.206,97965.500
1636729685570,2021-11-12T10:08:05.570,107.341,97965.297
1636729685706,2021-11-12T10:08:05.706,107.477,97960.156
1636729685842,2021-11-12T10:08:05.842,107.613,97969.313
1636729685977,2021-11-12T10:08:05.977,107.748,97960.906
1636729686113,2021-11-12T10:08:06.113,107.884,97962.828
1636729686250,2021-11-12T10:08:06.250,108.021,97964.172
1636729686384,2021-11-12T10:08:06.384,108.155,97964.922
1636729686521,2021-11-12T10:08:06.521,108.292,97964.750
1636729686655,2021-11-12T10:08:06.655,108.426,97968.172
1636729686792,2021-11-12T10:08:06.792,108.563,97965.500
1636729686928,2021-11-12T10:08:06.928,108.699,97968.172
1636729687063,2021-11-12T10:08:07.063,108.834,97972.180
1636729687199,2021-11-12T10:08:07.199,108.970,97966.078
1636729687335,2021-11-12T10:08:07.335,109.106,97962.078
1636729687470,2021-11-12T10:08:07.470,109.241,97968.922
1636729687606,2021-11-12T10:08:07.606,109.377,97964.922
1636729687741,2021-11-12T10:08:07.741,109.512,97963.969
1636729687877,2021-11-12T10:08:07.877,109.648,97965.500
1636729688013,2021-11-12T10:08:08.013,109.784,97967.039
1636729688148,2021-11-12T10:08:08.148,109.919,97968.375
1636729688284,2021-11-12T10:08:08.284,110.055,97967.039
1636729688420,2021-11-12T10:08:08.420,110.191,97964.172
1636729688555,2021-11-12T10:08:08.555,110.326,97967.039
1636729688691,2021-11-12T10:08:08.691,110.462,97968.172
1636729688828,2021-11-12T10:08:08.828,110.599,97967.039
1636729688962,2021-11-12T10:08:08.962,110.733,97968.375
1636729689099,2021-11-12T10:08:09.099,110.870,97969.125
1636729689235,2021-11-12T10:08:09.235,111.006,97968.375
1636729689370,2021-11-12T10:08:09.370,111.141,97968.375
1636729689506,2021-11-12T10:08:09.506,111.277,97964.367
1636729689641,2021-11-12T10:08:09.641,111.412,97964.367
1636729689777,2021-11-12T10:08:09.777,111.548,97971.047
1636729689913,2021-11-12T10:08:09.913,111.684,97968.375
1636729690048,2021-11-12T10:08:10.048,111.819,97964.367
1636729690184,2021-11-12T10:08:10.184,111.955,97966.258
1636729690320,2021-11-12T10:08:10.320,112.091,97965.703
1636729690455,2021-11-12T10:08:10.455,112.226,97972.375
1636729690591,2021-11-12T10:08:10.591,112.362,97967.039
1636729690726,2021-11-12T10:08:10.726,112.497,97968.375
1636729690862,2021-11-12T10:08:10.862,112.633,97972.547
1636729690999,2021-11-12T10:08:10.999,112.770,97966.453
1636729691133,2021-11-12T10:08:11.133,112.904,97961.688
1636729691270,2021-11-12T10:08:11.270,113.041,97968.547
1636729691406,2021-11-12T10:08:11.406,113.177,97969.703
1636729691541,2021-11-12T10:08:11.541,113.312,97966.453
1636729691677,2021-11-12T10:08:11.677,113.448,97965.125
1636729691813,2021-11-12T10:08:11.813,113.584,97969.703
1636729691948,2021-11-12T10:08:11.948,113.719,97971.219
1636729692084,2021-11-12T10:08:12.084,113.855,97971.047
1636729692219,2021-11-12T10:08:12.219,113.990,97971.047
1636729692355,2021-11-12T10:08:12.355,114.126,97971.219
1636729692491,2021-11-12T10:08:12.491,114.262,97966.453
1636729692626,2021-11-12T10:08:12.626,114.397,97967.789
1636729692762,2021-11-12T10:08:12.762,114.533,97965.703
1636729692899,2021-11-12T10:08:12.899,114.670,97962.445
1636729693033,2021-11-12T10:08:13.033,114.804,97972.547
1636729693170,2021-11-12T10:08:13.170,114.941,97976.000
1636729693304,2021-11-12T10:08:13.304,115.075,97968.375
1636729693440,2021-11-12T10:08:13.440,115.211,97977.891
1636729693577,2021-11-12T10:08:13.577,115.348,97969.125
1636729693713,2021-11-12T10:08:13.713,115.484,97967.984
1636729693848,2021-11-12T10:08:13.848,115.619,97969.875
1636729693984,2021-11-12T10:08:13.984,115.755,97971.219
1636729694120,2021-11-12T10:08:14.120,115.891,97973.328
1636729694255,2021-11-12T10:08:14.255,116.026,97965.875
1636729694391,2021-11-12T10:08:14.391,116.162,97963.203
1636729694526,2021-11-12T10:08:14.526,116.297,97972.000
1636729694662,2021-11-12T10:08:14.662,116.433,97965.125
1636729694798,2021-11-12T10:08:14.798,116.569,97970.656
1636729694933,2021-11-12T10:08:14.933,116.704,97972.547
1636729695069,2021-11-12T10:08:15.069,116.840,97968.547
1636729695206,2021-11-12T10:08:15.206,116.977,97966.453
1636729695340,2021-11-12T10:08:15.340,117.111,97973.883
1636729695477,2021-11-12T10:08:15.477,117.248,97972.547
1636729695611,2021-11-12T10:08:15.611,117.382,97972.750
1636729695748,2021-11-12T10:08:15.748,117.519,97967.789
1636729695884,2021-11-12T10:08:15.884,117.655,97968.547
1636729696019,2021-11-12T10:08:16.019,117.790,97967.984
1636729696155,2021-11-12T10:08:16.155,117.926,97969.875
1636729696291,2021-11-12T10:08:16.291,118.062,97967.406
1636729696426,2021-11-12T10:08:16.426,118.197,97968.547
1636729696562,2021-11-12T10:08:16.562,118.333,97966.070
1636729696698,2021-11-12T10:08:16.698,118.469,97971.414
1636729696833,2021-11-12T10:08:16.833,118.604,97967.984
1636729696969,2021-11-12T10:08:16.969,118.740,97966.820
1636729697104,2021-11-12T10:08:17.104,118.875,97969.328
1636729697240,2021-11-12T10:08:17.240,119.011,97969.875
1636729697377,2021-11-12T10:08:17.377,119.148,97971.414
1636729697511,2021-11-12T10:08:17.511,119.282,97965.875
1636729697648,2021-11-12T10:08:17.648,119.419,97971.414
1636729697784,2021-11-12T10:08:17.784,119.555,97966.656
1636729697919,2021-11-12T10:08:17.919,119.690,97967.203
1636729698055,2021-11-12T10:08:18.055,119.826,97967.984
1636729698191,2021-11-12T10:08:18.191,119.962,97966.656
1636729698326,2021-11-12T10:08:18.326,120.097,97972.750
1636729698462,2021-11-12T10:08:18.462,120.233,97967.406
1636729698597,2021-11-12T10:08:18.597,120.368,97966.070
1636729698733,2021-11-12T10:08:18.733,120.504,97963.398
1636729698869,2021-11-12T10:08:18.869,120.640,97966.656
1636729699005,2021-11-12T10:08:19.005,120.776,97967.406
1636729699140,2021-11-12T10:08:19.140,120.911,97967.406
1636729699276,2021-11-12T10:08:19.276,121.047,97967.406
1636729699411,2021-11-12T10:08:19.411,121.182,97970.078
1636729699547,2021-11-12T10:08:19.547,121.318,97965.875
1636729699684,2021-11-12T10:08:19.684,121.455,97970.828
1636729699818,2021-11-12T10:08:19.818,121.589,97966.070
1636729699955,2021-11-12T10:08:19.955,121.726,97964.734
1636729700091,2021-11-12T10:08:20.091,121.862,97970.078
1636729700227,2021-11-12T10:08:20.227,121.998,97971.414
1636729700362,2021-11-12T10:08:20.362,122.133,97969.492
1636729700498,2021-11-12T10:08:20.498,122.269,97966.820
1636729700633,2021-11-12T10:08:20.633,122.404,97966.820
1636729700769,2021-11-12T10:08:20.769,122.540,97963.984
1636729700904,2021-11-12T10:08:20.904,122.675,97967.406
1636729701040,2021-11-12T10:08:21.040,122.811,97966.820
1636729701176,2021-11-12T10:08:21.176,122.947,97962.813
1636729701311,2021-11-12T10:08:21.311,123.082,97966.070
1636729701447,2021-11-12T10:08:21.447,123.218,97964.156
1636729701584,2021-11-12T10:08:21.584,123.355,97969.492
1636729701718,2021-11-12T10:08:21.718,123.489,97967.406
1636729701855,2021-11-12T10:08:21.855,123.626,97969.492
1636729701989,2021-11-12T10:08:21.989,123.760,97969.492
1636729702126,2021-11-12T10:08:22.126,123.897,97968.156
1636729702262,2021-11-12T10:08:22.262,124.033,97970.281
1636729702397,2021-11-12T10:08:22.397,124.168,97968.938
1636729702533,2021-11-12T10:08:22.533,124.304,97966.820
1636729702669,2021-11-12T10:08:22.669,124.440,97971.609
1636729702804,2021-11-12T10:08:22.804,124.575,97968.938
1636729702940,2021-11-12T10:08:22.940,124.711,97973.117
1636729703076,2021-11-12T10:08:23.076,124.847,97967.602
1636729703211,2021-11-12T10:08:23.211,124.982,97963.602
1636729703347,2021-11-12T10:08:23.347,125.118,97965.688
1636729703482,2021-11-12T10:08:23.482,125.253,97963.602
1636729703618,2021-11-12T10:08:23.618,125.389,97964.352
1636729703754,2021-11-12T10:08:23.754,125.525,97966.266
1636729703891,2021-11-12T10:08:23.891,125.662,97964.156
1636729704025,2021-11-12T10:08:24.025,125.796,97968.359
1636729704162,2021-11-12T10:08:24.162,125.933,97967.602
