epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636730196933,2021-11-12T10:16:36.933,62.965,97970.055
1636730197069,2021-11-12T10:16:37.069,63.101,97968.141
1636730197206,2021-11-12T10:16:37.206,63.238,97968.523
1636730197340,2021-11-12T10:16:37.340,63.372,97970.641
1636730197477,2021-11-12T10:16:37.477,63.509,97973.484
1636730197613,2021-11-12T10:16:37.613,63.645,97972.531
1636730197748,2021-11-12T10:16:37.748,63.780,97974.063
1636730197884,2021-11-12T10:16:37.884,63.916,97963.953
1636730198019,2021-11-12T10:16:38.019,64.051,97971.391
1636730198155,2021-11-12T10:16:38.155,64.187,97968.719
1636730198291,2021-11-12T10:16:38.291,64.323,97963.375
1636730198426,2021-11-12T10:16:38.426,64.458,97963.375
1636730198562,2021-11-12T10:16:38.562,64.594,97964.703
1636730198698,2021-11-12T10:16:38.698,64.730,97965.297
1636730198833,2021-11-12T10:16:38.833,64.865,97965.297
1636730198969,2021-11-12T10:16:38.969,65.001,97962.789
1636730199104,2021-11-12T10:16:39.104,65.136,97963.375
1636730199240,2021-11-12T10:16:39.240,65.272,97959.367
1636730199377,2021-11-12T10:16:39.377,65.409,97959.953
1636730199511,2021-11-12T10:16:39.511,65.543,97964.703
1636730199648,2021-11-12T10:16:39.648,65.680,97962.625
1636730199784,2021-11-12T10:16:39.784,65.816,97965.461
1636730199919,2021-11-12T10:16:39.919,65.951,97957.281
1636730200055,2021-11-12T10:16:40.055,66.087,97963.375
1636730200191,2021-11-12T10:16:40.191,66.223,97960.703
1636730200326,2021-11-12T10:16:40.326,66.358,97964.125
1636730200462,2021-11-12T10:16:40.462,66.494,97964.906
1636730200597,2021-11-12T10:16:40.597,66.629,97965.461
1636730200733,2021-11-12T10:16:40.733,66.765,97963.375
1636730200869,2021-11-12T10:16:40.869,66.901,97960.703
1636730201004,2021-11-12T10:16:41.004,67.036,97968.141
1636730201140,2021-11-12T10:16:41.140,67.172,97960.898
1636730201276,2021-11-12T10:16:41.276,67.308,97959.367
1636730201411,2021-11-12T10:16:41.411,67.443,97959.953
1636730201547,2021-11-12T10:16:41.547,67.579,97958.031
1636730201682,2021-11-12T10:16:41.682,67.714,97966.250
1636730201818,2021-11-12T10:16:41.818,67.850,97958.781
1636730201955,2021-11-12T10:16:41.955,67.987,97958.781
1636730202091,2021-11-12T10:16:42.091,68.123,97960.703
1636730202226,2021-11-12T10:16:42.226,68.258,97964.906
1636730202362,2021-11-12T10:16:42.362,68.394,97963.375
1636730202498,2021-11-12T10:16:42.498,68.530,97965.461
1636730202633,2021-11-12T10:16:42.633,68.665,97959.367
1636730202769,2021-11-12T10:16:42.769,68.801,97962.789
1636730202905,2021-11-12T10:16:42.905,68.937,97961.656
1636730203040,2021-11-12T10:16:43.040,69.072,97964.906
1636730203176,2021-11-12T10:16:43.176,69.208,97961.453
1636730203311,2021-11-12T10:16:43.311,69.343,97965.461
1636730203447,2021-11-12T10:16:43.447,69.479,97958.781
1636730203584,2021-11-12T10:16:43.584,69.616,97964.328
1636730203720,2021-11-12T10:16:43.720,69.752,97961.453
1636730203855,2021-11-12T10:16:43.855,69.887,97960.898
1636730203991,2021-11-12T10:16:43.991,70.023,97964.125
1636730204127,2021-11-12T10:16:44.127,70.159,97962.234
1636730204262,2021-11-12T10:16:44.262,70.294,97969.672
1636730204398,2021-11-12T10:16:44.398,70.430,97968.328
1636730204533,2021-11-12T10:16:44.533,70.565,97970.055
1636730204669,2021-11-12T10:16:44.669,70.701,97972.344
1636730204805,2021-11-12T10:16:44.805,70.837,97966.250
1636730204941,2021-11-12T10:16:44.941,70.973,97972.141
1636730205076,2021-11-12T10:16:45.076,71.108,97970.250
1636730205212,2021-11-12T10:16:45.212,71.244,97972.922
1636730205347,2021-11-12T10:16:45.347,71.379,97970.250
1636730205483,2021-11-12T10:16:45.483,71.515,97967.578
1636730205618,2021-11-12T10:16:45.618,71.650,97962.992
1636730205754,2021-11-12T10:16:45.754,71.786,97962.789
1636730205891,2021-11-12T10:16:45.891,71.923,97961.656
1636730206025,2021-11-12T10:16:46.025,72.057,97963.773
1636730206162,2021-11-12T10:16:46.162,72.194,97957.844
1636730206298,2021-11-12T10:16:46.298,72.330,97960.117
1636730206433,2021-11-12T10:16:46.433,72.465,97960.898
1636730206569,2021-11-12T10:16:46.569,72.601,97959.766
1636730206705,2021-11-12T10:16:46.705,72.737,97960.898
1636730206840,2021-11-12T10:16:46.840,72.872,97963.773
1636730206976,2021-11-12T10:16:46.976,73.008,97958.984
1636730207111,2021-11-12T10:16:47.111,73.143,97964.523
1636730207247,2021-11-12T10:16:47.247,73.279,97961.453
1636730207383,2021-11-12T10:16:47.383,73.415,97957.641
1636730207518,2021-11-12T10:16:47.518,73.550,97960.320
1636730207654,2021-11-12T10:16:47.654,73.686,97965.109
1636730207791,2021-11-12T10:16:47.791,73.823,97957.641
1636730207925,2021-11-12T10:16:47.925,73.957,97961.656
1636730208062,2021-11-12T10:16:48.062,74.094,97965.656
1636730208196,2021-11-12T10:16:48.196,74.228,97960.898
1636730208333,2021-11-12T10:16:48.333,74.365,97961.102
1636730208469,2021-11-12T10:16:48.469,74.501,97961.102
1636730208605,2021-11-12T10:16:48.605,74.637,97961.852
1636730208740,2021-11-12T10:16:48.740,74.772,97956.508
1636730208876,2021-11-12T10:16:48.876,74.908,97963.570
1636730209011,2021-11-12T10:16:49.011,75.043,97961.852
1636730209147,2021-11-12T10:16:49.147,75.179,97960.516
1636730209283,2021-11-12T10:16:49.283,75.315,97962.992
1636730209418,2021-11-12T10:16:49.418,75.450,97956.109
1636730209554,2021-11-12T10:16:49.554,75.586,97961.656
1636730209691,2021-11-12T10:16:49.691,75.723,97957.641
1636730209825,2021-11-12T10:16:49.825,75.857,97960.320
1636730209962,2021-11-12T10:16:49.962,75.994,97956.508
1636730210098,2021-11-12T10:16:50.098,76.130,97964.523
1636730210233,2021-11-12T10:16:50.233,76.265,97965.109
1636730210369,2021-11-12T10:16:50.369,76.401,97962.992
1636730210505,2021-11-12T10:16:50.505,76.537,97967.195
1636730210640,2021-11-12T10:16:50.640,76.672,97965.859
1636730210776,2021-11-12T10:16:50.776,76.808,97958.594
1636730210912,2021-11-12T10:16:50.912,76.944,97959.930
1636730211047,2021-11-12T10:16:51.047,77.079,97958.594
1636730211183,2021-11-12T10:16:51.183,77.215,97961.852
1636730211318,2021-11-12T10:16:51.318,77.350,97959.172
1636730211454,2021-11-12T10:16:51.454,77.486,97958.984
1636730211590,2021-11-12T10:16:51.590,77.622,97961.266
1636730211725,2021-11-12T10:16:51.725,77.757,97963.938
1636730211861,2021-11-12T10:16:51.861,77.893,97966.063
1636730211998,2021-11-12T10:16:51.998,78.030,97966.438
1636730212132,2021-11-12T10:16:52.132,78.164,97969.281
1636730212269,2021-11-12T10:16:52.269,78.301,97972.344
1636730212403,2021-11-12T10:16:52.403,78.435,97966.063
1636730212540,2021-11-12T10:16:52.540,78.572,97975.969
1636730212676,2021-11-12T10:16:52.676,78.708,97972.734
1636730212812,2021-11-12T10:16:52.812,78.844,97970.063
1636730212947,2021-11-12T10:16:52.947,78.979,97966.609
1636730213083,2021-11-12T10:16:53.083,79.115,97966.063
1636730213219,2021-11-12T10:16:53.219,79.251,97966.063
1636730213354,2021-11-12T10:16:53.354,79.386,97960.719
1636730213490,2021-11-12T10:16:53.490,79.522,97955.922
1636730213625,2021-11-12T10:16:53.625,79.657,97957.258
1636730213761,2021-11-12T10:16:53.761,79.793,97959.930
1636730213898,2021-11-12T10:16:53.898,79.930,97958.211
1636730214032,2021-11-12T10:16:54.032,80.064,97963.391
1636730214169,2021-11-12T10:16:54.169,80.201,97962.219
1636730214305,2021-11-12T10:16:54.305,80.337,97962.047
1636730214440,2021-11-12T10:16:54.440,80.472,97963.555
1636730214576,2021-11-12T10:16:54.576,80.608,97968.344
1636730214712,2021-11-12T10:16:54.712,80.744,97966.609
1636730214847,2021-11-12T10:16:54.847,80.879,97963.391
1636730214983,2021-11-12T10:16:54.983,81.015,97962.609
