epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636730004196,2021-11-12T10:13:24.196,62.965,97964.906
1636730004332,2021-11-12T10:13:24.332,63.101,97971.203
1636730004468,2021-11-12T10:13:24.468,63.237,97969.109
1636730004603,2021-11-12T10:13:24.603,63.372,97966.250
1636730004739,2021-11-12T10:13:24.739,63.508,97967.000
1636730004874,2021-11-12T10:13:24.874,63.643,97969.867
1636730005010,2021-11-12T10:13:25.010,63.779,97967.000
1636730005146,2021-11-12T10:13:25.146,63.915,97965.656
1636730005281,2021-11-12T10:13:25.281,64.050,97965.656
1636730005417,2021-11-12T10:13:25.417,64.186,97964.523
1636730005553,2021-11-12T10:13:25.553,64.322,97962.234
1636730005688,2021-11-12T10:13:25.688,64.457,97963.773
1636730005824,2021-11-12T10:13:25.824,64.593,97967.000
1636730005961,2021-11-12T10:13:25.961,64.730,97966.438
1636730006095,2021-11-12T10:13:26.095,64.864,97962.992
1636730006232,2021-11-12T10:13:26.232,65.001,97964.328
1636730006368,2021-11-12T10:13:26.368,65.137,97964.523
1636730006503,2021-11-12T10:13:26.503,65.272,97970.453
1636730006639,2021-11-12T10:13:26.639,65.408,97963.188
1636730006774,2021-11-12T10:13:26.774,65.543,97973.875
1636730006910,2021-11-12T10:13:26.910,65.679,97971.203
1636730007046,2021-11-12T10:13:27.046,65.815,97967.195
1636730007181,2021-11-12T10:13:27.181,65.950,97965.859
1636730007317,2021-11-12T10:13:27.317,66.086,97967.000
1636730007453,2021-11-12T10:13:27.453,66.222,97968.734
1636730007588,2021-11-12T10:13:27.588,66.357,97964.906
1636730007724,2021-11-12T10:13:27.724,66.493,97967.578
1636730007859,2021-11-12T10:13:27.859,66.628,97965.109
1636730007995,2021-11-12T10:13:27.995,66.764,97958.781
1636730008132,2021-11-12T10:13:28.132,66.901,97962.438
1636730008266,2021-11-12T10:13:28.266,67.035,97966.250
1636730008403,2021-11-12T10:13:28.403,67.172,97966.250
1636730008539,2021-11-12T10:13:28.539,67.308,97966.250
1636730008674,2021-11-12T10:13:28.674,67.443,97965.656
1636730008810,2021-11-12T10:13:28.810,67.579,97968.328
1636730008945,2021-11-12T10:13:28.945,67.714,97971.000
1636730009081,2021-11-12T10:13:29.081,67.850,97966.250
1636730009217,2021-11-12T10:13:29.217,67.986,97966.250
1636730009353,2021-11-12T10:13:29.353,68.122,97969.672
1636730009488,2021-11-12T10:13:29.488,68.257,97970.250
1636730009624,2021-11-12T10:13:29.624,68.393,97962.234
1636730009759,2021-11-12T10:13:29.759,68.528,97967.578
1636730009895,2021-11-12T10:13:29.895,68.664,97964.125
1636730010031,2021-11-12T10:13:30.031,68.800,97968.922
1636730010166,2021-11-12T10:13:30.166,68.935,97962.789
1636730010302,2021-11-12T10:13:30.302,69.071,97962.789
1636730010439,2021-11-12T10:13:30.439,69.208,97962.234
1636730010573,2021-11-12T10:13:30.573,69.342,97969.469
1636730010710,2021-11-12T10:13:30.710,69.479,97967.578
1636730010846,2021-11-12T10:13:30.846,69.615,97963.570
1636730010981,2021-11-12T10:13:30.981,69.750,97962.789
1636730011117,2021-11-12T10:13:31.117,69.886,97966.250
1636730011252,2021-11-12T10:13:31.252,70.021,97966.797
1636730011388,2021-11-12T10:13:31.388,70.157,97964.125
1636730011524,2021-11-12T10:13:31.524,70.293,97961.656
1636730011660,2021-11-12T10:13:31.660,70.429,97962.234
1636730011795,2021-11-12T10:13:31.795,70.564,97968.922
1636730011931,2021-11-12T10:13:31.931,70.700,97962.789
1636730012066,2021-11-12T10:13:32.066,70.835,97964.125
1636730012202,2021-11-12T10:13:32.202,70.971,97968.141
1636730012339,2021-11-12T10:13:32.339,71.108,97965.461
1636730012473,2021-11-12T10:13:32.473,71.242,97968.141
1636730012610,2021-11-12T10:13:32.610,71.379,97968.141
1636730012744,2021-11-12T10:13:32.744,71.513,97966.797
1636730012881,2021-11-12T10:13:32.881,71.650,97965.461
1636730013017,2021-11-12T10:13:33.017,71.786,97966.797
1636730013152,2021-11-12T10:13:33.152,71.921,97964.703
1636730013288,2021-11-12T10:13:33.288,72.057,97966.047
1636730013424,2021-11-12T10:13:33.424,72.193,97973.125
1636730013559,2021-11-12T10:13:33.559,72.328,97970.813
1636730013695,2021-11-12T10:13:33.695,72.464,97965.461
1636730013831,2021-11-12T10:13:33.831,72.600,97967.383
1636730013966,2021-11-12T10:13:33.966,72.735,97965.461
1636730014102,2021-11-12T10:13:34.102,72.871,97972.141
1636730014237,2021-11-12T10:13:34.237,73.006,97966.047
1636730014373,2021-11-12T10:13:34.373,73.142,97971.969
1636730014509,2021-11-12T10:13:34.509,73.278,97968.922
1636730014644,2021-11-12T10:13:34.644,73.413,97962.789
1636730014780,2021-11-12T10:13:34.780,73.549,97969.469
1636730014917,2021-11-12T10:13:34.917,73.686,97970.641
1636730015051,2021-11-12T10:13:35.051,73.820,97971.391
1636730015188,2021-11-12T10:13:35.188,73.957,97966.797
1636730015322,2021-11-12T10:13:35.322,74.091,97963.375
1636730015459,2021-11-12T10:13:35.459,74.228,97963.953
1636730015595,2021-11-12T10:13:35.595,74.364,97970.250
1636730015730,2021-11-12T10:13:35.730,74.499,97969.469
1636730015866,2021-11-12T10:13:35.866,74.635,97968.719
1636730016002,2021-11-12T10:13:36.002,74.771,97970.055
1636730016137,2021-11-12T10:13:36.137,74.906,97962.039
1636730016273,2021-11-12T10:13:36.273,75.042,97968.719
1636730016409,2021-11-12T10:13:36.409,75.178,97967.383
1636730016544,2021-11-12T10:13:36.544,75.313,97968.328
1636730016680,2021-11-12T10:13:36.680,75.449,97972.141
1636730016817,2021-11-12T10:13:36.817,75.586,97968.719
1636730016951,2021-11-12T10:13:36.951,75.720,97963.375
1636730017088,2021-11-12T10:13:37.088,75.857,97966.633
1636730017222,2021-11-12T10:13:37.222,75.991,97971.594
1636730017359,2021-11-12T10:13:37.359,76.128,97965.461
1636730017495,2021-11-12T10:13:37.495,76.264,97969.305
1636730017630,2021-11-12T10:13:37.630,76.399,97966.797
1636730017766,2021-11-12T10:13:37.766,76.535,97969.469
1636730017902,2021-11-12T10:13:37.902,76.671,97964.703
1636730018037,2021-11-12T10:13:38.037,76.806,97968.719
1636730018173,2021-11-12T10:13:38.173,76.942,97962.789
1636730018308,2021-11-12T10:13:38.308,77.077,97966.797
1636730018444,2021-11-12T10:13:38.444,77.213,97965.844
1636730018580,2021-11-12T10:13:38.580,77.349,97966.250
1636730018715,2021-11-12T10:13:38.715,77.484,97969.469
1636730018851,2021-11-12T10:13:38.851,77.620,97966.797
1636730018988,2021-11-12T10:13:38.988,77.757,97961.281
1636730019122,2021-11-12T10:13:39.122,77.891,97965.297
1636730019259,2021-11-12T10:13:39.259,78.028,97966.047
1636730019395,2021-11-12T10:13:39.395,78.164,97972.141
1636730019530,2021-11-12T10:13:39.530,78.299,97962.625
1636730019666,2021-11-12T10:13:39.666,78.435,97967.969
1636730019801,2021-11-12T10:13:39.801,78.570,97970.813
1636730019937,2021-11-12T10:13:39.937,78.706,97968.719
1636730020073,2021-11-12T10:13:40.073,78.842,97964.703
1636730020208,2021-11-12T10:13:40.208,78.977,97965.461
1636730020344,2021-11-12T10:13:40.344,79.113,97962.625
1636730020480,2021-11-12T10:13:40.480,79.249,97965.461
1636730020615,2021-11-12T10:13:40.615,79.384,97966.797
1636730020751,2021-11-12T10:13:40.751,79.520,97966.250
1636730020887,2021-11-12T10:13:40.887,79.656,97970.055
1636730021022,2021-11-12T10:13:41.022,79.791,97966.633
1636730021158,2021-11-12T10:13:41.158,79.927,97965.297
1636730021295,2021-11-12T10:13:41.295,80.064,97965.297
1636730021429,2021-11-12T10:13:41.429,80.198,97962.625
1636730021566,2021-11-12T10:13:41.566,80.335,97966.633
1636730021700,2021-11-12T10:13:41.700,80.469,97966.047
1636730021837,2021-11-12T10:13:41.837,80.606,97964.703
1636730021973,2021-11-12T10:13:41.973,80.742,97967.188
1636730022108,2021-11-12T10:13:42.108,80.877,97965.297
1636730022244,2021-11-12T10:13:42.244,81.013,97965.297
1636730022380,2021-11-12T10:13:42.380,81.149,97963.953
1636730022515,2021-11-12T10:13:42.515,81.284,97963.172
1636730022651,2021-11-12T10:13:42.651,81.420,97962.039
1636730022787,2021-11-12T10:13:42.787,81.556,97961.844
1636730022922,2021-11-12T10:13:42.922,81.691,97959.953
1636730023058,2021-11-12T10:13:43.058,81.827,97965.844
1636730023193,2021-11-12T10:13:43.193,81.962,97969.305
1636730023329,2021-11-12T10:13:43.329,82.098,97963.953
1636730023466,2021-11-12T10:13:43.466,82.235,97965.297
1636730023600,2021-11-12T10:13:43.600,82.369,97965.094
1636730023737,2021-11-12T10:13:43.737,82.506,97962.625
1636730023873,2021-11-12T10:13:43.873,82.642,97964.516
1636730024008,2021-11-12T10:13:44.008,82.777,97966.047
1636730024144,2021-11-12T10:13:44.144,82.913,97963.953
1636730024279,2021-11-12T10:13:44.279,83.048,97959.953
1636730024415,2021-11-12T10:13:44.415,83.184,97965.297
1636730024551,2021-11-12T10:13:44.551,83.320,97965.297
1636730024687,2021-11-12T10:13:44.687,83.456,97959.953
1636730024822,2021-11-12T10:13:44.822,83.591,97967.383
1636730024958,2021-11-12T10:13:44.958,83.727,97967.383
1636730025093,2021-11-12T10:13:45.093,83.862,97965.297
1636730025229,2021-11-12T10:13:45.229,83.998,97962.625
1636730025365,2021-11-12T10:13:45.365,84.134,97962.625
1636730025500,2021-11-12T10:13:45.500,84.269,97960.500
1636730025636,2021-11-12T10:13:45.636,84.405,97959.953
1636730025773,2021-11-12T10:13:45.773,84.542,97965.297
1636730025907,2021-11-12T10:13:45.907,84.676,97964.516
1636730026044,2021-11-12T10:13:46.044,84.813,97958.414
1636730026180,2021-11-12T10:13:46.180,84.949,97963.953
1636730026315,2021-11-12T10:13:46.315,85.084,97961.281
1636730026451,2021-11-12T10:13:46.451,85.220,97967.969
1636730026586,2021-11-12T10:13:46.586,85.355,97965.461
1636730026722,2021-11-12T10:13:46.722,85.491,97963.953
1636730026858,2021-11-12T10:13:46.858,85.627,97962.625
1636730026993,2021-11-12T10:13:46.993,85.762,97965.297
1636730027129,2021-11-12T10:13:47.129,85.898,97961.844
1636730027265,2021-11-12T10:13:47.265,86.034,97967.766
1636730027400,2021-11-12T10:13:47.400,86.169,97965.094
1636730027536,2021-11-12T10:13:47.536,86.305,97965.297
1636730027671,2021-11-12T10:13:47.671,86.440,97958.414
1636730027807,2021-11-12T10:13:47.807,86.576,97962.422
1636730027944,2021-11-12T10:13:47.944,86.713,97965.094
1636730028078,2021-11-12T10:13:48.078,86.847,97963.766
1636730028215,2021-11-12T10:13:48.215,86.984,97964.516
1636730028351,2021-11-12T10:13:48.351,87.120,97964.516
1636730028486,2021-11-12T10:13:48.486,87.255,97964.516
1636730028622,2021-11-12T10:13:48.622,87.391,97965.297
1636730028758,2021-11-12T10:13:48.758,87.527,97962.422
1636730028893,2021-11-12T10:13:48.893,87.662,97966.430
1636730029029,2021-11-12T10:13:49.029,87.798,97959.000
1636730029165,2021-11-12T10:13:49.165,87.934,97963.172
1636730029300,2021-11-12T10:13:49.300,88.069,97964.516
1636730029436,2021-11-12T10:13:49.436,88.205,97966.430
1636730029571,2021-11-12T10:13:49.571,88.340,97965.680
1636730029707,2021-11-12T10:13:49.707,88.476,97966.430
1636730029843,2021-11-12T10:13:49.843,88.612,97965.680
1636730029978,2021-11-12T10:13:49.978,88.747,97965.844
1636730030114,2021-11-12T10:13:50.114,88.883,97966.633
1636730030251,2021-11-12T10:13:50.251,89.020,97965.094
1636730030385,2021-11-12T10:13:50.385,89.154,97962.422
1636730030522,2021-11-12T10:13:50.522,89.291,97963.766
1636730030656,2021-11-12T10:13:50.656,89.425,97964.516
1636730030793,2021-11-12T10:13:50.793,89.562,97964.516
1636730030929,2021-11-12T10:13:50.929,89.698,97967.188
1636730031064,2021-11-12T10:13:51.064,89.833,97968.523
1636730031200,2021-11-12T10:13:51.200,89.969,97965.094
1636730031336,2021-11-12T10:13:51.336,90.105,97968.523
1636730031471,2021-11-12T10:13:51.471,90.240,97967.969
1636730031607,2021-11-12T10:13:51.607,90.376,97963.008
1636730031743,2021-11-12T10:13:51.743,90.512,97962.422
1636730031878,2021-11-12T10:13:51.878,90.647,97966.430
1636730032014,2021-11-12T10:13:52.014,90.783,97963.766
1636730032149,2021-11-12T10:13:52.149,90.918,97961.672
1636730032285,2021-11-12T10:13:52.285,91.054,97963.766
1636730032422,2021-11-12T10:13:52.422,91.191,97965.844
1636730032558,2021-11-12T10:13:52.558,91.327,97962.422
1636730032693,2021-11-12T10:13:52.693,91.462,97963.172
1636730032829,2021-11-12T10:13:52.829,91.598,97963.563
1636730032964,2021-11-12T10:13:52.964,91.733,97963.008
1636730033100,2021-11-12T10:13:53.100,91.869,97962.422
1636730033236,2021-11-12T10:13:53.236,92.005,97963.563
1636730033371,2021-11-12T10:13:53.371,92.140,97963.766
1636730033507,2021-11-12T10:13:53.507,92.276,97965.094
1636730033643,2021-11-12T10:13:53.643,92.412,97959.172
1636730033778,2021-11-12T10:13:53.778,92.547,97955.547
1636730033914,2021-11-12T10:13:53.914,92.683,97960.141
1636730034051,2021-11-12T10:13:54.051,92.820,97961.844
1636730034185,2021-11-12T10:13:54.185,92.954,97966.430
1636730034322,2021-11-12T10:13:54.322,93.091,97965.844
1636730034458,2021-11-12T10:13:54.458,93.227,97965.844
1636730034593,2021-11-12T10:13:54.593,93.362,97961.672
1636730034729,2021-11-12T10:13:54.729,93.498,97966.430
1636730034864,2021-11-12T10:13:54.864,93.633,97958.414
1636730035000,2021-11-12T10:13:55.000,93.769,97959.172
1636730035136,2021-11-12T10:13:55.136,93.905,97966.430
1636730035271,2021-11-12T10:13:55.271,94.040,97969.102
1636730035407,2021-11-12T10:13:55.407,94.176,97962.422
1636730035543,2021-11-12T10:13:55.543,94.312,97963.953
1636730035678,2021-11-12T10:13:55.678,94.447,97963.766
1636730035814,2021-11-12T10:13:55.814,94.583,97963.766
1636730035950,2021-11-12T10:13:55.950,94.719,97959.547
1636730036085,2021-11-12T10:13:56.085,94.854,97962.422
1636730036221,2021-11-12T10:13:56.221,94.990,97963.766
1636730036356,2021-11-12T10:13:56.356,95.125,97964.898
1636730036492,2021-11-12T10:13:56.492,95.261,97966.234
1636730036629,2021-11-12T10:13:56.629,95.398,97962.422
1636730036763,2021-11-12T10:13:56.763,95.532,97962.422
1636730036900,2021-11-12T10:13:56.900,95.669,97962.422
1636730037036,2021-11-12T10:13:57.036,95.805,97964.898
1636730037171,2021-11-12T10:13:57.171,95.940,97961.672
1636730037307,2021-11-12T10:13:57.307,96.076,97965.680
1636730037442,2021-11-12T10:13:57.442,96.211,97966.234
1636730037578,2021-11-12T10:13:57.578,96.347,97960.336
1636730037714,2021-11-12T10:13:57.714,96.483,97961.094
1636730037849,2021-11-12T10:13:57.849,96.618,97957.656
1636730037985,2021-11-12T10:13:57.985,96.754,97960.336
1636730038121,2021-11-12T10:13:58.121,96.890,97961.094
1636730038256,2021-11-12T10:13:58.256,97.025,97955.742
1636730038392,2021-11-12T10:13:58.392,97.161,97964.344
1636730038529,2021-11-12T10:13:58.529,97.298,97963.008
1636730038663,2021-11-12T10:13:58.663,97.432,97964.344
1636730038800,2021-11-12T10:13:58.800,97.569,97964.898
1636730038934,2021-11-12T10:13:58.934,97.703,97967.766
1636730039071,2021-11-12T10:13:59.071,97.840,97963.563
1636730039207,2021-11-12T10:13:59.207,97.976,97963.008
1636730039342,2021-11-12T10:13:59.342,98.111,97969.102
1636730039478,2021-11-12T10:13:59.478,98.247,97957.469
1636730039614,2021-11-12T10:13:59.614,98.383,97964.344
1636730039749,2021-11-12T10:13:59.749,98.518,97964.898
1636730039885,2021-11-12T10:13:59.885,98.654,97960.336
1636730040021,2021-11-12T10:14:00.021,98.790,97966.430
1636730040156,2021-11-12T10:14:00.156,98.925,97962.227
1636730040292,2021-11-12T10:14:00.292,99.061,97961.672
1636730040428,2021-11-12T10:14:00.428,99.197,97967.766
1636730040563,2021-11-12T10:14:00.563,99.332,97967.766
1636730040699,2021-11-12T10:14:00.699,99.468,97964.734
1636730040836,2021-11-12T10:14:00.836,99.605,97962.227
1636730040970,2021-11-12T10:14:00.970,99.739,97963.563
1636730041107,2021-11-12T10:14:01.107,99.876,97968.906
1636730041241,2021-11-12T10:14:01.241,100.010,97963.563
1636730041378,2021-11-12T10:14:01.378,100.147,97967.016
1636730041514,2021-11-12T10:14:01.514,100.283,97961.672
1636730041649,2021-11-12T10:14:01.649,100.418,97960.336
1636730041785,2021-11-12T10:14:01.785,100.554,97965.094
1636730041921,2021-11-12T10:14:01.921,100.690,97967.016
1636730042056,2021-11-12T10:14:02.056,100.825,97961.672
1636730042192,2021-11-12T10:14:02.192,100.961,97964.344
1636730042328,2021-11-12T10:14:02.328,101.097,97963.766
1636730042463,2021-11-12T10:14:02.463,101.232,97956.875
1636730042599,2021-11-12T10:14:02.599,101.368,97963.766
1636730042736,2021-11-12T10:14:02.736,101.505,97958.219
1636730042870,2021-11-12T10:14:02.870,101.639,97961.672
1636730043007,2021-11-12T10:14:03.007,101.776,97963.563
1636730043143,2021-11-12T10:14:03.143,101.912,97963.563
1636730043278,2021-11-12T10:14:03.278,102.047,97958.047
1636730043414,2021-11-12T10:14:03.414,102.183,97962.227
1636730043549,2021-11-12T10:14:03.549,102.318,97957.656
1636730043685,2021-11-12T10:14:03.685,102.454,97960.891
1636730043821,2021-11-12T10:14:03.821,102.590,97960.141
1636730043956,2021-11-12T10:14:03.956,102.725,97964.734
1636730044092,2021-11-12T10:14:04.092,102.861,97959.547
1636730044228,2021-11-12T10:14:04.228,102.997,97956.875
1636730044363,2021-11-12T10:14:04.363,103.132,97961.469
1636730044499,2021-11-12T10:14:04.499,103.268,97962.227
1636730044634,2021-11-12T10:14:04.634,103.403,97959.547
1636730044770,2021-11-12T10:14:04.770,103.539,97964.344
1636730044906,2021-11-12T10:14:04.906,103.675,97953.453
1636730045041,2021-11-12T10:14:05.041,103.810,97963.563
1636730045177,2021-11-12T10:14:05.177,103.946,97964.898
1636730045314,2021-11-12T10:14:05.314,104.083,97956.875
1636730045448,2021-11-12T10:14:05.448,104.217,97953.453
1636730045585,2021-11-12T10:14:05.585,104.354,97960.891
1636730045719,2021-11-12T10:14:05.719,104.488,97964.344
1636730045856,2021-11-12T10:14:05.856,104.625,97959.000
1636730045992,2021-11-12T10:14:05.992,104.761,97964.344
1636730046127,2021-11-12T10:14:06.127,104.896,97960.891
1636730046263,2021-11-12T10:14:06.263,105.032,97963.766
1636730046399,2021-11-12T10:14:06.399,105.168,97956.711
1636730046534,2021-11-12T10:14:06.534,105.303,97957.656
1636730046670,2021-11-12T10:14:06.670,105.439,97961.094
1636730046806,2021-11-12T10:14:06.806,105.575,97959.750
1636730046941,2021-11-12T10:14:06.941,105.710,97958.797
1636730047077,2021-11-12T10:14:07.077,105.846,97962.227
1636730047212,2021-11-12T10:14:07.212,105.981,97958.797
1636730047348,2021-11-12T10:14:07.348,106.117,97961.094
1636730047485,2021-11-12T10:14:07.485,106.254,97961.469
1636730047619,2021-11-12T10:14:07.619,106.388,97963.766
1636730047756,2021-11-12T10:14:07.756,106.525,97958.219
1636730047892,2021-11-12T10:14:07.892,106.661,97960.141
1636730048027,2021-11-12T10:14:08.027,106.796,97960.891
1636730048163,2021-11-12T10:14:08.163,106.932,97959.383
1636730048299,2021-11-12T10:14:08.299,107.068,97955.547
1636730048434,2021-11-12T10:14:08.434,107.203,97958.797
1636730048570,2021-11-12T10:14:08.570,107.339,97959.547
1636730048705,2021-11-12T10:14:08.705,107.474,97960.719
1636730048841,2021-11-12T10:14:08.841,107.610,97959.547
1636730048977,2021-11-12T10:14:08.977,107.746,97955.547
1636730049112,2021-11-12T10:14:09.112,107.881,97960.891
1636730049248,2021-11-12T10:14:09.248,108.017,97956.711
1636730049384,2021-11-12T10:14:09.384,108.153,97962.227
1636730049519,2021-11-12T10:14:09.519,108.288,97957.469
1636730049655,2021-11-12T10:14:09.655,108.424,97964.898
1636730049792,2021-11-12T10:14:09.792,108.561,97960.891
1636730049926,2021-11-12T10:14:09.926,108.695,97964.898
1636730050063,2021-11-12T10:14:10.063,108.832,97957.469
1636730050199,2021-11-12T10:14:10.199,108.968,97964.141
1636730050334,2021-11-12T10:14:10.334,109.103,97962.055
1636730050470,2021-11-12T10:14:10.470,109.239,97962.227
1636730050606,2021-11-12T10:14:10.606,109.375,97961.469
1636730050741,2021-11-12T10:14:10.741,109.510,97959.383
1636730050877,2021-11-12T10:14:10.877,109.646,97964.141
1636730051013,2021-11-12T10:14:11.013,109.782,97964.141
1636730051148,2021-11-12T10:14:11.148,109.917,97960.891
1636730051284,2021-11-12T10:14:11.284,110.053,97962.055
1636730051421,2021-11-12T10:14:11.421,110.190,97962.813
1636730051555,2021-11-12T10:14:11.555,110.324,97961.672
1636730051692,2021-11-12T10:14:11.692,110.461,97958.219
1636730051826,2021-11-12T10:14:11.826,110.595,97964.344
1636730051963,2021-11-12T10:14:11.963,110.732,97959.383
1636730052099,2021-11-12T10:14:12.099,110.868,97962.227
1636730052234,2021-11-12T10:14:12.234,111.003,97964.344
1636730052370,2021-11-12T10:14:12.370,111.139,97960.719
1636730052506,2021-11-12T10:14:12.506,111.275,97960.719
1636730052641,2021-11-12T10:14:12.641,111.410,97960.891
1636730052777,2021-11-12T10:14:12.777,111.546,97959.547
1636730052913,2021-11-12T10:14:12.913,111.682,97956.875
1636730053048,2021-11-12T10:14:13.048,111.817,97965.484
1636730053184,2021-11-12T10:14:13.184,111.953,97964.141
1636730053321,2021-11-12T10:14:13.321,112.090,97955.375
1636730053455,2021-11-12T10:14:13.455,112.224,97961.273
1636730053592,2021-11-12T10:14:13.592,112.361,97963.945
1636730053726,2021-11-12T10:14:13.726,112.495,97958.047
1636730053863,2021-11-12T10:14:13.863,112.632,97959.547
1636730053999,2021-11-12T10:14:13.999,112.768,97964.898
1636730054134,2021-11-12T10:14:14.134,112.903,97960.141
1636730054270,2021-11-12T10:14:14.270,113.039,97957.266
1636730054406,2021-11-12T10:14:14.406,113.175,97958.047
1636730054541,2021-11-12T10:14:14.541,113.310,97958.797
1636730054677,2021-11-12T10:14:14.677,113.446,97958.602
1636730054812,2021-11-12T10:14:14.812,113.581,97960.719
1636730054948,2021-11-12T10:14:14.948,113.717,97958.797
1636730055084,2021-11-12T10:14:15.084,113.853,97956.875
1636730055219,2021-11-12T10:14:15.219,113.988,97956.711
1636730055355,2021-11-12T10:14:15.355,114.124,97960.141
1636730055491,2021-11-12T10:14:15.491,114.260,97958.602
1636730055626,2021-11-12T10:14:15.626,114.395,97957.852
1636730055762,2021-11-12T10:14:15.762,114.531,97958.047
1636730055899,2021-11-12T10:14:15.899,114.668,97959.383
1636730056033,2021-11-12T10:14:16.033,114.802,97962.055
1636730056170,2021-11-12T10:14:16.170,114.939,97961.273
1636730056304,2021-11-12T10:14:16.304,115.073,97962.055
1636730056441,2021-11-12T10:14:16.441,115.210,97961.273
1636730056577,2021-11-12T10:14:16.577,115.346,97962.055
1636730056712,2021-11-12T10:14:16.712,115.481,97962.055
1636730056848,2021-11-12T10:14:16.848,115.617,97963.945
1636730056984,2021-11-12T10:14:16.984,115.753,97961.273
1636730057119,2021-11-12T10:14:17.119,115.888,97962.055
1636730057255,2021-11-12T10:14:17.255,116.024,97961.469
1636730057391,2021-11-12T10:14:17.391,116.160,97958.602
1636730057526,2021-11-12T10:14:17.526,116.295,97962.609
1636730057662,2021-11-12T10:14:17.662,116.431,97960.516
1636730057799,2021-11-12T10:14:17.799,116.568,97958.602
1636730057933,2021-11-12T10:14:17.933,116.702,97959.938
1636730058070,2021-11-12T10:14:18.070,116.839,97958.047
1636730058204,2021-11-12T10:14:18.204,116.973,97960.516
1636730058341,2021-11-12T10:14:18.341,117.110,97957.852
1636730058477,2021-11-12T10:14:18.477,117.246,97960.719
1636730058613,2021-11-12T10:14:18.613,117.382,97961.273
1636730058748,2021-11-12T10:14:18.748,117.517,97963.391
1636730058884,2021-11-12T10:14:18.884,117.653,97958.602
1636730059019,2021-11-12T10:14:19.019,117.788,97956.516
1636730059155,2021-11-12T10:14:19.155,117.924,97960.516
1636730059290,2021-11-12T10:14:19.290,118.059,97963.391
1636730059426,2021-11-12T10:14:19.426,118.195,97960.516
1636730059562,2021-11-12T10:14:19.562,118.331,97958.047
1636730059698,2021-11-12T10:14:19.698,118.467,97959.188
1636730059833,2021-11-12T10:14:19.833,118.602,97961.859
1636730059969,2021-11-12T10:14:19.969,118.738,97960.719
1636730060104,2021-11-12T10:14:20.104,118.873,97961.273
1636730060240,2021-11-12T10:14:20.240,119.009,97968.156
1636730060377,2021-11-12T10:14:20.377,119.146,97963.945
1636730060511,2021-11-12T10:14:20.511,119.280,97960.516
1636730060648,2021-11-12T10:14:20.648,119.417,97957.852
1636730060784,2021-11-12T10:14:20.784,119.553,97967.953
1636730060919,2021-11-12T10:14:20.919,119.688,97966.063
1636730061055,2021-11-12T10:14:21.055,119.824,97961.273
1636730061191,2021-11-12T10:14:21.191,119.960,97957.094
1636730061326,2021-11-12T10:14:21.326,120.095,97959.938
1636730061462,2021-11-12T10:14:21.462,120.231,97960.719
1636730061597,2021-11-12T10:14:21.597,120.366,97961.859
1636730061733,2021-11-12T10:14:21.733,120.502,97962.609
1636730061869,2021-11-12T10:14:21.869,120.638,97963.188
1636730062004,2021-11-12T10:14:22.004,120.773,97962.609
1636730062140,2021-11-12T10:14:22.140,120.909,97962.055
1636730062277,2021-11-12T10:14:22.277,121.046,97960.516
1636730062411,2021-11-12T10:14:22.411,121.180,97959.188
1636730062548,2021-11-12T10:14:22.548,121.317,97962.609
1636730062682,2021-11-12T10:14:22.682,121.451,97958.602
1636730062819,2021-11-12T10:14:22.819,121.588,97964.531
1636730062955,2021-11-12T10:14:22.955,121.724,97963.945
1636730063090,2021-11-12T10:14:23.090,121.859,97967.953
1636730063226,2021-11-12T10:14:23.226,121.995,97965.867
1636730063362,2021-11-12T10:14:23.362,122.131,97966.063
1636730063497,2021-11-12T10:14:23.497,122.266,97964.328
1636730063633,2021-11-12T10:14:23.633,122.402,97959.938
1636730063769,2021-11-12T10:14:23.769,122.538,97960.719
1636730063904,2021-11-12T10:14:23.904,122.673,97959.188
1636730064040,2021-11-12T10:14:24.040,122.809,97962.055
1636730064175,2021-11-12T10:14:24.175,122.944,97964.531
1636730064311,2021-11-12T10:14:24.311,123.080,97960.516
1636730064447,2021-11-12T10:14:24.447,123.216,97961.859
1636730064582,2021-11-12T10:14:24.582,123.351,97961.859
1636730064718,2021-11-12T10:14:24.718,123.487,97961.656
1636730064855,2021-11-12T10:14:24.855,123.624,97965.867
1636730064989,2021-11-12T10:14:24.989,123.758,97963.188
1636730065126,2021-11-12T10:14:25.126,123.895,97963.945
1636730065260,2021-11-12T10:14:25.260,124.029,97962.609
1636730065397,2021-11-12T10:14:25.397,124.166,97961.109
1636730065533,2021-11-12T10:14:25.533,124.302,97963.781
1636730065668,2021-11-12T10:14:25.668,124.437,97969.875
1636730065804,2021-11-12T10:14:25.804,124.573,97959.938
1636730065940,2021-11-12T10:14:25.940,124.709,97960.328
1636730066075,2021-11-12T10:14:26.075,124.844,97958.984
1636730066211,2021-11-12T10:14:26.211,124.980,97959.188
1636730066347,2021-11-12T10:14:26.347,125.116,97963.945
1636730066482,2021-11-12T10:14:26.482,125.251,97961.859
1636730066618,2021-11-12T10:14:26.618,125.387,97959.383
1636730066753,2021-11-12T10:14:26.753,125.522,97957.852
1636730066889,2021-11-12T10:14:26.889,125.658,97965.281
1636730067026,2021-11-12T10:14:27.026,125.795,97961.859
1636730067160,2021-11-12T10:14:27.160,125.929,97959.188
