epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650912475781,2022-04-25T14:47:55.781,0.440,-1.280,0.915,-1.098
1650912475791,2022-04-25T14:47:55.791,0.450,-1.341,0.610,-1.341
1650912475801,2022-04-25T14:47:55.801,0.460,-1.280,0.427,-1.220
1650912475811,2022-04-25T14:47:55.811,0.470,-1.098,0.122,-0.976
1650912475821,2022-04-25T14:47:55.821,0.480,-1.098,-0.305,-0.549
1650912475831,2022-04-25T14:47:55.831,0.490,-0.976,-0.610,-0.244
1650912475841,2022-04-25T14:47:55.841,0.500,-0.732,-0.732,0.061
1650912475851,2022-04-25T14:47:55.851,0.510,-0.488,-0.854,0.427
1650912475861,2022-04-25T14:47:55.861,0.520,-0.122,-0.793,0.793
1650912475871,2022-04-25T14:47:55.871,0.530,-0.122,-0.732,0.854
1650912475881,2022-04-25T14:47:55.881,0.540,-0.366,-0.610,0.671
1650912475891,2022-04-25T14:47:55.891,0.550,-0.549,-0.549,0.305
1650912475901,2022-04-25T14:47:55.901,0.560,-0.610,-0.366,0.122
1650912475911,2022-04-25T14:47:55.911,0.570,-0.366,-0.122,0.000
1650912475921,2022-04-25T14:47:55.921,0.580,-0.244,0.183,-0.122
1650912475931,2022-04-25T14:47:55.931,0.590,-0.427,0.305,-0.366
1650912475941,2022-04-25T14:47:55.941,0.600,-0.793,0.488,-0.854
1650912475951,2022-04-25T14:47:55.951,0.610,-1.585,0.610,-1.402
1650912475961,2022-04-25T14:47:55.961,0.620,-1.707,0.488,-1.768
1650912475971,2022-04-25T14:47:55.971,0.630,-1.524,0.549,-1.829
1650912475981,2022-04-25T14:47:55.981,0.640,-1.463,0.549,-1.951
1650912475991,2022-04-25T14:47:55.991,0.650,-1.707,0.305,-2.012
1650912476001,2022-04-25T14:47:56.001,0.660,-1.707,0.244,-2.073
1650912476011,2022-04-25T14:47:56.011,0.670,-1.280,0.244,-1.951
1650912476021,2022-04-25T14:47:56.021,0.680,-1.037,0.244,-1.707
1650912476031,2022-04-25T14:47:56.031,0.690,-1.098,0.244,-1.707
1650912476041,2022-04-25T14:47:56.041,0.700,-1.463,0.122,-1.463
1650912476051,2022-04-25T14:47:56.051,0.710,-1.646,0.122,-1.341
1650912476061,2022-04-25T14:47:56.061,0.720,-1.951,0.061,-1.220
1650912476071,2022-04-25T14:47:56.071,0.730,-2.134,0.000,-1.159
1650912476081,2022-04-25T14:47:56.081,0.740,-2.317,0.061,-1.220
1650912476091,2022-04-25T14:47:56.091,0.750,-2.683,0.000,-1.402
1650912476101,2022-04-25T14:47:56.101,0.760,-2.927,0.000,-1.768
1650912476111,2022-04-25T14:47:56.111,0.770,-2.988,0.061,-1.951
1650912476121,2022-04-25T14:47:56.121,0.780,-2.927,0.061,-2.134
1650912476131,2022-04-25T14:47:56.131,0.790,-3.110,0.061,-2.378
1650912476141,2022-04-25T14:47:56.141,0.800,-3.415,0.183,-2.500
1650912476151,2022-04-25T14:47:56.151,0.810,-3.476,0.183,-2.683
1650912476161,2022-04-25T14:47:56.161,0.820,-3.415,0.305,-2.744
1650912476171,2022-04-25T14:47:56.171,0.830,-3.049,0.366,-2.683
1650912476181,2022-04-25T14:47:56.181,0.840,-2.805,0.488,-2.500
1650912476191,2022-04-25T14:47:56.191,0.850,-2.683,0.488,-2.622
1650912476201,2022-04-25T14:47:56.201,0.860,-3.232,0.610,-3.049
1650912476211,2022-04-25T14:47:56.211,0.870,-3.476,0.671,-3.171
1650912476221,2022-04-25T14:47:56.221,0.880,-3.476,0.732,-3.232
1650912476231,2022-04-25T14:47:56.231,0.890,-3.354,0.854,-3.354
1650912476241,2022-04-25T14:47:56.241,0.900,-3.354,1.098,-3.537
1650912476251,2022-04-25T14:47:56.251,0.910,-3.415,1.280,-3.720
1650912476261,2022-04-25T14:47:56.261,0.920,-3.598,1.280,-3.841
1650912476271,2022-04-25T14:47:56.271,0.930,-4.024,1.402,-3.902
1650912476281,2022-04-25T14:47:56.281,0.940,-4.024,1.463,-3.963
1650912476291,2022-04-25T14:47:56.291,0.950,-3.963,1.524,-4.024
1650912476301,2022-04-25T14:47:56.301,0.960,-3.720,1.646,-4.024
1650912476311,2022-04-25T14:47:56.311,0.970,-3.415,1.646,-3.902
1650912476321,2022-04-25T14:47:56.321,0.980,-3.415,1.707,-3.780
1650912476331,2022-04-25T14:47:56.331,0.990,-3.476,1.646,-3.720
1650912476341,2022-04-25T14:47:56.341,1.000,-3.476,1.585,-3.537
1650912476351,2022-04-25T14:47:56.351,1.010,-3.537,1.463,-3.171
1650912476361,2022-04-25T14:47:56.361,1.020,-3.598,1.280,-2.744
1650912476371,2022-04-25T14:47:56.371,1.030,-3.780,1.159,-2.561
1650912476381,2022-04-25T14:47:56.381,1.040,-3.659,1.220,-2.317
1650912476391,2022-04-25T14:47:56.391,1.050,-3.537,1.159,-2.012
1650912476401,2022-04-25T14:47:56.401,1.060,-3.780,0.976,-1.951
1650912476411,2022-04-25T14:47:56.411,1.070,-3.902,0.976,-1.890
1650912476421,2022-04-25T14:47:56.421,1.080,-3.780,0.976,-1.951
1650912476431,2022-04-25T14:47:56.431,1.090,-3.841,1.098,-1.951
1650912476441,2022-04-25T14:47:56.441,1.100,-3.841,1.037,-1.951
1650912476451,2022-04-25T14:47:56.451,1.110,-3.902,1.037,-2.134
1650912476461,2022-04-25T14:47:56.461,1.120,-3.841,0.976,-2.317
1650912476471,2022-04-25T14:47:56.471,1.130,-3.841,0.854,-2.317
1650912476481,2022-04-25T14:47:56.481,1.140,-3.720,0.854,-2.317
1650912476491,2022-04-25T14:47:56.491,1.150,-4.024,0.793,-2.439
1650912476501,2022-04-25T14:47:56.501,1.160,-4.390,0.488,-2.561
1650912476511,2022-04-25T14:47:56.511,1.170,-4.573,0.183,-2.561
1650912476521,2022-04-25T14:47:56.521,1.180,-4.390,-0.122,-2.500
1650912476531,2022-04-25T14:47:56.531,1.190,-4.573,-0.366,-2.744
1650912476541,2022-04-25T14:47:56.541,1.200,-4.634,-0.488,-2.988
1650912476551,2022-04-25T14:47:56.551,1.210,-4.207,-0.488,-3.171
1650912476561,2022-04-25T14:47:56.561,1.220,-3.902,-0.549,-3.171
1650912476571,2022-04-25T14:47:56.571,1.230,-3.598,-0.549,-3.171
1650912476581,2022-04-25T14:47:56.581,1.240,-3.354,-0.488,-3.171
1650912476591,2022-04-25T14:47:56.591,1.250,-3.232,-0.427,-3.354
1650912476601,2022-04-25T14:47:56.601,1.260,-3.354,-0.427,-3.415
1650912476611,2022-04-25T14:47:56.611,1.270,-3.415,-0.427,-3.415
1650912476621,2022-04-25T14:47:56.621,1.280,-3.293,-0.488,-3.415
1650912476631,2022-04-25T14:47:56.631,1.290,-3.415,-0.610,-3.476
1650912476641,2022-04-25T14:47:56.641,1.300,-3.537,-0.549,-3.780
1650912476651,2022-04-25T14:47:56.651,1.310,-3.354,-0.427,-3.963
1650912476661,2022-04-25T14:47:56.661,1.320,-3.049,-0.366,-3.902
1650912476671,2022-04-25T14:47:56.671,1.330,-2.683,-0.183,-3.841
1650912476681,2022-04-25T14:47:56.681,1.340,-2.256,0.183,-3.659
1650912476691,2022-04-25T14:47:56.691,1.350,-1.951,0.488,-3.415
1650912476701,2022-04-25T14:47:56.701,1.360,-1.890,0.732,-3.171
1650912476711,2022-04-25T14:47:56.711,1.370,-1.646,1.037,-2.805
1650912476721,2022-04-25T14:47:56.721,1.380,-1.402,1.098,-2.561
1650912476731,2022-04-25T14:47:56.731,1.390,-1.524,1.159,-2.317
1650912476741,2022-04-25T14:47:56.741,1.400,-1.585,1.280,-2.134
1650912476751,2022-04-25T14:47:56.751,1.410,-1.402,1.341,-1.829
1650912476761,2022-04-25T14:47:56.761,1.420,-1.280,1.402,-1.829
1650912476771,2022-04-25T14:47:56.771,1.430,-1.159,1.463,-1.768
1650912476781,2022-04-25T14:47:56.781,1.440,-1.037,1.463,-1.707
1650912476791,2022-04-25T14:47:56.791,1.450,-0.915,1.524,-1.646
1650912476801,2022-04-25T14:47:56.801,1.460,-0.854,1.524,-1.585
1650912476811,2022-04-25T14:47:56.811,1.470,-0.610,1.524,-1.341
1650912476821,2022-04-25T14:47:56.821,1.480,-0.427,1.341,-1.159
1650912476831,2022-04-25T14:47:56.831,1.490,-0.366,1.098,-0.915
1650912476841,2022-04-25T14:47:56.841,1.500,-0.671,0.915,-0.793
1650912476851,2022-04-25T14:47:56.851,1.510,-1.098,0.671,-1.037
1650912476861,2022-04-25T14:47:56.861,1.520,-1.159,0.427,-1.402
1650912476871,2022-04-25T14:47:56.871,1.530,-1.098,0.305,-1.524
1650912476881,2022-04-25T14:47:56.881,1.540,-1.098,0.122,-1.829
1650912476891,2022-04-25T14:47:56.891,1.550,-1.159,-0.122,-2.012
1650912476901,2022-04-25T14:47:56.901,1.560,-0.976,-0.244,-2.134
1650912476911,2022-04-25T14:47:56.911,1.570,-0.488,-0.366,-1.951
1650912476921,2022-04-25T14:47:56.921,1.580,0.000,-0.488,-1.707
1650912476931,2022-04-25T14:47:56.931,1.590,0.183,-0.671,-1.585
1650912476941,2022-04-25T14:47:56.941,1.600,0.122,-0.854,-1.402
1650912476951,2022-04-25T14:47:56.951,1.610,-0.244,-1.220,-1.220
1650912476961,2022-04-25T14:47:56.961,1.620,-0.671,-1.524,-1.098
1650912476971,2022-04-25T14:47:56.971,1.630,-0.793,-1.646,-0.976
1650912476981,2022-04-25T14:47:56.981,1.640,-0.671,-1.646,-0.793
1650912476991,2022-04-25T14:47:56.991,1.650,-0.549,-1.646,-0.854
1650912477001,2022-04-25T14:47:57.001,1.660,-0.427,-1.585,-0.854
1650912477011,2022-04-25T14:47:57.011,1.670,-0.427,-1.585,-0.732
1650912477021,2022-04-25T14:47:57.021,1.680,-0.366,-1.646,-0.671
1650912477031,2022-04-25T14:47:57.031,1.690,-0.244,-1.585,-0.610
1650912477041,2022-04-25T14:47:57.041,1.700,-0.183,-1.585,-0.671
1650912477051,2022-04-25T14:47:57.051,1.710,-0.061,-1.646,-0.732
1650912477061,2022-04-25T14:47:57.061,1.720,0.000,-1.585,-0.915
1650912477071,2022-04-25T14:47:57.071,1.730,-0.183,-1.463,-1.402
1650912477081,2022-04-25T14:47:57.081,1.740,-0.122,-1.341,-1.890
1650912477091,2022-04-25T14:47:57.091,1.750,0.000,-1.098,-2.073
1650912477101,2022-04-25T14:47:57.101,1.760,0.183,-0.793,-2.195
1650912477111,2022-04-25T14:47:57.111,1.770,0.122,-0.610,-2.317
1650912477121,2022-04-25T14:47:57.121,1.780,-0.061,-0.366,-2.439
1650912477131,2022-04-25T14:47:57.131,1.790,0.122,-0.061,-2.561
1650912477141,2022-04-25T14:47:57.141,1.800,0.244,0.183,-2.378
1650912477151,2022-04-25T14:47:57.151,1.810,0.427,0.427,-2.256
1650912477161,2022-04-25T14:47:57.161,1.820,0.366,0.671,-2.134
1650912477171,2022-04-25T14:47:57.171,1.830,0.366,0.854,-2.073
1650912477181,2022-04-25T14:47:57.181,1.840,0.488,1.098,-2.134
1650912477191,2022-04-25T14:47:57.191,1.850,0.183,1.098,-2.195
1650912477201,2022-04-25T14:47:57.201,1.860,-0.122,0.976,-2.256
1650912477211,2022-04-25T14:47:57.211,1.870,-0.061,0.976,-2.317
1650912477221,2022-04-25T14:47:57.221,1.880,0.366,1.037,-2.073
1650912477231,2022-04-25T14:47:57.231,1.890,0.671,0.915,-1.951
1650912477241,2022-04-25T14:47:57.241,1.900,0.671,0.793,-1.707
1650912477251,2022-04-25T14:47:57.251,1.910,0.793,0.854,-1.341
1650912477261,2022-04-25T14:47:57.261,1.920,0.976,0.793,-1.037
1650912477271,2022-04-25T14:47:57.271,1.930,1.159,0.732,-0.610
1650912477281,2022-04-25T14:47:57.281,1.940,1.159,0.732,-0.183
1650912477291,2022-04-25T14:47:57.291,1.950,1.098,0.732,-0.061
1650912477301,2022-04-25T14:47:57.301,1.960,0.915,0.610,0.000
1650912477311,2022-04-25T14:47:57.311,1.970,0.671,0.366,0.061
1650912477321,2022-04-25T14:47:57.321,1.980,0.488,0.122,-0.122
1650912477331,2022-04-25T14:47:57.331,1.990,0.427,-0.122,-0.183
1650912477341,2022-04-25T14:47:57.341,2.000,0.854,-0.183,-0.244
1650912477351,2022-04-25T14:47:57.351,2.010,0.793,-0.427,-0.549
1650912477361,2022-04-25T14:47:57.361,2.020,0.793,-0.488,-0.915
1650912477371,2022-04-25T14:47:57.371,2.030,0.976,-0.488,-1.159
1650912477381,2022-04-25T14:47:57.381,2.040,1.280,-0.427,-1.402
1650912477391,2022-04-25T14:47:57.391,2.050,1.280,-0.549,-1.402
1650912477401,2022-04-25T14:47:57.401,2.060,1.098,-0.610,-1.585
1650912477411,2022-04-25T14:47:57.411,2.070,1.037,-0.610,-1.768
1650912477421,2022-04-25T14:47:57.421,2.080,1.159,-0.427,-1.951
1650912477431,2022-04-25T14:47:57.431,2.090,0.915,-0.427,-2.012
1650912477441,2022-04-25T14:47:57.441,2.100,0.793,-0.305,-2.134
1650912477451,2022-04-25T14:47:57.451,2.110,0.915,-0.183,-2.134
1650912477461,2022-04-25T14:47:57.461,2.120,0.976,0.000,-2.073
1650912477471,2022-04-25T14:47:57.471,2.130,0.793,0.122,-2.134
1650912477481,2022-04-25T14:47:57.481,2.140,0.671,0.183,-2.073
1650912477491,2022-04-25T14:47:57.491,2.150,0.732,0.183,-2.073
1650912477501,2022-04-25T14:47:57.501,2.160,0.732,0.244,-1.951
1650912477511,2022-04-25T14:47:57.511,2.170,0.488,0.122,-1.951
1650912477521,2022-04-25T14:47:57.521,2.180,0.366,0.122,-1.890
1650912477531,2022-04-25T14:47:57.531,2.190,0.610,0.183,-1.768
1650912477541,2022-04-25T14:47:57.541,2.200,0.610,-0.061,-1.707
1650912477551,2022-04-25T14:47:57.551,2.210,0.366,-0.244,-1.829
1650912477561,2022-04-25T14:47:57.561,2.220,0.305,-0.549,-2.012
1650912477571,2022-04-25T14:47:57.571,2.230,0.366,-0.671,-2.012
1650912477581,2022-04-25T14:47:57.581,2.240,0.244,-0.732,-2.012
1650912477591,2022-04-25T14:47:57.591,2.250,0.366,-0.793,-2.012
1650912477601,2022-04-25T14:47:57.601,2.260,0.427,-0.915,-2.073
1650912477611,2022-04-25T14:47:57.611,2.270,0.549,-0.976,-2.073
1650912477621,2022-04-25T14:47:57.621,2.280,0.427,-0.915,-2.073
1650912477631,2022-04-25T14:47:57.631,2.290,0.122,-0.915,-2.256
1650912477641,2022-04-25T14:47:57.641,2.300,0.122,-0.915,-2.134
1650912477651,2022-04-25T14:47:57.651,2.310,0.183,-0.915,-1.951
1650912477661,2022-04-25T14:47:57.661,2.320,0.183,-0.976,-2.012
1650912477671,2022-04-25T14:47:57.671,2.330,0.061,-0.976,-1.890
1650912477681,2022-04-25T14:47:57.681,2.340,0.122,-0.915,-1.646
1650912477691,2022-04-25T14:47:57.691,2.350,0.305,-0.976,-1.585
1650912477701,2022-04-25T14:47:57.701,2.360,0.366,-0.915,-1.402
1650912477711,2022-04-25T14:47:57.711,2.370,0.549,-0.732,-1.220
1650912477721,2022-04-25T14:47:57.721,2.380,0.671,-0.732,-1.098
1650912477731,2022-04-25T14:47:57.731,2.390,0.732,-0.671,-1.280
1650912477741,2022-04-25T14:47:57.741,2.400,0.671,-0.549,-1.341
1650912477751,2022-04-25T14:47:57.751,2.410,0.549,-0.549,-1.280
1650912477761,2022-04-25T14:47:57.761,2.420,0.488,-0.488,-1.463
1650912477771,2022-04-25T14:47:57.771,2.430,0.183,-0.427,-1.829
1650912477781,2022-04-25T14:47:57.781,2.440,-0.244,-0.488,-2.134
1650912477791,2022-04-25T14:47:57.791,2.450,-0.366,-0.427,-2.439
1650912477801,2022-04-25T14:47:57.801,2.460,-0.183,-0.305,-2.683
1650912477811,2022-04-25T14:47:57.811,2.470,-0.183,-0.244,-2.805
1650912477821,2022-04-25T14:47:57.821,2.480,-0.183,-0.122,-2.805
1650912477831,2022-04-25T14:47:57.831,2.490,-0.183,-0.183,-2.683
1650912477841,2022-04-25T14:47:57.841,2.500,0.061,-0.122,-2.561
1650912477851,2022-04-25T14:47:57.851,2.510,0.671,-0.122,-2.195
1650912477861,2022-04-25T14:47:57.861,2.520,0.915,0.061,-1.829
1650912477871,2022-04-25T14:47:57.871,2.530,0.732,0.183,-1.585
1650912477881,2022-04-25T14:47:57.881,2.540,0.549,0.122,-1.402
1650912477891,2022-04-25T14:47:57.891,2.550,0.488,0.183,-1.159
1650912477901,2022-04-25T14:47:57.901,2.560,0.549,0.305,-0.915
1650912477911,2022-04-25T14:47:57.911,2.570,0.366,0.427,-0.732
1650912477921,2022-04-25T14:47:57.921,2.580,0.122,0.427,-0.671
1650912477931,2022-04-25T14:47:57.931,2.590,0.061,0.488,-0.549
1650912477941,2022-04-25T14:47:57.941,2.600,0.122,0.488,-0.305
1650912477951,2022-04-25T14:47:57.951,2.610,0.061,0.488,-0.183
1650912477961,2022-04-25T14:47:57.961,2.620,-0.122,0.366,0.000
1650912477971,2022-04-25T14:47:57.971,2.630,-0.305,0.488,0.122
1650912477981,2022-04-25T14:47:57.981,2.640,-0.305,0.427,0.061
1650912477991,2022-04-25T14:47:57.991,2.650,-0.305,0.427,-0.061
1650912478001,2022-04-25T14:47:58.001,2.660,-0.366,0.488,-0.183
1650912478011,2022-04-25T14:47:58.011,2.670,-0.488,0.549,-0.244
1650912478021,2022-04-25T14:47:58.021,2.680,-0.427,0.610,-0.244
1650912478031,2022-04-25T14:47:58.031,2.690,-0.244,0.793,-0.244
1650912478041,2022-04-25T14:47:58.041,2.700,-0.244,0.732,-0.305
1650912478051,2022-04-25T14:47:58.051,2.710,-0.366,0.854,-0.427
1650912478061,2022-04-25T14:47:58.061,2.720,-0.427,0.854,-0.427
1650912478071,2022-04-25T14:47:58.071,2.730,-0.305,0.915,-0.366
1650912478081,2022-04-25T14:47:58.081,2.740,-0.122,0.976,-0.183
1650912478091,2022-04-25T14:47:58.091,2.750,-0.183,1.159,-0.244
1650912478101,2022-04-25T14:47:58.101,2.760,-0.244,1.220,-0.366
1650912478111,2022-04-25T14:47:58.111,2.770,-0.183,1.341,-0.488
1650912478121,2022-04-25T14:47:58.121,2.780,-0.305,1.524,-0.427
1650912478131,2022-04-25T14:47:58.131,2.790,-0.427,1.646,-0.366
1650912478141,2022-04-25T14:47:58.141,2.800,-0.366,1.829,-0.366
1650912478151,2022-04-25T14:47:58.151,2.810,-0.244,2.195,-0.305
1650912478161,2022-04-25T14:47:58.161,2.820,0.183,2.500,-0.183
1650912478171,2022-04-25T14:47:58.171,2.830,0.488,2.744,0.183
1650912478181,2022-04-25T14:47:58.181,2.840,0.549,2.927,0.427
1650912478191,2022-04-25T14:47:58.191,2.850,0.610,3.110,0.671
1650912478201,2022-04-25T14:47:58.201,2.860,0.793,3.232,1.159
1650912478211,2022-04-25T14:47:58.211,2.870,0.732,3.293,1.341
1650912478221,2022-04-25T14:47:58.221,2.880,0.366,3.354,1.402
1650912478231,2022-04-25T14:47:58.231,2.890,0.061,3.354,1.463
1650912478241,2022-04-25T14:47:58.241,2.900,-0.122,3.232,1.463
1650912478251,2022-04-25T14:47:58.251,2.910,-0.610,3.293,1.402
1650912478261,2022-04-25T14:47:58.261,2.920,-1.037,3.171,1.098
1650912478271,2022-04-25T14:47:58.271,2.930,-0.915,3.049,1.098
1650912478281,2022-04-25T14:47:58.281,2.940,-0.671,2.988,1.037
1650912478291,2022-04-25T14:47:58.291,2.950,-0.976,2.866,0.915
1650912478301,2022-04-25T14:47:58.301,2.960,-1.159,2.744,0.793
1650912478311,2022-04-25T14:47:58.311,2.970,-0.915,2.927,0.732
1650912478321,2022-04-25T14:47:58.321,2.980,-0.732,3.049,0.854
1650912478331,2022-04-25T14:47:58.331,2.990,-0.793,3.049,0.915
1650912478341,2022-04-25T14:47:58.341,3.000,-0.854,3.110,0.976
1650912478351,2022-04-25T14:47:58.351,3.010,-1.098,3.110,0.854
1650912478361,2022-04-25T14:47:58.361,3.020,-1.220,3.171,0.671
1650912478371,2022-04-25T14:47:58.371,3.030,-1.524,3.049,0.427
1650912478381,2022-04-25T14:47:58.381,3.040,-1.707,3.171,0.183
1650912478391,2022-04-25T14:47:58.391,3.050,-1.768,3.354,-0.122
1650912478401,2022-04-25T14:47:58.401,3.060,-2.073,3.476,-0.305
1650912478411,2022-04-25T14:47:58.411,3.070,-1.951,3.780,-0.488
1650912478421,2022-04-25T14:47:58.421,3.080,-1.646,4.207,-0.427
1650912478431,2022-04-25T14:47:58.431,3.090,-1.829,4.512,-0.122
1650912478441,2022-04-25T14:47:58.441,3.100,-2.195,4.573,0.000
1650912478451,2022-04-25T14:47:58.451,3.110,-2.378,4.695,0.305
1650912478461,2022-04-25T14:47:58.461,3.120,-2.256,4.878,0.671
1650912478471,2022-04-25T14:47:58.471,3.130,-2.317,5.061,0.976
1650912478481,2022-04-25T14:47:58.481,3.140,-2.683,5.061,1.220
1650912478491,2022-04-25T14:47:58.491,3.150,-2.744,5.122,1.341
1650912478501,2022-04-25T14:47:58.501,3.160,-2.805,5.244,1.524
1650912478511,2022-04-25T14:47:58.511,3.170,-2.866,5.366,1.707
1650912478521,2022-04-25T14:47:58.521,3.180,-2.988,5.366,1.951
1650912478531,2022-04-25T14:47:58.531,3.190,-3.110,5.549,2.134
1650912478541,2022-04-25T14:47:58.541,3.200,-3.293,5.488,2.317
1650912478551,2022-04-25T14:47:58.551,3.210,-3.354,5.488,2.439
1650912478561,2022-04-25T14:47:58.561,3.220,-3.415,5.366,2.500
1650912478571,2022-04-25T14:47:58.571,3.230,-3.293,5.244,2.500
1650912478581,2022-04-25T14:47:58.581,3.240,-3.049,5.122,2.378
1650912478591,2022-04-25T14:47:58.591,3.250,-2.683,5.244,2.317
1650912478601,2022-04-25T14:47:58.601,3.260,-2.561,5.183,2.134
1650912478611,2022-04-25T14:47:58.611,3.270,-2.317,5.122,1.829
1650912478621,2022-04-25T14:47:58.621,3.280,-2.012,5.305,1.585
1650912478631,2022-04-25T14:47:58.631,3.290,-1.951,5.122,1.341
1650912478641,2022-04-25T14:47:58.641,3.300,-2.012,4.939,1.159
1650912478651,2022-04-25T14:47:58.651,3.310,-2.012,4.817,0.915
1650912478661,2022-04-25T14:47:58.661,3.320,-1.890,4.756,0.671
1650912478671,2022-04-25T14:47:58.671,3.330,-1.524,4.634,0.427
1650912478681,2022-04-25T14:47:58.681,3.340,-1.646,4.573,0.244
1650912478691,2022-04-25T14:47:58.691,3.350,-1.829,4.573,0.122
1650912478701,2022-04-25T14:47:58.701,3.360,-1.646,4.573,0.061
1650912478711,2022-04-25T14:47:58.711,3.370,-1.524,4.451,0.183
1650912478721,2022-04-25T14:47:58.721,3.380,-1.463,4.268,0.488
1650912478731,2022-04-25T14:47:58.731,3.390,-1.646,3.841,0.610
1650912478741,2022-04-25T14:47:58.741,3.400,-2.073,3.232,0.610
1650912478751,2022-04-25T14:47:58.751,3.410,-2.378,2.805,0.488
1650912478761,2022-04-25T14:47:58.761,3.420,-2.317,2.134,0.305
1650912478771,2022-04-25T14:47:58.771,3.430,-1.951,1.402,-0.061
1650912478781,2022-04-25T14:47:58.781,3.440,-1.585,0.854,-0.244
1650912478791,2022-04-25T14:47:58.791,3.450,-1.402,0.122,-0.488
1650912478801,2022-04-25T14:47:58.801,3.460,-1.463,-0.610,-0.732
1650912478811,2022-04-25T14:47:58.811,3.470,-1.098,-1.220,-0.671
1650912478821,2022-04-25T14:47:58.821,3.480,-0.366,-1.707,-0.488
1650912478831,2022-04-25T14:47:58.831,3.490,-0.122,-2.256,-0.488
1650912478841,2022-04-25T14:47:58.841,3.500,-0.183,-2.439,-0.549
1650912478851,2022-04-25T14:47:58.851,3.510,0.122,-2.622,-0.671
1650912478861,2022-04-25T14:47:58.861,3.520,0.305,-2.561,-0.671
1650912478871,2022-04-25T14:47:58.871,3.530,0.305,-2.439,-0.854
1650912478881,2022-04-25T14:47:58.881,3.540,0.244,-2.378,-1.159
1650912478891,2022-04-25T14:47:58.891,3.550,0.122,-2.073,-1.402
1650912478901,2022-04-25T14:47:58.901,3.560,0.000,-1.890,-1.829
