epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650912893107,2022-04-25T14:54:53.107,1.230,-5.366,-17.256,7.988
1650912893117,2022-04-25T14:54:53.117,1.240,-6.037,-16.768,6.951
1650912893127,2022-04-25T14:54:53.127,1.250,-5.854,-16.098,6.524
1650912893137,2022-04-25T14:54:53.137,1.260,-5.366,-15.549,6.463
1650912893147,2022-04-25T14:54:53.147,1.270,-4.390,-14.756,6.707
1650912893157,2022-04-25T14:54:53.157,1.280,-3.293,-13.841,7.073
1650912893167,2022-04-25T14:54:53.167,1.290,-3.171,-13.110,7.073
1650912893177,2022-04-25T14:54:53.177,1.300,-3.780,-12.195,6.463
1650912893187,2022-04-25T14:54:53.187,1.310,-4.268,-11.220,6.098
1650912893197,2022-04-25T14:54:53.197,1.320,-4.085,-10.183,5.915
1650912893207,2022-04-25T14:54:53.207,1.330,-3.598,-9.207,5.366
1650912893217,2022-04-25T14:54:53.217,1.340,-3.110,-8.415,4.329
1650912893227,2022-04-25T14:54:53.227,1.350,-3.049,-7.744,2.744
1650912893237,2022-04-25T14:54:53.237,1.360,-3.293,-6.951,0.610
1650912893247,2022-04-25T14:54:53.247,1.370,-2.805,-5.854,-2.012
1650912893257,2022-04-25T14:54:53.257,1.380,-2.561,-4.756,-4.939
1650912893267,2022-04-25T14:54:53.267,1.390,-3.354,-3.841,-7.927
1650912893277,2022-04-25T14:54:53.277,1.400,-4.817,-2.988,-10.793
1650912893287,2022-04-25T14:54:53.287,1.410,-5.854,-2.378,-13.232
1650912893297,2022-04-25T14:54:53.297,1.420,-6.220,-1.890,-14.878
1650912893307,2022-04-25T14:54:53.307,1.430,-6.402,-1.585,-16.098
1650912893317,2022-04-25T14:54:53.317,1.440,-6.402,-1.280,-17.317
1650912893327,2022-04-25T14:54:53.327,1.450,-6.890,-0.976,-19.146
1650912893337,2022-04-25T14:54:53.337,1.460,-7.866,-0.915,-20.854
1650912893347,2022-04-25T14:54:53.347,1.470,-8.963,-0.915,-22.256
1650912893357,2022-04-25T14:54:53.357,1.480,-9.634,-1.159,-23.293
1650912893367,2022-04-25T14:54:53.367,1.490,-10.427,-1.463,-24.695
1650912893377,2022-04-25T14:54:53.377,1.500,-11.768,-1.585,-26.829
1650912893387,2022-04-25T14:54:53.387,1.510,-12.378,-1.402,-29.695
1650912893397,2022-04-25T14:54:53.397,1.520,-12.195,-0.671,-33.354
1650912893407,2022-04-25T14:54:53.407,1.530,-12.683,0.183,-38.354
1650912893417,2022-04-25T14:54:53.417,1.540,-14.024,1.037,-44.024
1650912893427,2022-04-25T14:54:53.427,1.550,-15.305,1.707,-49.756
1650912893437,2022-04-25T14:54:53.437,1.560,-15.244,2.500,-55.183
1650912893447,2022-04-25T14:54:53.447,1.570,-14.817,3.476,-60.244
1650912893457,2022-04-25T14:54:53.457,1.580,-14.451,4.634,-64.939
1650912893467,2022-04-25T14:54:53.467,1.590,-13.841,6.280,-69.329
1650912893477,2022-04-25T14:54:53.477,1.600,-11.524,8.537,-73.293
1650912893487,2022-04-25T14:54:53.487,1.610,-7.500,10.915,-76.220
1650912893497,2022-04-25T14:54:53.497,1.620,-5.061,12.622,-78.293
1650912893507,2022-04-25T14:54:53.507,1.630,-7.378,12.988,-79.329
1650912893517,2022-04-25T14:54:53.517,1.640,-14.756,12.561,-79.817
1650912893527,2022-04-25T14:54:53.527,1.650,-16.159,12.927,-78.415
1650912893537,2022-04-25T14:54:53.537,1.660,-8.049,12.622,-74.085
1650912893547,2022-04-25T14:54:53.547,1.670,-4.024,10.793,-70.915
1650912893557,2022-04-25T14:54:53.557,1.680,-10.732,7.317,-70.732
1650912893567,2022-04-25T14:54:53.567,1.690,-18.354,3.780,-69.451
1650912893577,2022-04-25T14:54:53.577,1.700,-19.085,1.341,-64.146
1650912893587,2022-04-25T14:54:53.587,1.710,-14.756,-0.549,-55.915
1650912893597,2022-04-25T14:54:53.597,1.720,-11.768,-3.232,-47.317
1650912893607,2022-04-25T14:54:53.607,1.730,-15.610,-6.524,-40.610
1650912893617,2022-04-25T14:54:53.617,1.740,-22.256,-9.512,-35.793
1650912893627,2022-04-25T14:54:53.627,1.750,-23.963,-11.890,-30.671
1650912893637,2022-04-25T14:54:53.637,1.760,-23.476,-14.390,-26.341
1650912893647,2022-04-25T14:54:53.647,1.770,-28.171,-17.012,-25.244
1650912893657,2022-04-25T14:54:53.657,1.780,-34.207,-17.988,-27.195
1650912893667,2022-04-25T14:54:53.667,1.790,-31.829,-16.402,-28.232
1650912893677,2022-04-25T14:54:53.677,1.800,-21.524,-13.659,-27.317
1650912893687,2022-04-25T14:54:53.687,1.810,-11.524,-10.915,-26.159
1650912893697,2022-04-25T14:54:53.697,1.820,-7.927,-8.720,-26.463
1650912893707,2022-04-25T14:54:53.707,1.830,-7.744,-7.012,-27.256
1650912893717,2022-04-25T14:54:53.717,1.840,-6.220,-5.366,-26.951
1650912893727,2022-04-25T14:54:53.727,1.850,-1.768,-3.354,-25.427
1650912893737,2022-04-25T14:54:53.737,1.860,2.744,-1.524,-23.354
1650912893747,2022-04-25T14:54:53.747,1.870,4.512,-0.427,-21.402
1650912893757,2022-04-25T14:54:53.757,1.880,5.244,0.732,-19.451
1650912893767,2022-04-25T14:54:53.767,1.890,8.598,1.951,-16.585
1650912893777,2022-04-25T14:54:53.777,1.900,14.024,3.476,-13.232
1650912893787,2022-04-25T14:54:53.787,1.910,17.866,4.207,-10.671
1650912893797,2022-04-25T14:54:53.797,1.920,19.695,4.634,-9.024
1650912893807,2022-04-25T14:54:53.807,1.930,21.280,5.122,-7.500
1650912893817,2022-04-25T14:54:53.817,1.940,23.537,5.366,-5.793
1650912893827,2022-04-25T14:54:53.827,1.950,25.427,5.671,-4.329
1650912893837,2022-04-25T14:54:53.837,1.960,26.159,5.793,-3.537
1650912893847,2022-04-25T14:54:53.847,1.970,25.915,5.976,-2.805
1650912893857,2022-04-25T14:54:53.857,1.980,25.671,6.098,-2.012
1650912893867,2022-04-25T14:54:53.867,1.990,25.366,6.280,-1.098
1650912893877,2022-04-25T14:54:53.877,2.000,25.122,6.585,-0.854
1650912893887,2022-04-25T14:54:53.887,2.010,24.024,6.890,-1.280
1650912893897,2022-04-25T14:54:53.897,2.020,22.500,6.890,-2.134
1650912893907,2022-04-25T14:54:53.907,2.030,21.098,6.707,-3.232
1650912893917,2022-04-25T14:54:53.917,2.040,20.488,6.707,-4.329
1650912893927,2022-04-25T14:54:53.927,2.050,20.427,7.073,-5.488
1650912893937,2022-04-25T14:54:53.937,2.060,20.366,7.500,-6.585
1650912893947,2022-04-25T14:54:53.947,2.070,20.183,8.110,-7.744
1650912893957,2022-04-25T14:54:53.957,2.080,20.488,8.963,-8.598
1650912893967,2022-04-25T14:54:53.967,2.090,21.220,9.878,-9.146
1650912893977,2022-04-25T14:54:53.977,2.100,21.829,10.793,-9.512
1650912893987,2022-04-25T14:54:53.987,2.110,22.134,11.829,-9.695
1650912893997,2022-04-25T14:54:53.997,2.120,22.500,12.805,-9.390
1650912894007,2022-04-25T14:54:54.007,2.130,22.988,13.841,-8.659
1650912894017,2022-04-25T14:54:54.017,2.140,23.171,14.817,-7.988
1650912894027,2022-04-25T14:54:54.027,2.150,23.110,15.549,-7.561
1650912894037,2022-04-25T14:54:54.037,2.160,22.317,15.915,-7.256
1650912894047,2022-04-25T14:54:54.047,2.170,21.280,15.854,-7.256
1650912894057,2022-04-25T14:54:54.057,2.180,19.878,15.427,-7.805
1650912894067,2022-04-25T14:54:54.067,2.190,18.415,14.634,-9.329
1650912894077,2022-04-25T14:54:54.077,2.200,16.768,13.659,-11.341
1650912894087,2022-04-25T14:54:54.087,2.210,15.427,12.439,-13.780
1650912894097,2022-04-25T14:54:54.097,2.220,14.573,11.220,-16.280
1650912894107,2022-04-25T14:54:54.107,2.230,13.902,10.000,-18.780
1650912894117,2022-04-25T14:54:54.117,2.240,13.537,8.902,-21.159
1650912894127,2022-04-25T14:54:54.127,2.250,13.963,8.049,-22.927
1650912894137,2022-04-25T14:54:54.137,2.260,14.756,7.134,-24.024
1650912894147,2022-04-25T14:54:54.147,2.270,15.671,6.341,-24.512
1650912894157,2022-04-25T14:54:54.157,2.280,16.341,5.549,-24.817
1650912894167,2022-04-25T14:54:54.167,2.290,15.915,4.512,-25.732
1650912894177,2022-04-25T14:54:54.177,2.300,13.780,3.293,-27.439
1650912894187,2022-04-25T14:54:54.187,2.310,11.585,2.073,-29.268
1650912894197,2022-04-25T14:54:54.197,2.320,10.427,0.732,-30.793
1650912894207,2022-04-25T14:54:54.207,2.330,9.878,-0.610,-32.073
1650912894217,2022-04-25T14:54:54.217,2.340,10.427,-1.463,-33.415
1650912894227,2022-04-25T14:54:54.227,2.350,12.866,-1.951,-34.451
1650912894237,2022-04-25T14:54:54.237,2.360,12.927,-2.805,-35.244
1650912894247,2022-04-25T14:54:54.247,2.370,8.476,-2.988,-36.768
1650912894257,2022-04-25T14:54:54.257,2.380,7.561,-2.134,-36.829
1650912894267,2022-04-25T14:54:54.267,2.390,12.256,-1.280,-34.695
1650912894277,2022-04-25T14:54:54.277,2.400,13.780,-1.037,-33.476
1650912894287,2022-04-25T14:54:54.287,2.410,9.512,-1.098,-33.110
1650912894297,2022-04-25T14:54:54.297,2.420,5.366,-0.793,-31.037
1650912894307,2022-04-25T14:54:54.307,2.430,7.622,0.427,-25.854
1650912894317,2022-04-25T14:54:54.317,2.440,14.390,1.707,-18.537
1650912894327,2022-04-25T14:54:54.327,2.450,18.110,1.951,-11.890
1650912894337,2022-04-25T14:54:54.337,2.460,17.256,1.463,-6.707
1650912894347,2022-04-25T14:54:54.347,2.470,16.341,0.732,-1.951
1650912894357,2022-04-25T14:54:54.357,2.480,16.951,-0.244,2.744
1650912894367,2022-04-25T14:54:54.367,2.490,15.732,-1.220,6.341
1650912894377,2022-04-25T14:54:54.377,2.500,12.561,-2.073,8.110
1650912894387,2022-04-25T14:54:54.387,2.510,10.244,-2.805,9.268
1650912894397,2022-04-25T14:54:54.397,2.520,8.537,-3.659,10.793
1650912894407,2022-04-25T14:54:54.407,2.530,4.817,-4.939,12.195
1650912894417,2022-04-25T14:54:54.417,2.540,-0.305,-6.402,13.354
1650912894427,2022-04-25T14:54:54.427,2.550,-4.329,-7.866,15.122
1650912894437,2022-04-25T14:54:54.437,2.560,-6.037,-8.902,17.561
1650912894447,2022-04-25T14:54:54.447,2.570,-7.195,-9.878,20.244
1650912894457,2022-04-25T14:54:54.457,2.580,-9.329,-10.976,22.744
1650912894467,2022-04-25T14:54:54.467,2.590,-11.280,-11.890,25.305
1650912894477,2022-04-25T14:54:54.477,2.600,-12.073,-12.805,27.622
1650912894487,2022-04-25T14:54:54.487,2.610,-13.232,-13.659,29.085
1650912894497,2022-04-25T14:54:54.497,2.620,-15.061,-14.207,29.451
1650912894507,2022-04-25T14:54:54.507,2.630,-16.220,-14.451,29.268
1650912894517,2022-04-25T14:54:54.517,2.640,-16.463,-14.573,29.268
1650912894527,2022-04-25T14:54:54.527,2.650,-16.402,-14.573,29.329
1650912894537,2022-04-25T14:54:54.537,2.660,-16.341,-14.695,29.512
1650912894547,2022-04-25T14:54:54.547,2.670,-16.037,-15.000,30.000
1650912894557,2022-04-25T14:54:54.557,2.680,-15.366,-15.488,30.854
1650912894567,2022-04-25T14:54:54.567,2.690,-15.427,-16.037,31.707
1650912894577,2022-04-25T14:54:54.577,2.700,-15.488,-16.341,32.134
1650912894587,2022-04-25T14:54:54.587,2.710,-14.817,-16.098,32.012
1650912894597,2022-04-25T14:54:54.597,2.720,-13.598,-15.183,31.159
1650912894607,2022-04-25T14:54:54.607,2.730,-12.256,-13.780,29.268
1650912894617,2022-04-25T14:54:54.617,2.740,-10.671,-11.829,26.707
1650912894627,2022-04-25T14:54:54.627,2.750,-9.390,-9.634,23.598
1650912894637,2022-04-25T14:54:54.637,2.760,-8.049,-7.439,20.183
1650912894647,2022-04-25T14:54:54.647,2.770,-6.585,-5.122,16.829
1650912894657,2022-04-25T14:54:54.657,2.780,-6.159,-3.232,13.841
1650912894667,2022-04-25T14:54:54.667,2.790,-6.768,-1.829,11.159
1650912894677,2022-04-25T14:54:54.677,2.800,-7.195,-0.610,8.963
1650912894687,2022-04-25T14:54:54.687,2.810,-6.524,0.732,7.317
1650912894697,2022-04-25T14:54:54.697,2.820,-5.610,1.646,6.341
1650912894707,2022-04-25T14:54:54.707,2.830,-5.732,2.134,5.488
1650912894717,2022-04-25T14:54:54.717,2.840,-6.280,2.073,4.695
1650912894727,2022-04-25T14:54:54.727,2.850,-5.976,1.768,4.207
1650912894737,2022-04-25T14:54:54.737,2.860,-5.793,1.220,3.537
1650912894747,2022-04-25T14:54:54.747,2.870,-6.098,0.366,2.561
1650912894757,2022-04-25T14:54:54.757,2.880,-6.646,-0.427,1.280
1650912894767,2022-04-25T14:54:54.767,2.890,-7.256,-1.280,-0.244
1650912894777,2022-04-25T14:54:54.777,2.900,-7.622,-2.012,-2.073
1650912894787,2022-04-25T14:54:54.787,2.910,-8.049,-2.622,-4.451
1650912894797,2022-04-25T14:54:54.797,2.920,-8.720,-2.805,-7.256
1650912894807,2022-04-25T14:54:54.807,2.930,-9.207,-2.744,-10.427
1650912894817,2022-04-25T14:54:54.817,2.940,-9.268,-2.378,-13.659
1650912894827,2022-04-25T14:54:54.827,2.950,-9.085,-1.951,-16.585
1650912894837,2022-04-25T14:54:54.837,2.960,-9.512,-1.585,-19.512
1650912894847,2022-04-25T14:54:54.847,2.970,-10.976,-1.524,-22.561
1650912894857,2022-04-25T14:54:54.857,2.980,-12.195,-1.646,-25.122
1650912894867,2022-04-25T14:54:54.867,2.990,-12.988,-1.890,-27.073
1650912894877,2022-04-25T14:54:54.877,3.000,-13.293,-2.195,-28.841
1650912894887,2022-04-25T14:54:54.887,3.010,-12.622,-2.378,-30.061
1650912894897,2022-04-25T14:54:54.897,3.020,-11.951,-2.866,-30.793
1650912894907,2022-04-25T14:54:54.907,3.030,-11.890,-3.293,-31.890
1650912894917,2022-04-25T14:54:54.917,3.040,-10.000,-2.683,-33.232
1650912894927,2022-04-25T14:54:54.927,3.050,-4.146,-1.159,-34.756
1650912894937,2022-04-25T14:54:54.937,3.060,-2.439,-0.610,-37.378
1650912894947,2022-04-25T14:54:54.947,3.070,-10.000,-0.183,-41.341
1650912894957,2022-04-25T14:54:54.957,3.080,-11.585,1.646,-43.110
1650912894967,2022-04-25T14:54:54.967,3.090,-1.646,3.354,-40.488
1650912894977,2022-04-25T14:54:54.977,3.100,0.854,3.415,-38.598
1650912894987,2022-04-25T14:54:54.987,3.110,-10.732,1.890,-39.085
1650912894997,2022-04-25T14:54:54.997,3.120,-20.549,0.610,-36.707
1650912895007,2022-04-25T14:54:55.007,3.130,-18.963,0.000,-28.293
1650912895017,2022-04-25T14:54:55.017,3.140,-14.390,-1.402,-17.256
1650912895027,2022-04-25T14:54:55.027,3.150,-17.622,-3.598,-8.171
1650912895037,2022-04-25T14:54:55.037,3.160,-24.817,-5.793,-0.427
1650912895047,2022-04-25T14:54:55.047,3.170,-27.256,-7.378,8.598
1650912895057,2022-04-25T14:54:55.057,3.180,-26.646,-7.927,17.134
1650912895067,2022-04-25T14:54:55.067,3.190,-26.098,-7.378,22.378
1650912895077,2022-04-25T14:54:55.077,3.200,-24.146,-5.549,24.573
1650912895087,2022-04-25T14:54:55.087,3.210,-18.841,-2.622,24.939
1650912895097,2022-04-25T14:54:55.097,3.220,-12.622,0.854,23.902
1650912895107,2022-04-25T14:54:55.107,3.230,-8.537,4.207,21.585
1650912895117,2022-04-25T14:54:55.117,3.240,-5.427,7.500,19.085
1650912895127,2022-04-25T14:54:55.127,3.250,-1.524,10.305,16.951
1650912895137,2022-04-25T14:54:55.137,3.260,1.585,12.378,15.122
1650912895147,2022-04-25T14:54:55.147,3.270,3.780,14.024,13.841
1650912895157,2022-04-25T14:54:55.157,3.280,7.195,15.427,13.537
1650912895167,2022-04-25T14:54:55.167,3.290,11.646,16.585,14.268
1650912895177,2022-04-25T14:54:55.177,3.300,15.122,17.439,15.183
1650912895187,2022-04-25T14:54:55.187,3.310,16.951,17.744,16.037
1650912895197,2022-04-25T14:54:55.197,3.320,18.171,17.622,16.829
1650912895207,2022-04-25T14:54:55.207,3.330,18.720,17.073,17.378
1650912895217,2022-04-25T14:54:55.217,3.340,18.232,16.402,17.500
1650912895227,2022-04-25T14:54:55.227,3.350,17.195,15.427,17.073
1650912895237,2022-04-25T14:54:55.237,3.360,16.280,14.573,16.220
1650912895247,2022-04-25T14:54:55.247,3.370,15.366,13.598,15.061
1650912895257,2022-04-25T14:54:55.257,3.380,14.146,12.683,13.659
1650912895267,2022-04-25T14:54:55.267,3.390,13.476,12.012,12.256
1650912895277,2022-04-25T14:54:55.277,3.400,13.720,11.220,10.976
1650912895287,2022-04-25T14:54:55.287,3.410,13.963,10.549,9.634
1650912895297,2022-04-25T14:54:55.297,3.420,14.085,9.939,8.293
1650912895307,2022-04-25T14:54:55.307,3.430,14.451,9.146,7.256
1650912895317,2022-04-25T14:54:55.317,3.440,15.305,8.720,6.707
1650912895327,2022-04-25T14:54:55.327,3.450,16.220,8.293,6.220
1650912895337,2022-04-25T14:54:55.337,3.460,16.829,8.049,6.037
1650912895347,2022-04-25T14:54:55.347,3.470,17.317,7.744,6.098
1650912895357,2022-04-25T14:54:55.357,3.480,17.500,7.256,6.402
1650912895367,2022-04-25T14:54:55.367,3.490,17.622,6.890,7.134
1650912895377,2022-04-25T14:54:55.377,3.500,17.500,6.585,7.927
1650912895387,2022-04-25T14:54:55.387,3.510,16.951,6.098,8.537
1650912895397,2022-04-25T14:54:55.397,3.520,16.524,5.671,9.207
1650912895407,2022-04-25T14:54:55.407,3.530,16.402,5.427,9.756
1650912895417,2022-04-25T14:54:55.417,3.540,16.341,5.488,10.000
1650912895427,2022-04-25T14:54:55.427,3.550,16.220,5.671,9.817
1650912895437,2022-04-25T14:54:55.437,3.560,16.463,5.732,9.146
1650912895447,2022-04-25T14:54:55.447,3.570,16.341,5.793,7.988
1650912895457,2022-04-25T14:54:55.457,3.580,15.610,5.732,6.220
1650912895467,2022-04-25T14:54:55.467,3.590,14.329,5.549,3.780
