epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568483302386,2019-09-14T13:48:22.386,8.4,-1.7295009850554872e-06,-6.178183418152396e-08,4.0058325956967775e-07
1568483302436,2019-09-14T13:48:22.436,8.45,-2.3776459191129575e-06,-6.024998005433989e-07,7.830841124118799e-07
1568483302486,2019-09-14T13:48:22.486,8.5,-2.7139112653212212e-06,-1.0742849829409657e-06,7.536709185717507e-07
1568483302536,2019-09-14T13:48:22.536,8.55,-2.635349003358141e-06,-1.0224516725043804e-06,7.643832252274009e-07
1568483302586,2019-09-14T13:48:22.586,8.6,-2.58690568386122e-06,-6.714156698735555e-07,9.441675729815961e-07
1568483302636,2019-09-14T13:48:22.636,8.65,-2.821940294423463e-06,-6.112222285318663e-07,1.1439928052044348e-06
1568483302686,2019-09-14T13:48:22.686,8.7,-3.0107910223518777e-06,-9.122199550848062e-07,1.4346207492687462e-06
1568483302736,2019-09-14T13:48:22.736,8.75,-2.927658072976968e-06,-1.0207391321352952e-06,1.8720305423321014e-06
1568483302786,2019-09-14T13:48:22.786,8.8,-2.90985533004021e-06,-6.699107009631057e-07,2.169390990061007e-06
1568483302836,2019-09-14T13:48:22.836,8.85,-3.1878479970687297e-06,-2.814970698558902e-07,2.145065934080468e-06
1568483302886,2019-09-14T13:48:22.886,8.9,-3.3846345684135386e-06,-2.1042836768237527e-07,1.998347036649389e-06
1568483302936,2019-09-14T13:48:22.936,8.95,-3.14361895757873e-06,-2.8765401798337653e-07,1.942498008885185e-06
1568483302986,2019-09-14T13:48:22.986,9.0,-2.698997672431379e-06,-3.252838199192797e-07,2.0549139277874343e-06
1568483303036,2019-09-14T13:48:23.036,9.05,-2.4499678648017893e-06,-3.8006613785745405e-07,2.2750104632091754e-06
1568483303086,2019-09-14T13:48:23.086,9.1,-2.462034522971255e-06,-4.467943023454142e-07,2.2864711209349633e-06
1568483303136,2019-09-14T13:48:23.136,9.15,-2.660198654847551e-06,-4.4736599390975466e-07,1.9596780725902466e-06
1568483303186,2019-09-14T13:48:23.186,9.2,-3.028306123386217e-06,-4.461941034022093e-07,1.7891466061270874e-06
1568483303236,2019-09-14T13:48:23.236,9.25,-3.387257157921532e-06,-5.348956702152704e-07,2.098972023456754e-06
1568483303286,2019-09-14T13:48:23.286,9.3,-3.4325119660032523e-06,-6.258530449404751e-07,2.286164133823279e-06
1568483303336,2019-09-14T13:48:23.336,9.35,-3.1738534394479047e-06,-5.210257134774281e-07,1.808533229826754e-06
1568483303386,2019-09-14T13:48:23.386,9.4,-2.9508223495414313e-06,-1.8695705487983709e-07,1.27633040568789e-06
1568483303436,2019-09-14T13:48:23.436,9.45,-2.918717985355702e-06,5.282349791348667e-08,1.4932047230150245e-06
1568483303486,2019-09-14T13:48:23.486,9.5,-2.875944663290731e-06,-2.0031829450770818e-07,2.0549477029779385e-06
1568483303536,2019-09-14T13:48:23.536,9.55,-2.662049327073758e-06,-8.251834873388341e-07,2.0082301993311014e-06
1568483303586,2019-09-14T13:48:23.586,9.6,-2.409549055439322e-06,-1.1938182686694797e-06,1.3691338772425986e-06
1568483303636,2019-09-14T13:48:23.636,9.65,-2.3272677143052157e-06,-9.93206290110588e-07,9.5076274530016e-07
1568483303686,2019-09-14T13:48:23.686,9.7,-2.4602184206803103e-06,-6.72512582567507e-07,1.0849837015152e-06
1568483303736,2019-09-14T13:48:23.736,9.75,-2.718264136807432e-06,-7.562851827673876e-07,1.3870357217738337e-06
1568483303786,2019-09-14T13:48:23.786,9.8,-2.97034512433033e-06,-1.0473113267966378e-06,1.4611047719469057e-06
1568483303836,2019-09-14T13:48:23.836,9.85,-3.0233626710664357e-06,-1.0083702074868243e-06,1.1963695014827083e-06
1568483303886,2019-09-14T13:48:23.886,9.9,-2.697520639530025e-06,-6.813736877198213e-07,7.679394094447455e-07
1568483303936,2019-09-14T13:48:23.936,9.95,-2.1793751397820693e-06,-5.417278405108892e-07,7.175722917038824e-07
1568483303986,2019-09-14T13:48:23.986,10.0,-2.039812365626403e-06,-6.380513433815461e-07,1.3573948095914999e-06
1568483304036,2019-09-14T13:48:24.036,10.05,-2.4249630865204067e-06,-6.445213415671881e-07,1.9819464445876096e-06
1568483304086,2019-09-14T13:48:24.086,10.1,-2.658163161319786e-06,-5.281910180184186e-07,1.6889937083672865e-06
1568483304136,2019-09-14T13:48:24.136,10.15,-2.3054652365334316e-06,-4.567186657783871e-07,8.971893429983873e-07
1568483304186,2019-09-14T13:48:24.186,10.2,-1.9530045406367347e-06,-3.8139183984800503e-07,7.964909206432373e-07
1568483304236,2019-09-14T13:48:24.236,10.25,-2.1133818691296466e-06,-2.4962691323579657e-07,1.4564920467236682e-06
1568483304286,2019-09-14T13:48:24.286,10.3,-2.276463967019632e-06,-2.423070585582869e-07,1.808592632514047e-06
1568483304336,2019-09-14T13:48:24.336,10.35,-1.970185181404651e-06,-4.5821379482932125e-07,1.411632874031581e-06
1568483304386,2019-09-14T13:48:24.386,10.4,-1.707658498446429e-06,-6.72762413024448e-07,9.553050541828832e-07
1568483304436,2019-09-14T13:48:24.436,10.45,-1.960177854579683e-06,-6.11689750946079e-07,9.502162199090187e-07
1568483304486,2019-09-14T13:48:24.486,10.5,-2.269879164824547e-06,-3.523096442960981e-07,1.06440351076503e-06
1568483304536,2019-09-14T13:48:24.536,10.55,-2.126324251448661e-06,-2.773302174791754e-07,9.332676636558702e-07
1568483304586,2019-09-14T13:48:24.586,10.6,-1.7599425738561881e-06,-5.012337343854799e-07,6.841313100351788e-07
1568483304636,2019-09-14T13:48:24.636,10.65,-1.6206898100827232e-06,-6.176652591502418e-07,4.966307151029039e-07
1568483304686,2019-09-14T13:48:24.686,10.7,-1.7909976578806129e-06,-3.6898527470128995e-07,3.5130961108730147e-07
1568483304736,2019-09-14T13:48:24.736,10.75,-2.0810918292352026e-06,-1.669874981973698e-07,2.5391612141535324e-07
1568483304786,2019-09-14T13:48:24.786,10.8,-2.269856358818716e-06,-4.5244787028191486e-07,2.3185351875548433e-07
1568483304836,2019-09-14T13:48:24.836,10.85,-2.2519764116238223e-06,-9.517474742919165e-07,2.3324369493653569e-07
1568483304886,2019-09-14T13:48:24.886,10.9,-2.145721789287914e-06,-1.0794261908985473e-06,2.8458986018475827e-07
1568483304936,2019-09-14T13:48:24.936,10.95,-2.1596641856787087e-06,-7.822940156361731e-07,4.5531239954517834e-07
1568483304986,2019-09-14T13:48:24.986,11.0,-2.295700965557861e-06,-5.611462423000043e-07,5.914545145343368e-07
1568483305036,2019-09-14T13:48:25.036,11.05,-2.35141276552253e-06,-7.52554668787739e-07,5.080296494278706e-07
1568483305086,2019-09-14T13:48:25.086,11.1,-2.226401542443644e-06,-1.0626622568825748e-06,3.801594402970121e-07
1568483305136,2019-09-14T13:48:25.136,11.15,-2.0692529912679903e-06,-9.565775289011485e-07,4.072616719243498e-07
1568483305186,2019-09-14T13:48:25.186,11.2,-2.099603952098896e-06,-4.6300988040200375e-07,3.157863807467649e-07
1568483305236,2019-09-14T13:48:25.236,11.25,-2.2819364490762856e-06,-2.2660220190298034e-07,-1.019342963436793e-07
1568483305286,2019-09-14T13:48:25.286,11.3,-2.230077371767081e-06,-5.439370983977252e-07,-3.698741662410068e-07
