epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636731974252,2021-11-12T10:46:14.252,62.963,97944.328
1636731974388,2021-11-12T10:46:14.388,63.099,97939.734
1636731974523,2021-11-12T10:46:14.523,63.234,97939.375
1636731974659,2021-11-12T10:46:14.659,63.370,97945.672
1636731974795,2021-11-12T10:46:14.795,63.506,97941.063
1636731974930,2021-11-12T10:46:14.930,63.641,97941.656
1636731975066,2021-11-12T10:46:15.066,63.777,97941.656
1636731975203,2021-11-12T10:46:15.203,63.914,97940.320
1636731975337,2021-11-12T10:46:15.337,64.048,97940.711
1636731975474,2021-11-12T10:46:15.474,64.185,97941.656
1636731975608,2021-11-12T10:46:15.608,64.319,97940.906
1636731975745,2021-11-12T10:46:15.745,64.456,97941.656
1636731975881,2021-11-12T10:46:15.881,64.592,97940.320
1636731976017,2021-11-12T10:46:16.017,64.728,97941.852
1636731976152,2021-11-12T10:46:16.152,64.863,97942.992
1636731976288,2021-11-12T10:46:16.288,64.999,97937.055
1636731976423,2021-11-12T10:46:16.423,65.134,97938.984
1636731976559,2021-11-12T10:46:16.559,65.270,97946.422
1636731976695,2021-11-12T10:46:16.695,65.406,97938.391
1636731976832,2021-11-12T10:46:16.832,65.543,97937.055
1636731976966,2021-11-12T10:46:16.966,65.677,97942.406
1636731977103,2021-11-12T10:46:17.103,65.814,97945.078
1636731977237,2021-11-12T10:46:17.237,65.948,97942.406
1636731977374,2021-11-12T10:46:17.374,66.085,97948.539
1636731977510,2021-11-12T10:46:17.510,66.221,97942.992
1636731977645,2021-11-12T10:46:17.645,66.356,97945.078
1636731977781,2021-11-12T10:46:17.781,66.492,97941.852
1636731977917,2021-11-12T10:46:17.917,66.628,97944.531
1636731978052,2021-11-12T10:46:18.052,66.763,97945.867
1636731978188,2021-11-12T10:46:18.188,66.899,97945.078
1636731978324,2021-11-12T10:46:18.324,67.035,97941.852
1636731978459,2021-11-12T10:46:18.459,67.170,97941.063
1636731978595,2021-11-12T10:46:18.595,67.306,97940.320
1636731978730,2021-11-12T10:46:18.730,67.441,97945.078
1636731978868,2021-11-12T10:46:18.868,67.579,97944.531
1636731979002,2021-11-12T10:46:19.002,67.713,97941.063
1636731979139,2021-11-12T10:46:19.139,67.850,97950.625
1636731979273,2021-11-12T10:46:19.273,67.984,97951.219
1636731979410,2021-11-12T10:46:19.410,68.121,97946.422
1636731979544,2021-11-12T10:46:19.544,68.255,97949.875
1636731979681,2021-11-12T10:46:19.681,68.392,97947.953
1636731979817,2021-11-12T10:46:19.817,68.528,97947.203
1636731979952,2021-11-12T10:46:19.952,68.663,97947.203
1636731980088,2021-11-12T10:46:20.088,68.799,97952.555
1636731980224,2021-11-12T10:46:20.224,68.935,97947.203
1636731980359,2021-11-12T10:46:20.359,69.070,97943.188
1636731980495,2021-11-12T10:46:20.495,69.206,97945.867
1636731980631,2021-11-12T10:46:20.631,69.342,97945.867
1636731980766,2021-11-12T10:46:20.766,69.477,97940.516
1636731980902,2021-11-12T10:46:20.902,69.613,97941.852
1636731981039,2021-11-12T10:46:21.039,69.750,97946.031
1636731981173,2021-11-12T10:46:21.173,69.884,97939.375
1636731981310,2021-11-12T10:46:21.310,70.021,97946.617
1636731981444,2021-11-12T10:46:21.444,70.155,97941.266
1636731981581,2021-11-12T10:46:21.581,70.292,97947.953
1636731981717,2021-11-12T10:46:21.717,70.428,97946.617
1636731981852,2021-11-12T10:46:21.852,70.563,97939.734
1636731981988,2021-11-12T10:46:21.988,70.699,97939.172
1636731982123,2021-11-12T10:46:22.123,70.834,97939.922
1636731982259,2021-11-12T10:46:22.259,70.970,97940.672
1636731982395,2021-11-12T10:46:22.395,71.106,97941.063
1636731982531,2021-11-12T10:46:22.531,71.242,97946.617
1636731982666,2021-11-12T10:46:22.666,71.377,97940.320
1636731982802,2021-11-12T10:46:22.802,71.513,97941.852
