epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636731847467,2021-11-12T10:44:07.467,125.664,97939.992
1636731847603,2021-11-12T10:44:07.603,125.800,97928.344
1636731847739,2021-11-12T10:44:07.739,125.936,97933.109
1636731847874,2021-11-12T10:44:07.874,126.071,97939.797
1636731848010,2021-11-12T10:44:08.010,126.207,97934.445
1636731848146,2021-11-12T10:44:08.146,126.343,97937.906
1636731848281,2021-11-12T10:44:08.281,126.478,97939.047
1636731848417,2021-11-12T10:44:08.417,126.614,97936.375
1636731848552,2021-11-12T10:44:08.552,126.749,97938.461
1636731848688,2021-11-12T10:44:08.688,126.885,97933.695
1636731848824,2021-11-12T10:44:08.824,127.021,97942.477
1636731848959,2021-11-12T10:44:08.959,127.156,97944.398
1636731849095,2021-11-12T10:44:09.095,127.292,97942.672
1636731849232,2021-11-12T10:44:09.232,127.429,97938.461
1636731849366,2021-11-12T10:44:09.366,127.563,97939.047
1636731849503,2021-11-12T10:44:09.503,127.700,97937.516
1636731849639,2021-11-12T10:44:09.639,127.836,97937.711
1636731849774,2021-11-12T10:44:09.774,127.971,97934.445
1636731849910,2021-11-12T10:44:09.910,128.107,97938.297
1636731850045,2021-11-12T10:44:10.045,128.242,97942.477
1636731850181,2021-11-12T10:44:10.181,128.378,97936.953
1636731850317,2021-11-12T10:44:10.317,128.514,97937.711
1636731850452,2021-11-12T10:44:10.452,128.649,97935.781
1636731850588,2021-11-12T10:44:10.588,128.785,97940.383
1636731850724,2021-11-12T10:44:10.724,128.921,97944.984
1636731850859,2021-11-12T10:44:10.859,129.056,97942.313
1636731850995,2021-11-12T10:44:10.995,129.192,97940.383
1636731851130,2021-11-12T10:44:11.130,129.327,97939.633
1636731851266,2021-11-12T10:44:11.266,129.463,97938.102
1636731851403,2021-11-12T10:44:11.403,129.600,97935.422
1636731851537,2021-11-12T10:44:11.537,129.734,97933.500
1636731851674,2021-11-12T10:44:11.674,129.871,97940.969
1636731851810,2021-11-12T10:44:11.810,130.007,97937.516
1636731851945,2021-11-12T10:44:11.945,130.142,97940.773
1636731852081,2021-11-12T10:44:12.081,130.278,97942.867
1636731852217,2021-11-12T10:44:12.217,130.414,97936.172
1636731852352,2021-11-12T10:44:12.352,130.549,97936.953
1636731852488,2021-11-12T10:44:12.488,130.685,97938.297
1636731852624,2021-11-12T10:44:12.624,130.821,97940.188
1636731852759,2021-11-12T10:44:12.759,130.956,97941.719
1636731852895,2021-11-12T10:44:12.895,131.092,97936.375
1636731853031,2021-11-12T10:44:13.031,131.228,97932.750
1636731853166,2021-11-12T10:44:13.166,131.363,97936.766
1636731853302,2021-11-12T10:44:13.302,131.499,97933.500
1636731853437,2021-11-12T10:44:13.437,131.634,97940.773
1636731853573,2021-11-12T10:44:13.573,131.770,97938.102
