epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636731634822,2021-11-12T10:40:34.822,62.968,97960.156
1636731634958,2021-11-12T10:40:34.958,63.104,97959.016
1636731635094,2021-11-12T10:40:35.094,63.240,97960.156
1636731635229,2021-11-12T10:40:35.229,63.375,97952.320
1636731635365,2021-11-12T10:40:35.365,63.511,97960.938
1636731635502,2021-11-12T10:40:35.502,63.648,97956.141
1636731635636,2021-11-12T10:40:35.636,63.782,97960.938
1636731635773,2021-11-12T10:40:35.773,63.919,97956.344
1636731635907,2021-11-12T10:40:35.907,64.053,97958.828
1636731636044,2021-11-12T10:40:36.044,64.190,97954.250
1636731636180,2021-11-12T10:40:36.180,64.326,97956.344
1636731636315,2021-11-12T10:40:36.315,64.461,97962.281
1636731636451,2021-11-12T10:40:36.451,64.597,97959.609
1636731636587,2021-11-12T10:40:36.587,64.733,97954.813
1636731636722,2021-11-12T10:40:36.722,64.868,97953.664
1636731636858,2021-11-12T10:40:36.858,65.004,97956.141
1636731636993,2021-11-12T10:40:36.993,65.139,97954.813
1636731637129,2021-11-12T10:40:37.129,65.275,97955.586
1636731637265,2021-11-12T10:40:37.265,65.411,97959.609
1636731637400,2021-11-12T10:40:37.400,65.546,97956.930
1636731637536,2021-11-12T10:40:37.536,65.682,97958.828
1636731637673,2021-11-12T10:40:37.673,65.819,97956.141
1636731637807,2021-11-12T10:40:37.807,65.953,97950.234
1636731637944,2021-11-12T10:40:37.944,66.090,97960.359
1636731638078,2021-11-12T10:40:38.078,66.224,97959.609
1636731638215,2021-11-12T10:40:38.215,66.361,97953.469
1636731638351,2021-11-12T10:40:38.351,66.497,97959.016
1636731638486,2021-11-12T10:40:38.486,66.632,97956.930
1636731638622,2021-11-12T10:40:38.622,66.768,97952.125
1636731638758,2021-11-12T10:40:38.758,66.904,97957.680
1636731638893,2021-11-12T10:40:38.893,67.039,97957.680
1636731639029,2021-11-12T10:40:39.029,67.175,97959.609
1636731639165,2021-11-12T10:40:39.165,67.311,97954.250
1636731639300,2021-11-12T10:40:39.300,67.446,97959.016
1636731639436,2021-11-12T10:40:39.436,67.582,97953.664
1636731639572,2021-11-12T10:40:39.572,67.718,97955.000
1636731639707,2021-11-12T10:40:39.707,67.853,97956.344
1636731639843,2021-11-12T10:40:39.843,67.989,97953.469
1636731639978,2021-11-12T10:40:39.978,68.124,97955.000
1636731640114,2021-11-12T10:40:40.114,68.260,97951.570
1636731640251,2021-11-12T10:40:40.251,68.397,97954.414
1636731640387,2021-11-12T10:40:40.387,68.533,97948.109
1636731640522,2021-11-12T10:40:40.522,68.668,97950.234
1636731640658,2021-11-12T10:40:40.658,68.804,97951.172
1636731640793,2021-11-12T10:40:40.793,68.939,97949.641
1636731640929,2021-11-12T10:40:40.929,69.075,97950.984
1636731641065,2021-11-12T10:40:41.065,69.211,97949.641
1636731641200,2021-11-12T10:40:41.200,69.346,97949.641
1636731641336,2021-11-12T10:40:41.336,69.482,97960.359
1636731641472,2021-11-12T10:40:41.472,69.618,97949.453
1636731641607,2021-11-12T10:40:41.607,69.753,97953.664
1636731641743,2021-11-12T10:40:41.743,69.889,97953.664
1636731641878,2021-11-12T10:40:41.878,70.024,97948.109
1636731642014,2021-11-12T10:40:42.014,70.160,97956.531
1636731642151,2021-11-12T10:40:42.151,70.297,97949.055
1636731642285,2021-11-12T10:40:42.285,70.431,97953.664
1636731642422,2021-11-12T10:40:42.422,70.568,97951.172
1636731642558,2021-11-12T10:40:42.558,70.704,97948.891
1636731642693,2021-11-12T10:40:42.693,70.839,97957.875
1636731642829,2021-11-12T10:40:42.829,70.975,97948.305
1636731642964,2021-11-12T10:40:42.964,71.110,97948.305
1636731643100,2021-11-12T10:40:43.100,71.246,97953.852
1636731643236,2021-11-12T10:40:43.236,71.382,97950.391
1636731643371,2021-11-12T10:40:43.371,71.517,97952.320
1636731643507,2021-11-12T10:40:43.507,71.653,97951.734
1636731643643,2021-11-12T10:40:43.643,71.789,97950.984
1636731643778,2021-11-12T10:40:43.778,71.924,97942.945
1636731643914,2021-11-12T10:40:43.914,72.060,97947.719
1636731644050,2021-11-12T10:40:44.050,72.196,97942.945
1636731644185,2021-11-12T10:40:44.185,72.331,97954.414
1636731644321,2021-11-12T10:40:44.321,72.467,97953.664
1636731644458,2021-11-12T10:40:44.458,72.604,97949.641
1636731644592,2021-11-12T10:40:44.592,72.738,97951.734
1636731644729,2021-11-12T10:40:44.729,72.875,97957.680
1636731644863,2021-11-12T10:40:44.863,73.009,97950.984
1636731645000,2021-11-12T10:40:45.000,73.146,97955.750
1636731645136,2021-11-12T10:40:45.136,73.282,97955.750
1636731645271,2021-11-12T10:40:45.271,73.417,97950.984
1636731645407,2021-11-12T10:40:45.407,73.553,97949.641
1636731645543,2021-11-12T10:40:45.543,73.689,97951.734
1636731645678,2021-11-12T10:40:45.678,73.824,97953.078
1636731645814,2021-11-12T10:40:45.814,73.960,97958.422
1636731645950,2021-11-12T10:40:45.950,74.096,97953.664
1636731646085,2021-11-12T10:40:46.085,74.231,97955.945
1636731646221,2021-11-12T10:40:46.221,74.367,97953.664
1636731646356,2021-11-12T10:40:46.356,74.502,97951.734
1636731646492,2021-11-12T10:40:46.492,74.638,97955.586
1636731646629,2021-11-12T10:40:46.629,74.775,97950.984
1636731646763,2021-11-12T10:40:46.763,74.909,97953.078
1636731646900,2021-11-12T10:40:46.900,75.046,97953.078
1636731647036,2021-11-12T10:40:47.036,75.182,97956.531
1636731647171,2021-11-12T10:40:47.171,75.317,97954.414
1636731647307,2021-11-12T10:40:47.307,75.453,97951.734
1636731647443,2021-11-12T10:40:47.443,75.589,97954.414
1636731647578,2021-11-12T10:40:47.578,75.724,97952.125
1636731647714,2021-11-12T10:40:47.714,75.860,97955.195
1636731647850,2021-11-12T10:40:47.850,75.996,97953.078
1636731647985,2021-11-12T10:40:47.985,76.131,97951.734
1636731648121,2021-11-12T10:40:48.121,76.267,97956.531
1636731648258,2021-11-12T10:40:48.258,76.404,97953.852
1636731648392,2021-11-12T10:40:48.392,76.538,97955.195
1636731648529,2021-11-12T10:40:48.529,76.675,97957.875
1636731648665,2021-11-12T10:40:48.665,76.811,97952.516
1636731648799,2021-11-12T10:40:48.799,76.945,97959.961
1636731648936,2021-11-12T10:40:48.936,77.082,97954.250
1636731649072,2021-11-12T10:40:49.072,77.218,97958.625
1636731649207,2021-11-12T10:40:49.207,77.353,97956.531
1636731649343,2021-11-12T10:40:49.343,77.489,97959.211
1636731649478,2021-11-12T10:40:49.478,77.624,97957.094
1636731649614,2021-11-12T10:40:49.614,77.760,97961.891
1636731649750,2021-11-12T10:40:49.750,77.896,97953.852
1636731649886,2021-11-12T10:40:49.886,78.032,97958.625
1636731650021,2021-11-12T10:40:50.021,78.167,97955.000
1636731650157,2021-11-12T10:40:50.157,78.303,97948.305
1636731650292,2021-11-12T10:40:50.292,78.438,97949.641
1636731650428,2021-11-12T10:40:50.428,78.574,97949.641
1636731650565,2021-11-12T10:40:50.565,78.711,97951.734
1636731650699,2021-11-12T10:40:50.699,78.845,97951.734
1636731650836,2021-11-12T10:40:50.836,78.982,97952.516
1636731650970,2021-11-12T10:40:50.970,79.116,97955.000
1636731651107,2021-11-12T10:40:51.107,79.253,97951.734
1636731651243,2021-11-12T10:40:51.243,79.389,97953.852
1636731651378,2021-11-12T10:40:51.378,79.524,97945.625
1636731651514,2021-11-12T10:40:51.514,79.660,97950.391
1636731651650,2021-11-12T10:40:51.650,79.796,97952.516
1636731651785,2021-11-12T10:40:51.785,79.931,97952.516
1636731651921,2021-11-12T10:40:51.921,80.067,97950.984
1636731652057,2021-11-12T10:40:52.057,80.203,97949.055
1636731652192,2021-11-12T10:40:52.192,80.338,97950.586
1636731652328,2021-11-12T10:40:52.328,80.474,97950.391
1636731652463,2021-11-12T10:40:52.463,80.609,97949.055
1636731652599,2021-11-12T10:40:52.599,80.745,97946.375
1636731652736,2021-11-12T10:40:52.736,80.882,97953.852
1636731652870,2021-11-12T10:40:52.870,81.016,97950.984
1636731653007,2021-11-12T10:40:53.007,81.153,97953.664
1636731653143,2021-11-12T10:40:53.143,81.289,97949.641
1636731653278,2021-11-12T10:40:53.278,81.424,97949.836
1636731653414,2021-11-12T10:40:53.414,81.560,97954.609
1636731653550,2021-11-12T10:40:53.550,81.696,97955.000
1636731653685,2021-11-12T10:40:53.685,81.831,97949.641
1636731653821,2021-11-12T10:40:53.821,81.967,97950.391
1636731653956,2021-11-12T10:40:53.956,82.102,97956.344
1636731654092,2021-11-12T10:40:54.092,82.238,97954.414
1636731654228,2021-11-12T10:40:54.228,82.374,97954.016
1636731654363,2021-11-12T10:40:54.363,82.509,97955.000
1636731654499,2021-11-12T10:40:54.499,82.645,97954.414
1636731654635,2021-11-12T10:40:54.635,82.781,97949.055
1636731654770,2021-11-12T10:40:54.770,82.916,97951.172
1636731654906,2021-11-12T10:40:54.906,83.052,97959.211
1636731655043,2021-11-12T10:40:55.043,83.189,97959.211
1636731655177,2021-11-12T10:40:55.177,83.323,97956.531
1636731655314,2021-11-12T10:40:55.314,83.460,97961.109
1636731655450,2021-11-12T10:40:55.450,83.596,97959.766
1636731655585,2021-11-12T10:40:55.585,83.731,97955.195
1636731655721,2021-11-12T10:40:55.721,83.867,97954.414
1636731655857,2021-11-12T10:40:55.857,84.003,97960.547
1636731655992,2021-11-12T10:40:55.992,84.138,97949.836
1636731656128,2021-11-12T10:40:56.128,84.274,97955.195
1636731656263,2021-11-12T10:40:56.263,84.409,97950.391
1636731656399,2021-11-12T10:40:56.399,84.545,97958.422
1636731656535,2021-11-12T10:40:56.535,84.681,97958.625
1636731656670,2021-11-12T10:40:56.670,84.816,97958.422
1636731656806,2021-11-12T10:40:56.806,84.952,97956.531
1636731656943,2021-11-12T10:40:56.943,85.089,97959.211
1636731657077,2021-11-12T10:40:57.077,85.223,97954.414
1636731657214,2021-11-12T10:40:57.214,85.360,97957.875
1636731657348,2021-11-12T10:40:57.348,85.494,97955.195
1636731657485,2021-11-12T10:40:57.485,85.631,97949.836
1636731657621,2021-11-12T10:40:57.621,85.767,97957.680
1636731657756,2021-11-12T10:40:57.756,85.902,97948.305
1636731657892,2021-11-12T10:40:57.892,86.038,97956.344
1636731658028,2021-11-12T10:40:58.028,86.174,97959.961
1636731658163,2021-11-12T10:40:58.163,86.309,97953.852
1636731658299,2021-11-12T10:40:58.299,86.445,97957.875
1636731658434,2021-11-12T10:40:58.434,86.580,97953.078
1636731658570,2021-11-12T10:40:58.570,86.716,97951.734
1636731658706,2021-11-12T10:40:58.706,86.852,97955.945
1636731658841,2021-11-12T10:40:58.841,86.987,97958.625
1636731658977,2021-11-12T10:40:58.977,87.123,97956.531
1636731659113,2021-11-12T10:40:59.113,87.259,97956.531
1636731659248,2021-11-12T10:40:59.248,87.394,97957.281
1636731659384,2021-11-12T10:40:59.384,87.530,97953.078
1636731659521,2021-11-12T10:40:59.521,87.667,97955.195
1636731659655,2021-11-12T10:40:59.655,87.801,97958.813
1636731659792,2021-11-12T10:40:59.792,87.938,97953.852
1636731659926,2021-11-12T10:40:59.926,88.072,97953.852
1636731660063,2021-11-12T10:41:00.063,88.209,97950.391
1636731660199,2021-11-12T10:41:00.199,88.345,97952.516
1636731660334,2021-11-12T10:41:00.334,88.480,97949.250
1636731660470,2021-11-12T10:41:00.470,88.616,97949.836
1636731660606,2021-11-12T10:41:00.606,88.752,97948.305
1636731660741,2021-11-12T10:41:00.741,88.887,97952.516
1636731660877,2021-11-12T10:41:00.877,89.023,97946.375
1636731661013,2021-11-12T10:41:01.013,89.159,97949.836
1636731661148,2021-11-12T10:41:01.148,89.294,97954.414
1636731661284,2021-11-12T10:41:01.284,89.430,97948.500
1636731661419,2021-11-12T10:41:01.419,89.565,97951.172
1636731661555,2021-11-12T10:41:01.555,89.701,97949.055
1636731661692,2021-11-12T10:41:01.692,89.838,97947.156
1636731661826,2021-11-12T10:41:01.826,89.972,97952.516
1636731661963,2021-11-12T10:41:01.963,90.109,97946.969
1636731662099,2021-11-12T10:41:02.099,90.245,97951.930
1636731662234,2021-11-12T10:41:02.234,90.380,97947.719
1636731662370,2021-11-12T10:41:02.370,90.516,97951.172
1636731662506,2021-11-12T10:41:02.506,90.652,97952.516
1636731662641,2021-11-12T10:41:02.641,90.787,97953.078
1636731662777,2021-11-12T10:41:02.777,90.923,97949.250
1636731662913,2021-11-12T10:41:02.913,91.059,97951.172
1636731663048,2021-11-12T10:41:03.048,91.194,97949.250
1636731663184,2021-11-12T10:41:03.184,91.330,97947.156
1636731663320,2021-11-12T10:41:03.320,91.466,97945.820
1636731663455,2021-11-12T10:41:03.455,91.601,97947.906
1636731663591,2021-11-12T10:41:03.591,91.737,97948.500
1636731663726,2021-11-12T10:41:03.726,91.872,97946.570
1636731663862,2021-11-12T10:41:03.862,92.008,97947.555
1636731663999,2021-11-12T10:41:03.999,92.145,97954.609
1636731664133,2021-11-12T10:41:04.133,92.279,97952.516
1636731664270,2021-11-12T10:41:04.270,92.416,97947.906
1636731664406,2021-11-12T10:41:04.406,92.552,97947.156
1636731664541,2021-11-12T10:41:04.541,92.687,97952.680
1636731664677,2021-11-12T10:41:04.677,92.823,97955.359
1636731664813,2021-11-12T10:41:04.813,92.959,97951.172
1636731664948,2021-11-12T10:41:04.948,93.094,97951.172
1636731665084,2021-11-12T10:41:05.084,93.230,97956.695
1636731665219,2021-11-12T10:41:05.219,93.365,97954.609
1636731665355,2021-11-12T10:41:05.355,93.501,97959.211
1636731665491,2021-11-12T10:41:05.491,93.637,97955.195
1636731665626,2021-11-12T10:41:05.626,93.772,97957.875
1636731665762,2021-11-12T10:41:05.762,93.908,97956.141
1636731665899,2021-11-12T10:41:05.899,94.045,97957.875
1636731666033,2021-11-12T10:41:06.033,94.179,97948.500
1636731666170,2021-11-12T10:41:06.170,94.316,97953.266
1636731666304,2021-11-12T10:41:06.304,94.450,97952.680
1636731666441,2021-11-12T10:41:06.441,94.587,97955.195
1636731666577,2021-11-12T10:41:06.577,94.723,97954.609
1636731666712,2021-11-12T10:41:06.712,94.858,97956.695
1636731666848,2021-11-12T10:41:06.848,94.994,97953.852
1636731666984,2021-11-12T10:41:06.984,95.130,97956.695
1636731667119,2021-11-12T10:41:07.119,95.265,97954.609
1636731667255,2021-11-12T10:41:07.255,95.401,97955.359
1636731667391,2021-11-12T10:41:07.391,95.537,97954.609
1636731667526,2021-11-12T10:41:07.526,95.672,97960.719
1636731667662,2021-11-12T10:41:07.662,95.808,97955.359
1636731667797,2021-11-12T10:41:07.797,95.943,97954.609
1636731667933,2021-11-12T10:41:07.933,96.079,97951.172
1636731668070,2021-11-12T10:41:08.070,96.216,97958.031
1636731668204,2021-11-12T10:41:08.204,96.350,97953.852
1636731668341,2021-11-12T10:41:08.341,96.487,97957.281
1636731668477,2021-11-12T10:41:08.477,96.623,97954.016
1636731668612,2021-11-12T10:41:08.612,96.758,97956.695
1636731668748,2021-11-12T10:41:08.748,96.894,97955.945
1636731668883,2021-11-12T10:41:08.883,97.029,97950.586
1636731669019,2021-11-12T10:41:09.019,97.165,97955.945
1636731669155,2021-11-12T10:41:09.155,97.301,97961.297
1636731669290,2021-11-12T10:41:09.290,97.436,97959.961
1636731669426,2021-11-12T10:41:09.426,97.572,97958.813
1636731669562,2021-11-12T10:41:09.562,97.708,97957.281
1636731669697,2021-11-12T10:41:09.697,97.843,97954.016
1636731669833,2021-11-12T10:41:09.833,97.979,97953.266
1636731669968,2021-11-12T10:41:09.968,98.114,97958.031
1636731670104,2021-11-12T10:41:10.104,98.250,97953.266
1636731670240,2021-11-12T10:41:10.240,98.386,97953.852
1636731670375,2021-11-12T10:41:10.375,98.521,97952.680
1636731670511,2021-11-12T10:41:10.511,98.657,97954.016
1636731670648,2021-11-12T10:41:10.648,98.794,97955.359
1636731670782,2021-11-12T10:41:10.782,98.928,97950.586
1636731670919,2021-11-12T10:41:10.919,99.065,97952.516
1636731671053,2021-11-12T10:41:11.053,99.199,97948.656
1636731671190,2021-11-12T10:41:11.190,99.336,97951.930
1636731671326,2021-11-12T10:41:11.326,99.472,97949.438
1636731671461,2021-11-12T10:41:11.461,99.607,97947.906
1636731671597,2021-11-12T10:41:11.597,99.743,97954.609
1636731671733,2021-11-12T10:41:11.733,99.879,97954.016
1636731671868,2021-11-12T10:41:11.868,100.014,97950.586
1636731672004,2021-11-12T10:41:12.004,100.150,97949.836
1636731672140,2021-11-12T10:41:12.140,100.286,97953.266
1636731672275,2021-11-12T10:41:12.275,100.421,97954.016
1636731672411,2021-11-12T10:41:12.411,100.557,97955.195
1636731672546,2021-11-12T10:41:12.546,100.692,97955.359
1636731672682,2021-11-12T10:41:12.682,100.828,97951.344
1636731672819,2021-11-12T10:41:12.819,100.965,97948.656
1636731672955,2021-11-12T10:41:12.955,101.101,97947.320
1636731673090,2021-11-12T10:41:13.090,101.236,97949.836
1636731673226,2021-11-12T10:41:13.226,101.372,97952.680
1636731673361,2021-11-12T10:41:13.361,101.507,97951.531
1636731673497,2021-11-12T10:41:13.497,101.643,97951.344
1636731673633,2021-11-12T10:41:13.633,101.779,97954.797
1636731673769,2021-11-12T10:41:13.769,101.915,97951.344
1636731673904,2021-11-12T10:41:13.904,102.050,97956.891
1636731674040,2021-11-12T10:41:14.040,102.186,97949.836
1636731674176,2021-11-12T10:41:14.176,102.322,97954.016
1636731674311,2021-11-12T10:41:14.311,102.457,97952.680
1636731674447,2021-11-12T10:41:14.447,102.593,97951.344
1636731674582,2021-11-12T10:41:14.582,102.728,97951.344
1636731674718,2021-11-12T10:41:14.718,102.864,97954.016
1636731674853,2021-11-12T10:41:14.853,102.999,97953.266
1636731674989,2021-11-12T10:41:14.989,103.135,97948.852
1636731675126,2021-11-12T10:41:15.126,103.272,97948.102
1636731675260,2021-11-12T10:41:15.260,103.406,97950.000
1636731675397,2021-11-12T10:41:15.397,103.543,97950.000
1636731675533,2021-11-12T10:41:15.533,103.679,97942.555
1636731675668,2021-11-12T10:41:15.668,103.814,97951.344
1636731675804,2021-11-12T10:41:15.804,103.950,97950.586
1636731675940,2021-11-12T10:41:15.940,104.086,97951.930
1636731676076,2021-11-12T10:41:16.076,104.222,97954.211
1636731676211,2021-11-12T10:41:16.211,104.357,97954.797
1636731676347,2021-11-12T10:41:16.347,104.493,97954.016
1636731676482,2021-11-12T10:41:16.482,104.628,97956.695
1636731676618,2021-11-12T10:41:16.618,104.764,97954.016
1636731676755,2021-11-12T10:41:16.755,104.901,97953.266
1636731676889,2021-11-12T10:41:16.889,105.035,97950.586
1636731677026,2021-11-12T10:41:17.026,105.172,97957.477
1636731677162,2021-11-12T10:41:17.162,105.308,97954.797
1636731677297,2021-11-12T10:41:17.297,105.443,97958.227
1636731677433,2021-11-12T10:41:17.433,105.579,97952.117
1636731677568,2021-11-12T10:41:17.568,105.714,97950.586
1636731677704,2021-11-12T10:41:17.704,105.850,97956.891
1636731677840,2021-11-12T10:41:17.840,105.986,97952.680
1636731677975,2021-11-12T10:41:17.975,106.121,97957.477
