epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636732063546,2021-11-12T10:47:43.546,8.685,97942.250
1636732063681,2021-11-12T10:47:43.681,8.820,97942.094
1636732063954,2021-11-12T10:47:43.954,9.093,97938.234
1636732064088,2021-11-12T10:47:44.088,9.227,97940.359
1636732064225,2021-11-12T10:47:44.225,9.364,97941.688
1636732064361,2021-11-12T10:47:44.361,9.500,97940.906
1636732064496,2021-11-12T10:47:44.496,9.635,97943.188
1636732064632,2021-11-12T10:47:44.632,9.771,97940.359
1636732064767,2021-11-12T10:47:44.767,9.906,97939.766
1636732064903,2021-11-12T10:47:44.903,10.042,97945.125
1636732065039,2021-11-12T10:47:45.039,10.178,97939.766
1636732065174,2021-11-12T10:47:45.174,10.313,97941.297
1636732065310,2021-11-12T10:47:45.310,10.449,97939.172
1636732065446,2021-11-12T10:47:45.446,10.585,97938.625
1636732065581,2021-11-12T10:47:45.581,10.720,97935.164
1636732065717,2021-11-12T10:47:45.717,10.856,97943.188
1636732065854,2021-11-12T10:47:45.854,10.993,97939.375
1636732065988,2021-11-12T10:47:45.988,11.127,97939.961
1636732066125,2021-11-12T10:47:46.125,11.264,97940.516
1636732066259,2021-11-12T10:47:46.259,11.398,97940.711
1636732066396,2021-11-12T10:47:46.396,11.535,97942.641
1636732066532,2021-11-12T10:47:46.532,11.671,97949.492
1636732066667,2021-11-12T10:47:46.667,11.806,97942.047
1636732066803,2021-11-12T10:47:46.803,11.942,97938.781
1636732066939,2021-11-12T10:47:46.939,12.078,97937.281
1636732067074,2021-11-12T10:47:47.074,12.213,97943.391
1636732067210,2021-11-12T10:47:47.210,12.349,97944.141
1636732067346,2021-11-12T10:47:47.346,12.485,97942.242
1636732067481,2021-11-12T10:47:47.481,12.620,97947.016
1636732067617,2021-11-12T10:47:47.617,12.756,97943.391
1636732067752,2021-11-12T10:47:47.752,12.891,97944.141
1636732067888,2021-11-12T10:47:47.888,13.027,97944.141
1636732068024,2021-11-12T10:47:48.024,13.163,97938.781
1636732068159,2021-11-12T10:47:48.159,13.298,97947.766
1636732068295,2021-11-12T10:47:48.295,13.434,97939.563
1636732068432,2021-11-12T10:47:48.432,13.571,97943.000
1636732068566,2021-11-12T10:47:48.566,13.705,97943.000
1636732068703,2021-11-12T10:47:48.703,13.842,97945.867
1636732068837,2021-11-12T10:47:48.837,13.976,97940.320
1636732068974,2021-11-12T10:47:48.974,14.113,97936.297
1636732069110,2021-11-12T10:47:49.110,14.249,97945.672
1636732069245,2021-11-12T10:47:49.245,14.384,97941.852
1636732069381,2021-11-12T10:47:49.381,14.520,97943.750
1636732069517,2021-11-12T10:47:49.517,14.656,97943.938
1636732069652,2021-11-12T10:47:49.652,14.791,97949.484
1636732069788,2021-11-12T10:47:49.788,14.927,97947.203
1636732070061,2021-11-12T10:47:50.061,15.200,97945.469
1636732070195,2021-11-12T10:47:50.195,15.334,97939.734
1636732070330,2021-11-12T10:47:50.330,15.469,97946.813
1636732070466,2021-11-12T10:47:50.466,15.605,97940.117
1636732070603,2021-11-12T10:47:50.603,15.742,97944.133
1636732070737,2021-11-12T10:47:50.737,15.876,97943.547
1636732070874,2021-11-12T10:47:50.874,16.013,97945.281
1636732071010,2021-11-12T10:47:51.010,16.149,97944.883
1636732071145,2021-11-12T10:47:51.145,16.284,97944.688
1636732071281,2021-11-12T10:47:51.281,16.420,97949.688
1636732071417,2021-11-12T10:47:51.417,16.556,97946.813
1636732071552,2021-11-12T10:47:51.552,16.691,97947.000
1636732071689,2021-11-12T10:47:51.689,16.828,97944.883
1636732071824,2021-11-12T10:47:51.824,16.963,97945.078
1636732071960,2021-11-12T10:47:51.960,17.099,97942.797
1636732072095,2021-11-12T10:47:52.095,17.234,97944.883
1636732072231,2021-11-12T10:47:52.231,17.370,97947.000
1636732072368,2021-11-12T10:47:52.368,17.507,97940.313
1636732072639,2021-11-12T10:47:52.639,17.778,97944.883
1636732072773,2021-11-12T10:47:52.773,17.912,97945.078
1636732072910,2021-11-12T10:47:52.910,18.049,97943.930
1636732073046,2021-11-12T10:47:53.046,18.185,97941.648
1636732073181,2021-11-12T10:47:53.181,18.320,97945.078
1636732073317,2021-11-12T10:47:53.317,18.456,97945.664
1636732073453,2021-11-12T10:47:53.453,18.592,97945.828
1636732073588,2021-11-12T10:47:53.588,18.727,97945.078
1636732073724,2021-11-12T10:47:53.724,18.863,97945.828
1636732073860,2021-11-12T10:47:53.860,18.999,97944.492
1636732073995,2021-11-12T10:47:53.995,19.134,97945.266
1636732074131,2021-11-12T10:47:54.131,19.270,97941.250
1636732074268,2021-11-12T10:47:54.268,19.407,97942.398
1636732074402,2021-11-12T10:47:54.402,19.541,97937.797
1636732074539,2021-11-12T10:47:54.539,19.678,97945.828
1636732074673,2021-11-12T10:47:54.673,19.812,97947.359
1636732074810,2021-11-12T10:47:54.810,19.949,97943.930
1636732074946,2021-11-12T10:47:54.946,20.085,97945.266
1636732075081,2021-11-12T10:47:55.081,20.220,97943.148
1636732075217,2021-11-12T10:47:55.217,20.356,97943.930
1636732075353,2021-11-12T10:47:55.353,20.492,97943.344
1636732075488,2021-11-12T10:47:55.488,20.627,97939.914
1636732075624,2021-11-12T10:47:55.624,20.763,97948.109
1636732075759,2021-11-12T10:47:55.759,20.898,97937.234
1636732075895,2021-11-12T10:47:55.895,21.034,97941.250
1636732076033,2021-11-12T10:47:56.033,21.172,97938.578
1636732076168,2021-11-12T10:47:56.168,21.307,97940.664
1636732076304,2021-11-12T10:47:56.304,21.443,97939.328
1636732076439,2021-11-12T10:47:56.439,21.578,97941.414
1636732076575,2021-11-12T10:47:56.575,21.714,97939.328
1636732076711,2021-11-12T10:47:56.711,21.850,97945.438
1636732076846,2021-11-12T10:47:56.846,21.985,97938.734
1636732076982,2021-11-12T10:47:56.982,22.121,97940.266
1636732077118,2021-11-12T10:47:57.118,22.257,97939.516
1636732077253,2021-11-12T10:47:57.253,22.392,97938.938
1636732077389,2021-11-12T10:47:57.389,22.528,97942.195
1636732077524,2021-11-12T10:47:57.524,22.663,97943.531
1636732077660,2021-11-12T10:47:57.660,22.799,97938.188
1636732077796,2021-11-12T10:47:57.796,22.935,97945.625
1636732077931,2021-11-12T10:47:57.931,23.070,97942.195
1636732078067,2021-11-12T10:47:58.067,23.206,97941.414
1636732078204,2021-11-12T10:47:58.204,23.343,97938.188
1636732078338,2021-11-12T10:47:58.338,23.477,97941.016
1636732078475,2021-11-12T10:47:58.475,23.614,97944.289
1636732078611,2021-11-12T10:47:58.611,23.750,97940.859
1636732078746,2021-11-12T10:47:58.746,23.885,97941.609
1636732078882,2021-11-12T10:47:58.882,24.021,97940.266
1636732079017,2021-11-12T10:47:59.017,24.156,97941.609
1636732079153,2021-11-12T10:47:59.153,24.292,97942.945
1636732079289,2021-11-12T10:47:59.289,24.428,97943.141
1636732079424,2021-11-12T10:47:59.424,24.563,97938.734
1636732079560,2021-11-12T10:47:59.560,24.699,97935.500
1636732079696,2021-11-12T10:47:59.696,24.835,97935.500
1636732079831,2021-11-12T10:47:59.831,24.970,97933.578
1636732080238,2021-11-12T10:48:00.238,25.377,97937.594
1636732080375,2021-11-12T10:48:00.375,25.514,97934.922
1636732080509,2021-11-12T10:48:00.509,25.648,97936.844
1636732080646,2021-11-12T10:48:00.646,25.785,97938.188
1636732080782,2021-11-12T10:48:00.782,25.921,97941.609
1636732080918,2021-11-12T10:48:00.918,26.057,97940.078
1636732081053,2021-11-12T10:48:01.053,26.192,97938.938
1636732081189,2021-11-12T10:48:01.189,26.328,97941.609
1636732081324,2021-11-12T10:48:01.324,26.463,97942.359
1636732081460,2021-11-12T10:48:01.460,26.599,97941.797
1636732081596,2021-11-12T10:48:01.596,26.735,97941.609
1636732081731,2021-11-12T10:48:01.731,26.870,97941.609
1636732081867,2021-11-12T10:48:01.867,27.006,97932.234
1636732082003,2021-11-12T10:48:02.003,27.142,97937.594
1636732082138,2021-11-12T10:48:02.138,27.277,97937.594
1636732082274,2021-11-12T10:48:02.274,27.413,97944.289
1636732082411,2021-11-12T10:48:02.411,27.550,97934.922
1636732082545,2021-11-12T10:48:02.545,27.684,97934.719
1636732082682,2021-11-12T10:48:02.682,27.821,97939.125
1636732082818,2021-11-12T10:48:02.818,27.957,97940.266
1636732082953,2021-11-12T10:48:02.953,28.092,97934.922
1636732083089,2021-11-12T10:48:03.089,28.228,97937.398
1636732083225,2021-11-12T10:48:03.225,28.364,97938.188
1636732083360,2021-11-12T10:48:03.360,28.499,97935.500
1636732083496,2021-11-12T10:48:03.496,28.635,97937.594
1636732083631,2021-11-12T10:48:03.631,28.770,97943.531
1636732083767,2021-11-12T10:48:03.767,28.906,97940.266
1636732083903,2021-11-12T10:48:03.903,29.042,97938.188
1636732084038,2021-11-12T10:48:04.038,29.177,97937.398
1636732084174,2021-11-12T10:48:04.174,29.313,97940.078
1636732084311,2021-11-12T10:48:04.311,29.450,97939.516
1636732084445,2021-11-12T10:48:04.445,29.584,97937.594
1636732084582,2021-11-12T10:48:04.582,29.721,97938.188
1636732084716,2021-11-12T10:48:04.716,29.855,97941.609
1636732084853,2021-11-12T10:48:04.853,29.992,97939.516
1636732084989,2021-11-12T10:48:04.989,30.128,97940.859
1636732085124,2021-11-12T10:48:05.124,30.263,97942.945
1636732085260,2021-11-12T10:48:05.260,30.399,97938.344
1636732085396,2021-11-12T10:48:05.396,30.535,97940.266
1636732085531,2021-11-12T10:48:05.531,30.670,97937.398
1636732085667,2021-11-12T10:48:05.667,30.806,97938.188
1636732085803,2021-11-12T10:48:05.803,30.942,97941.414
1636732085938,2021-11-12T10:48:05.938,31.077,97942.195
1636732086074,2021-11-12T10:48:06.074,31.213,97942.758
1636732086210,2021-11-12T10:48:06.210,31.349,97941.609
1636732086345,2021-11-12T10:48:06.345,31.484,97941.016
1636732086481,2021-11-12T10:48:06.481,31.620,97941.609
1636732086616,2021-11-12T10:48:06.616,31.755,97943.531
1636732086752,2021-11-12T10:48:06.752,31.891,97941.609
1636732086889,2021-11-12T10:48:06.889,32.028,97942.195
1636732087023,2021-11-12T10:48:07.023,32.162,97942.195
1636732087160,2021-11-12T10:48:07.160,32.299,97938.188
1636732087296,2021-11-12T10:48:07.296,32.435,97945.625
1636732087431,2021-11-12T10:48:07.431,32.570,97939.914
1636732087567,2021-11-12T10:48:07.567,32.706,97942.195
1636732087703,2021-11-12T10:48:07.703,32.842,97942.945
1636732087838,2021-11-12T10:48:07.838,32.977,97943.531
1636732087974,2021-11-12T10:48:07.974,33.113,97943.531
1636732088109,2021-11-12T10:48:08.109,33.248,97944.680
1636732088245,2021-11-12T10:48:08.245,33.384,97950.984
1636732088381,2021-11-12T10:48:08.381,33.520,97938.734
1636732088516,2021-11-12T10:48:08.516,33.655,97938.734
1636732088652,2021-11-12T10:48:08.652,33.791,97948.109
1636732088789,2021-11-12T10:48:08.789,33.928,97942.195
1636732088923,2021-11-12T10:48:08.923,34.062,97940.078
1636732089060,2021-11-12T10:48:09.060,34.199,97942.758
1636732089196,2021-11-12T10:48:09.196,34.335,97941.414
1636732089331,2021-11-12T10:48:09.331,34.470,97946.219
1636732089467,2021-11-12T10:48:09.467,34.606,97939.516
1636732089602,2021-11-12T10:48:09.602,34.741,97938.578
1636732089738,2021-11-12T10:48:09.738,34.877,97933.969
1636732090009,2021-11-12T10:48:10.009,35.148,97940.078
1636732090145,2021-11-12T10:48:10.145,35.284,97942.758
1636732090281,2021-11-12T10:48:10.281,35.420,97942.758
1636732090416,2021-11-12T10:48:10.416,35.555,97946.773
1636732090552,2021-11-12T10:48:10.552,35.691,97940.078
1636732090823,2021-11-12T10:48:10.823,35.962,97940.078
1636732090960,2021-11-12T10:48:10.960,36.099,97946.609
1636732091096,2021-11-12T10:48:11.096,36.235,97942.758
1636732091232,2021-11-12T10:48:11.232,36.371,97942.758
1636732091503,2021-11-12T10:48:11.503,36.642,97941.414
1636732091639,2021-11-12T10:48:11.639,36.778,97944.875
1636732091774,2021-11-12T10:48:11.774,36.913,97948.109
1636732091910,2021-11-12T10:48:11.910,37.049,97940.664
1636732092046,2021-11-12T10:48:12.046,37.185,97943.531
1636732092181,2021-11-12T10:48:12.181,37.320,97941.250
1636732092317,2021-11-12T10:48:12.317,37.456,97937.398
1636732092454,2021-11-12T10:48:12.454,37.593,97941.414
1636732092588,2021-11-12T10:48:12.588,37.727,97944.289
1636732092725,2021-11-12T10:48:12.725,37.864,97935.891
1636732092859,2021-11-12T10:48:12.859,37.998,97938.578
1636732092996,2021-11-12T10:48:12.996,38.135,97942.000
1636732093133,2021-11-12T10:48:13.133,38.272,97940.859
1636732093268,2021-11-12T10:48:13.268,38.407,97941.250
1636732093403,2021-11-12T10:48:13.403,38.542,97942.000
1636732093539,2021-11-12T10:48:13.539,38.678,97942.758
1636732093675,2021-11-12T10:48:13.675,38.814,97945.438
1636732093810,2021-11-12T10:48:13.810,38.949,97939.516
1636732093946,2021-11-12T10:48:13.946,39.085,97940.859
1636732094083,2021-11-12T10:48:14.083,39.222,97946.969
1636732094217,2021-11-12T10:48:14.217,39.356,97943.344
1636732094354,2021-11-12T10:48:14.354,39.493,97938.734
1636732094488,2021-11-12T10:48:14.488,39.627,97942.594
1636732094625,2021-11-12T10:48:14.625,39.764,97940.664
1636732094761,2021-11-12T10:48:14.761,39.900,97941.414
1636732094896,2021-11-12T10:48:14.896,40.035,97936.063
1636732095032,2021-11-12T10:48:15.032,40.171,97937.984
1636732095168,2021-11-12T10:48:15.168,40.307,97937.984
1636732095303,2021-11-12T10:48:15.303,40.442,97942.945
1636732095439,2021-11-12T10:48:15.439,40.578,97943.531
1636732095575,2021-11-12T10:48:15.575,40.714,97940.078
1636732095710,2021-11-12T10:48:15.710,40.849,97943.531
1636732095846,2021-11-12T10:48:15.846,40.985,97938.578
1636732095982,2021-11-12T10:48:15.982,41.121,97938.734
1636732096117,2021-11-12T10:48:16.117,41.256,97942.758
1636732096253,2021-11-12T10:48:16.253,41.392,97938.188
1636732096390,2021-11-12T10:48:16.390,41.529,97939.133
1636732096524,2021-11-12T10:48:16.524,41.663,97942.945
1636732096661,2021-11-12T10:48:16.661,41.800,97937.398
1636732096795,2021-11-12T10:48:16.795,41.934,97937.984
1636732096932,2021-11-12T10:48:16.932,42.071,97941.414
1636732097068,2021-11-12T10:48:17.068,42.207,97943.531
1636732097203,2021-11-12T10:48:17.203,42.342,97946.969
1636732097339,2021-11-12T10:48:17.339,42.478,97939.516
1636732097475,2021-11-12T10:48:17.475,42.614,97946.219
1636732097610,2021-11-12T10:48:17.610,42.749,97940.078
1636732097746,2021-11-12T10:48:17.746,42.885,97943.531
1636732097882,2021-11-12T10:48:17.882,43.021,97944.680
1636732098017,2021-11-12T10:48:18.017,43.156,97934.922
1636732098153,2021-11-12T10:48:18.153,43.292,97942.195
1636732098290,2021-11-12T10:48:18.290,43.429,97934.719
1636732098424,2021-11-12T10:48:18.424,43.563,97936.844
1636732098561,2021-11-12T10:48:18.561,43.700,97934.164
1636732098695,2021-11-12T10:48:18.695,43.834,97940.859
1636732098832,2021-11-12T10:48:18.832,43.971,97941.609
1636732098968,2021-11-12T10:48:18.968,44.107,97938.938
1636732099103,2021-11-12T10:48:19.103,44.242,97938.344
1636732099239,2021-11-12T10:48:19.239,44.378,97934.922
1636732099375,2021-11-12T10:48:19.375,44.514,97935.500
1636732099510,2021-11-12T10:48:19.510,44.649,97942.195
1636732099646,2021-11-12T10:48:19.646,44.785,97936.063
1636732099782,2021-11-12T10:48:19.782,44.921,97938.938
1636732099917,2021-11-12T10:48:19.917,45.056,97942.945
1636732100053,2021-11-12T10:48:20.053,45.192,97944.289
1636732100189,2021-11-12T10:48:20.189,45.328,97936.250
1636732100324,2021-11-12T10:48:20.324,45.463,97942.945
1636732100460,2021-11-12T10:48:20.460,45.599,97945.039
1636732100597,2021-11-12T10:48:20.597,45.736,97937.000
1636732100731,2021-11-12T10:48:20.731,45.870,97940.266
1636732100868,2021-11-12T10:48:20.868,46.007,97936.250
1636732101004,2021-11-12T10:48:21.004,46.143,97940.266
1636732101139,2021-11-12T10:48:21.139,46.278,97944.875
1636732101275,2021-11-12T10:48:21.275,46.414,97937.594
1636732101411,2021-11-12T10:48:21.411,46.550,97933.383
1636732101546,2021-11-12T10:48:21.546,46.685,97937.594
1636732101682,2021-11-12T10:48:21.682,46.821,97938.734
1636732101818,2021-11-12T10:48:21.818,46.957,97939.680
1636732101953,2021-11-12T10:48:21.953,47.092,97938.938
1636732102089,2021-11-12T10:48:22.089,47.228,97938.188
1636732102226,2021-11-12T10:48:22.226,47.365,97938.344
1636732102360,2021-11-12T10:48:22.360,47.499,97937.000
1636732102497,2021-11-12T10:48:22.497,47.636,97936.063
1636732102633,2021-11-12T10:48:22.633,47.772,97935.500
1636732102768,2021-11-12T10:48:22.768,47.907,97938.344
1636732102904,2021-11-12T10:48:22.904,48.043,97939.125
1636732103039,2021-11-12T10:48:23.039,48.178,97943.703
1636732103175,2021-11-12T10:48:23.175,48.314,97939.680
1636732103311,2021-11-12T10:48:23.311,48.450,97933.578
1636732103446,2021-11-12T10:48:23.446,48.585,97942.359
1636732103582,2021-11-12T10:48:23.582,48.721,97940.469
1636732103720,2021-11-12T10:48:23.720,48.859,97938.938
1636732103855,2021-11-12T10:48:23.855,48.994,97933.578
1636732103991,2021-11-12T10:48:23.991,49.130,97933.383
1636732104126,2021-11-12T10:48:24.126,49.265,97935.672
1636732104262,2021-11-12T10:48:24.262,49.401,97938.188
1636732104397,2021-11-12T10:48:24.397,49.536,97933.383
1636732104533,2021-11-12T10:48:24.533,49.672,97940.859
1636732104669,2021-11-12T10:48:24.669,49.808,97944.289
1636732104804,2021-11-12T10:48:24.804,49.943,97939.516
1636732104940,2021-11-12T10:48:24.940,50.079,97936.844
1636732105076,2021-11-12T10:48:25.076,50.215,97934.922
1636732105211,2021-11-12T10:48:25.211,50.350,97937.594
1636732105347,2021-11-12T10:48:25.347,50.486,97938.188
1636732105482,2021-11-12T10:48:25.482,50.621,97937.594
1636732105618,2021-11-12T10:48:25.618,50.757,97940.266
1636732105754,2021-11-12T10:48:25.754,50.893,97937.398
1636732105889,2021-11-12T10:48:25.889,51.028,97940.078
1636732106025,2021-11-12T10:48:26.025,51.164,97938.938
1636732106162,2021-11-12T10:48:26.162,51.301,97937.594
1636732106296,2021-11-12T10:48:26.296,51.435,97938.734
1636732106433,2021-11-12T10:48:26.433,51.572,97944.289
1636732106569,2021-11-12T10:48:26.569,51.708,97936.250
1636732106704,2021-11-12T10:48:26.704,51.843,97941.609
1636732106840,2021-11-12T10:48:26.840,51.979,97940.078
1636732106975,2021-11-12T10:48:26.975,52.114,97942.359
1636732107111,2021-11-12T10:48:27.111,52.250,97940.078
1636732107247,2021-11-12T10:48:27.247,52.386,97938.188
1636732107382,2021-11-12T10:48:27.382,52.521,97941.414
1636732107518,2021-11-12T10:48:27.518,52.657,97944.875
1636732107654,2021-11-12T10:48:27.654,52.793,97937.398
1636732107789,2021-11-12T10:48:27.789,52.928,97941.609
1636732107925,2021-11-12T10:48:27.925,53.064,97934.164
1636732108062,2021-11-12T10:48:28.062,53.201,97941.609
1636732108196,2021-11-12T10:48:28.196,53.335,97940.859
1636732108333,2021-11-12T10:48:28.333,53.472,97941.609
1636732108467,2021-11-12T10:48:28.467,53.606,97940.266
1636732108604,2021-11-12T10:48:28.604,53.743,97937.984
1636732108740,2021-11-12T10:48:28.740,53.879,97940.078
1636732108875,2021-11-12T10:48:28.875,54.014,97940.859
1636732109011,2021-11-12T10:48:29.011,54.150,97940.078
1636732109147,2021-11-12T10:48:29.147,54.286,97935.500
1636732109282,2021-11-12T10:48:29.282,54.421,97937.234
1636732109418,2021-11-12T10:48:29.418,54.557,97935.313
1636732109553,2021-11-12T10:48:29.553,54.692,97942.758
1636732109689,2021-11-12T10:48:29.689,54.828,97937.398
1636732109825,2021-11-12T10:48:29.825,54.964,97940.664
1636732109960,2021-11-12T10:48:29.960,55.099,97939.328
1636732110096,2021-11-12T10:48:30.096,55.235,97942.594
1636732110232,2021-11-12T10:48:30.232,55.371,97939.328
1636732110367,2021-11-12T10:48:30.367,55.506,97940.859
1636732110503,2021-11-12T10:48:30.503,55.642,97941.414
1636732110638,2021-11-12T10:48:30.638,55.777,97945.266
1636732110774,2021-11-12T10:48:30.774,55.913,97941.414
1636732110911,2021-11-12T10:48:30.911,56.050,97937.398
1636732111045,2021-11-12T10:48:31.045,56.184,97939.914
1636732111182,2021-11-12T10:48:31.182,56.321,97946.023
1636732111318,2021-11-12T10:48:31.318,56.457,97938.578
1636732111453,2021-11-12T10:48:31.453,56.592,97942.758
1636732111589,2021-11-12T10:48:31.589,56.728,97937.984
1636732111724,2021-11-12T10:48:31.724,56.863,97942.594
1636732111860,2021-11-12T10:48:31.860,56.999,97945.266
1636732112945,2021-11-12T10:48:32.945,58.084,97942.594
1636732113216,2021-11-12T10:48:33.216,58.355,97940.469
1636732113353,2021-11-12T10:48:33.353,58.492,97943.930
1636732113489,2021-11-12T10:48:33.489,58.628,97941.063
1636732115116,2021-11-12T10:48:35.116,60.255,97939.133
1636732117694,2021-11-12T10:48:37.694,62.833,97939.133
1636732117831,2021-11-12T10:48:37.831,62.970,97943.734
1636732117965,2021-11-12T10:48:37.965,63.104,97946.609
1636732118102,2021-11-12T10:48:38.102,63.241,97945.266
1636732118238,2021-11-12T10:48:38.238,63.377,97944.492
1636732118373,2021-11-12T10:48:38.373,63.512,97945.828
1636732118509,2021-11-12T10:48:38.509,63.648,97947.758
1636732118645,2021-11-12T10:48:38.645,63.784,97939.914
1636732118780,2021-11-12T10:48:38.780,63.919,97937.047
1636732118916,2021-11-12T10:48:38.916,64.055,97939.719
1636732119051,2021-11-12T10:48:39.051,64.190,97939.719
1636732119187,2021-11-12T10:48:39.187,64.326,97942.398
1636732119323,2021-11-12T10:48:39.323,64.462,97935.703
1636732119458,2021-11-12T10:48:39.458,64.597,97937.234
1636732119594,2021-11-12T10:48:39.594,64.733,97938.383
1636732119731,2021-11-12T10:48:39.731,64.870,97938.383
1636732119865,2021-11-12T10:48:39.865,65.004,97938.578
1636732120002,2021-11-12T10:48:40.002,65.141,97939.133
1636732120136,2021-11-12T10:48:40.136,65.275,97936.453
1636732120273,2021-11-12T10:48:40.273,65.412,97935.891
1636732120409,2021-11-12T10:48:40.409,65.548,97941.250
1636732120543,2021-11-12T10:48:40.543,65.682,97937.797
1636732120680,2021-11-12T10:48:40.680,65.819,97936.453
1636732120816,2021-11-12T10:48:40.816,65.955,97941.250
1636732120951,2021-11-12T10:48:40.951,66.090,97939.133
1636732121087,2021-11-12T10:48:41.087,66.226,97942.594
1636732121223,2021-11-12T10:48:41.223,66.362,97943.344
1636732121358,2021-11-12T10:48:41.358,66.497,97937.797
1636732121494,2021-11-12T10:48:41.494,66.633,97939.133
1636732121629,2021-11-12T10:48:41.629,66.768,97940.469
1636732121765,2021-11-12T10:48:41.765,66.904,97936.648
1636732121901,2021-11-12T10:48:41.901,67.040,97938.383
1636732122036,2021-11-12T10:48:42.036,67.175,97941.250
1636732122172,2021-11-12T10:48:42.172,67.311,97935.117
1636732122309,2021-11-12T10:48:42.309,67.448,97939.914
1636732122443,2021-11-12T10:48:42.443,67.582,97939.133
1636732122580,2021-11-12T10:48:42.580,67.719,97942.594
1636732122714,2021-11-12T10:48:42.714,67.853,97933.781
1636732122851,2021-11-12T10:48:42.851,67.990,97936.453
1636732122987,2021-11-12T10:48:42.987,68.126,97939.914
1636732123123,2021-11-12T10:48:43.123,68.262,97938.383
1636732123258,2021-11-12T10:48:43.258,68.397,97943.930
1636732123396,2021-11-12T10:48:43.396,68.535,97944.492
1636732123530,2021-11-12T10:48:43.530,68.669,97938.578
1636732123667,2021-11-12T10:48:43.667,68.806,97936.453
1636732123801,2021-11-12T10:48:43.801,68.940,97935.117
1636732123938,2021-11-12T10:48:43.938,69.077,97935.891
1636732124072,2021-11-12T10:48:44.072,69.211,97939.133
