epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1646673002908,2022-03-07T12:10:02.908,1.95,3.4418116681371187e-06,-5.590667015631365e-06,-2.2458379520201697e-06
1646673002958,2022-03-07T12:10:02.958,2.0,3.7950565732124505e-06,-6.572358744283568e-06,-2.5853903835570684e-06
1646673003008,2022-03-07T12:10:03.008,2.05,3.4638066680504525e-06,-8.557314532708499e-06,-1.989579055309677e-06
1646673003058,2022-03-07T12:10:03.058,2.1,3.276572523944287e-06,-1.0003738968526494e-05,-1.6223887110792824e-06
1646673003108,2022-03-07T12:10:03.108,2.15,3.6856160476614745e-06,-9.651234746546145e-06,-2.2249082194398273e-06
1646673003158,2022-03-07T12:10:03.158,2.2,4.154609560983511e-06,-8.289139763674578e-06,-2.930578472305723e-06
1646673003208,2022-03-07T12:10:03.208,2.25,4.265807354512552e-06,-7.3505674247330485e-06,-2.8509506805204426e-06
1646673003258,2022-03-07T12:10:03.258,2.3,4.099947892252528e-06,-6.583611308316014e-06,-2.6111095726240116e-06
1646673003308,2022-03-07T12:10:03.308,2.35,3.6724497505795637e-06,-4.550038580800621e-06,-3.029659692492546e-06
1646673003358,2022-03-07T12:10:03.358,2.4,3.1070001009108433e-06,-1.2431685762207353e-06,-3.5140679681440123e-06
1646673003408,2022-03-07T12:10:03.408,2.45,2.7798628384496063e-06,1.11774284282081e-06,-3.148807602505791e-06
1646673003458,2022-03-07T12:10:03.458,2.5,2.697372382381732e-06,6.525163883725472e-07,-2.3634705866060874e-06
1646673003508,2022-03-07T12:10:03.508,2.55,2.522020269269348e-06,-1.459510931693413e-06,-2.2504301518868006e-06
1646673003558,2022-03-07T12:10:03.558,2.6,2.2015142654521983e-06,-2.270284456661247e-06,-2.876612854729714e-06
1646673003608,2022-03-07T12:10:03.608,2.65,1.9011270261506246e-06,-9.819830013225442e-07,-3.332502650823126e-06
1646673003658,2022-03-07T12:10:03.658,2.7,1.7160953651789764e-06,4.5873071241449215e-07,-3.226131190216107e-06
1646673003708,2022-03-07T12:10:03.708,2.75,1.7399728875240115e-06,8.210165604384973e-07,-3.1615765328466335e-06
1646673003758,2022-03-07T12:10:03.758,2.8,2.009897868807698e-06,1.0492856589455644e-06,-3.4766957193053e-06
1646673003808,2022-03-07T12:10:03.808,2.85,2.4815808687279805e-06,1.5627692242981461e-06,-3.5031826507301705e-06
1646673003858,2022-03-07T12:10:03.858,2.9,3.126706504269891e-06,7.083955260012968e-07,-2.8105042382989018e-06
1646673003908,2022-03-07T12:10:03.908,2.95,3.7747471891039407e-06,-2.3644018445281633e-06,-2.1695927980755772e-06
1646673003958,2022-03-07T12:10:03.958,3.0,4.1502235203888e-06,-5.290933103173499e-06,-2.3118532081472104e-06
1646673004008,2022-03-07T12:10:04.008,3.05,4.217564545951815e-06,-5.4318352104045885e-06,-2.7132557826251207e-06
1646673004058,2022-03-07T12:10:04.058,3.1,4.1052932158659505e-06,-3.7257347469602552e-06,-2.5236027516357484e-06
1646673004108,2022-03-07T12:10:04.108,3.15,3.925971655113688e-06,-3.023239305365271e-06,-1.8123404074129766e-06
1646673004158,2022-03-07T12:10:04.158,3.2,3.9622642534247065e-06,-3.913421506681388e-06,-1.2236515078401142e-06
1646673004208,2022-03-07T12:10:04.208,3.25,4.527979370035321e-06,-4.607455082274033e-06,-1.0807686590218206e-06
1646673004258,2022-03-07T12:10:04.258,3.3,5.5171289817622704e-06,-4.140062724989611e-06,-1.1535964458578313e-06
1646673004308,2022-03-07T12:10:04.308,3.35,6.458691039419345e-06,-3.609794715142282e-06,-9.567931947386017e-07
1646673004358,2022-03-07T12:10:04.358,3.4,6.891070417746626e-06,-4.089298577477962e-06,-3.7641403043034073e-07
1646673004408,2022-03-07T12:10:04.408,3.45,6.633006135358356e-06,-4.89365025478972e-06,9.648676479306416e-09
1646673004458,2022-03-07T12:10:04.458,3.5,6.049037877987442e-06,-4.900739124269481e-06,-2.0342571569571454e-07
1646673004508,2022-03-07T12:10:04.508,3.55,5.8851263571804955e-06,-4.369189988396538e-06,-3.5324287174505806e-07
1646673004558,2022-03-07T12:10:04.558,3.6,6.3345914196416476e-06,-4.008683145700556e-06,3.4488175251036007e-07
1646673004608,2022-03-07T12:10:04.608,3.65,6.533849432881255e-06,-3.404519262749498e-06,1.3533465183591036e-06
1646673004658,2022-03-07T12:10:04.658,3.7,5.7040238789340685e-06,-2.173708394769297e-06,1.4911571016022298e-06
1646673004708,2022-03-07T12:10:04.708,3.75,4.481709479718071e-06,-1.4305631266630618e-06,6.849529087239482e-07
1646673004758,2022-03-07T12:10:04.758,3.8,4.08468488369037e-06,-2.0232513467357947e-06,-9.508480840428119e-08
1646673004808,2022-03-07T12:10:04.808,3.85,4.490623480950685e-06,-2.7795007728802477e-06,-3.2369513936103436e-07
1646673004858,2022-03-07T12:10:04.858,3.9,4.685663633935718e-06,-2.4785432925032727e-06,-3.6902447590567244e-07
1646673004908,2022-03-07T12:10:04.908,3.95,4.358250542841356e-06,-1.7281304095310538e-06,-6.82538136779562e-07
1646673004958,2022-03-07T12:10:04.958,4.0,4.114747625052732e-06,-1.4780853883735894e-06,-1.2385460946087463e-06
1646673005008,2022-03-07T12:10:05.008,4.05,4.276474986397958e-06,-1.7163815674709303e-06,-1.7114870929066188e-06
1646673005058,2022-03-07T12:10:05.058,4.1,4.446609502032096e-06,-2.132512344076988e-06,-1.9579411703514047e-06
1646673005108,2022-03-07T12:10:05.108,4.15,4.2675107845556565e-06,-2.3753977380693667e-06,-2.28144524345212e-06
1646673005158,2022-03-07T12:10:05.158,4.2,3.983543921313518e-06,-2.0588809684944943e-06,-3.082114158500384e-06
1646673005208,2022-03-07T12:10:05.208,4.25,4.018477057660107e-06,-1.3777262077873767e-06,-4.277427896748859e-06
1646673005258,2022-03-07T12:10:05.258,4.3,4.341250978047042e-06,-9.199116757865573e-07,-5.249757488285914e-06
1646673005308,2022-03-07T12:10:05.308,4.35,4.5561107044271115e-06,-9.195253830956966e-07,-5.424864952221545e-06
1646673005358,2022-03-07T12:10:05.358,4.4,4.4551527456956946e-06,-1.2783869883326914e-06,-4.915327028341898e-06
1646673005408,2022-03-07T12:10:05.408,4.45,4.267644726352677e-06,-1.735162665179157e-06,-4.340811412020031e-06
1646673005458,2022-03-07T12:10:05.458,4.5,4.326395807721068e-06,-1.998162977930434e-06,-3.914995662843843e-06
1646673005508,2022-03-07T12:10:05.508,4.55,4.567637720158302e-06,-2.242581485095537e-06,-3.2774788224347354e-06
1646673005558,2022-03-07T12:10:05.558,4.6,4.6644753381868835e-06,-2.7539216162872772e-06,-2.3010434435174277e-06
1646673005608,2022-03-07T12:10:05.608,4.65,4.599762286631061e-06,-2.9616971285323938e-06,-1.327007634704775e-06
1646673005658,2022-03-07T12:10:05.658,4.7,4.574963653950216e-06,-2.2589237967859407e-06,-5.566735511760391e-07
1646673005708,2022-03-07T12:10:05.708,4.75,4.570886446908915e-06,-1.5141930032296691e-06,1.360783245558732e-07
1646673005758,2022-03-07T12:10:05.758,4.8,4.597065210942727e-06,-1.956061296216376e-06,7.633428390860871e-07
1646673005808,2022-03-07T12:10:05.808,4.85,4.9125292495329104e-06,-3.0831628380214393e-06,1.2177754167746332e-06
1646673005858,2022-03-07T12:10:05.858,4.9,5.517129719584269e-06,-3.509133656715703e-06,1.840740476947817e-06
1646673005908,2022-03-07T12:10:05.908,4.95,5.976528595052018e-06,-3.182961153650071e-06,3.2527937336431644e-06
1646673005958,2022-03-07T12:10:05.958,5.0,5.976440972234836e-06,-3.072142397983277e-06,5.2425910769185545e-06
1646673006008,2022-03-07T12:10:06.008,5.05,5.604411357581937e-06,-3.3522663106355958e-06,6.691409435286282e-06
1646673006058,2022-03-07T12:10:06.058,5.1,5.161973334129524e-06,-3.430985146432104e-06,7.197755769521055e-06
1646673006108,2022-03-07T12:10:06.108,5.15,5.0784744383451706e-06,-3.221026402049321e-06,7.775730034263534e-06
1646673006158,2022-03-07T12:10:06.158,5.2,5.723600836372311e-06,-3.169642804269709e-06,9.110143104524012e-06
1646673006208,2022-03-07T12:10:06.208,5.25,6.828983433941982e-06,-3.423628077411822e-06,1.0249304631080811e-05
1646673006258,2022-03-07T12:10:06.258,5.3,7.48521966702357e-06,-3.818857754696687e-06,1.0158995239538812e-05
1646673006308,2022-03-07T12:10:06.308,5.35,7.2794370528426354e-06,-4.267864213804015e-06,9.449433630005383e-06
1646673006358,2022-03-07T12:10:06.358,5.4,6.844743788735219e-06,-4.573835730917948e-06,9.2538402606529e-06
1646673006408,2022-03-07T12:10:06.408,5.45,6.726649839475957e-06,-4.390496909560108e-06,9.424025721372592e-06
1646673006458,2022-03-07T12:10:06.458,5.5,6.670575280570818e-06,-3.756707975397082e-06,9.193143563212979e-06
1646673006508,2022-03-07T12:10:06.508,5.55,6.571316393993494e-06,-3.1901076467203195e-06,8.780096794558787e-06
1646673006558,2022-03-07T12:10:06.558,5.6,6.89013639629372e-06,-3.1508071582745787e-06,8.976662165210867e-06
1646673006608,2022-03-07T12:10:06.608,5.65,7.624354188719032e-06,-3.7126438797643666e-06,9.703556338403834e-06
1646673006658,2022-03-07T12:10:06.658,5.7,8.03008247029082e-06,-4.540284465534289e-06,1.0239003413347631e-05
1646673006708,2022-03-07T12:10:06.708,5.75,7.691763132358709e-06,-5.08889634242012e-06,1.0510486699558372e-05
1646673006758,2022-03-07T12:10:06.758,5.8,6.977466015576125e-06,-5.087899328678491e-06,1.1073016186518807e-05
1646673006808,2022-03-07T12:10:06.808,5.85,6.37571469313265e-06,-4.6860306668356604e-06,1.2151477457554897e-05
1646673006858,2022-03-07T12:10:06.858,5.9,6.079405741946851e-06,-4.2175480478478454e-06,1.3517184089413572e-05
1646673006908,2022-03-07T12:10:06.908,5.95,6.148259210736208e-06,-4.128661149980361e-06,1.4886225467975503e-05
1646673006958,2022-03-07T12:10:06.958,6.0,6.409409264409837e-06,-4.4956522219315425e-06,1.6004262736923263e-05
1646673007008,2022-03-07T12:10:07.008,6.05,6.320407577716641e-06,-4.5066862183502364e-06,1.680675106947342e-05
1646673007058,2022-03-07T12:10:07.058,6.1,5.653734126462566e-06,-3.4775751052402365e-06,1.7446429406286687e-05
1646673007108,2022-03-07T12:10:07.108,6.15,4.959013203474052e-06,-1.9953947416568934e-06,1.776172933579789e-05
1646673007158,2022-03-07T12:10:07.158,6.2,4.526828936041359e-06,-9.98708020757938e-07,1.732111232693092e-05
1646673007208,2022-03-07T12:10:07.208,6.25,3.718501524448575e-06,-6.119353817918008e-07,1.631847527048375e-05
1646673007258,2022-03-07T12:10:07.258,6.3,2.319041184239446e-06,-4.87026938206363e-07,1.547608831937125e-05
1646673007308,2022-03-07T12:10:07.308,6.35,1.3657479891253624e-06,-2.3779189717563642e-07,1.4882547660976635e-05
1646673007358,2022-03-07T12:10:07.358,6.4,1.516023596083595e-06,3.0006122870109077e-07,1.394140207436892e-05
1646673007408,2022-03-07T12:10:07.408,6.45,1.8651882321980052e-06,6.266662246289483e-07,1.2444417476100049e-05
1646673007458,2022-03-07T12:10:07.458,6.5,1.3911322768874177e-06,4.3318551939375325e-07,1.0718953241614554e-05
1646673007508,2022-03-07T12:10:07.508,6.55,2.345020517245113e-07,4.330950768669009e-07,8.781597818010664e-06
1646673007558,2022-03-07T12:10:07.558,6.6,-1.214390024226089e-06,6.253234614061621e-07,6.229676962446064e-06
1646673007608,2022-03-07T12:10:07.608,6.65,-2.940527357609648e-06,-4.6754388866043353e-07,3.055856217670831e-06
1646673007658,2022-03-07T12:10:07.658,6.7,-4.489965426429054e-06,-2.826905434618246e-06,-1.2291269583073658e-07
1646673007708,2022-03-07T12:10:07.708,6.75,-5.215877593799836e-06,-3.92174186107596e-06,-2.838613132178206e-06
1646673007758,2022-03-07T12:10:07.758,6.8,-5.533086039817876e-06,-2.47208724937153e-06,-5.1954017332769185e-06
1646673007808,2022-03-07T12:10:07.808,6.85,-6.383462370869528e-06,-2.8279450386650087e-07,-7.2646473412070635e-06
1646673007858,2022-03-07T12:10:07.858,6.9,-7.679359189217927e-06,9.784307015292216e-07,-8.648114463310538e-06
1646673007908,2022-03-07T12:10:07.908,6.95,-8.54843694463865e-06,1.9063392001422367e-06,-9.069889977546167e-06
1646673007958,2022-03-07T12:10:07.958,7.0,-8.699088977691643e-06,3.2363728046040286e-06,-8.94507739542235e-06
1646673008008,2022-03-07T12:10:08.008,7.05,-8.567501270070883e-06,4.258132430469721e-06,-8.94753164682717e-06
1646673008058,2022-03-07T12:10:08.058,7.1,-8.418897991913979e-06,4.327522013638392e-06,-9.288352579792117e-06
1646673008108,2022-03-07T12:10:08.108,7.15,-8.096224983424425e-06,3.968521191212389e-06,-9.574629809759854e-06
1646673008158,2022-03-07T12:10:08.158,7.2,-7.661405514386876e-06,3.842163510216612e-06,-9.26265008833187e-06
1646673008208,2022-03-07T12:10:08.208,7.25,-7.5954668265197455e-06,4.0262376601943495e-06,-8.375118931498862e-06
1646673008258,2022-03-07T12:10:08.258,7.3,-8.068856796085175e-06,4.4767914208579206e-06,-7.575685498048437e-06
1646673008308,2022-03-07T12:10:08.308,7.35,-8.50855621016187e-06,5.128492043169566e-06,-7.171595890296492e-06
1646673008358,2022-03-07T12:10:08.358,7.4,-8.23250773256248e-06,5.584776246850427e-06,-6.629467517719957e-06
1646673008408,2022-03-07T12:10:08.408,7.45,-7.263916037263238e-06,5.459569392990695e-06,-5.620391171553427e-06
1646673008458,2022-03-07T12:10:08.458,7.5,-6.2761626529448074e-06,4.94527477975484e-06,-4.730706573815814e-06
1646673008508,2022-03-07T12:10:08.508,7.55,-5.773315324776524e-06,4.602002274397956e-06,-4.511461850732402e-06
1646673008558,2022-03-07T12:10:08.558,7.6,-5.594861563203245e-06,4.657778810936243e-06,-4.59458780422731e-06
1646673008608,2022-03-07T12:10:08.608,7.65,-5.433666037571207e-06,4.834012066205302e-06,-4.296372458553294e-06
1646673008658,2022-03-07T12:10:08.658,7.7,-5.4160635450551096e-06,4.897141318426186e-06,-3.4970850502175474e-06
1646673008708,2022-03-07T12:10:08.708,7.75,-5.6973798330595175e-06,5.009152445798473e-06,-2.671513288399746e-06
1646673008758,2022-03-07T12:10:08.758,7.8,-5.938934642773989e-06,5.2622681693206355e-06,-2.4913020030706798e-06
1646673008808,2022-03-07T12:10:08.808,7.85,-5.778878087436305e-06,5.32444930960369e-06,-3.079723378057772e-06
1646673008858,2022-03-07T12:10:08.858,7.9,-5.546642641562705e-06,5.006124082453247e-06,-3.33135949025817e-06
1646673008908,2022-03-07T12:10:08.908,7.95,-5.936749864440466e-06,4.659890884029754e-06,-2.0976799210275694e-06
1646673008958,2022-03-07T12:10:08.958,8.0,-6.994604262848679e-06,4.605345933520193e-06,-2.8457845991045146e-07
1646673009008,2022-03-07T12:10:09.008,8.05,-7.971817445707214e-06,4.764433144099491e-06,7.273499339541137e-08
1646673009058,2022-03-07T12:10:09.058,8.1,-8.304161868453158e-06,5.045741264402394e-06,-1.1968531729530697e-06
1646673009108,2022-03-07T12:10:09.108,8.15,-8.21408380361311e-06,5.440961841384855e-06,-2.5583496483677803e-06
1646673009158,2022-03-07T12:10:09.158,8.2,-8.308768749080443e-06,5.7735232694813225e-06,-3.4381815565112496e-06
1646673009208,2022-03-07T12:10:09.208,8.25,-9.03466219857339e-06,5.825097154828286e-06,-4.412116969845721e-06
1646673009258,2022-03-07T12:10:09.258,8.3,-1.0349195391168743e-05,5.572141295113986e-06,-5.4821557919827116e-06
1646673009308,2022-03-07T12:10:09.308,8.35,-1.1537412203293039e-05,5.1576644756320735e-06,-6.138948173927232e-06
1646673009358,2022-03-07T12:10:09.358,8.4,-1.1760570361509146e-05,4.81299157257857e-06,-6.412444568269957e-06
1646673009408,2022-03-07T12:10:09.408,8.45,-1.117944671463884e-05,4.697230538359213e-06,-6.652649227308972e-06
1646673009458,2022-03-07T12:10:09.458,8.5,-1.085391516941594e-05,4.644790021269998e-06,-6.8687026557707966e-06
1646673009508,2022-03-07T12:10:09.508,8.55,-1.1112921652332786e-05,4.3756315294184e-06,-6.796230096033759e-06
1646673009558,2022-03-07T12:10:09.558,8.6,-1.1050330212325195e-05,4.10938101962443e-06,-6.284556357838029e-06
1646673009608,2022-03-07T12:10:09.608,8.65,-1.0083680913013048e-05,4.393158356585634e-06,-5.5135665756545934e-06
1646673009658,2022-03-07T12:10:09.658,8.7,-8.888483400729495e-06,5.094753266764936e-06,-4.848826288252665e-06
1646673009708,2022-03-07T12:10:09.708,8.75,-8.401073755585106e-06,5.364408334463029e-06,-4.413069325243974e-06
1646673009758,2022-03-07T12:10:09.758,8.8,-8.671383690327476e-06,4.9243223464793385e-06,-3.986338212170967e-06
1646673009808,2022-03-07T12:10:09.808,8.85,-8.938791790996465e-06,4.6041364356683105e-06,-3.4650587113874345e-06
1646673009858,2022-03-07T12:10:09.858,8.9,-8.581267135695862e-06,5.20988131906733e-06,-3.1236047112133997e-06
1646673009908,2022-03-07T12:10:09.908,8.95,-7.805858825643391e-06,6.4275783220268366e-06,-3.1541088395337608e-06
1646673009958,2022-03-07T12:10:09.958,9.0,-7.311264549251664e-06,7.209444095687064e-06,-3.219739683896368e-06
1646673010008,2022-03-07T12:10:10.008,9.05,-7.476286991192403e-06,6.9907783722036165e-06,-2.9202647213208595e-06
1646673010058,2022-03-07T12:10:10.058,9.1,-8.021029463486335e-06,6.227655451098385e-06,-2.5251940684227135e-06
1646673010108,2022-03-07T12:10:10.108,9.15,-8.323657593444746e-06,5.6996002174046216e-06,-2.602200062636449e-06
1646673010158,2022-03-07T12:10:10.158,9.2,-8.105331576911186e-06,5.61837017772677e-06,-3.0667291729483654e-06
1646673010208,2022-03-07T12:10:10.208,9.25,-7.726372134520687e-06,5.742569177071465e-06,-3.4195765636875714e-06
1646673010258,2022-03-07T12:10:10.258,9.3,-7.5343998240829555e-06,5.914666947485263e-06,-3.7518627038080503e-06
1646673010308,2022-03-07T12:10:10.308,9.35,-7.348101146364655e-06,5.9870355470906985e-06,-4.5655019416074775e-06
1646673010358,2022-03-07T12:10:10.358,9.4,-7.0820238879506285e-06,5.790093110257136e-06,-5.709721189322329e-06
1646673010408,2022-03-07T12:10:10.408,9.45,-7.0857256301612655e-06,5.560007105318306e-06,-6.492908905805049e-06
1646673010458,2022-03-07T12:10:10.458,9.5,-7.262953669899143e-06,5.657712442009254e-06,-6.858951796841107e-06
1646673010508,2022-03-07T12:10:10.508,9.55,-6.993451040837396e-06,5.814809467058436e-06,-7.355155497241768e-06
1646673010558,2022-03-07T12:10:10.558,9.6,-6.456911897409895e-06,5.583165100441744e-06,-7.88605189003892e-06
1646673010608,2022-03-07T12:10:10.608,9.65,-6.565900576145843e-06,5.2549069838489065e-06,-7.851996410778814e-06
1646673010658,2022-03-07T12:10:10.658,9.7,-7.199597698099674e-06,5.396279687413129e-06,-7.481994182213013e-06
1646673010708,2022-03-07T12:10:10.708,9.75,-7.22672086755982e-06,5.905721322646192e-06,-7.474787556474239e-06
1646673010758,2022-03-07T12:10:10.758,9.8,-6.549924081543234e-06,6.205659595073163e-06,-7.619265631685377e-06
1646673010808,2022-03-07T12:10:10.808,9.85,-6.2254670822813816e-06,5.936429272995682e-06,-7.28207364094813e-06
1646673010858,2022-03-07T12:10:10.858,9.9,-6.372374389026355e-06,5.224198498569862e-06,-6.5858753997598565e-06
1646673010908,2022-03-07T12:10:10.908,9.95,-6.052205148785638e-06,4.587182803313754e-06,-5.897017265335564e-06
1646673010958,2022-03-07T12:10:10.958,10.0,-5.289295725627179e-06,4.485410008237429e-06,-5.181074388563564e-06
1646673011008,2022-03-07T12:10:11.008,10.05,-5.018151005230308e-06,4.887865905323348e-06,-4.619554198668192e-06
1646673011058,2022-03-07T12:10:11.058,10.1,-5.261590551548371e-06,5.497089857942562e-06,-4.593937517049006e-06
1646673011108,2022-03-07T12:10:11.108,10.15,-5.425740438896611e-06,6.1018491757151516e-06,-4.762353515366874e-06
1646673011158,2022-03-07T12:10:11.158,10.2,-5.623107820351455e-06,6.46468683108106e-06,-4.531432989516579e-06
1646673011208,2022-03-07T12:10:11.208,10.25,-5.901193670891075e-06,6.4354316766218505e-06,-4.322965527147765e-06
1646673011258,2022-03-07T12:10:11.258,10.3,-5.4832229332908825e-06,6.331327176956037e-06,-4.823072563579494e-06
1646673011308,2022-03-07T12:10:11.308,10.35,-4.31883367198223e-06,6.554746345836385e-06,-5.329698321163208e-06
1646673011358,2022-03-07T12:10:11.358,10.4,-3.7500788362843064e-06,6.985805760026382e-06,-4.61433787981801e-06
1646673011408,2022-03-07T12:10:11.408,10.45,-4.34457596732277e-06,7.308104328384246e-06,-3.10568711885603e-06
1646673011458,2022-03-07T12:10:11.458,10.5,-4.817114206210392e-06,7.2115884231763994e-06,-2.4677103522977164e-06
1646673011508,2022-03-07T12:10:11.508,10.55,-4.173573778448763e-06,5.9983607247952905e-06,-3.246500890948752e-06
1646673011558,2022-03-07T12:10:11.558,10.6,-3.207288398143031e-06,3.564823818346748e-06,-4.477223841658318e-06
1646673011608,2022-03-07T12:10:11.608,10.65,-2.951411906613839e-06,1.723790722362321e-06,-5.407621364700317e-06
1646673011658,2022-03-07T12:10:11.658,10.7,-3.181501626712777e-06,2.298584362849322e-06,-6.161321212398516e-06
1646673011708,2022-03-07T12:10:11.708,10.75,-3.246508410992531e-06,4.3134236764103265e-06,-6.803261315230667e-06
1646673011758,2022-03-07T12:10:11.758,10.8,-3.1535772418230616e-06,5.24874941144987e-06,-7.1074333692832175e-06
1646673011808,2022-03-07T12:10:11.808,10.85,-3.2232667407755435e-06,4.202790353495804e-06,-7.158881232790999e-06
1646673011858,2022-03-07T12:10:11.858,10.9,-3.5395440907274643e-06,2.3535924329038107e-06,-7.169817290881726e-06
1646673011908,2022-03-07T12:10:11.908,10.95,-3.965650911379897e-06,1.3402341263255874e-06,-7.173439115809473e-06
1646673011958,2022-03-07T12:10:11.958,11.0,-4.148008004518776e-06,1.6612770804435013e-06,-7.461038838429162e-06
1646673012008,2022-03-07T12:10:12.008,11.05,-3.789018113917174e-06,2.1561782923322074e-06,-8.294855849942246e-06
1646673012058,2022-03-07T12:10:12.058,11.1,-3.2335892925606214e-06,1.6904138235347677e-06,-9.015740522846876e-06
1646673012108,2022-03-07T12:10:12.108,11.15,-3.1489109881185347e-06,1.0591198762885336e-06,-8.761733325449872e-06
1646673012158,2022-03-07T12:10:12.158,11.2,-3.5503101531115597e-06,1.78244497737453e-06,-7.884823527817514e-06
1646673012208,2022-03-07T12:10:12.208,11.25,-3.8493646340249665e-06,3.736650423137982e-06,-7.301680713219332e-06
1646673012258,2022-03-07T12:10:12.258,11.3,-3.7919696098346066e-06,5.443943259584793e-06,-6.92727252885154e-06
1646673012308,2022-03-07T12:10:12.308,11.35,-3.7774945980608965e-06,6.014532733917729e-06,-6.153652817014388e-06
1646673012358,2022-03-07T12:10:12.358,11.4,-4.235437491905832e-06,5.821740077698014e-06,-5.422362423260636e-06
