epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646672693555,2022-03-07T12:04:53.555,62.966,97721.859
1646672693691,2022-03-07T12:04:53.691,63.102,97726.063
1646672693826,2022-03-07T12:04:53.826,63.237,97725.281
1646672693962,2022-03-07T12:04:53.962,63.373,97723.938
1646672694098,2022-03-07T12:04:54.098,63.509,97719.180
1646672694233,2022-03-07T12:04:54.233,63.644,97723.391
1646672694369,2022-03-07T12:04:54.369,63.780,97725.281
1646672694506,2022-03-07T12:04:54.506,63.917,97718.594
1646672694640,2022-03-07T12:04:54.640,64.051,97720.516
1646672694777,2022-03-07T12:04:54.777,64.188,97722.047
1646672694911,2022-03-07T12:04:54.911,64.322,97716.500
1646672695048,2022-03-07T12:04:55.048,64.459,97719.930
1646672695184,2022-03-07T12:04:55.184,64.595,97722.797
1646672695319,2022-03-07T12:04:55.319,64.730,97717.250
1646672695455,2022-03-07T12:04:55.455,64.866,97720.117
1646672695591,2022-03-07T12:04:55.591,65.002,97723.938
1646672695726,2022-03-07T12:04:55.726,65.137,97719.367
1646672695862,2022-03-07T12:04:55.862,65.273,97724.133
1646672695998,2022-03-07T12:04:55.998,65.409,97720.703
1646672696133,2022-03-07T12:04:56.133,65.544,97720.703
1646672696269,2022-03-07T12:04:56.269,65.680,97718.781
1646672696405,2022-03-07T12:04:56.405,65.816,97721.453
1646672696540,2022-03-07T12:04:56.540,65.951,97716.688
1646672696676,2022-03-07T12:04:56.676,66.087,97719.367
1646672696811,2022-03-07T12:04:56.811,66.222,97722.797
1646672696947,2022-03-07T12:04:56.947,66.358,97718.031
1646672697084,2022-03-07T12:04:57.084,66.495,97720.867
1646672697218,2022-03-07T12:04:57.218,66.629,97718.781
1646672697355,2022-03-07T12:04:57.355,66.766,97720.117
1646672697491,2022-03-07T12:04:57.491,66.902,97718.781
1646672697626,2022-03-07T12:04:57.626,67.037,97721.047
1646672697762,2022-03-07T12:04:57.762,67.173,97720.703
1646672697897,2022-03-07T12:04:57.897,67.308,97720.867
1646672698033,2022-03-07T12:04:58.033,67.444,97717.438
1646672698169,2022-03-07T12:04:58.169,67.580,97716.094
1646672698305,2022-03-07T12:04:58.305,67.716,97718.188
1646672698440,2022-03-07T12:04:58.440,67.851,97718.188
1646672698576,2022-03-07T12:04:58.576,67.987,97720.867
1646672698713,2022-03-07T12:04:58.713,68.124,97721.453
1646672698847,2022-03-07T12:04:58.847,68.258,97716.094
1646672698984,2022-03-07T12:04:58.984,68.395,97720.313
1646672699118,2022-03-07T12:04:59.118,68.529,97720.117
1646672699255,2022-03-07T12:04:59.255,68.666,97720.313
1646672699391,2022-03-07T12:04:59.391,68.802,97723.547
1646672699526,2022-03-07T12:04:59.526,68.937,97721.047
1646672699662,2022-03-07T12:04:59.662,69.073,97722.203
1646672699798,2022-03-07T12:04:59.798,69.209,97721.453
1646672699933,2022-03-07T12:04:59.933,69.344,97722.984
1646672700069,2022-03-07T12:05:00.069,69.480,97723.547
1646672700205,2022-03-07T12:05:00.205,69.616,97727.000
1646672700340,2022-03-07T12:05:00.340,69.751,97725.664
1646672700476,2022-03-07T12:05:00.476,69.887,97726.227
1646672700612,2022-03-07T12:05:00.612,70.023,97725.664
1646672700749,2022-03-07T12:05:00.749,70.160,97722.203
1646672700883,2022-03-07T12:05:00.883,70.294,97723.734
1646672701020,2022-03-07T12:05:01.020,70.431,97726.406
1646672701154,2022-03-07T12:05:01.154,70.565,97727.156
1646672701291,2022-03-07T12:05:01.291,70.702,97724.484
1646672701427,2022-03-07T12:05:01.427,70.838,97726.406
1646672701562,2022-03-07T12:05:01.562,70.973,97726.406
1646672701698,2022-03-07T12:05:01.698,71.109,97722.984
1646672701834,2022-03-07T12:05:01.834,71.245,97727.000
1646672701969,2022-03-07T12:05:01.969,71.380,97720.469
1646672702105,2022-03-07T12:05:02.105,71.516,97725.070
1646672702240,2022-03-07T12:05:02.240,71.651,97723.734
1646672702376,2022-03-07T12:05:02.376,71.787,97720.469
1646672702512,2022-03-07T12:05:02.512,71.923,97728.500
1646672702649,2022-03-07T12:05:02.649,72.060,97717.625
1646672702783,2022-03-07T12:05:02.783,72.194,97724.484
1646672702920,2022-03-07T12:05:02.920,72.331,97720.469
1646672703054,2022-03-07T12:05:03.054,72.465,97720.469
1646672703191,2022-03-07T12:05:03.191,72.602,97726.406
1646672703327,2022-03-07T12:05:03.327,72.738,97725.820
1646672703462,2022-03-07T12:05:03.462,72.873,97725.820
1646672703598,2022-03-07T12:05:03.598,73.009,97725.820
1646672703733,2022-03-07T12:05:03.733,73.144,97723.922
1646672703869,2022-03-07T12:05:03.869,73.280,97720.313
1646672704005,2022-03-07T12:05:04.005,73.416,97724.672
1646672704140,2022-03-07T12:05:04.140,73.551,97721.797
1646672704276,2022-03-07T12:05:04.276,73.687,97723.141
1646672704412,2022-03-07T12:05:04.412,73.823,97723.141
1646672704549,2022-03-07T12:05:04.549,73.960,97721.797
1646672704683,2022-03-07T12:05:04.683,74.094,97724.484
1646672704820,2022-03-07T12:05:04.820,74.231,97722.586
1646672704954,2022-03-07T12:05:04.954,74.365,97724.484
1646672705091,2022-03-07T12:05:05.091,74.502,97725.266
1646672705227,2022-03-07T12:05:05.227,74.638,97723.141
1646672705362,2022-03-07T12:05:05.362,74.773,97728.688
1646672705498,2022-03-07T12:05:05.498,74.909,97729.438
1646672705634,2022-03-07T12:05:05.634,75.045,97723.328
1646672705769,2022-03-07T12:05:05.769,75.180,97730.781
1646672705905,2022-03-07T12:05:05.905,75.316,97724.484
1646672706041,2022-03-07T12:05:06.041,75.452,97723.922
1646672706176,2022-03-07T12:05:06.176,75.587,97726.602
1646672706312,2022-03-07T12:05:06.312,75.723,97724.078
1646672706448,2022-03-07T12:05:06.448,75.859,97728.688
1646672706583,2022-03-07T12:05:06.583,75.994,97726.602
1646672706719,2022-03-07T12:05:06.719,76.130,97727.352
1646672706854,2022-03-07T12:05:06.854,76.265,97726.766
1646672706990,2022-03-07T12:05:06.990,76.401,97725.266
1646672707127,2022-03-07T12:05:07.127,76.538,97729.281
1646672707261,2022-03-07T12:05:07.261,76.672,97724.078
1646672707398,2022-03-07T12:05:07.398,76.809,97725.422
1646672707534,2022-03-07T12:05:07.534,76.945,97726.203
1646672707669,2022-03-07T12:05:07.669,77.080,97723.328
1646672707805,2022-03-07T12:05:07.805,77.216,97720.656
1646672707940,2022-03-07T12:05:07.940,77.351,97722.742
1646672708076,2022-03-07T12:05:08.076,77.487,97728.875
1646672708212,2022-03-07T12:05:08.212,77.623,97725.422
1646672708347,2022-03-07T12:05:08.347,77.758,97723.328
1646672708483,2022-03-07T12:05:08.483,77.894,97724.266
1646672708619,2022-03-07T12:05:08.619,78.030,97726.359
1646672708754,2022-03-07T12:05:08.754,78.165,97724.266
1646672708890,2022-03-07T12:05:08.890,78.301,97719.500
1646672709027,2022-03-07T12:05:09.027,78.438,97715.484
1646672709161,2022-03-07T12:05:09.161,78.572,97722.742
1646672709298,2022-03-07T12:05:09.298,78.709,97725.422
1646672709434,2022-03-07T12:05:09.434,78.845,97724.078
1646672709569,2022-03-07T12:05:09.569,78.980,97726.203
1646672709705,2022-03-07T12:05:09.705,79.116,97726.953
1646672709840,2022-03-07T12:05:09.840,79.251,97719.656
1646672709976,2022-03-07T12:05:09.976,79.387,97724.266
1646672710112,2022-03-07T12:05:10.112,79.523,97726.203
1646672710247,2022-03-07T12:05:10.247,79.658,97722.180
1646672710383,2022-03-07T12:05:10.383,79.794,97725.609
1646672710519,2022-03-07T12:05:10.519,79.930,97726.953
1646672710654,2022-03-07T12:05:10.654,80.065,97723.516
1646672710790,2022-03-07T12:05:10.790,80.201,97720.063
1646672710925,2022-03-07T12:05:10.925,80.336,97727.695
1646672711063,2022-03-07T12:05:11.063,80.474,97721.594
1646672711197,2022-03-07T12:05:11.197,80.608,97724.461
1646672711332,2022-03-07T12:05:11.332,80.743,97719.656
1646672711468,2022-03-07T12:05:11.468,80.879,97725.016
1646672711605,2022-03-07T12:05:11.605,81.016,97723.516
1646672711739,2022-03-07T12:05:11.739,81.150,97725.016
1646672711876,2022-03-07T12:05:11.876,81.287,97722.344
1646672712012,2022-03-07T12:05:12.012,81.423,97724.266
1646672712147,2022-03-07T12:05:12.147,81.558,97714.305
1646672712283,2022-03-07T12:05:12.283,81.694,97721.781
1646672712418,2022-03-07T12:05:12.418,81.829,97718.906
1646672712554,2022-03-07T12:05:12.554,81.965,97721.000
1646672712690,2022-03-07T12:05:12.690,82.101,97722.344
1646672712825,2022-03-07T12:05:12.825,82.236,97718.328
1646672712961,2022-03-07T12:05:12.961,82.372,97721.781
1646672713097,2022-03-07T12:05:13.097,82.508,97721.000
1646672713232,2022-03-07T12:05:13.232,82.643,97725.016
1646672713368,2022-03-07T12:05:13.368,82.779,97725.016
1646672713503,2022-03-07T12:05:13.503,82.914,97725.211
1646672713639,2022-03-07T12:05:13.639,83.050,97723.125
1646672713776,2022-03-07T12:05:13.776,83.187,97721.000
1646672713910,2022-03-07T12:05:13.910,83.321,97725.211
1646672714047,2022-03-07T12:05:14.047,83.458,97716.984
1646672714183,2022-03-07T12:05:14.183,83.594,97715.828
1646672714318,2022-03-07T12:05:14.318,83.729,97724.648
1646672714454,2022-03-07T12:05:14.454,83.865,97721.188
1646672714589,2022-03-07T12:05:14.589,84.000,97721.188
1646672714725,2022-03-07T12:05:14.725,84.136,97720.438
1646672714861,2022-03-07T12:05:14.861,84.272,97716.422
1646672714996,2022-03-07T12:05:14.996,84.407,97715.828
1646672715132,2022-03-07T12:05:15.132,84.543,97719.289
1646672715268,2022-03-07T12:05:15.268,84.679,97711.813
1646672715403,2022-03-07T12:05:15.403,84.814,97719.102
1646672715539,2022-03-07T12:05:15.539,84.950,97718.516
1646672715675,2022-03-07T12:05:15.675,85.086,97724.648
1646672715810,2022-03-07T12:05:15.810,85.221,97717.953
1646672715946,2022-03-07T12:05:15.946,85.357,97719.289
1646672716083,2022-03-07T12:05:16.083,85.494,97721.375
1646672716219,2022-03-07T12:05:16.219,85.630,97713.156
1646672716354,2022-03-07T12:05:16.354,85.765,97714.492
1646672716488,2022-03-07T12:05:16.488,85.899,97714.492
1646672716625,2022-03-07T12:05:16.625,86.036,97714.492
1646672716761,2022-03-07T12:05:16.761,86.172,97720.039
1646672716896,2022-03-07T12:05:16.896,86.307,97713.156
1646672717032,2022-03-07T12:05:17.032,86.443,97722.719
1646672717168,2022-03-07T12:05:17.168,86.579,97721.375
1646672717303,2022-03-07T12:05:17.303,86.714,97713.344
1646672717439,2022-03-07T12:05:17.439,86.850,97721.969
1646672717574,2022-03-07T12:05:17.574,86.985,97715.273
1646672717710,2022-03-07T12:05:17.710,87.121,97715.273
1646672717846,2022-03-07T12:05:17.846,87.257,97711.813
1646672717981,2022-03-07T12:05:17.981,87.392,97715.273
1646672718117,2022-03-07T12:05:18.117,87.528,97722.719
1646672718254,2022-03-07T12:05:18.254,87.665,97720.039
1646672718388,2022-03-07T12:05:18.388,87.799,97723.469
1646672718525,2022-03-07T12:05:18.525,87.936,97720.781
1646672718661,2022-03-07T12:05:18.661,88.072,97718.109
1646672718796,2022-03-07T12:05:18.796,88.207,97721.969
1646672718932,2022-03-07T12:05:18.932,88.343,97722.719
1646672719067,2022-03-07T12:05:19.067,88.478,97717.953
1646672719203,2022-03-07T12:05:19.203,88.614,97724.805
1646672719339,2022-03-07T12:05:19.339,88.750,97726.734
1646672719474,2022-03-07T12:05:19.474,88.885,97730.938
1646672719610,2022-03-07T12:05:19.610,89.021,97720.039
1646672719746,2022-03-07T12:05:19.746,89.157,97726.734
1646672719882,2022-03-07T12:05:19.882,89.293,97722.719
1646672720017,2022-03-07T12:05:20.017,89.428,97725.594
1646672720153,2022-03-07T12:05:20.153,89.564,97724.250
1646672720288,2022-03-07T12:05:20.288,89.699,97727.484
1646672720424,2022-03-07T12:05:20.424,89.835,97728.078
1646672720559,2022-03-07T12:05:20.559,89.970,97727.672
1646672720695,2022-03-07T12:05:20.695,90.106,97724.805
1646672720832,2022-03-07T12:05:20.832,90.243,97724.805
1646672720966,2022-03-07T12:05:20.966,90.377,97726.141
1646672721103,2022-03-07T12:05:21.103,90.514,97724.805
1646672721239,2022-03-07T12:05:21.239,90.650,97726.328
1646672721374,2022-03-07T12:05:21.374,90.785,97724.648
1646672721510,2022-03-07T12:05:21.510,90.921,97724.406
1646672721645,2022-03-07T12:05:21.645,91.056,97727.672
1646672721781,2022-03-07T12:05:21.781,91.192,97727.078
1646672721917,2022-03-07T12:05:21.917,91.328,97727.484
1646672722052,2022-03-07T12:05:22.052,91.463,97729.203
1646672722188,2022-03-07T12:05:22.188,91.599,97724.594
1646672722324,2022-03-07T12:05:22.324,91.735,97725.750
1646672722459,2022-03-07T12:05:22.459,91.870,97723.656
1646672722595,2022-03-07T12:05:22.595,92.006,97724.250
1646672722730,2022-03-07T12:05:22.730,92.141,97729.203
1646672722866,2022-03-07T12:05:22.866,92.277,97725.750
1646672723003,2022-03-07T12:05:23.003,92.414,97727.078
1646672723137,2022-03-07T12:05:23.137,92.548,97723.063
1646672723274,2022-03-07T12:05:23.274,92.685,97723.063
1646672723410,2022-03-07T12:05:23.410,92.821,97717.141
1646672723545,2022-03-07T12:05:23.545,92.956,97723.063
1646672723681,2022-03-07T12:05:23.681,93.092,97727.078
1646672723817,2022-03-07T12:05:23.817,93.228,97723.250
1646672723952,2022-03-07T12:05:23.952,93.363,97725.188
1646672724088,2022-03-07T12:05:24.088,93.499,97727.273
1646672724223,2022-03-07T12:05:24.223,93.634,97728.422
1646672724359,2022-03-07T12:05:24.359,93.770,97725.188
1646672724495,2022-03-07T12:05:24.495,93.906,97724.594
1646672724630,2022-03-07T12:05:24.630,94.041,97726.523
1646672724766,2022-03-07T12:05:24.766,94.177,97721.914
1646672724903,2022-03-07T12:05:24.903,94.314,97725.750
1646672725039,2022-03-07T12:05:25.039,94.450,97719.984
1646672725174,2022-03-07T12:05:25.174,94.585,97719.234
1646672725310,2022-03-07T12:05:25.310,94.721,97720.391
1646672725445,2022-03-07T12:05:25.445,94.856,97729.359
1646672725581,2022-03-07T12:05:25.581,94.992,97717.313
1646672725716,2022-03-07T12:05:25.716,95.127,97717.703
1646672725852,2022-03-07T12:05:25.852,95.263,97722.109
1646672725988,2022-03-07T12:05:25.988,95.399,97719.984
1646672726123,2022-03-07T12:05:26.123,95.534,97724.406
1646672726259,2022-03-07T12:05:26.259,95.670,97719.984
1646672726395,2022-03-07T12:05:26.395,95.806,97725.938
1646672726530,2022-03-07T12:05:26.530,95.941,97718.086
1646672726666,2022-03-07T12:05:26.666,96.077,97724.000
1646672726802,2022-03-07T12:05:26.802,96.213,97730.141
1646672726937,2022-03-07T12:05:26.937,96.348,97728.797
1646672727073,2022-03-07T12:05:27.073,96.484,97716.563
1646672727210,2022-03-07T12:05:27.210,96.621,97728.797
1646672727344,2022-03-07T12:05:27.344,96.755,97726.688
1646672727481,2022-03-07T12:05:27.481,96.892,97719.234
1646672727617,2022-03-07T12:05:27.617,97.028,97725.344
1646672727752,2022-03-07T12:05:27.752,97.163,97726.688
1646672727888,2022-03-07T12:05:27.888,97.299,97728.797
1646672728023,2022-03-07T12:05:28.023,97.434,97730.141
1646672728159,2022-03-07T12:05:28.159,97.570,97730.891
1646672728295,2022-03-07T12:05:28.295,97.706,97728.211
1646672728430,2022-03-07T12:05:28.430,97.841,97726.688
1646672728566,2022-03-07T12:05:28.566,97.977,97728.797
1646672728702,2022-03-07T12:05:28.702,98.113,97728.797
1646672728837,2022-03-07T12:05:28.837,98.248,97726.875
1646672728973,2022-03-07T12:05:28.973,98.384,97730.141
1646672729110,2022-03-07T12:05:29.110,98.521,97723.438
1646672729244,2022-03-07T12:05:29.244,98.655,97734.320
1646672729381,2022-03-07T12:05:29.381,98.792,97727.461
1646672729517,2022-03-07T12:05:29.517,98.928,97731.641
1646672729652,2022-03-07T12:05:29.652,99.063,97730.297
1646672729788,2022-03-07T12:05:29.788,99.199,97731.641
1646672729923,2022-03-07T12:05:29.923,99.334,97728.797
1646672730059,2022-03-07T12:05:30.059,99.470,97732.227
1646672730195,2022-03-07T12:05:30.195,99.606,97730.891
1646672730330,2022-03-07T12:05:30.330,99.741,97724.000
1646672730466,2022-03-07T12:05:30.466,99.877,97718.242
1646672730602,2022-03-07T12:05:30.602,100.013,97732.227
1646672730737,2022-03-07T12:05:30.737,100.148,97728.953
1646672730873,2022-03-07T12:05:30.873,100.284,97728.797
1646672731008,2022-03-07T12:05:31.008,100.419,97725.719
1646672731144,2022-03-07T12:05:31.144,100.555,97730.297
1646672731280,2022-03-07T12:05:31.280,100.691,97730.297
1646672731415,2022-03-07T12:05:31.415,100.826,97729.742
1646672731551,2022-03-07T12:05:31.551,100.962,97728.797
1646672731688,2022-03-07T12:05:31.688,101.099,97733.750
1646672731822,2022-03-07T12:05:31.822,101.233,97726.469
1646672731959,2022-03-07T12:05:31.959,101.370,97736.438
1646672732095,2022-03-07T12:05:32.095,101.506,97733.750
1646672732230,2022-03-07T12:05:32.230,101.641,97722.266
1646672732366,2022-03-07T12:05:32.366,101.777,97732.422
1646672732501,2022-03-07T12:05:32.501,101.912,97729.148
1646672732637,2022-03-07T12:05:32.637,102.048,97730.484
1646672732773,2022-03-07T12:05:32.773,102.184,97725.125
1646672732908,2022-03-07T12:05:32.908,102.319,97728.398
1646672733044,2022-03-07T12:05:33.044,102.455,97729.148
1646672733180,2022-03-07T12:05:33.180,102.591,97721.109
1646672733315,2022-03-07T12:05:33.315,102.726,97730.484
1646672733451,2022-03-07T12:05:33.451,102.862,97730.484
1646672733588,2022-03-07T12:05:33.588,102.999,97725.125
1646672733722,2022-03-07T12:05:33.722,103.133,97733.359
1646672733859,2022-03-07T12:05:33.859,103.270,97730.484
1646672733993,2022-03-07T12:05:33.993,103.404,97733.922
1646672734130,2022-03-07T12:05:34.130,103.541,97726.469
1646672734266,2022-03-07T12:05:34.266,103.677,97733.172
1646672734401,2022-03-07T12:05:34.401,103.812,97727.219
1646672734537,2022-03-07T12:05:34.537,103.948,97726.469
1646672734673,2022-03-07T12:05:34.673,104.084,97731.828
1646672734808,2022-03-07T12:05:34.808,104.219,97731.828
1646672734944,2022-03-07T12:05:34.944,104.355,97735.844
1646672735079,2022-03-07T12:05:35.079,104.490,97724.539
1646672735215,2022-03-07T12:05:35.215,104.626,97729.148
1646672735351,2022-03-07T12:05:35.351,104.762,97726.469
1646672735486,2022-03-07T12:05:35.486,104.897,97723.203
1646672735622,2022-03-07T12:05:35.622,105.033,97734.695
1646672735758,2022-03-07T12:05:35.758,105.169,97736.031
1646672735893,2022-03-07T12:05:35.893,105.304,97729.148
1646672736029,2022-03-07T12:05:36.029,105.440,97727.813
1646672736166,2022-03-07T12:05:36.166,105.577,97730.484
1646672736300,2022-03-07T12:05:36.300,105.711,97735.250
1646672736437,2022-03-07T12:05:36.437,105.848,97733.359
1646672736571,2022-03-07T12:05:36.571,105.982,97725.313
1646672736708,2022-03-07T12:05:36.708,106.119,97725.313
1646672736844,2022-03-07T12:05:36.844,106.255,97727.813
1646672736979,2022-03-07T12:05:36.979,106.390,97732.016
1646672737115,2022-03-07T12:05:37.115,106.526,97732.016
1646672737251,2022-03-07T12:05:37.251,106.662,97730.672
1646672737386,2022-03-07T12:05:37.386,106.797,97735.445
1646672737522,2022-03-07T12:05:37.522,106.933,97736.031
1646672737658,2022-03-07T12:05:37.658,107.069,97732.766
1646672737793,2022-03-07T12:05:37.793,107.204,97736.031
1646672737929,2022-03-07T12:05:37.929,107.340,97736.781
1646672738066,2022-03-07T12:05:38.066,107.477,97733.359
1646672738200,2022-03-07T12:05:38.200,107.611,97733.516
1646672738337,2022-03-07T12:05:38.337,107.748,97731.828
1646672738471,2022-03-07T12:05:38.471,107.882,97730.672
1646672738608,2022-03-07T12:05:38.608,108.019,97736.781
1646672738744,2022-03-07T12:05:38.744,108.155,97740.219
1646672738879,2022-03-07T12:05:38.879,108.290,97735.047
1646672739015,2022-03-07T12:05:39.015,108.426,97732.766
1646672739151,2022-03-07T12:05:39.151,108.562,97732.016
1646672739286,2022-03-07T12:05:39.286,108.697,97726.656
1646672739422,2022-03-07T12:05:39.422,108.833,97732.016
1646672739558,2022-03-07T12:05:39.558,108.969,97733.359
1646672739693,2022-03-07T12:05:39.693,109.104,97723.391
1646672739829,2022-03-07T12:05:39.829,109.240,97734.695
1646672739964,2022-03-07T12:05:39.964,109.375,97734.859
1646672740100,2022-03-07T12:05:40.100,109.511,97722.797
1646672740237,2022-03-07T12:05:40.237,109.648,97728.156
1646672740371,2022-03-07T12:05:40.371,109.782,97733.516
1646672740507,2022-03-07T12:05:40.507,109.918,97728.938
1646672740644,2022-03-07T12:05:40.644,110.055,97724.734
1646672740778,2022-03-07T12:05:40.778,110.189,97726.813
1646672740915,2022-03-07T12:05:40.915,110.326,97730.836
1646672741049,2022-03-07T12:05:41.049,110.460,97736.195
1646672741186,2022-03-07T12:05:41.186,110.597,97733.516
1646672741322,2022-03-07T12:05:41.322,110.733,97730.281
1646672741457,2022-03-07T12:05:41.457,110.868,97733.516
1646672741593,2022-03-07T12:05:41.593,111.004,97736.969
1646672741729,2022-03-07T12:05:41.729,111.140,97739.063
1646672741864,2022-03-07T12:05:41.864,111.275,97733.703
1646672742000,2022-03-07T12:05:42.000,111.411,97734.297
1646672742135,2022-03-07T12:05:42.135,111.546,97736.383
1646672742271,2022-03-07T12:05:42.271,111.682,97733.516
1646672742407,2022-03-07T12:05:42.407,111.818,97725.664
1646672742542,2022-03-07T12:05:42.542,111.953,97720.117
1646672742678,2022-03-07T12:05:42.678,112.089,97727.750
1646672742815,2022-03-07T12:05:42.815,112.226,97736.383
1646672742949,2022-03-07T12:05:42.949,112.360,97728.344
1646672743086,2022-03-07T12:05:43.086,112.497,97722.984
1646672743220,2022-03-07T12:05:43.220,112.631,97727.594
1646672743357,2022-03-07T12:05:43.357,112.768,97721.641
1646672743493,2022-03-07T12:05:43.493,112.904,97732.359
1646672743628,2022-03-07T12:05:43.628,113.039,97726.414
1646672743764,2022-03-07T12:05:43.764,113.175,97727.008
1646672743900,2022-03-07T12:05:43.900,113.311,97730.438
1646672744035,2022-03-07T12:05:44.035,113.446,97731.773
1646672744171,2022-03-07T12:05:44.171,113.582,97736.570
1646672744307,2022-03-07T12:05:44.307,113.718,97727.188
1646672744442,2022-03-07T12:05:44.442,113.853,97729.688
1646672744578,2022-03-07T12:05:44.578,113.989,97725.859
1646672744715,2022-03-07T12:05:44.715,114.126,97725.859
1646672744849,2022-03-07T12:05:44.849,114.260,97725.859
1646672744986,2022-03-07T12:05:44.986,114.397,97723.172
1646672745120,2022-03-07T12:05:45.120,114.531,97722.391
1646672745257,2022-03-07T12:05:45.257,114.668,97727.188
1646672745393,2022-03-07T12:05:45.393,114.804,97726.414
1646672745528,2022-03-07T12:05:45.528,114.939,97725.859
1646672745664,2022-03-07T12:05:45.664,115.075,97727.938
1646672745800,2022-03-07T12:05:45.800,115.211,97721.836
1646672745935,2022-03-07T12:05:45.935,115.346,97728.688
1646672746071,2022-03-07T12:05:46.071,115.482,97722.586
1646672746206,2022-03-07T12:05:46.206,115.617,97721.836
1646672746343,2022-03-07T12:05:46.343,115.754,97721.250
1646672746478,2022-03-07T12:05:46.478,115.889,97723.922
1646672746614,2022-03-07T12:05:46.614,116.025,97720.500
1646672746749,2022-03-07T12:05:46.749,116.160,97720.500
1646672746885,2022-03-07T12:05:46.885,116.296,97718.375
1646672747020,2022-03-07T12:05:47.020,116.431,97720.500
1646672747156,2022-03-07T12:05:47.156,116.567,97723.336
1646672747293,2022-03-07T12:05:47.293,116.704,97724.672
1646672747427,2022-03-07T12:05:47.427,116.838,97725.266
1646672747564,2022-03-07T12:05:47.564,116.975,97724.672
1646672747698,2022-03-07T12:05:47.698,117.109,97721.836
1646672747835,2022-03-07T12:05:47.835,117.246,97717.977
1646672747971,2022-03-07T12:05:47.971,117.382,97727.938
1646672748106,2022-03-07T12:05:48.106,117.517,97726.016
1646672748242,2022-03-07T12:05:48.242,117.653,97727.359
1646672748378,2022-03-07T12:05:48.378,117.789,97721.250
1646672748513,2022-03-07T12:05:48.513,117.924,97724.109
1646672748649,2022-03-07T12:05:48.649,118.060,97724.672
1646672748785,2022-03-07T12:05:48.785,118.196,97726.797
1646672748920,2022-03-07T12:05:48.920,118.331,97722.773
1646672749056,2022-03-07T12:05:49.056,118.467,97724.859
1646672749193,2022-03-07T12:05:49.193,118.604,97724.109
1646672749327,2022-03-07T12:05:49.327,118.738,97717.414
1646672749464,2022-03-07T12:05:49.464,118.875,97727.359
1646672749598,2022-03-07T12:05:49.598,119.009,97721.430
1646672749735,2022-03-07T12:05:49.735,119.146,97719.906
1646672749871,2022-03-07T12:05:49.871,119.282,97725.453
1646672750007,2022-03-07T12:05:50.007,119.418,97724.672
1646672750142,2022-03-07T12:05:50.142,119.553,97721.594
1646672750278,2022-03-07T12:05:50.278,119.689,97722.180
1646672750413,2022-03-07T12:05:50.413,119.824,97724.109
1646672750549,2022-03-07T12:05:50.549,119.960,97722.180
1646672750685,2022-03-07T12:05:50.685,120.096,97723.516
1646672750820,2022-03-07T12:05:50.820,120.231,97728.883
1646672750956,2022-03-07T12:05:50.956,120.367,97729.063
1646672751092,2022-03-07T12:05:51.092,120.503,97722.180
1646672751227,2022-03-07T12:05:51.227,120.638,97724.859
1646672751363,2022-03-07T12:05:51.363,120.774,97724.859
1646672751500,2022-03-07T12:05:51.500,120.911,97727.734
1646672751634,2022-03-07T12:05:51.634,121.045,97722.180
1646672751771,2022-03-07T12:05:51.771,121.182,97726.391
1646672751905,2022-03-07T12:05:51.905,121.316,97723.516
1646672752042,2022-03-07T12:05:52.042,121.453,97723.711
1646672752178,2022-03-07T12:05:52.178,121.589,97725.797
1646672752313,2022-03-07T12:05:52.313,121.724,97720.250
1646672752449,2022-03-07T12:05:52.449,121.860,97721.594
1646672752585,2022-03-07T12:05:52.585,121.996,97722.375
1646672752720,2022-03-07T12:05:52.720,122.131,97725.797
1646672752856,2022-03-07T12:05:52.856,122.267,97720.250
1646672752992,2022-03-07T12:05:52.992,122.403,97722.930
1646672753127,2022-03-07T12:05:53.127,122.538,97717.758
1646672753263,2022-03-07T12:05:53.263,122.674,97723.711
1646672753398,2022-03-07T12:05:53.398,122.809,97723.711
1646672753534,2022-03-07T12:05:53.534,122.945,97714.328
1646672753671,2022-03-07T12:05:53.671,123.082,97723.711
1646672753805,2022-03-07T12:05:53.805,123.216,97716.234
1646672753942,2022-03-07T12:05:53.942,123.353,97723.898
1646672754076,2022-03-07T12:05:54.076,123.487,97724.266
1646672754213,2022-03-07T12:05:54.213,123.624,97722.375
1646672754349,2022-03-07T12:05:54.349,123.760,97723.898
1646672754484,2022-03-07T12:05:54.484,123.895,97725.984
1646672754620,2022-03-07T12:05:54.620,124.031,97727.922
1646672754756,2022-03-07T12:05:54.756,124.167,97725.234
1646672754891,2022-03-07T12:05:54.891,124.302,97724.648
1646672755027,2022-03-07T12:05:55.027,124.438,97725.984
1646672755163,2022-03-07T12:05:55.163,124.574,97723.898
1646672755298,2022-03-07T12:05:55.298,124.709,97722.563
1646672755434,2022-03-07T12:05:55.434,124.845,97724.461
1646672755569,2022-03-07T12:05:55.569,124.980,97723.898
1646672755705,2022-03-07T12:05:55.705,125.116,97721.969
1646672755841,2022-03-07T12:05:55.841,125.252,97722.563
1646672755976,2022-03-07T12:05:55.976,125.387,97727.328
1646672756112,2022-03-07T12:05:56.112,125.523,97720.031
1646672756249,2022-03-07T12:05:56.249,125.660,97723.898
1646672756383,2022-03-07T12:05:56.383,125.794,97720.625
1646672756520,2022-03-07T12:05:56.520,125.931,97722.719
