epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1646672636984,2022-03-07T12:03:56.984,6.4,9.560371973775323e-07,-3.824563525762475e-07,9.813070022229493e-07
1646672637034,2022-03-07T12:03:57.034,6.45,1.3142142115016773e-06,-2.9390907475410157e-07,1.2754706839705149e-06
1646672637084,2022-03-07T12:03:57.084,6.5,1.3946507321252346e-06,1.819058786012436e-07,1.4389350024815946e-06
1646672637134,2022-03-07T12:03:57.134,6.55,1.1444104532508578e-06,1.828711392229696e-07,9.750728895427855e-07
1646672637184,2022-03-07T12:03:57.184,6.6,9.741233800226372e-07,-2.8930010627198486e-07,3.3853293348508714e-07
1646672637234,2022-03-07T12:03:57.234,6.65,1.0425300933434784e-06,-5.857107140940609e-07,4.47721030911305e-07
1646672637284,2022-03-07T12:03:57.284,6.7,1.1352833270237467e-06,-4.975115538148464e-07,1.176741767487692e-06
1646672637334,2022-03-07T12:03:57.334,6.75,1.2924348803120952e-06,-3.1194487780313534e-07,1.5067687656796076e-06
1646672637384,2022-03-07T12:03:57.384,6.8,1.6586887678422414e-06,-7.334119826425316e-08,1.1512306759309096e-06
1646672637434,2022-03-07T12:03:57.434,6.85,1.9053324079113009e-06,2.949463344584207e-07,9.124092243018343e-07
1646672637484,2022-03-07T12:03:57.484,6.9,1.6574856737759337e-06,4.1866279821765237e-07,1.3122598600981482e-06
1646672637534,2022-03-07T12:03:57.534,6.95,1.121343265376691e-06,4.417624987302218e-08,1.7959088661597773e-06
1646672637584,2022-03-07T12:03:57.584,7.0,7.000294122124966e-07,-2.852056786857912e-07,1.6079262866863738e-06
1646672637634,2022-03-07T12:03:57.634,7.05,4.719505826171997e-07,-9.966138056750184e-08,8.976921443018721e-07
1646672637684,2022-03-07T12:03:57.684,7.1,3.90040550245725e-07,2.0046392134647575e-07,5.15160022881832e-07
1646672637734,2022-03-07T12:03:57.734,7.15,5.443584434524854e-07,1.8954837997615878e-07,8.496896194000254e-07
1646672637784,2022-03-07T12:03:57.784,7.2,9.42171211115207e-07,4.570695544176643e-08,1.3158973852666995e-06
1646672637834,2022-03-07T12:03:57.834,7.25,1.3173011096945016e-06,-9.2600983712447e-08,1.1806927790859585e-06
1646672637884,2022-03-07T12:03:57.884,7.3,1.4539813905568153e-06,-2.6077696071578283e-07,5.405469208103811e-07
1646672637934,2022-03-07T12:03:57.934,7.35,1.4551450911218872e-06,-1.9351856522392815e-07,9.794773501768745e-08
1646672637984,2022-03-07T12:03:57.984,7.4,1.3629767349462989e-06,2.2023469185162421e-07,1.671795332764552e-07
1646672638034,2022-03-07T12:03:58.034,7.45,9.129041112796956e-07,5.369540268937468e-07,3.958636814686786e-07
1646672638084,2022-03-07T12:03:58.084,7.5,1.4369856867603565e-07,5.956810583353596e-07,4.8824300473697e-07
1646672638134,2022-03-07T12:03:58.134,7.55,-2.2383776152094792e-07,7.453128333220073e-07,6.218354877588514e-07
1646672638184,2022-03-07T12:03:58.184,7.6,3.0965921567047787e-07,7.635757470892953e-07,9.380272580601247e-07
1646672638234,2022-03-07T12:03:58.234,7.65,1.1215152120111735e-06,-5.0063312556006307e-08,1.2016420476899825e-06
1646672638284,2022-03-07T12:03:58.284,7.7,1.2628207688075677e-06,-1.3541547046306792e-06,1.2268324014795318e-06
1646672638334,2022-03-07T12:03:58.334,7.75,8.250768252569126e-07,-1.8370689307546158e-06,1.1407819516111978e-06
1646672638384,2022-03-07T12:03:58.384,7.8,6.376622993711215e-07,-1.0989793258385428e-06,1.0589998837431664e-06
1646672638434,2022-03-07T12:03:58.434,7.85,9.655485361194526e-07,-1.5079448382645552e-07,9.594507081515264e-07
1646672638484,2022-03-07T12:03:58.484,7.9,1.3340089091869479e-06,7.696942328681924e-08,9.260367448867662e-07
1646672638534,2022-03-07T12:03:58.534,7.95,1.2905470957331399e-06,-3.3979779967880815e-07,1.0732067382822232e-06
1646672638584,2022-03-07T12:03:58.584,8.0,8.31776542175679e-07,-8.198443049068529e-07,1.3042868838486534e-06
1646672638634,2022-03-07T12:03:58.634,8.05,3.634419517033517e-07,-9.400959963845356e-07,1.4801225479717994e-06
1646672638684,2022-03-07T12:03:58.684,8.1,3.1372675763378153e-07,-6.75090970738726e-07,1.5818993505787658e-06
1646672638734,2022-03-07T12:03:58.734,8.15,6.400222400077602e-07,-3.26403284204451e-07,1.5457361887306145e-06
1646672638784,2022-03-07T12:03:58.784,8.2,1.0224193522637892e-06,-2.2499561583525855e-07,1.285219046897768e-06
1646672638834,2022-03-07T12:03:58.834,8.25,1.4714633042087156e-06,-4.5101526362300575e-07,8.962050389532744e-07
1646672638884,2022-03-07T12:03:58.884,8.3,2.03952475041414e-06,-7.01906246607992e-07,5.906487550767685e-07
1646672638934,2022-03-07T12:03:58.934,8.35,2.188303493353803e-06,-5.52857022289008e-07,5.00500728493356e-07
1646672638984,2022-03-07T12:03:58.984,8.4,1.5100187332514703e-06,-1.7476692133061342e-07,5.733817219422559e-07
1646672639034,2022-03-07T12:03:59.034,8.45,6.509279309251817e-07,-3.02585057136649e-07,5.518964002481422e-07
1646672639084,2022-03-07T12:03:59.084,8.5,3.9043811356870986e-07,-9.870939905645325e-07,2.311413170178063e-07
1646672639134,2022-03-07T12:03:59.134,8.55,5.679211638643137e-07,-1.268868379365531e-06,-1.6307672669081295e-07
1646672639184,2022-03-07T12:03:59.184,8.6,7.648947736386395e-07,-6.581904084525202e-07,-1.74835824233082e-07
1646672639234,2022-03-07T12:03:59.234,8.65,8.995157838698123e-07,1.3084815458209005e-07,1.9186886540746043e-07
1646672639284,2022-03-07T12:03:59.284,8.7,8.090239968686692e-07,3.310068177908621e-07,3.640237153041225e-07
1646672639334,2022-03-07T12:03:59.334,8.75,4.678266569920895e-07,7.296573106670937e-09,-2.7968918696970086e-08
1646672639384,2022-03-07T12:03:59.384,8.8,3.0659824158779034e-07,-2.9253496328495156e-07,-5.661893544407154e-07
1646672639434,2022-03-07T12:03:59.434,8.85,3.105343401485219e-07,-4.2884392780195974e-08,-5.925408717667383e-07
1646672639484,2022-03-07T12:03:59.484,8.9,-2.786872575046312e-07,8.317791739354074e-07,-3.1583312221661543e-07
1646672639534,2022-03-07T12:03:59.534,8.95,-1.5545575435881127e-06,1.6608793255944737e-06,-7.13983109896521e-07
1646672639584,2022-03-07T12:03:59.584,9.0,-2.4507397315549924e-06,1.6981760998432786e-06,-1.8598392995477441e-06
1646672639634,2022-03-07T12:03:59.634,9.05,-2.3519720023442896e-06,1.1657953040537375e-06,-2.403866359507042e-06
1646672639684,2022-03-07T12:03:59.684,9.1,-2.0904852526352082e-06,9.845391722744447e-07,-1.7259676130666393e-06
1646672639734,2022-03-07T12:03:59.734,9.15,-2.7653504484167534e-06,1.508264148930414e-06,-1.1206498942408672e-06
1646672639784,2022-03-07T12:03:59.784,9.2,-4.2665511100328274e-06,2.1236270706034153e-06,-1.5775731580850251e-06
1646672639834,2022-03-07T12:03:59.834,9.25,-5.409091470730792e-06,2.1223097781354657e-06,-2.188034702003294e-06
1646672639884,2022-03-07T12:03:59.884,9.3,-5.415089234392744e-06,1.5398833614363596e-06,-1.962349989332376e-06
1646672639934,2022-03-07T12:03:59.934,9.35,-4.86750443839911e-06,1.0117879864726059e-06,-1.412880709713228e-06
1646672639984,2022-03-07T12:03:59.984,9.4,-4.794767826501427e-06,1.0277591891613625e-06,-1.3895461957825928e-06
1646672640034,2022-03-07T12:04:00.034,9.45,-5.275172880356985e-06,1.4635626262487452e-06,-1.8213414834568816e-06
1646672640084,2022-03-07T12:04:00.084,9.5,-5.629340948295094e-06,1.8098569821555803e-06,-2.1606484013367467e-06
1646672640134,2022-03-07T12:04:00.134,9.55,-5.495848112575044e-06,1.8313661527677805e-06,-2.0545425535646534e-06
1646672640184,2022-03-07T12:04:00.184,9.6,-5.0720457287121275e-06,1.8479322660122465e-06,-1.5010709280138118e-06
1646672640234,2022-03-07T12:04:00.234,9.65,-4.706049567371039e-06,2.1811022287024396e-06,-9.776221967014464e-07
1646672640284,2022-03-07T12:04:00.284,9.7,-4.603018456644192e-06,2.5569392206601165e-06,-1.0641768907313682e-06
1646672640334,2022-03-07T12:04:00.334,9.75,-4.694371814368804e-06,2.409493690459362e-06,-1.6369163954091737e-06
1646672640384,2022-03-07T12:04:00.384,9.8,-4.816397896466965e-06,1.670282419499676e-06,-2.0140635152309438e-06
1646672640434,2022-03-07T12:04:00.434,9.85,-4.967978612156991e-06,9.519864913853245e-07,-1.8857959596916626e-06
1646672640484,2022-03-07T12:04:00.484,9.9,-4.9961133525715665e-06,8.338854538331829e-07,-1.5331141188622354e-06
1646672640534,2022-03-07T12:04:00.534,9.95,-4.442074038042076e-06,1.1632490069772095e-06,-1.3469583699107633e-06
1646672640584,2022-03-07T12:04:00.584,10.0,-3.4205379897009555e-06,1.4008711583377501e-06,-1.5087892685569126e-06
1646672640634,2022-03-07T12:04:00.634,10.05,-2.9254294779521303e-06,1.4334706965520841e-06,-1.8744367614320796e-06
1646672640684,2022-03-07T12:04:00.684,10.1,-3.39672170668677e-06,1.5276182619834337e-06,-2.015324507336638e-06
1646672640734,2022-03-07T12:04:00.734,10.15,-3.875007780258882e-06,1.7330907950071237e-06,-1.6512938457513159e-06
1646672640784,2022-03-07T12:04:00.784,10.2,-3.341968680023021e-06,1.7748871469599303e-06,-1.144071089382027e-06
1646672640834,2022-03-07T12:04:00.834,10.25,-2.025411657370797e-06,1.3266051593250513e-06,-1.231053444806679e-06
1646672640884,2022-03-07T12:04:00.884,10.3,-9.487837665647301e-07,3.8571914857241446e-07,-1.9849091713930883e-06
1646672640934,2022-03-07T12:04:00.934,10.35,-8.559107754050245e-07,-3.498946078854436e-07,-2.4529987311775794e-06
1646672640984,2022-03-07T12:04:00.984,10.4,-1.5002714709350413e-06,-4.5312308986497856e-08,-1.910998652681008e-06
1646672641034,2022-03-07T12:04:01.034,10.45,-1.7352920405905993e-06,8.880032319807403e-07,-1.0286745385936597e-06
1646672641084,2022-03-07T12:04:01.084,10.5,-9.358129067159752e-07,1.0488387537267959e-06,-9.88093224332135e-07
1646672641134,2022-03-07T12:04:01.134,10.55,-3.347635928504282e-08,1.881897673908859e-07,-1.7911683088408084e-06
1646672641184,2022-03-07T12:04:01.184,10.6,-1.1560692133207052e-07,-4.2952663779950745e-07,-2.333777491660616e-06
1646672641234,2022-03-07T12:04:01.234,10.65,-8.005230912284369e-07,-2.005309525507416e-07,-2.052799043246998e-06
1646672641284,2022-03-07T12:04:01.284,10.7,-1.1305146359198476e-06,9.497534937740361e-08,-1.5774069121543455e-06
1646672641334,2022-03-07T12:04:01.334,10.75,-1.0004979711372178e-06,-6.548775348460288e-09,-1.5527970267299042e-06
1646672641384,2022-03-07T12:04:01.384,10.8,-7.341807389069265e-07,-5.522322767523346e-08,-1.7146463893575916e-06
1646672641434,2022-03-07T12:04:01.434,10.85,-3.582411484656214e-07,6.80107255243923e-08,-1.5051758321360733e-06
1646672641484,2022-03-07T12:04:01.484,10.9,4.30774071816567e-09,-3.6465948000764355e-08,-9.54140275979754e-07
1646672641534,2022-03-07T12:04:01.534,10.95,1.56325464454276e-08,-2.558615104436332e-07,-7.186637524832804e-07
1646672641584,2022-03-07T12:04:01.584,11.0,-2.3595556190310242e-07,-1.5434158253431517e-07,-1.392995214695178e-06
1646672641634,2022-03-07T12:04:01.634,11.05,-2.801914359031851e-07,1.8256706902390296e-07,-2.557362112340377e-06
1646672641684,2022-03-07T12:04:01.684,11.1,3.5212789034029034e-08,5.592756045386568e-07,-2.9493398114202604e-06
1646672641734,2022-03-07T12:04:01.734,11.15,4.280636657724176e-07,1.0548905405985552e-06,-2.2340165027883463e-06
1646672641784,2022-03-07T12:04:01.784,11.2,5.330850345449538e-07,1.3488272232083022e-06,-1.6555563577393906e-06
1646672641834,2022-03-07T12:04:01.834,11.25,2.2414338819140743e-07,7.691304869950948e-07,-2.0713884636131785e-06
1646672641884,2022-03-07T12:04:01.884,11.3,-1.2637676474866533e-07,-7.99973659363896e-07,-2.6584261452337613e-06
1646672641934,2022-03-07T12:04:01.934,11.35,-3.027973897042484e-08,-2.7688589853253365e-06,-2.511498051773733e-06
1646672641984,2022-03-07T12:04:01.984,11.4,3.396396408307264e-07,-4.158395223444734e-06,-2.151686719212941e-06
