epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646672479796,2022-03-07T12:01:19.796,22.117,97701.914
1646672479933,2022-03-07T12:01:19.933,22.254,97703.438
1646672480069,2022-03-07T12:01:20.069,22.390,97706.125
1646672480204,2022-03-07T12:01:20.204,22.525,97709.547
1646672480340,2022-03-07T12:01:20.340,22.661,97707.625
1646672480476,2022-03-07T12:01:20.476,22.797,97702.664
1646672480611,2022-03-07T12:01:20.611,22.932,97704.000
1646672480747,2022-03-07T12:01:20.747,23.068,97702.859
1646672480883,2022-03-07T12:01:20.883,23.204,97704.188
1646672481018,2022-03-07T12:01:21.018,23.339,97705.922
1646672481154,2022-03-07T12:01:21.154,23.475,97704.781
1646672481291,2022-03-07T12:01:21.291,23.612,97701.516
1646672481425,2022-03-07T12:01:21.425,23.746,97704.781
1646672481561,2022-03-07T12:01:21.561,23.882,97702.109
1646672481698,2022-03-07T12:01:21.698,24.019,97703.047
1646672481832,2022-03-07T12:01:21.832,24.153,97706.875
1646672481969,2022-03-07T12:01:21.969,24.290,97710.883
1646672482103,2022-03-07T12:01:22.103,24.424,97706.125
1646672482240,2022-03-07T12:01:22.240,24.561,97709.734
1646672482376,2022-03-07T12:01:22.376,24.697,97704.188
1646672482511,2022-03-07T12:01:22.511,24.832,97705.922
1646672482647,2022-03-07T12:01:22.647,24.968,97699.781
1646672482783,2022-03-07T12:01:22.783,25.104,97703.609
1646672482918,2022-03-07T12:01:22.918,25.239,97703.797
1646672483054,2022-03-07T12:01:23.054,25.375,97702.266
1646672483190,2022-03-07T12:01:23.190,25.511,97706.281
1646672483325,2022-03-07T12:01:23.325,25.646,97704.578
1646672483461,2022-03-07T12:01:23.461,25.782,97705.727
1646672483598,2022-03-07T12:01:23.598,25.919,97711.828
1646672483732,2022-03-07T12:01:23.732,26.053,97708.594
1646672483869,2022-03-07T12:01:23.869,26.190,97703.242
1646672484003,2022-03-07T12:01:24.003,26.324,97705.727
1646672484140,2022-03-07T12:01:24.140,26.461,97711.266
1646672484276,2022-03-07T12:01:24.276,26.597,97707.813
1646672484411,2022-03-07T12:01:24.411,26.732,97707.250
1646672484547,2022-03-07T12:01:24.547,26.868,97706.477
1646672484683,2022-03-07T12:01:24.683,27.004,97707.813
1646672484818,2022-03-07T12:01:24.818,27.139,97708.000
1646672484954,2022-03-07T12:01:24.954,27.275,97706.477
1646672485089,2022-03-07T12:01:25.089,27.410,97705.328
1646672485225,2022-03-07T12:01:25.225,27.546,97704.578
1646672485361,2022-03-07T12:01:25.361,27.682,97709.344
1646672485496,2022-03-07T12:01:25.496,27.817,97699.984
1646672485632,2022-03-07T12:01:25.632,27.953,97705.328
1646672485769,2022-03-07T12:01:25.769,28.090,97702.656
1646672485903,2022-03-07T12:01:25.903,28.224,97711.828
1646672486040,2022-03-07T12:01:26.040,28.361,97709.344
1646672486174,2022-03-07T12:01:26.174,28.495,97703.992
1646672486311,2022-03-07T12:01:26.311,28.632,97710.094
1646672486447,2022-03-07T12:01:26.447,28.768,97696.719
1646672486582,2022-03-07T12:01:26.582,28.903,97709.531
1646672486718,2022-03-07T12:01:26.718,29.039,97705.328
1646672486854,2022-03-07T12:01:26.854,29.175,97706.273
1646672486989,2022-03-07T12:01:26.989,29.310,97706.859
1646672487125,2022-03-07T12:01:27.125,29.446,97705.328
1646672487260,2022-03-07T12:01:27.260,29.581,97701.508
1646672487396,2022-03-07T12:01:27.396,29.717,97702.258
1646672487532,2022-03-07T12:01:27.532,29.853,97701.508
1646672487667,2022-03-07T12:01:27.667,29.988,97706.859
1646672487803,2022-03-07T12:01:27.803,30.124,97708.195
1646672487939,2022-03-07T12:01:27.939,30.260,97706.859
1646672488074,2022-03-07T12:01:28.074,30.395,97706.859
1646672488210,2022-03-07T12:01:28.210,30.531,97710.281
1646672488347,2022-03-07T12:01:28.347,30.668,97704.938
1646672488481,2022-03-07T12:01:28.481,30.802,97702.070
1646672488618,2022-03-07T12:01:28.618,30.939,97706.859
1646672488754,2022-03-07T12:01:28.754,31.075,97705.688
1646672488889,2022-03-07T12:01:28.889,31.210,97703.008
1646672489025,2022-03-07T12:01:29.025,31.346,97711.813
1646672489160,2022-03-07T12:01:29.160,31.481,97701.672
1646672489296,2022-03-07T12:01:29.296,31.617,97702.258
1646672489432,2022-03-07T12:01:29.432,31.753,97707.609
1646672489567,2022-03-07T12:01:29.567,31.888,97704.938
1646672489703,2022-03-07T12:01:29.703,32.024,97706.461
1646672489839,2022-03-07T12:01:29.839,32.160,97703.789
1646672489974,2022-03-07T12:01:29.974,32.295,97694.984
1646672490110,2022-03-07T12:01:30.110,32.431,97699.781
1646672490247,2022-03-07T12:01:30.247,32.568,97705.688
1646672490381,2022-03-07T12:01:30.381,32.702,97701.672
1646672490518,2022-03-07T12:01:30.518,32.839,97712.563
1646672490654,2022-03-07T12:01:30.654,32.975,97706.461
1646672490790,2022-03-07T12:01:30.790,33.111,97705.688
1646672490925,2022-03-07T12:01:30.925,33.246,97705.688
1646672491061,2022-03-07T12:01:31.061,33.382,97701.109
1646672491196,2022-03-07T12:01:31.196,33.517,97699.938
1646672491332,2022-03-07T12:01:31.332,33.653,97714.094
1646672491467,2022-03-07T12:01:31.467,33.788,97705.289
1646672491603,2022-03-07T12:01:31.603,33.924,97695.930
1646672491739,2022-03-07T12:01:31.739,34.060,97704.539
1646672491874,2022-03-07T12:01:31.874,34.195,97705.875
1646672492010,2022-03-07T12:01:32.010,34.331,97702.055
1646672492146,2022-03-07T12:01:32.146,34.467,97698.602
1646672492281,2022-03-07T12:01:32.281,34.602,97706.063
1646672492417,2022-03-07T12:01:32.417,34.738,97702.055
1646672492552,2022-03-07T12:01:32.552,34.873,97701.859
1646672492688,2022-03-07T12:01:32.688,35.009,97704.891
1646672492825,2022-03-07T12:01:32.825,35.146,97706.625
1646672492959,2022-03-07T12:01:32.959,35.280,97705.484
1646672493096,2022-03-07T12:01:33.096,35.417,97704.539
1646672493232,2022-03-07T12:01:33.232,35.553,97701.859
1646672493367,2022-03-07T12:01:33.367,35.688,97702.055
1646672493503,2022-03-07T12:01:33.503,35.824,97700.719
1646672493638,2022-03-07T12:01:33.638,35.959,97708.156
1646672493774,2022-03-07T12:01:33.774,36.095,97702.055
1646672493910,2022-03-07T12:01:33.910,36.231,97701.469
1646672494045,2022-03-07T12:01:34.045,36.366,97707.563
1646672494181,2022-03-07T12:01:34.181,36.502,97705.484
1646672494317,2022-03-07T12:01:34.317,36.638,97706.063
1646672494454,2022-03-07T12:01:34.454,36.775,97701.859
1646672494588,2022-03-07T12:01:34.588,36.909,97702.055
1646672494725,2022-03-07T12:01:34.725,37.046,97707.563
1646672494859,2022-03-07T12:01:34.859,37.180,97703.391
1646672494996,2022-03-07T12:01:34.996,37.317,97707.016
1646672495130,2022-03-07T12:01:35.130,37.451,97704.891
1646672495267,2022-03-07T12:01:35.267,37.588,97705.484
1646672495403,2022-03-07T12:01:35.403,37.724,97705.484
1646672495538,2022-03-07T12:01:35.538,37.859,97703.555
1646672495674,2022-03-07T12:01:35.674,37.995,97703.555
1646672495810,2022-03-07T12:01:35.810,38.131,97703.000
1646672495945,2022-03-07T12:01:35.945,38.266,97707.016
1646672496081,2022-03-07T12:01:36.081,38.402,97708.344
1646672496216,2022-03-07T12:01:36.216,38.537,97707.766
1646672496352,2022-03-07T12:01:36.352,38.673,97705.672
1646672496488,2022-03-07T12:01:36.488,38.809,97708.344
1646672496624,2022-03-07T12:01:36.624,38.945,97703.391
1646672496759,2022-03-07T12:01:36.759,39.080,97702.609
1646672496895,2022-03-07T12:01:36.895,39.216,97707.016
1646672497032,2022-03-07T12:01:37.032,39.353,97703.000
1646672497166,2022-03-07T12:01:37.166,39.487,97696.867
1646672497303,2022-03-07T12:01:37.303,39.624,97700.875
1646672497437,2022-03-07T12:01:37.437,39.758,97702.219
1646672497574,2022-03-07T12:01:37.574,39.895,97701.656
1646672497710,2022-03-07T12:01:37.710,40.031,97705.086
1646672497845,2022-03-07T12:01:37.845,40.166,97712.906
1646672497981,2022-03-07T12:01:37.981,40.302,97703.750
1646672498117,2022-03-07T12:01:38.117,40.438,97705.086
1646672498252,2022-03-07T12:01:38.252,40.573,97706.781
1646672498388,2022-03-07T12:01:38.388,40.709,97709.641
1646672498524,2022-03-07T12:01:38.524,40.845,97699.148
1646672498659,2022-03-07T12:01:38.659,40.980,97709.641
1646672498795,2022-03-07T12:01:38.795,41.116,97702.766
1646672498932,2022-03-07T12:01:38.932,41.253,97707.555
1646672499066,2022-03-07T12:01:39.066,41.387,97702.203
1646672499203,2022-03-07T12:01:39.203,41.524,97705.633
1646672499339,2022-03-07T12:01:39.339,41.660,97704.883
1646672499474,2022-03-07T12:01:39.474,41.795,97703.703
1646672499610,2022-03-07T12:01:39.610,41.931,97699.695
1646672499746,2022-03-07T12:01:39.746,42.067,97707.719
1646672499881,2022-03-07T12:01:39.881,42.202,97705.633
1646672500017,2022-03-07T12:01:40.017,42.338,97705.047
1646672500152,2022-03-07T12:01:40.152,42.473,97705.633
1646672500288,2022-03-07T12:01:40.288,42.609,97699.930
1646672500424,2022-03-07T12:01:40.424,42.745,97701.031
1646672500559,2022-03-07T12:01:40.559,42.880,97701.422
1646672500695,2022-03-07T12:01:40.695,43.016,97701.031
1646672500832,2022-03-07T12:01:40.832,43.153,97704.297
1646672500966,2022-03-07T12:01:40.966,43.287,97705.047
1646672501103,2022-03-07T12:01:41.103,43.424,97696.461
1646672501239,2022-03-07T12:01:41.239,43.560,97704.484
1646672501374,2022-03-07T12:01:41.374,43.695,97702.367
1646672501510,2022-03-07T12:01:41.510,43.831,97704.484
1646672501645,2022-03-07T12:01:41.645,43.966,97698.547
1646672501781,2022-03-07T12:01:41.781,44.102,97705.234
1646672501917,2022-03-07T12:01:41.917,44.238,97703.703
1646672502052,2022-03-07T12:01:42.052,44.373,97704.484
1646672502188,2022-03-07T12:01:42.188,44.509,97705.820
1646672502324,2022-03-07T12:01:42.324,44.645,97699.141
1646672502459,2022-03-07T12:01:42.459,44.780,97703.148
1646672502595,2022-03-07T12:01:42.595,44.916,97704.844
1646672502730,2022-03-07T12:01:42.730,45.051,97704.484
1646672502866,2022-03-07T12:01:42.866,45.187,97703.313
1646672503002,2022-03-07T12:01:43.002,45.323,97703.148
1646672503137,2022-03-07T12:01:43.137,45.458,97705.234
1646672503273,2022-03-07T12:01:43.273,45.594,97705.984
1646672503410,2022-03-07T12:01:43.410,45.731,97705.984
1646672503544,2022-03-07T12:01:43.544,45.865,97699.297
1646672503681,2022-03-07T12:01:43.681,46.002,97703.148
1646672503817,2022-03-07T12:01:43.817,46.138,97703.313
1646672503952,2022-03-07T12:01:43.952,46.273,97699.297
1646672504088,2022-03-07T12:01:44.088,46.409,97699.297
1646672504223,2022-03-07T12:01:44.223,46.544,97706.922
1646672504359,2022-03-07T12:01:44.359,46.680,97707.516
1646672504495,2022-03-07T12:01:44.495,46.816,97700.633
1646672504630,2022-03-07T12:01:44.630,46.951,97707.516
1646672504766,2022-03-07T12:01:44.766,47.087,97699.297
1646672504902,2022-03-07T12:01:44.902,47.223,97704.648
1646672505037,2022-03-07T12:01:45.037,47.358,97702.164
1646672505173,2022-03-07T12:01:45.173,47.494,97700.078
1646672505310,2022-03-07T12:01:45.310,47.631,97697.961
1646672505444,2022-03-07T12:01:45.444,47.765,97696.813
1646672505581,2022-03-07T12:01:45.581,47.902,97697.563
1646672505717,2022-03-07T12:01:45.717,48.038,97701.578
1646672505852,2022-03-07T12:01:45.852,48.173,97705.594
1646672505988,2022-03-07T12:01:45.988,48.309,97702.164
1646672506123,2022-03-07T12:01:46.123,48.444,97704.250
1646672506259,2022-03-07T12:01:46.259,48.580,97704.250
1646672506395,2022-03-07T12:01:46.395,48.716,97697.563
1646672506530,2022-03-07T12:01:46.530,48.851,97701.578
1646672506666,2022-03-07T12:01:46.666,48.987,97699.484
1646672506802,2022-03-07T12:01:46.802,49.123,97705.594
1646672506937,2022-03-07T12:01:46.937,49.258,97702.359
1646672507073,2022-03-07T12:01:47.073,49.394,97696.422
1646672507209,2022-03-07T12:01:47.209,49.530,97709.047
1646672507344,2022-03-07T12:01:47.344,49.665,97698.898
1646672507480,2022-03-07T12:01:47.480,49.801,97700.234
1646672507617,2022-03-07T12:01:47.617,49.938,97697.000
1646672507751,2022-03-07T12:01:47.751,50.072,97707.703
1646672507888,2022-03-07T12:01:47.888,50.209,97708.453
1646672508022,2022-03-07T12:01:48.022,50.343,97703.109
1646672508159,2022-03-07T12:01:48.159,50.480,97697.000
1646672508295,2022-03-07T12:01:48.295,50.616,97702.359
1646672508430,2022-03-07T12:01:48.430,50.751,97695.078
1646672508566,2022-03-07T12:01:48.566,50.887,97699.094
1646672508702,2022-03-07T12:01:48.702,51.023,97698.531
1646672508837,2022-03-07T12:01:48.837,51.158,97710.578
1646672508973,2022-03-07T12:01:48.973,51.294,97709.234
1646672509108,2022-03-07T12:01:49.108,51.429,97704.641
1646672509244,2022-03-07T12:01:49.244,51.565,97701.961
1646672509380,2022-03-07T12:01:49.380,51.701,97708.648
1646672509515,2022-03-07T12:01:49.515,51.836,97703.297
1646672509651,2022-03-07T12:01:49.651,51.972,97708.648
1646672509788,2022-03-07T12:01:49.788,52.109,97697.203
1646672509922,2022-03-07T12:01:49.922,52.243,97698.703
1646672510059,2022-03-07T12:01:50.059,52.380,97705.391
1646672510195,2022-03-07T12:01:50.195,52.516,97705.391
1646672510330,2022-03-07T12:01:50.330,52.651,97707.500
1646672510466,2022-03-07T12:01:50.466,52.787,97704.047
1646672510602,2022-03-07T12:01:50.602,52.923,97699.281
1646672510737,2022-03-07T12:01:50.737,53.058,97709.398
1646672510873,2022-03-07T12:01:50.873,53.194,97700.031
1646672511008,2022-03-07T12:01:51.008,53.329,97697.359
1646672511144,2022-03-07T12:01:51.144,53.465,97700.031
1646672511280,2022-03-07T12:01:51.280,53.601,97704.641
1646672511416,2022-03-07T12:01:51.416,53.737,97702.906
1646672511551,2022-03-07T12:01:51.551,53.872,97696.609
1646672511687,2022-03-07T12:01:51.687,54.008,97704.828
1646672511822,2022-03-07T12:01:51.822,54.143,97698.703
1646672511958,2022-03-07T12:01:51.958,54.279,97703.492
1646672512095,2022-03-07T12:01:52.095,54.416,97698.891
1646672512229,2022-03-07T12:01:52.229,54.550,97702.906
1646672512366,2022-03-07T12:01:52.366,54.687,97700.227
1646672512502,2022-03-07T12:01:52.502,54.823,97702.906
1646672512637,2022-03-07T12:01:52.637,54.958,97708.844
1646672512773,2022-03-07T12:01:52.773,55.094,97709.781
1646672512908,2022-03-07T12:01:52.908,55.229,97701.563
1646672513044,2022-03-07T12:01:53.044,55.365,97700.227
1646672513180,2022-03-07T12:01:53.180,55.501,97710.922
1646672513315,2022-03-07T12:01:53.315,55.636,97702.906
1646672513451,2022-03-07T12:01:53.451,55.772,97704.828
1646672513587,2022-03-07T12:01:53.587,55.908,97702.906
1646672513722,2022-03-07T12:01:53.722,56.043,97704.430
1646672513858,2022-03-07T12:01:53.858,56.179,97698.891
1646672513993,2022-03-07T12:01:53.993,56.314,97697.742
1646672514129,2022-03-07T12:01:54.129,56.450,97700.227
1646672514266,2022-03-07T12:01:54.266,56.587,97700.422
1646672514400,2022-03-07T12:01:54.400,56.721,97699.078
1646672514537,2022-03-07T12:01:54.537,56.858,97700.422
1646672514673,2022-03-07T12:01:54.673,56.994,97698.297
1646672514808,2022-03-07T12:01:54.808,57.129,97700.422
1646672514944,2022-03-07T12:01:54.944,57.265,97704.430
1646672515080,2022-03-07T12:01:55.080,57.401,97698.492
1646672515215,2022-03-07T12:01:55.215,57.536,97699.078
1646672515351,2022-03-07T12:01:55.351,57.672,97701.750
1646672515487,2022-03-07T12:01:55.487,57.808,97702.500
1646672515622,2022-03-07T12:01:55.622,57.943,97705.180
1646672515758,2022-03-07T12:01:55.758,58.079,97700.422
1646672515893,2022-03-07T12:01:55.893,58.214,97701.172
1646672516029,2022-03-07T12:01:56.029,58.350,97700.609
1646672516166,2022-03-07T12:01:56.166,58.487,97697.938
1646672516300,2022-03-07T12:01:56.300,58.621,97704.625
1646672516436,2022-03-07T12:01:56.436,58.757,97705.953
1646672516573,2022-03-07T12:01:56.573,58.894,97708.641
1646672516707,2022-03-07T12:01:56.707,59.028,97705.953
1646672516844,2022-03-07T12:01:56.844,59.165,97704.625
1646672516978,2022-03-07T12:01:56.978,59.299,97700.797
1646672517115,2022-03-07T12:01:57.115,59.436,97704.625
1646672517251,2022-03-07T12:01:57.251,59.572,97698.492
1646672517386,2022-03-07T12:01:57.386,59.707,97704.813
1646672517522,2022-03-07T12:01:57.522,59.843,97699.828
1646672517658,2022-03-07T12:01:57.658,59.979,97703.281
1646672517793,2022-03-07T12:01:57.793,60.114,97701.391
1646672517929,2022-03-07T12:01:57.929,60.250,97699.828
1646672518064,2022-03-07T12:01:58.064,60.385,97699.469
1646672518200,2022-03-07T12:01:58.200,60.521,97698.125
1646672518336,2022-03-07T12:01:58.336,60.657,97704.625
1646672518471,2022-03-07T12:01:58.471,60.792,97703.281
1646672518607,2022-03-07T12:01:58.607,60.928,97705.406
1646672518744,2022-03-07T12:01:58.744,61.065,97710.164
1646672518878,2022-03-07T12:01:58.878,61.199,97708.242
1646672519015,2022-03-07T12:01:59.015,61.336,97703.281
1646672519151,2022-03-07T12:01:59.151,61.472,97705.008
1646672519286,2022-03-07T12:01:59.286,61.607,97704.422
1646672519422,2022-03-07T12:01:59.422,61.743,97700.797
1646672519557,2022-03-07T12:01:59.557,61.878,97697.375
1646672519693,2022-03-07T12:01:59.693,62.014,97699.656
1646672519829,2022-03-07T12:01:59.829,62.150,97698.320
1646672519964,2022-03-07T12:01:59.964,62.285,97702.891
1646672520100,2022-03-07T12:02:00.100,62.421,97704.227
1646672520236,2022-03-07T12:02:00.236,62.557,97703.672
1646672520371,2022-03-07T12:02:00.371,62.692,97703.078
1646672520507,2022-03-07T12:02:00.507,62.828,97702.328
