epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646673005976,2022-03-07T12:10:05.976,5.022,97742.484
1646673006111,2022-03-07T12:10:06.111,5.157,97737.117
1646673006247,2022-03-07T12:10:06.247,5.293,97739.797
1646673006383,2022-03-07T12:10:06.383,5.429,97743.227
1646673006518,2022-03-07T12:10:06.518,5.564,97739.797
1646673006654,2022-03-07T12:10:06.654,5.700,97743.977
1646673006790,2022-03-07T12:10:06.790,5.836,97739.953
1646673006925,2022-03-07T12:10:06.925,5.971,97739.016
1646673007061,2022-03-07T12:10:07.061,6.107,97739.797
1646673007197,2022-03-07T12:10:07.197,6.243,97742.484
1646673007332,2022-03-07T12:10:07.332,6.378,97743.813
1646673007468,2022-03-07T12:10:07.468,6.514,97747.438
1646673007603,2022-03-07T12:10:07.603,6.649,97748.000
1646673007739,2022-03-07T12:10:07.739,6.785,97741.141
1646673007876,2022-03-07T12:10:07.876,6.922,97748.000
1646673008010,2022-03-07T12:10:08.010,7.056,97748.000
1646673008147,2022-03-07T12:10:08.147,7.193,97742.484
1646673008281,2022-03-07T12:10:08.281,7.327,97748.000
1646673008418,2022-03-07T12:10:08.418,7.464,97750.859
1646673008554,2022-03-07T12:10:08.554,7.600,97743.414
1646673008689,2022-03-07T12:10:08.689,7.735,97747.438
1646673008825,2022-03-07T12:10:08.825,7.871,97746.656
1646673008961,2022-03-07T12:10:08.961,8.007,97744.563
1646673009096,2022-03-07T12:10:09.096,8.142,97748.000
1646673009232,2022-03-07T12:10:09.232,8.278,97744.750
1646673009368,2022-03-07T12:10:09.368,8.414,97743.813
1646673009503,2022-03-07T12:10:09.503,8.549,97746.656
1646673009639,2022-03-07T12:10:09.639,8.685,97746.656
1646673009776,2022-03-07T12:10:09.776,8.822,97747.438
1646673009910,2022-03-07T12:10:09.910,8.956,97756.227
1646673010047,2022-03-07T12:10:10.047,9.093,97750.859
1646673010181,2022-03-07T12:10:10.181,9.227,97749.336
1646673010318,2022-03-07T12:10:10.318,9.364,97743.977
1646673010454,2022-03-07T12:10:10.454,9.500,97738.055
1646673010589,2022-03-07T12:10:10.589,9.635,97747.438
1646673010725,2022-03-07T12:10:10.725,9.771,97751.453
1646673010861,2022-03-07T12:10:10.861,9.907,97746.250
1646673010996,2022-03-07T12:10:10.996,10.042,97747.438
1646673011132,2022-03-07T12:10:11.132,10.178,97748.375
1646673011267,2022-03-07T12:10:11.267,10.313,97748.000
1646673011403,2022-03-07T12:10:11.403,10.449,97741.484
1646673011539,2022-03-07T12:10:11.539,10.585,97748.938
1646673011675,2022-03-07T12:10:11.675,10.721,97742.078
1646673011810,2022-03-07T12:10:11.810,10.856,97746.844
1646673011946,2022-03-07T12:10:11.946,10.992,97750.273
1646673012081,2022-03-07T12:10:12.081,11.127,97746.656
1646673012217,2022-03-07T12:10:12.217,11.263,97751.609
1646673012354,2022-03-07T12:10:12.354,11.400,97744.750
1646673012488,2022-03-07T12:10:12.488,11.534,97743.570
1646673012625,2022-03-07T12:10:12.625,11.671,97746.844
1646673012761,2022-03-07T12:10:12.761,11.807,97740.734
1646673012896,2022-03-07T12:10:12.896,11.942,97742.828
1646673013032,2022-03-07T12:10:13.032,12.078,97743.414
1646673013167,2022-03-07T12:10:13.167,12.213,97742.828
1646673013303,2022-03-07T12:10:13.303,12.349,97742.078
1646673013439,2022-03-07T12:10:13.439,12.485,97743.570
1646673013575,2022-03-07T12:10:13.575,12.621,97744.164
1646673013710,2022-03-07T12:10:13.710,12.756,97748.188
1646673013846,2022-03-07T12:10:13.846,12.892,97748.188
1646673013981,2022-03-07T12:10:13.981,13.027,97748.938
1646673014117,2022-03-07T12:10:14.117,13.163,97741.484
1646673014254,2022-03-07T12:10:14.254,13.300,97747.594
1646673014388,2022-03-07T12:10:14.388,13.434,97744.164
1646673014525,2022-03-07T12:10:14.525,13.571,97745.500
1646673014661,2022-03-07T12:10:14.661,13.707,97744.906
1646673014796,2022-03-07T12:10:14.796,13.842,97744.164
1646673014932,2022-03-07T12:10:14.932,13.978,97743.570
1646673015067,2022-03-07T12:10:15.067,14.113,97744.906
1646673015203,2022-03-07T12:10:15.203,14.249,97749.711
1646673015339,2022-03-07T12:10:15.339,14.385,97749.531
1646673015474,2022-03-07T12:10:15.474,14.520,97746.656
1646673015610,2022-03-07T12:10:15.610,14.656,97747.594
1646673015746,2022-03-07T12:10:15.746,14.792,97749.531
1646673015881,2022-03-07T12:10:15.881,14.927,97749.531
1646673016017,2022-03-07T12:10:16.017,15.063,97746.250
1646673016153,2022-03-07T12:10:16.153,15.199,97746.844
1646673016288,2022-03-07T12:10:16.288,15.334,97746.094
1646673016424,2022-03-07T12:10:16.424,15.470,97744.352
1646673016559,2022-03-07T12:10:16.559,15.605,97751.609
1646673016695,2022-03-07T12:10:16.695,15.741,97750.859
1646673016832,2022-03-07T12:10:16.832,15.878,97750.273
1646673016966,2022-03-07T12:10:16.966,16.012,97748.188
1646673017103,2022-03-07T12:10:17.103,16.149,97750.859
1646673017239,2022-03-07T12:10:17.239,16.285,97749.531
1646673017374,2022-03-07T12:10:17.374,16.420,97753.141
1646673017510,2022-03-07T12:10:17.510,16.556,97753.547
1646673017646,2022-03-07T12:10:17.646,16.692,97748.188
1646673017781,2022-03-07T12:10:17.781,16.827,97752.953
1646673017917,2022-03-07T12:10:17.917,16.963,97748.938
1646673018053,2022-03-07T12:10:18.053,17.099,97750.859
1646673018188,2022-03-07T12:10:18.188,17.234,97750.273
1646673018324,2022-03-07T12:10:18.324,17.370,97749.531
1646673018459,2022-03-07T12:10:18.459,17.505,97751.055
1646673018595,2022-03-07T12:10:18.595,17.641,97748.188
1646673018732,2022-03-07T12:10:18.732,17.778,97746.844
1646673018866,2022-03-07T12:10:18.866,17.912,97748.188
1646673019003,2022-03-07T12:10:19.003,18.049,97750.273
1646673019139,2022-03-07T12:10:19.139,18.185,97746.094
1646673019274,2022-03-07T12:10:19.274,18.320,97745.688
1646673019410,2022-03-07T12:10:19.410,18.456,97747.594
1646673019545,2022-03-07T12:10:19.545,18.591,97750.461
1646673019681,2022-03-07T12:10:19.681,18.727,97744.352
1646673019817,2022-03-07T12:10:19.817,18.863,97745.688
1646673019952,2022-03-07T12:10:19.952,18.998,97745.500
1646673020088,2022-03-07T12:10:20.088,19.134,97747.594
1646673020224,2022-03-07T12:10:20.224,19.270,97744.352
1646673020359,2022-03-07T12:10:20.359,19.405,97746.250
1646673020495,2022-03-07T12:10:20.495,19.541,97740.141
1646673020632,2022-03-07T12:10:20.632,19.678,97747.594
1646673020766,2022-03-07T12:10:20.766,19.812,97752.953
1646673020903,2022-03-07T12:10:20.903,19.949,97747.031
1646673021037,2022-03-07T12:10:21.037,20.083,97745.500
1646673021174,2022-03-07T12:10:21.174,20.220,97751.609
1646673021310,2022-03-07T12:10:21.310,20.356,97749.711
1646673021445,2022-03-07T12:10:21.445,20.491,97748.188
1646673021581,2022-03-07T12:10:21.581,20.627,97751.055
1646673021717,2022-03-07T12:10:21.717,20.763,97752.203
1646673021852,2022-03-07T12:10:21.852,20.898,97750.859
1646673021988,2022-03-07T12:10:21.988,21.034,97748.188
1646673022124,2022-03-07T12:10:22.124,21.170,97747.438
1646673022259,2022-03-07T12:10:22.259,21.305,97751.609
1646673022395,2022-03-07T12:10:22.395,21.441,97751.609
1646673022531,2022-03-07T12:10:22.531,21.577,97752.391
1646673022666,2022-03-07T12:10:22.666,21.712,97748.375
1646673022802,2022-03-07T12:10:22.802,21.848,97743.570
1646673022939,2022-03-07T12:10:22.939,21.985,97746.844
1646673023073,2022-03-07T12:10:23.073,22.119,97748.375
1646673023210,2022-03-07T12:10:23.210,22.256,97750.273
1646673023344,2022-03-07T12:10:23.344,22.390,97747.594
1646673023481,2022-03-07T12:10:23.481,22.527,97747.594
1646673023617,2022-03-07T12:10:23.617,22.663,97747.031
1646673023752,2022-03-07T12:10:23.752,22.798,97741.484
1646673023888,2022-03-07T12:10:23.888,22.934,97750.859
1646673024024,2022-03-07T12:10:24.024,23.070,97746.250
1646673024159,2022-03-07T12:10:24.159,23.205,97750.273
1646673024295,2022-03-07T12:10:24.295,23.341,97752.953
1646673024430,2022-03-07T12:10:24.430,23.476,97749.711
1646673024566,2022-03-07T12:10:24.566,23.612,97746.844
1646673024702,2022-03-07T12:10:24.702,23.748,97751.055
1646673024837,2022-03-07T12:10:24.837,23.883,97753.734
1646673024973,2022-03-07T12:10:24.973,24.019,97753.734
1646673025110,2022-03-07T12:10:25.110,24.156,97746.250
1646673025244,2022-03-07T12:10:25.244,24.290,97753.547
1646673025381,2022-03-07T12:10:25.381,24.427,97754.297
1646673025517,2022-03-07T12:10:25.517,24.563,97748.938
1646673025652,2022-03-07T12:10:25.652,24.698,97748.188
1646673025788,2022-03-07T12:10:25.788,24.834,97748.938
1646673025923,2022-03-07T12:10:25.923,24.969,97755.078
1646673026059,2022-03-07T12:10:26.059,25.105,97746.250
1646673026195,2022-03-07T12:10:26.195,25.241,97750.117
1646673026330,2022-03-07T12:10:26.330,25.376,97749.711
1646673026466,2022-03-07T12:10:26.466,25.512,97748.938
1646673026602,2022-03-07T12:10:26.602,25.648,97747.594
1646673026737,2022-03-07T12:10:26.737,25.783,97743.570
1646673026873,2022-03-07T12:10:26.873,25.919,97745.688
1646673027009,2022-03-07T12:10:27.009,26.055,97745.688
1646673027144,2022-03-07T12:10:27.144,26.190,97748.375
1646673027280,2022-03-07T12:10:27.280,26.326,97741.484
1646673027415,2022-03-07T12:10:27.415,26.461,97739.547
1646673027551,2022-03-07T12:10:27.551,26.597,97744.352
1646673027688,2022-03-07T12:10:27.688,26.734,97744.906
1646673027822,2022-03-07T12:10:27.822,26.868,97749.711
1646673027959,2022-03-07T12:10:27.959,27.005,97740.891
1646673028095,2022-03-07T12:10:28.095,27.141,97747.594
1646673028230,2022-03-07T12:10:28.230,27.276,97745.688
1646673028366,2022-03-07T12:10:28.366,27.412,97744.352
1646673028502,2022-03-07T12:10:28.502,27.548,97748.938
1646673028637,2022-03-07T12:10:28.637,27.683,97749.531
1646673028773,2022-03-07T12:10:28.773,27.819,97748.938
1646673028909,2022-03-07T12:10:28.909,27.955,97748.375
1646673029046,2022-03-07T12:10:29.046,28.092,97748.375
1646673029180,2022-03-07T12:10:29.180,28.226,97741.297
1646673029317,2022-03-07T12:10:29.317,28.363,97744.164
1646673029451,2022-03-07T12:10:29.451,28.497,97749.711
1646673029588,2022-03-07T12:10:29.588,28.634,97748.375
1646673029724,2022-03-07T12:10:29.724,28.770,97744.906
1646673029859,2022-03-07T12:10:29.859,28.905,97746.844
1646673029995,2022-03-07T12:10:29.995,29.041,97745.500
1646673030131,2022-03-07T12:10:30.131,29.177,97751.609
1646673030266,2022-03-07T12:10:30.266,29.312,97750.859
1646673030402,2022-03-07T12:10:30.402,29.448,97750.273
1646673030537,2022-03-07T12:10:30.537,29.583,97749.711
1646673030673,2022-03-07T12:10:30.673,29.719,97748.938
1646673030809,2022-03-07T12:10:30.809,29.855,97755.078
1646673030944,2022-03-07T12:10:30.944,29.990,97743.414
1646673031080,2022-03-07T12:10:31.080,30.126,97746.844
1646673031216,2022-03-07T12:10:31.216,30.262,97747.594
1646673031351,2022-03-07T12:10:31.351,30.397,97745.500
1646673031487,2022-03-07T12:10:31.487,30.533,97748.781
1646673031624,2022-03-07T12:10:31.624,30.670,97751.055
1646673031758,2022-03-07T12:10:31.758,30.804,97747.594
1646673031895,2022-03-07T12:10:31.895,30.941,97748.938
1646673032029,2022-03-07T12:10:32.029,31.075,97744.906
1646673032166,2022-03-07T12:10:32.166,31.212,97746.844
1646673032302,2022-03-07T12:10:32.302,31.348,97748.375
1646673032437,2022-03-07T12:10:32.437,31.483,97741.484
1646673032573,2022-03-07T12:10:32.573,31.619,97738.805
1646673032709,2022-03-07T12:10:32.709,31.755,97740.141
1646673032844,2022-03-07T12:10:32.844,31.890,97749.711
1646673032980,2022-03-07T12:10:32.980,32.026,97750.273
1646673033115,2022-03-07T12:10:33.115,32.161,97744.352
1646673033251,2022-03-07T12:10:33.251,32.297,97746.250
1646673033387,2022-03-07T12:10:33.387,32.433,97750.273
1646673033522,2022-03-07T12:10:33.522,32.568,97748.375
1646673033658,2022-03-07T12:10:33.658,32.704,97748.375
1646673033795,2022-03-07T12:10:33.795,32.841,97748.938
1646673033929,2022-03-07T12:10:33.929,32.975,97749.125
1646673034066,2022-03-07T12:10:34.066,33.112,97746.094
1646673034202,2022-03-07T12:10:34.202,33.248,97745.102
1646673034337,2022-03-07T12:10:34.337,33.383,97748.375
1646673034473,2022-03-07T12:10:34.473,33.519,97746.250
1646673034608,2022-03-07T12:10:34.608,33.654,97742.078
1646673034744,2022-03-07T12:10:34.744,33.790,97744.906
1646673034880,2022-03-07T12:10:34.880,33.926,97752.391
1646673035015,2022-03-07T12:10:35.015,34.061,97740.891
1646673035151,2022-03-07T12:10:35.151,34.197,97747.031
1646673035287,2022-03-07T12:10:35.287,34.333,97750.273
1646673035422,2022-03-07T12:10:35.422,34.468,97752.391
1646673035558,2022-03-07T12:10:35.558,34.604,97746.250
1646673035695,2022-03-07T12:10:35.695,34.741,97751.055
1646673035829,2022-03-07T12:10:35.829,34.875,97744.164
1646673035966,2022-03-07T12:10:35.966,35.012,97748.938
1646673036102,2022-03-07T12:10:36.102,35.148,97749.531
1646673036237,2022-03-07T12:10:36.237,35.283,97744.906
1646673036373,2022-03-07T12:10:36.373,35.419,97743.570
1646673036507,2022-03-07T12:10:36.507,35.553,97747.594
1646673036644,2022-03-07T12:10:36.644,35.690,97749.711
1646673036780,2022-03-07T12:10:36.780,35.826,97740.891
1646673036915,2022-03-07T12:10:36.915,35.961,97740.328
1646673037051,2022-03-07T12:10:37.051,36.097,97742.828
1646673037187,2022-03-07T12:10:37.187,36.233,97745.500
1646673037322,2022-03-07T12:10:37.322,36.368,97744.352
1646673037458,2022-03-07T12:10:37.458,36.504,97741.672
1646673037594,2022-03-07T12:10:37.594,36.640,97744.164
1646673037729,2022-03-07T12:10:37.729,36.775,97746.250
1646673037865,2022-03-07T12:10:37.865,36.911,97744.906
1646673038002,2022-03-07T12:10:38.002,37.048,97742.828
1646673038136,2022-03-07T12:10:38.136,37.182,97745.688
1646673038273,2022-03-07T12:10:38.273,37.319,97742.078
1646673038407,2022-03-07T12:10:38.407,37.453,97742.234
1646673038544,2022-03-07T12:10:38.544,37.590,97742.828
1646673038680,2022-03-07T12:10:38.680,37.726,97742.234
1646673038815,2022-03-07T12:10:38.815,37.861,97747.594
1646673038951,2022-03-07T12:10:38.951,37.997,97746.250
1646673039087,2022-03-07T12:10:39.087,38.133,97743.016
1646673039222,2022-03-07T12:10:39.222,38.268,97747.031
1646673039358,2022-03-07T12:10:39.358,38.404,97747.594
1646673039493,2022-03-07T12:10:39.493,38.539,97745.500
1646673039629,2022-03-07T12:10:39.629,38.675,97744.750
1646673039765,2022-03-07T12:10:39.765,38.811,97745.688
1646673039900,2022-03-07T12:10:39.900,38.946,97738.211
1646673040036,2022-03-07T12:10:40.036,39.082,97747.594
1646673040173,2022-03-07T12:10:40.173,39.219,97744.906
1646673040307,2022-03-07T12:10:40.307,39.353,97744.906
1646673040444,2022-03-07T12:10:40.444,39.490,97748.531
1646673040580,2022-03-07T12:10:40.580,39.626,97743.016
1646673040715,2022-03-07T12:10:40.715,39.761,97740.141
1646673040851,2022-03-07T12:10:40.851,39.897,97740.734
1646673040986,2022-03-07T12:10:40.986,40.032,97742.234
1646673041122,2022-03-07T12:10:41.122,40.168,97740.891
1646673041258,2022-03-07T12:10:41.258,40.304,97738.805
1646673041393,2022-03-07T12:10:41.393,40.439,97739.547
1646673041529,2022-03-07T12:10:41.529,40.575,97742.828
1646673041665,2022-03-07T12:10:41.665,40.711,97740.141
1646673041800,2022-03-07T12:10:41.800,40.846,97741.672
1646673041936,2022-03-07T12:10:41.936,40.982,97739.547
1646673042072,2022-03-07T12:10:42.072,41.118,97739.547
1646673042207,2022-03-07T12:10:42.207,41.253,97742.234
1646673042343,2022-03-07T12:10:42.343,41.389,97742.828
1646673042478,2022-03-07T12:10:42.478,41.524,97746.844
1646673042614,2022-03-07T12:10:42.614,41.660,97744.164
1646673042751,2022-03-07T12:10:42.751,41.797,97744.906
1646673042885,2022-03-07T12:10:42.885,41.931,97741.484
1646673043022,2022-03-07T12:10:43.022,42.068,97747.031
1646673043158,2022-03-07T12:10:43.158,42.204,97741.484
1646673043293,2022-03-07T12:10:43.293,42.339,97744.164
1646673043429,2022-03-07T12:10:43.429,42.475,97746.844
1646673043565,2022-03-07T12:10:43.565,42.611,97744.906
1646673043700,2022-03-07T12:10:43.700,42.746,97741.484
1646673043836,2022-03-07T12:10:43.836,42.882,97744.906
1646673043971,2022-03-07T12:10:43.971,43.017,97744.164
1646673044107,2022-03-07T12:10:44.107,43.153,97748.188
1646673044243,2022-03-07T12:10:44.243,43.289,97744.906
1646673044378,2022-03-07T12:10:44.378,43.424,97753.734
1646673044514,2022-03-07T12:10:44.514,43.560,97748.938
1646673044651,2022-03-07T12:10:44.651,43.697,97748.938
1646673044785,2022-03-07T12:10:44.785,43.831,97746.094
1646673044922,2022-03-07T12:10:44.922,43.968,97746.656
1646673045058,2022-03-07T12:10:45.058,44.104,97746.844
1646673045193,2022-03-07T12:10:45.193,44.239,97746.250
1646673045329,2022-03-07T12:10:45.329,44.375,97746.094
1646673045464,2022-03-07T12:10:45.464,44.510,97748.938
1646673045600,2022-03-07T12:10:45.600,44.646,97746.844
1646673045736,2022-03-07T12:10:45.736,44.782,97748.188
1646673045871,2022-03-07T12:10:45.871,44.917,97741.484
1646673046007,2022-03-07T12:10:46.007,45.053,97748.000
1646673046143,2022-03-07T12:10:46.143,45.189,97745.313
1646673046278,2022-03-07T12:10:46.278,45.324,97742.078
1646673046414,2022-03-07T12:10:46.414,45.460,97745.500
1646673046550,2022-03-07T12:10:46.550,45.596,97740.141
1646673046685,2022-03-07T12:10:46.685,45.731,97742.828
1646673046821,2022-03-07T12:10:46.821,45.867,97743.977
1646673046958,2022-03-07T12:10:46.958,46.004,97745.313
1646673047092,2022-03-07T12:10:47.092,46.138,97745.500
1646673047229,2022-03-07T12:10:47.229,46.275,97743.016
1646673047363,2022-03-07T12:10:47.363,46.409,97742.078
1646673047500,2022-03-07T12:10:47.500,46.546,97743.977
1646673047636,2022-03-07T12:10:47.636,46.682,97742.828
1646673047771,2022-03-07T12:10:47.771,46.817,97742.234
1646673047907,2022-03-07T12:10:47.907,46.953,97739.797
1646673048043,2022-03-07T12:10:48.043,47.089,97742.828
1646673048178,2022-03-07T12:10:48.178,47.224,97744.906
1646673048314,2022-03-07T12:10:48.314,47.360,97739.953
1646673048449,2022-03-07T12:10:48.449,47.495,97743.977
1646673048585,2022-03-07T12:10:48.585,47.631,97748.188
1646673048721,2022-03-07T12:10:48.721,47.767,97744.750
1646673048856,2022-03-07T12:10:48.856,47.902,97746.844
1646673048992,2022-03-07T12:10:48.992,48.038,97743.414
1646673049129,2022-03-07T12:10:49.129,48.175,97748.375
1646673049263,2022-03-07T12:10:49.263,48.309,97741.484
1646673049400,2022-03-07T12:10:49.400,48.446,97744.164
1646673049534,2022-03-07T12:10:49.534,48.580,97745.500
1646673049671,2022-03-07T12:10:49.671,48.717,97742.641
1646673049807,2022-03-07T12:10:49.807,48.853,97746.656
1646673049942,2022-03-07T12:10:49.942,48.988,97750.117
1646673050078,2022-03-07T12:10:50.078,49.124,97743.414
1646673050214,2022-03-07T12:10:50.214,49.260,97740.734
1646673050349,2022-03-07T12:10:50.349,49.395,97747.438
1646673050485,2022-03-07T12:10:50.485,49.531,97746.500
1646673050621,2022-03-07T12:10:50.621,49.667,97744.750
1646673050756,2022-03-07T12:10:50.756,49.802,97748.188
1646673050892,2022-03-07T12:10:50.892,49.938,97742.828
1646673051028,2022-03-07T12:10:51.028,50.074,97746.656
1646673051163,2022-03-07T12:10:51.163,50.209,97739.391
1646673051299,2022-03-07T12:10:51.299,50.345,97742.078
1646673051434,2022-03-07T12:10:51.434,50.480,97748.781
1646673051570,2022-03-07T12:10:51.570,50.616,97744.750
1646673051707,2022-03-07T12:10:51.707,50.753,97742.078
1646673051841,2022-03-07T12:10:51.841,50.887,97741.297
1646673051978,2022-03-07T12:10:51.978,51.024,97743.414
1646673052114,2022-03-07T12:10:52.114,51.160,97742.641
1646673052249,2022-03-07T12:10:52.249,51.295,97743.414
1646673052385,2022-03-07T12:10:52.385,51.431,97743.977
1646673052520,2022-03-07T12:10:52.520,51.566,97741.141
1646673052656,2022-03-07T12:10:52.656,51.702,97741.297
1646673052792,2022-03-07T12:10:52.792,51.838,97744.164
1646673052927,2022-03-07T12:10:52.927,51.973,97745.156
1646673053063,2022-03-07T12:10:53.063,52.109,97742.828
1646673053199,2022-03-07T12:10:53.199,52.245,97738.453
1646673053334,2022-03-07T12:10:53.334,52.380,97739.953
1646673053470,2022-03-07T12:10:53.470,52.516,97743.977
1646673053605,2022-03-07T12:10:53.605,52.651,97744.750
1646673053741,2022-03-07T12:10:53.741,52.787,97743.813
1646673053878,2022-03-07T12:10:53.878,52.924,97749.336
1646673054014,2022-03-07T12:10:54.014,53.060,97746.656
1646673054149,2022-03-07T12:10:54.149,53.195,97742.484
1646673054285,2022-03-07T12:10:54.285,53.331,97740.734
1646673054420,2022-03-07T12:10:54.420,53.466,97743.977
1646673054556,2022-03-07T12:10:54.556,53.602,97742.641
1646673054691,2022-03-07T12:10:54.691,53.737,97741.297
1646673054827,2022-03-07T12:10:54.827,53.873,97749.336
1646673054963,2022-03-07T12:10:54.963,54.009,97742.484
1646673055099,2022-03-07T12:10:55.099,54.145,97743.227
1646673055234,2022-03-07T12:10:55.234,54.280,97743.039
1646673055370,2022-03-07T12:10:55.370,54.416,97745.500
1646673055507,2022-03-07T12:10:55.507,54.553,97739.797
1646673055641,2022-03-07T12:10:55.641,54.687,97740.734
1646673055778,2022-03-07T12:10:55.778,54.824,97743.977
1646673055912,2022-03-07T12:10:55.912,54.958,97748.586
1646673056049,2022-03-07T12:10:56.049,55.095,97752.797
1646673056185,2022-03-07T12:10:56.185,55.231,97748.000
1646673056320,2022-03-07T12:10:56.320,55.366,97743.813
1646673056456,2022-03-07T12:10:56.456,55.502,97749.180
1646673056592,2022-03-07T12:10:56.592,55.638,97747.438
1646673056727,2022-03-07T12:10:56.727,55.773,97745.313
1646673056863,2022-03-07T12:10:56.863,55.909,97746.094
1646673056998,2022-03-07T12:10:56.998,56.044,97745.313
1646673057134,2022-03-07T12:10:57.134,56.180,97749.336
1646673057270,2022-03-07T12:10:57.270,56.316,97748.781
1646673057405,2022-03-07T12:10:57.405,56.451,97749.336
1646673057541,2022-03-07T12:10:57.541,56.587,97743.813
1646673057677,2022-03-07T12:10:57.677,56.723,97739.797
1646673057812,2022-03-07T12:10:57.812,56.858,97741.891
1646673057948,2022-03-07T12:10:57.948,56.994,97740.734
1646673058085,2022-03-07T12:10:58.085,57.131,97741.141
1646673058219,2022-03-07T12:10:58.219,57.265,97739.016
1646673058356,2022-03-07T12:10:58.356,57.402,97746.500
1646673058490,2022-03-07T12:10:58.490,57.536,97743.813
1646673058627,2022-03-07T12:10:58.627,57.673,97746.500
1646673058763,2022-03-07T12:10:58.763,57.809,97745.313
1646673058898,2022-03-07T12:10:58.898,57.944,97749.180
1646673059034,2022-03-07T12:10:59.034,58.080,97747.836
1646673059170,2022-03-07T12:10:59.170,58.216,97749.336
1646673059305,2022-03-07T12:10:59.305,58.351,97750.516
1646673059441,2022-03-07T12:10:59.441,58.487,97749.930
1646673059577,2022-03-07T12:10:59.577,58.623,97749.180
1646673059712,2022-03-07T12:10:59.712,58.758,97747.836
1646673059848,2022-03-07T12:10:59.848,58.894,97742.484
1646673059983,2022-03-07T12:10:59.983,59.029,97743.977
1646673060119,2022-03-07T12:11:00.119,59.165,97741.891
1646673060256,2022-03-07T12:11:00.256,59.302,97746.656
1646673060390,2022-03-07T12:11:00.390,59.436,97748.000
1646673060527,2022-03-07T12:11:00.527,59.573,97739.797
1646673060663,2022-03-07T12:11:00.663,59.709,97745.156
1646673060798,2022-03-07T12:11:00.798,59.844,97736.344
1646673060934,2022-03-07T12:11:00.934,59.980,97740.953
1646673061069,2022-03-07T12:11:01.069,60.115,97742.484
1646673061205,2022-03-07T12:11:01.205,60.251,97739.797
1646673061341,2022-03-07T12:11:01.341,60.387,97743.633
1646673061476,2022-03-07T12:11:01.476,60.522,97738.453
1646673061612,2022-03-07T12:11:01.612,60.658,97742.641
1646673061748,2022-03-07T12:11:01.748,60.794,97746.656
1646673061883,2022-03-07T12:11:01.883,60.929,97743.977
1646673062019,2022-03-07T12:11:02.019,61.065,97741.141
1646673062155,2022-03-07T12:11:02.155,61.201,97743.977
1646673062290,2022-03-07T12:11:02.290,61.336,97746.656
1646673062426,2022-03-07T12:11:02.426,61.472,97742.484
1646673062561,2022-03-07T12:11:02.561,61.607,97742.289
1646673062697,2022-03-07T12:11:02.697,61.743,97738.453
1646673062834,2022-03-07T12:11:02.834,61.880,97743.227
1646673062968,2022-03-07T12:11:02.968,62.014,97745.156
1646673063105,2022-03-07T12:11:03.105,62.151,97745.156
1646673063241,2022-03-07T12:11:03.241,62.287,97746.500
1646673063376,2022-03-07T12:11:03.376,62.422,97746.656
1646673063512,2022-03-07T12:11:03.512,62.558,97746.500
1646673063647,2022-03-07T12:11:03.647,62.693,97742.484
1646673063783,2022-03-07T12:11:03.783,62.829,97739.797
