epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635529546495,2021-10-29T13:45:46.495,10.720,96507.766
1635529546631,2021-10-29T13:45:46.631,10.856,96510.445
1635529546768,2021-10-29T13:45:46.768,10.993,96515.813
1635529546902,2021-10-29T13:45:46.902,11.127,96507.766
1635529547039,2021-10-29T13:45:47.039,11.264,96515.813
1635529547173,2021-10-29T13:45:47.173,11.398,96515.813
1635529547310,2021-10-29T13:45:47.310,11.535,96509.703
1635529547446,2021-10-29T13:45:47.446,11.671,96513.125
1635529547581,2021-10-29T13:45:47.581,11.806,96513.125
1635529547717,2021-10-29T13:45:47.717,11.942,96510.445
1635529547853,2021-10-29T13:45:47.853,12.078,96513.867
1635529547988,2021-10-29T13:45:47.988,12.213,96514.469
1635529548124,2021-10-29T13:45:48.124,12.349,96505.828
1635529548260,2021-10-29T13:45:48.260,12.485,96511.789
1635529548395,2021-10-29T13:45:48.395,12.620,96514.469
1635529548531,2021-10-29T13:45:48.531,12.756,96515.977
1635529548667,2021-10-29T13:45:48.667,12.892,96512.531
1635529548802,2021-10-29T13:45:48.802,13.027,96511.188
1635529548938,2021-10-29T13:45:48.938,13.163,96507.930
1635529549075,2021-10-29T13:45:49.075,13.300,96515.375
1635529549209,2021-10-29T13:45:49.209,13.434,96510.609
1635529549346,2021-10-29T13:45:49.346,13.571,96514.641
1635529549480,2021-10-29T13:45:49.480,13.705,96510.609
1635529549617,2021-10-29T13:45:49.617,13.842,96505.250
1635529549753,2021-10-29T13:45:49.753,13.978,96506.594
1635529549888,2021-10-29T13:45:49.888,14.113,96515.977
1635529550024,2021-10-29T13:45:50.024,14.249,96511.953
1635529550160,2021-10-29T13:45:50.160,14.385,96509.109
1635529550295,2021-10-29T13:45:50.295,14.520,96514.641
1635529550431,2021-10-29T13:45:50.431,14.656,96514.469
1635529550567,2021-10-29T13:45:50.567,14.792,96507.930
1635529550702,2021-10-29T13:45:50.702,14.927,96512.688
1635529550838,2021-10-29T13:45:50.838,15.063,96511.352
1635529550973,2021-10-29T13:45:50.973,15.198,96513.297
1635529551109,2021-10-29T13:45:51.109,15.334,96515.375
1635529551246,2021-10-29T13:45:51.246,15.471,96511.953
1635529551380,2021-10-29T13:45:51.380,15.605,96513.867
1635529551517,2021-10-29T13:45:51.517,15.742,96511.352
1635529551653,2021-10-29T13:45:51.653,15.878,96512.094
1635529551788,2021-10-29T13:45:51.788,16.013,96514.641
1635529551924,2021-10-29T13:45:51.924,16.149,96513.430
1635529552059,2021-10-29T13:45:52.059,16.284,96520.734
1635529552195,2021-10-29T13:45:52.195,16.420,96510.609
1635529552331,2021-10-29T13:45:52.331,16.556,96514.773
1635529552467,2021-10-29T13:45:52.467,16.692,96513.430
1635529552602,2021-10-29T13:45:52.602,16.827,96515.375
1635529552738,2021-10-29T13:45:52.738,16.963,96509.406
1635529552873,2021-10-29T13:45:52.873,17.098,96510.016
1635529553009,2021-10-29T13:45:53.009,17.234,96514.773
1635529553145,2021-10-29T13:45:53.145,17.370,96512.688
1635529553280,2021-10-29T13:45:53.280,17.505,96508.063
1635529553416,2021-10-29T13:45:53.416,17.641,96506.727
1635529553553,2021-10-29T13:45:53.553,17.778,96513.430
1635529553687,2021-10-29T13:45:53.687,17.912,96506.727
1635529553824,2021-10-29T13:45:53.824,18.049,96508.836
1635529553958,2021-10-29T13:45:53.958,18.183,96509.406
1635529554095,2021-10-29T13:45:54.095,18.320,96510.750
1635529554231,2021-10-29T13:45:54.231,18.456,96513.430
1635529554366,2021-10-29T13:45:54.366,18.591,96508.672
1635529554502,2021-10-29T13:45:54.502,18.727,96508.836
1635529554638,2021-10-29T13:45:54.638,18.863,96509.406
1635529554773,2021-10-29T13:45:54.773,18.998,96508.063
1635529554909,2021-10-29T13:45:54.909,19.134,96508.836
1635529555045,2021-10-29T13:45:55.045,19.270,96508.063
1635529555180,2021-10-29T13:45:55.180,19.405,96511.516
1635529555316,2021-10-29T13:45:55.316,19.541,96508.836
1635529555453,2021-10-29T13:45:55.453,19.678,96508.836
1635529555587,2021-10-29T13:45:55.587,19.812,96511.516
1635529555724,2021-10-29T13:45:55.724,19.949,96509.406
1635529555858,2021-10-29T13:45:55.858,20.083,96513.430
1635529555995,2021-10-29T13:45:55.995,20.220,96508.836
1635529556131,2021-10-29T13:45:56.131,20.356,96511.688
1635529556266,2021-10-29T13:45:56.266,20.491,96511.516
1635529556402,2021-10-29T13:45:56.402,20.627,96510.750
1635529556538,2021-10-29T13:45:56.538,20.763,96509.578
1635529556673,2021-10-29T13:45:56.673,20.898,96504.813
1635529556809,2021-10-29T13:45:56.809,21.034,96509.578
1635529556945,2021-10-29T13:45:56.945,21.170,96508.836
1635529557080,2021-10-29T13:45:57.080,21.305,96507.328
1635529557216,2021-10-29T13:45:57.216,21.441,96510.344
1635529557353,2021-10-29T13:45:57.353,21.578,96509.578
1635529557487,2021-10-29T13:45:57.487,21.712,96509.578
1635529557623,2021-10-29T13:45:57.623,21.848,96509.578
1635529557758,2021-10-29T13:45:57.758,21.983,96513.023
1635529557894,2021-10-29T13:45:57.894,22.119,96516.445
1635529558031,2021-10-29T13:45:58.031,22.256,96510.344
1635529558165,2021-10-29T13:45:58.165,22.390,96513.594
1635529558302,2021-10-29T13:45:58.302,22.527,96509.578
1635529558438,2021-10-29T13:45:58.438,22.663,96513.766
1635529558573,2021-10-29T13:45:58.573,22.798,96513.594
1635529558709,2021-10-29T13:45:58.709,22.934,96510.344
1635529558844,2021-10-29T13:45:58.844,23.069,96510.344
1635529558980,2021-10-29T13:45:58.980,23.205,96509.000
1635529559116,2021-10-29T13:45:59.116,23.341,96509.742
1635529559251,2021-10-29T13:45:59.251,23.476,96513.023
1635529559387,2021-10-29T13:45:59.387,23.612,96511.688
1635529559523,2021-10-29T13:45:59.523,23.748,96506.891
1635529559658,2021-10-29T13:45:59.658,23.883,96510.914
1635529559794,2021-10-29T13:45:59.794,24.019,96512.586
1635529559931,2021-10-29T13:45:59.931,24.156,96509.742
1635529560065,2021-10-29T13:46:00.065,24.290,96512.586
1635529560202,2021-10-29T13:46:00.202,24.427,96513.594
1635529560336,2021-10-29T13:46:00.336,24.561,96507.055
1635529560473,2021-10-29T13:46:00.473,24.698,96509.742
1635529560609,2021-10-29T13:46:00.609,24.834,96509.000
1635529560744,2021-10-29T13:46:00.744,24.969,96512.422
1635529560880,2021-10-29T13:46:00.880,25.105,96507.227
1635529561016,2021-10-29T13:46:01.016,25.241,96511.688
1635529561151,2021-10-29T13:46:01.151,25.376,96508.398
1635529561287,2021-10-29T13:46:01.287,25.512,96513.156
1635529561423,2021-10-29T13:46:01.423,25.648,96512.586
1635529561558,2021-10-29T13:46:01.558,25.783,96512.586
1635529561694,2021-10-29T13:46:01.694,25.919,96511.078
1635529561829,2021-10-29T13:46:01.829,26.054,96506.453
1635529561965,2021-10-29T13:46:01.965,26.190,96511.078
1635529562102,2021-10-29T13:46:02.102,26.327,96510.484
1635529562236,2021-10-29T13:46:02.236,26.461,96513.766
1635529562373,2021-10-29T13:46:02.373,26.598,96511.078
1635529562509,2021-10-29T13:46:02.509,26.734,96509.141
1635529562644,2021-10-29T13:46:02.644,26.869,96514.500
1635529562780,2021-10-29T13:46:02.780,27.005,96507.055
1635529562916,2021-10-29T13:46:02.916,27.141,96508.398
1635529563051,2021-10-29T13:46:03.051,27.276,96509.906
1635529563187,2021-10-29T13:46:03.187,27.412,96512.422
1635529563322,2021-10-29T13:46:03.322,27.547,96509.906
1635529563458,2021-10-29T13:46:03.458,27.683,96509.297
1635529563594,2021-10-29T13:46:03.594,27.819,96507.227
1635529563729,2021-10-29T13:46:03.729,27.954,96510.641
1635529563865,2021-10-29T13:46:03.865,28.090,96507.227
1635529564001,2021-10-29T13:46:04.001,28.226,96514.063
1635529564136,2021-10-29T13:46:04.136,28.361,96505.109
1635529564272,2021-10-29T13:46:04.272,28.497,96513.328
1635529564407,2021-10-29T13:46:04.407,28.632,96507.227
1635529564543,2021-10-29T13:46:04.543,28.768,96511.250
1635529564680,2021-10-29T13:46:04.680,28.905,96515.406
1635529564814,2021-10-29T13:46:04.814,29.039,96506.453
1635529564951,2021-10-29T13:46:04.951,29.176,96516.609
1635529565087,2021-10-29T13:46:05.087,29.312,96507.359
1635529565222,2021-10-29T13:46:05.222,29.447,96515.406
1635529565358,2021-10-29T13:46:05.358,29.583,96517.953
1635529565494,2021-10-29T13:46:05.494,29.719,96511.383
1635529565629,2021-10-29T13:46:05.629,29.854,96514.672
1635529565765,2021-10-29T13:46:05.765,29.990,96513.328
1635529565901,2021-10-29T13:46:05.901,30.126,96508.563
1635529566036,2021-10-29T13:46:06.036,30.261,96512.719
1635529566172,2021-10-29T13:46:06.172,30.397,96513.328
1635529566309,2021-10-29T13:46:06.309,30.534,96509.297
1635529566443,2021-10-29T13:46:06.443,30.668,96510.047
1635529566580,2021-10-29T13:46:06.580,30.805,96512.719
1635529566714,2021-10-29T13:46:06.714,30.939,96510.813
1635529566851,2021-10-29T13:46:06.851,31.076,96510.047
1635529566987,2021-10-29T13:46:06.987,31.212,96509.469
1635529567122,2021-10-29T13:46:07.122,31.347,96514.063
1635529567258,2021-10-29T13:46:07.258,31.483,96510.047
1635529567394,2021-10-29T13:46:07.394,31.619,96510.047
1635529567529,2021-10-29T13:46:07.529,31.754,96514.828
1635529567665,2021-10-29T13:46:07.665,31.890,96515.406
1635529567800,2021-10-29T13:46:07.800,32.025,96515.406
1635529567936,2021-10-29T13:46:07.936,32.161,96514.063
1635529568072,2021-10-29T13:46:08.072,32.297,96513.500
1635529568207,2021-10-29T13:46:08.207,32.432,96509.469
1635529568343,2021-10-29T13:46:08.343,32.568,96512.891
1635529568479,2021-10-29T13:46:08.479,32.704,96518.094
1635529568614,2021-10-29T13:46:08.614,32.839,96512.719
1635529568750,2021-10-29T13:46:08.750,32.975,96510.813
1635529568887,2021-10-29T13:46:08.887,33.112,96512.289
1635529569021,2021-10-29T13:46:09.021,33.246,96508.867
1635529569158,2021-10-29T13:46:09.158,33.383,96512.289
1635529569294,2021-10-29T13:46:09.294,33.519,96515.570
1635529569429,2021-10-29T13:46:09.429,33.654,96511.719
1635529569565,2021-10-29T13:46:09.565,33.790,96516.313
1635529569700,2021-10-29T13:46:09.700,33.925,96510.813
1635529569836,2021-10-29T13:46:09.836,34.061,96518.250
1635529569972,2021-10-29T13:46:09.972,34.197,96513.625
1635529570107,2021-10-29T13:46:10.107,34.332,96512.891
1635529570243,2021-10-29T13:46:10.243,34.468,96510.945
1635529570379,2021-10-29T13:46:10.379,34.604,96515.570
1635529570514,2021-10-29T13:46:10.514,34.739,96514.398
1635529570650,2021-10-29T13:46:10.650,34.875,96514.969
1635529570787,2021-10-29T13:46:10.787,35.012,96514.969
1635529570921,2021-10-29T13:46:10.921,35.146,96510.203
1635529571058,2021-10-29T13:46:11.058,35.283,96506.188
1635529571194,2021-10-29T13:46:11.194,35.419,96510.203
1635529571329,2021-10-29T13:46:11.329,35.554,96510.945
1635529571465,2021-10-29T13:46:11.465,35.690,96509.609
1635529571600,2021-10-29T13:46:11.600,35.825,96515.141
1635529571736,2021-10-29T13:46:11.736,35.961,96514.969
1635529571872,2021-10-29T13:46:11.872,36.097,96514.234
1635529572007,2021-10-29T13:46:12.007,36.232,96507.688
1635529572143,2021-10-29T13:46:12.143,36.368,96514.398
1635529572279,2021-10-29T13:46:12.279,36.504,96506.352
1635529572414,2021-10-29T13:46:12.414,36.639,96508.867
1635529572550,2021-10-29T13:46:12.550,36.775,96513.055
1635529572686,2021-10-29T13:46:12.686,36.911,96506.922
1635529572821,2021-10-29T13:46:12.821,37.046,96517.078
1635529572957,2021-10-29T13:46:12.957,37.182,96514.398
1635529573094,2021-10-29T13:46:13.094,37.319,96513.625
1635529573228,2021-10-29T13:46:13.228,37.453,96506.352
1635529573365,2021-10-29T13:46:13.365,37.590,96510.945
1635529573499,2021-10-29T13:46:13.499,37.724,96513.055
1635529573636,2021-10-29T13:46:13.636,37.861,96511.719
1635529573772,2021-10-29T13:46:13.772,37.997,96512.453
1635529573907,2021-10-29T13:46:13.907,38.132,96516.477
1635529574043,2021-10-29T13:46:14.043,38.268,96510.516
1635529574179,2021-10-29T13:46:14.179,38.404,96511.719
1635529574314,2021-10-29T13:46:14.314,38.539,96511.719
1635529574450,2021-10-29T13:46:14.450,38.675,96507.094
1635529574586,2021-10-29T13:46:14.586,38.811,96515.734
1635529574721,2021-10-29T13:46:14.721,38.946,96511.852
1635529574857,2021-10-29T13:46:14.857,39.082,96513.055
1635529574992,2021-10-29T13:46:14.992,39.217,96507.828
1635529575128,2021-10-29T13:46:15.128,39.353,96508.430
1635529575265,2021-10-29T13:46:15.265,39.490,96507.094
1635529575399,2021-10-29T13:46:15.399,39.624,96512.453
1635529575536,2021-10-29T13:46:15.536,39.761,96511.852
1635529575672,2021-10-29T13:46:15.672,39.897,96503.672
1635529575807,2021-10-29T13:46:15.807,40.032,96508.430
1635529575943,2021-10-29T13:46:15.943,40.168,96509.031
1635529576078,2021-10-29T13:46:16.078,40.303,96513.797
1635529576214,2021-10-29T13:46:16.214,40.439,96507.688
1635529576350,2021-10-29T13:46:16.350,40.575,96509.031
1635529576485,2021-10-29T13:46:16.485,40.710,96502.469
1635529576621,2021-10-29T13:46:16.621,40.846,96510.516
1635529576757,2021-10-29T13:46:16.757,40.982,96508.430
1635529576892,2021-10-29T13:46:16.892,41.117,96509.031
1635529577028,2021-10-29T13:46:17.028,41.253,96510.375
1635529577163,2021-10-29T13:46:17.163,41.388,96513.359
1635529577299,2021-10-29T13:46:17.299,41.524,96505.750
1635529577436,2021-10-29T13:46:17.436,41.661,96498.438
1635529577570,2021-10-29T13:46:17.570,41.795,96508.594
1635529577707,2021-10-29T13:46:17.707,41.932,96508.594
1635529577843,2021-10-29T13:46:17.843,42.068,96509.938
1635529577978,2021-10-29T13:46:17.978,42.203,96500.547
1635529578114,2021-10-29T13:46:18.114,42.339,96510.516
1635529578250,2021-10-29T13:46:18.250,42.475,96507.828
1635529578385,2021-10-29T13:46:18.385,42.610,96508.594
1635529578521,2021-10-29T13:46:18.521,42.746,96509.336
1635529578656,2021-10-29T13:46:18.656,42.881,96516.039
1635529578792,2021-10-29T13:46:18.792,43.017,96509.336
1635529578928,2021-10-29T13:46:18.928,43.153,96507.992
1635529579063,2021-10-29T13:46:19.063,43.288,96512.625
1635529579199,2021-10-29T13:46:19.199,43.424,96508.594
1635529579335,2021-10-29T13:46:19.335,43.560,96512.016
1635529579470,2021-10-29T13:46:19.470,43.695,96506.656
1635529579606,2021-10-29T13:46:19.606,43.831,96500.383
1635529579743,2021-10-29T13:46:19.743,43.968,96508.594
1635529579877,2021-10-29T13:46:19.877,44.102,96509.336
1635529580014,2021-10-29T13:46:20.014,44.239,96504.711
1635529580150,2021-10-29T13:46:20.150,44.375,96509.336
1635529580285,2021-10-29T13:46:20.285,44.510,96498.609
1635529580421,2021-10-29T13:46:20.421,44.646,96500.688
1635529580556,2021-10-29T13:46:20.556,44.781,96507.391
1635529580692,2021-10-29T13:46:20.692,44.917,96509.336
1635529580828,2021-10-29T13:46:20.828,45.053,96498.438
1635529580963,2021-10-29T13:46:20.963,45.188,96504.141
1635529581099,2021-10-29T13:46:21.099,45.324,96510.070
1635529581235,2021-10-29T13:46:21.235,45.460,96505.313
1635529581370,2021-10-29T13:46:21.370,45.595,96506.047
1635529581506,2021-10-29T13:46:21.506,45.731,96497.430
1635529581643,2021-10-29T13:46:21.643,45.868,96499.945
1635529581777,2021-10-29T13:46:21.777,46.002,96507.555
1635529581914,2021-10-29T13:46:21.914,46.139,96509.500
1635529582050,2021-10-29T13:46:22.050,46.275,96501.453
1635529582185,2021-10-29T13:46:22.185,46.410,96510.070
1635529582321,2021-10-29T13:46:22.321,46.546,96506.813
1635529582456,2021-10-29T13:46:22.456,46.681,96504.711
1635529582592,2021-10-29T13:46:22.592,46.817,96504.711
1635529582728,2021-10-29T13:46:22.728,46.953,96510.844
1635529582863,2021-10-29T13:46:22.863,47.088,96505.477
1635529582999,2021-10-29T13:46:22.999,47.224,96512.758
1635529583135,2021-10-29T13:46:23.135,47.360,96511.414
1635529583270,2021-10-29T13:46:23.270,47.495,96510.844
1635529583406,2021-10-29T13:46:23.406,47.631,96510.844
1635529583542,2021-10-29T13:46:23.542,47.767,96507.555
1635529583677,2021-10-29T13:46:23.677,47.902,96512.758
1635529583813,2021-10-29T13:46:23.813,48.038,96512.188
1635529583948,2021-10-29T13:46:23.948,48.173,96508.156
1635529584084,2021-10-29T13:46:24.084,48.309,96513.523
1635529584221,2021-10-29T13:46:24.221,48.446,96513.656
1635529584355,2021-10-29T13:46:24.355,48.580,96512.016
1635529584492,2021-10-29T13:46:24.492,48.717,96505.477
1635529584628,2021-10-29T13:46:24.628,48.853,96501.289
1635529584763,2021-10-29T13:46:24.763,48.988,96509.500
1635529584899,2021-10-29T13:46:24.899,49.124,96512.758
1635529585034,2021-10-29T13:46:25.034,49.259,96512.188
1635529585170,2021-10-29T13:46:25.170,49.395,96500.250
1635529585306,2021-10-29T13:46:25.306,49.531,96507.555
1635529585441,2021-10-29T13:46:25.441,49.666,96502.797
1635529585577,2021-10-29T13:46:25.577,49.802,96498.172
1635529585713,2021-10-29T13:46:25.713,49.938,96510.844
1635529585848,2021-10-29T13:46:25.848,50.073,96497.430
1635529585984,2021-10-29T13:46:25.984,50.209,96503.531
1635529586121,2021-10-29T13:46:26.121,50.346,96500.250
1635529586255,2021-10-29T13:46:26.255,50.480,96510.844
1635529586392,2021-10-29T13:46:26.392,50.617,96509.500
1635529586526,2021-10-29T13:46:26.526,50.751,96505.609
1635529586663,2021-10-29T13:46:26.663,50.888,96512.313
1635529586799,2021-10-29T13:46:26.799,51.024,96512.922
1635529586934,2021-10-29T13:46:26.934,51.159,96500.852
1635529587070,2021-10-29T13:46:27.070,51.295,96506.813
1635529587206,2021-10-29T13:46:27.206,51.431,96503.367
1635529587341,2021-10-29T13:46:27.341,51.566,96508.297
1635529587477,2021-10-29T13:46:27.477,51.702,96505.477
1635529587612,2021-10-29T13:46:27.612,51.837,96500.109
1635529587749,2021-10-29T13:46:27.749,51.974,96504.266
1635529587884,2021-10-29T13:46:27.884,52.109,96503.531
1635529588019,2021-10-29T13:46:28.019,52.244,96506.813
1635529588155,2021-10-29T13:46:28.155,52.380,96512.313
1635529588291,2021-10-29T13:46:28.291,52.516,96507.555
1635529588426,2021-10-29T13:46:28.426,52.651,96502.938
1635529588562,2021-10-29T13:46:28.562,52.787,96509.641
1635529588699,2021-10-29T13:46:28.699,52.924,96502.023
1635529588833,2021-10-29T13:46:28.833,53.058,96511.578
1635529588970,2021-10-29T13:46:28.970,53.195,96517.109
1635529589106,2021-10-29T13:46:29.106,53.331,96508.297
1635529589241,2021-10-29T13:46:29.241,53.466,96508.297
1635529589377,2021-10-29T13:46:29.377,53.602,96504.266
1635529589512,2021-10-29T13:46:29.512,53.737,96513.656
1635529589648,2021-10-29T13:46:29.648,53.873,96513.656
1635529589784,2021-10-29T13:46:29.784,54.009,96514.430
1635529589919,2021-10-29T13:46:29.919,54.144,96506.219
1635529590055,2021-10-29T13:46:30.055,54.280,96502.938
1635529590191,2021-10-29T13:46:30.191,54.416,96508.898
1635529590326,2021-10-29T13:46:30.326,54.551,96509.641
1635529590462,2021-10-29T13:46:30.462,54.687,96506.953
1635529590599,2021-10-29T13:46:30.599,54.824,96499.672
1635529590733,2021-10-29T13:46:30.733,54.958,96506.953
1635529590870,2021-10-29T13:46:30.870,55.095,96507.719
1635529591006,2021-10-29T13:46:31.006,55.231,96503.703
1635529591141,2021-10-29T13:46:31.141,55.366,96500.852
1635529591277,2021-10-29T13:46:31.277,55.502,96502.938
1635529591412,2021-10-29T13:46:31.412,55.637,96513.086
1635529591548,2021-10-29T13:46:31.548,55.773,96510.844
1635529591684,2021-10-29T13:46:31.684,55.909,96502.359
1635529591819,2021-10-29T13:46:31.819,56.044,96507.719
1635529591955,2021-10-29T13:46:31.955,56.180,96515.172
1635529592091,2021-10-29T13:46:32.091,56.316,96503.703
1635529592226,2021-10-29T13:46:32.226,56.451,96502.938
1635529592362,2021-10-29T13:46:32.362,56.587,96504.266
1635529592498,2021-10-29T13:46:32.498,56.723,96508.297
1635529592633,2021-10-29T13:46:32.633,56.858,96508.461
1635529592769,2021-10-29T13:46:32.769,56.994,96502.359
1635529592906,2021-10-29T13:46:32.906,57.131,96501.750
1635529593040,2021-10-29T13:46:33.040,57.265,96504.266
1635529593177,2021-10-29T13:46:33.177,57.402,96506.953
1635529593311,2021-10-29T13:46:33.311,57.536,96502.359
1635529593448,2021-10-29T13:46:33.448,57.673,96503.703
1635529593584,2021-10-29T13:46:33.584,57.809,96504.266
1635529593719,2021-10-29T13:46:33.719,57.944,96508.297
1635529593855,2021-10-29T13:46:33.855,58.080,96512.484
1635529593991,2021-10-29T13:46:33.991,58.216,96501.750
1635529594126,2021-10-29T13:46:34.126,58.351,96513.828
1635529594262,2021-10-29T13:46:34.262,58.487,96501.750
1635529594398,2021-10-29T13:46:34.398,58.623,96509.203
1635529594533,2021-10-29T13:46:34.533,58.758,96504.438
1635529594669,2021-10-29T13:46:34.669,58.894,96500.414
1635529594804,2021-10-29T13:46:34.804,59.029,96509.797
1635529594940,2021-10-29T13:46:34.940,59.165,96504.438
1635529595077,2021-10-29T13:46:35.077,59.302,96506.375
1635529595211,2021-10-29T13:46:35.211,59.436,96511.883
1635529595348,2021-10-29T13:46:35.348,59.573,96503.094
1635529595484,2021-10-29T13:46:35.484,59.709,96503.836
1635529595619,2021-10-29T13:46:35.619,59.844,96513.086
1635529595755,2021-10-29T13:46:35.755,59.980,96509.063
1635529595890,2021-10-29T13:46:35.890,60.115,96509.203
1635529596026,2021-10-29T13:46:36.026,60.251,96511.141
1635529596162,2021-10-29T13:46:36.162,60.387,96509.797
1635529596297,2021-10-29T13:46:36.297,60.522,96503.094
1635529596433,2021-10-29T13:46:36.433,60.658,96505.172
1635529596569,2021-10-29T13:46:36.569,60.794,96503.094
1635529596706,2021-10-29T13:46:36.706,60.931,96508.625
1635529596840,2021-10-29T13:46:36.840,61.065,96505.781
1635529596977,2021-10-29T13:46:36.977,61.202,96504.438
1635529597111,2021-10-29T13:46:37.111,61.336,96505.172
1635529597248,2021-10-29T13:46:37.248,61.473,96505.172
1635529597384,2021-10-29T13:46:37.384,61.609,96500.578
1635529597519,2021-10-29T13:46:37.519,61.744,96503.266
1635529597655,2021-10-29T13:46:37.655,61.880,96509.203
1635529597791,2021-10-29T13:46:37.791,62.016,96509.797
1635529597926,2021-10-29T13:46:37.926,62.151,96502.492
1635529598062,2021-10-29T13:46:38.062,62.287,96509.203
1635529598198,2021-10-29T13:46:38.198,62.423,96509.797
1635529598333,2021-10-29T13:46:38.333,62.558,96512.047
1635529598469,2021-10-29T13:46:38.469,62.694,96506.680
1635529598605,2021-10-29T13:46:38.605,62.830,96509.969
