epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635529827916,2021-10-29T13:50:27.916,0.8,2.1792340835279555e-06,9.729205655639865e-06,5.331851586865031e-06
1635529827966,2021-10-29T13:50:27.966,0.85,2.098095169689517e-06,9.21871075841961e-06,5.461513175848902e-06
1635529828016,2021-10-29T13:50:28.016,0.9,2.4152401907968967e-06,9.60044415143808e-06,5.7248103439315005e-06
1635529828066,2021-10-29T13:50:28.066,0.95,2.8827252419655006e-06,9.628998007530072e-06,6.238168767139492e-06
1635529828116,2021-10-29T13:50:28.116,1.0,3.143804722600211e-06,9.016226299927983e-06,6.857645286456719e-06
1635529828166,2021-10-29T13:50:28.166,1.05,3.082365601862214e-06,8.612538297001181e-06,7.217748387212689e-06
1635529828216,2021-10-29T13:50:28.216,1.1,3.110530094616823e-06,8.4772431393308e-06,7.113081718582723e-06
1635529828266,2021-10-29T13:50:28.266,1.15,3.486013336125456e-06,7.86060630049832e-06,6.708221509665688e-06
1635529828316,2021-10-29T13:50:28.316,1.2,3.6114845141699483e-06,6.887436558841909e-06,6.517538333483875e-06
1635529828366,2021-10-29T13:50:28.366,1.25,3.042872367225153e-06,6.380118064587452e-06,6.887112580128515e-06
1635529828416,2021-10-29T13:50:28.416,1.3,2.5736646330456267e-06,6.231021534946286e-06,7.435238526916011e-06
1635529828466,2021-10-29T13:50:28.466,1.35,3.0019779015995752e-06,5.737300142103833e-06,7.603922941962213e-06
1635529828516,2021-10-29T13:50:28.516,1.4,3.615679156282898e-06,5.1509853240288805e-06,7.500252321620462e-06
1635529828566,2021-10-29T13:50:28.566,1.45,3.394095769224588e-06,5.202582163091299e-06,7.490961074111934e-06
1635529828616,2021-10-29T13:50:28.616,1.5,2.8514364885227038e-06,5.6673225901105335e-06,7.5592113952398835e-06
1635529828666,2021-10-29T13:50:28.666,1.55,3.0576101700063684e-06,5.737327644991175e-06,7.57327157162693e-06
1635529828716,2021-10-29T13:50:28.716,1.6,3.662184497931716e-06,5.264209945871581e-06,7.430037483603185e-06
1635529828766,2021-10-29T13:50:28.766,1.65,3.542000396535253e-06,4.9305363432351515e-06,6.893891271668897e-06
1635529828816,2021-10-29T13:50:28.816,1.7,2.722156105915496e-06,5.3946400011049446e-06,6.044221634027674e-06
1635529828866,2021-10-29T13:50:28.866,1.75,2.2175426901717927e-06,6.315840759440221e-06,5.3664926027967635e-06
1635529828916,2021-10-29T13:50:28.916,1.8,2.4492702687405627e-06,6.564847920395725e-06,4.772966674449539e-06
1635529828966,2021-10-29T13:50:28.966,1.85,2.875530495896176e-06,5.8885650744948815e-06,3.446112182010988e-06
1635529829016,2021-10-29T13:50:29.016,1.9,2.9325116179654426e-06,5.616343512407402e-06,1.1645533030422368e-06
1635529829066,2021-10-29T13:50:29.066,1.95,2.6847412477877035e-06,6.787404613037939e-06,-1.1763712051742005e-06
1635529829116,2021-10-29T13:50:29.116,2.0,2.5866157617244705e-06,8.4462080111988e-06,-2.710416727387249e-06
1635529829166,2021-10-29T13:50:29.166,2.05,2.868820460762419e-06,9.07165358989094e-06,-3.468877352232913e-06
1635529829216,2021-10-29T13:50:29.216,2.1,3.237033959044804e-06,8.82994337073806e-06,-3.932209684149354e-06
1635529829266,2021-10-29T13:50:29.266,2.15,3.1539846024211076e-06,8.839102589017428e-06,-4.357171274042137e-06
1635529829316,2021-10-29T13:50:29.316,2.2,2.334622054104566e-06,9.117076243050696e-06,-4.819566209062882e-06
1635529829366,2021-10-29T13:50:29.366,2.25,1.039166235049629e-06,9.118367390111026e-06,-5.53530116398369e-06
1635529829416,2021-10-29T13:50:29.416,2.3,-6.7423309267174934e-09,9.354438890103175e-06,-6.600647325491334e-06
1635529829466,2021-10-29T13:50:29.466,2.35,-2.3796930441827638e-07,1.0486787274280577e-05,-7.553591274654086e-06
1635529829516,2021-10-29T13:50:29.516,2.4,7.864067430875435e-08,1.174143395792682e-05,-7.910033822442015e-06
1635529829566,2021-10-29T13:50:29.566,2.45,1.662884750743907e-07,1.2026883717267962e-05,-7.910220531249123e-06
1635529829616,2021-10-29T13:50:29.616,2.5,-2.600740343078316e-07,1.1637683025802073e-05,-7.929338733236328e-06
1635529829666,2021-10-29T13:50:29.666,2.55,-7.889811622227948e-07,1.1366018167294765e-05,-7.836692717328041e-06
1635529829716,2021-10-29T13:50:29.716,2.6,-9.934924433287253e-07,1.1086351210349816e-05,-7.825488683109379e-06
1635529829766,2021-10-29T13:50:29.766,2.65,-8.058647358865506e-07,1.0606372507368223e-05,-8.608411654617672e-06
1635529829816,2021-10-29T13:50:29.816,2.7,-4.852548327799603e-07,1.0644453846120785e-05,-9.848525578042074e-06
1635529829866,2021-10-29T13:50:29.866,2.75,-5.670572375563099e-07,1.1545699042960958e-05,-1.010695056363975e-05
1635529829916,2021-10-29T13:50:29.916,2.8,-1.2332781724009644e-06,1.2268612559502537e-05,-9.217297424596992e-06
1635529829966,2021-10-29T13:50:29.966,2.85,-1.6364143908529438e-06,1.1862802049735857e-05,-8.75448457057628e-06
1635529830016,2021-10-29T13:50:30.016,2.9,-8.764099983390584e-07,1.0791170597963757e-05,-9.401987737043253e-06
1635529830066,2021-10-29T13:50:30.066,2.95,4.461508098666258e-07,9.970935544243187e-06,-9.811730636540743e-06
1635529830116,2021-10-29T13:50:30.116,3.0,9.182277373176012e-07,9.547118203544714e-06,-8.76968649981825e-06
1635529830166,2021-10-29T13:50:30.166,3.05,3.648680758789422e-07,9.120469127504422e-06,-6.842716970763863e-06
1635529830216,2021-10-29T13:50:30.216,3.1,-7.42923822362077e-08,8.459124688597509e-06,-5.2886800768392335e-06
1635529830266,2021-10-29T13:50:30.266,3.15,2.8618387567464704e-07,7.743159865698592e-06,-4.6065446758376345e-06
1635529830316,2021-10-29T13:50:30.316,3.2,1.0547966711626116e-06,7.422372088179139e-06,-4.610831794484097e-06
1635529830366,2021-10-29T13:50:30.366,3.25,1.7458555453183254e-06,7.696305091832976e-06,-5.05243168926076e-06
1635529830416,2021-10-29T13:50:30.416,3.3,2.2259249560314042e-06,8.049935863728883e-06,-5.813594893398573e-06
1635529830466,2021-10-29T13:50:30.466,3.35,2.3224411907066217e-06,7.810385390780745e-06,-6.74866286524279e-06
1635529830516,2021-10-29T13:50:30.516,3.4,2.0642965350369036e-06,7.118940910948703e-06,-7.473799585795451e-06
1635529830566,2021-10-29T13:50:30.566,3.45,1.9972335313894377e-06,6.55708166229699e-06,-7.662295065891285e-06
1635529830616,2021-10-29T13:50:30.616,3.5,2.2575274885346596e-06,6.164165382972516e-06,-7.528741192386373e-06
1635529830666,2021-10-29T13:50:30.666,3.55,2.111623080252643e-06,5.859734088926166e-06,-7.398395304479881e-06
1635529830716,2021-10-29T13:50:30.716,3.6,1.4679066036536207e-06,5.9057161032980604e-06,-7.056353325411131e-06
1635529830766,2021-10-29T13:50:30.766,3.65,1.480262634337279e-06,5.780636952786253e-06,-6.22084820996688e-06
1635529830816,2021-10-29T13:50:30.816,3.7,2.5308736728541688e-06,4.2680974995869305e-06,-5.1281165419634575e-06
1635529830866,2021-10-29T13:50:30.866,3.75,3.458416247106525e-06,1.8020326208435762e-06,-4.008362103040146e-06
1635529830916,2021-10-29T13:50:30.916,3.8,3.6909187981158956e-06,3.0043715545524915e-07,-2.545215918677092e-06
1635529830966,2021-10-29T13:50:30.966,3.85,4.024086456066417e-06,-2.0822743510551364e-07,-3.918806416465061e-07
1635529831016,2021-10-29T13:50:31.016,3.9,4.860499781061086e-06,-1.71117217230804e-06,2.144436820487833e-06
1635529831066,2021-10-29T13:50:31.066,3.95,5.665071473501187e-06,-4.570985530539588e-06,4.4037386966478265e-06
1635529831116,2021-10-29T13:50:31.116,4.0,6.129767834103267e-06,-7.10464450637553e-06,6.170991743447792e-06
1635529831166,2021-10-29T13:50:31.166,4.05,6.441039605465287e-06,-8.746695655223353e-06,7.645538249856743e-06
1635529831216,2021-10-29T13:50:31.216,4.1,6.581389381712251e-06,-1.0569512420948214e-05,8.814477645998526e-06
1635529831266,2021-10-29T13:50:31.266,4.15,6.248549090871704e-06,-1.2573023402033976e-05,9.624728046964287e-06
1635529831316,2021-10-29T13:50:31.316,4.2,5.599168314413964e-06,-1.2943063269731066e-05,1.0528538203157447e-05
1635529831366,2021-10-29T13:50:31.366,4.25,5.515573835494029e-06,-1.0976476252740766e-05,1.1917664147148806e-05
1635529831416,2021-10-29T13:50:31.416,4.3,6.559379039704437e-06,-8.816328308127495e-06,1.3332604421232262e-05
1635529831466,2021-10-29T13:50:31.466,4.35,8.060773181274077e-06,-8.593256918478595e-06,1.4155125163708556e-05
1635529831516,2021-10-29T13:50:31.516,4.4,8.85066753467464e-06,-9.637749731029574e-06,1.4598897570052603e-05
1635529831566,2021-10-29T13:50:31.566,4.45,8.478027899655973e-06,-1.0174033812657607e-05,1.5177796767893473e-05
1635529831616,2021-10-29T13:50:31.616,4.5,7.419784643325558e-06,-9.87583874447669e-06,1.582937156699891e-05
1635529831666,2021-10-29T13:50:31.666,4.55,6.592329801427157e-06,-9.507385834917288e-06,1.621321308218748e-05
1635529831716,2021-10-29T13:50:31.716,4.6,6.664554469053468e-06,-9.564725020129369e-06,1.625258195613975e-05
1635529831766,2021-10-29T13:50:31.766,4.65,7.462796345103656e-06,-9.935391235125003e-06,1.617128744054227e-05
1635529831816,2021-10-29T13:50:31.816,4.7,8.201388947955406e-06,-1.0171040507442686e-05,1.6429159360419915e-05
1635529831866,2021-10-29T13:50:31.866,4.75,8.320234633092627e-06,-1.0077577706969954e-05,1.7159737502862562e-05
1635529831916,2021-10-29T13:50:31.916,4.8,7.767182645727466e-06,-1.0039117603412465e-05,1.7548861416633705e-05
1635529831966,2021-10-29T13:50:31.966,4.85,6.859905957340061e-06,-1.0301874668176336e-05,1.6796712397710352e-05
1635529832016,2021-10-29T13:50:32.016,4.9,6.357914507772095e-06,-1.0430530603347111e-05,1.5376230482725963e-05
1635529832066,2021-10-29T13:50:32.066,4.95,6.8968650080464616e-06,-1.0126509799505898e-05,1.4159699630340269e-05
1635529832116,2021-10-29T13:50:32.116,5.0,7.869811865767402e-06,-9.778766984620987e-06,1.3155944598107461e-05
1635529832166,2021-10-29T13:50:32.166,5.05,7.96716293831055e-06,-9.5910549166315e-06,1.2172825808340562e-05
1635529832216,2021-10-29T13:50:32.216,5.1,7.174092824527073e-06,-9.151597496005388e-06,1.1564551806218668e-05
1635529832266,2021-10-29T13:50:32.266,5.15,6.89247198614669e-06,-8.361270140292856e-06,1.1421996247691154e-05
1635529832316,2021-10-29T13:50:32.316,5.2,7.740481829638791e-06,-7.76186536166492e-06,1.1041402994284785e-05
1635529832366,2021-10-29T13:50:32.366,5.25,8.579646136627964e-06,-7.538701202374206e-06,9.91644370241818e-06
1635529832416,2021-10-29T13:50:32.416,5.3,8.248640077015223e-06,-7.167645515465958e-06,8.59467448666629e-06
1635529832466,2021-10-29T13:50:32.466,5.35,7.21080165378373e-06,-6.456682736167929e-06,7.952793776921745e-06
1635529832516,2021-10-29T13:50:32.516,5.4,6.7911014076107436e-06,-6.080008831471171e-06,8.03205434876124e-06
1635529832566,2021-10-29T13:50:32.566,5.45,7.361151584368846e-06,-6.585753081202818e-06,8.289142490747464e-06
1635529832616,2021-10-29T13:50:32.616,5.5,8.039788815138937e-06,-7.502510603383761e-06,8.71612056438494e-06
1635529832666,2021-10-29T13:50:32.666,5.55,8.053708035598046e-06,-7.983741971244718e-06,9.642831785037635e-06
1635529832716,2021-10-29T13:50:32.716,5.6,7.563501599407789e-06,-7.936270651735222e-06,1.0577675710122291e-05
1635529832766,2021-10-29T13:50:32.766,5.65,7.02491685767529e-06,-7.877591081088435e-06,1.0703956034185715e-05
1635529832816,2021-10-29T13:50:32.816,5.7,6.656013579370149e-06,-7.972480808929203e-06,1.042019517318037e-05
1635529832866,2021-10-29T13:50:32.866,5.75,6.6533101784915906e-06,-7.999124621167063e-06,1.0755687762397858e-05
1635529832916,2021-10-29T13:50:32.916,5.8,7.047354209395512e-06,-8.020648225890282e-06,1.1592605381287926e-05
1635529832966,2021-10-29T13:50:32.966,5.85,7.452839487261901e-06,-8.269666546308667e-06,1.2089440890770062e-05
1635529833016,2021-10-29T13:50:33.016,5.9,7.596435892712955e-06,-8.614529710382794e-06,1.2254399977545637e-05
1635529833066,2021-10-29T13:50:33.066,5.95,7.651928914126065e-06,-8.736256603693512e-06,1.2651572778268954e-05
1635529833116,2021-10-29T13:50:33.116,6.0,7.747604524755154e-06,-8.599651769026752e-06,1.3186557019654873e-05
1635529833166,2021-10-29T13:50:33.166,6.05,7.776792591914458e-06,-8.608502003407659e-06,1.328170415684572e-05
1635529833216,2021-10-29T13:50:33.216,6.1,7.731373673385963e-06,-9.343528651011776e-06,1.2818017430921822e-05
1635529833266,2021-10-29T13:50:33.266,6.15,7.678370968002487e-06,-1.062955796893734e-05,1.2237252318263588e-05
1635529833316,2021-10-29T13:50:33.316,6.2,7.581514563635798e-06,-1.1106752672405857e-05,1.1896084101373853e-05
1635529833366,2021-10-29T13:50:33.366,6.25,7.456104843306762e-06,-9.991392244753174e-06,1.152681673634352e-05
1635529833416,2021-10-29T13:50:33.416,6.3,7.409132398879357e-06,-8.950710111281603e-06,1.0320988320541491e-05
1635529833466,2021-10-29T13:50:33.466,6.35,7.3793120883092285e-06,-1.0259181210658788e-05,7.73992878713985e-06
1635529833516,2021-10-29T13:50:33.516,6.4,7.034653883156956e-06,-1.3000091990528948e-05,4.162809031916887e-06
1635529833566,2021-10-29T13:50:33.566,6.45,5.9994537764017095e-06,-1.366140000227665e-05,4.0784694540532366e-07
1635529833616,2021-10-29T13:50:33.616,6.5,4.328611314051654e-06,-1.108623643081432e-05,-3.0710400034953257e-06
1635529833666,2021-10-29T13:50:33.666,6.55,2.7772338038610846e-06,-7.685188535684962e-06,-6.246490119845122e-06
1635529833716,2021-10-29T13:50:33.716,6.6,2.0203652246460136e-06,-5.352656851669192e-06,-9.354528474054894e-06
1635529833766,2021-10-29T13:50:33.766,6.65,1.534388772378243e-06,-4.18144303805656e-06,-1.281016272102954e-05
1635529833816,2021-10-29T13:50:33.816,6.7,2.0078748243192202e-07,-4.730274270274412e-06,-1.667927634481208e-05
1635529833866,2021-10-29T13:50:33.866,6.75,-2.0022002145038866e-06,-6.753216504630928e-06,-2.0250396800769286e-05
1635529833916,2021-10-29T13:50:33.916,6.8,-4.061362375139077e-06,-7.120346788099093e-06,-2.261533589730199e-05
1635529833966,2021-10-29T13:50:33.966,6.85,-5.4529551714192934e-06,-3.7062645992655084e-06,-2.356702981861117e-05
1635529834016,2021-10-29T13:50:34.016,6.9,-6.485279817553913e-06,9.459442376122777e-07,-2.3579965330172832e-05
1635529834066,2021-10-29T13:50:34.066,6.95,-7.4500805074475e-06,3.3701957030662085e-06,-2.3134950111522842e-05
1635529834116,2021-10-29T13:50:34.116,7.0,-8.247684114937223e-06,3.5179988787398295e-06,-2.2506509672126376e-05
1635529834166,2021-10-29T13:50:34.166,7.05,-8.688201235520683e-06,3.166740715504357e-06,-2.1956411889424766e-05
1635529834216,2021-10-29T13:50:34.216,7.1,-8.902096733532433e-06,3.2094526399080813e-06,-2.154489431928548e-05
1635529834266,2021-10-29T13:50:34.266,7.15,-9.338994083175942e-06,3.829897181714668e-06,-2.0954764348130724e-05
1635529834316,2021-10-29T13:50:34.316,7.2,-1.010698435900936e-05,4.974874012188324e-06,-1.997267556874776e-05
1635529834366,2021-10-29T13:50:34.366,7.25,-1.0690947072949003e-05,6.034703593786298e-06,-1.8811195853990445e-05
1635529834416,2021-10-29T13:50:34.416,7.3,-1.081197080340177e-05,6.311903137882183e-06,-1.7593616613872286e-05
1635529834466,2021-10-29T13:50:34.466,7.35,-1.0885037996667971e-05,5.887118695894859e-06,-1.6001078070383794e-05
1635529834516,2021-10-29T13:50:34.516,7.4,-1.1137502229132646e-05,5.523219258344051e-06,-1.389180155436093e-05
1635529834566,2021-10-29T13:50:34.566,7.45,-1.1233231838482445e-05,5.757132262491784e-06,-1.1839487290201093e-05
1635529834616,2021-10-29T13:50:34.616,7.5,-1.1079579532663964e-05,6.251055981846972e-06,-1.0475695716502017e-05
1635529834666,2021-10-29T13:50:34.666,7.55,-1.0958136130550037e-05,6.276190002043999e-06,-9.589433550393095e-06
1635529834716,2021-10-29T13:50:34.716,7.6,-1.0846585861973546e-05,5.8459684202008415e-06,-8.44477997103485e-06
1635529834766,2021-10-29T13:50:34.766,7.65,-1.049855149910783e-05,5.758038684585344e-06,-6.848055663892179e-06
1635529834816,2021-10-29T13:50:34.816,7.7,-1.0062488711137596e-05,6.335053923444935e-06,-5.497783240931783e-06
1635529834866,2021-10-29T13:50:34.866,7.75,-1.0075553438987046e-05,6.9493057326200295e-06,-5.210165851656198e-06
1635529834916,2021-10-29T13:50:34.916,7.8,-1.0720562047542483e-05,7.101673930724129e-06,-5.936452927356633e-06
1635529834966,2021-10-29T13:50:34.966,7.85,-1.1304796688636454e-05,7.038600827950424e-06,-6.81689804562045e-06
1635529835016,2021-10-29T13:50:35.016,7.9,-1.105609764784725e-05,6.932793030856706e-06,-7.233373906747932e-06
1635529835066,2021-10-29T13:50:35.066,7.95,-1.0256679001111394e-05,6.5520087446934935e-06,-7.411729768758292e-06
1635529835116,2021-10-29T13:50:35.116,8.0,-9.72693451345453e-06,6.15150592791279e-06,-7.936951808458668e-06
1635529835166,2021-10-29T13:50:35.166,8.05,-9.649591742247777e-06,6.411102085003829e-06,-9.011034050117776e-06
1635529835216,2021-10-29T13:50:35.216,8.1,-9.717903526950405e-06,7.067614108727324e-06,-1.0221238455022732e-05
1635529835266,2021-10-29T13:50:35.266,8.15,-9.757819170302752e-06,7.021660591130509e-06,-1.0979389489452281e-05
1635529835316,2021-10-29T13:50:35.316,8.2,-9.738663552163476e-06,6.168375134387547e-06,-1.1149781127592765e-05
1635529835366,2021-10-29T13:50:35.366,8.25,-9.72041270770472e-06,5.616737418928556e-06,-1.106299779665774e-05
1635529835416,2021-10-29T13:50:35.416,8.3,-9.77111650204467e-06,5.8580614326757465e-06,-1.1058706871228602e-05
1635529835466,2021-10-29T13:50:35.466,8.35,-9.775068892820185e-06,6.318602322255469e-06,-1.1211308976489317e-05
1635529835516,2021-10-29T13:50:35.516,8.4,-9.648767172018412e-06,6.726190521752024e-06,-1.1232815067892597e-05
1635529835566,2021-10-29T13:50:35.566,8.45,-9.53340670395725e-06,7.229040703636059e-06,-1.0716552975789294e-05
1635529835616,2021-10-29T13:50:35.616,8.5,-9.518228021823444e-06,7.420907648626311e-06,-9.840478456847493e-06
1635529835666,2021-10-29T13:50:35.666,8.55,-9.594358211995849e-06,6.888883895805507e-06,-9.343089775491015e-06
1635529835716,2021-10-29T13:50:35.716,8.6,-9.799431107219815e-06,6.21376273636658e-06,-9.320725963644212e-06
1635529835766,2021-10-29T13:50:35.766,8.65,-9.954353794418891e-06,6.066254648099634e-06,-8.92797113305443e-06
1635529835816,2021-10-29T13:50:35.816,8.7,-9.706362889889584e-06,6.1856688634811835e-06,-7.972179062250664e-06
1635529835866,2021-10-29T13:50:35.866,8.75,-9.222142409715921e-06,6.304260349383258e-06,-7.64269841388683e-06
1635529835916,2021-10-29T13:50:35.916,8.8,-9.14165654531646e-06,6.805237997278918e-06,-8.648219846037797e-06
1635529835966,2021-10-29T13:50:35.966,8.85,-9.602140224560135e-06,7.552255780235039e-06,-9.879853518475552e-06
1635529836016,2021-10-29T13:50:36.016,8.9,-1.0117629636573688e-05,7.611654136663126e-06,-1.0165526875986115e-05
1635529836066,2021-10-29T13:50:36.066,8.95,-1.0392672028329754e-05,6.9920613631424795e-06,-1.0137814274653194e-05
1635529836116,2021-10-29T13:50:36.116,9.0,-1.0476980893840611e-05,6.764614852361429e-06,-1.0931514937592947e-05
1635529836166,2021-10-29T13:50:36.166,9.05,-1.0446655613784522e-05,6.616809449490175e-06,-1.2093787986944718e-05
1635529836216,2021-10-29T13:50:36.216,9.1,-1.0423325563624692e-05,5.001995258402615e-06,-1.2424381584190887e-05
1635529836266,2021-10-29T13:50:36.266,9.15,-1.0451961024822118e-05,2.6869270288556505e-06,-1.2110383268771156e-05
1635529836316,2021-10-29T13:50:36.316,9.2,-1.0423787638374086e-05,2.2935722437116654e-06,-1.2270362581587627e-05
1635529836366,2021-10-29T13:50:36.366,9.25,-1.047834147703332e-05,3.397013442145527e-06,-1.29186028308662e-05
1635529836416,2021-10-29T13:50:36.416,9.3,-1.086990121226694e-05,3.057039575976732e-06,-1.312848782671016e-05
1635529836466,2021-10-29T13:50:36.466,9.35,-1.1337322888646359e-05,1.6130687800672816e-06,-1.2742378801030745e-05
1635529836516,2021-10-29T13:50:36.516,9.4,-1.1477237603215737e-05,2.2218647850999646e-06,-1.2345308928898557e-05
1635529836566,2021-10-29T13:50:36.566,9.45,-1.1488397962894976e-05,4.875305846117962e-06,-1.2115062095436029e-05
1635529836616,2021-10-29T13:50:36.616,9.5,-1.1660142947785438e-05,6.406806328313216e-06,-1.1871932958415245e-05
1635529836666,2021-10-29T13:50:36.666,9.55,-1.1669910373765684e-05,5.760378692038074e-06,-1.1495398003922386e-05
1635529836716,2021-10-29T13:50:36.716,9.6,-1.1246368476697529e-05,4.772314494283864e-06,-1.0714746843046382e-05
1635529836766,2021-10-29T13:50:36.766,9.65,-1.0896386657603733e-05,4.5883842923338845e-06,-9.48399421002867e-06
1635529836816,2021-10-29T13:50:36.816,9.7,-1.1113344005489266e-05,4.6481080726239635e-06,-8.52766673157869e-06
1635529836866,2021-10-29T13:50:36.866,9.75,-1.1446041000106876e-05,4.5768666311031906e-06,-8.396711507338909e-06
1635529836916,2021-10-29T13:50:36.916,9.8,-1.1290636687335573e-05,4.820139063062138e-06,-8.509800371621151e-06
1635529836966,2021-10-29T13:50:36.966,9.85,-1.1038474019298453e-05,5.681886777952141e-06,-8.200182315559313e-06
1635529837016,2021-10-29T13:50:37.016,9.9,-1.1265093744341369e-05,6.798484579377598e-06,-7.822654833443206e-06
1635529837066,2021-10-29T13:50:37.066,9.95,-1.1414613010470203e-05,7.385012793221437e-06,-7.826889388180036e-06
1635529837116,2021-10-29T13:50:37.116,10.0,-1.0793964622573594e-05,6.978310198802644e-06,-7.826275501689051e-06
1635529837166,2021-10-29T13:50:37.166,10.05,-1.0111024619712128e-05,6.11709533149824e-06,-7.610286891015623e-06
1635529837216,2021-10-29T13:50:37.216,10.1,-1.0298392073041973e-05,5.717389160662197e-06,-7.936547590352175e-06
1635529837266,2021-10-29T13:50:37.266,10.15,-1.0774294214426756e-05,5.8163063584177805e-06,-9.21902217403992e-06
1635529837316,2021-10-29T13:50:37.316,10.2,-1.0581678780455975e-05,5.853207925865293e-06,-1.0555577092738229e-05
1635529837366,2021-10-29T13:50:37.366,10.25,-1.0104514577387396e-05,5.904991411711116e-06,-1.1073060507359545e-05
1635529837416,2021-10-29T13:50:37.416,10.3,-1.0216907740398145e-05,6.389817314330415e-06,-1.1075851539427111e-05
1635529837466,2021-10-29T13:50:37.466,10.35,-1.0862877008936266e-05,6.827906097472894e-06,-1.1119233136292225e-05
1635529837516,2021-10-29T13:50:37.516,10.4,-1.1443061676374474e-05,6.407627750906366e-06,-1.1190525143974052e-05
1635529837566,2021-10-29T13:50:37.566,10.45,-1.1670504069257343e-05,5.592093794917339e-06,-1.1272364465961146e-05
1635529837616,2021-10-29T13:50:37.616,10.5,-1.1516324316322705e-05,5.517605814304596e-06,-1.154124912245218e-05
1635529837666,2021-10-29T13:50:37.666,10.55,-1.1050721668604159e-05,6.040371441474243e-06,-1.1827168841393463e-05
1635529837716,2021-10-29T13:50:37.716,10.6,-1.0609677871338529e-05,6.065184885043109e-06,-1.1825617147169027e-05
1635529837766,2021-10-29T13:50:37.766,10.65,-1.0432139384394071e-05,5.4973330494225955e-06,-1.162080484356539e-05
1635529837816,2021-10-29T13:50:37.816,10.7,-1.0103151314621387e-05,5.305909883914587e-06,-1.121546331678332e-05
1635529837866,2021-10-29T13:50:37.866,10.75,-9.173479189990481e-06,5.7819537152604565e-06,-1.0201009565274416e-05
1635529837916,2021-10-29T13:50:37.916,10.8,-8.026022405642538e-06,5.946860606854415e-06,-8.568342025872336e-06
1635529837966,2021-10-29T13:50:37.966,10.85,-7.139830762976284e-06,5.064971802946164e-06,-6.9238404856551934e-06
1635529838016,2021-10-29T13:50:38.016,10.9,-6.103784638855814e-06,3.950992565331872e-06,-5.530970470970108e-06
1635529838066,2021-10-29T13:50:38.066,10.95,-4.428005333035583e-06,3.749843800387285e-06,-4.105126797239815e-06
1635529838116,2021-10-29T13:50:38.116,11.0,-2.633916769617119e-06,4.110517866025001e-06,-2.3729995681560287e-06
1635529838166,2021-10-29T13:50:38.166,11.05,-1.534007293778332e-06,4.226361179727343e-06,-1.062793496551841e-08
1635529838216,2021-10-29T13:50:38.216,11.1,-1.0392809370658904e-06,4.475405345593739e-06,3.1852402371823143e-06
1635529838266,2021-10-29T13:50:38.266,11.15,-4.446191077565635e-07,4.690755170957234e-06,6.509863361004569e-06
1635529838316,2021-10-29T13:50:38.316,11.2,6.356309222793013e-07,2.930770545948554e-06,8.873914125003969e-06
1635529838366,2021-10-29T13:50:38.366,11.25,2.0351141719003724e-06,-9.510128687735471e-07,1.027434085380706e-05
1635529838416,2021-10-29T13:50:38.416,11.3,3.2919407374351768e-06,-3.4130358726673733e-06,1.157047124723357e-05
1635529838466,2021-10-29T13:50:38.466,11.35,4.036415215710461e-06,-2.2664200698072633e-06,1.3121192344541026e-05
1635529838516,2021-10-29T13:50:38.516,11.4,4.335688638025799e-06,-1.1856361287441498e-07,1.4784921299581498e-05
1635529838566,2021-10-29T13:50:38.566,11.45,4.562651692863198e-06,6.948596431296233e-08,1.6659303814384777e-05
