epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635517123226,2021-10-29T10:18:43.226,3.210,-1.015,0.061,-0.064
1635517123236,2021-10-29T10:18:43.236,3.220,-1.007,0.061,-0.065
1635517123246,2021-10-29T10:18:43.246,3.230,-1.001,0.064,-0.068
1635517123256,2021-10-29T10:18:43.256,3.240,-1.021,0.074,-0.069
1635517123266,2021-10-29T10:18:43.266,3.250,-1.029,0.071,-0.076
1635517123276,2021-10-29T10:18:43.276,3.260,-1.038,0.071,-0.072
1635517123286,2021-10-29T10:18:43.286,3.270,-1.028,0.062,-0.066
1635517123296,2021-10-29T10:18:43.296,3.280,-1.018,0.065,-0.064
1635517123306,2021-10-29T10:18:43.306,3.290,-1.026,0.065,-0.067
1635517123316,2021-10-29T10:18:43.316,3.300,-1.031,0.061,-0.062
1635517123326,2021-10-29T10:18:43.326,3.310,-1.027,0.061,-0.058
1635517123336,2021-10-29T10:18:43.336,3.320,-1.025,0.063,-0.062
1635517123346,2021-10-29T10:18:43.346,3.330,-1.029,0.061,-0.060
1635517123356,2021-10-29T10:18:43.356,3.340,-1.019,0.058,-0.062
1635517123366,2021-10-29T10:18:43.366,3.350,-1.012,0.058,-0.063
1635517123376,2021-10-29T10:18:43.376,3.360,-1.025,0.048,-0.060
1635517123386,2021-10-29T10:18:43.386,3.370,-1.004,0.043,-0.056
1635517123396,2021-10-29T10:18:43.396,3.380,-0.958,0.035,-0.055
1635517123406,2021-10-29T10:18:43.406,3.390,-0.946,0.031,-0.058
1635517123416,2021-10-29T10:18:43.416,3.400,-0.959,0.034,-0.060
1635517123426,2021-10-29T10:18:43.426,3.410,-0.970,0.036,-0.060
1635517123436,2021-10-29T10:18:43.436,3.420,-0.972,0.047,-0.060
1635517123446,2021-10-29T10:18:43.446,3.430,-0.972,0.060,-0.067
1635517123456,2021-10-29T10:18:43.456,3.440,-1.001,0.061,-0.067
1635517123466,2021-10-29T10:18:43.466,3.450,-1.058,0.049,-0.068
1635517123476,2021-10-29T10:18:43.476,3.460,-1.085,0.057,-0.071
1635517123486,2021-10-29T10:18:43.486,3.470,-1.062,0.061,-0.075
1635517123496,2021-10-29T10:18:43.496,3.480,-1.023,0.063,-0.076
1635517123506,2021-10-29T10:18:43.506,3.490,-1.022,0.065,-0.074
1635517123516,2021-10-29T10:18:43.516,3.500,-1.017,0.069,-0.068
1635517123526,2021-10-29T10:18:43.526,3.510,-1.002,0.070,-0.064
1635517123536,2021-10-29T10:18:43.536,3.520,-1.004,0.062,-0.067
1635517123546,2021-10-29T10:18:43.546,3.530,-1.019,0.051,-0.063
1635517123556,2021-10-29T10:18:43.556,3.540,-1.022,0.058,-0.063
1635517123566,2021-10-29T10:18:43.566,3.550,-1.023,0.060,-0.063
