epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635517315445,2021-10-29T10:21:55.445,0.460,-0.973,0.189,-0.195
1635517315455,2021-10-29T10:21:55.455,0.470,-0.979,0.188,-0.197
1635517315465,2021-10-29T10:21:55.465,0.480,-0.979,0.190,-0.197
1635517315475,2021-10-29T10:21:55.475,0.490,-0.975,0.188,-0.195
1635517315485,2021-10-29T10:21:55.485,0.500,-0.971,0.188,-0.192
1635517315495,2021-10-29T10:21:55.495,0.510,-0.972,0.188,-0.192
1635517315505,2021-10-29T10:21:55.505,0.520,-0.968,0.188,-0.196
1635517315515,2021-10-29T10:21:55.515,0.530,-0.967,0.186,-0.192
1635517315525,2021-10-29T10:21:55.525,0.540,-0.970,0.187,-0.193
1635517315535,2021-10-29T10:21:55.535,0.550,-0.974,0.185,-0.196
1635517315545,2021-10-29T10:21:55.545,0.560,-0.979,0.186,-0.191
1635517315555,2021-10-29T10:21:55.555,0.570,-0.979,0.188,-0.193
1635517315565,2021-10-29T10:21:55.565,0.580,-0.980,0.188,-0.193
1635517315575,2021-10-29T10:21:55.575,0.590,-0.979,0.188,-0.192
1635517315585,2021-10-29T10:21:55.585,0.600,-0.977,0.184,-0.194
1635517315595,2021-10-29T10:21:55.595,0.610,-0.978,0.186,-0.193
1635517315605,2021-10-29T10:21:55.605,0.620,-0.981,0.184,-0.191
1635517315615,2021-10-29T10:21:55.615,0.630,-0.979,0.181,-0.190
1635517315625,2021-10-29T10:21:55.625,0.640,-0.975,0.180,-0.189
1635517315635,2021-10-29T10:21:55.635,0.650,-0.970,0.184,-0.191
1635517315645,2021-10-29T10:21:55.645,0.660,-0.960,0.184,-0.190
1635517315655,2021-10-29T10:21:55.655,0.670,-0.962,0.183,-0.192
1635517315665,2021-10-29T10:21:55.665,0.680,-0.970,0.183,-0.193
1635517315675,2021-10-29T10:21:55.675,0.690,-0.972,0.186,-0.193
1635517315685,2021-10-29T10:21:55.685,0.700,-0.976,0.187,-0.195
1635517315695,2021-10-29T10:21:55.695,0.710,-0.979,0.190,-0.193
1635517315705,2021-10-29T10:21:55.705,0.720,-0.970,0.189,-0.193
1635517315715,2021-10-29T10:21:55.715,0.730,-0.973,0.188,-0.194
1635517315725,2021-10-29T10:21:55.725,0.740,-0.977,0.191,-0.196
1635517315735,2021-10-29T10:21:55.735,0.750,-0.977,0.194,-0.192
1635517315745,2021-10-29T10:21:55.745,0.760,-0.971,0.190,-0.190
1635517315755,2021-10-29T10:21:55.755,0.770,-0.971,0.188,-0.194
1635517315765,2021-10-29T10:21:55.765,0.780,-0.972,0.187,-0.190
1635517315775,2021-10-29T10:21:55.775,0.790,-0.972,0.187,-0.190
1635517315785,2021-10-29T10:21:55.785,0.800,-0.974,0.185,-0.190
1635517315795,2021-10-29T10:21:55.795,0.810,-0.976,0.185,-0.191
1635517315805,2021-10-29T10:21:55.805,0.820,-0.978,0.187,-0.190
1635517315815,2021-10-29T10:21:55.815,0.830,-0.974,0.185,-0.193
1635517315825,2021-10-29T10:21:55.825,0.840,-0.976,0.186,-0.192
1635517315835,2021-10-29T10:21:55.835,0.850,-0.976,0.188,-0.192
1635517315845,2021-10-29T10:21:55.845,0.860,-0.977,0.190,-0.193
1635517315855,2021-10-29T10:21:55.855,0.870,-0.975,0.188,-0.194
1635517315865,2021-10-29T10:21:55.865,0.880,-0.976,0.190,-0.196
1635517315875,2021-10-29T10:21:55.875,0.890,-0.979,0.188,-0.191
1635517315885,2021-10-29T10:21:55.885,0.900,-0.976,0.185,-0.194
1635517315895,2021-10-29T10:21:55.895,0.910,-0.975,0.183,-0.192
1635517315905,2021-10-29T10:21:55.905,0.920,-0.973,0.182,-0.195
1635517315915,2021-10-29T10:21:55.915,0.930,-0.973,0.179,-0.191
1635517315925,2021-10-29T10:21:55.925,0.940,-0.969,0.181,-0.190
1635517315935,2021-10-29T10:21:55.935,0.950,-0.969,0.178,-0.191
1635517315945,2021-10-29T10:21:55.945,0.960,-0.971,0.178,-0.189
1635517315955,2021-10-29T10:21:55.955,0.970,-0.970,0.178,-0.193
1635517315965,2021-10-29T10:21:55.965,0.980,-0.973,0.181,-0.193
1635517315975,2021-10-29T10:21:55.975,0.990,-0.972,0.180,-0.189
1635517315985,2021-10-29T10:21:55.985,1.000,-0.970,0.179,-0.190
1635517315995,2021-10-29T10:21:55.995,1.010,-0.972,0.180,-0.191
1635517316005,2021-10-29T10:21:56.005,1.020,-0.972,0.181,-0.193
1635517316015,2021-10-29T10:21:56.015,1.030,-0.971,0.183,-0.191
1635517316025,2021-10-29T10:21:56.025,1.040,-0.975,0.183,-0.192
1635517316035,2021-10-29T10:21:56.035,1.050,-0.976,0.185,-0.192
1635517316045,2021-10-29T10:21:56.045,1.060,-0.978,0.185,-0.192
1635517316055,2021-10-29T10:21:56.055,1.070,-0.975,0.184,-0.190
1635517316065,2021-10-29T10:21:56.065,1.080,-0.972,0.185,-0.190
1635517316075,2021-10-29T10:21:56.075,1.090,-0.974,0.183,-0.188
1635517316085,2021-10-29T10:21:56.085,1.100,-0.973,0.183,-0.189
1635517316095,2021-10-29T10:21:56.095,1.110,-0.973,0.184,-0.192
1635517316105,2021-10-29T10:21:56.105,1.120,-0.976,0.185,-0.191
1635517316115,2021-10-29T10:21:56.115,1.130,-0.978,0.185,-0.189
1635517316125,2021-10-29T10:21:56.125,1.140,-0.975,0.188,-0.194
1635517316135,2021-10-29T10:21:56.135,1.150,-0.973,0.186,-0.197
1635517316145,2021-10-29T10:21:56.145,1.160,-0.971,0.185,-0.194
1635517316155,2021-10-29T10:21:56.155,1.170,-0.971,0.187,-0.187
1635517316165,2021-10-29T10:21:56.165,1.180,-0.974,0.183,-0.180
1635517316175,2021-10-29T10:21:56.175,1.190,-0.972,0.173,-0.167
1635517316185,2021-10-29T10:21:56.185,1.200,-0.973,0.172,-0.161
1635517316195,2021-10-29T10:21:56.195,1.210,-0.961,0.161,-0.150
1635517316205,2021-10-29T10:21:56.205,1.220,-0.942,0.133,-0.154
1635517316215,2021-10-29T10:21:56.215,1.230,-0.958,0.116,-0.167
1635517316225,2021-10-29T10:21:56.225,1.240,-1.001,0.122,-0.175
1635517316235,2021-10-29T10:21:56.235,1.250,-1.021,0.120,-0.178
1635517316245,2021-10-29T10:21:56.245,1.260,-1.024,0.114,-0.175
1635517316255,2021-10-29T10:21:56.255,1.270,-1.029,0.109,-0.174
1635517316265,2021-10-29T10:21:56.265,1.280,-1.033,0.117,-0.175
1635517316275,2021-10-29T10:21:56.275,1.290,-1.018,0.134,-0.177
1635517316285,2021-10-29T10:21:56.285,1.300,-0.981,0.161,-0.187
1635517316295,2021-10-29T10:21:56.295,1.310,-0.951,0.194,-0.198
1635517316305,2021-10-29T10:21:56.305,1.320,-0.925,0.233,-0.212
1635517316315,2021-10-29T10:21:56.315,1.330,-0.913,0.270,-0.224
1635517316325,2021-10-29T10:21:56.325,1.340,-0.909,0.287,-0.213
1635517316335,2021-10-29T10:21:56.335,1.350,-0.920,0.284,-0.211
1635517316345,2021-10-29T10:21:56.345,1.360,-0.944,0.270,-0.195
1635517316355,2021-10-29T10:21:56.355,1.370,-0.965,0.253,-0.168
1635517316365,2021-10-29T10:21:56.365,1.380,-0.967,0.226,-0.136
1635517316375,2021-10-29T10:21:56.375,1.390,-0.950,0.194,-0.098
1635517316385,2021-10-29T10:21:56.385,1.400,-0.941,0.183,-0.086
1635517316395,2021-10-29T10:21:56.395,1.410,-0.946,0.190,-0.070
1635517316405,2021-10-29T10:21:56.405,1.420,-0.951,0.189,-0.057
1635517316415,2021-10-29T10:21:56.415,1.430,-0.965,0.186,-0.060
1635517316425,2021-10-29T10:21:56.425,1.440,-0.993,0.170,-0.048
1635517316435,2021-10-29T10:21:56.435,1.450,-1.008,0.140,-0.023
1635517316445,2021-10-29T10:21:56.445,1.460,-1.019,0.107,-0.005
1635517316455,2021-10-29T10:21:56.455,1.470,-1.040,0.105,-0.006
1635517316465,2021-10-29T10:21:56.465,1.480,-1.057,0.104,-0.011
1635517316475,2021-10-29T10:21:56.475,1.490,-1.066,0.122,-0.017
1635517316485,2021-10-29T10:21:56.485,1.500,-1.080,0.135,-0.032
1635517316495,2021-10-29T10:21:56.495,1.510,-1.081,0.151,-0.048
1635517316505,2021-10-29T10:21:56.505,1.520,-1.077,0.175,-0.067
1635517316515,2021-10-29T10:21:56.515,1.530,-1.070,0.198,-0.087
1635517316525,2021-10-29T10:21:56.525,1.540,-1.053,0.229,-0.109
1635517316535,2021-10-29T10:21:56.535,1.550,-1.023,0.251,-0.117
1635517316545,2021-10-29T10:21:56.545,1.560,-0.998,0.254,-0.127
1635517316555,2021-10-29T10:21:56.555,1.570,-0.994,0.246,-0.125
1635517316565,2021-10-29T10:21:56.565,1.580,-0.984,0.251,-0.126
1635517316575,2021-10-29T10:21:56.575,1.590,-0.968,0.256,-0.134
1635517316585,2021-10-29T10:21:56.585,1.600,-0.961,0.246,-0.147
1635517316595,2021-10-29T10:21:56.595,1.610,-0.987,0.245,-0.150
1635517316605,2021-10-29T10:21:56.605,1.620,-1.005,0.251,-0.161
1635517316615,2021-10-29T10:21:56.615,1.630,-1.003,0.254,-0.165
1635517316625,2021-10-29T10:21:56.625,1.640,-0.995,0.251,-0.162
1635517316635,2021-10-29T10:21:56.635,1.650,-0.988,0.244,-0.156
1635517316645,2021-10-29T10:21:56.645,1.660,-0.986,0.232,-0.149
1635517316655,2021-10-29T10:21:56.655,1.670,-0.985,0.210,-0.144
1635517316665,2021-10-29T10:21:56.665,1.680,-0.994,0.185,-0.136
1635517316675,2021-10-29T10:21:56.675,1.690,-1.006,0.162,-0.125
1635517316685,2021-10-29T10:21:56.685,1.700,-1.016,0.145,-0.113
1635517316695,2021-10-29T10:21:56.695,1.710,-1.015,0.138,-0.110
1635517316705,2021-10-29T10:21:56.705,1.720,-1.000,0.142,-0.101
1635517316715,2021-10-29T10:21:56.715,1.730,-0.992,0.137,-0.095
1635517316725,2021-10-29T10:21:56.725,1.740,-0.984,0.136,-0.089
1635517316735,2021-10-29T10:21:56.735,1.750,-0.980,0.134,-0.084
1635517316745,2021-10-29T10:21:56.745,1.760,-0.981,0.122,-0.075
1635517316755,2021-10-29T10:21:56.755,1.770,-0.985,0.110,-0.068
1635517316765,2021-10-29T10:21:56.765,1.780,-0.992,0.103,-0.062
1635517316775,2021-10-29T10:21:56.775,1.790,-0.996,0.102,-0.051
1635517316785,2021-10-29T10:21:56.785,1.800,-0.988,0.108,-0.051
1635517316795,2021-10-29T10:21:56.795,1.810,-0.974,0.112,-0.052
1635517316805,2021-10-29T10:21:56.805,1.820,-0.955,0.116,-0.055
1635517316815,2021-10-29T10:21:56.815,1.830,-0.950,0.122,-0.061
1635517316825,2021-10-29T10:21:56.825,1.840,-0.963,0.133,-0.064
1635517316835,2021-10-29T10:21:56.835,1.850,-0.964,0.141,-0.070
1635517316845,2021-10-29T10:21:56.845,1.860,-0.950,0.149,-0.079
1635517316855,2021-10-29T10:21:56.855,1.870,-0.939,0.157,-0.084
1635517316865,2021-10-29T10:21:56.865,1.880,-0.939,0.166,-0.091
1635517316875,2021-10-29T10:21:56.875,1.890,-0.941,0.166,-0.098
1635517316885,2021-10-29T10:21:56.885,1.900,-0.945,0.164,-0.103
1635517316895,2021-10-29T10:21:56.895,1.910,-0.949,0.158,-0.096
1635517316905,2021-10-29T10:21:56.905,1.920,-0.955,0.149,-0.096
1635517316915,2021-10-29T10:21:56.915,1.930,-0.970,0.141,-0.099
1635517316925,2021-10-29T10:21:56.925,1.940,-0.978,0.149,-0.100
1635517316935,2021-10-29T10:21:56.935,1.950,-0.971,0.155,-0.101
1635517316945,2021-10-29T10:21:56.945,1.960,-0.963,0.161,-0.102
1635517316955,2021-10-29T10:21:56.955,1.970,-0.964,0.187,-0.111
1635517316965,2021-10-29T10:21:56.965,1.980,-0.958,0.197,-0.119
1635517316975,2021-10-29T10:21:56.975,1.990,-0.965,0.190,-0.125
1635517316985,2021-10-29T10:21:56.985,2.000,-0.991,0.183,-0.127
1635517316995,2021-10-29T10:21:56.995,2.010,-1.019,0.175,-0.133
1635517317005,2021-10-29T10:21:57.005,2.020,-1.045,0.185,-0.127
1635517317015,2021-10-29T10:21:57.015,2.030,-1.052,0.201,-0.122
1635517317025,2021-10-29T10:21:57.025,2.040,-1.035,0.224,-0.117
1635517317035,2021-10-29T10:21:57.035,2.050,-1.010,0.243,-0.110
1635517317045,2021-10-29T10:21:57.045,2.060,-0.984,0.259,-0.097
1635517317055,2021-10-29T10:21:57.055,2.070,-0.973,0.263,-0.098
1635517317065,2021-10-29T10:21:57.065,2.080,-0.977,0.270,-0.095
1635517317075,2021-10-29T10:21:57.075,2.090,-0.989,0.277,-0.095
1635517317085,2021-10-29T10:21:57.085,2.100,-1.000,0.282,-0.089
1635517317095,2021-10-29T10:21:57.095,2.110,-1.007,0.281,-0.084
1635517317105,2021-10-29T10:21:57.105,2.120,-1.015,0.281,-0.082
1635517317115,2021-10-29T10:21:57.115,2.130,-1.016,0.276,-0.075
1635517317125,2021-10-29T10:21:57.125,2.140,-1.006,0.262,-0.068
1635517317135,2021-10-29T10:21:57.135,2.150,-0.997,0.254,-0.059
1635517317145,2021-10-29T10:21:57.145,2.160,-0.996,0.242,-0.054
1635517317155,2021-10-29T10:21:57.155,2.170,-1.010,0.220,-0.054
1635517317165,2021-10-29T10:21:57.165,2.180,-1.021,0.211,-0.052
1635517317175,2021-10-29T10:21:57.175,2.190,-1.018,0.208,-0.048
1635517317185,2021-10-29T10:21:57.185,2.200,-1.019,0.198,-0.044
1635517317195,2021-10-29T10:21:57.195,2.210,-1.027,0.199,-0.040
1635517317205,2021-10-29T10:21:57.205,2.220,-1.022,0.213,-0.038
1635517317215,2021-10-29T10:21:57.215,2.230,-1.002,0.234,-0.058
1635517317225,2021-10-29T10:21:57.225,2.240,-0.994,0.247,-0.081
1635517317235,2021-10-29T10:21:57.235,2.250,-0.992,0.275,-0.096
1635517317245,2021-10-29T10:21:57.245,2.260,-0.983,0.294,-0.104
1635517317255,2021-10-29T10:21:57.255,2.270,-0.989,0.280,-0.105
1635517317265,2021-10-29T10:21:57.265,2.280,-1.011,0.270,-0.097
1635517317275,2021-10-29T10:21:57.275,2.290,-1.020,0.266,-0.089
1635517317285,2021-10-29T10:21:57.285,2.300,-1.012,0.250,-0.086
1635517317295,2021-10-29T10:21:57.295,2.310,-1.012,0.235,-0.081
1635517317305,2021-10-29T10:21:57.305,2.320,-1.016,0.234,-0.080
1635517317315,2021-10-29T10:21:57.315,2.330,-1.001,0.238,-0.080
1635517317325,2021-10-29T10:21:57.325,2.340,-1.008,0.237,-0.081
1635517317335,2021-10-29T10:21:57.335,2.350,-1.012,0.244,-0.077
1635517317345,2021-10-29T10:21:57.345,2.360,-0.998,0.243,-0.060
1635517317355,2021-10-29T10:21:57.355,2.370,-1.004,0.212,-0.041
1635517317365,2021-10-29T10:21:57.365,2.380,-1.019,0.186,-0.012
1635517317375,2021-10-29T10:21:57.375,2.390,-1.008,0.147,0.024
1635517317385,2021-10-29T10:21:57.385,2.400,-0.992,0.143,0.026
1635517317395,2021-10-29T10:21:57.395,2.410,-0.983,0.124,0.054
1635517317405,2021-10-29T10:21:57.405,2.420,-0.963,0.111,0.057
1635517317415,2021-10-29T10:21:57.415,2.430,-0.946,0.120,0.060
1635517317425,2021-10-29T10:21:57.425,2.440,-0.936,0.126,0.051
1635517317435,2021-10-29T10:21:57.435,2.450,-0.942,0.135,0.033
1635517317445,2021-10-29T10:21:57.445,2.460,-0.947,0.144,0.020
1635517317455,2021-10-29T10:21:57.455,2.470,-0.965,0.150,-0.003
1635517317465,2021-10-29T10:21:57.465,2.480,-0.995,0.168,-0.024
1635517317475,2021-10-29T10:21:57.475,2.490,-0.983,0.187,-0.026
1635517317485,2021-10-29T10:21:57.485,2.500,-0.952,0.187,-0.014
1635517317495,2021-10-29T10:21:57.495,2.510,-0.958,0.184,-0.007
1635517317505,2021-10-29T10:21:57.505,2.520,-0.998,0.176,-0.009
1635517317515,2021-10-29T10:21:57.515,2.530,-1.036,0.176,-0.020
1635517317525,2021-10-29T10:21:57.525,2.540,-1.052,0.170,-0.014
1635517317535,2021-10-29T10:21:57.535,2.550,-1.049,0.158,0.001
1635517317545,2021-10-29T10:21:57.545,2.560,-1.035,0.153,0.005
1635517317555,2021-10-29T10:21:57.555,2.570,-1.017,0.163,-0.005
1635517317565,2021-10-29T10:21:57.565,2.580,-1.014,0.187,-0.012
1635517317575,2021-10-29T10:21:57.575,2.590,-1.009,0.210,-0.020
1635517317585,2021-10-29T10:21:57.585,2.600,-1.004,0.226,-0.029
1635517317595,2021-10-29T10:21:57.595,2.610,-0.998,0.252,-0.045
1635517317605,2021-10-29T10:21:57.605,2.620,-0.980,0.280,-0.077
1635517317615,2021-10-29T10:21:57.615,2.630,-0.963,0.290,-0.090
1635517317625,2021-10-29T10:21:57.625,2.640,-0.973,0.281,-0.085
1635517317635,2021-10-29T10:21:57.635,2.650,-1.001,0.246,-0.065
1635517317645,2021-10-29T10:21:57.645,2.660,-1.019,0.208,-0.038
1635517317655,2021-10-29T10:21:57.655,2.670,-1.016,0.207,-0.025
1635517317665,2021-10-29T10:21:57.665,2.680,-1.003,0.216,-0.030
1635517317675,2021-10-29T10:21:57.675,2.690,-0.989,0.216,-0.037
1635517317685,2021-10-29T10:21:57.685,2.700,-0.996,0.222,-0.052
1635517317695,2021-10-29T10:21:57.695,2.710,-1.008,0.246,-0.068
1635517317705,2021-10-29T10:21:57.705,2.720,-0.995,0.271,-0.080
1635517317715,2021-10-29T10:21:57.715,2.730,-0.965,0.280,-0.095
1635517317725,2021-10-29T10:21:57.725,2.740,-0.954,0.285,-0.106
1635517317735,2021-10-29T10:21:57.735,2.750,-0.955,0.283,-0.109
1635517317745,2021-10-29T10:21:57.745,2.760,-0.955,0.279,-0.108
1635517317755,2021-10-29T10:21:57.755,2.770,-0.961,0.262,-0.101
1635517317765,2021-10-29T10:21:57.765,2.780,-0.979,0.246,-0.093
1635517317775,2021-10-29T10:21:57.775,2.790,-0.997,0.241,-0.081
1635517317785,2021-10-29T10:21:57.785,2.800,-1.002,0.232,-0.076
1635517317795,2021-10-29T10:21:57.795,2.810,-1.000,0.220,-0.072
1635517317805,2021-10-29T10:21:57.805,2.820,-0.995,0.210,-0.067
1635517317815,2021-10-29T10:21:57.815,2.830,-0.995,0.200,-0.061
1635517317825,2021-10-29T10:21:57.825,2.840,-1.008,0.182,-0.062
1635517317835,2021-10-29T10:21:57.835,2.850,-1.016,0.173,-0.059
1635517317845,2021-10-29T10:21:57.845,2.860,-1.014,0.162,-0.053
1635517317855,2021-10-29T10:21:57.855,2.870,-1.012,0.147,-0.055
1635517317865,2021-10-29T10:21:57.865,2.880,-1.028,0.127,-0.051
1635517317875,2021-10-29T10:21:57.875,2.890,-1.047,0.130,-0.048
1635517317885,2021-10-29T10:21:57.885,2.900,-1.047,0.132,-0.048
1635517317895,2021-10-29T10:21:57.895,2.910,-1.043,0.131,-0.052
1635517317905,2021-10-29T10:21:57.905,2.920,-1.047,0.134,-0.050
1635517317915,2021-10-29T10:21:57.915,2.930,-1.060,0.137,-0.056
1635517317925,2021-10-29T10:21:57.925,2.940,-1.062,0.134,-0.055
1635517317935,2021-10-29T10:21:57.935,2.950,-1.060,0.133,-0.055
1635517317945,2021-10-29T10:21:57.945,2.960,-1.075,0.138,-0.055
1635517317955,2021-10-29T10:21:57.955,2.970,-1.079,0.147,-0.058
1635517317965,2021-10-29T10:21:57.965,2.980,-1.067,0.152,-0.062
1635517317975,2021-10-29T10:21:57.975,2.990,-1.046,0.150,-0.065
1635517317985,2021-10-29T10:21:57.985,3.000,-1.030,0.145,-0.066
1635517317995,2021-10-29T10:21:57.995,3.010,-1.029,0.135,-0.070
1635517318005,2021-10-29T10:21:58.005,3.020,-1.024,0.131,-0.074
1635517318015,2021-10-29T10:21:58.015,3.030,-1.006,0.123,-0.075
1635517318025,2021-10-29T10:21:58.025,3.040,-0.979,0.105,-0.076
1635517318035,2021-10-29T10:21:58.035,3.050,-0.956,0.091,-0.083
1635517318045,2021-10-29T10:21:58.045,3.060,-0.942,0.075,-0.087
1635517318055,2021-10-29T10:21:58.055,3.070,-0.936,0.058,-0.085
1635517318065,2021-10-29T10:21:58.065,3.080,-0.932,0.039,-0.091
1635517318075,2021-10-29T10:21:58.075,3.090,-0.941,0.024,-0.094
1635517318085,2021-10-29T10:21:58.085,3.100,-0.942,0.011,-0.099
1635517318095,2021-10-29T10:21:58.095,3.110,-0.941,0.007,-0.104
1635517318105,2021-10-29T10:21:58.105,3.120,-0.944,0.003,-0.110
1635517318115,2021-10-29T10:21:58.115,3.130,-0.944,0.004,-0.108
1635517318125,2021-10-29T10:21:58.125,3.140,-0.936,0.009,-0.108
1635517318135,2021-10-29T10:21:58.135,3.150,-0.927,0.005,-0.113
1635517318145,2021-10-29T10:21:58.145,3.160,-0.930,0.002,-0.112
1635517318155,2021-10-29T10:21:58.155,3.170,-0.945,0.005,-0.115
1635517318165,2021-10-29T10:21:58.165,3.180,-0.964,0.014,-0.112
1635517318175,2021-10-29T10:21:58.175,3.190,-0.968,0.016,-0.112
1635517318185,2021-10-29T10:21:58.185,3.200,-0.977,0.016,-0.114
1635517318195,2021-10-29T10:21:58.195,3.210,-0.998,0.019,-0.118
1635517318205,2021-10-29T10:21:58.205,3.220,-1.014,0.023,-0.115
1635517318215,2021-10-29T10:21:58.215,3.230,-1.022,0.030,-0.115
1635517318225,2021-10-29T10:21:58.225,3.240,-1.021,0.038,-0.110
1635517318235,2021-10-29T10:21:58.235,3.250,-1.013,0.045,-0.107
1635517318245,2021-10-29T10:21:58.245,3.260,-1.016,0.055,-0.106
1635517318255,2021-10-29T10:21:58.255,3.270,-1.019,0.065,-0.105
1635517318265,2021-10-29T10:21:58.265,3.280,-1.016,0.073,-0.105
1635517318275,2021-10-29T10:21:58.275,3.290,-1.012,0.078,-0.105
1635517318285,2021-10-29T10:21:58.285,3.300,-1.009,0.079,-0.106
1635517318295,2021-10-29T10:21:58.295,3.310,-1.026,0.083,-0.104
1635517318305,2021-10-29T10:21:58.305,3.320,-1.042,0.086,-0.104
1635517318315,2021-10-29T10:21:58.315,3.330,-1.042,0.088,-0.105
1635517318325,2021-10-29T10:21:58.325,3.340,-1.034,0.094,-0.104
1635517318335,2021-10-29T10:21:58.335,3.350,-1.029,0.089,-0.098
1635517318345,2021-10-29T10:21:58.345,3.360,-1.023,0.088,-0.097
1635517318355,2021-10-29T10:21:58.355,3.370,-1.013,0.083,-0.097
1635517318365,2021-10-29T10:21:58.365,3.380,-1.011,0.078,-0.100
1635517318375,2021-10-29T10:21:58.375,3.390,-1.013,0.076,-0.101
1635517318385,2021-10-29T10:21:58.385,3.400,-1.013,0.077,-0.100
1635517318395,2021-10-29T10:21:58.395,3.410,-1.003,0.072,-0.106
1635517318405,2021-10-29T10:21:58.405,3.420,-1.002,0.074,-0.109
1635517318415,2021-10-29T10:21:58.415,3.430,-1.000,0.083,-0.112
1635517318425,2021-10-29T10:21:58.425,3.440,-0.996,0.086,-0.115
1635517318435,2021-10-29T10:21:58.435,3.450,-0.994,0.090,-0.114
1635517318445,2021-10-29T10:21:58.445,3.460,-0.999,0.091,-0.113
1635517318455,2021-10-29T10:21:58.455,3.470,-1.000,0.090,-0.114
1635517318465,2021-10-29T10:21:58.465,3.480,-1.004,0.091,-0.110
1635517318475,2021-10-29T10:21:58.475,3.490,-1.011,0.086,-0.106
1635517318485,2021-10-29T10:21:58.485,3.500,-1.013,0.084,-0.110
1635517318495,2021-10-29T10:21:58.495,3.510,-1.015,0.084,-0.108
1635517318505,2021-10-29T10:21:58.505,3.520,-1.019,0.082,-0.107
1635517318515,2021-10-29T10:21:58.515,3.530,-1.024,0.080,-0.104
1635517318525,2021-10-29T10:21:58.525,3.540,-1.025,0.083,-0.105
1635517318535,2021-10-29T10:21:58.535,3.550,-1.021,0.085,-0.102
1635517318545,2021-10-29T10:21:58.545,3.560,-1.011,0.083,-0.103
