epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635517129362,2021-10-29T10:18:49.362,9.364,96618.414
1635517129497,2021-10-29T10:18:49.497,9.499,96619.016
1635517129633,2021-10-29T10:18:49.633,9.635,96617.852
1635517129768,2021-10-29T10:18:49.768,9.770,96610.500
1635517129904,2021-10-29T10:18:49.904,9.906,96622.602
1635517130041,2021-10-29T10:18:50.041,10.043,96616.938
1635517130175,2021-10-29T10:18:50.175,10.177,96617.078
1635517130312,2021-10-29T10:18:50.312,10.314,96607.922
1635517130448,2021-10-29T10:18:50.448,10.450,96617.672
1635517130583,2021-10-29T10:18:50.583,10.585,96617.852
1635517130719,2021-10-29T10:18:50.719,10.721,96616.156
1635517130855,2021-10-29T10:18:50.855,10.857,96621.266
1635517130990,2021-10-29T10:18:50.990,10.992,96615.250
1635517131126,2021-10-29T10:18:51.126,11.128,96618.414
1635517131261,2021-10-29T10:18:51.261,11.263,96619.188
1635517131397,2021-10-29T10:18:51.397,11.399,96621.266
1635517131533,2021-10-29T10:18:51.533,11.535,96610.914
1635517131668,2021-10-29T10:18:51.668,11.670,96612.500
1635517131804,2021-10-29T10:18:51.804,11.806,96617.672
1635517131940,2021-10-29T10:18:51.940,11.942,96616.344
1635517132075,2021-10-29T10:18:52.075,12.077,96617.852
1635517132211,2021-10-29T10:18:52.211,12.213,96608.000
1635517132346,2021-10-29T10:18:52.346,12.348,96619.750
1635517132482,2021-10-29T10:18:52.482,12.484,96619.188
1635517132619,2021-10-29T10:18:52.619,12.621,96618.594
1635517132755,2021-10-29T10:18:52.755,12.757,96615.664
1635517132890,2021-10-29T10:18:52.890,12.892,96617.258
1635517133026,2021-10-29T10:18:53.026,13.028,96616.344
1635517133161,2021-10-29T10:18:53.161,13.163,96624.531
1635517133297,2021-10-29T10:18:53.297,13.299,96620.523
1635517133433,2021-10-29T10:18:53.433,13.435,96613.492
1635517133568,2021-10-29T10:18:53.568,13.570,96617.258
1635517133704,2021-10-29T10:18:53.704,13.706,96620.523
1635517133840,2021-10-29T10:18:53.840,13.842,96626.438
1635517133975,2021-10-29T10:18:53.975,13.977,96614.086
1635517134111,2021-10-29T10:18:54.111,14.113,96624.680
1635517134248,2021-10-29T10:18:54.248,14.250,96619.609
1635517134382,2021-10-29T10:18:54.382,14.384,96626.016
1635517134519,2021-10-29T10:18:54.519,14.521,96616.656
1635517134655,2021-10-29T10:18:54.655,14.657,96622.602
1635517134790,2021-10-29T10:18:54.790,14.792,96613.844
1635517134926,2021-10-29T10:18:54.926,14.928,96623.195
1635517135061,2021-10-29T10:18:55.061,15.063,96614.680
1635517135197,2021-10-29T10:18:55.197,15.199,96617.258
1635517135333,2021-10-29T10:18:55.333,15.335,96623.938
1635517135468,2021-10-29T10:18:55.468,15.470,96616.516
1635517135604,2021-10-29T10:18:55.604,15.606,96626.016
1635517135740,2021-10-29T10:18:55.740,15.742,96609.898
1635517135875,2021-10-29T10:18:55.875,15.877,96615.750
1635517136011,2021-10-29T10:18:56.011,16.013,96617.852
1635517136146,2021-10-29T10:18:56.146,16.148,96619.930
1635517136282,2021-10-29T10:18:56.282,16.284,96616.344
1635517136419,2021-10-29T10:18:56.419,16.421,96619.328
1635517136553,2021-10-29T10:18:56.553,16.555,96626.016
1635517136689,2021-10-29T10:18:56.689,16.691,96620.672
1635517136826,2021-10-29T10:18:56.826,16.828,96619.328
1635517136960,2021-10-29T10:18:56.960,16.962,96614.680
1635517137097,2021-10-29T10:18:57.097,17.099,96619.930
1635517137233,2021-10-29T10:18:57.233,17.235,96624.109
1635517137368,2021-10-29T10:18:57.368,17.370,96617.430
1635517137504,2021-10-29T10:18:57.504,17.506,96618.266
1635517137639,2021-10-29T10:18:57.639,17.641,96620.102
1635517137775,2021-10-29T10:18:57.775,17.777,96621.688
1635517137911,2021-10-29T10:18:57.911,17.913,96625.453
1635517138046,2021-10-29T10:18:58.046,18.048,96618.172
1635517138182,2021-10-29T10:18:58.182,18.184,96615.750
1635517138318,2021-10-29T10:18:58.318,18.320,96623.344
1635517138453,2021-10-29T10:18:58.453,18.455,96617.578
1635517138589,2021-10-29T10:18:58.589,18.591,96625.031
1635517138724,2021-10-29T10:18:58.724,18.726,96614.406
1635517138860,2021-10-29T10:18:58.860,18.862,96620.102
1635517138997,2021-10-29T10:18:58.997,18.999,96624.109
1635517139131,2021-10-29T10:18:59.131,19.133,96618.000
1635517139268,2021-10-29T10:18:59.268,19.270,96618.828
1635517139404,2021-10-29T10:18:59.404,19.406,96620.102
1635517139539,2021-10-29T10:18:59.539,19.541,96622.781
1635517139675,2021-10-29T10:18:59.675,19.677,96616.836
1635517139811,2021-10-29T10:18:59.811,19.813,96615.500
1635517139946,2021-10-29T10:18:59.946,19.948,96619.750
1635517140082,2021-10-29T10:19:00.082,20.084,96610.992
1635517140217,2021-10-29T10:19:00.217,20.219,96623.516
1635517140353,2021-10-29T10:19:00.353,20.355,96622.188
1635517140489,2021-10-29T10:19:00.489,20.491,96611.828
1635517140624,2021-10-29T10:19:00.624,20.626,96623.516
1635517140760,2021-10-29T10:19:00.760,20.762,96620.844
1635517140897,2021-10-29T10:19:00.897,20.899,96620.844
1635517141031,2021-10-29T10:19:01.031,21.033,96622.188
1635517141168,2021-10-29T10:19:01.168,21.170,96616.344
1635517141304,2021-10-29T10:19:01.304,21.306,96618.414
1635517141439,2021-10-29T10:19:01.439,21.441,96620.102
1635517141575,2021-10-29T10:19:01.575,21.577,96620.102
1635517141711,2021-10-29T10:19:01.711,21.713,96623.609
1635517141846,2021-10-29T10:19:01.846,21.848,96620.672
1635517141982,2021-10-29T10:19:01.982,21.984,96619.016
1635517142117,2021-10-29T10:19:02.117,22.119,96620.844
1635517142253,2021-10-29T10:19:02.253,22.255,96623.516
1635517142389,2021-10-29T10:19:02.389,22.391,96610.992
1635517142524,2021-10-29T10:19:02.524,22.526,96620.844
1635517142660,2021-10-29T10:19:02.660,22.662,96620.844
1635517142796,2021-10-29T10:19:02.796,22.798,96621.266
1635517142931,2021-10-29T10:19:02.931,22.933,96614.266
1635517143067,2021-10-29T10:19:03.067,23.069,96626.367
1635517143204,2021-10-29T10:19:03.204,23.206,96618.172
1635517143338,2021-10-29T10:19:03.338,23.340,96618.914
1635517143475,2021-10-29T10:19:03.475,23.477,96619.688
1635517143609,2021-10-29T10:19:03.609,23.611,96614.086
1635517143746,2021-10-29T10:19:03.746,23.748,96622.188
1635517143882,2021-10-29T10:19:03.882,23.884,96619.094
1635517144017,2021-10-29T10:19:04.017,24.019,96618.172
1635517144153,2021-10-29T10:19:04.153,24.155,96617.852
1635517144289,2021-10-29T10:19:04.289,24.291,96613.844
1635517144424,2021-10-29T10:19:04.424,24.426,96620.844
1635517144560,2021-10-29T10:19:04.560,24.562,96624.266
1635517144695,2021-10-29T10:19:04.695,24.697,96619.688
1635517144831,2021-10-29T10:19:04.831,24.833,96622.359
1635517144967,2021-10-29T10:19:04.967,24.969,96623.695
1635517145102,2021-10-29T10:19:05.102,25.104,96616.094
1635517145238,2021-10-29T10:19:05.238,25.240,96621.023
1635517145375,2021-10-29T10:19:05.375,25.377,96625.031
1635517145511,2021-10-29T10:19:05.511,25.513,96621.859
1635517145646,2021-10-29T10:19:05.646,25.648,96621.023
1635517145782,2021-10-29T10:19:05.782,25.784,96626.367
1635517145917,2021-10-29T10:19:05.917,25.919,96623.195
1635517146053,2021-10-29T10:19:06.053,26.055,96623.695
1635517146189,2021-10-29T10:19:06.189,26.191,96621.023
1635517146324,2021-10-29T10:19:06.324,26.326,96614.586
1635517146460,2021-10-29T10:19:06.460,26.462,96614.406
1635517146596,2021-10-29T10:19:06.596,26.598,96614.164
1635517146731,2021-10-29T10:19:06.731,26.733,96621.023
1635517146867,2021-10-29T10:19:06.867,26.869,96621.023
1635517147003,2021-10-29T10:19:07.003,27.005,96615.922
1635517147138,2021-10-29T10:19:07.138,27.140,96614.586
1635517147274,2021-10-29T10:19:07.274,27.276,96618.344
1635517147409,2021-10-29T10:19:07.409,27.411,96624.438
1635517147545,2021-10-29T10:19:07.545,27.547,96622.188
1635517147682,2021-10-29T10:19:07.682,27.684,96612.328
1635517147818,2021-10-29T10:19:07.818,27.820,96615.320
1635517147953,2021-10-29T10:19:07.953,27.955,96619.688
1635517148089,2021-10-29T10:19:08.089,28.091,96616.242
1635517148224,2021-10-29T10:19:08.224,28.226,96618.172
1635517148360,2021-10-29T10:19:08.360,28.362,96615.922
1635517148496,2021-10-29T10:19:08.496,28.498,96619.094
1635517148631,2021-10-29T10:19:08.631,28.633,96619.516
1635517148767,2021-10-29T10:19:08.767,28.769,96615.672
1635517148903,2021-10-29T10:19:08.903,28.905,96610.398
1635517149038,2021-10-29T10:19:09.038,29.040,96621.938
1635517149174,2021-10-29T10:19:09.174,29.176,96621.938
1635517149309,2021-10-29T10:19:09.309,29.311,96618.344
1635517149445,2021-10-29T10:19:09.445,29.447,96621.766
1635517149582,2021-10-29T10:19:09.582,29.584,96618.594
1635517149716,2021-10-29T10:19:09.716,29.718,96625.953
1635517149853,2021-10-29T10:19:09.853,29.855,96621.195
1635517149989,2021-10-29T10:19:09.989,29.991,96623.867
1635517150124,2021-10-29T10:19:10.124,30.126,96610.672
1635517150260,2021-10-29T10:19:10.260,30.262,96619.859
1635517150396,2021-10-29T10:19:10.396,30.398,96621.766
1635517150531,2021-10-29T10:19:10.531,30.533,96616.836
1635517150667,2021-10-29T10:19:10.667,30.669,96615.852
1635517150803,2021-10-29T10:19:10.803,30.805,96619.328
1635517150938,2021-10-29T10:19:10.938,30.940,96621.023
1635517151074,2021-10-29T10:19:11.074,31.076,96619.859
1635517151210,2021-10-29T10:19:11.210,31.212,96617.750
1635517151345,2021-10-29T10:19:11.345,31.347,96610.672
1635517151481,2021-10-29T10:19:11.481,31.483,96622.531
1635517151618,2021-10-29T10:19:11.618,31.620,96624.609
1635517151752,2021-10-29T10:19:11.752,31.754,96625.203
1635517151889,2021-10-29T10:19:11.889,31.891,96623.867
1635517152025,2021-10-29T10:19:12.025,32.027,96616.656
1635517152160,2021-10-29T10:19:12.160,32.162,96622.531
1635517152296,2021-10-29T10:19:12.296,32.298,96618.672
1635517152431,2021-10-29T10:19:12.431,32.433,96617.016
1635517152567,2021-10-29T10:19:12.567,32.569,96611.906
1635517152703,2021-10-29T10:19:12.703,32.705,96623.867
1635517152838,2021-10-29T10:19:12.838,32.840,96612.828
1635517152974,2021-10-29T10:19:12.974,32.976,96622.680
1635517153110,2021-10-29T10:19:13.110,33.112,96626.125
1635517153245,2021-10-29T10:19:13.245,33.247,96616.594
1635517153381,2021-10-29T10:19:13.381,33.383,96623.281
1635517153518,2021-10-29T10:19:13.518,33.520,96618.523
1635517153652,2021-10-29T10:19:13.652,33.654,96619.516
1635517153789,2021-10-29T10:19:13.789,33.791,96618.523
1635517153925,2021-10-29T10:19:13.925,33.927,96618.672
1635517154060,2021-10-29T10:19:14.060,34.062,96622.531
1635517154196,2021-10-29T10:19:14.196,34.198,96617.188
1635517154331,2021-10-29T10:19:14.331,34.333,96612.328
1635517154467,2021-10-29T10:19:14.467,34.469,96625.352
1635517154603,2021-10-29T10:19:14.603,34.605,96625.953
1635517154738,2021-10-29T10:19:14.738,34.740,96620.008
1635517154874,2021-10-29T10:19:14.874,34.876,96618.344
1635517155010,2021-10-29T10:19:15.010,35.012,96622.680
1635517155145,2021-10-29T10:19:15.145,35.147,96624.438
1635517155281,2021-10-29T10:19:15.281,35.283,96621.344
1635517155418,2021-10-29T10:19:15.418,35.420,96621.344
1635517155552,2021-10-29T10:19:15.552,35.554,96616.836
1635517155689,2021-10-29T10:19:15.689,35.691,96618.672
1635517155823,2021-10-29T10:19:15.823,35.825,96616.766
1635517155960,2021-10-29T10:19:15.960,35.962,96618.523
1635517156096,2021-10-29T10:19:16.096,36.098,96617.930
1635517156232,2021-10-29T10:19:16.232,36.234,96618.672
1635517156367,2021-10-29T10:19:16.367,36.369,96617.188
1635517156503,2021-10-29T10:19:16.503,36.505,96622.680
1635517156638,2021-10-29T10:19:16.638,36.640,96612.406
1635517156774,2021-10-29T10:19:16.774,36.776,96614.164
1635517156910,2021-10-29T10:19:16.910,36.912,96614.516
1635517157045,2021-10-29T10:19:17.045,37.047,96619.859
1635517157181,2021-10-29T10:19:17.181,37.183,96620.008
1635517157316,2021-10-29T10:19:17.316,37.318,96619.266
1635517157452,2021-10-29T10:19:17.452,37.454,96619.094
1635517157588,2021-10-29T10:19:17.588,37.590,96619.266
1635517157723,2021-10-29T10:19:17.723,37.725,96620.922
1635517157859,2021-10-29T10:19:17.859,37.861,96617.016
1635517157996,2021-10-29T10:19:17.996,37.998,96615.672
1635517158132,2021-10-29T10:19:18.132,38.134,96618.109
1635517158267,2021-10-29T10:19:18.267,38.269,96615.430
1635517158403,2021-10-29T10:19:18.403,38.405,96619.438
1635517158538,2021-10-29T10:19:18.538,38.540,96619.438
1635517158674,2021-10-29T10:19:18.674,38.676,96612.500
1635517158810,2021-10-29T10:19:18.810,38.812,96620.008
1635517158945,2021-10-29T10:19:18.945,38.947,96619.438
1635517159081,2021-10-29T10:19:19.081,39.083,96614.844
1635517159217,2021-10-29T10:19:19.217,39.219,96615.500
1635517159352,2021-10-29T10:19:19.352,39.354,96621.438
1635517159488,2021-10-29T10:19:19.488,39.490,96619.438
1635517159623,2021-10-29T10:19:19.623,39.625,96613.922
1635517159759,2021-10-29T10:19:19.759,39.761,96616.766
1635517159896,2021-10-29T10:19:19.896,39.898,96609.984
1635517160030,2021-10-29T10:19:20.030,40.032,96621.195
1635517160167,2021-10-29T10:19:20.167,40.169,96614.344
1635517160301,2021-10-29T10:19:20.301,40.303,96617.516
1635517160438,2021-10-29T10:19:20.438,40.440,96618.523
1635517160574,2021-10-29T10:19:20.574,40.576,96620.008
1635517160709,2021-10-29T10:19:20.709,40.711,96624.188
1635517160845,2021-10-29T10:19:20.845,40.847,96624.789
1635517160981,2021-10-29T10:19:20.981,40.983,96621.195
1635517161116,2021-10-29T10:19:21.116,41.118,96618.672
1635517161252,2021-10-29T10:19:21.252,41.254,96622.266
1635517161388,2021-10-29T10:19:21.388,41.390,96621.344
1635517161523,2021-10-29T10:19:21.523,41.525,96617.328
1635517161659,2021-10-29T10:19:21.659,41.661,96616.242
1635517161795,2021-10-29T10:19:21.795,41.797,96620.188
1635517161930,2021-10-29T10:19:21.930,41.932,96626.859
1635517162066,2021-10-29T10:19:22.066,42.068,96624.938
1635517162201,2021-10-29T10:19:22.201,42.203,96617.750
1635517162337,2021-10-29T10:19:22.337,42.339,96615.430
1635517162474,2021-10-29T10:19:22.474,42.476,96618.523
1635517162608,2021-10-29T10:19:22.608,42.610,96621.516
1635517162745,2021-10-29T10:19:22.745,42.747,96618.523
1635517162881,2021-10-29T10:19:22.881,42.883,96620.008
1635517163016,2021-10-29T10:19:23.016,43.018,96618.844
1635517163152,2021-10-29T10:19:23.152,43.154,96616.352
1635517163287,2021-10-29T10:19:23.287,43.289,96619.586
1635517163423,2021-10-29T10:19:23.423,43.425,96612.406
1635517163559,2021-10-29T10:19:23.559,43.561,96623.594
1635517163694,2021-10-29T10:19:23.694,43.696,96617.328
1635517163830,2021-10-29T10:19:23.830,43.832,96618.844
1635517163966,2021-10-29T10:19:23.966,43.968,96604.555
1635517164101,2021-10-29T10:19:24.101,44.103,96619.023
1635517164237,2021-10-29T10:19:24.237,44.239,96622.266
1635517164372,2021-10-29T10:19:24.372,44.374,96619.023
1635517164508,2021-10-29T10:19:24.508,44.510,96622.859
1635517164645,2021-10-29T10:19:24.645,44.647,96612.234
1635517164779,2021-10-29T10:19:24.779,44.781,96615.852
1635517164916,2021-10-29T10:19:24.916,44.918,96619.438
1635517165052,2021-10-29T10:19:25.052,45.054,96616.914
1635517165187,2021-10-29T10:19:25.187,45.189,96608.320
1635517165323,2021-10-29T10:19:25.323,45.325,96624.789
1635517165459,2021-10-29T10:19:25.459,45.461,96616.914
1635517165594,2021-10-29T10:19:25.594,45.596,96618.250
1635517165730,2021-10-29T10:19:25.730,45.732,96616.914
1635517165865,2021-10-29T10:19:25.865,45.867,96613.750
1635517166001,2021-10-29T10:19:26.001,46.003,96621.195
1635517166137,2021-10-29T10:19:26.137,46.139,96616.172
1635517166272,2021-10-29T10:19:26.272,46.274,96622.859
1635517166408,2021-10-29T10:19:26.408,46.410,96616.242
1635517166544,2021-10-29T10:19:26.544,46.546,96617.516
1635517166679,2021-10-29T10:19:26.679,46.681,96613.172
1635517166815,2021-10-29T10:19:26.815,46.817,96620.922
1635517166952,2021-10-29T10:19:26.952,46.954,96618.250
1635517167086,2021-10-29T10:19:27.086,47.088,96615.672
1635517167223,2021-10-29T10:19:27.223,47.225,96622.266
1635517167359,2021-10-29T10:19:27.359,47.361,96617.086
1635517167494,2021-10-29T10:19:27.494,47.496,96615.852
1635517167630,2021-10-29T10:19:27.630,47.632,96611.664
1635517167765,2021-10-29T10:19:27.765,47.767,96622.438
1635517167901,2021-10-29T10:19:27.901,47.903,96616.172
1635517168037,2021-10-29T10:19:28.037,48.039,96616.352
1635517168172,2021-10-29T10:19:28.172,48.174,96619.023
1635517168308,2021-10-29T10:19:28.308,48.310,96612.828
1635517168443,2021-10-29T10:19:28.443,48.445,96615.578
1635517168579,2021-10-29T10:19:28.579,48.581,96619.023
1635517168715,2021-10-29T10:19:28.715,48.717,96615.578
1635517168850,2021-10-29T10:19:28.850,48.852,96617.188
1635517168986,2021-10-29T10:19:28.986,48.988,96618.109
1635517169123,2021-10-29T10:19:29.123,49.125,96620.359
1635517169257,2021-10-29T10:19:29.257,49.259,96624.938
1635517169394,2021-10-29T10:19:29.394,49.396,96617.516
1635517169530,2021-10-29T10:19:29.530,49.532,96621.695
1635517169665,2021-10-29T10:19:29.665,49.667,96612.906
1635517169801,2021-10-29T10:19:29.801,49.803,96615.430
1635517169936,2021-10-29T10:19:29.936,49.938,96622.438
1635517170072,2021-10-29T10:19:30.072,50.074,96620.500
1635517170208,2021-10-29T10:19:30.208,50.210,96621.344
1635517170343,2021-10-29T10:19:30.343,50.345,96625.703
1635517170479,2021-10-29T10:19:30.479,50.481,96619.586
1635517170615,2021-10-29T10:19:30.615,50.617,96615.852
1635517170750,2021-10-29T10:19:30.750,50.752,96618.250
1635517170886,2021-10-29T10:19:30.886,50.888,96618.422
1635517171021,2021-10-29T10:19:31.021,51.023,96617.516
1635517171157,2021-10-29T10:19:31.157,51.159,96624.367
1635517171294,2021-10-29T10:19:31.294,51.296,96612.406
1635517171428,2021-10-29T10:19:31.428,51.430,96620.359
1635517171564,2021-10-29T10:19:31.564,51.566,96623.172
1635517171701,2021-10-29T10:19:31.701,51.703,96622.609
1635517171835,2021-10-29T10:19:31.835,51.837,96615.430
1635517171972,2021-10-29T10:19:31.972,51.974,96623.031
1635517172108,2021-10-29T10:19:32.108,52.110,96621.344
1635517172243,2021-10-29T10:19:32.243,52.245,96618.422
1635517172379,2021-10-29T10:19:32.379,52.381,96616.594
1635517172514,2021-10-29T10:19:32.514,52.516,96617.328
1635517172650,2021-10-29T10:19:32.650,52.652,96622.859
1635517172786,2021-10-29T10:19:32.786,52.788,96621.695
1635517172921,2021-10-29T10:19:32.921,52.923,96623.031
1635517173057,2021-10-29T10:19:33.057,53.059,96616.000
1635517173193,2021-10-29T10:19:33.193,53.195,96619.023
1635517173328,2021-10-29T10:19:33.328,53.330,96621.516
1635517173464,2021-10-29T10:19:33.464,53.466,96623.773
1635517173601,2021-10-29T10:19:33.601,53.603,96614.344
1635517173735,2021-10-29T10:19:33.735,53.737,96619.023
1635517173872,2021-10-29T10:19:33.872,53.874,96620.359
1635517174006,2021-10-29T10:19:34.006,54.008,96618.672
1635517174143,2021-10-29T10:19:34.143,54.145,96617.516
1635517174279,2021-10-29T10:19:34.279,54.281,96618.844
1635517174414,2021-10-29T10:19:34.414,54.416,96618.844
1635517174550,2021-10-29T10:19:34.550,54.552,96620.359
1635517174686,2021-10-29T10:19:34.686,54.688,96622.438
1635517174821,2021-10-29T10:19:34.821,54.823,96606.734
1635517174957,2021-10-29T10:19:34.957,54.959,96621.094
1635517175093,2021-10-29T10:19:35.093,55.095,96621.094
1635517175228,2021-10-29T10:19:35.228,55.230,96624.367
1635517175364,2021-10-29T10:19:35.364,55.366,96620.602
1635517175501,2021-10-29T10:19:35.501,55.503,96619.023
1635517175635,2021-10-29T10:19:35.635,55.637,96614.656
1635517175772,2021-10-29T10:19:35.772,55.774,96622.266
1635517175906,2021-10-29T10:19:35.906,55.908,96622.859
1635517176043,2021-10-29T10:19:36.043,56.045,96622.531
1635517176179,2021-10-29T10:19:36.179,56.181,96622.266
1635517176314,2021-10-29T10:19:36.314,56.316,96614.516
1635517176450,2021-10-29T10:19:36.450,56.452,96620.359
1635517176586,2021-10-29T10:19:36.586,56.588,96614.164
1635517176721,2021-10-29T10:19:36.721,56.723,96622.438
1635517176857,2021-10-29T10:19:36.857,56.859,96621.094
1635517176993,2021-10-29T10:19:36.993,56.995,96620.359
1635517177128,2021-10-29T10:19:37.128,57.130,96620.422
1635517177264,2021-10-29T10:19:37.264,57.266,96611.844
1635517177399,2021-10-29T10:19:37.399,57.401,96619.766
1635517177535,2021-10-29T10:19:37.535,57.537,96620.359
1635517177671,2021-10-29T10:19:37.671,57.673,96617.828
1635517177806,2021-10-29T10:19:37.806,57.808,96612.828
1635517177942,2021-10-29T10:19:37.942,57.944,96615.578
1635517178079,2021-10-29T10:19:38.079,58.081,96621.844
1635517178213,2021-10-29T10:19:38.213,58.215,96618.422
1635517178350,2021-10-29T10:19:38.350,58.352,96619.172
1635517178486,2021-10-29T10:19:38.486,58.488,96619.172
1635517178621,2021-10-29T10:19:38.621,58.623,96620.008
1635517178757,2021-10-29T10:19:38.757,58.759,96621.844
1635517178892,2021-10-29T10:19:38.892,58.894,96624.516
1635517179028,2021-10-29T10:19:39.028,59.030,96623.031
1635517179164,2021-10-29T10:19:39.164,59.166,96624.367
1635517179299,2021-10-29T10:19:39.299,59.301,96623.953
1635517179435,2021-10-29T10:19:39.435,59.437,96618.844
1635517179571,2021-10-29T10:19:39.571,59.573,96622.609
1635517179706,2021-10-29T10:19:39.706,59.708,96619.586
1635517179842,2021-10-29T10:19:39.842,59.844,96616.914
1635517179977,2021-10-29T10:19:39.977,59.979,96619.586
1635517180113,2021-10-29T10:19:40.113,60.115,96623.172
1635517180250,2021-10-29T10:19:40.250,60.252,96619.172
1635517180384,2021-10-29T10:19:40.384,60.386,96618.422
1635517180521,2021-10-29T10:19:40.521,60.523,96614.242
1635517180657,2021-10-29T10:19:40.657,60.659,96621.844
1635517180792,2021-10-29T10:19:40.792,60.794,96612.586
1635517180928,2021-10-29T10:19:40.928,60.930,96615.852
1635517181063,2021-10-29T10:19:41.063,61.065,96622.438
1635517181199,2021-10-29T10:19:41.199,61.201,96619.172
1635517181335,2021-10-29T10:19:41.335,61.337,96614.906
1635517181470,2021-10-29T10:19:41.470,61.472,96618.422
1635517181606,2021-10-29T10:19:41.606,61.608,96619.023
1635517181742,2021-10-29T10:19:41.742,61.744,96618.844
1635517181877,2021-10-29T10:19:41.877,61.879,96623.773
1635517182013,2021-10-29T10:19:42.013,62.015,96616.594
1635517182149,2021-10-29T10:19:42.149,62.151,96615.430
1635517182284,2021-10-29T10:19:42.284,62.286,96615.750
1635517182420,2021-10-29T10:19:42.420,62.422,96618.844
1635517182555,2021-10-29T10:19:42.555,62.557,96612.234
1635517182691,2021-10-29T10:19:42.691,62.693,96621.281
1635517182828,2021-10-29T10:19:42.828,62.830,96619.766
