epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635517498243,2021-10-29T10:24:58.243,0.610,-0.960,0.274,-0.105
1635517498253,2021-10-29T10:24:58.253,0.620,-0.959,0.274,-0.104
1635517498263,2021-10-29T10:24:58.263,0.630,-0.963,0.273,-0.104
1635517498273,2021-10-29T10:24:58.273,0.640,-0.965,0.276,-0.103
1635517498283,2021-10-29T10:24:58.283,0.650,-0.964,0.276,-0.101
1635517498293,2021-10-29T10:24:58.293,0.660,-0.968,0.279,-0.102
1635517498303,2021-10-29T10:24:58.303,0.670,-0.972,0.282,-0.102
1635517498313,2021-10-29T10:24:58.313,0.680,-0.967,0.282,-0.103
1635517498323,2021-10-29T10:24:58.323,0.690,-0.968,0.284,-0.106
1635517498333,2021-10-29T10:24:58.333,0.700,-0.969,0.288,-0.106
1635517498343,2021-10-29T10:24:58.343,0.710,-0.965,0.289,-0.113
1635517498353,2021-10-29T10:24:58.353,0.720,-0.965,0.288,-0.114
1635517498363,2021-10-29T10:24:58.363,0.730,-0.967,0.291,-0.115
1635517498373,2021-10-29T10:24:58.373,0.740,-0.967,0.295,-0.119
1635517498383,2021-10-29T10:24:58.383,0.750,-0.958,0.301,-0.121
1635517498393,2021-10-29T10:24:58.393,0.760,-0.953,0.301,-0.121
1635517498403,2021-10-29T10:24:58.403,0.770,-0.958,0.300,-0.124
1635517498413,2021-10-29T10:24:58.413,0.780,-0.960,0.293,-0.124
1635517498423,2021-10-29T10:24:58.423,0.790,-0.967,0.284,-0.121
1635517498433,2021-10-29T10:24:58.433,0.800,-0.964,0.272,-0.116
1635517498443,2021-10-29T10:24:58.443,0.810,-0.945,0.260,-0.111
1635517498453,2021-10-29T10:24:58.453,0.820,-0.923,0.244,-0.104
1635517498463,2021-10-29T10:24:58.463,0.830,-0.918,0.232,-0.102
1635517498473,2021-10-29T10:24:58.473,0.840,-0.923,0.233,-0.116
1635517498483,2021-10-29T10:24:58.483,0.850,-0.927,0.254,-0.126
1635517498493,2021-10-29T10:24:58.493,0.860,-0.926,0.255,-0.131
1635517498503,2021-10-29T10:24:58.503,0.870,-0.937,0.258,-0.146
1635517498513,2021-10-29T10:24:58.513,0.880,-0.959,0.263,-0.151
1635517498523,2021-10-29T10:24:58.523,0.890,-0.978,0.272,-0.155
1635517498533,2021-10-29T10:24:58.533,0.900,-0.991,0.282,-0.152
1635517498543,2021-10-29T10:24:58.543,0.910,-0.988,0.290,-0.144
1635517498553,2021-10-29T10:24:58.553,0.920,-0.968,0.301,-0.140
1635517498563,2021-10-29T10:24:58.563,0.930,-0.968,0.318,-0.138
1635517498573,2021-10-29T10:24:58.573,0.940,-0.970,0.326,-0.135
1635517498583,2021-10-29T10:24:58.583,0.950,-0.966,0.324,-0.131
1635517498593,2021-10-29T10:24:58.593,0.960,-0.960,0.325,-0.129
1635517498603,2021-10-29T10:24:58.603,0.970,-0.940,0.321,-0.126
1635517498613,2021-10-29T10:24:58.613,0.980,-0.917,0.307,-0.124
1635517498623,2021-10-29T10:24:58.623,0.990,-0.906,0.288,-0.117
1635517498633,2021-10-29T10:24:58.633,1.000,-0.918,0.267,-0.113
1635517498643,2021-10-29T10:24:58.643,1.010,-0.943,0.260,-0.113
1635517498653,2021-10-29T10:24:58.653,1.020,-0.948,0.256,-0.115
1635517498663,2021-10-29T10:24:58.663,1.030,-0.935,0.249,-0.119
1635517498673,2021-10-29T10:24:58.673,1.040,-0.916,0.239,-0.116
1635517498683,2021-10-29T10:24:58.683,1.050,-0.922,0.233,-0.123
1635517498693,2021-10-29T10:24:58.693,1.060,-0.947,0.233,-0.125
1635517498703,2021-10-29T10:24:58.703,1.070,-0.973,0.234,-0.135
1635517498713,2021-10-29T10:24:58.713,1.080,-0.996,0.247,-0.147
1635517498723,2021-10-29T10:24:58.723,1.090,-1.001,0.267,-0.157
1635517498733,2021-10-29T10:24:58.733,1.100,-1.032,0.287,-0.184
1635517498743,2021-10-29T10:24:58.743,1.110,-1.053,0.329,-0.202
1635517498753,2021-10-29T10:24:58.753,1.120,-0.991,0.360,-0.213
1635517498763,2021-10-29T10:24:58.763,1.130,-0.918,0.348,-0.219
1635517498773,2021-10-29T10:24:58.773,1.140,-0.906,0.325,-0.214
1635517498783,2021-10-29T10:24:58.783,1.150,-0.931,0.302,-0.205
1635517498793,2021-10-29T10:24:58.793,1.160,-0.961,0.278,-0.189
1635517498803,2021-10-29T10:24:58.803,1.170,-0.954,0.257,-0.169
1635517498813,2021-10-29T10:24:58.813,1.180,-0.920,0.229,-0.141
1635517498823,2021-10-29T10:24:58.823,1.190,-0.911,0.201,-0.100
1635517498833,2021-10-29T10:24:58.833,1.200,-0.917,0.179,-0.063
1635517498843,2021-10-29T10:24:58.843,1.210,-0.922,0.156,-0.036
1635517498853,2021-10-29T10:24:58.853,1.220,-0.946,0.134,-0.001
1635517498863,2021-10-29T10:24:58.863,1.230,-0.986,0.131,0.017
1635517498873,2021-10-29T10:24:58.873,1.240,-1.021,0.144,0.034
1635517498883,2021-10-29T10:24:58.883,1.250,-0.989,0.144,0.059
1635517498893,2021-10-29T10:24:58.893,1.260,-0.966,0.164,0.065
1635517498903,2021-10-29T10:24:58.903,1.270,-1.000,0.186,0.063
1635517498913,2021-10-29T10:24:58.913,1.280,-1.031,0.221,0.053
1635517498923,2021-10-29T10:24:58.923,1.290,-1.050,0.256,0.035
1635517498933,2021-10-29T10:24:58.933,1.300,-1.066,0.290,0.015
1635517498943,2021-10-29T10:24:58.943,1.310,-1.066,0.326,-0.000
1635517498953,2021-10-29T10:24:58.953,1.320,-1.043,0.358,-0.014
1635517498963,2021-10-29T10:24:58.963,1.330,-1.022,0.382,-0.031
1635517498973,2021-10-29T10:24:58.973,1.340,-1.018,0.401,-0.048
1635517498983,2021-10-29T10:24:58.983,1.350,-1.005,0.416,-0.060
1635517498993,2021-10-29T10:24:58.993,1.360,-0.975,0.412,-0.064
1635517499003,2021-10-29T10:24:59.003,1.370,-0.950,0.395,-0.061
1635517499013,2021-10-29T10:24:59.013,1.380,-0.939,0.381,-0.052
1635517499023,2021-10-29T10:24:59.023,1.390,-0.932,0.364,-0.043
1635517499033,2021-10-29T10:24:59.033,1.400,-0.931,0.343,-0.033
1635517499043,2021-10-29T10:24:59.043,1.410,-0.936,0.318,-0.023
1635517499053,2021-10-29T10:24:59.053,1.420,-0.950,0.291,-0.006
1635517499063,2021-10-29T10:24:59.063,1.430,-0.965,0.260,0.010
1635517499073,2021-10-29T10:24:59.073,1.440,-0.976,0.228,0.026
1635517499083,2021-10-29T10:24:59.083,1.450,-0.971,0.211,0.042
1635517499093,2021-10-29T10:24:59.093,1.460,-0.961,0.207,0.045
1635517499103,2021-10-29T10:24:59.103,1.470,-0.961,0.210,0.050
1635517499113,2021-10-29T10:24:59.113,1.480,-0.986,0.210,0.055
1635517499123,2021-10-29T10:24:59.123,1.490,-1.042,0.207,0.054
1635517499133,2021-10-29T10:24:59.133,1.500,-1.079,0.217,0.050
1635517499143,2021-10-29T10:24:59.143,1.510,-1.057,0.238,0.041
1635517499153,2021-10-29T10:24:59.153,1.520,-1.034,0.246,0.052
1635517499163,2021-10-29T10:24:59.163,1.530,-1.038,0.250,0.053
1635517499173,2021-10-29T10:24:59.173,1.540,-1.056,0.277,0.037
1635517499183,2021-10-29T10:24:59.183,1.550,-1.090,0.308,0.016
1635517499193,2021-10-29T10:24:59.193,1.560,-1.113,0.335,-0.016
1635517499203,2021-10-29T10:24:59.203,1.570,-1.131,0.352,-0.043
1635517499213,2021-10-29T10:24:59.213,1.580,-1.130,0.379,-0.067
1635517499223,2021-10-29T10:24:59.223,1.590,-1.113,0.395,-0.099
1635517499233,2021-10-29T10:24:59.233,1.600,-1.088,0.424,-0.142
1635517499243,2021-10-29T10:24:59.243,1.610,-1.064,0.453,-0.179
1635517499253,2021-10-29T10:24:59.253,1.620,-1.043,0.468,-0.211
1635517499263,2021-10-29T10:24:59.263,1.630,-1.039,0.466,-0.230
1635517499273,2021-10-29T10:24:59.273,1.640,-1.035,0.452,-0.230
1635517499283,2021-10-29T10:24:59.283,1.650,-1.002,0.435,-0.221
1635517499293,2021-10-29T10:24:59.293,1.660,-0.952,0.422,-0.210
1635517499303,2021-10-29T10:24:59.303,1.670,-0.938,0.396,-0.199
1635517499313,2021-10-29T10:24:59.313,1.680,-0.965,0.371,-0.185
1635517499323,2021-10-29T10:24:59.323,1.690,-0.977,0.343,-0.162
1635517499333,2021-10-29T10:24:59.333,1.700,-0.967,0.294,-0.130
1635517499343,2021-10-29T10:24:59.343,1.710,-0.961,0.246,-0.092
1635517499353,2021-10-29T10:24:59.353,1.720,-0.947,0.223,-0.054
1635517499363,2021-10-29T10:24:59.363,1.730,-0.917,0.196,-0.017
1635517499373,2021-10-29T10:24:59.373,1.740,-0.891,0.155,0.017
1635517499383,2021-10-29T10:24:59.383,1.750,-0.875,0.108,0.050
1635517499393,2021-10-29T10:24:59.393,1.760,-0.872,0.063,0.067
1635517499403,2021-10-29T10:24:59.403,1.770,-0.875,0.033,0.062
1635517499413,2021-10-29T10:24:59.413,1.780,-0.888,0.025,0.051
1635517499423,2021-10-29T10:24:59.423,1.790,-0.900,0.021,0.040
1635517499433,2021-10-29T10:24:59.433,1.800,-0.930,0.005,0.020
1635517499443,2021-10-29T10:24:59.443,1.810,-0.980,0.001,-0.011
1635517499453,2021-10-29T10:24:59.453,1.820,-1.022,0.019,-0.047
1635517499463,2021-10-29T10:24:59.463,1.830,-1.038,0.049,-0.079
1635517499473,2021-10-29T10:24:59.473,1.840,-1.042,0.091,-0.109
1635517499483,2021-10-29T10:24:59.483,1.850,-1.044,0.129,-0.145
1635517499493,2021-10-29T10:24:59.493,1.860,-1.039,0.165,-0.173
1635517499503,2021-10-29T10:24:59.503,1.870,-1.015,0.194,-0.196
1635517499513,2021-10-29T10:24:59.513,1.880,-0.986,0.212,-0.226
1635517499523,2021-10-29T10:24:59.523,1.890,-0.992,0.224,-0.251
1635517499533,2021-10-29T10:24:59.533,1.900,-1.023,0.225,-0.266
1635517499543,2021-10-29T10:24:59.543,1.910,-1.041,0.226,-0.279
1635517499553,2021-10-29T10:24:59.553,1.920,-1.025,0.226,-0.286
1635517499563,2021-10-29T10:24:59.563,1.930,-0.996,0.212,-0.289
1635517499573,2021-10-29T10:24:59.573,1.940,-0.979,0.195,-0.277
1635517499583,2021-10-29T10:24:59.583,1.950,-0.948,0.188,-0.257
1635517499593,2021-10-29T10:24:59.593,1.960,-0.888,0.171,-0.235
1635517499603,2021-10-29T10:24:59.603,1.970,-0.845,0.158,-0.210
1635517499613,2021-10-29T10:24:59.613,1.980,-0.816,0.146,-0.193
1635517499623,2021-10-29T10:24:59.623,1.990,-0.802,0.132,-0.179
1635517499633,2021-10-29T10:24:59.633,2.000,-0.805,0.124,-0.160
1635517499643,2021-10-29T10:24:59.643,2.010,-0.808,0.117,-0.145
1635517499653,2021-10-29T10:24:59.653,2.020,-0.816,0.105,-0.136
1635517499663,2021-10-29T10:24:59.663,2.030,-0.833,0.101,-0.131
1635517499673,2021-10-29T10:24:59.673,2.040,-0.846,0.100,-0.130
1635517499683,2021-10-29T10:24:59.683,2.050,-0.856,0.108,-0.126
1635517499693,2021-10-29T10:24:59.693,2.060,-0.853,0.121,-0.120
1635517499703,2021-10-29T10:24:59.703,2.070,-0.850,0.128,-0.115
1635517499713,2021-10-29T10:24:59.713,2.080,-0.868,0.136,-0.109
1635517499723,2021-10-29T10:24:59.723,2.090,-0.908,0.148,-0.103
1635517499733,2021-10-29T10:24:59.733,2.100,-0.955,0.161,-0.101
1635517499743,2021-10-29T10:24:59.743,2.110,-0.976,0.185,-0.106
1635517499753,2021-10-29T10:24:59.753,2.120,-0.973,0.205,-0.113
1635517499763,2021-10-29T10:24:59.763,2.130,-0.948,0.231,-0.121
1635517499773,2021-10-29T10:24:59.773,2.140,-0.913,0.257,-0.130
1635517499783,2021-10-29T10:24:59.783,2.150,-0.896,0.281,-0.136
1635517499793,2021-10-29T10:24:59.793,2.160,-0.893,0.301,-0.138
1635517499803,2021-10-29T10:24:59.803,2.170,-0.879,0.304,-0.137
1635517499813,2021-10-29T10:24:59.813,2.180,-0.868,0.300,-0.144
1635517499823,2021-10-29T10:24:59.823,2.190,-0.899,0.290,-0.157
1635517499833,2021-10-29T10:24:59.833,2.200,-0.965,0.284,-0.160
1635517499843,2021-10-29T10:24:59.843,2.210,-1.013,0.261,-0.168
1635517499853,2021-10-29T10:24:59.853,2.220,-1.039,0.249,-0.171
1635517499863,2021-10-29T10:24:59.863,2.230,-1.040,0.240,-0.162
1635517499873,2021-10-29T10:24:59.873,2.240,-1.022,0.214,-0.156
1635517499883,2021-10-29T10:24:59.883,2.250,-1.049,0.199,-0.152
1635517499893,2021-10-29T10:24:59.893,2.260,-1.107,0.202,-0.151
1635517499903,2021-10-29T10:24:59.903,2.270,-1.147,0.220,-0.147
1635517499913,2021-10-29T10:24:59.913,2.280,-1.150,0.233,-0.145
1635517499923,2021-10-29T10:24:59.923,2.290,-1.142,0.248,-0.137
1635517499933,2021-10-29T10:24:59.933,2.300,-1.191,0.252,-0.130
1635517499943,2021-10-29T10:24:59.943,2.310,-1.347,0.228,-0.132
1635517499953,2021-10-29T10:24:59.953,2.320,-1.505,0.243,-0.135
1635517499963,2021-10-29T10:24:59.963,2.330,-1.435,0.311,-0.143
1635517499973,2021-10-29T10:24:59.973,2.340,-1.280,0.263,-0.149
1635517499983,2021-10-29T10:24:59.983,2.350,-1.317,0.250,-0.146
1635517499993,2021-10-29T10:24:59.993,2.360,-1.263,0.298,-0.141
1635517500003,2021-10-29T10:25:00.003,2.370,-1.143,0.280,-0.142
1635517500013,2021-10-29T10:25:00.013,2.380,-1.114,0.261,-0.124
1635517500023,2021-10-29T10:25:00.023,2.390,-1.102,0.258,-0.105
1635517500033,2021-10-29T10:25:00.033,2.400,-1.038,0.255,-0.085
1635517500043,2021-10-29T10:25:00.043,2.410,-0.946,0.252,-0.062
1635517500053,2021-10-29T10:25:00.053,2.420,-0.875,0.246,-0.040
1635517500063,2021-10-29T10:25:00.063,2.430,-0.861,0.228,-0.018
1635517500073,2021-10-29T10:25:00.073,2.440,-0.860,0.216,0.003
1635517500083,2021-10-29T10:25:00.083,2.450,-0.853,0.195,0.008
1635517500093,2021-10-29T10:25:00.093,2.460,-0.880,0.177,0.014
1635517500103,2021-10-29T10:25:00.103,2.470,-0.923,0.172,0.018
1635517500113,2021-10-29T10:25:00.113,2.480,-0.944,0.170,0.020
1635517500123,2021-10-29T10:25:00.123,2.490,-0.947,0.168,0.024
1635517500133,2021-10-29T10:25:00.133,2.500,-0.928,0.168,0.029
1635517500143,2021-10-29T10:25:00.143,2.510,-0.913,0.161,0.030
1635517500153,2021-10-29T10:25:00.153,2.520,-0.920,0.161,0.032
1635517500163,2021-10-29T10:25:00.163,2.530,-0.912,0.170,0.032
1635517500173,2021-10-29T10:25:00.173,2.540,-0.897,0.172,0.023
1635517500183,2021-10-29T10:25:00.183,2.550,-0.898,0.177,0.012
1635517500193,2021-10-29T10:25:00.193,2.560,-0.914,0.178,0.008
1635517500203,2021-10-29T10:25:00.203,2.570,-0.936,0.182,0.005
1635517500213,2021-10-29T10:25:00.213,2.580,-0.944,0.190,-0.002
1635517500223,2021-10-29T10:25:00.223,2.590,-0.912,0.197,-0.011
1635517500233,2021-10-29T10:25:00.233,2.600,-0.874,0.204,-0.012
1635517500243,2021-10-29T10:25:00.243,2.610,-0.869,0.208,-0.014
1635517500253,2021-10-29T10:25:00.253,2.620,-0.873,0.219,-0.014
1635517500263,2021-10-29T10:25:00.263,2.630,-0.867,0.232,-0.012
1635517500273,2021-10-29T10:25:00.273,2.640,-0.864,0.246,-0.015
1635517500283,2021-10-29T10:25:00.283,2.650,-0.870,0.260,-0.014
1635517500293,2021-10-29T10:25:00.293,2.660,-0.876,0.274,-0.011
1635517500303,2021-10-29T10:25:00.303,2.670,-0.890,0.286,-0.013
1635517500313,2021-10-29T10:25:00.313,2.680,-0.916,0.295,-0.018
1635517500323,2021-10-29T10:25:00.323,2.690,-0.936,0.303,-0.021
1635517500333,2021-10-29T10:25:00.333,2.700,-0.941,0.316,-0.020
1635517500343,2021-10-29T10:25:00.343,2.710,-0.950,0.325,-0.021
1635517500353,2021-10-29T10:25:00.353,2.720,-0.948,0.332,-0.021
1635517500363,2021-10-29T10:25:00.363,2.730,-0.936,0.333,-0.021
1635517500373,2021-10-29T10:25:00.373,2.740,-0.914,0.329,-0.017
1635517500383,2021-10-29T10:25:00.383,2.750,-0.889,0.320,-0.009
1635517500393,2021-10-29T10:25:00.393,2.760,-0.870,0.301,0.009
1635517500403,2021-10-29T10:25:00.403,2.770,-0.854,0.280,0.023
1635517500413,2021-10-29T10:25:00.413,2.780,-0.840,0.269,0.034
1635517500423,2021-10-29T10:25:00.423,2.790,-0.827,0.267,0.037
1635517500433,2021-10-29T10:25:00.433,2.800,-0.829,0.271,0.025
1635517500443,2021-10-29T10:25:00.443,2.810,-0.868,0.274,0.009
1635517500453,2021-10-29T10:25:00.453,2.820,-0.917,0.290,-0.012
1635517500463,2021-10-29T10:25:00.463,2.830,-0.932,0.309,-0.035
1635517500473,2021-10-29T10:25:00.473,2.840,-0.974,0.309,-0.054
1635517500483,2021-10-29T10:25:00.483,2.850,-1.049,0.315,-0.060
1635517500493,2021-10-29T10:25:00.493,2.860,-1.115,0.329,-0.063
1635517500503,2021-10-29T10:25:00.503,2.870,-1.103,0.326,-0.059
1635517500513,2021-10-29T10:25:00.513,2.880,-1.086,0.273,-0.052
1635517500523,2021-10-29T10:25:00.523,2.890,-1.154,0.243,-0.036
1635517500533,2021-10-29T10:25:00.533,2.900,-1.197,0.265,-0.015
1635517500543,2021-10-29T10:25:00.543,2.910,-1.147,0.282,-0.001
1635517500553,2021-10-29T10:25:00.553,2.920,-1.119,0.278,0.001
1635517500563,2021-10-29T10:25:00.563,2.930,-1.187,0.287,-0.010
1635517500573,2021-10-29T10:25:00.573,2.940,-1.219,0.340,-0.028
1635517500583,2021-10-29T10:25:00.583,2.950,-1.213,0.344,-0.048
1635517500593,2021-10-29T10:25:00.593,2.960,-1.290,0.308,-0.052
1635517500603,2021-10-29T10:25:00.603,2.970,-1.350,0.326,-0.057
1635517500613,2021-10-29T10:25:00.613,2.980,-1.289,0.330,-0.072
1635517500623,2021-10-29T10:25:00.623,2.990,-1.214,0.298,-0.073
1635517500633,2021-10-29T10:25:00.633,3.000,-1.142,0.296,-0.066
1635517500643,2021-10-29T10:25:00.643,3.010,-1.014,0.288,-0.068
1635517500653,2021-10-29T10:25:00.653,3.020,-0.902,0.259,-0.069
1635517500663,2021-10-29T10:25:00.663,3.030,-0.846,0.237,-0.068
1635517500673,2021-10-29T10:25:00.673,3.040,-0.792,0.231,-0.071
1635517500683,2021-10-29T10:25:00.683,3.050,-0.709,0.216,-0.083
1635517500693,2021-10-29T10:25:00.693,3.060,-0.669,0.186,-0.091
1635517500703,2021-10-29T10:25:00.703,3.070,-0.726,0.172,-0.106
1635517500713,2021-10-29T10:25:00.713,3.080,-0.821,0.188,-0.123
1635517500723,2021-10-29T10:25:00.723,3.090,-0.886,0.199,-0.132
1635517500733,2021-10-29T10:25:00.733,3.100,-0.946,0.213,-0.143
1635517500743,2021-10-29T10:25:00.743,3.110,-0.980,0.256,-0.157
1635517500753,2021-10-29T10:25:00.753,3.120,-0.958,0.304,-0.167
1635517500763,2021-10-29T10:25:00.763,3.130,-0.894,0.315,-0.167
1635517500773,2021-10-29T10:25:00.773,3.140,-0.872,0.315,-0.162
1635517500783,2021-10-29T10:25:00.783,3.150,-0.899,0.319,-0.156
1635517500793,2021-10-29T10:25:00.793,3.160,-0.921,0.334,-0.142
1635517500803,2021-10-29T10:25:00.803,3.170,-0.917,0.347,-0.131
1635517500813,2021-10-29T10:25:00.813,3.180,-0.918,0.351,-0.123
1635517500823,2021-10-29T10:25:00.823,3.190,-0.947,0.354,-0.113
1635517500833,2021-10-29T10:25:00.833,3.200,-0.953,0.362,-0.112
1635517500843,2021-10-29T10:25:00.843,3.210,-0.931,0.363,-0.113
1635517500853,2021-10-29T10:25:00.853,3.220,-0.909,0.370,-0.107
1635517500863,2021-10-29T10:25:00.863,3.230,-0.892,0.382,-0.107
1635517500873,2021-10-29T10:25:00.873,3.240,-0.884,0.391,-0.106
1635517500883,2021-10-29T10:25:00.883,3.250,-0.875,0.404,-0.101
1635517500893,2021-10-29T10:25:00.893,3.260,-0.858,0.407,-0.099
1635517500903,2021-10-29T10:25:00.903,3.270,-0.857,0.403,-0.098
1635517500913,2021-10-29T10:25:00.913,3.280,-0.875,0.396,-0.088
1635517500923,2021-10-29T10:25:00.923,3.290,-0.900,0.395,-0.088
1635517500933,2021-10-29T10:25:00.933,3.300,-0.917,0.393,-0.090
1635517500943,2021-10-29T10:25:00.943,3.310,-0.922,0.392,-0.091
1635517500953,2021-10-29T10:25:00.953,3.320,-0.916,0.387,-0.089
1635517500963,2021-10-29T10:25:00.963,3.330,-0.905,0.386,-0.086
1635517500973,2021-10-29T10:25:00.973,3.340,-0.892,0.383,-0.080
1635517500983,2021-10-29T10:25:00.983,3.350,-0.876,0.375,-0.076
1635517500993,2021-10-29T10:25:00.993,3.360,-0.864,0.365,-0.073
1635517501003,2021-10-29T10:25:01.003,3.370,-0.848,0.356,-0.072
1635517501013,2021-10-29T10:25:01.013,3.380,-0.841,0.340,-0.076
1635517501023,2021-10-29T10:25:01.023,3.390,-0.835,0.336,-0.073
1635517501033,2021-10-29T10:25:01.033,3.400,-0.817,0.321,-0.075
1635517501043,2021-10-29T10:25:01.043,3.410,-0.813,0.316,-0.074
1635517501053,2021-10-29T10:25:01.053,3.420,-0.809,0.318,-0.076
1635517501063,2021-10-29T10:25:01.063,3.430,-0.815,0.320,-0.078
1635517501073,2021-10-29T10:25:01.073,3.440,-0.823,0.327,-0.079
1635517501083,2021-10-29T10:25:01.083,3.450,-0.843,0.327,-0.088
1635517501093,2021-10-29T10:25:01.093,3.460,-0.890,0.334,-0.102
1635517501103,2021-10-29T10:25:01.103,3.470,-0.948,0.353,-0.109
1635517501113,2021-10-29T10:25:01.113,3.480,-0.998,0.368,-0.115
1635517501123,2021-10-29T10:25:01.123,3.490,-1.037,0.380,-0.128
1635517501133,2021-10-29T10:25:01.133,3.500,-1.060,0.387,-0.137
1635517501143,2021-10-29T10:25:01.143,3.510,-1.082,0.387,-0.140
1635517501153,2021-10-29T10:25:01.153,3.520,-1.099,0.397,-0.140
1635517501163,2021-10-29T10:25:01.163,3.530,-1.082,0.424,-0.143
1635517501173,2021-10-29T10:25:01.173,3.540,-1.046,0.444,-0.135
1635517501183,2021-10-29T10:25:01.183,3.550,-1.010,0.468,-0.122
1635517501193,2021-10-29T10:25:01.193,3.560,-0.979,0.489,-0.110
1635517501203,2021-10-29T10:25:01.203,3.570,-1.048,0.493,-0.109
