epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635519605508,2021-10-29T11:00:05.508,0.390,0.549,-0.549,0.122
1635519605518,2021-10-29T11:00:05.518,0.400,0.793,-0.305,0.305
1635519605528,2021-10-29T11:00:05.528,0.410,0.854,-0.305,0.549
1635519605538,2021-10-29T11:00:05.538,0.420,0.976,0.000,0.488
1635519605548,2021-10-29T11:00:05.548,0.430,1.280,0.366,0.488
1635519605558,2021-10-29T11:00:05.558,0.440,1.402,0.183,0.610
1635519605568,2021-10-29T11:00:05.568,0.450,1.585,-0.122,0.549
1635519605578,2021-10-29T11:00:05.578,0.460,1.463,0.244,0.366
1635519605588,2021-10-29T11:00:05.588,0.470,1.280,1.402,0.183
1635519605598,2021-10-29T11:00:05.598,0.480,1.098,1.890,0.244
1635519605608,2021-10-29T11:00:05.608,0.490,0.854,1.646,0.488
1635519605618,2021-10-29T11:00:05.618,0.500,0.854,1.159,0.549
1635519605628,2021-10-29T11:00:05.628,0.510,0.732,0.122,0.610
1635519605638,2021-10-29T11:00:05.638,0.520,0.610,-0.610,0.793
1635519605648,2021-10-29T11:00:05.648,0.530,0.671,-0.305,0.610
1635519605658,2021-10-29T11:00:05.658,0.540,0.610,0.122,0.427
1635519605668,2021-10-29T11:00:05.668,0.550,0.610,-0.122,0.549
1635519605678,2021-10-29T11:00:05.678,0.560,0.671,-0.427,0.671
1635519605688,2021-10-29T11:00:05.688,0.570,0.549,-0.122,0.610
1635519605698,2021-10-29T11:00:05.698,0.580,0.427,0.366,0.610
1635519605708,2021-10-29T11:00:05.708,0.590,0.366,0.549,0.854
1635519605718,2021-10-29T11:00:05.718,0.600,0.122,0.488,0.915
1635519605728,2021-10-29T11:00:05.728,0.610,-0.061,0.305,0.976
1635519605738,2021-10-29T11:00:05.738,0.620,-0.305,0.244,1.159
1635519605748,2021-10-29T11:00:05.748,0.630,-0.549,0.061,1.280
1635519605758,2021-10-29T11:00:05.758,0.640,-0.854,0.061,1.220
1635519605768,2021-10-29T11:00:05.768,0.650,-0.915,0.183,1.341
1635519605778,2021-10-29T11:00:05.778,0.660,-1.159,0.122,1.585
1635519605788,2021-10-29T11:00:05.788,0.670,-1.341,0.061,1.585
1635519605798,2021-10-29T11:00:05.798,0.680,-1.463,0.000,1.463
1635519605808,2021-10-29T11:00:05.808,0.690,-1.524,0.000,1.159
1635519605818,2021-10-29T11:00:05.818,0.700,-1.829,0.244,0.976
1635519605828,2021-10-29T11:00:05.828,0.710,-2.622,0.244,0.976
1635519605838,2021-10-29T11:00:05.838,0.720,-3.537,0.427,0.793
1635519605848,2021-10-29T11:00:05.848,0.730,-4.512,0.610,0.610
1635519605858,2021-10-29T11:00:05.858,0.740,-5.549,0.427,0.671
1635519605868,2021-10-29T11:00:05.868,0.750,-6.402,0.549,0.610
1635519605878,2021-10-29T11:00:05.878,0.760,-7.012,0.366,0.549
1635519605888,2021-10-29T11:00:05.888,0.770,-7.317,0.122,0.488
1635519605898,2021-10-29T11:00:05.898,0.780,-7.317,0.671,0.366
1635519605908,2021-10-29T11:00:05.908,0.790,-6.951,0.915,0.244
1635519605918,2021-10-29T11:00:05.918,0.800,-6.402,0.793,0.122
1635519605928,2021-10-29T11:00:05.928,0.810,-5.732,1.037,0.061
1635519605938,2021-10-29T11:00:05.938,0.820,-5.061,1.463,-0.305
1635519605948,2021-10-29T11:00:05.948,0.830,-4.329,1.768,-0.427
1635519605958,2021-10-29T11:00:05.958,0.840,-3.659,1.646,-0.305
1635519605968,2021-10-29T11:00:05.968,0.850,-2.866,1.341,0.061
1635519605978,2021-10-29T11:00:05.978,0.860,-2.195,1.341,0.244
1635519605988,2021-10-29T11:00:05.988,0.870,-1.463,1.402,0.366
1635519605998,2021-10-29T11:00:05.998,0.880,-0.915,1.463,0.427
1635519606008,2021-10-29T11:00:06.008,0.890,-0.366,1.341,0.427
1635519606018,2021-10-29T11:00:06.018,0.900,-0.061,1.280,0.366
1635519606028,2021-10-29T11:00:06.028,0.910,0.305,1.402,0.183
1635519606038,2021-10-29T11:00:06.038,0.920,0.671,1.585,0.000
1635519606048,2021-10-29T11:00:06.048,0.930,0.915,1.463,-0.061
1635519606058,2021-10-29T11:00:06.058,0.940,0.793,1.098,0.061
1635519606068,2021-10-29T11:00:06.068,0.950,0.732,0.976,0.122
1635519606078,2021-10-29T11:00:06.078,0.960,0.671,0.915,-0.183
1635519606088,2021-10-29T11:00:06.088,0.970,0.671,0.915,-0.244
1635519606098,2021-10-29T11:00:06.098,0.980,0.549,0.427,-0.244
1635519606108,2021-10-29T11:00:06.108,0.990,0.427,0.305,-0.305
1635519606118,2021-10-29T11:00:06.118,1.000,0.427,0.732,-0.366
1635519606128,2021-10-29T11:00:06.128,1.010,0.427,0.427,-0.183
1635519606138,2021-10-29T11:00:06.138,1.020,0.305,-0.061,0.061
1635519606148,2021-10-29T11:00:06.148,1.030,0.244,0.061,0.000
1635519606158,2021-10-29T11:00:06.158,1.040,0.183,0.427,0.000
1635519606168,2021-10-29T11:00:06.168,1.050,0.305,0.427,0.000
1635519606178,2021-10-29T11:00:06.178,1.060,0.305,0.244,0.061
1635519606188,2021-10-29T11:00:06.188,1.070,0.305,0.488,0.000
1635519606198,2021-10-29T11:00:06.198,1.080,0.366,0.732,0.000
1635519606208,2021-10-29T11:00:06.208,1.090,0.366,0.549,0.000
1635519606218,2021-10-29T11:00:06.218,1.100,0.305,0.488,-0.061
1635519606228,2021-10-29T11:00:06.228,1.110,0.061,0.366,0.000
1635519606238,2021-10-29T11:00:06.238,1.120,0.061,0.549,-0.061
1635519606248,2021-10-29T11:00:06.248,1.130,0.061,0.732,-0.305
1635519606258,2021-10-29T11:00:06.258,1.140,-0.061,0.976,-0.366
1635519606268,2021-10-29T11:00:06.268,1.150,-0.183,0.976,-0.244
1635519606278,2021-10-29T11:00:06.278,1.160,-0.183,0.610,-0.061
1635519606288,2021-10-29T11:00:06.288,1.170,0.061,0.122,0.183
1635519606298,2021-10-29T11:00:06.298,1.180,0.122,0.488,0.305
1635519606308,2021-10-29T11:00:06.308,1.190,0.061,1.098,0.366
1635519606318,2021-10-29T11:00:06.318,1.200,0.000,1.159,0.610
1635519606328,2021-10-29T11:00:06.328,1.210,0.000,1.159,0.671
1635519606338,2021-10-29T11:00:06.338,1.220,-0.183,1.829,0.549
1635519606348,2021-10-29T11:00:06.348,1.230,-0.061,1.890,0.549
1635519606358,2021-10-29T11:00:06.358,1.240,-0.122,0.793,0.671
1635519606368,2021-10-29T11:00:06.368,1.250,-0.305,-0.488,0.793
1635519606378,2021-10-29T11:00:06.378,1.260,-0.305,-0.915,0.854
1635519606388,2021-10-29T11:00:06.388,1.270,-0.366,-0.488,0.854
1635519606398,2021-10-29T11:00:06.398,1.280,-0.549,-0.122,1.037
1635519606408,2021-10-29T11:00:06.408,1.290,-0.488,-0.122,1.159
1635519606418,2021-10-29T11:00:06.418,1.300,-0.488,-0.061,1.220
1635519606428,2021-10-29T11:00:06.428,1.310,-0.305,0.488,1.037
1635519606438,2021-10-29T11:00:06.438,1.320,-0.183,0.793,0.976
1635519606448,2021-10-29T11:00:06.448,1.330,0.000,0.671,0.854
1635519606458,2021-10-29T11:00:06.458,1.340,0.305,0.610,0.671
1635519606468,2021-10-29T11:00:06.468,1.350,0.549,0.610,0.366
1635519606478,2021-10-29T11:00:06.478,1.360,0.854,0.732,0.122
1635519606488,2021-10-29T11:00:06.488,1.370,0.976,0.732,-0.122
1635519606498,2021-10-29T11:00:06.498,1.380,1.220,0.793,-0.366
1635519606508,2021-10-29T11:00:06.508,1.390,1.280,1.159,-0.427
1635519606518,2021-10-29T11:00:06.518,1.400,1.220,1.463,-0.427
1635519606528,2021-10-29T11:00:06.528,1.410,1.280,1.463,-0.427
1635519606538,2021-10-29T11:00:06.538,1.420,1.341,1.463,-0.305
1635519606548,2021-10-29T11:00:06.548,1.430,1.463,1.341,-0.122
1635519606558,2021-10-29T11:00:06.558,1.440,1.463,1.159,0.061
1635519606568,2021-10-29T11:00:06.568,1.450,1.341,1.098,0.122
1635519606578,2021-10-29T11:00:06.578,1.460,1.159,0.915,0.183
1635519606588,2021-10-29T11:00:06.588,1.470,0.915,0.915,0.000
1635519606598,2021-10-29T11:00:06.598,1.480,0.488,1.280,0.061
1635519606608,2021-10-29T11:00:06.608,1.490,0.366,1.524,0.305
1635519606618,2021-10-29T11:00:06.618,1.500,0.305,1.341,0.549
1635519606628,2021-10-29T11:00:06.628,1.510,0.061,1.220,0.610
1635519606638,2021-10-29T11:00:06.638,1.520,0.122,1.402,0.366
1635519606648,2021-10-29T11:00:06.648,1.530,0.366,0.854,0.244
1635519606658,2021-10-29T11:00:06.658,1.540,0.732,0.183,0.244
1635519606668,2021-10-29T11:00:06.668,1.550,1.159,0.366,0.061
1635519606678,2021-10-29T11:00:06.678,1.560,1.585,0.305,0.122
1635519606688,2021-10-29T11:00:06.688,1.570,2.073,0.122,0.305
1635519606698,2021-10-29T11:00:06.698,1.580,2.683,0.122,0.366
1635519606708,2021-10-29T11:00:06.708,1.590,3.476,0.427,0.549
1635519606718,2021-10-29T11:00:06.718,1.600,4.512,0.610,0.793
1635519606728,2021-10-29T11:00:06.728,1.610,5.915,0.366,1.159
1635519606738,2021-10-29T11:00:06.738,1.620,7.622,0.000,1.463
1635519606748,2021-10-29T11:00:06.748,1.630,9.146,0.000,1.707
1635519606758,2021-10-29T11:00:06.758,1.640,11.037,0.000,2.012
1635519606768,2021-10-29T11:00:06.768,1.650,12.866,-0.488,2.317
1635519606778,2021-10-29T11:00:06.778,1.660,14.695,-0.732,2.683
1635519606788,2021-10-29T11:00:06.788,1.670,16.768,-0.549,2.988
1635519606798,2021-10-29T11:00:06.798,1.680,19.756,-0.549,3.537
1635519606808,2021-10-29T11:00:06.808,1.690,23.171,-1.463,4.268
1635519606818,2021-10-29T11:00:06.818,1.700,27.378,-1.951,5.061
1635519606828,2021-10-29T11:00:06.828,1.710,32.073,-2.012,5.976
1635519606838,2021-10-29T11:00:06.838,1.720,36.646,-2.622,7.134
1635519606848,2021-10-29T11:00:06.848,1.730,40.915,-3.415,8.293
1635519606858,2021-10-29T11:00:06.858,1.740,44.634,-3.720,9.268
1635519606868,2021-10-29T11:00:06.868,1.750,47.500,-3.720,9.878
1635519606878,2021-10-29T11:00:06.878,1.760,48.902,-3.902,9.695
1635519606888,2021-10-29T11:00:06.888,1.770,48.902,-2.927,8.354
1635519606898,2021-10-29T11:00:06.898,1.780,47.927,0.061,6.280
1635519606908,2021-10-29T11:00:06.908,1.790,46.463,2.256,4.512
1635519606918,2021-10-29T11:00:06.918,1.800,44.451,1.463,4.085
1635519606928,2021-10-29T11:00:06.928,1.810,42.439,-0.305,3.963
1635519606938,2021-10-29T11:00:06.938,1.820,40.671,-0.488,3.537
1635519606948,2021-10-29T11:00:06.948,1.830,39.024,-0.488,3.232
1635519606958,2021-10-29T11:00:06.958,1.840,37.622,-1.768,3.415
1635519606968,2021-10-29T11:00:06.968,1.850,36.524,-3.110,3.537
1635519606978,2021-10-29T11:00:06.978,1.860,35.488,-3.171,3.232
1635519606988,2021-10-29T11:00:06.988,1.870,34.390,-2.073,2.683
1635519606998,2021-10-29T11:00:06.998,1.880,33.354,-1.037,2.317
1635519607008,2021-10-29T11:00:07.008,1.890,32.317,-0.305,2.256
1635519607018,2021-10-29T11:00:07.018,1.900,31.220,0.366,2.744
1635519607028,2021-10-29T11:00:07.028,1.910,30.305,0.732,3.415
1635519607038,2021-10-29T11:00:07.038,1.920,29.390,1.037,4.085
1635519607048,2021-10-29T11:00:07.048,1.930,28.598,1.585,4.634
1635519607058,2021-10-29T11:00:07.058,1.940,27.927,1.829,4.817
1635519607068,2021-10-29T11:00:07.068,1.950,27.378,1.890,4.878
1635519607078,2021-10-29T11:00:07.078,1.960,26.829,2.012,4.756
1635519607088,2021-10-29T11:00:07.088,1.970,26.159,2.439,4.634
1635519607098,2021-10-29T11:00:07.098,1.980,25.305,3.171,4.634
1635519607108,2021-10-29T11:00:07.108,1.990,24.207,3.537,5.000
1635519607118,2021-10-29T11:00:07.118,2.000,22.866,3.902,5.549
1635519607128,2021-10-29T11:00:07.128,2.010,21.341,4.756,6.098
1635519607138,2021-10-29T11:00:07.138,2.020,19.451,6.220,6.402
1635519607148,2021-10-29T11:00:07.148,2.030,17.500,7.622,6.463
1635519607158,2021-10-29T11:00:07.158,2.040,15.793,8.537,6.402
1635519607168,2021-10-29T11:00:07.168,2.050,14.024,9.146,5.915
1635519607178,2021-10-29T11:00:07.178,2.060,12.439,9.817,5.183
1635519607188,2021-10-29T11:00:07.188,2.070,10.915,10.366,4.268
1635519607198,2021-10-29T11:00:07.198,2.080,9.512,10.732,3.171
1635519607208,2021-10-29T11:00:07.208,2.090,8.232,10.854,2.073
1635519607218,2021-10-29T11:00:07.218,2.100,7.134,10.549,0.976
1635519607228,2021-10-29T11:00:07.228,2.110,6.280,9.756,0.000
1635519607238,2021-10-29T11:00:07.238,2.120,5.549,8.780,-1.098
1635519607248,2021-10-29T11:00:07.248,2.130,4.878,7.866,-2.134
1635519607258,2021-10-29T11:00:07.258,2.140,4.512,6.402,-2.805
1635519607268,2021-10-29T11:00:07.268,2.150,3.963,4.634,-3.049
1635519607278,2021-10-29T11:00:07.278,2.160,3.476,3.049,-2.927
1635519607288,2021-10-29T11:00:07.288,2.170,3.049,2.256,-2.866
1635519607298,2021-10-29T11:00:07.298,2.180,2.622,1.890,-2.622
1635519607308,2021-10-29T11:00:07.308,2.190,2.256,1.220,-1.951
1635519607318,2021-10-29T11:00:07.318,2.200,2.073,0.488,-1.402
1635519607328,2021-10-29T11:00:07.328,2.210,1.951,0.122,-1.159
1635519607338,2021-10-29T11:00:07.338,2.220,1.646,0.183,-0.976
1635519607348,2021-10-29T11:00:07.348,2.230,1.402,0.122,-0.793
1635519607358,2021-10-29T11:00:07.358,2.240,1.280,-0.244,-0.488
1635519607368,2021-10-29T11:00:07.368,2.250,0.976,-0.732,-0.244
1635519607378,2021-10-29T11:00:07.378,2.260,0.488,-1.098,-0.061
1635519607388,2021-10-29T11:00:07.388,2.270,-0.366,-0.427,-0.061
1635519607398,2021-10-29T11:00:07.398,2.280,-1.220,0.427,0.000
1635519607408,2021-10-29T11:00:07.408,2.290,-2.439,0.366,0.183
1635519607418,2021-10-29T11:00:07.418,2.300,-3.720,0.427,0.366
1635519607428,2021-10-29T11:00:07.428,2.310,-5.061,1.402,0.061
1635519607438,2021-10-29T11:00:07.438,2.320,-6.098,1.829,-0.061
1635519607448,2021-10-29T11:00:07.448,2.330,-7.134,0.915,0.061
1635519607458,2021-10-29T11:00:07.458,2.340,-8.476,-0.549,0.305
1635519607468,2021-10-29T11:00:07.468,2.350,-10.488,-0.366,0.000
1635519607478,2021-10-29T11:00:07.478,2.360,-12.500,1.220,-0.549
1635519607488,2021-10-29T11:00:07.488,2.370,-14.695,1.463,-0.549
1635519607498,2021-10-29T11:00:07.498,2.380,-17.073,0.427,-0.183
1635519607508,2021-10-29T11:00:07.508,2.390,-19.329,0.000,0.061
1635519607518,2021-10-29T11:00:07.518,2.400,-21.341,0.122,0.244
1635519607528,2021-10-29T11:00:07.528,2.410,-23.293,-0.183,0.610
1635519607538,2021-10-29T11:00:07.538,2.420,-25.061,-0.488,0.854
1635519607548,2021-10-29T11:00:07.548,2.430,-26.524,-0.305,1.037
1635519607558,2021-10-29T11:00:07.558,2.440,-27.561,-0.732,1.037
1635519607568,2021-10-29T11:00:07.568,2.450,-28.476,-1.585,1.037
1635519607578,2021-10-29T11:00:07.578,2.460,-29.634,-2.561,0.915
1635519607588,2021-10-29T11:00:07.588,2.470,-32.378,-2.805,0.061
1635519607598,2021-10-29T11:00:07.598,2.480,-37.439,-1.280,-1.159
1635519607608,2021-10-29T11:00:07.608,2.490,-43.049,5.183,-3.598
1635519607618,2021-10-29T11:00:07.618,2.500,-48.293,9.756,-5.671
1635519607628,2021-10-29T11:00:07.628,2.510,-53.476,5.915,-5.244
1635519607638,2021-10-29T11:00:07.638,2.520,-57.378,0.732,-4.146
1635519607648,2021-10-29T11:00:07.648,2.530,-59.451,0.305,-3.780
1635519607658,2021-10-29T11:00:07.658,2.540,-59.390,2.622,-4.390
1635519607668,2021-10-29T11:00:07.668,2.550,-58.171,1.524,-3.963
1635519607678,2021-10-29T11:00:07.678,2.560,-56.220,-1.220,-2.805
1635519607688,2021-10-29T11:00:07.688,2.570,-53.415,-0.244,-2.317
1635519607698,2021-10-29T11:00:07.698,2.580,-50.305,3.293,-2.378
1635519607708,2021-10-29T11:00:07.708,2.590,-47.134,5.610,-2.439
1635519607718,2021-10-29T11:00:07.718,2.600,-44.085,6.280,-2.134
1635519607728,2021-10-29T11:00:07.728,2.610,-41.220,7.439,-2.256
1635519607738,2021-10-29T11:00:07.738,2.620,-38.354,8.902,-2.744
1635519607748,2021-10-29T11:00:07.748,2.630,-35.915,8.841,-2.622
1635519607758,2021-10-29T11:00:07.758,2.640,-33.780,8.293,-2.683
1635519607768,2021-10-29T11:00:07.768,2.650,-31.463,8.415,-2.988
1635519607778,2021-10-29T11:00:07.778,2.660,-29.146,8.171,-3.293
1635519607788,2021-10-29T11:00:07.788,2.670,-26.951,7.256,-3.293
1635519607798,2021-10-29T11:00:07.798,2.680,-24.756,6.524,-3.232
1635519607808,2021-10-29T11:00:07.808,2.690,-22.683,6.768,-3.415
1635519607818,2021-10-29T11:00:07.818,2.700,-20.610,7.378,-3.902
1635519607828,2021-10-29T11:00:07.828,2.710,-18.720,7.256,-4.085
1635519607838,2021-10-29T11:00:07.838,2.720,-17.012,6.951,-4.207
1635519607848,2021-10-29T11:00:07.848,2.730,-15.488,7.195,-4.573
1635519607858,2021-10-29T11:00:07.858,2.740,-14.573,7.073,-4.573
1635519607868,2021-10-29T11:00:07.868,2.750,-14.085,6.524,-4.512
1635519607878,2021-10-29T11:00:07.878,2.760,-13.902,6.646,-4.451
1635519607888,2021-10-29T11:00:07.888,2.770,-13.720,6.768,-4.268
1635519607898,2021-10-29T11:00:07.898,2.780,-13.537,6.341,-3.841
1635519607908,2021-10-29T11:00:07.908,2.790,-13.293,5.854,-3.415
1635519607918,2021-10-29T11:00:07.918,2.800,-12.866,5.793,-3.293
1635519607928,2021-10-29T11:00:07.928,2.810,-12.195,6.037,-3.537
1635519607938,2021-10-29T11:00:07.938,2.820,-11.463,5.915,-3.841
1635519607948,2021-10-29T11:00:07.948,2.830,-11.037,5.488,-4.146
1635519607958,2021-10-29T11:00:07.958,2.840,-10.976,5.976,-4.817
1635519607968,2021-10-29T11:00:07.968,2.850,-10.854,7.439,-5.732
1635519607978,2021-10-29T11:00:07.978,2.860,-10.854,7.988,-6.585
1635519607988,2021-10-29T11:00:07.988,2.870,-10.793,7.378,-7.378
1635519607998,2021-10-29T11:00:07.998,2.880,-10.549,7.256,-8.049
1635519608008,2021-10-29T11:00:08.008,2.890,-10.366,7.073,-8.415
1635519608018,2021-10-29T11:00:08.018,2.900,-10.183,6.341,-8.354
1635519608028,2021-10-29T11:00:08.028,2.910,-9.939,5.549,-7.927
1635519608038,2021-10-29T11:00:08.038,2.920,-9.878,5.000,-7.317
1635519608048,2021-10-29T11:00:08.048,2.930,-9.817,4.878,-6.646
1635519608058,2021-10-29T11:00:08.058,2.940,-9.634,5.488,-6.341
1635519608068,2021-10-29T11:00:08.068,2.950,-9.390,5.854,-6.159
1635519608078,2021-10-29T11:00:08.078,2.960,-9.512,5.183,-6.159
1635519608088,2021-10-29T11:00:08.088,2.970,-9.451,5.000,-6.646
1635519608098,2021-10-29T11:00:08.098,2.980,-9.329,5.061,-7.073
1635519608108,2021-10-29T11:00:08.108,2.990,-9.268,4.756,-7.256
1635519608118,2021-10-29T11:00:08.118,3.000,-9.024,4.756,-7.500
1635519608128,2021-10-29T11:00:08.128,3.010,-8.780,5.061,-8.049
1635519608138,2021-10-29T11:00:08.138,3.020,-8.537,5.061,-8.537
1635519608148,2021-10-29T11:00:08.148,3.030,-8.171,4.878,-8.963
1635519608158,2021-10-29T11:00:08.158,3.040,-7.866,5.000,-9.329
1635519608168,2021-10-29T11:00:08.168,3.050,-7.500,5.061,-9.451
1635519608178,2021-10-29T11:00:08.178,3.060,-7.134,5.305,-9.390
1635519608188,2021-10-29T11:00:08.188,3.070,-6.646,5.305,-9.207
1635519608198,2021-10-29T11:00:08.198,3.080,-6.402,5.000,-8.963
1635519608208,2021-10-29T11:00:08.208,3.090,-6.098,5.427,-9.207
1635519608218,2021-10-29T11:00:08.218,3.100,-5.732,6.159,-9.695
1635519608228,2021-10-29T11:00:08.228,3.110,-5.366,6.646,-10.366
1635519608238,2021-10-29T11:00:08.238,3.120,-5.122,7.195,-11.220
1635519608248,2021-10-29T11:00:08.248,3.130,-4.939,7.866,-12.012
1635519608258,2021-10-29T11:00:08.258,3.140,-4.817,8.476,-12.561
1635519608268,2021-10-29T11:00:08.268,3.150,-4.512,8.293,-12.744
1635519608278,2021-10-29T11:00:08.278,3.160,-4.451,7.622,-12.439
1635519608288,2021-10-29T11:00:08.288,3.170,-4.390,7.927,-12.134
1635519608298,2021-10-29T11:00:08.298,3.180,-3.963,8.720,-12.134
1635519608308,2021-10-29T11:00:08.308,3.190,-3.659,8.537,-12.012
1635519608318,2021-10-29T11:00:08.318,3.200,-3.354,7.683,-11.707
1635519608328,2021-10-29T11:00:08.328,3.210,-2.622,7.744,-11.768
1635519608338,2021-10-29T11:00:08.338,3.220,-1.768,8.110,-12.378
1635519608348,2021-10-29T11:00:08.348,3.230,-1.280,7.805,-12.927
1635519608358,2021-10-29T11:00:08.358,3.240,-0.793,8.232,-13.598
1635519608368,2021-10-29T11:00:08.368,3.250,-0.183,9.146,-14.085
1635519608378,2021-10-29T11:00:08.378,3.260,0.366,9.024,-13.963
1635519608388,2021-10-29T11:00:08.388,3.270,0.793,8.232,-13.049
1635519608398,2021-10-29T11:00:08.398,3.280,1.037,7.500,-11.829
1635519608408,2021-10-29T11:00:08.408,3.290,1.463,7.805,-10.732
1635519608418,2021-10-29T11:00:08.418,3.300,1.585,8.232,-9.756
1635519608428,2021-10-29T11:00:08.428,3.310,1.646,7.866,-8.720
1635519608438,2021-10-29T11:00:08.438,3.320,1.220,8.171,-8.171
1635519608448,2021-10-29T11:00:08.448,3.330,1.098,9.634,-8.354
1635519608458,2021-10-29T11:00:08.458,3.340,0.915,10.305,-8.902
1635519608468,2021-10-29T11:00:08.468,3.350,0.793,10.366,-9.512
1635519608478,2021-10-29T11:00:08.478,3.360,1.159,10.488,-10.122
1635519608488,2021-10-29T11:00:08.488,3.370,1.463,9.573,-10.122
1635519608498,2021-10-29T11:00:08.498,3.380,1.707,7.317,-8.963
1635519608508,2021-10-29T11:00:08.508,3.390,2.012,6.951,-7.988
1635519608518,2021-10-29T11:00:08.518,3.400,2.317,7.500,-7.012
1635519608528,2021-10-29T11:00:08.528,3.410,2.805,5.854,-5.671
1635519608538,2021-10-29T11:00:08.538,3.420,3.354,3.537,-4.390
1635519608548,2021-10-29T11:00:08.548,3.430,4.024,3.415,-3.902
1635519608558,2021-10-29T11:00:08.558,3.440,4.878,3.598,-4.024
1635519608568,2021-10-29T11:00:08.568,3.450,5.732,2.683,-3.841
1635519608578,2021-10-29T11:00:08.578,3.460,6.463,2.317,-3.659
1635519608588,2021-10-29T11:00:08.588,3.470,7.195,2.134,-3.293
1635519608598,2021-10-29T11:00:08.598,3.480,7.744,1.159,-2.439
1635519608608,2021-10-29T11:00:08.608,3.490,7.866,0.610,-1.768
1635519608618,2021-10-29T11:00:08.618,3.500,7.866,0.976,-1.463
1635519608628,2021-10-29T11:00:08.628,3.510,7.439,1.159,-1.220
1635519608638,2021-10-29T11:00:08.638,3.520,6.890,1.098,-0.915
1635519608648,2021-10-29T11:00:08.648,3.530,6.341,1.341,-0.915
1635519608658,2021-10-29T11:00:08.658,3.540,5.854,1.098,-0.671
1635519608668,2021-10-29T11:00:08.668,3.550,5.427,-0.122,-0.061
1635519608678,2021-10-29T11:00:08.678,3.560,5.061,-0.488,0.610
1635519608688,2021-10-29T11:00:08.688,3.570,4.878,0.122,0.976
1635519608698,2021-10-29T11:00:08.698,3.580,4.878,-0.488,1.524
1635519608708,2021-10-29T11:00:08.708,3.590,5.000,-1.341,1.951
1635519608718,2021-10-29T11:00:08.718,3.600,5.427,-0.976,2.012
1635519608728,2021-10-29T11:00:08.728,3.610,6.037,-0.671,2.256
1635519608738,2021-10-29T11:00:08.738,3.620,6.463,-1.524,3.049
1635519608748,2021-10-29T11:00:08.748,3.630,7.134,-2.317,3.841
