epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635520066033,2021-10-29T11:07:46.033,62.967,96589.844
1635520066169,2021-10-29T11:07:46.169,63.103,96593.852
1635520066305,2021-10-29T11:07:46.305,63.239,96590.016
1635520066440,2021-10-29T11:07:46.440,63.374,96592.938
1635520066576,2021-10-29T11:07:46.576,63.510,96582.836
1635520066712,2021-10-29T11:07:46.712,63.646,96592.836
1635520066847,2021-10-29T11:07:46.847,63.781,96593.609
1635520066983,2021-10-29T11:07:46.983,63.917,96587.234
1635520067120,2021-10-29T11:07:47.120,64.054,96596.281
1635520067254,2021-10-29T11:07:47.254,64.188,96592.688
1635520067391,2021-10-29T11:07:47.391,64.325,96597.438
1635520067527,2021-10-29T11:07:47.527,64.461,96594.766
1635520067662,2021-10-29T11:07:47.662,64.596,96590.438
1635520067798,2021-10-29T11:07:47.798,64.732,96586.430
1635520067933,2021-10-29T11:07:47.933,64.867,96588.086
1635520068070,2021-10-29T11:07:48.070,65.004,96590.578
1635520068205,2021-10-29T11:07:48.205,65.139,96587.094
1635520068341,2021-10-29T11:07:48.341,65.275,96596.844
1635520068476,2021-10-29T11:07:48.476,65.410,96595.508
1635520068612,2021-10-29T11:07:48.612,65.546,96589.422
1635520068747,2021-10-29T11:07:48.747,65.681,96594.172
1635520068883,2021-10-29T11:07:48.883,65.817,96586.992
1635520069019,2021-10-29T11:07:49.019,65.953,96591.172
1635520069154,2021-10-29T11:07:49.154,66.088,96587.484
1635520069290,2021-10-29T11:07:49.290,66.224,96588.086
1635520069427,2021-10-29T11:07:49.427,66.361,96586.500
1635520069561,2021-10-29T11:07:49.561,66.495,96592.266
1635520069698,2021-10-29T11:07:49.698,66.632,96591.359
1635520069832,2021-10-29T11:07:49.832,66.766,96590.930
1635520069969,2021-10-29T11:07:49.969,66.903,96588.086
1635520070105,2021-10-29T11:07:50.105,67.039,96584.734
1635520070240,2021-10-29T11:07:50.240,67.174,96594.172
1635520070376,2021-10-29T11:07:50.376,67.310,96592.094
1635520070512,2021-10-29T11:07:50.512,67.446,96586.430
1635520070647,2021-10-29T11:07:50.647,67.581,96584.563
1635520070783,2021-10-29T11:07:50.783,67.717,96590.156
1635520070918,2021-10-29T11:07:50.918,67.852,96589.844
1635520071054,2021-10-29T11:07:51.054,67.988,96596.109
1635520071190,2021-10-29T11:07:51.190,68.124,96593.609
1635520071325,2021-10-29T11:07:51.325,68.259,96592.836
1635520071461,2021-10-29T11:07:51.461,68.395,96589.422
1635520071598,2021-10-29T11:07:51.598,68.532,96590.156
1635520071732,2021-10-29T11:07:51.732,68.666,96592.688
1635520071869,2021-10-29T11:07:51.869,68.803,96582.836
1635520072005,2021-10-29T11:07:52.005,68.939,96592.266
1635520072140,2021-10-29T11:07:52.140,69.074,96593.430
1635520072276,2021-10-29T11:07:52.276,69.210,96592.094
1635520072412,2021-10-29T11:07:52.412,69.346,96592.836
1635520072547,2021-10-29T11:07:52.547,69.481,96596.844
1635520072683,2021-10-29T11:07:52.683,69.617,96592.266
1635520072818,2021-10-29T11:07:52.818,69.752,96591.500
1635520072954,2021-10-29T11:07:52.954,69.888,96590.578
1635520073090,2021-10-29T11:07:53.090,70.024,96592.688
1635520073225,2021-10-29T11:07:53.225,70.159,96590.578
1635520073361,2021-10-29T11:07:53.361,70.295,96595.508
1635520073496,2021-10-29T11:07:53.496,70.430,96594.172
1635520073632,2021-10-29T11:07:53.632,70.566,96587.656
1635520073768,2021-10-29T11:07:53.768,70.702,96598.953
1635520073903,2021-10-29T11:07:53.903,70.837,96596.281
1635520074039,2021-10-29T11:07:54.039,70.973,96601.453
1635520074176,2021-10-29T11:07:54.176,71.110,96600.859
1635520074310,2021-10-29T11:07:54.310,71.244,96599.797
1635520074447,2021-10-29T11:07:54.447,71.381,96593.852
1635520074581,2021-10-29T11:07:54.581,71.515,96598.781
1635520074718,2021-10-29T11:07:54.718,71.652,96598.953
1635520074854,2021-10-29T11:07:54.854,71.788,96591.109
1635520074989,2021-10-29T11:07:54.989,71.923,96601.625
1635520075125,2021-10-29T11:07:55.125,72.059,96595.508
1635520075261,2021-10-29T11:07:55.261,72.195,96595.359
1635520075396,2021-10-29T11:07:55.396,72.330,96594.766
1635520075532,2021-10-29T11:07:55.532,72.466,96594.875
1635520075668,2021-10-29T11:07:55.668,72.602,96591.602
1635520075803,2021-10-29T11:07:55.803,72.737,96597.438
1635520075939,2021-10-29T11:07:55.939,72.873,96598.180
1635520076074,2021-10-29T11:07:56.074,73.008,96592.938
1635520076210,2021-10-29T11:07:56.210,73.144,96601.625
1635520076347,2021-10-29T11:07:56.347,73.281,96596.109
1635520076481,2021-10-29T11:07:56.481,73.415,96599.516
1635520076618,2021-10-29T11:07:56.618,73.552,96600.289
1635520076754,2021-10-29T11:07:56.754,73.688,96596.531
1635520076890,2021-10-29T11:07:56.890,73.824,96589.250
1635520077025,2021-10-29T11:07:57.025,73.959,96598.953
1635520077161,2021-10-29T11:07:57.161,74.095,96591.922
1635520077297,2021-10-29T11:07:57.297,74.231,96592.188
1635520077432,2021-10-29T11:07:57.432,74.366,96594.344
1635520077568,2021-10-29T11:07:57.568,74.502,96597.688
1635520077703,2021-10-29T11:07:57.703,74.637,96598.953
1635520077839,2021-10-29T11:07:57.839,74.773,96600.289
1635520077976,2021-10-29T11:07:57.976,74.910,96599.203
1635520078110,2021-10-29T11:07:58.110,75.044,96597.617
1635520078247,2021-10-29T11:07:58.247,75.181,96598.953
1635520078383,2021-10-29T11:07:58.383,75.317,96596.531
1635520078518,2021-10-29T11:07:58.518,75.452,96589.172
1635520078654,2021-10-29T11:07:58.654,75.588,96600.289
1635520078789,2021-10-29T11:07:58.789,75.723,96591.922
1635520078925,2021-10-29T11:07:58.925,75.859,96596.422
1635520079061,2021-10-29T11:07:59.061,75.995,96601.031
1635520079196,2021-10-29T11:07:59.196,76.130,96590.266
1635520079332,2021-10-29T11:07:59.332,76.266,96598.953
1635520079468,2021-10-29T11:07:59.468,76.402,96600.859
1635520079603,2021-10-29T11:07:59.603,76.537,96589.250
1635520079739,2021-10-29T11:07:59.739,76.673,96592.594
1635520079875,2021-10-29T11:07:59.875,76.809,96596.281
1635520080010,2021-10-29T11:08:00.010,76.944,96593.109
1635520080146,2021-10-29T11:08:00.146,77.080,96597.617
1635520080281,2021-10-29T11:08:00.281,77.215,96600.289
1635520080417,2021-10-29T11:08:00.417,77.351,96600.289
1635520080554,2021-10-29T11:08:00.554,77.488,96597.617
1635520080688,2021-10-29T11:08:00.688,77.622,96596.844
1635520080825,2021-10-29T11:08:00.825,77.759,96594.594
1635520080961,2021-10-29T11:08:00.961,77.895,96594.938
1635520081096,2021-10-29T11:08:01.096,78.030,96598.953
1635520081232,2021-10-29T11:08:01.232,78.166,96592.516
1635520081368,2021-10-29T11:08:01.368,78.302,96598.953
1635520081503,2021-10-29T11:08:01.503,78.437,96591.602
1635520081639,2021-10-29T11:08:01.639,78.573,96594.172
1635520081774,2021-10-29T11:08:01.774,78.708,96598.953
1635520081910,2021-10-29T11:08:01.910,78.844,96599.688
1635520082046,2021-10-29T11:08:02.046,78.980,96585.906
1635520082181,2021-10-29T11:08:02.181,79.115,96597.617
1635520082317,2021-10-29T11:08:02.317,79.251,96591.922
1635520082454,2021-10-29T11:08:02.454,79.388,96594.766
1635520082588,2021-10-29T11:08:02.588,79.522,96598.953
1635520082725,2021-10-29T11:08:02.725,79.659,96592.344
1635520082861,2021-10-29T11:08:02.861,79.795,96594.938
1635520082996,2021-10-29T11:08:02.996,79.930,96590.930
1635520083132,2021-10-29T11:08:03.132,80.066,96601.625
1635520083267,2021-10-29T11:08:03.267,80.201,96587.414
1635520083403,2021-10-29T11:08:03.403,80.337,96600.438
1635520083539,2021-10-29T11:08:03.539,80.473,96597.016
1635520083675,2021-10-29T11:08:03.675,80.609,96594.766
1635520083810,2021-10-29T11:08:03.810,80.744,96598.953
1635520083946,2021-10-29T11:08:03.946,80.880,96590.680
1635520084081,2021-10-29T11:08:04.081,81.015,96601.625
1635520084217,2021-10-29T11:08:04.217,81.151,96596.281
1635520084353,2021-10-29T11:08:04.353,81.287,96594.445
1635520084488,2021-10-29T11:08:04.488,81.422,96587.414
1635520084624,2021-10-29T11:08:04.624,81.558,96597.617
1635520084761,2021-10-29T11:08:04.761,81.695,96590.758
1635520084895,2021-10-29T11:08:04.895,81.829,96593.609
1635520085032,2021-10-29T11:08:05.032,81.966,96589.594
1635520085168,2021-10-29T11:08:05.168,82.102,96579.078
1635520085303,2021-10-29T11:08:05.303,82.237,96588.086
1635520085439,2021-10-29T11:08:05.439,82.373,96585.586
1635520085575,2021-10-29T11:08:05.575,82.509,96591.359
1635520085710,2021-10-29T11:08:05.710,82.644,96580.734
1635520085846,2021-10-29T11:08:05.846,82.780,96593.609
1635520085982,2021-10-29T11:08:05.982,82.916,96590.930
1635520086117,2021-10-29T11:08:06.117,83.051,96590.156
1635520086253,2021-10-29T11:08:06.253,83.187,96592.266
1635520086388,2021-10-29T11:08:06.388,83.322,96579.391
1635520086524,2021-10-29T11:08:06.524,83.458,96592.266
1635520086661,2021-10-29T11:08:06.661,83.595,96587.656
1635520086797,2021-10-29T11:08:06.797,83.731,96587.906
1635520086932,2021-10-29T11:08:06.932,83.866,96583.750
1635520087068,2021-10-29T11:08:07.068,84.002,96582.906
1635520087204,2021-10-29T11:08:07.204,84.138,96590.930
1635520087339,2021-10-29T11:08:07.339,84.273,96591.078
1635520087475,2021-10-29T11:08:07.475,84.409,96592.414
1635520087611,2021-10-29T11:08:07.611,84.545,96580.734
1635520087746,2021-10-29T11:08:07.746,84.680,96587.063
1635520087882,2021-10-29T11:08:07.882,84.816,96589.734
1635520088018,2021-10-29T11:08:08.018,84.952,96593.609
1635520088153,2021-10-29T11:08:08.153,85.087,96588.828
1635520088289,2021-10-29T11:08:08.289,85.223,96584.672
1635520088426,2021-10-29T11:08:08.426,85.360,96587.656
1635520088560,2021-10-29T11:08:08.560,85.494,96587.484
1635520088697,2021-10-29T11:08:08.697,85.631,96588.406
1635520088831,2021-10-29T11:08:08.831,85.765,96593.609
1635520088968,2021-10-29T11:08:08.968,85.902,96592.414
1635520089104,2021-10-29T11:08:09.104,86.038,96590.578
1635520089239,2021-10-29T11:08:09.239,86.173,96588.258
1635520089375,2021-10-29T11:08:09.375,86.309,96589.422
1635520089511,2021-10-29T11:08:09.511,86.445,96586.430
1635520089646,2021-10-29T11:08:09.646,86.580,96596.422
1635520089782,2021-10-29T11:08:09.782,86.716,96593.750
1635520089918,2021-10-29T11:08:09.918,86.852,96591.078
1635520090053,2021-10-29T11:08:10.053,86.987,96594.938
1635520090189,2021-10-29T11:08:10.189,87.123,96589.734
1635520090324,2021-10-29T11:08:10.324,87.258,96589.594
1635520090460,2021-10-29T11:08:10.460,87.394,96590.336
1635520090597,2021-10-29T11:08:10.597,87.531,96584.492
1635520090731,2021-10-29T11:08:10.731,87.665,96588.680
1635520090868,2021-10-29T11:08:10.868,87.802,96589.734
1635520091004,2021-10-29T11:08:11.004,87.938,96594.344
1635520091139,2021-10-29T11:08:11.139,88.073,96587.172
1635520091275,2021-10-29T11:08:11.275,88.209,96595.086
1635520091410,2021-10-29T11:08:11.410,88.344,96590.508
1635520091546,2021-10-29T11:08:11.546,88.480,96583.750
1635520091682,2021-10-29T11:08:11.682,88.616,96593.750
1635520091817,2021-10-29T11:08:11.817,88.751,96585.234
1635520091953,2021-10-29T11:08:11.953,88.887,96588.258
1635520092089,2021-10-29T11:08:12.089,89.023,96592.414
1635520092224,2021-10-29T11:08:12.224,89.158,96589.172
1635520092360,2021-10-29T11:08:12.360,89.294,96583.156
1635520092497,2021-10-29T11:08:12.497,89.431,96596.422
1635520092631,2021-10-29T11:08:12.631,89.565,96591.078
1635520092768,2021-10-29T11:08:12.768,89.702,96593.750
1635520092904,2021-10-29T11:08:12.904,89.838,96591.844
1635520093039,2021-10-29T11:08:13.039,89.973,96584.672
1635520093175,2021-10-29T11:08:13.175,90.109,96595.688
1635520093311,2021-10-29T11:08:13.311,90.245,96591.844
1635520093446,2021-10-29T11:08:13.446,90.380,96589.250
1635520093582,2021-10-29T11:08:13.582,90.516,96588.328
1635520093717,2021-10-29T11:08:13.717,90.651,96593.188
1635520093853,2021-10-29T11:08:13.853,90.787,96594.516
1635520093989,2021-10-29T11:08:13.989,90.923,96595.859
1635520094124,2021-10-29T11:08:14.124,91.058,96596.422
1635520094260,2021-10-29T11:08:14.260,91.194,96596.531
1635520094396,2021-10-29T11:08:14.396,91.330,96601.625
1635520094531,2021-10-29T11:08:14.531,91.465,96600.438
1635520094667,2021-10-29T11:08:14.667,91.601,96594.594
1635520094804,2021-10-29T11:08:14.804,91.738,96588.922
1635520094938,2021-10-29T11:08:14.938,91.872,96593.922
1635520095075,2021-10-29T11:08:15.075,92.009,96593.430
1635520095211,2021-10-29T11:08:15.211,92.145,96595.086
1635520095346,2021-10-29T11:08:15.346,92.280,96595.086
1635520095482,2021-10-29T11:08:15.482,92.416,96590.578
1635520095618,2021-10-29T11:08:15.618,92.552,96590.930
1635520095753,2021-10-29T11:08:15.753,92.687,96595.086
1635520095889,2021-10-29T11:08:15.889,92.823,96592.688
1635520096024,2021-10-29T11:08:16.024,92.958,96584.172
1635520096160,2021-10-29T11:08:16.160,93.094,96597.938
1635520096296,2021-10-29T11:08:16.296,93.230,96591.500
1635520096433,2021-10-29T11:08:16.433,93.367,96595.086
1635520096567,2021-10-29T11:08:16.567,93.501,96593.609
1635520096704,2021-10-29T11:08:16.704,93.638,96593.609
1635520096840,2021-10-29T11:08:16.840,93.774,96592.414
1635520096975,2021-10-29T11:08:16.975,93.909,96596.422
1635520097111,2021-10-29T11:08:17.111,94.045,96595.508
1635520097246,2021-10-29T11:08:17.246,94.180,96593.109
1635520097382,2021-10-29T11:08:17.382,94.316,96599.094
1635520097518,2021-10-29T11:08:17.518,94.452,96596.422
1635520097653,2021-10-29T11:08:17.653,94.587,96601.344
1635520097789,2021-10-29T11:08:17.789,94.723,96599.094
1635520097925,2021-10-29T11:08:17.925,94.859,96596.602
1635520098060,2021-10-29T11:08:18.060,94.994,96597.188
1635520098196,2021-10-29T11:08:18.196,95.130,96599.273
1635520098332,2021-10-29T11:08:18.332,95.266,96596.602
1635520098467,2021-10-29T11:08:18.467,95.401,96599.094
1635520098603,2021-10-29T11:08:18.603,95.537,96596.109
1635520098738,2021-10-29T11:08:18.738,95.672,96597.188
1635520098874,2021-10-29T11:08:18.874,95.808,96595.266
1635520099011,2021-10-29T11:08:19.011,95.945,96591.602
1635520099145,2021-10-29T11:08:19.145,96.079,96599.273
1635520099282,2021-10-29T11:08:19.282,96.216,96593.750
1635520099418,2021-10-29T11:08:19.418,96.352,96600.609
1635520099553,2021-10-29T11:08:19.553,96.487,96595.086
1635520099689,2021-10-29T11:08:19.689,96.623,96595.508
1635520099824,2021-10-29T11:08:19.824,96.758,96596.281
1635520099960,2021-10-29T11:08:19.960,96.894,96597.188
1635520100096,2021-10-29T11:08:20.096,97.030,96604.797
1635520100231,2021-10-29T11:08:20.231,97.165,96593.852
1635520100367,2021-10-29T11:08:20.367,97.301,96594.516
1635520100503,2021-10-29T11:08:20.503,97.437,96597.188
1635520100638,2021-10-29T11:08:20.638,97.572,96594.766
1635520100774,2021-10-29T11:08:20.774,97.708,96595.859
1635520100911,2021-10-29T11:08:20.911,97.845,96593.430
1635520101045,2021-10-29T11:08:21.045,97.979,96600.289
1635520101182,2021-10-29T11:08:21.182,98.116,96597.188
1635520101318,2021-10-29T11:08:21.318,98.252,96596.602
1635520101453,2021-10-29T11:08:21.453,98.387,96593.258
1635520101589,2021-10-29T11:08:21.589,98.523,96599.094
1635520101725,2021-10-29T11:08:21.725,98.659,96600.609
1635520101860,2021-10-29T11:08:21.860,98.794,96593.188
1635520101996,2021-10-29T11:08:21.996,98.930,96593.750
1635520102131,2021-10-29T11:08:22.131,99.065,96590.930
1635520102267,2021-10-29T11:08:22.267,99.201,96597.617
1635520102403,2021-10-29T11:08:22.403,99.337,96595.266
1635520102538,2021-10-29T11:08:22.538,99.472,96594.172
1635520102674,2021-10-29T11:08:22.674,99.608,96590.859
1635520102810,2021-10-29T11:08:22.810,99.744,96607.047
1635520102945,2021-10-29T11:08:22.945,99.879,96593.008
1635520103081,2021-10-29T11:08:23.081,100.015,96600.016
1635520103218,2021-10-29T11:08:23.218,100.152,96596.602
1635520103352,2021-10-29T11:08:23.352,100.286,96588.500
1635520103489,2021-10-29T11:08:23.489,100.423,96599.875
1635520103625,2021-10-29T11:08:23.625,100.559,96598.531
1635520103760,2021-10-29T11:08:23.760,100.694,96592.688
1635520103896,2021-10-29T11:08:23.896,100.830,96593.258
1635520104031,2021-10-29T11:08:24.031,100.965,96600.609
1635520104167,2021-10-29T11:08:24.167,101.101,96591.844
1635520104303,2021-10-29T11:08:24.303,101.237,96595.859
1635520104438,2021-10-29T11:08:24.438,101.372,96589.320
1635520104574,2021-10-29T11:08:24.574,101.508,96577.641
1635520104710,2021-10-29T11:08:24.710,101.644,96591.250
1635520104845,2021-10-29T11:08:24.845,101.779,96593.328
1635520104981,2021-10-29T11:08:24.981,101.915,96586.750
1635520105116,2021-10-29T11:08:25.116,102.050,96585.586
1635520105252,2021-10-29T11:08:25.252,102.186,96582.734
1635520105389,2021-10-29T11:08:25.389,102.323,96588.406
1635520105523,2021-10-29T11:08:25.523,102.457,96592.766
1635520105660,2021-10-29T11:08:25.660,102.594,96582.313
1635520105796,2021-10-29T11:08:25.796,102.730,96592.414
1635520105931,2021-10-29T11:08:25.931,102.865,96593.750
1635520106067,2021-10-29T11:08:26.067,103.001,96588.578
1635520106202,2021-10-29T11:08:26.202,103.136,96591.250
1635520106338,2021-10-29T11:08:26.338,103.272,96584.984
1635520106474,2021-10-29T11:08:26.474,103.408,96588.258
1635520106609,2021-10-29T11:08:26.609,103.543,96593.922
1635520106745,2021-10-29T11:08:26.745,103.679,96593.922
1635520106881,2021-10-29T11:08:26.881,103.815,96581.078
1635520107016,2021-10-29T11:08:27.016,103.950,96592.766
1635520107152,2021-10-29T11:08:27.152,104.086,96588.578
1635520107289,2021-10-29T11:08:27.289,104.223,96592.414
1635520107423,2021-10-29T11:08:27.423,104.357,96590.656
1635520107559,2021-10-29T11:08:27.559,104.493,96584.078
1635520107696,2021-10-29T11:08:27.696,104.630,96587.484
1635520107830,2021-10-29T11:08:27.830,104.764,96595.266
1635520107967,2021-10-29T11:08:27.967,104.901,96594.664
1635520108103,2021-10-29T11:08:28.103,105.037,96590.016
1635520108238,2021-10-29T11:08:28.238,105.172,96591.250
1635520108374,2021-10-29T11:08:28.374,105.308,96592.766
1635520108509,2021-10-29T11:08:28.509,105.443,96587.234
1635520108645,2021-10-29T11:08:28.645,105.579,96592.594
1635520108781,2021-10-29T11:08:28.781,105.715,96588.258
1635520108916,2021-10-29T11:08:28.916,105.850,96588.828
1635520109052,2021-10-29T11:08:29.052,105.986,96587.836
1635520109188,2021-10-29T11:08:29.188,106.122,96589.734
1635520109323,2021-10-29T11:08:29.323,106.257,96587.484
1635520109459,2021-10-29T11:08:29.459,106.393,96582.633
1635520109596,2021-10-29T11:08:29.596,106.530,96589.914
1635520109730,2021-10-29T11:08:29.730,106.664,96590.656
1635520109867,2021-10-29T11:08:29.867,106.801,96590.234
1635520110001,2021-10-29T11:08:30.001,106.935,96588.086
1635520110138,2021-10-29T11:08:30.138,107.072,96584.250
1635520110274,2021-10-29T11:08:30.274,107.208,96585.906
1635520110409,2021-10-29T11:08:30.409,107.343,96587.984
1635520110545,2021-10-29T11:08:30.545,107.479,96581.406
1635520110681,2021-10-29T11:08:30.681,107.615,96589.320
1635520110816,2021-10-29T11:08:30.816,107.750,96587.063
1635520110952,2021-10-29T11:08:30.952,107.886,96590.656
1635520111087,2021-10-29T11:08:31.087,108.021,96591.992
1635520111223,2021-10-29T11:08:31.223,108.157,96587.656
1635520111359,2021-10-29T11:08:31.359,108.293,96591.078
1635520111494,2021-10-29T11:08:31.494,108.428,96594.422
1635520111630,2021-10-29T11:08:31.630,108.564,96586.328
1635520111767,2021-10-29T11:08:31.767,108.701,96586.148
1635520111901,2021-10-29T11:08:31.901,108.835,96591.750
1635520112038,2021-10-29T11:08:32.038,108.972,96590.930
1635520112174,2021-10-29T11:08:32.174,109.108,96592.766
1635520112309,2021-10-29T11:08:32.309,109.243,96591.422
1635520112445,2021-10-29T11:08:32.445,109.379,96584.813
1635520112580,2021-10-29T11:08:32.580,109.514,96589.914
1635520112716,2021-10-29T11:08:32.716,109.650,96590.656
1635520112852,2021-10-29T11:08:32.852,109.786,96589.000
1635520112987,2021-10-29T11:08:32.987,109.921,96578.406
1635520113123,2021-10-29T11:08:33.123,110.057,96595.758
1635520113259,2021-10-29T11:08:33.259,110.193,96589.734
1635520113395,2021-10-29T11:08:33.395,110.329,96593.328
1635520113530,2021-10-29T11:08:33.530,110.464,96598.109
1635520113666,2021-10-29T11:08:33.666,110.600,96593.328
1635520113803,2021-10-29T11:08:33.803,110.737,96601.703
1635520113937,2021-10-29T11:08:33.937,110.871,96603.781
1635520114074,2021-10-29T11:08:34.074,111.008,96591.922
1635520114208,2021-10-29T11:08:34.208,111.142,96594.102
1635520114345,2021-10-29T11:08:34.345,111.279,96600.781
1635520114481,2021-10-29T11:08:34.481,111.415,96601.945
1635520114617,2021-10-29T11:08:34.617,111.551,96598.109
1635520114752,2021-10-29T11:08:34.752,111.686,96588.188
1635520114888,2021-10-29T11:08:34.888,111.822,96594.516
1635520115023,2021-10-29T11:08:35.023,111.957,96597.336
1635520115159,2021-10-29T11:08:35.159,112.093,96597.938
1635520115295,2021-10-29T11:08:35.295,112.229,96594.344
1635520115430,2021-10-29T11:08:35.430,112.364,96598.109
1635520115566,2021-10-29T11:08:35.566,112.500,96600.781
1635520115703,2021-10-29T11:08:35.703,112.637,96598.672
1635520115837,2021-10-29T11:08:35.837,112.771,96596.922
1635520115974,2021-10-29T11:08:35.974,112.908,96587.172
1635520116110,2021-10-29T11:08:36.110,113.044,96602.117
1635520116245,2021-10-29T11:08:36.245,113.179,96600.781
1635520116381,2021-10-29T11:08:36.381,113.315,96602.438
1635520116517,2021-10-29T11:08:36.517,113.451,96588.500
1635520116652,2021-10-29T11:08:36.652,113.586,96600.359
1635520116788,2021-10-29T11:08:36.788,113.722,96601.945
1635520116924,2021-10-29T11:08:36.924,113.858,96594.664
1635520117059,2021-10-29T11:08:37.059,113.993,96596.773
1635520117195,2021-10-29T11:08:37.195,114.129,96583.406
1635520117330,2021-10-29T11:08:37.330,114.264,96595.758
1635520117466,2021-10-29T11:08:37.466,114.400,96600.781
1635520117602,2021-10-29T11:08:37.602,114.536,96597.617
1635520117737,2021-10-29T11:08:37.737,114.671,96589.250
1635520117873,2021-10-29T11:08:37.873,114.807,96602.266
1635520118010,2021-10-29T11:08:38.010,114.944,96602.438
1635520118144,2021-10-29T11:08:38.144,115.078,96602.117
1635520118281,2021-10-29T11:08:38.281,115.215,96601.102
1635520118417,2021-10-29T11:08:38.417,115.351,96589.422
1635520118552,2021-10-29T11:08:38.552,115.486,96598.109
1635520118688,2021-10-29T11:08:38.688,115.622,96604.375
1635520118823,2021-10-29T11:08:38.823,115.757,96600.781
1635520118959,2021-10-29T11:08:38.959,115.893,96587.172
1635520119095,2021-10-29T11:08:39.095,116.029,96598.430
1635520119230,2021-10-29T11:08:39.230,116.164,96593.922
1635520119366,2021-10-29T11:08:39.366,116.300,96601.703
1635520119502,2021-10-29T11:08:39.502,116.436,96602.438
1635520119637,2021-10-29T11:08:39.637,116.571,96586.250
1635520119773,2021-10-29T11:08:39.773,116.707,96600.359
1635520119910,2021-10-29T11:08:39.910,116.844,96600.359
1635520120044,2021-10-29T11:08:40.044,116.978,96595.266
1635520120181,2021-10-29T11:08:40.181,117.115,96589.250
1635520120317,2021-10-29T11:08:40.317,117.251,96602.609
1635520120452,2021-10-29T11:08:40.452,117.386,96598.430
1635520120588,2021-10-29T11:08:40.588,117.522,96602.438
1635520120724,2021-10-29T11:08:40.724,117.658,96602.609
1635520120859,2021-10-29T11:08:40.859,117.793,96594.172
1635520120995,2021-10-29T11:08:40.995,117.929,96603.781
1635520121130,2021-10-29T11:08:41.130,118.064,96603.953
1635520121266,2021-10-29T11:08:41.266,118.200,96598.430
1635520121402,2021-10-29T11:08:41.402,118.336,96593.258
1635520121539,2021-10-29T11:08:41.539,118.473,96598.672
1635520121673,2021-10-29T11:08:41.673,118.607,96597.336
1635520121809,2021-10-29T11:08:41.809,118.743,96600.359
1635520121946,2021-10-29T11:08:41.946,118.880,96602.438
1635520122080,2021-10-29T11:08:42.080,119.014,96586.430
1635520122217,2021-10-29T11:08:42.217,119.151,96599.031
1635520122351,2021-10-29T11:08:42.351,119.285,96600.688
1635520122488,2021-10-29T11:08:42.488,119.422,96598.430
1635520122624,2021-10-29T11:08:42.624,119.558,96594.172
1635520122760,2021-10-29T11:08:42.760,119.694,96596.000
1635520122895,2021-10-29T11:08:42.895,119.829,96598.430
1635520123030,2021-10-29T11:08:43.030,119.964,96594.422
1635520123166,2021-10-29T11:08:43.166,120.100,96597.266
1635520123302,2021-10-29T11:08:43.302,120.236,96601.844
1635520123437,2021-10-29T11:08:43.437,120.371,96599.766
1635520123573,2021-10-29T11:08:43.573,120.507,96600.508
1635520123709,2021-10-29T11:08:43.709,120.643,96601.102
1635520123844,2021-10-29T11:08:43.844,120.778,96599.766
1635520123980,2021-10-29T11:08:43.980,120.914,96599.094
1635520124115,2021-10-29T11:08:44.115,121.049,96602.438
1635520124251,2021-10-29T11:08:44.251,121.185,96597.688
1635520124388,2021-10-29T11:08:44.388,121.322,96582.422
1635520124522,2021-10-29T11:08:44.522,121.456,96597.828
1635520124659,2021-10-29T11:08:44.659,121.593,96594.102
1635520124795,2021-10-29T11:08:44.795,121.729,96597.266
1635520124930,2021-10-29T11:08:44.930,121.864,96585.234
1635520125066,2021-10-29T11:08:45.066,122.000,96598.602
1635520125202,2021-10-29T11:08:45.202,122.136,96595.328
1635520125337,2021-10-29T11:08:45.337,122.271,96589.078
1635520125473,2021-10-29T11:08:45.473,122.407,96593.820
1635520125608,2021-10-29T11:08:45.608,122.542,96580.805
1635520125744,2021-10-29T11:08:45.744,122.678,96593.078
1635520125880,2021-10-29T11:08:45.880,122.814,96591.922
1635520126015,2021-10-29T11:08:46.015,122.949,96593.258
1635520126151,2021-10-29T11:08:46.151,123.085,96584.672
1635520126288,2021-10-29T11:08:46.288,123.222,96594.594
1635520126424,2021-10-29T11:08:46.424,123.358,96594.422
1635520126559,2021-10-29T11:08:46.559,123.493,96590.406
1635520126695,2021-10-29T11:08:46.695,123.629,96597.266
1635520126830,2021-10-29T11:08:46.830,123.764,96585.094
1635520126966,2021-10-29T11:08:46.966,123.900,96595.156
1635520127101,2021-10-29T11:08:47.101,124.035,96595.156
1635520127237,2021-10-29T11:08:47.237,124.171,96589.734
1635520127373,2021-10-29T11:08:47.373,124.307,96582.734
1635520127508,2021-10-29T11:08:47.508,124.442,96592.656
1635520127644,2021-10-29T11:08:47.644,124.578,96592.766
1635520127780,2021-10-29T11:08:47.780,124.714,96590.406
1635520127915,2021-10-29T11:08:47.915,124.849,96588.477
1635520128051,2021-10-29T11:08:48.051,124.985,96576.469
1635520128186,2021-10-29T11:08:48.186,125.120,96592.484
1635520128322,2021-10-29T11:08:48.322,125.256,96593.258
1635520128458,2021-10-29T11:08:48.458,125.392,96588.750
1635520128593,2021-10-29T11:08:48.593,125.527,96582.906
1635520128729,2021-10-29T11:08:48.729,125.663,96591.328
1635520128866,2021-10-29T11:08:48.866,125.800,96590.406
1635520129002,2021-10-29T11:08:49.002,125.936,96597.828
