epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635520286847,2021-10-29T11:11:26.847,62.964,96589.734
1635520286982,2021-10-29T11:11:26.982,63.099,96589.422
1635520287118,2021-10-29T11:11:27.118,63.235,96585.734
1635520287255,2021-10-29T11:11:27.255,63.372,96586.328
1635520287389,2021-10-29T11:11:27.389,63.506,96585.656
1635520287526,2021-10-29T11:11:27.526,63.643,96591.844
1635520287660,2021-10-29T11:11:27.660,63.777,96582.484
1635520287797,2021-10-29T11:11:27.797,63.914,96589.000
1635520287933,2021-10-29T11:11:27.933,64.050,96585.234
1635520288069,2021-10-29T11:11:28.069,64.186,96589.734
1635520288204,2021-10-29T11:11:28.204,64.321,96588.086
1635520288340,2021-10-29T11:11:28.340,64.457,96594.344
1635520288475,2021-10-29T11:11:28.475,64.592,96593.750
1635520288611,2021-10-29T11:11:28.611,64.728,96589.664
1635520288747,2021-10-29T11:11:28.747,64.864,96586.922
1635520288882,2021-10-29T11:11:28.882,64.999,96590.930
1635520289018,2021-10-29T11:11:29.018,65.135,96586.922
1635520289155,2021-10-29T11:11:29.155,65.272,96586.430
1635520289289,2021-10-29T11:11:29.289,65.406,96587.656
1635520289426,2021-10-29T11:11:29.426,65.543,96587.656
1635520289562,2021-10-29T11:11:29.562,65.679,96589.734
1635520289697,2021-10-29T11:11:29.697,65.814,96591.672
1635520289833,2021-10-29T11:11:29.833,65.950,96589.250
1635520289968,2021-10-29T11:11:29.968,66.085,96592.414
1635520290104,2021-10-29T11:11:30.104,66.221,96588.086
1635520290240,2021-10-29T11:11:30.240,66.357,96593.008
1635520290375,2021-10-29T11:11:30.375,66.492,96586.578
1635520290511,2021-10-29T11:11:30.511,66.628,96589.422
1635520290647,2021-10-29T11:11:30.647,66.764,96590.336
1635520290782,2021-10-29T11:11:30.782,66.899,96587.656
1635520290918,2021-10-29T11:11:30.918,67.035,96591.672
1635520291055,2021-10-29T11:11:31.055,67.172,96581.578
1635520291189,2021-10-29T11:11:31.189,67.306,96588.258
1635520291326,2021-10-29T11:11:31.326,67.443,96583.578
1635520291460,2021-10-29T11:11:31.460,67.577,96589.594
1635520291597,2021-10-29T11:11:31.597,67.714,96581.406
1635520291733,2021-10-29T11:11:31.733,67.850,96583.328
1635520291869,2021-10-29T11:11:31.869,67.986,96584.813
1635520292004,2021-10-29T11:11:32.004,68.121,96586.922
1635520292140,2021-10-29T11:11:32.140,68.257,96593.430
1635520292275,2021-10-29T11:11:32.275,68.392,96588.086
1635520292411,2021-10-29T11:11:32.411,68.528,96593.609
1635520292546,2021-10-29T11:11:32.546,68.663,96586.578
1635520292682,2021-10-29T11:11:32.682,68.799,96586.750
1635520292818,2021-10-29T11:11:32.818,68.935,96588.258
1635520292953,2021-10-29T11:11:32.953,69.070,96579.891
1635520293089,2021-10-29T11:11:33.089,69.206,96583.477
1635520293225,2021-10-29T11:11:33.225,69.342,96580.063
1635520293360,2021-10-29T11:11:33.360,69.477,96585.094
1635520293496,2021-10-29T11:11:33.496,69.613,96580.805
1635520293633,2021-10-29T11:11:33.633,69.750,96586.328
1635520293767,2021-10-29T11:11:33.767,69.884,96585.234
1635520293904,2021-10-29T11:11:33.904,70.021,96586.430
1635520294038,2021-10-29T11:11:34.038,70.155,96586.922
1635520294175,2021-10-29T11:11:34.175,70.292,96584.078
1635520294311,2021-10-29T11:11:34.311,70.428,96588.086
1635520294447,2021-10-29T11:11:34.447,70.564,96583.898
1635520294582,2021-10-29T11:11:34.582,70.699,96584.320
1635520294718,2021-10-29T11:11:34.718,70.835,96584.250
1635520294853,2021-10-29T11:11:34.853,70.970,96581.578
1635520294989,2021-10-29T11:11:34.989,71.106,96582.141
1635520295125,2021-10-29T11:11:35.125,71.242,96587.906
1635520295260,2021-10-29T11:11:35.260,71.377,96588.086
1635520295396,2021-10-29T11:11:35.396,71.513,96582.734
1635520295533,2021-10-29T11:11:35.533,71.650,96592.266
1635520295667,2021-10-29T11:11:35.667,71.784,96585.234
1635520295804,2021-10-29T11:11:35.804,71.921,96582.984
1635520295938,2021-10-29T11:11:35.938,72.055,96584.250
1635520296075,2021-10-29T11:11:36.075,72.192,96593.609
1635520296211,2021-10-29T11:11:36.211,72.328,96589.594
1635520296346,2021-10-29T11:11:36.346,72.463,96583.750
1635520296482,2021-10-29T11:11:36.482,72.599,96579.148
1635520296618,2021-10-29T11:11:36.618,72.735,96590.930
1635520296753,2021-10-29T11:11:36.753,72.870,96580.234
1635520296889,2021-10-29T11:11:36.889,73.006,96583.156
1635520297025,2021-10-29T11:11:37.025,73.142,96583.750
1635520297160,2021-10-29T11:11:37.160,73.277,96578.719
1635520297296,2021-10-29T11:11:37.296,73.413,96584.813
1635520297432,2021-10-29T11:11:37.432,73.549,96589.594
1635520297567,2021-10-29T11:11:37.567,73.684,96588.500
1635520297703,2021-10-29T11:11:37.703,73.820,96581.992
1635520297838,2021-10-29T11:11:37.838,73.955,96588.086
1635520297974,2021-10-29T11:11:37.974,74.091,96588.258
1635520298111,2021-10-29T11:11:38.111,74.228,96586.578
1635520298245,2021-10-29T11:11:38.245,74.362,96579.563
1635520298382,2021-10-29T11:11:38.382,74.499,96587.344
1635520298518,2021-10-29T11:11:38.518,74.635,96583.328
1635520298653,2021-10-29T11:11:38.653,74.770,96582.141
1635520298789,2021-10-29T11:11:38.789,74.906,96585.656
1635520298925,2021-10-29T11:11:38.925,75.042,96584.320
1635520299060,2021-10-29T11:11:39.060,75.177,96592.094
1635520299196,2021-10-29T11:11:39.196,75.313,96586.922
1635520299331,2021-10-29T11:11:39.331,75.448,96587.484
1635520299467,2021-10-29T11:11:39.467,75.584,96583.578
1635520299603,2021-10-29T11:11:39.603,75.720,96586.578
1635520299738,2021-10-29T11:11:39.738,75.855,96588.258
1635520299874,2021-10-29T11:11:39.874,75.991,96589.422
1635520300011,2021-10-29T11:11:40.011,76.128,96580.313
1635520300145,2021-10-29T11:11:40.145,76.262,96584.078
1635520300282,2021-10-29T11:11:40.282,76.399,96586.750
1635520300418,2021-10-29T11:11:40.418,76.535,96589.250
1635520300553,2021-10-29T11:11:40.553,76.670,96586.750
1635520300689,2021-10-29T11:11:40.689,76.806,96589.594
1635520300825,2021-10-29T11:11:40.825,76.942,96585.234
1635520300960,2021-10-29T11:11:40.960,77.077,96582.141
1635520301096,2021-10-29T11:11:41.096,77.213,96590.156
1635520301231,2021-10-29T11:11:41.231,77.348,96588.086
1635520301367,2021-10-29T11:11:41.367,77.484,96586.148
1635520301503,2021-10-29T11:11:41.503,77.620,96586.148
1635520301638,2021-10-29T11:11:41.638,77.755,96579.742
1635520301774,2021-10-29T11:11:41.774,77.891,96580.164
1635520301910,2021-10-29T11:11:41.910,78.027,96588.086
1635520302045,2021-10-29T11:11:42.045,78.162,96582.242
1635520302181,2021-10-29T11:11:42.181,78.298,96586.000
1635520302318,2021-10-29T11:11:42.318,78.435,96580.734
1635520302452,2021-10-29T11:11:42.452,78.569,96586.750
1635520302589,2021-10-29T11:11:42.589,78.706,96587.344
1635520302723,2021-10-29T11:11:42.723,78.840,96586.750
1635520302860,2021-10-29T11:11:42.860,78.977,96587.766
1635520302996,2021-10-29T11:11:42.996,79.113,96586.844
1635520303131,2021-10-29T11:11:43.131,79.248,96592.094
1635520303267,2021-10-29T11:11:43.267,79.384,96587.906
1635520303403,2021-10-29T11:11:43.403,79.520,96590.758
1635520303538,2021-10-29T11:11:43.538,79.655,96579.219
1635520303674,2021-10-29T11:11:43.674,79.791,96588.680
1635520303809,2021-10-29T11:11:43.809,79.926,96589.594
1635520303945,2021-10-29T11:11:43.945,80.062,96586.750
1635520304081,2021-10-29T11:11:44.081,80.198,96587.344
1635520304216,2021-10-29T11:11:44.216,80.333,96585.516
1635520304352,2021-10-29T11:11:44.352,80.469,96586.578
1635520304489,2021-10-29T11:11:44.489,80.606,96591.359
1635520304623,2021-10-29T11:11:44.623,80.740,96589.422
1635520304760,2021-10-29T11:11:44.760,80.877,96579.219
1635520304894,2021-10-29T11:11:44.894,81.011,96588.086
1635520305031,2021-10-29T11:11:45.031,81.148,96588.828
1635520305167,2021-10-29T11:11:45.167,81.284,96581.820
1635520305302,2021-10-29T11:11:45.302,81.419,96584.672
1635520305438,2021-10-29T11:11:45.438,81.555,96587.414
1635520305574,2021-10-29T11:11:45.574,81.691,96579.391
1635520305709,2021-10-29T11:11:45.709,81.826,96584.250
1635520305845,2021-10-29T11:11:45.845,81.962,96588.680
1635520305981,2021-10-29T11:11:45.981,82.098,96579.641
1635520306116,2021-10-29T11:11:46.116,82.233,96586.578
1635520306252,2021-10-29T11:11:46.252,82.369,96586.000
1635520306387,2021-10-29T11:11:46.387,82.504,96587.906
1635520306523,2021-10-29T11:11:46.523,82.640,96588.680
1635520306660,2021-10-29T11:11:46.660,82.777,96581.500
1635520306794,2021-10-29T11:11:46.794,82.911,96582.664
1635520306931,2021-10-29T11:11:46.931,83.048,96586.000
1635520307067,2021-10-29T11:11:47.067,83.184,96584.672
1635520307201,2021-10-29T11:11:47.201,83.318,96576.969
1635520307338,2021-10-29T11:11:47.338,83.455,96584.672
1635520307474,2021-10-29T11:11:47.474,83.591,96586.000
1635520307609,2021-10-29T11:11:47.609,83.726,96587.906
1635520307745,2021-10-29T11:11:47.745,83.862,96584.672
1635520307880,2021-10-29T11:11:47.880,83.997,96584.172
1635520308016,2021-10-29T11:11:48.016,84.133,96586.578
1635520308152,2021-10-29T11:11:48.152,84.269,96590.758
1635520308287,2021-10-29T11:11:48.287,84.404,96588.680
1635520308423,2021-10-29T11:11:48.423,84.540,96579.219
1635520308558,2021-10-29T11:11:48.558,84.675,96587.906
1635520308694,2021-10-29T11:11:48.694,84.811,96585.234
1635520308830,2021-10-29T11:11:48.830,84.947,96583.156
1635520308965,2021-10-29T11:11:48.965,85.082,96582.563
1635520309101,2021-10-29T11:11:49.101,85.218,96580.555
1635520309238,2021-10-29T11:11:49.238,85.355,96586.750
1635520309372,2021-10-29T11:11:49.372,85.489,96586.578
1635520309509,2021-10-29T11:11:49.509,85.626,96585.234
1635520309643,2021-10-29T11:11:49.643,85.760,96578.063
1635520309780,2021-10-29T11:11:49.780,85.897,96584.672
1635520309916,2021-10-29T11:11:49.916,86.033,96581.648
1635520310051,2021-10-29T11:11:50.051,86.168,96579.891
1635520310187,2021-10-29T11:11:50.187,86.304,96584.078
1635520310323,2021-10-29T11:11:50.323,86.440,96579.563
1635520310458,2021-10-29T11:11:50.458,86.575,96586.750
1635520310594,2021-10-29T11:11:50.594,86.711,96577.984
1635520310730,2021-10-29T11:11:50.730,86.847,96585.094
1635520310865,2021-10-29T11:11:50.865,86.982,96583.156
1635520311001,2021-10-29T11:11:51.001,87.118,96581.992
1635520311138,2021-10-29T11:11:51.138,87.255,96573.875
1635520311272,2021-10-29T11:11:51.272,87.389,96586.000
1635520311409,2021-10-29T11:11:51.409,87.526,96576.719
1635520311543,2021-10-29T11:11:51.543,87.660,96580.313
1635520311680,2021-10-29T11:11:51.680,87.797,96579.148
1635520311816,2021-10-29T11:11:51.816,87.933,96584.492
1635520311951,2021-10-29T11:11:51.951,88.068,96580.555
1635520312087,2021-10-29T11:11:52.087,88.204,96579.563
1635520312223,2021-10-29T11:11:52.223,88.340,96582.422
1635520312358,2021-10-29T11:11:52.358,88.475,96582.836
1635520312494,2021-10-29T11:11:52.494,88.611,96587.766
1635520312630,2021-10-29T11:11:52.630,88.747,96579.984
1635520312765,2021-10-29T11:11:52.765,88.882,96579.742
1635520312901,2021-10-29T11:11:52.901,89.018,96584.492
1635520313036,2021-10-29T11:11:53.036,89.153,96581.500
1635520313172,2021-10-29T11:11:53.172,89.289,96579.563
1635520313308,2021-10-29T11:11:53.308,89.425,96587.172
1635520313443,2021-10-29T11:11:53.443,89.560,96585.234
1635520313579,2021-10-29T11:11:53.579,89.696,96579.148
1635520313716,2021-10-29T11:11:53.716,89.833,96579.891
1635520313850,2021-10-29T11:11:53.850,89.967,96577.734
1635520313987,2021-10-29T11:11:53.987,90.104,96587.766
1635520314123,2021-10-29T11:11:54.123,90.240,96586.578
1635520314258,2021-10-29T11:11:54.258,90.375,96582.242
1635520314394,2021-10-29T11:11:54.394,90.511,96577.883
1635520314530,2021-10-29T11:11:54.530,90.647,96586.578
1635520314665,2021-10-29T11:11:54.665,90.782,96585.094
1635520314801,2021-10-29T11:11:54.801,90.918,96587.766
1635520314937,2021-10-29T11:11:54.937,91.054,96591.172
1635520315072,2021-10-29T11:11:55.072,91.189,96580.234
1635520315208,2021-10-29T11:11:55.208,91.325,96583.750
1635520315343,2021-10-29T11:11:55.343,91.460,96590.578
1635520315479,2021-10-29T11:11:55.479,91.596,96586.430
1635520315616,2021-10-29T11:11:55.616,91.733,96587.414
1635520315750,2021-10-29T11:11:55.750,91.867,96593.258
1635520315887,2021-10-29T11:11:55.887,92.004,96582.422
1635520316023,2021-10-29T11:11:56.023,92.140,96591.773
1635520316158,2021-10-29T11:11:56.158,92.275,96590.438
1635520316294,2021-10-29T11:11:56.294,92.411,96584.250
1635520316430,2021-10-29T11:11:56.430,92.547,96589.102
1635520316565,2021-10-29T11:11:56.565,92.682,96586.578
1635520316701,2021-10-29T11:11:56.701,92.818,96582.422
1635520316836,2021-10-29T11:11:56.836,92.953,96586.078
1635520316972,2021-10-29T11:11:56.972,93.089,96588.500
1635520317108,2021-10-29T11:11:57.108,93.225,96583.750
1635520317243,2021-10-29T11:11:57.243,93.360,96579.891
1635520317379,2021-10-29T11:11:57.379,93.496,96591.922
1635520317515,2021-10-29T11:11:57.515,93.632,96580.234
1635520317650,2021-10-29T11:11:57.650,93.767,96590.016
1635520317786,2021-10-29T11:11:57.786,93.903,96588.500
1635520317921,2021-10-29T11:11:57.921,94.038,96587.594
1635520318057,2021-10-29T11:11:58.057,94.174,96579.219
1635520318194,2021-10-29T11:11:58.194,94.311,96584.734
1635520318328,2021-10-29T11:11:58.328,94.445,96590.578
1635520318465,2021-10-29T11:11:58.465,94.582,96583.156
1635520318601,2021-10-29T11:11:58.601,94.718,96589.844
1635520318736,2021-10-29T11:11:58.736,94.853,96586.578
1635520318872,2021-10-29T11:11:58.872,94.989,96583.750
1635520319008,2021-10-29T11:11:59.008,95.125,96578.063
1635520319143,2021-10-29T11:11:59.143,95.260,96584.492
1635520319279,2021-10-29T11:11:59.279,95.396,96584.492
1635520319414,2021-10-29T11:11:59.414,95.531,96580.734
1635520319550,2021-10-29T11:11:59.550,95.667,96587.766
1635520319686,2021-10-29T11:11:59.686,95.803,96583.750
1635520319821,2021-10-29T11:11:59.821,95.938,96579.984
1635520319957,2021-10-29T11:11:59.957,96.074,96587.906
1635520320094,2021-10-29T11:12:00.094,96.211,96587.172
1635520320228,2021-10-29T11:12:00.228,96.345,96580.406
1635520320365,2021-10-29T11:12:00.365,96.482,96588.500
1635520320499,2021-10-29T11:12:00.499,96.616,96588.328
1635520320636,2021-10-29T11:12:00.636,96.753,96589.664
1635520320772,2021-10-29T11:12:00.772,96.889,96580.164
1635520320907,2021-10-29T11:12:00.907,97.024,96588.500
1635520321043,2021-10-29T11:12:01.043,97.160,96579.813
1635520321179,2021-10-29T11:12:01.179,97.296,96588.328
1635520321314,2021-10-29T11:12:01.314,97.431,96582.984
1635520321450,2021-10-29T11:12:01.450,97.567,96585.336
1635520321585,2021-10-29T11:12:01.585,97.702,96583.086
1635520321721,2021-10-29T11:12:01.721,97.838,96588.328
1635520321857,2021-10-29T11:12:01.857,97.974,96587.594
1635520321992,2021-10-29T11:12:01.992,98.109,96587.594
1635520322128,2021-10-29T11:12:02.128,98.245,96585.906
1635520322264,2021-10-29T11:12:02.264,98.381,96584.563
1635520322399,2021-10-29T11:12:02.399,98.516,96583.750
1635520322535,2021-10-29T11:12:02.535,98.652,96593.109
1635520322670,2021-10-29T11:12:02.670,98.787,96591.000
1635520322806,2021-10-29T11:12:02.806,98.923,96585.906
1635520322943,2021-10-29T11:12:02.943,99.060,96582.836
1635520323079,2021-10-29T11:12:03.079,99.196,96586.430
1635520323214,2021-10-29T11:12:03.214,99.331,96587.766
1635520323350,2021-10-29T11:12:03.350,99.467,96587.414
1635520323485,2021-10-29T11:12:03.485,99.602,96577.883
1635520323621,2021-10-29T11:12:03.621,99.738,96593.109
1635520323757,2021-10-29T11:12:03.757,99.874,96590.266
1635520323892,2021-10-29T11:12:03.892,100.009,96591.773
1635520324028,2021-10-29T11:12:04.028,100.145,96580.555
1635520324164,2021-10-29T11:12:04.164,100.281,96585.906
1635520324299,2021-10-29T11:12:04.299,100.416,96588.328
1635520324435,2021-10-29T11:12:04.435,100.552,96589.102
1635520324572,2021-10-29T11:12:04.572,100.689,96588.188
1635520324706,2021-10-29T11:12:04.706,100.823,96587.094
1635520324843,2021-10-29T11:12:04.843,100.960,96589.664
1635520324977,2021-10-29T11:12:04.977,101.094,96586.250
1635520325114,2021-10-29T11:12:05.114,101.231,96589.664
1635520325250,2021-10-29T11:12:05.250,101.367,96584.563
1635520325386,2021-10-29T11:12:05.386,101.503,96585.336
1635520325521,2021-10-29T11:12:05.521,101.638,96588.328
1635520325657,2021-10-29T11:12:05.657,101.774,96591.000
1635520325792,2021-10-29T11:12:05.792,101.909,96586.250
1635520325928,2021-10-29T11:12:05.928,102.045,96583.828
1635520326064,2021-10-29T11:12:06.064,102.181,96585.336
1635520326199,2021-10-29T11:12:06.199,102.316,96586.992
1635520326335,2021-10-29T11:12:06.335,102.452,96590.094
1635520326472,2021-10-29T11:12:06.472,102.589,96584.422
1635520326606,2021-10-29T11:12:06.606,102.723,96587.594
1635520326743,2021-10-29T11:12:06.743,102.860,96583.750
1635520326879,2021-10-29T11:12:06.879,102.996,96588.750
1635520327014,2021-10-29T11:12:07.014,103.131,96588.922
1635520327150,2021-10-29T11:12:07.150,103.267,96590.438
1635520327286,2021-10-29T11:12:07.286,103.403,96583.406
1635520327421,2021-10-29T11:12:07.421,103.538,96587.594
1635520327557,2021-10-29T11:12:07.557,103.674,96588.922
1635520327692,2021-10-29T11:12:07.692,103.809,96582.484
1635520327828,2021-10-29T11:12:07.828,103.945,96584.922
1635520327964,2021-10-29T11:12:07.964,104.081,96585.656
1635520328099,2021-10-29T11:12:08.099,104.216,96587.234
1635520328235,2021-10-29T11:12:08.235,104.352,96588.750
1635520328371,2021-10-29T11:12:08.371,104.488,96586.078
1635520328506,2021-10-29T11:12:08.506,104.623,96582.836
1635520328642,2021-10-29T11:12:08.642,104.759,96587.594
1635520328777,2021-10-29T11:12:08.777,104.894,96586.844
1635520328913,2021-10-29T11:12:08.913,105.030,96590.266
1635520329050,2021-10-29T11:12:09.050,105.167,96582.836
1635520329184,2021-10-29T11:12:09.184,105.301,96586.992
1635520329321,2021-10-29T11:12:09.321,105.438,96583.086
1635520329457,2021-10-29T11:12:09.457,105.574,96586.250
1635520329592,2021-10-29T11:12:09.592,105.709,96587.414
1635520329728,2021-10-29T11:12:09.728,105.845,96590.094
1635520329864,2021-10-29T11:12:09.864,105.981,96587.414
1635520329999,2021-10-29T11:12:09.999,106.116,96581.820
1635520330135,2021-10-29T11:12:10.135,106.252,96584.734
1635520330270,2021-10-29T11:12:10.270,106.387,96586.078
1635520330406,2021-10-29T11:12:10.406,106.523,96586.250
1635520330542,2021-10-29T11:12:10.542,106.659,96579.734
1635520330677,2021-10-29T11:12:10.677,106.794,96588.188
1635520330813,2021-10-29T11:12:10.813,106.930,96582.484
1635520330950,2021-10-29T11:12:10.950,107.067,96588.008
1635520331084,2021-10-29T11:12:11.084,107.201,96587.414
1635520331221,2021-10-29T11:12:11.221,107.338,96579.000
1635520331355,2021-10-29T11:12:11.355,107.472,96587.414
1635520331492,2021-10-29T11:12:11.492,107.609,96586.844
1635520331628,2021-10-29T11:12:11.628,107.745,96590.266
1635520331763,2021-10-29T11:12:11.763,107.880,96585.578
1635520331899,2021-10-29T11:12:11.899,108.016,96586.844
1635520332035,2021-10-29T11:12:12.035,108.152,96584.422
1635520332170,2021-10-29T11:12:12.170,108.287,96587.594
1635520332306,2021-10-29T11:12:12.306,108.423,96588.328
1635520332441,2021-10-29T11:12:12.441,108.558,96576.648
1635520332577,2021-10-29T11:12:12.577,108.694,96588.922
1635520332713,2021-10-29T11:12:12.713,108.830,96592.938
1635520332848,2021-10-29T11:12:12.848,108.965,96590.266
1635520332984,2021-10-29T11:12:12.984,109.101,96587.094
1635520333120,2021-10-29T11:12:13.120,109.237,96588.922
1635520333255,2021-10-29T11:12:13.255,109.372,96581.156
1635520333391,2021-10-29T11:12:13.391,109.508,96588.188
1635520333526,2021-10-29T11:12:13.526,109.643,96593.109
1635520333662,2021-10-29T11:12:13.662,109.779,96584.984
1635520333799,2021-10-29T11:12:13.799,109.916,96583.406
1635520333933,2021-10-29T11:12:13.933,110.050,96583.828
1635520334070,2021-10-29T11:12:14.070,110.187,96587.594
1635520334206,2021-10-29T11:12:14.206,110.323,96584.563
1635520334341,2021-10-29T11:12:14.341,110.458,96588.922
1635520334477,2021-10-29T11:12:14.477,110.594,96590.266
1635520334613,2021-10-29T11:12:14.613,110.730,96589.516
1635520334748,2021-10-29T11:12:14.748,110.865,96581.891
1635520334884,2021-10-29T11:12:14.884,111.001,96578.477
1635520335019,2021-10-29T11:12:15.019,111.136,96585.516
1635520335155,2021-10-29T11:12:15.155,111.272,96587.836
1635520335291,2021-10-29T11:12:15.291,111.408,96588.750
1635520335426,2021-10-29T11:12:15.426,111.543,96583.656
1635520335562,2021-10-29T11:12:15.562,111.679,96589.664
1635520335699,2021-10-29T11:12:15.699,111.816,96585.516
1635520335833,2021-10-29T11:12:15.833,111.950,96592.344
1635520335970,2021-10-29T11:12:15.970,112.087,96589.172
1635520336104,2021-10-29T11:12:16.104,112.221,96583.828
1635520336241,2021-10-29T11:12:16.241,112.358,96591.602
1635520336377,2021-10-29T11:12:16.377,112.494,96583.086
1635520336512,2021-10-29T11:12:16.512,112.629,96586.078
1635520336648,2021-10-29T11:12:16.648,112.765,96587.656
1635520336784,2021-10-29T11:12:16.784,112.901,96587.414
1635520336919,2021-10-29T11:12:16.919,113.036,96592.938
1635520337055,2021-10-29T11:12:17.055,113.172,96586.250
1635520337191,2021-10-29T11:12:17.191,113.308,96579.922
1635520337326,2021-10-29T11:12:17.326,113.443,96584.922
1635520337462,2021-10-29T11:12:17.462,113.579,96590.094
1635520337597,2021-10-29T11:12:17.597,113.714,96589.516
1635520337733,2021-10-29T11:12:17.733,113.850,96588.750
1635520337869,2021-10-29T11:12:17.869,113.986,96575.141
1635520338004,2021-10-29T11:12:18.004,114.121,96590.094
1635520338140,2021-10-29T11:12:18.140,114.257,96590.859
1635520338277,2021-10-29T11:12:18.277,114.394,96588.188
1635520338411,2021-10-29T11:12:18.411,114.528,96576.750
1635520338548,2021-10-29T11:12:18.548,114.665,96586.844
1635520338684,2021-10-29T11:12:18.684,114.801,96587.414
1635520338819,2021-10-29T11:12:18.819,114.936,96587.414
1635520338955,2021-10-29T11:12:18.955,115.072,96586.672
1635520339090,2021-10-29T11:12:19.090,115.207,96580.063
1635520339226,2021-10-29T11:12:19.226,115.343,96591.422
1635520339362,2021-10-29T11:12:19.362,115.479,96588.188
1635520339497,2021-10-29T11:12:19.497,115.614,96589.344
1635520339633,2021-10-29T11:12:19.633,115.750,96592.594
1635520339769,2021-10-29T11:12:19.769,115.886,96592.594
1635520339904,2021-10-29T11:12:19.904,116.021,96587.656
1635520340040,2021-10-29T11:12:20.040,116.157,96590.094
1635520340175,2021-10-29T11:12:20.175,116.292,96584.844
1635520340311,2021-10-29T11:12:20.311,116.428,96584.984
1635520340448,2021-10-29T11:12:20.448,116.565,96590.094
1635520340584,2021-10-29T11:12:20.584,116.701,96586.672
1635520340719,2021-10-29T11:12:20.719,116.836,96579.734
1635520340855,2021-10-29T11:12:20.855,116.972,96589.344
1635520340990,2021-10-29T11:12:20.990,117.107,96591.602
1635520341126,2021-10-29T11:12:21.126,117.243,96586.328
1635520341262,2021-10-29T11:12:21.262,117.379,96588.188
1635520341397,2021-10-29T11:12:21.397,117.514,96583.500
1635520341533,2021-10-29T11:12:21.533,117.650,96587.234
1635520341669,2021-10-29T11:12:21.669,117.786,96586.078
1635520341804,2021-10-29T11:12:21.804,117.921,96585.758
1635520341940,2021-10-29T11:12:21.940,118.057,96585.266
1635520342075,2021-10-29T11:12:22.075,118.192,96587.414
1635520342211,2021-10-29T11:12:22.211,118.328,96588.008
1635520342347,2021-10-29T11:12:22.347,118.464,96588.578
1635520342482,2021-10-29T11:12:22.482,118.599,96588.578
1635520342618,2021-10-29T11:12:22.618,118.735,96580.063
1635520342755,2021-10-29T11:12:22.755,118.872,96581.891
1635520342889,2021-10-29T11:12:22.889,119.006,96585.336
1635520343026,2021-10-29T11:12:23.026,119.143,96582.313
1635520343162,2021-10-29T11:12:23.162,119.279,96581.992
1635520343297,2021-10-29T11:12:23.297,119.414,96589.906
1635520343433,2021-10-29T11:12:23.433,119.550,96583.406
1635520343568,2021-10-29T11:12:23.568,119.685,96587.836
1635520343704,2021-10-29T11:12:23.704,119.821,96585.516
1635520343840,2021-10-29T11:12:23.840,119.957,96579.734
1635520343975,2021-10-29T11:12:23.975,120.092,96586.672
1635520344111,2021-10-29T11:12:24.111,120.228,96588.008
1635520344247,2021-10-29T11:12:24.247,120.364,96581.156
1635520344382,2021-10-29T11:12:24.382,120.499,96578.906
1635520344518,2021-10-29T11:12:24.518,120.635,96591.250
1635520344653,2021-10-29T11:12:24.653,120.770,96588.578
1635520344789,2021-10-29T11:12:24.789,120.906,96586.672
1635520344926,2021-10-29T11:12:24.926,121.043,96588.188
1635520345060,2021-10-29T11:12:25.060,121.177,96580.484
1635520345197,2021-10-29T11:12:25.197,121.314,96581.891
1635520345333,2021-10-29T11:12:25.333,121.450,96585.758
1635520345468,2021-10-29T11:12:25.468,121.585,96592.766
1635520345604,2021-10-29T11:12:25.604,121.721,96582.734
1635520345740,2021-10-29T11:12:25.740,121.857,96583.406
1635520345875,2021-10-29T11:12:25.875,121.992,96581.328
1635520346011,2021-10-29T11:12:26.011,122.128,96584.563
1635520346146,2021-10-29T11:12:26.146,122.263,96588.008
1635520346282,2021-10-29T11:12:26.282,122.399,96585.406
1635520346418,2021-10-29T11:12:26.418,122.535,96589.906
1635520346553,2021-10-29T11:12:26.553,122.670,96587.516
1635520346689,2021-10-29T11:12:26.689,122.806,96592.016
1635520346826,2021-10-29T11:12:26.826,122.943,96585.406
1635520346960,2021-10-29T11:12:26.960,123.077,96581.398
1635520347097,2021-10-29T11:12:27.097,123.214,96587.836
1635520347233,2021-10-29T11:12:27.233,123.350,96587.234
1635520347368,2021-10-29T11:12:27.368,123.485,96585.578
1635520347504,2021-10-29T11:12:27.504,123.621,96583.656
1635520347640,2021-10-29T11:12:27.640,123.757,96583.234
1635520347775,2021-10-29T11:12:27.775,123.892,96589.000
1635520347911,2021-10-29T11:12:27.911,124.028,96586.672
1635520348046,2021-10-29T11:12:28.046,124.163,96583.656
1635520348182,2021-10-29T11:12:28.182,124.299,96584.250
1635520348318,2021-10-29T11:12:28.318,124.435,96585.758
1635520348453,2021-10-29T11:12:28.453,124.570,96587.836
1635520348589,2021-10-29T11:12:28.589,124.706,96584.984
1635520348725,2021-10-29T11:12:28.725,124.842,96587.094
1635520348860,2021-10-29T11:12:28.860,124.977,96584.563
1635520348996,2021-10-29T11:12:28.996,125.113,96582.906
1635520349131,2021-10-29T11:12:29.131,125.248,96582.734
1635520349267,2021-10-29T11:12:29.267,125.384,96584.422
1635520349404,2021-10-29T11:12:29.404,125.521,96587.094
1635520349538,2021-10-29T11:12:29.538,125.655,96586.500
1635520349675,2021-10-29T11:12:29.675,125.792,96586.500
1635520349811,2021-10-29T11:12:29.811,125.928,96591.250
