epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635778468959,2021-11-01T10:54:28.959,0.600,3.780,-9.207,-3.354
1635778468969,2021-11-01T10:54:28.969,0.610,5.000,-8.659,-2.195
1635778468979,2021-11-01T10:54:28.979,0.620,5.183,-7.927,-1.524
1635778468989,2021-11-01T10:54:28.989,0.630,6.037,-7.317,-0.244
1635778468999,2021-11-01T10:54:28.999,0.640,7.378,-6.829,1.341
1635778469009,2021-11-01T10:54:29.009,0.650,8.049,-6.341,2.927
1635778469019,2021-11-01T10:54:29.019,0.660,7.866,-6.098,4.329
1635778469029,2021-11-01T10:54:29.029,0.670,7.500,-6.280,5.671
1635778469039,2021-11-01T10:54:29.039,0.680,7.317,-6.890,7.195
1635778469049,2021-11-01T10:54:29.049,0.690,7.805,-7.866,9.024
1635778469059,2021-11-01T10:54:29.059,0.700,8.780,-8.841,11.524
1635778469069,2021-11-01T10:54:29.069,0.710,10.244,-9.817,14.756
1635778469079,2021-11-01T10:54:29.079,0.720,11.524,-10.610,17.988
1635778469089,2021-11-01T10:54:29.089,0.730,12.744,-11.220,20.671
1635778469099,2021-11-01T10:54:29.099,0.740,13.659,-11.463,22.012
1635778469109,2021-11-01T10:54:29.109,0.750,13.110,-11.037,21.829
1635778469119,2021-11-01T10:54:29.119,0.760,11.159,-10.244,20.305
1635778469129,2021-11-01T10:54:29.129,0.770,9.512,-9.268,18.537
1635778469139,2021-11-01T10:54:29.139,0.780,8.841,-8.354,17.256
1635778469149,2021-11-01T10:54:29.149,0.790,8.171,-7.378,16.037
1635778469159,2021-11-01T10:54:29.159,0.800,6.890,-6.463,14.878
1635778469169,2021-11-01T10:54:29.169,0.810,6.220,-5.488,13.963
1635778469179,2021-11-01T10:54:29.179,0.820,6.829,-4.817,12.683
1635778469189,2021-11-01T10:54:29.189,0.830,6.707,-4.024,10.671
1635778469199,2021-11-01T10:54:29.199,0.840,5.061,-3.354,8.476
1635778469209,2021-11-01T10:54:29.209,0.850,3.232,-2.805,6.829
1635778469219,2021-11-01T10:54:29.219,0.860,2.195,-2.683,6.037
1635778469229,2021-11-01T10:54:29.229,0.870,1.280,-2.927,5.732
1635778469239,2021-11-01T10:54:29.239,0.880,0.610,-3.171,5.732
1635778469249,2021-11-01T10:54:29.249,0.890,0.488,-3.354,5.549
1635778469259,2021-11-01T10:54:29.259,0.900,0.671,-3.476,5.366
1635778469269,2021-11-01T10:54:29.269,0.910,0.549,-3.780,5.305
1635778469279,2021-11-01T10:54:29.279,0.920,0.122,-4.329,5.244
1635778469289,2021-11-01T10:54:29.289,0.930,-0.671,-5.122,4.939
1635778469299,2021-11-01T10:54:29.299,0.940,-1.951,-5.854,4.329
1635778469309,2021-11-01T10:54:29.309,0.950,-2.561,-6.585,3.659
1635778469319,2021-11-01T10:54:29.319,0.960,-2.317,-7.378,3.232
1635778469329,2021-11-01T10:54:29.329,0.970,-1.341,-8.049,3.415
1635778469339,2021-11-01T10:54:29.339,0.980,0.183,-8.537,4.146
1635778469349,2021-11-01T10:54:29.349,0.990,1.646,-8.902,5.488
1635778469359,2021-11-01T10:54:29.359,1.000,3.659,-9.146,7.317
1635778469369,2021-11-01T10:54:29.369,1.010,6.524,-9.451,9.024
1635778469379,2021-11-01T10:54:29.379,1.020,7.866,-9.146,8.963
1635778469389,2021-11-01T10:54:29.389,1.030,6.341,-8.049,7.134
1635778469399,2021-11-01T10:54:29.399,1.040,4.878,-6.646,4.939
1635778469409,2021-11-01T10:54:29.409,1.050,5.305,-5.671,3.171
1635778469419,2021-11-01T10:54:29.419,1.060,6.463,-4.634,2.012
1635778469429,2021-11-01T10:54:29.429,1.070,6.707,-3.902,1.159
1635778469439,2021-11-01T10:54:29.439,1.080,6.707,-3.354,0.610
1635778469449,2021-11-01T10:54:29.449,1.090,6.951,-3.110,-0.061
1635778469459,2021-11-01T10:54:29.459,1.100,6.585,-2.805,-1.280
1635778469469,2021-11-01T10:54:29.469,1.110,6.220,-2.256,-2.805
1635778469479,2021-11-01T10:54:29.479,1.120,6.037,-1.951,-4.207
1635778469489,2021-11-01T10:54:29.489,1.130,5.671,-1.341,-5.305
1635778469499,2021-11-01T10:54:29.499,1.140,5.244,-0.854,-6.341
1635778469509,2021-11-01T10:54:29.509,1.150,4.756,-0.366,-6.890
1635778469519,2021-11-01T10:54:29.519,1.160,4.146,-0.366,-7.378
1635778469529,2021-11-01T10:54:29.529,1.170,3.720,-0.488,-7.866
1635778469539,2021-11-01T10:54:29.539,1.180,3.293,-0.671,-8.171
1635778469549,2021-11-01T10:54:29.549,1.190,2.683,-1.037,-8.902
1635778469559,2021-11-01T10:54:29.559,1.200,2.012,-1.463,-9.756
1635778469569,2021-11-01T10:54:29.569,1.210,2.134,-1.768,-10.366
1635778469579,2021-11-01T10:54:29.579,1.220,2.622,-2.134,-10.549
1635778469589,2021-11-01T10:54:29.589,1.230,2.500,-2.439,-10.549
1635778469599,2021-11-01T10:54:29.599,1.240,1.402,-2.683,-10.061
1635778469609,2021-11-01T10:54:29.609,1.250,0.488,-2.927,-8.902
1635778469619,2021-11-01T10:54:29.619,1.260,0.244,-3.171,-7.500
1635778469629,2021-11-01T10:54:29.629,1.270,-0.244,-3.110,-6.524
1635778469639,2021-11-01T10:54:29.639,1.280,-1.159,-2.622,-5.915
1635778469649,2021-11-01T10:54:29.649,1.290,-2.073,-2.134,-5.000
1635778469659,2021-11-01T10:54:29.659,1.300,-3.780,-1.585,-4.024
1635778469669,2021-11-01T10:54:29.669,1.310,-5.488,-0.854,-3.232
1635778469679,2021-11-01T10:54:29.679,1.320,-5.366,-0.244,-2.195
1635778469689,2021-11-01T10:54:29.689,1.330,-4.756,-0.183,-1.402
1635778469699,2021-11-01T10:54:29.699,1.340,-5.366,0.000,-0.976
1635778469709,2021-11-01T10:54:29.709,1.350,-7.439,0.366,-1.280
1635778469719,2021-11-01T10:54:29.719,1.360,-8.110,0.305,-0.854
1635778469729,2021-11-01T10:54:29.729,1.370,-7.744,-0.244,-0.061
1635778469739,2021-11-01T10:54:29.739,1.380,-7.622,-0.732,-0.061
1635778469749,2021-11-01T10:54:29.749,1.390,-7.134,-1.280,-0.488
1635778469759,2021-11-01T10:54:29.759,1.400,-5.366,-2.195,-0.488
1635778469769,2021-11-01T10:54:29.769,1.410,-3.293,-3.049,-0.610
1635778469779,2021-11-01T10:54:29.779,1.420,-2.317,-3.537,-1.341
1635778469789,2021-11-01T10:54:29.789,1.430,-2.195,-3.841,-2.622
1635778469799,2021-11-01T10:54:29.799,1.440,-1.646,-4.024,-4.207
1635778469809,2021-11-01T10:54:29.809,1.450,-0.671,-3.963,-5.427
1635778469819,2021-11-01T10:54:29.819,1.460,-0.244,-3.720,-6.037
1635778469829,2021-11-01T10:54:29.829,1.470,-0.671,-3.232,-6.707
1635778469839,2021-11-01T10:54:29.839,1.480,-1.280,-2.805,-7.073
1635778469849,2021-11-01T10:54:29.849,1.490,-1.890,-2.561,-7.317
1635778469859,2021-11-01T10:54:29.859,1.500,-2.866,-2.134,-7.988
1635778469869,2021-11-01T10:54:29.869,1.510,-4.146,-2.073,-8.841
1635778469879,2021-11-01T10:54:29.879,1.520,-6.220,-2.500,-10.183
1635778469889,2021-11-01T10:54:29.889,1.530,-9.756,-3.110,-11.341
1635778469899,2021-11-01T10:54:29.899,1.540,-13.110,-4.146,-12.256
1635778469909,2021-11-01T10:54:29.909,1.550,-14.817,-5.427,-12.317
1635778469919,2021-11-01T10:54:29.919,1.560,-13.963,-7.012,-10.488
1635778469929,2021-11-01T10:54:29.929,1.570,-12.866,-8.902,-7.561
1635778469939,2021-11-01T10:54:29.939,1.580,-13.841,-10.366,-5.488
1635778469949,2021-11-01T10:54:29.949,1.590,-15.305,-11.402,-4.085
1635778469959,2021-11-01T10:54:29.959,1.600,-15.061,-12.561,-2.134
1635778469969,2021-11-01T10:54:29.969,1.610,-13.232,-14.146,0.183
1635778469979,2021-11-01T10:54:29.979,1.620,-11.951,-15.305,1.280
1635778469989,2021-11-01T10:54:29.989,1.630,-11.646,-15.732,0.671
1635778469999,2021-11-01T10:54:29.999,1.640,-11.037,-15.854,-0.793
1635778470009,2021-11-01T10:54:30.009,1.650,-10.000,-15.610,-3.232
1635778470019,2021-11-01T10:54:30.019,1.660,-9.512,-14.756,-6.098
1635778470029,2021-11-01T10:54:30.029,1.670,-9.634,-13.841,-8.902
1635778470039,2021-11-01T10:54:30.039,1.680,-9.695,-12.561,-11.768
1635778470049,2021-11-01T10:54:30.049,1.690,-9.878,-10.732,-15.061
1635778470059,2021-11-01T10:54:30.059,1.700,-8.780,-8.841,-17.622
1635778470069,2021-11-01T10:54:30.069,1.710,-7.744,-7.073,-19.756
1635778470079,2021-11-01T10:54:30.079,1.720,-7.988,-5.122,-21.829
1635778470089,2021-11-01T10:54:30.089,1.730,-9.390,-3.110,-23.415
1635778470099,2021-11-01T10:54:30.099,1.740,-9.695,-0.915,-24.573
1635778470109,2021-11-01T10:54:30.109,1.750,-8.659,0.549,-25.183
1635778470119,2021-11-01T10:54:30.119,1.760,-7.683,1.890,-25.671
1635778470129,2021-11-01T10:54:30.129,1.770,-7.622,3.537,-26.585
1635778470139,2021-11-01T10:54:30.139,1.780,-7.500,5.061,-27.439
1635778470149,2021-11-01T10:54:30.149,1.790,-7.256,6.341,-27.561
1635778470159,2021-11-01T10:54:30.159,1.800,-7.744,7.561,-27.622
1635778470169,2021-11-01T10:54:30.169,1.810,-8.780,8.841,-27.988
1635778470179,2021-11-01T10:54:30.179,1.820,-8.293,10.000,-27.500
1635778470189,2021-11-01T10:54:30.189,1.830,-7.500,10.854,-26.585
1635778470199,2021-11-01T10:54:30.199,1.840,-7.256,11.768,-26.463
1635778470209,2021-11-01T10:54:30.209,1.850,-7.378,12.988,-26.707
1635778470219,2021-11-01T10:54:30.219,1.860,-7.012,14.024,-27.012
1635778470229,2021-11-01T10:54:30.229,1.870,-5.915,14.878,-27.012
1635778470239,2021-11-01T10:54:30.239,1.880,-4.451,15.732,-26.524
1635778470249,2021-11-01T10:54:30.249,1.890,-4.085,16.341,-26.646
1635778470259,2021-11-01T10:54:30.259,1.900,-4.634,16.585,-26.951
1635778470269,2021-11-01T10:54:30.269,1.910,-5.976,16.585,-26.951
1635778470279,2021-11-01T10:54:30.279,1.920,-8.049,16.159,-26.951
1635778470289,2021-11-01T10:54:30.289,1.930,-9.756,15.305,-26.585
1635778470299,2021-11-01T10:54:30.299,1.940,-10.732,14.329,-25.854
1635778470309,2021-11-01T10:54:30.309,1.950,-11.037,13.293,-24.756
1635778470319,2021-11-01T10:54:30.319,1.960,-10.793,12.134,-23.598
1635778470329,2021-11-01T10:54:30.329,1.970,-11.463,10.793,-22.378
1635778470339,2021-11-01T10:54:30.339,1.980,-12.256,9.634,-21.159
1635778470349,2021-11-01T10:54:30.349,1.990,-12.378,8.415,-20.366
1635778470359,2021-11-01T10:54:30.359,2.000,-12.439,7.439,-20.183
1635778470369,2021-11-01T10:54:30.369,2.010,-12.195,6.951,-20.488
1635778470379,2021-11-01T10:54:30.379,2.020,-11.768,6.524,-21.037
1635778470389,2021-11-01T10:54:30.389,2.030,-12.195,6.463,-22.317
1635778470399,2021-11-01T10:54:30.399,2.040,-13.598,6.707,-23.354
1635778470409,2021-11-01T10:54:30.409,2.050,-14.329,7.073,-23.110
1635778470419,2021-11-01T10:54:30.419,2.060,-13.476,7.073,-21.707
1635778470429,2021-11-01T10:54:30.429,2.070,-11.524,7.561,-20.000
1635778470439,2021-11-01T10:54:30.439,2.080,-9.695,8.415,-18.780
1635778470449,2021-11-01T10:54:30.449,2.090,-8.049,9.451,-17.744
1635778470459,2021-11-01T10:54:30.459,2.100,-5.488,10.122,-16.280
1635778470469,2021-11-01T10:54:30.469,2.110,-5.244,10.427,-15.305
1635778470479,2021-11-01T10:54:30.479,2.120,-8.720,11.402,-16.280
1635778470489,2021-11-01T10:54:30.489,2.130,-11.585,12.439,-17.744
1635778470499,2021-11-01T10:54:30.499,2.140,-10.671,12.683,-17.866
1635778470509,2021-11-01T10:54:30.509,2.150,-7.317,12.378,-17.195
1635778470519,2021-11-01T10:54:30.519,2.160,-5.000,12.744,-17.195
1635778470529,2021-11-01T10:54:30.529,2.170,-5.366,13.293,-18.476
1635778470539,2021-11-01T10:54:30.539,2.180,-5.488,13.902,-20.122
1635778470549,2021-11-01T10:54:30.549,2.190,-4.085,14.268,-21.280
1635778470559,2021-11-01T10:54:30.559,2.200,-4.207,14.512,-22.744
1635778470569,2021-11-01T10:54:30.569,2.210,-6.402,15.000,-24.939
1635778470579,2021-11-01T10:54:30.579,2.220,-7.012,15.061,-26.341
1635778470589,2021-11-01T10:54:30.589,2.230,-3.232,14.146,-24.634
1635778470599,2021-11-01T10:54:30.599,2.240,-0.854,13.110,-22.073
1635778470609,2021-11-01T10:54:30.609,2.250,-4.207,13.537,-22.988
1635778470619,2021-11-01T10:54:30.619,2.260,-5.000,14.390,-24.756
1635778470629,2021-11-01T10:54:30.629,2.270,0.244,14.390,-25.549
1635778470639,2021-11-01T10:54:30.639,2.280,4.268,14.451,-27.256
1635778470649,2021-11-01T10:54:30.649,2.290,1.646,14.939,-31.159
1635778470659,2021-11-01T10:54:30.659,2.300,-2.195,15.671,-35.244
1635778470669,2021-11-01T10:54:30.669,2.310,-1.524,15.549,-36.890
1635778470679,2021-11-01T10:54:30.679,2.320,1.098,14.695,-36.646
1635778470689,2021-11-01T10:54:30.689,2.330,1.585,14.329,-36.280
1635778470699,2021-11-01T10:54:30.699,2.340,0.976,14.756,-35.793
1635778470709,2021-11-01T10:54:30.709,2.350,2.744,14.634,-33.354
1635778470719,2021-11-01T10:54:30.719,2.360,6.341,13.841,-28.963
1635778470729,2021-11-01T10:54:30.729,2.370,8.171,13.232,-24.695
1635778470739,2021-11-01T10:54:30.739,2.380,7.439,12.927,-21.341
1635778470749,2021-11-01T10:54:30.749,2.390,5.549,13.110,-19.634
1635778470759,2021-11-01T10:54:30.759,2.400,5.244,13.232,-18.354
1635778470769,2021-11-01T10:54:30.769,2.410,7.195,12.927,-16.951
1635778470779,2021-11-01T10:54:30.779,2.420,8.963,12.744,-16.707
1635778470789,2021-11-01T10:54:30.789,2.430,8.902,12.561,-17.256
1635778470799,2021-11-01T10:54:30.799,2.440,7.927,12.073,-17.866
1635778470809,2021-11-01T10:54:30.809,2.450,7.317,11.585,-18.232
1635778470819,2021-11-01T10:54:30.819,2.460,7.500,10.854,-18.110
1635778470829,2021-11-01T10:54:30.829,2.470,8.171,10.305,-17.805
1635778470839,2021-11-01T10:54:30.839,2.480,9.451,9.878,-18.049
1635778470849,2021-11-01T10:54:30.849,2.490,10.183,9.634,-18.780
1635778470859,2021-11-01T10:54:30.859,2.500,10.183,9.329,-18.902
1635778470869,2021-11-01T10:54:30.869,2.510,9.146,8.598,-18.415
1635778470879,2021-11-01T10:54:30.879,2.520,7.500,7.744,-18.232
1635778470889,2021-11-01T10:54:30.889,2.530,6.341,7.012,-18.415
1635778470899,2021-11-01T10:54:30.899,2.540,5.366,6.037,-19.085
1635778470909,2021-11-01T10:54:30.909,2.550,4.390,5.366,-20.244
1635778470919,2021-11-01T10:54:30.919,2.560,3.841,4.939,-21.341
1635778470929,2021-11-01T10:54:30.929,2.570,4.512,4.390,-22.073
1635778470939,2021-11-01T10:54:30.939,2.580,5.976,3.780,-22.683
1635778470949,2021-11-01T10:54:30.949,2.590,7.378,3.049,-22.561
1635778470959,2021-11-01T10:54:30.959,2.600,7.927,2.012,-21.829
1635778470969,2021-11-01T10:54:30.969,2.610,6.585,1.037,-21.280
1635778470979,2021-11-01T10:54:30.979,2.620,5.061,0.244,-20.976
1635778470989,2021-11-01T10:54:30.989,2.630,4.939,-0.854,-19.878
1635778470999,2021-11-01T10:54:30.999,2.640,5.610,-1.829,-18.780
1635778471009,2021-11-01T10:54:31.009,2.650,5.915,-2.439,-18.110
1635778471019,2021-11-01T10:54:31.019,2.660,5.915,-2.683,-17.500
1635778471029,2021-11-01T10:54:31.029,2.670,6.402,-2.744,-16.646
1635778471039,2021-11-01T10:54:31.039,2.680,7.988,-2.988,-15.427
1635778471049,2021-11-01T10:54:31.049,2.690,9.817,-3.110,-14.512
1635778471059,2021-11-01T10:54:31.059,2.700,9.756,-2.988,-13.720
1635778471069,2021-11-01T10:54:31.069,2.710,8.049,-3.354,-13.293
1635778471079,2021-11-01T10:54:31.079,2.720,6.098,-3.537,-13.720
1635778471089,2021-11-01T10:54:31.089,2.730,5.793,-3.902,-14.207
1635778471099,2021-11-01T10:54:31.099,2.740,7.012,-4.451,-14.451
1635778471109,2021-11-01T10:54:31.109,2.750,8.049,-4.695,-15.427
1635778471119,2021-11-01T10:54:31.119,2.760,7.622,-4.756,-17.500
1635778471129,2021-11-01T10:54:31.129,2.770,6.524,-4.695,-19.939
1635778471139,2021-11-01T10:54:31.139,2.780,5.793,-4.878,-21.341
1635778471149,2021-11-01T10:54:31.149,2.790,6.159,-5.549,-21.341
1635778471159,2021-11-01T10:54:31.159,2.800,5.915,-5.976,-20.854
1635778471169,2021-11-01T10:54:31.169,2.810,6.463,-6.220,-20.122
1635778471179,2021-11-01T10:54:31.179,2.820,7.683,-6.707,-19.146
1635778471189,2021-11-01T10:54:31.189,2.830,7.805,-6.646,-19.207
1635778471199,2021-11-01T10:54:31.199,2.840,8.780,-6.159,-19.390
1635778471209,2021-11-01T10:54:31.209,2.850,11.280,-6.037,-18.780
1635778471219,2021-11-01T10:54:31.219,2.860,10.488,-5.671,-19.451
1635778471229,2021-11-01T10:54:31.229,2.870,5.793,-4.207,-21.951
1635778471239,2021-11-01T10:54:31.239,2.880,4.024,-2.561,-24.085
1635778471249,2021-11-01T10:54:31.249,2.890,10.793,-2.134,-22.866
1635778471259,2021-11-01T10:54:31.259,2.900,17.439,-2.622,-19.573
1635778471269,2021-11-01T10:54:31.269,2.910,15.915,-2.805,-18.049
1635778471279,2021-11-01T10:54:31.279,2.920,9.207,-2.561,-18.049
1635778471289,2021-11-01T10:54:31.289,2.930,3.659,-2.744,-17.805
1635778471299,2021-11-01T10:54:31.299,2.940,0.488,-3.476,-17.500
1635778471309,2021-11-01T10:54:31.309,2.950,-0.915,-4.451,-16.951
1635778471319,2021-11-01T10:54:31.319,2.960,-4.451,-4.451,-17.927
1635778471329,2021-11-01T10:54:31.329,2.970,-9.329,-3.415,-21.220
1635778471339,2021-11-01T10:54:31.339,2.980,-7.805,-2.744,-22.866
1635778471349,2021-11-01T10:54:31.349,2.990,-0.427,-2.988,-22.134
1635778471359,2021-11-01T10:54:31.359,3.000,4.573,-3.293,-20.976
1635778471369,2021-11-01T10:54:31.369,3.010,2.256,-3.049,-21.707
1635778471379,2021-11-01T10:54:31.379,3.020,-4.085,-2.256,-24.024
1635778471389,2021-11-01T10:54:31.389,3.030,-7.073,-2.073,-25.000
1635778471399,2021-11-01T10:54:31.399,3.040,-4.756,-2.927,-23.354
1635778471409,2021-11-01T10:54:31.409,3.050,-3.902,-3.415,-21.768
1635778471419,2021-11-01T10:54:31.419,3.060,-8.354,-3.049,-21.585
1635778471429,2021-11-01T10:54:31.429,3.070,-12.927,-3.049,-21.159
1635778471439,2021-11-01T10:54:31.439,3.080,-15.183,-3.415,-19.939
1635778471449,2021-11-01T10:54:31.449,3.090,-18.902,-3.780,-20.305
1635778471459,2021-11-01T10:54:31.459,3.100,-25.732,-3.537,-23.476
1635778471469,2021-11-01T10:54:31.469,3.110,-31.463,-3.293,-27.622
1635778471479,2021-11-01T10:54:31.479,3.120,-29.207,-4.878,-28.171
1635778471489,2021-11-01T10:54:31.489,3.130,-25.671,-7.683,-25.732
1635778471499,2021-11-01T10:54:31.499,3.140,-27.195,-9.634,-24.268
1635778471509,2021-11-01T10:54:31.509,3.150,-30.915,-11.159,-22.500
1635778471519,2021-11-01T10:54:31.519,3.160,-31.341,-13.354,-18.354
1635778471529,2021-11-01T10:54:31.529,3.170,-30.000,-15.488,-12.988
1635778471539,2021-11-01T10:54:31.539,3.180,-29.207,-16.890,-8.110
1635778471549,2021-11-01T10:54:31.549,3.190,-29.756,-17.622,-4.268
1635778471559,2021-11-01T10:54:31.559,3.200,-30.366,-17.317,-2.012
1635778471569,2021-11-01T10:54:31.569,3.210,-29.878,-16.402,-0.793
1635778471579,2021-11-01T10:54:31.579,3.220,-27.805,-14.817,-0.244
1635778471589,2021-11-01T10:54:31.589,3.230,-25.915,-12.683,-0.793
1635778471599,2021-11-01T10:54:31.599,3.240,-24.451,-10.122,-1.890
1635778471609,2021-11-01T10:54:31.609,3.250,-22.927,-7.744,-2.683
1635778471619,2021-11-01T10:54:31.619,3.260,-22.378,-5.305,-3.780
1635778471629,2021-11-01T10:54:31.629,3.270,-20.366,-3.659,-4.146
1635778471639,2021-11-01T10:54:31.639,3.280,-15.244,-3.049,-2.561
1635778471649,2021-11-01T10:54:31.649,3.290,-10.122,-2.561,-0.793
1635778471659,2021-11-01T10:54:31.659,3.300,-9.512,-1.585,0.427
1635778471669,2021-11-01T10:54:31.669,3.310,-10.976,-1.037,1.524
1635778471679,2021-11-01T10:54:31.679,3.320,-10.488,-0.793,3.841
1635778471689,2021-11-01T10:54:31.689,3.330,-8.415,-1.037,6.951
1635778471699,2021-11-01T10:54:31.699,3.340,-6.524,-1.220,8.963
1635778471709,2021-11-01T10:54:31.709,3.350,-4.207,-1.585,10.000
1635778471719,2021-11-01T10:54:31.719,3.360,-2.378,-2.317,10.732
1635778471729,2021-11-01T10:54:31.729,3.370,-3.537,-2.988,10.793
1635778471739,2021-11-01T10:54:31.739,3.380,-5.671,-3.537,10.366
1635778471749,2021-11-01T10:54:31.749,3.390,-6.951,-4.207,10.000
1635778471759,2021-11-01T10:54:31.759,3.400,-5.610,-4.817,10.610
1635778471769,2021-11-01T10:54:31.769,3.410,-3.415,-5.122,11.524
1635778471779,2021-11-01T10:54:31.779,3.420,-1.463,-4.756,10.854
1635778471789,2021-11-01T10:54:31.789,3.430,-2.317,-3.415,7.622
1635778471799,2021-11-01T10:54:31.799,3.440,-5.244,-1.341,2.927
1635778471809,2021-11-01T10:54:31.809,3.450,-4.329,0.183,-0.793
1635778471819,2021-11-01T10:54:31.819,3.460,0.549,0.610,-2.134
1635778471829,2021-11-01T10:54:31.829,3.470,1.768,0.793,-2.866
1635778471839,2021-11-01T10:54:31.839,3.480,-1.463,1.341,-3.354
1635778471849,2021-11-01T10:54:31.849,3.490,-7.988,2.317,-4.024
1635778471859,2021-11-01T10:54:31.859,3.500,-9.817,3.293,-4.939
1635778471869,2021-11-01T10:54:31.869,3.510,-2.317,2.927,-3.415
1635778471879,2021-11-01T10:54:31.879,3.520,2.500,3.110,-2.805
1635778471889,2021-11-01T10:54:31.889,3.530,-1.585,5.000,-5.488
1635778471899,2021-11-01T10:54:31.899,3.540,-4.817,6.402,-7.073
