epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635778817275,2021-11-01T11:00:17.275,0.370,0.915,0.549,-0.671
1635778817285,2021-11-01T11:00:17.285,0.380,1.098,0.488,-0.915
1635778817295,2021-11-01T11:00:17.295,0.390,0.976,0.427,-1.220
1635778817305,2021-11-01T11:00:17.305,0.400,0.366,0.488,-1.646
1635778817315,2021-11-01T11:00:17.315,0.410,-0.122,0.549,-1.768
1635778817325,2021-11-01T11:00:17.325,0.420,-0.061,0.488,-1.646
1635778817335,2021-11-01T11:00:17.335,0.430,0.000,0.488,-1.524
1635778817345,2021-11-01T11:00:17.345,0.440,-0.061,0.488,-1.524
1635778817355,2021-11-01T11:00:17.355,0.450,-0.061,0.549,-1.646
1635778817365,2021-11-01T11:00:17.365,0.460,0.305,0.671,-1.463
1635778817375,2021-11-01T11:00:17.375,0.470,0.793,0.793,-1.220
1635778817385,2021-11-01T11:00:17.385,0.480,0.976,0.854,-0.915
1635778817395,2021-11-01T11:00:17.395,0.490,0.976,1.098,-0.549
1635778817405,2021-11-01T11:00:17.405,0.500,0.915,1.159,-0.244
1635778817415,2021-11-01T11:00:17.415,0.510,0.732,1.341,-0.244
1635778817425,2021-11-01T11:00:17.425,0.520,0.366,1.463,-0.488
1635778817435,2021-11-01T11:00:17.435,0.530,0.061,1.524,-0.854
1635778817445,2021-11-01T11:00:17.445,0.540,0.000,1.402,-1.037
1635778817455,2021-11-01T11:00:17.455,0.550,0.244,1.341,-1.159
1635778817465,2021-11-01T11:00:17.465,0.560,0.183,1.159,-1.402
1635778817475,2021-11-01T11:00:17.475,0.570,-0.366,0.976,-1.768
1635778817485,2021-11-01T11:00:17.485,0.580,-1.280,0.854,-2.317
1635778817495,2021-11-01T11:00:17.495,0.590,-2.134,0.793,-3.049
1635778817505,2021-11-01T11:00:17.505,0.600,-2.866,0.976,-3.902
1635778817515,2021-11-01T11:00:17.515,0.610,-3.293,1.037,-4.451
1635778817525,2021-11-01T11:00:17.525,0.620,-3.049,1.098,-4.451
1635778817535,2021-11-01T11:00:17.535,0.630,-2.805,1.159,-4.085
1635778817545,2021-11-01T11:00:17.545,0.640,-2.439,1.341,-3.476
1635778817555,2021-11-01T11:00:17.555,0.650,-2.012,1.402,-2.744
1635778817565,2021-11-01T11:00:17.565,0.660,-1.524,1.341,-2.256
1635778817575,2021-11-01T11:00:17.575,0.670,-1.463,1.341,-2.134
1635778817585,2021-11-01T11:00:17.585,0.680,-1.951,1.220,-2.134
1635778817595,2021-11-01T11:00:17.595,0.690,-2.317,0.976,-2.195
1635778817605,2021-11-01T11:00:17.605,0.700,-2.744,0.732,-2.378
1635778817615,2021-11-01T11:00:17.615,0.710,-3.171,0.427,-2.622
1635778817625,2021-11-01T11:00:17.625,0.720,-3.537,0.000,-2.988
1635778817635,2021-11-01T11:00:17.635,0.730,-3.780,0.061,-3.537
1635778817645,2021-11-01T11:00:17.645,0.740,-3.963,0.061,-3.902
1635778817655,2021-11-01T11:00:17.655,0.750,-4.024,0.122,-4.329
1635778817665,2021-11-01T11:00:17.665,0.760,-4.329,0.305,-5.000
1635778817675,2021-11-01T11:00:17.675,0.770,-4.695,0.732,-5.732
1635778817685,2021-11-01T11:00:17.685,0.780,-5.061,0.976,-6.037
1635778817695,2021-11-01T11:00:17.695,0.790,-4.756,1.341,-5.976
1635778817705,2021-11-01T11:00:17.705,0.800,-3.780,1.585,-5.549
1635778817715,2021-11-01T11:00:17.715,0.810,-3.110,1.951,-5.305
1635778817725,2021-11-01T11:00:17.725,0.820,-3.171,2.561,-5.305
1635778817735,2021-11-01T11:00:17.735,0.830,-2.805,3.171,-5.305
1635778817745,2021-11-01T11:00:17.745,0.840,-1.524,3.598,-5.183
1635778817755,2021-11-01T11:00:17.755,0.850,-0.549,4.024,-5.366
1635778817765,2021-11-01T11:00:17.765,0.860,0.000,4.817,-5.793
1635778817775,2021-11-01T11:00:17.775,0.870,0.061,5.244,-6.280
1635778817785,2021-11-01T11:00:17.785,0.880,-0.244,5.427,-6.890
1635778817795,2021-11-01T11:00:17.795,0.890,-0.854,5.549,-7.439
1635778817805,2021-11-01T11:00:17.805,0.900,-1.707,5.366,-7.622
1635778817815,2021-11-01T11:00:17.815,0.910,-2.073,5.183,-7.622
1635778817825,2021-11-01T11:00:17.825,0.920,-1.890,5.000,-7.805
1635778817835,2021-11-01T11:00:17.835,0.930,-1.768,5.061,-8.110
1635778817845,2021-11-01T11:00:17.845,0.940,-1.951,5.305,-8.720
1635778817855,2021-11-01T11:00:17.855,0.950,-2.500,5.488,-9.024
1635778817865,2021-11-01T11:00:17.865,0.960,-3.171,6.098,-9.146
1635778817875,2021-11-01T11:00:17.875,0.970,-3.476,6.280,-9.085
1635778817885,2021-11-01T11:00:17.885,0.980,-3.049,5.976,-8.476
1635778817895,2021-11-01T11:00:17.895,0.990,-3.110,5.915,-7.927
1635778817905,2021-11-01T11:00:17.905,1.000,-4.146,6.098,-7.744
1635778817915,2021-11-01T11:00:17.915,1.010,-4.390,6.037,-7.195
1635778817925,2021-11-01T11:00:17.925,1.020,-3.476,5.610,-6.220
1635778817935,2021-11-01T11:00:17.935,1.030,-3.049,5.366,-5.305
1635778817945,2021-11-01T11:00:17.945,1.040,-3.841,5.488,-5.061
1635778817955,2021-11-01T11:00:17.955,1.050,-4.756,5.793,-4.573
1635778817965,2021-11-01T11:00:17.965,1.060,-3.963,5.732,-2.622
1635778817975,2021-11-01T11:00:17.975,1.070,-2.256,5.366,-0.183
1635778817985,2021-11-01T11:00:17.985,1.080,-1.585,5.000,1.585
1635778817995,2021-11-01T11:00:17.995,1.090,-2.195,4.939,2.073
1635778818005,2021-11-01T11:00:18.005,1.100,-3.354,5.000,2.134
1635778818015,2021-11-01T11:00:18.015,1.110,-4.329,5.061,1.951
1635778818025,2021-11-01T11:00:18.025,1.120,-4.451,4.939,1.585
1635778818035,2021-11-01T11:00:18.035,1.130,-4.329,4.695,1.341
1635778818045,2021-11-01T11:00:18.045,1.140,-4.146,4.512,1.524
1635778818055,2021-11-01T11:00:18.055,1.150,-3.841,4.085,2.134
1635778818065,2021-11-01T11:00:18.065,1.160,-2.866,3.598,4.573
1635778818075,2021-11-01T11:00:18.075,1.170,-0.976,2.927,7.317
1635778818085,2021-11-01T11:00:18.085,1.180,0.305,2.439,8.476
1635778818095,2021-11-01T11:00:18.095,1.190,-1.280,2.561,8.659
1635778818105,2021-11-01T11:00:18.105,1.200,-3.476,2.500,8.780
1635778818115,2021-11-01T11:00:18.115,1.210,-4.146,2.134,9.390
1635778818125,2021-11-01T11:00:18.125,1.220,-3.780,1.524,10.671
1635778818135,2021-11-01T11:00:18.135,1.230,-3.293,0.671,12.500
1635778818145,2021-11-01T11:00:18.145,1.240,-2.378,0.061,14.573
1635778818155,2021-11-01T11:00:18.155,1.250,-0.915,-0.366,15.793
1635778818165,2021-11-01T11:00:18.165,1.260,-0.549,-0.427,15.915
1635778818175,2021-11-01T11:00:18.175,1.270,-1.341,0.061,15.610
1635778818185,2021-11-01T11:00:18.185,1.280,-1.829,0.793,15.854
1635778818195,2021-11-01T11:00:18.195,1.290,-2.500,1.463,16.402
1635778818205,2021-11-01T11:00:18.205,1.300,-4.573,2.134,16.463
1635778818215,2021-11-01T11:00:18.215,1.310,-5.183,2.683,18.171
1635778818225,2021-11-01T11:00:18.225,1.320,-1.524,2.744,22.256
1635778818235,2021-11-01T11:00:18.235,1.330,3.963,2.744,26.280
1635778818245,2021-11-01T11:00:18.245,1.340,7.561,2.927,27.988
1635778818255,2021-11-01T11:00:18.255,1.350,5.915,3.171,26.951
1635778818265,2021-11-01T11:00:18.265,1.360,0.793,3.902,24.817
1635778818275,2021-11-01T11:00:18.275,1.370,-1.707,3.902,23.354
1635778818285,2021-11-01T11:00:18.285,1.380,-0.305,3.110,23.415
1635778818295,2021-11-01T11:00:18.295,1.390,1.463,2.317,24.634
1635778818305,2021-11-01T11:00:18.305,1.400,1.463,1.585,26.098
1635778818315,2021-11-01T11:00:18.315,1.410,1.890,0.732,27.439
1635778818325,2021-11-01T11:00:18.325,1.420,2.744,0.122,27.195
1635778818335,2021-11-01T11:00:18.335,1.430,0.732,0.183,25.183
1635778818345,2021-11-01T11:00:18.345,1.440,-1.829,0.976,22.317
1635778818355,2021-11-01T11:00:18.355,1.450,-1.159,1.463,20.854
1635778818365,2021-11-01T11:00:18.365,1.460,2.256,1.341,21.890
1635778818375,2021-11-01T11:00:18.375,1.470,2.988,1.280,24.146
1635778818385,2021-11-01T11:00:18.385,1.480,0.793,1.402,26.707
1635778818395,2021-11-01T11:00:18.395,1.490,-0.061,0.854,29.878
1635778818405,2021-11-01T11:00:18.405,1.500,0.671,0.183,32.683
1635778818415,2021-11-01T11:00:18.415,1.510,0.061,0.488,33.293
1635778818425,2021-11-01T11:00:18.425,1.520,-1.037,1.890,31.646
1635778818435,2021-11-01T11:00:18.435,1.530,0.183,3.963,29.634
1635778818445,2021-11-01T11:00:18.445,1.540,3.841,5.305,28.476
1635778818455,2021-11-01T11:00:18.455,1.550,4.939,5.183,28.780
1635778818465,2021-11-01T11:00:18.465,1.560,1.951,4.207,29.756
1635778818475,2021-11-01T11:00:18.475,1.570,-1.951,3.171,29.817
1635778818485,2021-11-01T11:00:18.485,1.580,-2.195,2.744,28.293
1635778818495,2021-11-01T11:00:18.495,1.590,2.378,2.927,25.915
1635778818505,2021-11-01T11:00:18.505,1.600,8.780,3.720,23.598
1635778818515,2021-11-01T11:00:18.515,1.610,12.805,5.305,21.829
1635778818525,2021-11-01T11:00:18.525,1.620,12.134,6.280,20.488
1635778818535,2021-11-01T11:00:18.535,1.630,7.866,5.915,19.512
1635778818545,2021-11-01T11:00:18.545,1.640,2.378,5.061,17.378
1635778818555,2021-11-01T11:00:18.555,1.650,-1.098,5.122,12.622
1635778818565,2021-11-01T11:00:18.565,1.660,0.915,6.402,7.805
1635778818575,2021-11-01T11:00:18.575,1.670,8.659,7.317,4.756
1635778818585,2021-11-01T11:00:18.585,1.680,12.927,8.171,1.585
1635778818595,2021-11-01T11:00:18.595,1.690,9.756,9.756,-2.622
1635778818605,2021-11-01T11:00:18.605,1.700,3.232,11.220,-7.317
1635778818615,2021-11-01T11:00:18.615,1.710,-0.854,11.341,-10.183
1635778818625,2021-11-01T11:00:18.625,1.720,-0.671,10.793,-11.402
1635778818635,2021-11-01T11:00:18.635,1.730,1.159,10.183,-13.659
1635778818645,2021-11-01T11:00:18.645,1.740,1.159,10.427,-19.207
1635778818655,2021-11-01T11:00:18.655,1.750,1.402,11.768,-27.073
1635778818665,2021-11-01T11:00:18.665,1.760,2.805,13.171,-34.878
1635778818675,2021-11-01T11:00:18.675,1.770,1.890,14.024,-41.707
1635778818685,2021-11-01T11:00:18.685,1.780,-0.549,14.512,-47.012
1635778818695,2021-11-01T11:00:18.695,1.790,-1.463,14.573,-50.549
1635778818705,2021-11-01T11:00:18.705,1.800,-0.305,13.598,-51.951
1635778818715,2021-11-01T11:00:18.715,1.810,1.951,12.256,-52.317
1635778818725,2021-11-01T11:00:18.725,1.820,3.902,11.646,-53.720
1635778818735,2021-11-01T11:00:18.735,1.830,5.732,11.646,-55.183
1635778818745,2021-11-01T11:00:18.745,1.840,7.073,11.829,-55.122
1635778818755,2021-11-01T11:00:18.755,1.850,7.622,11.951,-53.537
1635778818765,2021-11-01T11:00:18.765,1.860,7.378,11.829,-50.244
1635778818775,2021-11-01T11:00:18.775,1.870,7.744,11.037,-45.000
1635778818785,2021-11-01T11:00:18.785,1.880,7.561,9.573,-40.122
1635778818795,2021-11-01T11:00:18.795,1.890,6.707,8.537,-38.232
1635778818805,2021-11-01T11:00:18.805,1.900,6.890,7.866,-40.549
1635778818815,2021-11-01T11:00:18.815,1.910,8.476,7.317,-45.732
1635778818825,2021-11-01T11:00:18.825,1.920,9.390,7.500,-51.768
1635778818835,2021-11-01T11:00:18.835,1.930,8.049,8.293,-57.317
1635778818845,2021-11-01T11:00:18.845,1.940,4.695,9.146,-61.220
1635778818855,2021-11-01T11:00:18.855,1.950,1.707,9.695,-62.561
1635778818865,2021-11-01T11:00:18.865,1.960,1.768,9.451,-60.976
1635778818875,2021-11-01T11:00:18.875,1.970,4.329,8.537,-58.110
1635778818885,2021-11-01T11:00:18.885,1.980,6.341,7.988,-57.378
1635778818895,2021-11-01T11:00:18.895,1.990,5.915,8.293,-59.695
1635778818905,2021-11-01T11:00:18.905,2.000,4.268,8.476,-63.232
1635778818915,2021-11-01T11:00:18.915,2.010,3.902,8.110,-67.073
1635778818925,2021-11-01T11:00:18.925,2.020,3.598,7.561,-70.915
1635778818935,2021-11-01T11:00:18.935,2.030,1.524,7.012,-74.878
1635778818945,2021-11-01T11:00:18.945,2.040,0.488,6.037,-77.012
1635778818955,2021-11-01T11:00:18.955,2.050,1.890,4.207,-76.951
1635778818965,2021-11-01T11:00:18.965,2.060,2.988,2.195,-76.463
1635778818975,2021-11-01T11:00:18.975,2.070,1.890,0.549,-76.829
1635778818985,2021-11-01T11:00:18.985,2.080,1.463,-0.671,-77.927
1635778818995,2021-11-01T11:00:18.995,2.090,1.707,-1.524,-78.963
1635778819005,2021-11-01T11:00:19.005,2.100,0.793,-1.768,-80.244
1635778819015,2021-11-01T11:00:19.015,2.110,-0.976,-1.524,-82.012
1635778819025,2021-11-01T11:00:19.025,2.120,-2.927,-1.220,-83.659
1635778819035,2021-11-01T11:00:19.035,2.130,-5.610,-0.305,-84.146
1635778819045,2021-11-01T11:00:19.045,2.140,-7.134,0.427,-82.500
1635778819055,2021-11-01T11:00:19.055,2.150,-4.878,0.549,-79.146
1635778819065,2021-11-01T11:00:19.065,2.160,-1.524,1.098,-75.610
1635778819075,2021-11-01T11:00:19.075,2.170,-1.890,1.463,-72.561
1635778819085,2021-11-01T11:00:19.085,2.180,-6.159,1.707,-70.061
1635778819095,2021-11-01T11:00:19.095,2.190,-10.305,2.012,-67.744
1635778819105,2021-11-01T11:00:19.105,2.200,-10.793,2.195,-64.939
1635778819115,2021-11-01T11:00:19.115,2.210,-7.500,2.134,-61.402
1635778819125,2021-11-01T11:00:19.125,2.220,-3.354,2.012,-57.805
1635778819135,2021-11-01T11:00:19.135,2.230,-2.317,2.012,-55.488
1635778819145,2021-11-01T11:00:19.145,2.240,-3.171,2.134,-54.329
1635778819155,2021-11-01T11:00:19.155,2.250,-3.537,2.012,-53.537
1635778819165,2021-11-01T11:00:19.165,2.260,-3.963,1.707,-53.110
1635778819175,2021-11-01T11:00:19.175,2.270,-4.756,1.707,-53.232
1635778819185,2021-11-01T11:00:19.185,2.280,-4.817,1.829,-53.476
1635778819195,2021-11-01T11:00:19.195,2.290,-5.000,2.134,-54.451
1635778819205,2021-11-01T11:00:19.205,2.300,-4.878,3.232,-55.671
1635778819215,2021-11-01T11:00:19.215,2.310,-1.707,3.963,-55.061
1635778819225,2021-11-01T11:00:19.225,2.320,2.561,4.512,-52.988
1635778819235,2021-11-01T11:00:19.235,2.330,4.634,5.366,-50.671
1635778819245,2021-11-01T11:00:19.245,2.340,5.183,6.280,-47.622
1635778819255,2021-11-01T11:00:19.255,2.350,6.524,6.707,-43.171
1635778819265,2021-11-01T11:00:19.265,2.360,7.561,6.768,-38.110
1635778819275,2021-11-01T11:00:19.275,2.370,5.610,7.317,-34.878
1635778819285,2021-11-01T11:00:19.285,2.380,4.024,8.598,-33.049
1635778819295,2021-11-01T11:00:19.295,2.390,6.707,9.634,-31.707
1635778819305,2021-11-01T11:00:19.305,2.400,10.366,10.549,-31.098
1635778819315,2021-11-01T11:00:19.315,2.410,12.317,11.341,-31.341
1635778819325,2021-11-01T11:00:19.325,2.420,11.951,12.134,-31.402
1635778819335,2021-11-01T11:00:19.335,2.430,11.159,12.561,-30.671
1635778819345,2021-11-01T11:00:19.345,2.440,11.220,12.073,-29.085
1635778819355,2021-11-01T11:00:19.355,2.450,10.366,11.098,-26.585
1635778819365,2021-11-01T11:00:19.365,2.460,8.232,10.122,-24.207
1635778819375,2021-11-01T11:00:19.375,2.470,6.402,8.598,-21.646
1635778819385,2021-11-01T11:00:19.385,2.480,6.280,6.646,-18.659
1635778819395,2021-11-01T11:00:19.395,2.490,5.610,4.756,-16.280
1635778819405,2021-11-01T11:00:19.405,2.500,3.902,2.988,-14.878
1635778819415,2021-11-01T11:00:19.415,2.510,4.512,1.098,-13.293
1635778819425,2021-11-01T11:00:19.425,2.520,6.646,-1.098,-12.073
1635778819435,2021-11-01T11:00:19.435,2.530,7.195,-2.866,-12.195
1635778819445,2021-11-01T11:00:19.445,2.540,6.524,-4.329,-12.622
1635778819455,2021-11-01T11:00:19.455,2.550,6.768,-5.610,-12.744
1635778819465,2021-11-01T11:00:19.465,2.560,8.171,-6.707,-12.317
1635778819475,2021-11-01T11:00:19.475,2.570,9.207,-7.866,-11.768
1635778819485,2021-11-01T11:00:19.485,2.580,9.085,-8.537,-11.768
1635778819495,2021-11-01T11:00:19.495,2.590,8.902,-8.902,-11.829
1635778819505,2021-11-01T11:00:19.505,2.600,9.390,-9.573,-11.037
1635778819515,2021-11-01T11:00:19.515,2.610,9.756,-10.305,-9.695
1635778819525,2021-11-01T11:00:19.525,2.620,8.841,-10.976,-8.720
1635778819535,2021-11-01T11:00:19.535,2.630,7.561,-11.524,-8.537
1635778819545,2021-11-01T11:00:19.545,2.640,6.829,-12.073,-8.841
1635778819555,2021-11-01T11:00:19.555,2.650,7.561,-12.561,-8.902
1635778819565,2021-11-01T11:00:19.565,2.660,9.268,-13.171,-8.780
1635778819575,2021-11-01T11:00:19.575,2.670,10.671,-13.598,-9.207
1635778819585,2021-11-01T11:00:19.585,2.680,10.183,-13.659,-10.427
1635778819595,2021-11-01T11:00:19.595,2.690,9.512,-13.171,-12.195
1635778819605,2021-11-01T11:00:19.605,2.700,11.220,-12.744,-13.354
1635778819615,2021-11-01T11:00:19.615,2.710,12.805,-12.683,-14.878
1635778819625,2021-11-01T11:00:19.625,2.720,13.659,-12.256,-16.768
1635778819635,2021-11-01T11:00:19.635,2.730,14.268,-12.012,-17.317
1635778819645,2021-11-01T11:00:19.645,2.740,8.171,-10.671,-19.756
1635778819655,2021-11-01T11:00:19.655,2.750,-2.683,-7.500,-25.183
1635778819665,2021-11-01T11:00:19.665,2.760,-2.378,-5.793,-26.829
1635778819675,2021-11-01T11:00:19.675,2.770,10.854,-7.012,-20.366
1635778819685,2021-11-01T11:00:19.685,2.780,19.146,-8.476,-12.683
1635778819695,2021-11-01T11:00:19.695,2.790,8.963,-6.951,-11.768
1635778819705,2021-11-01T11:00:19.705,2.800,-5.854,-4.695,-13.659
1635778819715,2021-11-01T11:00:19.715,2.810,-6.768,-4.695,-12.500
1635778819725,2021-11-01T11:00:19.725,2.820,0.427,-6.341,-9.634
1635778819735,2021-11-01T11:00:19.735,2.830,1.159,-7.317,-9.634
1635778819745,2021-11-01T11:00:19.745,2.840,-6.220,-6.768,-13.902
1635778819755,2021-11-01T11:00:19.755,2.850,-9.085,-6.524,-16.951
1635778819765,2021-11-01T11:00:19.765,2.860,-2.073,-8.537,-15.549
1635778819775,2021-11-01T11:00:19.775,2.870,4.756,-11.159,-13.476
1635778819785,2021-11-01T11:00:19.785,2.880,2.195,-12.256,-15.122
1635778819795,2021-11-01T11:00:19.795,2.890,-4.329,-12.378,-18.293
1635778819805,2021-11-01T11:00:19.805,2.900,-5.671,-13.293,-19.207
1635778819815,2021-11-01T11:00:19.815,2.910,-3.902,-14.329,-18.354
1635778819825,2021-11-01T11:00:19.825,2.920,-3.049,-14.695,-17.866
1635778819835,2021-11-01T11:00:19.835,2.930,-4.085,-14.451,-16.768
1635778819845,2021-11-01T11:00:19.845,2.940,-3.537,-14.207,-14.390
1635778819855,2021-11-01T11:00:19.855,2.950,-3.354,-13.902,-11.524
1635778819865,2021-11-01T11:00:19.865,2.960,-6.951,-12.744,-10.183
1635778819875,2021-11-01T11:00:19.875,2.970,-11.585,-10.488,-10.244
1635778819885,2021-11-01T11:00:19.885,2.980,-12.256,-8.780,-10.000
1635778819895,2021-11-01T11:00:19.895,2.990,-9.939,-7.561,-9.817
1635778819905,2021-11-01T11:00:19.905,3.000,-8.598,-6.037,-10.427
1635778819915,2021-11-01T11:00:19.915,3.010,-8.354,-4.329,-10.549
1635778819925,2021-11-01T11:00:19.925,3.020,-8.293,-3.049,-9.512
1635778819935,2021-11-01T11:00:19.935,3.030,-7.805,-2.256,-7.744
1635778819945,2021-11-01T11:00:19.945,3.040,-6.707,-2.012,-5.366
1635778819955,2021-11-01T11:00:19.955,3.050,-5.732,-2.317,-2.683
1635778819965,2021-11-01T11:00:19.965,3.060,-4.878,-2.866,0.061
1635778819975,2021-11-01T11:00:19.975,3.070,-4.451,-3.537,2.195
1635778819985,2021-11-01T11:00:19.985,3.080,-5.000,-4.207,3.659
1635778819995,2021-11-01T11:00:19.995,3.090,-5.549,-4.695,4.268
1635778820005,2021-11-01T11:00:20.005,3.100,-5.793,-5.244,4.695
1635778820015,2021-11-01T11:00:20.015,3.110,-5.732,-5.671,4.756
1635778820025,2021-11-01T11:00:20.025,3.120,-7.256,-5.854,3.902
1635778820035,2021-11-01T11:00:20.035,3.130,-8.963,-6.098,3.293
1635778820045,2021-11-01T11:00:20.045,3.140,-9.939,-6.707,3.659
1635778820055,2021-11-01T11:00:20.055,3.150,-9.268,-7.378,5.000
1635778820065,2021-11-01T11:00:20.065,3.160,-6.646,-7.622,7.134
1635778820075,2021-11-01T11:00:20.075,3.170,-4.451,-7.378,9.085
1635778820085,2021-11-01T11:00:20.085,3.180,-5.000,-6.037,9.634
1635778820095,2021-11-01T11:00:20.095,3.190,-5.549,-3.720,9.939
1635778820105,2021-11-01T11:00:20.105,3.200,-2.561,-1.829,10.915
1635778820115,2021-11-01T11:00:20.115,3.210,0.427,0.244,12.134
1635778820125,2021-11-01T11:00:20.125,3.220,0.549,2.744,12.805
1635778820135,2021-11-01T11:00:20.135,3.230,-0.549,5.427,12.927
1635778820145,2021-11-01T11:00:20.145,3.240,-1.463,7.683,13.049
1635778820155,2021-11-01T11:00:20.155,3.250,-0.488,9.512,13.902
1635778820165,2021-11-01T11:00:20.165,3.260,1.341,10.793,14.268
1635778820175,2021-11-01T11:00:20.175,3.270,1.707,12.378,12.988
1635778820185,2021-11-01T11:00:20.185,3.280,0.061,14.024,9.817
1635778820195,2021-11-01T11:00:20.195,3.290,-2.439,15.244,5.610
1635778820205,2021-11-01T11:00:20.205,3.300,-4.024,15.976,1.585
1635778820215,2021-11-01T11:00:20.215,3.310,-3.659,15.854,-0.976
1635778820225,2021-11-01T11:00:20.225,3.320,-2.378,14.573,-1.646
1635778820235,2021-11-01T11:00:20.235,3.330,-2.744,13.171,-1.829
1635778820245,2021-11-01T11:00:20.245,3.340,-4.085,11.585,-1.524
1635778820255,2021-11-01T11:00:20.255,3.350,-4.451,9.695,0.122
1635778820265,2021-11-01T11:00:20.265,3.360,-4.085,8.171,1.768
1635778820275,2021-11-01T11:00:20.275,3.370,-3.293,7.500,2.134
1635778820285,2021-11-01T11:00:20.285,3.380,-0.366,7.195,1.341
1635778820295,2021-11-01T11:00:20.295,3.390,3.537,6.768,0.915
1635778820305,2021-11-01T11:00:20.305,3.400,1.646,7.439,-0.793
1635778820315,2021-11-01T11:00:20.315,3.410,-6.159,10.000,-5.122
1635778820325,2021-11-01T11:00:20.325,3.420,-9.817,12.012,-8.354
1635778820335,2021-11-01T11:00:20.335,3.430,-4.573,12.134,-7.866
1635778820345,2021-11-01T11:00:20.345,3.440,-1.585,12.134,-6.463
1635778820355,2021-11-01T11:00:20.355,3.450,-3.720,12.927,-6.159
1635778820365,2021-11-01T11:00:20.365,3.460,-4.878,13.354,-4.878
1635778820375,2021-11-01T11:00:20.375,3.470,-1.768,12.744,-1.951
1635778820385,2021-11-01T11:00:20.385,3.480,0.061,12.378,0.549
1635778820395,2021-11-01T11:00:20.395,3.490,0.427,12.073,2.378
1635778820405,2021-11-01T11:00:20.405,3.500,-1.524,11.341,4.024
1635778820415,2021-11-01T11:00:20.415,3.510,-4.207,10.671,3.963
1635778820425,2021-11-01T11:00:20.425,3.520,-6.037,9.573,3.476
1635778820435,2021-11-01T11:00:20.435,3.530,-7.012,8.293,2.500
1635778820445,2021-11-01T11:00:20.445,3.540,-6.951,7.439,0.793
1635778820455,2021-11-01T11:00:20.455,3.550,-7.500,7.317,-1.829
1635778820465,2021-11-01T11:00:20.465,3.560,-7.317,7.805,-5.183
1635778820475,2021-11-01T11:00:20.475,3.570,-4.573,8.293,-7.256
1635778820485,2021-11-01T11:00:20.485,3.580,-1.159,8.841,-8.049
1635778820495,2021-11-01T11:00:20.495,3.590,0.061,9.817,-8.354
1635778820505,2021-11-01T11:00:20.505,3.600,-0.976,10.976,-9.268
