epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635778354283,2021-11-01T10:52:34.283,62.965,99395.820
1635778354418,2021-11-01T10:52:34.418,63.100,99393.898
1635778354554,2021-11-01T10:52:34.554,63.236,99397.344
1635778354690,2021-11-01T10:52:34.690,63.372,99394.664
1635778354825,2021-11-01T10:52:34.825,63.507,99396.578
1635778354961,2021-11-01T10:52:34.961,63.643,99393.320
1635778355097,2021-11-01T10:52:35.097,63.779,99391.430
1635778355232,2021-11-01T10:52:35.232,63.914,99391.219
1635778355368,2021-11-01T10:52:35.368,64.050,99387.188
1635778355505,2021-11-01T10:52:35.505,64.187,99393.141
1635778355639,2021-11-01T10:52:35.639,64.321,99392.344
1635778355776,2021-11-01T10:52:35.776,64.458,99392.773
1635778355912,2021-11-01T10:52:35.912,64.594,99390.453
1635778356047,2021-11-01T10:52:36.047,64.729,99390.641
1635778356183,2021-11-01T10:52:36.183,64.865,99391.219
1635778356318,2021-11-01T10:52:36.318,65.000,99393.320
1635778356454,2021-11-01T10:52:36.454,65.136,99392.563
1635778356590,2021-11-01T10:52:36.590,65.272,99394.109
1635778356725,2021-11-01T10:52:36.725,65.407,99391.430
1635778356861,2021-11-01T10:52:36.861,65.543,99389.875
1635778356997,2021-11-01T10:52:36.997,65.679,99393.141
1635778357132,2021-11-01T10:52:37.132,65.814,99394.664
1635778357268,2021-11-01T10:52:37.268,65.950,99392.563
1635778357403,2021-11-01T10:52:37.403,66.085,99393.898
1635778357539,2021-11-01T10:52:37.539,66.221,99389.875
1635778357676,2021-11-01T10:52:37.676,66.358,99395.031
1635778357810,2021-11-01T10:52:37.810,66.492,99392.563
1635778357947,2021-11-01T10:52:37.947,66.629,99396.578
1635778358083,2021-11-01T10:52:38.083,66.765,99393.141
1635778358218,2021-11-01T10:52:38.218,66.900,99398.500
1635778358354,2021-11-01T10:52:38.354,67.036,99400.031
1635778358490,2021-11-01T10:52:38.490,67.172,99399.844
1635778358625,2021-11-01T10:52:38.625,67.307,99396.578
1635778358761,2021-11-01T10:52:38.761,67.443,99400.609
1635778358896,2021-11-01T10:52:38.896,67.578,99397.711
1635778359032,2021-11-01T10:52:39.032,67.714,99397.922
1635778359168,2021-11-01T10:52:39.168,67.850,99393.898
1635778359303,2021-11-01T10:52:39.303,67.985,99393.320
1635778359439,2021-11-01T10:52:39.439,68.121,99396.578
1635778359575,2021-11-01T10:52:39.575,68.257,99401.367
1635778359710,2021-11-01T10:52:39.710,68.392,99392.922
1635778359846,2021-11-01T10:52:39.846,68.528,99395.820
1635778359983,2021-11-01T10:52:39.983,68.665,99399.266
1635778360117,2021-11-01T10:52:40.117,68.799,99396.578
1635778360254,2021-11-01T10:52:40.254,68.936,99401.945
1635778360388,2021-11-01T10:52:40.388,69.070,99404.047
1635778360525,2021-11-01T10:52:40.525,69.207,99401.945
1635778360661,2021-11-01T10:52:40.661,69.343,99397.711
1635778360796,2021-11-01T10:52:40.796,69.478,99400.609
1635778360932,2021-11-01T10:52:40.932,69.614,99397.922
1635778361068,2021-11-01T10:52:41.068,69.750,99396.578
1635778361203,2021-11-01T10:52:41.203,69.885,99397.922
1635778361339,2021-11-01T10:52:41.339,70.021,99403.875
1635778361475,2021-11-01T10:52:41.475,70.157,99399.266
1635778361610,2021-11-01T10:52:41.610,70.292,99397.922
1635778361746,2021-11-01T10:52:41.746,70.428,99396.367
1635778361883,2021-11-01T10:52:41.883,70.565,99396.367
1635778362017,2021-11-01T10:52:42.017,70.699,99399.266
1635778362154,2021-11-01T10:52:42.154,70.836,99403.289
1635778362288,2021-11-01T10:52:42.288,70.970,99396.578
1635778362425,2021-11-01T10:52:42.425,71.107,99402.703
1635778362561,2021-11-01T10:52:42.561,71.243,99394.477
1635778362696,2021-11-01T10:52:42.696,71.378,99403.875
1635778362832,2021-11-01T10:52:42.832,71.514,99397.922
1635778362968,2021-11-01T10:52:42.968,71.650,99399.047
1635778363103,2021-11-01T10:52:43.103,71.785,99400.609
1635778363239,2021-11-01T10:52:43.239,71.921,99401.734
1635778363374,2021-11-01T10:52:43.374,72.056,99399.047
1635778363510,2021-11-01T10:52:43.510,72.192,99402.313
1635778363646,2021-11-01T10:52:43.646,72.328,99403.656
1635778363781,2021-11-01T10:52:43.781,72.463,99399.844
1635778363917,2021-11-01T10:52:43.917,72.599,99397.156
1635778364054,2021-11-01T10:52:44.054,72.736,99398.500
1635778364188,2021-11-01T10:52:44.188,72.870,99391.000
1635778364325,2021-11-01T10:52:44.325,73.007,99394.477
1635778364459,2021-11-01T10:52:44.459,73.141,99393.898
1635778364596,2021-11-01T10:52:44.596,73.278,99397.344
1635778364732,2021-11-01T10:52:44.732,73.414,99391.000
1635778364867,2021-11-01T10:52:44.867,73.549,99391.219
1635778365003,2021-11-01T10:52:45.003,73.685,99392.563
1635778365139,2021-11-01T10:52:45.139,73.821,99399.266
1635778365274,2021-11-01T10:52:45.274,73.956,99395.820
1635778365410,2021-11-01T10:52:45.410,74.092,99395.031
1635778365546,2021-11-01T10:52:45.546,74.228,99392.563
1635778365681,2021-11-01T10:52:45.681,74.363,99391.797
1635778365817,2021-11-01T10:52:45.817,74.499,99393.898
1635778365952,2021-11-01T10:52:45.952,74.634,99389.875
1635778366088,2021-11-01T10:52:46.088,74.770,99396.367
1635778366224,2021-11-01T10:52:46.224,74.906,99391.000
1635778366359,2021-11-01T10:52:46.359,75.041,99391.000
1635778366495,2021-11-01T10:52:46.495,75.177,99388.531
1635778366632,2021-11-01T10:52:46.632,75.314,99393.688
1635778366766,2021-11-01T10:52:46.766,75.448,99391.000
1635778366903,2021-11-01T10:52:46.903,75.585,99399.047
1635778367037,2021-11-01T10:52:47.037,75.719,99393.898
1635778367174,2021-11-01T10:52:47.174,75.856,99391.578
1635778367310,2021-11-01T10:52:47.310,75.992,99395.234
1635778367445,2021-11-01T10:52:47.445,76.127,99391.219
1635778367581,2021-11-01T10:52:47.581,76.263,99388.320
1635778367717,2021-11-01T10:52:47.717,76.399,99393.141
1635778367852,2021-11-01T10:52:47.852,76.534,99392.563
1635778367988,2021-11-01T10:52:47.988,76.670,99395.820
1635778368124,2021-11-01T10:52:48.124,76.806,99391.219
1635778368259,2021-11-01T10:52:48.259,76.941,99389.664
1635778368395,2021-11-01T10:52:48.395,77.077,99396.367
1635778368530,2021-11-01T10:52:48.530,77.212,99397.711
1635778368666,2021-11-01T10:52:48.666,77.348,99393.141
1635778368803,2021-11-01T10:52:48.803,77.485,99397.711
1635778368937,2021-11-01T10:52:48.937,77.619,99389.109
1635778369074,2021-11-01T10:52:49.074,77.756,99395.234
1635778369210,2021-11-01T10:52:49.210,77.892,99399.266
1635778369345,2021-11-01T10:52:49.345,78.027,99399.844
1635778369481,2021-11-01T10:52:49.481,78.163,99400.609
1635778369616,2021-11-01T10:52:49.616,78.298,99395.609
1635778369752,2021-11-01T10:52:49.752,78.434,99396.367
1635778369888,2021-11-01T10:52:49.888,78.570,99399.844
1635778370024,2021-11-01T10:52:50.024,78.706,99395.031
1635778370159,2021-11-01T10:52:50.159,78.841,99394.477
1635778370295,2021-11-01T10:52:50.295,78.977,99399.047
1635778370430,2021-11-01T10:52:50.430,79.112,99395.820
1635778370566,2021-11-01T10:52:50.566,79.248,99395.234
1635778370702,2021-11-01T10:52:50.702,79.384,99397.344
1635778370837,2021-11-01T10:52:50.837,79.519,99398.289
1635778370973,2021-11-01T10:52:50.973,79.655,99400.609
1635778371110,2021-11-01T10:52:51.110,79.792,99399.266
1635778371244,2021-11-01T10:52:51.244,79.926,99393.141
1635778371381,2021-11-01T10:52:51.381,80.063,99400.391
1635778371517,2021-11-01T10:52:51.517,80.199,99398.289
1635778371652,2021-11-01T10:52:51.652,80.334,99401.734
1635778371788,2021-11-01T10:52:51.788,80.470,99400.609
1635778371923,2021-11-01T10:52:51.923,80.605,99400.609
1635778372059,2021-11-01T10:52:52.059,80.741,99395.820
1635778372195,2021-11-01T10:52:52.195,80.877,99393.688
1635778372330,2021-11-01T10:52:52.330,81.012,99398.500
1635778372466,2021-11-01T10:52:52.466,81.148,99396.578
1635778372602,2021-11-01T10:52:52.602,81.284,99399.047
1635778372737,2021-11-01T10:52:52.737,81.419,99390.234
1635778372873,2021-11-01T10:52:52.873,81.555,99396.578
1635778373008,2021-11-01T10:52:53.008,81.690,99400.609
1635778373144,2021-11-01T10:52:53.144,81.826,99401.188
1635778373281,2021-11-01T10:52:53.281,81.963,99395.031
1635778373415,2021-11-01T10:52:53.415,82.097,99400.211
1635778373552,2021-11-01T10:52:53.552,82.234,99394.266
1635778373688,2021-11-01T10:52:53.688,82.370,99397.531
1635778373823,2021-11-01T10:52:53.823,82.505,99400.609
1635778373959,2021-11-01T10:52:53.959,82.641,99401.734
1635778374094,2021-11-01T10:52:54.094,82.776,99396.367
1635778374230,2021-11-01T10:52:54.230,82.912,99399.047
1635778374366,2021-11-01T10:52:54.366,83.048,99400.391
1635778374501,2021-11-01T10:52:54.501,83.183,99399.047
1635778374637,2021-11-01T10:52:54.637,83.319,99395.031
1635778374773,2021-11-01T10:52:54.773,83.455,99400.609
1635778374908,2021-11-01T10:52:54.908,83.590,99390.234
1635778375044,2021-11-01T10:52:55.044,83.726,99392.344
1635778375180,2021-11-01T10:52:55.180,83.862,99395.820
1635778375315,2021-11-01T10:52:55.315,83.997,99388.141
1635778375451,2021-11-01T10:52:55.451,84.133,99396.367
1635778375588,2021-11-01T10:52:55.588,84.270,99395.031
1635778375722,2021-11-01T10:52:55.722,84.404,99395.234
1635778375859,2021-11-01T10:52:55.859,84.541,99395.031
1635778375993,2021-11-01T10:52:55.993,84.675,99391.000
1635778376130,2021-11-01T10:52:56.130,84.812,99394.844
1635778376266,2021-11-01T10:52:56.266,84.948,99391.797
1635778376402,2021-11-01T10:52:56.402,85.084,99395.609
1635778376537,2021-11-01T10:52:56.537,85.219,99394.477
1635778376673,2021-11-01T10:52:56.673,85.355,99397.711
1635778376808,2021-11-01T10:52:56.808,85.490,99399.047
1635778376944,2021-11-01T10:52:56.944,85.626,99392.344
1635778377080,2021-11-01T10:52:57.080,85.762,99393.688
1635778377215,2021-11-01T10:52:57.215,85.897,99395.031
1635778377351,2021-11-01T10:52:57.351,86.033,99396.367
1635778377488,2021-11-01T10:52:57.488,86.170,99397.156
1635778377622,2021-11-01T10:52:57.622,86.304,99393.688
1635778377759,2021-11-01T10:52:57.759,86.441,99390.234
1635778377893,2021-11-01T10:52:57.893,86.575,99395.031
1635778378030,2021-11-01T10:52:58.030,86.712,99391.000
1635778378166,2021-11-01T10:52:58.166,86.848,99396.367
1635778378301,2021-11-01T10:52:58.301,86.983,99395.820
1635778378437,2021-11-01T10:52:58.437,87.119,99397.922
1635778378573,2021-11-01T10:52:58.573,87.255,99393.688
1635778378709,2021-11-01T10:52:58.709,87.391,99392.922
1635778378844,2021-11-01T10:52:58.844,87.526,99395.234
1635778378980,2021-11-01T10:52:58.980,87.662,99399.047
1635778379115,2021-11-01T10:52:59.115,87.797,99393.688
1635778379251,2021-11-01T10:52:59.251,87.933,99401.188
1635778379386,2021-11-01T10:52:59.386,88.068,99397.156
1635778379522,2021-11-01T10:52:59.522,88.204,99399.047
1635778379659,2021-11-01T10:52:59.659,88.341,99397.711
1635778379793,2021-11-01T10:52:59.793,88.475,99398.875
1635778379929,2021-11-01T10:52:59.929,88.611,99399.047
1635778380066,2021-11-01T10:53:00.066,88.748,99399.844
1635778380200,2021-11-01T10:53:00.200,88.882,99403.078
1635778380337,2021-11-01T10:53:00.337,89.019,99398.289
1635778380471,2021-11-01T10:53:00.471,89.153,99396.367
1635778380608,2021-11-01T10:53:00.608,89.290,99396.953
1635778380744,2021-11-01T10:53:00.744,89.426,99398.289
1635778380879,2021-11-01T10:53:00.879,89.561,99397.711
1635778381015,2021-11-01T10:53:01.015,89.697,99401.188
1635778381151,2021-11-01T10:53:01.151,89.833,99395.609
1635778381286,2021-11-01T10:53:01.286,89.968,99401.734
1635778381422,2021-11-01T10:53:01.422,90.104,99396.367
1635778381558,2021-11-01T10:53:01.558,90.240,99399.047
1635778381693,2021-11-01T10:53:01.693,90.375,99400.969
1635778381829,2021-11-01T10:53:01.829,90.511,99399.047
1635778381964,2021-11-01T10:53:01.964,90.646,99403.078
1635778382100,2021-11-01T10:53:02.100,90.782,99401.734
1635778382237,2021-11-01T10:53:02.237,90.919,99400.391
1635778382371,2021-11-01T10:53:02.371,91.053,99399.633
1635778382508,2021-11-01T10:53:02.508,91.190,99393.500
1635778382644,2021-11-01T10:53:02.644,91.326,99392.922
1635778382779,2021-11-01T10:53:02.779,91.461,99396.367
1635778382915,2021-11-01T10:53:02.915,91.597,99392.344
1635778383051,2021-11-01T10:53:03.051,91.733,99396.953
1635778383186,2021-11-01T10:53:03.186,91.868,99394.266
1635778383322,2021-11-01T10:53:03.322,92.004,99403.078
1635778383457,2021-11-01T10:53:03.457,92.139,99400.391
1635778383593,2021-11-01T10:53:03.593,92.275,99399.047
1635778383729,2021-11-01T10:53:03.729,92.411,99399.047
1635778383864,2021-11-01T10:53:03.864,92.546,99402.313
1635778384000,2021-11-01T10:53:04.000,92.682,99402.891
1635778384137,2021-11-01T10:53:04.137,92.819,99404.234
1635778384271,2021-11-01T10:53:04.271,92.953,99407.094
1635778384408,2021-11-01T10:53:04.408,93.090,99405.000
1635778384542,2021-11-01T10:53:04.542,93.224,99402.313
1635778384679,2021-11-01T10:53:04.679,93.361,99403.656
1635778384815,2021-11-01T10:53:04.815,93.497,99403.078
1635778384951,2021-11-01T10:53:04.951,93.633,99407.094
1635778385086,2021-11-01T10:53:05.086,93.768,99398.289
1635778385222,2021-11-01T10:53:05.222,93.904,99399.047
1635778385357,2021-11-01T10:53:05.357,94.039,99395.609
1635778385493,2021-11-01T10:53:05.493,94.175,99393.688
1635778385629,2021-11-01T10:53:05.629,94.311,99397.711
1635778385764,2021-11-01T10:53:05.764,94.446,99395.031
1635778385900,2021-11-01T10:53:05.900,94.582,99395.820
1635778386036,2021-11-01T10:53:06.036,94.718,99392.922
1635778386171,2021-11-01T10:53:06.171,94.853,99395.031
1635778386307,2021-11-01T10:53:06.307,94.989,99395.031
1635778386442,2021-11-01T10:53:06.442,95.124,99392.164
1635778386578,2021-11-01T10:53:06.578,95.260,99396.367
1635778386715,2021-11-01T10:53:06.715,95.397,99391.000
1635778386849,2021-11-01T10:53:06.849,95.531,99395.609
1635778386986,2021-11-01T10:53:06.986,95.668,99397.711
1635778387120,2021-11-01T10:53:07.120,95.802,99395.031
1635778387257,2021-11-01T10:53:07.257,95.939,99397.711
1635778387393,2021-11-01T10:53:07.393,96.075,99391.578
1635778387529,2021-11-01T10:53:07.529,96.211,99393.500
1635778387664,2021-11-01T10:53:07.664,96.346,99391.367
1635778387800,2021-11-01T10:53:07.800,96.482,99388.141
1635778387935,2021-11-01T10:53:07.935,96.617,99391.578
1635778388071,2021-11-01T10:53:08.071,96.753,99392.164
1635778388207,2021-11-01T10:53:08.207,96.889,99393.500
1635778388342,2021-11-01T10:53:08.342,97.024,99390.234
1635778388478,2021-11-01T10:53:08.478,97.160,99395.031
1635778388615,2021-11-01T10:53:08.615,97.297,99395.609
1635778388749,2021-11-01T10:53:08.749,97.431,99393.688
1635778388886,2021-11-01T10:53:08.886,97.568,99400.609
1635778389022,2021-11-01T10:53:09.022,97.704,99396.188
1635778389157,2021-11-01T10:53:09.157,97.839,99392.164
1635778389293,2021-11-01T10:53:09.293,97.975,99393.500
1635778389428,2021-11-01T10:53:09.428,98.110,99395.031
1635778389564,2021-11-01T10:53:09.564,98.246,99399.266
1635778389700,2021-11-01T10:53:09.700,98.382,99395.609
1635778389835,2021-11-01T10:53:09.835,98.517,99398.078
1635778389971,2021-11-01T10:53:09.971,98.653,99392.922
1635778390107,2021-11-01T10:53:10.107,98.789,99397.711
1635778390242,2021-11-01T10:53:10.242,98.924,99395.609
1635778390378,2021-11-01T10:53:10.378,99.060,99400.391
1635778390514,2021-11-01T10:53:10.514,99.196,99401.547
1635778390649,2021-11-01T10:53:10.649,99.331,99399.047
1635778390785,2021-11-01T10:53:10.785,99.467,99400.391
1635778390922,2021-11-01T10:53:10.922,99.604,99400.391
1635778391056,2021-11-01T10:53:11.056,99.738,99398.078
1635778391193,2021-11-01T10:53:11.193,99.875,99399.047
1635778391327,2021-11-01T10:53:11.327,100.009,99404.422
1635778391464,2021-11-01T10:53:11.464,100.146,99400.969
1635778391600,2021-11-01T10:53:11.600,100.282,99400.391
1635778391735,2021-11-01T10:53:11.735,100.417,99396.367
1635778391871,2021-11-01T10:53:11.871,100.553,99396.367
1635778392007,2021-11-01T10:53:12.007,100.689,99396.367
1635778392142,2021-11-01T10:53:12.142,100.824,99400.211
1635778392278,2021-11-01T10:53:12.278,100.960,99394.844
1635778392414,2021-11-01T10:53:12.414,101.096,99396.953
1635778392549,2021-11-01T10:53:12.549,101.231,99398.500
1635778392685,2021-11-01T10:53:12.685,101.367,99403.656
1635778392822,2021-11-01T10:53:12.822,101.504,99400.391
1635778392956,2021-11-01T10:53:12.956,101.638,99394.055
1635778393093,2021-11-01T10:53:13.093,101.775,99402.313
1635778393227,2021-11-01T10:53:13.227,101.909,99397.531
1635778393364,2021-11-01T10:53:13.364,102.046,99401.734
1635778393500,2021-11-01T10:53:13.500,102.182,99400.391
1635778393635,2021-11-01T10:53:13.635,102.317,99400.211
1635778393771,2021-11-01T10:53:13.771,102.453,99400.969
1635778393907,2021-11-01T10:53:13.907,102.589,99400.391
1635778394042,2021-11-01T10:53:14.042,102.724,99397.711
1635778394178,2021-11-01T10:53:14.178,102.860,99400.391
1635778394314,2021-11-01T10:53:14.314,102.996,99400.211
1635778394449,2021-11-01T10:53:14.449,103.131,99395.609
1635778394585,2021-11-01T10:53:14.585,103.267,99398.289
1635778394721,2021-11-01T10:53:14.721,103.403,99396.367
1635778394856,2021-11-01T10:53:14.856,103.538,99399.047
1635778394992,2021-11-01T10:53:14.992,103.674,99405.766
1635778395127,2021-11-01T10:53:15.127,103.809,99403.656
1635778395263,2021-11-01T10:53:15.263,103.945,99401.734
1635778395400,2021-11-01T10:53:15.400,104.082,99397.711
1635778395534,2021-11-01T10:53:15.534,104.216,99395.031
1635778395671,2021-11-01T10:53:15.671,104.353,99393.688
1635778395807,2021-11-01T10:53:15.807,104.489,99399.633
1635778395942,2021-11-01T10:53:15.942,104.624,99395.609
1635778396078,2021-11-01T10:53:16.078,104.760,99400.969
1635778396214,2021-11-01T10:53:16.214,104.896,99393.500
1635778396349,2021-11-01T10:53:16.349,105.031,99396.188
1635778396485,2021-11-01T10:53:16.485,105.167,99396.734
1635778396620,2021-11-01T10:53:16.620,105.302,99394.844
1635778396756,2021-11-01T10:53:16.756,105.438,99396.367
1635778396892,2021-11-01T10:53:16.892,105.574,99391.000
1635778397027,2021-11-01T10:53:17.027,105.709,99392.922
1635778397163,2021-11-01T10:53:17.163,105.845,99391.578
1635778397300,2021-11-01T10:53:17.300,105.982,99394.266
1635778397434,2021-11-01T10:53:17.434,106.116,99392.922
1635778397571,2021-11-01T10:53:17.571,106.253,99392.344
1635778397707,2021-11-01T10:53:17.707,106.389,99393.500
1635778397842,2021-11-01T10:53:17.842,106.524,99393.688
1635778397978,2021-11-01T10:53:17.978,106.660,99392.344
1635778398114,2021-11-01T10:53:18.114,106.796,99393.500
1635778398249,2021-11-01T10:53:18.249,106.931,99394.266
1635778398385,2021-11-01T10:53:18.385,107.067,99395.031
1635778398521,2021-11-01T10:53:18.521,107.203,99396.953
1635778398656,2021-11-01T10:53:18.656,107.338,99400.969
1635778398792,2021-11-01T10:53:18.792,107.474,99397.531
1635778398927,2021-11-01T10:53:18.927,107.609,99396.188
1635778399063,2021-11-01T10:53:19.063,107.745,99399.047
1635778399200,2021-11-01T10:53:19.200,107.882,99395.031
1635778399336,2021-11-01T10:53:19.336,108.018,99398.289
1635778399471,2021-11-01T10:53:19.471,108.153,99397.531
1635778399607,2021-11-01T10:53:19.607,108.289,99390.820
1635778399742,2021-11-01T10:53:19.742,108.424,99392.922
1635778399878,2021-11-01T10:53:19.878,108.560,99394.266
1635778400013,2021-11-01T10:53:20.013,108.695,99395.031
1635778400149,2021-11-01T10:53:20.149,108.831,99392.164
1635778400285,2021-11-01T10:53:20.285,108.967,99395.609
1635778400421,2021-11-01T10:53:20.421,109.103,99398.875
1635778400556,2021-11-01T10:53:20.556,109.238,99394.844
1635778400692,2021-11-01T10:53:20.692,109.374,99394.055
1635778400827,2021-11-01T10:53:20.827,109.509,99395.031
1635778400963,2021-11-01T10:53:20.963,109.645,99396.188
1635778401099,2021-11-01T10:53:21.099,109.781,99394.844
1635778401234,2021-11-01T10:53:21.234,109.916,99390.820
1635778401370,2021-11-01T10:53:21.370,110.052,99398.289
1635778401507,2021-11-01T10:53:21.507,110.189,99398.289
1635778401641,2021-11-01T10:53:21.641,110.323,99398.289
1635778401778,2021-11-01T10:53:21.778,110.460,99398.875
1635778401914,2021-11-01T10:53:21.914,110.596,99397.531
1635778402049,2021-11-01T10:53:22.049,110.731,99400.391
1635778402185,2021-11-01T10:53:22.185,110.867,99399.844
1635778402320,2021-11-01T10:53:22.320,111.002,99395.609
