epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635778645572,2021-11-01T10:57:25.572,0.850,-0.797,-0.641,0.109
1635778645582,2021-11-01T10:57:25.582,0.860,-0.810,-0.660,0.112
1635778645592,2021-11-01T10:57:25.592,0.870,-0.828,-0.651,0.118
1635778645602,2021-11-01T10:57:25.602,0.880,-0.833,-0.632,0.116
1635778645612,2021-11-01T10:57:25.612,0.890,-0.836,-0.615,0.117
1635778645622,2021-11-01T10:57:25.622,0.900,-0.835,-0.612,0.116
1635778645632,2021-11-01T10:57:25.632,0.910,-0.829,-0.607,0.119
1635778645642,2021-11-01T10:57:25.642,0.920,-0.820,-0.596,0.120
1635778645652,2021-11-01T10:57:25.652,0.930,-0.824,-0.589,0.118
1635778645662,2021-11-01T10:57:25.662,0.940,-0.828,-0.589,0.120
1635778645672,2021-11-01T10:57:25.672,0.950,-0.830,-0.595,0.122
1635778645682,2021-11-01T10:57:25.682,0.960,-0.843,-0.598,0.125
1635778645692,2021-11-01T10:57:25.692,0.970,-0.859,-0.590,0.125
1635778645702,2021-11-01T10:57:25.702,0.980,-0.871,-0.574,0.125
1635778645712,2021-11-01T10:57:25.712,0.990,-0.875,-0.563,0.121
1635778645722,2021-11-01T10:57:25.722,1.000,-0.878,-0.563,0.119
1635778645732,2021-11-01T10:57:25.732,1.010,-0.875,-0.559,0.120
1635778645742,2021-11-01T10:57:25.742,1.020,-0.874,-0.551,0.117
1635778645752,2021-11-01T10:57:25.752,1.030,-0.881,-0.545,0.117
1635778645762,2021-11-01T10:57:25.762,1.040,-0.883,-0.550,0.116
1635778645772,2021-11-01T10:57:25.772,1.050,-0.891,-0.564,0.116
1635778645782,2021-11-01T10:57:25.782,1.060,-0.902,-0.568,0.111
1635778645792,2021-11-01T10:57:25.792,1.070,-0.912,-0.557,0.109
1635778645802,2021-11-01T10:57:25.802,1.080,-0.920,-0.540,0.110
1635778645812,2021-11-01T10:57:25.812,1.090,-0.922,-0.526,0.112
1635778645822,2021-11-01T10:57:25.822,1.100,-0.920,-0.526,0.110
1635778645832,2021-11-01T10:57:25.832,1.110,-0.914,-0.529,0.110
1635778645842,2021-11-01T10:57:25.842,1.120,-0.910,-0.522,0.111
1635778645852,2021-11-01T10:57:25.852,1.130,-0.905,-0.513,0.109
1635778645862,2021-11-01T10:57:25.862,1.140,-0.901,-0.510,0.111
1635778645872,2021-11-01T10:57:25.872,1.150,-0.895,-0.518,0.110
1635778645882,2021-11-01T10:57:25.882,1.160,-0.898,-0.527,0.110
1635778645892,2021-11-01T10:57:25.892,1.170,-0.904,-0.519,0.114
1635778645902,2021-11-01T10:57:25.902,1.180,-0.909,-0.500,0.119
1635778645912,2021-11-01T10:57:25.912,1.190,-0.911,-0.488,0.117
1635778645922,2021-11-01T10:57:25.922,1.200,-0.915,-0.483,0.120
1635778645932,2021-11-01T10:57:25.932,1.210,-0.908,-0.487,0.121
1635778645942,2021-11-01T10:57:25.942,1.220,-0.906,-0.487,0.122
1635778645952,2021-11-01T10:57:25.952,1.230,-0.911,-0.484,0.122
1635778645962,2021-11-01T10:57:25.962,1.240,-0.906,-0.483,0.122
1635778645972,2021-11-01T10:57:25.972,1.250,-0.907,-0.492,0.116
1635778645982,2021-11-01T10:57:25.982,1.260,-0.915,-0.505,0.117
1635778645992,2021-11-01T10:57:25.992,1.270,-0.926,-0.504,0.120
1635778646002,2021-11-01T10:57:26.002,1.280,-0.929,-0.486,0.119
1635778646012,2021-11-01T10:57:26.012,1.290,-0.932,-0.467,0.112
1635778646022,2021-11-01T10:57:26.022,1.300,-0.937,-0.462,0.115
1635778646032,2021-11-01T10:57:26.032,1.310,-0.937,-0.465,0.118
1635778646042,2021-11-01T10:57:26.042,1.320,-0.941,-0.462,0.116
1635778646052,2021-11-01T10:57:26.052,1.330,-0.939,-0.463,0.114
1635778646062,2021-11-01T10:57:26.062,1.340,-0.938,-0.472,0.112
1635778646072,2021-11-01T10:57:26.072,1.350,-0.937,-0.487,0.110
1635778646082,2021-11-01T10:57:26.082,1.360,-0.942,-0.497,0.117
1635778646092,2021-11-01T10:57:26.092,1.370,-0.948,-0.485,0.122
1635778646102,2021-11-01T10:57:26.102,1.380,-0.948,-0.467,0.120
1635778646112,2021-11-01T10:57:26.112,1.390,-0.945,-0.457,0.116
1635778646122,2021-11-01T10:57:26.122,1.400,-0.940,-0.465,0.120
1635778646132,2021-11-01T10:57:26.132,1.410,-0.939,-0.471,0.123
1635778646142,2021-11-01T10:57:26.142,1.420,-0.933,-0.468,0.120
1635778646152,2021-11-01T10:57:26.152,1.430,-0.921,-0.462,0.120
1635778646162,2021-11-01T10:57:26.162,1.440,-0.914,-0.461,0.118
1635778646172,2021-11-01T10:57:26.172,1.450,-0.915,-0.456,0.118
1635778646182,2021-11-01T10:57:26.182,1.460,-0.918,-0.448,0.116
1635778646192,2021-11-01T10:57:26.192,1.470,-0.921,-0.440,0.110
1635778646202,2021-11-01T10:57:26.202,1.480,-0.931,-0.435,0.107
1635778646212,2021-11-01T10:57:26.212,1.490,-0.928,-0.435,0.104
1635778646222,2021-11-01T10:57:26.222,1.500,-0.925,-0.437,0.103
1635778646232,2021-11-01T10:57:26.232,1.510,-0.924,-0.438,0.106
1635778646242,2021-11-01T10:57:26.242,1.520,-0.913,-0.442,0.104
1635778646252,2021-11-01T10:57:26.252,1.530,-0.908,-0.445,0.103
1635778646262,2021-11-01T10:57:26.262,1.540,-0.905,-0.448,0.100
1635778646272,2021-11-01T10:57:26.272,1.550,-0.909,-0.450,0.091
1635778646282,2021-11-01T10:57:26.282,1.560,-0.917,-0.446,0.089
1635778646292,2021-11-01T10:57:26.292,1.570,-0.920,-0.436,0.089
1635778646302,2021-11-01T10:57:26.302,1.580,-0.921,-0.417,0.090
1635778646312,2021-11-01T10:57:26.312,1.590,-0.916,-0.399,0.096
1635778646322,2021-11-01T10:57:26.322,1.600,-0.911,-0.401,0.100
1635778646332,2021-11-01T10:57:26.332,1.610,-0.904,-0.427,0.106
1635778646342,2021-11-01T10:57:26.342,1.620,-0.902,-0.451,0.112
1635778646352,2021-11-01T10:57:26.352,1.630,-0.896,-0.466,0.120
1635778646362,2021-11-01T10:57:26.362,1.640,-0.889,-0.482,0.115
1635778646372,2021-11-01T10:57:26.372,1.650,-0.898,-0.498,0.112
1635778646382,2021-11-01T10:57:26.382,1.660,-0.915,-0.504,0.114
1635778646392,2021-11-01T10:57:26.392,1.670,-0.918,-0.489,0.113
1635778646402,2021-11-01T10:57:26.402,1.680,-0.914,-0.466,0.110
1635778646412,2021-11-01T10:57:26.412,1.690,-0.908,-0.458,0.118
1635778646422,2021-11-01T10:57:26.422,1.700,-0.896,-0.466,0.125
1635778646432,2021-11-01T10:57:26.432,1.710,-0.875,-0.485,0.126
1635778646442,2021-11-01T10:57:26.442,1.720,-0.863,-0.504,0.124
1635778646452,2021-11-01T10:57:26.452,1.730,-0.859,-0.501,0.126
1635778646462,2021-11-01T10:57:26.462,1.740,-0.848,-0.472,0.125
1635778646472,2021-11-01T10:57:26.472,1.750,-0.826,-0.433,0.116
1635778646482,2021-11-01T10:57:26.482,1.760,-0.804,-0.408,0.112
1635778646492,2021-11-01T10:57:26.492,1.770,-0.788,-0.400,0.106
1635778646502,2021-11-01T10:57:26.502,1.780,-0.774,-0.387,0.105
1635778646512,2021-11-01T10:57:26.512,1.790,-0.759,-0.378,0.103
1635778646522,2021-11-01T10:57:26.522,1.800,-0.750,-0.393,0.102
1635778646532,2021-11-01T10:57:26.532,1.810,-0.745,-0.435,0.097
1635778646542,2021-11-01T10:57:26.542,1.820,-0.756,-0.474,0.100
1635778646552,2021-11-01T10:57:26.552,1.830,-0.761,-0.495,0.104
1635778646562,2021-11-01T10:57:26.562,1.840,-0.753,-0.485,0.104
1635778646572,2021-11-01T10:57:26.572,1.850,-0.732,-0.462,0.103
1635778646582,2021-11-01T10:57:26.582,1.860,-0.706,-0.437,0.107
1635778646592,2021-11-01T10:57:26.592,1.870,-0.675,-0.420,0.111
1635778646602,2021-11-01T10:57:26.602,1.880,-0.643,-0.417,0.115
1635778646612,2021-11-01T10:57:26.612,1.890,-0.621,-0.412,0.125
1635778646622,2021-11-01T10:57:26.622,1.900,-0.604,-0.386,0.139
1635778646632,2021-11-01T10:57:26.632,1.910,-0.598,-0.336,0.136
1635778646642,2021-11-01T10:57:26.642,1.920,-0.599,-0.292,0.134
1635778646652,2021-11-01T10:57:26.652,1.930,-0.588,-0.273,0.131
1635778646662,2021-11-01T10:57:26.662,1.940,-0.568,-0.293,0.122
1635778646672,2021-11-01T10:57:26.672,1.950,-0.560,-0.321,0.120
1635778646682,2021-11-01T10:57:26.682,1.960,-0.555,-0.337,0.137
1635778646692,2021-11-01T10:57:26.692,1.970,-0.568,-0.320,0.147
1635778646702,2021-11-01T10:57:26.702,1.980,-0.606,-0.258,0.153
1635778646712,2021-11-01T10:57:26.712,1.990,-0.618,-0.188,0.151
1635778646722,2021-11-01T10:57:26.722,2.000,-0.611,-0.160,0.133
1635778646732,2021-11-01T10:57:26.732,2.010,-0.611,-0.214,0.120
1635778646742,2021-11-01T10:57:26.742,2.020,-0.626,-0.329,0.116
1635778646752,2021-11-01T10:57:26.752,2.030,-0.642,-0.411,0.134
1635778646762,2021-11-01T10:57:26.762,2.040,-0.603,-0.387,0.158
1635778646772,2021-11-01T10:57:26.772,2.050,-0.601,-0.239,0.184
1635778646782,2021-11-01T10:57:26.782,2.060,-0.679,-0.003,0.173
1635778646792,2021-11-01T10:57:26.792,2.070,-0.764,0.167,0.137
1635778646802,2021-11-01T10:57:26.802,2.080,-0.833,0.126,0.091
1635778646812,2021-11-01T10:57:26.812,2.090,-0.861,-0.125,0.086
1635778646822,2021-11-01T10:57:26.822,2.100,-0.864,-0.395,0.127
1635778646832,2021-11-01T10:57:26.832,2.110,-0.873,-0.454,0.155
1635778646842,2021-11-01T10:57:26.842,2.120,-0.867,-0.286,0.147
1635778646852,2021-11-01T10:57:26.852,2.130,-0.857,-0.082,0.132
1635778646862,2021-11-01T10:57:26.862,2.140,-0.857,-0.014,0.126
1635778646872,2021-11-01T10:57:26.872,2.150,-0.868,-0.079,0.116
1635778646882,2021-11-01T10:57:26.882,2.160,-0.904,-0.177,0.104
1635778646892,2021-11-01T10:57:26.892,2.170,-0.917,-0.245,0.118
1635778646902,2021-11-01T10:57:26.902,2.180,-0.881,-0.287,0.124
1635778646912,2021-11-01T10:57:26.912,2.190,-0.863,-0.309,0.125
1635778646922,2021-11-01T10:57:26.922,2.200,-0.904,-0.264,0.118
1635778646932,2021-11-01T10:57:26.932,2.210,-0.944,-0.154,0.094
1635778646942,2021-11-01T10:57:26.942,2.220,-0.959,-0.042,0.058
1635778646952,2021-11-01T10:57:26.952,2.230,-0.973,-0.010,0.048
1635778646962,2021-11-01T10:57:26.962,2.240,-0.970,-0.058,0.069
1635778646972,2021-11-01T10:57:26.972,2.250,-0.949,-0.136,0.107
1635778646982,2021-11-01T10:57:26.982,2.260,-0.966,-0.204,0.117
1635778646992,2021-11-01T10:57:26.992,2.270,-1.035,-0.197,0.114
1635778647002,2021-11-01T10:57:27.002,2.280,-1.090,-0.140,0.087
1635778647012,2021-11-01T10:57:27.012,2.290,-1.130,-0.074,0.060
1635778647022,2021-11-01T10:57:27.022,2.300,-1.149,-0.046,0.056
1635778647032,2021-11-01T10:57:27.032,2.310,-1.121,-0.071,0.064
1635778647042,2021-11-01T10:57:27.042,2.320,-1.080,-0.102,0.099
1635778647052,2021-11-01T10:57:27.052,2.330,-1.060,-0.118,0.127
1635778647062,2021-11-01T10:57:27.062,2.340,-1.059,-0.160,0.136
1635778647072,2021-11-01T10:57:27.072,2.350,-1.101,-0.177,0.125
1635778647082,2021-11-01T10:57:27.082,2.360,-1.155,-0.125,0.102
1635778647092,2021-11-01T10:57:27.092,2.370,-1.194,-0.070,0.058
1635778647102,2021-11-01T10:57:27.102,2.380,-1.227,-0.079,0.035
1635778647112,2021-11-01T10:57:27.112,2.390,-1.228,-0.121,0.033
1635778647122,2021-11-01T10:57:27.122,2.400,-1.185,-0.159,0.042
1635778647132,2021-11-01T10:57:27.132,2.410,-1.148,-0.175,0.066
1635778647142,2021-11-01T10:57:27.142,2.420,-1.119,-0.167,0.082
1635778647152,2021-11-01T10:57:27.152,2.430,-1.106,-0.107,0.068
1635778647162,2021-11-01T10:57:27.162,2.440,-1.123,-0.014,0.046
1635778647172,2021-11-01T10:57:27.172,2.450,-1.134,0.056,0.013
1635778647182,2021-11-01T10:57:27.182,2.460,-1.161,0.058,-0.021
1635778647192,2021-11-01T10:57:27.192,2.470,-1.191,0.012,-0.014
1635778647202,2021-11-01T10:57:27.202,2.480,-1.184,-0.025,0.010
1635778647212,2021-11-01T10:57:27.212,2.490,-1.163,-0.042,0.025
1635778647222,2021-11-01T10:57:27.222,2.500,-1.185,-0.022,0.050
1635778647232,2021-11-01T10:57:27.232,2.510,-1.201,0.047,0.049
1635778647242,2021-11-01T10:57:27.242,2.520,-1.216,0.105,0.021
1635778647252,2021-11-01T10:57:27.252,2.530,-1.260,0.071,0.001
1635778647262,2021-11-01T10:57:27.262,2.540,-1.295,-0.038,-0.019
1635778647272,2021-11-01T10:57:27.272,2.550,-1.305,-0.125,-0.016
1635778647282,2021-11-01T10:57:27.282,2.560,-1.299,-0.136,0.005
1635778647292,2021-11-01T10:57:27.292,2.570,-1.280,-0.091,0.021
1635778647302,2021-11-01T10:57:27.302,2.580,-1.268,-0.039,0.029
1635778647312,2021-11-01T10:57:27.312,2.590,-1.286,0.010,0.021
1635778647322,2021-11-01T10:57:27.322,2.600,-1.293,0.054,-0.007
1635778647332,2021-11-01T10:57:27.332,2.610,-1.291,0.067,-0.026
1635778647342,2021-11-01T10:57:27.342,2.620,-1.293,0.039,-0.020
1635778647352,2021-11-01T10:57:27.352,2.630,-1.284,-0.013,0.001
1635778647362,2021-11-01T10:57:27.362,2.640,-1.264,-0.039,0.023
1635778647372,2021-11-01T10:57:27.372,2.650,-1.246,-0.046,0.044
1635778647382,2021-11-01T10:57:27.382,2.660,-1.254,-0.040,0.042
1635778647392,2021-11-01T10:57:27.392,2.670,-1.277,-0.011,0.021
1635778647402,2021-11-01T10:57:27.402,2.680,-1.322,0.044,-0.015
1635778647412,2021-11-01T10:57:27.412,2.690,-1.354,0.075,-0.059
1635778647422,2021-11-01T10:57:27.422,2.700,-1.361,0.023,-0.081
1635778647432,2021-11-01T10:57:27.432,2.710,-1.362,-0.076,-0.081
1635778647442,2021-11-01T10:57:27.442,2.720,-1.357,-0.115,-0.076
1635778647452,2021-11-01T10:57:27.452,2.730,-1.334,-0.065,-0.073
1635778647462,2021-11-01T10:57:27.462,2.740,-1.310,0.000,-0.074
1635778647472,2021-11-01T10:57:27.472,2.750,-1.294,0.026,-0.077
1635778647482,2021-11-01T10:57:27.482,2.760,-1.280,0.021,-0.077
1635778647492,2021-11-01T10:57:27.492,2.770,-1.276,0.017,-0.083
1635778647502,2021-11-01T10:57:27.502,2.780,-1.276,0.012,-0.086
1635778647512,2021-11-01T10:57:27.512,2.790,-1.253,-0.009,-0.083
1635778647522,2021-11-01T10:57:27.522,2.800,-1.259,-0.033,-0.086
1635778647532,2021-11-01T10:57:27.532,2.810,-1.279,-0.017,-0.081
1635778647542,2021-11-01T10:57:27.542,2.820,-1.271,0.039,-0.081
1635778647552,2021-11-01T10:57:27.552,2.830,-1.255,0.074,-0.085
1635778647562,2021-11-01T10:57:27.562,2.840,-1.265,0.058,-0.087
1635778647572,2021-11-01T10:57:27.572,2.850,-1.298,0.026,-0.091
1635778647582,2021-11-01T10:57:27.582,2.860,-1.331,0.028,-0.111
1635778647592,2021-11-01T10:57:27.592,2.870,-1.340,0.020,-0.122
1635778647602,2021-11-01T10:57:27.602,2.880,-1.348,-0.023,-0.118
1635778647612,2021-11-01T10:57:27.612,2.890,-1.361,-0.056,-0.113
1635778647622,2021-11-01T10:57:27.622,2.900,-1.362,-0.056,-0.112
1635778647632,2021-11-01T10:57:27.632,2.910,-1.381,-0.021,-0.108
1635778647642,2021-11-01T10:57:27.642,2.920,-1.385,0.012,-0.116
1635778647652,2021-11-01T10:57:27.652,2.930,-1.387,0.027,-0.120
1635778647662,2021-11-01T10:57:27.662,2.940,-1.394,0.039,-0.120
1635778647672,2021-11-01T10:57:27.672,2.950,-1.392,0.037,-0.117
1635778647682,2021-11-01T10:57:27.682,2.960,-1.373,-0.005,-0.104
1635778647692,2021-11-01T10:57:27.692,2.970,-1.354,-0.065,-0.091
1635778647702,2021-11-01T10:57:27.702,2.980,-1.361,-0.097,-0.081
1635778647712,2021-11-01T10:57:27.712,2.990,-1.365,-0.078,-0.075
1635778647722,2021-11-01T10:57:27.722,3.000,-1.370,-0.059,-0.077
1635778647732,2021-11-01T10:57:27.732,3.010,-1.379,-0.049,-0.079
1635778647742,2021-11-01T10:57:27.742,3.020,-1.385,-0.037,-0.076
1635778647752,2021-11-01T10:57:27.752,3.030,-1.369,-0.033,-0.083
1635778647762,2021-11-01T10:57:27.762,3.040,-1.352,-0.034,-0.080
1635778647772,2021-11-01T10:57:27.772,3.050,-1.333,-0.039,-0.067
1635778647782,2021-11-01T10:57:27.782,3.060,-1.304,-0.070,-0.066
1635778647792,2021-11-01T10:57:27.792,3.070,-1.305,-0.110,-0.066
1635778647802,2021-11-01T10:57:27.802,3.080,-1.319,-0.114,-0.063
1635778647812,2021-11-01T10:57:27.812,3.090,-1.325,-0.090,-0.077
1635778647822,2021-11-01T10:57:27.822,3.100,-1.328,-0.078,-0.082
1635778647832,2021-11-01T10:57:27.832,3.110,-1.323,-0.095,-0.080
1635778647842,2021-11-01T10:57:27.842,3.120,-1.312,-0.113,-0.076
1635778647852,2021-11-01T10:57:27.852,3.130,-1.306,-0.117,-0.072
1635778647862,2021-11-01T10:57:27.862,3.140,-1.302,-0.101,-0.063
1635778647872,2021-11-01T10:57:27.872,3.150,-1.290,-0.100,-0.055
1635778647882,2021-11-01T10:57:27.882,3.160,-1.277,-0.140,-0.053
1635778647892,2021-11-01T10:57:27.892,3.170,-1.281,-0.179,-0.048
1635778647902,2021-11-01T10:57:27.902,3.180,-1.270,-0.190,-0.040
1635778647912,2021-11-01T10:57:27.912,3.190,-1.260,-0.168,-0.043
1635778647922,2021-11-01T10:57:27.922,3.200,-1.263,-0.152,-0.038
1635778647932,2021-11-01T10:57:27.932,3.210,-1.245,-0.154,-0.025
1635778647942,2021-11-01T10:57:27.942,3.220,-1.229,-0.166,-0.016
1635778647952,2021-11-01T10:57:27.952,3.230,-1.211,-0.161,-0.010
1635778647962,2021-11-01T10:57:27.962,3.240,-1.185,-0.156,0.000
1635778647972,2021-11-01T10:57:27.972,3.250,-1.177,-0.179,0.007
1635778647982,2021-11-01T10:57:27.982,3.260,-1.179,-0.211,0.018
1635778647992,2021-11-01T10:57:27.992,3.270,-1.173,-0.235,0.032
1635778648002,2021-11-01T10:57:28.002,3.280,-1.165,-0.232,0.030
1635778648012,2021-11-01T10:57:28.012,3.290,-1.150,-0.222,0.038
1635778648022,2021-11-01T10:57:28.022,3.300,-1.131,-0.226,0.046
1635778648032,2021-11-01T10:57:28.032,3.310,-1.109,-0.231,0.054
1635778648042,2021-11-01T10:57:28.042,3.320,-1.092,-0.220,0.058
1635778648052,2021-11-01T10:57:28.052,3.330,-1.082,-0.217,0.067
1635778648062,2021-11-01T10:57:28.062,3.340,-1.063,-0.263,0.063
1635778648072,2021-11-01T10:57:28.072,3.350,-1.053,-0.324,0.071
1635778648082,2021-11-01T10:57:28.082,3.360,-1.042,-0.351,0.087
1635778648092,2021-11-01T10:57:28.092,3.370,-1.023,-0.334,0.092
1635778648102,2021-11-01T10:57:28.102,3.380,-1.016,-0.301,0.086
1635778648112,2021-11-01T10:57:28.112,3.390,-1.004,-0.276,0.092
1635778648122,2021-11-01T10:57:28.122,3.400,-0.977,-0.253,0.083
1635778648132,2021-11-01T10:57:28.132,3.410,-0.945,-0.250,0.066
1635778648142,2021-11-01T10:57:28.142,3.420,-0.928,-0.262,0.069
1635778648152,2021-11-01T10:57:28.152,3.430,-0.912,-0.273,0.074
1635778648162,2021-11-01T10:57:28.162,3.440,-0.893,-0.290,0.073
1635778648172,2021-11-01T10:57:28.172,3.450,-0.872,-0.334,0.070
1635778648182,2021-11-01T10:57:28.182,3.460,-0.864,-0.395,0.070
1635778648192,2021-11-01T10:57:28.192,3.470,-0.870,-0.431,0.063
1635778648202,2021-11-01T10:57:28.202,3.480,-0.889,-0.408,0.071
1635778648212,2021-11-01T10:57:28.212,3.490,-0.889,-0.343,0.069
1635778648222,2021-11-01T10:57:28.222,3.500,-0.864,-0.297,0.068
1635778648232,2021-11-01T10:57:28.232,3.510,-0.839,-0.306,0.072
1635778648242,2021-11-01T10:57:28.242,3.520,-0.819,-0.346,0.081
1635778648252,2021-11-01T10:57:28.252,3.530,-0.796,-0.369,0.102
1635778648262,2021-11-01T10:57:28.262,3.540,-0.756,-0.385,0.123
