epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1651504126198,2022-05-02T11:08:46.198,0.850,0.318,-0.956,-0.103
1651504126208,2022-05-02T11:08:46.208,0.860,0.324,-0.958,-0.101
1651504126218,2022-05-02T11:08:46.218,0.870,0.323,-0.973,-0.100
1651504126228,2022-05-02T11:08:46.228,0.880,0.318,-0.991,-0.104
1651504126238,2022-05-02T11:08:46.238,0.890,0.309,-0.996,-0.107
1651504126248,2022-05-02T11:08:46.248,0.900,0.296,-0.988,-0.112
1651504126258,2022-05-02T11:08:46.258,0.910,0.281,-0.993,-0.122
1651504126268,2022-05-02T11:08:46.268,0.920,0.261,-1.009,-0.128
1651504126278,2022-05-02T11:08:46.278,0.930,0.252,-1.014,-0.136
1651504126288,2022-05-02T11:08:46.288,0.940,0.248,-1.006,-0.139
1651504126298,2022-05-02T11:08:46.298,0.950,0.251,-1.008,-0.139
1651504126308,2022-05-02T11:08:46.308,0.960,0.252,-1.010,-0.142
1651504126318,2022-05-02T11:08:46.318,0.970,0.247,-1.008,-0.147
1651504126328,2022-05-02T11:08:46.328,0.980,0.243,-1.001,-0.148
1651504126338,2022-05-02T11:08:46.338,0.990,0.244,-0.997,-0.143
1651504126348,2022-05-02T11:08:46.348,1.000,0.251,-0.992,-0.132
1651504126358,2022-05-02T11:08:46.358,1.010,0.254,-0.987,-0.132
1651504126368,2022-05-02T11:08:46.368,1.020,0.258,-0.991,-0.126
1651504126378,2022-05-02T11:08:46.378,1.030,0.265,-1.000,-0.126
1651504126388,2022-05-02T11:08:46.388,1.040,0.273,-0.994,-0.125
1651504126398,2022-05-02T11:08:46.398,1.050,0.272,-0.981,-0.121
1651504126408,2022-05-02T11:08:46.408,1.060,0.272,-0.979,-0.120
1651504126418,2022-05-02T11:08:46.418,1.070,0.276,-0.979,-0.117
1651504126428,2022-05-02T11:08:46.428,1.080,0.277,-0.977,-0.116
1651504126438,2022-05-02T11:08:46.438,1.090,0.279,-0.972,-0.118
1651504126448,2022-05-02T11:08:46.448,1.100,0.281,-0.979,-0.122
1651504126458,2022-05-02T11:08:46.458,1.110,0.277,-0.995,-0.126
1651504126468,2022-05-02T11:08:46.468,1.120,0.266,-1.000,-0.127
1651504126478,2022-05-02T11:08:46.478,1.130,0.260,-0.994,-0.134
1651504126488,2022-05-02T11:08:46.488,1.140,0.257,-1.000,-0.138
1651504126498,2022-05-02T11:08:46.498,1.150,0.246,-1.005,-0.139
1651504126508,2022-05-02T11:08:46.508,1.160,0.240,-0.998,-0.141
1651504126518,2022-05-02T11:08:46.518,1.170,0.238,-0.990,-0.143
1651504126528,2022-05-02T11:08:46.528,1.180,0.239,-1.000,-0.141
1651504126538,2022-05-02T11:08:46.538,1.190,0.237,-1.002,-0.134
1651504126548,2022-05-02T11:08:46.548,1.200,0.238,-0.982,-0.136
1651504126558,2022-05-02T11:08:46.558,1.210,0.237,-0.970,-0.137
1651504126568,2022-05-02T11:08:46.568,1.220,0.240,-0.986,-0.139
1651504126578,2022-05-02T11:08:46.578,1.230,0.242,-0.999,-0.139
1651504126588,2022-05-02T11:08:46.588,1.240,0.240,-1.003,-0.136
1651504126598,2022-05-02T11:08:46.598,1.250,0.237,-1.002,-0.137
1651504126608,2022-05-02T11:08:46.608,1.260,0.244,-0.999,-0.137
1651504126618,2022-05-02T11:08:46.618,1.270,0.244,-1.011,-0.135
1651504126628,2022-05-02T11:08:46.628,1.280,0.244,-1.015,-0.134
1651504126638,2022-05-02T11:08:46.638,1.290,0.247,-1.006,-0.131
1651504126648,2022-05-02T11:08:46.648,1.300,0.250,-0.999,-0.134
1651504126658,2022-05-02T11:08:46.658,1.310,0.249,-0.996,-0.131
1651504126668,2022-05-02T11:08:46.668,1.320,0.252,-0.982,-0.132
1651504126678,2022-05-02T11:08:46.678,1.330,0.253,-0.973,-0.131
1651504126688,2022-05-02T11:08:46.688,1.340,0.251,-0.977,-0.133
1651504126698,2022-05-02T11:08:46.698,1.350,0.250,-0.977,-0.138
1651504126708,2022-05-02T11:08:46.708,1.360,0.250,-0.977,-0.143
1651504126718,2022-05-02T11:08:46.718,1.370,0.252,-0.986,-0.141
1651504126728,2022-05-02T11:08:46.728,1.380,0.253,-1.005,-0.139
1651504126738,2022-05-02T11:08:46.738,1.390,0.255,-1.007,-0.142
1651504126748,2022-05-02T11:08:46.748,1.400,0.256,-0.997,-0.137
1651504126758,2022-05-02T11:08:46.758,1.410,0.254,-0.993,-0.136
1651504126768,2022-05-02T11:08:46.768,1.420,0.253,-0.996,-0.135
1651504126778,2022-05-02T11:08:46.778,1.430,0.256,-0.993,-0.131
1651504126788,2022-05-02T11:08:46.788,1.440,0.252,-0.986,-0.133
1651504126798,2022-05-02T11:08:46.798,1.450,0.252,-0.985,-0.131
1651504126808,2022-05-02T11:08:46.808,1.460,0.252,-0.987,-0.135
1651504126818,2022-05-02T11:08:46.818,1.470,0.250,-0.987,-0.137
1651504126828,2022-05-02T11:08:46.828,1.480,0.252,-0.987,-0.135
1651504126838,2022-05-02T11:08:46.838,1.490,0.254,-0.990,-0.134
1651504126848,2022-05-02T11:08:46.848,1.500,0.258,-0.990,-0.129
1651504126858,2022-05-02T11:08:46.858,1.510,0.263,-0.995,-0.130
1651504126868,2022-05-02T11:08:46.868,1.520,0.263,-0.997,-0.127
1651504126878,2022-05-02T11:08:46.878,1.530,0.262,-0.989,-0.128
1651504126888,2022-05-02T11:08:46.888,1.540,0.258,-0.983,-0.132
1651504126898,2022-05-02T11:08:46.898,1.550,0.254,-0.983,-0.137
1651504126908,2022-05-02T11:08:46.908,1.560,0.256,-0.982,-0.137
1651504126918,2022-05-02T11:08:46.918,1.570,0.254,-0.984,-0.138
1651504126928,2022-05-02T11:08:46.928,1.580,0.252,-0.983,-0.139
1651504126938,2022-05-02T11:08:46.938,1.590,0.250,-0.985,-0.144
1651504126948,2022-05-02T11:08:46.948,1.600,0.252,-0.985,-0.142
1651504126958,2022-05-02T11:08:46.958,1.610,0.253,-0.983,-0.141
1651504126968,2022-05-02T11:08:46.968,1.620,0.254,-0.980,-0.137
1651504126978,2022-05-02T11:08:46.978,1.630,0.252,-0.986,-0.139
1651504126988,2022-05-02T11:08:46.988,1.640,0.253,-0.992,-0.137
1651504126998,2022-05-02T11:08:46.998,1.650,0.254,-0.994,-0.133
1651504127008,2022-05-02T11:08:47.008,1.660,0.248,-0.991,-0.132
1651504127018,2022-05-02T11:08:47.018,1.670,0.244,-0.985,-0.130
1651504127028,2022-05-02T11:08:47.028,1.680,0.236,-0.975,-0.125
1651504127038,2022-05-02T11:08:47.038,1.690,0.247,-0.990,-0.128
1651504127048,2022-05-02T11:08:47.048,1.700,0.264,-1.021,-0.132
1651504127058,2022-05-02T11:08:47.058,1.710,0.265,-1.013,-0.127
1651504127068,2022-05-02T11:08:47.068,1.720,0.262,-0.986,-0.125
1651504127078,2022-05-02T11:08:47.078,1.730,0.265,-0.991,-0.126
1651504127088,2022-05-02T11:08:47.088,1.740,0.271,-1.006,-0.117
1651504127098,2022-05-02T11:08:47.098,1.750,0.272,-1.005,-0.118
1651504127108,2022-05-02T11:08:47.108,1.760,0.270,-0.998,-0.121
1651504127118,2022-05-02T11:08:47.118,1.770,0.269,-0.991,-0.118
1651504127128,2022-05-02T11:08:47.128,1.780,0.261,-0.988,-0.116
1651504127138,2022-05-02T11:08:47.138,1.790,0.253,-0.975,-0.120
1651504127148,2022-05-02T11:08:47.148,1.800,0.242,-0.979,-0.125
1651504127158,2022-05-02T11:08:47.158,1.810,0.234,-0.992,-0.134
1651504127168,2022-05-02T11:08:47.168,1.820,0.237,-0.996,-0.143
1651504127178,2022-05-02T11:08:47.178,1.830,0.235,-0.989,-0.143
1651504127188,2022-05-02T11:08:47.188,1.840,0.231,-0.980,-0.142
1651504127198,2022-05-02T11:08:47.198,1.850,0.229,-0.979,-0.139
1651504127208,2022-05-02T11:08:47.208,1.860,0.234,-0.983,-0.142
1651504127218,2022-05-02T11:08:47.218,1.870,0.239,-0.995,-0.144
1651504127228,2022-05-02T11:08:47.228,1.880,0.235,-1.002,-0.146
1651504127238,2022-05-02T11:08:47.238,1.890,0.242,-0.998,-0.148
1651504127248,2022-05-02T11:08:47.248,1.900,0.242,-0.996,-0.153
1651504127258,2022-05-02T11:08:47.258,1.910,0.235,-1.004,-0.151
1651504127268,2022-05-02T11:08:47.268,1.920,0.233,-1.006,-0.149
1651504127278,2022-05-02T11:08:47.278,1.930,0.236,-1.000,-0.150
1651504127288,2022-05-02T11:08:47.288,1.940,0.232,-0.995,-0.146
1651504127298,2022-05-02T11:08:47.298,1.950,0.231,-1.000,-0.144
1651504127308,2022-05-02T11:08:47.308,1.960,0.233,-1.006,-0.147
1651504127318,2022-05-02T11:08:47.318,1.970,0.229,-1.008,-0.147
1651504127328,2022-05-02T11:08:47.328,1.980,0.230,-1.002,-0.147
1651504127338,2022-05-02T11:08:47.338,1.990,0.231,-0.996,-0.147
1651504127348,2022-05-02T11:08:47.348,2.000,0.227,-0.994,-0.148
1651504127358,2022-05-02T11:08:47.358,2.010,0.229,-0.996,-0.148
1651504127368,2022-05-02T11:08:47.368,2.020,0.229,-0.995,-0.149
1651504127378,2022-05-02T11:08:47.378,2.030,0.229,-0.986,-0.153
1651504127388,2022-05-02T11:08:47.388,2.040,0.233,-0.984,-0.154
1651504127398,2022-05-02T11:08:47.398,2.050,0.234,-0.984,-0.152
1651504127408,2022-05-02T11:08:47.408,2.060,0.237,-0.987,-0.151
1651504127418,2022-05-02T11:08:47.418,2.070,0.242,-0.989,-0.151
1651504127428,2022-05-02T11:08:47.428,2.080,0.243,-0.992,-0.149
1651504127438,2022-05-02T11:08:47.438,2.090,0.245,-0.988,-0.147
1651504127448,2022-05-02T11:08:47.448,2.100,0.246,-0.988,-0.146
1651504127458,2022-05-02T11:08:47.458,2.110,0.248,-0.993,-0.145
1651504127468,2022-05-02T11:08:47.468,2.120,0.247,-0.993,-0.146
1651504127478,2022-05-02T11:08:47.478,2.130,0.250,-0.996,-0.141
1651504127488,2022-05-02T11:08:47.488,2.140,0.250,-0.996,-0.140
1651504127498,2022-05-02T11:08:47.498,2.150,0.252,-0.992,-0.138
1651504127508,2022-05-02T11:08:47.508,2.160,0.251,-0.987,-0.141
1651504127518,2022-05-02T11:08:47.518,2.170,0.250,-0.985,-0.136
1651504127528,2022-05-02T11:08:47.528,2.180,0.247,-0.982,-0.137
1651504127538,2022-05-02T11:08:47.538,2.190,0.250,-0.982,-0.136
1651504127548,2022-05-02T11:08:47.548,2.200,0.250,-0.987,-0.136
1651504127558,2022-05-02T11:08:47.558,2.210,0.250,-0.987,-0.138
1651504127568,2022-05-02T11:08:47.568,2.220,0.248,-0.985,-0.138
1651504127578,2022-05-02T11:08:47.578,2.230,0.246,-0.986,-0.138
1651504127588,2022-05-02T11:08:47.588,2.240,0.244,-0.984,-0.127
1651504127598,2022-05-02T11:08:47.598,2.250,0.253,-0.981,-0.123
1651504127608,2022-05-02T11:08:47.608,2.260,0.261,-0.987,-0.121
1651504127618,2022-05-02T11:08:47.618,2.270,0.261,-0.990,-0.107
1651504127628,2022-05-02T11:08:47.628,2.280,0.264,-0.990,-0.098
1651504127638,2022-05-02T11:08:47.638,2.290,0.270,-0.992,-0.099
1651504127648,2022-05-02T11:08:47.648,2.300,0.268,-0.996,-0.100
1651504127658,2022-05-02T11:08:47.658,2.310,0.268,-0.996,-0.095
1651504127668,2022-05-02T11:08:47.668,2.320,0.268,-0.981,-0.091
1651504127678,2022-05-02T11:08:47.678,2.330,0.280,-0.972,-0.075
1651504127688,2022-05-02T11:08:47.688,2.340,0.302,-0.988,-0.052
1651504127698,2022-05-02T11:08:47.698,2.350,0.327,-1.017,-0.018
1651504127708,2022-05-02T11:08:47.708,2.360,0.366,-1.037,0.025
1651504127718,2022-05-02T11:08:47.718,2.370,0.414,-1.051,0.064
1651504127728,2022-05-02T11:08:47.728,2.380,0.460,-1.067,0.100
1651504127738,2022-05-02T11:08:47.738,2.390,0.501,-1.072,0.126
1651504127748,2022-05-02T11:08:47.748,2.400,0.533,-1.069,0.139
1651504127758,2022-05-02T11:08:47.758,2.410,0.556,-1.064,0.154
1651504127768,2022-05-02T11:08:47.768,2.420,0.563,-1.033,0.158
1651504127778,2022-05-02T11:08:47.778,2.430,0.563,-0.994,0.154
1651504127788,2022-05-02T11:08:47.788,2.440,0.548,-0.964,0.145
1651504127798,2022-05-02T11:08:47.798,2.450,0.529,-0.939,0.132
1651504127808,2022-05-02T11:08:47.808,2.460,0.517,-0.931,0.106
1651504127818,2022-05-02T11:08:47.818,2.470,0.496,-0.927,0.086
1651504127828,2022-05-02T11:08:47.828,2.480,0.468,-0.899,0.067
1651504127838,2022-05-02T11:08:47.838,2.490,0.440,-0.864,0.054
1651504127848,2022-05-02T11:08:47.848,2.500,0.424,-0.854,0.031
1651504127858,2022-05-02T11:08:47.858,2.510,0.405,-0.857,0.012
1651504127868,2022-05-02T11:08:47.868,2.520,0.387,-0.846,-0.001
1651504127878,2022-05-02T11:08:47.878,2.530,0.373,-0.835,-0.027
1651504127888,2022-05-02T11:08:47.888,2.540,0.362,-0.853,-0.046
1651504127898,2022-05-02T11:08:47.898,2.550,0.350,-0.883,-0.060
1651504127908,2022-05-02T11:08:47.908,2.560,0.339,-0.894,-0.068
1651504127918,2022-05-02T11:08:47.918,2.570,0.323,-0.889,-0.077
1651504127928,2022-05-02T11:08:47.928,2.580,0.301,-0.877,-0.090
1651504127938,2022-05-02T11:08:47.938,2.590,0.287,-0.854,-0.102
1651504127948,2022-05-02T11:08:47.948,2.600,0.267,-0.851,-0.114
1651504127958,2022-05-02T11:08:47.958,2.610,0.244,-0.852,-0.123
1651504127968,2022-05-02T11:08:47.968,2.620,0.221,-0.837,-0.137
1651504127978,2022-05-02T11:08:47.978,2.630,0.192,-0.809,-0.140
1651504127988,2022-05-02T11:08:47.988,2.640,0.164,-0.760,-0.137
1651504127998,2022-05-02T11:08:47.998,2.650,0.115,-0.715,-0.151
1651504128008,2022-05-02T11:08:48.008,2.660,0.052,-0.696,-0.169
1651504128018,2022-05-02T11:08:48.018,2.670,-0.002,-0.688,-0.175
1651504128028,2022-05-02T11:08:48.028,2.680,-0.043,-0.675,-0.197
1651504128038,2022-05-02T11:08:48.038,2.690,-0.081,-0.694,-0.232
1651504128048,2022-05-02T11:08:48.048,2.700,-0.111,-0.749,-0.266
1651504128058,2022-05-02T11:08:48.058,2.710,-0.149,-0.802,-0.290
1651504128068,2022-05-02T11:08:48.068,2.720,-0.187,-0.824,-0.309
1651504128078,2022-05-02T11:08:48.078,2.730,-0.224,-0.816,-0.326
1651504128088,2022-05-02T11:08:48.088,2.740,-0.263,-0.802,-0.329
1651504128098,2022-05-02T11:08:48.098,2.750,-0.279,-0.786,-0.342
1651504128108,2022-05-02T11:08:48.108,2.760,-0.308,-0.783,-0.349
1651504128118,2022-05-02T11:08:48.118,2.770,-0.322,-0.778,-0.354
1651504128128,2022-05-02T11:08:48.128,2.780,-0.324,-0.770,-0.347
1651504128138,2022-05-02T11:08:48.138,2.790,-0.331,-0.754,-0.335
1651504128148,2022-05-02T11:08:48.148,2.800,-0.336,-0.729,-0.324
1651504128158,2022-05-02T11:08:48.158,2.810,-0.333,-0.720,-0.307
1651504128168,2022-05-02T11:08:48.168,2.820,-0.349,-0.711,-0.284
1651504128178,2022-05-02T11:08:48.178,2.830,-0.392,-0.670,-0.256
1651504128188,2022-05-02T11:08:48.188,2.840,-0.433,-0.622,-0.251
1651504128198,2022-05-02T11:08:48.198,2.850,-0.483,-0.638,-0.264
1651504128208,2022-05-02T11:08:48.208,2.860,-0.532,-0.721,-0.290
1651504128218,2022-05-02T11:08:48.218,2.870,-0.575,-0.822,-0.310
1651504128228,2022-05-02T11:08:48.228,2.880,-0.616,-0.890,-0.311
1651504128238,2022-05-02T11:08:48.238,2.890,-0.651,-0.909,-0.317
1651504128248,2022-05-02T11:08:48.248,2.900,-0.690,-0.912,-0.325
1651504128258,2022-05-02T11:08:48.258,2.910,-0.724,-0.931,-0.348
1651504128268,2022-05-02T11:08:48.268,2.920,-0.751,-0.951,-0.372
1651504128278,2022-05-02T11:08:48.278,2.930,-0.774,-0.934,-0.395
1651504128288,2022-05-02T11:08:48.288,2.940,-0.791,-0.880,-0.424
1651504128298,2022-05-02T11:08:48.298,2.950,-0.812,-0.817,-0.440
1651504128308,2022-05-02T11:08:48.308,2.960,-0.851,-0.761,-0.469
1651504128318,2022-05-02T11:08:48.318,2.970,-0.890,-0.731,-0.486
1651504128328,2022-05-02T11:08:48.328,2.980,-0.916,-0.733,-0.472
1651504128338,2022-05-02T11:08:48.338,2.990,-0.930,-0.759,-0.457
1651504128348,2022-05-02T11:08:48.348,3.000,-0.938,-0.781,-0.440
1651504128358,2022-05-02T11:08:48.358,3.010,-0.945,-0.787,-0.427
1651504128368,2022-05-02T11:08:48.368,3.020,-0.942,-0.792,-0.416
1651504128378,2022-05-02T11:08:48.378,3.030,-0.948,-0.804,-0.406
1651504128388,2022-05-02T11:08:48.388,3.040,-0.976,-0.787,-0.397
1651504128398,2022-05-02T11:08:48.398,3.050,-1.004,-0.745,-0.392
1651504128408,2022-05-02T11:08:48.408,3.060,-1.039,-0.723,-0.389
1651504128418,2022-05-02T11:08:48.418,3.070,-1.069,-0.715,-0.383
1651504128428,2022-05-02T11:08:48.428,3.080,-1.093,-0.720,-0.390
1651504128438,2022-05-02T11:08:48.438,3.090,-1.127,-0.741,-0.407
1651504128448,2022-05-02T11:08:48.448,3.100,-1.171,-0.746,-0.401
1651504128458,2022-05-02T11:08:48.458,3.110,-1.209,-0.737,-0.404
1651504128468,2022-05-02T11:08:48.468,3.120,-1.254,-0.753,-0.408
1651504128478,2022-05-02T11:08:48.478,3.130,-1.308,-0.780,-0.409
1651504128488,2022-05-02T11:08:48.488,3.140,-1.343,-0.821,-0.416
1651504128498,2022-05-02T11:08:48.498,3.150,-1.373,-0.888,-0.419
1651504128508,2022-05-02T11:08:48.508,3.160,-1.406,-0.931,-0.412
1651504128518,2022-05-02T11:08:48.518,3.170,-1.444,-0.939,-0.424
1651504128528,2022-05-02T11:08:48.528,3.180,-1.487,-0.945,-0.427
1651504128538,2022-05-02T11:08:48.538,3.190,-1.498,-0.962,-0.423
1651504128548,2022-05-02T11:08:48.548,3.200,-1.487,-0.977,-0.407
1651504128558,2022-05-02T11:08:48.558,3.210,-1.447,-0.984,-0.392
1651504128568,2022-05-02T11:08:48.568,3.220,-1.400,-0.979,-0.370
1651504128578,2022-05-02T11:08:48.578,3.230,-1.362,-0.953,-0.344
1651504128588,2022-05-02T11:08:48.588,3.240,-1.338,-0.927,-0.314
1651504128598,2022-05-02T11:08:48.598,3.250,-1.318,-0.910,-0.288
1651504128608,2022-05-02T11:08:48.608,3.260,-1.299,-0.921,-0.299
1651504128618,2022-05-02T11:08:48.618,3.270,-1.300,-0.992,-0.327
1651504128628,2022-05-02T11:08:48.628,3.280,-1.309,-1.060,-0.344
1651504128638,2022-05-02T11:08:48.638,3.290,-1.313,-1.059,-0.364
1651504128648,2022-05-02T11:08:48.648,3.300,-1.308,-1.006,-0.378
1651504128658,2022-05-02T11:08:48.658,3.310,-1.287,-0.975,-0.392
1651504128668,2022-05-02T11:08:48.668,3.320,-1.276,-0.971,-0.416
1651504128678,2022-05-02T11:08:48.678,3.330,-1.288,-0.971,-0.455
1651504128688,2022-05-02T11:08:48.688,3.340,-1.285,-0.960,-0.479
1651504128698,2022-05-02T11:08:48.698,3.350,-1.271,-0.941,-0.487
1651504128708,2022-05-02T11:08:48.708,3.360,-1.236,-0.926,-0.488
1651504128718,2022-05-02T11:08:48.718,3.370,-1.192,-0.917,-0.488
1651504128728,2022-05-02T11:08:48.728,3.380,-1.163,-0.909,-0.469
1651504128738,2022-05-02T11:08:48.738,3.390,-1.098,-0.889,-0.447
1651504128748,2022-05-02T11:08:48.748,3.400,-1.037,-0.852,-0.435
1651504128758,2022-05-02T11:08:48.758,3.410,-1.003,-0.795,-0.396
1651504128768,2022-05-02T11:08:48.768,3.420,-0.942,-0.720,-0.340
1651504128778,2022-05-02T11:08:48.778,3.430,-0.848,-0.659,-0.268
1651504128788,2022-05-02T11:08:48.788,3.440,-0.747,-0.656,-0.190
1651504128798,2022-05-02T11:08:48.798,3.450,-0.653,-0.661,-0.143
1651504128808,2022-05-02T11:08:48.808,3.460,-0.576,-0.620,-0.102
1651504128818,2022-05-02T11:08:48.818,3.470,-0.519,-0.570,-0.085
1651504128828,2022-05-02T11:08:48.828,3.480,-0.485,-0.539,-0.084
1651504128838,2022-05-02T11:08:48.838,3.490,-0.462,-0.543,-0.088
1651504128848,2022-05-02T11:08:48.848,3.500,-0.468,-0.559,-0.085
1651504128858,2022-05-02T11:08:48.858,3.510,-0.469,-0.546,-0.077
1651504128868,2022-05-02T11:08:48.868,3.520,-0.438,-0.531,-0.072
1651504128878,2022-05-02T11:08:48.878,3.530,-0.407,-0.551,-0.071
