epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1651504268912,2022-05-02T11:11:08.912,0.350,-0.072,-1.011,-0.202
1651504268922,2022-05-02T11:11:08.922,0.360,-0.072,-1.009,-0.198
1651504268932,2022-05-02T11:11:08.932,0.370,-0.072,-1.009,-0.198
1651504268942,2022-05-02T11:11:08.942,0.380,-0.070,-1.014,-0.195
1651504268952,2022-05-02T11:11:08.952,0.390,-0.067,-1.016,-0.191
1651504268962,2022-05-02T11:11:08.962,0.400,-0.071,-1.019,-0.194
1651504268972,2022-05-02T11:11:08.972,0.410,-0.072,-1.022,-0.193
1651504268982,2022-05-02T11:11:08.982,0.420,-0.074,-1.024,-0.190
1651504268992,2022-05-02T11:11:08.992,0.430,-0.076,-1.021,-0.188
1651504269002,2022-05-02T11:11:09.002,0.440,-0.076,-1.021,-0.190
1651504269012,2022-05-02T11:11:09.012,0.450,-0.080,-1.018,-0.192
1651504269022,2022-05-02T11:11:09.022,0.460,-0.080,-1.022,-0.193
1651504269032,2022-05-02T11:11:09.032,0.470,-0.081,-1.025,-0.196
1651504269042,2022-05-02T11:11:09.042,0.480,-0.080,-1.026,-0.196
1651504269052,2022-05-02T11:11:09.052,0.490,-0.081,-1.023,-0.196
1651504269062,2022-05-02T11:11:09.062,0.500,-0.081,-1.024,-0.196
1651504269072,2022-05-02T11:11:09.072,0.510,-0.081,-1.027,-0.195
1651504269082,2022-05-02T11:11:09.082,0.520,-0.082,-1.025,-0.194
1651504269092,2022-05-02T11:11:09.092,0.530,-0.084,-1.020,-0.197
1651504269102,2022-05-02T11:11:09.102,0.540,-0.085,-1.014,-0.199
1651504269112,2022-05-02T11:11:09.112,0.550,-0.082,-1.013,-0.199
1651504269122,2022-05-02T11:11:09.122,0.560,-0.084,-1.015,-0.200
1651504269132,2022-05-02T11:11:09.132,0.570,-0.084,-1.014,-0.199
1651504269142,2022-05-02T11:11:09.142,0.580,-0.084,-1.011,-0.200
1651504269152,2022-05-02T11:11:09.152,0.590,-0.087,-1.009,-0.200
1651504269162,2022-05-02T11:11:09.162,0.600,-0.086,-1.011,-0.201
1651504269172,2022-05-02T11:11:09.172,0.610,-0.088,-1.012,-0.202
1651504269182,2022-05-02T11:11:09.182,0.620,-0.088,-1.013,-0.205
1651504269192,2022-05-02T11:11:09.192,0.630,-0.089,-1.013,-0.206
1651504269202,2022-05-02T11:11:09.202,0.640,-0.090,-1.012,-0.204
1651504269212,2022-05-02T11:11:09.212,0.650,-0.093,-1.014,-0.203
1651504269222,2022-05-02T11:11:09.222,0.660,-0.092,-1.014,-0.203
1651504269232,2022-05-02T11:11:09.232,0.670,-0.093,-1.012,-0.202
1651504269242,2022-05-02T11:11:09.242,0.680,-0.094,-1.013,-0.202
1651504269252,2022-05-02T11:11:09.252,0.690,-0.094,-1.016,-0.200
1651504269262,2022-05-02T11:11:09.262,0.700,-0.096,-1.018,-0.199
1651504269272,2022-05-02T11:11:09.272,0.710,-0.092,-1.013,-0.200
1651504269282,2022-05-02T11:11:09.282,0.720,-0.092,-1.015,-0.202
1651504269292,2022-05-02T11:11:09.292,0.730,-0.089,-1.020,-0.199
1651504269302,2022-05-02T11:11:09.302,0.740,-0.088,-1.018,-0.200
1651504269312,2022-05-02T11:11:09.312,0.750,-0.086,-1.017,-0.202
1651504269322,2022-05-02T11:11:09.322,0.760,-0.086,-1.016,-0.201
1651504269332,2022-05-02T11:11:09.332,0.770,-0.083,-1.018,-0.199
1651504269342,2022-05-02T11:11:09.342,0.780,-0.083,-1.016,-0.202
1651504269352,2022-05-02T11:11:09.352,0.790,-0.084,-1.014,-0.198
1651504269362,2022-05-02T11:11:09.362,0.800,-0.084,-1.011,-0.198
1651504269372,2022-05-02T11:11:09.372,0.810,-0.086,-1.009,-0.195
1651504269382,2022-05-02T11:11:09.382,0.820,-0.086,-1.012,-0.194
1651504269392,2022-05-02T11:11:09.392,0.830,-0.083,-1.015,-0.196
1651504269402,2022-05-02T11:11:09.402,0.840,-0.083,-1.014,-0.198
1651504269412,2022-05-02T11:11:09.412,0.850,-0.083,-1.016,-0.196
1651504269422,2022-05-02T11:11:09.422,0.860,-0.082,-1.016,-0.198
1651504269432,2022-05-02T11:11:09.432,0.870,-0.080,-1.014,-0.199
1651504269442,2022-05-02T11:11:09.442,0.880,-0.081,-1.016,-0.199
1651504269452,2022-05-02T11:11:09.452,0.890,-0.081,-1.017,-0.199
1651504269462,2022-05-02T11:11:09.462,0.900,-0.079,-1.010,-0.198
1651504269472,2022-05-02T11:11:09.472,0.910,-0.080,-1.008,-0.195
1651504269482,2022-05-02T11:11:09.482,0.920,-0.077,-1.009,-0.196
1651504269492,2022-05-02T11:11:09.492,0.930,-0.072,-1.009,-0.197
1651504269502,2022-05-02T11:11:09.502,0.940,-0.068,-1.010,-0.198
1651504269512,2022-05-02T11:11:09.512,0.950,-0.064,-1.014,-0.197
1651504269522,2022-05-02T11:11:09.522,0.960,-0.058,-1.021,-0.198
1651504269532,2022-05-02T11:11:09.532,0.970,-0.051,-1.023,-0.198
1651504269542,2022-05-02T11:11:09.542,0.980,-0.045,-1.026,-0.196
1651504269552,2022-05-02T11:11:09.552,0.990,-0.036,-1.030,-0.197
1651504269562,2022-05-02T11:11:09.562,1.000,-0.028,-1.030,-0.194
1651504269572,2022-05-02T11:11:09.572,1.010,-0.019,-1.027,-0.194
1651504269582,2022-05-02T11:11:09.582,1.020,-0.010,-1.035,-0.190
1651504269592,2022-05-02T11:11:09.592,1.030,0.001,-1.033,-0.188
1651504269602,2022-05-02T11:11:09.602,1.040,0.003,-1.021,-0.182
1651504269612,2022-05-02T11:11:09.612,1.050,0.009,-1.012,-0.174
1651504269622,2022-05-02T11:11:09.622,1.060,0.016,-1.012,-0.172
1651504269632,2022-05-02T11:11:09.632,1.070,0.025,-1.015,-0.165
1651504269642,2022-05-02T11:11:09.642,1.080,0.034,-1.008,-0.163
1651504269652,2022-05-02T11:11:09.652,1.090,0.044,-1.000,-0.163
1651504269662,2022-05-02T11:11:09.662,1.100,0.057,-1.000,-0.164
1651504269672,2022-05-02T11:11:09.672,1.110,0.069,-1.007,-0.165
1651504269682,2022-05-02T11:11:09.682,1.120,0.082,-1.004,-0.168
1651504269692,2022-05-02T11:11:09.692,1.130,0.086,-0.986,-0.170
1651504269702,2022-05-02T11:11:09.702,1.140,0.087,-0.955,-0.168
1651504269712,2022-05-02T11:11:09.712,1.150,0.081,-0.934,-0.168
1651504269722,2022-05-02T11:11:09.722,1.160,0.071,-0.928,-0.171
1651504269732,2022-05-02T11:11:09.732,1.170,0.060,-0.922,-0.176
1651504269742,2022-05-02T11:11:09.742,1.180,0.043,-0.919,-0.182
1651504269752,2022-05-02T11:11:09.752,1.190,0.027,-0.917,-0.185
1651504269762,2022-05-02T11:11:09.762,1.200,0.008,-0.913,-0.186
1651504269772,2022-05-02T11:11:09.772,1.210,-0.010,-0.909,-0.190
1651504269782,2022-05-02T11:11:09.782,1.220,-0.030,-0.899,-0.192
1651504269792,2022-05-02T11:11:09.792,1.230,-0.048,-0.900,-0.193
1651504269802,2022-05-02T11:11:09.802,1.240,-0.066,-0.912,-0.196
1651504269812,2022-05-02T11:11:09.812,1.250,-0.078,-0.925,-0.193
1651504269822,2022-05-02T11:11:09.822,1.260,-0.084,-0.932,-0.189
1651504269832,2022-05-02T11:11:09.832,1.270,-0.094,-0.939,-0.190
1651504269842,2022-05-02T11:11:09.842,1.280,-0.104,-0.952,-0.185
1651504269852,2022-05-02T11:11:09.852,1.290,-0.110,-0.953,-0.175
1651504269862,2022-05-02T11:11:09.862,1.300,-0.115,-0.947,-0.167
1651504269872,2022-05-02T11:11:09.872,1.310,-0.129,-0.936,-0.158
1651504269882,2022-05-02T11:11:09.882,1.320,-0.156,-0.915,-0.152
1651504269892,2022-05-02T11:11:09.892,1.330,-0.200,-0.893,-0.151
1651504269902,2022-05-02T11:11:09.902,1.340,-0.251,-0.896,-0.161
1651504269912,2022-05-02T11:11:09.912,1.350,-0.288,-0.943,-0.177
1651504269922,2022-05-02T11:11:09.922,1.360,-0.311,-0.992,-0.182
1651504269932,2022-05-02T11:11:09.932,1.370,-0.320,-0.995,-0.184
1651504269942,2022-05-02T11:11:09.942,1.380,-0.325,-0.979,-0.185
1651504269952,2022-05-02T11:11:09.952,1.390,-0.323,-0.986,-0.181
1651504269962,2022-05-02T11:11:09.962,1.400,-0.322,-0.985,-0.171
1651504269972,2022-05-02T11:11:09.972,1.410,-0.323,-0.960,-0.162
1651504269982,2022-05-02T11:11:09.982,1.420,-0.324,-0.935,-0.154
1651504269992,2022-05-02T11:11:09.992,1.430,-0.338,-0.931,-0.151
1651504270002,2022-05-02T11:11:10.002,1.440,-0.363,-0.942,-0.158
1651504270012,2022-05-02T11:11:10.012,1.450,-0.402,-0.966,-0.165
1651504270022,2022-05-02T11:11:10.022,1.460,-0.434,-1.010,-0.178
1651504270032,2022-05-02T11:11:10.032,1.470,-0.447,-1.068,-0.180
1651504270042,2022-05-02T11:11:10.042,1.480,-0.449,-1.087,-0.170
1651504270052,2022-05-02T11:11:10.052,1.490,-0.452,-1.057,-0.157
1651504270062,2022-05-02T11:11:10.062,1.500,-0.462,-1.024,-0.139
1651504270072,2022-05-02T11:11:10.072,1.510,-0.467,-1.016,-0.120
1651504270082,2022-05-02T11:11:10.082,1.520,-0.464,-1.029,-0.103
1651504270092,2022-05-02T11:11:10.092,1.530,-0.462,-1.022,-0.083
1651504270102,2022-05-02T11:11:10.102,1.540,-0.456,-0.997,-0.075
1651504270112,2022-05-02T11:11:10.112,1.550,-0.453,-0.962,-0.068
1651504270122,2022-05-02T11:11:10.122,1.560,-0.451,-0.937,-0.069
1651504270132,2022-05-02T11:11:10.132,1.570,-0.462,-0.925,-0.073
1651504270142,2022-05-02T11:11:10.142,1.580,-0.470,-0.922,-0.078
1651504270152,2022-05-02T11:11:10.152,1.590,-0.469,-0.919,-0.085
1651504270162,2022-05-02T11:11:10.162,1.600,-0.474,-0.912,-0.094
1651504270172,2022-05-02T11:11:10.172,1.610,-0.471,-0.912,-0.105
1651504270182,2022-05-02T11:11:10.182,1.620,-0.463,-0.930,-0.111
1651504270192,2022-05-02T11:11:10.192,1.630,-0.457,-0.951,-0.124
1651504270202,2022-05-02T11:11:10.202,1.640,-0.465,-0.973,-0.134
1651504270212,2022-05-02T11:11:10.212,1.650,-0.482,-0.984,-0.137
1651504270222,2022-05-02T11:11:10.222,1.660,-0.500,-0.994,-0.137
1651504270232,2022-05-02T11:11:10.232,1.670,-0.514,-1.001,-0.143
1651504270242,2022-05-02T11:11:10.242,1.680,-0.527,-1.003,-0.142
1651504270252,2022-05-02T11:11:10.252,1.690,-0.536,-1.016,-0.146
1651504270262,2022-05-02T11:11:10.262,1.700,-0.547,-1.039,-0.146
1651504270272,2022-05-02T11:11:10.272,1.710,-0.553,-1.052,-0.150
1651504270282,2022-05-02T11:11:10.282,1.720,-0.549,-1.055,-0.150
1651504270292,2022-05-02T11:11:10.292,1.730,-0.554,-1.057,-0.145
1651504270302,2022-05-02T11:11:10.302,1.740,-0.551,-1.056,-0.136
1651504270312,2022-05-02T11:11:10.312,1.750,-0.545,-1.068,-0.135
1651504270322,2022-05-02T11:11:10.322,1.760,-0.544,-1.077,-0.123
1651504270332,2022-05-02T11:11:10.332,1.770,-0.538,-1.073,-0.115
1651504270342,2022-05-02T11:11:10.342,1.780,-0.534,-1.073,-0.110
1651504270352,2022-05-02T11:11:10.352,1.790,-0.536,-1.086,-0.115
1651504270362,2022-05-02T11:11:10.362,1.800,-0.539,-1.091,-0.125
1651504270372,2022-05-02T11:11:10.372,1.810,-0.531,-1.075,-0.124
1651504270382,2022-05-02T11:11:10.382,1.820,-0.525,-1.036,-0.139
1651504270392,2022-05-02T11:11:10.392,1.830,-0.513,-1.011,-0.151
1651504270402,2022-05-02T11:11:10.402,1.840,-0.489,-1.012,-0.158
1651504270412,2022-05-02T11:11:10.412,1.850,-0.472,-1.026,-0.167
1651504270422,2022-05-02T11:11:10.422,1.860,-0.455,-1.031,-0.168
1651504270432,2022-05-02T11:11:10.432,1.870,-0.438,-1.003,-0.166
1651504270442,2022-05-02T11:11:10.442,1.880,-0.417,-0.973,-0.169
1651504270452,2022-05-02T11:11:10.452,1.890,-0.385,-1.013,-0.199
1651504270462,2022-05-02T11:11:10.462,1.900,-0.336,-1.159,-0.232
1651504270472,2022-05-02T11:11:10.472,1.910,-0.324,-1.217,-0.199
1651504270482,2022-05-02T11:11:10.482,1.920,-0.323,-1.049,-0.162
1651504270492,2022-05-02T11:11:10.492,1.930,-0.303,-0.894,-0.174
1651504270502,2022-05-02T11:11:10.502,1.940,-0.277,-0.977,-0.199
1651504270512,2022-05-02T11:11:10.512,1.950,-0.262,-1.146,-0.216
1651504270522,2022-05-02T11:11:10.522,1.960,-0.264,-1.167,-0.228
1651504270532,2022-05-02T11:11:10.532,1.970,-0.284,-1.030,-0.224
1651504270542,2022-05-02T11:11:10.542,1.980,-0.307,-0.938,-0.232
1651504270552,2022-05-02T11:11:10.552,1.990,-0.323,-0.984,-0.244
1651504270562,2022-05-02T11:11:10.562,2.000,-0.331,-1.059,-0.259
1651504270572,2022-05-02T11:11:10.572,2.010,-0.347,-1.054,-0.268
1651504270582,2022-05-02T11:11:10.582,2.020,-0.370,-0.999,-0.286
1651504270592,2022-05-02T11:11:10.592,2.030,-0.403,-0.974,-0.300
1651504270602,2022-05-02T11:11:10.602,2.040,-0.452,-0.958,-0.303
1651504270612,2022-05-02T11:11:10.612,2.050,-0.501,-0.918,-0.328
1651504270622,2022-05-02T11:11:10.622,2.060,-0.547,-0.871,-0.354
1651504270632,2022-05-02T11:11:10.632,2.070,-0.573,-0.831,-0.377
1651504270642,2022-05-02T11:11:10.642,2.080,-0.605,-0.804,-0.399
1651504270652,2022-05-02T11:11:10.652,2.090,-0.618,-0.796,-0.429
1651504270662,2022-05-02T11:11:10.662,2.100,-0.623,-0.803,-0.459
1651504270672,2022-05-02T11:11:10.672,2.110,-0.634,-0.803,-0.502
1651504270682,2022-05-02T11:11:10.682,2.120,-0.660,-0.807,-0.553
1651504270692,2022-05-02T11:11:10.692,2.130,-0.692,-0.824,-0.601
1651504270702,2022-05-02T11:11:10.702,2.140,-0.717,-0.855,-0.646
1651504270712,2022-05-02T11:11:10.712,2.150,-0.722,-0.890,-0.667
1651504270722,2022-05-02T11:11:10.722,2.160,-0.702,-0.910,-0.660
1651504270732,2022-05-02T11:11:10.732,2.170,-0.659,-0.901,-0.651
1651504270742,2022-05-02T11:11:10.742,2.180,-0.618,-0.885,-0.642
1651504270752,2022-05-02T11:11:10.752,2.190,-0.574,-0.870,-0.607
1651504270762,2022-05-02T11:11:10.762,2.200,-0.514,-0.849,-0.567
1651504270772,2022-05-02T11:11:10.772,2.210,-0.448,-0.826,-0.532
1651504270782,2022-05-02T11:11:10.782,2.220,-0.415,-0.798,-0.483
1651504270792,2022-05-02T11:11:10.792,2.230,-0.370,-0.769,-0.432
1651504270802,2022-05-02T11:11:10.802,2.240,-0.299,-0.764,-0.388
1651504270812,2022-05-02T11:11:10.812,2.250,-0.252,-0.769,-0.348
1651504270822,2022-05-02T11:11:10.822,2.260,-0.198,-0.767,-0.303
1651504270832,2022-05-02T11:11:10.832,2.270,-0.141,-0.750,-0.266
1651504270842,2022-05-02T11:11:10.842,2.280,-0.093,-0.723,-0.236
1651504270852,2022-05-02T11:11:10.852,2.290,-0.044,-0.714,-0.218
1651504270862,2022-05-02T11:11:10.862,2.300,0.000,-0.722,-0.205
1651504270872,2022-05-02T11:11:10.872,2.310,0.042,-0.729,-0.204
1651504270882,2022-05-02T11:11:10.882,2.320,0.070,-0.740,-0.194
1651504270892,2022-05-02T11:11:10.892,2.330,0.110,-0.734,-0.190
1651504270902,2022-05-02T11:11:10.902,2.340,0.127,-0.719,-0.185
1651504270912,2022-05-02T11:11:10.912,2.350,0.158,-0.714,-0.188
1651504270922,2022-05-02T11:11:10.922,2.360,0.182,-0.730,-0.191
1651504270932,2022-05-02T11:11:10.932,2.370,0.183,-0.749,-0.198
1651504270942,2022-05-02T11:11:10.942,2.380,0.183,-0.757,-0.214
1651504270952,2022-05-02T11:11:10.952,2.390,0.197,-0.784,-0.230
1651504270962,2022-05-02T11:11:10.962,2.400,0.201,-0.810,-0.237
1651504270972,2022-05-02T11:11:10.972,2.410,0.193,-0.812,-0.249
1651504270982,2022-05-02T11:11:10.982,2.420,0.173,-0.800,-0.265
1651504270992,2022-05-02T11:11:10.992,2.430,0.143,-0.797,-0.282
1651504271002,2022-05-02T11:11:11.002,2.440,0.127,-0.816,-0.299
1651504271012,2022-05-02T11:11:11.012,2.450,0.109,-0.851,-0.322
1651504271022,2022-05-02T11:11:11.022,2.460,0.084,-0.884,-0.336
1651504271032,2022-05-02T11:11:11.032,2.470,0.065,-0.905,-0.345
1651504271042,2022-05-02T11:11:11.042,2.480,0.053,-0.921,-0.357
1651504271052,2022-05-02T11:11:11.052,2.490,0.048,-0.966,-0.382
1651504271062,2022-05-02T11:11:11.062,2.500,0.042,-1.021,-0.399
1651504271072,2022-05-02T11:11:11.072,2.510,0.036,-1.047,-0.409
1651504271082,2022-05-02T11:11:11.082,2.520,0.030,-1.044,-0.417
1651504271092,2022-05-02T11:11:11.092,2.530,0.030,-1.046,-0.430
1651504271102,2022-05-02T11:11:11.102,2.540,0.029,-1.066,-0.432
1651504271112,2022-05-02T11:11:11.112,2.550,0.028,-1.077,-0.433
1651504271122,2022-05-02T11:11:11.122,2.560,0.020,-1.075,-0.435
1651504271132,2022-05-02T11:11:11.132,2.570,0.019,-1.110,-0.451
1651504271142,2022-05-02T11:11:11.142,2.580,0.030,-1.198,-0.479
1651504271152,2022-05-02T11:11:11.152,2.590,0.048,-1.271,-0.488
1651504271162,2022-05-02T11:11:11.162,2.600,0.042,-1.247,-0.474
1651504271172,2022-05-02T11:11:11.172,2.610,0.007,-1.159,-0.467
1651504271182,2022-05-02T11:11:11.182,2.620,-0.007,-1.204,-0.490
1651504271192,2022-05-02T11:11:11.192,2.630,0.004,-1.337,-0.484
1651504271202,2022-05-02T11:11:11.202,2.640,0.014,-1.343,-0.461
1651504271212,2022-05-02T11:11:11.212,2.650,-0.012,-1.208,-0.434
1651504271222,2022-05-02T11:11:11.222,2.660,-0.078,-1.090,-0.396
1651504271232,2022-05-02T11:11:11.232,2.670,-0.132,-1.045,-0.353
1651504271242,2022-05-02T11:11:11.242,2.680,-0.172,-1.010,-0.307
1651504271252,2022-05-02T11:11:11.252,2.690,-0.222,-0.938,-0.249
1651504271262,2022-05-02T11:11:11.262,2.700,-0.226,-0.942,-0.240
1651504271272,2022-05-02T11:11:11.272,2.710,-0.188,-1.068,-0.229
1651504271282,2022-05-02T11:11:11.282,2.720,-0.140,-1.179,-0.212
1651504271292,2022-05-02T11:11:11.292,2.730,-0.105,-1.186,-0.208
1651504271302,2022-05-02T11:11:11.302,2.740,-0.109,-1.144,-0.202
1651504271312,2022-05-02T11:11:11.312,2.750,-0.106,-1.148,-0.203
1651504271322,2022-05-02T11:11:11.322,2.760,-0.098,-1.173,-0.196
1651504271332,2022-05-02T11:11:11.332,2.770,-0.094,-1.135,-0.185
1651504271342,2022-05-02T11:11:11.342,2.780,-0.093,-1.067,-0.184
1651504271352,2022-05-02T11:11:11.352,2.790,-0.094,-1.035,-0.185
1651504271362,2022-05-02T11:11:11.362,2.800,-0.088,-1.017,-0.176
1651504271372,2022-05-02T11:11:11.372,2.810,-0.083,-0.976,-0.174
1651504271382,2022-05-02T11:11:11.382,2.820,-0.078,-0.935,-0.178
1651504271392,2022-05-02T11:11:11.392,2.830,-0.068,-0.918,-0.183
1651504271402,2022-05-02T11:11:11.402,2.840,-0.060,-0.912,-0.189
1651504271412,2022-05-02T11:11:11.412,2.850,-0.065,-0.877,-0.193
1651504271422,2022-05-02T11:11:11.422,2.860,-0.063,-0.828,-0.203
1651504271432,2022-05-02T11:11:11.432,2.870,-0.064,-0.802,-0.222
1651504271442,2022-05-02T11:11:11.442,2.880,-0.069,-0.810,-0.238
1651504271452,2022-05-02T11:11:11.452,2.890,-0.065,-0.826,-0.253
1651504271462,2022-05-02T11:11:11.462,2.900,-0.063,-0.830,-0.266
1651504271472,2022-05-02T11:11:11.472,2.910,-0.051,-0.836,-0.272
1651504271482,2022-05-02T11:11:11.482,2.920,-0.039,-0.851,-0.270
1651504271492,2022-05-02T11:11:11.492,2.930,-0.018,-0.856,-0.261
1651504271502,2022-05-02T11:11:11.502,2.940,0.005,-0.846,-0.251
1651504271512,2022-05-02T11:11:11.512,2.950,0.024,-0.845,-0.236
1651504271522,2022-05-02T11:11:11.522,2.960,0.047,-0.860,-0.225
1651504271532,2022-05-02T11:11:11.532,2.970,0.063,-0.863,-0.203
1651504271542,2022-05-02T11:11:11.542,2.980,0.083,-0.844,-0.196
1651504271552,2022-05-02T11:11:11.552,2.990,0.088,-0.836,-0.196
1651504271562,2022-05-02T11:11:11.562,3.000,0.083,-0.839,-0.188
1651504271572,2022-05-02T11:11:11.572,3.010,0.067,-0.816,-0.178
1651504271582,2022-05-02T11:11:11.582,3.020,0.048,-0.790,-0.181
1651504271592,2022-05-02T11:11:11.592,3.030,0.036,-0.813,-0.188
1651504271602,2022-05-02T11:11:11.602,3.040,0.007,-0.836,-0.194
1651504271612,2022-05-02T11:11:11.612,3.050,-0.010,-0.848,-0.211
1651504271622,2022-05-02T11:11:11.622,3.060,-0.001,-0.914,-0.246
1651504271632,2022-05-02T11:11:11.632,3.070,-0.002,-1.031,-0.275
1651504271642,2022-05-02T11:11:11.642,3.080,-0.011,-1.114,-0.295
1651504271652,2022-05-02T11:11:11.652,3.090,-0.034,-1.113,-0.301
1651504271662,2022-05-02T11:11:11.662,3.100,-0.064,-1.063,-0.297
1651504271672,2022-05-02T11:11:11.672,3.110,-0.052,-1.050,-0.306
1651504271682,2022-05-02T11:11:11.682,3.120,-0.008,-1.092,-0.311
1651504271692,2022-05-02T11:11:11.692,3.130,0.014,-1.104,-0.305
1651504271702,2022-05-02T11:11:11.702,3.140,0.008,-1.051,-0.307
1651504271712,2022-05-02T11:11:11.712,3.150,0.015,-1.043,-0.333
1651504271722,2022-05-02T11:11:11.722,3.160,0.109,-1.194,-0.389
1651504271732,2022-05-02T11:11:11.732,3.170,0.208,-1.338,-0.391
1651504271742,2022-05-02T11:11:11.742,3.180,0.196,-1.224,-0.337
1651504271752,2022-05-02T11:11:11.752,3.190,0.153,-1.046,-0.341
1651504271762,2022-05-02T11:11:11.762,3.200,0.199,-1.161,-0.386
1651504271772,2022-05-02T11:11:11.772,3.210,0.290,-1.422,-0.399
1651504271782,2022-05-02T11:11:11.782,3.220,0.359,-1.489,-0.406
1651504271792,2022-05-02T11:11:11.792,3.230,0.356,-1.366,-0.400
1651504271802,2022-05-02T11:11:11.802,3.240,0.302,-1.256,-0.383
1651504271812,2022-05-02T11:11:11.812,3.250,0.254,-1.222,-0.373
1651504271822,2022-05-02T11:11:11.822,3.260,0.209,-1.159,-0.368
1651504271832,2022-05-02T11:11:11.832,3.270,0.154,-1.027,-0.367
1651504271842,2022-05-02T11:11:11.842,3.280,0.104,-0.907,-0.393
1651504271852,2022-05-02T11:11:11.852,3.290,0.078,-0.854,-0.417
1651504271862,2022-05-02T11:11:11.862,3.300,0.089,-0.869,-0.449
1651504271872,2022-05-02T11:11:11.872,3.310,0.109,-0.883,-0.481
1651504271882,2022-05-02T11:11:11.882,3.320,0.121,-0.864,-0.500
1651504271892,2022-05-02T11:11:11.892,3.330,0.125,-0.838,-0.513
1651504271902,2022-05-02T11:11:11.902,3.340,0.121,-0.833,-0.527
1651504271912,2022-05-02T11:11:11.912,3.350,0.129,-0.840,-0.522
1651504271922,2022-05-02T11:11:11.922,3.360,0.148,-0.829,-0.515
1651504271932,2022-05-02T11:11:11.932,3.370,0.174,-0.808,-0.505
1651504271942,2022-05-02T11:11:11.942,3.380,0.198,-0.803,-0.487
1651504271952,2022-05-02T11:11:11.952,3.390,0.199,-0.795,-0.465
1651504271962,2022-05-02T11:11:11.962,3.400,0.183,-0.765,-0.438
1651504271972,2022-05-02T11:11:11.972,3.410,0.170,-0.713,-0.416
1651504271982,2022-05-02T11:11:11.982,3.420,0.168,-0.687,-0.399
1651504271992,2022-05-02T11:11:11.992,3.430,0.176,-0.690,-0.385
1651504272002,2022-05-02T11:11:12.002,3.440,0.183,-0.688,-0.370
1651504272012,2022-05-02T11:11:12.012,3.450,0.186,-0.666,-0.358
1651504272022,2022-05-02T11:11:12.022,3.460,0.193,-0.662,-0.344
1651504272032,2022-05-02T11:11:12.032,3.470,0.202,-0.688,-0.335
1651504272042,2022-05-02T11:11:12.042,3.480,0.205,-0.714,-0.336
1651504272052,2022-05-02T11:11:12.052,3.490,0.207,-0.728,-0.335
