epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1651504126232,2022-05-02T11:08:46.232,0.850,1.585,-0.854,5.488
1651504126242,2022-05-02T11:08:46.242,0.860,1.829,-2.317,6.037
1651504126252,2022-05-02T11:08:46.252,0.870,1.768,-3.720,6.280
1651504126262,2022-05-02T11:08:46.262,0.880,1.159,-4.695,6.829
1651504126272,2022-05-02T11:08:46.272,0.890,1.280,-5.183,7.988
1651504126282,2022-05-02T11:08:46.282,0.900,1.951,-4.878,8.841
1651504126292,2022-05-02T11:08:46.292,0.910,1.159,-3.902,9.085
1651504126302,2022-05-02T11:08:46.302,0.920,0.061,-2.927,9.451
1651504126312,2022-05-02T11:08:46.312,0.930,-0.366,-1.768,9.756
1651504126322,2022-05-02T11:08:46.322,0.940,-0.793,-0.671,9.512
1651504126332,2022-05-02T11:08:46.332,0.950,-1.768,0.610,8.841
1651504126342,2022-05-02T11:08:46.342,0.960,-2.805,2.012,8.110
1651504126352,2022-05-02T11:08:46.352,0.970,-3.049,3.537,7.378
1651504126362,2022-05-02T11:08:46.362,0.980,-3.598,4.817,6.707
1651504126372,2022-05-02T11:08:46.372,0.990,-4.268,5.610,6.341
1651504126382,2022-05-02T11:08:46.382,1.000,-4.573,6.159,6.341
1651504126392,2022-05-02T11:08:46.392,1.010,-5.244,6.341,5.976
1651504126402,2022-05-02T11:08:46.402,1.020,-6.098,5.915,5.122
1651504126412,2022-05-02T11:08:46.412,1.030,-5.915,5.549,4.695
1651504126422,2022-05-02T11:08:46.422,1.040,-5.244,5.122,4.695
1651504126432,2022-05-02T11:08:46.432,1.050,-4.756,4.390,4.512
1651504126442,2022-05-02T11:08:46.442,1.060,-4.573,3.476,4.390
1651504126452,2022-05-02T11:08:46.452,1.070,-4.024,2.561,4.268
1651504126462,2022-05-02T11:08:46.462,1.080,-2.744,1.524,4.390
1651504126472,2022-05-02T11:08:46.472,1.090,-1.707,0.671,4.268
1651504126482,2022-05-02T11:08:46.482,1.100,-1.585,-0.061,3.598
1651504126492,2022-05-02T11:08:46.492,1.110,-1.463,-0.549,2.805
1651504126502,2022-05-02T11:08:46.502,1.120,-0.671,-0.854,2.622
1651504126512,2022-05-02T11:08:46.512,1.130,-0.671,-0.732,2.439
1651504126522,2022-05-02T11:08:46.522,1.140,-1.402,-0.549,1.829
1651504126532,2022-05-02T11:08:46.532,1.150,-1.524,-0.366,1.829
1651504126542,2022-05-02T11:08:46.542,1.160,-1.159,-0.122,2.073
1651504126552,2022-05-02T11:08:46.552,1.170,-1.707,0.061,2.134
1651504126562,2022-05-02T11:08:46.562,1.180,-2.805,0.122,2.012
1651504126572,2022-05-02T11:08:46.572,1.190,-2.500,0.244,2.195
1651504126582,2022-05-02T11:08:46.582,1.200,-0.976,0.488,2.500
1651504126592,2022-05-02T11:08:46.592,1.210,-0.915,0.610,2.134
1651504126602,2022-05-02T11:08:46.602,1.220,-1.463,0.671,1.463
1651504126612,2022-05-02T11:08:46.612,1.230,-1.768,1.037,0.732
1651504126622,2022-05-02T11:08:46.622,1.240,-1.707,1.280,0.061
1651504126632,2022-05-02T11:08:46.632,1.250,-1.280,1.524,-0.427
1651504126642,2022-05-02T11:08:46.642,1.260,-1.707,1.585,-0.976
1651504126652,2022-05-02T11:08:46.652,1.270,-2.500,1.341,-1.463
1651504126662,2022-05-02T11:08:46.662,1.280,-2.744,1.098,-1.646
1651504126672,2022-05-02T11:08:46.672,1.290,-2.744,0.854,-1.768
1651504126682,2022-05-02T11:08:46.682,1.300,-2.805,0.549,-1.768
1651504126692,2022-05-02T11:08:46.692,1.310,-2.195,-0.061,-1.402
1651504126702,2022-05-02T11:08:46.702,1.320,-1.463,-0.549,-1.220
1651504126712,2022-05-02T11:08:46.712,1.330,-1.220,-0.671,-1.524
1651504126722,2022-05-02T11:08:46.722,1.340,-0.305,-0.793,-1.524
1651504126732,2022-05-02T11:08:46.732,1.350,0.793,-0.732,-1.463
1651504126742,2022-05-02T11:08:46.742,1.360,1.524,-0.549,-1.585
1651504126752,2022-05-02T11:08:46.752,1.370,1.098,-0.549,-2.012
1651504126762,2022-05-02T11:08:46.762,1.380,0.671,-0.732,-2.317
1651504126772,2022-05-02T11:08:46.772,1.390,0.976,-0.793,-2.256
1651504126782,2022-05-02T11:08:46.782,1.400,0.915,-0.854,-2.256
1651504126792,2022-05-02T11:08:46.792,1.410,0.488,-1.037,-2.378
1651504126802,2022-05-02T11:08:46.802,1.420,0.488,-1.159,-2.439
1651504126812,2022-05-02T11:08:46.812,1.430,0.793,-1.037,-2.256
1651504126822,2022-05-02T11:08:46.822,1.440,0.976,-0.854,-2.195
1651504126832,2022-05-02T11:08:46.832,1.450,0.854,-0.732,-2.195
1651504126842,2022-05-02T11:08:46.842,1.460,0.732,-0.549,-2.195
1651504126852,2022-05-02T11:08:46.852,1.470,0.427,-0.488,-2.134
1651504126862,2022-05-02T11:08:46.862,1.480,0.305,-0.366,-2.012
1651504126872,2022-05-02T11:08:46.872,1.490,0.122,-0.427,-1.646
1651504126882,2022-05-02T11:08:46.882,1.500,-0.427,-0.793,-1.402
1651504126892,2022-05-02T11:08:46.892,1.510,-1.159,-1.220,-1.098
1651504126902,2022-05-02T11:08:46.902,1.520,-1.402,-1.463,-0.793
1651504126912,2022-05-02T11:08:46.912,1.530,-1.463,-1.585,-0.366
1651504126922,2022-05-02T11:08:46.922,1.540,-1.463,-1.585,0.000
1651504126932,2022-05-02T11:08:46.932,1.550,-1.524,-1.524,0.366
1651504126942,2022-05-02T11:08:46.942,1.560,-1.402,-1.341,0.671
1651504126952,2022-05-02T11:08:46.952,1.570,-1.098,-1.220,0.854
1651504126962,2022-05-02T11:08:46.962,1.580,-1.037,-1.098,0.976
1651504126972,2022-05-02T11:08:46.972,1.590,-0.793,-0.976,1.098
1651504126982,2022-05-02T11:08:46.982,1.600,-0.366,-0.793,1.280
1651504126992,2022-05-02T11:08:46.992,1.610,0.488,-0.549,1.402
1651504127002,2022-05-02T11:08:47.002,1.620,0.915,-0.183,1.037
1651504127012,2022-05-02T11:08:47.012,1.630,1.098,0.183,0.488
1651504127022,2022-05-02T11:08:47.022,1.640,1.098,0.427,0.000
1651504127032,2022-05-02T11:08:47.032,1.650,0.915,0.549,-0.427
1651504127042,2022-05-02T11:08:47.042,1.660,0.366,0.427,-0.366
1651504127052,2022-05-02T11:08:47.052,1.670,0.488,0.549,-0.549
1651504127062,2022-05-02T11:08:47.062,1.680,0.671,0.793,-1.037
1651504127072,2022-05-02T11:08:47.072,1.690,-0.183,0.915,-1.463
1651504127082,2022-05-02T11:08:47.082,1.700,-0.427,1.037,-0.793
1651504127092,2022-05-02T11:08:47.092,1.710,1.402,1.220,0.427
1651504127102,2022-05-02T11:08:47.102,1.720,2.195,1.037,1.280
1651504127112,2022-05-02T11:08:47.112,1.730,0.915,0.488,1.463
1651504127122,2022-05-02T11:08:47.122,1.740,0.183,-0.061,1.463
1651504127132,2022-05-02T11:08:47.132,1.750,0.122,-0.610,1.341
1651504127142,2022-05-02T11:08:47.142,1.760,-0.427,-1.341,1.524
1651504127152,2022-05-02T11:08:47.152,1.770,-1.220,-1.768,1.585
1651504127162,2022-05-02T11:08:47.162,1.780,-1.341,-1.951,1.768
1651504127172,2022-05-02T11:08:47.172,1.790,-1.890,-1.707,1.951
1651504127182,2022-05-02T11:08:47.182,1.800,-2.988,-1.280,1.951
1651504127192,2022-05-02T11:08:47.192,1.810,-3.659,-0.793,2.012
1651504127202,2022-05-02T11:08:47.202,1.820,-3.902,-0.061,2.378
1651504127212,2022-05-02T11:08:47.212,1.830,-3.780,0.427,3.049
1651504127222,2022-05-02T11:08:47.222,1.840,-3.963,0.976,3.598
1651504127232,2022-05-02T11:08:47.232,1.850,-4.207,1.280,4.024
1651504127242,2022-05-02T11:08:47.242,1.860,-4.573,1.280,4.085
1651504127252,2022-05-02T11:08:47.252,1.870,-5.427,1.341,3.963
1651504127262,2022-05-02T11:08:47.262,1.880,-5.061,1.402,4.085
1651504127272,2022-05-02T11:08:47.272,1.890,-3.841,1.220,4.329
1651504127282,2022-05-02T11:08:47.282,1.900,-3.659,1.159,4.085
1651504127292,2022-05-02T11:08:47.292,1.910,-3.537,1.159,3.659
1651504127302,2022-05-02T11:08:47.302,1.920,-2.866,0.854,3.232
1651504127312,2022-05-02T11:08:47.312,1.930,-1.951,0.671,2.683
1651504127322,2022-05-02T11:08:47.322,1.940,-1.402,0.366,1.890
1651504127332,2022-05-02T11:08:47.332,1.950,-1.159,0.000,0.915
1651504127342,2022-05-02T11:08:47.342,1.960,-1.098,-0.244,0.061
1651504127352,2022-05-02T11:08:47.352,1.970,-1.159,-0.427,-0.671
1651504127362,2022-05-02T11:08:47.362,1.980,-0.610,-0.610,-1.280
1651504127372,2022-05-02T11:08:47.372,1.990,-0.244,-0.610,-1.768
1651504127382,2022-05-02T11:08:47.382,2.000,-0.244,-0.488,-2.500
1651504127392,2022-05-02T11:08:47.392,2.010,-0.122,-0.366,-3.110
1651504127402,2022-05-02T11:08:47.402,2.020,0.183,-0.183,-3.354
1651504127412,2022-05-02T11:08:47.412,2.030,0.488,0.122,-3.354
1651504127422,2022-05-02T11:08:47.422,2.040,0.915,0.488,-3.293
1651504127432,2022-05-02T11:08:47.432,2.050,0.915,0.549,-3.232
1651504127442,2022-05-02T11:08:47.442,2.060,0.732,0.732,-3.110
1651504127452,2022-05-02T11:08:47.452,2.070,0.549,0.915,-3.049
1651504127462,2022-05-02T11:08:47.462,2.080,0.854,1.098,-2.805
1651504127472,2022-05-02T11:08:47.472,2.090,1.037,1.341,-2.561
1651504127482,2022-05-02T11:08:47.482,2.100,1.037,1.646,-2.622
1651504127492,2022-05-02T11:08:47.492,2.110,1.159,1.768,-2.500
1651504127502,2022-05-02T11:08:47.502,2.120,0.976,1.829,-2.561
1651504127512,2022-05-02T11:08:47.512,2.130,0.549,1.707,-2.439
1651504127522,2022-05-02T11:08:47.522,2.140,0.183,1.585,-2.073
1651504127532,2022-05-02T11:08:47.532,2.150,0.122,1.463,-1.707
1651504127542,2022-05-02T11:08:47.542,2.160,0.183,1.463,-1.341
1651504127552,2022-05-02T11:08:47.552,2.170,0.549,1.402,-1.159
1651504127562,2022-05-02T11:08:47.562,2.180,0.732,1.341,-1.037
1651504127572,2022-05-02T11:08:47.572,2.190,0.610,1.280,-1.098
1651504127582,2022-05-02T11:08:47.582,2.200,0.549,1.280,-1.159
1651504127592,2022-05-02T11:08:47.592,2.210,0.793,1.159,-1.037
1651504127602,2022-05-02T11:08:47.602,2.220,0.732,0.854,-1.098
1651504127612,2022-05-02T11:08:47.612,2.230,0.305,0.732,-1.098
1651504127622,2022-05-02T11:08:47.622,2.240,0.305,0.488,-0.854
1651504127632,2022-05-02T11:08:47.632,2.250,0.061,-0.183,-0.427
1651504127642,2022-05-02T11:08:47.642,2.260,-1.341,-1.098,-0.122
1651504127652,2022-05-02T11:08:47.652,2.270,-2.988,-2.195,0.244
1651504127662,2022-05-02T11:08:47.662,2.280,-4.756,-3.171,0.793
1651504127672,2022-05-02T11:08:47.672,2.290,-7.500,-3.780,1.524
1651504127682,2022-05-02T11:08:47.682,2.300,-10.183,-3.598,1.890
1651504127692,2022-05-02T11:08:47.692,2.310,-10.610,-3.049,2.805
1651504127702,2022-05-02T11:08:47.702,2.320,-9.085,-2.866,4.756
1651504127712,2022-05-02T11:08:47.712,2.330,-8.415,-3.720,6.524
1651504127722,2022-05-02T11:08:47.722,2.340,-9.573,-5.793,7.134
1651504127732,2022-05-02T11:08:47.732,2.350,-11.402,-9.085,7.195
1651504127742,2022-05-02T11:08:47.742,2.360,-12.622,-13.780,7.317
1651504127752,2022-05-02T11:08:47.752,2.370,-13.780,-19.695,7.561
1651504127762,2022-05-02T11:08:47.762,2.380,-14.695,-26.585,7.866
1651504127772,2022-05-02T11:08:47.772,2.390,-15.305,-34.268,8.354
1651504127782,2022-05-02T11:08:47.782,2.400,-16.341,-42.500,8.780
1651504127792,2022-05-02T11:08:47.792,2.410,-17.317,-51.341,9.634
1651504127802,2022-05-02T11:08:47.802,2.420,-18.354,-60.366,10.610
1651504127812,2022-05-02T11:08:47.812,2.430,-19.634,-68.720,11.402
1651504127822,2022-05-02T11:08:47.822,2.440,-20.122,-76.463,12.561
1651504127832,2022-05-02T11:08:47.832,2.450,-20.732,-84.024,14.695
1651504127842,2022-05-02T11:08:47.842,2.460,-22.500,-91.098,17.866
1651504127852,2022-05-02T11:08:47.852,2.470,-23.963,-97.622,22.073
1651504127862,2022-05-02T11:08:47.862,2.480,-23.963,-103.049,27.012
1651504127872,2022-05-02T11:08:47.872,2.490,-24.390,-107.866,32.195
1651504127882,2022-05-02T11:08:47.882,2.500,-26.159,-112.195,37.683
1651504127892,2022-05-02T11:08:47.892,2.510,-27.561,-115.793,43.476
1651504127902,2022-05-02T11:08:47.902,2.520,-27.134,-118.659,49.939
1651504127912,2022-05-02T11:08:47.912,2.530,-27.622,-121.159,55.854
1651504127922,2022-05-02T11:08:47.922,2.540,-30.549,-123.780,60.915
1651504127932,2022-05-02T11:08:47.932,2.550,-33.841,-126.037,65.305
1651504127942,2022-05-02T11:08:47.942,2.560,-36.829,-128.171,69.207
1651504127952,2022-05-02T11:08:47.952,2.570,-39.146,-129.939,73.171
1651504127962,2022-05-02T11:08:47.962,2.580,-40.244,-131.524,76.829
1651504127972,2022-05-02T11:08:47.972,2.590,-41.768,-132.683,79.573
1651504127982,2022-05-02T11:08:47.982,2.600,-43.780,-133.537,81.280
1651504127992,2022-05-02T11:08:47.992,2.610,-44.878,-134.390,82.622
1651504128002,2022-05-02T11:08:48.002,2.620,-45.793,-135.549,84.146
1651504128012,2022-05-02T11:08:48.012,2.630,-45.976,-136.707,86.159
1651504128022,2022-05-02T11:08:48.022,2.640,-44.634,-137.500,88.598
1651504128032,2022-05-02T11:08:48.032,2.650,-43.049,-137.561,90.366
1651504128042,2022-05-02T11:08:48.042,2.660,-40.915,-136.524,91.098
1651504128052,2022-05-02T11:08:48.052,2.670,-36.829,-134.390,91.524
1651504128062,2022-05-02T11:08:48.062,2.680,-31.890,-131.402,91.341
1651504128072,2022-05-02T11:08:48.072,2.690,-28.659,-127.866,89.756
1651504128082,2022-05-02T11:08:48.082,2.700,-27.561,-124.146,87.073
1651504128092,2022-05-02T11:08:48.092,2.710,-26.890,-120.000,84.268
1651504128102,2022-05-02T11:08:48.102,2.720,-26.159,-115.366,81.341
1651504128112,2022-05-02T11:08:48.112,2.730,-24.878,-109.878,77.805
1651504128122,2022-05-02T11:08:48.122,2.740,-23.110,-103.963,74.695
1651504128132,2022-05-02T11:08:48.132,2.750,-21.037,-97.500,72.012
1651504128142,2022-05-02T11:08:48.142,2.760,-18.476,-91.159,70.244
1651504128152,2022-05-02T11:08:48.152,2.770,-16.524,-85.366,69.573
1651504128162,2022-05-02T11:08:48.162,2.780,-15.549,-80.366,70.122
1651504128172,2022-05-02T11:08:48.172,2.790,-14.268,-76.341,72.134
1651504128182,2022-05-02T11:08:48.182,2.800,-12.988,-73.232,74.512
1651504128192,2022-05-02T11:08:48.192,2.810,-13.415,-70.671,75.244
1651504128202,2022-05-02T11:08:48.202,2.820,-12.927,-68.110,76.768
1651504128212,2022-05-02T11:08:48.212,2.830,-9.329,-65.427,80.122
1651504128222,2022-05-02T11:08:48.222,2.840,-5.061,-62.256,83.598
1651504128232,2022-05-02T11:08:48.232,2.850,-3.415,-58.537,85.244
1651504128242,2022-05-02T11:08:48.242,2.860,-5.122,-54.817,84.451
1651504128252,2022-05-02T11:08:48.252,2.870,-8.354,-51.463,82.622
1651504128262,2022-05-02T11:08:48.262,2.880,-11.280,-48.537,80.305
1651504128272,2022-05-02T11:08:48.272,2.890,-12.866,-45.793,77.012
1651504128282,2022-05-02T11:08:48.282,2.900,-15.000,-43.293,71.890
1651504128292,2022-05-02T11:08:48.292,2.910,-18.720,-41.280,65.793
1651504128302,2022-05-02T11:08:48.302,2.920,-21.159,-39.573,60.061
1651504128312,2022-05-02T11:08:48.312,2.930,-19.817,-37.500,56.098
1651504128322,2022-05-02T11:08:48.322,2.940,-14.878,-34.695,53.780
1651504128332,2022-05-02T11:08:48.332,2.950,-7.683,-30.793,53.171
1651504128342,2022-05-02T11:08:48.342,2.960,0.732,-26.341,53.720
1651504128352,2022-05-02T11:08:48.352,2.970,8.415,-22.500,53.963
1651504128362,2022-05-02T11:08:48.362,2.980,13.720,-19.512,53.110
1651504128372,2022-05-02T11:08:48.372,2.990,17.012,-17.622,52.195
1651504128382,2022-05-02T11:08:48.382,3.000,19.390,-16.402,52.256
1651504128392,2022-05-02T11:08:48.392,3.010,21.463,-16.037,52.744
1651504128402,2022-05-02T11:08:48.402,3.020,21.585,-16.098,52.683
1651504128412,2022-05-02T11:08:48.412,3.030,20.122,-16.402,52.927
1651504128422,2022-05-02T11:08:48.422,3.040,20.549,-16.585,53.659
1651504128432,2022-05-02T11:08:48.432,3.050,22.744,-17.012,53.841
1651504128442,2022-05-02T11:08:48.442,3.060,24.329,-17.439,53.659
1651504128452,2022-05-02T11:08:48.452,3.070,25.671,-17.622,52.439
1651504128462,2022-05-02T11:08:48.462,3.080,27.195,-17.317,50.000
1651504128472,2022-05-02T11:08:48.472,3.090,29.512,-16.341,45.976
1651504128482,2022-05-02T11:08:48.482,3.100,33.415,-14.390,40.671
1651504128492,2022-05-02T11:08:48.492,3.110,37.866,-12.012,34.634
1651504128502,2022-05-02T11:08:48.502,3.120,41.280,-9.268,28.720
1651504128512,2022-05-02T11:08:48.512,3.130,43.841,-6.159,21.951
1651504128522,2022-05-02T11:08:48.522,3.140,43.598,-2.805,13.598
1651504128532,2022-05-02T11:08:48.532,3.150,42.256,0.915,4.939
1651504128542,2022-05-02T11:08:48.542,3.160,42.866,5.549,-2.500
1651504128552,2022-05-02T11:08:48.552,3.170,44.451,10.732,-8.415
1651504128562,2022-05-02T11:08:48.562,3.180,45.122,15.732,-13.963
1651504128572,2022-05-02T11:08:48.572,3.190,45.000,20.244,-19.573
1651504128582,2022-05-02T11:08:48.582,3.200,43.841,24.207,-25.366
1651504128592,2022-05-02T11:08:48.592,3.210,42.744,27.561,-30.427
1651504128602,2022-05-02T11:08:48.602,3.220,42.256,30.305,-34.024
1651504128612,2022-05-02T11:08:48.612,3.230,42.012,32.683,-36.524
1651504128622,2022-05-02T11:08:48.622,3.240,42.622,35.122,-37.744
1651504128632,2022-05-02T11:08:48.632,3.250,44.878,38.293,-39.329
1651504128642,2022-05-02T11:08:48.642,3.260,43.963,42.073,-43.476
1651504128652,2022-05-02T11:08:48.652,3.270,39.146,46.585,-49.573
1651504128662,2022-05-02T11:08:48.662,3.280,35.244,51.220,-54.085
1651504128672,2022-05-02T11:08:48.672,3.290,33.841,55.976,-55.427
1651504128682,2022-05-02T11:08:48.682,3.300,32.378,60.732,-55.732
1651504128692,2022-05-02T11:08:48.692,3.310,30.244,66.463,-57.256
1651504128702,2022-05-02T11:08:48.702,3.320,29.512,74.329,-60.732
1651504128712,2022-05-02T11:08:48.712,3.330,30.427,83.476,-65.061
1651504128722,2022-05-02T11:08:48.722,3.340,31.585,92.805,-68.780
1651504128732,2022-05-02T11:08:48.732,3.350,32.439,101.829,-71.341
1651504128742,2022-05-02T11:08:48.742,3.360,32.683,109.390,-73.780
1651504128752,2022-05-02T11:08:48.752,3.370,30.915,115.549,-75.610
1651504128762,2022-05-02T11:08:48.762,3.380,27.561,120.671,-76.890
1651504128772,2022-05-02T11:08:48.772,3.390,24.085,124.939,-77.927
1651504128782,2022-05-02T11:08:48.782,3.400,21.220,128.720,-77.561
1651504128792,2022-05-02T11:08:48.792,3.410,20.854,131.829,-74.878
1651504128802,2022-05-02T11:08:48.802,3.420,23.476,133.659,-72.317
1651504128812,2022-05-02T11:08:48.812,3.430,24.512,133.415,-72.439
1651504128822,2022-05-02T11:08:48.822,3.440,22.927,131.890,-74.878
1651504128832,2022-05-02T11:08:48.832,3.450,21.220,129.756,-77.500
1651504128842,2022-05-02T11:08:48.842,3.460,19.939,127.012,-77.195
1651504128852,2022-05-02T11:08:48.852,3.470,18.902,123.537,-73.963
1651504128862,2022-05-02T11:08:48.862,3.480,15.854,119.939,-69.268
1651504128872,2022-05-02T11:08:48.872,3.490,11.646,116.463,-64.024
1651504128882,2022-05-02T11:08:48.882,3.500,10.244,112.805,-58.049
1651504128892,2022-05-02T11:08:48.892,3.510,10.854,108.659,-51.707
1651504128902,2022-05-02T11:08:48.902,3.520,11.220,104.695,-46.768
1651504128912,2022-05-02T11:08:48.912,3.530,10.732,100.915,-44.085
1651504128922,2022-05-02T11:08:48.922,3.540,11.829,97.256,-42.744
1651504128932,2022-05-02T11:08:48.932,3.550,12.805,92.988,-43.415
1651504128942,2022-05-02T11:08:48.942,3.560,12.256,89.268,-46.463
1651504128952,2022-05-02T11:08:48.952,3.570,11.220,86.220,-50.549
1651504128962,2022-05-02T11:08:48.962,3.580,9.756,83.537,-53.537
1651504128972,2022-05-02T11:08:48.972,3.590,9.207,81.524,-53.232
1651504128982,2022-05-02T11:08:48.982,3.600,10.488,80.610,-50.366
