epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651506236476,2022-05-02T11:43:56.476,62.964,98578.953
1651506236610,2022-05-02T11:43:56.610,63.098,98585.648
1651506236747,2022-05-02T11:43:56.747,63.235,98574.922
1651506236883,2022-05-02T11:43:56.883,63.371,98577.781
1651506237018,2022-05-02T11:43:57.018,63.506,98589.469
1651506237154,2022-05-02T11:43:57.154,63.642,98584.313
1651506237290,2022-05-02T11:43:57.290,63.778,98584.109
1651506237425,2022-05-02T11:43:57.425,63.913,98585.648
1651506237561,2022-05-02T11:43:57.561,64.049,98582.766
1651506237697,2022-05-02T11:43:57.697,64.185,98586.234
1651506237832,2022-05-02T11:43:57.832,64.320,98584.313
1651506237968,2022-05-02T11:43:57.968,64.456,98582.969
1651506238103,2022-05-02T11:43:58.103,64.591,98576.453
1651506238239,2022-05-02T11:43:58.239,64.727,98587.188
1651506238376,2022-05-02T11:43:58.376,64.864,98587.578
1651506238510,2022-05-02T11:43:58.510,64.998,98581.625
1651506238647,2022-05-02T11:43:58.647,65.135,98587.578
1651506238783,2022-05-02T11:43:58.783,65.271,98586.234
1651506238918,2022-05-02T11:43:58.918,65.406,98590.250
1651506239054,2022-05-02T11:43:59.054,65.542,98585.648
1651506239189,2022-05-02T11:43:59.189,65.677,98585.063
1651506239325,2022-05-02T11:43:59.325,65.813,98578.172
1651506239461,2022-05-02T11:43:59.461,65.949,98587.742
1651506239596,2022-05-02T11:43:59.596,66.084,98585.445
1651506239732,2022-05-02T11:43:59.732,66.220,98578.953
1651506239868,2022-05-02T11:43:59.868,66.356,98581.625
1651506240003,2022-05-02T11:44:00.003,66.491,98578.953
1651506240139,2022-05-02T11:44:00.139,66.627,98581.828
1651506240274,2022-05-02T11:44:00.274,66.762,98582.969
1651506240410,2022-05-02T11:44:00.410,66.898,98580.484
1651506240546,2022-05-02T11:44:00.546,67.034,98584.891
1651506240681,2022-05-02T11:44:00.681,67.169,98582.969
1651506240817,2022-05-02T11:44:00.817,67.305,98584.313
1651506240954,2022-05-02T11:44:00.954,67.442,98579.531
1651506241088,2022-05-02T11:44:01.088,67.576,98586.984
1651506241225,2022-05-02T11:44:01.225,67.713,98584.688
1651506241361,2022-05-02T11:44:01.361,67.849,98584.516
1651506241496,2022-05-02T11:44:01.496,67.984,98592.547
1651506241632,2022-05-02T11:44:01.632,68.120,98589.672
1651506241767,2022-05-02T11:44:01.767,68.255,98583.547
1651506241903,2022-05-02T11:44:01.903,68.391,98591.766
1651506242039,2022-05-02T11:44:02.039,68.527,98589.867
1651506242174,2022-05-02T11:44:02.174,68.662,98585.063
1651506242310,2022-05-02T11:44:02.310,68.798,98586.984
1651506242446,2022-05-02T11:44:02.446,68.934,98586.984
1651506242581,2022-05-02T11:44:02.581,69.069,98588.531
1651506242717,2022-05-02T11:44:02.717,69.205,98589.289
1651506242852,2022-05-02T11:44:02.852,69.340,98590.047
1651506242988,2022-05-02T11:44:02.988,69.476,98584.891
1651506243125,2022-05-02T11:44:03.125,69.613,98592.547
1651506243259,2022-05-02T11:44:03.259,69.747,98587.742
1651506243396,2022-05-02T11:44:03.396,69.884,98587.188
1651506243532,2022-05-02T11:44:03.532,70.020,98588.125
1651506243667,2022-05-02T11:44:03.667,70.155,98589.672
1651506243803,2022-05-02T11:44:03.803,70.291,98593.313
1651506243938,2022-05-02T11:44:03.938,70.426,98587.188
1651506244074,2022-05-02T11:44:04.074,70.562,98589.867
1651506244210,2022-05-02T11:44:04.210,70.698,98590.625
1651506244345,2022-05-02T11:44:04.345,70.833,98588.531
1651506244481,2022-05-02T11:44:04.481,70.969,98587.188
1651506244617,2022-05-02T11:44:04.617,71.105,98585.648
1651506244752,2022-05-02T11:44:04.752,71.240,98583.938
1651506244888,2022-05-02T11:44:04.888,71.376,98587.359
1651506245023,2022-05-02T11:44:05.023,71.511,98584.516
1651506245159,2022-05-02T11:44:05.159,71.647,98590.625
1651506245295,2022-05-02T11:44:05.295,71.783,98588.531
1651506245430,2022-05-02T11:44:05.430,71.918,98582.383
1651506245566,2022-05-02T11:44:05.566,72.054,98595.406
1651506245703,2022-05-02T11:44:05.703,72.191,98590.625
1651506245837,2022-05-02T11:44:05.837,72.325,98591.969
1651506245974,2022-05-02T11:44:05.974,72.462,98582.383
1651506246110,2022-05-02T11:44:06.110,72.598,98583.922
1651506246245,2022-05-02T11:44:06.245,72.733,98588.531
1651506246381,2022-05-02T11:44:06.381,72.869,98585.844
1651506246516,2022-05-02T11:44:06.516,73.004,98586.609
1651506246652,2022-05-02T11:44:06.652,73.140,98583.172
1651506246788,2022-05-02T11:44:06.788,73.276,98588.531
1651506246923,2022-05-02T11:44:06.923,73.411,98583.727
1651506247059,2022-05-02T11:44:07.059,73.547,98587.359
1651506247195,2022-05-02T11:44:07.195,73.683,98585.445
1651506247330,2022-05-02T11:44:07.330,73.818,98591.578
1651506247466,2022-05-02T11:44:07.466,73.954,98584.680
1651506247603,2022-05-02T11:44:07.603,74.091,98576.266
1651506247737,2022-05-02T11:44:07.737,74.225,98583.172
1651506247874,2022-05-02T11:44:07.874,74.362,98585.844
1651506248010,2022-05-02T11:44:08.010,74.498,98590.047
1651506248145,2022-05-02T11:44:08.145,74.633,98580.109
1651506248281,2022-05-02T11:44:08.281,74.769,98579.906
1651506248416,2022-05-02T11:44:08.416,74.904,98582.969
1651506248552,2022-05-02T11:44:08.552,75.040,98571.664
1651506248688,2022-05-02T11:44:08.688,75.176,98580.109
1651506248823,2022-05-02T11:44:08.823,75.311,98578.563
1651506248959,2022-05-02T11:44:08.959,75.447,98572.617
1651506249095,2022-05-02T11:44:09.095,75.583,98580.109
1651506249230,2022-05-02T11:44:09.230,75.718,98571.109
1651506249366,2022-05-02T11:44:09.366,75.854,98582.000
1651506249503,2022-05-02T11:44:09.503,75.991,98575.297
1651506249637,2022-05-02T11:44:09.637,76.125,98580.656
1651506249774,2022-05-02T11:44:09.774,76.262,98583.344
1651506249908,2022-05-02T11:44:09.908,76.396,98579.320
1651506250045,2022-05-02T11:44:10.045,76.533,98577.422
1651506250181,2022-05-02T11:44:10.181,76.669,98574.922
1651506250316,2022-05-02T11:44:10.316,76.804,98582.781
1651506250452,2022-05-02T11:44:10.452,76.940,98575.297
1651506250588,2022-05-02T11:44:10.588,77.076,98577.219
1651506250723,2022-05-02T11:44:10.723,77.211,98584.125
1651506250859,2022-05-02T11:44:10.859,77.347,98575.125
1651506250995,2022-05-02T11:44:10.995,77.483,98577.422
1651506251130,2022-05-02T11:44:11.130,77.618,98581.445
1651506251266,2022-05-02T11:44:11.266,77.754,98576.844
1651506251401,2022-05-02T11:44:11.401,77.889,98570.156
1651506251537,2022-05-02T11:44:11.537,78.025,98584.125
1651506251673,2022-05-02T11:44:11.673,78.161,98583.344
1651506251808,2022-05-02T11:44:11.808,78.296,98583.547
1651506251944,2022-05-02T11:44:11.944,78.432,98576.641
1651506252081,2022-05-02T11:44:12.081,78.569,98582.203
1651506252215,2022-05-02T11:44:12.215,78.703,98578.563
1651506252352,2022-05-02T11:44:12.352,78.840,98586.219
1651506252486,2022-05-02T11:44:12.486,78.974,98576.086
1651506252623,2022-05-02T11:44:12.623,79.111,98582.953
1651506252759,2022-05-02T11:44:12.759,79.247,98583.344
1651506252894,2022-05-02T11:44:12.894,79.382,98579.320
1651506253030,2022-05-02T11:44:13.030,79.518,98588.148
1651506253166,2022-05-02T11:44:13.166,79.654,98585.063
1651506253301,2022-05-02T11:44:13.301,79.789,98580.859
1651506253437,2022-05-02T11:44:13.437,79.925,98580.859
1651506253573,2022-05-02T11:44:13.573,80.061,98586.023
1651506253708,2022-05-02T11:44:13.708,80.196,98580.859
1651506253844,2022-05-02T11:44:13.844,80.332,98576.469
1651506253979,2022-05-02T11:44:13.979,80.467,98584.125
1651506254115,2022-05-02T11:44:14.115,80.603,98583.344
1651506254252,2022-05-02T11:44:14.252,80.740,98582.203
1651506254386,2022-05-02T11:44:14.386,80.874,98584.125
1651506254523,2022-05-02T11:44:14.523,81.011,98584.680
1651506254659,2022-05-02T11:44:14.659,81.147,98580.859
1651506254794,2022-05-02T11:44:14.794,81.282,98587.563
1651506254930,2022-05-02T11:44:14.930,81.418,98587.563
1651506255066,2022-05-02T11:44:15.066,81.554,98588.703
1651506255201,2022-05-02T11:44:15.201,81.689,98589.102
1651506255337,2022-05-02T11:44:15.337,81.825,98591.578
1651506255472,2022-05-02T11:44:15.472,81.960,98590.445
1651506255608,2022-05-02T11:44:15.608,82.096,98587.742
1651506255744,2022-05-02T11:44:15.744,82.232,98587.563
1651506255879,2022-05-02T11:44:15.879,82.367,98593.875
1651506256015,2022-05-02T11:44:16.015,82.503,98590.828
1651506256151,2022-05-02T11:44:16.151,82.639,98585.641
1651506256286,2022-05-02T11:44:16.286,82.774,98584.125
1651506256422,2022-05-02T11:44:16.422,82.910,98587.563
1651506256559,2022-05-02T11:44:16.559,83.047,98588.320
1651506256693,2022-05-02T11:44:16.693,83.181,98583.547
1651506256830,2022-05-02T11:44:16.830,83.318,98581.250
1651506256964,2022-05-02T11:44:16.964,83.452,98582.203
