epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651505841094,2022-05-02T11:37:21.094,5.836,98576.563
1651505841231,2022-05-02T11:37:21.231,5.973,98575.227
1651505841365,2022-05-02T11:37:21.365,6.107,98573.688
1651505841502,2022-05-02T11:37:21.502,6.244,98573.891
1651505841638,2022-05-02T11:37:21.638,6.380,98580.953
1651505841773,2022-05-02T11:37:21.773,6.515,98574.469
1651505841909,2022-05-02T11:37:21.909,6.651,98573.133
1651505842045,2022-05-02T11:37:22.045,6.787,98580.781
1651505842180,2022-05-02T11:37:22.180,6.922,98576.766
1651505842316,2022-05-02T11:37:22.316,7.058,98584.594
1651505842452,2022-05-02T11:37:22.452,7.194,98576.766
1651505842587,2022-05-02T11:37:22.587,7.329,98573.688
1651505842723,2022-05-02T11:37:22.723,7.465,98585.344
1651505842858,2022-05-02T11:37:22.858,7.600,98582.125
1651505842994,2022-05-02T11:37:22.994,7.736,98575.609
1651505843130,2022-05-02T11:37:23.130,7.872,98574.844
1651505843265,2022-05-02T11:37:23.265,8.007,98576.563
1651505843401,2022-05-02T11:37:23.401,8.143,98576.188
1651505843538,2022-05-02T11:37:23.538,8.280,98577.531
1651505843672,2022-05-02T11:37:23.672,8.414,98574.852
1651505843809,2022-05-02T11:37:23.809,8.551,98583.453
1651505843943,2022-05-02T11:37:23.943,8.685,98574.469
1651505844080,2022-05-02T11:37:24.080,8.822,98575.609
1651505844216,2022-05-02T11:37:24.216,8.958,98574.094
1651505844351,2022-05-02T11:37:24.351,9.093,98577.734
1651505844487,2022-05-02T11:37:24.487,9.229,98578.109
1651505844623,2022-05-02T11:37:24.623,9.365,98574.266
1651505844758,2022-05-02T11:37:24.758,9.500,98574.266
1651505844894,2022-05-02T11:37:24.894,9.636,98578.656
1651505845030,2022-05-02T11:37:25.030,9.772,98573.516
1651505845165,2022-05-02T11:37:25.165,9.907,98574.266
1651505845301,2022-05-02T11:37:25.301,10.043,98575.813
1651505845436,2022-05-02T11:37:25.436,10.178,98576.602
1651505845572,2022-05-02T11:37:25.572,10.314,98573.516
1651505845709,2022-05-02T11:37:25.709,10.451,98576.602
1651505845843,2022-05-02T11:37:25.843,10.585,98573.516
1651505845980,2022-05-02T11:37:25.980,10.722,98580.031
1651505846116,2022-05-02T11:37:26.116,10.858,98574.477
1651505846251,2022-05-02T11:37:26.251,10.993,98576.016
1651505846387,2022-05-02T11:37:26.387,11.129,98573.141
1651505846523,2022-05-02T11:37:26.523,11.265,98572.383
1651505846658,2022-05-02T11:37:26.658,11.400,98577.359
1651505846794,2022-05-02T11:37:26.794,11.536,98574.477
1651505846929,2022-05-02T11:37:26.929,11.671,98574.688
1651505847065,2022-05-02T11:37:27.065,11.807,98575.266
1651505847201,2022-05-02T11:37:27.201,11.943,98574.688
1651505847336,2022-05-02T11:37:27.336,12.078,98578.117
1651505847472,2022-05-02T11:37:27.472,12.214,98577.156
1651505847608,2022-05-02T11:37:27.608,12.350,98574.688
1651505847743,2022-05-02T11:37:27.743,12.485,98580.031
1651505847879,2022-05-02T11:37:27.879,12.621,98575.438
1651505848014,2022-05-02T11:37:28.014,12.756,98573.344
1651505848150,2022-05-02T11:37:28.150,12.892,98576.016
1651505848287,2022-05-02T11:37:28.287,13.029,98574.891
1651505848421,2022-05-02T11:37:28.421,13.163,98577.563
1651505848559,2022-05-02T11:37:28.559,13.301,98575.641
1651505848694,2022-05-02T11:37:28.694,13.436,98578.703
1651505848829,2022-05-02T11:37:28.829,13.571,98579.656
1651505848965,2022-05-02T11:37:28.965,13.707,98578.328
1651505849101,2022-05-02T11:37:29.101,13.843,98577.742
1651505849236,2022-05-02T11:37:29.236,13.978,98571.805
1651505849372,2022-05-02T11:37:29.372,14.114,98570.875
1651505849507,2022-05-02T11:37:29.507,14.249,98572.219
1651505849643,2022-05-02T11:37:29.643,14.385,98573.555
1651505849779,2022-05-02T11:37:29.779,14.521,98573.938
1651505849914,2022-05-02T11:37:29.914,14.656,98573.344
1651505850050,2022-05-02T11:37:30.050,14.792,98572.969
1651505850187,2022-05-02T11:37:30.187,14.929,98571.633
1651505850321,2022-05-02T11:37:30.321,15.063,98579.078
1651505850458,2022-05-02T11:37:30.458,15.200,98575.852
1651505850592,2022-05-02T11:37:30.592,15.334,98574.102
1651505850729,2022-05-02T11:37:30.729,15.471,98567.039
1651505850865,2022-05-02T11:37:30.865,15.607,98570.875
1651505851000,2022-05-02T11:37:31.000,15.742,98578.531
1651505851136,2022-05-02T11:37:31.136,15.878,98563.016
1651505851272,2022-05-02T11:37:31.272,16.014,98574.516
1651505851407,2022-05-02T11:37:31.407,16.149,98575.266
1651505851543,2022-05-02T11:37:31.543,16.285,98573.727
1651505851678,2022-05-02T11:37:31.678,16.420,98570.500
1651505851814,2022-05-02T11:37:31.814,16.556,98575.266
1651505851950,2022-05-02T11:37:31.950,16.692,98576.031
1651505852085,2022-05-02T11:37:32.085,16.827,98573.938
1651505852221,2022-05-02T11:37:32.221,16.963,98575.852
1651505852358,2022-05-02T11:37:32.358,17.100,98575.063
1651505852492,2022-05-02T11:37:32.492,17.234,98578.531
1651505852629,2022-05-02T11:37:32.629,17.371,98579.281
1651505852765,2022-05-02T11:37:32.765,17.507,98578.703
1651505852900,2022-05-02T11:37:32.900,17.642,98572.969
1651505853036,2022-05-02T11:37:33.036,17.778,98573.938
1651505853172,2022-05-02T11:37:33.172,17.914,98574.688
1651505853307,2022-05-02T11:37:33.307,18.049,98576.609
1651505853443,2022-05-02T11:37:33.443,18.185,98573.727
1651505853578,2022-05-02T11:37:33.578,18.320,98573.180
1651505853714,2022-05-02T11:37:33.714,18.456,98578.156
1651505853850,2022-05-02T11:37:33.850,18.592,98572.391
1651505853986,2022-05-02T11:37:33.986,18.728,98575.477
1651505854121,2022-05-02T11:37:34.121,18.863,98571.258
1651505854257,2022-05-02T11:37:34.257,18.999,98576.992
1651505854392,2022-05-02T11:37:34.392,19.134,98580.828
1651505854528,2022-05-02T11:37:34.528,19.270,98581.000
1651505854665,2022-05-02T11:37:34.665,19.407,98578.906
1651505854799,2022-05-02T11:37:34.799,19.541,98571.844
1651505854936,2022-05-02T11:37:34.936,19.678,98581.000
1651505855072,2022-05-02T11:37:35.072,19.814,98575.266
1651505855208,2022-05-02T11:37:35.208,19.950,98574.141
1651505855343,2022-05-02T11:37:35.343,20.085,98574.141
1651505855479,2022-05-02T11:37:35.479,20.221,98568.203
1651505855614,2022-05-02T11:37:35.614,20.356,98578.906
1651505855750,2022-05-02T11:37:35.750,20.492,98579.664
1651505855885,2022-05-02T11:37:35.885,20.627,98575.656
1651505856021,2022-05-02T11:37:36.021,20.763,98568.203
1651505856157,2022-05-02T11:37:36.157,20.899,98577.781
1651505856292,2022-05-02T11:37:36.292,21.034,98575.656
1651505856428,2022-05-02T11:37:36.428,21.170,98570.297
1651505856565,2022-05-02T11:37:36.565,21.307,98573.766
1651505856699,2022-05-02T11:37:36.699,21.441,98575.656
1651505856836,2022-05-02T11:37:36.836,21.578,98567.625
1651505856970,2022-05-02T11:37:36.970,21.712,98573.563
1651505857107,2022-05-02T11:37:37.107,21.849,98575.656
1651505857243,2022-05-02T11:37:37.243,21.985,98570.883
1651505857379,2022-05-02T11:37:37.379,22.121,98571.094
1651505857514,2022-05-02T11:37:37.514,22.256,98577.203
1651505857650,2022-05-02T11:37:37.650,22.392,98577.406
1651505857786,2022-05-02T11:37:37.786,22.528,98571.641
1651505857921,2022-05-02T11:37:37.921,22.663,98576.063
1651505858057,2022-05-02T11:37:38.057,22.799,98574.891
1651505858192,2022-05-02T11:37:38.192,22.934,98575.859
1651505858328,2022-05-02T11:37:38.328,23.070,98575.281
1651505858464,2022-05-02T11:37:38.464,23.206,98574.313
1651505858599,2022-05-02T11:37:38.599,23.341,98578.531
1651505858735,2022-05-02T11:37:38.735,23.477,98576.063
1651505858872,2022-05-02T11:37:38.872,23.614,98582.375
1651505859006,2022-05-02T11:37:39.006,23.748,98574.516
1651505859143,2022-05-02T11:37:39.143,23.885,98577.781
1651505859277,2022-05-02T11:37:39.277,24.019,98578.914
1651505859414,2022-05-02T11:37:39.414,24.156,98570.516
1651505859550,2022-05-02T11:37:39.550,24.292,98578.367
1651505859685,2022-05-02T11:37:39.685,24.427,98577.781
1651505859821,2022-05-02T11:37:39.821,24.563,98575.859
1651505859957,2022-05-02T11:37:39.957,24.699,98577.031
1651505860092,2022-05-02T11:37:40.092,24.834,98573.016
1651505860228,2022-05-02T11:37:40.228,24.970,98579.125
1651505860364,2022-05-02T11:37:40.364,25.106,98573.016
1651505860499,2022-05-02T11:37:40.499,25.241,98579.703
1651505860635,2022-05-02T11:37:40.635,25.377,98577.984
1651505860772,2022-05-02T11:37:40.772,25.514,98581.797
1651505860906,2022-05-02T11:37:40.906,25.648,98575.477
1651505861043,2022-05-02T11:37:41.043,25.785,98576.063
1651505861179,2022-05-02T11:37:41.179,25.921,98579.875
1651505861314,2022-05-02T11:37:41.314,26.056,98579.125
1651505861450,2022-05-02T11:37:41.450,26.192,98577.203
1651505861585,2022-05-02T11:37:41.585,26.327,98576.445
1651505861721,2022-05-02T11:37:41.721,26.463,98577.031
1651505861857,2022-05-02T11:37:41.857,26.599,98582.000
1651505861992,2022-05-02T11:37:41.992,26.734,98579.875
1651505862128,2022-05-02T11:37:42.128,26.870,98575.281
1651505862264,2022-05-02T11:37:42.264,27.006,98580.664
1651505862399,2022-05-02T11:37:42.399,27.141,98576.445
1651505862535,2022-05-02T11:37:42.535,27.277,98573.766
1651505862670,2022-05-02T11:37:42.670,27.412,98570.883
1651505862806,2022-05-02T11:37:42.806,27.548,98580.664
1651505862942,2022-05-02T11:37:42.942,27.684,98576.648
1651505863077,2022-05-02T11:37:43.077,27.819,98575.688
1651505863213,2022-05-02T11:37:43.213,27.955,98576.648
1651505863350,2022-05-02T11:37:43.350,28.092,98572.047
1651505863484,2022-05-02T11:37:43.484,28.226,98573.188
1651505863621,2022-05-02T11:37:43.621,28.363,98578.164
1651505863755,2022-05-02T11:37:43.755,28.497,98571.852
1651505863892,2022-05-02T11:37:43.892,28.634,98569.383
1651505864028,2022-05-02T11:37:44.028,28.770,98573.563
1651505864163,2022-05-02T11:37:44.163,28.905,98575.313
1651505864299,2022-05-02T11:37:44.299,29.041,98580.844
1651505864435,2022-05-02T11:37:44.435,29.177,98580.664
1651505864570,2022-05-02T11:37:44.570,29.312,98582.766
1651505864706,2022-05-02T11:37:44.706,29.448,98578.164
1651505864842,2022-05-02T11:37:44.842,29.584,98576.828
1651505864977,2022-05-02T11:37:44.977,29.719,98569.375
1651505865113,2022-05-02T11:37:45.113,29.855,98576.828
1651505865248,2022-05-02T11:37:45.248,29.990,98571.852
1651505865384,2022-05-02T11:37:45.384,30.126,98576.445
1651505865521,2022-05-02T11:37:45.521,30.263,98578.750
1651505865655,2022-05-02T11:37:45.655,30.397,98571.852
1651505865792,2022-05-02T11:37:45.792,30.534,98577.984
1651505865928,2022-05-02T11:37:45.928,30.670,98576.648
1651505866063,2022-05-02T11:37:46.063,30.805,98576.070
1651505866199,2022-05-02T11:37:46.199,30.941,98578.375
1651505866335,2022-05-02T11:37:46.335,31.077,98571.477
1651505866470,2022-05-02T11:37:46.470,31.212,98574.734
1651505866606,2022-05-02T11:37:46.606,31.348,98577.781
1651505866741,2022-05-02T11:37:46.741,31.483,98580.289
1651505866877,2022-05-02T11:37:46.877,31.619,98577.031
1651505867013,2022-05-02T11:37:47.013,31.755,98581.625
1651505867148,2022-05-02T11:37:47.148,31.890,98578.375
1651505867284,2022-05-02T11:37:47.284,32.026,98579.711
1651505867421,2022-05-02T11:37:47.421,32.163,98572.266
1651505867555,2022-05-02T11:37:47.555,32.297,98574.938
1651505867692,2022-05-02T11:37:47.692,32.434,98579.711
1651505867826,2022-05-02T11:37:47.826,32.568,98574.359
1651505867963,2022-05-02T11:37:47.963,32.705,98576.453
1651505868099,2022-05-02T11:37:48.099,32.841,98577.789
1651505868233,2022-05-02T11:37:48.233,32.975,98578.953
1651505868370,2022-05-02T11:37:48.370,33.112,98576.453
1651505868506,2022-05-02T11:37:48.506,33.248,98579.914
1651505868641,2022-05-02T11:37:48.641,33.383,98577.031
1651505868777,2022-05-02T11:37:48.777,33.519,98578.578
1651505868913,2022-05-02T11:37:48.913,33.655,98570.141
1651505869048,2022-05-02T11:37:49.048,33.790,98581.047
1651505869184,2022-05-02T11:37:49.184,33.926,98577.031
1651505869320,2022-05-02T11:37:49.320,34.062,98578.578
1651505869455,2022-05-02T11:37:49.455,34.197,98574.359
1651505869591,2022-05-02T11:37:49.591,34.333,98573.773
1651505869726,2022-05-02T11:37:49.726,34.468,98573.773
1651505869862,2022-05-02T11:37:49.862,34.604,98580.672
1651505869999,2022-05-02T11:37:49.999,34.741,98574.359
1651505870133,2022-05-02T11:37:50.133,34.875,98571.688
1651505870270,2022-05-02T11:37:50.270,35.012,98575.320
1651505870406,2022-05-02T11:37:50.406,35.148,98575.898
1651505870541,2022-05-02T11:37:50.541,35.283,98581.250
1651505870677,2022-05-02T11:37:50.677,35.419,98576.828
1651505870813,2022-05-02T11:37:50.813,35.555,98585.469
1651505870948,2022-05-02T11:37:50.948,35.690,98578.000
1651505871084,2022-05-02T11:37:51.084,35.826,98580.125
1651505871220,2022-05-02T11:37:51.220,35.962,98583.344
1651505871355,2022-05-02T11:37:51.355,36.097,98580.469
1651505871491,2022-05-02T11:37:51.491,36.233,98581.086
1651505871626,2022-05-02T11:37:51.626,36.368,98580.125
1651505871762,2022-05-02T11:37:51.762,36.504,98580.297
1651505871899,2022-05-02T11:37:51.899,36.641,98580.875
1651505872033,2022-05-02T11:37:52.033,36.775,98582.219
1651505872170,2022-05-02T11:37:52.170,36.912,98576.656
1651505872306,2022-05-02T11:37:52.306,37.048,98575.898
1651505872441,2022-05-02T11:37:52.441,37.183,98579.539
1651505872577,2022-05-02T11:37:52.577,37.319,98577.234
1651505872713,2022-05-02T11:37:52.713,37.455,98582.219
1651505872848,2022-05-02T11:37:52.848,37.590,98578.953
1651505872984,2022-05-02T11:37:52.984,37.726,98580.672
1651505873120,2022-05-02T11:37:53.120,37.862,98577.234
1651505873255,2022-05-02T11:37:53.255,37.997,98574.945
1651505873391,2022-05-02T11:37:53.391,38.133,98578.203
1651505873526,2022-05-02T11:37:53.526,38.268,98578.203
1651505873662,2022-05-02T11:37:53.662,38.404,98575.898
1651505873798,2022-05-02T11:37:53.798,38.540,98584.891
1651505873933,2022-05-02T11:37:53.933,38.675,98575.695
1651505874069,2022-05-02T11:37:54.069,38.811,98578.406
1651505874206,2022-05-02T11:37:54.206,38.948,98579.539
1651505874340,2022-05-02T11:37:54.340,39.082,98574.188
1651505874477,2022-05-02T11:37:54.477,39.219,98581.086
1651505874611,2022-05-02T11:37:54.611,39.353,98575.523
1651505874748,2022-05-02T11:37:54.748,39.490,98583.172
1651505874884,2022-05-02T11:37:54.884,39.626,98576.859
1651505875019,2022-05-02T11:37:55.019,39.761,98582.797
1651505875155,2022-05-02T11:37:55.155,39.897,98574.945
1651505875291,2022-05-02T11:37:55.291,40.033,98577.070
1651505875426,2022-05-02T11:37:55.426,40.168,98578.203
1651505875562,2022-05-02T11:37:55.562,40.304,98578.578
1651505875698,2022-05-02T11:37:55.698,40.440,98580.297
1651505875833,2022-05-02T11:37:55.833,40.575,98584.516
1651505875969,2022-05-02T11:37:55.969,40.711,98581.844
1651505876106,2022-05-02T11:37:56.106,40.848,98577.617
1651505876240,2022-05-02T11:37:56.240,40.982,98583.172
1651505876377,2022-05-02T11:37:56.377,41.119,98585.852
1651505876513,2022-05-02T11:37:56.513,41.255,98579.922
1651505876648,2022-05-02T11:37:56.648,41.390,98587.945
1651505876784,2022-05-02T11:37:56.784,41.526,98579.336
1651505876919,2022-05-02T11:37:56.919,41.661,98579.156
1651505877055,2022-05-02T11:37:57.055,41.797,98583.383
1651505877191,2022-05-02T11:37:57.191,41.933,98580.125
1651505877327,2022-05-02T11:37:57.327,42.069,98581.258
1651505877462,2022-05-02T11:37:57.462,42.204,98576.484
1651505877598,2022-05-02T11:37:57.598,42.340,98583.172
1651505877733,2022-05-02T11:37:57.733,42.475,98584.719
1651505877869,2022-05-02T11:37:57.869,42.611,98582.047
1651505878005,2022-05-02T11:37:58.005,42.747,98579.922
1651505878140,2022-05-02T11:37:58.140,42.882,98584.719
1651505878276,2022-05-02T11:37:58.276,43.018,98577.828
1651505878411,2022-05-02T11:37:58.411,43.153,98579.922
1651505878547,2022-05-02T11:37:58.547,43.289,98581.258
1651505878684,2022-05-02T11:37:58.684,43.426,98584.719
1651505878818,2022-05-02T11:37:58.818,43.560,98587.219
1651505878955,2022-05-02T11:37:58.955,43.697,98585.852
1651505879091,2022-05-02T11:37:59.091,43.833,98581.469
1651505879226,2022-05-02T11:37:59.226,43.968,98578.203
1651505879362,2022-05-02T11:37:59.362,44.104,98583.383
1651505879498,2022-05-02T11:37:59.498,44.240,98582.797
1651505879633,2022-05-02T11:37:59.633,44.375,98582.047
1651505879769,2022-05-02T11:37:59.769,44.511,98579.367
1651505879905,2022-05-02T11:37:59.905,44.647,98575.734
1651505880040,2022-05-02T11:38:00.040,44.782,98584.719
1651505880176,2022-05-02T11:38:00.176,44.918,98582.047
1651505880311,2022-05-02T11:38:00.311,45.053,98581.469
1651505880447,2022-05-02T11:38:00.447,45.189,98582.047
1651505880584,2022-05-02T11:38:00.584,45.326,98582.047
1651505880718,2022-05-02T11:38:00.718,45.460,98586.266
1651505880855,2022-05-02T11:38:00.855,45.597,98579.367
1651505880991,2022-05-02T11:38:00.991,45.733,98579.367
1651505881126,2022-05-02T11:38:01.126,45.868,98580.703
1651505881262,2022-05-02T11:38:01.262,46.004,98578.031
1651505881398,2022-05-02T11:38:01.398,46.140,98582.250
1651505881533,2022-05-02T11:38:01.533,46.275,98581.469
1651505881669,2022-05-02T11:38:01.669,46.411,98580.297
1651505881805,2022-05-02T11:38:01.805,46.547,98584.375
1651505881940,2022-05-02T11:38:01.940,46.682,98588.016
1651505882076,2022-05-02T11:38:02.076,46.818,98583.586
1651505882211,2022-05-02T11:38:02.211,46.953,98580.359
1651505882347,2022-05-02T11:38:02.347,47.089,98579.578
1651505882483,2022-05-02T11:38:02.483,47.225,98583.586
1651505882618,2022-05-02T11:38:02.618,47.360,98581.117
1651505882754,2022-05-02T11:38:02.754,47.496,98577.859
1651505882891,2022-05-02T11:38:02.891,47.633,98579.578
1651505883025,2022-05-02T11:38:03.025,47.767,98590.484
1651505883162,2022-05-02T11:38:03.162,47.904,98584.547
1651505883296,2022-05-02T11:38:03.296,48.038,98581.695
1651505883433,2022-05-02T11:38:03.433,48.175,98584.000
1651505883569,2022-05-02T11:38:03.569,48.311,98584.000
1651505883705,2022-05-02T11:38:03.705,48.447,98581.117
1651505883840,2022-05-02T11:38:03.840,48.582,98586.672
1651505883976,2022-05-02T11:38:03.976,48.718,98582.453
1651505884111,2022-05-02T11:38:04.111,48.853,98587.219
1651505884247,2022-05-02T11:38:04.247,48.989,98583.211
1651505884383,2022-05-02T11:38:04.383,49.125,98586.094
1651505884518,2022-05-02T11:38:04.518,49.260,98587.430
1651505884654,2022-05-02T11:38:04.654,49.396,98579.023
1651505884791,2022-05-02T11:38:04.791,49.533,98584.000
1651505884925,2022-05-02T11:38:04.925,49.667,98582.656
1651505885062,2022-05-02T11:38:05.062,49.804,98582.453
1651505885196,2022-05-02T11:38:05.196,49.938,98584.000
1651505885333,2022-05-02T11:38:05.333,50.075,98588.563
1651505885469,2022-05-02T11:38:05.469,50.211,98588.766
1651505885604,2022-05-02T11:38:05.604,50.346,98586.672
1651505885740,2022-05-02T11:38:05.740,50.482,98588.188
1651505885876,2022-05-02T11:38:05.876,50.618,98584.172
1651505886011,2022-05-02T11:38:06.011,50.753,98585.133
1651505886147,2022-05-02T11:38:06.147,50.889,98584.172
1651505886283,2022-05-02T11:38:06.283,51.025,98588.766
1651505886418,2022-05-02T11:38:06.418,51.160,98580.742
1651505886554,2022-05-02T11:38:06.554,51.296,98577.453
1651505886689,2022-05-02T11:38:06.689,51.431,98580.742
1651505886825,2022-05-02T11:38:06.825,51.567,98584.547
1651505886962,2022-05-02T11:38:06.962,51.704,98583.422
1651505887096,2022-05-02T11:38:07.096,51.838,98583.422
1651505887233,2022-05-02T11:38:07.233,51.975,98585.133
1651505887369,2022-05-02T11:38:07.369,52.111,98590.313
1651505887504,2022-05-02T11:38:07.504,52.246,98582.078
1651505887640,2022-05-02T11:38:07.640,52.382,98580.742
1651505887776,2022-05-02T11:38:07.776,52.518,98578.641
1651505887911,2022-05-02T11:38:07.911,52.653,98580.531
1651505888047,2022-05-02T11:38:08.047,52.789,98584.953
1651505888183,2022-05-02T11:38:08.183,52.925,98581.320
1651505888318,2022-05-02T11:38:08.318,53.060,98580.156
1651505888454,2022-05-02T11:38:08.454,53.196,98586.844
1651505888590,2022-05-02T11:38:08.590,53.332,98585.516
1651505888725,2022-05-02T11:38:08.725,53.467,98585.141
1651505888861,2022-05-02T11:38:08.861,53.603,98578.063
1651505888998,2022-05-02T11:38:08.998,53.740,98582.828
1651505889132,2022-05-02T11:38:09.132,53.874,98580.742
1651505889269,2022-05-02T11:38:09.269,54.011,98581.500
1651505889403,2022-05-02T11:38:09.403,54.145,98579.609
1651505889540,2022-05-02T11:38:09.540,54.282,98581.500
1651505889676,2022-05-02T11:38:09.676,54.418,98589.734
1651505889811,2022-05-02T11:38:09.811,54.553,98581.500
1651505889947,2022-05-02T11:38:09.947,54.689,98584.375
1651505890083,2022-05-02T11:38:10.083,54.825,98583.797
1651505890218,2022-05-02T11:38:10.218,54.960,98582.281
1651505890354,2022-05-02T11:38:10.354,55.096,98587.055
1651505890489,2022-05-02T11:38:10.489,55.231,98579.984
1651505890625,2022-05-02T11:38:10.625,55.367,98583.039
1651505890761,2022-05-02T11:38:10.761,55.503,98586.844
1651505890896,2022-05-02T11:38:10.896,55.638,98584.172
1651505891032,2022-05-02T11:38:11.032,55.774,98583.039
1651505891169,2022-05-02T11:38:11.169,55.911,98585.719
1651505891303,2022-05-02T11:38:11.303,56.045,98585.922
1651505891440,2022-05-02T11:38:11.440,56.182,98574.766
1651505891574,2022-05-02T11:38:11.574,56.316,98585.344
1651505891711,2022-05-02T11:38:11.711,56.453,98582.453
1651505891847,2022-05-02T11:38:11.847,56.589,98588.594
1651505891982,2022-05-02T11:38:11.982,56.724,98585.922
1651505892118,2022-05-02T11:38:12.118,56.860,98578.828
1651505892254,2022-05-02T11:38:12.254,56.996,98584.000
1651505892389,2022-05-02T11:38:12.389,57.131,98585.922
1651505892525,2022-05-02T11:38:12.525,57.267,98580.563
1651505892661,2022-05-02T11:38:12.661,57.403,98578.266
1651505892796,2022-05-02T11:38:12.796,57.538,98586.094
1651505892932,2022-05-02T11:38:12.932,57.674,98586.094
1651505893068,2022-05-02T11:38:13.068,57.810,98580.563
1651505893203,2022-05-02T11:38:13.203,57.945,98582.078
1651505893339,2022-05-02T11:38:13.339,58.081,98581.906
1651505893474,2022-05-02T11:38:13.474,58.216,98581.328
1651505893610,2022-05-02T11:38:13.610,58.352,98582.664
1651505893747,2022-05-02T11:38:13.747,58.489,98581.531
1651505893881,2022-05-02T11:38:13.881,58.623,98579.984
1651505894018,2022-05-02T11:38:14.018,58.760,98584.766
1651505894154,2022-05-02T11:38:14.154,58.896,98579.406
1651505894290,2022-05-02T11:38:14.290,59.032,98584.578
1651505894425,2022-05-02T11:38:14.425,59.167,98580.750
1651505894561,2022-05-02T11:38:14.561,59.303,98586.094
1651505894696,2022-05-02T11:38:14.696,59.438,98584.766
1651505894832,2022-05-02T11:38:14.832,59.574,98587.438
1651505894967,2022-05-02T11:38:14.967,59.709,98586.891
1651505895103,2022-05-02T11:38:15.103,59.845,98585.141
1651505895239,2022-05-02T11:38:15.239,59.981,98583.250
1651505895374,2022-05-02T11:38:15.374,60.116,98584.000
1651505895510,2022-05-02T11:38:15.510,60.252,98582.078
1651505895647,2022-05-02T11:38:15.647,60.389,98584.375
1651505895781,2022-05-02T11:38:15.781,60.523,98587.438
1651505895918,2022-05-02T11:38:15.918,60.660,98585.547
1651505896052,2022-05-02T11:38:16.052,60.794,98584.969
1651505896189,2022-05-02T11:38:16.189,60.931,98586.891
1651505896325,2022-05-02T11:38:16.325,61.067,98583.250
1651505896460,2022-05-02T11:38:16.460,61.202,98581.906
1651505896596,2022-05-02T11:38:16.596,61.338,98585.547
1651505896732,2022-05-02T11:38:16.732,61.474,98584.578
1651505896868,2022-05-02T11:38:16.868,61.610,98582.078
1651505897003,2022-05-02T11:38:17.003,61.745,98584.766
1651505897139,2022-05-02T11:38:17.139,61.881,98581.328
1651505897274,2022-05-02T11:38:17.274,62.016,98584.203
1651505897410,2022-05-02T11:38:17.410,62.152,98582.078
1651505897546,2022-05-02T11:38:17.546,62.288,98578.648
1651505897681,2022-05-02T11:38:17.681,62.423,98583.625
1651505897817,2022-05-02T11:38:17.817,62.559,98581.703
1651505897954,2022-05-02T11:38:17.954,62.696,98584.586
1651505898088,2022-05-02T11:38:18.088,62.830,98584.383
