epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635519605686,2021-10-29T11:00:05.686,0.490,-0.875,0.455,0.231
1635519605696,2021-10-29T11:00:05.696,0.500,-0.875,0.458,0.231
1635519605706,2021-10-29T11:00:05.706,0.510,-0.872,0.457,0.229
1635519605716,2021-10-29T11:00:05.716,0.520,-0.869,0.455,0.231
1635519605726,2021-10-29T11:00:05.726,0.530,-0.867,0.456,0.233
1635519605736,2021-10-29T11:00:05.736,0.540,-0.868,0.456,0.232
1635519605746,2021-10-29T11:00:05.746,0.550,-0.872,0.456,0.230
1635519605756,2021-10-29T11:00:05.756,0.560,-0.870,0.457,0.234
1635519605766,2021-10-29T11:00:05.766,0.570,-0.865,0.457,0.233
1635519605776,2021-10-29T11:00:05.776,0.580,-0.865,0.462,0.229
1635519605786,2021-10-29T11:00:05.786,0.590,-0.872,0.462,0.232
1635519605796,2021-10-29T11:00:05.796,0.600,-0.873,0.460,0.232
1635519605806,2021-10-29T11:00:05.806,0.610,-0.873,0.462,0.231
1635519605816,2021-10-29T11:00:05.816,0.620,-0.872,0.461,0.238
1635519605826,2021-10-29T11:00:05.826,0.630,-0.871,0.456,0.243
1635519605836,2021-10-29T11:00:05.836,0.640,-0.872,0.454,0.246
1635519605846,2021-10-29T11:00:05.846,0.650,-0.871,0.454,0.247
1635519605856,2021-10-29T11:00:05.856,0.660,-0.869,0.456,0.245
1635519605866,2021-10-29T11:00:05.866,0.670,-0.867,0.458,0.241
1635519605876,2021-10-29T11:00:05.876,0.680,-0.866,0.462,0.242
1635519605886,2021-10-29T11:00:05.886,0.690,-0.874,0.465,0.236
1635519605896,2021-10-29T11:00:05.896,0.700,-0.874,0.473,0.233
1635519605906,2021-10-29T11:00:05.906,0.710,-0.870,0.475,0.229
1635519605916,2021-10-29T11:00:05.916,0.720,-0.872,0.476,0.228
1635519605926,2021-10-29T11:00:05.926,0.730,-0.877,0.479,0.231
1635519605936,2021-10-29T11:00:05.936,0.740,-0.875,0.478,0.232
1635519605946,2021-10-29T11:00:05.946,0.750,-0.869,0.478,0.225
1635519605956,2021-10-29T11:00:05.956,0.760,-0.865,0.479,0.226
1635519605966,2021-10-29T11:00:05.966,0.770,-0.866,0.477,0.224
1635519605976,2021-10-29T11:00:05.976,0.780,-0.868,0.477,0.226
1635519605986,2021-10-29T11:00:05.986,0.790,-0.865,0.476,0.227
1635519605996,2021-10-29T11:00:05.996,0.800,-0.867,0.477,0.227
1635519606006,2021-10-29T11:00:06.006,0.810,-0.869,0.476,0.226
1635519606016,2021-10-29T11:00:06.016,0.820,-0.872,0.473,0.229
1635519606026,2021-10-29T11:00:06.026,0.830,-0.872,0.471,0.230
1635519606036,2021-10-29T11:00:06.036,0.840,-0.869,0.469,0.230
1635519606046,2021-10-29T11:00:06.046,0.850,-0.864,0.469,0.229
1635519606056,2021-10-29T11:00:06.056,0.860,-0.866,0.465,0.231
1635519606066,2021-10-29T11:00:06.066,0.870,-0.867,0.463,0.233
1635519606076,2021-10-29T11:00:06.076,0.880,-0.866,0.461,0.230
1635519606086,2021-10-29T11:00:06.086,0.890,-0.867,0.463,0.230
1635519606096,2021-10-29T11:00:06.096,0.900,-0.867,0.462,0.232
1635519606106,2021-10-29T11:00:06.106,0.910,-0.868,0.462,0.230
1635519606116,2021-10-29T11:00:06.116,0.920,-0.865,0.465,0.232
1635519606126,2021-10-29T11:00:06.126,0.930,-0.863,0.465,0.233
1635519606136,2021-10-29T11:00:06.136,0.940,-0.869,0.465,0.233
1635519606146,2021-10-29T11:00:06.146,0.950,-0.873,0.465,0.234
1635519606156,2021-10-29T11:00:06.156,0.960,-0.868,0.466,0.231
1635519606166,2021-10-29T11:00:06.166,0.970,-0.866,0.466,0.231
1635519606176,2021-10-29T11:00:06.176,0.980,-0.872,0.468,0.230
1635519606186,2021-10-29T11:00:06.186,0.990,-0.872,0.469,0.231
1635519606196,2021-10-29T11:00:06.196,1.000,-0.869,0.466,0.232
1635519606206,2021-10-29T11:00:06.206,1.010,-0.867,0.466,0.234
1635519606216,2021-10-29T11:00:06.216,1.020,-0.870,0.462,0.230
1635519606226,2021-10-29T11:00:06.226,1.030,-0.870,0.465,0.231
1635519606236,2021-10-29T11:00:06.236,1.040,-0.874,0.464,0.235
1635519606246,2021-10-29T11:00:06.246,1.050,-0.871,0.464,0.233
1635519606256,2021-10-29T11:00:06.256,1.060,-0.866,0.466,0.230
1635519606266,2021-10-29T11:00:06.266,1.070,-0.860,0.465,0.234
1635519606276,2021-10-29T11:00:06.276,1.080,-0.862,0.466,0.232
1635519606286,2021-10-29T11:00:06.286,1.090,-0.867,0.465,0.229
1635519606296,2021-10-29T11:00:06.296,1.100,-0.869,0.464,0.230
1635519606306,2021-10-29T11:00:06.306,1.110,-0.866,0.463,0.231
1635519606316,2021-10-29T11:00:06.316,1.120,-0.870,0.458,0.229
1635519606326,2021-10-29T11:00:06.326,1.130,-0.875,0.461,0.232
1635519606336,2021-10-29T11:00:06.336,1.140,-0.869,0.465,0.231
1635519606346,2021-10-29T11:00:06.346,1.150,-0.858,0.464,0.229
1635519606356,2021-10-29T11:00:06.356,1.160,-0.853,0.466,0.229
1635519606366,2021-10-29T11:00:06.366,1.170,-0.859,0.465,0.229
1635519606376,2021-10-29T11:00:06.376,1.180,-0.868,0.467,0.230
1635519606386,2021-10-29T11:00:06.386,1.190,-0.868,0.470,0.234
1635519606396,2021-10-29T11:00:06.396,1.200,-0.865,0.474,0.235
1635519606406,2021-10-29T11:00:06.406,1.210,-0.868,0.476,0.233
1635519606416,2021-10-29T11:00:06.416,1.220,-0.870,0.478,0.234
1635519606426,2021-10-29T11:00:06.426,1.230,-0.867,0.480,0.234
1635519606436,2021-10-29T11:00:06.436,1.240,-0.867,0.483,0.232
1635519606446,2021-10-29T11:00:06.446,1.250,-0.866,0.483,0.231
1635519606456,2021-10-29T11:00:06.456,1.260,-0.867,0.482,0.233
1635519606466,2021-10-29T11:00:06.466,1.270,-0.870,0.479,0.231
1635519606476,2021-10-29T11:00:06.476,1.280,-0.869,0.481,0.230
1635519606486,2021-10-29T11:00:06.486,1.290,-0.870,0.481,0.230
1635519606496,2021-10-29T11:00:06.496,1.300,-0.871,0.476,0.231
1635519606506,2021-10-29T11:00:06.506,1.310,-0.867,0.477,0.230
1635519606516,2021-10-29T11:00:06.516,1.320,-0.867,0.476,0.229
1635519606526,2021-10-29T11:00:06.526,1.330,-0.862,0.474,0.228
1635519606536,2021-10-29T11:00:06.536,1.340,-0.861,0.473,0.228
1635519606546,2021-10-29T11:00:06.546,1.350,-0.863,0.473,0.229
1635519606556,2021-10-29T11:00:06.556,1.360,-0.864,0.469,0.230
1635519606566,2021-10-29T11:00:06.566,1.370,-0.864,0.467,0.231
1635519606576,2021-10-29T11:00:06.576,1.380,-0.865,0.465,0.232
1635519606586,2021-10-29T11:00:06.586,1.390,-0.867,0.464,0.231
1635519606596,2021-10-29T11:00:06.596,1.400,-0.865,0.466,0.230
1635519606606,2021-10-29T11:00:06.606,1.410,-0.864,0.470,0.228
1635519606616,2021-10-29T11:00:06.616,1.420,-0.865,0.469,0.225
1635519606626,2021-10-29T11:00:06.626,1.430,-0.867,0.470,0.228
1635519606636,2021-10-29T11:00:06.636,1.440,-0.861,0.473,0.223
1635519606646,2021-10-29T11:00:06.646,1.450,-0.861,0.473,0.219
1635519606656,2021-10-29T11:00:06.656,1.460,-0.864,0.479,0.217
1635519606666,2021-10-29T11:00:06.666,1.470,-0.865,0.478,0.220
1635519606676,2021-10-29T11:00:06.676,1.480,-0.864,0.477,0.218
1635519606686,2021-10-29T11:00:06.686,1.490,-0.865,0.481,0.216
1635519606696,2021-10-29T11:00:06.696,1.500,-0.866,0.483,0.214
1635519606706,2021-10-29T11:00:06.706,1.510,-0.864,0.489,0.211
1635519606716,2021-10-29T11:00:06.716,1.520,-0.859,0.494,0.207
1635519606726,2021-10-29T11:00:06.726,1.530,-0.859,0.500,0.200
1635519606736,2021-10-29T11:00:06.736,1.540,-0.861,0.501,0.198
1635519606746,2021-10-29T11:00:06.746,1.550,-0.860,0.501,0.197
1635519606756,2021-10-29T11:00:06.756,1.560,-0.855,0.502,0.195
1635519606766,2021-10-29T11:00:06.766,1.570,-0.857,0.504,0.192
1635519606776,2021-10-29T11:00:06.776,1.580,-0.859,0.510,0.189
1635519606786,2021-10-29T11:00:06.786,1.590,-0.854,0.520,0.176
1635519606796,2021-10-29T11:00:06.796,1.600,-0.849,0.532,0.167
1635519606806,2021-10-29T11:00:06.806,1.610,-0.850,0.545,0.157
1635519606816,2021-10-29T11:00:06.816,1.620,-0.847,0.559,0.146
1635519606826,2021-10-29T11:00:06.826,1.630,-0.840,0.563,0.141
1635519606836,2021-10-29T11:00:06.836,1.640,-0.835,0.562,0.142
1635519606846,2021-10-29T11:00:06.846,1.650,-0.840,0.554,0.144
1635519606856,2021-10-29T11:00:06.856,1.660,-0.848,0.544,0.154
1635519606866,2021-10-29T11:00:06.866,1.670,-0.859,0.522,0.170
1635519606876,2021-10-29T11:00:06.876,1.680,-0.883,0.503,0.185
1635519606886,2021-10-29T11:00:06.886,1.690,-0.908,0.492,0.202
1635519606896,2021-10-29T11:00:06.896,1.700,-0.896,0.491,0.213
1635519606906,2021-10-29T11:00:06.906,1.710,-0.863,0.490,0.217
1635519606916,2021-10-29T11:00:06.916,1.720,-0.846,0.488,0.216
1635519606926,2021-10-29T11:00:06.926,1.730,-0.854,0.495,0.216
1635519606936,2021-10-29T11:00:06.936,1.740,-0.854,0.500,0.211
1635519606946,2021-10-29T11:00:06.946,1.750,-0.843,0.505,0.204
1635519606956,2021-10-29T11:00:06.956,1.760,-0.840,0.508,0.193
1635519606966,2021-10-29T11:00:06.966,1.770,-0.856,0.505,0.190
1635519606976,2021-10-29T11:00:06.976,1.780,-0.870,0.505,0.187
1635519606986,2021-10-29T11:00:06.986,1.790,-0.869,0.503,0.186
1635519606996,2021-10-29T11:00:06.996,1.800,-0.861,0.500,0.182
1635519607006,2021-10-29T11:00:07.006,1.810,-0.855,0.502,0.179
1635519607016,2021-10-29T11:00:07.016,1.820,-0.848,0.507,0.176
1635519607026,2021-10-29T11:00:07.026,1.830,-0.844,0.508,0.182
1635519607036,2021-10-29T11:00:07.036,1.840,-0.843,0.510,0.179
1635519607046,2021-10-29T11:00:07.046,1.850,-0.845,0.516,0.173
1635519607056,2021-10-29T11:00:07.056,1.860,-0.845,0.518,0.173
1635519607066,2021-10-29T11:00:07.066,1.870,-0.848,0.520,0.172
1635519607076,2021-10-29T11:00:07.076,1.880,-0.849,0.520,0.169
1635519607086,2021-10-29T11:00:07.086,1.890,-0.849,0.525,0.170
1635519607096,2021-10-29T11:00:07.096,1.900,-0.843,0.528,0.168
1635519607106,2021-10-29T11:00:07.106,1.910,-0.840,0.530,0.166
1635519607116,2021-10-29T11:00:07.116,1.920,-0.846,0.533,0.164
1635519607126,2021-10-29T11:00:07.126,1.930,-0.854,0.537,0.161
1635519607136,2021-10-29T11:00:07.136,1.940,-0.855,0.539,0.154
1635519607146,2021-10-29T11:00:07.146,1.950,-0.854,0.543,0.148
1635519607156,2021-10-29T11:00:07.156,1.960,-0.857,0.545,0.137
1635519607166,2021-10-29T11:00:07.166,1.970,-0.861,0.551,0.125
1635519607176,2021-10-29T11:00:07.176,1.980,-0.863,0.553,0.115
1635519607186,2021-10-29T11:00:07.186,1.990,-0.862,0.552,0.105
1635519607196,2021-10-29T11:00:07.196,2.000,-0.857,0.549,0.095
1635519607206,2021-10-29T11:00:07.206,2.010,-0.854,0.549,0.085
1635519607216,2021-10-29T11:00:07.216,2.020,-0.849,0.548,0.082
1635519607226,2021-10-29T11:00:07.226,2.030,-0.849,0.545,0.076
1635519607236,2021-10-29T11:00:07.236,2.040,-0.842,0.542,0.068
1635519607246,2021-10-29T11:00:07.246,2.050,-0.836,0.537,0.067
1635519607256,2021-10-29T11:00:07.256,2.060,-0.831,0.534,0.063
1635519607266,2021-10-29T11:00:07.266,2.070,-0.826,0.528,0.061
1635519607276,2021-10-29T11:00:07.276,2.080,-0.831,0.524,0.064
1635519607286,2021-10-29T11:00:07.286,2.090,-0.833,0.523,0.060
1635519607296,2021-10-29T11:00:07.296,2.100,-0.833,0.522,0.055
1635519607306,2021-10-29T11:00:07.306,2.110,-0.836,0.522,0.054
1635519607316,2021-10-29T11:00:07.316,2.120,-0.840,0.521,0.053
1635519607326,2021-10-29T11:00:07.326,2.130,-0.846,0.521,0.053
1635519607336,2021-10-29T11:00:07.336,2.140,-0.849,0.518,0.056
1635519607346,2021-10-29T11:00:07.346,2.150,-0.846,0.518,0.060
1635519607356,2021-10-29T11:00:07.356,2.160,-0.842,0.518,0.061
1635519607366,2021-10-29T11:00:07.366,2.170,-0.845,0.512,0.063
1635519607376,2021-10-29T11:00:07.376,2.180,-0.854,0.509,0.071
1635519607386,2021-10-29T11:00:07.386,2.190,-0.854,0.508,0.074
1635519607396,2021-10-29T11:00:07.396,2.200,-0.846,0.508,0.077
1635519607406,2021-10-29T11:00:07.406,2.210,-0.852,0.503,0.084
1635519607416,2021-10-29T11:00:07.416,2.220,-0.858,0.507,0.087
1635519607426,2021-10-29T11:00:07.426,2.230,-0.857,0.512,0.086
1635519607436,2021-10-29T11:00:07.436,2.240,-0.841,0.516,0.082
1635519607446,2021-10-29T11:00:07.446,2.250,-0.837,0.514,0.084
1635519607456,2021-10-29T11:00:07.456,2.260,-0.852,0.507,0.100
1635519607466,2021-10-29T11:00:07.466,2.270,-0.861,0.506,0.113
1635519607476,2021-10-29T11:00:07.476,2.280,-0.849,0.507,0.115
1635519607486,2021-10-29T11:00:07.486,2.290,-0.832,0.504,0.121
1635519607496,2021-10-29T11:00:07.496,2.300,-0.828,0.506,0.127
1635519607506,2021-10-29T11:00:07.506,2.310,-0.832,0.510,0.128
1635519607516,2021-10-29T11:00:07.516,2.320,-0.828,0.513,0.125
1635519607526,2021-10-29T11:00:07.526,2.330,-0.827,0.515,0.127
1635519607536,2021-10-29T11:00:07.536,2.340,-0.830,0.520,0.130
1635519607546,2021-10-29T11:00:07.546,2.350,-0.827,0.526,0.130
1635519607556,2021-10-29T11:00:07.556,2.360,-0.825,0.529,0.130
1635519607566,2021-10-29T11:00:07.566,2.370,-0.829,0.529,0.135
1635519607576,2021-10-29T11:00:07.576,2.380,-0.847,0.512,0.159
1635519607586,2021-10-29T11:00:07.586,2.390,-0.878,0.478,0.186
1635519607596,2021-10-29T11:00:07.596,2.400,-0.917,0.459,0.227
1635519607606,2021-10-29T11:00:07.606,2.410,-0.899,0.484,0.250
1635519607616,2021-10-29T11:00:07.616,2.420,-0.819,0.492,0.239
1635519607626,2021-10-29T11:00:07.626,2.430,-0.785,0.502,0.235
1635519607636,2021-10-29T11:00:07.636,2.440,-0.827,0.528,0.222
1635519607646,2021-10-29T11:00:07.646,2.450,-0.859,0.556,0.208
1635519607656,2021-10-29T11:00:07.656,2.460,-0.835,0.577,0.187
1635519607666,2021-10-29T11:00:07.666,2.470,-0.815,0.584,0.165
1635519607676,2021-10-29T11:00:07.676,2.480,-0.844,0.594,0.155
1635519607686,2021-10-29T11:00:07.686,2.490,-0.874,0.591,0.153
1635519607696,2021-10-29T11:00:07.696,2.500,-0.872,0.593,0.148
1635519607706,2021-10-29T11:00:07.706,2.510,-0.860,0.590,0.140
1635519607716,2021-10-29T11:00:07.716,2.520,-0.862,0.579,0.146
1635519607726,2021-10-29T11:00:07.726,2.530,-0.861,0.576,0.157
1635519607736,2021-10-29T11:00:07.736,2.540,-0.853,0.568,0.159
1635519607746,2021-10-29T11:00:07.746,2.550,-0.844,0.564,0.164
1635519607756,2021-10-29T11:00:07.756,2.560,-0.851,0.563,0.167
1635519607766,2021-10-29T11:00:07.766,2.570,-0.849,0.562,0.166
1635519607776,2021-10-29T11:00:07.776,2.580,-0.843,0.558,0.170
1635519607786,2021-10-29T11:00:07.786,2.590,-0.843,0.553,0.164
1635519607796,2021-10-29T11:00:07.796,2.600,-0.853,0.550,0.165
1635519607806,2021-10-29T11:00:07.806,2.610,-0.861,0.545,0.164
1635519607816,2021-10-29T11:00:07.816,2.620,-0.857,0.541,0.165
1635519607826,2021-10-29T11:00:07.826,2.630,-0.852,0.536,0.168
1635519607836,2021-10-29T11:00:07.836,2.640,-0.854,0.534,0.171
1635519607846,2021-10-29T11:00:07.846,2.650,-0.849,0.528,0.178
1635519607856,2021-10-29T11:00:07.856,2.660,-0.846,0.515,0.186
1635519607866,2021-10-29T11:00:07.866,2.670,-0.849,0.513,0.190
1635519607876,2021-10-29T11:00:07.876,2.680,-0.851,0.513,0.195
1635519607886,2021-10-29T11:00:07.886,2.690,-0.847,0.511,0.197
1635519607896,2021-10-29T11:00:07.896,2.700,-0.846,0.511,0.194
1635519607906,2021-10-29T11:00:07.906,2.710,-0.854,0.513,0.192
1635519607916,2021-10-29T11:00:07.916,2.720,-0.859,0.517,0.189
1635519607926,2021-10-29T11:00:07.926,2.730,-0.858,0.515,0.188
1635519607936,2021-10-29T11:00:07.936,2.740,-0.859,0.512,0.185
1635519607946,2021-10-29T11:00:07.946,2.750,-0.869,0.509,0.191
1635519607956,2021-10-29T11:00:07.956,2.760,-0.881,0.510,0.195
1635519607966,2021-10-29T11:00:07.966,2.770,-0.879,0.507,0.197
1635519607976,2021-10-29T11:00:07.976,2.780,-0.873,0.507,0.196
1635519607986,2021-10-29T11:00:07.986,2.790,-0.874,0.506,0.196
1635519607996,2021-10-29T11:00:07.996,2.800,-0.869,0.508,0.196
1635519608006,2021-10-29T11:00:08.006,2.810,-0.861,0.507,0.195
1635519608016,2021-10-29T11:00:08.016,2.820,-0.852,0.503,0.197
1635519608026,2021-10-29T11:00:08.026,2.830,-0.850,0.503,0.197
1635519608036,2021-10-29T11:00:08.036,2.840,-0.856,0.502,0.201
1635519608046,2021-10-29T11:00:08.046,2.850,-0.862,0.499,0.202
1635519608056,2021-10-29T11:00:08.056,2.860,-0.864,0.500,0.204
1635519608066,2021-10-29T11:00:08.066,2.870,-0.860,0.497,0.210
1635519608076,2021-10-29T11:00:08.076,2.880,-0.863,0.494,0.209
1635519608086,2021-10-29T11:00:08.086,2.890,-0.869,0.495,0.211
1635519608096,2021-10-29T11:00:08.096,2.900,-0.866,0.493,0.210
1635519608106,2021-10-29T11:00:08.106,2.910,-0.871,0.490,0.207
1635519608116,2021-10-29T11:00:08.116,2.920,-0.876,0.486,0.212
1635519608126,2021-10-29T11:00:08.126,2.930,-0.879,0.483,0.210
1635519608136,2021-10-29T11:00:08.136,2.940,-0.879,0.485,0.209
1635519608146,2021-10-29T11:00:08.146,2.950,-0.876,0.486,0.210
1635519608156,2021-10-29T11:00:08.156,2.960,-0.874,0.486,0.213
1635519608166,2021-10-29T11:00:08.166,2.970,-0.871,0.485,0.212
1635519608176,2021-10-29T11:00:08.176,2.980,-0.869,0.483,0.211
1635519608186,2021-10-29T11:00:08.186,2.990,-0.873,0.479,0.210
1635519608196,2021-10-29T11:00:08.196,3.000,-0.882,0.474,0.208
1635519608206,2021-10-29T11:00:08.206,3.010,-0.893,0.467,0.209
1635519608216,2021-10-29T11:00:08.216,3.020,-0.897,0.462,0.207
1635519608226,2021-10-29T11:00:08.226,3.030,-0.908,0.461,0.203
1635519608236,2021-10-29T11:00:08.236,3.040,-0.914,0.460,0.204
1635519608246,2021-10-29T11:00:08.246,3.050,-0.908,0.458,0.208
1635519608256,2021-10-29T11:00:08.256,3.060,-0.895,0.458,0.206
1635519608266,2021-10-29T11:00:08.266,3.070,-0.887,0.459,0.206
1635519608276,2021-10-29T11:00:08.276,3.080,-0.887,0.456,0.203
1635519608286,2021-10-29T11:00:08.286,3.090,-0.888,0.452,0.202
1635519608296,2021-10-29T11:00:08.296,3.100,-0.881,0.452,0.199
1635519608306,2021-10-29T11:00:08.306,3.110,-0.875,0.447,0.192
1635519608316,2021-10-29T11:00:08.316,3.120,-0.883,0.444,0.187
1635519608326,2021-10-29T11:00:08.326,3.130,-0.894,0.442,0.184
1635519608336,2021-10-29T11:00:08.336,3.140,-0.896,0.431,0.180
1635519608346,2021-10-29T11:00:08.346,3.150,-0.905,0.423,0.178
1635519608356,2021-10-29T11:00:08.356,3.160,-0.901,0.426,0.179
1635519608366,2021-10-29T11:00:08.366,3.170,-0.888,0.424,0.178
1635519608376,2021-10-29T11:00:08.376,3.180,-0.877,0.421,0.172
1635519608386,2021-10-29T11:00:08.386,3.190,-0.873,0.419,0.171
1635519608396,2021-10-29T11:00:08.396,3.200,-0.886,0.416,0.170
1635519608406,2021-10-29T11:00:08.406,3.210,-0.890,0.414,0.168
1635519608416,2021-10-29T11:00:08.416,3.220,-0.889,0.407,0.168
1635519608426,2021-10-29T11:00:08.426,3.230,-0.905,0.402,0.169
1635519608436,2021-10-29T11:00:08.436,3.240,-0.922,0.401,0.167
1635519608446,2021-10-29T11:00:08.446,3.250,-0.927,0.399,0.161
1635519608456,2021-10-29T11:00:08.456,3.260,-0.922,0.397,0.153
1635519608466,2021-10-29T11:00:08.466,3.270,-0.914,0.396,0.152
1635519608476,2021-10-29T11:00:08.476,3.280,-0.890,0.397,0.148
1635519608486,2021-10-29T11:00:08.486,3.290,-0.871,0.397,0.143
1635519608496,2021-10-29T11:00:08.496,3.300,-0.882,0.402,0.146
1635519608506,2021-10-29T11:00:08.506,3.310,-0.889,0.407,0.147
1635519608516,2021-10-29T11:00:08.516,3.320,-0.879,0.409,0.141
1635519608526,2021-10-29T11:00:08.526,3.330,-0.879,0.410,0.137
1635519608536,2021-10-29T11:00:08.536,3.340,-0.897,0.411,0.134
1635519608546,2021-10-29T11:00:08.546,3.350,-0.904,0.410,0.133
1635519608556,2021-10-29T11:00:08.556,3.360,-0.900,0.409,0.131
1635519608566,2021-10-29T11:00:08.566,3.370,-0.899,0.408,0.130
1635519608576,2021-10-29T11:00:08.576,3.380,-0.893,0.409,0.135
1635519608586,2021-10-29T11:00:08.586,3.390,-0.883,0.407,0.132
1635519608596,2021-10-29T11:00:08.596,3.400,-0.886,0.402,0.135
1635519608606,2021-10-29T11:00:08.606,3.410,-0.896,0.400,0.142
1635519608616,2021-10-29T11:00:08.616,3.420,-0.896,0.398,0.148
1635519608626,2021-10-29T11:00:08.626,3.430,-0.900,0.391,0.149
1635519608636,2021-10-29T11:00:08.636,3.440,-0.904,0.389,0.149
1635519608646,2021-10-29T11:00:08.646,3.450,-0.894,0.393,0.153
1635519608656,2021-10-29T11:00:08.656,3.460,-0.884,0.392,0.148
1635519608666,2021-10-29T11:00:08.666,3.470,-0.888,0.394,0.144
1635519608676,2021-10-29T11:00:08.676,3.480,-0.896,0.397,0.147
1635519608686,2021-10-29T11:00:08.686,3.490,-0.888,0.400,0.143
1635519608696,2021-10-29T11:00:08.696,3.500,-0.892,0.402,0.138
1635519608706,2021-10-29T11:00:08.706,3.510,-0.906,0.406,0.137
1635519608716,2021-10-29T11:00:08.716,3.520,-0.908,0.413,0.136
1635519608726,2021-10-29T11:00:08.726,3.530,-0.900,0.417,0.132
1635519608736,2021-10-29T11:00:08.736,3.540,-0.891,0.423,0.134
1635519608746,2021-10-29T11:00:08.746,3.550,-0.894,0.425,0.137
1635519608756,2021-10-29T11:00:08.756,3.560,-0.898,0.417,0.142
1635519608766,2021-10-29T11:00:08.766,3.570,-0.908,0.414,0.148
1635519608776,2021-10-29T11:00:08.776,3.580,-0.913,0.416,0.151
1635519608786,2021-10-29T11:00:08.786,3.590,-0.916,0.412,0.152
1635519608796,2021-10-29T11:00:08.796,3.600,-0.909,0.414,0.155
1635519608806,2021-10-29T11:00:08.806,3.610,-0.901,0.415,0.156
1635519608816,2021-10-29T11:00:08.816,3.620,-0.903,0.417,0.151
1635519608826,2021-10-29T11:00:08.826,3.630,-0.908,0.420,0.151
1635519608836,2021-10-29T11:00:08.836,3.640,-0.898,0.424,0.152
1635519608846,2021-10-29T11:00:08.846,3.650,-0.887,0.426,0.147
