epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635520003516,2021-10-29T11:06:43.516,0.430,-1.009,0.045,-0.038
1635520003526,2021-10-29T11:06:43.526,0.440,-1.008,0.058,-0.046
1635520003536,2021-10-29T11:06:43.536,0.450,-1.011,0.065,-0.054
1635520003546,2021-10-29T11:06:43.546,0.460,-1.021,0.077,-0.056
1635520003556,2021-10-29T11:06:43.556,0.470,-1.017,0.082,-0.060
1635520003566,2021-10-29T11:06:43.566,0.480,-1.002,0.083,-0.060
1635520003576,2021-10-29T11:06:43.576,0.490,-0.994,0.085,-0.060
1635520003586,2021-10-29T11:06:43.586,0.500,-0.984,0.080,-0.057
1635520003596,2021-10-29T11:06:43.596,0.510,-0.992,0.075,-0.055
1635520003606,2021-10-29T11:06:43.606,0.520,-1.013,0.079,-0.049
1635520003616,2021-10-29T11:06:43.616,0.530,-1.024,0.084,-0.046
1635520003626,2021-10-29T11:06:43.626,0.540,-1.016,0.091,-0.048
1635520003636,2021-10-29T11:06:43.636,0.550,-1.002,0.102,-0.046
1635520003646,2021-10-29T11:06:43.646,0.560,-1.003,0.101,-0.043
1635520003656,2021-10-29T11:06:43.656,0.570,-1.016,0.104,-0.040
1635520003666,2021-10-29T11:06:43.666,0.580,-1.026,0.113,-0.038
1635520003676,2021-10-29T11:06:43.676,0.590,-1.039,0.116,-0.034
1635520003686,2021-10-29T11:06:43.686,0.600,-1.054,0.113,-0.025
1635520003696,2021-10-29T11:06:43.696,0.610,-1.067,0.118,-0.023
1635520003706,2021-10-29T11:06:43.706,0.620,-1.063,0.123,-0.017
1635520003716,2021-10-29T11:06:43.716,0.630,-1.047,0.122,-0.020
1635520003726,2021-10-29T11:06:43.726,0.640,-1.035,0.120,-0.012
1635520003736,2021-10-29T11:06:43.736,0.650,-1.028,0.112,-0.008
1635520003746,2021-10-29T11:06:43.746,0.660,-1.032,0.100,-0.001
1635520003756,2021-10-29T11:06:43.756,0.670,-1.043,0.101,0.007
1635520003766,2021-10-29T11:06:43.766,0.680,-1.042,0.097,0.011
1635520003776,2021-10-29T11:06:43.776,0.690,-1.027,0.094,0.011
1635520003786,2021-10-29T11:06:43.786,0.700,-1.012,0.089,0.008
1635520003796,2021-10-29T11:06:43.796,0.710,-1.004,0.086,0.005
1635520003806,2021-10-29T11:06:43.806,0.720,-0.997,0.088,0.001
1635520003816,2021-10-29T11:06:43.816,0.730,-0.982,0.091,-0.007
1635520003826,2021-10-29T11:06:43.826,0.740,-0.967,0.094,-0.016
1635520003836,2021-10-29T11:06:43.836,0.750,-0.961,0.087,-0.025
1635520003846,2021-10-29T11:06:43.846,0.760,-0.974,0.087,-0.032
1635520003856,2021-10-29T11:06:43.856,0.770,-0.996,0.108,-0.038
1635520003866,2021-10-29T11:06:43.866,0.780,-1.003,0.112,-0.045
1635520003876,2021-10-29T11:06:43.876,0.790,-0.994,0.112,-0.051
1635520003886,2021-10-29T11:06:43.886,0.800,-0.997,0.121,-0.054
1635520003896,2021-10-29T11:06:43.896,0.810,-1.003,0.129,-0.057
1635520003906,2021-10-29T11:06:43.906,0.820,-0.997,0.129,-0.055
1635520003916,2021-10-29T11:06:43.916,0.830,-0.991,0.124,-0.056
1635520003926,2021-10-29T11:06:43.926,0.840,-0.996,0.120,-0.052
1635520003936,2021-10-29T11:06:43.936,0.850,-1.007,0.124,-0.047
1635520003946,2021-10-29T11:06:43.946,0.860,-1.004,0.123,-0.039
1635520003956,2021-10-29T11:06:43.956,0.870,-0.990,0.119,-0.037
1635520003966,2021-10-29T11:06:43.966,0.880,-0.998,0.119,-0.034
1635520003976,2021-10-29T11:06:43.976,0.890,-1.010,0.125,-0.029
1635520003986,2021-10-29T11:06:43.986,0.900,-1.020,0.128,-0.026
1635520003996,2021-10-29T11:06:43.996,0.910,-1.011,0.134,-0.025
1635520004006,2021-10-29T11:06:44.006,0.920,-1.002,0.136,-0.023
1635520004016,2021-10-29T11:06:44.016,0.930,-1.003,0.138,-0.021
1635520004026,2021-10-29T11:06:44.026,0.940,-0.997,0.137,-0.020
1635520004036,2021-10-29T11:06:44.036,0.950,-0.985,0.139,-0.018
1635520004046,2021-10-29T11:06:44.046,0.960,-0.979,0.139,-0.018
1635520004056,2021-10-29T11:06:44.056,0.970,-0.966,0.140,-0.017
1635520004066,2021-10-29T11:06:44.066,0.980,-0.945,0.138,-0.018
1635520004076,2021-10-29T11:06:44.076,0.990,-0.934,0.130,-0.022
1635520004086,2021-10-29T11:06:44.086,1.000,-0.956,0.107,-0.028
1635520004096,2021-10-29T11:06:44.096,1.010,-0.995,0.126,-0.031
1635520004106,2021-10-29T11:06:44.106,1.020,-1.017,0.156,-0.034
1635520004116,2021-10-29T11:06:44.116,1.030,-1.013,0.160,-0.036
1635520004126,2021-10-29T11:06:44.126,1.040,-0.998,0.162,-0.041
1635520004136,2021-10-29T11:06:44.136,1.050,-1.000,0.178,-0.040
1635520004146,2021-10-29T11:06:44.146,1.060,-1.001,0.185,-0.032
1635520004156,2021-10-29T11:06:44.156,1.070,-0.990,0.176,-0.030
1635520004166,2021-10-29T11:06:44.166,1.080,-0.969,0.169,-0.025
1635520004176,2021-10-29T11:06:44.176,1.090,-0.962,0.154,-0.018
1635520004186,2021-10-29T11:06:44.186,1.100,-0.996,0.132,-0.005
1635520004196,2021-10-29T11:06:44.196,1.110,-1.029,0.154,0.007
1635520004206,2021-10-29T11:06:44.206,1.120,-1.014,0.182,-0.009
1635520004216,2021-10-29T11:06:44.216,1.130,-0.982,0.206,-0.036
1635520004226,2021-10-29T11:06:44.226,1.140,-0.990,0.239,-0.063
1635520004236,2021-10-29T11:06:44.236,1.150,-1.008,0.276,-0.073
1635520004246,2021-10-29T11:06:44.246,1.160,-1.002,0.293,-0.082
1635520004256,2021-10-29T11:06:44.256,1.170,-0.982,0.295,-0.094
1635520004266,2021-10-29T11:06:44.266,1.180,-0.986,0.297,-0.094
1635520004276,2021-10-29T11:06:44.276,1.190,-1.009,0.300,-0.087
1635520004286,2021-10-29T11:06:44.286,1.200,-1.006,0.299,-0.083
1635520004296,2021-10-29T11:06:44.296,1.210,-0.984,0.295,-0.082
1635520004306,2021-10-29T11:06:44.306,1.220,-0.966,0.288,-0.078
1635520004316,2021-10-29T11:06:44.316,1.230,-0.965,0.281,-0.072
1635520004326,2021-10-29T11:06:44.326,1.240,-0.977,0.277,-0.065
1635520004336,2021-10-29T11:06:44.336,1.250,-0.979,0.271,-0.062
1635520004346,2021-10-29T11:06:44.346,1.260,-0.983,0.271,-0.061
1635520004356,2021-10-29T11:06:44.356,1.270,-0.987,0.275,-0.053
1635520004366,2021-10-29T11:06:44.366,1.280,-0.994,0.277,-0.046
1635520004376,2021-10-29T11:06:44.376,1.290,-0.990,0.277,-0.045
1635520004386,2021-10-29T11:06:44.386,1.300,-0.982,0.278,-0.043
1635520004396,2021-10-29T11:06:44.396,1.310,-0.970,0.272,-0.035
1635520004406,2021-10-29T11:06:44.406,1.320,-0.962,0.267,-0.031
1635520004416,2021-10-29T11:06:44.416,1.330,-0.966,0.269,-0.024
1635520004426,2021-10-29T11:06:44.426,1.340,-0.975,0.263,-0.020
1635520004436,2021-10-29T11:06:44.436,1.350,-0.979,0.262,-0.014
1635520004446,2021-10-29T11:06:44.446,1.360,-0.974,0.265,-0.011
1635520004456,2021-10-29T11:06:44.456,1.370,-0.966,0.268,-0.010
1635520004466,2021-10-29T11:06:44.466,1.380,-0.965,0.267,-0.007
1635520004476,2021-10-29T11:06:44.476,1.390,-0.972,0.267,-0.007
1635520004486,2021-10-29T11:06:44.486,1.400,-0.971,0.276,-0.009
1635520004496,2021-10-29T11:06:44.496,1.410,-0.961,0.281,-0.011
1635520004506,2021-10-29T11:06:44.506,1.420,-0.963,0.291,-0.011
1635520004516,2021-10-29T11:06:44.516,1.430,-0.974,0.299,-0.021
1635520004526,2021-10-29T11:06:44.526,1.440,-0.987,0.308,-0.027
1635520004536,2021-10-29T11:06:44.536,1.450,-0.989,0.316,-0.033
1635520004546,2021-10-29T11:06:44.546,1.460,-0.983,0.326,-0.035
1635520004556,2021-10-29T11:06:44.556,1.470,-0.983,0.335,-0.043
1635520004566,2021-10-29T11:06:44.566,1.480,-0.979,0.343,-0.046
1635520004576,2021-10-29T11:06:44.576,1.490,-0.967,0.345,-0.049
1635520004586,2021-10-29T11:06:44.586,1.500,-0.958,0.345,-0.053
1635520004596,2021-10-29T11:06:44.596,1.510,-0.955,0.346,-0.054
1635520004606,2021-10-29T11:06:44.606,1.520,-0.952,0.341,-0.054
1635520004616,2021-10-29T11:06:44.616,1.530,-0.954,0.336,-0.050
1635520004626,2021-10-29T11:06:44.626,1.540,-0.958,0.332,-0.042
1635520004636,2021-10-29T11:06:44.636,1.550,-0.965,0.326,-0.037
1635520004646,2021-10-29T11:06:44.646,1.560,-0.965,0.320,-0.035
1635520004656,2021-10-29T11:06:44.656,1.570,-0.970,0.325,-0.031
1635520004666,2021-10-29T11:06:44.666,1.580,-0.972,0.322,-0.029
1635520004676,2021-10-29T11:06:44.676,1.590,-0.972,0.320,-0.023
1635520004686,2021-10-29T11:06:44.686,1.600,-0.957,0.323,-0.023
1635520004696,2021-10-29T11:06:44.696,1.610,-0.942,0.315,-0.028
1635520004706,2021-10-29T11:06:44.706,1.620,-0.940,0.312,-0.031
1635520004716,2021-10-29T11:06:44.716,1.630,-0.951,0.314,-0.028
1635520004726,2021-10-29T11:06:44.726,1.640,-0.960,0.313,-0.028
1635520004736,2021-10-29T11:06:44.736,1.650,-0.963,0.318,-0.029
1635520004746,2021-10-29T11:06:44.746,1.660,-0.969,0.323,-0.032
1635520004756,2021-10-29T11:06:44.756,1.670,-0.976,0.325,-0.031
1635520004766,2021-10-29T11:06:44.766,1.680,-0.981,0.323,-0.025
1635520004776,2021-10-29T11:06:44.776,1.690,-0.973,0.324,-0.023
1635520004786,2021-10-29T11:06:44.786,1.700,-0.965,0.323,-0.020
1635520004796,2021-10-29T11:06:44.796,1.710,-0.960,0.322,-0.019
1635520004806,2021-10-29T11:06:44.806,1.720,-0.958,0.318,-0.018
1635520004816,2021-10-29T11:06:44.816,1.730,-0.958,0.317,-0.021
1635520004826,2021-10-29T11:06:44.826,1.740,-0.957,0.321,-0.024
1635520004836,2021-10-29T11:06:44.836,1.750,-0.961,0.324,-0.026
1635520004846,2021-10-29T11:06:44.846,1.760,-0.969,0.331,-0.028
1635520004856,2021-10-29T11:06:44.856,1.770,-0.968,0.334,-0.031
1635520004866,2021-10-29T11:06:44.866,1.780,-0.965,0.331,-0.034
1635520004876,2021-10-29T11:06:44.876,1.790,-0.964,0.331,-0.030
1635520004886,2021-10-29T11:06:44.886,1.800,-0.966,0.333,-0.032
1635520004896,2021-10-29T11:06:44.896,1.810,-0.964,0.333,-0.030
1635520004906,2021-10-29T11:06:44.906,1.820,-0.956,0.334,-0.031
1635520004916,2021-10-29T11:06:44.916,1.830,-0.958,0.332,-0.036
1635520004926,2021-10-29T11:06:44.926,1.840,-0.961,0.330,-0.033
1635520004936,2021-10-29T11:06:44.936,1.850,-0.960,0.330,-0.033
1635520004946,2021-10-29T11:06:44.946,1.860,-0.954,0.328,-0.035
1635520004956,2021-10-29T11:06:44.956,1.870,-0.954,0.327,-0.031
1635520004966,2021-10-29T11:06:44.966,1.880,-0.957,0.323,-0.032
1635520004976,2021-10-29T11:06:44.976,1.890,-0.959,0.325,-0.031
1635520004986,2021-10-29T11:06:44.986,1.900,-0.958,0.328,-0.030
1635520004996,2021-10-29T11:06:44.996,1.910,-0.953,0.322,-0.032
1635520005006,2021-10-29T11:06:45.006,1.920,-0.954,0.322,-0.031
1635520005016,2021-10-29T11:06:45.016,1.930,-0.945,0.324,-0.031
1635520005026,2021-10-29T11:06:45.026,1.940,-0.935,0.322,-0.038
1635520005036,2021-10-29T11:06:45.036,1.950,-0.933,0.323,-0.040
1635520005046,2021-10-29T11:06:45.046,1.960,-0.939,0.322,-0.040
1635520005056,2021-10-29T11:06:45.056,1.970,-0.945,0.323,-0.041
1635520005066,2021-10-29T11:06:45.066,1.980,-0.943,0.332,-0.041
1635520005076,2021-10-29T11:06:45.076,1.990,-0.939,0.332,-0.042
1635520005086,2021-10-29T11:06:45.086,2.000,-0.941,0.333,-0.042
1635520005096,2021-10-29T11:06:45.096,2.010,-0.948,0.333,-0.042
1635520005106,2021-10-29T11:06:45.106,2.020,-0.952,0.335,-0.037
1635520005116,2021-10-29T11:06:45.116,2.030,-0.955,0.336,-0.036
1635520005126,2021-10-29T11:06:45.126,2.040,-0.955,0.336,-0.036
1635520005136,2021-10-29T11:06:45.136,2.050,-0.956,0.339,-0.034
1635520005146,2021-10-29T11:06:45.146,2.060,-0.963,0.343,-0.032
1635520005156,2021-10-29T11:06:45.156,2.070,-0.962,0.343,-0.032
1635520005166,2021-10-29T11:06:45.166,2.080,-0.958,0.341,-0.032
1635520005176,2021-10-29T11:06:45.176,2.090,-0.951,0.341,-0.026
1635520005186,2021-10-29T11:06:45.186,2.100,-0.951,0.338,-0.029
1635520005196,2021-10-29T11:06:45.196,2.110,-0.946,0.334,-0.025
1635520005206,2021-10-29T11:06:45.206,2.120,-0.939,0.330,-0.023
1635520005216,2021-10-29T11:06:45.216,2.130,-0.938,0.332,-0.024
1635520005226,2021-10-29T11:06:45.226,2.140,-0.939,0.333,-0.027
1635520005236,2021-10-29T11:06:45.236,2.150,-0.945,0.333,-0.029
1635520005246,2021-10-29T11:06:45.246,2.160,-0.950,0.334,-0.030
1635520005256,2021-10-29T11:06:45.256,2.170,-0.953,0.339,-0.032
1635520005266,2021-10-29T11:06:45.266,2.180,-0.947,0.343,-0.037
1635520005276,2021-10-29T11:06:45.276,2.190,-0.948,0.345,-0.036
1635520005286,2021-10-29T11:06:45.286,2.200,-0.950,0.347,-0.033
1635520005296,2021-10-29T11:06:45.296,2.210,-0.944,0.342,-0.032
1635520005306,2021-10-29T11:06:45.306,2.220,-0.935,0.339,-0.033
1635520005316,2021-10-29T11:06:45.316,2.230,-0.939,0.341,-0.030
1635520005326,2021-10-29T11:06:45.326,2.240,-0.946,0.342,-0.034
1635520005336,2021-10-29T11:06:45.336,2.250,-0.947,0.345,-0.035
1635520005346,2021-10-29T11:06:45.346,2.260,-0.944,0.352,-0.037
1635520005356,2021-10-29T11:06:45.356,2.270,-0.944,0.356,-0.038
1635520005366,2021-10-29T11:06:45.366,2.280,-0.950,0.354,-0.037
1635520005376,2021-10-29T11:06:45.376,2.290,-0.950,0.355,-0.034
1635520005386,2021-10-29T11:06:45.386,2.300,-0.946,0.357,-0.034
1635520005396,2021-10-29T11:06:45.396,2.310,-0.943,0.354,-0.032
1635520005406,2021-10-29T11:06:45.406,2.320,-0.940,0.354,-0.028
1635520005416,2021-10-29T11:06:45.416,2.330,-0.940,0.353,-0.025
1635520005426,2021-10-29T11:06:45.426,2.340,-0.943,0.357,-0.027
1635520005436,2021-10-29T11:06:45.436,2.350,-0.958,0.361,-0.031
1635520005446,2021-10-29T11:06:45.446,2.360,-0.967,0.366,-0.031
1635520005456,2021-10-29T11:06:45.456,2.370,-0.960,0.371,-0.035
1635520005466,2021-10-29T11:06:45.466,2.380,-0.947,0.377,-0.041
1635520005476,2021-10-29T11:06:45.476,2.390,-0.942,0.378,-0.042
1635520005486,2021-10-29T11:06:45.486,2.400,-0.941,0.378,-0.040
1635520005496,2021-10-29T11:06:45.496,2.410,-0.933,0.377,-0.038
1635520005506,2021-10-29T11:06:45.506,2.420,-0.933,0.375,-0.041
1635520005516,2021-10-29T11:06:45.516,2.430,-0.934,0.371,-0.038
1635520005526,2021-10-29T11:06:45.526,2.440,-0.931,0.371,-0.036
1635520005536,2021-10-29T11:06:45.536,2.450,-0.930,0.366,-0.039
1635520005546,2021-10-29T11:06:45.546,2.460,-0.936,0.372,-0.042
1635520005556,2021-10-29T11:06:45.556,2.470,-0.946,0.375,-0.043
1635520005566,2021-10-29T11:06:45.566,2.480,-0.945,0.375,-0.042
1635520005576,2021-10-29T11:06:45.576,2.490,-0.939,0.375,-0.042
1635520005586,2021-10-29T11:06:45.586,2.500,-0.935,0.375,-0.040
1635520005596,2021-10-29T11:06:45.596,2.510,-0.928,0.372,-0.037
1635520005606,2021-10-29T11:06:45.606,2.520,-0.930,0.375,-0.037
1635520005616,2021-10-29T11:06:45.616,2.530,-0.931,0.378,-0.038
1635520005626,2021-10-29T11:06:45.626,2.540,-0.929,0.377,-0.037
1635520005636,2021-10-29T11:06:45.636,2.550,-0.925,0.378,-0.040
1635520005646,2021-10-29T11:06:45.646,2.560,-0.924,0.381,-0.042
1635520005656,2021-10-29T11:06:45.656,2.570,-0.922,0.383,-0.041
1635520005666,2021-10-29T11:06:45.666,2.580,-0.928,0.383,-0.042
1635520005676,2021-10-29T11:06:45.676,2.590,-0.934,0.384,-0.041
1635520005686,2021-10-29T11:06:45.686,2.600,-0.939,0.389,-0.043
1635520005696,2021-10-29T11:06:45.696,2.610,-0.940,0.391,-0.045
1635520005706,2021-10-29T11:06:45.706,2.620,-0.938,0.395,-0.046
1635520005716,2021-10-29T11:06:45.716,2.630,-0.937,0.397,-0.046
1635520005726,2021-10-29T11:06:45.726,2.640,-0.941,0.402,-0.047
1635520005736,2021-10-29T11:06:45.736,2.650,-0.941,0.404,-0.049
1635520005746,2021-10-29T11:06:45.746,2.660,-0.934,0.401,-0.048
1635520005756,2021-10-29T11:06:45.756,2.670,-0.932,0.400,-0.051
1635520005766,2021-10-29T11:06:45.766,2.680,-0.928,0.402,-0.047
1635520005776,2021-10-29T11:06:45.776,2.690,-0.918,0.401,-0.047
1635520005786,2021-10-29T11:06:45.786,2.700,-0.914,0.403,-0.052
1635520005796,2021-10-29T11:06:45.796,2.710,-0.914,0.402,-0.051
1635520005806,2021-10-29T11:06:45.806,2.720,-0.918,0.399,-0.052
1635520005816,2021-10-29T11:06:45.816,2.730,-0.930,0.404,-0.056
1635520005826,2021-10-29T11:06:45.826,2.740,-0.935,0.410,-0.054
1635520005836,2021-10-29T11:06:45.836,2.750,-0.932,0.410,-0.051
1635520005846,2021-10-29T11:06:45.846,2.760,-0.923,0.411,-0.053
1635520005856,2021-10-29T11:06:45.856,2.770,-0.916,0.414,-0.055
1635520005866,2021-10-29T11:06:45.866,2.780,-0.910,0.417,-0.054
1635520005876,2021-10-29T11:06:45.876,2.790,-0.897,0.417,-0.057
1635520005886,2021-10-29T11:06:45.886,2.800,-0.901,0.410,-0.060
1635520005896,2021-10-29T11:06:45.896,2.810,-0.916,0.417,-0.057
1635520005906,2021-10-29T11:06:45.906,2.820,-0.914,0.425,-0.056
1635520005916,2021-10-29T11:06:45.916,2.830,-0.916,0.425,-0.056
1635520005926,2021-10-29T11:06:45.926,2.840,-0.943,0.441,-0.064
1635520005936,2021-10-29T11:06:45.936,2.850,-0.958,0.469,-0.068
1635520005946,2021-10-29T11:06:45.946,2.860,-0.939,0.485,-0.074
1635520005956,2021-10-29T11:06:45.956,2.870,-0.916,0.496,-0.075
1635520005966,2021-10-29T11:06:45.966,2.880,-0.916,0.505,-0.078
1635520005976,2021-10-29T11:06:45.976,2.890,-0.928,0.513,-0.074
1635520005986,2021-10-29T11:06:45.986,2.900,-0.922,0.520,-0.070
1635520005996,2021-10-29T11:06:45.996,2.910,-0.917,0.526,-0.076
1635520006006,2021-10-29T11:06:46.006,2.920,-0.922,0.532,-0.084
1635520006016,2021-10-29T11:06:46.016,2.930,-0.942,0.542,-0.084
1635520006026,2021-10-29T11:06:46.026,2.940,-0.945,0.554,-0.088
1635520006036,2021-10-29T11:06:46.036,2.950,-0.917,0.559,-0.096
1635520006046,2021-10-29T11:06:46.046,2.960,-0.899,0.554,-0.097
1635520006056,2021-10-29T11:06:46.056,2.970,-0.908,0.538,-0.085
1635520006066,2021-10-29T11:06:46.066,2.980,-0.912,0.521,-0.076
1635520006076,2021-10-29T11:06:46.076,2.990,-0.896,0.503,-0.062
1635520006086,2021-10-29T11:06:46.086,3.000,-0.881,0.474,-0.045
1635520006096,2021-10-29T11:06:46.096,3.010,-0.902,0.465,-0.032
1635520006106,2021-10-29T11:06:46.106,3.020,-0.935,0.438,-0.010
1635520006116,2021-10-29T11:06:46.116,3.030,-0.958,0.400,0.007
1635520006126,2021-10-29T11:06:46.126,3.040,-0.963,0.392,0.009
1635520006136,2021-10-29T11:06:46.136,3.050,-0.952,0.396,0.016
1635520006146,2021-10-29T11:06:46.146,3.060,-0.938,0.374,0.022
1635520006156,2021-10-29T11:06:46.156,3.070,-0.947,0.353,0.020
1635520006166,2021-10-29T11:06:46.166,3.080,-0.957,0.352,0.019
1635520006176,2021-10-29T11:06:46.176,3.090,-0.932,0.354,0.023
1635520006186,2021-10-29T11:06:46.186,3.100,-0.900,0.340,0.023
1635520006196,2021-10-29T11:06:46.196,3.110,-0.898,0.329,0.027
1635520006206,2021-10-29T11:06:46.206,3.120,-0.923,0.319,0.037
1635520006216,2021-10-29T11:06:46.216,3.130,-0.944,0.316,0.032
1635520006226,2021-10-29T11:06:46.226,3.140,-0.932,0.317,0.022
1635520006236,2021-10-29T11:06:46.236,3.150,-0.913,0.319,0.000
1635520006246,2021-10-29T11:06:46.246,3.160,-0.932,0.316,-0.029
1635520006256,2021-10-29T11:06:46.256,3.170,-0.985,0.331,-0.057
1635520006266,2021-10-29T11:06:46.266,3.180,-1.027,0.359,-0.078
1635520006276,2021-10-29T11:06:46.276,3.190,-1.016,0.354,-0.099
1635520006286,2021-10-29T11:06:46.286,3.200,-0.945,0.365,-0.120
1635520006296,2021-10-29T11:06:46.296,3.210,-0.857,0.381,-0.120
1635520006306,2021-10-29T11:06:46.306,3.220,-0.788,0.374,-0.082
1635520006316,2021-10-29T11:06:46.316,3.230,-0.767,0.329,-0.004
1635520006326,2021-10-29T11:06:46.326,3.240,-0.813,0.253,0.114
1635520006336,2021-10-29T11:06:46.336,3.250,-0.904,0.177,0.232
1635520006346,2021-10-29T11:06:46.346,3.260,-1.000,0.131,0.286
1635520006356,2021-10-29T11:06:46.356,3.270,-1.038,0.108,0.330
1635520006366,2021-10-29T11:06:46.366,3.280,-1.060,0.117,0.302
1635520006376,2021-10-29T11:06:46.376,3.290,-1.081,0.121,0.312
1635520006386,2021-10-29T11:06:46.386,3.300,-1.110,0.095,0.330
1635520006396,2021-10-29T11:06:46.396,3.310,-1.119,0.074,0.326
1635520006406,2021-10-29T11:06:46.406,3.320,-1.085,0.079,0.328
1635520006416,2021-10-29T11:06:46.416,3.330,-1.042,0.065,0.326
1635520006426,2021-10-29T11:06:46.426,3.340,-1.040,0.045,0.325
1635520006436,2021-10-29T11:06:46.436,3.350,-1.052,0.048,0.330
1635520006446,2021-10-29T11:06:46.446,3.360,-1.033,0.058,0.313
1635520006456,2021-10-29T11:06:46.456,3.370,-0.987,0.059,0.279
1635520006466,2021-10-29T11:06:46.466,3.380,-0.965,0.056,0.260
1635520006476,2021-10-29T11:06:46.476,3.390,-0.979,0.059,0.258
1635520006486,2021-10-29T11:06:46.486,3.400,-0.986,0.061,0.248
1635520006496,2021-10-29T11:06:46.496,3.410,-0.966,0.061,0.238
1635520006506,2021-10-29T11:06:46.506,3.420,-0.946,0.064,0.249
1635520006516,2021-10-29T11:06:46.516,3.430,-0.949,0.054,0.269
1635520006526,2021-10-29T11:06:46.526,3.440,-0.976,0.046,0.268
1635520006536,2021-10-29T11:06:46.536,3.450,-0.990,0.054,0.270
1635520006546,2021-10-29T11:06:46.546,3.460,-0.985,0.063,0.267
1635520006556,2021-10-29T11:06:46.556,3.470,-0.972,0.071,0.249
1635520006566,2021-10-29T11:06:46.566,3.480,-0.963,0.081,0.241
1635520006576,2021-10-29T11:06:46.576,3.490,-0.970,0.091,0.244
1635520006586,2021-10-29T11:06:46.586,3.500,-0.980,0.108,0.244
1635520006596,2021-10-29T11:06:46.596,3.510,-0.969,0.122,0.229
1635520006606,2021-10-29T11:06:46.606,3.520,-0.950,0.125,0.220
1635520006616,2021-10-29T11:06:46.616,3.530,-0.940,0.135,0.226
1635520006626,2021-10-29T11:06:46.626,3.540,-0.928,0.146,0.229
1635520006636,2021-10-29T11:06:46.636,3.550,-0.913,0.153,0.237
1635520006646,2021-10-29T11:06:46.646,3.560,-0.923,0.149,0.246
1635520006656,2021-10-29T11:06:46.656,3.570,-0.974,0.149,0.236
