epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635519866120,2021-10-29T11:04:26.120,62.962,96594.609
1635519866256,2021-10-29T11:04:26.256,63.098,96596.375
1635519866392,2021-10-29T11:04:26.392,63.234,96604.398
1635519866527,2021-10-29T11:04:26.527,63.369,96603.063
1635519866663,2021-10-29T11:04:26.663,63.505,96594.867
1635519866799,2021-10-29T11:04:26.799,63.641,96594.547
1635519866934,2021-10-29T11:04:26.934,63.776,96597.539
1635519867070,2021-10-29T11:04:27.070,63.912,96595.281
1635519867205,2021-10-29T11:04:27.205,64.047,96598.281
1635519867341,2021-10-29T11:04:27.341,64.183,96590.609
1635519867477,2021-10-29T11:04:27.477,64.319,96600.211
1635519867612,2021-10-29T11:04:27.612,64.454,96603.625
1635519867748,2021-10-29T11:04:27.748,64.590,96603.625
1635519867885,2021-10-29T11:04:27.885,64.727,96594.969
1635519868019,2021-10-29T11:04:28.019,64.861,96600.031
1635519868156,2021-10-29T11:04:28.156,64.998,96604.961
1635519868290,2021-10-29T11:04:28.290,65.132,96593.211
1635519868427,2021-10-29T11:04:28.427,65.269,96602.289
1635519868563,2021-10-29T11:04:28.563,65.405,96597.953
1635519868698,2021-10-29T11:04:28.698,65.540,96596.203
1635519868834,2021-10-29T11:04:28.834,65.676,96600.805
1635519868970,2021-10-29T11:04:28.970,65.812,96600.211
1635519869105,2021-10-29T11:04:29.105,65.947,96593.031
1635519869241,2021-10-29T11:04:29.241,66.083,96597.539
1635519869376,2021-10-29T11:04:29.376,66.218,96600.391
1635519869512,2021-10-29T11:04:29.512,66.354,96599.469
1635519869648,2021-10-29T11:04:29.648,66.490,96603.625
1635519869783,2021-10-29T11:04:29.783,66.625,96599.469
1635519869919,2021-10-29T11:04:29.919,66.761,96602.289
1635519870056,2021-10-29T11:04:30.056,66.898,96602.289
1635519870190,2021-10-29T11:04:30.190,67.032,96606.469
1635519870327,2021-10-29T11:04:30.327,67.169,96593.031
1635519870463,2021-10-29T11:04:30.463,67.305,96600.391
1635519870598,2021-10-29T11:04:30.598,67.440,96600.031
1635519870734,2021-10-29T11:04:30.734,67.576,96603.625
1635519870870,2021-10-29T11:04:30.870,67.712,96598.133
1635519871005,2021-10-29T11:04:31.005,67.847,96603.484
1635519871141,2021-10-29T11:04:31.141,67.983,96595.039
1635519871277,2021-10-29T11:04:31.277,68.119,96600.391
1635519871412,2021-10-29T11:04:31.412,68.254,96605.734
1635519871548,2021-10-29T11:04:31.548,68.390,96599.125
1635519871683,2021-10-29T11:04:31.683,68.525,96604.547
1635519871819,2021-10-29T11:04:31.819,68.661,96600.031
1635519871955,2021-10-29T11:04:31.955,68.797,96604.398
1635519872090,2021-10-29T11:04:32.090,68.932,96599.047
1635519872226,2021-10-29T11:04:32.226,69.068,96598.133
1635519872363,2021-10-29T11:04:32.363,69.205,96604.961
1635519872497,2021-10-29T11:04:32.497,69.339,96602.703
1635519872634,2021-10-29T11:04:32.634,69.476,96602.891
1635519872770,2021-10-29T11:04:32.770,69.612,96599.891
1635519872905,2021-10-29T11:04:32.905,69.747,96603.063
1635519873041,2021-10-29T11:04:33.041,69.883,96607.070
1635519873176,2021-10-29T11:04:33.176,70.018,96609.141
1635519873312,2021-10-29T11:04:33.312,70.154,96598.703
1635519873448,2021-10-29T11:04:33.448,70.290,96597.359
1635519873583,2021-10-29T11:04:33.583,70.425,96600.391
1635519873719,2021-10-29T11:04:33.719,70.561,96596.797
1635519873855,2021-10-29T11:04:33.855,70.697,96599.047
1635519873990,2021-10-29T11:04:33.990,70.832,96594.547
1635519874126,2021-10-29T11:04:34.126,70.968,96597.781
1635519874261,2021-10-29T11:04:34.261,71.103,96596.375
1635519874397,2021-10-29T11:04:34.397,71.239,96598.453
1635519874534,2021-10-29T11:04:34.534,71.376,96597.359
1635519874668,2021-10-29T11:04:34.668,71.510,96596.031
1635519874805,2021-10-29T11:04:34.805,71.647,96594.266
1635519874941,2021-10-29T11:04:34.941,71.783,96599.047
1635519875076,2021-10-29T11:04:35.076,71.918,96599.789
1635519875212,2021-10-29T11:04:35.212,72.054,96591.875
1635519875348,2021-10-29T11:04:35.348,72.190,96597.117
1635519875483,2021-10-29T11:04:35.483,72.325,96599.617
1635519875619,2021-10-29T11:04:35.619,72.461,96597.539
1635519875755,2021-10-29T11:04:35.755,72.597,96599.469
1635519875890,2021-10-29T11:04:35.890,72.732,96602.289
1635519876026,2021-10-29T11:04:36.026,72.868,96590.109
1635519876161,2021-10-29T11:04:36.161,73.003,96596.938
1635519876297,2021-10-29T11:04:36.297,73.139,96599.047
1635519876434,2021-10-29T11:04:36.434,73.276,96593.945
1635519876568,2021-10-29T11:04:36.568,73.410,96602.289
1635519876705,2021-10-29T11:04:36.705,73.547,96596.203
1635519876841,2021-10-29T11:04:36.841,73.683,96600.805
1635519876976,2021-10-29T11:04:36.976,73.818,96599.047
1635519877112,2021-10-29T11:04:37.112,73.954,96597.711
1635519877247,2021-10-29T11:04:37.247,74.089,96595.453
1635519877383,2021-10-29T11:04:37.383,74.225,96595.781
1635519877519,2021-10-29T11:04:37.519,74.361,96602.469
1635519877654,2021-10-29T11:04:37.654,74.496,96600.391
1635519877790,2021-10-29T11:04:37.790,74.632,96607.813
1635519877926,2021-10-29T11:04:37.926,74.768,96601.125
1635519878061,2021-10-29T11:04:38.061,74.903,96599.469
1635519878197,2021-10-29T11:04:38.197,75.039,96593.945
1635519878332,2021-10-29T11:04:38.332,75.174,96603.203
1635519878468,2021-10-29T11:04:38.468,75.310,96597.539
1635519878604,2021-10-29T11:04:38.604,75.446,96599.617
1635519878739,2021-10-29T11:04:38.739,75.581,96594.047
1635519878875,2021-10-29T11:04:38.875,75.717,96601.125
1635519879012,2021-10-29T11:04:39.012,75.854,96594.266
1635519879146,2021-10-29T11:04:39.146,75.988,96603.797
1635519879283,2021-10-29T11:04:39.283,76.125,96599.789
1635519879419,2021-10-29T11:04:39.419,76.261,96589.938
1635519879554,2021-10-29T11:04:39.554,76.396,96605.313
1635519879690,2021-10-29T11:04:39.690,76.532,96599.047
1635519879825,2021-10-29T11:04:39.825,76.667,96605.313
1635519879961,2021-10-29T11:04:39.961,76.803,96588.531
1635519880097,2021-10-29T11:04:40.097,76.939,96600.531
1635519880232,2021-10-29T11:04:40.232,77.074,96601.125
1635519880368,2021-10-29T11:04:40.368,77.210,96603.797
1635519880504,2021-10-29T11:04:40.504,77.346,96604.547
1635519880639,2021-10-29T11:04:40.639,77.481,96595.453
1635519880775,2021-10-29T11:04:40.775,77.617,96596.938
1635519880910,2021-10-29T11:04:40.910,77.752,96603.797
1635519881046,2021-10-29T11:04:41.046,77.888,96603.797
1635519881183,2021-10-29T11:04:41.183,78.025,96588.531
1635519881317,2021-10-29T11:04:41.317,78.159,96604.547
1635519881454,2021-10-29T11:04:41.454,78.296,96606.469
1635519881590,2021-10-29T11:04:41.590,78.432,96601.125
1635519881725,2021-10-29T11:04:41.725,78.567,96607.219
1635519881861,2021-10-29T11:04:41.861,78.703,96596.625
1635519881996,2021-10-29T11:04:41.996,78.838,96600.953
1635519882132,2021-10-29T11:04:42.132,78.974,96604.547
1635519882268,2021-10-29T11:04:42.268,79.110,96601.305
1635519882403,2021-10-29T11:04:42.403,79.245,96591.375
1635519882539,2021-10-29T11:04:42.539,79.381,96607.219
1635519882675,2021-10-29T11:04:42.675,79.517,96600.953
1635519882810,2021-10-29T11:04:42.810,79.652,96599.789
1635519882946,2021-10-29T11:04:42.946,79.788,96601.305
1635519883082,2021-10-29T11:04:43.082,79.924,96602.141
1635519883217,2021-10-29T11:04:43.217,80.059,96599.195
1635519883353,2021-10-29T11:04:43.353,80.195,96603.375
1635519883488,2021-10-29T11:04:43.488,80.330,96601.125
1635519883624,2021-10-29T11:04:43.624,80.466,96590.953
1635519883761,2021-10-29T11:04:43.761,80.603,96597.859
1635519883895,2021-10-29T11:04:43.895,80.737,96596.625
1635519884032,2021-10-29T11:04:44.032,80.874,96599.789
1635519884168,2021-10-29T11:04:44.168,81.010,96595.781
1635519884303,2021-10-29T11:04:44.303,81.145,96594.688
1635519884439,2021-10-29T11:04:44.439,81.281,96601.719
1635519884575,2021-10-29T11:04:44.575,81.417,96602.469
1635519884710,2021-10-29T11:04:44.710,81.552,96596.797
1635519884846,2021-10-29T11:04:44.846,81.688,96593.773
1635519884981,2021-10-29T11:04:44.981,81.823,96601.867
1635519885117,2021-10-29T11:04:45.117,81.959,96594.125
1635519885253,2021-10-29T11:04:45.253,82.095,96601.867
1635519885388,2021-10-29T11:04:45.388,82.230,96599.969
1635519885524,2021-10-29T11:04:45.524,82.366,96599.047
1635519885661,2021-10-29T11:04:45.661,82.503,96602.641
1635519885795,2021-10-29T11:04:45.795,82.637,96594.438
1635519885932,2021-10-29T11:04:45.932,82.774,96598.875
1635519886068,2021-10-29T11:04:46.068,82.910,96602.641
1635519886203,2021-10-29T11:04:46.203,83.045,96603.797
1635519886339,2021-10-29T11:04:46.339,83.181,96601.867
1635519886474,2021-10-29T11:04:46.474,83.316,96605.141
1635519886610,2021-10-29T11:04:46.610,83.452,96593.625
1635519886746,2021-10-29T11:04:46.746,83.588,96601.867
1635519886881,2021-10-29T11:04:46.881,83.723,96607.984
1635519887017,2021-10-29T11:04:47.017,83.859,96602.469
1635519887153,2021-10-29T11:04:47.153,83.995,96598.281
1635519887288,2021-10-29T11:04:47.288,84.130,96601.125
1635519887424,2021-10-29T11:04:47.424,84.266,96599.617
1635519887559,2021-10-29T11:04:47.559,84.401,96602.641
1635519887695,2021-10-29T11:04:47.695,84.537,96599.969
1635519887831,2021-10-29T11:04:47.831,84.673,96594.969
1635519887966,2021-10-29T11:04:47.966,84.808,96602.047
1635519888102,2021-10-29T11:04:48.102,84.944,96597.297
1635519888239,2021-10-29T11:04:48.239,85.081,96598.773
1635519888373,2021-10-29T11:04:48.373,85.215,96596.375
1635519888510,2021-10-29T11:04:48.510,85.352,96598.453
1635519888646,2021-10-29T11:04:48.646,85.488,96598.133
1635519888781,2021-10-29T11:04:48.781,85.623,96605.313
1635519888917,2021-10-29T11:04:48.917,85.759,96603.375
1635519889052,2021-10-29T11:04:49.052,85.894,96599.469
1635519889188,2021-10-29T11:04:49.188,86.030,96601.867
1635519889324,2021-10-29T11:04:49.324,86.166,96603.977
1635519889459,2021-10-29T11:04:49.459,86.301,96604.719
1635519889595,2021-10-29T11:04:49.595,86.437,96599.969
1635519889731,2021-10-29T11:04:49.731,86.573,96600.953
1635519889866,2021-10-29T11:04:49.866,86.708,96599.047
1635519890002,2021-10-29T11:04:50.002,86.844,96597.297
1635519890137,2021-10-29T11:04:50.137,86.979,96596.797
1635519890273,2021-10-29T11:04:50.273,87.115,96594.867
1635519890410,2021-10-29T11:04:50.410,87.252,96602.641
1635519890544,2021-10-29T11:04:50.544,87.386,96595.609
1635519890681,2021-10-29T11:04:50.681,87.523,96599.195
1635519890817,2021-10-29T11:04:50.817,87.659,96599.969
1635519890952,2021-10-29T11:04:50.952,87.794,96594.867
1635519891088,2021-10-29T11:04:51.088,87.930,96598.625
1635519891224,2021-10-29T11:04:51.224,88.066,96598.625
1635519891359,2021-10-29T11:04:51.359,88.201,96598.133
1635519891495,2021-10-29T11:04:51.495,88.337,96592.781
1635519891631,2021-10-29T11:04:51.631,88.473,96605.313
1635519891766,2021-10-29T11:04:51.766,88.608,96603.797
1635519891902,2021-10-29T11:04:51.902,88.744,96598.625
1635519892037,2021-10-29T11:04:52.037,88.879,96603.977
1635519892173,2021-10-29T11:04:52.173,89.015,96594.969
1635519892309,2021-10-29T11:04:52.309,89.151,96595.953
1635519892444,2021-10-29T11:04:52.444,89.286,96598.625
1635519892580,2021-10-29T11:04:52.580,89.422,96599.195
1635519892717,2021-10-29T11:04:52.717,89.559,96592.188
1635519892853,2021-10-29T11:04:52.853,89.695,96599.617
1635519892988,2021-10-29T11:04:52.988,89.830,96598.031
1635519893122,2021-10-29T11:04:53.122,89.964,96596.523
1635519893259,2021-10-29T11:04:53.259,90.101,96598.031
1635519893395,2021-10-29T11:04:53.395,90.237,96602.641
1635519893530,2021-10-29T11:04:53.530,90.372,96605.313
1635519893666,2021-10-29T11:04:53.666,90.508,96601.867
1635519893802,2021-10-29T11:04:53.802,90.644,96599.969
1635519893937,2021-10-29T11:04:53.937,90.779,96599.375
1635519894073,2021-10-29T11:04:54.073,90.915,96598.281
1635519894209,2021-10-29T11:04:54.209,91.051,96599.195
1635519894344,2021-10-29T11:04:54.344,91.186,96600.703
1635519894480,2021-10-29T11:04:54.480,91.322,96592.609
1635519894615,2021-10-29T11:04:54.615,91.457,96598.625
1635519894751,2021-10-29T11:04:54.751,91.593,96598.031
1635519894888,2021-10-29T11:04:54.888,91.730,96597.117
1635519895022,2021-10-29T11:04:55.022,91.864,96596.523
1635519895159,2021-10-29T11:04:55.159,92.001,96598.203
1635519895295,2021-10-29T11:04:55.295,92.137,96597.859
1635519895430,2021-10-29T11:04:55.430,92.272,96597.438
1635519895566,2021-10-29T11:04:55.566,92.408,96598.773
1635519895701,2021-10-29T11:04:55.701,92.543,96595.609
1635519895837,2021-10-29T11:04:55.837,92.679,96599.969
1635519895973,2021-10-29T11:04:55.973,92.815,96602.781
1635519896108,2021-10-29T11:04:56.108,92.950,96601.125
1635519896244,2021-10-29T11:04:56.244,93.086,96590.531
1635519896380,2021-10-29T11:04:56.380,93.222,96594.766
1635519896515,2021-10-29T11:04:56.515,93.357,96600.703
1635519896651,2021-10-29T11:04:56.651,93.493,96598.031
1635519896786,2021-10-29T11:04:56.786,93.628,96600.531
1635519896922,2021-10-29T11:04:56.922,93.764,96592.930
1635519897059,2021-10-29T11:04:57.059,93.901,96600.703
1635519897193,2021-10-29T11:04:57.193,94.035,96599.547
1635519897330,2021-10-29T11:04:57.330,94.172,96599.195
1635519897466,2021-10-29T11:04:57.466,94.308,96595.883
1635519897601,2021-10-29T11:04:57.601,94.443,96600.531
1635519897737,2021-10-29T11:04:57.737,94.579,96601.453
1635519897873,2021-10-29T11:04:57.873,94.715,96598.031
1635519898008,2021-10-29T11:04:58.008,94.850,96595.781
1635519898144,2021-10-29T11:04:58.144,94.986,96598.281
1635519898279,2021-10-29T11:04:58.279,95.121,96598.773
1635519898415,2021-10-29T11:04:58.415,95.257,96602.047
1635519898551,2021-10-29T11:04:58.551,95.393,96604.719
1635519898686,2021-10-29T11:04:58.686,95.528,96589.766
1635519898822,2021-10-29T11:04:58.822,95.664,96599.617
1635519898958,2021-10-29T11:04:58.958,95.800,96602.047
1635519899093,2021-10-29T11:04:59.093,95.935,96600.703
1635519899229,2021-10-29T11:04:59.229,96.071,96600.531
1635519899364,2021-10-29T11:04:59.364,96.206,96592.016
1635519899500,2021-10-29T11:04:59.500,96.342,96601.305
1635519899637,2021-10-29T11:04:59.637,96.479,96602.641
1635519899771,2021-10-29T11:04:59.771,96.613,96599.375
1635519899908,2021-10-29T11:04:59.908,96.750,96592.609
1635519900044,2021-10-29T11:05:00.044,96.886,96599.969
1635519900179,2021-10-29T11:05:00.179,97.021,96600.109
1635519900315,2021-10-29T11:05:00.315,97.157,96602.469
1635519900451,2021-10-29T11:05:00.451,97.293,96604.891
1635519900586,2021-10-29T11:05:00.586,97.428,96592.930
1635519900722,2021-10-29T11:05:00.722,97.564,96591.766
1635519900857,2021-10-29T11:05:00.857,97.699,96598.773
1635519900993,2021-10-29T11:05:00.993,97.835,96602.219
1635519901129,2021-10-29T11:05:01.129,97.971,96595.453
1635519901264,2021-10-29T11:05:01.264,98.106,96598.031
1635519901400,2021-10-29T11:05:01.400,98.242,96598.031
1635519901537,2021-10-29T11:05:01.537,98.379,96603.203
1635519901671,2021-10-29T11:05:01.671,98.513,96601.453
1635519901808,2021-10-29T11:05:01.808,98.650,96597.297
1635519901944,2021-10-29T11:05:01.944,98.786,96602.781
1635519902079,2021-10-29T11:05:02.079,98.921,96599.375
1635519902215,2021-10-29T11:05:02.215,99.057,96600.109
1635519902350,2021-10-29T11:05:02.350,99.192,96595.453
1635519902486,2021-10-29T11:05:02.486,99.328,96597.438
1635519902622,2021-10-29T11:05:02.622,99.464,96603.555
1635519902757,2021-10-29T11:05:02.757,99.599,96597.297
1635519902893,2021-10-29T11:05:02.893,99.735,96602.047
1635519903029,2021-10-29T11:05:03.029,99.871,96596.938
1635519903164,2021-10-29T11:05:03.164,100.006,96598.773
1635519903300,2021-10-29T11:05:03.300,100.142,96606.797
1635519903436,2021-10-29T11:05:03.436,100.278,96596.281
1635519903571,2021-10-29T11:05:03.571,100.413,96602.641
1635519903707,2021-10-29T11:05:03.707,100.549,96599.969
1635519903842,2021-10-29T11:05:03.842,100.684,96601.625
1635519903978,2021-10-29T11:05:03.978,100.820,96600.703
1635519904115,2021-10-29T11:05:04.115,100.957,96597.711
1635519904249,2021-10-29T11:05:04.249,101.091,96598.875
1635519904386,2021-10-29T11:05:04.386,101.228,96600.703
1635519904522,2021-10-29T11:05:04.522,101.364,96598.953
1635519904657,2021-10-29T11:05:04.657,101.499,96595.359
1635519904793,2021-10-29T11:05:04.793,101.635,96597.117
1635519904928,2021-10-29T11:05:04.928,101.770,96596.102
1635519905064,2021-10-29T11:05:05.064,101.906,96601.867
1635519905200,2021-10-29T11:05:05.200,102.042,96600.281
1635519905336,2021-10-29T11:05:05.336,102.178,96597.711
1635519905471,2021-10-29T11:05:05.471,102.313,96597.297
1635519905607,2021-10-29T11:05:05.607,102.449,96599.547
1635519905742,2021-10-29T11:05:05.742,102.584,96587.586
1635519905878,2021-10-29T11:05:05.878,102.720,96597.438
1635519906013,2021-10-29T11:05:06.013,102.855,96601.125
1635519906149,2021-10-29T11:05:06.149,102.991,96600.281
1635519906286,2021-10-29T11:05:06.286,103.128,96590.859
1635519906422,2021-10-29T11:05:06.422,103.264,96596.695
1635519906557,2021-10-29T11:05:06.557,103.399,96597.117
1635519906693,2021-10-29T11:05:06.693,103.535,96601.305
1635519906828,2021-10-29T11:05:06.828,103.670,96605.453
1635519906964,2021-10-29T11:05:06.964,103.806,96599.195
1635519907100,2021-10-29T11:05:07.100,103.942,96601.453
1635519907235,2021-10-29T11:05:07.235,104.077,96590.438
1635519907371,2021-10-29T11:05:07.371,104.213,96598.773
1635519907507,2021-10-29T11:05:07.507,104.349,96598.031
1635519907642,2021-10-29T11:05:07.642,104.484,96591.172
1635519907778,2021-10-29T11:05:07.778,104.620,96590.109
1635519907914,2021-10-29T11:05:07.914,104.756,96596.102
1635519908049,2021-10-29T11:05:08.049,104.891,96606.227
1635519908185,2021-10-29T11:05:08.185,105.027,96598.453
1635519908320,2021-10-29T11:05:08.320,105.162,96598.352
1635519908456,2021-10-29T11:05:08.456,105.298,96595.188
1635519908593,2021-10-29T11:05:08.593,105.435,96594.195
1635519908727,2021-10-29T11:05:08.727,105.569,96593.609
1635519908864,2021-10-29T11:05:08.864,105.706,96602.359
1635519909000,2021-10-29T11:05:09.000,105.842,96592.781
1635519909135,2021-10-29T11:05:09.135,105.977,96595.531
1635519909271,2021-10-29T11:05:09.271,106.113,96603.703
1635519909406,2021-10-29T11:05:09.406,106.248,96595.953
1635519909542,2021-10-29T11:05:09.542,106.384,96596.281
1635519909678,2021-10-29T11:05:09.678,106.520,96601.305
1635519909813,2021-10-29T11:05:09.813,106.655,96598.352
1635519909949,2021-10-29T11:05:09.949,106.791,96605.633
1635519910085,2021-10-29T11:05:10.085,106.927,96599.688
1635519910220,2021-10-29T11:05:10.220,107.062,96592.016
1635519910356,2021-10-29T11:05:10.356,107.198,96598.953
1635519910493,2021-10-29T11:05:10.493,107.335,96602.359
1635519910627,2021-10-29T11:05:10.627,107.469,96597.438
1635519910764,2021-10-29T11:05:10.764,107.606,96597.609
1635519910900,2021-10-29T11:05:10.900,107.742,96598.031
1635519911035,2021-10-29T11:05:11.035,107.877,96605.633
1635519911171,2021-10-29T11:05:11.171,108.013,96597.609
1635519911306,2021-10-29T11:05:11.306,108.148,96598.953
1635519911442,2021-10-29T11:05:11.442,108.284,96601.797
1635519911578,2021-10-29T11:05:11.578,108.420,96600.461
1635519911713,2021-10-29T11:05:11.713,108.555,96603.555
1635519911849,2021-10-29T11:05:11.849,108.691,96600.281
1635519911985,2021-10-29T11:05:11.985,108.827,96599.375
1635519912120,2021-10-29T11:05:12.120,108.962,96595.953
1635519912256,2021-10-29T11:05:12.256,109.098,96597.609
1635519912391,2021-10-29T11:05:12.391,109.233,96605.039
1635519912527,2021-10-29T11:05:12.527,109.369,96593.109
1635519912663,2021-10-29T11:05:12.663,109.505,96604.469
1635519912798,2021-10-29T11:05:12.798,109.640,96601.797
1635519912934,2021-10-29T11:05:12.934,109.776,96598.773
1635519913071,2021-10-29T11:05:13.071,109.913,96598.352
1635519913205,2021-10-29T11:05:13.205,110.047,96600.109
1635519913342,2021-10-29T11:05:13.342,110.184,96600.703
1635519913476,2021-10-29T11:05:13.476,110.318,96601.625
1635519913613,2021-10-29T11:05:13.613,110.455,96602.961
1635519913749,2021-10-29T11:05:13.749,110.591,96590.438
1635519913884,2021-10-29T11:05:13.884,110.726,96597.016
1635519914020,2021-10-29T11:05:14.020,110.862,96600.281
1635519914156,2021-10-29T11:05:14.156,110.998,96598.625
1635519914291,2021-10-29T11:05:14.291,111.133,96600.461
1635519914427,2021-10-29T11:05:14.427,111.269,96596.102
1635519914563,2021-10-29T11:05:14.563,111.405,96595.531
1635519914698,2021-10-29T11:05:14.698,111.540,96602.961
1635519914834,2021-10-29T11:05:14.834,111.676,96597.117
1635519914971,2021-10-29T11:05:14.971,111.813,96594.625
1635519915105,2021-10-29T11:05:15.105,111.947,96597.609
1635519915242,2021-10-29T11:05:15.242,112.084,96600.461
1635519915376,2021-10-29T11:05:15.376,112.218,96599.547
1635519915513,2021-10-29T11:05:15.513,112.355,96597.438
1635519915649,2021-10-29T11:05:15.649,112.491,96593.852
1635519915784,2021-10-29T11:05:15.784,112.626,96596.102
1635519915920,2021-10-29T11:05:15.920,112.762,96600.281
1635519916056,2021-10-29T11:05:16.056,112.898,96598.625
1635519916191,2021-10-29T11:05:16.191,113.033,96593.531
1635519916327,2021-10-29T11:05:16.327,113.169,96602.219
1635519916462,2021-10-29T11:05:16.462,113.304,96598.773
1635519916598,2021-10-29T11:05:16.598,113.440,96604.297
1635519916734,2021-10-29T11:05:16.734,113.576,96601.031
1635519916869,2021-10-29T11:05:16.869,113.711,96590.859
1635519917005,2021-10-29T11:05:17.005,113.847,96600.883
1635519917142,2021-10-29T11:05:17.142,113.984,96605.039
1635519917276,2021-10-29T11:05:17.276,114.118,96596.102
1635519917413,2021-10-29T11:05:17.413,114.255,96597.117
1635519917549,2021-10-29T11:05:17.549,114.391,96594.938
1635519917684,2021-10-29T11:05:17.684,114.526,96594.938
1635519917820,2021-10-29T11:05:17.820,114.662,96601.625
1635519917956,2021-10-29T11:05:17.956,114.798,96599.688
1635519918091,2021-10-29T11:05:18.091,114.933,96590.859
1635519918227,2021-10-29T11:05:18.227,115.069,96599.547
1635519918362,2021-10-29T11:05:18.362,115.204,96595.531
1635519918498,2021-10-29T11:05:18.498,115.340,96598.953
1635519918634,2021-10-29T11:05:18.634,115.476,96595.188
1635519918769,2021-10-29T11:05:18.769,115.611,96599.375
1635519918905,2021-10-29T11:05:18.905,115.747,96598.953
1635519919041,2021-10-29T11:05:19.041,115.883,96600.281
1635519919176,2021-10-29T11:05:19.176,116.018,96599.125
1635519919312,2021-10-29T11:05:19.312,116.154,96601.797
1635519919449,2021-10-29T11:05:19.449,116.291,96603.703
1635519919583,2021-10-29T11:05:19.583,116.425,96602.781
1635519919720,2021-10-29T11:05:19.720,116.562,96599.688
1635519919854,2021-10-29T11:05:19.854,116.696,96601.203
1635519919991,2021-10-29T11:05:19.991,116.833,96598.031
1635519920127,2021-10-29T11:05:20.127,116.969,96597.609
1635519920262,2021-10-29T11:05:20.262,117.104,96595.117
1635519920398,2021-10-29T11:05:20.398,117.240,96596.523
1635519920534,2021-10-29T11:05:20.534,117.376,96600.461
1635519920669,2021-10-29T11:05:20.669,117.511,96601.797
1635519920805,2021-10-29T11:05:20.805,117.647,96600.703
1635519920941,2021-10-29T11:05:20.941,117.783,96605.039
1635519921076,2021-10-29T11:05:21.076,117.918,96605.633
1635519921212,2021-10-29T11:05:21.212,118.054,96602.961
1635519921347,2021-10-29T11:05:21.347,118.189,96597.016
1635519921483,2021-10-29T11:05:21.483,118.325,96601.797
1635519921620,2021-10-29T11:05:21.620,118.462,96597.297
1635519921754,2021-10-29T11:05:21.754,118.596,96604.469
1635519921891,2021-10-29T11:05:21.891,118.733,96604.469
1635519922027,2021-10-29T11:05:22.027,118.869,96598.203
1635519922162,2021-10-29T11:05:22.162,119.004,96594.625
1635519922298,2021-10-29T11:05:22.298,119.140,96593.531
1635519922434,2021-10-29T11:05:22.434,119.276,96599.688
1635519922569,2021-10-29T11:05:22.569,119.411,96601.797
1635519922705,2021-10-29T11:05:22.705,119.547,96597.438
1635519922840,2021-10-29T11:05:22.840,119.682,96598.453
1635519922976,2021-10-29T11:05:22.976,119.818,96598.352
1635519923112,2021-10-29T11:05:23.112,119.954,96596.875
1635519923247,2021-10-29T11:05:23.247,120.089,96597.609
1635519923383,2021-10-29T11:05:23.383,120.225,96593.852
1635519923519,2021-10-29T11:05:23.519,120.361,96597.297
1635519923654,2021-10-29T11:05:23.654,120.496,96602.359
1635519923790,2021-10-29T11:05:23.790,120.632,96599.688
1635519923925,2021-10-29T11:05:23.925,120.767,96595.531
1635519924061,2021-10-29T11:05:24.061,120.903,96591.031
1635519924198,2021-10-29T11:05:24.198,121.040,96602.961
1635519924332,2021-10-29T11:05:24.332,121.174,96600.109
1635519924469,2021-10-29T11:05:24.469,121.311,96604.469
1635519924605,2021-10-29T11:05:24.605,121.447,96592.688
1635519924740,2021-10-29T11:05:24.740,121.582,96596.102
1635519924876,2021-10-29T11:05:24.876,121.718,96601.797
1635519925012,2021-10-29T11:05:25.012,121.854,96596.875
1635519925147,2021-10-29T11:05:25.147,121.989,96597.016
1635519925283,2021-10-29T11:05:25.283,122.125,96591.172
1635519925418,2021-10-29T11:05:25.418,122.260,96603.133
1635519925554,2021-10-29T11:05:25.554,122.396,96602.359
1635519925690,2021-10-29T11:05:25.690,122.532,96597.188
1635519925825,2021-10-29T11:05:25.825,122.667,96593.531
1635519925961,2021-10-29T11:05:25.961,122.803,96597.188
1635519926098,2021-10-29T11:05:26.098,122.940,96600.281
1635519926232,2021-10-29T11:05:26.232,123.074,96600.109
1635519926369,2021-10-29T11:05:26.369,123.211,96598.531
1635519926505,2021-10-29T11:05:26.505,123.347,96599.375
1635519926640,2021-10-29T11:05:26.640,123.482,96601.797
1635519926776,2021-10-29T11:05:26.776,123.618,96599.859
1635519926911,2021-10-29T11:05:26.911,123.753,96605.813
1635519927047,2021-10-29T11:05:27.047,123.889,96587.859
1635519927183,2021-10-29T11:05:27.183,124.025,96599.266
1635519927318,2021-10-29T11:05:27.318,124.160,96601.203
1635519927454,2021-10-29T11:05:27.454,124.296,96597.789
1635519927590,2021-10-29T11:05:27.590,124.432,96594.344
1635519927725,2021-10-29T11:05:27.725,124.567,96597.438
1635519927861,2021-10-29T11:05:27.861,124.703,96597.016
1635519927997,2021-10-29T11:05:27.997,124.839,96595.859
1635519928132,2021-10-29T11:05:28.132,124.974,96602.719
1635519928268,2021-10-29T11:05:28.268,125.110,96588.602
1635519928405,2021-10-29T11:05:28.405,125.247,96602.539
1635519928539,2021-10-29T11:05:28.539,125.381,96597.789
1635519928676,2021-10-29T11:05:28.676,125.518,96596.281
1635519928812,2021-10-29T11:05:28.812,125.654,96601.031
1635519928947,2021-10-29T11:05:28.947,125.789,96602.219
1635519929083,2021-10-29T11:05:29.083,125.925,96603.133
