epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636125738099,2021-11-05T11:22:18.099,13.978,99691.867
1636125738235,2021-11-05T11:22:18.235,14.114,99690.531
1636125738370,2021-11-05T11:22:18.370,14.249,99687.859
1636125738506,2021-11-05T11:22:18.506,14.385,99692.438
1636125738642,2021-11-05T11:22:18.642,14.521,99693.781
1636125738777,2021-11-05T11:22:18.777,14.656,99691.328
1636125738913,2021-11-05T11:22:18.913,14.792,99685.180
1636125739048,2021-11-05T11:22:19.048,14.927,99687.094
1636125739184,2021-11-05T11:22:19.184,15.063,99686.516
1636125739320,2021-11-05T11:22:19.320,15.199,99696.453
1636125739457,2021-11-05T11:22:19.457,15.336,99687.859
1636125739591,2021-11-05T11:22:19.591,15.470,99687.656
1636125739728,2021-11-05T11:22:19.728,15.607,99696.672
1636125739864,2021-11-05T11:22:19.864,15.743,99694.547
1636125739999,2021-11-05T11:22:19.999,15.878,99694.547
1636125740135,2021-11-05T11:22:20.135,16.014,99689.984
1636125740270,2021-11-05T11:22:20.270,16.149,99693.203
1636125740406,2021-11-05T11:22:20.406,16.285,99694.000
1636125740542,2021-11-05T11:22:20.542,16.421,99689.984
1636125740677,2021-11-05T11:22:20.677,16.556,99696.672
1636125740813,2021-11-05T11:22:20.813,16.692,99692.094
1636125740949,2021-11-05T11:22:20.949,16.828,99694.547
1636125741084,2021-11-05T11:22:21.084,16.963,99696.102
1636125741220,2021-11-05T11:22:21.220,17.099,99694.766
1636125741356,2021-11-05T11:22:21.356,17.235,99692.094
1636125741491,2021-11-05T11:22:21.491,17.370,99690.750
1636125741627,2021-11-05T11:22:21.627,17.506,99694.766
1636125741762,2021-11-05T11:22:21.762,17.641,99692.094
1636125741898,2021-11-05T11:22:21.898,17.777,99697.219
1636125742035,2021-11-05T11:22:22.035,17.914,99697.438
1636125742169,2021-11-05T11:22:22.169,18.048,99691.328
1636125742306,2021-11-05T11:22:22.306,18.185,99696.906
1636125742442,2021-11-05T11:22:22.442,18.321,99697.438
1636125742577,2021-11-05T11:22:22.577,18.456,99692.664
1636125742713,2021-11-05T11:22:22.713,18.592,99689.984
1636125742849,2021-11-05T11:22:22.849,18.728,99687.313
1636125742984,2021-11-05T11:22:22.984,18.863,99692.094
1636125743120,2021-11-05T11:22:23.120,18.999,99696.102
1636125743255,2021-11-05T11:22:23.255,19.134,99697.789
1636125743391,2021-11-05T11:22:23.391,19.270,99698.234
1636125743527,2021-11-05T11:22:23.527,19.406,99687.531
1636125743662,2021-11-05T11:22:23.662,19.541,99694.766
1636125743798,2021-11-05T11:22:23.798,19.677,99698.234
1636125743935,2021-11-05T11:22:23.935,19.814,99689.984
1636125744069,2021-11-05T11:22:24.069,19.948,99690.750
1636125744206,2021-11-05T11:22:24.206,20.085,99694.992
1636125744340,2021-11-05T11:22:24.340,20.219,99697.438
1636125744477,2021-11-05T11:22:24.477,20.356,99698.555
1636125744613,2021-11-05T11:22:24.613,20.492,99696.102
1636125744748,2021-11-05T11:22:24.748,20.627,99697.438
1636125744884,2021-11-05T11:22:24.884,20.763,99685.406
1636125745020,2021-11-05T11:22:25.020,20.899,99690.750
1636125745155,2021-11-05T11:22:25.155,21.034,99692.094
1636125745291,2021-11-05T11:22:25.291,21.170,99693.430
1636125745427,2021-11-05T11:22:25.427,21.306,99689.414
1636125745562,2021-11-05T11:22:25.562,21.441,99697.438
1636125745698,2021-11-05T11:22:25.698,21.577,99692.094
1636125745834,2021-11-05T11:22:25.834,21.713,99689.195
1636125745969,2021-11-05T11:22:25.969,21.848,99682.727
1636125746105,2021-11-05T11:22:26.105,21.984,99687.531
1636125746240,2021-11-05T11:22:26.240,22.119,99692.094
1636125746376,2021-11-05T11:22:26.376,22.255,99692.094
1636125746513,2021-11-05T11:22:26.513,22.392,99697.438
1636125746647,2021-11-05T11:22:26.647,22.526,99688.297
1636125746784,2021-11-05T11:22:26.784,22.663,99686.516
1636125746920,2021-11-05T11:22:26.920,22.799,99696.328
1636125747055,2021-11-05T11:22:27.055,22.934,99691.547
1636125747191,2021-11-05T11:22:27.191,23.070,99694.766
1636125747327,2021-11-05T11:22:27.327,23.206,99687.531
1636125747462,2021-11-05T11:22:27.462,23.341,99694.766
1636125747598,2021-11-05T11:22:27.598,23.477,99695.563
1636125747733,2021-11-05T11:22:27.733,23.612,99690.219
1636125747869,2021-11-05T11:22:27.869,23.748,99692.664
1636125748005,2021-11-05T11:22:28.005,23.884,99685.406
1636125748140,2021-11-05T11:22:28.140,24.019,99692.094
1636125748276,2021-11-05T11:22:28.276,24.155,99691.328
1636125748413,2021-11-05T11:22:28.413,24.292,99696.102
1636125748547,2021-11-05T11:22:28.547,24.426,99696.672
1636125748684,2021-11-05T11:22:28.684,24.563,99696.102
1636125748820,2021-11-05T11:22:28.820,24.699,99692.891
1636125748955,2021-11-05T11:22:28.955,24.834,99690.750
1636125749091,2021-11-05T11:22:29.091,24.970,99695.563
1636125749227,2021-11-05T11:22:29.227,25.106,99686.742
1636125749362,2021-11-05T11:22:29.362,25.241,99690.219
1636125749498,2021-11-05T11:22:29.498,25.377,99685.977
1636125749633,2021-11-05T11:22:29.633,25.512,99692.094
1636125749769,2021-11-05T11:22:29.769,25.648,99694.766
1636125749905,2021-11-05T11:22:29.905,25.784,99690.219
1636125750040,2021-11-05T11:22:30.040,25.919,99688.078
1636125750176,2021-11-05T11:22:30.176,26.055,99693.430
1636125750312,2021-11-05T11:22:30.312,26.191,99692.094
1636125750447,2021-11-05T11:22:30.447,26.326,99690.750
1636125750583,2021-11-05T11:22:30.583,26.462,99696.102
1636125750720,2021-11-05T11:22:30.720,26.599,99698.781
1636125750854,2021-11-05T11:22:30.854,26.733,99694.227
1636125750991,2021-11-05T11:22:30.991,26.870,99692.094
1636125751125,2021-11-05T11:22:31.125,27.004,99692.094
1636125751262,2021-11-05T11:22:31.262,27.141,99690.750
1636125751398,2021-11-05T11:22:31.398,27.277,99690.750
1636125751533,2021-11-05T11:22:31.533,27.412,99689.414
1636125751669,2021-11-05T11:22:31.669,27.548,99685.406
1636125751805,2021-11-05T11:22:31.805,27.684,99691.547
1636125751940,2021-11-05T11:22:31.940,27.819,99689.414
1636125752076,2021-11-05T11:22:32.076,27.955,99690.219
1636125752212,2021-11-05T11:22:32.212,28.091,99688.297
1636125752347,2021-11-05T11:22:32.347,28.226,99695.336
1636125752483,2021-11-05T11:22:32.483,28.362,99689.984
1636125752618,2021-11-05T11:22:32.618,28.497,99695.336
1636125752754,2021-11-05T11:22:32.754,28.633,99685.406
1636125752891,2021-11-05T11:22:32.891,28.770,99697.438
1636125753025,2021-11-05T11:22:33.025,28.904,99692.094
1636125753162,2021-11-05T11:22:33.162,29.041,99686.203
1636125753296,2021-11-05T11:22:33.296,29.175,99691.328
1636125753433,2021-11-05T11:22:33.433,29.312,99698.781
1636125753569,2021-11-05T11:22:33.569,29.448,99696.102
1636125753704,2021-11-05T11:22:33.704,29.583,99697.438
1636125753840,2021-11-05T11:22:33.840,29.719,99695.336
1636125753976,2021-11-05T11:22:33.976,29.855,99696.102
1636125754111,2021-11-05T11:22:34.111,29.990,99690.984
1636125754247,2021-11-05T11:22:34.247,30.126,99698.781
1636125754382,2021-11-05T11:22:34.382,30.261,99692.891
1636125754518,2021-11-05T11:22:34.518,30.397,99697.438
1636125754654,2021-11-05T11:22:34.654,30.533,99697.438
1636125754789,2021-11-05T11:22:34.789,30.668,99693.203
1636125754925,2021-11-05T11:22:34.925,30.804,99696.672
1636125755062,2021-11-05T11:22:35.062,30.941,99685.977
1636125755196,2021-11-05T11:22:35.196,31.075,99690.750
1636125755333,2021-11-05T11:22:35.333,31.212,99692.094
1636125755469,2021-11-05T11:22:35.469,31.348,99687.094
1636125755604,2021-11-05T11:22:35.604,31.483,99696.328
1636125755740,2021-11-05T11:22:35.740,31.619,99687.859
1636125755875,2021-11-05T11:22:35.875,31.754,99697.438
1636125756011,2021-11-05T11:22:36.011,31.890,99694.000
1636125756147,2021-11-05T11:22:36.147,32.026,99689.984
1636125756282,2021-11-05T11:22:36.282,32.161,99688.648
1636125756418,2021-11-05T11:22:36.418,32.297,99685.977
1636125756554,2021-11-05T11:22:36.554,32.433,99694.227
1636125756689,2021-11-05T11:22:36.689,32.568,99691.328
1636125756825,2021-11-05T11:22:36.825,32.704,99685.977
1636125756961,2021-11-05T11:22:36.961,32.840,99689.195
1636125757096,2021-11-05T11:22:37.096,32.975,99690.750
1636125757232,2021-11-05T11:22:37.232,33.111,99691.867
1636125757369,2021-11-05T11:22:37.369,33.248,99690.750
1636125757503,2021-11-05T11:22:37.503,33.382,99691.328
1636125757640,2021-11-05T11:22:37.640,33.519,99693.430
1636125757774,2021-11-05T11:22:37.774,33.653,99682.727
1636125757911,2021-11-05T11:22:37.911,33.790,99693.430
1636125758047,2021-11-05T11:22:38.047,33.926,99687.859
1636125758182,2021-11-05T11:22:38.182,34.061,99693.203
1636125758318,2021-11-05T11:22:38.318,34.197,99686.203
1636125758454,2021-11-05T11:22:38.454,34.333,99692.891
1636125758589,2021-11-05T11:22:38.589,34.468,99689.414
1636125758725,2021-11-05T11:22:38.725,34.604,99696.672
1636125758861,2021-11-05T11:22:38.861,34.740,99685.406
1636125758996,2021-11-05T11:22:38.996,34.875,99684.063
1636125759132,2021-11-05T11:22:39.132,35.011,99689.414
1636125759267,2021-11-05T11:22:39.267,35.146,99683.297
1636125759403,2021-11-05T11:22:39.403,35.282,99688.648
1636125759540,2021-11-05T11:22:39.540,35.419,99692.664
1636125759674,2021-11-05T11:22:39.674,35.553,99689.195
1636125759811,2021-11-05T11:22:39.811,35.690,99686.742
1636125759947,2021-11-05T11:22:39.947,35.826,99693.203
1636125760082,2021-11-05T11:22:40.082,35.961,99694.000
1636125760218,2021-11-05T11:22:40.218,36.097,99684.063
1636125760353,2021-11-05T11:22:40.353,36.232,99696.102
1636125760489,2021-11-05T11:22:40.489,36.368,99684.063
1636125760625,2021-11-05T11:22:40.625,36.504,99688.648
1636125760760,2021-11-05T11:22:40.760,36.639,99700.117
1636125760896,2021-11-05T11:22:40.896,36.775,99696.328
1636125761032,2021-11-05T11:22:41.032,36.911,99692.094
1636125761167,2021-11-05T11:22:41.167,37.046,99692.094
1636125761303,2021-11-05T11:22:41.303,37.182,99699.578
1636125761438,2021-11-05T11:22:41.438,37.317,99699.352
1636125761574,2021-11-05T11:22:41.574,37.453,99686.742
1636125761710,2021-11-05T11:22:41.710,37.589,99691.328
1636125761845,2021-11-05T11:22:41.845,37.724,99685.977
1636125761981,2021-11-05T11:22:41.981,37.860,99688.297
1636125762118,2021-11-05T11:22:42.118,37.997,99691.328
1636125762252,2021-11-05T11:22:42.252,38.131,99687.531
1636125762389,2021-11-05T11:22:42.389,38.268,99694.766
1636125762525,2021-11-05T11:22:42.525,38.404,99696.102
1636125762660,2021-11-05T11:22:42.660,38.539,99689.414
1636125762796,2021-11-05T11:22:42.796,38.675,99684.063
1636125762931,2021-11-05T11:22:42.931,38.810,99694.000
1636125763067,2021-11-05T11:22:43.067,38.946,99685.977
1636125763203,2021-11-05T11:22:43.203,39.082,99698.234
1636125763338,2021-11-05T11:22:43.338,39.217,99696.102
1636125763474,2021-11-05T11:22:43.474,39.353,99694.227
1636125763610,2021-11-05T11:22:43.610,39.489,99692.094
1636125763745,2021-11-05T11:22:43.745,39.624,99691.328
1636125763881,2021-11-05T11:22:43.881,39.760,99694.227
1636125764016,2021-11-05T11:22:44.016,39.895,99694.992
1636125764152,2021-11-05T11:22:44.152,40.031,99695.336
1636125764289,2021-11-05T11:22:44.289,40.168,99692.313
1636125764423,2021-11-05T11:22:44.423,40.302,99694.992
1636125764560,2021-11-05T11:22:44.560,40.439,99692.094
1636125764696,2021-11-05T11:22:44.696,40.575,99696.906
1636125764831,2021-11-05T11:22:44.831,40.710,99697.672
1636125764967,2021-11-05T11:22:44.967,40.846,99693.203
1636125765102,2021-11-05T11:22:45.102,40.981,99692.664
1636125765238,2021-11-05T11:22:45.238,41.117,99695.563
1636125765374,2021-11-05T11:22:45.374,41.253,99700.117
1636125765509,2021-11-05T11:22:45.509,41.388,99691.328
1636125765645,2021-11-05T11:22:45.645,41.524,99690.750
1636125765781,2021-11-05T11:22:45.781,41.660,99694.000
1636125765916,2021-11-05T11:22:45.916,41.795,99697.438
1636125766052,2021-11-05T11:22:46.052,41.931,99698.234
1636125766188,2021-11-05T11:22:46.188,42.067,99696.906
1636125766323,2021-11-05T11:22:46.323,42.202,99698.234
1636125766459,2021-11-05T11:22:46.459,42.338,99695.563
1636125766596,2021-11-05T11:22:46.596,42.475,99694.992
1636125766730,2021-11-05T11:22:46.730,42.609,99692.891
1636125766867,2021-11-05T11:22:46.867,42.746,99690.750
1636125767001,2021-11-05T11:22:47.001,42.880,99697.438
1636125767138,2021-11-05T11:22:47.138,43.017,99698.234
1636125767274,2021-11-05T11:22:47.274,43.153,99695.883
1636125767409,2021-11-05T11:22:47.409,43.288,99687.531
1636125767545,2021-11-05T11:22:47.545,43.424,99692.313
1636125767681,2021-11-05T11:22:47.681,43.560,99701.109
1636125767816,2021-11-05T11:22:47.816,43.695,99688.875
1636125767952,2021-11-05T11:22:47.952,43.831,99697.438
1636125768088,2021-11-05T11:22:48.088,43.967,99694.227
1636125768223,2021-11-05T11:22:48.223,44.102,99695.563
1636125768359,2021-11-05T11:22:48.359,44.238,99699.578
1636125768496,2021-11-05T11:22:48.496,44.375,99695.563
1636125768630,2021-11-05T11:22:48.630,44.509,99691.547
1636125768767,2021-11-05T11:22:48.767,44.646,99696.102
1636125768901,2021-11-05T11:22:48.901,44.780,99696.906
1636125769038,2021-11-05T11:22:49.038,44.917,99691.547
1636125769174,2021-11-05T11:22:49.174,45.053,99692.891
1636125769310,2021-11-05T11:22:49.310,45.189,99686.742
1636125769445,2021-11-05T11:22:49.445,45.324,99701.680
1636125769581,2021-11-05T11:22:49.581,45.460,99698.781
1636125769716,2021-11-05T11:22:49.716,45.595,99688.875
1636125769852,2021-11-05T11:22:49.852,45.731,99696.102
1636125769987,2021-11-05T11:22:49.987,45.866,99686.969
1636125770123,2021-11-05T11:22:50.123,46.002,99691.547
1636125770259,2021-11-05T11:22:50.259,46.138,99690.984
1636125770394,2021-11-05T11:22:50.394,46.273,99698.438
1636125770530,2021-11-05T11:22:50.530,46.409,99692.313
1636125770666,2021-11-05T11:22:50.666,46.545,99689.414
1636125770801,2021-11-05T11:22:50.801,46.680,99693.430
1636125770937,2021-11-05T11:22:50.937,46.816,99694.766
1636125771072,2021-11-05T11:22:51.072,46.951,99690.750
1636125771208,2021-11-05T11:22:51.208,47.087,99696.328
1636125771345,2021-11-05T11:22:51.345,47.224,99697.672
1636125771479,2021-11-05T11:22:51.479,47.358,99696.906
1636125771616,2021-11-05T11:22:51.616,47.495,99688.297
1636125771752,2021-11-05T11:22:51.752,47.631,99694.227
1636125771887,2021-11-05T11:22:51.887,47.766,99689.641
1636125772023,2021-11-05T11:22:52.023,47.902,99691.547
1636125772159,2021-11-05T11:22:52.159,48.038,99696.328
1636125772294,2021-11-05T11:22:52.294,48.173,99698.234
1636125772430,2021-11-05T11:22:52.430,48.309,99693.656
1636125772566,2021-11-05T11:22:52.566,48.445,99691.547
1636125772701,2021-11-05T11:22:52.701,48.580,99697.438
1636125772837,2021-11-05T11:22:52.837,48.716,99688.078
1636125772974,2021-11-05T11:22:52.974,48.853,99692.313
1636125773108,2021-11-05T11:22:53.108,48.987,99700.344
1636125773245,2021-11-05T11:22:53.245,49.124,99696.102
1636125773379,2021-11-05T11:22:53.379,49.258,99693.430
1636125773516,2021-11-05T11:22:53.516,49.395,99697.438
1636125773652,2021-11-05T11:22:53.652,49.531,99697.672
1636125773787,2021-11-05T11:22:53.787,49.666,99700.344
1636125773923,2021-11-05T11:22:53.923,49.802,99700.914
1636125774059,2021-11-05T11:22:54.059,49.938,99697.672
1636125774194,2021-11-05T11:22:54.194,50.073,99693.430
1636125774330,2021-11-05T11:22:54.330,50.209,99692.313
1636125774465,2021-11-05T11:22:54.465,50.344,99694.227
1636125774601,2021-11-05T11:22:54.601,50.480,99694.227
1636125774737,2021-11-05T11:22:54.737,50.616,99694.547
1636125774872,2021-11-05T11:22:54.872,50.751,99687.313
1636125775008,2021-11-05T11:22:55.008,50.887,99695.563
1636125775145,2021-11-05T11:22:55.145,51.024,99697.438
1636125775279,2021-11-05T11:22:55.279,51.158,99690.750
1636125775416,2021-11-05T11:22:55.416,51.295,99696.906
1636125775552,2021-11-05T11:22:55.552,51.431,99688.297
1636125775687,2021-11-05T11:22:55.687,51.566,99694.000
1636125775823,2021-11-05T11:22:55.823,51.702,99695.336
1636125775958,2021-11-05T11:22:55.958,51.837,99689.984
1636125776094,2021-11-05T11:22:56.094,51.973,99699.578
1636125776230,2021-11-05T11:22:56.230,52.109,99697.438
1636125776365,2021-11-05T11:22:56.365,52.244,99691.547
1636125776501,2021-11-05T11:22:56.501,52.380,99684.063
1636125776637,2021-11-05T11:22:56.637,52.516,99691.547
1636125776772,2021-11-05T11:22:56.772,52.651,99695.563
1636125776908,2021-11-05T11:22:56.908,52.787,99692.094
1636125777044,2021-11-05T11:22:57.044,52.923,99696.906
1636125777179,2021-11-05T11:22:57.179,53.058,99696.102
1636125777315,2021-11-05T11:22:57.315,53.194,99686.203
1636125777452,2021-11-05T11:22:57.452,53.331,99696.906
1636125777586,2021-11-05T11:22:57.586,53.465,99697.438
1636125777723,2021-11-05T11:22:57.723,53.602,99692.891
1636125777857,2021-11-05T11:22:57.857,53.736,99700.117
1636125777994,2021-11-05T11:22:57.994,53.873,99697.438
1636125778130,2021-11-05T11:22:58.130,54.009,99689.414
1636125778265,2021-11-05T11:22:58.265,54.144,99693.430
1636125778401,2021-11-05T11:22:58.401,54.280,99694.992
1636125778537,2021-11-05T11:22:58.537,54.416,99688.648
1636125778672,2021-11-05T11:22:58.672,54.551,99697.438
1636125778808,2021-11-05T11:22:58.808,54.687,99698.781
1636125778943,2021-11-05T11:22:58.943,54.822,99692.094
1636125779079,2021-11-05T11:22:59.079,54.958,99700.344
1636125779215,2021-11-05T11:22:59.215,55.094,99691.328
1636125779350,2021-11-05T11:22:59.350,55.229,99693.781
1636125779486,2021-11-05T11:22:59.486,55.365,99690.531
1636125779623,2021-11-05T11:22:59.623,55.502,99688.648
1636125779757,2021-11-05T11:22:59.757,55.636,99688.648
1636125779894,2021-11-05T11:22:59.894,55.773,99694.227
1636125780030,2021-11-05T11:23:00.030,55.909,99700.117
1636125780165,2021-11-05T11:23:00.165,56.044,99699.891
1636125780301,2021-11-05T11:23:00.301,56.180,99700.117
1636125780436,2021-11-05T11:23:00.436,56.315,99694.766
1636125780572,2021-11-05T11:23:00.572,56.451,99695.883
1636125780708,2021-11-05T11:23:00.708,56.587,99699.352
1636125780843,2021-11-05T11:23:00.843,56.722,99696.672
1636125780979,2021-11-05T11:23:00.979,56.858,99694.547
1636125781115,2021-11-05T11:23:01.115,56.994,99690.531
1636125781250,2021-11-05T11:23:01.250,57.129,99694.000
1636125781386,2021-11-05T11:23:01.386,57.265,99690.750
1636125781521,2021-11-05T11:23:01.521,57.400,99688.648
1636125781657,2021-11-05T11:23:01.657,57.536,99690.531
1636125781793,2021-11-05T11:23:01.793,57.672,99689.195
1636125781928,2021-11-05T11:23:01.928,57.807,99692.094
1636125782064,2021-11-05T11:23:02.064,57.943,99698.781
1636125782201,2021-11-05T11:23:02.201,58.080,99697.219
1636125782335,2021-11-05T11:23:02.335,58.214,99689.414
1636125782472,2021-11-05T11:23:02.472,58.351,99692.664
1636125782606,2021-11-05T11:23:02.606,58.485,99698.016
1636125782743,2021-11-05T11:23:02.743,58.622,99687.094
1636125782879,2021-11-05T11:23:02.879,58.758,99693.430
1636125783014,2021-11-05T11:23:03.014,58.893,99700.117
1636125783150,2021-11-05T11:23:03.150,59.029,99696.102
1636125783286,2021-11-05T11:23:03.286,59.165,99698.781
1636125783421,2021-11-05T11:23:03.421,59.300,99695.883
1636125783557,2021-11-05T11:23:03.557,59.436,99696.672
1636125783693,2021-11-05T11:23:03.693,59.572,99689.984
1636125783828,2021-11-05T11:23:03.828,59.707,99700.688
1636125783964,2021-11-05T11:23:03.964,59.843,99695.336
1636125784101,2021-11-05T11:23:04.101,59.980,99690.531
1636125784235,2021-11-05T11:23:04.235,60.114,99689.414
1636125784372,2021-11-05T11:23:04.372,60.251,99692.094
1636125784506,2021-11-05T11:23:04.506,60.385,99691.328
1636125784643,2021-11-05T11:23:04.643,60.522,99692.664
1636125784779,2021-11-05T11:23:04.779,60.658,99690.750
1636125784914,2021-11-05T11:23:04.914,60.793,99694.766
1636125785050,2021-11-05T11:23:05.050,60.929,99697.672
1636125785186,2021-11-05T11:23:05.186,61.065,99688.648
1636125785321,2021-11-05T11:23:05.321,61.200,99691.328
1636125785457,2021-11-05T11:23:05.457,61.336,99688.648
1636125785593,2021-11-05T11:23:05.593,61.472,99692.094
1636125785728,2021-11-05T11:23:05.728,61.607,99690.750
1636125785864,2021-11-05T11:23:05.864,61.743,99685.180
1636125785999,2021-11-05T11:23:05.999,61.878,99698.555
1636125786135,2021-11-05T11:23:06.135,62.014,99697.438
1636125786271,2021-11-05T11:23:06.271,62.150,99693.430
1636125786406,2021-11-05T11:23:06.406,62.285,99697.438
1636125786542,2021-11-05T11:23:06.542,62.421,99698.781
1636125786679,2021-11-05T11:23:06.679,62.558,99691.328
1636125786813,2021-11-05T11:23:06.813,62.692,99694.547
1636125786950,2021-11-05T11:23:06.950,62.829,99697.438
