epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636125443875,2021-11-05T11:17:23.875,62.967,99709.875
1636125444011,2021-11-05T11:17:24.011,63.103,99712.547
1636125444147,2021-11-05T11:17:24.147,63.239,99715.445
1636125444283,2021-11-05T11:17:24.283,63.375,99709.875
1636125444418,2021-11-05T11:17:24.418,63.510,99711.203
1636125444554,2021-11-05T11:17:24.554,63.646,99699.742
1636125444689,2021-11-05T11:17:24.689,63.781,99709.875
1636125444825,2021-11-05T11:17:24.825,63.917,99709.875
1636125444962,2021-11-05T11:17:24.962,64.054,99713.531
1636125445098,2021-11-05T11:17:25.098,64.190,99708.188
1636125445233,2021-11-05T11:17:25.233,64.325,99712.203
1636125445369,2021-11-05T11:17:25.369,64.461,99713.000
1636125445504,2021-11-05T11:17:25.504,64.596,99709.875
1636125445640,2021-11-05T11:17:25.640,64.732,99709.523
1636125445776,2021-11-05T11:17:25.776,64.868,99713.531
1636125445911,2021-11-05T11:17:25.911,65.003,99712.000
1636125446047,2021-11-05T11:17:26.047,65.139,99708.758
1636125446182,2021-11-05T11:17:26.182,65.274,99709.328
1636125446318,2021-11-05T11:17:26.318,65.410,99708.984
1636125446454,2021-11-05T11:17:26.454,65.546,99710.094
1636125446591,2021-11-05T11:17:26.591,65.683,99702.641
1636125446725,2021-11-05T11:17:26.725,65.817,99715.445
1636125446862,2021-11-05T11:17:26.862,65.954,99717.203
1636125446998,2021-11-05T11:17:26.998,66.090,99713.531
1636125447133,2021-11-05T11:17:27.133,66.225,99711.203
1636125447269,2021-11-05T11:17:27.269,66.361,99712.766
1636125447404,2021-11-05T11:17:27.404,66.496,99707.422
1636125447540,2021-11-05T11:17:27.540,66.632,99707.766
1636125447676,2021-11-05T11:17:27.676,66.768,99712.203
1636125447811,2021-11-05T11:17:27.811,66.903,99705.516
1636125447947,2021-11-05T11:17:27.947,67.039,99713.531
1636125448083,2021-11-05T11:17:28.083,67.175,99711.656
1636125448218,2021-11-05T11:17:28.218,67.310,99708.758
1636125448354,2021-11-05T11:17:28.354,67.446,99714.109
1636125448491,2021-11-05T11:17:28.491,67.583,99714.109
1636125448625,2021-11-05T11:17:28.625,67.717,99706.852
1636125448762,2021-11-05T11:17:28.762,67.854,99712.078
1636125448898,2021-11-05T11:17:28.898,67.990,99718.000
1636125449032,2021-11-05T11:17:29.032,68.124,99710.859
1636125449169,2021-11-05T11:17:29.169,68.261,99706.852
1636125449303,2021-11-05T11:17:29.303,68.395,99706.852
1636125449440,2021-11-05T11:17:29.440,68.532,99710.320
1636125449576,2021-11-05T11:17:29.576,68.668,99706.313
1636125449711,2021-11-05T11:17:29.711,68.803,99703.188
1636125449847,2021-11-05T11:17:29.847,68.939,99711.656
1636125449983,2021-11-05T11:17:29.983,69.075,99711.313
1636125450118,2021-11-05T11:17:30.118,69.210,99710.320
1636125450254,2021-11-05T11:17:30.254,69.346,99703.641
1636125450390,2021-11-05T11:17:30.390,69.482,99711.656
1636125450525,2021-11-05T11:17:30.525,69.617,99707.648
1636125450661,2021-11-05T11:17:30.661,69.753,99710.320
1636125450796,2021-11-05T11:17:30.796,69.888,99709.180
1636125450932,2021-11-05T11:17:30.932,70.024,99717.547
1636125451069,2021-11-05T11:17:31.069,70.161,99713.000
1636125451203,2021-11-05T11:17:31.203,70.295,99710.320
1636125451340,2021-11-05T11:17:31.340,70.432,99714.328
1636125451474,2021-11-05T11:17:31.474,70.566,99710.320
1636125451611,2021-11-05T11:17:31.611,70.703,99712.203
1636125451747,2021-11-05T11:17:31.747,70.839,99709.523
1636125451883,2021-11-05T11:17:31.883,70.975,99707.297
1636125452018,2021-11-05T11:17:32.018,71.110,99710.320
1636125452154,2021-11-05T11:17:32.154,71.246,99711.438
1636125452289,2021-11-05T11:17:32.289,71.381,99712.203
1636125452425,2021-11-05T11:17:32.425,71.517,99711.859
1636125452561,2021-11-05T11:17:32.561,71.653,99708.984
1636125452696,2021-11-05T11:17:32.696,71.788,99713.531
1636125452832,2021-11-05T11:17:32.832,71.924,99711.656
1636125452969,2021-11-05T11:17:32.969,72.061,99718.766
1636125453103,2021-11-05T11:17:33.103,72.195,99716.664
1636125453240,2021-11-05T11:17:33.240,72.332,99714.328
1636125453376,2021-11-05T11:17:33.376,72.468,99711.313
1636125453511,2021-11-05T11:17:33.511,72.603,99714.758
1636125453647,2021-11-05T11:17:33.647,72.739,99714.328
1636125453782,2021-11-05T11:17:33.782,72.874,99712.656
1636125453918,2021-11-05T11:17:33.918,73.010,99714.531
1636125454054,2021-11-05T11:17:34.054,73.146,99710.320
1636125454189,2021-11-05T11:17:34.189,73.281,99715.328
1636125454325,2021-11-05T11:17:34.325,73.417,99711.313
1636125454461,2021-11-05T11:17:34.461,73.553,99712.656
1636125454596,2021-11-05T11:17:34.596,73.688,99710.320
1636125454732,2021-11-05T11:17:34.732,73.824,99706.852
1636125454868,2021-11-05T11:17:34.868,73.960,99714.531
1636125455003,2021-11-05T11:17:35.003,74.095,99712.656
1636125455139,2021-11-05T11:17:35.139,74.231,99704.977
1636125455276,2021-11-05T11:17:35.276,74.368,99708.984
1636125455410,2021-11-05T11:17:35.410,74.502,99707.844
1636125455547,2021-11-05T11:17:35.547,74.639,99713.422
1636125455683,2021-11-05T11:17:35.683,74.775,99712.844
1636125455818,2021-11-05T11:17:35.818,74.910,99712.656
1636125455954,2021-11-05T11:17:35.954,75.046,99708.641
1636125456090,2021-11-05T11:17:36.090,75.182,99710.320
1636125456225,2021-11-05T11:17:36.225,75.317,99710.750
1636125456361,2021-11-05T11:17:36.361,75.453,99713.422
1636125456496,2021-11-05T11:17:36.496,75.588,99706.734
1636125456632,2021-11-05T11:17:36.632,75.724,99709.406
1636125456768,2021-11-05T11:17:36.768,75.860,99709.180
1636125456905,2021-11-05T11:17:36.905,75.997,99709.406
1636125457039,2021-11-05T11:17:37.039,76.131,99710.516
1636125457176,2021-11-05T11:17:37.176,76.268,99708.070
1636125457312,2021-11-05T11:17:37.312,76.404,99709.406
1636125457447,2021-11-05T11:17:37.447,76.539,99708.070
1636125457583,2021-11-05T11:17:37.583,76.675,99716.313
1636125457718,2021-11-05T11:17:37.718,76.810,99709.406
1636125457854,2021-11-05T11:17:37.854,76.946,99713.641
1636125457990,2021-11-05T11:17:37.990,77.082,99710.750
1636125458125,2021-11-05T11:17:38.125,77.217,99710.172
1636125458261,2021-11-05T11:17:38.261,77.353,99714.188
1636125458397,2021-11-05T11:17:38.397,77.489,99710.750
1636125458532,2021-11-05T11:17:38.532,77.624,99707.297
1636125458668,2021-11-05T11:17:38.668,77.760,99706.734
1636125458803,2021-11-05T11:17:38.803,77.895,99710.750
1636125458939,2021-11-05T11:17:38.939,78.031,99708.836
1636125459075,2021-11-05T11:17:39.075,78.167,99709.984
1636125459210,2021-11-05T11:17:39.210,78.302,99710.750
1636125459346,2021-11-05T11:17:39.346,78.438,99711.313
1636125459483,2021-11-05T11:17:39.483,78.575,99711.313
1636125459617,2021-11-05T11:17:39.617,78.709,99712.844
1636125459754,2021-11-05T11:17:39.754,78.846,99710.750
1636125459890,2021-11-05T11:17:39.890,78.982,99708.641
1636125460025,2021-11-05T11:17:40.025,79.117,99707.297
1636125460161,2021-11-05T11:17:40.161,79.253,99709.406
1636125460296,2021-11-05T11:17:40.296,79.388,99712.078
1636125460432,2021-11-05T11:17:40.432,79.524,99710.172
1636125460568,2021-11-05T11:17:40.568,79.660,99708.641
1636125460703,2021-11-05T11:17:40.703,79.795,99709.406
1636125460839,2021-11-05T11:17:40.839,79.931,99705.969
1636125460975,2021-11-05T11:17:40.975,80.067,99710.172
1636125461110,2021-11-05T11:17:41.110,80.202,99700.969
1636125461246,2021-11-05T11:17:41.246,80.338,99706.156
1636125461383,2021-11-05T11:17:41.383,80.475,99710.172
1636125461517,2021-11-05T11:17:41.517,80.609,99704.063
1636125461654,2021-11-05T11:17:41.654,80.746,99702.719
1636125461788,2021-11-05T11:17:41.788,80.880,99706.734
1636125461925,2021-11-05T11:17:41.925,81.017,99704.063
1636125462061,2021-11-05T11:17:42.061,81.153,99705.391
1636125462196,2021-11-05T11:17:42.196,81.288,99709.406
1636125462332,2021-11-05T11:17:42.332,81.424,99710.969
1636125462468,2021-11-05T11:17:42.468,81.560,99710.172
1636125462603,2021-11-05T11:17:42.603,81.695,99708.836
1636125462739,2021-11-05T11:17:42.739,81.831,99713.641
1636125462874,2021-11-05T11:17:42.874,81.966,99706.734
1636125463010,2021-11-05T11:17:43.010,82.102,99712.305
1636125463146,2021-11-05T11:17:43.146,82.238,99710.172
1636125463281,2021-11-05T11:17:43.281,82.373,99710.750
1636125463417,2021-11-05T11:17:43.417,82.509,99708.297
1636125463553,2021-11-05T11:17:43.553,82.645,99714.758
1636125463688,2021-11-05T11:17:43.688,82.780,99708.297
1636125463824,2021-11-05T11:17:43.824,82.916,99708.836
1636125463961,2021-11-05T11:17:43.961,83.053,99706.156
1636125464095,2021-11-05T11:17:44.095,83.187,99706.734
1636125464232,2021-11-05T11:17:44.232,83.324,99709.633
1636125464368,2021-11-05T11:17:44.368,83.460,99710.969
1636125464503,2021-11-05T11:17:44.503,83.595,99716.313
1636125464639,2021-11-05T11:17:44.639,83.731,99715.750
1636125464774,2021-11-05T11:17:44.774,83.866,99710.969
1636125464910,2021-11-05T11:17:44.910,84.002,99709.406
1636125465046,2021-11-05T11:17:45.046,84.138,99711.516
1636125465181,2021-11-05T11:17:45.181,84.273,99708.070
1636125465317,2021-11-05T11:17:45.317,84.409,99712.078
1636125465453,2021-11-05T11:17:45.453,84.545,99708.836
1636125465588,2021-11-05T11:17:45.588,84.680,99712.305
1636125465724,2021-11-05T11:17:45.724,84.816,99710.172
1636125465861,2021-11-05T11:17:45.861,84.953,99709.406
1636125465995,2021-11-05T11:17:45.995,85.087,99709.063
1636125466132,2021-11-05T11:17:46.132,85.224,99711.734
1636125466266,2021-11-05T11:17:46.266,85.358,99709.633
1636125466403,2021-11-05T11:17:46.403,85.495,99714.984
1636125466539,2021-11-05T11:17:46.539,85.631,99708.297
1636125466674,2021-11-05T11:17:46.674,85.766,99714.406
1636125466810,2021-11-05T11:17:46.810,85.902,99714.984
1636125466945,2021-11-05T11:17:46.945,86.037,99714.406
1636125467081,2021-11-05T11:17:47.081,86.173,99710.969
1636125467217,2021-11-05T11:17:47.217,86.309,99708.641
1636125467353,2021-11-05T11:17:47.353,86.445,99706.961
1636125467488,2021-11-05T11:17:47.488,86.580,99711.516
1636125467624,2021-11-05T11:17:47.624,86.716,99707.500
1636125467759,2021-11-05T11:17:47.759,86.851,99711.516
1636125467895,2021-11-05T11:17:47.895,86.987,99713.875
1636125468032,2021-11-05T11:17:48.032,87.124,99716.313
1636125468166,2021-11-05T11:17:48.166,87.258,99712.844
1636125468303,2021-11-05T11:17:48.303,87.395,99708.297
1636125468439,2021-11-05T11:17:48.439,87.531,99710.398
1636125468574,2021-11-05T11:17:48.574,87.666,99709.633
1636125468710,2021-11-05T11:17:48.710,87.802,99711.195
1636125468846,2021-11-05T11:17:48.846,87.938,99706.156
1636125468981,2021-11-05T11:17:48.981,88.073,99709.063
1636125469117,2021-11-05T11:17:49.117,88.209,99713.641
1636125469252,2021-11-05T11:17:49.252,88.344,99714.984
1636125469388,2021-11-05T11:17:49.388,88.480,99710.969
1636125469524,2021-11-05T11:17:49.524,88.616,99715.750
1636125469659,2021-11-05T11:17:49.659,88.751,99709.859
1636125469795,2021-11-05T11:17:49.795,88.887,99714.984
1636125469931,2021-11-05T11:17:49.931,89.023,99706.961
1636125470066,2021-11-05T11:17:50.066,89.158,99709.063
1636125470202,2021-11-05T11:17:50.202,89.294,99710.969
1636125470339,2021-11-05T11:17:50.339,89.431,99712.305
1636125470473,2021-11-05T11:17:50.473,89.565,99709.633
1636125470610,2021-11-05T11:17:50.610,89.702,99704.281
1636125470744,2021-11-05T11:17:50.744,89.836,99706.391
1636125470881,2021-11-05T11:17:50.881,89.973,99705.625
1636125471017,2021-11-05T11:17:51.017,90.109,99706.961
1636125471152,2021-11-05T11:17:51.152,90.244,99711.195
1636125471288,2021-11-05T11:17:51.288,90.380,99705.047
1636125471424,2021-11-05T11:17:51.424,90.516,99702.375
1636125471559,2021-11-05T11:17:51.559,90.651,99714.406
1636125471695,2021-11-05T11:17:51.695,90.787,99710.398
1636125471830,2021-11-05T11:17:51.830,90.922,99706.641
1636125471966,2021-11-05T11:17:51.966,91.058,99706.961
1636125472102,2021-11-05T11:17:52.102,91.194,99707.188
1636125472237,2021-11-05T11:17:52.237,91.329,99707.188
1636125472373,2021-11-05T11:17:52.373,91.465,99713.328
1636125472510,2021-11-05T11:17:52.510,91.602,99706.961
1636125472644,2021-11-05T11:17:52.644,91.736,99706.961
1636125472781,2021-11-05T11:17:52.781,91.873,99712.531
1636125472917,2021-11-05T11:17:52.917,92.009,99707.727
1636125473052,2021-11-05T11:17:53.052,92.144,99709.859
1636125473188,2021-11-05T11:17:53.188,92.280,99707.727
1636125473323,2021-11-05T11:17:53.323,92.415,99709.859
1636125473459,2021-11-05T11:17:53.459,92.551,99711.422
1636125473595,2021-11-05T11:17:53.595,92.687,99707.984
1636125473730,2021-11-05T11:17:53.730,92.822,99713.328
1636125473866,2021-11-05T11:17:53.866,92.958,99706.391
1636125474002,2021-11-05T11:17:54.002,93.094,99709.859
1636125474137,2021-11-05T11:17:54.137,93.229,99717.875
1636125474273,2021-11-05T11:17:54.273,93.365,99710.086
1636125474408,2021-11-05T11:17:54.408,93.500,99709.063
1636125474544,2021-11-05T11:17:54.544,93.636,99714.406
1636125474680,2021-11-05T11:17:54.680,93.772,99711.992
1636125474815,2021-11-05T11:17:54.815,93.907,99711.195
1636125474951,2021-11-05T11:17:54.951,94.043,99708.516
1636125475088,2021-11-05T11:17:55.088,94.180,99713.875
1636125475222,2021-11-05T11:17:55.222,94.314,99710.086
1636125475359,2021-11-05T11:17:55.359,94.451,99708.516
1636125475493,2021-11-05T11:17:55.493,94.585,99709.859
1636125475630,2021-11-05T11:17:55.630,94.722,99710.656
1636125475766,2021-11-05T11:17:55.766,94.858,99711.195
1636125475901,2021-11-05T11:17:55.901,94.993,99709.859
1636125476037,2021-11-05T11:17:56.037,95.129,99711.992
1636125476173,2021-11-05T11:17:56.173,95.265,99707.188
1636125476308,2021-11-05T11:17:56.308,95.400,99709.859
1636125476444,2021-11-05T11:17:56.444,95.536,99709.063
1636125476579,2021-11-05T11:17:56.579,95.671,99708.516
1636125476715,2021-11-05T11:17:56.715,95.807,99710.086
1636125476851,2021-11-05T11:17:56.851,95.943,99711.992
1636125476986,2021-11-05T11:17:56.986,96.078,99714.672
1636125477122,2021-11-05T11:17:57.122,96.214,99715.438
1636125477259,2021-11-05T11:17:57.259,96.351,99710.656
1636125477393,2021-11-05T11:17:57.393,96.485,99714.859
1636125477530,2021-11-05T11:17:57.530,96.622,99712.531
1636125477666,2021-11-05T11:17:57.666,96.758,99712.758
1636125477801,2021-11-05T11:17:57.801,96.893,99715.438
1636125477937,2021-11-05T11:17:57.937,97.029,99712.188
1636125478073,2021-11-05T11:17:58.073,97.165,99712.758
1636125478208,2021-11-05T11:17:58.208,97.300,99710.086
1636125478344,2021-11-05T11:17:58.344,97.436,99711.422
1636125478479,2021-11-05T11:17:58.479,97.571,99710.086
1636125478615,2021-11-05T11:17:58.615,97.707,99709.313
1636125478751,2021-11-05T11:17:58.751,97.843,99708.516
1636125478886,2021-11-05T11:17:58.886,97.978,99712.758
1636125479022,2021-11-05T11:17:59.022,98.114,99716.992
1636125479158,2021-11-05T11:17:59.158,98.250,99711.422
1636125479293,2021-11-05T11:17:59.293,98.385,99710.086
1636125479429,2021-11-05T11:17:59.429,98.521,99710.086
1636125479566,2021-11-05T11:17:59.566,98.658,99714.859
1636125479702,2021-11-05T11:17:59.702,98.794,99707.406
1636125479837,2021-11-05T11:17:59.837,98.929,99709.313
1636125479973,2021-11-05T11:17:59.973,99.065,99707.406
1636125480109,2021-11-05T11:18:00.109,99.201,99711.992
1636125480244,2021-11-05T11:18:00.244,99.336,99707.641
1636125480380,2021-11-05T11:18:00.380,99.472,99711.422
1636125480515,2021-11-05T11:18:00.515,99.607,99708.750
1636125480651,2021-11-05T11:18:00.651,99.743,99707.406
1636125480787,2021-11-05T11:18:00.787,99.879,99710.086
1636125480922,2021-11-05T11:18:00.922,100.014,99704.508
1636125481058,2021-11-05T11:18:01.058,100.150,99706.844
1636125481195,2021-11-05T11:18:01.195,100.287,99714.859
1636125481329,2021-11-05T11:18:01.329,100.421,99706.844
1636125481466,2021-11-05T11:18:01.466,100.558,99708.172
1636125481602,2021-11-05T11:18:01.602,100.694,99707.641
1636125481737,2021-11-05T11:18:01.737,100.829,99707.641
1636125481873,2021-11-05T11:18:01.873,100.965,99708.172
1636125482008,2021-11-05T11:18:02.008,101.100,99704.734
1636125482144,2021-11-05T11:18:02.144,101.236,99707.641
1636125482280,2021-11-05T11:18:02.280,101.372,99706.844
1636125482415,2021-11-05T11:18:02.415,101.507,99708.172
1636125482551,2021-11-05T11:18:02.551,101.643,99707.406
1636125482687,2021-11-05T11:18:02.687,101.779,99704.734
1636125482822,2021-11-05T11:18:02.822,101.914,99704.164
1636125482958,2021-11-05T11:18:02.958,102.050,99710.313
1636125483093,2021-11-05T11:18:03.093,102.185,99710.086
1636125483229,2021-11-05T11:18:03.229,102.321,99713.531
1636125483366,2021-11-05T11:18:03.366,102.458,99702.828
1636125483500,2021-11-05T11:18:03.500,102.592,99711.648
1636125483637,2021-11-05T11:18:03.637,102.729,99709.516
1636125483773,2021-11-05T11:18:03.773,102.865,99709.516
1636125483907,2021-11-05T11:18:03.907,102.999,99713.531
1636125484044,2021-11-05T11:18:04.044,103.136,99709.516
1636125484180,2021-11-05T11:18:04.180,103.272,99711.648
1636125484315,2021-11-05T11:18:04.315,103.407,99712.984
1636125484451,2021-11-05T11:18:04.451,103.543,99710.086
1636125484586,2021-11-05T11:18:04.586,103.678,99705.500
1636125484722,2021-11-05T11:18:04.722,103.814,99703.625
1636125484858,2021-11-05T11:18:04.858,103.950,99709.516
1636125484993,2021-11-05T11:18:04.993,104.085,99710.313
1636125485129,2021-11-05T11:18:05.129,104.221,99712.984
1636125485265,2021-11-05T11:18:05.265,104.357,99713.750
1636125485400,2021-11-05T11:18:05.400,104.492,99706.297
1636125485536,2021-11-05T11:18:05.536,104.628,99712.414
1636125485673,2021-11-05T11:18:05.673,104.765,99709.742
1636125485807,2021-11-05T11:18:05.807,104.899,99714.320
1636125485944,2021-11-05T11:18:05.944,105.036,99710.508
1636125486078,2021-11-05T11:18:06.078,105.170,99708.406
1636125486215,2021-11-05T11:18:06.215,105.307,99707.641
1636125486351,2021-11-05T11:18:06.351,105.443,99714.516
1636125486486,2021-11-05T11:18:06.486,105.578,99707.063
1636125486622,2021-11-05T11:18:06.622,105.714,99712.984
1636125486757,2021-11-05T11:18:06.757,105.849,99711.844
1636125486893,2021-11-05T11:18:06.893,105.985,99712.414
1636125487029,2021-11-05T11:18:07.029,106.121,99714.516
1636125487164,2021-11-05T11:18:07.164,106.256,99710.313
1636125487300,2021-11-05T11:18:07.300,106.392,99707.641
1636125487436,2021-11-05T11:18:07.436,106.528,99709.172
1636125487571,2021-11-05T11:18:07.571,106.663,99705.727
1636125487707,2021-11-05T11:18:07.707,106.799,99709.742
1636125487842,2021-11-05T11:18:07.842,106.934,99709.742
1636125487978,2021-11-05T11:18:07.978,107.070,99708.406
1636125488115,2021-11-05T11:18:08.115,107.207,99713.531
1636125488249,2021-11-05T11:18:08.249,107.341,99708.172
1636125488386,2021-11-05T11:18:08.386,107.478,99710.313
1636125488522,2021-11-05T11:18:08.522,107.614,99705.727
1636125488657,2021-11-05T11:18:08.657,107.749,99704.391
1636125488793,2021-11-05T11:18:08.793,107.885,99712.984
1636125488929,2021-11-05T11:18:08.929,108.021,99713.750
1636125489064,2021-11-05T11:18:09.064,108.156,99711.844
1636125489200,2021-11-05T11:18:09.200,108.292,99706.492
1636125489335,2021-11-05T11:18:09.335,108.427,99704.164
1636125489471,2021-11-05T11:18:09.471,108.563,99705.156
1636125489607,2021-11-05T11:18:09.607,108.699,99713.180
1636125489742,2021-11-05T11:18:09.742,108.834,99707.641
1636125489878,2021-11-05T11:18:09.878,108.970,99707.641
1636125490014,2021-11-05T11:18:10.014,109.106,99709.969
1636125490151,2021-11-05T11:18:10.151,109.243,99707.828
1636125490285,2021-11-05T11:18:10.285,109.377,99711.078
1636125490422,2021-11-05T11:18:10.422,109.514,99711.078
1636125490556,2021-11-05T11:18:10.556,109.648,99707.641
1636125490693,2021-11-05T11:18:10.693,109.785,99708.625
1636125490829,2021-11-05T11:18:10.829,109.921,99709.742
1636125490964,2021-11-05T11:18:10.964,110.056,99707.828
1636125491100,2021-11-05T11:18:11.100,110.192,99709.969
1636125491236,2021-11-05T11:18:11.236,110.328,99707.828
1636125491371,2021-11-05T11:18:11.371,110.463,99709.742
1636125491507,2021-11-05T11:18:11.507,110.599,99710.508
1636125491643,2021-11-05T11:18:11.643,110.735,99706.297
1636125491778,2021-11-05T11:18:11.778,110.870,99712.414
1636125491914,2021-11-05T11:18:11.914,111.006,99705.156
1636125492051,2021-11-05T11:18:12.051,111.143,99710.508
1636125492185,2021-11-05T11:18:12.185,111.277,99711.078
1636125492322,2021-11-05T11:18:12.322,111.414,99711.844
1636125492458,2021-11-05T11:18:12.458,111.550,99707.063
1636125492593,2021-11-05T11:18:12.593,111.685,99709.172
1636125492729,2021-11-05T11:18:12.729,111.821,99705.156
1636125492864,2021-11-05T11:18:12.864,111.956,99708.625
1636125493000,2021-11-05T11:18:13.000,112.092,99713.180
1636125493136,2021-11-05T11:18:13.136,112.228,99708.625
1636125493271,2021-11-05T11:18:13.271,112.363,99708.406
1636125493407,2021-11-05T11:18:13.407,112.499,99710.508
1636125493543,2021-11-05T11:18:13.543,112.635,99711.297
1636125493678,2021-11-05T11:18:13.678,112.770,99714.516
1636125493814,2021-11-05T11:18:13.814,112.906,99711.297
1636125493949,2021-11-05T11:18:13.949,113.041,99713.969
1636125494085,2021-11-05T11:18:14.085,113.177,99705.156
1636125494221,2021-11-05T11:18:14.221,113.313,99708.625
1636125494356,2021-11-05T11:18:14.356,113.448,99706.492
1636125494492,2021-11-05T11:18:14.492,113.584,99713.180
1636125494629,2021-11-05T11:18:14.629,113.721,99709.742
1636125494763,2021-11-05T11:18:14.763,113.855,99712.641
1636125494900,2021-11-05T11:18:14.900,113.992,99703.625
1636125495034,2021-11-05T11:18:15.034,114.126,99707.289
1636125495171,2021-11-05T11:18:15.171,114.263,99708.625
1636125495307,2021-11-05T11:18:15.307,114.399,99708.055
1636125495442,2021-11-05T11:18:15.442,114.534,99703.820
1636125495578,2021-11-05T11:18:15.578,114.670,99708.625
1636125495714,2021-11-05T11:18:15.714,114.806,99712.641
1636125495849,2021-11-05T11:18:15.849,114.941,99709.172
1636125495985,2021-11-05T11:18:15.985,115.077,99708.406
1636125496120,2021-11-05T11:18:16.120,115.212,99708.055
1636125496256,2021-11-05T11:18:16.256,115.348,99712.063
1636125496392,2021-11-05T11:18:16.392,115.484,99707.063
1636125496527,2021-11-05T11:18:16.527,115.619,99708.625
1636125496663,2021-11-05T11:18:16.663,115.755,99709.172
1636125496800,2021-11-05T11:18:16.800,115.892,99706.492
1636125496934,2021-11-05T11:18:16.934,116.026,99708.406
1636125497071,2021-11-05T11:18:17.071,116.163,99709.969
1636125497205,2021-11-05T11:18:17.205,116.297,99707.289
1636125497342,2021-11-05T11:18:17.342,116.434,99709.172
1636125497478,2021-11-05T11:18:17.478,116.570,99708.406
1636125497613,2021-11-05T11:18:17.613,116.705,99709.969
1636125497749,2021-11-05T11:18:17.749,116.841,99711.297
1636125497885,2021-11-05T11:18:17.885,116.977,99709.969
1636125498020,2021-11-05T11:18:18.020,117.112,99709.172
1636125498156,2021-11-05T11:18:18.156,117.248,99708.625
1636125498291,2021-11-05T11:18:18.291,117.383,99716.078
1636125498427,2021-11-05T11:18:18.427,117.519,99710.508
1636125498563,2021-11-05T11:18:18.563,117.655,99708.625
1636125498698,2021-11-05T11:18:18.698,117.790,99707.289
1636125498834,2021-11-05T11:18:18.834,117.926,99707.289
1636125498970,2021-11-05T11:18:18.970,118.062,99710.734
1636125499105,2021-11-05T11:18:19.105,118.197,99707.828
1636125499241,2021-11-05T11:18:19.241,118.333,99709.969
1636125499378,2021-11-05T11:18:19.378,118.470,99705.383
1636125499512,2021-11-05T11:18:19.512,118.604,99712.063
1636125499649,2021-11-05T11:18:19.649,118.741,99713.406
1636125499783,2021-11-05T11:18:19.783,118.875,99707.289
1636125499920,2021-11-05T11:18:19.920,119.012,99713.406
1636125500056,2021-11-05T11:18:20.056,119.148,99710.734
1636125500191,2021-11-05T11:18:20.191,119.283,99708.055
1636125500327,2021-11-05T11:18:20.327,119.419,99713.406
1636125500463,2021-11-05T11:18:20.463,119.555,99711.844
1636125500598,2021-11-05T11:18:20.598,119.690,99710.156
1636125500734,2021-11-05T11:18:20.734,119.826,99709.391
1636125500870,2021-11-05T11:18:20.870,119.962,99705.953
1636125501005,2021-11-05T11:18:21.005,120.097,99706.492
1636125501141,2021-11-05T11:18:21.141,120.233,99711.500
1636125501278,2021-11-05T11:18:21.278,120.370,99708.055
1636125501414,2021-11-05T11:18:21.414,120.506,99709.969
1636125501549,2021-11-05T11:18:21.549,120.641,99705.156
1636125501685,2021-11-05T11:18:21.685,120.777,99706.719
1636125501821,2021-11-05T11:18:21.821,120.913,99710.734
1636125501956,2021-11-05T11:18:21.956,121.048,99711.297
1636125502092,2021-11-05T11:18:22.092,121.184,99709.391
1636125502227,2021-11-05T11:18:22.227,121.319,99708.055
1636125502363,2021-11-05T11:18:22.363,121.455,99705.383
1636125502499,2021-11-05T11:18:22.499,121.591,99709.625
1636125502634,2021-11-05T11:18:22.634,121.726,99704.617
1636125502770,2021-11-05T11:18:22.770,121.862,99708.820
1636125502907,2021-11-05T11:18:22.907,121.999,99709.172
1636125503041,2021-11-05T11:18:23.041,122.133,99710.734
1636125503178,2021-11-05T11:18:23.178,122.270,99709.391
1636125503314,2021-11-05T11:18:23.314,122.406,99710.734
1636125503449,2021-11-05T11:18:23.449,122.541,99705.156
1636125503585,2021-11-05T11:18:23.585,122.677,99710.734
1636125503721,2021-11-05T11:18:23.721,122.813,99711.500
1636125503856,2021-11-05T11:18:23.856,122.948,99705.383
1636125503992,2021-11-05T11:18:23.992,123.084,99707.484
1636125504128,2021-11-05T11:18:24.128,123.220,99710.734
1636125504263,2021-11-05T11:18:24.263,123.355,99707.289
1636125504399,2021-11-05T11:18:24.399,123.491,99712.828
1636125504534,2021-11-05T11:18:24.534,123.626,99709.391
1636125504670,2021-11-05T11:18:24.670,123.762,99710.734
1636125504806,2021-11-05T11:18:24.806,123.898,99706.719
1636125504941,2021-11-05T11:18:24.941,124.033,99706.719
1636125505077,2021-11-05T11:18:25.077,124.169,99706.148
1636125505214,2021-11-05T11:18:25.214,124.306,99705.156
1636125505348,2021-11-05T11:18:25.348,124.440,99707.484
1636125505485,2021-11-05T11:18:25.485,124.577,99707.484
1636125505621,2021-11-05T11:18:25.621,124.713,99709.625
1636125505756,2021-11-05T11:18:25.756,124.848,99713.063
1636125505892,2021-11-05T11:18:25.892,124.984,99708.820
1636125506028,2021-11-05T11:18:26.028,125.120,99710.156
1636125506163,2021-11-05T11:18:26.163,125.255,99708.820
1636125506299,2021-11-05T11:18:26.299,125.391,99703.469
1636125506434,2021-11-05T11:18:26.434,125.526,99708.820
1636125506570,2021-11-05T11:18:26.570,125.662,99705.609
1636125506706,2021-11-05T11:18:26.706,125.798,99704.813
1636125506841,2021-11-05T11:18:26.841,125.933,99711.500
