epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636125998478,2021-11-05T11:26:38.478,2.75,3.227546589175998e-06,1.7029843272075301e-06,8.685980510632237e-06
1636125998528,2021-11-05T11:26:38.528,2.8,3.002972023069578e-06,1.3084679076145118e-06,8.313134552230182e-06
1636125998578,2021-11-05T11:26:38.578,2.85,2.6689289129906773e-06,8.414919983508823e-07,7.981403549446913e-06
1636125998628,2021-11-05T11:26:38.628,2.9,2.7627407915165386e-06,7.796844878841494e-07,7.667766584772572e-06
1636125998678,2021-11-05T11:26:38.678,2.95,3.389704833546907e-06,8.391712336353445e-07,7.659993650022886e-06
1636125998728,2021-11-05T11:26:38.728,3.0,3.836151691777858e-06,7.22445076016792e-07,7.969572209416029e-06
1636125998778,2021-11-05T11:26:38.778,3.05,3.585317258943956e-06,7.10249876001244e-07,8.152513062668221e-06
1636125998828,2021-11-05T11:26:38.828,3.1,3.0170949380131205e-06,9.730435215131978e-07,8.13465876017978e-06
1636125998878,2021-11-05T11:26:38.878,3.15,2.7333385193546694e-06,1.0188793900596858e-06,8.325752703673786e-06
1636125998928,2021-11-05T11:26:38.928,3.2,2.9554349384525934e-06,3.7665907409426525e-07,8.816850761821355e-06
1636125998978,2021-11-05T11:26:38.978,3.25,3.5599731010970674e-06,-5.212599507657888e-07,9.292942950925738e-06
1636125999028,2021-11-05T11:26:39.028,3.3,4.015931416399745e-06,-7.458791950332369e-07,9.643855912423755e-06
1636125999078,2021-11-05T11:26:39.078,3.35,3.769549671034737e-06,-1.876852362473431e-07,1.0115203216940875e-05
1636125999128,2021-11-05T11:26:39.128,3.4,3.1468613779138646e-06,1.4814268858379545e-07,1.071424061520413e-05
1636125999178,2021-11-05T11:26:39.178,3.45,3.016110935675736e-06,-4.848387779815613e-07,1.0507499114658946e-05
1636125999228,2021-11-05T11:26:39.228,3.5,3.3344308038856676e-06,-1.3930229466818868e-06,7.997830811015778e-06
1636125999278,2021-11-05T11:26:39.278,3.55,2.998599604162633e-06,-1.2713226354829185e-06,2.592685249951433e-06
1636125999328,2021-11-05T11:26:39.328,3.6,1.3189928823816864e-06,-3.3871710491354635e-08,-4.591722439602306e-06
1636125999378,2021-11-05T11:26:39.378,3.65,-1.021426422748168e-06,9.963473455363472e-07,-1.1346195248986878e-05
1636125999428,2021-11-05T11:26:39.428,3.7,-2.6542251017642713e-06,8.952823976479162e-07,-1.5624819736582008e-05
1636125999478,2021-11-05T11:26:39.478,3.75,-2.8888524226573916e-06,1.5037940436473618e-07,-1.687754408588991e-05
1636125999528,2021-11-05T11:26:39.528,3.8,-2.237907518893872e-06,-5.36709742645922e-07,-1.645265343434481e-05
1636125999578,2021-11-05T11:26:39.578,3.85,-1.7377394174810332e-06,-1.099075259583126e-06,-1.612259616366272e-05
1636125999628,2021-11-05T11:26:39.628,3.9,-1.948060320430338e-06,-1.1970674404418956e-06,-1.632284692856931e-05
1636125999678,2021-11-05T11:26:39.678,3.95,-2.575443828967319e-06,-3.0935215616541424e-07,-1.6348139055515227e-05
1636125999728,2021-11-05T11:26:39.728,4.0,-3.060107396521064e-06,6.004341425355339e-07,-1.5757262263419815e-05
1636125999778,2021-11-05T11:26:39.778,4.05,-3.4145737448539413e-06,-2.276679552745626e-07,-1.4853745749887536e-05
1636125999828,2021-11-05T11:26:39.828,4.1,-3.910228619219936e-06,-2.2414412368529727e-06,-1.4117035237522692e-05
1636125999878,2021-11-05T11:26:39.878,4.15,-4.089272024086619e-06,-2.8232627821442705e-06,-1.3761884340561656e-05
1636125999928,2021-11-05T11:26:39.928,4.2,-3.336890204554893e-06,-1.4399467076494313e-06,-1.3726416548722094e-05
1636125999978,2021-11-05T11:26:39.978,4.25,-2.334771703162269e-06,-3.534897671861809e-07,-1.3761517325299785e-05
1636126000028,2021-11-05T11:26:40.028,4.3,-2.3667271337628825e-06,-5.420872542757828e-07,-1.3597005948644943e-05
1636126000078,2021-11-05T11:26:40.078,4.35,-3.347135282288052e-06,-6.203697879713799e-07,-1.3175402116840156e-05
1636126000128,2021-11-05T11:26:40.128,4.4,-4.012151196577e-06,-8.629922473498739e-08,-1.2759020315398843e-05
1636126000178,2021-11-05T11:26:40.178,4.45,-3.7107954153178374e-06,1.1009153502243434e-07,-1.2702916471250342e-05
1636126000228,2021-11-05T11:26:40.228,4.5,-2.9048700765055887e-06,-2.3505409364353604e-08,-1.294830395101202e-05
1636126000278,2021-11-05T11:26:40.278,4.55,-2.3508326451678232e-06,2.7226447071757015e-07,-1.302051458742387e-05
1636126000328,2021-11-05T11:26:40.328,4.6,-2.420552943022284e-06,6.526308535662363e-07,-1.2828371209940272e-05
1636126000378,2021-11-05T11:26:40.378,4.65,-2.8450958599149095e-06,4.1761270464281114e-07,-1.2858155850175257e-05
1636126000428,2021-11-05T11:26:40.428,4.7,-2.956950620815807e-06,6.440584840666672e-09,-1.3213744610131868e-05
1636126000478,2021-11-05T11:26:40.478,4.75,-2.488509379003825e-06,-1.3207793288359031e-08,-1.3349452870998159e-05
1636126000528,2021-11-05T11:26:40.528,4.8,-1.9942964894254447e-06,-1.1631583274961405e-07,-1.3150939236804257e-05
1636126000578,2021-11-05T11:26:40.578,4.85,-2.169224431964683e-06,-6.396213655820369e-07,-1.3221409614299649e-05
1636126000628,2021-11-05T11:26:40.628,4.9,-2.8675124534168823e-06,-8.28898859881008e-07,-1.354001884756173e-05
1636126000678,2021-11-05T11:26:40.678,4.95,-3.044729455714561e-06,-1.588687523143589e-07,-1.2911420760869515e-05
1636126000728,2021-11-05T11:26:40.728,5.0,-1.8238462765886163e-06,5.832458064717948e-07,-1.0402097152570714e-05
1636126000778,2021-11-05T11:26:40.778,5.05,3.945632479434298e-07,3.9520259839747555e-07,-6.368536596928085e-06
1636126000828,2021-11-05T11:26:40.828,5.1,2.2762401334639052e-06,-5.393070211342648e-07,-1.7834625332580324e-06
1636126000878,2021-11-05T11:26:40.878,5.15,3.098016764208129e-06,-1.1601696255769393e-06,2.3537360168305207e-06
1636126000928,2021-11-05T11:26:40.928,5.2,3.299728152852476e-06,-8.470413176312449e-07,5.079070628837344e-06
1636126000978,2021-11-05T11:26:40.978,5.25,3.446500807571161e-06,-6.826195691817022e-09,6.238135383789129e-06
1636126001028,2021-11-05T11:26:41.028,5.3,3.6183706584615894e-06,5.123747725976254e-07,6.961333980200398e-06
1636126001078,2021-11-05T11:26:41.078,5.35,3.942511431683586e-06,3.4383330413935725e-07,8.274493449201517e-06
1636126001128,2021-11-05T11:26:41.128,5.4,4.575497231487319e-06,-1.0494281395374756e-07,9.652088418269273e-06
1636126001178,2021-11-05T11:26:41.178,5.45,5.085146194525443e-06,-3.888260626721129e-07,9.935562867804036e-06
1636126001228,2021-11-05T11:26:41.228,5.5,5.118980474664045e-06,-8.844105745947391e-07,9.248028478651625e-06
1636126001278,2021-11-05T11:26:41.278,5.55,5.361253209513398e-06,-2.139214769265884e-06,9.006633192785163e-06
1636126001328,2021-11-05T11:26:41.328,5.6,6.356475292270119e-06,-3.4437994592896885e-06,1.0121384248959072e-05
1636126001378,2021-11-05T11:26:41.378,5.65,7.231921468986237e-06,-3.4604193265892206e-06,1.18274401528504e-05
1636126001428,2021-11-05T11:26:41.428,5.7,7.1007118888717786e-06,-2.32604494380629e-06,1.2582175437836427e-05
1636126001478,2021-11-05T11:26:41.478,5.75,6.558903367682344e-06,-1.4832489567856755e-06,1.203458395691118e-05
1636126001528,2021-11-05T11:26:41.528,5.8,6.531190149781809e-06,-1.5766266221982922e-06,1.1455575714978147e-05
1636126001578,2021-11-05T11:26:41.578,5.85,6.819323380926021e-06,-2.0900891487496967e-06,1.1711605975530912e-05
1636126001628,2021-11-05T11:26:41.628,5.9,6.754572044152274e-06,-2.503898711893781e-06,1.1857588024215034e-05
1636126001678,2021-11-05T11:26:41.678,5.95,6.383892003563347e-06,-2.5449780783998776e-06,1.078250471349895e-05
1636126001728,2021-11-05T11:26:41.728,6.0,6.268656701474209e-06,-2.10775778115534e-06,9.17443719840679e-06
1636126001778,2021-11-05T11:26:41.778,6.05,6.557499810173599e-06,-1.6215080894512541e-06,8.679320810865706e-06
1636126001828,2021-11-05T11:26:41.828,6.1,6.742387774227548e-06,-1.612369941269722e-06,9.831371704971166e-06
1636126001878,2021-11-05T11:26:41.878,6.15,6.3898564757939775e-06,-1.8782862539257872e-06,1.1652096753215387e-05
1636126001928,2021-11-05T11:26:41.928,6.2,5.913724781927879e-06,-1.9604325720926174e-06,1.2890482573693462e-05
1636126001978,2021-11-05T11:26:41.978,6.25,5.990330111012085e-06,-1.9459395618882285e-06,1.3123555706193968e-05
1636126002028,2021-11-05T11:26:42.028,6.3,6.293051226541134e-06,-2.079413641405777e-06,1.275750817457205e-05
1636126002078,2021-11-05T11:26:42.078,6.35,6.046883065818202e-06,-2.221410556785678e-06,1.2307544675349439e-05
1636126002128,2021-11-05T11:26:42.128,6.4,5.558588893218464e-06,-2.102499038314918e-06,1.1938661030108758e-05
1636126002178,2021-11-05T11:26:42.178,6.45,5.543646756503548e-06,-1.6315173712680533e-06,1.1700178541099863e-05
1636126002228,2021-11-05T11:26:42.228,6.5,5.600842372603902e-06,-8.652577699139567e-07,1.1753439507736431e-05
1636126002278,2021-11-05T11:26:42.278,6.55,5.068198443827131e-06,6.252911346898886e-08,1.2077348222851361e-05
1636126002328,2021-11-05T11:26:42.328,6.6,4.469871999699873e-06,9.032609240759884e-07,1.232570107693235e-05
1636126002378,2021-11-05T11:26:42.378,6.65,4.596051494828968e-06,1.2330924695333375e-06,1.221385334649179e-05
1636126002428,2021-11-05T11:26:42.428,6.7,5.0325468292090876e-06,6.810763337377284e-07,1.1757868949647506e-05
1636126002478,2021-11-05T11:26:42.478,6.75,4.884043567908738e-06,-5.632921297161142e-07,1.1096672572168816e-05
1636126002528,2021-11-05T11:26:42.528,6.8,4.279516206234577e-06,-1.6417173230929197e-06,1.0392497409782591e-05
1636126002578,2021-11-05T11:26:42.578,6.85,4.065346593872592e-06,-1.8128009309096283e-06,9.940769337046072e-06
1636126002628,2021-11-05T11:26:42.628,6.9,4.449233384969497e-06,-1.3361583834386736e-06,1.0049649957245375e-05
1636126002678,2021-11-05T11:26:42.678,6.95,4.888033499085133e-06,-1.0124613625111603e-06,1.0589921165643435e-05
1636126002728,2021-11-05T11:26:42.728,7.0,5.138951835750713e-06,-9.2982395673365e-07,1.0927915741124903e-05
1636126002778,2021-11-05T11:26:42.778,7.05,5.5886762350564215e-06,-6.451143361135955e-07,1.0626932672287864e-05
1636126002828,2021-11-05T11:26:42.828,7.1,6.389243342884801e-06,-4.3215986704099864e-07,9.981981819038817e-06
1636126002878,2021-11-05T11:26:42.878,7.15,7.0242881927300325e-06,-9.705590834597904e-07,9.615827785611518e-06
1636126002928,2021-11-05T11:26:42.928,7.2,7.160142950164875e-06,-1.9145041155024183e-06,9.843846151254019e-06
1636126002978,2021-11-05T11:26:42.978,7.25,7.259222924249579e-06,-2.2003406054884692e-06,1.0523071593721747e-05
1636126003028,2021-11-05T11:26:43.028,7.3,7.761930589282956e-06,-1.6787528738820395e-06,1.1153498860749294e-05
1636126003078,2021-11-05T11:26:43.078,7.35,8.175257087859497e-06,-1.2289789246289154e-06,1.1232151889212115e-05
1636126003128,2021-11-05T11:26:43.128,7.4,7.730124491506975e-06,-1.4219264544694559e-06,1.0886940745125653e-05
1636126003178,2021-11-05T11:26:43.178,7.45,6.745400604346784e-06,-1.951911756081446e-06,1.0831715300782082e-05
1636126003228,2021-11-05T11:26:43.228,7.5,6.493404387506406e-06,-2.2287167681670724e-06,1.143048524258161e-05
1636126003278,2021-11-05T11:26:43.278,7.55,7.5298293120023055e-06,-2.112359844063451e-06,1.241618891323563e-05
1636126003328,2021-11-05T11:26:43.328,7.6,8.841722862934885e-06,-2.0583706760717166e-06,1.3606265356973931e-05
1636126003378,2021-11-05T11:26:43.378,7.65,9.135369306370857e-06,-2.4524055478151497e-06,1.5005887396331843e-05
1636126003428,2021-11-05T11:26:43.428,7.7,8.554997558914982e-06,-3.0281225839178882e-06,1.6247250066112303e-05
1636126003478,2021-11-05T11:26:43.478,7.75,8.237914037532123e-06,-3.289096656427943e-06,1.6829654990433e-05
1636126003528,2021-11-05T11:26:43.528,7.8,8.376623917633162e-06,-3.1653543523934974e-06,1.679887548874351e-05
1636126003578,2021-11-05T11:26:43.578,7.85,8.242950029555023e-06,-3.0233685829265248e-06,1.664089898526729e-05
1636126003628,2021-11-05T11:26:43.628,7.9,8.097656291275642e-06,-3.2635571653276246e-06,1.6741278009674836e-05
1636126003678,2021-11-05T11:26:43.678,7.95,8.976179377854587e-06,-3.781892572986529e-06,1.704864298620661e-05
1636126003728,2021-11-05T11:26:43.728,8.0,1.0414885783832976e-05,-3.894712083001231e-06,1.7063670254866713e-05
1636126003778,2021-11-05T11:26:43.778,8.05,1.0685160872252316e-05,-3.344289609944186e-06,1.6471661356077764e-05
1636126003828,2021-11-05T11:26:43.828,8.1,9.633968862095316e-06,-3.0373965844461266e-06,1.5798358679964826e-05
1636126003878,2021-11-05T11:26:43.878,8.15,9.115681775689073e-06,-3.872844261789978e-06,1.57869601247398e-05
1636126003928,2021-11-05T11:26:43.928,8.2,1.00608291912211e-05,-5.203573633231177e-06,1.6194828032854422e-05
1636126003978,2021-11-05T11:26:43.978,8.25,1.1098049796727114e-05,-5.5898749322898265e-06,1.6082930065099178e-05
1636126004028,2021-11-05T11:26:44.028,8.3,1.0886579182251428e-05,-4.8774260230067036e-06,1.5432939698231674e-05
1636126004078,2021-11-05T11:26:44.078,8.35,1.0072356140841201e-05,-4.288563653056345e-06,1.5410134671230327e-05
1636126004128,2021-11-05T11:26:44.128,8.4,9.931446282971131e-06,-4.494400173030166e-06,1.642515309991992e-05
1636126004178,2021-11-05T11:26:44.178,8.45,1.048315844342615e-05,-4.9296066698177965e-06,1.7150487867411783e-05
1636126004228,2021-11-05T11:26:44.228,8.5,1.0910986166296767e-05,-5.065879393086469e-06,1.6501616521852196e-05
1636126004278,2021-11-05T11:26:44.278,8.55,1.0847435988853608e-05,-5.071335962202329e-06,1.5365909785998016e-05
1636126004328,2021-11-05T11:26:44.328,8.6,1.0537106130828732e-05,-5.125620441109897e-06,1.5148045348581662e-05
1636126004378,2021-11-05T11:26:44.378,8.65,1.0354419300212172e-05,-5.092175767216648e-06,1.5739866726083227e-05
1636126004428,2021-11-05T11:26:44.428,8.7,1.0552667670911361e-05,-4.9488454299800445e-06,1.6124934391908218e-05
1636126004478,2021-11-05T11:26:44.478,8.75,1.108814998347844e-05,-4.922812150809878e-06,1.5973142440794597e-05
1636126004528,2021-11-05T11:26:44.528,8.8,1.1519119958620924e-05,-5.116719145193086e-06,1.5497930172483435e-05
1636126004578,2021-11-05T11:26:44.578,8.85,1.1439843950963613e-05,-5.3664403048994106e-06,1.4514964357251945e-05
1636126004628,2021-11-05T11:26:44.628,8.9,1.1014753387529294e-05,-5.596659006454034e-06,1.258642164885981e-05
1636126004678,2021-11-05T11:26:44.678,8.95,1.0576887804932965e-05,-5.873071376128545e-06,9.666263857489652e-06
1636126004728,2021-11-05T11:26:44.728,9.0,9.766400803072564e-06,-5.839739407527825e-06,6.006675977706404e-06
1636126004778,2021-11-05T11:26:44.778,9.05,7.789548855067097e-06,-4.953931503267219e-06,1.5449763483329288e-06
1636126004828,2021-11-05T11:26:44.828,9.1,4.632254594586651e-06,-3.6077217562514146e-06,-4.050890656269132e-06
1636126004878,2021-11-05T11:26:44.878,9.15,1.292657366770493e-06,-2.5832226392754472e-06,-1.0258326459188132e-05
1636126004928,2021-11-05T11:26:44.928,9.2,-1.3672910297940282e-06,-1.5082591888678043e-06,-1.5277652896463167e-05
1636126004978,2021-11-05T11:26:44.978,9.25,-3.3389199262963184e-06,-1.6905436948411328e-07,-1.7764000155233243e-05
1636126005028,2021-11-05T11:26:45.028,9.3,-4.995768584780751e-06,-3.314363299043302e-07,-1.836725129562723e-05
1636126005078,2021-11-05T11:26:45.078,9.35,-6.5711329233522765e-06,-2.833121698030375e-06,-1.8594409602441156e-05
1636126005128,2021-11-05T11:26:45.128,9.4,-8.06553780518682e-06,-4.690586737159739e-06,-1.8935160461190577e-05
1636126005178,2021-11-05T11:26:45.178,9.45,-9.232780931354963e-06,-3.0558039466967136e-06,-1.8899626879100346e-05
1636126005228,2021-11-05T11:26:45.228,9.5,-9.867935532368346e-06,1.976344900515071e-07,-1.824592209622488e-05
1636126005278,2021-11-05T11:26:45.278,9.55,-1.0211279630785992e-05,1.1583948477394124e-06,-1.7476944509587793e-05
1636126005328,2021-11-05T11:26:45.328,9.6,-1.0595248574253913e-05,-1.046683502004771e-06,-1.7100050256339172e-05
1636126005378,2021-11-05T11:26:45.378,9.65,-1.0923940121967335e-05,-3.7849965960742726e-06,-1.684823334756847e-05
1636126005428,2021-11-05T11:26:45.428,9.7,-1.1131601055779904e-05,-4.130544995958493e-06,-1.6247431793063248e-05
1636126005478,2021-11-05T11:26:45.478,9.75,-1.1546659503083673e-05,-1.861557650840105e-06,-1.557681552839746e-05
1636126005528,2021-11-05T11:26:45.528,9.8,-1.2220373724830266e-05,6.791461157230887e-07,-1.5361597437587748e-05
1636126005578,2021-11-05T11:26:45.578,9.85,-1.272900665542838e-05,1.6093685861471978e-06,-1.5352346977648143e-05
1636126005628,2021-11-05T11:26:45.628,9.9,-1.2866922337973367e-05,1.3500207583233166e-06,-1.489246624206616e-05
1636126005678,2021-11-05T11:26:45.678,9.95,-1.2732863432384573e-05,1.3394171279227804e-06,-1.385491330145165e-05
1636126005728,2021-11-05T11:26:45.728,10.0,-1.2436257150959222e-05,2.1098961063231392e-06,-1.269285518498017e-05
1636126005778,2021-11-05T11:26:45.778,10.05,-1.2373316056130772e-05,2.963603971163981e-06,-1.2013216979143388e-05
1636126005828,2021-11-05T11:26:45.828,10.1,-1.2989067687492473e-05,3.0830300523216245e-06,-1.2151057620825235e-05
1636126005878,2021-11-05T11:26:45.878,10.15,-1.3726186198797446e-05,2.582609580916556e-06,-1.2717490377115891e-05
1636126005928,2021-11-05T11:26:45.928,10.2,-1.3472397342244298e-05,2.236031963589862e-06,-1.2880309672881747e-05
1636126005978,2021-11-05T11:26:45.978,10.25,-1.252769104685151e-05,2.39301840566028e-06,-1.2414712146229333e-05
1636126006028,2021-11-05T11:26:46.028,10.3,-1.2470244383020364e-05,2.6338682246437614e-06,-1.1877179014514306e-05
1636126006078,2021-11-05T11:26:46.078,10.35,-1.3642154002042275e-05,2.5977404004408312e-06,-1.1620253458437209e-05
1636126006128,2021-11-05T11:26:46.128,10.4,-1.4521607828573376e-05,2.669671803556162e-06,-1.1447779919427855e-05
1636126006178,2021-11-05T11:26:46.178,10.45,-1.3978608750601267e-05,3.24709628209247e-06,-1.1240339626243094e-05
1636126006228,2021-11-05T11:26:46.228,10.5,-1.2715189664174895e-05,3.769925300472236e-06,-1.1169856414813477e-05
1636126006278,2021-11-05T11:26:46.278,10.55,-1.2021094722652575e-05,3.5224285392902255e-06,-1.1358873832009127e-05
1636126006328,2021-11-05T11:26:46.328,10.6,-1.2072990809734834e-05,2.960594834643661e-06,-1.1717507091683348e-05
1636126006378,2021-11-05T11:26:46.378,10.65,-1.2173012594940997e-05,3.000478121830362e-06,-1.1912208338902252e-05
1636126006428,2021-11-05T11:26:46.428,10.7,-1.2081557046857033e-05,3.5413895835445013e-06,-1.1441620678212261e-05
1636126006478,2021-11-05T11:26:46.478,10.75,-1.217233794385873e-05,3.958753120619107e-06,-1.0194280300824317e-05
1636126006528,2021-11-05T11:26:46.528,10.8,-1.2562142743306076e-05,4.316183213603564e-06,-8.910863474201851e-06
1636126006578,2021-11-05T11:26:46.578,10.85,-1.2780353054112722e-05,4.797139683710051e-06,-8.419263049790592e-06
1636126006628,2021-11-05T11:26:46.628,10.9,-1.2244999435529057e-05,4.773610145567015e-06,-8.496629224136971e-06
1636126006678,2021-11-05T11:26:46.678,10.95,-1.1132428993698303e-05,3.809826623300014e-06,-8.4223729956783e-06
1636126006728,2021-11-05T11:26:46.728,11.0,-1.0590331738692484e-05,2.8094653797558933e-06,-8.330869954536136e-06
1636126006778,2021-11-05T11:26:46.778,11.05,-1.1256042885028916e-05,2.8559491888865417e-06,-8.722082287722892e-06
1636126006828,2021-11-05T11:26:46.828,11.1,-1.210698155825133e-05,3.736708073801204e-06,-9.12222885422116e-06
1636126006878,2021-11-05T11:26:46.878,11.15,-1.1980826377642342e-05,4.670363706820375e-06,-8.737781967566443e-06
1636126006928,2021-11-05T11:26:46.928,11.2,-1.1256594972994841e-05,5.432254097815464e-06,-7.99455099793187e-06
1636126006978,2021-11-05T11:26:46.978,11.25,-1.0833853015167287e-05,5.98139126146287e-06,-7.972558132129466e-06
1636126007028,2021-11-05T11:26:47.028,11.3,-1.069248507912035e-05,6.159740564732736e-06,-8.658044763296322e-06
1636126007078,2021-11-05T11:26:47.078,11.35,-1.0428918607046565e-05,6.232317761901939e-06,-9.106755251157323e-06
