epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636134046185,2021-11-05T13:40:46.185,0.710,1.463,5.549,19.207
1636134046195,2021-11-05T13:40:46.195,0.720,1.646,5.488,20.793
1636134046205,2021-11-05T13:40:46.205,0.730,1.829,5.122,22.988
1636134046215,2021-11-05T13:40:46.215,0.740,2.439,4.390,25.915
1636134046225,2021-11-05T13:40:46.225,0.750,3.598,3.171,28.415
1636134046235,2021-11-05T13:40:46.235,0.760,3.476,1.646,29.817
1636134046245,2021-11-05T13:40:46.245,0.770,2.500,0.061,30.061
1636134046255,2021-11-05T13:40:46.255,0.780,1.524,-1.646,29.573
1636134046265,2021-11-05T13:40:46.265,0.790,0.610,-3.354,28.415
1636134046275,2021-11-05T13:40:46.275,0.800,0.244,-4.695,27.073
1636134046285,2021-11-05T13:40:46.285,0.810,0.061,-5.610,25.671
1636134046295,2021-11-05T13:40:46.295,0.820,-0.061,-6.220,24.268
1636134046305,2021-11-05T13:40:46.305,0.830,-0.183,-6.646,22.988
1636134046315,2021-11-05T13:40:46.315,0.840,-0.061,-6.585,22.195
1636134046325,2021-11-05T13:40:46.325,0.850,0.915,-6.341,21.646
1636134046335,2021-11-05T13:40:46.335,0.860,1.402,-6.098,21.585
1636134046345,2021-11-05T13:40:46.345,0.870,2.256,-6.098,21.951
1636134046355,2021-11-05T13:40:46.355,0.880,2.927,-6.280,22.378
1636134046365,2021-11-05T13:40:46.365,0.890,2.317,-6.646,22.256
1636134046375,2021-11-05T13:40:46.375,0.900,1.646,-6.829,21.768
1636134046385,2021-11-05T13:40:46.385,0.910,1.585,-6.768,21.402
1636134046395,2021-11-05T13:40:46.395,0.920,1.707,-6.768,21.220
1636134046405,2021-11-05T13:40:46.405,0.930,2.134,-6.646,21.037
1636134046415,2021-11-05T13:40:46.415,0.940,2.561,-5.976,20.305
1636134046425,2021-11-05T13:40:46.425,0.950,2.195,-5.061,18.963
1636134046435,2021-11-05T13:40:46.435,0.960,1.890,-4.024,17.256
1636134046445,2021-11-05T13:40:46.445,0.970,1.646,-3.354,15.610
1636134046455,2021-11-05T13:40:46.455,0.980,1.646,-2.500,14.268
1636134046465,2021-11-05T13:40:46.465,0.990,1.768,-1.524,13.354
1636134046475,2021-11-05T13:40:46.475,1.000,1.707,-0.915,12.378
1636134046485,2021-11-05T13:40:46.485,1.010,1.280,-0.549,11.402
1636134046495,2021-11-05T13:40:46.495,1.020,0.488,-0.427,10.366
1636134046505,2021-11-05T13:40:46.505,1.030,-0.061,-0.488,9.634
1636134046515,2021-11-05T13:40:46.515,1.040,-0.366,-0.549,9.146
1636134046525,2021-11-05T13:40:46.525,1.050,-0.732,-0.610,8.659
1636134046535,2021-11-05T13:40:46.535,1.060,-0.854,-0.793,8.354
1636134046545,2021-11-05T13:40:46.545,1.070,-1.037,-1.037,7.866
1636134046555,2021-11-05T13:40:46.555,1.080,-1.585,-1.159,7.073
1636134046565,2021-11-05T13:40:46.565,1.090,-1.890,-1.220,6.220
1636134046575,2021-11-05T13:40:46.575,1.100,-1.463,-1.341,5.549
1636134046585,2021-11-05T13:40:46.585,1.110,-1.159,-1.463,5.061
1636134046595,2021-11-05T13:40:46.595,1.120,-1.098,-1.402,4.634
1636134046605,2021-11-05T13:40:46.605,1.130,-1.402,-1.463,4.146
1636134046615,2021-11-05T13:40:46.615,1.140,-1.829,-1.646,3.598
1636134046625,2021-11-05T13:40:46.625,1.150,-1.646,-1.524,2.866
1636134046635,2021-11-05T13:40:46.635,1.160,-1.524,-1.341,2.073
1636134046645,2021-11-05T13:40:46.645,1.170,-1.951,-1.159,1.159
1636134046655,2021-11-05T13:40:46.655,1.180,-1.890,-0.732,0.366
1636134046665,2021-11-05T13:40:46.665,1.190,-1.524,-0.488,-0.549
1636134046675,2021-11-05T13:40:46.675,1.200,-2.073,-0.427,-1.707
1636134046685,2021-11-05T13:40:46.685,1.210,-2.927,-0.244,-2.866
1636134046695,2021-11-05T13:40:46.695,1.220,-3.476,-0.183,-3.963
1636134046705,2021-11-05T13:40:46.705,1.230,-3.841,-0.183,-4.817
1636134046715,2021-11-05T13:40:46.715,1.240,-4.390,-0.183,-5.610
1636134046725,2021-11-05T13:40:46.725,1.250,-4.573,-0.305,-6.037
1636134046735,2021-11-05T13:40:46.735,1.260,-4.512,-0.244,-6.159
1636134046745,2021-11-05T13:40:46.745,1.270,-4.817,-0.427,-6.402
1636134046755,2021-11-05T13:40:46.755,1.280,-5.183,-0.549,-6.585
1636134046765,2021-11-05T13:40:46.765,1.290,-5.122,-0.610,-6.585
1636134046775,2021-11-05T13:40:46.775,1.300,-5.000,-0.732,-6.524
1636134046785,2021-11-05T13:40:46.785,1.310,-5.244,-0.915,-6.341
1636134046795,2021-11-05T13:40:46.795,1.320,-5.122,-1.220,-5.976
1636134046805,2021-11-05T13:40:46.805,1.330,-4.756,-1.341,-5.549
1636134046815,2021-11-05T13:40:46.815,1.340,-4.207,-1.098,-5.061
1636134046825,2021-11-05T13:40:46.825,1.350,-3.537,-0.854,-4.634
1636134046835,2021-11-05T13:40:46.835,1.360,-2.927,-0.549,-3.841
1636134046845,2021-11-05T13:40:46.845,1.370,-2.256,0.000,-2.988
1636134046855,2021-11-05T13:40:46.855,1.380,-1.524,0.244,-1.829
1636134046865,2021-11-05T13:40:46.865,1.390,-0.854,0.488,-0.610
1636134046875,2021-11-05T13:40:46.875,1.400,-0.549,0.488,0.427
1636134046885,2021-11-05T13:40:46.885,1.410,-0.244,0.488,1.341
1636134046895,2021-11-05T13:40:46.895,1.420,0.427,0.671,1.768
1636134046905,2021-11-05T13:40:46.905,1.430,0.793,0.854,2.134
1636134046915,2021-11-05T13:40:46.915,1.440,1.280,1.220,2.317
1636134046925,2021-11-05T13:40:46.925,1.450,1.707,1.646,1.890
1636134046935,2021-11-05T13:40:46.935,1.460,1.768,2.134,1.341
1636134046945,2021-11-05T13:40:46.945,1.470,0.976,2.500,0.427
1636134046955,2021-11-05T13:40:46.955,1.480,0.366,2.927,-0.610
1636134046965,2021-11-05T13:40:46.965,1.490,0.305,3.110,-1.220
1636134046975,2021-11-05T13:40:46.975,1.500,0.122,3.171,-1.524
1636134046985,2021-11-05T13:40:46.985,1.510,-0.122,3.110,-1.585
1636134046995,2021-11-05T13:40:46.995,1.520,-0.671,2.744,-1.646
1636134047005,2021-11-05T13:40:47.005,1.530,-1.220,2.012,-1.829
1636134047015,2021-11-05T13:40:47.015,1.540,-1.402,1.220,-1.951
1636134047025,2021-11-05T13:40:47.025,1.550,-1.402,0.488,-1.951
1636134047035,2021-11-05T13:40:47.035,1.560,-1.829,-0.244,-2.256
1636134047045,2021-11-05T13:40:47.045,1.570,-1.951,-0.793,-2.744
1636134047055,2021-11-05T13:40:47.055,1.580,-1.646,-1.280,-3.049
1636134047065,2021-11-05T13:40:47.065,1.590,-1.829,-1.524,-3.415
1636134047075,2021-11-05T13:40:47.075,1.600,-1.646,-1.768,-3.659
1636134047085,2021-11-05T13:40:47.085,1.610,-1.402,-1.951,-3.659
1636134047095,2021-11-05T13:40:47.095,1.620,-1.341,-2.073,-3.537
1636134047105,2021-11-05T13:40:47.105,1.630,-1.159,-2.317,-3.415
1636134047115,2021-11-05T13:40:47.115,1.640,-1.220,-2.744,-3.354
1636134047125,2021-11-05T13:40:47.125,1.650,-1.402,-2.866,-3.537
1636134047135,2021-11-05T13:40:47.135,1.660,-1.280,-3.049,-3.598
1636134047145,2021-11-05T13:40:47.145,1.670,-1.159,-3.232,-3.598
1636134047155,2021-11-05T13:40:47.155,1.680,-1.159,-3.232,-3.415
1636134047165,2021-11-05T13:40:47.165,1.690,-1.220,-3.171,-3.354
1636134047175,2021-11-05T13:40:47.175,1.700,-1.220,-2.927,-3.232
1636134047185,2021-11-05T13:40:47.185,1.710,-1.220,-2.500,-3.415
1636134047195,2021-11-05T13:40:47.195,1.720,-0.854,-2.134,-3.232
1636134047205,2021-11-05T13:40:47.205,1.730,-0.793,-1.768,-3.049
1636134047215,2021-11-05T13:40:47.215,1.740,-0.854,-1.220,-3.110
1636134047225,2021-11-05T13:40:47.225,1.750,-0.610,-0.793,-2.866
1636134047235,2021-11-05T13:40:47.235,1.760,-0.671,-0.366,-2.866
1636134047245,2021-11-05T13:40:47.245,1.770,-0.976,0.061,-3.110
1636134047255,2021-11-05T13:40:47.255,1.780,-1.402,0.305,-3.232
1636134047265,2021-11-05T13:40:47.265,1.790,-1.402,0.488,-3.171
1636134047275,2021-11-05T13:40:47.275,1.800,-0.854,0.854,-2.927
1636134047285,2021-11-05T13:40:47.285,1.810,-0.061,0.976,-2.317
1636134047295,2021-11-05T13:40:47.295,1.820,0.305,0.976,-1.890
1636134047305,2021-11-05T13:40:47.305,1.830,0.244,0.915,-1.524
1636134047315,2021-11-05T13:40:47.315,1.840,0.488,0.793,-1.220
1636134047325,2021-11-05T13:40:47.325,1.850,0.793,0.610,-1.280
1636134047335,2021-11-05T13:40:47.335,1.860,0.854,0.427,-1.524
1636134047345,2021-11-05T13:40:47.345,1.870,0.610,0.244,-1.829
1636134047355,2021-11-05T13:40:47.355,1.880,0.610,0.061,-2.134
1636134047365,2021-11-05T13:40:47.365,1.890,0.488,-0.122,-2.256
1636134047375,2021-11-05T13:40:47.375,1.900,-0.122,-0.366,-2.500
1636134047385,2021-11-05T13:40:47.385,1.910,-0.305,-0.488,-2.500
1636134047395,2021-11-05T13:40:47.395,1.920,-0.061,-0.366,-2.439
1636134047405,2021-11-05T13:40:47.405,1.930,0.000,-0.183,-2.256
1636134047415,2021-11-05T13:40:47.415,1.940,0.244,0.061,-1.951
1636134047425,2021-11-05T13:40:47.425,1.950,0.427,0.244,-1.768
1636134047435,2021-11-05T13:40:47.435,1.960,0.061,0.488,-1.768
1636134047445,2021-11-05T13:40:47.445,1.970,0.061,0.854,-1.524
1636134047455,2021-11-05T13:40:47.455,1.980,0.366,1.159,-1.159
1636134047465,2021-11-05T13:40:47.465,1.990,0.671,1.463,-1.037
1636134047475,2021-11-05T13:40:47.475,2.000,0.671,1.646,-0.976
1636134047485,2021-11-05T13:40:47.485,2.010,0.305,1.890,-1.159
1636134047495,2021-11-05T13:40:47.495,2.020,-0.183,2.073,-1.402
1636134047505,2021-11-05T13:40:47.505,2.030,-0.305,2.073,-1.585
1636134047515,2021-11-05T13:40:47.515,2.040,0.000,2.256,-1.585
1636134047525,2021-11-05T13:40:47.525,2.050,0.183,2.378,-1.585
1636134047535,2021-11-05T13:40:47.535,2.060,0.183,2.256,-1.524
1636134047545,2021-11-05T13:40:47.545,2.070,0.122,2.195,-1.463
1636134047555,2021-11-05T13:40:47.555,2.080,0.122,2.134,-1.341
1636134047565,2021-11-05T13:40:47.565,2.090,0.610,1.890,-1.280
1636134047575,2021-11-05T13:40:47.575,2.100,0.671,1.707,-1.341
1636134047585,2021-11-05T13:40:47.585,2.110,0.793,1.585,-1.524
1636134047595,2021-11-05T13:40:47.595,2.120,0.854,1.585,-1.707
1636134047605,2021-11-05T13:40:47.605,2.130,0.732,1.341,-1.890
1636134047615,2021-11-05T13:40:47.615,2.140,0.854,1.098,-2.012
1636134047625,2021-11-05T13:40:47.625,2.150,0.854,1.037,-1.829
1636134047635,2021-11-05T13:40:47.635,2.160,0.793,0.854,-1.829
1636134047645,2021-11-05T13:40:47.645,2.170,0.854,0.610,-1.707
1636134047655,2021-11-05T13:40:47.655,2.180,0.854,0.366,-1.524
1636134047665,2021-11-05T13:40:47.665,2.190,0.915,0.122,-1.402
1636134047675,2021-11-05T13:40:47.675,2.200,0.915,-0.061,-1.463
1636134047685,2021-11-05T13:40:47.685,2.210,0.549,-0.244,-1.402
1636134047695,2021-11-05T13:40:47.695,2.220,0.488,-0.305,-1.280
1636134047705,2021-11-05T13:40:47.705,2.230,0.366,-0.427,-1.037
1636134047715,2021-11-05T13:40:47.715,2.240,0.427,-0.427,-0.671
1636134047725,2021-11-05T13:40:47.725,2.250,0.976,-0.549,-0.366
1636134047735,2021-11-05T13:40:47.735,2.260,0.976,-0.549,-0.366
1636134047745,2021-11-05T13:40:47.745,2.270,0.732,-0.183,-0.488
1636134047755,2021-11-05T13:40:47.755,2.280,0.732,-0.183,-0.488
1636134047765,2021-11-05T13:40:47.765,2.290,0.732,-0.183,-0.671
1636134047775,2021-11-05T13:40:47.775,2.300,0.366,-0.122,-1.159
1636134047785,2021-11-05T13:40:47.785,2.310,-0.366,-0.061,-1.463
1636134047795,2021-11-05T13:40:47.795,2.320,-0.732,0.244,-1.646
1636134047805,2021-11-05T13:40:47.805,2.330,-0.671,0.305,-1.585
1636134047815,2021-11-05T13:40:47.815,2.340,-0.549,0.488,-1.402
1636134047825,2021-11-05T13:40:47.825,2.350,-0.915,0.793,-1.341
1636134047835,2021-11-05T13:40:47.835,2.360,-1.098,1.159,-1.341
1636134047845,2021-11-05T13:40:47.845,2.370,-1.098,1.159,-1.280
1636134047855,2021-11-05T13:40:47.855,2.380,-1.402,1.341,-1.463
1636134047865,2021-11-05T13:40:47.865,2.390,-1.890,1.585,-1.768
1636134047875,2021-11-05T13:40:47.875,2.400,-1.646,1.707,-1.829
1636134047885,2021-11-05T13:40:47.885,2.410,-1.646,1.829,-1.646
1636134047895,2021-11-05T13:40:47.895,2.420,-1.341,1.707,-1.463
1636134047905,2021-11-05T13:40:47.905,2.430,-1.159,1.585,-1.402
1636134047915,2021-11-05T13:40:47.915,2.440,-1.402,1.524,-1.585
1636134047925,2021-11-05T13:40:47.925,2.450,-1.159,1.463,-1.890
1636134047935,2021-11-05T13:40:47.935,2.460,-1.220,1.098,-2.012
1636134047945,2021-11-05T13:40:47.945,2.470,-1.159,0.732,-2.012
1636134047955,2021-11-05T13:40:47.955,2.480,-0.610,0.732,-1.707
1636134047965,2021-11-05T13:40:47.965,2.490,-0.122,0.732,-1.341
1636134047975,2021-11-05T13:40:47.975,2.500,0.549,0.549,-0.732
1636134047985,2021-11-05T13:40:47.985,2.510,1.341,0.244,-0.061
1636134047995,2021-11-05T13:40:47.995,2.520,1.159,0.000,0.366
1636134048005,2021-11-05T13:40:48.005,2.530,0.610,-0.183,0.488
1636134048015,2021-11-05T13:40:48.015,2.540,0.854,-0.366,0.732
1636134048025,2021-11-05T13:40:48.025,2.550,0.976,-0.305,1.037
1636134048035,2021-11-05T13:40:48.035,2.560,0.793,-0.183,1.037
1636134048045,2021-11-05T13:40:48.045,2.570,1.037,0.000,1.098
1636134048055,2021-11-05T13:40:48.055,2.580,1.098,0.122,1.037
1636134048065,2021-11-05T13:40:48.065,2.590,0.854,0.244,0.915
1636134048075,2021-11-05T13:40:48.075,2.600,0.610,0.549,0.854
1636134048085,2021-11-05T13:40:48.085,2.610,0.427,0.549,0.854
1636134048095,2021-11-05T13:40:48.095,2.620,0.366,0.610,0.915
1636134048105,2021-11-05T13:40:48.105,2.630,0.488,0.732,0.976
1636134048115,2021-11-05T13:40:48.115,2.640,0.549,0.854,1.037
1636134048125,2021-11-05T13:40:48.125,2.650,0.305,0.915,0.793
1636134048135,2021-11-05T13:40:48.135,2.660,0.183,1.037,0.793
1636134048145,2021-11-05T13:40:48.145,2.670,0.061,1.098,0.610
1636134048155,2021-11-05T13:40:48.155,2.680,0.366,1.037,0.427
1636134048165,2021-11-05T13:40:48.165,2.690,0.122,0.793,0.671
1636134048175,2021-11-05T13:40:48.175,2.700,-0.244,0.549,0.854
1636134048185,2021-11-05T13:40:48.185,2.710,-0.549,0.427,0.915
1636134048195,2021-11-05T13:40:48.195,2.720,-0.671,0.488,0.976
1636134048205,2021-11-05T13:40:48.205,2.730,-0.366,0.366,1.037
1636134048215,2021-11-05T13:40:48.215,2.740,-0.122,0.244,0.976
1636134048225,2021-11-05T13:40:48.225,2.750,-0.549,0.305,0.976
1636134048235,2021-11-05T13:40:48.235,2.760,-1.098,0.305,0.671
1636134048245,2021-11-05T13:40:48.245,2.770,-0.915,0.366,0.549
1636134048255,2021-11-05T13:40:48.255,2.780,-1.037,0.488,0.244
1636134048265,2021-11-05T13:40:48.265,2.790,-1.220,0.488,0.000
1636134048275,2021-11-05T13:40:48.275,2.800,-0.976,0.366,-0.122
1636134048285,2021-11-05T13:40:48.285,2.810,-1.220,0.488,-0.427
1636134048295,2021-11-05T13:40:48.295,2.820,-1.524,0.549,-0.549
1636134048305,2021-11-05T13:40:48.305,2.830,-1.402,0.610,-0.427
1636134048315,2021-11-05T13:40:48.315,2.840,-0.854,0.366,-0.122
1636134048325,2021-11-05T13:40:48.325,2.850,-0.671,0.061,0.183
1636134048335,2021-11-05T13:40:48.335,2.860,-0.854,0.000,0.183
1636134048345,2021-11-05T13:40:48.345,2.870,-0.549,-0.061,0.366
1636134048355,2021-11-05T13:40:48.355,2.880,-0.061,-0.183,0.671
1636134048365,2021-11-05T13:40:48.365,2.890,0.000,-0.305,1.037
1636134048375,2021-11-05T13:40:48.375,2.900,0.305,-0.427,1.402
1636134048385,2021-11-05T13:40:48.385,2.910,0.183,-0.366,1.707
1636134048395,2021-11-05T13:40:48.395,2.920,0.061,-0.305,1.829
1636134048405,2021-11-05T13:40:48.405,2.930,0.305,-0.183,2.134
1636134048415,2021-11-05T13:40:48.415,2.940,0.610,0.000,2.317
1636134048425,2021-11-05T13:40:48.425,2.950,0.732,0.061,2.256
1636134048435,2021-11-05T13:40:48.435,2.960,0.671,0.000,2.439
1636134048445,2021-11-05T13:40:48.445,2.970,0.793,0.061,2.439
1636134048455,2021-11-05T13:40:48.455,2.980,0.854,0.305,2.561
1636134048465,2021-11-05T13:40:48.465,2.990,0.671,0.610,2.439
1636134048475,2021-11-05T13:40:48.475,3.000,0.671,0.732,2.256
1636134048485,2021-11-05T13:40:48.485,3.010,0.671,0.976,2.012
1636134048495,2021-11-05T13:40:48.495,3.020,0.793,1.159,1.768
1636134048505,2021-11-05T13:40:48.505,3.030,0.793,1.098,1.463
1636134048515,2021-11-05T13:40:48.515,3.040,0.610,1.098,0.976
1636134048525,2021-11-05T13:40:48.525,3.050,0.549,1.220,0.488
1636134048535,2021-11-05T13:40:48.535,3.060,0.427,1.159,-0.183
1636134048545,2021-11-05T13:40:48.545,3.070,0.427,1.037,-0.732
1636134048555,2021-11-05T13:40:48.555,3.080,0.549,0.976,-1.037
1636134048565,2021-11-05T13:40:48.565,3.090,0.122,0.793,-1.402
1636134048575,2021-11-05T13:40:48.575,3.100,-0.183,0.427,-1.951
1636134048585,2021-11-05T13:40:48.585,3.110,-0.427,0.183,-2.439
1636134048595,2021-11-05T13:40:48.595,3.120,-0.732,-0.122,-2.866
1636134048605,2021-11-05T13:40:48.605,3.130,-1.159,-0.488,-3.110
1636134048615,2021-11-05T13:40:48.615,3.140,-1.341,-0.732,-3.415
1636134048625,2021-11-05T13:40:48.625,3.150,-1.098,-0.793,-3.476
1636134048635,2021-11-05T13:40:48.635,3.160,-0.427,-0.610,-3.293
1636134048645,2021-11-05T13:40:48.645,3.170,0.549,-0.610,-2.805
1636134048655,2021-11-05T13:40:48.655,3.180,0.915,-0.427,-2.256
1636134048665,2021-11-05T13:40:48.665,3.190,0.793,-0.427,-2.073
1636134048675,2021-11-05T13:40:48.675,3.200,0.671,-0.366,-1.951
1636134048685,2021-11-05T13:40:48.685,3.210,0.488,-0.305,-1.829
1636134048695,2021-11-05T13:40:48.695,3.220,0.366,-0.305,-1.707
1636134048705,2021-11-05T13:40:48.705,3.230,-0.122,-0.061,-1.524
1636134048715,2021-11-05T13:40:48.715,3.240,-0.427,0.061,-1.402
1636134048725,2021-11-05T13:40:48.725,3.250,-0.244,0.183,-1.037
1636134048735,2021-11-05T13:40:48.735,3.260,-0.427,0.244,-0.671
1636134048745,2021-11-05T13:40:48.745,3.270,-0.488,0.244,-0.366
1636134048755,2021-11-05T13:40:48.755,3.280,-0.305,0.244,-0.244
1636134048765,2021-11-05T13:40:48.765,3.290,-0.366,0.122,-0.122
1636134048775,2021-11-05T13:40:48.775,3.300,-0.061,-0.183,0.061
1636134048785,2021-11-05T13:40:48.785,3.310,-0.305,-0.366,0.122
1636134048795,2021-11-05T13:40:48.795,3.320,-0.244,-0.549,0.305
1636134048805,2021-11-05T13:40:48.805,3.330,0.122,-0.793,0.488
1636134048815,2021-11-05T13:40:48.815,3.340,0.061,-0.915,0.549
1636134048825,2021-11-05T13:40:48.825,3.350,0.061,-1.037,0.549
1636134048835,2021-11-05T13:40:48.835,3.360,-0.122,-1.098,0.610
1636134048845,2021-11-05T13:40:48.845,3.370,-0.488,-1.098,0.427
1636134048855,2021-11-05T13:40:48.855,3.380,-0.549,-1.159,0.244
1636134048865,2021-11-05T13:40:48.865,3.390,-1.037,-1.098,-0.183
1636134048875,2021-11-05T13:40:48.875,3.400,-1.280,-0.976,-0.610
1636134048885,2021-11-05T13:40:48.885,3.410,-1.098,-0.732,-0.793
1636134048895,2021-11-05T13:40:48.895,3.420,-0.976,-0.671,-0.793
1636134048905,2021-11-05T13:40:48.905,3.430,-1.159,-0.671,-0.854
1636134048915,2021-11-05T13:40:48.915,3.440,-1.220,-0.610,-0.976
1636134048925,2021-11-05T13:40:48.925,3.450,-1.280,-0.732,-1.037
1636134048935,2021-11-05T13:40:48.935,3.460,-1.524,-0.732,-1.159
1636134048945,2021-11-05T13:40:48.945,3.470,-1.646,-0.671,-1.341
1636134048955,2021-11-05T13:40:48.955,3.480,-1.707,-0.610,-1.463
1636134048965,2021-11-05T13:40:48.965,3.490,-1.829,-0.427,-1.646
1636134048975,2021-11-05T13:40:48.975,3.500,-1.951,-0.122,-1.768
1636134048985,2021-11-05T13:40:48.985,3.510,-1.768,0.183,-1.951
1636134048995,2021-11-05T13:40:48.995,3.520,-1.646,0.183,-2.012
1636134049005,2021-11-05T13:40:49.005,3.530,-1.829,0.427,-2.012
1636134049015,2021-11-05T13:40:49.015,3.540,-2.134,0.610,-2.012
1636134049025,2021-11-05T13:40:49.025,3.550,-2.012,0.854,-1.768
1636134049035,2021-11-05T13:40:49.035,3.560,-1.524,0.915,-1.402
1636134049045,2021-11-05T13:40:49.045,3.570,-0.671,0.732,-0.976
1636134049055,2021-11-05T13:40:49.055,3.580,-1.037,0.732,-0.854
1636134049065,2021-11-05T13:40:49.065,3.590,-1.220,0.610,-0.671
