epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636134566643,2021-11-05T13:49:26.643,62.965,99568.648
1636134566779,2021-11-05T13:49:26.779,63.101,99568.102
1636134566914,2021-11-05T13:49:26.914,63.236,99564.984
1636134567050,2021-11-05T13:49:27.050,63.372,99565.969
1636134567185,2021-11-05T13:49:27.185,63.507,99563.281
1636134567321,2021-11-05T13:49:27.321,63.643,99561.945
1636134567457,2021-11-05T13:49:27.457,63.779,99561.391
1636134567592,2021-11-05T13:49:27.592,63.914,99566.547
1636134567728,2021-11-05T13:49:27.728,64.050,99561.945
1636134567865,2021-11-05T13:49:27.865,64.187,99563.281
1636134567999,2021-11-05T13:49:27.999,64.321,99566.758
1636134568136,2021-11-05T13:49:28.136,64.458,99565.969
1636134568272,2021-11-05T13:49:28.272,64.594,99559.844
1636134568407,2021-11-05T13:49:28.407,64.729,99565.203
1636134568543,2021-11-05T13:49:28.543,64.865,99562.734
1636134568678,2021-11-05T13:49:28.678,65.000,99561.945
1636134568814,2021-11-05T13:49:28.814,65.136,99567.305
1636134568950,2021-11-05T13:49:28.950,65.272,99565.422
1636134569085,2021-11-05T13:49:29.085,65.407,99571.547
1636134569221,2021-11-05T13:49:29.221,65.543,99564.625
1636134569357,2021-11-05T13:49:29.357,65.679,99564.078
1636134569492,2021-11-05T13:49:29.492,65.814,99564.844
1636134569628,2021-11-05T13:49:29.628,65.950,99561.945
1636134569765,2021-11-05T13:49:29.765,66.087,99560.820
1636134569899,2021-11-05T13:49:29.899,66.221,99567.523
1636134570036,2021-11-05T13:49:30.036,66.358,99561.391
1636134570172,2021-11-05T13:49:30.172,66.494,99568.648
1636134570307,2021-11-05T13:49:30.307,66.629,99566.758
1636134570443,2021-11-05T13:49:30.443,66.765,99567.305
1636134570579,2021-11-05T13:49:30.579,66.901,99564.078
1636134570714,2021-11-05T13:49:30.714,67.036,99560.055
1636134570850,2021-11-05T13:49:30.850,67.172,99566.180
1636134570985,2021-11-05T13:49:30.985,67.307,99566.180
1636134571121,2021-11-05T13:49:31.121,67.443,99563.500
1636134571257,2021-11-05T13:49:31.257,67.579,99561.945
1636134571392,2021-11-05T13:49:31.392,67.714,99562.734
1636134571528,2021-11-05T13:49:31.528,67.850,99564.844
1636134571664,2021-11-05T13:49:31.664,67.986,99561.391
1636134571799,2021-11-05T13:49:31.799,68.121,99560.602
1636134571935,2021-11-05T13:49:31.935,68.257,99560.820
1636134572072,2021-11-05T13:49:32.072,68.394,99562.734
1636134572206,2021-11-05T13:49:32.206,68.528,99558.141
1636134572343,2021-11-05T13:49:32.343,68.665,99560.820
1636134572477,2021-11-05T13:49:32.477,68.799,99564.078
1636134572614,2021-11-05T13:49:32.614,68.936,99567.523
1636134572750,2021-11-05T13:49:32.750,69.072,99564.844
1636134572885,2021-11-05T13:49:32.885,69.207,99564.844
1636134573021,2021-11-05T13:49:33.021,69.343,99564.844
1636134573157,2021-11-05T13:49:33.157,69.479,99563.500
1636134573292,2021-11-05T13:49:33.292,69.614,99568.859
1636134573428,2021-11-05T13:49:33.428,69.750,99572.891
1636134573563,2021-11-05T13:49:33.563,69.885,99574.227
1636134573699,2021-11-05T13:49:33.699,70.021,99575.563
1636134573835,2021-11-05T13:49:33.835,70.157,99570.781
1636134573970,2021-11-05T13:49:33.970,70.292,99569.984
1636134574106,2021-11-05T13:49:34.106,70.428,99573.461
1636134574243,2021-11-05T13:49:34.243,70.565,99565.969
1636134574377,2021-11-05T13:49:34.377,70.699,99565.969
1636134574514,2021-11-05T13:49:34.514,70.836,99567.523
1636134574650,2021-11-05T13:49:34.650,70.972,99566.758
1636134574785,2021-11-05T13:49:34.785,71.107,99571.547
1636134574921,2021-11-05T13:49:34.921,71.243,99564.625
1636134575056,2021-11-05T13:49:35.056,71.378,99567.523
1636134575192,2021-11-05T13:49:35.192,71.514,99561.391
1636134575328,2021-11-05T13:49:35.328,71.650,99567.305
1636134575463,2021-11-05T13:49:35.463,71.785,99569.984
1636134575599,2021-11-05T13:49:35.599,71.921,99571.328
1636134575735,2021-11-05T13:49:35.735,72.057,99568.859
1636134575870,2021-11-05T13:49:35.870,72.192,99567.523
1636134576006,2021-11-05T13:49:36.006,72.328,99572.125
1636134576141,2021-11-05T13:49:36.141,72.463,99568.648
1636134576277,2021-11-05T13:49:36.277,72.599,99569.438
1636134576413,2021-11-05T13:49:36.413,72.735,99565.969
1636134576550,2021-11-05T13:49:36.550,72.872,99567.523
1636134576684,2021-11-05T13:49:36.684,73.006,99568.102
1636134576821,2021-11-05T13:49:36.821,73.143,99568.648
1636134576955,2021-11-05T13:49:36.955,73.277,99566.758
1636134577092,2021-11-05T13:49:37.092,73.414,99564.078
1636134577228,2021-11-05T13:49:37.228,73.550,99568.102
1636134577363,2021-11-05T13:49:37.363,73.685,99568.859
1636134577499,2021-11-05T13:49:37.499,73.821,99568.102
1636134577635,2021-11-05T13:49:37.635,73.957,99572.891
1636134577770,2021-11-05T13:49:37.770,74.092,99566.547
1636134577906,2021-11-05T13:49:37.906,74.228,99569.984
1636134578042,2021-11-05T13:49:38.042,74.364,99564.625
1636134578177,2021-11-05T13:49:38.177,74.499,99574.227
1636134578313,2021-11-05T13:49:38.313,74.635,99568.648
1636134578450,2021-11-05T13:49:38.450,74.772,99564.844
1636134578584,2021-11-05T13:49:38.584,74.906,99572.125
1636134578721,2021-11-05T13:49:38.721,75.043,99570.781
1636134578857,2021-11-05T13:49:38.857,75.179,99567.523
1636134578992,2021-11-05T13:49:38.992,75.314,99568.859
1636134579128,2021-11-05T13:49:39.128,75.450,99568.102
1636134579263,2021-11-05T13:49:39.263,75.585,99566.180
1636134579399,2021-11-05T13:49:39.399,75.721,99570.781
1636134579535,2021-11-05T13:49:39.535,75.857,99567.742
1636134579670,2021-11-05T13:49:39.670,75.992,99562.734
1636134579806,2021-11-05T13:49:39.806,76.128,99563.281
1636134579942,2021-11-05T13:49:39.942,76.264,99560.602
1636134580077,2021-11-05T13:49:40.077,76.399,99565.422
1636134580213,2021-11-05T13:49:40.213,76.535,99564.078
1636134580348,2021-11-05T13:49:40.348,76.670,99565.969
1636134580484,2021-11-05T13:49:40.484,76.806,99563.281
1636134580620,2021-11-05T13:49:40.620,76.942,99564.844
1636134580755,2021-11-05T13:49:40.755,77.077,99562.734
1636134580891,2021-11-05T13:49:40.891,77.213,99566.758
1636134581028,2021-11-05T13:49:41.028,77.350,99559.258
1636134581162,2021-11-05T13:49:41.162,77.484,99563.500
1636134581299,2021-11-05T13:49:41.299,77.621,99559.258
1636134581433,2021-11-05T13:49:41.433,77.755,99564.844
1636134581570,2021-11-05T13:49:41.570,77.892,99560.602
1636134581706,2021-11-05T13:49:41.706,78.028,99559.477
1636134581841,2021-11-05T13:49:41.841,78.163,99564.844
1636134581977,2021-11-05T13:49:41.977,78.299,99559.477
1636134582113,2021-11-05T13:49:42.113,78.435,99559.477
1636134582248,2021-11-05T13:49:42.248,78.570,99560.055
1636134582384,2021-11-05T13:49:42.384,78.706,99562.922
1636134582520,2021-11-05T13:49:42.520,78.842,99567.523
1636134582655,2021-11-05T13:49:42.655,78.977,99564.625
1636134582791,2021-11-05T13:49:42.791,79.113,99565.422
1636134582928,2021-11-05T13:49:42.928,79.250,99564.078
1636134583062,2021-11-05T13:49:43.062,79.384,99565.422
1636134583199,2021-11-05T13:49:43.199,79.521,99557.375
1636134583333,2021-11-05T13:49:43.333,79.655,99560.602
1636134583470,2021-11-05T13:49:43.470,79.792,99564.078
1636134583606,2021-11-05T13:49:43.606,79.928,99567.523
1636134583741,2021-11-05T13:49:43.741,80.063,99566.180
1636134583877,2021-11-05T13:49:43.877,80.199,99566.180
1636134584013,2021-11-05T13:49:44.013,80.335,99564.078
1636134584148,2021-11-05T13:49:44.148,80.470,99561.945
1636134584284,2021-11-05T13:49:44.284,80.606,99562.734
1636134584419,2021-11-05T13:49:44.419,80.741,99562.734
1636134584555,2021-11-05T13:49:44.555,80.877,99563.500
1636134584691,2021-11-05T13:49:44.691,81.013,99563.281
1636134584826,2021-11-05T13:49:44.826,81.148,99565.422
1636134584962,2021-11-05T13:49:44.962,81.284,99558.719
1636134585098,2021-11-05T13:49:45.098,81.420,99567.523
1636134585235,2021-11-05T13:49:45.235,81.557,99560.055
1636134585369,2021-11-05T13:49:45.369,81.691,99557.922
1636134585506,2021-11-05T13:49:45.506,81.828,99565.969
1636134585640,2021-11-05T13:49:45.640,81.962,99568.859
1636134585777,2021-11-05T13:49:45.777,82.099,99569.219
1636134585913,2021-11-05T13:49:45.913,82.235,99574.227
1636134586048,2021-11-05T13:49:46.048,82.370,99566.180
1636134586184,2021-11-05T13:49:46.184,82.506,99574.227
1636134586320,2021-11-05T13:49:46.320,82.642,99567.523
1636134586455,2021-11-05T13:49:46.455,82.777,99566.758
1636134586591,2021-11-05T13:49:46.591,82.913,99567.523
1636134586727,2021-11-05T13:49:46.727,83.049,99567.523
1636134586862,2021-11-05T13:49:46.862,83.184,99567.523
1636134586998,2021-11-05T13:49:46.998,83.320,99566.758
1636134587133,2021-11-05T13:49:47.133,83.455,99570.203
1636134587271,2021-11-05T13:49:47.271,83.593,99568.859
1636134587406,2021-11-05T13:49:47.406,83.728,99570.203
1636134587542,2021-11-05T13:49:47.542,83.864,99568.859
1636134587677,2021-11-05T13:49:47.677,83.999,99566.758
1636134587813,2021-11-05T13:49:47.813,84.135,99565.969
1636134587948,2021-11-05T13:49:47.948,84.270,99570.781
1636134588084,2021-11-05T13:49:48.084,84.406,99572.891
1636134588220,2021-11-05T13:49:48.220,84.542,99570.781
1636134588355,2021-11-05T13:49:48.355,84.677,99565.969
1636134588491,2021-11-05T13:49:48.491,84.813,99571.547
1636134588627,2021-11-05T13:49:48.627,84.949,99572.891
1636134588762,2021-11-05T13:49:48.762,85.084,99566.758
1636134588898,2021-11-05T13:49:48.898,85.220,99568.648
1636134589033,2021-11-05T13:49:49.033,85.355,99574.227
1636134589169,2021-11-05T13:49:49.169,85.491,99572.313
1636134589306,2021-11-05T13:49:49.306,85.628,99568.102
1636134589442,2021-11-05T13:49:49.442,85.764,99565.422
1636134589577,2021-11-05T13:49:49.577,85.899,99566.758
1636134589713,2021-11-05T13:49:49.713,86.035,99565.969
1636134589848,2021-11-05T13:49:49.848,86.170,99568.102
1636134589984,2021-11-05T13:49:49.984,86.306,99567.523
1636134590120,2021-11-05T13:49:50.120,86.442,99570.203
1636134590255,2021-11-05T13:49:50.255,86.577,99567.523
1636134590391,2021-11-05T13:49:50.391,86.713,99567.523
1636134590526,2021-11-05T13:49:50.526,86.848,99565.422
1636134590662,2021-11-05T13:49:50.662,86.984,99568.281
1636134590798,2021-11-05T13:49:50.798,87.120,99568.859
1636134590934,2021-11-05T13:49:50.934,87.256,99568.281
1636134591069,2021-11-05T13:49:51.069,87.391,99566.180
1636134591205,2021-11-05T13:49:51.205,87.527,99567.523
1636134591340,2021-11-05T13:49:51.340,87.662,99565.609
1636134591476,2021-11-05T13:49:51.476,87.798,99569.438
1636134591611,2021-11-05T13:49:51.611,87.933,99572.313
1636134591747,2021-11-05T13:49:51.747,88.069,99569.078
1636134591884,2021-11-05T13:49:51.884,88.206,99567.305
1636134592018,2021-11-05T13:49:52.018,88.340,99564.844
1636134592155,2021-11-05T13:49:52.155,88.477,99562.922
1636134592291,2021-11-05T13:49:52.291,88.613,99562.375
1636134592426,2021-11-05T13:49:52.426,88.748,99562.156
1636134592562,2021-11-05T13:49:52.562,88.884,99567.523
1636134592698,2021-11-05T13:49:52.698,89.020,99568.281
1636134592833,2021-11-05T13:49:52.833,89.155,99564.844
1636134592969,2021-11-05T13:49:52.969,89.291,99558.719
1636134593104,2021-11-05T13:49:53.104,89.426,99563.500
1636134593240,2021-11-05T13:49:53.240,89.562,99558.719
1636134593376,2021-11-05T13:49:53.376,89.698,99564.844
1636134593511,2021-11-05T13:49:53.511,89.833,99564.078
1636134593647,2021-11-05T13:49:53.647,89.969,99557.156
1636134593784,2021-11-05T13:49:53.784,90.106,99564.844
1636134593918,2021-11-05T13:49:53.918,90.240,99563.719
1636134594055,2021-11-05T13:49:54.055,90.377,99559.477
1636134594191,2021-11-05T13:49:54.191,90.513,99561.391
1636134594326,2021-11-05T13:49:54.326,90.648,99561.391
1636134594462,2021-11-05T13:49:54.462,90.784,99559.477
1636134594598,2021-11-05T13:49:54.598,90.920,99566.180
1636134594733,2021-11-05T13:49:54.733,91.055,99562.156
1636134594869,2021-11-05T13:49:54.869,91.191,99562.734
1636134595004,2021-11-05T13:49:55.004,91.326,99562.156
1636134595140,2021-11-05T13:49:55.140,91.462,99563.500
1636134595275,2021-11-05T13:49:55.275,91.597,99560.820
1636134595411,2021-11-05T13:49:55.411,91.733,99559.477
1636134595547,2021-11-05T13:49:55.547,91.869,99561.578
1636134595682,2021-11-05T13:49:55.682,92.004,99560.602
1636134595818,2021-11-05T13:49:55.818,92.140,99562.156
1636134595954,2021-11-05T13:49:55.954,92.276,99558.141
1636134596089,2021-11-05T13:49:56.089,92.411,99568.859
1636134596225,2021-11-05T13:49:56.225,92.547,99563.500
1636134596362,2021-11-05T13:49:56.362,92.684,99562.922
1636134596496,2021-11-05T13:49:56.496,92.818,99562.922
1636134596633,2021-11-05T13:49:56.633,92.955,99565.609
1636134596769,2021-11-05T13:49:56.769,93.091,99565.609
1636134596904,2021-11-05T13:49:56.904,93.226,99560.820
1636134597040,2021-11-05T13:49:57.040,93.362,99562.156
1636134597176,2021-11-05T13:49:57.176,93.498,99559.477
1636134597311,2021-11-05T13:49:57.311,93.633,99562.156
1636134597447,2021-11-05T13:49:57.447,93.769,99560.242
1636134597582,2021-11-05T13:49:57.582,93.904,99559.117
1636134597718,2021-11-05T13:49:57.718,94.040,99566.398
1636134597854,2021-11-05T13:49:57.854,94.176,99562.922
1636134597989,2021-11-05T13:49:57.989,94.311,99560.055
1636134598125,2021-11-05T13:49:58.125,94.447,99566.945
1636134598262,2021-11-05T13:49:58.262,94.584,99564.266
1636134598396,2021-11-05T13:49:58.396,94.718,99567.156
1636134598533,2021-11-05T13:49:58.533,94.855,99565.609
1636134598669,2021-11-05T13:49:58.669,94.991,99564.844
1636134598804,2021-11-05T13:49:58.804,95.126,99565.422
1636134598940,2021-11-05T13:49:58.940,95.262,99571.188
1636134599076,2021-11-05T13:49:59.076,95.398,99567.523
1636134599211,2021-11-05T13:49:59.211,95.533,99566.945
1636134599347,2021-11-05T13:49:59.347,95.669,99568.859
1636134599482,2021-11-05T13:49:59.482,95.804,99568.859
1636134599618,2021-11-05T13:49:59.618,95.940,99566.945
1636134599754,2021-11-05T13:49:59.754,96.076,99564.266
1636134599889,2021-11-05T13:49:59.889,96.211,99565.609
1636134600025,2021-11-05T13:50:00.025,96.347,99566.180
1636134600161,2021-11-05T13:50:00.161,96.483,99566.398
1636134600296,2021-11-05T13:50:00.296,96.618,99566.945
1636134600432,2021-11-05T13:50:00.432,96.754,99561.578
1636134600569,2021-11-05T13:50:00.569,96.891,99567.523
1636134600703,2021-11-05T13:50:00.703,97.025,99566.398
1636134600840,2021-11-05T13:50:00.840,97.162,99573.102
1636134600976,2021-11-05T13:50:00.976,97.298,99569.625
1636134601111,2021-11-05T13:50:01.111,97.433,99566.945
1636134601247,2021-11-05T13:50:01.247,97.569,99570.422
1636134601382,2021-11-05T13:50:01.382,97.704,99570.422
1636134601518,2021-11-05T13:50:01.518,97.840,99572.313
1636134601654,2021-11-05T13:50:01.654,97.976,99566.945
1636134601789,2021-11-05T13:50:01.789,98.111,99568.281
1636134601925,2021-11-05T13:50:01.925,98.247,99570.969
1636134602061,2021-11-05T13:50:02.061,98.383,99568.859
1636134602196,2021-11-05T13:50:02.196,98.518,99568.281
1636134602332,2021-11-05T13:50:02.332,98.654,99570.203
1636134602469,2021-11-05T13:50:02.469,98.791,99569.078
1636134602603,2021-11-05T13:50:02.603,98.925,99569.078
1636134602740,2021-11-05T13:50:02.740,99.062,99564.078
1636134602876,2021-11-05T13:50:02.876,99.198,99566.180
1636134603011,2021-11-05T13:50:03.011,99.333,99566.180
1636134603147,2021-11-05T13:50:03.147,99.469,99563.719
1636134603282,2021-11-05T13:50:03.282,99.604,99568.500
1636134603418,2021-11-05T13:50:03.418,99.740,99569.078
1636134603554,2021-11-05T13:50:03.554,99.876,99568.281
1636134603689,2021-11-05T13:50:03.689,100.011,99569.078
1636134603825,2021-11-05T13:50:03.825,100.147,99565.055
1636134603961,2021-11-05T13:50:03.961,100.283,99575.203
1636134604096,2021-11-05T13:50:04.096,100.418,99569.625
1636134604232,2021-11-05T13:50:04.232,100.554,99564.844
1636134604369,2021-11-05T13:50:04.369,100.691,99567.742
1636134604503,2021-11-05T13:50:04.503,100.825,99567.156
1636134604640,2021-11-05T13:50:04.640,100.962,99562.156
1636134604774,2021-11-05T13:50:04.774,101.096,99562.922
1636134604912,2021-11-05T13:50:04.912,101.234,99564.266
1636134605047,2021-11-05T13:50:05.047,101.369,99559.477
1636134605182,2021-11-05T13:50:05.182,101.504,99560.820
1636134605318,2021-11-05T13:50:05.318,101.640,99563.719
1636134605454,2021-11-05T13:50:05.454,101.776,99570.422
1636134605589,2021-11-05T13:50:05.589,101.911,99563.500
1636134605725,2021-11-05T13:50:05.725,102.047,99562.922
1636134605861,2021-11-05T13:50:05.861,102.183,99562.156
1636134605996,2021-11-05T13:50:05.996,102.318,99562.922
1636134606132,2021-11-05T13:50:06.132,102.454,99565.055
1636134606267,2021-11-05T13:50:06.267,102.589,99560.820
1636134606403,2021-11-05T13:50:06.403,102.725,99565.820
1636134606539,2021-11-05T13:50:06.539,102.861,99561.031
1636134606674,2021-11-05T13:50:06.674,102.996,99563.719
1636134606810,2021-11-05T13:50:06.810,103.132,99560.242
1636134606947,2021-11-05T13:50:06.947,103.269,99562.375
1636134607081,2021-11-05T13:50:07.081,103.403,99562.375
1636134607218,2021-11-05T13:50:07.218,103.540,99563.500
1636134607354,2021-11-05T13:50:07.354,103.676,99566.398
1636134607489,2021-11-05T13:50:07.489,103.811,99564.844
1636134607625,2021-11-05T13:50:07.625,103.947,99562.375
1636134607760,2021-11-05T13:50:07.760,104.082,99558.898
1636134607896,2021-11-05T13:50:07.896,104.218,99558.898
1636134608032,2021-11-05T13:50:08.032,104.354,99565.055
1636134608167,2021-11-05T13:50:08.167,104.489,99564.844
1636134608303,2021-11-05T13:50:08.303,104.625,99562.375
1636134608439,2021-11-05T13:50:08.439,104.761,99562.375
1636134608576,2021-11-05T13:50:08.576,104.898,99565.609
1636134608710,2021-11-05T13:50:08.710,105.032,99558.898
1636134608845,2021-11-05T13:50:08.845,105.167,99558.352
1636134608981,2021-11-05T13:50:08.981,105.303,99559.695
1636134609118,2021-11-05T13:50:09.118,105.440,99561.031
1636134609252,2021-11-05T13:50:09.252,105.574,99563.719
1636134609389,2021-11-05T13:50:09.389,105.711,99562.375
1636134609525,2021-11-05T13:50:09.525,105.847,99563.141
1636134609660,2021-11-05T13:50:09.660,105.982,99559.695
1636134609796,2021-11-05T13:50:09.796,106.118,99563.141
1636134609932,2021-11-05T13:50:09.932,106.254,99563.719
1636134610067,2021-11-05T13:50:10.067,106.389,99568.281
1636134610203,2021-11-05T13:50:10.203,106.525,99565.609
1636134610338,2021-11-05T13:50:10.338,106.660,99575.781
1636134610474,2021-11-05T13:50:10.474,106.796,99565.055
1636134610610,2021-11-05T13:50:10.610,106.932,99571.188
1636134610745,2021-11-05T13:50:10.745,107.067,99567.742
1636134610881,2021-11-05T13:50:10.881,107.203,99569.625
1636134611017,2021-11-05T13:50:11.017,107.339,99572.313
1636134611152,2021-11-05T13:50:11.152,107.474,99565.609
1636134611288,2021-11-05T13:50:11.288,107.610,99568.281
1636134611423,2021-11-05T13:50:11.423,107.745,99569.078
1636134611559,2021-11-05T13:50:11.559,107.881,99571.766
1636134611696,2021-11-05T13:50:11.696,108.018,99570.203
1636134611830,2021-11-05T13:50:11.830,108.152,99570.422
1636134611967,2021-11-05T13:50:11.967,108.289,99569.844
1636134612103,2021-11-05T13:50:12.103,108.425,99569.844
1636134612239,2021-11-05T13:50:12.239,108.561,99563.719
1636134612374,2021-11-05T13:50:12.374,108.696,99563.500
1636134612510,2021-11-05T13:50:12.510,108.832,99567.742
1636134612645,2021-11-05T13:50:12.645,108.967,99573.656
1636134612781,2021-11-05T13:50:12.781,109.103,99562.922
1636134612917,2021-11-05T13:50:12.917,109.239,99563.500
1636134613052,2021-11-05T13:50:13.052,109.374,99566.945
1636134613188,2021-11-05T13:50:13.188,109.510,99568.500
1636134613325,2021-11-05T13:50:13.325,109.647,99567.742
1636134613459,2021-11-05T13:50:13.459,109.781,99567.156
1636134613596,2021-11-05T13:50:13.596,109.918,99569.078
1636134613732,2021-11-05T13:50:13.732,110.054,99572.891
1636134613867,2021-11-05T13:50:13.867,110.189,99573.656
1636134614003,2021-11-05T13:50:14.003,110.325,99571.766
1636134614139,2021-11-05T13:50:14.139,110.461,99563.500
1636134614274,2021-11-05T13:50:14.274,110.596,99571.188
1636134614410,2021-11-05T13:50:14.410,110.732,99573.102
1636134614545,2021-11-05T13:50:14.545,110.867,99567.523
1636134614681,2021-11-05T13:50:14.681,111.003,99569.844
1636134614817,2021-11-05T13:50:14.817,111.139,99562.375
1636134614952,2021-11-05T13:50:14.952,111.274,99572.531
1636134615088,2021-11-05T13:50:15.088,111.410,99568.500
1636134615224,2021-11-05T13:50:15.224,111.546,99566.398
1636134615359,2021-11-05T13:50:15.359,111.681,99564.844
1636134615495,2021-11-05T13:50:15.495,111.817,99570.422
1636134615630,2021-11-05T13:50:15.630,111.952,99570.422
1636134615766,2021-11-05T13:50:15.766,112.088,99564.266
1636134615903,2021-11-05T13:50:15.903,112.225,99562.375
1636134616039,2021-11-05T13:50:16.039,112.361,99565.609
1636134616174,2021-11-05T13:50:16.174,112.496,99566.398
1636134616310,2021-11-05T13:50:16.310,112.632,99562.375
1636134616446,2021-11-05T13:50:16.446,112.768,99562.375
1636134616581,2021-11-05T13:50:16.581,112.903,99560.242
1636134616717,2021-11-05T13:50:16.717,113.039,99562.375
1636134616852,2021-11-05T13:50:16.852,113.174,99565.609
1636134616988,2021-11-05T13:50:16.988,113.310,99561.031
1636134617124,2021-11-05T13:50:17.124,113.446,99562.922
1636134617259,2021-11-05T13:50:17.259,113.581,99564.266
1636134617395,2021-11-05T13:50:17.395,113.717,99567.156
1636134617532,2021-11-05T13:50:17.532,113.854,99562.375
1636134617666,2021-11-05T13:50:17.666,113.988,99559.695
1636134617803,2021-11-05T13:50:17.803,114.125,99558.898
1636134617939,2021-11-05T13:50:17.939,114.261,99558.352
1636134618074,2021-11-05T13:50:18.074,114.396,99562.375
1636134618210,2021-11-05T13:50:18.210,114.532,99562.375
1636134618346,2021-11-05T13:50:18.346,114.668,99569.078
1636134618481,2021-11-05T13:50:18.481,114.803,99556.219
1636134618617,2021-11-05T13:50:18.617,114.939,99566.398
1636134618753,2021-11-05T13:50:18.753,115.075,99557.563
1636134618890,2021-11-05T13:50:18.890,115.212,99560.820
1636134619024,2021-11-05T13:50:19.024,115.346,99566.398
1636134619159,2021-11-05T13:50:19.159,115.481,99563.719
1636134619295,2021-11-05T13:50:19.295,115.617,99565.609
1636134619432,2021-11-05T13:50:19.432,115.754,99559.695
1636134619566,2021-11-05T13:50:19.566,115.888,99566.578
1636134619703,2021-11-05T13:50:19.703,116.025,99565.820
1636134619839,2021-11-05T13:50:19.839,116.161,99562.922
1636134619973,2021-11-05T13:50:19.973,116.295,99564.266
1636134620110,2021-11-05T13:50:20.110,116.432,99563.906
1636134620246,2021-11-05T13:50:20.246,116.568,99565.055
1636134620381,2021-11-05T13:50:20.381,116.703,99565.055
1636134620517,2021-11-05T13:50:20.517,116.839,99561.031
1636134620653,2021-11-05T13:50:20.653,116.975,99564.484
1636134620788,2021-11-05T13:50:20.788,117.110,99559.695
1636134620924,2021-11-05T13:50:20.924,117.246,99566.398
1636134621059,2021-11-05T13:50:21.059,117.381,99561.031
1636134621195,2021-11-05T13:50:21.195,117.517,99561.031
1636134621331,2021-11-05T13:50:21.331,117.653,99562.375
1636134621466,2021-11-05T13:50:21.466,117.788,99561.031
1636134621602,2021-11-05T13:50:21.602,117.924,99565.820
1636134621739,2021-11-05T13:50:21.739,118.061,99567.742
1636134621873,2021-11-05T13:50:21.873,118.195,99561.031
1636134622010,2021-11-05T13:50:22.010,118.332,99563.719
1636134622144,2021-11-05T13:50:22.144,118.466,99567.742
1636134622281,2021-11-05T13:50:22.281,118.603,99573.656
1636134622417,2021-11-05T13:50:22.417,118.739,99569.625
1636134622553,2021-11-05T13:50:22.553,118.875,99569.078
1636134622688,2021-11-05T13:50:22.688,119.010,99566.398
1636134622824,2021-11-05T13:50:22.824,119.146,99569.844
1636134622959,2021-11-05T13:50:22.959,119.281,99568.859
1636134623095,2021-11-05T13:50:23.095,119.417,99564.266
1636134623230,2021-11-05T13:50:23.230,119.552,99570.969
1636134623366,2021-11-05T13:50:23.366,119.688,99565.820
1636134623502,2021-11-05T13:50:23.502,119.824,99569.078
1636134623637,2021-11-05T13:50:23.637,119.959,99565.820
1636134623773,2021-11-05T13:50:23.773,120.095,99567.742
1636134623910,2021-11-05T13:50:23.910,120.232,99569.844
1636134624044,2021-11-05T13:50:24.044,120.366,99567.742
1636134624181,2021-11-05T13:50:24.181,120.503,99569.844
1636134624315,2021-11-05T13:50:24.315,120.637,99565.055
